,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24716883  0.1180708   0.04708231  0.18852732 -0.06224947 -0.26811187
  0.27605751  0.05354221  0.021554   -0.41255197 -0.16377621  0.14738475
 -0.1961207   0.10424163  0.11048682 -0.16643426  0.19138039 -0.34593538
 -0.13669328 -0.0137291   0.02474797  0.32727647 -0.03086221 -0.16920799
  0.09674784  0.26277665  0.34170022  0.0922591   0.01837911 -0.03356465
  0.32948976 -0.04352336  0.24178001  0.23683874 -2.11957018 -2.55543846
 -2.17608241 -2.87906292  2.03808496  0.88790548  2.37128583  0.73596592
  0.66560737  0.3118854   1.01921291  2.27142344  0.23739228  0.99428628
 -1.91936173 -0.49002598 -0.46231805  1.70068149 -0.65184272  0.        ]",0.8015685249450822,0.14819998327097786,"[ 2.20919106e-03  7.49760045e-06  3.98422510e-04  9.50395224e-04
 -4.10042350e-04 -1.34715448e-04]",-4.821589702783251,0.00805397353274404,0.8022903775059606,-0.03732510726093928,"[-0.11557486 -0.09185698 -0.0666052  -0.03173627  0.02348375  0.05872702
  0.10097541  0.12236553  0.1632537   0.19132922  0.15965359  0.10980786
 -0.02690294 -0.21012679 -0.31921878 -0.33430056 -0.22914902 -0.18433899
 -0.13146092  0.23460238  0.80708504  1.27730484  1.44535133  0.02060132
  0.02168506]","[-2.74378185e-04  5.76474917e-04 -1.38214487e-04  1.41370037e-05
  3.86877911e-04 -2.22546337e-05]","[ 7.86709189e-03 -1.36316603e-02 -1.17013024e-02  4.27313097e-04
 -1.07440657e-02  9.44903834e-03  1.28997103e-03  4.99531285e-03
  1.03753989e-03  2.35194487e-03  2.14057227e-03  3.74165062e-03
  5.37323660e-03  1.93355981e-03  1.25138662e-03 -4.64548517e-03
  5.24268419e-06 -2.21968359e-03  4.52298305e-03 -2.48868459e-03]",0.08617525442532792,"[ 7.86709189e-03 -1.36316603e-02 -1.17013024e-02  4.27313097e-04
 -1.07440657e-02  9.44903834e-03  1.28997103e-03  4.99531285e-03
  1.03753989e-03  2.35194487e-03  2.14057227e-03  3.74165062e-03
  5.37323660e-03  1.93355981e-03  1.25138662e-03 -4.64548517e-03
  5.24268419e-06 -2.21968359e-03  4.52298305e-03 -2.48868459e-03]"
AAL,"[-2.76073159e-01  3.11860640e-01  1.82717667e-01 -1.28450761e-01
 -5.21256667e-01  1.13685092e-03 -1.91168865e-01 -5.13575282e-02
  3.26041118e-01 -1.91273333e-01  3.27858792e-01 -1.20172582e-01
 -3.67843009e-02 -2.04332676e-01 -4.29484531e-01  1.99718894e-01
 -6.90962379e-02  4.13375992e-01 -6.83416269e-02  1.05887028e-01
 -3.69748129e-01  1.06953259e-01 -1.94848585e-01 -4.17137394e-01
  4.84675634e-01  1.99377793e-01  2.02796886e-01 -1.77669345e-01
  2.09534895e-01  1.05816527e-01  2.60635087e-01  8.83640689e-02
 -1.49305402e-01  3.93692158e-01  1.12823179e+00  2.44047385e+00
 -1.30322031e+00 -1.57720795e+00 -3.15895222e+00 -3.50823247e+00
  1.88075556e+00  1.12796393e+00  3.01237851e+00  1.15168925e+00
 -3.80352885e-01  2.77155991e-01  8.89679832e-01  2.41192947e+00
 -3.41856006e-01 -5.76440443e-01 -1.73944407e+00 -8.12759894e-02
  1.49469204e+00  0.00000000e+00]",-0.3415954304410192,1.2845563333567485,[ 0.00033195  0.00103967 -0.00032289  0.0015053  -0.00048209  0.00062059],-4.215546632306043,0.014764248945407954,0.7918198837159455,-0.03569386967029698,"[-0.11344173 -0.0999895  -0.07832175 -0.02309793  0.01037167  0.05673128
  0.11232218  0.13014412  0.18262379  0.18247238  0.16582549  0.09275427
 -0.05952019 -0.18440051 -0.33572595 -0.26289635 -0.22461227 -0.16792788
 -0.17545072  0.19616158  0.76834685  1.23229247  1.54575137  0.0181404
  0.01177211]",[-0.00100727  0.00111836  0.00019101 -0.00039847  0.00078473 -0.00114628],"[ 0.00839363 -0.00368955  0.00166419  0.00295122 -0.00706636 -0.0060215
 -0.01105422  0.00407685  0.00203519  0.00905233  0.00447326 -0.00118983
  0.00052202  0.00391855  0.00508536  0.00024329 -0.00086499 -0.00489306
  0.00111146  0.00429112]",0.08588091436120476,"[ 0.00839363 -0.00368955  0.00166419  0.00295122 -0.00706636 -0.0060215
 -0.01105422  0.00407685  0.00203519  0.00905233  0.00447326 -0.00118983
  0.00052202  0.00391855  0.00508536  0.00024329 -0.00086499 -0.00489306
  0.00111146  0.00429112]"
AAP,"[ 0.20756319  0.10807144  0.02735242  0.07751805 -0.14694171 -0.21304596
 -0.02771813 -0.04239753  0.05989619 -0.42380298 -0.06813417  0.26057396
 -0.22541764  0.10032005  0.01961415 -0.11127929  0.10796408 -0.1533308
 -0.24811712 -0.06042045  0.01851741  0.35966542 -0.22832006 -0.43055357
  0.28883549  0.33620756  0.43860004 -0.10733141 -0.01277736  0.07060497
  0.42701061  0.01929669  0.18930247  0.464381   -1.41283601 -1.43710024
 -2.53900712 -3.44383162  0.60532606 -0.61748972  3.65276401  2.29162303
  2.00688418  1.4360058  -0.53097065  1.07936381 -0.33111093  1.00337337
 -1.28400944 -0.40359852 -1.01717788  0.80614794 -0.47991392  0.        ]",0.4939660924694089,0.45798417846072287,"[-4.84620631e-04  1.21457612e-03 -7.59961945e-04 -4.72484016e-04
 -6.88826110e-05 -6.20286760e-04]",-4.7442740410158875,0.008701376555950865,0.8014978366955523,-0.03743353182619298,"[-0.11611577 -0.09448828 -0.0687311  -0.02995397  0.0146503   0.0564826
  0.10247774  0.1221256   0.16677694  0.19659067  0.1569424   0.10880657
 -0.03161109 -0.20570697 -0.32607573 -0.3164352  -0.23829212 -0.18989537
 -0.13421532  0.24130571  0.77229023  1.22409778  1.4899472   0.03001659
  0.02984735]",[-0.00079044  0.0005042   0.00019586  0.00021726  0.00055755 -0.00024013],"[ 8.54739934e-03 -1.13666747e-02 -8.69271275e-03 -5.12618354e-04
 -1.24505962e-02  5.51046074e-03 -2.79661663e-03  8.41454707e-03
  5.07199943e-03  5.86513221e-03  5.38929423e-03 -9.87672009e-04
  2.10919949e-03  2.07513613e-06  1.49622011e-03 -3.07380011e-03
 -3.14911866e-04 -2.81509578e-03  2.47362868e-03 -1.69586474e-03]",0.08591735047532258,"[ 8.54739934e-03 -1.13666747e-02 -8.69271275e-03 -5.12618354e-04
 -1.24505962e-02  5.51046074e-03 -2.79661663e-03  8.41454707e-03
  5.07199943e-03  5.86513221e-03  5.38929423e-03 -9.87672009e-04
  2.10919949e-03  2.07513613e-06  1.49622011e-03 -3.07380011e-03
 -3.14911866e-04 -2.81509578e-03  2.47362868e-03 -1.69586474e-03]"
AAPL,"[ 0.05310682  0.21591197  0.06193115  0.03531578 -0.28857879 -0.13145678
 -0.56621845  0.15412079  0.32335346 -0.54978577  0.16897226  0.30150232
 -0.11068246  0.23066947 -0.09716147 -0.06816438 -0.02056911  0.15863946
 -0.34401431  0.25936541 -0.03153942  0.5182902  -0.36732939 -0.87759967
  0.44041659  0.42983447  0.58313238 -0.0089097   0.26809815 -0.06765669
  0.37501758 -0.08001418  0.15964784  0.63531895 -0.64979382 -0.09418314
 -3.09895686 -3.96869147 -0.33122312 -1.04282352  4.93678607  4.21083664
  1.44023477  0.41009496 -2.74485359 -1.1315502   1.40409519  2.97923405
  0.25431503 -0.73857273 -2.53461048 -1.54469564  1.9654559   0.        ]",0.35900403225178673,0.5684194791295659,"[-8.54757400e-04  9.67906700e-04 -4.77799294e-04 -3.93972383e-05
  6.41407705e-05  1.65830152e-04]",-4.39706190972314,0.01231346487929703,0.798407040275804,-0.03647599095754148,"[-1.15601461e-01 -9.57557164e-02 -7.23566186e-02 -2.73381962e-02
 -1.42309759e-03  6.39495698e-02  1.11839085e-01  1.18648376e-01
  1.76093819e-01  1.99316356e-01  1.61696469e-01  1.16507023e-01
 -3.77633081e-02 -2.02790669e-01 -3.34257547e-01 -2.87121500e-01
 -2.49391701e-01 -1.53376416e-01 -1.40057680e-01  2.60929212e-01
  7.39123278e-01  1.12770317e+00  1.52510669e+00  3.79312312e-02
  4.03434245e-02]","[-5.09125683e-04  1.35103402e-03 -8.95461467e-05  3.38982987e-06
  3.71946682e-04 -2.82452424e-04]","[ 0.00909211 -0.00913007 -0.00502459 -0.00191126 -0.014135    0.00288139
 -0.00393925  0.01201132  0.01001182  0.00404356  0.00250766 -0.00745286
 -0.00419672  0.00420566  0.00720385  0.00072654 -0.00164934 -0.0066268
 -0.00332876  0.00509906]",0.08545652593356745,"[ 0.00909211 -0.00913007 -0.00502459 -0.00191126 -0.014135    0.00288139
 -0.00393925  0.01201132  0.01001182  0.00404356  0.00250766 -0.00745286
 -0.00419672  0.00420566  0.00720385  0.00072654 -0.00164934 -0.0066268
 -0.00332876  0.00509906]"
ABBV,"[ 0.30577575  0.08484129  0.10894483  0.11240353  0.2042541  -0.25589727
  0.29182465  0.0428133  -0.0653269  -0.27231734 -0.30331988  0.1655652
 -0.07696685  0.22360666  0.23611604 -0.31750863  0.20681863 -0.4997967
 -0.10496899  0.02651304  0.13785075  0.30955723  0.03163707  0.05196456
 -0.2892852   0.25723202  0.24304187  0.29972516 -0.01546843 -0.14670113
  0.09110459 -0.03057456  0.39835272 -0.19048507 -2.54917073 -3.51297216
 -1.25303791 -1.67384157  3.58591352  2.63289384  1.24798926  0.15290924
 -0.67508656  0.15590333  1.12336013  2.49772024 -0.20238641  0.31431133
 -2.22959707 -0.75859812 -0.73892025 -0.19693018 -1.03891205  0.        ]",1.0731737215669732,-0.1302202205766129,"[ 1.62145320e-04  1.53819332e-03 -5.33720717e-04 -2.21950856e-04
  5.85872760e-06 -3.67262140e-04]",-4.926183860572197,0.0072541333119670835,0.8034631490478675,-0.037616149052573135,"[-0.11402648 -0.09355616 -0.06010493 -0.03167529  0.02357745  0.05840125
  0.09747475  0.12788841  0.15812117  0.19173814  0.16603583  0.11552019
 -0.01862169 -0.22265884 -0.31968033 -0.34683122 -0.22519199 -0.18100428
 -0.11743798  0.23255022  0.81724595  1.32363499  1.35589887  0.01978692
  0.0151278 ]",[ 0.00028041  0.00041109 -0.00045399 -0.00057085  0.00039376  0.00043529],"[ 0.00660223 -0.0150013  -0.01429633  0.00298843 -0.00717432  0.01365172
  0.00602596  0.00210191 -0.00045383 -0.00128413  0.00151695  0.00469555
  0.00589726  0.00090969 -0.00077922 -0.00575068 -0.00019705 -0.00383813
 -0.00065667 -0.00368932]",0.08663186247011849,"[ 0.00660223 -0.0150013  -0.01429633  0.00298843 -0.00717432  0.01365172
  0.00602596  0.00210191 -0.00045383 -0.00128413  0.00151695  0.00469555
  0.00589726  0.00090969 -0.00077922 -0.00575068 -0.00019705 -0.00383813
 -0.00065667 -0.00368932]"
ABT,"[ 5.98149283e-02  2.18273107e-01  1.07196105e-01  2.41772648e-01
 -1.80903833e-01 -1.91553185e-01 -7.93713912e-02  1.84171295e-01
  2.53500438e-01 -6.17278037e-01  2.87844508e-03  2.54406119e-01
 -1.05425112e-01  2.18700108e-01 -1.33799021e-04 -1.27399742e-01
  5.16041049e-02 -8.24590673e-02 -2.38239306e-01  3.20328842e-01
 -3.75311973e-02  4.99046837e-01 -1.57519974e-01 -5.50994613e-01
  2.12485361e-01  3.93304838e-01  4.77106142e-01  1.43464773e-01
  2.52868301e-01 -1.12137576e-01  3.38087203e-01 -1.77622103e-01
  2.00177234e-01  2.95952641e-01 -1.14009394e+00 -1.13619458e+00
 -2.54767777e+00 -3.25184792e+00  1.14871112e+00  8.11871685e-01
  3.40812814e+00  2.43994729e+00 -2.25432872e-01 -1.09375962e+00
 -8.03541882e-01  7.39068171e-01  1.93005440e+00  2.77084237e+00
 -1.26211690e+00 -1.26757443e+00 -1.51599060e+00  8.40037764e-01
  1.44916946e+00  0.00000000e+00]",0.5608545448417384,0.37194750843727536,[-0.00058917  0.00038434 -0.00102154 -0.00024385 -0.00059088 -0.00122645],-4.402009798980721,0.012252689697122126,0.7985412749355993,-0.03645135159773815,"[-0.11453585 -0.09088372 -0.06959733 -0.02937636  0.01275491  0.0636408
  0.1090748   0.11548842  0.16968506  0.19631314  0.1633503   0.11708918
 -0.03369893 -0.20689935 -0.32858565 -0.31073009 -0.24101466 -0.14629817
 -0.13961416  0.25645758  0.77811121  1.19525953  1.47130646  0.03229933
  0.03081383]","[-1.08256400e-04  1.29738449e-03 -2.85604154e-04 -4.32990955e-05
  1.18475520e-04 -1.26369861e-04]","[ 0.00803372 -0.01069508 -0.00786911 -0.00050844 -0.01195131  0.00693899
  0.00109744  0.00799841  0.00544065 -0.00033468 -0.00180984 -0.00168326
  0.00090462  0.006209    0.00633365 -0.00330906 -0.00251233 -0.00498472
  0.00266915  0.00322368]",0.08583739463975668,"[ 0.00803372 -0.01069508 -0.00786911 -0.00050844 -0.01195131  0.00693899
  0.00109744  0.00799841  0.00544065 -0.00033468 -0.00180984 -0.00168326
  0.00090462  0.006209    0.00633365 -0.00330906 -0.00251233 -0.00498472
  0.00266915  0.00322368]"
ACN,"[ 0.38340193 -0.03978004  0.04499978  0.21125727  0.1899744  -0.28779065
  0.05461266  0.02893764 -0.13876625 -0.47075844 -0.32456216  0.44651381
 -0.20407381  0.24397099  0.27162427 -0.27995442  0.2058206  -0.49368189
 -0.2691821  -0.11578611  0.24358423  0.52735638 -0.17451774 -0.35262001
  0.03153684  0.37654588  0.47087989  0.07910769 -0.19035137 -0.03612405
  0.48457999 -0.09404876  0.32447777  0.01753455 -2.37560325 -3.30359981
 -2.4136095  -3.40229457  2.98021361  1.90317131  3.76837059  2.63354744
  0.30313335  0.62210403 -0.7211237   1.34187932 -0.39864358  0.63898076
 -1.63612107 -0.08616946 -0.98445528  1.24585058 -2.15478184  0.        ]",0.903431818653011,0.05117142142579028,"[ 1.30921041e-03  1.49528411e-03 -1.44660460e-04  5.91733647e-04
 -1.49122309e-04  1.26924561e-05]",-4.974917025683881,0.00690909219287125,0.8050165114370142,-0.03875942100342177,"[-0.11538259 -0.09098292 -0.06021943 -0.03270363  0.01649802  0.05857196
  0.0946744   0.12092986  0.1569471   0.20322309  0.15871222  0.11668479
 -0.01589647 -0.21811412 -0.32101064 -0.34773478 -0.23859379 -0.19777793
 -0.10976514  0.26992252  0.78493858  1.2357425   1.42426869  0.03190932
  0.03300777]","[-2.92363492e-04 -4.81759471e-05 -4.34856267e-05  4.90243910e-04
  2.58792464e-04  1.52574129e-04]","[ 0.00721911 -0.01432552 -0.01370367 -0.00019953 -0.01225874  0.01241866
  0.00425724  0.00874857  0.00596814  0.00099538  0.00305118 -0.00095792
  0.00249038 -0.00034685  0.00053103 -0.0046096   0.00088722 -0.00334464
  0.00325372 -0.00685684]",0.08601132430556481,"[ 0.00721911 -0.01432552 -0.01370367 -0.00019953 -0.01225874  0.01241866
  0.00425724  0.00874857  0.00596814  0.00099538  0.00305118 -0.00095792
  0.00249038 -0.00034685  0.00053103 -0.0046096   0.00088722 -0.00334464
  0.00325372 -0.00685684]"
ADBE,"[ 0.30688736  0.04093784  0.07772918  0.13182791  0.05433742 -0.2740312
  0.0712257   0.0248034  -0.06468433 -0.38320572 -0.21270475  0.27544326
 -0.17429211  0.13676387  0.15860643 -0.20954267  0.2078471  -0.37857392
 -0.2063538  -0.11339579  0.12250893  0.43699434 -0.13769161 -0.30747898
  0.09270068  0.32360608  0.40494926  0.08179999 -0.11750071 -0.03777579
  0.43431024 -0.03575279  0.26095697  0.16688957 -2.09210251 -2.65558188
 -2.32994307 -3.14656068  2.16221363  0.97919185  3.26784024  1.92986184
  0.93160731  0.88869473 -0.1643258   1.55772468 -0.23276122  0.92813034
 -1.50939157 -0.03052587 -1.16279135  0.83698725 -1.71735939  0.        ]",0.6989890603934759,0.2586118242204038,"[ 2.25829608e-03  1.81713606e-03  1.91852141e-04  7.04477236e-04
 -1.11409953e-05  1.69606557e-04]",-4.540790916461886,0.010664968118063986,0.8034853934325067,-0.03802847171361217,"[-0.11475926 -0.09303176 -0.06372989 -0.03206888  0.01725796  0.05835401
  0.09762377  0.12387828  0.16134157  0.19660659  0.16016859  0.11088656
 -0.02293917 -0.21325735 -0.31945483 -0.33643928 -0.23388315 -0.19659384
 -0.12219305  0.25415147  0.7895315   1.24749959  1.44178371  0.02753107
  0.02768762]","[-2.95320829e-04  1.56951581e-04 -8.86347941e-05  3.18452705e-04
  4.11972914e-04 -4.33688988e-06]","[ 7.68880539e-03 -1.35027904e-02 -1.19444360e-02  4.91548685e-05
 -1.15351289e-02  9.93451295e-03  1.63776167e-03  7.40996172e-03
  4.12720670e-03  2.87869229e-03  3.78146440e-03  4.70857440e-04
  3.29653079e-03  3.10121548e-04  1.25574641e-03 -3.87679395e-03
  1.04862017e-03 -3.80739858e-03  2.27587182e-03 -5.42820412e-03]",0.08605004956896337,"[ 7.68880539e-03 -1.35027904e-02 -1.19444360e-02  4.91548685e-05
 -1.15351289e-02  9.93451295e-03  1.63776167e-03  7.40996172e-03
  4.12720670e-03  2.87869229e-03  3.78146440e-03  4.70857440e-04
  3.29653079e-03  3.10121548e-04  1.25574641e-03 -3.87679395e-03
  1.04862017e-03 -3.80739858e-03  2.27587182e-03 -5.42820412e-03]"
ADI,"[ 2.66561237e-01  1.65721048e-01  5.58249803e-02  1.82023573e-01
 -2.11310548e-01 -3.14519604e-01  2.20911296e-02  6.10630357e-02
  9.76335601e-02 -5.82618985e-01 -6.91487147e-02  2.68604470e-01
 -2.63405051e-01  1.00083265e-01  3.72344549e-02 -1.33802728e-01
  1.90747700e-01 -2.38266082e-01 -2.74148249e-01 -4.55499466e-02
 -5.82781936e-03  5.04565174e-01 -2.14265665e-01 -5.56958930e-01
  3.98565955e-01  3.99624944e-01  5.64064274e-01 -2.78425324e-02
  2.57675639e-02  2.46548837e-03  5.88179924e-01 -3.81681543e-02
  2.19037576e-01  5.66082536e-01 -2.05119009e+00 -2.10655314e+00
 -3.45167111e+00 -4.59731373e+00  1.14560961e+00 -3.52040029e-01
  4.61647961e+00  2.63693166e+00  2.00351463e+00  9.70839871e-01
 -2.65649621e-01  1.60038880e+00  4.41954291e-01  1.92533609e+00
 -1.55261188e+00 -3.06127393e-01 -1.32566523e+00  1.59177911e+00
 -6.27743989e-01  0.00000000e+00]",0.7841334802208771,0.17200823598000609,"[ 1.13121626e-03  1.42130932e-03 -1.95692398e-04  7.29730238e-04
 -2.23442450e-04  6.56833925e-05]",-4.954918129058886,0.007048657336219031,0.8026784351352851,-0.036870095054191955,"[-0.11532166 -0.09206931 -0.07038379 -0.03291108  0.01607756  0.05938027
  0.10389867  0.11632683  0.16646941  0.19669949  0.15515061  0.10975568
 -0.03104169 -0.20602539 -0.31892858 -0.32464821 -0.2425147  -0.18818387
 -0.13784898  0.26200707  0.77562729  1.1961471   1.51264216  0.03555829
  0.03774442]","[-5.68910473e-04  6.46712351e-04  3.10140306e-05  6.68035976e-04
  4.51850126e-04 -1.39128881e-04]","[ 0.00885455 -0.01336852 -0.01040283 -0.00302097 -0.0158365   0.0073353
 -0.00195345  0.01088333  0.00592035  0.00571709  0.00416115 -0.00035486
  0.0033936   0.00193685  0.00422327 -0.00386934 -0.00024543 -0.00353301
  0.00426132 -0.0022798 ]",0.08567584299021742,"[ 0.00885455 -0.01336852 -0.01040283 -0.00302097 -0.0158365   0.0073353
 -0.00195345  0.01088333  0.00592035  0.00571709  0.00416115 -0.00035486
  0.0033936   0.00193685  0.00422327 -0.00386934 -0.00024543 -0.00353301
  0.00426132 -0.0022798 ]"
ADM,"[ 0.26670086  0.140154    0.02244404  0.0869084   0.02286639 -0.22290264
  0.44741296 -0.19250435 -0.0315793  -0.34852233 -0.26351395  0.22502127
 -0.23593604  0.15626739  0.11637539 -0.23449118  0.11042798 -0.37958583
 -0.16448401 -0.05448788  0.02939304  0.14987253 -0.06939172  0.08167861
 -0.10281761  0.28678307  0.27854751 -0.06590261 -0.02521096  0.09694578
  0.13753822  0.10115721  0.35998274 -0.03529842 -2.06441585 -2.67366891
 -1.39392075 -2.09848768  2.01965903  0.74178768  1.53215614  0.0520719
  1.13442853  1.51829777  1.5555872   3.10306461 -1.41891321 -0.77335354
 -3.11018321 -1.47356032  0.34234411  1.14143137 -0.62721972  0.        ]",0.7027260052813875,0.2409096844800568,"[ 1.20637350e-03 -4.73747467e-04  3.51756790e-04 -1.10586591e-04
 -5.72582197e-05 -4.15707469e-04]",-4.844688633027264,0.007870067552636086,0.8026812290687457,-0.03711039483505138,"[-0.11610257 -0.09427473 -0.06456906 -0.03040644  0.02860018  0.05055266
  0.09922833  0.12407105  0.15916251  0.19429888  0.15746069  0.11143002
 -0.02695062 -0.21536959 -0.32706966 -0.33754467 -0.23036752 -0.1898109
 -0.13116495  0.20970411  0.80342669  1.3350875   1.40199372  0.02549825
  0.01695539]",[-0.00067206  0.00044476  0.00015305 -0.00052572  0.00071442  0.00022425],"[ 0.00696983 -0.01334496 -0.01211112  0.00253949 -0.00839464  0.00930547
  0.00078787  0.00273271 -0.00068201  0.00378214  0.00545665  0.00539859
  0.00777468 -0.00228102 -0.00380218 -0.00789124 -0.00253545 -0.00012334
  0.00300953 -0.00217216]",0.08668265231675527,"[ 0.00696983 -0.01334496 -0.01211112  0.00253949 -0.00839464  0.00930547
  0.00078787  0.00273271 -0.00068201  0.00378214  0.00545665  0.00539859
  0.00777468 -0.00228102 -0.00380218 -0.00789124 -0.00253545 -0.00012334
  0.00300953 -0.00217216]"
