,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
ANSS,"[ 0.02909173  0.04683773 -0.13441844  0.11700659 -0.02162777 -0.01615632
 -0.03989326 -0.06533786  0.03886905 -0.14173042 -0.10930707 -0.07211551
 -0.17135544  0.12672356  0.17666145  0.11567753 -0.31262186  0.18967666
 -0.06468874  0.07045252  0.09725923  0.32320401  0.07984166 -0.28922644
 -0.22147961  0.0374352  -0.07860285 -0.09226232  0.02964488  0.0217138
  0.13250062 -0.05670418 -0.06087972  0.29680633 -1.67968949 -2.20615004
 -0.59819023 -1.15260802  2.12557442  1.40465566  0.83409849  0.0914947
 -0.50883806  0.00815804  1.03524398  1.55901797 -0.15880063  0.06817335
 -1.36081786 -0.35268312  0.11962428  0.84345135 -0.77055728  0.        ]",0.6880991355223158,0.2586440305606621,[ 0.00050495  0.00260539 -0.00143511  0.00132636 -0.00099506 -0.00062571],-4.241873205380491,0.01438062872616402,0.8020366158091583,-0.03762625246269583,"[-0.12540484 -0.09560899 -0.06570908 -0.02807154  0.01463701  0.05425002
  0.09974806  0.13642671  0.16564003  0.18399031  0.16323958  0.11633645
 -0.02101706 -0.19965691 -0.3582336  -0.28685807 -0.22315134 -0.17540845
 -0.12311369  0.23787706  0.80954896  1.25050215  1.39242917 -0.01359785
 -0.00340156]","[-2.24954724e-04  1.47163473e-03 -8.36556087e-05 -3.34937595e-04
  3.28615763e-04  9.24027195e-04]","[ 9.20721746e-03 -1.24331301e-02 -1.14258308e-02  4.72972381e-03
 -6.98365474e-03  8.75132359e-03  3.94732752e-03  2.36752000e-03
  3.68212723e-05 -1.37249025e-03  2.72034861e-03  4.11404418e-03
  2.43930452e-03  5.92328412e-04 -9.50874816e-04 -1.96017291e-03
  3.07402790e-04  2.78595628e-04  2.94411334e-03 -3.35901930e-03]",0.08471663359257109,"[ 9.20721746e-03 -1.24331301e-02 -1.14258308e-02  4.72972381e-03
 -6.98365474e-03  8.75132359e-03  3.94732752e-03  2.36752000e-03
  3.68212723e-05 -1.37249025e-03  2.72034861e-03  4.11404418e-03
  2.43930452e-03  5.92328412e-04 -9.50874816e-04 -1.96017291e-03
  3.07402790e-04  2.78595628e-04  2.94411334e-03 -3.35901930e-03]"
AON,"[ 0.27916369  0.32785359 -0.130049   -0.08057832 -0.0944323  -0.16665819
 -0.10995027  0.10262337  0.07237931 -0.05229595 -0.30139139  0.01296828
 -0.20557397 -0.10266007  0.07389902 -0.07564482 -0.33066744  0.07299256
 -0.17855566  0.23609116  0.16801089  0.38379973  0.04168353 -0.48512183
 -0.35876347  0.00519415  0.0173059  -0.26169527  0.09428452 -0.08042539
  0.18283467 -0.28337026 -0.17935119  0.80211108 -2.47601366 -2.53187828
 -2.2586235  -2.92771878  1.39589553 -0.48092558  2.00757776 -0.03085015
  1.18080743  0.52840354  1.40461052  1.327056    0.44113599  0.51121118
 -0.19361558  0.26667547  0.2251404   0.47685877  0.55073983  0.        ]",1.038074524545823,-0.08434367696173634,[ 0.00094596 -0.00177808  0.00091069 -0.00064708  0.00026059 -0.00028604],-4.921025539729439,0.007291649135166812,0.8070016544168125,-0.03510983196233186,"[-0.12561514 -0.09989808 -0.06779749 -0.03197057  0.01250792  0.05929426
  0.10032451  0.14041922  0.15828961  0.18799633  0.16011977  0.10353927
 -0.02699727 -0.21228993 -0.36101803 -0.29427928 -0.23801698 -0.15701239
 -0.11640413  0.24792694  0.80525073  1.20063301  1.35839007 -0.01494107
  0.0024135 ]",[-0.00079613  0.00160763 -0.00038976 -0.00030002 -0.00019456  0.00062501],"[ 1.08303747e-02 -1.48112278e-02 -1.23512296e-02  6.25741915e-05
 -1.21557399e-02  7.03444678e-03 -8.89468659e-04  5.74552420e-03
 -2.01582210e-04  2.42998025e-03  4.07246069e-03  4.81348531e-03
  1.66134141e-03  1.85044413e-03  2.22304534e-04  1.33115484e-03
  2.07435516e-03  5.73731345e-04  2.46635322e-03  6.51555640e-04]",0.08540548404155379,"[ 1.08303747e-02 -1.48112278e-02 -1.23512296e-02  6.25741915e-05
 -1.21557399e-02  7.03444678e-03 -8.89468659e-04  5.74552420e-03
 -2.01582210e-04  2.42998025e-03  4.07246069e-03  4.81348531e-03
  1.66134141e-03  1.85044413e-03  2.22304534e-04  1.33115484e-03
  2.07435516e-03  5.73731345e-04  2.46635322e-03  6.51555640e-04]"
AOS,"[ 1.30239381e-01  2.89317990e-01 -8.21223282e-02  2.06633014e-01
 -1.95208726e-01 -1.29059633e-01 -3.77699309e-02  1.03397172e-02
  2.11918081e-01 -3.64833836e-01 -2.77921531e-02  5.31779228e-02
 -2.87665688e-01  1.40474571e-02  4.84372641e-01  1.93578757e-01
 -4.20559271e-01  2.21128646e-01 -3.18684822e-01  1.08316669e-01
  1.92859830e-01  4.90200806e-01  1.25627130e-03 -4.16510710e-01
 -3.92102614e-01  3.53401328e-02 -1.58552391e-01 -2.27478736e-01
  4.81276016e-02 -3.27307346e-02  1.94579317e-01 -1.38059472e-01
 -8.89126379e-02  6.53274439e-01 -1.90504499e+00 -2.44441897e+00
 -1.76698647e+00 -2.99392720e+00  1.74605054e+00  3.82446662e-01
  2.78015710e+00  1.21460974e+00  6.03007047e-01  5.52036660e-01
  1.40923342e+00  2.56591993e+00  6.26114695e-01  1.76978596e+00
 -2.34438445e+00 -6.50025435e-01 -1.29807766e+00  1.21248063e+00
 -9.55297034e-01  0.00000000e+00]",0.7932976308525352,0.1604312908887508,[ 0.00138964  0.00111232 -0.00034881  0.00012597 -0.00033072 -0.00079906],-5.187423652267134,0.005586380750222277,0.8040448457067423,-0.0354632684330799,"[-0.12444399 -0.09329114 -0.07028305 -0.03120362  0.01480954  0.05643814
  0.10561691  0.12896484  0.16981354  0.19063099  0.15708144  0.10895912
 -0.00186054 -0.19488815 -0.36463431 -0.2856055  -0.24930032 -0.16916888
 -0.11131529  0.26013819  0.79185093  1.22332835  1.36179413 -0.00878632
 -0.01046696]",[-0.00064291  0.00150374 -0.00025558 -0.00032108  0.00019245  0.0008317 ],"[ 1.02966779e-02 -1.31108491e-02 -1.21366335e-02  1.52175688e-03
 -1.21708119e-02  7.87513608e-03  1.32486398e-03  7.89177287e-03
  3.31055885e-03  1.37112779e-03  4.18562287e-03  4.59106740e-03
  4.99345842e-03  2.21134659e-03  3.52535462e-03 -4.42802565e-03
 -3.96208492e-06 -3.93291239e-03  4.14730032e-03 -3.77962398e-03]",0.08516264349387949,"[ 1.02966779e-02 -1.31108491e-02 -1.21366335e-02  1.52175688e-03
 -1.21708119e-02  7.87513608e-03  1.32486398e-03  7.89177287e-03
  3.31055885e-03  1.37112779e-03  4.18562287e-03  4.59106740e-03
  4.99345842e-03  2.21134659e-03  3.52535462e-03 -4.42802565e-03
 -3.96208492e-06 -3.93291239e-03  4.14730032e-03 -3.77962398e-03]"
APA,"[-7.92300230e-03  2.56776754e-01 -2.09246724e-01  8.27374535e-02
 -8.16381847e-02  2.48257201e-02 -1.14634774e-01 -1.60939201e-03
  1.41998946e-01 -1.52335960e-01 -7.83421806e-02 -1.34874780e-02
 -1.97590165e-01  2.77161792e-01  2.61444789e-01 -1.68942813e-02
 -4.24732530e-01  9.56773864e-02 -2.15707583e-01  9.94772358e-02
  2.31665538e-01  4.76100868e-01  1.17247538e-01 -4.74526066e-01
 -1.91432895e-01  8.53769211e-02 -1.07504025e-01 -1.57878145e-01
  7.08526968e-02 -5.18619957e-02  2.37978427e-01 -1.90337971e-01
 -2.28041723e-01  7.40989132e-01 -2.27562693e+00 -2.74357555e+00
 -1.54008073e+00 -2.72590619e+00  2.11309845e+00  7.94470441e-01
  2.43477602e+00  6.27729582e-01  4.89414308e-01  8.36027679e-01
  1.26612547e+00  2.27143510e+00 -5.26002061e-01  2.40873433e-02
 -2.52460548e+00 -2.02493100e+00 -2.62966933e-01  2.71394947e-01
  1.12147754e+00  0.00000000e+00]",0.9584129984357432,-0.016479349507434498,"[ 1.63910086e-03  7.27033100e-04 -4.91080993e-05  5.06459328e-04
 -3.44718566e-04 -4.38673600e-04]",-4.91193545220952,0.007358233032212528,0.801301709054579,-0.03576263117636342,"[-0.12703027 -0.09637399 -0.0670653  -0.02697504  0.01266914  0.05611185
  0.10309974  0.13615645  0.16771064  0.18668735  0.16203396  0.12508649
 -0.01616356 -0.20876355 -0.36622553 -0.29695964 -0.23865969 -0.17178471
 -0.10736918  0.26107166  0.81578271  1.20792155  1.40178944 -0.00535027
 -0.00493312]","[-4.27381765e-04  1.57872050e-03 -2.51075751e-04 -9.55380754e-05
 -2.63888427e-05  4.41666897e-04]","[ 0.01056531 -0.01422871 -0.01287459  0.00204341 -0.01139481  0.00889634
  0.00244193  0.00682291  0.00161316  0.00103744  0.00493631  0.00446012
  0.00422645 -0.00094103 -0.00105744 -0.00492846 -0.00388666 -0.00080867
  0.0012854   0.00204878]",0.08501818511316558,"[ 0.01056531 -0.01422871 -0.01287459  0.00204341 -0.01139481  0.00889634
  0.00244193  0.00682291  0.00161316  0.00103744  0.00493631  0.00446012
  0.00422645 -0.00094103 -0.00105744 -0.00492846 -0.00388666 -0.00080867
  0.0012854   0.00204878]"
APD,"[ 0.07148331  0.11461351 -0.09901587  0.13932416 -0.07133046 -0.05852576
 -0.00936883 -0.06520489  0.17532993 -0.32054361 -0.06069433 -0.12309109
 -0.40055802  0.22961233  0.26582405  0.29449346 -0.49928591  0.30591626
 -0.16946494  0.13901637  0.11513255  0.43063937  0.09999167 -0.23535656
 -0.47169112  0.1527488  -0.02005272 -0.18865875  0.05339833  0.09159798
  0.14535435 -0.06485627 -0.07549327  0.50114625 -2.38031534 -3.19120192
 -1.32433495 -2.73143965  3.1003096   2.14738368  2.72000868  1.92418397
 -0.95564447 -0.20647689  0.04477064  1.45374176 -0.03717369  0.28775569
 -1.98520582 -1.07498614  0.01299196  1.56098692 -0.87173719  0.        ]",0.7559535309775391,0.18577498311038224,"[ 2.21425482e-03  1.42168112e-03 -3.66233145e-05  3.58267621e-04
 -2.26397069e-04 -5.50619610e-04]",-4.87412342196206,0.007641789908988534,0.8028782768012142,-0.037020645875668716,"[-1.24704272e-01 -9.49954889e-02 -6.70382191e-02 -2.92324720e-02
  1.54995753e-02  5.42596370e-02  1.04402271e-01  1.30126543e-01
  1.67919991e-01  1.82165879e-01  1.52262762e-01  1.21581218e-01
 -1.62674379e-02 -1.88555103e-01 -3.70047229e-01 -2.77971791e-01
 -2.31659562e-01 -1.65796483e-01 -1.22291186e-01  2.51550957e-01
  8.07104315e-01  1.26754317e+00  1.33903260e+00 -1.00470127e-05
  4.02522539e-04]",[-0.00051207  0.00157541  0.00011063 -0.0003638   0.00038478  0.00089278],"[ 9.78903108e-03 -1.44586963e-02 -1.40588765e-02  2.76164928e-03
 -1.14811660e-02  1.14739312e-02  5.96876575e-03  7.59893554e-03
  5.36169955e-03 -2.40852424e-03  2.33690782e-03  1.27600030e-03
  1.84622902e-03  6.65224712e-05 -6.58100507e-04 -3.66754765e-03
 -1.40398663e-03 -6.39593494e-04  4.48034052e-03 -3.57552689e-03]",0.08486632098106953,"[ 9.78903108e-03 -1.44586963e-02 -1.40588765e-02  2.76164928e-03
 -1.14811660e-02  1.14739312e-02  5.96876575e-03  7.59893554e-03
  5.36169955e-03 -2.40852424e-03  2.33690782e-03  1.27600030e-03
  1.84622902e-03  6.65224712e-05 -6.58100507e-04 -3.66754765e-03
 -1.40398663e-03 -6.39593494e-04  4.48034052e-03 -3.57552689e-03]"
APH,"[ 3.08579027e-01  5.58197332e-01 -8.66094453e-03  7.18378157e-03
 -2.33286230e-01 -2.81598750e-01 -8.31622544e-02  2.05573330e-01
  2.80519091e-01 -3.52316164e-01 -1.09474632e-01  1.97220670e-01
 -3.21054139e-01 -1.47002333e-01  3.49227554e-01 -2.58231212e-02
 -3.40273649e-01  6.11617045e-02 -4.67403138e-01  2.47285312e-01
  1.90677846e-01  4.30561448e-01 -3.75462323e-02 -4.65614573e-01
 -4.58935950e-01  5.82037481e-02 -4.81334426e-02 -4.18584430e-01
  2.66698770e-02 -1.52975238e-01  1.89883874e-01 -3.28757698e-01
 -1.24828773e-01  1.09638038e+00 -2.11133825e+00 -2.11145358e+00
 -3.26477070e+00 -4.62908474e+00  5.69773241e-01 -1.57597401e+00
  4.16881281e+00  1.69981579e+00  2.18308787e+00  1.08272627e+00
  9.79623699e-01  1.70019988e+00  1.22370808e+00  2.42698792e+00
 -1.04708428e+00 -2.01187595e-01 -1.85668924e+00  4.20722004e-03
  5.85084657e-01  0.00000000e+00]",1.0230522155048802,-0.07258202825337323,"[ 6.45409805e-04  3.10056940e-04 -2.29749354e-04 -9.87247379e-05
 -2.22884071e-04 -6.46831802e-04]",-5.131734694992188,0.005906305942670445,0.8075856793670111,-0.03305997120503483,"[-0.12310741 -0.09758547 -0.07132032 -0.03518212  0.01331115  0.06231865
  0.10757128  0.13007494  0.16755016  0.19766498  0.15406861  0.09989655
 -0.01044969 -0.20959734 -0.36002463 -0.29748522 -0.26739966 -0.15349745
 -0.11422968  0.25148967  0.78760584  1.20883357  1.3442848  -0.00288855
 -0.00384485]",[-0.0012251   0.00142645 -0.00062504 -0.00042304 -0.00021056  0.00075816],"[ 0.01167569 -0.01381415 -0.01131361 -0.00258504 -0.01683937  0.00492428
 -0.00369806  0.01183324  0.00467974  0.00512347  0.00553603  0.00297319
  0.00241767  0.00335171  0.0051644  -0.00094937  0.00135561 -0.00525814
  0.00138389  0.00080108]",0.08601760194467135,"[ 0.01167569 -0.01381415 -0.01131361 -0.00258504 -0.01683937  0.00492428
 -0.00369806  0.01183324  0.00467974  0.00512347  0.00553603  0.00297319
  0.00241767  0.00335171  0.0051644  -0.00094937  0.00135561 -0.00525814
  0.00138389  0.00080108]"
APTV,"[ 0.17866729  0.37874141 -0.07616563  0.11461988 -0.24869519 -0.14238992
 -0.07423915  0.04927908  0.23588721 -0.22029008 -0.09554963  0.04761018
 -0.23110283 -0.12202202  0.44726997  0.13932944 -0.42647579  0.12744125
 -0.33403148  0.14720377  0.27293208  0.51053975 -0.0526065  -0.42490794
 -0.40875654 -0.02080454 -0.105477   -0.17522059  0.16273358 -0.04471669
  0.18833016 -0.15681272 -0.178008    0.70679838 -1.74271217 -2.05960946
 -2.08009266 -3.13737834  1.00315833 -0.49835285  2.76494923  0.91667458
  1.21699288  0.56292432  1.60046742  2.49699099  0.96850726  1.85196342
 -1.95311633 -0.72263374 -0.93360704  1.73977961  0.03009899  0.        ]",0.7368315484427075,0.2158747660427718,[ 0.00143586  0.0021127  -0.00083611  0.00041505 -0.00057319 -0.00100322],-4.820803081913235,0.008060311448853181,0.8050063546739492,-0.03466477783802164,"[-0.12438497 -0.09533808 -0.07166557 -0.03147961  0.0137601   0.05761909
  0.10634011  0.1344031   0.16732701  0.19024191  0.15968765  0.10127957
 -0.00370089 -0.19858653 -0.36631704 -0.29303518 -0.25243294 -0.16512124
 -0.10208686  0.26423331  0.78367517  1.21909826  1.35696197 -0.01369853
 -0.00808919]",[-0.00055801  0.00177801 -0.00029506 -0.0003784   0.00012708  0.0006131 ],"[ 0.01052388 -0.01263732 -0.01112564  0.00062882 -0.0125903   0.00592596
 -0.0009634   0.00784518  0.00244549  0.00281934  0.00415837  0.00496235
  0.00487158  0.00325322  0.0038098  -0.00336899 -0.00017085 -0.00274532
  0.0058616  -0.00110014]",0.08551221960350985,"[ 0.01052388 -0.01263732 -0.01112564  0.00062882 -0.0125903   0.00592596
 -0.0009634   0.00784518  0.00244549  0.00281934  0.00415837  0.00496235
  0.00487158  0.00325322  0.0038098  -0.00336899 -0.00017085 -0.00274532
  0.0058616  -0.00110014]"
ARE,"[ 0.15911926  0.21563176 -0.17490709  0.17255794 -0.04741081 -0.07445338
 -0.03415612  0.02507736  0.11006273 -0.42208334 -0.03690272  0.02497323
 -0.38406558  0.31143882  0.30731051  0.07909329 -0.41480735  0.27878601
 -0.21660224  0.11026881  0.0436009   0.44465242  0.18509821 -0.52981602
 -0.32620413  0.17265774 -0.16740366 -0.38012587 -0.12253899 -0.06359005
  0.26947109 -0.28846369 -0.09847116  0.90355338 -3.01832859 -3.70277444
 -1.97902587 -3.66393931  3.15980037  1.34440293  3.37725082  1.5882616
  0.33993644  1.18189498  0.80459651  2.01725717 -0.85387125  0.27414392
 -2.23628895 -0.79094017 -0.87979065 -0.35416514 -1.01856519  0.        ]",1.5765879328759878,-0.6235281239610491,"[ 6.29990213e-04  5.06608396e-05  2.70891648e-04 -3.45711723e-04
  2.23457503e-04 -9.46760608e-05]",-5.543369317265571,0.0039133193861784115,0.8046182394961606,-0.03611621970003438,"[-0.12643548 -0.0942125  -0.06654497 -0.02969579  0.01486574  0.05698199
  0.10184949  0.12666263  0.16892843  0.18906445  0.15230106  0.12673062
 -0.01403106 -0.20235279 -0.36342936 -0.28025913 -0.23769047 -0.16976156
 -0.13065459  0.2540026   0.82582751  1.19753419  1.37162685  0.00232268
 -0.0074186 ]","[-1.01307272e-03  1.09869752e-03 -3.10499332e-04 -1.14502098e-05
 -1.87337661e-04  7.72378461e-04]","[ 0.01098054 -0.01640411 -0.01545231  0.00088754 -0.01411666  0.01175394
  0.00388496  0.00954998  0.00444224  0.0006215   0.00595546  0.00325614
  0.00326343 -0.002354   -0.00060193 -0.00412047 -0.00051313 -0.00287112
 -0.00057908 -0.00358203]",0.08468794800526805,"[ 0.01098054 -0.01640411 -0.01545231  0.00088754 -0.01411666  0.01175394
  0.00388496  0.00954998  0.00444224  0.0006215   0.00595546  0.00325614
  0.00326343 -0.002354   -0.00060193 -0.00412047 -0.00051313 -0.00287112
 -0.00057908 -0.00358203]"
ATO,"[ 2.91819640e-01  2.23795314e-01  7.56802988e-02 -3.52037210e-02
  7.41093283e-03 -2.78848244e-01  2.26874181e-02  1.35244411e-01
  1.36814280e-01 -3.98010480e-01 -1.10181397e-01  7.83292857e-02
 -3.98996888e-01 -1.20638141e-02 -2.44871450e-03  4.89914115e-02
 -1.85238812e-01  1.67391650e-01 -2.09946121e-01  2.39820787e-01
 -1.34607958e-01  1.28308477e-01  7.20867245e-02 -1.10210977e-01
 -4.70896785e-01  1.87338025e-01  7.17491136e-02 -4.22384678e-01
 -1.56703878e-01 -7.43691953e-02  5.26376505e-02 -2.04020928e-01
  1.07787387e-01  5.51199878e-01 -1.92473687e+00 -2.12159752e+00
 -2.03684693e+00 -3.13197100e+00  1.63118215e+00  2.60008383e-01
  2.98376178e+00  2.14542351e+00  3.23871068e-01  2.55399468e-01
 -8.83103604e-01 -4.59376456e-01  6.00583784e-01  1.22479198e+00
  7.63473775e-01  1.30405056e+00 -1.09236135e+00 -6.85878393e-01
 -8.72507740e-01  0.00000000e+00]",0.8435448359312125,0.09035467187524238,[-0.00140304  0.00017656  0.00028834 -0.00070455  0.00082339  0.00096726],-4.307161867995573,0.013471729936078312,0.8072529311350478,-0.03603396862712227,"[-0.12119549 -0.09867985 -0.06520214 -0.0350506   0.01598268  0.06034454
  0.10278165  0.12792049  0.16659684  0.19208144  0.15039346  0.10793525
 -0.03327069 -0.20456951 -0.3485142  -0.28595851 -0.23921434 -0.15511162
 -0.1555498   0.20598636  0.8074619   1.29259997  1.33342892  0.00495059
  0.00628038]",[-0.00114649  0.00100531 -0.00042883 -0.00064556  0.00015468  0.00142531],"[ 0.00993905 -0.01325444 -0.01126546  0.00095908 -0.01263329  0.00759579
  0.00106561  0.00844965  0.00585097  0.00073903  0.00340421 -0.00155725
 -0.00355738  0.00165677  0.00167532  0.00355247  0.00493906 -0.00314532
 -0.00082996 -0.0032589 ]",0.08548224773991159,"[ 0.00993905 -0.01325444 -0.01126546  0.00095908 -0.01263329  0.00759579
  0.00106561  0.00844965  0.00585097  0.00073903  0.00340421 -0.00155725
 -0.00355738  0.00165677  0.00167532  0.00355247  0.00493906 -0.00314532
 -0.00082996 -0.0032589 ]"
AVB,"[ 3.18519301e-01  2.57877027e-01 -7.54944935e-03  1.24712243e-01
 -1.11427559e-01 -1.08688320e-01  5.36005553e-02  1.50130577e-01
  7.97772251e-02 -4.42209029e-01  1.90521453e-01  1.80411277e-01
 -2.94154597e-01  9.26368935e-02  3.05982109e-01  1.43395044e-04
 -2.90698023e-02  1.40061482e-01 -2.13795858e-01 -3.07914459e-02
 -1.53232215e-01  1.03838299e-01  8.60384393e-02 -3.43214172e-01
 -1.36307736e-01  1.26935104e-01 -1.96654516e-01 -4.35680571e-01
 -2.41331604e-01 -1.43822721e-01  1.97382427e-01 -3.70055144e-01
 -5.27798176e-02  7.30950902e-01 -1.36882154e+00 -1.48889390e+00
 -2.15588312e+00 -3.81081830e+00  6.38426357e-01 -1.10136799e+00
  3.98510397e+00  2.43880753e+00  2.10052675e+00  2.24585280e+00
 -2.88532242e-01  7.35344096e-01 -1.03860164e+00  7.17103422e-01
 -1.02803066e+00  1.88781855e-01 -1.71304834e+00 -1.55290237e+00
 -1.33195675e+00  0.00000000e+00]",0.665689633815776,0.2835219980675249,"[-6.92954411e-05  2.31235829e-04 -7.32414634e-05 -5.42658274e-04
  1.99742103e-04 -2.22142552e-04]",-4.966103396604082,0.006970255508194317,0.8077830379344443,-0.03572904086176384,"[-1.23010138e-01 -9.50417287e-02 -6.84187688e-02 -3.05065025e-02
  1.72512586e-02  6.10262111e-02  1.00940265e-01  1.26390434e-01
  1.79184819e-01  1.97216827e-01  1.56415209e-01  1.13858368e-01
 -1.47754940e-02 -2.07998679e-01 -3.35792800e-01 -2.91559313e-01
 -2.40928606e-01 -1.85863196e-01 -1.55738866e-01  2.02451415e-01
  8.13427395e-01  1.23922880e+00  1.41484660e+00 -2.96635608e-04
 -1.14523458e-02]",[-0.0011683   0.00074147 -0.000611   -0.00023775 -0.00037428  0.00090276],"[ 0.01044811 -0.01167326 -0.00961656  0.00065808 -0.0142747   0.00496267
 -0.00255296  0.01128125  0.00653299  0.00535274  0.00854205 -0.00043524
 -0.0003353  -0.00285087  0.00050488 -0.00118818  0.00244307 -0.00401656
 -0.00298243 -0.00445056]",0.08516293873711701,"[ 0.01044811 -0.01167326 -0.00961656  0.00065808 -0.0142747   0.00496267
 -0.00255296  0.01128125  0.00653299  0.00535274  0.00854205 -0.00043524
 -0.0003353  -0.00285087  0.00050488 -0.00118818  0.00244307 -0.00401656
 -0.00298243 -0.00445056]"
AVGO,"[ 1.40630812e-01  3.08622118e-01  4.79096935e-03  1.24137489e-01
 -1.27864589e-01 -1.03568260e-01  9.81109979e-03  1.09229061e-01
  2.29778455e-01 -4.45432673e-01  1.62767403e-01  1.36403718e-01
 -3.24797976e-01  1.69600005e-01  3.40337659e-01  6.61933297e-02
 -2.17658207e-01  1.15495602e-01 -3.21707904e-01  5.52524421e-02
  9.24023234e-04  2.45741101e-01  6.14151674e-02 -2.35472860e-01
 -2.53683467e-01  1.67038421e-01 -1.23223806e-01 -3.36043492e-01
 -1.15255729e-01 -1.01298110e-01  1.60572199e-01 -2.23761402e-01
 -5.93141121e-02  6.93604539e-01 -1.37002093e+00 -1.68580896e+00
 -2.02146749e+00 -3.71553028e+00  1.00638022e+00 -3.05693806e-01
  4.08406369e+00  2.74822214e+00  1.26671035e+00  1.40559916e+00
 -4.17118786e-01  1.02621759e+00 -2.51706017e-01  1.27276139e+00
 -1.75745208e+00 -1.00879530e+00 -1.89544849e+00 -6.29713926e-01
 -8.18489727e-02  0.00000000e+00]",0.5208083160863213,0.4357874939013658,[ 0.00133295  0.00022982 -0.00010859  0.00016747 -0.00035485 -0.00071856],-5.08486345745798,0.0061897321943765364,0.8042511617296297,-0.03529090023663345,"[-0.12259879 -0.09508731 -0.06847462 -0.03044165  0.01603169  0.05960876
  0.10626549  0.12606559  0.17854851  0.19501693  0.15532305  0.11793118
 -0.01243021 -0.20393607 -0.34958375 -0.29529567 -0.2500291  -0.17523675
 -0.13728503  0.22312138  0.8048827   1.26652491  1.39098947  0.00637697
 -0.00745243]","[-8.92623830e-04  1.09470437e-03 -4.66677148e-04 -3.77925008e-04
  1.19934059e-05  9.09951722e-04]","[ 0.01034497 -0.01165675 -0.01012351  0.00099923 -0.01402313  0.00593836
 -0.00042783  0.01147368  0.00745894  0.00335395  0.00638678 -0.00073804
  0.00050164 -0.00078044  0.00194485 -0.00313641 -0.00077404 -0.00496889
 -0.00077843 -0.0012127 ]",0.08543850874314421,"[ 0.01034497 -0.01165675 -0.01012351  0.00099923 -0.01402313  0.00593836
 -0.00042783  0.01147368  0.00745894  0.00335395  0.00638678 -0.00073804
  0.00050164 -0.00078044  0.00194485 -0.00313641 -0.00077404 -0.00496889
 -0.00077843 -0.0012127 ]"
AVY,"[ 2.79061792e-01  2.80330885e-01 -1.54844228e-01  9.57793170e-02
 -1.15863446e-01 -1.23786151e-01 -5.57523788e-02  4.87427982e-02
  1.00362122e-01 -2.74218165e-01 -1.42456138e-01  6.31191534e-03
 -3.27459856e-01  6.69781262e-02  2.88649890e-01  7.09411592e-02
 -4.04486074e-01  2.22145911e-01 -2.01753713e-01  1.48132855e-01
  9.73936946e-02  4.57607676e-01  1.04137106e-01 -5.45120631e-01
 -3.92855891e-01  7.73332983e-02 -1.24690463e-01 -3.24779252e-01
 -8.91071515e-04 -6.36307637e-02  2.56041638e-01 -3.04083059e-01
 -1.65607016e-01  8.75593353e-01 -2.84149024e+00 -3.30006938e+00
 -2.21749807e+00 -3.61643110e+00  2.39849075e+00  3.74610791e-01
  3.06093201e+00  1.05263423e+00  9.85208793e-01  1.11057757e+00
  1.24936694e+00  2.03235446e+00 -3.04999559e-01  5.36631161e-01
 -1.49767396e+00 -1.15856588e-01 -3.49523227e-01  5.38185339e-01
 -7.59399133e-01  0.00000000e+00]",1.2141267779793457,-0.26460287972398255,"[ 5.95627368e-04  1.32360410e-03 -4.30053177e-04 -3.68280776e-04
 -2.28360676e-05 -6.44325694e-04]",-5.286598893480135,0.005058937016814421,0.8069996312104495,-0.035532307844409965,"[-0.12613261 -0.09587585 -0.06847181 -0.0309318   0.01421511  0.05770064
  0.10137408  0.1323327   0.16454628  0.18812682  0.15470688  0.11276905
 -0.01435387 -0.20284477 -0.36400436 -0.28350456 -0.2382563  -0.16585951
 -0.12422946  0.25678784  0.81295793  1.19083182  1.35515663 -0.00763692
 -0.00608303]",[-0.00093913  0.00138013 -0.00033169 -0.00010131 -0.00023921  0.00061887],"[ 0.010982   -0.015861   -0.01439841  0.00020196 -0.01403548  0.00973261
  0.00133902  0.00870231  0.00292066  0.00209895  0.00570001  0.00435187
  0.00340891 -0.00060062  0.00019395 -0.00210369  0.00129651 -0.00125917
  0.00227417 -0.00293104]",0.08495384234559496,"[ 0.010982   -0.015861   -0.01439841  0.00020196 -0.01403548  0.00973261
  0.00133902  0.00870231  0.00292066  0.00209895  0.00570001  0.00435187
  0.00340891 -0.00060062  0.00019395 -0.00210369  0.00129651 -0.00125917
  0.00227417 -0.00293104]"
