,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
BMY,"[ 7.45451512e-02 -8.85005969e-02  1.40186088e-02  9.33134816e-03
  2.43654216e-02  4.42615713e-04 -4.61594796e-02  5.18602775e-02
 -3.83634551e-02 -9.75928485e-02 -2.61403228e-02 -4.55146385e-02
  1.04555342e-01  2.03942648e-02 -1.21284187e-02 -3.67919570e-02
 -5.83716983e-03 -2.64469035e-02 -4.10058132e-02 -9.91626468e-02
 -9.57949391e-03 -1.22341936e-02 -5.13965848e-02  4.77336807e-02
  1.02297286e-01  6.67450213e-02 -7.28245164e-02  9.49236018e-02
 -2.91125684e-02  8.20674678e-02 -1.38384248e-03  1.98672469e-02
 -2.56296205e-03 -2.52859995e-01 -1.00648550e-01  3.40669841e-01
  2.10661952e-01 -4.69810713e-01 -4.14918116e-01  4.81116173e-01
  4.40686186e-01 -5.83395979e-01 -2.48187659e-01  6.61070407e-01
  6.31858165e-02 -7.18238702e-01 -5.78045513e-02  5.78637173e-01
  2.07118976e-01 -2.22285609e-01 -2.66167014e-01 -3.91206580e-01
 -9.90743021e-02  0.00000000e+00]",0.4114839972138526,0.5696884395141761,"[ 5.05758298e-05  2.70798035e-04 -7.39319972e-05  2.88708418e-04
 -1.96674976e-04  1.72133282e-04]",-5.796748247840559,0.003037415626939386,0.8071223939111928,-0.03908636068893034,"[-0.13437941 -0.1114649  -0.07639607 -0.03671948  0.00623749  0.0526116
  0.09115863  0.13383538  0.17350011  0.19531582  0.20159667  0.15641006
  0.04653227 -0.12504295 -0.30457905 -0.35868971 -0.25729816 -0.22924366
 -0.19851702 -0.07296367  0.55985494  1.23959528  1.85488153  1.19326073
 -0.01075303]","[ 6.04204966e-04  6.97569789e-04  3.21918757e-04  4.15371906e-04
  9.69769871e-05 -8.73368194e-06]","[ 0.00965078 -0.00295479 -0.00192395  0.00523578 -0.00249707  0.00293982
  0.00142339  0.0016922  -0.00132359 -0.00194432  0.00394793  0.00268178
 -0.00135548  0.00099984  0.00111653  0.00116226  0.00067897  0.00021076
  0.0003606  -0.00150946]",0.08436922927038336,"[ 0.00965078 -0.00295479 -0.00192395  0.00523578 -0.00249707  0.00293982
  0.00142339  0.0016922  -0.00132359 -0.00194432  0.00394793  0.00268178
 -0.00135548  0.00099984  0.00111653  0.00116226  0.00067897  0.00021076
  0.0003606  -0.00150946]"
BR,"[-0.13319331  0.00305665  0.01130617 -0.00893343  0.15588393  0.00313296
  0.10392012 -0.05203432  0.05861271 -0.13224346  0.11047338 -0.26371839
  0.29870827  0.09720321  0.07886049  0.01451849 -0.099025   -0.14258868
  0.06287996 -0.08088856  0.1058181   0.09568141 -0.11234178 -0.06319927
  0.03874387 -0.18297171  0.0691565   0.18928944  0.11084546 -0.02378763
  0.04230025  0.022962   -0.21358238 -1.30035272  0.04189716  1.77568132
 -0.42008743 -1.18168175  0.81182392  0.21603571 -1.02190839  0.64253616
  1.02026174 -0.62579247 -0.69109213 -0.00401521 -0.14392935  0.83035532
  0.86880823 -1.07031126 -0.8489798  -0.09583896 -0.51110578  0.        ]",0.7225805136499888,0.25727322586958784,"[-4.52629155e-05  5.55986563e-04 -7.62626624e-05  4.58718073e-04
 -1.22477107e-04  3.69146726e-04]",-5.9128726907076965,0.002704406793569657,0.8028382664707868,-0.038147225551285656,"[-0.13431855 -0.11166159 -0.07324154 -0.03642411  0.01056901  0.04868249
  0.09399868  0.133156    0.17871358  0.18552099  0.21126454  0.161181
  0.05281078 -0.12173219 -0.31207618 -0.3709535  -0.24671988 -0.22388561
 -0.18570005 -0.0586659   0.54716366  1.21324769  1.84472631  1.15671961
 -0.00208758]","[ 8.00938700e-04  1.16221980e-03  1.01599694e-04  4.84929541e-04
  1.35684643e-05 -5.25146287e-04]","[ 6.32957837e-03 -2.50400908e-03  2.03546058e-03  3.50831249e-03
 -4.83391005e-03  6.52183169e-03  7.55738165e-04 -2.43602934e-03
  2.71930426e-03  1.09573532e-03 -1.33749107e-04  1.40715255e-05
  8.49709460e-04  1.53430239e-03  2.16604257e-03  2.85042367e-03
 -1.43350261e-03 -8.11943440e-04  8.76608857e-04 -2.14316063e-03]",0.08440593062210894,"[ 6.32957837e-03 -2.50400908e-03  2.03546058e-03  3.50831249e-03
 -4.83391005e-03  6.52183169e-03  7.55738165e-04 -2.43602934e-03
  2.71930426e-03  1.09573532e-03 -1.33749107e-04  1.40715255e-05
  8.49709460e-04  1.53430239e-03  2.16604257e-03  2.85042367e-03
 -1.43350261e-03 -8.11943440e-04  8.76608857e-04 -2.14316063e-03]"
BSX,"[ 5.50422357e-02  2.28552781e-03  3.53140915e-02  1.67201679e-02
 -2.81489572e-02 -1.64354861e-02 -3.78872407e-02 -2.28483256e-02
  1.46516141e-02 -1.23040579e-01 -6.95768556e-03 -5.01414398e-02
  9.28432657e-02  2.51053235e-02  7.40539617e-02  9.26731351e-02
  3.17644470e-02 -1.87265174e-02 -2.95284838e-02 -4.07268352e-02
  1.11079286e-01  1.86507757e-02 -2.63322569e-02 -5.20596026e-03
  9.25870312e-02  6.70817437e-03 -3.92771770e-02  8.03413264e-02
  6.62364584e-02 -4.51656516e-04  4.99289575e-03 -8.46201824e-02
 -9.11559850e-02 -2.65311313e-01 -4.03907964e-02  2.00324650e-01
  8.32889091e-02 -6.17595726e-02 -1.24751502e-01 -2.79998446e-01
  1.88225754e-01  3.73938358e-01  2.85681918e-02 -1.58941703e-01
 -1.30293025e-01 -3.96614308e-01  7.07902982e-02  8.19254957e-01
  1.31070787e-01 -6.57077100e-01 -3.85340758e-01 -7.60169960e-01
  5.00391454e-01  0.00000000e+00]",0.14502240141590955,0.8327276627366427,"[ 3.66233304e-04  7.43712397e-04 -1.95938492e-04  2.26803411e-04
 -1.63225735e-04 -4.41657454e-05]",-5.290339880081743,0.0050400469569770135,0.8067201911825372,-0.03820746174959746,"[-0.13390431 -0.11127438 -0.07765124 -0.03719289  0.00651434  0.05021958
  0.09302842  0.13306462  0.17399195  0.19492554  0.20092093  0.15650681
  0.05216561 -0.11670817 -0.30141577 -0.35903214 -0.25702237 -0.22162274
 -0.18083215 -0.06843827  0.5630355   1.22690226  1.85457366  1.18338305
 -0.00836004]","[ 5.31612554e-04  1.01238616e-03  9.13136581e-05  4.28744261e-04
 -2.64966768e-04 -2.85335540e-04]","[ 9.62277028e-03 -2.71669826e-03 -2.28771410e-03  4.88150324e-03
 -1.33961950e-03  3.70342830e-03 -8.38447272e-04  8.67414946e-04
  1.40668460e-03 -1.15379221e-03  1.50929141e-03  1.75386333e-03
 -3.61475962e-04  1.73184221e-03  1.82183242e-03  9.29676087e-04
 -5.55020405e-04 -1.41065857e-05 -1.03543209e-03  4.00112645e-04]",0.08472853503734427,"[ 9.62277028e-03 -2.71669826e-03 -2.28771410e-03  4.88150324e-03
 -1.33961950e-03  3.70342830e-03 -8.38447272e-04  8.67414946e-04
  1.40668460e-03 -1.15379221e-03  1.50929141e-03  1.75386333e-03
 -3.61475962e-04  1.73184221e-03  1.82183242e-03  9.29676087e-04
 -5.55020405e-04 -1.41065857e-05 -1.03543209e-03  4.00112645e-04]"
BWA,"[ 7.10447404e-02  3.70916655e-02  2.84410703e-02  1.31717938e-02
 -9.51436771e-02 -6.42842608e-03 -4.83436444e-02 -1.66359167e-02
 -5.22692385e-03 -1.16442546e-02 -5.68864290e-02  1.00092393e-01
 -7.24993099e-02  7.39054946e-03  5.36355990e-02  7.67037852e-02
  1.00764143e-01  6.41267502e-02 -2.27578977e-04  5.14844937e-02
  4.21955059e-02 -1.80706972e-02  4.07790149e-02 -4.70943572e-03
  6.20414685e-03  7.75972813e-02 -3.97098086e-02 -3.83946943e-02
  3.70355780e-02 -6.74280319e-02 -1.57709756e-02 -7.35879680e-02
  2.73505057e-02  4.67583111e-01 -2.19394668e-02 -8.40030796e-01
  2.19621871e-01  7.95184203e-01 -3.45396507e-01 -6.79997425e-01
  4.01303682e-01  3.51542390e-01 -1.56016250e-01 -6.49398576e-02
 -1.94100344e-02 -2.04553872e-01  1.94739152e-01  1.39992854e-01
 -1.75872008e-01  1.28641449e-01 -6.27015590e-02 -5.36330475e-01
  5.17329429e-01  0.00000000e+00]",-0.001409473737856695,0.9839498161196288,"[-2.15386067e-04 -2.71690590e-04 -5.54273583e-05 -6.60315015e-05
 -4.63335903e-05 -1.07017371e-04]",-6.819992126954937,0.0010917295174813634,0.8070502059969867,-0.03787709232528115,"[-0.13406247 -0.11139255 -0.07929733 -0.03699295  0.00622463  0.05051314
  0.09252197  0.13696057  0.17180547  0.20112341  0.19269242  0.15456887
  0.05075238 -0.11741309 -0.29525987 -0.3513826  -0.25613749 -0.21238949
 -0.1890379  -0.07348625  0.57460778  1.22793846  1.8321092   1.19240518
 -0.00769611]","[ 2.44043269e-04  9.56948293e-04 -1.47852321e-04  3.74191077e-04
 -2.39818776e-04 -6.20743401e-06]","[ 1.19803756e-02 -2.65700243e-03 -5.11874646e-03  5.24477713e-03
  1.31356189e-03  2.94080918e-03 -2.18499329e-03  1.38817687e-03
  1.07238911e-03 -1.34602182e-03  1.86452747e-03  2.07793182e-03
  9.60817943e-05  1.85287646e-03 -1.46741706e-04  2.35361705e-04
  1.37569143e-03  5.16682888e-04 -3.13890295e-04  3.56964596e-04]",0.08492842143313711,"[ 1.19803756e-02 -2.65700243e-03 -5.11874646e-03  5.24477713e-03
  1.31356189e-03  2.94080918e-03 -2.18499329e-03  1.38817687e-03
  1.07238911e-03 -1.34602182e-03  1.86452747e-03  2.07793182e-03
  9.60817943e-05  1.85287646e-03 -1.46741706e-04  2.35361705e-04
  1.37569143e-03  5.16682888e-04 -3.13890295e-04  3.56964596e-04]"
BXP,"[-0.0913334  -0.03549107  0.07091414  0.03132165 -0.08568105  0.08863606
 -0.02625911  0.00253717  0.037545   -0.13639035 -0.0386619  -0.03854329
  0.09034134  0.09741672  0.09544846 -0.02400666  0.01423129 -0.03844245
  0.11828986 -0.06926432 -0.00248079 -0.02052086 -0.01471182 -0.02572224
  0.11744633  0.05909672 -0.09011878  0.10136609 -0.07532511  0.05981832
  0.08112334 -0.01804221  0.07864371  0.11439202  0.1435685  -0.07598764
 -0.39959674  0.10895944  0.61296592  0.00475982 -0.63196748 -0.24152829
  0.68350759  0.46887038 -0.39602534 -0.66891471  0.08579789  0.49080992
  0.17770597  0.05451669 -0.07511235 -0.95778078 -0.48036233  0.        ]",0.26403801596520465,0.7144736652301963,"[-1.37331915e-05 -1.54886672e-04  7.85892158e-05  3.72656705e-05
 -3.89807600e-05  1.48956079e-04]",-6.152974493094648,0.002127145172000704,0.8037015307048674,-0.0385298273771089,"[-0.13304721 -0.11070417 -0.07897143 -0.03437955  0.00695208  0.05076746
  0.09325078  0.13265191  0.17252888  0.1950687   0.20022367  0.16108142
  0.05370634 -0.12367307 -0.30387089 -0.36098013 -0.24285025 -0.22480738
 -0.19959071 -0.07459195  0.56672419  1.2215046   1.85756537  1.19142469
 -0.01146315]","[ 5.83588404e-04  6.49302418e-04  2.57871724e-04  5.82535975e-04
 -3.10255100e-05  1.66204332e-04]","[ 0.01084555 -0.0021445  -0.00309022  0.00341663 -0.00079408  0.00568207
 -0.00011092 -0.00145193 -0.00030766  0.00068486  0.00314878  0.00121635
 -0.00127061  0.00134191  0.00114002  0.00119871  0.00111183  0.00059846
 -0.00137985 -0.00248557]",0.08451706618076607,"[ 0.01084555 -0.0021445  -0.00309022  0.00341663 -0.00079408  0.00568207
 -0.00011092 -0.00145193 -0.00030766  0.00068486  0.00314878  0.00121635
 -0.00127061  0.00134191  0.00114002  0.00119871  0.00111183  0.00059846
 -0.00137985 -0.00248557]"
C,"[ 1.92503092e-02 -5.06256078e-02  1.27937119e-02 -7.86362173e-02
  9.95063439e-02  1.04220938e-01 -5.22969849e-04  1.63579020e-02
  4.47764877e-02 -1.63010717e-01  1.17585604e-01 -2.42791534e-01
  1.98655878e-01 -1.02570377e-02 -1.42803700e-02  8.37354104e-02
 -7.79746260e-02 -1.26791621e-01 -7.02397538e-03 -2.13388384e-01
  1.08222477e-01  1.49208177e-01 -6.09254862e-02 -4.72546404e-02
  1.01753192e-01 -1.59277213e-01  7.96073074e-02  1.76895504e-01
  1.51677426e-01  9.50287728e-02  2.93786358e-02 -1.47230214e-02
 -2.97004531e-01 -1.43596068e+00 -9.99236695e-02  1.95094444e+00
 -2.11527730e-02 -1.47624672e+00  1.60110494e-01  5.56525205e-01
 -2.08944459e-01  5.30632061e-01  6.36629183e-01 -7.81719175e-01
 -6.19806314e-01  2.46455000e-01  4.27639971e-01  3.92337360e-01
 -3.77512453e-02 -3.31065554e-01 -1.90861399e-02 -1.17173425e+00
 -7.49869025e-01  0.00000000e+00]",0.7345487857314515,0.245747372957306,"[ 4.27100839e-04  6.84200289e-04  1.08970016e-05  8.62872653e-05
 -4.37028832e-05  1.27836072e-04]",-5.848600444551333,0.002883932558471928,0.8059820651066071,-0.03870646127064074,"[-0.13437398 -0.11358061 -0.07466258 -0.03405682  0.00749139  0.05145724
  0.09357661  0.13231068  0.17945673  0.1870262   0.20679546  0.15525562
  0.04674549 -0.11780654 -0.3102839  -0.36849041 -0.25327705 -0.23968339
 -0.18255897 -0.04998473  0.55635141  1.21638383  1.85770946  1.15870247
 -0.00236473]","[ 7.81801038e-04  1.24731836e-03  3.82856313e-04  5.06016154e-04
 -7.49383355e-05 -7.59993470e-04]","[ 5.88214087e-03 -2.97369539e-03  2.49860451e-03  4.69885232e-03
 -5.72328535e-03  4.78607223e-03  1.85807743e-03 -5.00941003e-05
  2.28063591e-03  2.85380750e-05 -4.68403020e-04  2.69308186e-04
  1.57957027e-03  3.22753827e-03  8.47148701e-04  2.54350451e-04
  6.74034149e-04  1.55876512e-03 -2.01174317e-03 -3.22473312e-03]",0.08461617769562259,"[ 5.88214087e-03 -2.97369539e-03  2.49860451e-03  4.69885232e-03
 -5.72328535e-03  4.78607223e-03  1.85807743e-03 -5.00941003e-05
  2.28063591e-03  2.85380750e-05 -4.68403020e-04  2.69308186e-04
  1.57957027e-03  3.22753827e-03  8.47148701e-04  2.54350451e-04
  6.74034149e-04  1.55876512e-03 -2.01174317e-03 -3.22473312e-03]"
CAG,"[ 2.31128473e-01 -8.23526073e-02  1.89154056e-02 -1.49587787e-01
  1.46567469e-01 -9.26053560e-02 -2.17138124e-02  1.98334999e-02
 -1.85248500e-02 -1.95865318e-01  1.37228164e-01 -3.85804260e-01
  3.29261222e-01  2.09754368e-02  3.97012353e-02  2.30408067e-01
 -1.75599008e-01 -1.98002889e-01 -1.19978237e-01 -2.55002457e-01
  2.46624639e-01  2.18308588e-01 -2.06596998e-01  5.58314846e-02
  1.84597709e-01 -1.85102751e-01  1.18587907e-01  2.12285035e-01
  3.32790436e-01  4.88012103e-02 -1.16879354e-01 -3.55582787e-02
 -4.43846083e-01 -2.20346721e+00 -2.60896658e-01  2.81371281e+00
  3.64950397e-01 -2.32752888e+00 -5.45986461e-01  8.73776914e-01
  6.21161926e-01  5.20767769e-01 -1.75152552e-01 -8.26678395e-01
 -8.62945463e-04  2.93761483e-02 -2.82581391e-01  9.21334292e-01
  8.97769238e-01 -9.85763833e-01 -1.28266787e+00 -1.25692524e+00
  8.83926115e-01  0.00000000e+00]",1.0922760568644707,-0.10816439809030463,"[ 5.25871923e-04  2.26033620e-04  6.37355867e-05 -5.28884464e-05
 -3.43596069e-05 -1.04793030e-04]",-6.039749235718799,0.002382156198411699,0.8103515644046599,-0.03907114874653555,"[-1.34362422e-01 -1.15614602e-01 -7.35743785e-02 -3.95447913e-02
  6.73528896e-03  5.18863474e-02  9.22537579e-02  1.30834633e-01
  1.80763412e-01  1.81639573e-01  2.14001602e-01  1.56942418e-01
  4.93943122e-02 -1.09290896e-01 -3.17510487e-01 -3.73906577e-01
 -2.62116813e-01 -2.44147423e-01 -1.61928764e-01 -3.98610469e-02
  5.32416277e-01  1.23896228e+00  1.88315914e+00  1.15674146e+00
 -3.25089413e-04]",[ 0.00085785  0.00165996  0.0003312   0.00020604 -0.00017706 -0.00114787],"[ 0.00337209 -0.00348674  0.0048847   0.00588611 -0.00831957  0.0029974
  0.00298451  0.00239056  0.00238133 -0.00245216 -0.00044443  0.00202239
  0.00110695  0.00149749  0.00211646  0.00269884 -0.00057875 -0.00167179
 -0.00219151  0.00122427]",0.08443116224399667,"[ 0.00337209 -0.00348674  0.0048847   0.00588611 -0.00831957  0.0029974
  0.00298451  0.00239056  0.00238133 -0.00245216 -0.00044443  0.00202239
  0.00110695  0.00149749  0.00211646  0.00269884 -0.00057875 -0.00167179
 -0.00219151  0.00122427]"
CAH,"[-1.05692754e-01  1.23381272e-02 -2.22235198e-02  2.55381660e-02
  6.81651874e-02  2.50317544e-02  6.18296320e-02 -3.86962690e-02
 -1.86919241e-02 -1.32873084e-02  2.71421317e-02  4.97203208e-04
  1.11708567e-02  5.01149164e-02 -1.78871642e-02 -5.19564649e-02
  1.85678765e-02  1.07469831e-02  3.32657521e-02  4.12054804e-02
 -1.93406828e-02  6.11449522e-03  4.33793462e-02 -5.89682995e-02
 -7.60615764e-02 -4.60707531e-02  4.03284880e-02 -2.88156081e-03
 -7.19443406e-03 -5.82736584e-02  1.24478800e-02  3.66736406e-02
 -1.72162820e-02  4.11045076e-02  5.75434144e-02  1.64253879e-02
 -1.82218459e-01  2.44799336e-01  3.90563611e-01 -2.63169365e-01
 -4.37747666e-01  4.15579861e-01  3.66917915e-01 -3.79242599e-01
 -1.96904538e-01  3.55073626e-01 -2.89432957e-02 -1.89256906e-01
  1.72380245e-01 -9.25255279e-03  5.26961008e-02  2.53158200e-01
 -9.53119167e-01  0.00000000e+00]",0.1895795116242766,0.7919468177013965,"[-4.44771890e-04  2.52654054e-04 -1.57170058e-04  1.56705690e-04
 -4.26818861e-05  1.43501104e-04]",-5.320431259756818,0.004890644132381708,0.8034054020961545,-0.03806564767029489,"[-0.135063   -0.11084961 -0.0753889  -0.03582236  0.00937921  0.04925917
  0.09157041  0.13712059  0.17510844  0.19652569  0.19682823  0.15709847
  0.04644898 -0.12544243 -0.30176823 -0.35666886 -0.25215287 -0.21272521
 -0.20047082 -0.07081723  0.57427951  1.21674688  1.8131688   1.17483556
 -0.00298019]","[ 3.37890784e-04  8.37166153e-04 -9.27787373e-05  4.09392292e-04
  8.44745038e-05 -3.69643252e-05]","[ 0.01063237 -0.00244995 -0.00276733  0.00411168 -0.00040285  0.00508796
 -0.00091716 -0.00087972  0.00157211 -0.00015215  0.00080105  0.00152907
  0.00168042  0.00132218 -0.00088786  0.00116758  0.00102313  0.00113883
  0.0020045  -0.00348175]",0.08475561002014793,"[ 0.01063237 -0.00244995 -0.00276733  0.00411168 -0.00040285  0.00508796
 -0.00091716 -0.00087972  0.00157211 -0.00015215  0.00080105  0.00152907
  0.00168042  0.00132218 -0.00088786  0.00116758  0.00102313  0.00113883
  0.0020045  -0.00348175]"
CAT,"[-0.02324483 -0.03774986 -0.01057233  0.0438806   0.09267372 -0.03137619
  0.04166895 -0.04797076 -0.11443767 -0.12362118 -0.01347425  0.01215554
  0.07832222  0.15304977  0.01096637 -0.028661    0.08210431  0.0346545
  0.00256584  0.03889773  0.02257772  0.00789565  0.03205307 -0.04106856
 -0.04352112  0.03081545  0.00471779  0.0359635   0.04725138 -0.13504231
 -0.05444927  0.03505574 -0.03854001  0.0606372  -0.03326504 -0.20908408
  0.09590339  0.60252641 -0.0857947  -0.60920242  0.0957766   0.59131148
  0.08061867 -0.24262093 -0.04945601 -0.08654495 -0.32146398  0.25292918
  0.78768546 -0.17041584 -0.59991893 -0.25057361 -1.08312235  0.        ]",0.027406541914467834,0.9554309478661697,"[-3.30000525e-04  6.14690792e-05 -1.39170034e-04  3.37750539e-06
 -3.73984054e-05 -3.49148663e-05]",-5.808455019655103,0.0030020646220950526,0.8051057007040612,-0.03857066367479172,"[-0.13485745 -0.1104922  -0.07475165 -0.03732642  0.00878948  0.04906926
  0.08859432  0.13297967  0.1736572   0.19750591  0.20001058  0.16331118
  0.0476152  -0.12401275 -0.29679041 -0.35447568 -0.25424261 -0.21385497
 -0.19502729 -0.07038473  0.57388867  1.22092369  1.82035371  1.18658548
 -0.00565435]","[ 4.58282409e-04  9.28134885e-04 -2.94433278e-04  2.60507397e-04
  5.95796335e-05 -8.67128248e-05]","[ 0.01061811 -0.00271558 -0.00340559  0.0049194   0.00066865  0.00370962
 -0.001892    0.00053323  0.00193176 -0.00087075  0.00125041  0.00193843
  0.00047652  0.00056323  0.00027566  0.00294086  0.00070744 -0.00079194
  0.00052535 -0.00379356]",0.08473334888894632,"[ 0.01061811 -0.00271558 -0.00340559  0.0049194   0.00066865  0.00370962
 -0.001892    0.00053323  0.00193176 -0.00087075  0.00125041  0.00193843
  0.00047652  0.00056323  0.00027566  0.00294086  0.00070744 -0.00079194
  0.00052535 -0.00379356]"
CB,"[-0.08904597  0.06730776  0.07814101 -0.16158483 -0.06260548  0.06537361
  0.0447969   0.00363392  0.13504395  0.12086953  0.0551721  -0.21401091
  0.08567046  0.0318176   0.12565267  0.05018988 -0.15901445 -0.16770415
  0.21163934 -0.06745314 -0.01036883  0.10232555 -0.14699231 -0.02615579
 -0.00453034 -0.15046792  0.09082707  0.06518588  0.09792445  0.00368121
  0.07943626  0.06752881 -0.01789765 -0.64020631  0.14297821  1.07343815
 -0.54145394 -1.12629503  0.9533322   0.77021269 -1.36143308 -0.24310994
  1.34391984 -0.22161499 -0.90985061  0.44516623  0.22907705 -0.66791722
  0.42490558  0.5200105  -0.66056556 -0.1627788   0.44048797  0.        ]",0.657165750641264,0.3226194757786128,"[-9.78032080e-05  7.05619524e-04 -4.54067879e-04 -1.72644445e-04
 -2.53747110e-04 -3.47634284e-04]",-5.733243932105441,0.003236561001716708,0.8037487037502533,-0.03754147202337847,"[-1.32890251e-01 -1.15512354e-01 -7.85998061e-02 -3.54140702e-02
  8.84252586e-03  5.08572614e-02  9.67827730e-02  1.42446693e-01
  1.76558487e-01  1.87423027e-01  2.01186757e-01  1.56290499e-01
  5.58679883e-02 -1.19381027e-01 -3.16634073e-01 -3.71821468e-01
 -2.34615042e-01 -2.22315433e-01 -2.00095940e-01 -5.82464516e-02
  5.42178985e-01  1.21931279e+00  1.83496153e+00  1.15998178e+00
  1.83117877e-04]","[ 4.61218023e-04  1.20478825e-03  1.56012399e-04  6.12063256e-04
  1.30434708e-04 -8.86793974e-05]","[ 0.00850215 -0.00221278  0.00013199  0.0031307  -0.00456829  0.00687997
  0.00218451 -0.00331107  0.00011997  0.00214232  0.00099228 -0.00037002
  0.00195745  0.00214898 -0.00190417  0.00173814  0.00272662 -0.00064219
  0.00113837 -0.00015614]",0.08439706176799787,"[ 0.00850215 -0.00221278  0.00013199  0.0031307  -0.00456829  0.00687997
  0.00218451 -0.00331107  0.00011997  0.00214232  0.00099228 -0.00037002
  0.00195745  0.00214898 -0.00190417  0.00173814  0.00272662 -0.00064219
  0.00113837 -0.00015614]"
CBOE,"[-0.06720662 -0.02773588 -0.0287481  -0.10025659  0.27302016 -0.00504961
  0.1363214   0.00674541  0.01988725  0.00781429  0.14182145 -0.31695331
  0.30229542  0.04805607 -0.02538763 -0.06644281 -0.16344605 -0.17384537
  0.03773005 -0.11214533  0.00392452  0.13352527 -0.16939757 -0.02771517
 -0.05939439 -0.23260774  0.13797638  0.18246659  0.149773   -0.01648241
  0.01333239  0.15788916 -0.24655291 -1.69998728 -0.09794306  2.40863016
 -0.10023517 -2.01317191  0.29712069  1.05819204 -0.73090751  0.08936969
  0.87864034 -0.47067587 -0.80893991  0.35293249 -0.04069924  0.12460524
  0.99186008 -0.62505725 -1.08707793  0.72523267 -0.85828846  0.        ]",0.7134547641252725,0.2653525022468372,"[ 6.76904482e-04  4.22010523e-05  1.94116618e-04  1.07321412e-04
 -4.41044381e-05  2.06654366e-05]",-5.914907561697566,0.002698909269913284,0.8041990899140853,-0.038461986768353086,"[-0.13522729 -0.11401089 -0.07053627 -0.03674789  0.01135634  0.05066208
  0.09286435  0.1383724   0.18044646  0.18356039  0.2122621   0.15793162
  0.04602913 -0.12725612 -0.31638634 -0.37247972 -0.24893092 -0.22766472
 -0.19957676 -0.05380132  0.53670212  1.22174741  1.82223808  1.14955351
  0.00191894]",[ 0.00082439  0.00124514  0.00013351  0.00044025  0.00040118 -0.00055726],"[ 5.05718791e-03 -3.02253606e-03  3.79908476e-03  4.50864073e-03
 -7.30010137e-03  5.24516037e-03  3.31070131e-03 -1.44385239e-03
  1.26841357e-03  5.55319284e-04  3.67141983e-04 -1.23937625e-04
  1.86745029e-03  1.87167402e-03  1.73428274e-04  3.12924491e-03
  6.47791191e-05 -1.33768449e-03  3.54604643e-03 -3.33179526e-03]",0.08411805387915333,"[ 5.05718791e-03 -3.02253606e-03  3.79908476e-03  4.50864073e-03
 -7.30010137e-03  5.24516037e-03  3.31070131e-03 -1.44385239e-03
  1.26841357e-03  5.55319284e-04  3.67141983e-04 -1.23937625e-04
  1.86745029e-03  1.87167402e-03  1.73428274e-04  3.12924491e-03
  6.47791191e-05 -1.33768449e-03  3.54604643e-03 -3.33179526e-03]"
CBRE,"[-3.48887016e-05 -1.58454692e-05  5.11200441e-05  3.64422146e-05
 -1.80372961e-05 -1.71915437e-05  4.70820316e-05 -4.67903689e-05
  2.41439547e-05 -3.99266307e-05 -5.08878486e-06 -5.12330513e-05
  4.80701488e-05  4.98937646e-05  5.53314141e-05  1.74697832e-05
 -8.74915441e-05  2.12585844e-05  9.54064658e-06  4.86825228e-05
  4.42281186e-05  9.14067500e-06  5.81925790e-05  2.71939476e-05
  2.58364016e-05 -1.89535196e-05 -6.17164784e-05 -2.26431532e-06
 -6.94656949e-05  1.13929985e-04 -1.54257275e-05 -2.05192681e-05
 -9.23213397e-06 -4.71234872e-05  1.11005805e-03  1.64140307e-04
 -8.05182950e-04 -1.50769757e-04  4.40365944e-04  1.35656873e-04
 -1.32045504e-04 -1.16636857e-04 -9.19701945e-05  8.11122995e-05
  1.57183420e-04 -3.32665490e-05 -1.23180055e-04  4.09776100e-05
  4.17990066e-05 -4.92738327e-05  2.60423062e-05  4.74673323e-05
 -5.33740081e-05  0.00000000e+00]",0.45248042727744736,0.540658880760446,"[ 5.44848510e-04  3.97306961e-03 -2.87257043e-04  1.86424158e-04
 -4.96634959e-05  1.22540998e-03]",-4.117952307223884,0.01627781229707791,0.8055843523036523,-0.03821414837397995,"[-0.13463937 -0.11161769 -0.07703357 -0.03669941  0.00757917  0.05079927
  0.09245198  0.13745556  0.17420138  0.19674715  0.19646016  0.15433005
  0.04753313 -0.12242432 -0.30339903 -0.35692838 -0.25504886 -0.21758224
 -0.19642462 -0.07132624  0.56735851  1.229312    1.83173663  1.18205645
 -0.00548934]","[ 3.40243654e-04  8.39812237e-04  7.28152097e-05  4.03421114e-04
 -2.22060278e-06 -2.37948625e-05]","[ 0.01050302 -0.00262673 -0.00281751  0.00462832 -0.00110573  0.00403352
 -0.00011016  0.00039879  0.00033377 -0.00116345  0.00199224  0.00223795
  0.00066924  0.00128365 -0.00045727  0.00063473  0.00113035  0.00094268
  0.00136709 -0.00106887]",0.08467568533797305,"[ 0.01050302 -0.00262673 -0.00281751  0.00462832 -0.00110573  0.00403352
 -0.00011016  0.00039879  0.00033377 -0.00116345  0.00199224  0.00223795
  0.00066924  0.00128365 -0.00045727  0.00063473  0.00113035  0.00094268
  0.00136709 -0.00106887]"
