,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-4.91259516e-02  1.62633911e-02  4.15160709e-02  1.11122603e-04
 -9.96515134e-03  5.82668410e-02  7.48229554e-02 -3.76965646e-03
  6.58202453e-02  7.57781017e-02 -1.13610205e-02  5.45736969e-02
 -3.55559287e-02 -2.66579201e-02 -1.57236683e-02  9.30522303e-02
 -8.95809687e-02  1.02470472e-01 -8.56922452e-03  4.78421017e-02
 -3.29484232e-02 -4.25258730e-02  5.38934103e-02 -5.66802911e-02
  8.55600196e-03 -1.83843796e-03  7.46264729e-02 -2.23708364e-02
 -1.22737765e-01 -9.13504615e-02 -4.27486319e-02  9.02575688e-04
  6.99362214e-02  2.14246262e-01  1.68351766e-01  3.11553465e-04
 -5.27302644e-01 -7.25063207e-02  8.49867717e-01  3.82605232e-01
 -9.67827574e-01 -4.12132232e-01  7.44021847e-01  1.92858032e-01
 -2.94085758e-01  2.17983928e-02 -2.85663248e-03 -3.42483450e-01
  2.84592953e-01  4.82466859e-01 -4.72317924e-01 -6.52719905e-01
  4.52370811e-01  0.00000000e+00]",0.23296960675498601,0.7429241316157532,"[ 2.66222873e-04  6.22256615e-04 -2.26125649e-04  2.20765563e-04
 -7.66016178e-05 -3.48141227e-05]",-5.8200557360467515,0.002967439746811213,0.8088480189969643,-0.03699633975417894,"[-0.13523775 -0.11156675 -0.07788587 -0.03448507  0.00858451  0.05119288
  0.09720077  0.14012801  0.17242101  0.20064947  0.19786228  0.15916396
  0.04927851 -0.11215775 -0.30851922 -0.34387935 -0.26335069 -0.21581825
 -0.20555989 -0.08002643  0.55769427  1.2113559   1.8342093   1.21724609
  0.00772141]","[ 2.14381819e-04  8.54626800e-04  1.35138488e-04  2.89562596e-04
 -2.75851011e-05  2.88611587e-05]","[ 1.33559803e-02 -2.39646206e-03 -1.53632299e-03  3.70331943e-03
 -2.70232740e-03  5.49287613e-03  2.76104481e-05 -2.74982965e-03
 -1.78750070e-03  2.07904200e-03  1.82191286e-03 -1.67417983e-04
 -1.31796167e-03  8.93638435e-04 -8.85222874e-04  1.53455258e-04
  1.68150921e-03 -1.10264451e-03  2.60076490e-04  7.93627458e-04]",0.08426767734690689,"[ 1.33559803e-02 -2.39646206e-03 -1.53632299e-03  3.70331943e-03
 -2.70232740e-03  5.49287613e-03  2.76104481e-05 -2.74982965e-03
 -1.78750070e-03  2.07904200e-03  1.82191286e-03 -1.67417983e-04
 -1.31796167e-03  8.93638435e-04 -8.85222874e-04  1.53455258e-04
  1.68150921e-03 -1.10264451e-03  2.60076490e-04  7.93627458e-04]"
AAL,"[-0.03606121  0.08156754  0.00203233 -0.0620893  -0.02625205  0.04140261
  0.01234787  0.00789097  0.10104568  0.07992841  0.03610412 -0.00750164
  0.02191754 -0.11990249 -0.0228697   0.05973244 -0.04231298 -0.02336495
 -0.01473815  0.07482273 -0.02556451  0.02641343 -0.06348826 -0.01886144
  0.07659083  0.05758568  0.02080591 -0.14830936 -0.11023043 -0.04521038
 -0.05148515  0.08119718  0.20246003  0.3551556   0.19310269 -0.25979577
 -0.49295967 -0.12702117  0.66274188  0.3977878  -0.52618252 -0.53381239
 -0.01655058  0.36481991  0.41212792  0.10142696 -0.53377614 -0.60326585
  0.29573199  0.71312324  0.17647474 -0.40022748 -0.48792103  0.        ]",0.13148268726468818,0.839084319250382,"[-2.08769232e-06 -6.61254157e-04  2.51634251e-04  3.36769964e-05
  3.84431103e-05  1.39361021e-04]",-5.633290836155349,0.003576785324023235,0.8091247258797837,-0.03642202908282299,"[-0.13608571 -0.11306256 -0.07826685 -0.03497393  0.00665657  0.05135299
  0.09837052  0.14030049  0.1744695   0.19785423  0.20039004  0.15409039
  0.04912759 -0.11424845 -0.30460331 -0.35453717 -0.26312656 -0.21167593
 -0.2048932  -0.06961548  0.53588216  1.22085884  1.84792333  1.22655929
  0.00440596]",[-0.00013745  0.00088256  0.00025265  0.00028833  0.00018349  0.0004029 ],"[ 1.36710722e-02 -2.28862260e-03 -2.31792836e-03  3.75882239e-03
 -2.75831365e-03  5.05946279e-03  5.55136260e-05 -1.44636680e-03
 -2.18549600e-03 -1.67352408e-04  2.28065473e-03  1.89364219e-03
 -9.59020222e-04 -7.70350698e-04 -1.71089898e-03  3.03871483e-04
  2.31422105e-03  8.37923198e-04  1.02969871e-03 -1.90603160e-03]",0.08425304231908665,"[ 1.36710722e-02 -2.28862260e-03 -2.31792836e-03  3.75882239e-03
 -2.75831365e-03  5.05946279e-03  5.55136260e-05 -1.44636680e-03
 -2.18549600e-03 -1.67352408e-04  2.28065473e-03  1.89364219e-03
 -9.59020222e-04 -7.70350698e-04 -1.71089898e-03  3.03871483e-04
  2.31422105e-03  8.37923198e-04  1.02969871e-03 -1.90603160e-03]"
AAP,"[-0.12093959 -0.04764729  0.10237835 -0.02775753 -0.12618234 -0.04791634
 -0.1267779  -0.01660696  0.00799149 -0.03845226 -0.08348834  0.45407776
 -0.01066387  0.1549661   0.15679498 -0.20586361 -0.1238941   0.12752276
 -0.02445649 -0.06876928  0.08402647 -0.10994992  0.09036371 -0.01951642
 -0.16093893 -0.06288852  0.01663202  0.13013527  0.07021185  0.18901848
 -0.05799736  0.05455225 -0.37966469 -1.54011773 -0.3394297   2.12498973
  0.83444618 -1.20920318 -1.12261928  0.27731115  0.4457497   0.53663093
  0.65912559 -0.67294129 -1.06759149  0.0093574   0.63717918  0.1074752
  0.57695249  0.4043255  -1.21257144 -1.06621411 -0.25616408  0.        ]",1.0075669542168013,-0.02723472878030845,"[ 5.12029793e-04  1.71461038e-04  1.02834536e-04 -7.04350829e-05
  7.92829254e-05 -7.02614451e-05]",-6.2424919373434244,0.0019450026540871604,0.8073270298463775,-0.03756535813883055,"[-0.13388163 -0.11216634 -0.08101411 -0.0373496   0.00254839  0.05010065
  0.09510164  0.13620197  0.16915052  0.21735088  0.20026026  0.16940357
  0.0580039  -0.12918277 -0.31215781 -0.3439259  -0.26731465 -0.23033076
 -0.18788567 -0.08994055  0.55433551  1.23198009  1.78867175  1.20391969
  0.00432739]",[ 0.00067183  0.00144868  0.00084537  0.00035546  0.00022883 -0.00124694],"[ 7.71432042e-03 -3.81881835e-03  4.30624740e-03  7.90588653e-03
 -5.90483440e-03 -1.33589003e-05 -2.20558289e-04  1.46259220e-03
  7.23122020e-04  7.72373686e-04 -5.06057664e-04 -2.36071469e-03
 -9.40726990e-04  2.11374171e-03  6.82267007e-04  2.17266575e-04
  1.24238252e-03 -2.54308320e-03 -9.16893887e-04 -1.04631792e-03]",0.0841211728923773,"[ 7.71432042e-03 -3.81881835e-03  4.30624740e-03  7.90588653e-03
 -5.90483440e-03 -1.33589003e-05 -2.20558289e-04  1.46259220e-03
  7.23122020e-04  7.72373686e-04 -5.06057664e-04 -2.36071469e-03
 -9.40726990e-04  2.11374171e-03  6.82267007e-04  2.17266575e-04
  1.24238252e-03 -2.54308320e-03 -9.16893887e-04 -1.04631792e-03]"
AAPL,"[-0.11291137  0.02813552 -0.14068587  0.02557136 -0.05898632 -0.04794028
 -0.202927    0.12743076 -0.06876289 -0.08435572 -0.07696417  0.0705636
 -0.04019074  0.09949869  0.06371579 -0.06939247  0.2261415  -0.04267661
 -0.09093084 -0.07083275  0.03550552 -0.06922557 -0.07072123 -0.03536331
 -0.02910467 -0.2161976  -0.10422928  0.01587806  0.12063055  0.00337948
 -0.11178639 -0.30121813 -0.00290929  0.15617937 -0.08526241 -0.65496004
  0.09866218  0.82094522 -0.37671928 -0.57088823  0.64676355  0.19205933
 -0.52430553  0.1535002  -0.09708014 -1.0854811   0.48093334  1.2525186
 -0.62093763 -0.40089204  0.24868107 -2.55987335 -0.04162     0.        ]",-0.34419413333365895,1.3184053443931198,"[ 1.83394227e-04 -4.24141596e-04  5.58551578e-04  1.29470196e-04
  1.10968577e-06  2.72751465e-04]",-5.459339549741562,0.004256365934699235,0.8074970649718541,-0.03689973520797731,"[-1.39164871e-01 -1.11061144e-01 -7.89385722e-02 -3.71894748e-02
  1.15624343e-04  5.42369231e-02  9.26067226e-02  1.34831809e-01
  1.69017046e-01  2.00990697e-01  1.99376314e-01  1.66557895e-01
  5.40779615e-02 -1.22388726e-01 -2.84068409e-01 -3.58454756e-01
 -2.73334570e-01 -2.27471823e-01 -1.95555455e-01 -8.23985994e-02
  5.29061615e-01  1.22770815e+00  1.81745240e+00  1.17978394e+00
 -3.30903754e-03]",[ 0.00031049  0.00156659  0.00034531  0.00017614 -0.00088965 -0.00019117],"[ 1.31144131e-02 -3.05703026e-03 -3.38956919e-03  5.52961204e-03
  4.28025883e-05  1.96103964e-03 -2.84345771e-03  1.70092106e-03
 -1.09804423e-04 -2.08539444e-03  1.80504014e-03  7.89089819e-04
 -4.28640860e-03  1.77595169e-03  3.59839388e-03 -2.57149374e-03
 -3.96765366e-04  1.02875626e-03 -4.69400539e-03 -2.40146484e-04]",0.08413106474295885,"[ 1.31144131e-02 -3.05703026e-03 -3.38956919e-03  5.52961204e-03
  4.28025883e-05  1.96103964e-03 -2.84345771e-03  1.70092106e-03
 -1.09804423e-04 -2.08539444e-03  1.80504014e-03  7.89089819e-04
 -4.28640860e-03  1.77595169e-03  3.59839388e-03 -2.57149374e-03
 -3.96765366e-04  1.02875626e-03 -4.69400539e-03 -2.40146484e-04]"
ABBV,"[-0.0767495   0.00402096  0.04672106 -0.06804818 -0.05024555 -0.02455826
 -0.18572846  0.03019646  0.01427134 -0.01106143 -0.03181722  0.35109922
  0.01208439  0.17457336  0.1799619  -0.14773342  0.02188801  0.027152
 -0.04831894 -0.08107232  0.04955139 -0.15369057  0.01863755 -0.04076182
 -0.14434073 -0.05969048 -0.06861827  0.13185683  0.06415532  0.12018281
 -0.04318759 -0.08004224 -0.25817611 -1.20700716 -0.35145704  1.42463828
  0.93237974 -0.85328556 -1.26680453  0.18710675  0.88946684  0.19644742
  0.01734435 -0.23049767 -0.65488543 -0.25589027  0.67665596  0.05806051
 -0.20243695  0.52349361 -0.27665707 -1.41447279  0.22188528  0.        ]",1.041153124639943,-0.06278530126538072,"[ 2.15804966e-04  3.34397384e-04 -1.57269125e-04  2.14578615e-04
 -1.60435065e-05  5.80244532e-05]",-5.746752399583687,0.0031931339991825786,0.8082629613866871,-0.03710697392547723,"[-1.35109089e-01 -1.13143303e-01 -7.90381754e-02 -3.66812466e-02
  7.76754993e-04  5.15617956e-02  9.53395041e-02  1.37219332e-01
  1.71353383e-01  2.13065418e-01  2.01241122e-01  1.70596037e-01
  5.99133586e-02 -1.26337702e-01 -3.01305581e-01 -3.52589503e-01
 -2.69137540e-01 -2.30930573e-01 -1.92802967e-01 -9.60976865e-02
  5.42281762e-01  1.22676865e+00  1.79121387e+00  1.20372606e+00
 -3.33881379e-04]",[ 0.00063148  0.00143543  0.00062635  0.00041536 -0.00015889 -0.00092043],"[ 8.79114929e-03 -3.84874573e-03  2.35426499e-03  8.09713309e-03
 -4.79080094e-03 -4.43526330e-04 -5.65012650e-04  2.64778256e-03
 -1.97258339e-04 -1.07219957e-03  6.87822536e-04 -1.03798051e-03
 -1.62802574e-03  2.18602087e-03  4.20449199e-04 -1.78289325e-03
  1.65203160e-03  2.44026631e-05 -1.97869270e-03  2.27728756e-04]",0.08407375032610695,"[ 8.79114929e-03 -3.84874573e-03  2.35426499e-03  8.09713309e-03
 -4.79080094e-03 -4.43526330e-04 -5.65012650e-04  2.64778256e-03
 -1.97258339e-04 -1.07219957e-03  6.87822536e-04 -1.03798051e-03
 -1.62802574e-03  2.18602087e-03  4.20449199e-04 -1.78289325e-03
  1.65203160e-03  2.44026631e-05 -1.97869270e-03  2.27728756e-04]"
ABT,"[-0.11901452 -0.00955924  0.05446985 -0.04907397 -0.06961654 -0.01530846
 -0.18424794  0.03388189  0.01632494  0.01617484 -0.04315377  0.38354187
 -0.00787823  0.20589232  0.18783096 -0.11404414  0.01470235  0.06547959
 -0.06358027 -0.0692289   0.03829731 -0.17658184  0.03817529 -0.05680142
 -0.14842614 -0.11592977 -0.06163025  0.1300396   0.02090032  0.07406341
 -0.07163531 -0.14179925 -0.24970317 -1.09855093 -0.34475195  1.3359037
  0.82250275 -0.74125221 -1.04104394  0.24809831  0.61999647  0.04592814
  0.26933251 -0.05382858 -0.80593202 -0.48981138  0.71902263  0.13708616
 -0.06558931  0.66880924 -0.60001587 -1.92240238  0.58899721  0.        ]",1.0573950500646012,-0.07842413328912767,"[7.16814218e-04 2.32389317e-04 3.03071945e-04 9.67706139e-05
 1.12852440e-04 1.51360754e-04]",-6.246266918439919,0.0019376741470260544,0.8073678022144792,-0.03723106834745679,"[-1.34915125e-01 -1.12701696e-01 -7.95148916e-02 -3.64376086e-02
  8.30530268e-04  5.16333400e-02  9.53407570e-02  1.38185729e-01
  1.70851029e-01  2.14422313e-01  2.00297882e-01  1.72233068e-01
  6.04665592e-02 -1.23557795e-01 -3.01941371e-01 -3.49535865e-01
 -2.70836489e-01 -2.30195247e-01 -1.94266277e-01 -9.97877607e-02
  5.45513024e-01  1.22225943e+00  1.79143984e+00  1.19535930e+00
  2.56569537e-04]",[ 0.00061902  0.00132222  0.00050533  0.00034187 -0.00032806 -0.0009026 ],"[ 0.00919454 -0.00386332  0.00212339  0.00778118 -0.00450672  0.00014289
 -0.00038711  0.00185595 -0.00056021 -0.00024385  0.00117192 -0.00149674
 -0.00235918  0.00245025  0.00066356 -0.00136211  0.00210801 -0.00095477
 -0.00335972  0.00132962]",0.08415416016599914,"[ 0.00919454 -0.00386332  0.00212339  0.00778118 -0.00450672  0.00014289
 -0.00038711  0.00185595 -0.00056021 -0.00024385  0.00117192 -0.00149674
 -0.00235918  0.00245025  0.00066356 -0.00136211  0.00210801 -0.00095477
 -0.00335972  0.00132962]"
ACN,"[-1.19408591e-01 -1.93597090e-02  1.11938852e-01 -6.62158880e-02
 -1.19424809e-01 -3.35904915e-02 -1.06565218e-01  1.87807045e-03
  4.75348627e-02  4.64590408e-03 -2.24883049e-02  4.21532150e-01
  6.61582808e-03  1.19117258e-01  1.64478591e-01 -1.52463949e-01
 -1.15923060e-01  1.01786254e-01 -3.36932452e-02 -5.11691374e-02
  6.35944829e-02 -1.25837782e-01  6.31135261e-02 -4.27760490e-02
 -1.20812131e-01 -5.04946710e-02  2.28023959e-02  6.02180707e-02
 -3.17050212e-02  1.28601520e-01 -7.62785733e-02  9.15699657e-02
 -2.77667838e-01 -1.42405576e+00 -2.98627153e-01  1.99461084e+00
  7.21428331e-01 -1.23178865e+00 -8.78563283e-01  5.17015931e-01
  1.78107959e-01  6.73319485e-02  7.04402711e-01 -1.41464920e-01
 -8.98356595e-01 -1.75771719e-01  3.78583997e-01 -1.83320256e-01
  5.64734998e-01  7.93268591e-01 -8.68156574e-01 -1.19959375e+00
 -1.88308031e-01  0.00000000e+00]",0.9420314917433772,0.03502712090316091,"[ 5.82453852e-04  8.01944470e-04 -2.78073383e-05  1.50056563e-04
  1.09854655e-04  1.32763578e-04]",-6.131781017117937,0.0021727078827983404,0.8073594559880835,-0.03731707278441265,"[-0.1336642  -0.11307316 -0.08086173 -0.03699578  0.00316589  0.0507269
  0.09641923  0.13760505  0.17181229  0.21604678  0.20071318  0.16724689
  0.05883458 -0.12551534 -0.31184023 -0.34583177 -0.26765081 -0.22846544
 -0.19105097 -0.0926419   0.55100694  1.22442763  1.79925211  1.20627968
  0.00500875]",[ 0.00045733  0.00116191  0.0006854   0.00030455  0.00032694 -0.00097513],"[ 0.00807998 -0.00373264  0.00393388  0.00752997 -0.00596741  0.00068758
  0.00045873  0.00072146 -0.00056351  0.0010492   0.00092423 -0.00193744
 -0.00147644  0.0015363  -0.00015247  0.00031881  0.00231256 -0.00160267
 -0.00137057 -0.00094384]",0.08413270549322645,"[ 0.00807998 -0.00373264  0.00393388  0.00752997 -0.00596741  0.00068758
  0.00045873  0.00072146 -0.00056351  0.0010492   0.00092423 -0.00193744
 -0.00147644  0.0015363  -0.00015247  0.00031881  0.00231256 -0.00160267
 -0.00137057 -0.00094384]"
ADBE,"[-0.15432802 -0.02623232  0.01548003 -0.03075892 -0.12914485 -0.04880724
 -0.22732663  0.01752962 -0.0170614   0.00219324 -0.06445494  0.34050127
 -0.00852897  0.21789807  0.1860369  -0.13478241  0.04463947  0.0209867
 -0.07982275 -0.06262716  0.04747124 -0.11450109 -0.01155208 -0.00914037
 -0.13125847 -0.15507512 -0.12061001  0.09587265  0.06989798  0.11027794
 -0.08904857 -0.17184484 -0.24040581 -0.96241519 -0.4062605   1.00149362
  0.92294402 -0.35292687 -1.20305052 -0.14349424  0.80407301  0.32594598
  0.03160801 -0.11434998 -0.5415854  -0.59316568  0.40121484  0.32846142
  0.25687041  0.53163139 -0.75517013 -1.89697961  0.38603073  0.        ]",0.8963431200861963,0.08253128944288239,"[6.28218565e-04 2.99639542e-04 1.72419272e-04 7.70455169e-06
 1.04162149e-04 3.20111026e-05]",-5.848898286370499,0.0028830737306561284,0.8066198741431478,-0.03738146986377208,"[-1.35747027e-01 -1.12287485e-01 -8.09930843e-02 -3.73435279e-02
 -5.37184625e-04  5.08768293e-02  9.42132414e-02  1.37895866e-01
  1.69784720e-01  2.12298536e-01  2.00445944e-01  1.73022994e-01
  6.03598279e-02 -1.24783237e-01 -2.99022824e-01 -3.53430618e-01
 -2.72689932e-01 -2.29225674e-01 -1.92834365e-01 -8.97930318e-02
  5.35668124e-01  1.23419211e+00  1.79439084e+00  1.18906950e+00
 -3.75779189e-03]",[ 0.00052905  0.00145394  0.00060727  0.0003113  -0.00043427 -0.00086048],"[ 0.00958573 -0.00400072  0.00118166  0.0080823  -0.0033465  -0.00031167
 -0.00153224  0.00231837  0.00022116 -0.00097386  0.00106439 -0.00067131
 -0.00263713  0.00146552  0.00120452 -0.00045865  0.00181665 -0.00134873
 -0.00303424  0.00087806]",0.08413485532221626,"[ 0.00958573 -0.00400072  0.00118166  0.0080823  -0.0033465  -0.00031167
 -0.00153224  0.00231837  0.00022116 -0.00097386  0.00106439 -0.00067131
 -0.00263713  0.00146552  0.00120452 -0.00045865  0.00181665 -0.00134873
 -0.00303424  0.00087806]"
ADI,"[-0.07854714  0.02543598 -0.14509799  0.03306176 -0.03480575  0.00736816
 -0.21076088  0.05099591 -0.06221129 -0.05276469 -0.19916113  0.06207799
 -0.07128049  0.15823957  0.07289847 -0.05957587  0.18966523 -0.02215009
 -0.08514156 -0.0602611   0.00881571 -0.04724157 -0.05850025  0.00871489
 -0.11233116 -0.10384803 -0.17943157  0.17517368  0.2672372   0.08601954
 -0.03843443 -0.3888726  -0.07867218  0.13652399 -0.12806588 -0.73689379
  0.25441699  0.94617664 -0.59686693 -1.06760852  0.88614297  0.95690396
 -0.64211909 -0.92111697  0.02297184 -0.10444697  0.55301019  0.84476491
 -0.62640063 -0.63081672 -0.07997681 -2.06067949  0.65904306  0.        ]",-0.24609859898603717,1.2218543420384427,"[ 4.84511700e-04  1.08654677e-04  9.64214671e-05  2.49019344e-04
 -3.27999666e-05  8.83959677e-05]",-5.94558794908967,0.0026173630196794323,0.8082248879152657,-0.03691935904527064,"[-1.39286171e-01 -1.10879118e-01 -7.83243926e-02 -3.57580313e-02
 -1.61848641e-04  5.20972148e-02  9.28220644e-02  1.36190483e-01
  1.64182811e-01  2.00374502e-01  1.97744289e-01  1.70044497e-01
  5.40982546e-02 -1.22711338e-01 -2.86379861e-01 -3.56545322e-01
 -2.72675843e-01 -2.25858897e-01 -1.99281930e-01 -7.84904923e-02
  5.29624350e-01  1.23702737e+00  1.79717717e+00  1.19764112e+00
 -7.88379909e-03]",[ 0.00075839  0.00197537  0.00054198  0.00041451 -0.00111919 -0.00034994],"[ 0.01309766 -0.00312623 -0.00360337  0.00603271  0.00040611  0.00132557
 -0.00425143  0.0023287   0.00201779 -0.00258536 -0.0011065   0.00123527
 -0.00147868  0.00175727  0.00240457 -0.0026558  -0.00111034  0.0001193
 -0.0033157   0.0018248 ]",0.0840734198327657,"[ 0.01309766 -0.00312623 -0.00360337  0.00603271  0.00040611  0.00132557
 -0.00425143  0.0023287   0.00201779 -0.00258536 -0.0011065   0.00123527
 -0.00147868  0.00175727  0.00240457 -0.0026558  -0.00111034  0.0001193
 -0.0033157   0.0018248 ]"
ADM,"[-0.2073228   0.07861559 -0.13611165 -0.04556388 -0.17264742 -0.03603891
 -0.1483155  -0.03225748 -0.04547085 -0.02646013  0.00647344  0.0607254
 -0.06021791  0.08777241  0.04422382  0.01325003  0.07759977 -0.00639978
 -0.08443116 -0.0268261   0.04283069 -0.04008596 -0.06369537 -0.06709498
 -0.03922506 -0.09214687 -0.15258732  0.0365498   0.14795403  0.03988415
 -0.16444324 -0.16380932 -0.06528279  0.37349708 -0.1421784  -0.80717776
  0.24934929  1.3099977  -0.12418987 -1.29393879 -0.31876811  0.87659696
  0.58783352 -0.28740561 -0.55886779 -0.39208774  0.13979137  0.0826313
  0.34418064  0.68839315 -0.34430067 -1.62596385 -0.42230326  0.        ]",0.07119571164059307,0.9027810387794594,"[-1.06841293e-04  2.67797093e-04 -3.29687263e-05  4.77334241e-05
  2.97354327e-05  1.07426619e-04]",-6.043777857015181,0.002372578698233458,0.8054974621477327,-0.03646812045520875,"[-1.38981281e-01 -1.12764527e-01 -8.18291806e-02 -3.70293817e-02
  1.67775501e-03  4.93344931e-02  9.33935016e-02  1.37090872e-01
  1.72607847e-01  2.00135449e-01  1.97643127e-01  1.65437932e-01
  5.25168098e-02 -1.16665841e-01 -2.94203714e-01 -3.54832151e-01
 -2.72416432e-01 -2.23964005e-01 -1.94856097e-01 -7.66541640e-02
  5.32971743e-01  1.21576893e+00  1.81720526e+00  1.20066285e+00
 -6.76220296e-03]","[ 3.36943675e-04  1.65333522e-03  4.65692407e-04  6.02019483e-05
 -5.15991497e-04 -3.37929101e-04]","[ 1.37566166e-02 -3.22075497e-03 -3.79670754e-03  5.97798066e-03
  1.39099752e-03  2.65557677e-03 -4.84813305e-03 -1.18634321e-03
  1.89752543e-03  1.26981637e-03  6.96260939e-04 -5.72305319e-04
 -2.52869617e-03  8.76490443e-04  4.09831946e-04  8.45960199e-05
  2.60939622e-03 -6.21497903e-04 -2.17303457e-03 -1.45972091e-03]",0.0841230371404521,"[ 1.37566166e-02 -3.22075497e-03 -3.79670754e-03  5.97798066e-03
  1.39099752e-03  2.65557677e-03 -4.84813305e-03 -1.18634321e-03
  1.89752543e-03  1.26981637e-03  6.96260939e-04 -5.72305319e-04
 -2.52869617e-03  8.76490443e-04  4.09831946e-04  8.45960199e-05
  2.60939622e-03 -6.21497903e-04 -2.17303457e-03 -1.45972091e-03]"
