,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02733489  0.11557773 -0.06616776 -0.11258069 -0.41859032  0.16114804
 -0.11939575 -0.07919975  0.20923535  0.17811038 -0.20132888  0.12031125
 -0.08209013 -0.0620992  -0.35822689  0.16462185  0.02740123 -0.47287017
  0.31159296  0.04620822 -0.23477597  0.13424254 -0.04402108 -0.13270256
 -0.06016852  0.05162379  0.242417   -0.15384755 -0.41881103 -0.05120375
  0.01617905 -0.12297399 -0.02747722  0.8531097  -0.99356276  0.60503772
  2.24294579 -2.46216166 -1.75386075  2.57468836 -0.85807515 -0.94786723
  2.07707025 -0.65937548 -1.24573209  0.44758099  0.16770115 -0.45422999
 -0.40175694  1.52340916 -0.10935758 -0.60409529  2.36732423  0.        ]",-0.6892780119102251,1.6406916239759595,"[-9.42314602e-05  1.06310814e-05 -5.83541331e-04  4.11664524e-04
 -3.31032433e-04  5.35206963e-04]",-4.704302523330464,0.009056228523715596,0.7831285645791268,-0.035956715372818165,"[-0.12685341 -0.10421278 -0.07956313 -0.02608786  0.00837276  0.05193594
  0.10146554  0.14320088  0.16354946  0.19713304  0.18438571  0.14223798
  0.00585576 -0.13336257 -0.30662252 -0.38212761 -0.20814736 -0.21042356
 -0.20601006  0.01422076  0.60851847  1.22432119  1.73444367  0.85391143
  0.01642131]","[-2.57691038e-04 -1.38339264e-03 -1.68484207e-04  5.91499116e-05
 -8.78525406e-04 -2.57640789e-04]","[ 0.01670888 -0.0060162  -0.00195732  0.01352164 -0.01042393 -0.00266014
  0.00860855 -0.00501129 -0.00161798  0.00449431  0.00029582 -0.00108199
  0.00017701  0.0034672  -0.00194912 -0.00047863  0.00486604  0.00135098
  0.0010598   0.00624713]",0.08554049654538218,"[ 0.01670888 -0.0060162  -0.00195732  0.01352164 -0.01042393 -0.00266014
  0.00860855 -0.00501129 -0.00161798  0.00449431  0.00029582 -0.00108199
  0.00017701  0.0034672  -0.00194912 -0.00047863  0.00486604  0.00135098
  0.0010598   0.00624713]"
AAL,"[-0.22645176  0.16373361 -0.2557706   0.1561205   0.28125522  0.28935068
  0.0292158  -0.26420152  0.03496114  0.08909966 -0.00858981  0.03678012
  0.27043761  0.14998241 -0.10456355  0.2115244   0.10580269  0.09876203
  0.12816114 -0.13644546  0.14188469  0.0338455   0.01043671 -0.13289558
  0.00690512 -0.02779411 -0.0241041   0.10672119  0.16586789  0.16726365
  0.20393359 -0.26835529 -0.27134191 -0.49293647  1.17718305 -0.96536527
 -1.19324188  1.18585231 -0.93703491  0.53934118  0.53559469 -0.22785911
  0.52413257 -0.81263656  0.18435066 -0.01586687 -0.99768901 -0.17869033
 -0.11476234  1.71146005 -1.12789415  0.96141063  3.55657318  0.        ]",0.40449899661683486,0.565934924366505,[-0.00089863  0.00368111 -0.00033324  0.00091911  0.00043553  0.00093084],-3.962130859846519,0.01902253671473641,0.7788815028442394,-0.03553219711219713,"[-0.13111661 -0.09785905 -0.06199201 -0.02207242  0.01329337  0.0454084
  0.09558403  0.14087953  0.17064393  0.19415726  0.20015041  0.15196029
  0.02122038 -0.13219014 -0.29825019 -0.32667819 -0.23348822 -0.22274539
 -0.16004336 -0.01435596  0.62107652  1.23573488  1.75782323  0.83897779
 -0.00514944]","[ 4.46365151e-04  2.57347926e-05  3.57849100e-04  6.89198900e-04
 -1.31989154e-03 -1.05289171e-03]","[ 1.28365292e-02  1.05074373e-03 -6.42859675e-03  3.94442138e-03
  4.84200725e-04 -6.26270596e-05  2.71279271e-03 -5.84239092e-04
  7.25987685e-05  7.09133439e-05  5.26575033e-05  2.40248619e-03
 -7.01116326e-04 -1.71106426e-05 -9.67252416e-04  4.62094674e-04
  7.06551457e-03 -2.01327646e-03  5.71971715e-03  1.02642759e-02]",0.08522941707037701,"[ 1.28365292e-02  1.05074373e-03 -6.42859675e-03  3.94442138e-03
  4.84200725e-04 -6.26270596e-05  2.71279271e-03 -5.84239092e-04
  7.25987685e-05  7.09133439e-05  5.26575033e-05  2.40248619e-03
 -7.01116326e-04 -1.71106426e-05 -9.67252416e-04  4.62094674e-04
  7.06551457e-03 -2.01327646e-03  5.71971715e-03  1.02642759e-02]"
AAP,"[-0.08155393  0.17603162 -0.46973528  0.02195075  0.17674777  0.09439106
 -0.11993577 -0.19094739  0.31223123  0.22644284 -0.06267382  0.24077534
  0.0954254   0.13235063  0.08457873  0.10603288 -0.19943644  0.43297441
 -0.12471679 -0.22200754  0.48731469  0.44917136 -0.05430687 -0.28248704
 -0.31922572  0.16652356 -0.33592036  0.19260376  0.28267186  0.36621151
 -0.04051621  0.12441564 -0.0237463  -1.18813169  2.37540321 -1.85990416
 -2.65572495  2.98303538 -0.41499784 -0.05568282  1.57094352 -0.32283877
  1.25836326 -2.88617363 -0.48878943  2.25930714 -2.59725977  1.09272327
  2.45638316 -0.95531792  0.11734517 -0.78203279  0.85484716  0.        ]",1.0750308304537575,-0.1257636884770457,"[ 2.36630125e-03  5.36618110e-03  1.21698409e-04  1.90442953e-03
 -7.63658146e-05 -5.87048419e-04]",-3.8723083972622057,0.020810275553576764,0.7819721000385668,-0.0354009072336586,"[-0.13578589 -0.10104457 -0.06475278 -0.02759465  0.00873997  0.04815654
  0.10511983  0.14558344  0.16851706  0.20283855  0.19093123  0.14991476
  0.03178984 -0.13891808 -0.32276694 -0.29818715 -0.26345468 -0.23078921
 -0.11618311  0.06395401  0.61870012  1.20600715  1.68036695  0.87293039
 -0.02246672]","[ 6.55245829e-04  3.81798098e-04  8.54506169e-04 -3.71615529e-05
 -1.70658989e-04 -1.54129588e-04]","[ 1.09534758e-02  4.97908651e-03 -9.18476994e-03 -6.28814488e-05
  5.72653060e-03  1.50252876e-03  1.05782467e-03  2.50442867e-03
 -2.48348806e-04  2.06430470e-03 -5.80667782e-03 -1.90614266e-04
  5.76992698e-03 -4.55659954e-03  2.59971184e-03  7.45451922e-03
  1.39172311e-04  1.59694470e-03  1.25896943e-03  1.93410176e-03]",0.08606788569615645,"[ 1.09534758e-02  4.97908651e-03 -9.18476994e-03 -6.28814488e-05
  5.72653060e-03  1.50252876e-03  1.05782467e-03  2.50442867e-03
 -2.48348806e-04  2.06430470e-03 -5.80667782e-03 -1.90614266e-04
  5.76992698e-03 -4.55659954e-03  2.59971184e-03  7.45451922e-03
  1.39172311e-04  1.59694470e-03  1.25896943e-03  1.93410176e-03]"
AAPL,"[ 5.04428028e-02 -3.19109470e-02 -1.46246792e-01  8.20127015e-02
 -1.38822622e-02  1.78753728e-02 -7.41570902e-02 -2.01190791e-01
  1.32802445e-01  4.75582087e-03 -3.77574630e-03  5.63344323e-02
  4.54487207e-03  3.61877930e-03 -1.85733277e-01  4.13079042e-02
  8.05809309e-02 -5.46877853e-02 -8.57444931e-02  6.67762572e-03
  9.97669132e-02 -6.46813883e-02 -4.31231761e-03 -8.83184746e-02
 -1.38461558e-01  1.75751228e-03  6.14929355e-02 -1.67214625e-01
 -2.61440705e-01 -1.64313546e-01  1.00190245e-01 -1.04307971e-01
 -1.22430080e-01  5.11335019e-01 -2.28330630e-01 -7.16571175e-01
  6.85882511e-01 -6.80737675e-02 -1.99797097e+00  1.45953745e+00
  1.22630723e+00 -1.70894242e+00 -1.95926289e-02  1.08804177e+00
 -5.02247949e-01 -7.62140216e-01  4.02491106e-01  4.31489761e-01
 -5.99625770e-01 -1.19590150e-02 -7.90314607e-02  1.15017500e+00
  7.04503682e-01  0.00000000e+00]",-0.20513177154601095,1.1613584524264309,"[-1.35953450e-04 -1.30422579e-03  4.24645456e-04  3.98353655e-04
  4.12512431e-06  7.45086394e-04]",-4.76702783949051,0.008505622704835505,0.7847875231863114,-0.03731908345717254,"[-1.28591204e-01 -9.94053212e-02 -6.94376771e-02 -2.92277122e-02
  1.02418830e-02  4.79890735e-02  9.86884562e-02  1.37535330e-01
  1.71846707e-01  1.94367167e-01  1.87035655e-01  1.44592868e-01
  1.60789060e-02 -1.43115994e-01 -3.02294539e-01 -3.44094689e-01
 -2.53157813e-01 -2.07624328e-01 -1.63374650e-01 -2.30183784e-02
  6.24249668e-01  1.24324051e+00  1.71743722e+00  8.43479278e-01
  3.18149508e-04]",[-0.00028835 -0.00103084 -0.00051577  0.0002898  -0.00088625 -0.00053   ],"[ 0.01569357 -0.00348473 -0.00568476  0.00927501 -0.00328968 -0.0031673
  0.00528528  0.00096382 -0.00369877 -0.00148168  0.00560866  0.00085024
 -0.00318375  0.00367813  0.00065888 -0.00075977  0.00106711  0.00121635
  0.00553782  0.00172647]",0.08568818716842913,"[ 0.01569357 -0.00348473 -0.00568476  0.00927501 -0.00328968 -0.0031673
  0.00528528  0.00096382 -0.00369877 -0.00148168  0.00560866  0.00085024
 -0.00318375  0.00367813  0.00065888 -0.00075977  0.00106711  0.00121635
  0.00553782  0.00172647]"
ABBV,"[ 1.79137905e-02  2.73944715e-02  1.59111600e-01 -2.37087337e-01
 -4.71170048e-01 -1.77484828e-01 -6.13071888e-02  1.09407786e-01
 -5.59206294e-02 -4.88042901e-02 -1.97810328e-01  2.98978976e-03
  1.02354412e-01 -1.09555384e-01 -1.84453654e-01  7.83040391e-02
  2.85916734e-02 -4.31595341e-01  2.68443212e-01  4.49361607e-02
 -3.89263446e-01  4.83289869e-03  6.27327663e-02 -1.77763272e-01
  3.12433625e-02  4.70731967e-02  2.50519976e-01 -1.34363829e-01
 -3.01833115e-01 -1.28119736e-01 -1.54862447e-02 -1.28243908e-01
 -6.92880227e-02  9.27011915e-01 -1.87159817e+00  1.31879093e+00
  2.75035194e+00 -3.27322811e+00 -6.42101171e-01  1.67912331e+00
 -1.93699737e+00  4.16803045e-01  1.30732718e+00 -2.50122066e-01
 -1.07453660e-01 -2.41712320e-01  1.42490408e-01 -2.23722107e-01
 -3.48795229e-01  3.16920408e-01 -5.44052678e-01  9.82450586e-01
  7.81863933e-01  0.00000000e+00]",-1.0141490020625175,1.9720749606395804,[ 0.00039029  0.00024796 -0.00015666  0.000738   -0.00029468  0.0003115 ],-4.961533699533709,0.007002180352248157,0.7840936958912581,-0.036771419816861994,"[-0.12186112 -0.10708178 -0.08074584 -0.03501202  0.01050344  0.05872891
  0.0920129   0.13435582  0.16428592  0.19266526  0.19250024  0.1412887
  0.01656699 -0.14023974 -0.30568088 -0.38109037 -0.21305588 -0.21121962
 -0.22693385 -0.00761782  0.62915584  1.21482132  1.75186422  0.85138674
  0.01573911]","[-2.36543518e-04 -1.01476515e-03 -4.39907910e-04 -3.21368819e-05
 -9.96176743e-04 -3.51315274e-04]","[ 0.0170098  -0.00886749  0.00016807  0.01485147 -0.01285261  0.00049445
  0.00628097 -0.0080398   0.0020106   0.00272453  0.00133334  0.00226614
 -0.00144268  0.00346901 -0.00145537 -0.00062271  0.00103687  0.00013005
  0.00515172  0.00205984]",0.08551952975717445,"[ 0.0170098  -0.00886749  0.00016807  0.01485147 -0.01285261  0.00049445
  0.00628097 -0.0080398   0.0020106   0.00272453  0.00133334  0.00226614
 -0.00144268  0.00346901 -0.00145537 -0.00062271  0.00103687  0.00013005
  0.00515172  0.00205984]"
ABT,"[ 1.35886674e-02  5.86174087e-02  9.89797664e-02 -2.43815214e-01
 -4.95444913e-01 -1.04900790e-01 -5.09866616e-02  5.99537310e-02
 -1.93085145e-02  8.98361925e-03 -1.86378140e-01  3.61566504e-02
  1.00437416e-01 -9.86873240e-02 -2.50253171e-01  9.42832215e-02
  5.60234075e-02 -5.04264817e-01  2.99452726e-01  4.64908057e-02
 -3.84544056e-01  4.82531944e-02  3.43514678e-02 -2.16205403e-01
  3.43864005e-03  5.54239761e-02  2.75701112e-01 -1.48408513e-01
 -3.50505961e-01 -9.63593983e-02 -1.70787674e-03 -1.57875759e-01
 -7.67328126e-02  9.14283369e-01 -1.73662857e+00  1.25534272e+00
  2.78545734e+00 -3.33898404e+00 -9.46146838e-01  2.11384795e+00
 -1.97319553e+00  1.88827173e-01  1.80767842e+00 -5.17001091e-01
 -5.18038303e-01  1.02670165e-02  2.20468252e-01 -4.54332167e-01
 -4.70295333e-01  7.45076313e-01 -6.20275780e-01  9.95546626e-01
  1.25492529e+00  0.00000000e+00]",-0.9544780462151297,1.9110539727096731,[ 0.00110797  0.00012836  0.0001026   0.00096714 -0.00036871  0.00018622],-4.935366640037803,0.007187825118252919,0.7840014432156223,-0.03648159153757785,"[-1.23190738e-01 -1.07274069e-01 -8.13924729e-02 -3.32015874e-02
  1.06279614e-02  5.69407753e-02  9.33223090e-02  1.36490696e-01
  1.64488405e-01  1.94053969e-01  1.92580464e-01  1.41523276e-01
  1.24649904e-02 -1.38715941e-01 -3.03258570e-01 -3.87324343e-01
 -2.09150526e-01 -2.11109523e-01 -2.26009004e-01 -3.67148826e-04
  6.22286473e-01  1.20511591e+00  1.74583261e+00  8.52859710e-01
  1.81956459e-02]","[-2.64087741e-04 -1.14846090e-03 -3.37777688e-04  1.07369810e-05
 -1.05942251e-03 -3.82991640e-04]","[ 1.69541512e-02 -8.43422831e-03 -3.79475088e-05  1.49505596e-02
 -1.30299146e-02 -3.84386079e-04  7.48459505e-03 -8.16645443e-03
  1.40874238e-03  4.01901352e-03  5.49871067e-04  1.11783395e-03
 -8.47026361e-04  3.71914299e-03 -2.06219376e-03 -9.01100982e-04
  2.28785204e-03 -7.20571797e-05  5.26910599e-03  3.28697210e-03]",0.08549686580040132,"[ 1.69541512e-02 -8.43422831e-03 -3.79475088e-05  1.49505596e-02
 -1.30299146e-02 -3.84386079e-04  7.48459505e-03 -8.16645443e-03
  1.40874238e-03  4.01901352e-03  5.49871067e-04  1.11783395e-03
 -8.47026361e-04  3.71914299e-03 -2.06219376e-03 -9.01100982e-04
  2.28785204e-03 -7.20571797e-05  5.26910599e-03  3.28697210e-03]"
ACN,"[-0.09551644  0.25352078 -0.51607088 -0.00733398 -0.15839599  0.35279723
 -0.16623696 -0.34580913  0.46353096  0.37896295 -0.16123207  0.30653918
  0.01156238  0.08445944 -0.35264449  0.24167648 -0.0451031  -0.12993893
  0.16286787 -0.12719412  0.22764502  0.43678031 -0.11509671 -0.34344107
 -0.3264097   0.14758234 -0.01374564 -0.02879927 -0.22146653  0.23288824
  0.0597337  -0.09644618 -0.10000541 -0.11285891  1.23686996 -1.30644086
 -0.20853164  0.46398457 -2.59798679  2.77836289  0.95525953 -1.78890797
  2.94142869 -2.47811352 -1.89879225  1.9593407  -1.46033946  0.13096545
  0.99490696  1.33432591 -0.21700322 -0.74672282  3.53418917  0.        ]",0.31604097412703813,0.6552205991082505,[ 0.0003575   0.00244    -0.0008952   0.00112852 -0.00046179  0.0001733 ],-4.3785659987612275,0.01254333288533155,0.7816742866762112,-0.03468198808999825,"[-1.36814776e-01 -1.01833356e-01 -7.32704558e-02 -2.10993167e-02
  6.69519660e-03  4.26771871e-02  1.10417057e-01  1.50989898e-01
  1.63750444e-01  2.05124434e-01  1.88832977e-01  1.47529082e-01
  5.35002277e-03 -1.27618828e-01 -3.10935504e-01 -3.48666000e-01
 -2.27375993e-01 -2.23775597e-01 -1.46852379e-01  6.34724794e-02
  5.97164805e-01  1.18075285e+00  1.67650963e+00  8.70346545e-01
  1.30078224e-03]","[ 9.54508942e-05 -9.52873231e-04  6.09132466e-04  1.94609622e-04
 -6.86893205e-04 -4.23702292e-04]","[ 1.38971915e-02  1.21723273e-03 -7.57383789e-03  6.75146084e-03
 -1.64901793e-03 -4.92064093e-03  8.97783709e-03  2.97677612e-04
 -3.93222403e-03  6.40881280e-03 -4.71525108e-03 -3.58435632e-03
  4.26861281e-03 -1.13937514e-03 -7.54060407e-05  3.79419180e-03
  5.57949558e-03  8.80419143e-04  1.33293221e-03  9.09793281e-03]",0.08577322793085847,"[ 1.38971915e-02  1.21723273e-03 -7.57383789e-03  6.75146084e-03
 -1.64901793e-03 -4.92064093e-03  8.97783709e-03  2.97677612e-04
 -3.93222403e-03  6.40881280e-03 -4.71525108e-03 -3.58435632e-03
  4.26861281e-03 -1.13937514e-03 -7.54060407e-05  3.79419180e-03
  5.57949558e-03  8.80419143e-04  1.33293221e-03  9.09793281e-03]"
ADBE,"[-9.28418427e-02  1.66946870e-01 -4.65572266e-01  3.10664901e-02
  3.50905177e-02  1.54413755e-01 -6.54152635e-02 -3.00965139e-01
  2.62661682e-01  1.49607397e-01  2.75343467e-02  1.04220725e-01
  1.92170859e-01  1.74711814e-01 -1.50177749e-01  1.04060882e-01
 -6.68019692e-02  6.63305995e-02 -1.16679446e-01 -2.23059978e-01
  3.75544505e-01  3.51156871e-01 -4.97088199e-02 -3.83712642e-01
 -3.30049932e-01  1.67942839e-01 -1.40249255e-01  5.04304386e-02
 -1.26459051e-02  1.72885596e-01  9.83708629e-02  1.16594370e-03
 -1.93483456e-01 -5.48281471e-01  1.45469667e+00 -1.54952337e+00
 -1.18032457e+00  1.68965027e+00 -1.66604845e+00  1.29144244e+00
  1.33060456e+00 -1.26875261e+00  1.36983941e+00 -1.69816798e+00
 -1.17386167e+00  1.83016661e+00 -1.25794933e+00 -1.00220986e-01
  1.64192849e+00 -1.91347167e-01 -1.26541867e+00  1.05921968e+00
  1.83613498e+00  0.00000000e+00]",0.542366770567844,0.42116936211770584,[ 0.00091334  0.00123271  0.00081624  0.00055786  0.00029889 -0.00020957],-4.2703986993913094,0.013976209736038518,0.7817313345452153,-0.035486703132709844,"[-0.13569824 -0.10081563 -0.06838487 -0.02603413  0.01008226  0.04438203
  0.10333645  0.14271157  0.1716847   0.19676492  0.19589666  0.15233326
  0.01733877 -0.13872334 -0.3118043  -0.33126752 -0.25803187 -0.23209379
 -0.12841442  0.04566411  0.61493186  1.17802105  1.67534346  0.87158745
 -0.00984381]",[ 0.00032397 -0.00038102  0.00036702  0.00031932 -0.00050081 -0.00065873],"[ 0.01269965  0.00188442 -0.00818786  0.00404811  0.00200492 -0.00213816
  0.00483344  0.0015602  -0.00264223  0.00219466 -0.00243141 -0.00169238
  0.00419828 -0.00084501 -0.00067948  0.00544322  0.00170427 -0.00207663
  0.00611078  0.00467167]",0.08586057881549958,"[ 0.01269965  0.00188442 -0.00818786  0.00404811  0.00200492 -0.00213816
  0.00483344  0.0015602  -0.00264223  0.00219466 -0.00243141 -0.00169238
  0.00419828 -0.00084501 -0.00067948  0.00544322  0.00170427 -0.00207663
  0.00611078  0.00467167]"
ADI,"[-0.06169398  0.10789973 -0.26387099  0.08855794  0.02193004  0.21389169
 -0.10849514 -0.26414264  0.22860451  0.17032037 -0.11361131  0.17464196
  0.04669439  0.03825076 -0.2318679   0.18379512  0.06082642 -0.00498558
  0.10660998 -0.04676461  0.11045276  0.08549858 -0.03718234 -0.12845568
 -0.12660723  0.01120468  0.0336369  -0.06966248 -0.144912    0.05527796
  0.11444362 -0.19649967 -0.14683737  0.12735118  0.52926056 -0.97767476
  0.03915726  0.25677739 -2.06756643  1.75848443  0.98599025 -1.33186679
  1.04712488 -0.43919345 -0.51645002 -0.12113929 -0.67060591  0.45464287
 -0.2669863   1.11863839 -0.07673625  0.07761068  2.61989343  0.        ]",0.04790662604484895,0.9149219082466411,[-0.00100823  0.00126622 -0.00152634  0.00171618 -0.00118895 -0.00012268],-4.1440860475536425,0.015857922717466798,0.7823957025660682,-0.03603212656437736,"[-1.31232139e-01 -9.94058022e-02 -6.85597870e-02 -2.42397937e-02
  9.01333557e-03  4.56214863e-02  1.02163892e-01  1.43602963e-01
  1.66691662e-01  1.99539897e-01  1.90033541e-01  1.46124919e-01
  1.33852865e-02 -1.32819737e-01 -3.03187995e-01 -3.37970578e-01
 -2.34158324e-01 -2.13606694e-01 -1.62735207e-01  1.02215655e-03
  6.13880226e-01  1.23271259e+00  1.72309609e+00  8.46399072e-01
  3.51151281e-04]","[-3.98133500e-05 -7.69983704e-04  9.76962684e-05  3.62344818e-04
 -1.07324830e-03 -6.26682859e-04]","[ 0.01458816 -0.00101618 -0.00650845  0.00743264 -0.00230368 -0.00337354
  0.00611365  0.00037428 -0.00272178  0.00139094  0.00118701  0.00060358
 -0.00134995  0.00090886  0.00075501  0.00022976  0.00466047  0.00110213
  0.00309139  0.0070914 ]",0.08553969161474742,"[ 0.01458816 -0.00101618 -0.00650845  0.00743264 -0.00230368 -0.00337354
  0.00611365  0.00037428 -0.00272178  0.00139094  0.00118701  0.00060358
 -0.00134995  0.00090886  0.00075501  0.00022976  0.00466047  0.00110213
  0.00309139  0.0070914 ]"
ADM,"[ 0.06432536  0.12606909 -0.15845654 -0.17590257 -0.35911852  0.01481214
 -0.16958191 -0.12752981  0.21516612  0.23028213 -0.31267909  0.34845892
  0.07044337 -0.11850076 -0.2908279   0.20008905  0.05864499 -0.17954291
  0.3206671   0.03168464 -0.17037671  0.17913669 -0.02606161 -0.26602471
 -0.14451308  0.0463441   0.13857003 -0.15654067 -0.29305788  0.11864634
 -0.00520099 -0.2794378  -0.0653588   0.56953129 -0.47433915 -0.15752266
  1.63474708 -1.90412865 -2.15555519  2.88747126 -0.5978089  -0.49451211
  2.6896109  -1.63303951 -0.516967   -0.0524711  -1.23530011  0.98368294
 -0.47211258  1.09653654  0.55139838  0.01393465  2.13636839  0.        ]",-0.3344653691144055,1.2993956803524787,[ 0.00036039  0.00132565 -0.00033764  0.00077014 -0.00017606  0.00041455],-4.526681634964008,0.010816509712954645,0.7850836311111262,-0.03584844687575759,"[-0.12885626 -0.10572653 -0.07805547 -0.03008233  0.00696841  0.05052466
  0.10145977  0.14482782  0.15873503  0.20727711  0.19208468  0.13921189
  0.00996123 -0.13024535 -0.30265166 -0.35735823 -0.21039417 -0.20759594
 -0.19923361  0.02256245  0.61094808  1.19454263  1.7139276   0.85270326
  0.01094866]","[-3.24591869e-04 -1.10111237e-03  2.75112654e-04 -5.49294875e-06
 -1.30420733e-03 -3.47206679e-04]","[ 0.01591745 -0.00422583 -0.00423154  0.0117768  -0.00874387 -0.00378572
  0.00948672 -0.00435416 -0.00037154  0.00610148 -0.00247394  0.00081766
 -0.00124045 -0.00021812  0.00205673 -0.00044799  0.00367284  0.00293434
  0.00297259  0.00534228]",0.08564331677788256,"[ 0.01591745 -0.00422583 -0.00423154  0.0117768  -0.00874387 -0.00378572
  0.00948672 -0.00435416 -0.00037154  0.00610148 -0.00247394  0.00081766
 -0.00124045 -0.00021812  0.00205673 -0.00044799  0.00367284  0.00293434
  0.00297259  0.00534228]"
