,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25790961  0.09888586  0.08913379 -0.13147201  0.17573052 -0.06961647
  0.30814022 -0.17384932  0.25183855 -0.13832313  0.51211102  0.040281
  0.03490465 -0.22067221 -0.03867548 -0.1143436  -0.09724512 -0.36765094
  0.14979294 -0.25884845  0.09715637 -0.06003683 -0.13903262  0.03771431
 -0.00944434  0.01474088 -0.07362354  0.28541235 -0.03506744 -0.1420845
  0.2190472   0.10466362  0.05074383  1.13695457 -0.05056749 -0.81051364
  0.69412467  0.2479615  -0.71383193  1.05692132 -0.19172248 -1.75572356
  1.29800756  1.02265527 -1.6912893   0.65895321  1.41613843 -1.65854241
  0.21321581  1.27321226 -1.34560272  0.48415535  0.75244481  0.        ]",-0.5490808797297013,1.512333726892208,[-0.00126468  0.00156996 -0.00041361 -0.00036781  0.00046235  0.00055211],-5.180861728805347,0.005623158688172747,0.7391350884348246,-0.03209541704205732,"[-0.11576253 -0.09796516 -0.05735589 -0.02676476  0.02322686  0.05090392
  0.1042832   0.12987553  0.19041284  0.19668998  0.19335227  0.13800557
  0.04243592 -0.14082938 -0.30594787 -0.37762078 -0.24837525 -0.24467902
 -0.1899544  -0.05410355  0.54474393  1.24058624  1.82817768  1.14070079
  0.00430315]","[ 2.23342293e-03  1.10509987e-03 -1.51637451e-04  1.02798489e-03
 -2.81723713e-05  7.47501178e-04]","[ 0.01372301 -0.0018686  -0.00502057  0.00621047 -0.00046381  0.00246964
  0.00204462 -0.00139101 -0.00556527  0.00152384  0.00543815 -0.00360728
 -0.00010973  0.00568324 -0.00461182  0.00105085  0.00420705 -0.00353048
  0.00323533  0.00216577]",0.08521330262120894,"[ 0.01372301 -0.0018686  -0.00502057  0.00621047 -0.00046381  0.00246964
  0.00204462 -0.00139101 -0.00556527  0.00152384  0.00543815 -0.00360728
 -0.00010973  0.00568324 -0.00461182  0.00105085  0.00420705 -0.00353048
  0.00323533  0.00216577]"
AAL,"[-8.59961712e-02 -1.66851696e-01  9.00781105e-02 -1.20065479e-02
 -6.88689437e-02 -2.42615121e-02  5.24556745e-02 -6.89186331e-02
 -1.19176103e-01 -5.24507437e-02  1.66555543e-01 -7.19913558e-02
 -7.04270943e-02  7.65182838e-03 -9.98098610e-03 -8.84703073e-03
 -6.49155056e-05 -1.44873150e-01  1.05160766e-01 -1.35834089e-01
 -2.36480172e-02  2.83102207e-03 -1.02557472e-01  6.03139834e-02
 -5.71868144e-02 -6.89600795e-02 -9.09246362e-02 -5.81298651e-02
 -8.62551607e-02  5.96574715e-02 -4.17332049e-02 -5.78531724e-02
 -1.52281152e-02 -1.57045589e-01  1.24163308e-01  4.92517724e-01
 -2.35325975e-01 -4.04870012e-01  6.17776261e-01  3.49047587e-01
 -9.74015695e-01 -1.30919811e-01  1.10137851e+00 -3.78692764e-01
 -7.86431404e-01  7.54961861e-01  2.48092073e-01 -6.68334315e-01
  6.47327835e-01  2.05973925e-01 -9.61007262e-01  4.84273804e-01
  4.79037680e-01  0.00000000e+00]",0.03510896328166738,0.927210736068643,[-0.00210928  0.00245852 -0.00041886 -0.00063967  0.00096552  0.0012499 ],-4.129184624854449,0.01609599774994611,0.742675083994851,-0.0346595084070136,"[-0.11534883 -0.09559619 -0.06325253 -0.02536683  0.01545689  0.05395841
  0.09139352  0.13378811  0.1762881   0.19116964  0.18881897  0.15250333
  0.0425026  -0.13482573 -0.30178893 -0.35738192 -0.25115382 -0.22933271
 -0.21000489 -0.04622876  0.55802724  1.25008485  1.8040347   1.12732671
  0.00240992]",[ 0.00128063  0.00094504  0.00040655  0.00021718 -0.00043381  0.00051682],"[ 0.00940758 -0.00134319 -0.00106038  0.00327654 -0.00251705  0.00645739
  0.00025533 -0.00357102 -0.00122761  0.00099003  0.00099675 -0.00128376
  0.00044046  0.00217001 -0.00154237  0.00179753  0.0010795  -0.00244634
  0.00315963  0.00139071]",0.0852627890669343,"[ 0.00940758 -0.00134319 -0.00106038  0.00327654 -0.00251705  0.00645739
  0.00025533 -0.00357102 -0.00122761  0.00099003  0.00099675 -0.00128376
  0.00044046  0.00217001 -0.00154237  0.00179753  0.0010795  -0.00244634
  0.00315963  0.00139071]"
AAP,"[-0.02818966 -0.59885028  0.07039578  0.23307247 -0.34615514  0.107618
 -0.32623478  0.01852455 -0.44775485  0.12295611 -0.20356047  0.13225583
 -0.05718883  0.44017337 -0.11561918  0.15502109  0.00440433  0.05118978
  0.04392412 -0.01966132 -0.39119594 -0.21442157 -0.21568438  0.0747871
 -0.22134007 -0.2933396  -0.1861884  -0.43440205 -0.01544852  0.37441334
 -0.29083088 -0.2576378  -0.23722135 -2.47314551  0.12568889  3.52857686
 -0.83328423 -2.99295366  1.36282237  1.97174646 -1.41288506 -0.09097574
  0.77422615 -1.4680487   0.01547828  2.03931536 -1.30720039 -1.36208212
  1.46775028  0.22410634 -0.42920081  0.86085388 -1.91796648  0.        ]",0.7879948434339841,0.15220260394770252,"[ 1.15461028e-03  1.98228052e-03  1.84089710e-04 -6.39666267e-05
  4.62106790e-04  3.77257419e-04]",-4.893830387489482,0.007492667618720092,0.7438654201204439,-0.038732768253421736,"[-0.11520066 -0.09033275 -0.06962818 -0.02154028  0.00380683  0.05644927
  0.07996829  0.14112384  0.16124162  0.19948874  0.19084207  0.17854287
  0.03370409 -0.12506717 -0.30421642 -0.3383557  -0.25655304 -0.21502091
 -0.26222105 -0.07913223  0.54302019  1.2575062   1.74975738  1.09557434
 -0.00420256]",[ 0.00017928  0.00105118  0.00127281 -0.00058668 -0.00084381 -0.00020712],"[ 0.00179073 -0.0014692   0.00792565  0.00132937 -0.01008689  0.00893806
  0.00500023 -0.0049691  -0.00167365 -0.00015064 -0.00239368  0.0009392
  0.00406422 -0.00277944 -0.00362584  0.0038417   0.00043553 -0.00146354
  0.00456603 -0.00636129]",0.085333346841471,"[ 0.00179073 -0.0014692   0.00792565  0.00132937 -0.01008689  0.00893806
  0.00500023 -0.0049691  -0.00167365 -0.00015064 -0.00239368  0.0009392
  0.00406422 -0.00277944 -0.00362584  0.0038417   0.00043553 -0.00146354
  0.00456603 -0.00636129]"
AAPL,"[-0.19303472  0.2995571   0.03994396 -0.12424453  0.1878309  -0.08570622
  0.1840513  -0.07933633  0.37436266 -0.00220247  0.32712416  0.11502015
  0.08162889 -0.20432596  0.04718639 -0.0323334  -0.0468535  -0.12292544
  0.02780132 -0.09373078  0.12237146 -0.0304591  -0.1218617  -0.10310216
 -0.02166666  0.04792333  0.08999693  0.29736172  0.07322396 -0.16907661
  0.2046952   0.12881492  0.10155622  1.47358431 -0.22978265 -1.58030017
  1.15557494  0.97456763 -1.60814212  0.3674153   1.02312617 -1.13188509
  0.03502085  0.90226793 -0.84029294  0.14858663  0.81717526 -0.71241427
  0.01755664  0.51139801 -0.58379122  0.17594449 -0.41713968  0.        ]",-0.6406323860481432,1.6113306795471019,"[-5.47439405e-04  2.46216625e-04  2.08278746e-04  1.75381192e-05
  3.67674938e-04  7.59113676e-04]",-4.884648276679901,0.007561782949769921,0.7404709748602728,-0.03024265728182692,"[-0.1171392  -0.0976547  -0.05735361 -0.02739379  0.01982971  0.05413486
  0.10869976  0.13482135  0.18294204  0.20093579  0.19521031  0.13860757
  0.04751398 -0.13441513 -0.30215046 -0.35532054 -0.25911874 -0.22684921
 -0.18123275 -0.0511273   0.54804587  1.21464395  1.82299556  1.14525062
  0.01486148]","[ 2.24967321e-03  1.36220433e-03 -2.99867225e-04  9.73773370e-04
 -1.28063787e-05  8.61292657e-04]","[ 1.47854045e-02 -2.47999262e-03 -7.18232506e-03  7.64977222e-03
  1.58546662e-03 -8.26398883e-05 -5.17764060e-05  2.13694406e-03
 -3.52386075e-03 -2.05688719e-03  5.06188912e-03 -1.19436034e-03
 -1.42668520e-03  4.59831913e-03 -1.63989024e-03  2.25788292e-04
  2.11068434e-03 -1.04342028e-03  1.97891071e-03 -9.50817621e-04]",0.08566056140118383,"[ 1.47854045e-02 -2.47999262e-03 -7.18232506e-03  7.64977222e-03
  1.58546662e-03 -8.26398883e-05 -5.17764060e-05  2.13694406e-03
 -3.52386075e-03 -2.05688719e-03  5.06188912e-03 -1.19436034e-03
 -1.42668520e-03  4.59831913e-03 -1.63989024e-03  2.25788292e-04
  2.11068434e-03 -1.04342028e-03  1.97891071e-03 -9.50817621e-04]"
ABBV,"[-0.17482194  0.05375562  0.06007487  0.0344726   0.07528098  0.08091895
 -0.00532156  0.00602726  0.13008488 -0.05854289  0.24949513  0.35114996
  0.20506114  0.01202862 -0.08838209 -0.08763247 -0.17135371 -0.22815801
  0.05919045 -0.0938318  -0.15057528 -0.16480642 -0.02507933 -0.01627328
 -0.04911491 -0.06573697 -0.09703725  0.05989636  0.10932093  0.00226416
  0.11956013  0.05103787 -0.08795756 -0.72721878 -0.29144348  1.37679672
  0.73401768 -1.59446356 -1.07245116  1.92748106  0.62565265 -1.36992227
  0.05417158  0.09574025 -0.51080881  1.35451003  0.61940221 -1.90799177
 -0.07916747  1.21335568 -0.32805137  0.18071307 -0.19529129  0.        ]",0.1842149362021553,0.7844158768140509,"[-9.96002860e-04  2.35659439e-03 -6.52569041e-04  2.31270333e-05
  3.05554195e-04  5.85647503e-04]",-4.639569848129838,0.009661852797846787,0.7408460074550508,-0.03255399237923693,"[-0.11634586 -0.09419847 -0.05980781 -0.02264883  0.01394216  0.05687969
  0.09996168  0.13291789  0.17937503  0.21058251  0.20199051  0.15134038
  0.03789172 -0.1391049  -0.31253061 -0.36418088 -0.25710646 -0.22578575
 -0.2218962  -0.07000294  0.5651109   1.2345225   1.81037094  1.13009426
  0.00201876]",[ 0.00161429  0.0014248   0.00024026  0.00067375 -0.0001243   0.00024496],"[ 7.65125596e-03 -2.76352536e-03  1.54955829e-03  6.25617071e-03
 -5.81187535e-03  1.62422261e-03  4.56834722e-03  9.88911529e-04
 -4.76648935e-03 -2.24829775e-03  2.64252024e-03 -2.23961522e-04
  1.80367797e-03  3.44295452e-03 -5.47597250e-03  3.48038305e-05
  3.42916359e-03 -9.40682169e-04  2.61350286e-03 -1.16359144e-03]",0.08540635451997193,"[ 7.65125596e-03 -2.76352536e-03  1.54955829e-03  6.25617071e-03
 -5.81187535e-03  1.62422261e-03  4.56834722e-03  9.88911529e-04
 -4.76648935e-03 -2.24829775e-03  2.64252024e-03 -2.23961522e-04
  1.80367797e-03  3.44295452e-03 -5.47597250e-03  3.48038305e-05
  3.42916359e-03 -9.40682169e-04  2.61350286e-03 -1.16359144e-03]"
ABT,"[-0.25026751  0.0223436   0.10693932  0.00386752  0.10140377  0.04649876
  0.0813732  -0.05820043  0.13915813 -0.08299276  0.38352023  0.29382021
  0.17698144 -0.03592272 -0.08880757 -0.11084582 -0.17968559 -0.33058873
  0.12323315 -0.14786964 -0.10905331 -0.14845881 -0.05698963  0.02458084
 -0.03396124 -0.07925508 -0.13116937  0.08220674  0.06604425 -0.0257829
  0.15593675  0.0371307  -0.09081237 -0.50942237 -0.22435208  1.24450367
  0.73311447 -1.5478059  -0.91322675  2.09941371  0.2700068  -1.67655776
  0.60722503  0.28286939 -0.97099085  1.40165528  0.84527584 -2.06152436
  0.2663754   1.32020345 -0.94245088  0.20275121  0.33523557  0.        ]",0.0987129116571449,0.8706970074178739,"[-3.29743661e-04  1.86816046e-03 -5.43672628e-05 -4.03476201e-04
  6.57276228e-04  6.55691880e-04]",-4.801610095858018,0.008216507029094784,0.739292452590232,-0.03281600902918471,"[-1.15252987e-01 -9.48793441e-02 -5.90820988e-02 -2.35505715e-02
  1.64705582e-02  5.47542749e-02  1.00223157e-01  1.31975557e-01
  1.84893436e-01  2.07725872e-01  2.00567478e-01  1.48719161e-01
  3.82089223e-02 -1.40654377e-01 -3.12776339e-01 -3.73461962e-01
 -2.51351689e-01 -2.31678847e-01 -2.17650054e-01 -6.64997040e-02
  5.58589746e-01  1.24098637e+00  1.81686968e+00  1.12802053e+00
  7.95528182e-05]",[ 0.00168671  0.00132418  0.00018424  0.00079874 -0.000165    0.00026119],"[ 8.37705148e-03 -2.52445451e-03  1.10507119e-03  6.27456084e-03
 -5.64323985e-03  2.05621999e-03  5.06522234e-03 -6.48038986e-05
 -5.66677957e-03 -6.67112336e-04  3.25176209e-03 -1.49732580e-03
  1.91724847e-03  3.91572706e-03 -5.99374061e-03  1.11458873e-03
  3.79003230e-03 -2.67786483e-03  2.68067367e-03  4.02542826e-04]",0.08522561931135716,"[ 8.37705148e-03 -2.52445451e-03  1.10507119e-03  6.27456084e-03
 -5.64323985e-03  2.05621999e-03  5.06522234e-03 -6.48038986e-05
 -5.66677957e-03 -6.67112336e-04  3.25176209e-03 -1.49732580e-03
  1.91724847e-03  3.91572706e-03 -5.99374061e-03  1.11458873e-03
  3.79003230e-03 -2.67786483e-03  2.68067367e-03  4.02542826e-04]"
ACN,"[-0.24487742 -0.20624854  0.13529845  0.08120629 -0.02076416  0.07782715
  0.01861514 -0.07094376 -0.05258333 -0.09061294  0.33874108  0.29405655
  0.13056795  0.09617897 -0.15258144 -0.09459799 -0.16940908 -0.3847947
  0.16808998 -0.20017453 -0.21994315 -0.20519657 -0.10400191  0.05999077
 -0.08478056 -0.16199319 -0.24839875 -0.0633895   0.02019706  0.08258341
  0.02929508 -0.05287782 -0.21038465 -1.41989937 -0.09712999  2.57108921
  0.23745521 -2.64985402 -0.14104177  2.7931384  -0.5767512  -1.7631769
  1.18733412 -0.1854347  -1.19363504  2.06929146  0.637184   -2.52930716
  0.68295676  1.35106793 -1.24873546  0.87985931  0.14880438  0.        ]",0.45628805830318453,0.49961251947683916,[-0.00072004  0.0036239  -0.00076978 -0.00017427  0.0005428   0.00064337],-4.750559401206562,0.008646856787819053,0.7394034437355657,-0.034960567221349076,"[-0.11429843 -0.09330163 -0.06184793 -0.02254742  0.01433396  0.05411018
  0.09348067  0.13205134  0.18310126  0.20701372  0.19888324  0.15695111
  0.03355984 -0.14041514 -0.31299473 -0.37789471 -0.24711131 -0.23663387
 -0.23652879 -0.07460473  0.55213624  1.24764685  1.7995374   1.11610153
 -0.00759815]","[ 1.27858976e-03  1.19387540e-03  5.21737793e-04  4.24365571e-04
 -3.49111446e-04 -8.87299139e-05]","[ 0.00539122 -0.0021265   0.00497799  0.00470738 -0.00884454  0.00437576
  0.00716742 -0.00254094 -0.00622156  0.00091758  0.00181253 -0.002126
  0.00377539  0.00281503 -0.00745504  0.0023151   0.00369496 -0.00376269
  0.00485182 -0.00055057]",0.08500756567385229,"[ 0.00539122 -0.0021265   0.00497799  0.00470738 -0.00884454  0.00437576
  0.00716742 -0.00254094 -0.00622156  0.00091758  0.00181253 -0.002126
  0.00377539  0.00281503 -0.00745504  0.0023151   0.00369496 -0.00376269
  0.00485182 -0.00055057]"
ADBE,"[-0.15535149 -0.12449785  0.09330923  0.12186702  0.00718225  0.00410618
 -0.06297311  0.02142605 -0.02460283  0.01135052  0.23170735  0.19249512
  0.05262664  0.1265508  -0.01924194  0.00592312 -0.03976916 -0.20014963
  0.13180599 -0.07069796 -0.1319088  -0.10970175 -0.08140448 -0.00325802
 -0.08780501 -0.15249914 -0.05706679 -0.07506006  0.0422056   0.09034961
 -0.02095991 -0.10637526 -0.12845497 -0.8871631  -0.12496047  1.59242151
  0.18741781 -1.44289182 -0.03874963  1.37182952 -0.24072606 -0.47877371
  0.3693806  -0.73792133 -0.22210486  1.64404941 -0.51058609 -1.61240217
  1.43605189  0.67457299 -1.41805849  0.80033687  0.14601252  0.        ]",0.30053732819712675,0.6523090964993804,[-0.00088906  0.00247784 -0.00039439 -0.00076491  0.00075228  0.00049887],-4.464185918682921,0.01151406533114636,0.7412469378476166,-0.03423284216425677,"[-0.11534594 -0.09235007 -0.06126055 -0.02452805  0.01212019  0.05713332
  0.09482265  0.13594825  0.1787927   0.20287952  0.19474287  0.15903881
  0.04150312 -0.13279765 -0.30393131 -0.36070899 -0.24841484 -0.22223197
 -0.2222655  -0.0624236   0.5597305   1.23827176  1.79355609  1.11490427
  0.00477407]",[ 0.00122905  0.00125148  0.00048305  0.00027323 -0.00053546  0.00014705],"[ 7.05933275e-03 -2.18283557e-03  2.17435326e-03  4.60793417e-03
 -5.45687673e-03  4.64137042e-03  3.11849098e-03 -1.49572858e-03
 -2.39210947e-03 -1.30690737e-03  9.60793161e-05  4.07806387e-04
  2.87008866e-03  1.26304711e-04 -4.34248528e-03  3.89222031e-03
  1.83497893e-03 -4.01556823e-03  4.02374716e-03 -3.69623865e-05]",0.08531235193804554,"[ 7.05933275e-03 -2.18283557e-03  2.17435326e-03  4.60793417e-03
 -5.45687673e-03  4.64137042e-03  3.11849098e-03 -1.49572858e-03
 -2.39210947e-03 -1.30690737e-03  9.60793161e-05  4.07806387e-04
  2.87008866e-03  1.26304711e-04 -4.34248528e-03  3.89222031e-03
  1.83497893e-03 -4.01556823e-03  4.02374716e-03 -3.69623865e-05]"
ADI,"[-0.16254145  0.44211791  0.04239714 -0.14781289  0.23911222 -0.16222046
  0.21289174  0.00800887  0.43156757 -0.08816718  0.5243345   0.09960521
  0.04565032 -0.27028612  0.17106177 -0.03418116  0.02927438 -0.19467029
  0.09425139 -0.21211924  0.18931364  0.04695211 -0.15907928 -0.17441759
 -0.11667174  0.06812579  0.21673245  0.40523966  0.06108832 -0.16572381
  0.18844807  0.15768192  0.26790816  2.17771973 -0.20725698 -2.52728564
  1.26356131  2.15854826 -1.81657416 -0.82603051  1.07176532 -0.07644771
  0.02666567 -0.12934901 -0.85216962  1.06805124  0.72599967 -1.47315494
  0.5234666   0.78387159 -1.36083028  0.97196674  0.31458007  0.        ]",-0.877644899119012,1.837784996123382,"[-7.75623766e-04  4.92743351e-04 -3.85509821e-04  2.09765413e-04
 -9.00864704e-05  1.76287389e-04]",-5.000647496918695,0.006733585611310176,0.7410988841548835,-0.028919731008051733,"[-0.11727048 -0.09809682 -0.05627021 -0.02953611  0.02088117  0.05709548
  0.11083084  0.13120921  0.19073132  0.20033466  0.19290134  0.13481787
  0.05525819 -0.13308388 -0.29545537 -0.36119884 -0.25115736 -0.23974046
 -0.17306069 -0.04013142  0.54153951  1.19845112  1.79998453  1.14484903
  0.02417921]","[ 2.50920738e-03  1.34556664e-03 -3.05581615e-04  9.87132910e-04
  5.39124740e-05  1.37401021e-03]","[ 0.01708833 -0.00232779 -0.00997137  0.00806669  0.00500606 -0.00080173
 -0.0034261   0.00238893 -0.00036791 -0.00196528  0.00205971 -0.0010566
  0.00137014  0.00462689 -0.00332658  0.00143753  0.00278991 -0.0033034
  0.00380801  0.0011102 ]",0.08579366992553782,"[ 0.01708833 -0.00232779 -0.00997137  0.00806669  0.00500606 -0.00080173
 -0.0034261   0.00238893 -0.00036791 -0.00196528  0.00205971 -0.0010566
  0.00137014  0.00462689 -0.00332658  0.00143753  0.00278991 -0.0033034
  0.00380801  0.0011102 ]"
ADM,"[-0.12256259  0.07540736  0.04208415 -0.2399853   0.01499996 -0.10614905
  0.15271498 -0.10672894  0.13459348 -0.04281909  0.31294495 -0.16581353
 -0.09493559 -0.1939439   0.16654951  0.06720814  0.01998029  0.03572896
  0.05013283 -0.19855762  0.10272015  0.07486525 -0.29791973  0.06976516
 -0.17831957  0.00267311  0.17600227  0.20241864 -0.07615297  0.02272551
  0.16573346  0.10544816  0.44497612  2.09546477  0.19212272 -2.53509368
  0.48910469  2.26432312 -0.48700931 -1.36888166 -0.07105084  0.33967569
  0.86584971 -0.03833388 -1.05960803  0.52743308  0.70982907 -0.87677771
  0.2996406   0.91092395 -0.68404336 -0.89829026 -0.46942522  0.        ]",-0.83027253496335,1.787552807945573,[-0.00105188  0.00170511 -0.0004488  -0.00015763  0.00037125  0.00056857],-5.0566878055827535,0.006366612085562216,0.7419221180822889,-0.032373498753608954,"[-0.11677394 -0.10065682 -0.06155636 -0.02793419  0.01877239  0.0528552
  0.10023536  0.1336026   0.18216695  0.18810025  0.1870308   0.14055629
  0.05437992 -0.12818295 -0.29898656 -0.34261925 -0.2556628  -0.2371894
 -0.18948477 -0.03576322  0.52250038  1.25105553  1.78624221  1.13598061
  0.02141008]","[ 1.89261677e-03  9.75370435e-04  2.08503453e-04  8.50850197e-04
 -4.80168695e-05  1.89547923e-03]","[ 1.67581188e-02 -1.09489947e-03 -9.97736814e-03  5.60034198e-03
  5.19028142e-03  3.11567738e-03 -4.87680754e-03 -1.00177203e-03
  7.50837176e-04  6.64754738e-04  1.97096416e-03 -1.86476838e-03
 -1.01155995e-05  4.24014906e-03 -1.48494297e-03  7.87388481e-04
  3.40469201e-03 -1.58116658e-03 -1.38861424e-03 -7.14025236e-04]",0.08582947371024362,"[ 1.67581188e-02 -1.09489947e-03 -9.97736814e-03  5.60034198e-03
  5.19028142e-03  3.11567738e-03 -4.87680754e-03 -1.00177203e-03
  7.50837176e-04  6.64754738e-04  1.97096416e-03 -1.86476838e-03
 -1.01155995e-05  4.24014906e-03 -1.48494297e-03  7.87388481e-04
  3.40469201e-03 -1.58116658e-03 -1.38861424e-03 -7.14025236e-04]"
