,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12835656  0.32714296 -0.0468139  -0.09328845 -0.20263903  0.0591458
 -0.05272713  0.18643439  0.06007892 -0.13290838 -0.00969367  0.0129984
 -0.23254266 -0.22457916  0.14595782  0.17339005 -0.34256637 -0.02337088
  0.0864958  -0.06821219 -0.18736237 -0.02417451 -0.06389324 -0.19229188
  0.1534491  -0.22337679  0.32845001 -0.02465943 -0.10705375  0.12892436
  0.03549508 -0.02121368  0.16073093  0.29778377 -0.39588944 -0.18821505
 -1.05368409 -0.96501512 -1.40543625 -1.47522969 -0.56405843 -1.45437861
  0.89283924 -0.57814557  1.47832586  0.6695798   1.3174678   0.84287465
  0.51117746 -0.30235624 -0.11452574 -2.16637313  0.80956656  0.        ]",0.18994881076348363,0.7780603188084314,[ 0.00133293  0.0008335   0.00018625  0.0008335  -0.0001551   0.00029425],-5.02387785377182,0.006578964914986927,0.7960401545416625,-0.03282507830167258,"[-1.41245081e-01 -1.17729697e-01 -8.58771169e-02 -3.74330878e-02
 -3.61436368e-04  5.11091133e-02  9.19514050e-02  1.28162981e-01
  1.71278072e-01  2.00601296e-01  1.94470526e-01  1.68986569e-01
  9.95057956e-02 -5.95621367e-02 -2.91051379e-01 -3.67327557e-01
 -2.83088965e-01 -2.36669331e-01 -2.45135340e-01 -1.67478673e-01
  3.31327206e-01  1.03319837e+00  1.81884838e+00  1.56050251e+00
  3.11725010e-02]",[-0.00052006 -0.00024969 -0.00071512 -0.00046711 -0.00024764  0.00020411],"[ 8.40426791e-03 -3.23604851e-03 -1.82434841e-03  3.25376013e-03
 -3.80330468e-03 -5.72579936e-04 -4.61880344e-03 -3.14119813e-03
 -5.03577126e-03  1.15061410e-03  8.02509595e-04  6.54218300e-03
  1.08316939e-03  6.46538403e-03  8.11388208e-05  2.98373148e-03
  8.51027105e-04 -1.21404325e-03 -3.75695273e-03  2.64199682e-04]",0.08521320027212297,"[ 8.40426791e-03 -3.23604851e-03 -1.82434841e-03  3.25376013e-03
 -3.80330468e-03 -5.72579936e-04 -4.61880344e-03 -3.14119813e-03
 -5.03577126e-03  1.15061410e-03  8.02509595e-04  6.54218300e-03
  1.08316939e-03  6.46538403e-03  8.11388208e-05  2.98373148e-03
  8.51027105e-04 -1.21404325e-03 -3.75695273e-03  2.64199682e-04]"
AAL,"[-9.80661385e-02 -5.86876946e-02  3.07339640e-02  1.94949963e-02
  3.03135471e-02 -5.63199881e-02 -3.23309618e-03 -3.95421024e-03
 -3.46018127e-02 -7.60082991e-02  7.59764686e-02 -6.37567551e-02
  1.76992835e-02  2.72833925e-02  4.36421130e-02 -7.77063663e-02
 -9.50305305e-02 -1.47076521e-01  7.53705967e-04 -1.26469466e-01
  9.17705748e-02 -2.03701522e-02 -1.12847265e-01 -8.92465114e-02
 -5.37934581e-02  6.86691211e-02 -2.06428579e-02 -9.19774299e-03
 -2.01768622e-01  6.09431261e-03  1.14209347e-02  2.02486274e-01
 -6.29737071e-02 -3.76226274e-01  3.45367872e-01 -8.19207191e-02
  6.66210934e-01  3.20636560e-01  1.00059346e+00  8.31826767e-01
  7.03789858e-01  7.46392663e-01  3.70646465e-01  3.18865112e-01
  1.23432088e-01  2.85446446e-01  3.08931645e-01  2.14265548e-01
  3.68747444e-01 -2.44080363e-01 -2.41890350e-01 -1.76242225e+00
 -4.90375447e-01  0.00000000e+00]",-0.15695466760364682,1.116867874438523,[ 0.00118143  0.0005524   0.00011293  0.00084118 -0.00025932  0.00016899],-4.568084083909678,0.010377823722106204,0.7911509649963568,-0.03638088126630773,"[-1.39323530e-01 -1.14687999e-01 -7.99375406e-02 -4.00392064e-02
  6.66472681e-04  4.58014355e-02  8.96809116e-02  1.29088420e-01
  1.74281236e-01  1.97603031e-01  2.07935251e-01  1.83663160e-01
  9.32473091e-02 -7.66718009e-02 -2.71151620e-01 -3.79330415e-01
 -2.92700539e-01 -2.46249399e-01 -2.03839019e-01 -1.63784420e-01
  3.18189156e-01  1.05633691e+00  1.76527059e+00  1.60800524e+00
  1.06545638e-02]",[-0.00052866 -0.0005433  -0.00109474 -0.00063793  0.00047826 -0.00047758],"[ 0.00652532 -0.00080553 -0.00187412  0.00826033  0.00039855  0.00652395
  0.00171535  0.00031692  0.00179427 -0.00070833  0.00398588  0.00213876
  0.00019468  0.00338738 -0.00117333  0.00237382  0.00153086 -0.00159411
 -0.00301544 -0.00327834]",0.08599356297562398,"[ 0.00652532 -0.00080553 -0.00187412  0.00826033  0.00039855  0.00652395
  0.00171535  0.00031692  0.00179427 -0.00070833  0.00398588  0.00213876
  0.00019468  0.00338738 -0.00117333  0.00237382  0.00153086 -0.00159411
 -0.00301544 -0.00327834]"
AAP,"[-0.1010261  -0.11361492  0.03562561  0.08088469 -0.04818943 -0.06288346
 -0.08823688 -0.08567435 -0.04178002 -0.0316815   0.02867758 -0.05412125
  0.010518   -0.01812926 -0.0015879   0.05950195 -0.07495448 -0.09658991
  0.10827964  0.06907181 -0.0752812   0.05611278 -0.09430331  0.11907104
  0.11632011 -0.02719204  0.02534942 -0.04145373 -0.05029008  0.0746856
  0.09802647  0.15264275  0.0333498  -0.65802366  0.16675061 -0.46908592
  0.75457527 -0.12509978  0.75739128  0.01947637  0.18748249 -0.35808151
 -0.3542711  -0.90114893 -0.4982953  -0.75814635 -0.0381861  -0.65692384
  0.16122531 -0.8161668   0.15030173 -1.51391642  0.98946387  0.        ]",-0.3203465894905893,1.291577793497889,"[ 1.62088873e-04  4.62335931e-04 -2.38538581e-04  6.02345350e-04
 -2.89216264e-04  6.67031099e-05]",-4.563705047042147,0.010423368242577193,0.7910870499226045,-0.036891946171477445,"[-0.13921442 -0.11317233 -0.08186669 -0.04017761 -0.00201028  0.04310403
  0.08943507  0.13063135  0.1725131   0.19834504  0.20812775  0.18122114
  0.09073291 -0.06785591 -0.27025516 -0.3741711  -0.28075482 -0.22564659
 -0.22884511 -0.15185719  0.32096527  1.10331094  1.80816525  1.59181471
  0.01289405]","[-6.34257018e-04 -9.01841190e-05 -9.19110283e-04 -3.29596813e-04
  3.25152492e-04 -2.68612552e-04]","[ 0.00566762 -0.00132267 -0.0030842   0.00851655 -0.00114644  0.00577684
 -0.00065194 -0.00116707 -0.00145872 -0.00276291  0.00040605  0.00058044
 -0.00297152  0.00217526 -0.00336281  0.0018543  -0.00035246 -0.00034155
 -0.00193632  0.00113821]",0.08595164088968156,"[ 0.00566762 -0.00132267 -0.0030842   0.00851655 -0.00114644  0.00577684
 -0.00065194 -0.00116707 -0.00145872 -0.00276291  0.00040605  0.00058044
 -0.00297152  0.00217526 -0.00336281  0.0018543  -0.00035246 -0.00034155
 -0.00193632  0.00113821]"
AAPL,"[ 0.06632723  0.31891625  0.03238912 -0.10560521 -0.17724564 -0.07508562
  0.09450221  0.1636355  -0.01681072 -0.23921604 -0.13543224  0.19024857
 -0.1356325  -0.04855094  0.0689984   0.27977651 -0.14337359  0.09303817
  0.06291277 -0.10950088 -0.14461317 -0.00967789 -0.01809021 -0.19491467
  0.19499577 -0.24896259  0.52345478  0.04834636 -0.05615279 -0.06731624
 -0.02520633 -0.12616319  0.13744379  1.28646906 -0.68049757  1.10514284
 -2.0177966   0.21625314 -2.97612524 -1.00643614 -2.0809257  -1.16851465
 -0.53837588 -0.54204663  0.2653722   0.41114917  0.42504226  0.39356979
  0.13159229 -0.42562618 -0.03380338 -1.73486091  0.56362734  0.        ]",0.757232761683217,0.20754926098787943,"[ 6.96709902e-04  5.72852186e-04 -7.93578578e-05  4.83492107e-04
 -2.11489842e-04 -3.65770195e-05]",-5.647792767138145,0.003525289328291886,0.7947007431869314,-0.03289140411039812,"[-0.13948061 -0.11808214 -0.08516898 -0.04111729  0.00388534  0.0506775
  0.08969747  0.12373156  0.1661332   0.20795479  0.20007112  0.17850368
  0.09579296 -0.05193564 -0.27545519 -0.35749572 -0.2838049  -0.24527396
 -0.23833746 -0.16407843  0.33989673  1.03217913  1.82626377  1.56010766
  0.04358273]",[-0.00038189 -0.0001239  -0.0011355  -0.00075112 -0.00054368  0.00017972],"[ 0.01131135 -0.00409795  0.00220818  0.00067295  0.00017548 -0.00515367
 -0.00300786 -0.00754356 -0.00411781 -0.0029987   0.00038507  0.0033572
  0.00035138  0.00368079 -0.00090907  0.00219235  0.00013545 -0.00091054
 -0.0023281   0.00012179]",0.08526692584371508,"[ 0.01131135 -0.00409795  0.00220818  0.00067295  0.00017548 -0.00515367
 -0.00300786 -0.00754356 -0.00411781 -0.0029987   0.00038507  0.0033572
  0.00035138  0.00368079 -0.00090907  0.00219235  0.00013545 -0.00091054
 -0.0023281   0.00012179]"
ABBV,"[-0.03789202 -0.11681747  0.11667597  0.12903194 -0.11948037 -0.06812989
 -0.07813044 -0.14836523  0.04115888 -0.09955249  0.24843686 -0.27275826
  0.01921933 -0.08233667  0.16509875 -0.06122005 -0.14392428 -0.15464236
  0.08850962 -0.13982114  0.01726646  0.03614276 -0.20571612 -0.02291593
 -0.11112617  0.04926035 -0.1626341  -0.0708014  -0.24547596  0.26376507
  0.01016974  0.41545551  0.00959234 -1.91712751  0.8011923  -1.68957465
  1.73241505 -0.54052011  1.91453342  0.49720511  0.84179404  0.01520927
 -0.23970552 -0.85260596 -0.34587813 -0.12039945  0.52108307  1.0700851
  0.51908913  0.67640351 -1.03054162 -2.70218131 -0.77267863  0.        ]",-0.8506815142136286,1.8154632292557735,"[-4.83821572e-05 -3.81240871e-05  3.92810848e-05  1.75142092e-04
 -3.59202103e-05  1.29475002e-04]",-5.411402686533121,0.004465372298828845,0.79245031654641,-0.036932248318373766,"[-1.37551180e-01 -1.12072547e-01 -8.36298011e-02 -4.03024852e-02
 -1.77792638e-03  4.11406885e-02  9.22375694e-02  1.27878643e-01
  1.80778641e-01  1.89111204e-01  2.08593461e-01  1.77904294e-01
  9.92663696e-02 -7.65172181e-02 -2.74480087e-01 -3.79505043e-01
 -2.82697243e-01 -2.46372717e-01 -2.13584662e-01 -1.54470862e-01
  2.97254947e-01  1.07092050e+00  1.75841276e+00  1.60146737e+00
  1.33775429e-03]",[-0.00070512 -0.00070391 -0.00040116 -0.00058538  0.00103623 -0.00032404],"[ 0.00198787  0.00067555 -0.00699618  0.01118315 -0.00267834  0.00911819
  0.00044099  0.00060998 -0.00024344 -0.00263466  0.00091684  0.00090582
 -0.00109013  0.00398753  0.00149535  0.0026906   0.0043227  -0.00369574
 -0.00574423 -0.004281  ]",0.08623699077748732,"[ 0.00198787  0.00067555 -0.00699618  0.01118315 -0.00267834  0.00911819
  0.00044099  0.00060998 -0.00024344 -0.00263466  0.00091684  0.00090582
 -0.00109013  0.00398753  0.00149535  0.0026906   0.0043227  -0.00369574
 -0.00574423 -0.004281  ]"
ABT,"[ 0.0880242   0.31283278 -0.05549971 -0.1289984  -0.18625723 -0.06539444
  0.05668772  0.16819087 -0.02216494 -0.25200588 -0.08142111  0.1240311
 -0.2027657  -0.10639883  0.07829379  0.14502029 -0.29799183 -0.02433539
  0.07011216 -0.17372158 -0.12291869 -0.05674332 -0.06186009 -0.23922103
  0.12357346 -0.2028261   0.45537321  0.00803487 -0.16036898 -0.03812124
  0.00876302 -0.03742534  0.11146276  1.04736781 -0.45461719  0.94283724
 -1.38496753  0.13536483 -1.91027422 -0.7227068  -1.00597751 -0.99274385
  0.55813839 -0.41610569  1.32789883  0.49526853  1.27352668  0.40379892
  0.58391651 -0.71436422 -0.17727238 -2.29993812  0.19416785  0.        ]",0.7443668132080322,0.22216794881604188,"[1.87709918e-03 3.14187390e-04 6.41415693e-04 3.68920866e-04
 9.84608879e-05 1.75433844e-04]",-5.106504496693318,0.006057218990493284,0.7951692500233886,-0.03295166166993948,"[-0.1413853  -0.1185591  -0.08545228 -0.04093113  0.00285935  0.050634
  0.08933616  0.12358698  0.168225    0.20483165  0.19631945  0.1750808
  0.09596613 -0.06138189 -0.28667392 -0.36739272 -0.28459754 -0.24922423
 -0.23486341 -0.17182029  0.33160373  1.02073842  1.80822721  1.56752465
  0.03969681]","[-4.60531398e-04 -4.19138714e-04 -1.11021552e-03 -6.33646737e-04
 -2.64612718e-04  9.61218918e-05]","[ 1.06191450e-02 -3.42350286e-03  1.69741270e-03  2.39334718e-03
 -7.93475628e-05 -1.99329673e-03 -2.30372014e-03 -4.47097101e-03
 -3.61551528e-03  2.35979822e-04  1.06632736e-03  6.02920064e-03
  6.44987728e-04  6.25618785e-03 -1.05537012e-03  3.40529303e-03
 -4.11995266e-04 -1.46930263e-03 -4.06743002e-03 -1.39639897e-03]",0.08529651631185574,"[ 1.06191450e-02 -3.42350286e-03  1.69741270e-03  2.39334718e-03
 -7.93475628e-05 -1.99329673e-03 -2.30372014e-03 -4.47097101e-03
 -3.61551528e-03  2.35979822e-04  1.06632736e-03  6.02920064e-03
  6.44987728e-04  6.25618785e-03 -1.05537012e-03  3.40529303e-03
 -4.11995266e-04 -1.46930263e-03 -4.06743002e-03 -1.39639897e-03]"
ACN,"[ 0.03152288  0.23562734 -0.10896948 -0.13573318 -0.10468464 -0.0875131
  0.09453173  0.18629236 -0.07975831 -0.23866059 -0.08478411  0.11565554
 -0.19421918 -0.02912327  0.00259641 -0.06946868 -0.28937329 -0.13030796
  0.03303412 -0.20055306  0.01791089 -0.09786781 -0.0777077  -0.22131824
  0.06845071 -0.06829036  0.34018855  0.01604332 -0.23207851 -0.12159156
  0.05656741 -0.01179016  0.01161966  1.04793058 -0.30721293  1.26063187
 -0.87563649  0.57057787 -0.7451902   0.19889994  0.14278723  0.09429817
  1.33734026  0.41047294  1.69253326  0.52885421  1.45037263 -0.19265474
  1.054472   -1.1802175   0.41193801 -2.07468413 -0.43941295  0.        ]",0.5080607059629914,0.4677795667890106,[0.00143121 0.00128343 0.00028909 0.00055772 0.00010957 0.00041317],-4.763114232068433,0.008538975595472415,0.7939492060852066,-0.03366132718715775,"[-0.14246424 -0.11859648 -0.08342862 -0.04146397  0.00397994  0.05132193
  0.08751654  0.12404788  0.1680875   0.20426542  0.19662659  0.17929231
  0.09152944 -0.07571036 -0.28530875 -0.37738477 -0.2898022  -0.251061
 -0.21464182 -0.17793938  0.32852418  1.02491362  1.79068186  1.59167995
  0.03336884]",[-0.00044017 -0.00060833 -0.00138501 -0.0005272  -0.00014041 -0.00021204],"[ 1.06579403e-02 -2.96112689e-03  2.59110330e-03  3.85629157e-03
  1.41052374e-03  1.46543929e-03  2.73386657e-04 -1.19925179e-03
 -3.79855295e-04  2.46313817e-03  3.73902910e-03  6.63925694e-03
  8.37167539e-04  6.86624005e-03 -2.73604618e-03  4.61551789e-03
 -1.43619168e-03  6.83657528e-06 -3.65116443e-03 -3.56582293e-03]",0.0854246753336923,"[ 1.06579403e-02 -2.96112689e-03  2.59110330e-03  3.85629157e-03
  1.41052374e-03  1.46543929e-03  2.73386657e-04 -1.19925179e-03
 -3.79855295e-04  2.46313817e-03  3.73902910e-03  6.63925694e-03
  8.37167539e-04  6.86624005e-03 -2.73604618e-03  4.61551789e-03
 -1.43619168e-03  6.83657528e-06 -3.65116443e-03 -3.56582293e-03]"
ADBE,"[ 0.20533861  0.29652203 -0.07647949 -0.07215512 -0.22636391 -0.08339085
  0.09492579  0.19193192 -0.06898451 -0.29942414 -0.06868962  0.13575701
 -0.36160721 -0.11964569  0.11008743  0.05666248 -0.28127229  0.08430336
  0.04527615 -0.17704968 -0.12372826 -0.07459479 -0.04988826 -0.14373454
  0.09770045 -0.22817729  0.44887639 -0.13504049 -0.0854096  -0.02720494
  0.04508673 -0.05254212  0.09682004  1.09290384 -0.582567    0.81543361
 -1.77224356 -0.30424706 -2.12648348 -1.30422056 -0.80366438 -1.38288174
  0.77253763 -0.61902416  1.41605952  0.04056918  0.98413323 -0.18007326
  0.32159465 -0.90916405 -0.57165667 -1.75458765 -1.34469647  0.        ]",0.6375618630082325,0.32684376511747576,"[ 2.79995384e-03 -9.39184261e-04  1.31108939e-03  6.36033018e-05
  2.02892917e-04 -5.74635612e-05]",-5.403492729004276,0.0045008332665457465,0.7977024431591386,-0.03312303494816289,"[-0.14196568 -0.1171511  -0.08653422 -0.04144067  0.00408327  0.05133217
  0.08751935  0.12180316  0.1685867   0.20528813  0.18894252  0.1744923
  0.09819392 -0.06784135 -0.28449271 -0.35897609 -0.28870399 -0.24781791
 -0.2342071  -0.17427008  0.33213797  1.04194169  1.80060351  1.56447083
  0.03970652]","[-8.67854662e-04 -2.05707755e-04 -1.09321508e-03 -4.68924652e-04
 -2.75596529e-04  2.50884416e-05]","[ 0.01074035 -0.0037666   0.00133304  0.00128932 -0.00151318 -0.00264778
 -0.00395551 -0.00384255 -0.0048507   0.00096311  0.0005408   0.00623392
 -0.00085906  0.00557567 -0.00262551  0.00260966 -0.00107759 -0.00259651
 -0.00243964 -0.00617244]",0.08547770988167024,"[ 0.01074035 -0.0037666   0.00133304  0.00128932 -0.00151318 -0.00264778
 -0.00395551 -0.00384255 -0.0048507   0.00096311  0.0005408   0.00623392
 -0.00085906  0.00557567 -0.00262551  0.00260966 -0.00107759 -0.00259651
 -0.00243964 -0.00617244]"
ADI,"[ 0.20376344  0.30012938 -0.03461376 -0.03974855 -0.2123743  -0.00785527
  0.05779719  0.20660457 -0.0227078  -0.19937286 -0.04435351  0.08438849
 -0.32696449 -0.14770783  0.13518264  0.08143626 -0.2251497   0.11190033
  0.04059822 -0.07691794 -0.13164132 -0.03825121 -0.03581214 -0.09024786
  0.13473283 -0.22361373  0.35571103 -0.11812861 -0.02155098  0.06126027
  0.0550539  -0.08257012  0.11896679  0.67594555 -0.57317964  0.15998867
 -1.64741356 -0.91147364 -1.95572767 -1.66690247 -0.75238927 -1.43348165
  0.62377669 -0.48717937  1.07952792  0.22171055  0.69817336  0.0678285
  0.27316799 -0.50537671 -0.19208013 -1.27636561 -0.85434283  0.        ]",0.4251209501513894,0.5451429635982721,"[ 7.95681028e-04  2.62187755e-04  2.53163194e-04  6.09900007e-04
 -7.48894410e-05  3.41550212e-04]",-5.453558687512044,0.004281042657412009,0.7976684301307585,-0.033089177127704955,"[-0.14106824 -0.1164203  -0.08616375 -0.03925668  0.00294828  0.0518584
  0.08911329  0.12544982  0.16970688  0.20359169  0.19055642  0.17333044
  0.09945638 -0.06589655 -0.28100555 -0.35706881 -0.2886902  -0.23754695
 -0.23631125 -0.16876968  0.33484181  1.05637965  1.81134625  1.5633578
  0.03349053]","[-8.18819356e-04 -7.89705395e-06 -8.73390767e-04 -4.00990201e-04
 -3.84915128e-04  6.51853258e-05]","[ 0.00951228 -0.0037246  -0.00073755  0.00162627 -0.00356731 -0.00220183
 -0.00507934 -0.00365802 -0.00501382  0.00043473  0.00097912  0.00541785
 -0.00035471  0.00475644 -0.00192961  0.00232241  0.00010793 -0.00145117
 -0.00114099 -0.00470772]",0.08542255721275771,"[ 0.00951228 -0.0037246  -0.00073755  0.00162627 -0.00356731 -0.00220183
 -0.00507934 -0.00365802 -0.00501382  0.00043473  0.00097912  0.00541785
 -0.00035471  0.00475644 -0.00192961  0.00232241  0.00010793 -0.00145117
 -0.00114099 -0.00470772]"
ADM,"[-0.01523292  0.04396059  0.08988061  0.08073052 -0.26188799 -0.0741012
 -0.09318587 -0.04504924  0.02817044 -0.14192928  0.1332698  -0.21799065
 -0.07411193 -0.16477717  0.13361373  0.03123874 -0.27136106 -0.19281514
  0.21649037 -0.00670581 -0.10462164  0.06936008 -0.22227806  0.03591807
  0.15229919 -0.06817508  0.0524505  -0.02523762 -0.2353481   0.30175035
  0.13526041  0.28378127  0.13673054 -1.61945353  0.36855105 -1.58198733
  1.19586571 -1.0229438   1.19671021 -0.34939514  0.44912221 -0.79573407
 -0.0998929  -1.32839085 -0.05033555 -0.38773008  1.04599487  0.44617386
  1.3415057  -0.11318468  0.47791414 -3.47632916  0.96756257  0.        ]",-0.7690812663081813,1.7279086389713587,"[ 2.50509003e-04  1.08465468e-04  6.36632891e-05 -6.03587404e-06
  1.13287444e-05 -4.85456820e-05]",-5.41190144128912,0.004463145728459933,0.7929395988087343,-0.03543862702404124,"[-0.13815324 -0.11339286 -0.08716711 -0.04073601 -0.00218986  0.04413519
  0.09150811  0.12666447  0.17651947  0.19112398  0.20356871  0.17271993
  0.09776525 -0.06997331 -0.28438142 -0.38159671 -0.26892288 -0.23001226
 -0.23264358 -0.15108861  0.29693117  1.08496093  1.82167421  1.58539984
  0.01417456]","[-5.82384331e-04 -6.51963007e-04 -2.82344111e-04 -1.94368360e-04
  6.05662010e-04  1.19191515e-05]","[ 0.00281093 -0.00072728 -0.00652282  0.00960782 -0.00422924  0.00699642
 -0.00189371 -0.00047108 -0.00277481 -0.00206899 -0.00070112  0.00191951
 -0.00197802  0.00549843 -0.00032852  0.00512913  0.00187202  0.00048051
 -0.00774403  0.0004693 ]",0.0856115969469137,"[ 0.00281093 -0.00072728 -0.00652282  0.00960782 -0.00422924  0.00699642
 -0.00189371 -0.00047108 -0.00277481 -0.00206899 -0.00070112  0.00191951
 -0.00197802  0.00549843 -0.00032852  0.00512913  0.00187202  0.00048051
 -0.00774403  0.0004693 ]"
