,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.91097935e-02  2.37859150e-01  2.27449496e-01  4.52822635e-02
  1.68224837e-01 -1.80097233e-01 -2.80018278e-01 -5.98363031e-02
  5.44885542e-02 -6.91239430e-03 -2.25891852e-01 -2.53555323e-01
 -1.45664755e-01 -4.52587454e-02 -8.18412500e-03 -2.13010318e-01
 -3.68264023e-01  2.21617649e-01 -2.20239479e-01  3.83840469e-01
 -2.95870470e-01 -2.64964741e-01  1.03644973e-01 -1.51029648e-01
 -7.41778903e-02 -9.00824431e-04  1.40929764e-01 -7.66568458e-03
 -2.83508027e-01 -1.46543961e-01  9.86903338e-02  6.57522665e-02
 -7.18842864e-02 -6.92887985e-01 -2.70330465e-02 -1.51752973e+00
 -4.45931824e-01 -1.73249502e+00 -9.82502850e-01 -1.60242824e+00
 -1.58119228e+00 -6.70985632e-01 -1.67141274e+00  4.87237083e-02
 -7.84642633e-01  1.96678435e-01  4.04845020e-01 -4.47249391e-01
  1.04186825e+00 -2.36762921e-01  1.10557336e+00  6.64110906e-01
  1.66438002e+00  0.00000000e+00]",-0.08100037152306157,1.052637136487336,[ 0.00275746 -0.00050568  0.00079131  0.00067545  0.00010248  0.00022455],-4.825855436861,0.008019690596314967,0.8017896062198765,-0.03634522620494731,"[-0.13779241 -0.11916314 -0.08030017 -0.04715749 -0.00661118  0.04395727
  0.08854179  0.13217198  0.16365097  0.19306355  0.20324005  0.18487891
  0.09907157 -0.07520457 -0.28367051 -0.35117124 -0.33275042 -0.19436909
 -0.26515771 -0.2353546   0.29860749  1.03553574  1.74632542  1.68452812
 -0.00530518]","[ 9.00802132e-05 -1.72994366e-03 -1.52385487e-03  1.07502303e-03
  4.08991275e-04 -1.42014616e-04]","[ 0.00602409 -0.00463993 -0.00776416  0.00449935 -0.0053607   0.00117187
 -0.00415293 -0.00252076 -0.00104799 -0.00597614  0.00056059 -0.00074783
 -0.00065884  0.00354545 -0.00174882  0.00357162 -0.00049888  0.00420804
  0.00369753  0.00331746]",0.0855027332851193,"[ 0.00602409 -0.00463993 -0.00776416  0.00449935 -0.0053607   0.00117187
 -0.00415293 -0.00252076 -0.00104799 -0.00597614  0.00056059 -0.00074783
 -0.00065884  0.00354545 -0.00174882  0.00357162 -0.00049888  0.00420804
  0.00369753  0.00331746]"
AAL,"[-1.00132458e-01  3.10904425e-02 -1.41340525e-03  2.10561821e-01
  2.36106201e-01  3.09521504e-02 -2.09960466e-01  1.18155408e-02
 -1.76693691e-01  1.48760355e-01 -1.20549125e-01  9.87336112e-02
 -1.48970498e-01 -3.47066506e-01 -8.18366750e-02 -1.05674662e-01
 -1.59026590e-01  1.97828829e-01 -2.50065318e-03 -1.08568519e-01
 -6.62657877e-02 -1.70690655e-01  2.33276971e-01 -1.72175968e-01
 -9.89516966e-02 -2.21493061e-01  1.43354123e-01  2.70736101e-02
  5.41203942e-02  7.54527487e-02 -2.67438312e-02  2.52610517e-01
 -4.03899418e-01  1.59375104e+00  6.94865476e-01  1.72893082e+00
  1.36819955e+00  6.17477758e-01  1.22834115e+00 -3.26572507e-01
 -1.20933210e-01 -1.20816760e-01 -1.58380249e+00  5.63147501e-02
 -1.79262262e+00 -1.81892707e-01 -6.35525284e-01 -1.44324916e+00
  1.03021735e-01 -1.20846364e+00  2.15910399e-01  1.63026600e+00
  1.40420845e+00  0.00000000e+00]",0.899277538095196,0.07776069206242794,[0.00159466 0.00021349 0.00030285 0.00020136 0.00025403 0.0001652 ],-5.385117409843248,0.004584302048456884,0.7974918245996938,-0.03831164275711527,"[-0.1431459  -0.11554688 -0.07834558 -0.04107265 -0.00602689  0.04633728
  0.08166284  0.13816513  0.16838658  0.20684194  0.20381296  0.17151161
  0.09412323 -0.06881518 -0.27001389 -0.35512583 -0.31407167 -0.25258721
 -0.24165958 -0.21728452  0.32232874  1.02140629  1.73043081  1.64811116
 -0.00374857]",[ 0.00016112 -0.00078298 -0.00083643  0.00078712  0.00084062 -0.00106733],"[ 0.01312217 -0.002408    0.00179256  0.0093537   0.00125144  0.00807056
  0.00024023  0.00192404  0.000623   -0.00521895  0.00032705 -0.00302373
 -0.0015761  -0.00013661 -0.00444057  0.00086907 -0.00335261  0.00124432
  0.00503208  0.00247719]",0.08586067324267865,"[ 0.01312217 -0.002408    0.00179256  0.0093537   0.00125144  0.00807056
  0.00024023  0.00192404  0.000623   -0.00521895  0.00032705 -0.00302373
 -0.0015761  -0.00013661 -0.00444057  0.00086907 -0.00335261  0.00124432
  0.00503208  0.00247719]"
AAP,"[-0.22266019 -0.06735261 -0.10988241  0.11429995 -0.07739177  0.09086356
  0.0163068  -0.06101041 -0.03337479  0.11086302  0.12871935  0.03127475
  0.17540077 -0.20192682 -0.16609484 -0.05973772  0.04692782  0.17256002
  0.0661225  -0.05451451 -0.09766639  0.00478823  0.10393047 -0.06604169
 -0.01699715 -0.02165066 -0.15321957  0.05579333  0.02036251  0.03393082
 -0.03734743  0.09687756 -0.23837329  0.86707358  0.2949131   0.89757988
  0.94352947  0.01751818  1.38867669 -0.81788299  0.9078247  -1.0761221
  0.1474628  -1.0492666  -0.35815978 -0.79661633 -0.2277628  -0.78179046
  0.11963715 -0.54070604  0.28242705  0.33863573  0.28676074  0.        ]",0.39843132251925506,0.5750457356692448,[ 0.0010239   0.00030745 -0.00032674  0.00010322  0.00015693 -0.0001489 ],-5.074152246295171,0.0062563880682370955,0.7948488237671197,-0.039250291175594,"[-1.45711241e-01 -1.17884137e-01 -8.61853478e-02 -3.91550516e-02
  2.90132967e-05  4.46396772e-02  8.63642056e-02  1.37765763e-01
  1.78035975e-01  2.02902154e-01  2.21294674e-01  1.78842149e-01
  9.15816625e-02 -6.74313730e-02 -2.53054336e-01 -3.56078389e-01
 -3.06691765e-01 -2.46082022e-01 -2.45257908e-01 -1.86435310e-01
  3.01766395e-01  1.02955288e+00  1.74812126e+00  1.68118607e+00
 -2.25642708e-02]",[ 0.00024821 -0.00075025 -0.00079882  0.00080579  0.0004578  -0.0005587 ],"[ 0.01084241 -0.00377706 -0.0004947   0.00827943 -0.00039096  0.00850929
 -0.00154674  0.00479606 -0.00201443 -0.00024286 -0.00274509  0.0011399
 -0.0039171   0.00065625 -0.00301487  0.00087789 -0.00107776  0.00117164
  0.00184294 -0.00128892]",0.08568991683390213,"[ 0.01084241 -0.00377706 -0.0004947   0.00827943 -0.00039096  0.00850929
 -0.00154674  0.00479606 -0.00201443 -0.00024286 -0.00274509  0.0011399
 -0.0039171   0.00065625 -0.00301487  0.00087789 -0.00107776  0.00117164
  0.00184294 -0.00128892]"
AAPL,"[-1.26947276e-01  2.45948201e-01  2.05032914e-01  1.00476305e-01
  3.78312635e-01 -1.95696665e-01 -3.79976957e-01  5.27307980e-02
 -3.14841427e-02  1.69960925e-01 -2.81754783e-01 -2.93969525e-01
 -2.63501010e-01 -3.03161568e-04 -1.11336205e-02 -2.85440974e-01
 -2.53145873e-01  1.22595321e-01 -1.35762529e-01  9.20219657e-02
 -1.61245539e-01 -5.26974408e-02  2.32156525e-02 -1.64682962e-01
 -9.60010211e-02  1.93010862e-02  2.06506635e-01 -2.53454812e-02
 -2.22078222e-01 -3.11345179e-03 -8.49165485e-02 -6.85675616e-02
 -9.50423297e-02 -2.50109551e-01 -1.78303165e-01 -7.70185234e-01
 -5.68468333e-01 -6.67846965e-01 -8.92225866e-01 -7.31308550e-01
 -1.77380592e+00 -4.50001170e-01 -1.88665431e+00 -1.24189974e-02
 -1.94214791e+00  3.17811821e-01 -1.15224783e+00  2.71513314e-01
 -2.66353811e-01 -1.90323489e-01  1.15001599e+00 -1.35156337e+00
  2.32756626e+00  0.00000000e+00]",-0.02893593412027237,1.0008782633478162,"[ 2.26178144e-03  8.52823589e-04 -7.17303518e-05  7.07570508e-04
  1.97762054e-05  2.42341829e-05]",-5.082601152697005,0.006203751106535806,0.796913411968841,-0.03628886156784365,"[-1.38506213e-01 -1.17846108e-01 -7.51208971e-02 -4.75089019e-02
 -9.92561292e-03  4.73431931e-02  8.60786788e-02  1.38313702e-01
  1.61673022e-01  1.91515970e-01  1.97450208e-01  1.88082488e-01
  9.81975220e-02 -8.05439749e-02 -2.75640297e-01 -3.59833468e-01
 -3.23801299e-01 -2.27209217e-01 -2.49711021e-01 -2.03178211e-01
  2.83842908e-01  1.03124934e+00  1.73801667e+00  1.68360952e+00
 -2.51750006e-04]","[ 1.63689034e-04 -1.57080457e-03 -1.03470336e-03  5.70271803e-04
  9.78776731e-05 -2.85778254e-04]","[ 7.38391475e-03 -5.09200664e-03 -5.53021908e-03  4.12798569e-03
 -2.42359370e-03  1.36947807e-03 -1.40113710e-03 -2.77345122e-03
 -4.77060044e-04 -6.41413784e-03  3.10863473e-04 -3.98607028e-03
 -7.26301940e-05 -1.05393884e-03  5.76265242e-04 -1.65060854e-04
 -5.69785173e-04  4.22675312e-03 -2.73642517e-03  5.45726378e-03]",0.08594715879186138,"[ 7.38391475e-03 -5.09200664e-03 -5.53021908e-03  4.12798569e-03
 -2.42359370e-03  1.36947807e-03 -1.40113710e-03 -2.77345122e-03
 -4.77060044e-04 -6.41413784e-03  3.10863473e-04 -3.98607028e-03
 -7.26301940e-05 -1.05393884e-03  5.76265242e-04 -1.65060854e-04
 -5.69785173e-04  4.22675312e-03 -2.73642517e-03  5.45726378e-03]"
ABBV,"[ 0.0272605   0.23305928  0.30052265  0.13876863  0.08073211 -0.14532056
 -0.12722313 -0.06968306  0.05338262  0.08262462 -0.20562523 -0.08402177
 -0.10145683 -0.19205765 -0.01477156 -0.22223922 -0.24523069  0.24511562
 -0.09552691  0.06379952 -0.32335732 -0.20065334  0.12920297 -0.1273039
 -0.08997917  0.02627701  0.09894822 -0.07445868 -0.0654621  -0.06511073
  0.05259851 -0.00912986 -0.11649104 -0.1944025   0.26613419 -0.77856176
  0.32931648 -1.65947578  0.26364169 -1.92510388 -0.77233135 -1.18481658
 -1.51841823 -0.16670581 -1.31280393  0.39829239 -0.43183136  0.1902296
  0.0906048   0.40091219  0.29462011  0.89818909  1.22299578  0.        ]",0.12190497443754689,0.8499346057584072,"[ 1.14435649e-03 -7.55141464e-04  4.48741711e-04  3.56738835e-04
 -1.08314895e-06  1.24685000e-04]",-5.24810742934008,0.005257459102315457,0.8002397714002338,-0.03639678543868085,"[-0.13625522 -0.11695229 -0.0824838  -0.04641988 -0.00236311  0.0442214
  0.08837715  0.13531821  0.16474482  0.19898562  0.20647359  0.17815484
  0.09844116 -0.07592301 -0.27624317 -0.34933566 -0.32060879 -0.23293779
 -0.27212723 -0.22498237  0.30446706  1.02988499  1.73408455  1.68618284
 -0.00759383]","[-5.85436390e-05 -1.10401783e-03 -1.26433898e-03  9.92844365e-04
  1.73091754e-04 -2.12890097e-04]","[ 7.55069790e-03 -3.72951329e-03 -5.58576984e-03  6.68169560e-03
 -5.07726679e-03  5.03655668e-03 -5.08279171e-03 -2.13223008e-04
 -2.30439565e-03 -5.33141483e-03 -7.26905382e-05 -2.05447153e-03
 -1.70890743e-04  7.61778066e-04  2.69103637e-04  9.35204955e-04
  1.43851605e-03  1.65795055e-03  3.98537056e-03  1.84456623e-03]",0.08561792789345214,"[ 7.55069790e-03 -3.72951329e-03 -5.58576984e-03  6.68169560e-03
 -5.07726679e-03  5.03655668e-03 -5.08279171e-03 -2.13223008e-04
 -2.30439565e-03 -5.33141483e-03 -7.26905382e-05 -2.05447153e-03
 -1.70890743e-04  7.61778066e-04  2.69103637e-04  9.35204955e-04
  1.43851605e-03  1.65795055e-03  3.98537056e-03  1.84456623e-03]"
ABT,"[-0.05475382  0.02924739  0.09332635  0.06603521 -0.02698852  0.02234346
 -0.00331205 -0.04562291  0.02198101  0.05023109 -0.0173337  -0.00951397
  0.00934212 -0.0955107  -0.03795904 -0.07980371 -0.06535738  0.12782171
 -0.00722519  0.0199576  -0.15325622 -0.05493724  0.09248925 -0.06165871
 -0.07067608 -0.01996252 -0.00390191  0.00567264 -0.02162158 -0.01405331
  0.00803161  0.02028956 -0.10304515  0.24219489  0.22732622 -0.06367808
  0.55543521 -0.70473297  0.69495615 -1.01113925  0.06349331 -0.67245029
 -0.44551778 -0.10077503 -0.42368784  0.23084451  0.05050611 -0.03139762
  0.39366812 -0.17202984  0.31594053  0.13260871  0.27170797  0.        ]",0.26428832639113137,0.7101348758700591,[0.00161119 0.00049647 0.0003927  0.0002203  0.00035524 0.00035677],-4.818218476820031,0.008081171116265815,0.7984706706405332,-0.03832502397329294,"[-1.41013340e-01 -1.18873042e-01 -8.50475712e-02 -4.13204204e-02
  3.56180838e-04  4.50701845e-02  8.77442255e-02  1.34892727e-01
  1.72279893e-01  2.01639159e-01  2.12738222e-01  1.83679834e-01
  9.85246783e-02 -6.80585696e-02 -2.61761039e-01 -3.58451822e-01
 -3.12776673e-01 -2.37730723e-01 -2.50201391e-01 -1.97351327e-01
  2.99195600e-01  1.03788280e+00  1.73903399e+00  1.67851431e+00
 -1.34022576e-02]",[ 0.00013507 -0.00092474 -0.00100957  0.00091011  0.000264   -0.00018444],"[ 0.00890838 -0.003966   -0.00340315  0.0072742  -0.00240034  0.00633338
 -0.00224889  0.00236229 -0.00086998 -0.0020702   0.00011923  0.00071931
 -0.00080337  0.00192246 -0.00060308  0.00162152 -0.00014318  0.001532
  0.00151628 -0.00107602]",0.08577414763375404,"[ 0.00890838 -0.003966   -0.00340315  0.0072742  -0.00240034  0.00633338
 -0.00224889  0.00236229 -0.00086998 -0.0020702   0.00011923  0.00071931
 -0.00080337  0.00192246 -0.00060308  0.00162152 -0.00014318  0.001532
  0.00151628 -0.00107602]"
ACN,"[-0.24513769 -0.05623111  0.0093414   0.07259387  0.12087004  0.0804628
 -0.06184207  0.0379824  -0.05616351  0.12460675 -0.05250166 -0.01384676
 -0.04221414 -0.03448583 -0.04862034 -0.08701788  0.02131649  0.05610167
  0.06061528 -0.12792611 -0.01485698  0.09411489  0.04986866 -0.05203761
 -0.11100907 -0.06253336  0.07561576  0.02857783 -0.02937238  0.06424818
 -0.09077742  0.01872016 -0.12027196  0.74083293  0.23668367  0.75520935
  0.6371341   0.30568453  0.86858574 -0.02898915  0.05842659 -0.04901429
 -0.3675846   0.25479999 -0.72981101  0.42416696 -0.34654267  0.08704114
  0.10079487 -0.54301157  0.6465142  -1.21826219  1.02754824  0.        ]",0.5326142941167323,0.4456102332806989,[0.00152041 0.00080499 0.00023735 0.00017683 0.00030825 0.00024422],-5.000958546426876,0.006731491458526967,0.7943639699299428,-0.03914744219780207,"[-0.1430992  -0.11879011 -0.0813591  -0.03945122 -0.00195048  0.047548
  0.08563605  0.1376715   0.1710179   0.20164605  0.21040137  0.18755352
  0.09778169 -0.06926225 -0.25537535 -0.36479684 -0.30581418 -0.25356004
 -0.23367167 -0.17395609  0.2917014   1.03968372  1.72912065  1.66931039
 -0.00771053]",[ 0.00025015 -0.00094506 -0.00072134  0.0006279   0.00028734 -0.00030006],"[ 1.04616488e-02 -3.96599588e-03 -9.76655473e-04  7.44795467e-03
  3.83266698e-04  6.84858897e-03  8.53740414e-04  2.58501737e-03
  8.36744288e-04 -1.67210718e-03  1.09662532e-03 -4.43258233e-05
 -7.72835694e-05  7.25913248e-04 -1.44206328e-04  6.58090606e-04
 -1.35247143e-03  2.46168467e-03 -2.89145526e-03  1.25159476e-03]",0.08607238213879541,"[ 1.04616488e-02 -3.96599588e-03 -9.76655473e-04  7.44795467e-03
  3.83266698e-04  6.84858897e-03  8.53740414e-04  2.58501737e-03
  8.36744288e-04 -1.67210718e-03  1.09662532e-03 -4.43258233e-05
 -7.72835694e-05  7.25913248e-04 -1.44206328e-04  6.58090606e-04
 -1.35247143e-03  2.46168467e-03 -2.89145526e-03  1.25159476e-03]"
ADBE,"[-0.06285965  0.02229341  0.02470067  0.10589063  0.2160443   0.0016249
 -0.17642659 -0.03154822 -0.0267193   0.12456448  0.00392151 -0.13453299
 -0.13665424 -0.07096597 -0.0604491  -0.16375263 -0.19853508  0.12062247
 -0.04157895  0.15566655 -0.20385863 -0.10398314  0.16634352 -0.18565026
 -0.09854042 -0.0456675  -0.00402786  0.04295225 -0.04261465  0.01675615
  0.02366901  0.10893539 -0.21027957  0.41572849  0.24797281 -0.05747342
  0.54149929 -0.71529402  0.36530153 -1.16032027 -0.6403277  -0.45626196
 -1.28551514 -0.12376483 -1.18857478 -0.29563624 -0.30719217 -1.09358849
  0.00305206 -1.23443031  0.01841347 -0.31205483  0.773302    0.        ]",0.3017419976239973,0.6763749335744695,[ 0.00352348 -0.00018842  0.00088196 -0.00027944  0.00034408 -0.00053863],-5.081322333361794,0.006211689658306548,0.7982958227087515,-0.038391281417675206,"[-0.14253798 -0.11798028 -0.07891898 -0.04174885 -0.00479769  0.04494466
  0.08664724  0.13737185  0.17330026  0.19709457  0.20436193  0.18490134
  0.09629198 -0.07391102 -0.27083018 -0.36054546 -0.31625069 -0.22139615
 -0.25614812 -0.20618787  0.31070686  1.01707834  1.73702464  1.67540375
 -0.0145071 ]",[ 0.00025197 -0.00102009 -0.00094511  0.00097951  0.00052986 -0.00053461],"[ 9.44712346e-03 -3.83558992e-03 -3.42388892e-03  7.20958645e-03
 -2.47928209e-03  5.31797682e-03 -2.59429173e-03  3.28871348e-04
 -3.33040117e-04 -4.54360625e-03 -7.36068493e-05 -1.55173734e-03
 -2.13237862e-03  1.07996742e-03 -3.73940088e-03  5.85470251e-04
 -3.45991551e-03  6.55985333e-04  2.35519280e-04  6.30522623e-04]",0.08566868990705494,"[ 9.44712346e-03 -3.83558992e-03 -3.42388892e-03  7.20958645e-03
 -2.47928209e-03  5.31797682e-03 -2.59429173e-03  3.28871348e-04
 -3.33040117e-04 -4.54360625e-03 -7.36068493e-05 -1.55173734e-03
 -2.13237862e-03  1.07996742e-03 -3.73940088e-03  5.85470251e-04
 -3.45991551e-03  6.55985333e-04  2.35519280e-04  6.30522623e-04]"
ADI,"[-0.03394418  0.04937909  0.10180324  0.23593676  0.20413016  0.01650338
 -0.14747149 -0.07253806 -0.07425307  0.14916771 -0.07963994  0.04250285
 -0.14245061 -0.35051977 -0.08590745 -0.18872522 -0.26393748  0.2718726
 -0.00830336  0.03642808 -0.31272879 -0.26103284  0.31654896 -0.22523767
 -0.14710313 -0.14033607  0.06404121  0.00337732  0.08300862  0.02239721
  0.09804395  0.25975775 -0.38564574  1.19836176  0.84714472  0.79276394
  1.65875811 -0.86376062  1.51636741 -1.74074163 -0.23039885 -0.7192344
 -1.89969445 -0.01504217 -1.7669108  -0.23093034 -0.3336053  -1.67842319
  0.01954333 -1.24304744 -0.43971961  1.81106649  1.23502649  0.        ]",0.8651323517965329,0.11506624324874339,"[ 1.37808396e-03  2.49868672e-04  1.74648353e-04  2.77208710e-04
 -4.57383257e-05 -1.32780142e-04]",-5.746852249049806,0.003192815182374622,0.79891954779122,-0.038133442993967114,"[-0.14079507 -0.11491088 -0.07915897 -0.04164269 -0.00392975  0.0439105
  0.08496358  0.13802827  0.17013676  0.20399415  0.20420867  0.17098906
  0.09371182 -0.07450899 -0.27777478 -0.34930748 -0.31383848 -0.2365343
 -0.27334451 -0.23254243  0.33761497  1.00622125  1.72021142  1.66113619
 -0.0105436 ]","[ 9.32761610e-05 -6.94787400e-04 -1.02185397e-03  1.18297239e-03
  8.49010211e-04 -9.64108847e-04]","[ 0.01188376 -0.00190974 -0.00100991  0.01028361 -0.00283493  0.0089877
 -0.00419219  0.00131905 -0.00090342 -0.00622426  0.00014616 -0.00305171
 -0.00190597  0.00081888 -0.00523375  0.00073871 -0.0034322  -0.00066067
  0.00603677  0.00186793]",0.08549881705959839,"[ 0.01188376 -0.00190974 -0.00100991  0.01028361 -0.00283493  0.0089877
 -0.00419219  0.00131905 -0.00090342 -0.00622426  0.00014616 -0.00305171
 -0.00190597  0.00081888 -0.00523375  0.00073871 -0.0034322  -0.00066067
  0.00603677  0.00186793]"
ADM,"[-0.01892521  0.16599126  0.19622157  0.13413024  0.25427629 -0.09112637
 -0.31379689 -0.07486326  0.01155399  0.08598654 -0.18589967 -0.24144326
 -0.1784485  -0.13755018 -0.06853646 -0.28209866 -0.4111425   0.30578027
 -0.17266807  0.3730705  -0.39243597 -0.28394198  0.23274852 -0.24338206
 -0.16300235 -0.07257536  0.12831955  0.03291188 -0.2452381  -0.10012063
  0.10518195  0.17808991 -0.25150061  0.07025015  0.32951356 -0.89114858
  0.44851051 -1.82231565  0.004003   -2.13570901 -1.39482437 -0.86276665
 -2.16214894  0.08848021 -1.39575965  0.10416867  0.32333101 -1.2286444
  1.11035723 -1.1933058   1.04456583  0.57006467  2.09635526  0.        ]",0.28218494014140333,0.6965833668261054,"[ 2.62365398e-04  4.33883014e-04 -4.94884887e-05 -4.22981749e-04
  3.11005800e-04 -7.02719252e-05]",-5.27916801368384,0.00509666938841703,0.7992435164568003,-0.037032995685924996,"[-0.13863626 -0.11714816 -0.07809079 -0.04468259 -0.00811837  0.04353049
  0.08756135  0.13556973  0.16549799  0.19316225  0.20164223  0.18083349
  0.09490253 -0.08031735 -0.28736928 -0.34579774 -0.3284231  -0.19558159
 -0.27996279 -0.23885171  0.32201105  1.0111565   1.72409229  1.67282749
 -0.00692066]",[ 0.00020282 -0.00160933 -0.0014011   0.00113818  0.00067612 -0.00065052],"[ 0.00838586 -0.00351381 -0.00595053  0.00697655 -0.00559731  0.00426703
 -0.00562357 -0.00211162 -0.00147353 -0.00728149  0.00049812 -0.00234573
 -0.00090474  0.00313564 -0.00397588  0.00387025 -0.0033129   0.00393831
  0.00313587  0.00446218]",0.08529959437218754,"[ 0.00838586 -0.00351381 -0.00595053  0.00697655 -0.00559731  0.00426703
 -0.00562357 -0.00211162 -0.00147353 -0.00728149  0.00049812 -0.00234573
 -0.00090474  0.00313564 -0.00397588  0.00387025 -0.0033129   0.00393831
  0.00313587  0.00446218]"
