,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07296452 -0.16588294 -0.17813756 -0.0748925   0.11829354 -0.00521087
  0.04089389  0.23966636  0.22328215  0.15587076 -0.25500602 -0.21532805
  0.11986465 -0.20165911 -0.01236077 -0.13286087 -0.32156849  0.08401675
 -0.01006382  0.12044561 -0.10715874  0.07914086  0.02457337 -0.20494933
 -0.04521643 -0.20466634 -0.04425199 -0.07050215 -0.31136035 -0.27378762
  0.44452057 -0.05361199 -0.42407339  0.54042572 -0.28450888 -1.00440688
  1.10607436 -0.00673099 -0.9816663   1.41742918  0.19341279 -1.57436451
  0.9159673   0.97731368 -2.62403372  0.38510352  2.10192979 -1.36649668
 -0.5905373   0.8312248  -1.42934449  0.72219113  2.19740514  0.        ]",-0.4093661658265739,1.3775828788471172,"[-3.81453620e-04  1.74833599e-03 -1.21865814e-04  2.26190615e-05
  4.41290638e-04  7.21519099e-04]",-4.848945269461969,0.00783663873398625,0.7672939615691254,-0.03671919875547157,"[-0.12919274 -0.106215   -0.06785549 -0.0310196   0.0094972   0.06138278
  0.1026377   0.14122384  0.16266809  0.18502508  0.19717999  0.13816274
  0.04197601 -0.14304851 -0.33477946 -0.34787876 -0.26165189 -0.19751985
 -0.22189711 -0.04478307  0.58279342  1.21614263  1.81731736  1.10276003
 -0.01239872]","[-5.43326492e-04 -1.49091131e-03 -7.24799433e-04  1.40201303e-03
 -9.75988769e-05 -1.07204090e-03]","[ 0.01249099 -0.00221702 -0.00601359  0.00809642 -0.00035781  0.00132067
  0.00356913  0.00060387 -0.00563687  0.0001881   0.00500887 -0.00527075
  0.00110948  0.00822127 -0.00592874 -0.0017355   0.00360934 -0.00339862
  0.00491542  0.00524616]",0.0831486438592044,"[ 0.01249099 -0.00221702 -0.00601359  0.00809642 -0.00035781  0.00132067
  0.00356913  0.00060387 -0.00563687  0.0001881   0.00500887 -0.00527075
  0.00110948  0.00822127 -0.00592874 -0.0017355   0.00360934 -0.00339862
  0.00491542  0.00524616]"
AAL,"[ 1.30533773e-02  5.51640866e-02  2.27131531e-03  1.59395082e-01
 -1.79584870e-01 -5.10017861e-02  6.49890595e-02  9.28304154e-02
  1.41403151e-01  5.20497166e-02 -6.74794628e-02 -1.45247869e-01
  8.75659172e-02 -4.57587177e-02  1.85079665e-02 -1.95489548e-02
 -8.63716826e-02  5.33791797e-02 -1.78533166e-01 -3.80687639e-02
 -1.62449092e-01  4.22377612e-02  3.70004782e-02 -8.74898498e-02
 -9.42122337e-02 -1.45836813e-01 -1.40068169e-01 -1.93492065e-01
 -2.85939272e-01  1.94800483e-04  2.87014178e-01 -2.15452242e-02
 -9.76410118e-02 -1.89912208e-01  1.01886605e-01  2.07434982e-01
 -1.20117789e-01 -4.95141651e-01  3.67452767e-01  6.25984300e-01
 -1.00025508e+00 -4.21076191e-01  1.38161031e+00 -2.17858486e-01
 -1.36917361e+00  5.34011892e-01  3.79627357e-01 -5.37086910e-01
  8.02394929e-01 -1.41626218e-01 -1.46404530e+00  8.35572512e-01
  1.02544751e+00  0.00000000e+00]",-0.00630083018116441,0.9619070732798479,[-0.00151836  0.00201049 -0.00047987 -0.00022924  0.00065214  0.00135696],-3.9724189680875663,0.01882783407626376,0.7660361023634571,-0.03466871809259536,"[-0.12514162 -0.10041624 -0.07554601 -0.03246734  0.01022531  0.05705677
  0.09960128  0.13680204  0.16878331  0.18905234  0.19552184  0.14799571
  0.0412665  -0.13544388 -0.31704695 -0.34926218 -0.27647299 -0.21885071
 -0.22700154 -0.04750129  0.58956361  1.23887382  1.80942529  1.10409806
 -0.01814103]","[-8.70373118e-04 -1.43279880e-03 -1.67058333e-05  9.40186952e-04
  5.15098172e-05 -1.63089476e-04]","[ 0.01017148 -0.00105196 -0.00262169  0.00450289 -0.00204912  0.00516321
  0.00133542 -0.00291538 -0.00245813  0.00175146  0.00164268 -0.001785
  0.00182726  0.00365945 -0.00351087  0.00230661  0.00156386 -0.0031453
  0.00514989  0.00144305]",0.08369004021641147,"[ 0.01017148 -0.00105196 -0.00262169  0.00450289 -0.00204912  0.00516321
  0.00133542 -0.00291538 -0.00245813  0.00175146  0.00164268 -0.001785
  0.00182726  0.00365945 -0.00351087  0.00230661  0.00156386 -0.0031453
  0.00514989  0.00144305]"
AAP,"[-0.08833328  0.25729984  0.21341709  0.40000756 -0.66064079 -0.22758189
  0.06326213  0.15408273 -0.07711473 -0.23920722  0.2365519   0.38086229
  0.07273971  0.0598604   0.03121869  0.14749913  0.19384773  0.13937549
 -0.23948177 -0.21655003 -0.05095852  0.17163413 -0.06843421 -0.07882734
 -0.05827953 -0.0851467  -0.32863433 -0.53016155 -0.01694992  0.13833543
  0.18389846 -0.12783414  0.02474646 -2.49518446  0.57509905  3.93863051
 -1.59669301 -3.63113055  1.44413018  2.10307073 -1.60448485 -0.45504107
  1.30690593 -1.41151725  0.47840477  1.68341479 -1.58998287 -0.84431053
  2.08894716 -0.41577723 -0.66983319  1.29153795 -1.62387505  0.        ]",0.9885970865097825,-0.05311867491884851,[0.00205141 0.00238733 0.00076678 0.00016073 0.00062159 0.00018307],-4.749853777356098,0.008652960369363194,0.7639074477076425,-0.032801441191809354,"[-0.12045028 -0.09439884 -0.08782476 -0.0377462   0.01021173  0.05880832
  0.09178407  0.12491594  0.1794656   0.21248045  0.19595415  0.15561794
  0.03867408 -0.12483915 -0.29567336 -0.34083307 -0.28050258 -0.24469803
 -0.21160779 -0.02602314  0.57536587  1.23522133  1.82312278  1.10567356
 -0.02794579]",[-0.00182131 -0.00068058  0.00040447  0.00055941 -0.00019864  0.00028431],"[ 0.00310905  0.00041478  0.00788296  0.00010416 -0.01123565  0.00892813
  0.00546517 -0.00520947 -0.0022645   0.00201293 -0.00134176  0.00279876
  0.00499433 -0.00200687 -0.00448437  0.00589872  0.00136668 -0.00093329
  0.00551008 -0.00722613]",0.08338879595905334,"[ 0.00310905  0.00041478  0.00788296  0.00010416 -0.01123565  0.00892813
  0.00546517 -0.00520947 -0.0022645   0.00201293 -0.00134176  0.00279876
  0.00499433 -0.00200687 -0.00448437  0.00589872  0.00136668 -0.00093329
  0.00551008 -0.00722613]"
AAPL,"[ 0.10402225 -0.22317852 -0.19953083 -0.08907229  0.25764167  0.06531712
 -0.02219916  0.0133537   0.10197497  0.12064571 -0.24741381 -0.14947689
  0.03092306 -0.12415109 -0.00952529 -0.11442508 -0.13986049  0.02924261
  0.13058163  0.04328107  0.00282341 -0.07100943  0.06379927 -0.10191293
  0.06770569 -0.00399872  0.02144967  0.11736575 -0.04544419 -0.1119284
  0.1428284   0.01764599 -0.20322761  1.22686959 -0.23927249 -1.72703124
  1.22599643  0.97572547 -1.43261766  0.35194785  1.09056478 -0.93908525
 -0.28131711  1.00678927 -0.97244893 -0.34531471  1.0628797  -0.26129351
 -0.45170655  0.20733911 -0.36152077  0.21479428  0.32599687  0.        ]",-0.5311848090920975,1.4984179780947513,"[-2.11062153e-05  1.64083724e-04  4.06647375e-04  2.83803343e-04
  3.27356200e-04  8.84649226e-04]",-4.72650511477446,0.008857372510050055,0.7679460315218725,-0.03724809311107657,"[-0.12966781 -0.10656443 -0.06434203 -0.0289772   0.00771823  0.05457967
  0.09845955  0.13994006  0.16286526  0.18741232  0.19323327  0.14204745
  0.04189702 -0.14242185 -0.32029531 -0.35137617 -0.24770252 -0.20890465
 -0.20690699 -0.06761195  0.58542322  1.23933577  1.84306517  1.13696947
 -0.00772457]","[-5.75626775e-05 -7.16338527e-04 -3.68747951e-04  4.41585295e-04
  1.08741743e-04 -5.63175014e-04]","[ 1.45013389e-02 -2.12135320e-03 -8.07324346e-03  8.44564987e-03
  2.36976806e-03 -1.61695147e-04  5.46446917e-04  3.07538023e-03
 -3.89430743e-03 -3.32657023e-03  5.22679743e-03 -5.74199285e-04
 -9.70154927e-04  5.55900906e-03 -2.86491855e-03 -9.63669889e-04
  2.03463954e-03  4.95626728e-05  3.54845553e-03 -3.06980950e-04]",0.0830144586612743,"[ 1.45013389e-02 -2.12135320e-03 -8.07324346e-03  8.44564987e-03
  2.36976806e-03 -1.61695147e-04  5.46446917e-04  3.07538023e-03
 -3.89430743e-03 -3.32657023e-03  5.22679743e-03 -5.74199285e-04
 -9.70154927e-04  5.55900906e-03 -2.86491855e-03 -9.63669889e-04
  2.03463954e-03  4.95626728e-05  3.54845553e-03 -3.06980950e-04]"
ABBV,"[ 3.89420455e-02 -1.39676480e-01 -1.36506822e-01  1.58177042e-02
 -1.24584728e-01 -1.22124325e-01 -1.48138280e-02  2.33236337e-01
  4.44583719e-02  1.05914880e-02 -1.44435462e-01  1.29010779e-01
  1.12640995e-01 -1.51545213e-01 -3.27256890e-03 -6.20275349e-02
 -1.68397563e-01  1.07112794e-01  8.14758196e-02  2.82578472e-02
  6.21210188e-02  1.47586181e-01 -3.82641961e-02 -2.54712320e-01
  1.99151594e-03 -1.09591690e-01 -1.01574244e-01 -2.81067485e-01
 -7.02747955e-02 -2.40408182e-01  3.16107337e-01 -9.83122389e-02
 -4.35118107e-01 -4.91257638e-01 -1.62959937e-01  8.81753693e-01
  7.77150507e-01 -1.75541822e+00 -1.11359661e+00  2.54525668e+00
  7.11781241e-01 -1.94165936e+00  2.45315561e-01  4.91269513e-01
 -1.11928330e+00  1.11517666e+00  6.79672476e-01 -1.78017860e+00
  3.22760923e-01  1.00365558e+00 -9.16889721e-01  5.28668775e-01
  2.18915889e-01  0.00000000e+00]",0.04301899789922432,0.9219974349199104,[-0.0004642   0.00210757 -0.00027504  0.00033091  0.00034113  0.0008541 ],-4.482221036307115,0.01130826916575976,0.7665796456475952,-0.03648059532240375,"[-0.12828499 -0.10388049 -0.07400846 -0.03447426  0.0078838   0.06098067
  0.09636351  0.13526208  0.16632995  0.1995102   0.1975227   0.14161182
  0.04086303 -0.13915895 -0.32296537 -0.34576942 -0.25209448 -0.21095154
 -0.19975681 -0.03463068  0.57261158  1.20236868  1.83241698  1.11678276
 -0.01423842]",[-0.0011336  -0.00081048 -0.00059855  0.00095287 -0.00018968 -0.00107345],"[ 0.00933446 -0.00182245 -0.00070496  0.00705082 -0.00536123  0.00139912
  0.00669417  0.00167565 -0.00644458 -0.00153025  0.00394656 -0.00143796
  0.00295754  0.00403698 -0.00719742  0.00097808  0.0042759  -0.001944
  0.00375562 -0.00109143]",0.08251064035555937,"[ 0.00933446 -0.00182245 -0.00070496  0.00705082 -0.00536123  0.00139912
  0.00669417  0.00167565 -0.00644458 -0.00153025  0.00394656 -0.00143796
  0.00295754  0.00403698 -0.00719742  0.00097808  0.0042759  -0.001944
  0.00375562 -0.00109143]"
ABT,"[ 5.57158610e-02 -1.50778921e-01 -1.63742756e-01  5.13095648e-02
 -1.61672265e-01 -1.38104073e-01  1.14221245e-02  2.75471953e-01
  1.13740217e-01  6.01117591e-02 -2.11238045e-01  3.95474877e-02
  1.55095975e-01 -1.82741701e-01  2.45789286e-03 -9.01586812e-02
 -2.42257252e-01  1.24407449e-01  2.60521481e-02  3.18216961e-02
 -4.92132002e-04  1.70813207e-01 -1.97301328e-02 -3.01144453e-01
 -4.41592619e-02 -1.72321324e-01 -1.38305047e-01 -3.49315168e-01
 -2.10656030e-01 -2.65224131e-01  4.45223453e-01 -1.00768459e-01
 -5.16218321e-01 -3.53725019e-01 -1.80065693e-01  6.86014240e-01
  9.59277822e-01 -1.78780422e+00 -1.17114440e+00  2.81607271e+00
  4.95819524e-01 -2.20444512e+00  7.26717042e-01  5.08348736e-01
 -1.80132140e+00  1.32071882e+00  9.96699524e-01 -2.07360398e+00
  5.59350768e-01  1.01503724e+00 -1.59885486e+00  8.51591964e-01
  9.08108011e-01  0.00000000e+00]",-0.051912610521205195,1.0185470974784387,[0.00105103 0.00123295 0.00045947 0.00035356 0.00038142 0.00071003],-4.631158585503853,0.009743463924331586,0.7669318188357559,-0.03658128640205383,"[-0.12888056 -0.102961   -0.07495862 -0.03492326  0.00859061  0.06227149
  0.09880753  0.13710804  0.16378909  0.19556885  0.19923833  0.13985587
  0.04148293 -0.1408842  -0.3291087  -0.34501881 -0.25746705 -0.2085688
 -0.20801069 -0.03118371  0.57691193  1.19246471  1.82241488  1.10681598
 -0.01691826]",[-0.00131395 -0.00120968 -0.00063931  0.00137832 -0.00018074 -0.00127175],"[ 0.00977122 -0.00186539 -0.00125623  0.00757863 -0.00536829  0.00122795
  0.00743154  0.00115334 -0.00720069 -0.00016204  0.0038957  -0.00328383
  0.00353389  0.00483281 -0.00801231  0.00162104  0.00423059 -0.00402266
  0.00481299  0.00093986]",0.08260651184361147,"[ 0.00977122 -0.00186539 -0.00125623  0.00757863 -0.00536829  0.00122795
  0.00743154  0.00115334 -0.00720069 -0.00016204  0.0038957  -0.00328383
  0.00353389  0.00483281 -0.00801231  0.00162104  0.00423059 -0.00402266
  0.00481299  0.00093986]"
ACN,"[-1.88627938e-02  1.92588912e-02 -5.89338549e-02  1.65716494e-01
 -4.09050526e-01 -2.16089956e-01  2.85838511e-02  3.40191044e-01
  1.28384359e-01 -4.90125354e-02 -6.35271220e-02  1.50107630e-01
  1.40405315e-01 -1.41240659e-01  8.68290385e-04 -1.90704528e-03
 -1.74957580e-01  1.63224327e-01 -8.56777807e-02 -1.84416611e-02
 -2.26216254e-02  2.41257675e-01 -5.78719684e-02 -3.11139828e-01
 -7.16049753e-02 -2.36551737e-01 -2.48024982e-01 -5.19480272e-01
 -2.23429672e-01 -2.08225621e-01  5.06158955e-01 -1.44493226e-01
 -4.70971166e-01 -1.50158378e+00  1.07295940e-01  2.31738519e+00
 -1.25878611e-02 -3.15025102e+00 -1.07077656e-01  3.42828120e+00
 -5.54021313e-01 -2.26453455e+00  1.39727151e+00  1.05539548e-01
 -1.69456165e+00  1.68822593e+00  4.82326935e-01 -2.24064267e+00
  1.15330674e+00  9.83522485e-01 -1.82716481e+00  1.08902849e+00
  6.63287773e-01  0.00000000e+00]",0.4152697043414272,0.5362474358602516,[-0.0001024   0.00411043 -0.00062241  0.00030311  0.00044273  0.00058074],-4.578881242807166,0.01026637545539594,0.765366009165141,-0.03500873437346978,"[-0.1265403  -0.10012278 -0.08126618 -0.03721812  0.00909037  0.06417145
  0.09918439  0.13265412  0.16889921  0.20123853  0.19850547  0.14325157
  0.03999012 -0.13454425 -0.32415602 -0.34131767 -0.26758285 -0.2158437
 -0.21070411 -0.01854769  0.5750054   1.18754491  1.81790108  1.09081195
 -0.0234259 ]",[-0.00177668 -0.00125685 -0.00044847  0.00155918 -0.00029137 -0.00106737],"[ 0.00627728 -0.00097438  0.00332947  0.00473775 -0.00941086  0.00450373
  0.00918298 -0.00196452 -0.0072933   0.00198676  0.00281794 -0.00316518
  0.0046551   0.0033759  -0.00849085  0.00313218  0.00440672 -0.0048031
  0.00517292 -0.00011862]",0.08272282728493745,"[ 0.00627728 -0.00097438  0.00332947  0.00473775 -0.00941086  0.00450373
  0.00918298 -0.00196452 -0.0072933   0.00198676  0.00281794 -0.00316518
  0.0046551   0.0033759  -0.00849085  0.00313218  0.00440672 -0.0048031
  0.00517292 -0.00011862]"
ADBE,"[ 0.0237076   0.03133499 -0.04885825  0.18440956 -0.40172348 -0.2099808
  0.05734934  0.10340061  0.06904842  0.05815535 -0.09857213  0.02798434
  0.13436577  0.0095893   0.01151973 -0.01106793 -0.12835703  0.06018218
 -0.1181037  -0.05865036 -0.05290816  0.15754601 -0.01163139 -0.14927323
 -0.15184538 -0.12177083 -0.16442589 -0.46194682 -0.27508437 -0.02552352
  0.25974281 -0.0180517  -0.27333836 -0.74998517  0.13644624  1.28921465
  0.07341998 -1.65332034 -0.08938     1.68309966 -0.19600746 -0.97458667
  0.70859095 -0.50857923 -0.47347812  1.3150167  -0.54576198 -1.36094302
  1.69965305  0.29518506 -1.91645775  1.02826655  0.81110546  0.        ]",0.20844071296491898,0.7389935983470475,"[ 1.45700734e-04  2.52806427e-03 -1.86891633e-06 -2.34126258e-04
  6.31222658e-04  4.04733324e-04]",-4.281171100135999,0.01382646043175915,0.7662597921016965,-0.03488906170312179,"[-0.12627759 -0.09972675 -0.08113265 -0.03702166  0.00988481  0.05714108
  0.09711534  0.13677691  0.1670049   0.19558389  0.1977809   0.1516033
  0.04011803 -0.13576781 -0.32017183 -0.35055599 -0.27155378 -0.22066032
 -0.2130176  -0.03102438  0.58228158  1.22385089  1.79945307  1.10846063
 -0.01831671]","[-1.59120819e-03 -1.42205030e-03 -3.63216069e-05  8.38818568e-04
  1.24901692e-04 -6.50008903e-04]","[ 8.50963893e-03 -8.89433341e-04  4.43318725e-04  4.97418870e-03
 -5.20745536e-03  4.20230973e-03  4.28495729e-03 -8.92051237e-04
 -3.85671670e-03 -8.89826834e-05  1.03296465e-03  4.33229705e-04
  3.79874508e-03  7.61320657e-04 -5.93064921e-03  4.98692272e-03
  2.83152867e-03 -4.45858553e-03  5.31722494e-03  5.05866003e-04]",0.08313452244143417,"[ 8.50963893e-03 -8.89433341e-04  4.43318725e-04  4.97418870e-03
 -5.20745536e-03  4.20230973e-03  4.28495729e-03 -8.92051237e-04
 -3.85671670e-03 -8.89826834e-05  1.03296465e-03  4.33229705e-04
  3.79874508e-03  7.61320657e-04 -5.93064921e-03  4.98692272e-03
  2.83152867e-03 -4.45858553e-03  5.31722494e-03  5.05866003e-04]"
ADI,"[ 0.18505778 -0.25603549 -0.22662899  0.05564682  0.16780303  0.00753721
  0.01351126 -0.08546609  0.01198978  0.30794664 -0.40488783 -0.35998698
  0.23797108 -0.01014694  0.03834872 -0.19226508 -0.21485499 -0.02814635
  0.05414034  0.05661747 -0.15970797 -0.09936277  0.05785199 -0.04324731
 -0.14144245  0.02968101  0.02316144 -0.04404203 -0.34071927 -0.12202449
  0.12199051  0.03127001 -0.1689774   2.08877414 -0.1551706  -2.99649242
  1.49921447  2.44323596 -1.51193728 -1.04590807  1.15051874  0.15059983
 -0.09662004 -0.07932487 -1.16407262  0.5926617   0.94054736 -1.04888593
  0.12809548  0.50548158 -1.28008083  0.70434726  1.02698874  0.        ]",-0.7707514533735417,1.726248106282582,[-0.00015586  0.00051406 -0.00018028  0.00057301 -0.00019136  0.00015445],-4.804493447448251,0.008192850072537703,0.7696474057808455,-0.037540841623595084,"[-0.13021876 -0.10291479 -0.06671807 -0.03058409  0.00861886  0.05171502
  0.09544281  0.14682856  0.15642581  0.17742872  0.20270987  0.14798247
  0.04437701 -0.14888588 -0.32716142 -0.35850178 -0.25582492 -0.20352127
 -0.22675695 -0.07286079  0.58588415  1.25174055  1.79721743  1.1420994
 -0.00798617]",[-0.00044577 -0.00158579 -0.00041877  0.00047483  0.00023575 -0.00054824],"[ 0.01709913 -0.00186432 -0.01167477  0.00926918  0.00652319 -0.00074388
 -0.00336765  0.00343904 -0.00100565 -0.0029254   0.00196027 -0.00083366
  0.00190562  0.00517519 -0.00480367  0.00081276  0.00292509 -0.00221451
  0.00526441  0.00221962]",0.08372182065982928,"[ 0.01709913 -0.00186432 -0.01167477  0.00926918  0.00652319 -0.00074388
 -0.00336765  0.00343904 -0.00100565 -0.0029254   0.00196027 -0.00083366
  0.00190562  0.00517519 -0.00480367  0.00081276  0.00292509 -0.00221451
  0.00526441  0.00221962]"
ADM,"[ 0.09728629 -0.16728963 -0.1385181   0.13997181  0.19225621  0.12604737
 -0.09036173 -0.07391399 -0.00969514  0.19155    -0.30090492 -0.45117234
  0.20271994 -0.0874097   0.08418486 -0.1525377  -0.06662878 -0.05427914
  0.04044868  0.04460846 -0.17266475 -0.1709045   0.06605213 -0.12457671
 -0.08856131  0.01577901  0.01556509  0.03930145 -0.26604704 -0.13699081
  0.14214242 -0.0370708   0.00682971  2.19880306 -0.13756526 -3.11241739
  0.99944591  2.46840326 -0.7780295  -1.27960777 -0.13567135  0.33622829
  1.14655032 -0.16996249 -1.95520746  0.54485851  1.14741184 -0.86098897
  0.16361231  0.61087135 -1.00871614 -0.53609005  0.16075259  0.        ]",-0.786773102037133,1.7348885082251841,[-0.00058616  0.00111611 -0.00052617  0.00012006  0.00011705  0.00080738],-4.871485011429767,0.007661978709430299,0.7678046071751694,-0.03672825143438255,"[-0.12829534 -0.10074985 -0.06612812 -0.0273125   0.00580137  0.05202433
  0.09456921  0.14231077  0.16050536  0.17462743  0.20092808  0.14339838
  0.04667989 -0.14531794 -0.3165252  -0.35812109 -0.2548029  -0.20671965
 -0.22819049 -0.08258956  0.59016783  1.23302759  1.8112194   1.13861533
 -0.00899895]","[-2.11305087e-04 -1.35425529e-03 -4.48439990e-04  5.54889953e-04
 -2.18699600e-05 -8.35902756e-06]","[ 1.73687223e-02 -1.87069445e-03 -1.20664269e-02  7.88311215e-03
  6.40953821e-03  1.22489011e-03 -4.05470768e-03 -3.67746909e-05
 -5.27429065e-04  6.45435323e-04  1.53671266e-03 -2.81618073e-03
  1.95611795e-03  5.94540845e-03 -4.09412936e-03  7.83439904e-04
  3.17475789e-03 -1.58421438e-03  1.81109191e-03 -2.85298961e-04]",0.08392956080437074,"[ 1.73687223e-02 -1.87069445e-03 -1.20664269e-02  7.88311215e-03
  6.40953821e-03  1.22489011e-03 -4.05470768e-03 -3.67746909e-05
 -5.27429065e-04  6.45435323e-04  1.53671266e-03 -2.81618073e-03
  1.95611795e-03  5.94540845e-03 -4.09412936e-03  7.83439904e-04
  3.17475789e-03 -1.58421438e-03  1.81109191e-03 -2.85298961e-04]"
