,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.24798462e-01  6.70381615e-02  8.22217401e-02  1.34631110e-01
  1.44047578e-01 -2.31712141e-03 -2.53044131e-02  7.52533008e-02
  1.90631291e-01 -1.02801715e-01  2.82202721e-02  7.79496970e-02
 -1.25259834e-01  7.91695823e-02 -1.85856192e-02  1.46327862e-01
  1.12669146e-01 -3.87632833e-02 -1.07501691e-01 -1.92770820e-01
 -5.49117733e-02  5.89238818e-02  1.00170151e-01 -1.55511839e-01
  1.95017449e-01  1.89352598e-01  6.73671381e-02 -1.18884476e-01
 -1.89423817e-01  1.52963848e-02  4.70895375e-02 -1.74381905e-01
  6.84162390e-02  9.94395160e-02 -1.16854237e-01 -4.14058139e-01
 -6.23282316e-01 -6.62533101e-01  7.18440777e-01  9.33540516e-01
  8.37655846e-01  5.13493361e-01 -8.10955764e-01  3.87613620e-02
 -1.63306896e-01 -6.51251908e-02 -6.99998719e-01 -6.64969966e-01
  3.61746443e-01 -2.52494995e-01 -5.55320007e-01 -2.11146801e+00
  2.50845379e+00  0.00000000e+00]",0.13921422803222672,0.8336203652879224,"[ 5.87758098e-06 -8.83252805e-04 -1.50122806e-04  1.71670464e-04
 -4.32923137e-04 -5.22575471e-04]",-5.780064693908472,0.003088515593628316,0.8019874585639867,-0.0373309832756955,"[-1.37657053e-01 -1.12275322e-01 -7.60139535e-02 -3.86571711e-02
  9.29818354e-04  5.05391564e-02  9.98353148e-02  1.29496461e-01
  1.72517811e-01  2.00416898e-01  1.94149774e-01  1.71818948e-01
  6.86238188e-02 -9.53671959e-02 -2.86315381e-01 -3.63285793e-01
 -2.89059613e-01 -2.48902498e-01 -2.12142611e-01 -1.05817452e-01
  4.95422998e-01  1.14732999e+00  1.89057590e+00  1.41102322e+00
  1.13286673e-02]",[-0.00015815 -0.00168594 -0.00104694  0.00040652  0.00051866 -0.00036195],"[ 0.01127829 -0.00285048 -0.00330496  0.00346145 -0.00425106  0.00556112
  0.00122917  0.00147044  0.00174852 -0.00351803  0.00221183 -0.00019207
 -0.00142041 -0.0007687  -0.00244708  0.00039574  0.00041339 -0.00045045
 -0.00481407  0.0067737 ]",0.08392520723380992,"[ 0.01127829 -0.00285048 -0.00330496  0.00346145 -0.00425106  0.00556112
  0.00122917  0.00147044  0.00174852 -0.00351803  0.00221183 -0.00019207
 -0.00142041 -0.0007687  -0.00244708  0.00039574  0.00041339 -0.00045045
 -0.00481407  0.0067737 ]"
AAL,"[ 4.81077532e-02  1.47586859e-01  1.18718504e-02  2.75839555e-02
  4.60715336e-02  6.24165455e-02  1.03808897e-01 -8.91245454e-02
  1.37006901e-01 -1.38573998e-01  1.38799853e-01 -1.44027878e-02
 -1.31082945e-02 -2.17255170e-02 -1.99341648e-01  1.58033996e-01
  1.64576113e-02 -1.51583994e-01  7.71905640e-03 -1.95510756e-01
 -9.68896660e-03 -1.27456637e-02  5.72134675e-04 -3.94217688e-02
  1.17285218e-01  1.45790617e-01  1.00228374e-01 -2.21592975e-01
 -1.93031036e-01  5.36384294e-02  9.09917241e-02 -2.22238722e-01
  1.24707633e-01  2.05906361e-01  3.43630966e-01  4.40486119e-01
 -1.09416165e+00 -1.26816898e+00  6.70381327e-02  3.87096232e-01
  9.76457187e-01  3.77381496e-01 -3.71419448e-01  3.94152177e-01
  1.13765221e-02  1.54405283e-01 -1.01188201e+00 -1.21928125e+00
  6.99769151e-02 -2.00246865e-01  5.16401679e-01 -5.63886789e-01
  1.69673327e+00  0.00000000e+00]",-0.14803374813125994,1.1198222573606356,"[-6.48172223e-05 -5.51530489e-04  2.12253749e-04 -2.04738821e-04
  8.87638448e-05 -1.37391355e-05]",-5.8592000245357365,0.002853525520253759,0.8004044886421257,-0.03653432053939643,"[-0.13913348 -0.11469943 -0.07817501 -0.03716668  0.0049747   0.04560034
  0.09748453  0.12804714  0.17691821  0.19715111  0.20020411  0.16708333
  0.05787956 -0.09482929 -0.29405596 -0.37309642 -0.27723905 -0.24988508
 -0.20858825 -0.1144649   0.47523886  1.1712342   1.86773302  1.40631156
  0.0155493 ]",[-0.00044919 -0.0016913  -0.00099597  0.0005256   0.00042486 -0.00028845],"[ 0.0116451  -0.00141442 -0.00088436  0.00199687 -0.0058301   0.00373438
 -0.00030573  0.00202354  0.00154241 -0.0025113   0.00346315  0.00018271
 -0.00104605 -0.0017051  -0.00412479 -0.00032523  0.00073575  0.00266354
 -0.00030118  0.00421497]",0.08405383661285276,"[ 0.0116451  -0.00141442 -0.00088436  0.00199687 -0.0058301   0.00373438
 -0.00030573  0.00202354  0.00154241 -0.0025113   0.00346315  0.00018271
 -0.00104605 -0.0017051  -0.00412479 -0.00032523  0.00073575  0.00266354
 -0.00030118  0.00421497]"
AAP,"[ 1.26171560e-01 -1.10978992e-01  1.00638484e-01  2.09961390e-01
  1.05443037e-01 -1.33999020e-01 -3.19587154e-01  5.67849371e-02
  4.34468050e-02  6.91759075e-02 -1.00731157e-01 -1.49304028e-01
  3.06040265e-02  1.67760084e-01  1.18759041e-01  1.54936906e-01
  1.23531121e-01 -2.30969240e-03  9.38305803e-02 -1.56153183e-01
 -8.92841788e-02  1.12221246e-01 -1.72809954e-02 -1.16328924e-01
 -1.95401548e-01  7.35297909e-03 -2.73961702e-02  2.93998706e-02
 -1.27209153e-01 -6.43616316e-02 -3.27763486e-02  8.96860531e-02
  1.44524180e-01 -5.85460877e-01 -6.70941048e-01 -2.92258652e-01
  1.09270424e+00  7.50110279e-01 -8.36620407e-01 -1.17837151e+00
  5.41666455e-01  1.33780185e+00  2.09042085e-01 -2.92022586e-01
 -8.99440620e-01  5.73277991e-02 -1.35810809e-02 -7.10755667e-01
 -4.44924057e-02 -1.51153175e-01  1.57339696e-02 -1.33570649e+00
  2.45757642e+00  0.00000000e+00]",0.3987824430020961,0.5739609930505468,"[-2.28845163e-04 -8.90168704e-04  1.05122541e-04 -3.95517671e-04
 -6.02304955e-06 -3.29189041e-04]",-5.488463402645448,0.004134191884381913,0.8020158006134074,-0.03901261355701966,"[-0.13737824 -0.11054758 -0.07724452 -0.04231328 -0.0083275   0.05017543
  0.0949497   0.13629711  0.16731321  0.19109041  0.20121043  0.17686549
  0.07597324 -0.09566451 -0.28394495 -0.36272723 -0.26532438 -0.24221021
 -0.21906446 -0.09875314  0.4783974   1.1585291   1.79540206  1.38663471
  0.00798768]",[ 0.00024165 -0.00152624 -0.00123867  0.00024149  0.00115542 -0.00011752],"[ 0.00903868 -0.00440948 -0.00312035  0.00868064 -0.00026159  0.00086382
 -0.00503725  0.00073072  0.00458008 -0.00099285  0.00128097 -0.00146112
 -0.0017904   0.00122338 -0.00237402 -0.00067894  0.00107678  0.00094186
 -0.00236158  0.0072922 ]",0.08390611650938767,"[ 0.00903868 -0.00440948 -0.00312035  0.00868064 -0.00026159  0.00086382
 -0.00503725  0.00073072  0.00458008 -0.00099285  0.00128097 -0.00146112
 -0.0017904   0.00122338 -0.00237402 -0.00067894  0.00107678  0.00094186
 -0.00236158  0.0072922 ]"
AAPL,"[ 0.00302512  0.04967641  0.13811454  0.16723715  0.0859964  -0.08497519
 -0.0433293   0.0310719   0.01635816  0.08403684  0.02553388  0.04966585
 -0.14050824  0.09339951  0.14870795 -0.03100517  0.07896262 -0.04825402
 -0.00673532 -0.09764374 -0.06835579  0.01966717  0.03064611 -0.03765006
  0.10001875 -0.0202439  -0.07184341  0.03361853 -0.11198539 -0.07549648
  0.04337191 -0.10373532 -0.03288025 -0.11398266 -0.29953192 -0.46705372
  0.17002668  0.37330072  0.70177306  0.19272585 -0.43968253 -0.0877645
  0.14083925  0.30504699 -0.29406992 -0.57004864  0.05283036  0.31301747
  0.25162691 -0.72524551 -0.41464668  0.60057591  1.84540309  0.        ]",0.39089755599940457,0.5804423448061505,"[-2.98846510e-04 -1.12652161e-03  2.56128368e-04 -2.26395651e-04
  1.77956240e-05 -7.68305314e-05]",-5.406524347056972,0.00448720912119983,0.7994739398793003,-0.03743767644155044,"[-1.36507728e-01 -1.11630482e-01 -7.75620433e-02 -4.11692474e-02
  2.70158738e-04  4.93153430e-02  9.36188374e-02  1.36687163e-01
  1.72207231e-01  2.00080120e-01  1.94814229e-01  1.72598286e-01
  7.86276878e-02 -1.06381765e-01 -2.88126650e-01 -3.65468536e-01
 -2.77444650e-01 -2.38159071e-01 -2.17301399e-01 -1.09071108e-01
  4.86614695e-01  1.17666794e+00  1.86395217e+00  1.37855396e+00
  3.32962700e-03]",[ 0.00028688 -0.0014413  -0.00124992  0.00040396  0.00065531 -0.00065885],"[ 1.05919881e-02 -3.35359369e-03 -3.54165001e-03  5.89924784e-03
 -1.33496954e-03  5.46647781e-03 -9.34728876e-04 -1.94837345e-03
 -2.66950625e-05 -5.55758422e-04  2.97910102e-03 -3.01429623e-04
 -3.05034961e-03  1.41509041e-03  4.01254090e-04  2.47840515e-04
 -8.81814339e-04  1.35779407e-04  3.06150492e-03  4.97857745e-03]",0.08428621121321624,"[ 1.05919881e-02 -3.35359369e-03 -3.54165001e-03  5.89924784e-03
 -1.33496954e-03  5.46647781e-03 -9.34728876e-04 -1.94837345e-03
 -2.66950625e-05 -5.55758422e-04  2.97910102e-03 -3.01429623e-04
 -3.05034961e-03  1.41509041e-03  4.01254090e-04  2.47840515e-04
 -8.81814339e-04  1.35779407e-04  3.06150492e-03  4.97857745e-03]"
ABBV,"[ 0.09381331 -0.10273762  0.26838595  0.28693813  0.04396616 -0.13492846
 -0.4467309   0.1665497   0.12739108  0.04468805 -0.12752217 -0.07482224
 -0.09824344  0.08913196  0.14811757  0.1681938   0.19966951 -0.00276728
  0.0562178  -0.28585139 -0.07021499  0.10688648 -0.03185174 -0.01664285
 -0.09417669  0.07526588  0.04244822 -0.05238571 -0.16186408  0.01587192
 -0.12886124  0.24944383  0.276186   -0.6071919  -1.42121797 -1.57743867
  1.44201759  1.25171213  0.46580945  0.04792251  0.1067664   0.93678414
 -0.57175625 -0.64278338 -0.5787772   0.52453407 -0.24472527 -1.57619658
 -0.42710697 -0.14366539  0.98507995 -1.69761891  2.17381755  0.        ]",1.0485359524462923,-0.07085242183076722,"[ 2.06442734e-04 -3.34704499e-05  1.88198975e-05 -7.99444342e-05
 -2.33115919e-05 -1.67598655e-04]",-6.351384136487192,0.0017443310722828078,0.8013478951553419,-0.03891957875060492,"[-0.133791   -0.10895356 -0.0790432  -0.04216839 -0.01198491  0.05362001
  0.0982872   0.13535776  0.16571554  0.19436625  0.19524679  0.17234014
  0.07805951 -0.09431018 -0.27886368 -0.36235901 -0.27043899 -0.25743271
 -0.21359904 -0.10112245  0.47667335  1.17738422  1.82032373  1.39349553
  0.01224131]","[ 1.01557291e-05 -1.67229373e-03 -1.06503002e-03 -8.05546575e-05
  1.53848993e-03  2.99466307e-04]","[ 8.87046157e-03 -6.56499161e-03 -6.78051309e-03  9.80117112e-03
  8.83851018e-04  4.64644329e-03 -1.67034131e-03 -6.33383368e-04
  3.09392927e-03 -2.63802810e-03 -1.58987960e-05 -5.29497561e-04
  3.86893192e-05  5.55826051e-04 -4.64498980e-03 -1.86525037e-03
  9.12746877e-04  4.14793535e-03 -3.48601920e-03  6.72493584e-03]",0.08400276846198129,"[ 8.87046157e-03 -6.56499161e-03 -6.78051309e-03  9.80117112e-03
  8.83851018e-04  4.64644329e-03 -1.67034131e-03 -6.33383368e-04
  3.09392927e-03 -2.63802810e-03 -1.58987960e-05 -5.29497561e-04
  3.86893192e-05  5.55826051e-04 -4.64498980e-03 -1.86525037e-03
  9.12746877e-04  4.14793535e-03 -3.48601920e-03  6.72493584e-03]"
ABT,"[ 0.11457259 -0.03459363  0.13188976  0.22426856  0.10006153 -0.09492539
 -0.26177661  0.10694425  0.03695183  0.05213481 -0.09739116 -0.04326474
 -0.06295035  0.1221899   0.1463453   0.10121595  0.13761558 -0.02166586
  0.06801325 -0.1956571  -0.05559498  0.08785724  0.01224128 -0.05013311
 -0.07165803 -0.01941712 -0.00428928  0.0319894  -0.15519992 -0.04336455
 -0.05563666  0.06380652  0.11541046 -0.43521646 -0.72357385 -0.61901297
  1.01763762  1.03034507 -0.00564524 -0.61446044 -0.24586254  0.42237693
  0.27089307  0.15389329 -0.43724205 -0.03645067 -0.26096676 -0.56566284
  0.051716   -0.34634046 -0.069009   -0.72577214  2.40385236  0.        ]",0.40590004321249956,0.5678533589675415,[ 0.00044715 -0.0004434   0.00019076  0.00011969 -0.00010574 -0.00011836],-5.535940714637404,0.003942498125300998,0.8017763867592861,-0.038285866865212716,"[-0.13666286 -0.11026457 -0.0773406  -0.04114812 -0.00639293  0.05167741
  0.0946388   0.13573119  0.16721949  0.19553833  0.19718974  0.17423848
  0.07786695 -0.0984722  -0.28331157 -0.36362366 -0.26918011 -0.24797953
 -0.21364362 -0.10169524  0.48347562  1.17235323  1.82422469  1.38053915
  0.00891617]",[ 0.00025288 -0.00160374 -0.00119418  0.00014141  0.00106862 -0.00022744],"[ 0.00948391 -0.00455843 -0.00403471  0.00845614  0.00046838  0.0033309
 -0.00339734 -0.00145819  0.0016502  -0.00036064  0.00247757 -0.0002689
 -0.00176137  0.00052869 -0.00196398 -0.00043157  0.00045609  0.00096648
 -0.00064159  0.00700042]",0.08414658431668594,"[ 0.00948391 -0.00455843 -0.00403471  0.00845614  0.00046838  0.0033309
 -0.00339734 -0.00145819  0.0016502  -0.00036064  0.00247757 -0.0002689
 -0.00176137  0.00052869 -0.00196398 -0.00043157  0.00045609  0.00096648
 -0.00064159  0.00700042]"
ACN,"[-3.17999020e-03 -5.08524577e-02  1.24880535e-01  6.37452529e-02
 -4.73157960e-03 -7.54168521e-02 -1.57294595e-01  9.44335406e-02
  1.18479135e-02  8.05978914e-02 -1.80582441e-02  6.20649749e-04
 -7.67208868e-02  6.26514604e-02  1.33901021e-01 -1.00870911e-02
  5.97993412e-02  5.54026480e-02 -8.48041556e-02  2.47985383e-02
 -4.00109891e-02  7.62751506e-02  9.69809909e-03 -1.07769552e-02
 -8.07347460e-03  6.73153097e-03 -6.46985693e-02  7.13746205e-02
  7.08929688e-03 -3.95198899e-03 -9.10103512e-02  8.25736428e-02
  6.01691070e-03 -2.45413944e-01 -6.22078833e-01 -8.20240118e-01
  5.26941246e-01  5.05397427e-01  4.54532278e-01  2.67975425e-01
  2.20901454e-02  5.26991747e-01 -3.33035379e-01 -3.91282925e-01
 -6.20387097e-01 -4.58819567e-01  1.52474826e-01 -8.37277590e-02
  4.29821835e-01  3.72548165e-01 -8.20031636e-02 -7.41782580e-01
  4.18990891e-01  0.00000000e+00]",0.6273177386946193,0.35231433798506806,"[ 3.12339144e-04  1.69173630e-05  9.49353364e-05  1.80624282e-04
 -3.64993819e-05  6.61344265e-05]",-6.208857963485555,0.0020115333973905226,0.7993458603404617,-0.03838403564297017,"[-0.13685834 -0.11396675 -0.07985049 -0.04115806 -0.00327525  0.05130876
  0.09341556  0.13656173  0.17028105  0.1984155   0.19716836  0.17108207
  0.07772001 -0.1059673  -0.28959341 -0.35799035 -0.28428147 -0.22267755
 -0.2125768  -0.10162155  0.48247035  1.18082079  1.83949649  1.38352423
  0.00364703]","[ 3.73586477e-04 -1.06852656e-03 -1.03765854e-03  5.54841822e-05
  1.12844368e-03 -5.29229923e-04]","[ 0.0101508  -0.00430344 -0.00460552  0.00700299 -0.00106222  0.00466743
 -0.00086059 -0.00077497  0.00181126 -0.00197549  0.00089726 -0.00105331
 -0.0028049   0.00175084 -0.00063937  0.00065446  0.00226938  0.00093273
 -0.00084019  0.00091252]",0.08423973987072626,"[ 0.0101508  -0.00430344 -0.00460552  0.00700299 -0.00106222  0.00466743
 -0.00086059 -0.00077497  0.00181126 -0.00197549  0.00089726 -0.00105331
 -0.0028049   0.00175084 -0.00063937  0.00065446  0.00226938  0.00093273
 -0.00084019  0.00091252]"
ADBE,"[ 0.16132242 -0.11169693 -0.12493229  0.08022236  0.08638492  0.04369061
 -0.13924452  0.05950881 -0.01970202 -0.03503863 -0.17153687  0.01699432
  0.12366368  0.07644408  0.04910118  0.06209008  0.04503906  0.06531481
  0.09548931 -0.07000218 -0.03209194  0.03573379  0.06801402 -0.09283407
 -0.07266531 -0.00677779  0.05487743  0.10119473 -0.04788908 -0.02252896
 -0.02135676  0.05067324  0.00128975 -0.16072801  0.09910455  0.23347331
  0.63000613  0.7110784  -0.6910132  -1.07300463 -0.3382147  -0.13243388
  0.89265226  0.48716259  0.13315524  0.42617511  0.06944617  0.43103229
 -0.53854433 -0.69739557 -0.83393157 -1.27417259  0.73785231  0.        ]",0.2424231473447884,0.7349159082008235,"[ 2.12631085e-04 -5.42700599e-04  1.99692058e-04 -1.22972600e-04
  6.94818733e-06 -1.22456401e-04]",-5.453827830391777,0.004279890600303871,0.8027413481301515,-0.03903591883754129,"[-0.14219773 -0.11329415 -0.07731355 -0.03752458 -0.00294118  0.05018937
  0.09228425  0.13243999  0.16463138  0.19803249  0.20483259  0.17226316
  0.07210494 -0.10242408 -0.29047901 -0.35620138 -0.26554728 -0.23326981
 -0.21179767 -0.10997086  0.49169395  1.16172345  1.82294267  1.38538311
  0.01258522]",[ 0.00042103 -0.00123108 -0.00112955  0.00027775  0.00107399 -0.00062755],"[ 1.04169880e-02 -2.22298045e-03 -1.59297770e-03  7.21751587e-03
 -1.94563829e-04  1.33090669e-03 -4.58909629e-03 -1.60291425e-03
  8.20907244e-05  1.30810035e-03  3.58597514e-03  1.19218493e-03
 -6.31873810e-04  1.46762148e-03  6.85141387e-04 -1.97109609e-03
 -3.88855895e-04 -1.40199239e-03 -2.08263860e-03  1.41291165e-03]",0.08413125347981841,"[ 1.04169880e-02 -2.22298045e-03 -1.59297770e-03  7.21751587e-03
 -1.94563829e-04  1.33090669e-03 -4.58909629e-03 -1.60291425e-03
  8.20907244e-05  1.30810035e-03  3.58597514e-03  1.19218493e-03
 -6.31873810e-04  1.46762148e-03  6.85141387e-04 -1.97109609e-03
 -3.88855895e-04 -1.40199239e-03 -2.08263860e-03  1.41291165e-03]"
ADI,"[-0.03342397 -0.07835384  0.07383073  0.08599991  0.03284152 -0.10059439
 -0.08859187  0.00996388 -0.02563163  0.12508203 -0.01907645  0.00160684
 -0.03509392  0.09660162  0.16007485 -0.06818402  0.02851512  0.05104747
 -0.01687243  0.05743742 -0.08048714  0.02335147  0.00905223 -0.05376559
 -0.01414833 -0.02491175 -0.11140699  0.1061605   0.03241546 -0.07849877
  0.01837322  0.01984317 -0.07465369 -0.22352026 -0.24785525 -0.37280697
  0.39683504  0.40526975  0.1352987  -0.08958702 -0.12638373  0.37592039
  0.08050568 -0.33340231 -0.5379626  -0.42119098  0.75209451  0.75384277
 -0.01792435 -0.40475846 -0.41928198  0.1703963   0.38498116  0.        ]",0.5942318050699112,0.38107560150682007,"[-3.91764200e-05 -4.36025902e-04 -4.85649618e-05 -8.22029203e-05
 -1.40912026e-04 -3.00210959e-04]",-6.054045380935064,0.0023483428238235695,0.7987215955837833,-0.0386295073739144,"[-1.37978162e-01 -1.13424006e-01 -7.88871295e-02 -4.19260784e-02
 -1.39832475e-03  4.87353708e-02  9.21158064e-02  1.38154822e-01
  1.70544439e-01  1.98527082e-01  1.99371425e-01  1.72965134e-01
  7.93014603e-02 -1.09815760e-01 -2.91626037e-01 -3.58381120e-01
 -2.76740224e-01 -2.18925962e-01 -2.20311224e-01 -1.08816866e-01
  4.83564575e-01  1.17354433e+00  1.83677856e+00  1.37936028e+00
  8.04854491e-04]",[ 0.00048375 -0.00098726 -0.00122221  0.00038136  0.00098589 -0.00075874],"[ 1.02757707e-02 -3.23508720e-03 -3.31879985e-03  6.59971687e-03
 -1.21041775e-03  3.73591475e-03 -1.79201525e-03 -1.08561108e-03
  1.44273269e-03 -9.09795050e-04  1.15620668e-03 -8.91295742e-04
 -2.82741154e-03  3.43969032e-03  1.66605342e-03 -4.46281741e-04
  4.20282691e-05 -7.13376897e-05  1.85988779e-03  6.29392442e-04]",0.08421798988649595,"[ 1.02757707e-02 -3.23508720e-03 -3.31879985e-03  6.59971687e-03
 -1.21041775e-03  3.73591475e-03 -1.79201525e-03 -1.08561108e-03
  1.44273269e-03 -9.09795050e-04  1.15620668e-03 -8.91295742e-04
 -2.82741154e-03  3.43969032e-03  1.66605342e-03 -4.46281741e-04
  4.20282691e-05 -7.13376897e-05  1.85988779e-03  6.29392442e-04]"
ADM,"[ 0.0623604  -0.09426166  0.06145679  0.08836634 -0.01248292 -0.01129104
 -0.24008553  0.14080558 -0.03949796  0.06274826 -0.11125428  0.03885394
 -0.00798853  0.05701056  0.16364168 -0.01297452  0.07437359  0.08050021
 -0.01839609 -0.01675972 -0.03676906  0.08445359  0.03372575  0.01629099
 -0.03257899 -0.03119633 -0.02068713  0.14587532 -0.01593011  0.01699502
 -0.15420631  0.15128265  0.01108299 -0.31705127 -0.64434827 -0.84719506
  1.03464648  1.18363909  0.35096066 -0.27988354 -0.67304395 -0.0083922
  0.40505104  0.17681616 -0.39010809 -0.26013398  0.05351599  0.10965557
  0.07443785 -0.06001053 -0.26412966 -1.00641556  0.31023698  0.        ]",0.7703521041483435,0.20415711030932693,"[-1.73213814e-04 -4.89024430e-05 -1.26399859e-04 -6.39051084e-05
 -7.02763902e-05 -1.56918609e-04]",-6.529163827521923,0.001460226340523074,0.8006986769932314,-0.03882475442650856,"[-0.1382251  -0.11331574 -0.08001449 -0.03918432 -0.00581361  0.05276938
  0.09166195  0.13613325  0.16646558  0.19978957  0.19970093  0.17093267
  0.07933919 -0.10663204 -0.28829152 -0.35580313 -0.27712482 -0.22730622
 -0.2115166  -0.10180092  0.48724147  1.18565483  1.83315945  1.37868694
  0.00706938]",[ 0.00055378 -0.00113929 -0.00098609 -0.00012823  0.00128294 -0.00054206],"[ 9.86828686e-03 -4.36497842e-03 -4.71690212e-03  8.51168439e-03
  8.72228667e-04  4.34044772e-03 -2.45341787e-03 -2.67017112e-03
  2.27079732e-04  2.90713261e-04  2.51968871e-03 -2.02248268e-04
 -2.34036041e-03  1.46949631e-03 -6.12570259e-05 -3.45097610e-04
  1.20234746e-03  4.98011134e-04 -1.47311480e-03  5.44269275e-04]",0.08427999949083147,"[ 9.86828686e-03 -4.36497842e-03 -4.71690212e-03  8.51168439e-03
  8.72228667e-04  4.34044772e-03 -2.45341787e-03 -2.67017112e-03
  2.27079732e-04  2.90713261e-04  2.51968871e-03 -2.02248268e-04
 -2.34036041e-03  1.46949631e-03 -6.12570259e-05 -3.45097610e-04
  1.20234746e-03  4.98011134e-04 -1.47311480e-03  5.44269275e-04]"
