,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15461713 -0.03576462  0.2760782  -0.42852631 -0.64141038  0.10460892
  0.5205277  -0.0187755   0.06426528  0.32796213  0.22560123  0.2127314
 -0.00611859  0.12482338  0.18254299  0.49155669 -0.14652682 -0.20890224
 -0.20560097  0.37942373 -0.15151016 -0.22685799 -0.02533506  0.04723161
 -0.40723158 -0.70036869 -0.10921134  0.05640421 -0.44731788 -0.4556554
  0.05071528 -0.24864726 -0.0479602  -1.52072123  0.37049566 -2.73747905
  1.6832776  -3.02992688  2.67851262 -3.19469756  2.81412053 -2.31005317
  2.07803309 -0.92333265  0.18615146  0.56352782 -0.96970066  0.80985092
 -1.23978291 -0.26826005  0.30266271 -2.00243287  2.97048967  0.        ]",-0.6361491845303171,1.5822351489092579,[-0.00085628  0.00169237 -0.00102494 -0.00061279 -0.00016463 -0.00032086],-4.3856207822730795,0.01245515379522618,0.7209277973853296,-0.030579481099792822,"[-0.09621344 -0.09107512 -0.06658429 -0.01391438  0.03867525  0.06385892
  0.10672705  0.15291347  0.18092263  0.19695513  0.17892062  0.12620735
  0.00755643 -0.14666684 -0.34060638 -0.33157242 -0.25696621 -0.14896606
 -0.17103393  0.05625312  0.74369485  1.29723947  1.53004173  0.1211025
 -0.01430936]","[ 1.68909398e-03 -6.59867542e-05 -1.72342526e-03  5.26998748e-04
  1.88822261e-04 -1.06206527e-03]","[ 0.00700726 -0.00700084 -0.0113228   0.00791992 -0.0130069   0.00781577
 -0.0089642   0.00720656 -0.00766996  0.00551639 -0.00032316  0.00272429
  0.00100373 -0.00126456  0.00342453 -0.00254257  0.00165246  0.00091334
 -0.0046754   0.00785315]",0.08629485194514216,"[ 0.00700726 -0.00700084 -0.0113228   0.00791992 -0.0130069   0.00781577
 -0.0089642   0.00720656 -0.00766996  0.00551639 -0.00032316  0.00272429
  0.00100373 -0.00126456  0.00342453 -0.00254257  0.00165246  0.00091334
 -0.0046754   0.00785315]"
AAL,"[-0.27724213 -0.01486773  0.32186049 -0.25050144 -0.33998767 -0.02205186
  0.18221201  0.01551616 -0.03494128  0.1356008   0.10056113 -0.14610045
 -0.12711208  0.10190409  0.15917616  0.10483111 -0.10935666 -0.12783586
 -0.14749784  0.27410996 -0.14089906 -0.09797611  0.07027103 -0.01417666
 -0.38367694 -0.366804   -0.24935669  0.14420811 -0.27760229 -0.27888045
 -0.01154468 -0.10327994 -0.18136102 -1.9056429   0.03080461 -2.83604756
  0.55421687 -3.03657889  0.94860015 -2.22206715  1.09008528 -0.97659218
  1.06272883  0.11899247  0.51227075  0.75249162 -0.13170555  0.36885155
 -0.80818379 -0.36403937 -0.95852814 -1.08604426 -0.29696121  0.        ]",-0.8177558640035517,1.760963844511917,"[-9.64119353e-04  1.18060270e-04 -7.81457777e-04  6.54643877e-04
 -3.64514419e-05 -1.19945000e-04]",-4.424421374685688,0.011981141887494265,0.7182293631676026,-0.03038797528030037,"[-0.09511135 -0.08691846 -0.05864695 -0.0172839   0.02919501  0.06525316
  0.10235977  0.14610534  0.17618156  0.18114081  0.17353775  0.12545403
  0.00548307 -0.17537169 -0.33458575 -0.32596689 -0.24977877 -0.16347308
 -0.1659072   0.07973915  0.76850674  1.28852953  1.52807474  0.16392976
 -0.02255247]",[ 0.00191781  0.00025025 -0.00129361  0.00038845  0.0006084  -0.00158846],"[ 0.00591276 -0.00804655 -0.01151707  0.00466096 -0.01292665  0.00275916
 -0.00657912  0.0021113  -0.0041083   0.00283641  0.00220577  0.00361286
  0.00137893  0.00147514  0.00190265 -0.00185309  0.00090181 -0.0022239
 -0.00186397 -0.00181494]",0.08603295845218098,"[ 0.00591276 -0.00804655 -0.01151707  0.00466096 -0.01292665  0.00275916
 -0.00657912  0.0021113  -0.0041083   0.00283641  0.00220577  0.00361286
  0.00137893  0.00147514  0.00190265 -0.00185309  0.00090181 -0.0022239
 -0.00186397 -0.00181494]"
AAP,"[-0.03771998 -0.02998439  0.28978275 -0.72699847 -0.33611783 -0.31464147
  0.00671665 -0.18585212 -0.34548668  0.06900533  0.37523617 -0.23906237
 -0.04728653 -0.32280381  0.0333542   0.1906902  -0.22966646 -0.16612906
  0.21418211  0.20839338 -0.36617109 -0.1406329  -0.18737405 -0.21662596
 -0.55990005 -0.3727289  -0.12530654  0.15010669 -0.17922111 -0.27191279
  0.16804442 -0.09274683 -0.56251964 -2.35161487 -0.12242608 -3.45247612
 -0.89109281 -3.22113322 -0.78345989 -1.23178425 -0.87582859  0.22336569
 -1.19303595  1.6864645  -1.30005943  2.23402937 -0.68099584  0.74440396
 -0.12179074 -1.63212411  1.01174751 -3.24333294  2.35193591  0.        ]",-0.9201423814666922,1.8602834435886588,[-0.00396667 -0.00022317 -0.00135487 -0.00097863  0.000624   -0.00024275],-4.333268319958366,0.013124581982574197,0.7235001872661762,-0.030522757465676377,"[-0.09607293 -0.09807297 -0.05834752 -0.02561022  0.0231107   0.05871682
  0.09120412  0.14248948  0.18755339  0.17550358  0.17538442  0.10040798
 -0.00301501 -0.17121296 -0.33987969 -0.33143637 -0.21126051 -0.17455808
 -0.19345147  0.08240529  0.72191995  1.24593581  1.49568811  0.15884131
 -0.01530944]",[ 0.00187189  0.0004437  -0.00136942  0.00083651  0.00046678 -0.00261956],"[ 0.00444478 -0.0083944  -0.01335673  0.00038856 -0.01344488 -0.00232235
 -0.00387883 -0.00365779 -0.00116371 -0.00305576  0.0061641  -0.00143752
  0.00588362 -0.00023131  0.00255327 -0.00057503 -0.00332784  0.00302001
 -0.00678671  0.00480498]",0.08572884186710754,"[ 0.00444478 -0.0083944  -0.01335673  0.00038856 -0.01344488 -0.00232235
 -0.00387883 -0.00365779 -0.00116371 -0.00305576  0.0061641  -0.00143752
  0.00588362 -0.00023131  0.00255327 -0.00057503 -0.00332784  0.00302001
 -0.00678671  0.00480498]"
AAPL,"[-0.20389686 -0.16712391  0.628447   -0.79185254 -0.61036319 -0.21681545
  0.28390797 -0.06883391 -0.28635394  0.07152088  0.43775874 -0.42421676
 -0.17252238 -0.08317836  0.16175056  0.29639886 -0.20054867 -0.28382426
 -0.05053492  0.47461121 -0.46226354 -0.21517026 -0.15287044 -0.12038647
 -0.74170825 -0.71410241 -0.20045433  0.29380015 -0.32698972 -0.17813833
  0.05537491 -0.04745259 -0.66604277 -3.3729932  -0.20787324 -5.17650591
 -0.69032205 -5.67515112 -0.33488187 -4.05456246 -0.51826105 -1.80155111
 -0.77101349  0.37143652 -1.25201699  1.89610182 -0.98806401  1.23655175
 -0.73624575 -0.61245902  0.17297307 -2.54752592  1.41446012  0.        ]",-1.4651769983687282,2.4004370402716226,"[-9.83855173e-04 -1.34444176e-03  1.71590415e-04 -6.19632859e-04
  4.87653504e-04  8.03000220e-05]",-4.857570219423325,0.007769338763680419,0.7198433683845291,-0.031803701098233786,"[-0.08857503 -0.09955299 -0.06643483 -0.02327871  0.03099095  0.0622488
  0.09388675  0.14303186  0.1886544   0.16663763  0.17001082  0.11338827
  0.00470096 -0.16084484 -0.33939099 -0.3388717  -0.24108288 -0.13997761
 -0.20829344  0.07028344  0.73095794  1.26986904  1.46139261  0.1121491
 -0.021241  ]",[ 0.00236278  0.00011696 -0.0011376   0.00061956  0.00068972 -0.00273799],"[ 0.00149689 -0.00873044 -0.01829551  0.00086694 -0.02060441 -0.00165489
 -0.01141851 -0.00259141 -0.0065574  -0.00196835  0.00302612 -0.00137116
  0.00502516 -0.001198    0.00481943 -0.00170987  0.00025268  0.00079567
 -0.00504563  0.00232678]",0.08649119126801028,"[ 0.00149689 -0.00873044 -0.01829551  0.00086694 -0.02060441 -0.00165489
 -0.01141851 -0.00259141 -0.0065574  -0.00196835  0.00302612 -0.00137116
  0.00502516 -0.001198    0.00481943 -0.00170987  0.00025268  0.00079567
 -0.00504563  0.00232678]"
ABBV,"[-0.15320035  0.13518639  0.11675837 -0.47479556 -0.11974184 -0.23583407
 -0.11522259 -0.22085522 -0.20903119  0.08477441  0.20238291 -0.11276507
 -0.05453163 -0.25959355  0.05761303  0.0112717  -0.27030183 -0.04598962
  0.1812493   0.10511583 -0.17087215 -0.07181369  0.03183368 -0.18713647
 -0.50631785 -0.10177839 -0.16918817  0.04524801 -0.13828978 -0.34236911
  0.14669652 -0.18592169 -0.26581727 -1.5038384  -0.08242191 -2.03992079
 -0.41449327 -1.72995332 -0.23584494 -0.16485116 -0.13093728  0.81575724
 -0.16515631  2.0140361   0.01371048  2.30114128  0.42435934  0.92540176
  0.51057766 -1.2379837   0.7340917  -3.08925001  0.96530162  0.        ]",-0.594921890730605,1.537785677622282,[-0.00199298  0.00221159 -0.00129502  0.00073079  0.00060191  0.00035734],-3.8127018727476036,0.02208841816528661,0.7209589745925714,-0.028987841017489094,"[-9.97411138e-02 -9.22448557e-02 -5.21978224e-02 -2.29483544e-02
  2.01840535e-02  5.79801063e-02  9.54456665e-02  1.43409607e-01
  1.81453262e-01  1.82463028e-01  1.75892365e-01  1.05286286e-01
 -1.11136871e-03 -1.85199564e-01 -3.43258275e-01 -3.21869328e-01
 -2.13416436e-01 -1.87789816e-01 -1.66210493e-01  8.87323515e-02
  7.62753975e-01  1.24925284e+00  1.49889365e+00  1.97791628e-01
 -1.75082081e-02]",[ 0.00153563  0.00054755 -0.00155139  0.00076399  0.00025906 -0.00193972],"[ 0.00697551 -0.00825775 -0.00926619  0.00189533 -0.00912    -0.00032014
 -0.00112885 -0.0015385   0.00057974 -0.00034804  0.00689582  0.00225245
  0.00576297  0.0030769   0.00277806  0.00092326 -0.00242734  0.00221762
 -0.00671571  0.001162  ]",0.08557224489501129,"[ 0.00697551 -0.00825775 -0.00926619  0.00189533 -0.00912    -0.00032014
 -0.00112885 -0.0015385   0.00057974 -0.00034804  0.00689582  0.00225245
  0.00576297  0.0030769   0.00277806  0.00092326 -0.00242734  0.00221762
 -0.00671571  0.001162  ]"
ABT,"[-0.40772966  0.04800565  0.4933122  -0.62992361 -0.54783502 -0.05823762
  0.29050682 -0.1360158  -0.09492227  0.17430931  0.21344146 -0.21988453
 -0.1997486   0.04394992  0.26208881  0.23576439 -0.25385089 -0.22308174
 -0.18570983  0.52994616 -0.26138221 -0.23769107  0.08723956 -0.07666417
 -0.79665601 -0.60387615 -0.3275393   0.18698292 -0.45271313 -0.46477666
  0.03943812 -0.23908742 -0.34915312 -3.04225287 -0.02972663 -4.74340488
  0.57281543 -5.07275181  1.33280746 -3.6934829   1.49865457 -1.62991347
  1.40600295  0.57593175  0.70289071  1.85683472  0.1994624   1.07454964
 -0.34619401 -0.90140728 -0.18260321 -3.07522842  0.54941556  0.        ]",-1.2087882823113973,2.162237352357044,[-0.00298523  0.00087642 -0.00126397 -0.00101968  0.00020244 -0.00044144],-4.818816521628869,0.008076339658688465,0.7153579090789567,-0.02980585145121043,"[-0.09137658 -0.09588492 -0.06444921 -0.01835704  0.03166676  0.06051118
  0.10017425  0.14720368  0.17972446  0.17711643  0.16977019  0.12179631
  0.01225648 -0.16596894 -0.34522113 -0.33382358 -0.25464543 -0.13418806
 -0.18035823  0.06029238  0.77500149  1.27507206  1.44464711  0.13099611
 -0.02981923]",[ 0.00204707 -0.00014941 -0.00189904  0.00057176  0.0002822  -0.00194901],"[ 0.00249172 -0.00823885 -0.01697766  0.00462444 -0.01884998  0.00327569
 -0.01023698  0.00333229 -0.00579852  0.00360065  0.00356035  0.00412043
  0.00455214  0.002126    0.00428489 -0.00073875 -0.00033597 -0.00011554
 -0.00730062  0.00012362]",0.0866473429375744,"[ 0.00249172 -0.00823885 -0.01697766  0.00462444 -0.01884998  0.00327569
 -0.01023698  0.00333229 -0.00579852  0.00360065  0.00356035  0.00412043
  0.00455214  0.002126    0.00428489 -0.00073875 -0.00033597 -0.00011554
 -0.00730062  0.00012362]"
ACN,"[-0.0970671  -0.08590047  0.38411163 -0.46332964 -0.46294899 -0.27549318
  0.03804574 -0.02188775 -0.22788787  0.20560204  0.39668787 -0.14138841
 -0.0936486  -0.07802026  0.01457254  0.20762665 -0.24517147 -0.21184039
  0.17019325  0.186572   -0.30759933 -0.15407785 -0.20166696 -0.07579476
 -0.4043167  -0.47459301 -0.2244545   0.16880062 -0.27704333 -0.32152105
  0.09531528 -0.05909687 -0.33578998 -2.01253355  0.16165405 -3.0578635
  0.23277663 -2.9446031   0.42384001 -1.54208364  0.25586166 -0.41374136
 -0.39480701  0.65799332 -1.40695218  1.36496976 -1.68478458  0.25272844
 -1.6654901  -1.46034689 -0.56977614 -2.67745079  1.32271477  0.        ]",-0.7638035767965685,1.7194613234767337,[-0.00230291 -0.00031427 -0.00095699 -0.00050497  0.00010393 -0.0005851 ],-4.20443102965656,0.014929277969432594,0.7221942192997999,-0.03104482919390745,"[-0.09395252 -0.09185319 -0.0619836  -0.02462465  0.02451016  0.06380374
  0.09552039  0.14839948  0.18895487  0.17976867  0.17395629  0.1145285
 -0.00385974 -0.16824766 -0.3428522  -0.33328357 -0.21608767 -0.17377623
 -0.19069353  0.07701669  0.71575753  1.27400906  1.52828249  0.14469108
 -0.02055647]",[ 0.0019347   0.0002087  -0.00143524  0.00063919  0.00061851 -0.00192423],"[ 0.00555115 -0.00758308 -0.01226137  0.00370621 -0.01264608  0.00128003
 -0.00460241 -0.0002316  -0.00274657 -0.0009936   0.00360063 -0.00168514
  0.00351974 -0.00318856  0.0012317  -0.00433208 -0.00227975 -0.0012922
 -0.00574769  0.00241288]",0.08553268237002006,"[ 0.00555115 -0.00758308 -0.01226137  0.00370621 -0.01264608  0.00128003
 -0.00460241 -0.0002316  -0.00274657 -0.0009936   0.00360063 -0.00168514
  0.00351974 -0.00318856  0.0012317  -0.00433208 -0.00227975 -0.0012922
 -0.00574769  0.00241288]"
ADBE,"[-0.31883865  0.10156608  0.28076739 -0.38291105 -0.49936391 -0.21146766
  0.08345166 -0.08772022 -0.07403748  0.43049362  0.31276638  0.10837448
 -0.09793295 -0.01822998  0.11092826  0.20973484 -0.39934428 -0.16776615
  0.07151916  0.19152005 -0.17761079 -0.16221805  0.061635   -0.04888679
 -0.52974799 -0.4592783  -0.37106902  0.08780321 -0.44784894 -0.73817469
  0.13929183 -0.31848543 -0.04076798 -1.92320824  0.41340215 -2.95148922
  1.7384459  -2.61446013  2.45187733 -1.23874034  2.61911488 -0.12651783
  1.836681    1.29339283  0.24799061  2.05060982 -0.88184524  0.65198046
 -1.60201517 -1.64863158 -0.80805519 -3.6557729   1.1666168   0.        ]",-0.7225139336569659,1.6837102835495923,[-0.00085241  0.00071433 -0.00049404 -0.00067934  0.00038553 -0.00017054],-4.553390755773569,0.010531434252738347,0.7173140074243151,-0.029304976576312584,"[-0.09603412 -0.09009275 -0.06273394 -0.02238328  0.02609068  0.06200578
  0.10066777  0.15733709  0.18617412  0.19184274  0.17464601  0.11911126
  0.00307482 -0.16812429 -0.3558618  -0.32923466 -0.22591829 -0.17280877
 -0.17439631  0.06986661  0.76244097  1.27321515  1.49775441  0.14914003
 -0.03019246]","[ 1.69135559e-03 -1.63180317e-04 -2.56610034e-03  7.51534571e-04
  4.85455769e-06 -1.12608587e-03]","[ 0.00581431 -0.00687788 -0.01192304  0.0081357  -0.01167724  0.00719352
 -0.00340839  0.00678579 -0.00159735  0.00462984  0.00531552  0.00301532
  0.00518935 -0.00116658  0.00214467 -0.00445675 -0.00241458 -0.00201359
 -0.00924734  0.00218881]",0.08573641071967707,"[ 0.00581431 -0.00687788 -0.01192304  0.0081357  -0.01167724  0.00719352
 -0.00340839  0.00678579 -0.00159735  0.00462984  0.00531552  0.00301532
  0.00518935 -0.00116658  0.00214467 -0.00445675 -0.00241458 -0.00201359
 -0.00924734  0.00218881]"
ADI,"[-0.08244966 -0.08247693  0.46804231 -0.78552224 -0.60625477 -0.15082101
  0.25499791 -0.11353376 -0.26277057  0.10821229  0.3691679  -0.20487071
 -0.07861055 -0.10554367  0.11220169  0.37931078 -0.16044722 -0.27086758
  0.06269462  0.43890147 -0.37577594 -0.26161523 -0.27188828 -0.13405991
 -0.6240824  -0.68323811 -0.1629811   0.178009   -0.36278004 -0.27893827
  0.09345621 -0.08096041 -0.56348396 -2.77505587 -0.03232912 -4.42408125
 -0.29150063 -4.54738507  0.11694978 -3.11968225  0.03383945 -1.48394703
 -0.36708724  0.19231625 -1.23206524  1.33684586 -1.25820862  0.47627262
 -0.98603973 -1.52592551  0.49509209 -3.27417421  2.83422112  0.        ]",-1.1375614527599942,2.070803615133359,[-0.0024718   0.00021323 -0.00092076 -0.00034849  0.00035676  0.00018713],-4.602156209721352,0.010030185228598344,0.7225158846615745,-0.031012591386821785,"[-0.09219676 -0.09942466 -0.06591392 -0.02131611  0.03024188  0.06083893
  0.09462532  0.14398948  0.18599924  0.17661622  0.17418189  0.11207693
  0.00266538 -0.15614902 -0.33742171 -0.33851147 -0.22876536 -0.14480948
 -0.19643109  0.06134421  0.70494794  1.26475977  1.48685933  0.11828132
 -0.01865454]","[ 2.01096697e-03  4.00155745e-05 -1.35811772e-03  6.66654369e-04
  5.73391607e-04 -2.49161666e-03]","[ 3.23969648e-03 -8.16638391e-03 -1.61496623e-02  2.06971929e-03
 -1.73406429e-02 -7.50132979e-05 -8.82895361e-03 -9.79072577e-04
 -5.73563061e-03 -8.87735579e-04  2.49380616e-03 -1.28905319e-03
  3.41779287e-03 -1.97312158e-03  2.47183032e-03 -2.25479973e-03
 -2.37562989e-03  1.69773468e-03 -7.22537073e-03  6.42139385e-03]",0.0861453908164398,"[ 3.23969648e-03 -8.16638391e-03 -1.61496623e-02  2.06971929e-03
 -1.73406429e-02 -7.50132979e-05 -8.82895361e-03 -9.79072577e-04
 -5.73563061e-03 -8.87735579e-04  2.49380616e-03 -1.28905319e-03
  3.41779287e-03 -1.97312158e-03  2.47183032e-03 -2.25479973e-03
 -2.37562989e-03  1.69773468e-03 -7.22537073e-03  6.42139385e-03]"
ADM,"[ 0.02600292  0.06227648  0.05777128 -0.59505808 -0.23576939  0.07336413
  0.21415186 -0.2090392  -0.13880722 -0.05104185 -0.00480278 -0.03984249
  0.024436   -0.1801874   0.11980675  0.28341522  0.04015842 -0.12036402
 -0.02689383  0.36478131 -0.14341039 -0.19286279 -0.15714591 -0.16044694
 -0.36753585 -0.30339678 -0.00520922  0.01593835 -0.18375722 -0.21594334
  0.07982436 -0.10581124 -0.38161824 -1.70580134  0.03251044 -2.67219511
 -0.36211345 -2.43879432 -0.0359801  -1.39498406  0.17051037 -0.46043147
  0.24092937  0.41618206  0.22354883  0.45094798  0.41960037 -0.35136763
  0.73522676 -1.69117133  1.59092768 -2.07566766  2.94070483  0.        ]",-0.7166234508464863,1.666440862549612,[-0.00122877 -0.00094351 -0.00082605  0.00093304  0.00014351 -0.00053412],-4.280533887100941,0.013835273640222419,0.7249024467177978,-0.029662196087020146,"[-0.10114613 -0.09501038 -0.05518559 -0.01457153  0.02952919  0.05810826
  0.0987477   0.13740676  0.17077394  0.1861      0.17928082  0.10852389
  0.00380149 -0.16573683 -0.32320236 -0.32813365 -0.23706579 -0.15764211
 -0.15999641  0.06760486  0.72601226  1.25961078  1.53711993  0.17584312
 -0.00850356]",[ 0.00153385  0.00051261 -0.00112121  0.00057496  0.00049217 -0.00223219],"[ 6.34552401e-03 -7.97413899e-03 -1.10254237e-02  1.98465109e-03
 -1.11937864e-02  4.59858397e-06 -4.42388715e-03 -7.26993306e-04
 -3.02657636e-03  8.05975818e-04  2.80396625e-03  2.72417296e-03
  5.13261050e-04  3.14641388e-03 -1.88447902e-04  2.35567893e-03
 -3.54260539e-03  4.77248328e-03 -4.08981204e-03  6.86478486e-03]",0.08597784486975431,"[ 6.34552401e-03 -7.97413899e-03 -1.10254237e-02  1.98465109e-03
 -1.11937864e-02  4.59858397e-06 -4.42388715e-03 -7.26993306e-04
 -3.02657636e-03  8.05975818e-04  2.80396625e-03  2.72417296e-03
  5.13261050e-04  3.14641388e-03 -1.88447902e-04  2.35567893e-03
 -3.54260539e-03  4.77248328e-03 -4.08981204e-03  6.86478486e-03]"
