,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18868102  0.03184321 -0.02672214  0.25316564  0.07249162  0.12828722
  0.0726615   0.36852378  0.11076691  0.06050731  0.24539081 -0.06934292
 -0.17101444 -0.01392591 -0.06459406 -0.01294297 -0.21000608  0.0399536
  0.20672567  0.06059305  0.28323704  0.01335729 -0.02477924 -0.05931085
  0.27598381 -0.05430427 -0.11219623 -0.08904214  0.01266959 -0.04227816
 -0.21694852  0.15392171 -0.09243653 -0.71768326 -1.55973737 -2.47223634
  0.82741054  1.27283823  1.7041577   0.33288533 -0.98206722 -0.20178819
  1.01825852  1.0520856  -0.78747084 -0.79509803 -0.246838    0.9598356
  0.06519707 -1.06101638 -1.04202304  0.6361768   1.39211475  0.        ]",0.6598125646105107,0.2912593601838488,"[ 7.55956097e-04  1.84336895e-04  2.40296799e-04 -1.44830362e-04
 -9.74977909e-05 -2.50218760e-04]",-5.303476310362128,0.004974271703410365,0.8025708075539244,-0.03611621536076128,"[-0.11801182 -0.08899467 -0.05813593 -0.01925997  0.01868859  0.06810463
  0.10529868  0.14244735  0.18134764  0.18476442  0.16331542  0.09946412
 -0.03997157 -0.20728037 -0.34882912 -0.29818036 -0.19185784 -0.17218985
 -0.08436452  0.20273627  0.81502601  1.29095728  1.4500199  -0.04487912
 -0.0031873 ]","[-2.46210713e-05  7.44156869e-05  5.81103707e-05 -5.74061338e-04
  1.00422359e-03  5.38942141e-04]","[ 4.09134276e-03 -1.26564088e-02 -1.06807391e-02  9.20051540e-03
 -7.00812942e-05  6.47643238e-03 -1.78261354e-04 -2.88108734e-03
 -4.56154757e-04  3.06528479e-03  5.27816164e-03 -2.82939293e-03
 -3.68082462e-03  1.33530391e-03  2.06827508e-03  2.45695189e-05
 -2.07987394e-03 -3.33399701e-03  2.72706632e-03  4.69834962e-03]",0.08646420098967228,"[ 4.09134276e-03 -1.26564088e-02 -1.06807391e-02  9.20051540e-03
 -7.00812942e-05  6.47643238e-03 -1.78261354e-04 -2.88108734e-03
 -4.56154757e-04  3.06528479e-03  5.27816164e-03 -2.82939293e-03
 -3.68082462e-03  1.33530391e-03  2.06827508e-03  2.45695189e-05
 -2.07987394e-03 -3.33399701e-03  2.72706632e-03  4.69834962e-03]"
AAL,"[-1.55811383e-01 -7.76948997e-02 -1.67814284e-01 -5.23561134e-01
 -1.89315868e-01 -4.38002316e-01 -9.12857389e-02 -4.94627957e-01
 -1.26990418e-01 -7.12931156e-02 -2.87159588e-01 -9.04864561e-02
  4.27549145e-01 -7.94285735e-02 -1.16544484e-01 -8.60541000e-02
  3.03661322e-01 -2.93867420e-01 -2.73071233e-01 -4.51067611e-01
 -2.27601569e-01 -3.92703673e-02  1.19437324e-02  4.60005887e-01
 -2.77912538e-01  2.06955452e-01  4.04151173e-02  8.18396952e-02
 -1.14244835e-02 -9.22450279e-02  5.43597021e-01 -1.42515780e-01
 -2.47476602e-03  5.70382218e-01  3.05903813e+00  3.82655183e+00
 -1.06500737e+00 -2.36735252e+00 -3.76319294e+00 -2.06663882e+00
  2.04249937e+00  1.35022182e+00  1.46645909e-01 -1.38610158e+00
 -3.27563204e-01  6.82603558e-01  1.42868595e+00  6.02122531e-01
 -1.07673379e+00 -8.49536065e-01  4.06207841e-01  1.19623539e+00
  7.58222596e-01  0.00000000e+00]",-0.9463796972489106,1.9047949802949684,[-0.00162281 -0.00033782 -0.00042913  0.00051357 -0.00012316  0.00010766],-5.1974654322051395,0.005530564261558095,0.7950363859779103,-0.03719095169922194,"[-0.1211664  -0.10740258 -0.06589151 -0.03478193  0.01485035  0.04125801
  0.09640777  0.13660215  0.16106019  0.18312047  0.19154317  0.09412479
 -0.04555012 -0.21128093 -0.30999175 -0.317629   -0.24041118 -0.22507211
 -0.14644375  0.18868407  0.81364789  1.41064265  1.33555156 -0.00906496
  0.00611264]","[ 4.08419488e-04 -2.67343856e-04  9.25859926e-05  1.54650378e-03
  2.05440860e-04  7.07352173e-04]","[ 7.89191054e-03  1.13465223e-03  6.74049000e-03  3.84277497e-03
 -9.31887282e-03 -1.00327015e-02 -5.25939136e-03  5.19646514e-03
  4.47404349e-03  7.97330862e-04 -1.65252697e-03 -3.73491348e-04
  3.86516179e-04  7.75337319e-03 -7.56788278e-05 -3.73409298e-03
 -2.27911977e-03 -1.85408475e-05  4.32320818e-03  3.60513218e-03]",0.08544719749658077,"[ 7.89191054e-03  1.13465223e-03  6.74049000e-03  3.84277497e-03
 -9.31887282e-03 -1.00327015e-02 -5.25939136e-03  5.19646514e-03
  4.47404349e-03  7.97330862e-04 -1.65252697e-03 -3.73491348e-04
  3.86516179e-04  7.75337319e-03 -7.56788278e-05 -3.73409298e-03
 -2.27911977e-03 -1.85408475e-05  4.32320818e-03  3.60513218e-03]"
AAP,"[-0.20049236  0.12559196 -0.21332776 -0.0374      0.14423025 -0.31121149
 -0.1517007  -0.12122099  0.19173202  0.22969356 -0.14801763 -0.06120319
  0.02200714  0.17352932  0.17075008  0.12164999  0.1689081   0.01572635
 -0.12490423 -0.08566075 -0.39601711  0.0908239   0.05764427  0.1199065
 -0.09072766 -0.03162859  0.13232753  0.13553604  0.19008374  0.31547173
  0.4609986   0.02514719 -0.01635462  0.76123162  0.97650653  1.19286509
 -1.61485713 -3.0082509  -0.6895995   0.1253551   2.93190594  2.08902676
 -0.83365355 -0.85441675 -0.34764342  1.07361845  0.11188891 -0.62364902
 -1.53768991 -0.5342724   0.83547163  0.34673459 -1.09072093  0.        ]",-0.3761142730837398,1.336015316567717,[-0.0007415   0.00025986 -0.00045952 -0.00088339 -0.00019244 -0.000695  ],-5.1333525284105415,0.00589675824890889,0.7940591645482893,-0.03526567571988133,"[-0.12195683 -0.09534117 -0.05648145 -0.03085526  0.012744    0.05260577
  0.108205    0.14750225  0.16603168  0.18317935  0.17264339  0.10990697
 -0.02666979 -0.20034103 -0.32033099 -0.29642368 -0.22493628 -0.18981784
 -0.17071902  0.21118574  0.81992117  1.33921244  1.36725044 -0.03693218
  0.01324497]",[0.00068175 0.00031539 0.00112552 0.00128605 0.00065271 0.00066728],"[ 8.77552371e-03 -5.12153900e-03 -5.57791914e-04  2.41104942e-03
 -1.11684651e-02 -9.78773101e-04 -8.04605560e-05  7.74370287e-03
  6.51306781e-03 -2.14348492e-03  4.17049230e-04 -4.61972534e-04
  1.86697773e-03  3.34471442e-03 -3.42300151e-03 -4.28633692e-03
 -1.32102837e-03  1.58596186e-03  2.75067073e-03 -1.38946978e-03]",0.08571308277257168,"[ 8.77552371e-03 -5.12153900e-03 -5.57791914e-04  2.41104942e-03
 -1.11684651e-02 -9.78773101e-04 -8.04605560e-05  7.74370287e-03
  6.51306781e-03 -2.14348492e-03  4.17049230e-04 -4.61972534e-04
  1.86697773e-03  3.34471442e-03 -3.42300151e-03 -4.28633692e-03
 -1.32102837e-03  1.58596186e-03  2.75067073e-03 -1.38946978e-03]"
AAPL,"[-0.27769816  0.37288515 -0.08860471 -0.08532414  0.05882766 -0.47841511
 -0.15180355 -0.2366843   0.23797379  0.18877272 -0.16024666 -0.23812022
  0.11366419  0.25338663  0.19629427  0.09455659  0.32248709 -0.09253527
  0.02535295 -0.2583587  -0.18820629 -0.0067786   0.16638442  0.21536983
  0.32032586  0.09801534  0.13048196  0.20038533  0.09296451  0.34307198
  0.56989034 -0.04000867 -0.061913    0.56903047  1.21076257  1.28768482
 -1.41499748 -3.51695895 -1.35275958 -0.19356519  3.56991995  3.3591384
 -0.47982009 -1.17177436 -1.99560719 -0.30686692  1.14894485  0.93564195
 -0.81385865 -1.19690899 -0.78993291 -0.98264889  0.67319079  0.        ]",-0.5038664043461707,1.454298998003601,"[-9.55105139e-04 -9.01537586e-05 -2.81273332e-04 -9.54726321e-05
  1.14473990e-04 -5.14612019e-05]",-5.14285110470562,0.00584101261200797,0.7923705902304512,-0.032925941922521726,"[-0.11889596 -0.0963997  -0.05872107 -0.03586745  0.01254778  0.04880719
  0.10932811  0.14606398  0.16557099  0.17504801  0.17701857  0.1151686
 -0.02547126 -0.20187754 -0.30939424 -0.30395027 -0.21214589 -0.20435096
 -0.14472098  0.20214227  0.84155505  1.35867969  1.46515451 -0.02526416
  0.01402049]","[9.34884466e-04 4.62693325e-05 1.17936590e-03 1.57816684e-03
 4.66909935e-04 6.31646845e-04]","[ 0.00823969 -0.00434868 -0.00029415  0.0029335  -0.01252445 -0.00289827
 -0.0007793   0.00951863  0.0101854  -0.00118594 -0.00046659 -0.00482276
 -0.00180007  0.00616324  0.00075924 -0.00252532 -0.00270453 -0.00308059
 -0.00138987  0.00316222]",0.08542584647786977,"[ 0.00823969 -0.00434868 -0.00029415  0.0029335  -0.01252445 -0.00289827
 -0.0007793   0.00951863  0.0101854  -0.00118594 -0.00046659 -0.00482276
 -0.00180007  0.00616324  0.00075924 -0.00252532 -0.00270453 -0.00308059
 -0.00138987  0.00316222]"
ABBV,"[-0.22366367  0.30567491  0.23710559  0.17835214  0.30264252  0.2017883
 -0.03809849  0.21864714  0.19501454  0.32130101 -0.20927959  0.04035761
 -0.21632332  0.04432319 -0.00541517  0.22554932  0.04645062  0.5060583
  0.09805979  0.47455451  0.10791408 -0.14066616  0.13251364 -0.34051135
  0.26533024 -0.24527655  0.1920771   0.14886802 -0.06510617  0.31340226
 -0.15953202  0.01783367 -0.09721231  0.11837064 -1.5900527  -1.80354189
 -0.44660897  0.14904588  2.87854647  2.75641776 -0.03285258 -0.93310511
 -1.66621085  0.0835487   1.671683    1.21735753 -1.25229187 -1.34953941
 -0.25871986  0.51941554 -0.17493487 -2.93844197 -0.53994231  0.        ]",0.33988677630597997,0.604428463442907,"[ 1.56562650e-04 -4.25755476e-04  6.61475237e-05 -5.38595402e-04
  8.71694231e-05 -4.16622608e-04]",-5.335218277864479,0.004818858147398983,0.7935523829284687,-0.03355849575498274,"[-0.11171972 -0.09026864 -0.05228609 -0.01778224  0.01653613  0.06390541
  0.10840879  0.15125442  0.16287034  0.185764    0.16027364  0.10282326
 -0.03504538 -0.1920662  -0.33008152 -0.25722495 -0.20470348 -0.1316759
 -0.10490466  0.18051859  0.84276118  1.24043768  1.43684993 -0.06556134
  0.0164109 ]",[ 0.00070328 -0.00011168  0.00109194 -0.00042795  0.00059249  0.00057949],"[ 6.70623424e-03 -1.25796362e-02 -8.92232678e-03  5.83159278e-03
 -3.11816949e-03  9.68997516e-03  6.31161607e-03 -1.02835794e-04
 -2.40165522e-03 -4.44613761e-03  3.05288414e-03  4.13397290e-03
  2.48137737e-03 -1.03569391e-03 -4.61158480e-03 -4.36384781e-04
  1.60774575e-03 -6.24181797e-04 -5.82494014e-03 -8.22309242e-06]",0.08644988791092534,"[ 6.70623424e-03 -1.25796362e-02 -8.92232678e-03  5.83159278e-03
 -3.11816949e-03  9.68997516e-03  6.31161607e-03 -1.02835794e-04
 -2.40165522e-03 -4.44613761e-03  3.05288414e-03  4.13397290e-03
  2.48137737e-03 -1.03569391e-03 -4.61158480e-03 -4.36384781e-04
  1.60774575e-03 -6.24181797e-04 -5.82494014e-03 -8.22309242e-06]"
ABT,"[-0.12356596  0.20072777 -0.1287862  -0.16689222 -0.00534576 -0.30376505
 -0.0903352  -0.00662694  0.12143694  0.19579786 -0.11212942 -0.23760787
  0.10744162  0.37907734 -0.08417671  0.25208885  0.07896832 -0.09229317
  0.13553723 -0.22450306 -0.1065802   0.11049283  0.247796   -0.00683365
  0.22452428 -0.03425595  0.16903264  0.20138483 -0.12805924  0.43455539
  0.38919354  0.05924847 -0.11713995  0.42523877  0.59262258  0.52936692
 -0.83357452 -2.54105788  0.10847244  1.2016249   2.42940197  2.15891665
 -1.90345409 -2.63327119 -1.32049473  0.0812895   2.10264327  1.07767134
 -1.15692629 -1.64651649 -0.09390887  0.66107814  1.42921899  0.        ]",-0.3649166210181788,1.3106627725204982,[-0.00123295 -0.00032844 -0.00068597 -0.00020582 -0.00032054 -0.00090633],-4.835669464650954,0.00794137007842541,0.7957416282299443,-0.034544620295452536,"[-0.12001733 -0.09866454 -0.06055471 -0.03106448  0.01439319  0.05623141
  0.10551202  0.14672998  0.16731249  0.1759518   0.17650866  0.12220865
 -0.04119938 -0.18974958 -0.32649864 -0.30506584 -0.20123999 -0.19999749
 -0.13191654  0.22122698  0.8551889   1.30693577  1.44006483 -0.03558007
  0.01518862]",[ 0.00093352 -0.00051888  0.00134103  0.00113907  0.00070793  0.00053372],"[ 0.00776254 -0.00617354 -0.00245025  0.00461705 -0.00991065  0.00135298
  0.0026984   0.00648262  0.00677441 -0.00500259 -0.0044794  -0.00361768
 -0.00047552  0.00911325  0.00130736 -0.0035995  -0.00405601 -0.00073048
  0.003692    0.00541962]",0.08567138588453932,"[ 0.00776254 -0.00617354 -0.00245025  0.00461705 -0.00991065  0.00135298
  0.0026984   0.00648262  0.00677441 -0.00500259 -0.0044794  -0.00361768
 -0.00047552  0.00911325  0.00130736 -0.0035995  -0.00405601 -0.00073048
  0.003692    0.00541962]"
ACN,"[ 0.00354675  0.30828149 -0.04244809  0.49420753  0.30508953  0.06944155
 -0.04883964  0.39758755  0.3128879   0.25501385  0.18188476 -0.11004511
 -0.35695009  0.25611302  0.22531636  0.19809016 -0.1082661   0.14258179
  0.28346657  0.19394663  0.00623807  0.14782608  0.07871645 -0.29979892
  0.4267511  -0.12985969  0.02562304  0.04228581  0.16680337  0.34021835
 -0.06918151  0.1623186  -0.00646769 -0.1607602  -2.08886467 -2.94017048
 -0.35907888 -0.74821554  2.95348875  2.00044474  1.05146049  1.34692571
 -0.49886368  0.54525054 -1.06065179 -0.59360441 -0.7876436  -0.14507343
  0.14705635 -0.09845581 -0.48690468 -0.47032848 -0.20417147  0.        ]",0.7591599631674414,0.20808975304416782,"[ 5.38362249e-04  8.26433855e-04  6.36577713e-05 -1.09152128e-04
 -6.15020616e-05  3.00646739e-05]",-5.294465561135421,0.005019296165743765,0.7985217208621823,-0.03351073879186638,"[-0.11801945 -0.08270886 -0.05164454 -0.02063935  0.01509624  0.06872355
  0.11255217  0.14913796  0.1786304   0.18142646  0.15459005  0.11578777
 -0.02191056 -0.19566072 -0.34157584 -0.29068967 -0.1847954  -0.15920762
 -0.1216563   0.22609903  0.83062728  1.24287673  1.47770932 -0.05308137
  0.00722335]",[ 0.00047283  0.00042847  0.00108225 -0.00019936  0.00103601  0.00077547],"[ 0.00603356 -0.0142313  -0.01198727  0.00597353 -0.00543853  0.01003556
  0.00406663  0.00278236  0.00407271 -0.00129699  0.00444229 -0.00321009
 -0.00260173 -0.00032857 -0.00137649  0.00075882  0.00052076 -0.00164468
  0.00052184  0.00064925]",0.08629352667576407,"[ 0.00603356 -0.0142313  -0.01198727  0.00597353 -0.00543853  0.01003556
  0.00406663  0.00278236  0.00407271 -0.00129699  0.00444229 -0.00321009
 -0.00260173 -0.00032857 -0.00137649  0.00075882  0.00052076 -0.00164468
  0.00052184  0.00064925]"
ADBE,"[ 0.02280482  0.24199935 -0.04068189  0.38163409  0.22891876  0.05944637
 -0.052107    0.31910889  0.21930645  0.1805238   0.14010805 -0.096287
 -0.23393985  0.22860758  0.13834949  0.19253524 -0.08166014  0.02432401
  0.2831979   0.09596616  0.03872214  0.15488622  0.08497209 -0.24596796
  0.38794426 -0.05983726 -0.02436847  0.01590288  0.10173152  0.22715625
 -0.07217193  0.1279288   0.00988894 -0.16398905 -1.60785919 -2.2948732
 -0.17585998 -0.56834448  2.322324    1.62895276  0.78424621  1.11884817
 -0.4530967   0.2705408  -1.07666401 -0.78068666 -0.48376696 -0.10891139
  0.38282223 -0.1621259  -0.25802016 -0.105379    0.52749048  0.        ]",0.5363348734121614,0.4337906098959529,[ 0.00150998  0.00094898  0.00032466 -0.00061382 -0.0002511  -0.00035064],-4.7608257847651165,0.00855853896748215,0.7989429157269583,-0.03413800431956331,"[-0.11805466 -0.08551583 -0.05379958 -0.02099203  0.01511699  0.06638287
  0.10914895  0.14645328  0.17709677  0.18241197  0.16037275  0.11379353
 -0.02750408 -0.19521509 -0.33943529 -0.29949272 -0.18512579 -0.16873437
 -0.11639942  0.22648795  0.83195009  1.25345829  1.47080806 -0.0442951
  0.00387749]",[ 0.00037765  0.0002434   0.00078437 -0.00018667  0.00095369  0.00082351],"[ 0.00594363 -0.01277011 -0.01019566  0.00646023 -0.00490855  0.00817803
  0.00323068  0.00204703  0.00344938 -0.00109507  0.00353502 -0.00329279
 -0.00318472  0.00071882 -0.00128203  0.00123343  0.00030811 -0.0010554
  0.00146868  0.00268571]",0.08625051764065994,"[ 0.00594363 -0.01277011 -0.01019566  0.00646023 -0.00490855  0.00817803
  0.00323068  0.00204703  0.00344938 -0.00109507  0.00353502 -0.00329279
 -0.00318472  0.00071882 -0.00128203  0.00123343  0.00030811 -0.0010554
  0.00146868  0.00268571]"
ADI,"[-0.1190636   0.27589759 -0.2316988   0.2136252   0.23457889 -0.29468762
 -0.11844025  0.1516898   0.37157568  0.33175263  0.04416367 -0.16827846
 -0.15566556  0.24016008  0.21897049  0.13103153  0.06072639  0.07131615
  0.06254089 -0.04266079 -0.21301298  0.09692246  0.07283764  0.07591059
  0.24166188 -0.07722039  0.08780223  0.11669843  0.24277901  0.40431207
  0.38984152  0.14909239 -0.09932033  0.30477472 -0.32339188 -0.87137476
 -1.2584575  -2.75782026  0.69087474  0.51481935  2.97587148  2.76981323
 -0.12902658 -0.12287758 -1.48364675  0.30377641  0.05572023  0.34149452
 -1.57286537 -1.45271168 -0.29695206  0.27767219 -0.17583246  0.        ]",0.2516621452087207,0.7147749953209952,[ 0.00080358  0.00071722  0.00012003  0.00019092 -0.00021898  0.00017276],-5.099529448168037,0.006099616075854778,0.7958400997382343,-0.033830577431174375,"[-0.12223542 -0.08926718 -0.05373514 -0.03028588  0.01312961  0.06077801
  0.11467474  0.15151942  0.1733865   0.17865202  0.16460134  0.11494697
 -0.02312221 -0.20051212 -0.32865752 -0.29464753 -0.20680693 -0.18503025
 -0.1492721   0.21611916  0.82440755  1.32757329  1.44160079 -0.04520358
  0.01094162]",[0.00068665 0.00052908 0.00129301 0.00107878 0.00098207 0.00047034],"[ 0.00752302 -0.00902107 -0.0062561   0.00339916 -0.01061584  0.00318814
  0.00057084  0.00787207  0.00834939 -0.00029026  0.00257912 -0.00371192
 -0.00019767  0.00251873 -0.0005545  -0.00420249 -0.00338557 -0.00147159
  0.00220632  0.00068817]",0.0858622278858786,"[ 0.00752302 -0.00902107 -0.0062561   0.00339916 -0.01061584  0.00318814
  0.00057084  0.00787207  0.00834939 -0.00029026  0.00257912 -0.00371192
 -0.00019767  0.00251873 -0.0005545  -0.00420249 -0.00338557 -0.00147159
  0.00220632  0.00068817]"
ADM,"[ 6.78280033e-02 -5.01757587e-02 -1.93600518e-01  1.66868354e-01
  2.10767579e-01  2.57402517e-02 -1.73756949e-02  3.82912705e-01
  2.35815588e-01  3.05889166e-01  8.34057737e-02  3.79112656e-02
 -1.47239100e-01 -3.56723618e-02 -9.33613233e-02  6.84221569e-02
 -1.75667817e-01  2.36985346e-01  8.96650862e-03  1.74894043e-01
  2.64954200e-02 -3.38283495e-04 -4.12203997e-02  6.13020857e-02
 -1.38427122e-03 -1.95683176e-01 -2.95670184e-02 -3.63305565e-02
  1.17167224e-01  1.00767924e-01  5.24682254e-03  2.29759384e-01
 -2.01065187e-01 -1.87505739e-01 -1.08285384e+00 -1.83320819e+00
 -5.47101089e-02  1.10342561e-01  1.61606090e+00  4.31730712e-01
  1.11938431e-01 -1.81626552e-01  5.50096169e-01  8.79683133e-01
  4.09041653e-01  1.20787707e+00 -8.48693232e-01 -3.63612845e-01
 -2.02846578e+00 -1.90316584e+00  2.84798820e-01  1.08112639e+00
  4.74926145e-01  0.00000000e+00]",0.4626094793296073,0.4977831802055207,"[ 2.13706131e-03  4.15947833e-04  7.08538815e-04 -7.72259071e-04
 -1.84129293e-04 -3.50858196e-05]",-4.911175337862677,0.00736382825694363,0.7999276213862435,-0.036907061553365615,"[-0.12178094 -0.09083087 -0.05459387 -0.02158983  0.01638002  0.06854321
  0.11033617  0.15097842  0.17473322  0.18842467  0.16476569  0.09829158
 -0.04125078 -0.20274215 -0.34578358 -0.28226999 -0.2110295  -0.16497288
 -0.11606959  0.19663869  0.80727588  1.3224907   1.3833493  -0.0580913
  0.00157736]","[1.22284185e-04 3.47088926e-04 4.67067473e-04 6.36128576e-05
 1.18902592e-03 1.72336733e-04]","[ 5.80042413e-03 -1.12677693e-02 -8.92805652e-03  6.76357559e-03
 -3.10562762e-03  6.03468690e-03  1.45893691e-04  3.19145310e-05
 -2.71976866e-04  1.72276043e-03  4.95599371e-03  7.72495214e-04
  1.88002980e-03 -1.18128703e-04 -1.82303479e-03 -5.54099500e-03
 -4.86311734e-03  4.04344494e-04  4.27565026e-03  2.31414567e-03]",0.08649701062163893,"[ 5.80042413e-03 -1.12677693e-02 -8.92805652e-03  6.76357559e-03
 -3.10562762e-03  6.03468690e-03  1.45893691e-04  3.19145310e-05
 -2.71976866e-04  1.72276043e-03  4.95599371e-03  7.72495214e-04
  1.88002980e-03 -1.18128703e-04 -1.82303479e-03 -5.54099500e-03
 -4.86311734e-03  4.04344494e-04  4.27565026e-03  2.31414567e-03]"
