,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.39324997 -0.07735405  0.39751561  0.1245778   0.00921622 -0.04406018
 -0.03255005  0.21815257  0.12545858 -0.0661262   0.04100732 -0.14654428
  0.04043235 -0.19864837 -0.16068627  0.00342902  0.03670267 -0.06990711
 -0.01039662  0.13639128  0.03286127  0.2874247  -0.0188193  -0.03776309
  0.1390176  -0.05445719  0.18436462 -0.19013869 -0.05599978 -0.24067579
 -0.1274299  -0.05622724  0.01185264  0.62951683 -0.0129593  -0.28297821
  1.57727211 -2.20122072 -0.97481531  2.14737345 -1.81933666  0.57600369
  2.18962131 -0.96797856 -0.77125575  0.91423322  0.71749381 -1.46461442
  0.05180994  0.93988253 -0.59889189 -1.48258317  1.13637665  0.        ]",-0.1603229373267321,1.117273764548324,"[-1.26572778e-05 -6.98009667e-05 -1.20264117e-04  4.94664683e-04
 -2.51634229e-04  9.36729369e-05]",-4.814455949122577,0.008111634019239103,0.8121725782208462,-0.03929173425618083,"[-0.12625078 -0.10800017 -0.07556809 -0.03481364  0.00536568  0.05659235
  0.0976263   0.13378813  0.17055066  0.18762868  0.19218321  0.12822385
  0.01642396 -0.15415028 -0.31847799 -0.34878313 -0.2442881  -0.19463645
 -0.17956169  0.03750934  0.63563013  1.26027288  1.8141621   0.75798413
  0.01240239]","[ 2.90204499e-04 -1.35475993e-03 -2.08497007e-04 -5.88923288e-04
 -7.12496062e-04  6.08949808e-05]","[ 1.53167179e-02 -1.72103844e-03 -2.98221817e-03  1.06579974e-02
 -9.41112727e-03 -7.47001645e-04  5.99024463e-03 -6.47814432e-03
  8.21439466e-04  4.60939996e-03 -5.26614250e-05  1.08915906e-04
  2.24638519e-03  2.37143220e-03 -6.61406936e-03  9.28901564e-04
  4.68374994e-03 -1.07382443e-03 -3.69715701e-03  3.85464111e-03]",0.08481593986710986,"[ 1.53167179e-02 -1.72103844e-03 -2.98221817e-03  1.06579974e-02
 -9.41112727e-03 -7.47001645e-04  5.99024463e-03 -6.47814432e-03
  8.21439466e-04  4.60939996e-03 -5.26614250e-05  1.08915906e-04
  2.24638519e-03  2.37143220e-03 -6.61406936e-03  9.28901564e-04
  4.68374994e-03 -1.07382443e-03 -3.69715701e-03  3.85464111e-03]"
AAL,"[ 1.97373897e-01  2.08212381e-02  1.75506988e-01 -1.63038900e-01
 -3.68719271e-01 -3.78609395e-02  1.55666541e-01  1.39780554e-02
  5.59620656e-02 -1.14092868e-01  2.33634676e-01  4.85468968e-01
 -2.38480899e-01  8.63640478e-03 -4.56975039e-01  2.46843425e-02
 -2.83180353e-01 -6.30291552e-02  1.45744809e-01  1.86405247e-01
  1.27234895e-01  2.70974339e-01 -2.61847394e-01 -9.76226860e-02
  1.07840179e-01 -8.62375788e-02 -1.75795102e-01  2.83106088e-02
  1.12587079e-01 -6.47384842e-02  2.23058517e-01 -2.12286320e-03
  9.12993732e-02 -3.14925375e-01  1.73843530e+00 -2.05305060e+00
 -8.09168665e-01  6.92741596e-01 -1.91492032e+00  1.52296229e+00
  4.54486042e-01  2.20788477e-01  1.26940518e+00 -8.72133791e-01
  3.77578413e-01 -8.76997285e-01 -5.44003047e-01 -3.75825582e-01
 -1.21338553e+00  1.59988702e+00 -1.24187287e+00  1.73757541e+00
  3.08517392e+00  0.00000000e+00]",0.6491103391108938,0.319006185673634,"[ 1.04006859e-04  3.62899164e-04  3.24950432e-05  5.93767705e-04
 -8.40337189e-05  4.33506015e-04]",-4.5418054094049065,0.010654154069486138,0.808214782201429,-0.03833676609166328,"[-0.13083991 -0.11449122 -0.08471881 -0.0347235   0.01117929  0.05055205
  0.09453906  0.13113115  0.18057527  0.21348073  0.17891743  0.13921237
 -0.00207503 -0.15288192 -0.34053726 -0.35281156 -0.23207199 -0.1928097
 -0.17187087  0.03908424  0.58175844  1.25628718  1.81094674  0.76594841
 -0.01042722]",[ 0.00082056 -0.00093986  0.00024212  0.00057564 -0.00071632  0.00011997],"[ 1.27177693e-02  3.72339787e-03 -8.23572262e-03  3.80874978e-03
 -7.58689252e-04 -2.73501051e-03  4.67651411e-03 -1.15445489e-05
  2.84541593e-04  2.63771270e-03 -7.60952214e-04  3.62349444e-03
 -3.51227778e-03 -3.86865015e-04 -3.35139506e-03 -2.61126475e-03
  5.96830391e-03 -2.81962228e-03  5.67651275e-03  8.45399391e-03]",0.08465611864700943,"[ 1.27177693e-02  3.72339787e-03 -8.23572262e-03  3.80874978e-03
 -7.58689252e-04 -2.73501051e-03  4.67651411e-03 -1.15445489e-05
  2.84541593e-04  2.63771270e-03 -7.60952214e-04  3.62349444e-03
 -3.51227778e-03 -3.86865015e-04 -3.35139506e-03 -2.61126475e-03
  5.96830391e-03 -2.81962228e-03  5.67651275e-03  8.45399391e-03]"
AAP,"[ 0.49192583  0.10396439 -0.15970204 -0.1674708  -0.55250576  0.01925666
 -0.024302   -0.0867043   0.1379112  -0.20570071  0.12357118  0.22834392
 -0.00997337 -0.14459656 -0.4460121  -0.06046306 -0.28210897  0.04762971
 -0.05724679 -0.02269614 -0.23739559  0.21108371 -0.54954479 -0.31785004
 -0.18965712  0.2198832  -0.18410358 -0.04574756  0.3214167  -0.08290849
  0.19779792  0.17665441  0.44971258 -0.6715042   2.55489363 -3.31566659
 -1.28987931  1.38934655 -3.17024327  2.25690995  1.26985617 -0.33183078
  1.75866434 -1.48177952  0.36355798 -0.23934572 -1.35393164  0.90040515
  0.43608788 -0.86883575 -0.06480699  0.63509559 -0.46199735  0.        ]",0.922181645920983,0.03637266449597691,[ 0.00236497  0.00183382 -0.00031584  0.0015369  -0.00072254 -0.00022553],-4.258046620185172,0.014149915591365978,0.8141663845248559,-0.03766367272339227,"[-0.13779917 -0.11406587 -0.0890265  -0.0325996   0.00631737  0.04792827
  0.09709793  0.12743988  0.17632136  0.20262654  0.18965528  0.13043499
 -0.0036031  -0.15894246 -0.34095951 -0.34340583 -0.25039884 -0.21736363
 -0.21751441  0.03587992  0.52766127  1.2017051   1.73547237  0.81154511
 -0.01326123]",[ 0.00057409 -0.00045533  0.00023827  0.00044429 -0.00028921  0.00116417],"[ 0.01167403  0.00638063 -0.01188412  0.00237244  0.00151321 -0.0060888
  0.00699319  0.00241015 -0.00118375  0.0041085  -0.00250958  0.00353244
 -0.00165139 -0.00267389  0.00014006  0.0020428  -0.00102798  0.00040862
  0.00276717 -0.00208645]",0.08533564724290396,"[ 0.01167403  0.00638063 -0.01188412  0.00237244  0.00151321 -0.0060888
  0.00699319  0.00241015 -0.00118375  0.0041085  -0.00250958  0.00353244
 -0.00165139 -0.00267389  0.00014006  0.0020428  -0.00102798  0.00040862
  0.00276717 -0.00208645]"
AAPL,"[ 0.1529253   0.08276549  0.06708553 -0.03634633 -0.22327994 -0.03241661
  0.024548   -0.05351048  0.08528877 -0.0772452   0.02141506  0.16412176
 -0.0063067  -0.0252919  -0.12280582  0.02763917 -0.17325617 -0.13006159
  0.06208959  0.02191155 -0.06300776  0.03563695 -0.05457986 -0.01501322
  0.00243325  0.04716364 -0.0771213   0.03167462  0.01308851 -0.11148335
  0.15874855 -0.06626916  0.06536886 -0.15414953  1.06589173 -1.30902671
 -0.2253955   0.24642156 -1.18119913  1.01055261  0.22565114 -0.02899005
  0.54710693  0.15551394 -0.01260097 -0.15866454  0.76862725 -1.18758045
 -0.35710315  0.4361877  -1.21793498  0.67158637  0.5593053   0.        ]",0.36476652427059136,0.6163586018385365,"[ 8.44474078e-04 -6.69335900e-05  1.38116201e-04  6.98592417e-04
 -2.83200075e-04  8.98523376e-05]",-4.5310919844157,0.010768910167742556,0.807316671163963,-0.03775754009250987,"[-0.13307835 -0.11153939 -0.08125306 -0.03472773  0.00742405  0.04823017
  0.09548614  0.13224414  0.17080994  0.19970396  0.18956441  0.13708382
  0.01710734 -0.15239106 -0.33241865 -0.35710537 -0.23987824 -0.20986929
 -0.19585681  0.00305158  0.62708284  1.27370488  1.7851517   0.78179698
 -0.00518806]","[ 8.52301835e-04 -1.25979163e-03  1.24298474e-04  3.29412848e-04
 -8.02363472e-04  8.53070298e-05]","[ 0.01319954  0.00151582 -0.00606009  0.00555168 -0.00202728 -0.00082764
  0.00314853 -0.00057246 -0.0003248   0.00051212  0.00226568  0.00259129
 -0.00139987  0.00320504 -0.00574033 -0.00017634  0.00266826 -0.00251939
  0.00224718  0.00174364]",0.08467404704025269,"[ 0.01319954  0.00151582 -0.00606009  0.00555168 -0.00202728 -0.00082764
  0.00314853 -0.00057246 -0.0003248   0.00051212  0.00226568  0.00259129
 -0.00139987  0.00320504 -0.00574033 -0.00017634  0.00266826 -0.00251939
  0.00224718  0.00174364]"
ABBV,"[ 7.70195820e-02 -5.40389695e-02  2.47676147e-01  1.10734677e-01
  2.71369834e-01 -7.59436312e-02 -6.75434922e-02  3.62691002e-01
 -2.37530883e-02  1.21075119e-01 -1.12319025e-01 -2.88353381e-01
  1.43807594e-01 -2.31142138e-01  8.34347851e-02  4.69520392e-02
  2.30471434e-01  2.10433590e-04 -4.77183861e-03  3.05659632e-02
  1.06534517e-02  1.48870188e-01  2.52873957e-01  3.29510057e-02
  1.52959726e-01 -8.56083298e-02  2.63657550e-01 -7.83081690e-02
 -2.68635825e-01 -1.71121566e-01 -3.31265537e-01 -1.76719072e-01
 -9.89453471e-02  7.52124516e-01 -1.24993012e+00  1.49639299e+00
  1.59850525e+00 -2.20795031e+00  1.11166965e+00 -5.70015121e-02
 -2.28002251e+00  9.84311333e-01  6.55004252e-01 -4.28254728e-01
 -5.44180890e-01  1.56986600e+00  3.40652166e-01 -6.69736951e-01
  1.59595410e+00 -6.02152474e-01 -1.10934292e-01 -1.38507344e+00
  5.80817115e-01  0.00000000e+00]",-0.49338485199999005,1.4573393447869112,[ 0.00112272 -0.00097801  0.00028514  0.00035029 -0.00036068 -0.00040646],-4.651307704452618,0.009549106353166576,0.8057829495158648,-0.03898548110471495,"[-0.12935593 -0.10845443 -0.06919826 -0.03648514  0.00462441  0.06095091
  0.09229303  0.14082471  0.16346991  0.18090822  0.19737346  0.12519337
  0.03208444 -0.15085103 -0.30268931 -0.33977331 -0.24547806 -0.20587056
 -0.18110463  0.0139157   0.69100616  1.27874145  1.81533028  0.74938712
  0.01674293]","[ 6.43356017e-04 -1.92854202e-03 -6.85287853e-05 -1.11678698e-03
 -1.04191105e-03 -2.62764742e-04]","[ 0.01564866 -0.0057142   0.00210691  0.0109471  -0.00945762  0.00507942
 -0.00012041 -0.00779501  0.00222233  0.00041143  0.00145546  0.00059441
  0.0037814   0.00197449 -0.00424151  0.00477172  0.00018225  0.00070954
 -0.00276958  0.00236576]",0.08505577315761892,"[ 0.01564866 -0.0057142   0.00210691  0.0109471  -0.00945762  0.00507942
 -0.00012041 -0.00779501  0.00222233  0.00041143  0.00145546  0.00059441
  0.0037814   0.00197449 -0.00424151  0.00477172  0.00018225  0.00070954
 -0.00276958  0.00236576]"
ABT,"[ 0.25908432 -0.023763    0.43686044  0.04727446  0.18738174  0.04259188
  0.02403278  0.36899745  0.04300024  0.04651261  0.02313286 -0.16782002
  0.11728528 -0.23878595 -0.1523174   0.07683558  0.17050476  0.00777425
  0.07755005  0.23346611  0.18431663  0.39594688  0.17511427  0.05750022
  0.21244268 -0.18064733  0.09623729 -0.1337525  -0.25442445 -0.24733325
 -0.201599   -0.20560796 -0.10684735  0.89364765 -0.92595557  1.07809125
  1.73599267 -2.70807787  0.41563332  0.99256706 -2.64582342  1.31482705
  1.88071293 -1.31026564 -0.32129467  1.02355551 -0.01115491 -1.00597012
  0.67134463  0.33996555 -0.99596955 -0.15229317  1.32753177  0.        ]",-0.4917038946297547,1.4508053206015241,"[ 1.35273894e-03  1.77473933e-04  1.78723888e-04  9.15235006e-04
 -3.56949843e-04  7.11225024e-05]",-5.021175694988129,0.006596766363157646,0.809461679136692,-0.03876241854596178,"[-0.12541458 -0.10987136 -0.07110927 -0.03308641  0.00681822  0.0613099
  0.09524942  0.13847069  0.16959168  0.18644494  0.19584346  0.12522786
  0.01812454 -0.14955484 -0.30836976 -0.33981399 -0.23612577 -0.18251917
 -0.15890485  0.05101994  0.67342058  1.2836167   1.8310571   0.7357183
  0.00732561]",[ 0.00050964 -0.00182547 -0.00023529 -0.00074791 -0.00109576 -0.00028209],"[ 0.01598042 -0.00458436  0.00094631  0.01125852 -0.01105179  0.00304981
  0.00274759 -0.008884    0.00286863  0.00376652 -0.00086558  0.00112062
  0.00245908  0.00065835 -0.0052103   0.00230602  0.00306516 -0.00192966
  0.00095376  0.00451725]",0.08486851260648341,"[ 0.01598042 -0.00458436  0.00094631  0.01125852 -0.01105179  0.00304981
  0.00274759 -0.008884    0.00286863  0.00376652 -0.00086558  0.00112062
  0.00245908  0.00065835 -0.0052103   0.00230602  0.00306516 -0.00192966
  0.00095376  0.00451725]"
ACN,"[ 0.57594058  0.04207665  0.16154699 -0.05683829 -0.45369392 -0.05088065
  0.00578611  0.07652279  0.17894236 -0.1950389   0.1607125   0.22473881
 -0.05364862 -0.19211812 -0.47900064  0.00878453 -0.2614335  -0.07231978
 -0.01844674  0.07204105 -0.15616975  0.32550403 -0.39268248 -0.24127281
  0.0083681   0.10734796 -0.02885749 -0.11761456  0.19224387 -0.23087984
  0.09580393  0.04281946  0.31250001 -0.18491516  2.1713202  -2.95155587
 -0.23157106  0.03601251 -3.11486966  3.11055356  0.10358414 -0.03327835
  2.7241217  -1.63399217 -0.39852435  0.37533338 -0.30219369 -0.80133193
  0.03636901  0.60528698 -1.04295358 -0.14264913  1.44603405  0.        ]",0.6750497407621326,0.29282101988378695,"[ 5.69227710e-04  8.96606631e-04 -3.93882927e-04  8.67047511e-04
 -4.66613317e-04 -7.56831609e-05]",-4.727739396693492,0.00884644675942606,0.8158639539674364,-0.038254039322696345,"[-0.1311326  -0.11174557 -0.08670511 -0.03429687  0.00673426  0.05291858
  0.09903709  0.12842293  0.17718638  0.20334784  0.18740453  0.12874093
 -0.00431357 -0.15450281 -0.34039406 -0.35310515 -0.24549405 -0.20506261
 -0.20628593  0.04872159  0.55633728  1.21914442  1.78509562  0.79194411
 -0.00218132]","[ 4.17318473e-04 -7.66940681e-04 -1.89777809e-04  8.90281080e-05
 -5.25151901e-04  8.49350015e-04]","[ 0.01300977  0.00524132 -0.01072953  0.00535094 -0.00260583 -0.00619005
  0.00911692 -0.00096222 -0.0006515   0.00649057 -0.00255271  0.00133857
  0.00051034 -0.00024063 -0.00469171  0.00121443  0.00341148 -0.002504
 -0.0001174   0.00387878]",0.08499646296358547,"[ 0.01300977  0.00524132 -0.01072953  0.00535094 -0.00260583 -0.00619005
  0.00911692 -0.00096222 -0.0006515   0.00649057 -0.00255271  0.00133857
  0.00051034 -0.00024063 -0.00469171  0.00121443  0.00341148 -0.002504
 -0.0001174   0.00387878]"
ADBE,"[ 4.06613002e-01  1.93940956e-01 -2.00239855e-02 -1.51220832e-01
 -4.46748002e-01  8.03909285e-02  8.63412391e-02 -3.43959843e-02
  1.31932342e-01 -1.89291191e-01  1.55649426e-01  2.95441803e-01
 -9.67894972e-03 -3.49231119e-02 -5.12766142e-01  1.37186052e-01
 -3.01472922e-01 -1.48729803e-02 -1.17144560e-02  2.54819438e-02
 -2.21374675e-01  2.88874862e-01 -3.38683388e-01 -2.03866857e-01
 -1.73824628e-03  1.50989955e-01 -1.98533193e-01 -3.88166692e-03
  1.85409332e-01 -1.31419448e-01  1.62717570e-01 -1.10253975e-01
  2.70236623e-01 -4.16040149e-01  2.11763202e+00 -2.68073261e+00
 -9.58633616e-01  1.02456561e+00 -2.65714970e+00  2.29418024e+00
  1.08599168e+00 -6.15853772e-01  2.07223589e+00 -1.51401857e+00
 -5.54085655e-01  3.00275825e-01 -8.18865386e-01 -1.63465503e-01
  1.81593345e-01  1.12626613e-01 -1.31586881e+00  2.01436375e+00
  1.21370576e+00  0.00000000e+00]",0.741439219627594,0.22924764460809344,"[ 1.10168772e-03 -6.12555743e-04  4.10138982e-04  7.06726207e-04
 -2.79015236e-04  8.91528856e-05]",-4.528772981838253,0.010793912276951053,0.8124425865324533,-0.03681620991637537,"[-0.13486614 -0.11382638 -0.08647141 -0.03125975  0.00904988  0.04947312
  0.09740919  0.12833427  0.17747472  0.20539636  0.18925157  0.13652792
 -0.00667007 -0.1457188  -0.34325493 -0.34814534 -0.24580081 -0.21115726
 -0.21823815  0.04410774  0.56700298  1.23301725  1.7865512   0.80295454
 -0.01304422]","[ 7.41056026e-04 -7.69692306e-04  9.88754422e-05  4.02695476e-04
 -9.56712275e-04  6.58638409e-04]","[ 1.23428522e-02  4.99920837e-03 -1.00020035e-02  3.40800072e-03
  3.40177887e-04 -4.67782012e-03  6.98799651e-03  1.83927420e-03
 -1.93262334e-03  4.82123515e-03 -2.43050290e-03  1.12609876e-03
  4.41964954e-05 -1.33034162e-03 -2.98282835e-03  1.48557307e-03
  1.84628813e-03 -3.07679674e-03  6.38308699e-03  3.01011459e-03]",0.08500816287414553,"[ 1.23428522e-02  4.99920837e-03 -1.00020035e-02  3.40800072e-03
  3.40177887e-04 -4.67782012e-03  6.98799651e-03  1.83927420e-03
 -1.93262334e-03  4.82123515e-03 -2.43050290e-03  1.12609876e-03
  4.41964954e-05 -1.33034162e-03 -2.98282835e-03  1.48557307e-03
  1.84628813e-03 -3.07679674e-03  6.38308699e-03  3.01011459e-03]"
ADI,"[ 0.26237825 -0.04626842  0.14873285 -0.06245396 -0.26675272 -0.02172745
  0.1001373   0.02553273  0.07315211 -0.13541915  0.24970803  0.32377792
 -0.22602746  0.02154701 -0.42574721  0.03423702 -0.21251136 -0.01345615
  0.00290295  0.11610873  0.03858813  0.26568947 -0.31133119 -0.15094026
  0.10748074 -0.02821551 -0.04155873 -0.08170861  0.20592761 -0.04713229
  0.0757555   0.06821375  0.12345637 -0.22259245  1.36067458 -1.81810498
 -0.49231932  0.47146854 -1.94261825  1.93808748  0.5791939  -0.33956496
  1.80857218 -1.38231538 -0.45379201 -0.22128603 -0.7578906  -0.08077447
 -1.06105612  1.80335797 -0.43094539  0.31811278  2.62065998  0.        ]",0.4994183255593931,0.46329640421337764,[-0.00020338  0.00140699 -0.00166889  0.00172089 -0.00149823 -0.00087666],-4.606625517982277,0.00998545726487878,0.8095282350844927,-0.038969073957822356,"[-1.31416734e-01 -1.12163155e-01 -8.22652018e-02 -3.42478128e-02
  9.63245518e-03  5.07645986e-02  9.50870780e-02  1.30484638e-01
  1.81002920e-01  2.06676163e-01  1.79855671e-01  1.40067820e-01
 -1.84486403e-04 -1.51692690e-01 -3.35620854e-01 -3.47408749e-01
 -2.45286687e-01 -2.00802142e-01 -1.83175314e-01  3.82038545e-02
  5.73883209e-01  1.24035923e+00  1.80958413e+00  7.73478057e-01
 -2.05927558e-03]",[ 0.00051507 -0.00066911  0.00031514  0.00015768 -0.00054947  0.00024668],"[ 0.01299116  0.00256087 -0.00754365  0.00473738 -0.00138556 -0.00285399
  0.00577003  0.0003116  -0.00124101  0.00396565 -0.00192135  0.00139175
 -0.00148152 -0.00122971 -0.00274406 -0.00219172  0.00663536 -0.00068113
  0.00152839  0.00722011]",0.08486590907809131,"[ 0.01299116  0.00256087 -0.00754365  0.00473738 -0.00138556 -0.00285399
  0.00577003  0.0003116  -0.00124101  0.00396565 -0.00192135  0.00139175
 -0.00148152 -0.00122971 -0.00274406 -0.00219172  0.00663536 -0.00068113
  0.00152839  0.00722011]"
ADM,"[ 4.19329852e-01 -8.81673879e-02  3.17305760e-01 -2.80461127e-02
 -7.81818401e-02  7.23009957e-02  6.63101326e-02  2.23561919e-01
  7.91859229e-02 -9.95356807e-02  2.19356961e-01  3.47782366e-02
 -8.20965222e-02 -1.43050765e-01 -4.52446550e-01  8.22477992e-03
  1.37257071e-03  1.18684724e-01 -9.47979416e-03  2.39005626e-01
  1.50579224e-01  4.97914685e-01 -2.68548955e-01 -1.48980582e-01
  1.37238799e-01 -1.09713835e-01  1.52626331e-02 -2.03598203e-01
  9.82999934e-02 -1.21587313e-01 -9.36833930e-02  4.59477603e-02
  9.89279448e-02  3.84181107e-01  3.41262962e-01 -6.56547004e-01
  7.08811974e-01 -1.38289420e+00 -1.35594717e+00  2.18674223e+00
 -1.13715296e+00  5.08476885e-01  2.71021446e+00 -2.33721183e+00
 -3.42001189e-01  3.13761944e-01 -1.44661713e+00  4.92352176e-01
 -2.32763207e-01  1.02394113e+00  9.89830285e-02 -1.19073112e-01
  1.92139612e+00  0.00000000e+00]",0.016934750284337073,0.9500627359557593,"[ 7.70140994e-04  8.06149206e-04 -9.95793084e-05  8.50807627e-04
 -2.83174383e-04  1.97424069e-04]",-4.651715384671431,0.009545214164837052,0.8126995382976363,-0.03939824491324993,"[-1.27923451e-01 -1.11394764e-01 -7.75243016e-02 -3.17986802e-02
  8.32155522e-03  5.69799798e-02  9.60623391e-02  1.32734192e-01
  1.79066034e-01  1.94908744e-01  1.86873532e-01  1.30832254e-01
 -7.84902370e-04 -1.53909974e-01 -3.21013480e-01 -3.32850393e-01
 -2.44529805e-01 -1.84855034e-01 -1.65218964e-01  7.14766402e-02
  5.84569812e-01  1.23459205e+00  1.81260894e+00  7.53449215e-01
  2.06378587e-03]",[ 0.00023501 -0.00087243  0.00014665 -0.00038016 -0.00058053  0.00024916],"[ 0.01458214 -0.00052892 -0.00412506  0.00819203 -0.00701476 -0.0016014
  0.00628727 -0.00462289  0.00071438  0.00622495 -0.0040014   0.00126708
  0.00035803 -0.00342752 -0.00111343 -0.00015616  0.00489853  0.00076825
  0.00118519  0.00545455]",0.08511569722961831,"[ 0.01458214 -0.00052892 -0.00412506  0.00819203 -0.00701476 -0.0016014
  0.00628727 -0.00462289  0.00071438  0.00622495 -0.0040014   0.00126708
  0.00035803 -0.00342752 -0.00111343 -0.00015616  0.00489853  0.00076825
  0.00118519  0.00545455]"
