,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05702158 -0.08937461 -0.08916676  0.14780798 -0.21530903  0.18548294
 -0.04600416 -0.12827083 -0.05676679 -0.12740928  0.19295654 -0.28860377
  0.1188397  -0.07205786 -0.07106908  0.0945846   0.1517401   0.2378578
  0.18886577  0.28600663 -0.22109755 -0.32931884  0.26835001  0.27166738
  0.15757902 -0.04207696  0.10896586  0.14387344  0.02486498  0.23709897
 -0.10597261  0.06860503  0.23993413 -0.54886963 -0.01720327 -1.33568528
  0.46188276 -2.42856671 -0.22548837 -2.35540003 -1.53481063 -0.95437316
 -1.95731912  0.61700519 -0.59310001  0.49663892  1.22561421 -0.4339664
  1.52091955 -0.42024283  1.25188788  0.92618404  1.70949882  0.        ]",-0.015482511604608585,0.9780081531466553,[ 0.00254935 -0.0005263   0.0009529   0.00055438  0.0001189   0.00022439],-4.550927482442951,0.010557408030990452,0.781247434512475,-0.039333614194947616,"[-1.43763249e-01 -1.14681593e-01 -8.95064920e-02 -3.80445758e-02
 -3.57459960e-04  3.99224736e-02  8.17762506e-02  1.23676679e-01
  1.75976939e-01  1.83982422e-01  2.14682440e-01  1.82812759e-01
  1.03126826e-01 -5.36255214e-02 -2.43010404e-01 -3.52420925e-01
 -3.00510194e-01 -2.04818955e-01 -2.61351999e-01 -2.35614082e-01
  3.02532762e-01  1.09343828e+00  1.78304123e+00  1.67827720e+00
  6.90546678e-03]",[ 0.0002171   0.00061665  0.00118957 -0.00074306  0.00111238 -0.00040631],"[ 0.00764133 -0.00459849 -0.00631706  0.00646897 -0.00868669  0.00328088
 -0.00537346 -0.00498282 -0.0011093  -0.00942902  0.00239683 -0.00033922
 -0.00075072  0.00529126 -0.00265449  0.00479877 -0.00173492  0.00303479
  0.00531504  0.00415347]",0.08481858508882677,"[ 0.00764133 -0.00459849 -0.00631706  0.00646897 -0.00868669  0.00328088
 -0.00537346 -0.00498282 -0.0011093  -0.00942902  0.00239683 -0.00033922
 -0.00075072  0.00529126 -0.00265449  0.00479877 -0.00173492  0.00303479
  0.00531504  0.00415347]"
AAL,"[ 0.13631768  0.06413894 -0.2302275  -0.06909742  0.08609294 -0.10749506
  0.17279231  0.00896581 -0.17308652 -0.2720597   0.48767558 -0.25686602
 -0.13836728  0.02498912 -0.01112515  0.01217528  0.21942075 -0.25415708
 -0.0052199   0.18982373  0.02357515  0.07184417  0.17534256  0.12794113
 -0.04562236  0.0847413  -0.01213096  0.08257211 -0.19687902  0.15783051
  0.12567264  0.04772095 -0.17355907  1.06100636  0.83813793  0.2844834
  2.31729828 -1.45860175  2.29015973 -2.02259585  0.99950498 -1.19666719
 -0.30994908  0.11417641  0.23860262  0.41103491  1.45122722 -0.13324293
  1.42582039  0.35179528  0.51493631  2.72205275  0.14006308  0.        ]",0.6164827625481732,0.3495015364043639,"[ 1.77294923e-03  4.70258910e-04  6.01429174e-04 -2.43920940e-04
  7.34297524e-05  2.91362996e-04]",-5.635629088885789,0.003568431666260759,0.7854138391202868,-0.03766237561578947,"[-1.46888904e-01 -1.20008291e-01 -8.16042203e-02 -4.58552645e-02
  5.03185240e-03  4.49949512e-02  7.75683513e-02  1.18665158e-01
  1.87107615e-01  1.85102302e-01  2.01448771e-01  1.89798782e-01
  1.05857740e-01 -5.90249117e-02 -2.40541280e-01 -3.93035541e-01
 -3.18853293e-01 -2.16854953e-01 -2.35112162e-01 -1.80081016e-01
  2.89445919e-01  1.05888341e+00  1.73929863e+00  1.69951139e+00
  2.95489084e-04]","[-6.89226652e-05 -1.25012294e-05  1.00091874e-03 -1.46006050e-04
  1.08036259e-03 -1.51906660e-03]","[ 1.30583429e-02 -1.93048329e-03 -1.62425399e-03  1.22777835e-02
 -5.88264558e-03  1.05154519e-02 -3.98272083e-03  2.70456306e-03
 -2.33514210e-03 -3.78605396e-03  1.01040362e-03  2.08739782e-03
 -1.02504490e-03  5.42296748e-03 -2.95541548e-03  4.18360032e-03
  3.89941533e-05  1.47320277e-03  1.04614168e-02 -1.20295778e-03]",0.0841915715140313,"[ 1.30583429e-02 -1.93048329e-03 -1.62425399e-03  1.22777835e-02
 -5.88264558e-03  1.05154519e-02 -3.98272083e-03  2.70456306e-03
 -2.33514210e-03 -3.78605396e-03  1.01040362e-03  2.08739782e-03
 -1.02504490e-03  5.42296748e-03 -2.95541548e-03  4.18360032e-03
  3.89941533e-05  1.47320277e-03  1.04614168e-02 -1.20295778e-03]"
AAP,"[ 0.16459355  0.22436902 -0.33061477 -0.09633317  0.14568245 -0.02005424
  0.2059103   0.16838413 -0.17193095 -0.08411555  0.4172572  -0.07084252
 -0.24097344  0.10510885  0.04933646  0.05569024  0.05741243 -0.24836446
 -0.12061736  0.32269192  0.13475702  0.16418935  0.03367401 -0.00763571
 -0.04762216 -0.01445296 -0.11310711  0.02372454 -0.30712425  0.23730093
  0.0695147   0.01132858 -0.18924057  1.03218698  0.86224518  0.26769072
  2.28504605 -1.2354896   2.50890473 -1.96372948  1.73993773 -1.54315282
  0.79303265 -0.96400065  0.8821134  -0.54807223  1.18839303 -0.54016852
  0.85774815  0.12903727  0.02562697  1.4028823  -0.46143993  0.        ]",0.44727078837350154,0.5121480967539713,"[ 1.59097955e-04  2.27209629e-04 -1.10590086e-05 -1.21391234e-04
  3.23687429e-05 -2.50727766e-05]",-5.033454007190908,0.006516264431496536,0.7860231757636393,-0.03601174166064547,"[-0.1492885  -0.12066706 -0.08021568 -0.04293114  0.00574204  0.05052236
  0.07694774  0.1252986   0.18470347  0.19392443  0.19531339  0.19266053
  0.10823085 -0.05580744 -0.2535562  -0.3933343  -0.33160112 -0.2064246
 -0.22136104 -0.16738177  0.26806401  1.03392007  1.74056488  1.6824377
 -0.00827777]",[-0.00022653 -0.00045304  0.00120159 -0.00029286  0.00099818 -0.00149911],"[ 0.01301484 -0.00181972 -0.00179052  0.01220519 -0.0053115   0.01113811
 -0.00382475  0.00494297 -0.00342076 -0.00053663 -0.00207128  0.00417787
 -0.00356644  0.00435137 -0.00434472  0.00275597 -0.0007296   0.00010259
  0.00647256 -0.00304104]",0.08424164157187734,"[ 0.01301484 -0.00181972 -0.00179052  0.01220519 -0.0053115   0.01113811
 -0.00382475  0.00494297 -0.00342076 -0.00053663 -0.00207128  0.00417787
 -0.00356644  0.00435137 -0.00434472  0.00275597 -0.0007296   0.00010259
  0.00647256 -0.00304104]"
AAPL,"[ 1.87444284e-02 -5.42516191e-02  7.81171752e-03  1.88156622e-01
 -2.04647605e-01  5.78466159e-02 -3.25049873e-02 -2.50386453e-01
 -7.13092388e-02 -1.22118937e-01  1.23282683e-01 -2.12198608e-01
  1.83741827e-01 -7.12570139e-02 -1.69885536e-01  1.44243218e-01
  4.84377818e-02  3.63958475e-01  1.72894715e-01  1.33290179e-01
 -1.64280077e-02 -2.92468569e-01  1.89798247e-01  2.04470974e-01
 -3.09683779e-02  3.64932453e-02  3.05463180e-02  1.70821928e-01
 -3.62726320e-02  2.19666689e-01 -1.57084639e-02  1.54169965e-01
  1.45829425e-01 -8.58962981e-02  5.35880552e-02 -7.95474251e-01
  8.31314932e-01 -1.99076478e+00 -1.64753311e-03 -1.99955431e+00
 -1.71633726e+00 -5.00065446e-01 -2.21661860e+00  1.09481164e+00
 -1.09478763e+00  5.46657709e-01  4.05873099e-01 -3.15380902e-01
  3.74940059e-01 -1.69991470e-01  6.81001252e-01 -2.32492619e-01
  2.40303043e+00  0.00000000e+00]",0.2458544295923442,0.7187515526867527,[ 0.00185255  0.00138393  0.00022145  0.00035308 -0.00021256  0.00020775],-4.921547921416655,0.007287841105897967,0.7828801698871801,-0.038934213797016365,"[-1.41561240e-01 -1.13714356e-01 -8.91343789e-02 -4.17475438e-02
 -5.25985402e-05  3.58924300e-02  8.15062820e-02  1.24181259e-01
  1.73033590e-01  1.87663813e-01  2.18141520e-01  1.83812064e-01
  9.64160322e-02 -5.04065828e-02 -2.51274175e-01 -3.41798211e-01
 -3.02135170e-01 -2.22450240e-01 -2.33381259e-01 -2.27832726e-01
  2.87590632e-01  1.07817340e+00  1.74010458e+00  1.69338801e+00
  1.64458303e-03]",[ 0.00026362  0.00052314  0.00115815 -0.00051169  0.00139432 -0.00068381],"[ 0.00921988 -0.00435696 -0.00471248  0.00770949 -0.0074597   0.00392518
 -0.00431877 -0.00545999  0.00015823 -0.01011783  0.00369708 -0.00188687
 -0.00053517  0.002981   -0.00242649  0.00126219 -0.00094785  0.00146566
  0.00229498  0.00623159]",0.08502938378012823,"[ 0.00921988 -0.00435696 -0.00471248  0.00770949 -0.0074597   0.00392518
 -0.00431877 -0.00545999  0.00015823 -0.01011783  0.00369708 -0.00188687
 -0.00053517  0.002981   -0.00242649  0.00126219 -0.00094785  0.00146566
  0.00229498  0.00623159]"
ABBV,"[ 5.02052904e-02 -8.21821012e-03 -9.74749205e-02  1.00462815e-01
 -8.19216775e-02 -3.10459778e-02  2.60394461e-02 -9.37228568e-02
 -1.97022636e-01 -1.70191588e-01  2.77047527e-01 -2.29966886e-01
  1.24173719e-01 -1.23397554e-01 -2.33045611e-01  2.42102147e-01
  1.07880958e-01  2.18165405e-01  1.21119642e-01  1.17114766e-01
  2.02323562e-03 -1.15312656e-01  1.45373639e-01  2.94887358e-01
 -1.23201882e-01  4.40248138e-02 -7.44452208e-02  1.78272502e-01
 -1.56683720e-01  2.70227844e-01  9.22962644e-02  2.24299155e-01
  4.84450380e-02  6.37599050e-01  4.98498479e-01 -5.12318846e-01
  2.00852904e+00 -2.47163235e+00  9.41643360e-01 -2.46212180e+00
 -1.27163561e+00 -5.44492448e-01 -2.16613120e+00  1.13331464e+00
 -6.60628634e-01  1.37158213e-02  8.83460296e-01 -9.58293082e-01
 -4.03847541e-02  4.07762080e-01 -3.61490123e-01  1.72601308e+00
  2.15855424e+00  0.00000000e+00]",0.5500048609750713,0.42191163246664787,"[ 1.41614814e-03  1.32718638e-04  4.13729843e-04  9.48662429e-05
 -1.53047783e-04  2.08720434e-04]",-5.252468301811319,0.005234581912156907,0.7835581422764817,-0.038447388598322904,"[-1.43931822e-01 -1.15852181e-01 -8.59670856e-02 -4.41047093e-02
  1.34465073e-03  4.12240692e-02  7.70390304e-02  1.22351118e-01
  1.78964977e-01  1.86637340e-01  2.14980798e-01  1.80966091e-01
  9.21909973e-02 -4.32268464e-02 -2.46454610e-01 -3.53183739e-01
 -3.07541530e-01 -2.25619656e-01 -2.33230199e-01 -2.03515076e-01
  2.80780068e-01  1.09389959e+00  1.72156241e+00  1.69424348e+00
 -5.03502832e-03]",[ 0.00024897  0.00023255  0.00133567 -0.00023974  0.00162664 -0.00098125],"[ 1.16263082e-02 -3.03219147e-03 -3.94325300e-03  1.13134980e-02
 -8.77962499e-03  6.67100927e-03 -5.37926464e-03 -4.03214484e-03
 -1.73405239e-04 -9.49772311e-03  3.58824101e-03 -5.52136367e-04
 -2.28907867e-03  4.39138991e-03 -4.81224086e-03 -9.85130355e-05
  6.66134575e-04 -1.40154789e-03  7.90696941e-03  5.11517368e-03]",0.08465842587685789,"[ 1.16263082e-02 -3.03219147e-03 -3.94325300e-03  1.13134980e-02
 -8.77962499e-03  6.67100927e-03 -5.37926464e-03 -4.03214484e-03
 -1.73405239e-04 -9.49772311e-03  3.58824101e-03 -5.52136367e-04
 -2.28907867e-03  4.39138991e-03 -4.81224086e-03 -9.85130355e-05
  6.66134575e-04 -1.40154789e-03  7.90696941e-03  5.11517368e-03]"
ABT,"[ 0.07741046  0.05521447 -0.15713786  0.01061158  0.00889345 -0.02571287
  0.1126857  -0.07009197 -0.11344772 -0.17117938  0.27334291 -0.1387691
 -0.06993887  0.01879941 -0.05284613  0.04074549  0.04650126  0.00466317
  0.01085125  0.17320074  0.10643923 -0.04033525  0.122861    0.05768301
 -0.0573261   0.05065812 -0.04001191  0.08047212 -0.18463536  0.1587522
  0.02894373  0.06413728 -0.08700062  0.65367949  0.52561664  0.16353146
  1.57159849 -1.10607717  1.45458864 -1.52540391  0.33013104 -0.76413936
 -0.53746702  0.26730483 -0.06283356  0.2336211   0.8373641  -0.38495545
  0.80799677 -0.27844999  0.25617864  0.77309597  0.43900876  0.        ]",0.5012726674067911,0.46702854901901947,[ 0.00159601  0.00132153  0.00053196 -0.00026694  0.00019883  0.00042831],-4.667790945957305,0.009392996261703725,0.7841444057300707,-0.03778527927542446,"[-0.14530945 -0.11806606 -0.08361671 -0.04369056  0.00356574  0.04226578
  0.07964409  0.122398    0.1787484   0.19079721  0.20478154  0.1889257
  0.10267586 -0.05738609 -0.25347966 -0.37238728 -0.31777717 -0.22000279
 -0.22173935 -0.19403027  0.27934686  1.04690089  1.73703299  1.69497504
 -0.00285376]","[-3.98913250e-05  1.47233448e-06  9.80902432e-04 -4.05562900e-04
  1.12741686e-03 -1.26239534e-03]","[ 1.17269886e-02 -2.85898519e-03 -1.96900949e-03  1.00249751e-02
 -4.95330725e-03  8.08615433e-03 -2.76328237e-03  6.77357257e-04
 -9.46858124e-04 -4.78081774e-03  1.45692379e-03  1.16623105e-03
 -1.31521686e-03  3.71360654e-03 -3.32935270e-03  2.42326376e-03
 -1.56084134e-03  6.81950583e-04  4.96444484e-03 -2.77421609e-05]",0.0846294375123787,"[ 1.17269886e-02 -2.85898519e-03 -1.96900949e-03  1.00249751e-02
 -4.95330725e-03  8.08615433e-03 -2.76328237e-03  6.77357257e-04
 -9.46858124e-04 -4.78081774e-03  1.45692379e-03  1.16623105e-03
 -1.31521686e-03  3.71360654e-03 -3.32935270e-03  2.42326376e-03
 -1.56084134e-03  6.81950583e-04  4.96444484e-03 -2.77421609e-05]"
ACN,"[ 0.12961249  0.0159294  -0.11006651  0.02871025  0.02705487 -0.1284445
  0.21638669 -0.287559   -0.08059201 -0.26325556  0.25670477 -0.15804263
 -0.06910709  0.03548719 -0.07658648 -0.04730428 -0.02487688  0.02907655
 -0.00339005  0.09761705  0.27204091 -0.07957232  0.17082994 -0.04250296
 -0.19976483  0.16596125 -0.0424281   0.08121986 -0.24677008  0.12260603
  0.0249477   0.05094773 -0.20598566  1.12544246  0.67467573  0.96742004
  1.85037462 -0.37693699  2.01345998 -0.97918307  0.76488669 -0.30045616
 -0.25191542  0.82780518 -0.01251839  0.82074899  0.90435248 -0.06096753
  1.07877881 -0.63946291  0.69976055 -0.4606275   0.86502607  0.        ]",0.6493954373352281,0.3162816180688368,"[ 1.79633052e-03  1.61299283e-03  3.54849971e-04 -9.76549258e-05
  1.07226698e-04  3.78583859e-04]",-4.7133520038845695,0.008974644065049052,0.785269344307513,-0.038158039799477204,"[-0.14415783 -0.11762135 -0.08304633 -0.04673679  0.00648854  0.03512277
  0.08112118  0.1196177   0.17742075  0.18991215  0.20522296  0.19134762
  0.1016134  -0.06388229 -0.25986536 -0.37067119 -0.31847413 -0.22660159
 -0.19992223 -0.19799196  0.28692147  1.02547294  1.70274891  1.71472932
 -0.00292655]","[-6.29933920e-05 -1.32301310e-04  8.88124434e-04 -4.18266855e-04
  1.12757389e-03 -1.58646964e-03]","[ 0.01331064 -0.00236707  0.00043295  0.01096411 -0.00289224  0.00965761
 -0.00114879  0.00198862  0.0002817  -0.00388041  0.00318613  0.00110137
  0.00039059  0.00381707 -0.00267112  0.00294148 -0.00264859  0.0021463
  0.00146373  0.00121202]",0.08466299895922547,"[ 0.01331064 -0.00236707  0.00043295  0.01096411 -0.00289224  0.00965761
 -0.00114879  0.00198862  0.0002817  -0.00388041  0.00318613  0.00110137
  0.00039059  0.00381707 -0.00267112  0.00294148 -0.00264859  0.0021463
  0.00146373  0.00121202]"
ADBE,"[ 0.00744961  0.07085202 -0.23653128  0.06789329 -0.06569933  0.10253434
  0.06905059 -0.06473017 -0.15937857 -0.1761514   0.25885115 -0.11285787
 -0.0638833  -0.01180125 -0.11214972  0.11943182 -0.03852761  0.22298792
  0.03658189  0.30932423  0.14274213 -0.15842556  0.15425565  0.10364121
 -0.01001401 -0.01615839 -0.08893036  0.11853661 -0.26371402  0.24913883
 -0.06509192  0.1238409   0.00459558  0.47976125  0.4541052  -0.16767885
  1.69506182 -1.84409182  1.27347526 -2.25305152 -0.36938848 -0.96687944
 -1.33287233  0.39410271 -0.32439535 -0.09850174  0.97103682 -1.23126659
  0.83171755 -1.07099413 -0.12401441  0.49838453  0.38916156  0.        ]",0.4064157331397563,0.5621452690058732,"[ 3.44152963e-03 -2.50274185e-05  1.05939006e-03 -6.39848591e-04
  1.39714955e-04 -6.03786792e-04]",-4.934938591985065,0.00719090251138729,0.7826367697522703,-0.03766346528490232,"[-0.14717298 -0.11662389 -0.08573889 -0.04000615  0.00251055  0.04231303
  0.07778331  0.12197834  0.17810375  0.19161067  0.20476413  0.18637159
  0.09963901 -0.05153444 -0.25902825 -0.35387638 -0.3171487  -0.20580272
 -0.21559594 -0.21105687  0.28634132  1.05625306  1.74775328  1.68270058
 -0.00769773]",[ 0.0001198  -0.00025247  0.0012261  -0.00064967  0.00132147 -0.00101018],"[ 0.01113982 -0.00306981 -0.00299962  0.01038955 -0.00707399  0.00759054
 -0.00478585 -0.00138788 -0.00152576 -0.00715357  0.00172079  0.00047039
 -0.0024335   0.0042881  -0.00581692  0.00257772 -0.00377413 -0.00044248
  0.00395122 -0.00026659]",0.08467347738212384,"[ 0.01113982 -0.00306981 -0.00299962  0.01038955 -0.00707399  0.00759054
 -0.00478585 -0.00138788 -0.00152576 -0.00715357  0.00172079  0.00047039
 -0.0024335   0.0042881  -0.00581692  0.00257772 -0.00377413 -0.00044248
  0.00395122 -0.00026659]"
ADI,"[ 0.18288249  0.21444193 -0.25945101  0.00650673  0.0209426  -0.05904969
  0.12496995  0.02901026 -0.20165797 -0.23583222  0.5202145  -0.16384565
 -0.16301206  0.12501891 -0.06157621  0.117922    0.09453369 -0.0426403
 -0.01468121  0.29070569  0.22799077  0.02327975  0.09946636  0.0642883
 -0.05247698  0.0669525  -0.08807344  0.14603488 -0.30816999  0.25542411
  0.14590372  0.15116743 -0.1818318   1.08516951  0.77769327  0.1344378
  2.68910596 -1.87474254  2.54360971 -2.89937178  0.71147957 -1.99925171
 -1.01721172 -0.24266362 -0.76053142  0.12576778  0.46343079 -0.41632396
  0.65742204 -0.10052942  0.00499423  1.63784346  0.23183221  0.        ]",0.8767388463568463,0.09096338385329751,[ 0.00190896  0.00068005  0.00024838  0.00015809 -0.00011336 -0.0001074 ],-5.419250580666383,0.0044304656806404925,0.7864172972677611,-0.03610318241848064,"[-0.14766967 -0.11813791 -0.08349256 -0.04419948  0.00361498  0.04564402
  0.07611758  0.11962781  0.18871139  0.18907727  0.19966712  0.19474066
  0.10298588 -0.0510145  -0.25009407 -0.3746453  -0.32242355 -0.20792024
 -0.20654785 -0.18668416  0.27937328  1.04443459  1.73738691  1.69623897
 -0.00640646]","[ 1.31384210e-04 -3.78100544e-04  1.25884941e-03 -6.39273150e-05
  1.39873603e-03 -1.51154265e-03]","[ 1.31859965e-02 -2.06360542e-03 -2.15928049e-03  1.34794648e-02
 -7.10373253e-03  1.12970611e-02 -6.37059519e-03  1.92673747e-03
 -4.70651454e-03 -5.84681131e-03 -1.68769460e-05 -6.58654795e-04
 -1.91001527e-03  2.60139651e-03 -3.92505301e-03  2.13765020e-03
 -1.42907207e-03  2.02690768e-05  7.25650602e-03 -1.10547830e-03]",0.08432970426028798,"[ 1.31859965e-02 -2.06360542e-03 -2.15928049e-03  1.34794648e-02
 -7.10373253e-03  1.12970611e-02 -6.37059519e-03  1.92673747e-03
 -4.70651454e-03 -5.84681131e-03 -1.68769460e-05 -6.58654795e-04
 -1.91001527e-03  2.60139651e-03 -3.92505301e-03  2.13765020e-03
 -1.42907207e-03  2.02690768e-05  7.25650602e-03 -1.10547830e-03]"
ADM,"[ 0.02562911  0.02296024 -0.19571924  0.20458736 -0.25115096  0.20653618
  0.03051969 -0.16606167 -0.07148169 -0.20732973  0.39455841 -0.32185743
  0.04656891  0.05132718 -0.06875918  0.10223579  0.10089146  0.28799792
  0.16700588  0.48083665 -0.06090933 -0.40878578  0.31114625  0.22226444
  0.14405074  0.01332224  0.08207337  0.20521952 -0.1204565   0.36928584
 -0.11418092  0.11747569  0.17257602 -0.16306633  0.17865805 -1.16699623
  1.36319286 -2.91761418  0.85581306 -3.52685673 -1.06098989 -2.05683383
 -2.17902948  0.17101674 -1.04196842  0.55036934  1.17615647 -0.53308142
  2.03717476 -1.05628981  1.89151186  0.29761257  2.08033501  0.        ]",0.19865379411089587,0.7671589484608069,"[-4.96196889e-05  9.75570073e-04  4.84841258e-05 -9.21970457e-04
  3.30260355e-04 -4.56156463e-05]",-4.835505809673869,0.007942669829516089,0.7830285328011464,-0.03814244533761793,"[-1.46186626e-01 -1.13234865e-01 -9.06564568e-02 -3.71088828e-02
  1.68656466e-03  3.87567825e-02  8.08667518e-02  1.20626042e-01
  1.83840146e-01  1.81884827e-01  2.10690646e-01  1.89764829e-01
  1.04833022e-01 -5.23168018e-02 -2.47308053e-01 -3.47186096e-01
 -3.04787550e-01 -1.82972062e-01 -2.40217301e-01 -2.48087379e-01
  3.14355571e-01  1.08098197e+00  1.77738244e+00  1.68486330e+00
  3.92201989e-03]",[ 0.00038822  0.00014555  0.00155771 -0.0007233   0.00129929 -0.00055514],"[ 0.00893886 -0.00395217 -0.00592933  0.00926905 -0.01007675  0.00643029
 -0.0084409  -0.00348836 -0.00450058 -0.00985846  0.00124108 -0.00152244
 -0.00084336  0.00503841 -0.0034979   0.00642003 -0.00398882  0.00493853
  0.00313321  0.00486443]",0.08457957035986909,"[ 0.00893886 -0.00395217 -0.00592933  0.00926905 -0.01007675  0.00643029
 -0.0084409  -0.00348836 -0.00450058 -0.00985846  0.00124108 -0.00152244
 -0.00084336  0.00503841 -0.0034979   0.00642003 -0.00398882  0.00493853
  0.00313321  0.00486443]"
