,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0784904   0.32713324  0.0103695   0.07914235  0.36242243 -0.17661898
 -0.06752496  0.25956056 -0.14077776  0.13345998 -0.2403311  -0.18774218
  0.02412073  0.15958374  0.13341776 -0.01218294  0.27234424  0.22710421
  0.23230028  0.01923     0.13913318  0.34911034 -0.13178392  0.16882124
  0.13489005 -0.04551845  0.25160364  0.09593189 -0.06144874  0.17191722
  0.15328217  0.19122888  0.30841002  0.41719692 -1.10627536  0.62124422
  1.55226435 -1.99683747 -0.96175749  1.96967286 -1.40883866 -0.13861226
  2.17645608 -0.84854515 -1.32826931  1.26332713  0.70496289 -1.09174947
 -0.16702377  1.47887532 -0.29699876 -1.51352681  1.8712351   0.        ]",-0.40841479937494435,1.3598534709167336,[-0.00012082  0.00020289 -0.00017307  0.00051802 -0.00022172  0.00016786],-4.8267501963454835,0.008012518111394263,0.8026825316521985,-0.035876294279283585,"[-0.13393651 -0.10591487 -0.06457882 -0.03846976  0.00709281  0.06055465
  0.09117648  0.13944282  0.16236354  0.18524328  0.18952457  0.15562013
  0.03244231 -0.14991079 -0.30202836 -0.32439285 -0.23180279 -0.21622041
 -0.16222725  0.04816793  0.62083064  1.30248841  1.80639936  0.80205389
  0.02195104]",[ 0.00076686 -0.00053903  0.00089422 -0.00056563  0.00229442  0.00173596],"[ 1.39468507e-02 -4.90786419e-03 -2.07667708e-03  1.07405498e-02
 -9.73544651e-03 -6.85575633e-04  6.04262473e-03 -5.93110597e-03
  1.00529688e-03  5.95520426e-03 -8.58707985e-05 -2.99598398e-03
  1.33474362e-03  4.68430221e-03 -3.94136273e-03 -4.84026089e-04
  3.99686941e-03  3.63835637e-04 -2.58941976e-03  4.97051599e-03]",0.0846325982725604,"[ 1.39468507e-02 -4.90786419e-03 -2.07667708e-03  1.07405498e-02
 -9.73544651e-03 -6.85575633e-04  6.04262473e-03 -5.93110597e-03
  1.00529688e-03  5.95520426e-03 -8.58707985e-05 -2.99598398e-03
  1.33474362e-03  4.68430221e-03 -3.94136273e-03 -4.84026089e-04
  3.99686941e-03  3.63835637e-04 -2.58941976e-03  4.97051599e-03]"
AAL,"[-1.15795920e-01 -2.74725059e-01 -1.23451785e-01 -1.55072602e-01
 -8.08136912e-03 -1.38646883e-02 -1.22397376e-01  3.30867016e-01
  1.30931054e-01  3.63838801e-02  7.08333791e-02 -2.56707790e-01
  3.36594899e-01 -4.62021375e-01  2.44663120e-01  5.85942008e-02
  3.77671129e-01  2.77122355e-03  1.94614957e-01  7.83535065e-02
  3.33722375e-01  2.15303689e-01  1.76843205e-01  2.96155608e-01
  4.28943557e-01  4.19580304e-01  5.25090225e-02  2.95810583e-01
 -1.94630544e-02  2.51499352e-01  3.87605066e-01 -1.95106513e-01
  8.94390305e-02 -1.74133136e-01  1.72966191e+00 -1.96154121e+00
 -1.47500219e+00  1.47901585e+00 -1.61802372e+00  9.06980454e-01
  9.44531296e-01  4.50859727e-01  1.18155011e+00 -1.29527529e+00
  7.03758083e-01 -5.57623202e-01 -1.14264577e+00  2.28438431e-01
 -6.17611664e-01  1.58435837e+00 -1.73155499e+00  1.65043392e+00
  4.24784546e+00  0.00000000e+00]",0.6507364785310178,0.31358310947644913,[-0.00098211  0.00155888 -0.00031225  0.00036068  0.00026086  0.00092217],-4.51876550984206,0.010902474361768845,0.8018922278585255,-0.041543503726137694,"[-0.13668881 -0.11230904 -0.0743409  -0.03422232  0.00562281  0.06340725
  0.0993477   0.13582116  0.17538035  0.18291442  0.20644935  0.12097736
  0.03909061 -0.14323551 -0.29622919 -0.34145922 -0.23208889 -0.21252811
 -0.13612656  0.02479162  0.67683121  1.33627986  1.87273164  0.87251336
  0.00723908]",[ 0.00128337 -0.00045201  0.00111427 -0.00023748  0.00116872  0.00109827],"[ 0.01248427  0.00360099 -0.00935388  0.00264864  0.00038652 -0.00197376
  0.00264734  0.00061857  0.00243627  0.00343785 -0.00039965  0.00250593
 -0.00309761 -0.00089197 -0.00058196 -0.0020123   0.00502585 -0.00420429
  0.00599109  0.01144993]",0.08449048547009425,"[ 0.01248427  0.00360099 -0.00935388  0.00264864  0.00038652 -0.00197376
  0.00264734  0.00061857  0.00243627  0.00343785 -0.00039965  0.00250593
 -0.00309761 -0.00089197 -0.00058196 -0.0020123   0.00502585 -0.00420429
  0.00599109  0.01144993]"
AAP,"[ 0.06806195 -0.2989483  -0.11217755 -0.19542104 -0.00969287  0.22717831
 -0.09566562  0.03157373  0.33469667  0.11866733  0.28359921 -0.40836733
  0.0066286  -0.4003076   0.03450132 -0.19828338  0.17924664 -0.43795825
  0.07046772  0.16499797  0.08278071  0.05474621  0.02787655  0.60123186
  0.4613919  -0.08428559  0.28722768 -0.09953461  0.27880945  0.20733325
  0.45885121 -0.03379895 -0.04560712 -0.32144056  2.48692221 -2.98496751
 -1.46237149  2.17271416 -2.87429391  1.76991617  1.9341556  -0.65279584
  1.84864723 -2.17189397 -0.0093867   0.13525235 -2.27400737  1.54099759
  0.70645149 -0.78133525  0.10955004  0.91299944  0.24640395  0.        ]",0.9713569640397243,-0.011746589812681488,[ 0.00088375  0.0036944  -0.00097332  0.00171662 -0.00048546  0.00054094],-4.10899135878993,0.01642433243293513,0.8057871893812535,-0.04171298423533078,"[-0.13636053 -0.11328076 -0.07462896 -0.02740835  0.00625035  0.05365222
  0.10694092  0.13906052  0.18548227  0.17618941  0.19184951  0.12289265
  0.02681069 -0.16475296 -0.30903916 -0.37798754 -0.24683071 -0.20376359
 -0.16418449  0.00674121  0.6614683   1.40540566  1.86737797  0.78987801
  0.02168054]","[2.01531985e-04 4.45739999e-05 9.93526437e-04 5.24227798e-06
 1.75052478e-03 8.28016435e-04]","[ 1.19872659e-02  6.01016411e-03 -1.22598147e-02  2.70782048e-03
  2.39194898e-03 -5.37812038e-03  4.84673513e-03  3.24540656e-03
 -5.24759980e-04  4.74588244e-03 -2.54749912e-03  6.67848477e-04
 -1.01964231e-03 -4.15976212e-03  3.11870258e-03  1.72824697e-03
 -1.37232986e-03  1.19817938e-03  3.81079160e-03 -6.92370128e-05]",0.0851827693502256,"[ 1.19872659e-02  6.01016411e-03 -1.22598147e-02  2.70782048e-03
  2.39194898e-03 -5.37812038e-03  4.84673513e-03  3.24540656e-03
 -5.24759980e-04  4.74588244e-03 -2.54749912e-03  6.67848477e-04
 -1.01964231e-03 -4.15976212e-03  3.11870258e-03  1.72824697e-03
 -1.37232986e-03  1.19817938e-03  3.81079160e-03 -6.92370128e-05]"
AAPL,"[-0.12199491 -0.04391866  0.08507826 -0.07279515  0.03108814 -0.06812643
 -0.07829549  0.16639252 -0.0864891  -0.14180898  0.04001398 -0.09737257
  0.04715711 -0.07861674  0.0724496   0.05715238  0.16430352 -0.002245
  0.04304343  0.18873825  0.12963859  0.11701417 -0.02984502  0.08437425
  0.10599329  0.08842706  0.09456566  0.03821449  0.03558528  0.092135
  0.15534834 -0.07268871  0.15059263  0.06095367  0.59737453 -0.72166047
 -0.10852685  0.20669148 -1.06103142  1.06604509  0.51260327 -0.62595145
  0.57204856  0.3235846  -0.55031323  0.0518775   0.82364537 -0.93650824
 -0.53813567  0.73360457 -0.88508669  0.3883912   0.72552798  0.        ]",0.18542818020623272,0.7926024979240489,"[ 1.03085561e-03 -1.59565575e-05  1.49915244e-04  7.35778200e-04
 -3.01989210e-04  5.81713540e-05]",-4.507420993632958,0.011026861882977464,0.8017609045644416,-0.03937667154257688,"[-0.13225855 -0.10998969 -0.07300752 -0.03574556  0.00656222  0.05794834
  0.09203823  0.12935106  0.17432202  0.18954446  0.19189408  0.14204476
  0.02828962 -0.14573495 -0.30840888 -0.34347666 -0.24692979 -0.1960465
 -0.16291559  0.01054549  0.63954201  1.29251751  1.79374236  0.82230492
  0.00997005]",[ 0.00065    -0.00042175  0.00069859 -0.00065532  0.0015534   0.00129845],"[ 0.01301784  0.00021973 -0.00585232  0.0063315  -0.00330394 -0.00054233
  0.00342152 -0.00054914 -0.00051398  0.0015577   0.00368805 -0.00064417
 -0.00193739  0.00471541 -0.00361913 -0.00162635  0.00245658 -0.00110011
  0.00273664  0.0019165 ]",0.08499643534275919,"[ 0.01301784  0.00021973 -0.00585232  0.0063315  -0.00330394 -0.00054233
  0.00342152 -0.00054914 -0.00051398  0.0015577   0.00368805 -0.00064417
 -0.00193739  0.00471541 -0.00361913 -0.00162635  0.00245658 -0.00110011
  0.00273664  0.0019165 ]"
ABBV,"[ 0.10473595  0.44316635 -0.14735848  0.22493897  0.2791854  -0.1483827
  0.12958802  0.19293002  0.15411911  0.3148316  -0.30103797  0.00273529
 -0.04638704  0.25803898  0.04837738 -0.01498272 -0.00574925  0.27016088
 -0.05037517 -0.42451284  0.0895099   0.16139029 -0.09961837 -0.06730259
 -0.20182631 -0.00884996 -0.17575023  0.23725505 -0.26243134  0.08608801
 -0.13394468  0.32122895  0.05703173  0.29112927 -2.50835714  2.57554633
  1.49994321 -2.14774282  2.12384604 -0.79899166 -1.66084874  0.07451846
  0.3192009  -0.62920856 -1.45171915  2.35500898 -0.09069927 -0.04958042
  1.49722102  0.17054307  0.33840446 -1.36352927  2.04569198  0.        ]",-1.03165928429104,1.9873131851580215,"[ 5.92259919e-04 -6.44566442e-05  7.54100635e-05  2.88232355e-04
 -1.76375076e-04 -1.18262829e-04]",-4.886964494623229,0.007544288480740933,0.806564114578655,-0.0347280435601132,"[-0.13727958 -0.10221451 -0.06685704 -0.03770588  0.01307838  0.05809233
  0.10164191  0.14677933  0.16005511  0.19464401  0.18767551  0.1602475
  0.02934583 -0.15201011 -0.32005887 -0.32100448 -0.2592053  -0.26303576
 -0.16539968  0.01846259  0.63708878  1.24784743  1.7278689   0.8117304
 -0.0068815 ]",[ 0.00119232 -0.00108097  0.00058556 -0.00138647  0.002622    0.00102394],"[ 0.01372103 -0.00931224  0.00346178  0.0103655  -0.01048193  0.00787806
 -0.00098055 -0.00637722  0.0012955   0.00172749  0.00054767 -0.00319767
  0.00358517  0.00232373 -0.00138228  0.0039012  -0.00040967  0.0024445
 -0.0025695   0.00549273]",0.08492085178925315,"[ 0.01372103 -0.00931224  0.00346178  0.0103655  -0.01048193  0.00787806
 -0.00098055 -0.00637722  0.0012955   0.00172749  0.00054767 -0.00319767
  0.00358517  0.00232373 -0.00138228  0.0039012  -0.00040967  0.0024445
 -0.0025695   0.00549273]"
ABT,"[-0.01289882  0.39833664 -0.0440813   0.18200452  0.33270043 -0.06778968
 -0.03829432  0.11475166  0.03698478  0.12977872 -0.28562844 -0.07483246
  0.11506362  0.06842037  0.25408109 -0.02790533  0.29345636  0.44257596
  0.16055395 -0.20122656  0.1210944   0.19856635  0.00444576  0.03461476
 -0.09761289  0.04202217  0.12306331  0.15673151 -0.16131259  0.10653573
  0.04963954  0.24718307  0.24322816  0.58542927 -1.86873473  1.5918933
  1.86552986 -2.58501202  0.30925438  0.91260787 -2.3713794   0.96687737
  1.66237343 -0.98712193 -0.65836027  1.26075763  0.17522856 -0.90027944
  0.43167499  0.68824098 -0.91764374 -0.26207246  1.74560631  0.        ]",-0.789829797525774,1.7446325896172783,"[ 1.62180850e-03  1.74737222e-04  2.36498728e-04  9.14623337e-04
 -3.70181898e-04 -4.17239966e-06]",-4.991526899301181,0.006795280857273148,0.8040720650751468,-0.03518648550932925,"[-0.13509705 -0.10330787 -0.06533092 -0.03548715  0.00792689  0.0555978
  0.09754896  0.13953311  0.16063847  0.19143552  0.19445012  0.15025049
  0.0404701  -0.15113267 -0.3013665  -0.3040028  -0.23774309 -0.24190577
 -0.16312702  0.02279966  0.65035391  1.27027168  1.75363022  0.81665115
  0.01354106]",[ 0.00100254 -0.00078167  0.00066307 -0.00086192  0.00240542  0.00160679],"[ 0.01451101 -0.00725848  0.00073667  0.01147148 -0.01149251  0.00279378
  0.00343323 -0.0084366   0.00404022  0.00502043 -0.00072617 -0.00128489
  0.00113721  0.00331558 -0.0035917   0.00095246  0.00132709 -0.00156384
  0.00084219  0.00483286]",0.08502531098443841,"[ 0.01451101 -0.00725848  0.00073667  0.01147148 -0.01149251  0.00279378
  0.00343323 -0.0084366   0.00404022  0.00502043 -0.00072617 -0.00128489
  0.00113721  0.00331558 -0.0035917   0.00095246  0.00132709 -0.00156384
  0.00084219  0.00483286]"
ACN,"[-0.07073911 -0.08873271 -0.08858557 -0.11526759  0.22372509  0.02949796
 -0.18976542  0.29374444  0.10205307  0.08601474  0.10866471 -0.45240215
  0.14082419 -0.29375355  0.18195094 -0.11263246  0.41810315 -0.14616729
  0.20356526  0.23307247  0.26066189  0.32795918 -0.03604536  0.59857857
  0.46876556  0.04301825  0.3962727   0.05081774  0.16191717  0.30089424
  0.53496708 -0.01694057  0.22053531  0.00804408  1.66709153 -2.38049256
 -0.48356963  0.66643087 -3.16104326  2.80358669  0.64372905 -0.35154453
  2.82847916 -1.97977923 -0.61154657  0.70789186 -0.85390592 -0.26765837
  0.13756122  0.83016021 -1.09825698  0.04874724  2.1956746   0.        ]",0.6951147207596077,0.2692926792377624,[ 0.00010549  0.00147514 -0.0005644   0.0008112  -0.00034137  0.00013378],-4.681917803491488,0.009261235614899775,0.8028467398047521,-0.039781563708564734,"[-0.13596337 -0.11113431 -0.06845972 -0.03279197  0.00359478  0.06204325
  0.09918415  0.13737878  0.17733263  0.17378462  0.19615919  0.13009526
  0.03518692 -0.15621538 -0.2936342  -0.35369799 -0.23448583 -0.19623952
 -0.14502043  0.04691031  0.64133886  1.40121513  1.87926959  0.80983463
  0.02982051]","[ 5.87164690e-04 -7.69873670e-05  1.28703327e-03  2.75981138e-04
  1.77241836e-03  1.50355718e-03]","[ 1.28479407e-02  3.54594226e-03 -1.05649327e-02  5.37672594e-03
 -1.85964819e-03 -6.44474296e-03  7.67154570e-03 -3.67252086e-04
  4.52063612e-04  7.33990900e-03 -2.44968572e-03 -1.08731941e-03
  6.14034064e-04  3.63472580e-05 -1.64801695e-03  4.18502830e-04
  3.08459395e-03 -2.30766177e-03  1.66659610e-03  5.59214975e-03]",0.08478975587370759,"[ 1.28479407e-02  3.54594226e-03 -1.05649327e-02  5.37672594e-03
 -1.85964819e-03 -6.44474296e-03  7.67154570e-03 -3.67252086e-04
  4.52063612e-04  7.33990900e-03 -2.44968572e-03 -1.08731941e-03
  6.14034064e-04  3.63472580e-05 -1.64801695e-03  4.18502830e-04
  3.08459395e-03 -2.30766177e-03  1.66659610e-03  5.59214975e-03]"
ADBE,"[-0.06931587 -0.20671356 -0.05759097 -0.17726437  0.07364048  0.14394741
 -0.14082434  0.24147314  0.31455288 -0.04330507  0.21899589 -0.44229452
  0.15526057 -0.50132534  0.23278451 -0.0976446   0.41912055 -0.20602142
  0.07122237  0.17469533  0.28646698  0.15384873  0.07387728  0.54279784
  0.37227024  0.16390122  0.26885898  0.08457271  0.17015334  0.30731091
  0.54237369 -0.05364596  0.13620235 -0.07989266  2.12326434 -2.54612552
 -1.13291295  1.55711233 -2.7367354   2.15253968  1.52107566 -0.63685339
  2.21411978 -1.78665594 -0.57664686  0.61855874 -1.2774744   0.08781555
  0.41903813  0.12769188 -1.66074808  2.0089781   1.79382895  0.        ]",0.7626847091211244,0.21019620662112487,"[ 8.15117089e-04  2.28541064e-04  2.87061390e-04  4.63678577e-04
 -6.64312188e-06  3.09805227e-04]",-4.416608204728485,0.012075119237772533,0.8028768907624315,-0.040889730958327174,"[-0.13526739 -0.11276258 -0.07228689 -0.02973113  0.00485618  0.06049554
  0.10616827  0.13285191  0.18207911  0.17478745  0.19750047  0.11824574
  0.03845345 -0.15583366 -0.29400103 -0.35669588 -0.24558116 -0.20267798
 -0.14039054  0.018403    0.66556266  1.39229696  1.8543548   0.82898152
  0.02055388]",[ 0.0007103  -0.00010781  0.00126687  0.00021678  0.00167923  0.00129618],"[ 0.01265216  0.00488129 -0.01101965  0.00357664  0.00068744 -0.00511625
  0.00588821  0.00210311 -0.00041302  0.00579661 -0.00168081 -0.00087773
  0.00027044 -0.00127642 -0.00076781  0.00114182  0.00122997 -0.00391738
  0.00705448  0.00432029]",0.0849697165909699,"[ 0.01265216  0.00488129 -0.01101965  0.00357664  0.00068744 -0.00511625
  0.00588821  0.00210311 -0.00041302  0.00579661 -0.00168081 -0.00087773
  0.00027044 -0.00127642 -0.00076781  0.00114182  0.00122997 -0.00391738
  0.00705448  0.00432029]"
ADI,"[-0.10595987 -0.15471147 -0.08520345 -0.14498324  0.10786521 -0.05189981
 -0.10556164  0.32466285  0.0169395   0.0938463   0.02818795 -0.31699216
  0.19260177 -0.26780301  0.14396383  0.00436983  0.31307384 -0.08954608
  0.23715594  0.14151812  0.24896594  0.28664367  0.0427213   0.35789842
  0.46159608  0.2132831   0.20513933  0.16997228  0.05279907  0.25457968
  0.37923804 -0.09508158  0.13839879 -0.12733384  1.38613323 -1.80556558
 -0.8880624   0.95724169 -2.10567035  1.69582601  0.79337468 -0.12382486
  1.85734854 -1.48303547 -0.03128002 -0.10848329 -0.84591755  0.11663177
 -0.66224614  1.68983698 -0.84326244  0.19891046  3.14395264  0.        ]",0.5543174056008293,0.40635888924352354,[-0.00032359  0.0019554  -0.00175618  0.00149711 -0.00133904 -0.00084956],-4.559570571807574,0.010466552611272707,0.8021006008651401,-0.04041267557400203,"[-0.13589006 -0.11193621 -0.07136844 -0.0351635   0.00608735  0.06314788
  0.09568633  0.13789524  0.17366742  0.17959327  0.19905427  0.13169386
  0.03277447 -0.14785121 -0.30006848 -0.35049425 -0.22981652 -0.20464357
 -0.14713108  0.03842143  0.65219592  1.3492255   1.8786129   0.83995444
  0.01757471]",[ 0.00091472 -0.00029097  0.00114176 -0.00017645  0.00149152  0.00123882],"[ 1.25207559e-02  2.60945199e-03 -8.95654562e-03  4.25334761e-03
 -1.14532580e-03 -3.43373145e-03  4.79184523e-03  1.03528633e-04
  9.15287202e-04  5.00696771e-03 -1.00142573e-03  5.25509564e-04
 -1.88626876e-03 -1.19075710e-05 -7.66299666e-04 -1.99990766e-03
  5.30830693e-03 -1.53840514e-03  1.98320161e-03  8.26392920e-03]",0.08443304377459089,"[ 1.25207559e-02  2.60945199e-03 -8.95654562e-03  4.25334761e-03
 -1.14532580e-03 -3.43373145e-03  4.79184523e-03  1.03528633e-04
  9.15287202e-04  5.00696771e-03 -1.00142573e-03  5.25509564e-04
 -1.88626876e-03 -1.19075710e-05 -7.66299666e-04 -1.99990766e-03
  5.30830693e-03 -1.53840514e-03  1.98320161e-03  8.26392920e-03]"
ADM,"[-0.0205775   0.16300138 -0.04580386 -0.01385359  0.28191327 -0.01248008
 -0.06835522  0.13209711  0.06150206  0.23230614 -0.18744905 -0.2899242
  0.08935533 -0.09601013  0.19886419 -0.09047762  0.34491956  0.14345416
  0.36586497 -0.03073045  0.10172328  0.26935412  0.01971533  0.31691417
  0.34397295 -0.01757646  0.32735422  0.07706719  0.01871826  0.21417652
  0.27085004  0.18584819  0.21866202  0.30815032 -0.26544239 -0.37332908
  0.90895858 -1.15219745 -1.79097183  2.24802008 -0.99020745  0.42337572
  2.83907922 -2.17156395 -0.36345897  0.40853335 -1.12126054  0.46853314
 -0.26676561  1.19807828  0.03554513 -0.31004969  2.1624949   0.        ]",-0.04111584861003868,1.006920950828245,"[ 1.26260547e-03  8.45311462e-04  2.00852505e-05  7.32443378e-04
 -2.47624639e-04  3.55304654e-05]",-4.616925565489261,0.009883134450223265,0.8039093951016483,-0.03740026166365361,"[-0.13508109 -0.10837087 -0.06685428 -0.03391006  0.00705873  0.05650048
  0.09808486  0.14326934  0.16499251  0.18110391  0.19368586  0.14090259
  0.03642413 -0.15543964 -0.29846379 -0.32954583 -0.21874589 -0.22535587
 -0.16498244  0.03681239  0.65187461  1.33459216  1.85095557  0.80509801
  0.02717895]",[ 0.00069996 -0.00036094  0.00096551 -0.00034601  0.00228195  0.0015523 ],"[ 0.01369344 -0.00233819 -0.00486313  0.00901478 -0.00728614 -0.00288286
  0.00657361 -0.00484127  0.00261316  0.0077151  -0.00351512 -0.00054779
 -0.00063981 -0.00044429  0.00021889 -0.0009915   0.00331259  0.00081269
  0.00058672  0.0054179 ]",0.08453365155318983,"[ 0.01369344 -0.00233819 -0.00486313  0.00901478 -0.00728614 -0.00288286
  0.00657361 -0.00484127  0.00261316  0.0077151  -0.00351512 -0.00054779
 -0.00063981 -0.00044429  0.00021889 -0.0009915   0.00331259  0.00081269
  0.00058672  0.0054179 ]"
