,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.58981893  0.27761739 -0.19367107 -0.17434435  0.08267461 -0.2864694
 -0.05427748  0.43648317 -0.12486859  0.17170256  0.0324296   0.16148003
  0.25348662  0.18131863  0.35184262  0.54686941 -0.15151663 -0.27357719
  0.11695545  0.19375729 -0.02196578 -0.09005597  0.07822089 -0.3059957
 -0.10998034  0.02525543 -0.30373288 -0.17705602 -0.22689472  0.13379238
  0.45918544 -0.15021343  0.18432032 -2.17205233  0.25780463 -3.07428648
  0.7834973  -3.39558901  1.43101158 -2.64561187  1.65014914 -1.08252871
  1.45866873 -0.11020489  0.69315572  0.78787891  0.18156413  0.64826436
  0.00775376 -0.12430745  0.33407706 -1.55630103  1.58538658  0.        ]",-0.8154064372365651,1.7639332644217605,[-0.00148529  0.00098579 -0.00031882 -0.00068206  0.00054238  0.00045245],-4.560303542467227,0.010458883746170822,0.7406442591834291,-0.03178185126246362,"[-0.11713039 -0.09427796 -0.05471613 -0.02940289  0.0150734   0.07226358
  0.09454842  0.1447792   0.17278802  0.19635412  0.18673654  0.1252816
  0.00636431 -0.15115069 -0.33831632 -0.340359   -0.20477581 -0.19253406
 -0.16049777  0.10248092  0.75474474  1.23986011  1.56038766  0.15044671
 -0.02047202]",[-0.00026305 -0.00089452  0.00141325  0.0009168  -0.00022906  0.00021228],"[ 0.00455188 -0.00767625 -0.01401501  0.00663871 -0.01479612  0.0059206
 -0.00913348  0.00570528 -0.00276206  0.00518827  0.00191303  0.00385677
  0.00061317  0.00156937  0.00052844 -0.0010947  -0.00231829  0.00171196
 -0.00470031  0.00493409]",0.08544943795051586,"[ 0.00455188 -0.00767625 -0.01401501  0.00663871 -0.01479612  0.0059206
 -0.00913348  0.00570528 -0.00276206  0.00518827  0.00191303  0.00385677
  0.00061317  0.00156937  0.00052844 -0.0010947  -0.00231829  0.00171196
 -0.00470031  0.00493409]"
AAL,"[-3.70688593e-01  4.34740636e-01 -4.23164762e-01 -7.04142887e-02
  1.74651286e-01 -2.13326443e-01 -4.49242251e-02  4.12865582e-01
 -1.76542002e-01  1.18790427e-01 -1.33553261e-01  9.88310534e-02
  1.15933557e-01  2.03629112e-01  2.13649467e-01  3.74903135e-01
 -1.17553773e-02 -2.06811730e-01  7.35528405e-02  1.71846570e-01
 -1.92340206e-03 -4.20802614e-02  8.81041414e-02 -1.26826593e-01
 -1.63289937e-01  8.70722739e-02 -2.40529448e-01 -3.44124082e-02
 -1.67503862e-01  2.80593369e-02  3.03678997e-01 -2.10364481e-01
  1.26154283e-01 -1.61941563e+00 -1.26779165e-01 -2.28128122e+00
  1.39546287e-01 -3.04305434e+00  2.49514720e-01 -2.61018009e+00
  4.84305223e-01 -1.39493751e+00  5.84233289e-01  1.30993102e-01
  4.08027926e-01  1.28130348e+00 -1.08611931e-01  1.65924271e+00
 -8.64289660e-01  9.03069021e-01 -8.41417373e-01 -7.58550983e-01
  2.01328732e-01  0.00000000e+00]",-0.5759846623494057,1.5210820248120887,[-0.00079571  0.00083674 -0.00083425  0.00058225 -0.00046562 -0.00010287],-4.531160737862702,0.010768169793499998,0.7451744487425636,-0.03027135964351019,"[-1.22324396e-01 -9.20664725e-02 -5.24315526e-02 -2.74667292e-02
  1.55102004e-02  7.09737739e-02  9.28911265e-02  1.43410072e-01
  1.65678544e-01  1.93754053e-01  1.80117203e-01  1.26296692e-01
 -6.06893014e-04 -1.63688719e-01 -3.27324483e-01 -3.36091554e-01
 -2.11141255e-01 -1.91738439e-01 -1.55874738e-01  1.06319512e-01
  7.58018702e-01  1.27903927e+00  1.54646085e+00  1.57041591e-01
 -1.96126593e-02]","[ 1.04421214e-04 -7.23098763e-04  1.09921823e-03  4.23784730e-04
 -4.17720607e-04  7.63872114e-05]","[ 0.00609029 -0.00878306 -0.01194237  0.00452408 -0.01369352  0.00259486
 -0.00903675  0.00228351 -0.0038082   0.00308552  0.00264779  0.00279981
  0.0020361   0.00085482  0.00304385 -0.00317899  0.00129454 -0.0015421
 -0.002396    0.00068451]",0.08604006940738282,"[ 0.00609029 -0.00878306 -0.01194237  0.00452408 -0.01369352  0.00259486
 -0.00903675  0.00228351 -0.0038082   0.00308552  0.00264779  0.00279981
  0.0020361   0.00085482  0.00304385 -0.00317899  0.00129454 -0.0015421
 -0.002396    0.00068451]"
AAP,"[-0.23301888  0.23337301 -0.29568071 -0.17668381  0.01950522 -0.08706753
 -0.11698531  0.13565663  0.05657268  0.07643492 -0.15702742 -0.00790935
  0.00527553  0.07804998  0.01635648  0.2434954  -0.04448946 -0.19051145
  0.1975346   0.22317168  0.06559821  0.01794211  0.1363352  -0.20638623
 -0.11759522  0.15047753 -0.05865671 -0.01874047 -0.15582648 -0.01010886
  0.15717394 -0.14368244  0.0931439  -0.99801952 -0.12406659 -1.35019376
 -0.43479644 -1.75032863 -0.49294739 -1.45048364 -0.54086096 -0.59783701
 -0.31720265  0.40180399 -0.61586978  1.17979272 -0.9080602   0.75167101
 -1.05103626 -0.41434574 -0.44315408 -1.79326565  1.45651369  0.        ]",-0.2919359466746112,1.23079157308098,[-0.00532444  0.00111303 -0.00141106 -0.00237104  0.00095895  0.00011439],-4.211971976579291,0.014817120494945412,0.7480205625950255,-0.03211407092050971,"[-0.11951397 -0.09448003 -0.05623248 -0.0239185   0.01347932  0.06292177
  0.10085776  0.14202359  0.16427645  0.18755587  0.17470616  0.11942584
 -0.0112774  -0.17168653 -0.33044407 -0.33544409 -0.20056958 -0.18129038
 -0.14372079  0.11651114  0.77413009  1.25870546  1.54765408  0.17065268
 -0.00607786]","[ 1.47905854e-04 -7.30090293e-04  9.75736252e-04  5.35423870e-05
 -2.34283547e-04 -6.73761895e-05]","[ 0.00792649 -0.00892011 -0.00944733  0.00264309 -0.00993688  0.00056736
 -0.00590202 -0.0007782  -0.00204254  0.00078268  0.00358806 -0.00041381
  0.00200051 -0.00117429  0.00052237 -0.00327627 -0.00174689 -0.00071237
 -0.00426412  0.00460814]",0.08593711826495017,"[ 0.00792649 -0.00892011 -0.00944733  0.00264309 -0.00993688  0.00056736
 -0.00590202 -0.0007782  -0.00204254  0.00078268  0.00358806 -0.00041381
  0.00200051 -0.00117429  0.00052237 -0.00327627 -0.00174689 -0.00071237
 -0.00426412  0.00460814]"
AAPL,"[-0.5928994   0.55836694 -0.55134757 -0.21061292 -0.23330221 -0.23610511
  0.17191372  0.52672514 -0.09219197  0.52807534 -0.36517738  0.35198082
  0.09139738  0.19762118  0.08754832  0.52265073  0.11917451 -0.42626798
  0.42011772  0.13305392  0.11807622 -0.12373472 -0.18933426 -0.28310539
 -0.10260911  0.14222884 -0.14926911 -0.40311717  0.04030986  0.05065787
  0.67477679 -0.28063916  0.36243368 -3.033957    0.12988981 -4.22233189
  0.7653151  -4.70599999  0.58644603 -3.48933949  0.09692364 -1.77615542
 -0.70006404 -0.46477894 -1.60464654  0.67564495 -1.86715501  1.15024902
 -1.45345863  1.20514383 -0.10390072  0.55266233  1.69595279  0.        ]",-1.248278018138513,2.1725288303819537,[-0.00153782 -0.00105759  0.00028877 -0.00096552  0.00057913  0.00036811],-4.784544840673262,0.008357927070776759,0.7405805750036287,-0.029170694819654057,"[-0.1251444  -0.09540013 -0.06275384 -0.02831521  0.02178871  0.07479705
  0.09638787  0.15801924  0.15692457  0.2047792   0.17887414  0.12593245
 -0.00925849 -0.15588527 -0.31669934 -0.35437233 -0.16452144 -0.19880861
 -0.14104111  0.09392822  0.69978554  1.23600086  1.56342172  0.16108141
 -0.01353565]",[-0.00079288 -0.00020961  0.0010481   0.00159217 -0.00061452  0.00071719],"[ 0.0019427  -0.0079124  -0.01710283  0.0069613  -0.0183821   0.00369609
 -0.01147929  0.00116197 -0.00461087 -0.00068318  0.00069682 -0.00254072
  0.00029112 -0.00486983  0.0010803  -0.00513788  0.00129559  0.00090572
  0.00091919  0.00459585]",0.0872091937942485,"[ 0.0019427  -0.0079124  -0.01710283  0.0069613  -0.0183821   0.00369609
 -0.01147929  0.00116197 -0.00461087 -0.00068318  0.00069682 -0.00254072
  0.00029112 -0.00486983  0.0010803  -0.00513788  0.00129559  0.00090572
  0.00091919  0.00459585]"
ABBV,"[-0.07975163 -0.0976241  -0.00650497 -0.05663015  0.08939502 -0.10339319
 -0.07899067  0.14400344  0.04692199 -0.08172231  0.19752778 -0.12593919
  0.05934288  0.11807086  0.03155392  0.04360088 -0.11556657 -0.08592225
  0.02236317  0.08573026 -0.0781049   0.11047019  0.12743821 -0.06272772
 -0.10782158  0.12345922 -0.09869462  0.08836386 -0.21354106  0.14729924
  0.00839748 -0.0981543   0.01575415 -0.58830174  0.13165736 -0.68932663
  0.32722926 -0.40616389  0.72285363 -0.08845381  0.96921303  0.59010794
  0.87280945  1.13348307  0.36179488  1.10427236 -0.11400333  0.38753321
 -0.43971698 -0.74009283 -0.43066927 -1.96552596  0.27950697  0.        ]",-0.1513154938119584,1.0961700073047789,[-0.00226738  0.00582349 -0.00146848 -0.0006725   0.00106643  0.00118686],-3.673975797530994,0.025375381746634743,0.7511891322049173,-0.03515926794985861,"[-0.11308426 -0.09152996 -0.05431418 -0.02426386  0.01447224  0.06337209
  0.10068136  0.13570518  0.17870112  0.18220737  0.17701515  0.12230901
 -0.00969575 -0.18331559 -0.33712963 -0.32592586 -0.22337261 -0.19449703
 -0.16190883  0.12867374  0.77659892  1.29101015  1.5435959   0.16841026
 -0.0074351 ]","[ 4.20414395e-04 -8.85771763e-04  1.43279814e-03 -3.76672652e-04
 -5.23886051e-05 -1.84267776e-04]","[ 0.00923646 -0.00815582 -0.00763786  0.00457606 -0.00625657  0.00399149
 -0.00203847  0.00355124  0.00116879  0.00375368  0.00576759  0.00245364
  0.00203809  0.00146895  0.0001512  -0.00167692 -0.00244767 -0.00082804
 -0.00485819  0.00121588]",0.08499398146066932,"[ 0.00923646 -0.00815582 -0.00763786  0.00457606 -0.00625657  0.00399149
 -0.00203847  0.00355124  0.00116879  0.00375368  0.00576759  0.00245364
  0.00203809  0.00146895  0.0001512  -0.00167692 -0.00244767 -0.00082804
 -0.00485819  0.00121588]"
ABT,"[-5.88174188e-01  3.78239798e-01 -3.32362310e-01 -1.16443044e-01
  2.22445186e-02 -3.37611275e-01  8.91558122e-02  6.35469795e-01
 -1.79987726e-01  3.32636382e-01  2.99040579e-03  2.54675264e-01
  2.42042754e-01  2.75748776e-01  2.99236830e-01  5.14797000e-01
 -3.91089048e-02 -3.86937400e-01  1.84463074e-01  8.82457316e-02
 -5.27620751e-02 -5.96434370e-02 -8.19440104e-02 -2.23349306e-01
 -1.55043589e-01  8.95274680e-02 -3.24520363e-01 -2.46541979e-01
 -1.63094988e-01  2.01320498e-01  5.88218332e-01 -2.63671628e-01
  2.72117636e-01 -2.91426519e+00  2.97552029e-01 -4.10588166e+00
  1.43547526e+00 -4.32282033e+00  1.96784690e+00 -3.13506721e+00
  2.09590873e+00 -1.28339992e+00  1.33960580e+00  4.52503609e-02
  2.61267029e-01  8.15954532e-01 -4.50168099e-01  9.59619936e-01
 -6.93474606e-01  5.76227494e-01 -2.72514887e-01 -4.80640679e-01
  5.74905287e-01  0.00000000e+00]",-1.1751045067808168,2.120442281544749,[-0.00346833  0.00161402 -0.001408   -0.00138777  0.00040359 -0.00021499],-4.746460380962819,0.008682373170293698,0.7406782616598618,-0.030845384698060942,"[-0.1202398  -0.09305233 -0.05626798 -0.03094312  0.01923324  0.07820578
  0.09293726  0.15053909  0.17184816  0.20108511  0.18607357  0.13054404
  0.0030677  -0.15450056 -0.32910367 -0.35004865 -0.19357073 -0.20611045
 -0.16543416  0.10497366  0.72019885  1.25549552  1.55138948  0.15547129
 -0.02370941]",[-0.00041313 -0.00074103  0.00154798  0.00128946 -0.00054592  0.00050844],"[ 0.00241293 -0.00741822 -0.01676436  0.00878293 -0.01744928  0.00749072
 -0.01041838  0.00699218 -0.0030606   0.00462761  0.00219042  0.00298246
  0.00070101 -0.00052252  0.00124475 -0.00332623 -0.00073166  0.00028363
 -0.00239015  0.00163319]",0.08596842964543736,"[ 0.00241293 -0.00741822 -0.01676436  0.00878293 -0.01744928  0.00749072
 -0.01041838  0.00699218 -0.0030606   0.00462761  0.00219042  0.00298246
  0.00070101 -0.00052252  0.00124475 -0.00332623 -0.00073166  0.00028363
 -0.00239015  0.00163319]"
ACN,"[-1.66985180e-01  2.28091837e-01 -3.49278008e-01 -1.54365667e-01
 -3.76974773e-02 -9.17290723e-02 -1.88959184e-02  2.40826252e-01
  8.97516183e-02  2.26320646e-01 -9.99387820e-02  3.21464584e-02
 -1.58778471e-02  1.17587602e-01 -4.42452482e-02  1.90807033e-01
  1.96371758e-02 -3.16566364e-01  3.10868809e-01  1.27239600e-01
  7.80018040e-04  9.56740587e-02  6.99599723e-03 -1.62768021e-01
 -1.64487575e-01  2.20899670e-01 -8.52276502e-02 -4.88001953e-02
 -1.57053653e-01  1.02709370e-01  2.10988180e-01 -2.03918649e-01
  1.63815569e-01 -1.48231498e+00 -1.73565045e-02 -2.06843953e+00
  2.92282753e-01 -2.19818542e+00  2.41810967e-01 -1.54343776e+00
  1.31739543e-01 -6.46723914e-01 -2.39162285e-01  4.21468325e-01
 -1.06727016e+00  9.08900070e-01 -1.68135615e+00  4.38650693e-01
 -1.89482519e+00 -5.46697127e-01 -1.17491266e+00 -1.58715873e+00
  7.78255527e-01  0.00000000e+00]",-0.4464996635547705,1.3999305633702461,[-0.00211475  0.00058837 -0.00083158 -0.00087312  0.0001761  -0.00025218],-4.17266285076037,0.01541116779693756,0.7493857099740072,-0.03214850923584497,"[-0.12073692 -0.09403181 -0.05765646 -0.02410416  0.01631934  0.06617931
  0.10214174  0.14750963  0.16650757  0.18937994  0.17353299  0.12171543
 -0.01477085 -0.17589909 -0.32509095 -0.34629825 -0.18623136 -0.19310196
 -0.15247291  0.1269952   0.7473431   1.2665385   1.5344097   0.17898267
 -0.0084147 ]","[ 9.95956147e-05 -7.61216028e-04  1.23171714e-03  2.09996884e-04
 -4.17986652e-04  1.62362975e-04]","[ 0.0065834  -0.00853871 -0.01135254  0.00489482 -0.01123409  0.00270645
 -0.00608733  0.00117443 -0.00195778  0.00071936  0.00353551 -0.00138794
  0.00127784 -0.00353258 -0.00038718 -0.00586292 -0.00244463 -0.00260537
 -0.0040929   0.0024798 ]",0.08625465658111461,"[ 0.0065834  -0.00853871 -0.01135254  0.00489482 -0.01123409  0.00270645
 -0.00608733  0.00117443 -0.00195778  0.00071936  0.00353551 -0.00138794
  0.00127784 -0.00353258 -0.00038718 -0.00586292 -0.00244463 -0.00260537
 -0.0040929   0.0024798 ]"
ADBE,"[-0.23891809  0.04280247 -0.16298505 -0.10342875  0.17336372 -0.2402856
 -0.06372439  0.40795975  0.02424132  0.05926994  0.25381247 -0.10284614
  0.13681454  0.22349997  0.11527871  0.21689309 -0.12923773 -0.27545793
  0.11861078  0.10116737 -0.14533491  0.17835659  0.09333963 -0.11837779
 -0.23930548  0.21394685 -0.23522726  0.06625483 -0.3386768   0.28217273
  0.17660943 -0.21859368  0.10044911 -1.67778967  0.161579   -2.34960417
  0.97691875 -2.13210433  1.64455511 -1.32825911  2.11028408  0.11620868
  1.74163206  1.4582439   0.57359742  1.64504856 -0.56427201  0.68635684
 -1.37058337 -0.95949379 -1.24106186 -2.59774954  0.29117748  0.        ]",-0.5393048236355554,1.5023108085056025,[-0.00111014  0.00161175 -0.00044759 -0.00083482  0.00056739  0.00021629],-4.517027841777325,0.010921435712789819,0.7478986053541947,-0.03388828073859756,"[-0.11655299 -0.09272748 -0.05231018 -0.02807134  0.01480597  0.07158094
  0.0994182   0.14084516  0.18101841  0.1841522   0.18094986  0.12805791
 -0.00578232 -0.17212752 -0.33671057 -0.34182034 -0.20937864 -0.19885699
 -0.17318691  0.1421822   0.76394523  1.28171207  1.51783902  0.17853135
 -0.01717969]","[ 3.74969433e-04 -1.24443545e-03  1.78159228e-03  6.79858287e-05
 -4.28968544e-04  1.89314641e-05]","[ 0.00615861 -0.00798169 -0.01206325  0.00690908 -0.01117421  0.00657851
 -0.00542676  0.00693755  0.00032444  0.0058243   0.00648953  0.00363628
  0.00340563 -0.00011544  0.00097376 -0.00466141 -0.00387193 -0.00289289
 -0.00752807  0.00125653]",0.08494760127000878,"[ 0.00615861 -0.00798169 -0.01206325  0.00690908 -0.01117421  0.00657851
 -0.00542676  0.00693755  0.00032444  0.0058243   0.00648953  0.00363628
  0.00340563 -0.00011544  0.00097376 -0.00466141 -0.00387193 -0.00289289
 -0.00752807  0.00125653]"
ADI,"[-0.55114732  0.54621195 -0.51513754 -0.25344279  0.02817734 -0.19066849
 -0.15892888  0.32530026 -0.06548632  0.20038652 -0.33152307  0.19614881
  0.10049136  0.15436595  0.21533741  0.55574332 -0.07318121 -0.367638
  0.27511993  0.36594175  0.12746139 -0.11998923  0.18511496 -0.39119472
 -0.13966531  0.13183478 -0.19422469 -0.15045757 -0.22460492 -0.06628813
  0.43860034 -0.2390646   0.20993749 -2.04182202 -0.190526   -2.92274153
 -0.43687432 -3.8538896  -0.48587546 -3.26702493 -0.62015051 -1.83420433
 -0.37229421 -0.33878339 -0.66043234  1.18265377 -0.85789996  1.15849865
 -0.90174801 -0.01232904 -0.13489164 -2.03223338  2.00282559  0.        ]",-0.6464666963136049,1.5792418808073398,[-0.00224438  0.00022981 -0.00043508 -0.00036593  0.00031513  0.00059315],-4.516456713131909,0.010927675039133866,0.7414437364477537,-0.029274483793596796,"[-1.24339575e-01 -9.63535067e-02 -5.61972351e-02 -2.68803960e-02
  1.22608968e-02  6.85527516e-02  9.63824220e-02  1.46588537e-01
  1.57535040e-01  1.97738467e-01  1.79549769e-01  1.22934189e-01
 -1.10474202e-03 -1.51990242e-01 -3.31258956e-01 -3.49889455e-01
 -1.86618067e-01 -1.72018518e-01 -1.39735358e-01  9.88227108e-02
  7.73684417e-01  1.22059468e+00  1.55424590e+00  1.66196741e-01
 -1.56584201e-02]",[-0.00019579 -0.00090184  0.00086263  0.00085221 -0.00052458  0.00017649],"[ 0.00482229 -0.00905889 -0.01367987  0.00313429 -0.01592097  0.00052144
 -0.01096073 -0.00090188 -0.00507646  0.00063098  0.00128512 -0.00028376
  0.00165101 -0.0015352   0.0013066  -0.00320159 -0.00153003  0.0004027
 -0.0054354   0.0062597 ]",0.08631677215036698,"[ 0.00482229 -0.00905889 -0.01367987  0.00313429 -0.01592097  0.00052144
 -0.01096073 -0.00090188 -0.00507646  0.00063098  0.00128512 -0.00028376
  0.00165101 -0.0015352   0.0013066  -0.00320159 -0.00153003  0.0004027
 -0.0054354   0.0062597 ]"
ADM,"[-5.33228632e-01  2.50251911e-01 -1.26475184e-01 -2.62075892e-01
  7.53512026e-02 -1.72133160e-01 -1.97681625e-01  1.22753696e-01
 -6.08790784e-03  5.25393368e-02 -1.31678615e-01  6.05467422e-02
  1.76386133e-01  5.19367636e-03  2.73853799e-01  5.32598134e-01
 -1.77288153e-01 -1.11383005e-01  1.01982972e-01  3.01589859e-01
  9.43100507e-02 -1.35983449e-01  2.01921054e-01 -3.72119487e-01
 -4.13522859e-02 -3.03840449e-02 -1.44532815e-01 -1.32746461e-01
 -1.68260060e-01 -4.66889840e-02  2.85694848e-01 -1.33086208e-02
  7.49187569e-02 -1.07694044e+00 -6.50648188e-04 -1.51383091e+00
 -5.73612767e-01 -2.18899227e+00 -1.36720312e-01 -2.09612559e+00
  4.15879445e-02 -1.00913069e+00  7.06223415e-01 -3.63061668e-01
  4.81876690e-01  7.81285668e-01  3.12796637e-01  3.73662438e-01
  4.05477677e-01 -6.45487717e-01  1.03497158e+00 -1.91699154e+00
  3.05332198e+00  0.00000000e+00]",-0.2966479086530768,1.2563819989592917,"[-3.70127084e-04  9.94230583e-04 -5.85791104e-04  7.10705650e-05
 -1.34747538e-04 -1.53491468e-04]",-4.1374319960983605,0.015963793997040687,0.7418141782730655,-0.03202384336940219,"[-0.11563305 -0.09624081 -0.0548798  -0.02613791  0.01099907  0.06271853
  0.09845079  0.14088033  0.16581169  0.19071735  0.18317564  0.11540639
  0.00226353 -0.15154957 -0.34078749 -0.32732502 -0.21039861 -0.17595983
 -0.14234615  0.09660722  0.78528032  1.22519148  1.57323081  0.14609334
 -0.00878873]",[-0.00017667 -0.00072367  0.00093254  0.00043432  0.00013334 -0.00015855],"[ 0.0076424  -0.00860585 -0.00987146  0.00235272 -0.01123456  0.00146573
 -0.0077459   0.00100805 -0.00301544  0.00362848  0.00140466  0.00264684
  0.00062318  0.00224005 -0.00035971  0.00057335 -0.00299734  0.00335682
 -0.00463157  0.00945278]",0.08544480879142172,"[ 0.0076424  -0.00860585 -0.00987146  0.00235272 -0.01123456  0.00146573
 -0.0077459   0.00100805 -0.00301544  0.00362848  0.00140466  0.00264684
  0.00062318  0.00224005 -0.00035971  0.00057335 -0.00299734  0.00335682
 -0.00463157  0.00945278]"
