,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04689134  0.05654226 -0.24097108 -0.19006683 -0.20609756  0.2815139
  0.37375136 -0.13963948  0.29206957  0.35360048  0.08190583  0.25211263
  0.63978222 -0.15985143 -0.073122    0.270911    0.21778445  0.08867408
 -0.19939061  0.12032989 -0.61797064  0.09691586  0.21176548 -0.02393565
  0.17699277 -0.31231146  0.11240598 -0.04087411  0.00972192 -0.23211871
  0.04976624 -0.18986457 -0.23531725 -0.64016117 -0.27311372 -1.59035887
  0.32200894 -2.93477699  1.77210427 -1.22883005  3.25793816 -0.08375905
  2.46086798 -0.08963239  1.29119695 -0.60407263  1.23115804 -0.7290165
  0.91183438 -1.19386131  0.08292191 -3.1575719  -0.75031839  0.        ]",-0.2973008265019375,1.246692564377187,"[ 8.23790061e-04 -9.06210547e-04  4.73800623e-04 -2.40979625e-04
 -2.58494553e-05 -3.45830736e-04]",-4.741747672124467,0.008723387234834555,0.7870564537260192,-0.03537247574604483,"[-0.12404381 -0.10266599 -0.07102324 -0.01930434  0.02660297  0.05354572
  0.10864216  0.15417068  0.17472344  0.19905041  0.20591165  0.10143133
 -0.02164125 -0.1834293  -0.31419464 -0.30630197 -0.23755096 -0.16681352
 -0.22394216  0.16110491  0.80141852  1.30558184  1.56138592  0.01198442
  0.0032023 ]",[-0.00113872  0.00040616 -0.00160571 -0.00016497 -0.00066295 -0.00020794],"[ 0.00644284 -0.00938793 -0.01101517  0.00610363 -0.01186781  0.00667379
 -0.00310971  0.00844179 -0.00168918  0.00540619  0.00174243  0.0063291
 -0.00275231  0.00485203 -0.0032748   0.00340232 -0.00323892  0.00104402
 -0.00690851 -0.00151299]",0.08615229696705479,"[ 0.00644284 -0.00938793 -0.01101517  0.00610363 -0.01186781  0.00667379
 -0.00310971  0.00844179 -0.00168918  0.00540619  0.00174243  0.0063291
 -0.00275231  0.00485203 -0.0032748   0.00340232 -0.00323892  0.00104402
 -0.00690851 -0.00151299]"
AAL,"[-0.1480415  -0.07072253 -0.10320729 -0.15958572 -0.3396722   0.25265851
  0.2032926  -0.2491951   0.32287678  0.54132435  0.05235188  0.21434444
  0.47162316  0.06293192  0.0502285   0.32045179  0.1783462   0.0794747
 -0.21998734 -0.02812774 -0.2839894  -0.00356034  0.10858634 -0.13884659
  0.11939512 -0.31110848 -0.13149732  0.02311812 -0.20393101 -0.21225769
  0.20175413 -0.14326738 -0.18230522  0.03865577 -0.41942141 -0.99991646
 -0.89928429 -2.89132376  0.14310151 -2.10032465  2.3701469  -0.60082394
  2.71742899  0.64383632  1.73996465  0.83708818  0.40685999 -0.06090302
 -0.53815214 -0.74936961 -0.81567143 -1.603106   -1.52326861  0.        ]",0.028619599852259082,0.9330388170506506,[-0.00060617 -0.00073945  0.00027167  0.00012937 -0.00079226 -0.00060857],-4.55246643485959,0.010541173177925078,0.7850537255930449,-0.036536742263120724,"[-0.12111645 -0.10183361 -0.07434488 -0.02004852  0.02229973  0.05034572
  0.10987927  0.16032782  0.17412541  0.19755009  0.19792081  0.11221828
 -0.01429583 -0.18165439 -0.31689716 -0.3072978  -0.23761015 -0.18118007
 -0.18011325  0.14397736  0.78638951  1.28235024  1.54854927  0.00668134
 -0.01308068]","[-8.71516438e-04 -1.88449285e-06 -1.43787431e-03  2.28193614e-04
 -5.31922886e-04 -1.04182591e-04]","[ 0.00823245 -0.009892   -0.00934355  0.00287036 -0.01167971  0.00221579
 -0.00574699  0.00614226 -0.00300039  0.00582373  0.00358928  0.00727138
  0.0011592   0.00255526 -0.00146732 -0.00057362 -0.00190024 -0.00147868
 -0.00176921 -0.00347026]",0.08641073064512507,"[ 0.00823245 -0.009892   -0.00934355  0.00287036 -0.01167971  0.00221579
 -0.00574699  0.00614226 -0.00300039  0.00582373  0.00358928  0.00727138
  0.0011592   0.00255526 -0.00146732 -0.00057362 -0.00190024 -0.00147868
 -0.00176921 -0.00347026]"
AAP,"[-0.08603875 -0.19376441 -0.22109121 -0.06894606 -0.33319799  0.37732982
 -0.05459535  0.01089499  0.40068115  0.33315155  0.15708308 -0.16910658
  0.34279595  0.02345097 -0.13555769  0.22044382  0.2015893   0.25318262
 -0.31854214 -0.07886182 -0.4690016   0.10298894  0.01856969  0.02358475
  0.17184806 -0.37643474 -0.0264129   0.10590009 -0.2150801   0.02151823
  0.02888397 -0.13444234 -0.14472923  0.85564393 -1.08984802 -0.60303774
 -1.96468528 -2.89228298 -0.74420013 -1.64751392  1.8910202   0.4602979
  1.70059903  0.93378143 -0.43217602 -0.36002755 -1.25873554 -1.35166589
 -0.52240932 -1.30595573 -0.13776791 -2.17730803 -0.47621827  0.        ]",0.48905959738357707,0.4650334793426777,[-0.00113145 -0.00052062 -0.00062724 -0.00189908  0.00110958 -0.00033237],-4.383856705427388,0.012477145035061362,0.7862813524747346,-0.03767026220301494,"[-0.12382705 -0.09971901 -0.07457595 -0.01652307  0.01502179  0.0587649
  0.11251597  0.15242505  0.17759318  0.1810495   0.1918952   0.11074697
 -0.02290695 -0.18774454 -0.31444085 -0.2908593  -0.24883709 -0.18896283
 -0.20075249  0.15941351  0.77458223  1.31159728  1.55534007  0.00903527
 -0.00402024]","[-6.36404877e-04  2.67273664e-06 -8.23659694e-04 -2.76603519e-04
 -5.89419955e-04  3.04047844e-05]","[ 1.05625253e-02 -1.19377739e-02 -8.39385693e-03  9.17570886e-05
 -1.17863799e-02 -2.04854887e-04 -4.65085389e-03  4.83233587e-03
  2.43128565e-05  3.25870742e-03  4.39965267e-03  1.00559492e-03
 -1.86758545e-03 -1.56793661e-03 -4.79338041e-03 -2.08016686e-04
 -3.82854855e-03  5.57380586e-04 -4.06979482e-03 -8.38178526e-04]",0.08575854629666102,"[ 1.05625253e-02 -1.19377739e-02 -8.39385693e-03  9.17570886e-05
 -1.17863799e-02 -2.04854887e-04 -4.65085389e-03  4.83233587e-03
  2.43128565e-05  3.25870742e-03  4.39965267e-03  1.00559492e-03
 -1.86758545e-03 -1.56793661e-03 -4.79338041e-03 -2.08016686e-04
 -3.82854855e-03  5.57380586e-04 -4.06979482e-03 -8.38178526e-04]"
AAPL,"[-0.13738975 -0.03470694 -0.30648112 -0.11463779 -0.426252    0.31136276
  0.18591694 -0.06024126  0.46558351  0.51369289  0.12026931 -0.01133665
  0.54164136 -0.07907999  0.02815746  0.38363917  0.18794259  0.20365523
 -0.26517271  0.02512056 -0.51773694  0.17954283  0.22090635 -0.03523751
  0.17460197 -0.50344303 -0.0476173  -0.02342902 -0.20958416 -0.09286736
  0.1486377  -0.29396574 -0.30216103  0.17335002 -0.90150442 -1.55325716
 -0.95046389 -3.7718504   0.65585249 -2.09781463  3.46471966  0.2888626
  3.06518196  0.8849084   0.82497785 -0.45076266 -0.37547138 -1.55844259
  0.2496494  -1.30000062  0.60879928 -1.55702753 -0.34422484  0.        ]",0.12400964777063861,0.8230080491617685,[-0.00103309 -0.00151087  0.00066713 -0.00164955  0.00063062 -0.000227  ],-4.366326953718151,0.012697794605361901,0.7852646255829845,-0.03620637103635861,"[-0.12558671 -0.10074444 -0.07692788 -0.01874808  0.02182877  0.05665063
  0.11455987  0.15946422  0.17624271  0.18776874  0.20143195  0.10563834
 -0.01431538 -0.17791313 -0.3149981  -0.29535851 -0.24351266 -0.17549197
 -0.20705803  0.17384259  0.80603503  1.30168079  1.55968703 -0.01137232
 -0.00569462]","[-1.02550584e-03 -1.18027143e-04 -1.15480604e-03  7.01031794e-05
 -9.24180462e-04 -4.08489356e-04]","[ 0.00866462 -0.0112709  -0.01106592  0.00270585 -0.01411101  0.00361864
 -0.00562928  0.00903097 -0.00081053  0.00694467  0.00451457  0.00497092
 -0.00217661  0.00069332 -0.00583027  0.00159773 -0.00410222  0.00254327
 -0.00197642 -0.00043607]",0.08618050242419457,"[ 0.00866462 -0.0112709  -0.01106592  0.00270585 -0.01411101  0.00361864
 -0.00562928  0.00903097 -0.00081053  0.00694467  0.00451457  0.00497092
 -0.00217661  0.00069332 -0.00583027  0.00159773 -0.00410222  0.00254327
 -0.00197642 -0.00043607]"
ABBV,"[-0.10529127 -0.06197472 -0.06303838 -0.17036434 -0.04089143  0.24164085
  0.03880832 -0.06891144  0.23023142  0.11784585  0.05844917  0.18290627
  0.31144617  0.01783098  0.04044438  0.15789624  0.20794464  0.17237587
 -0.14105201  0.01201671 -0.33803109 -0.01540631 -0.02425988 -0.09380892
  0.28058139 -0.12294857  0.0371159   0.02614796  0.02223035 -0.10928942
 -0.20733809 -0.06253229 -0.10144803 -0.5305113   0.19373581 -0.63619661
  0.39682221 -1.22111914  1.13789528 -0.10993814  1.75755052  0.3952627
  1.20878443  0.52354741  0.30845833  0.41597057 -0.210742   -0.2886254
 -0.96801242 -1.37420241 -1.1443547  -2.52634588 -0.77437353  0.        ]",-0.1953109092300375,1.145795289658773,"[8.01884236e-04 2.03439633e-03 1.83212943e-04 9.41310201e-05
 1.66743885e-04 2.87516027e-04]",-3.8797703742145306,0.020655567688145547,0.7859001610585672,-0.036458480628084176,"[-0.12021327 -0.10214994 -0.06651324 -0.01972484  0.01719778  0.05575301
  0.10663618  0.144748    0.17365313  0.19620138  0.18995728  0.10964424
 -0.01377716 -0.18995524 -0.31673086 -0.2995097  -0.23295502 -0.18215471
 -0.18754627  0.14018975  0.76756389  1.28966598  1.58215056  0.03806265
 -0.00159501]",[-0.00085447  0.000679   -0.00123553 -0.00082407 -0.00038474  0.0001858 ],"[ 6.75035493e-03 -8.01779633e-03 -8.25924871e-03  6.32809622e-03
 -7.23692304e-03  4.91635528e-03 -2.59705579e-04  4.36231594e-03
  6.04645506e-05  2.07033871e-03  3.02930511e-03  3.32539807e-03
  2.86278268e-05  8.24190549e-04 -1.81291885e-03 -1.40406312e-03
 -2.80239049e-03 -2.41167211e-03 -5.00190559e-03 -1.85566596e-03]",0.08590398912842327,"[ 6.75035493e-03 -8.01779633e-03 -8.25924871e-03  6.32809622e-03
 -7.23692304e-03  4.91635528e-03 -2.59705579e-04  4.36231594e-03
  6.04645506e-05  2.07033871e-03  3.02930511e-03  3.32539807e-03
  2.86278268e-05  8.24190549e-04 -1.81291885e-03 -1.40406312e-03
 -2.80239049e-03 -2.41167211e-03 -5.00190559e-03 -1.85566596e-03]"
ABT,"[-0.09783173  0.15188813 -0.20301862 -0.17591613 -0.18823507  0.20156093
  0.44323951 -0.21349155  0.27586313  0.27914463  0.08013328  0.47008415
  0.60573826 -0.07306215  0.07495358  0.39714734  0.15885428  0.01504543
 -0.02850086  0.09135794 -0.48671654  0.07548773  0.27030567 -0.14045234
  0.22465849 -0.20615776  0.0707386  -0.04809549  0.13401982 -0.21130394
 -0.01648584 -0.19716271 -0.32271324 -1.37367168  0.23164961 -1.91490143
  1.56941867 -2.41554957  2.91634298 -0.60828655  3.53555999  0.08206906
  2.47671063 -0.1239756   1.36905063 -0.54353245  1.05955764 -0.86963708
  0.68174419 -0.93585288 -0.13192268 -1.94829843 -2.05127295  0.        ]",-0.6854395368567885,1.6244178387597434,[-0.00203692 -0.00018425 -0.00062773 -0.00123056 -0.00015581 -0.000986  ],-4.914617982044994,0.0073385208037085045,0.7860478567663152,-0.03449396179682529,"[-1.23126618e-01 -1.02292562e-01 -7.03475934e-02 -2.14489847e-02
  2.85689485e-02  5.12924176e-02  1.08017129e-01  1.51563024e-01
  1.74668126e-01  2.08349665e-01  2.03993323e-01  1.05676754e-01
 -1.38879226e-02 -1.75191910e-01 -3.19549259e-01 -3.12357611e-01
 -2.22194081e-01 -1.69791858e-01 -2.08255285e-01  1.58475788e-01
  8.13210973e-01  1.28334705e+00  1.57578193e+00  2.19851888e-02
 -6.99705083e-04]",[-0.00117525  0.00078648 -0.00156564 -0.00030306 -0.00062742 -0.00043877],"[ 0.0043944  -0.0077895  -0.01183929  0.00937475 -0.01040998  0.00979607
 -0.00131388  0.0091194  -0.00129487  0.00550928  0.00156308  0.00689364
 -0.00266518  0.00409541 -0.00380501  0.00271945 -0.00212544  0.00041634
 -0.00344146 -0.00532124]",0.0861863196422098,"[ 0.0043944  -0.0077895  -0.01183929  0.00937475 -0.01040998  0.00979607
 -0.00131388  0.0091194  -0.00129487  0.00550928  0.00156308  0.00689364
 -0.00266518  0.00409541 -0.00380501  0.00271945 -0.00212544  0.00041634
 -0.00344146 -0.00532124]"
ACN,"[-3.26641622e-02 -1.80887679e-01 -2.59124294e-01 -1.24558786e-02
 -2.76724950e-01  4.47275462e-01  3.82696377e-02 -4.59657353e-02
  4.04589713e-01  2.13314274e-01  2.11605834e-01 -2.48722437e-03
  4.16398225e-01  3.67408821e-02 -2.31197999e-01  2.86895914e-01
  2.22317381e-01  2.13795441e-01 -2.27751663e-01 -1.23180823e-01
 -6.34173382e-01  7.07972150e-02  3.90445391e-02  4.94095704e-02
  2.39568495e-01 -3.06431775e-01  5.41327872e-02  1.94577131e-01
 -3.17905902e-02  8.55320732e-02 -9.78515716e-02 -6.76901483e-02
 -2.00150783e-01  4.73484602e-01 -9.84448593e-01 -9.31199037e-01
 -1.33195807e+00 -2.85385512e+00  2.50334674e-01 -8.22376449e-01
  2.34424912e+00  1.08051347e+00  1.24418783e+00  6.78434168e-01
 -1.31228489e+00 -1.08791943e+00 -1.36656657e+00 -1.55426856e+00
 -1.63663333e-01 -9.23804737e-01 -5.07068371e-01 -2.54506866e+00
 -2.04757046e+00  0.00000000e+00]",0.3358704253591181,0.6124378441171362,"[ 1.58026055e-03  4.47583990e-04 -2.84189094e-04 -3.46457468e-04
  6.28369683e-04 -9.99279899e-05]",-4.614254161017527,0.009909571596221184,0.7873381454817237,-0.03755458999487248,"[-1.24651256e-01 -9.84399563e-02 -7.31942915e-02 -1.45155336e-02
  1.74476527e-02  5.68839485e-02  1.12511982e-01  1.48482557e-01
  1.79715551e-01  1.87944417e-01  1.95257126e-01  1.11354728e-01
 -2.96403424e-02 -1.82704614e-01 -3.12566075e-01 -2.92841143e-01
 -2.41319875e-01 -1.93206510e-01 -2.24709860e-01  1.56046348e-01
  7.76678113e-01  1.31729899e+00  1.57011824e+00  1.91495192e-02
  4.51600828e-04]",[-0.00046526  0.00048262 -0.00069307 -0.00060109 -0.00041989 -0.0001017 ],"[ 0.00954087 -0.01159    -0.00926986  0.00178958 -0.0117167   0.00253272
 -0.00233641  0.00605895  0.00164337  0.00219961  0.00367505 -0.0011204
 -0.00384821 -0.00181388 -0.00539743  0.00085687 -0.00268953 -0.00044958
 -0.00572088 -0.00539803]",0.08551279411363218,"[ 0.00954087 -0.01159    -0.00926986  0.00178958 -0.0117167   0.00253272
 -0.00233641  0.00605895  0.00164337  0.00219961  0.00367505 -0.0011204
 -0.00384821 -0.00181388 -0.00539743  0.00085687 -0.00268953 -0.00044958
 -0.00572088 -0.00539803]"
ADBE,"[-0.0812384  -0.08369069 -0.16514428 -0.06073947 -0.12621875  0.27275066
  0.13615977 -0.14414575  0.39797512  0.27136866  0.09391097  0.23107965
  0.44975361 -0.08809004  0.07453484  0.26814385  0.24061688  0.18773667
 -0.09633541 -0.02847795 -0.52757755  0.0150755   0.06577088 -0.0518167
  0.32812409 -0.28814677  0.03047954  0.00884212  0.01642872 -0.04909941
 -0.13922145 -0.11481381 -0.23810031 -0.55388123 -0.1015998  -1.25239588
  0.4600581  -2.21498202  1.93138722  0.01949039  3.27448135  1.44918974
  1.95542119  1.24460434 -0.04820919  0.16165118 -0.5037233  -0.46639244
 -0.27637063 -0.57075917 -0.68760784 -2.07630047 -1.72327599  0.        ]",-0.15594292105254162,1.1178739381431106,[ 0.00069689  0.00066471  0.00024122 -0.00056651  0.00025655 -0.0002553 ],-4.322730682969145,0.013263615318010753,0.7863763972114665,-0.036659185458304794,"[-0.12249096 -0.09955923 -0.06896264 -0.01896895  0.02000315  0.05352054
  0.11219229  0.15045854  0.17542803  0.19806403  0.19668396  0.10372308
 -0.01253943 -0.18335739 -0.31276014 -0.29703384 -0.22965411 -0.18469972
 -0.21209765  0.14720431  0.780662    1.29913085  1.59155443  0.01714331
 -0.00208598]",[-0.00092849  0.0005924  -0.00110263 -0.00065063 -0.00048992 -0.00015862],"[ 0.00670987 -0.00888819 -0.01003681  0.00646063 -0.00992937  0.00710905
  0.00014591  0.00848938  0.00261562  0.00423563  0.00518334  0.00281103
 -0.00058227  0.00038561 -0.00284656  0.00052293 -0.00103691 -0.00115788
 -0.00385703 -0.00461033]",0.08574877182994543,"[ 0.00670987 -0.00888819 -0.01003681  0.00646063 -0.00992937  0.00710905
  0.00014591  0.00848938  0.00261562  0.00423563  0.00518334  0.00281103
 -0.00058227  0.00038561 -0.00284656  0.00052293 -0.00103691 -0.00115788
 -0.00385703 -0.00461033]"
ADI,"[-0.08725754 -0.14149939 -0.33332447 -0.11349867 -0.52339167  0.49237073
  0.16786584 -0.08519223  0.44984804  0.50944017  0.2099924  -0.06576108
  0.58638889  0.05174393 -0.2669219   0.39231972  0.2141361   0.18804861
 -0.38923354 -0.06878281 -0.6385535   0.14998191  0.16591617  0.02138177
  0.10786971 -0.47281366 -0.02703521  0.16036229 -0.22481071 -0.05833586
  0.198605   -0.19400397 -0.24082216  0.88933617 -1.51863538 -1.25979905
 -2.41677496 -4.33818677 -0.70590751 -2.86007586  2.66718043 -0.3123772
  2.54284554  0.28091851  0.17199953 -1.10156041 -0.5681772  -1.86033894
  0.211211   -1.43978702  0.06768732 -2.71688201 -1.36571199  0.        ]",0.4496142825128026,0.5016152014836709,"[ 3.43824509e-04 -3.42523193e-04  7.35058735e-05 -3.15944234e-04
  2.60589527e-04 -4.84172905e-05]",-4.494948916966694,0.01116525095543621,0.7862572210259593,-0.037190011759192926,"[-0.12626789 -0.10075571 -0.07966036 -0.01402537  0.0214336   0.0558901
  0.11408503  0.1596054   0.17970557  0.18527798  0.20376166  0.1129572
 -0.03187035 -0.1776146  -0.31145963 -0.29503347 -0.25365316 -0.18318028
 -0.22409426  0.16984177  0.79411506  1.31163141  1.54234773 -0.00629649
 -0.00432697]",[-0.00057848 -0.00014833 -0.00100094  0.00016243 -0.00072584 -0.00028777],"[ 1.06273190e-02 -1.31834942e-02 -1.02945269e-02 -1.08935685e-03
 -1.56917492e-02 -8.10252132e-05 -7.87527330e-03  7.00620103e-03
 -2.40765076e-03  5.37696739e-03  2.84637190e-03  2.80076031e-03
 -3.89636458e-03  2.42166095e-04 -6.28401460e-03  1.48270281e-03
 -4.90190104e-03  1.15089322e-03 -5.63892373e-03 -3.03529055e-03]",0.08614651800089351,"[ 1.06273190e-02 -1.31834942e-02 -1.02945269e-02 -1.08935685e-03
 -1.56917492e-02 -8.10252132e-05 -7.87527330e-03  7.00620103e-03
 -2.40765076e-03  5.37696739e-03  2.84637190e-03  2.80076031e-03
 -3.89636458e-03  2.42166095e-04 -6.28401460e-03  1.48270281e-03
 -4.90190104e-03  1.15089322e-03 -5.63892373e-03 -3.03529055e-03]"
ADM,"[-9.85959734e-02 -7.29129820e-02 -2.00179936e-01 -1.93519296e-01
 -3.05115110e-01  2.66826522e-01  3.63149837e-02  5.45993972e-02
  2.85458120e-01  3.67884151e-01  7.98359654e-02 -1.91167219e-01
  3.66486958e-01 -6.52709419e-02 -8.50899107e-02  1.39394442e-01
  1.67438493e-01  2.08653355e-01 -3.64058941e-01  7.26480612e-02
 -3.69835241e-01  1.52659611e-01  8.19302428e-02  5.27817113e-03
  7.26354471e-02 -3.69259048e-01 -1.07682315e-03 -3.14677868e-02
 -2.57230343e-01 -1.41433012e-01  1.37949310e-01 -2.10659081e-01
 -9.66610964e-02  5.88905353e-01 -8.48200444e-01 -6.03801152e-01
 -1.58676880e+00 -2.69954366e+00 -7.81454201e-01 -2.25022266e+00
  1.59237783e+00 -6.36339423e-01  2.07201814e+00  3.11139534e-01
  9.91107572e-01 -1.63784263e-01  3.06502858e-02 -1.09818337e+00
 -6.59557372e-02 -1.81825500e+00  4.91835256e-01 -2.46671845e+00
  1.32257208e+00  0.00000000e+00]",0.31484696850823,0.6403110508078722,"[ 2.10209098e-03 -6.12412901e-04  4.29733427e-04  1.66197679e-04
  2.66039419e-05 -3.09892834e-04]",-4.50972265299524,0.011001510988840982,0.7860327250188854,-0.03655930749431632,"[-0.12326001 -0.10267483 -0.07364957 -0.01971591  0.01747525  0.05997506
  0.10870186  0.15379562  0.17439092  0.18036939  0.19304787  0.10679704
 -0.01956947 -0.19291089 -0.31820145 -0.29679278 -0.2522297  -0.17367027
 -0.18680631  0.1661264   0.78508445  1.30863543  1.53645366  0.00795874
 -0.00224975]","[-9.99058248e-04 -1.90378856e-04 -1.28152847e-03  1.85373200e-05
 -7.59920500e-04  1.39844418e-04]","[ 0.00980173 -0.01120207 -0.00837891  0.00106722 -0.01122778 -0.00033013
 -0.0061756   0.00395682 -0.00291775  0.00412985  0.00275995  0.00474464
 -0.00143291  0.00166137 -0.00390429  0.00082544 -0.00518625  0.0022985
 -0.00452025  0.00438478]",0.08607628984251312,"[ 0.00980173 -0.01120207 -0.00837891  0.00106722 -0.01122778 -0.00033013
 -0.0061756   0.00395682 -0.00291775  0.00412985  0.00275995  0.00474464
 -0.00143291  0.00166137 -0.00390429  0.00082544 -0.00518625  0.0022985
 -0.00452025  0.00438478]"
