,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.19862564e-03 -8.24391763e-02  1.94642750e-01 -4.62764850e-03
 -7.63788662e-02  2.23093776e-02 -6.08907607e-02 -3.99452653e-02
 -1.67101143e-01  8.12876984e-02  1.62986462e-01  1.16669967e-01
  4.15579002e-02  2.25538771e-02  1.89741417e-01  1.26914388e-01
  1.93109925e-02  3.05415151e-01  6.33885940e-02 -1.29944541e-01
  2.30650032e-02  2.56333650e-01 -9.10843273e-02 -2.25067144e-02
  2.41712052e-01  2.26633613e-02 -3.39321064e-01  8.18074022e-02
  2.51012509e-02 -1.88555561e-01  1.82276553e-01 -3.17274589e-02
 -1.13279936e-03  3.05051178e-01 -5.91246528e-01 -6.56684454e-01
 -6.69322016e-01 -9.20110152e-01 -3.89268824e-01 -9.05286381e-01
  3.17712901e-01 -2.98912794e-01  8.71181409e-01  3.97962633e-01
  5.17205410e-01  3.72708055e-01  8.46547869e-01  1.88062853e+00
  2.16046722e-01  1.66440110e-01 -1.66160269e+00  4.13986848e-01
  1.20064351e+00  0.00000000e+00]",0.45662441409498505,0.526031517840009,"[ 4.54170530e-04 -6.26169974e-04  7.44804255e-05  1.71337056e-04
 -2.35798444e-04 -2.88274931e-04]",-5.86772996331288,0.002829288638780358,0.8075644938765519,-0.03873755280609002,"[-1.39014513e-01 -1.18964495e-01 -8.56546266e-02 -4.14925635e-02
  1.23318889e-03  4.56680313e-02  8.36214696e-02  1.36145925e-01
  1.77205810e-01  2.06215191e-01  2.06798583e-01  1.74666401e-01
  8.80468569e-02 -8.78173641e-02 -2.87132318e-01 -3.43924375e-01
 -2.83354704e-01 -2.39818083e-01 -2.17627742e-01 -9.45742135e-02
  4.24698002e-01  1.16464507e+00  1.90308164e+00  1.48637520e+00
 -2.51492433e-02]","[ 4.29068539e-04 -4.97361634e-05 -8.30970441e-04  7.79615318e-04
  7.40692516e-06  1.19727614e-03]","[ 0.01061323 -0.00630018 -0.00425466  0.00403938 -0.00257232  0.00288315
 -0.00298062  0.00045301 -0.00172534  0.00216501  0.00444603  0.00175282
 -0.00045978  0.00521915  0.00406685  0.00211714  0.00209904 -0.00442938
  0.00349458  0.00400494]",0.08484952463200444,"[ 0.01061323 -0.00630018 -0.00425466  0.00403938 -0.00257232  0.00288315
 -0.00298062  0.00045301 -0.00172534  0.00216501  0.00444603  0.00175282
 -0.00045978  0.00521915  0.00406685  0.00211714  0.00209904 -0.00442938
  0.00349458  0.00400494]"
AAL,"[ 0.09446441 -0.17292385  0.2590212  -0.01572384 -0.13919169  0.27745966
 -0.10919054 -0.24673798 -0.16297342  0.10980366  0.09241907  0.12535841
  0.05981461  0.01944914  0.12279321  0.31793737  0.16974595  0.31370325
 -0.1206479  -0.31277267  0.04549231  0.27316001 -0.18814081 -0.01702906
  0.06770238 -0.08262604 -0.04745904  0.2136018   0.1137735  -0.17868261
  0.19617644 -0.01909304 -0.10208957  0.25936393  0.13262531  0.37104185
 -0.87486847 -1.12877855 -1.06727339 -1.41916347  0.71513081  0.42588712
  0.9900354   0.20353629  0.10298224  0.41955393  0.68327925  1.0993118
 -0.24328061 -0.26161597 -0.20920821  2.94787771  0.65205889  0.        ]",0.07068493684493189,0.899834591923794,"[ 2.09244309e-04 -6.68284191e-04  1.74610335e-04 -1.48555775e-04
  1.25165752e-04 -2.91913081e-05]",-5.441385984185524,0.004333472981597281,0.8097599425722448,-0.03951239863866538,"[-1.37723551e-01 -1.19178070e-01 -8.73840817e-02 -3.47590896e-02
 -2.41051868e-04  3.91613878e-02  8.37689616e-02  1.37382180e-01
  1.73650342e-01  2.06995992e-01  2.08367625e-01  1.74208299e-01
  8.28430127e-02 -7.48187387e-02 -2.72505787e-01 -3.42999327e-01
 -3.01236920e-01 -2.57252300e-01 -2.14329702e-01 -9.08433413e-02
  4.03239996e-01  1.17231659e+00  1.86141322e+00  1.47098895e+00
 -8.76207083e-03]",[ 0.00068481  0.00028213 -0.00070401  0.00083468  0.00010335  0.00092424],"[ 1.04634157e-02 -4.14994658e-03 -1.33816957e-03  3.37919552e-03
 -3.22342601e-03  8.05583401e-04 -4.68068173e-03  1.61568989e-03
  4.73313258e-04  2.54714074e-03  3.98002166e-03  6.59328751e-04
  1.10251581e-05  4.46729167e-03  1.94213102e-03  8.83606598e-04
  7.71177359e-04 -4.84911452e-04  1.11112468e-02  2.43799496e-03]",0.08422284556050266,"[ 1.04634157e-02 -4.14994658e-03 -1.33816957e-03  3.37919552e-03
 -3.22342601e-03  8.05583401e-04 -4.68068173e-03  1.61568989e-03
  4.73313258e-04  2.54714074e-03  3.98002166e-03  6.59328751e-04
  1.10251581e-05  4.46729167e-03  1.94213102e-03  8.83606598e-04
  7.71177359e-04 -4.84911452e-04  1.11112468e-02  2.43799496e-03]"
AAP,"[-0.02101475  0.01976851 -0.0421532   0.13166166  0.01953192 -0.1375199
  0.22288629 -0.17610651 -0.10339308 -0.09055553 -0.07669469  0.07712706
  0.20634664 -0.07516229 -0.15844282  0.0882347   0.12563821 -0.16552397
  0.08513692 -0.08249453 -0.18355364 -0.03586366 -0.04876812  0.00197368
  0.02859117 -0.01889044  0.05213167  0.09040591 -0.00383531 -0.08848779
  0.13522438 -0.21207416  0.04692754 -0.37455743  1.19683704  1.40703646
  0.38125563  0.4704563  -1.30929032 -0.51608883 -0.1036836   0.40404839
 -0.04996855 -0.30498994 -0.62686474 -0.10316902  0.28444564  0.59216889
 -0.6897425  -1.02781791 -0.8018451   0.02822899  0.22694941  0.        ]",-0.49144132663703954,1.4637991120546232,"[-9.79412272e-04 -7.72065706e-04  1.08740636e-04 -1.42234349e-04
 -1.77862617e-04 -5.38756532e-05]",-5.412515183370982,0.004460407348524353,0.8072661298797055,-0.03785626461096324,"[-0.14414726 -0.11574143 -0.08302513 -0.04602441  0.00934514  0.04079668
  0.08584003  0.12929922  0.1687319   0.20361474  0.21412044  0.16866855
  0.065091   -0.09168806 -0.27881492 -0.37789625 -0.28430777 -0.23651464
 -0.23936581 -0.13125327  0.43187992  1.18156132  1.85282037  1.4756876
  0.0038526 ]",[ 0.00047046 -0.00017903 -0.00061784  0.00062799 -0.00043224  0.00151701],"[ 8.59000928e-03 -5.06965952e-04  1.68192250e-03  7.10404610e-03
  1.80428945e-03  2.60007987e-05 -2.33394125e-03 -1.15051613e-03
  9.77666967e-04 -1.04895565e-03  2.26278559e-03 -1.04854325e-03
 -1.70981172e-03  3.13489673e-03  8.18119667e-04 -1.49574444e-04
 -1.24175778e-03 -2.04759439e-03  2.08099061e-03  1.19840721e-03]",0.0845340747486444,"[ 8.59000928e-03 -5.06965952e-04  1.68192250e-03  7.10404610e-03
  1.80428945e-03  2.60007987e-05 -2.33394125e-03 -1.15051613e-03
  9.77666967e-04 -1.04895565e-03  2.26278559e-03 -1.04854325e-03
 -1.70981172e-03  3.13489673e-03  8.18119667e-04 -1.49574444e-04
 -1.24175778e-03 -2.04759439e-03  2.08099061e-03  1.19840721e-03]"
AAPL,"[-0.035324   -0.04215526  0.07710906 -0.00663122 -0.06117039  0.08959801
  0.08191241 -0.2136974  -0.23628004  0.10191547  0.02362456  0.16806584
  0.15299924 -0.0216324   0.05785026  0.06567268  0.05243453  0.06196837
 -0.01398192 -0.17242135 -0.07252728  0.11682307 -0.08121824 -0.01562126
  0.0622691  -0.06774912 -0.13433217  0.223544    0.05173758 -0.23394609
  0.19464153 -0.04638307  0.01885237  0.24714858  0.30776624  0.62073063
 -0.70069545 -0.67616947 -0.97099546 -0.77167768  0.29425845 -0.33192457
  0.2331626  -0.39239568  0.75706098  0.97880195  1.0838193   1.19373873
 -0.5850338  -0.08187746 -0.41391625  1.23602608 -0.32149727  0.        ]",0.14555006569157491,0.8326671444809317,[-0.00016949 -0.00113135  0.00020858 -0.00027172  0.00025159  0.00011405],-5.7264711531526045,0.003258555913209053,0.8069571165781451,-0.03839156318531301,"[-0.14156729 -0.11900101 -0.08526275 -0.03970103  0.0051076   0.03987005
  0.08139534  0.13701303  0.17178627  0.208071    0.21253341  0.17183225
  0.07920722 -0.09189998 -0.28354206 -0.36295834 -0.29248704 -0.2451813
 -0.22860896 -0.1111044   0.42626984  1.17289632  1.86130799  1.47062679
 -0.01161105]","[ 7.69397017e-04  3.15953883e-05 -9.55488994e-04  7.94374115e-04
  1.34654960e-05  1.31254345e-03]","[ 1.04179815e-02 -3.42674342e-03 -6.16558184e-04  3.92342324e-03
 -1.74984806e-03  1.01538007e-03 -2.94449086e-03  1.78801890e-04
 -1.68818251e-03  4.14519476e-05  2.05391152e-03  2.47006032e-03
  1.34359010e-03  5.84359036e-03  2.28026772e-03 -1.68878119e-04
  1.31256021e-03 -8.65033507e-04  5.85241294e-03 -3.33047570e-04]",0.08449264337607323,"[ 1.04179815e-02 -3.42674342e-03 -6.16558184e-04  3.92342324e-03
 -1.74984806e-03  1.01538007e-03 -2.94449086e-03  1.78801890e-04
 -1.68818251e-03  4.14519476e-05  2.05391152e-03  2.47006032e-03
  1.34359010e-03  5.84359036e-03  2.28026772e-03 -1.68878119e-04
  1.31256021e-03 -8.65033507e-04  5.85241294e-03 -3.33047570e-04]"
ABBV,"[-1.83295308e-02 -1.39213423e-01  1.89077507e-01 -1.00312405e-01
 -1.39852242e-01  9.69092087e-02 -8.75262829e-02 -7.12781632e-02
 -8.79415934e-02  1.83295185e-01  1.26531580e-01  6.33337982e-02
 -9.89299768e-02  1.83436717e-02  1.36741490e-01  9.19334601e-02
 -7.11382285e-03  3.26410711e-01  9.95272544e-04 -7.73613912e-02
  2.41053540e-02  1.52157780e-01 -5.31582929e-02  6.84449678e-02
  1.03161681e-01  1.14331920e-02 -2.51135059e-01  3.90817216e-02
  1.28683148e-01 -1.65153856e-01  1.28865960e-01  1.62661513e-02
  1.99372034e-02  3.57472978e-01 -8.00931624e-01 -9.11341967e-01
 -4.79742283e-01 -5.41113891e-01  2.01068404e-01 -3.63262502e-01
 -1.97829827e-01 -8.38465528e-01  4.70710843e-01  2.37415277e-01
  1.03192038e+00  8.15152662e-01  7.14371035e-01  1.35424506e+00
 -4.95841071e-02  8.52282529e-02 -8.53150380e-01  1.47332842e+00
  1.12683876e+00  0.00000000e+00]",0.49340431113927014,0.4836112923343637,"[ 1.53918459e-04 -2.13090352e-04 -2.36971050e-05 -1.95293973e-04
  1.41937009e-05 -2.46382494e-04]",-5.726218955774534,0.00325937781610318,0.8073241180978096,-0.039228217287415774,"[-1.39200054e-01 -1.21190318e-01 -8.74554526e-02 -3.94047519e-02
  2.27668712e-04  4.47610852e-02  8.63047714e-02  1.40140142e-01
  1.75256493e-01  2.04055887e-01  2.00099502e-01  1.75315737e-01
  8.40528597e-02 -9.03175489e-02 -2.89508191e-01 -3.41402351e-01
 -2.89238099e-01 -2.32559704e-01 -2.17676016e-01 -1.08369562e-01
  4.35617854e-01  1.18409149e+00  1.86534677e+00  1.48364281e+00
 -2.00147063e-02]",[ 0.00029424  0.00018795 -0.00073183  0.00061851  0.00013941  0.0012378 ],"[ 0.01076351 -0.00697565 -0.0049847   0.00462826 -0.00148748  0.00473463
 -0.00137198 -0.00106327 -0.00319866  0.00085116  0.00393388  0.00319896
  0.00050806  0.00504271  0.00248067  0.00136472  0.00197729 -0.00175471
  0.00671829  0.00382078]",0.08465417024139645,"[ 0.01076351 -0.00697565 -0.0049847   0.00462826 -0.00148748  0.00473463
 -0.00137198 -0.00106327 -0.00319866  0.00085116  0.00393388  0.00319896
  0.00050806  0.00504271  0.00248067  0.00136472  0.00197729 -0.00175471
  0.00671829  0.00382078]"
ABT,"[ 1.08446291e-02 -1.35954953e-01  2.22081764e-01 -9.79265728e-03
 -1.05260460e-01  1.23743105e-01 -3.67721686e-02 -1.90309080e-01
 -1.94941872e-01  1.33934073e-01  1.18722364e-01  1.64986750e-01
  7.40081347e-02  1.72067990e-02  1.22235508e-01  1.77790997e-01
  9.27591757e-02  2.79962634e-01  1.77563085e-03 -1.97340864e-01
 -2.38410389e-02  2.23074905e-01 -8.97260500e-02 -1.21996317e-03
  1.43168428e-01 -6.50062994e-02 -2.14834490e-01  1.35646000e-01
  1.19524832e-01 -2.23525612e-01  2.21932804e-01 -1.12140989e-02
 -2.42429544e-02  3.37094630e-01 -3.00594253e-01 -1.49745354e-01
 -7.73115215e-01 -9.10861604e-01 -7.11592133e-01 -1.15311199e+00
  2.64028061e-01 -3.56433928e-01  9.59540798e-01  3.80908821e-01
  8.02935196e-01  8.85935825e-01  7.96147394e-01  1.51807842e+00
 -3.39662239e-01 -1.19916812e-01 -9.36103406e-01  1.56949809e+00
  6.82303328e-01  0.00000000e+00]",0.29617426922551254,0.6823144234241563,"[ 6.47916571e-04 -6.49523767e-04  2.56211669e-04  4.42480026e-05
 -3.20667183e-05 -1.41185167e-04]",-5.726970596526178,0.003256928855396224,0.8079541442546317,-0.03919834598586783,"[-1.38473317e-01 -1.19069177e-01 -8.64654264e-02 -3.87837525e-02
  1.79047626e-03  4.08684893e-02  8.27044981e-02  1.38227435e-01
  1.75080855e-01  2.08362257e-01  2.08986637e-01  1.74271662e-01
  8.34768499e-02 -8.41853182e-02 -2.80198936e-01 -3.45805832e-01
 -2.89487593e-01 -2.46411805e-01 -2.23340352e-01 -9.78091562e-02
  4.24623273e-01  1.17262613e+00  1.87879796e+00  1.47254757e+00
 -1.79631902e-02]","[ 5.35848773e-04  2.45428161e-04 -8.86867459e-04  8.67902733e-04
  9.20785651e-05  1.11700594e-03]","[ 0.01070458 -0.00540501 -0.00280263  0.0037159  -0.0025327   0.00188874
 -0.00383556  0.00026958 -0.00187095  0.0024068   0.00441352  0.00258036
  0.00105569  0.00509391  0.00302124  0.00052027  0.00126168 -0.00238293
  0.00702306  0.00249039]",0.084499666996158,"[ 0.01070458 -0.00540501 -0.00280263  0.0037159  -0.0025327   0.00188874
 -0.00383556  0.00026958 -0.00187095  0.0024068   0.00441352  0.00258036
  0.00105569  0.00509391  0.00302124  0.00052027  0.00126168 -0.00238293
  0.00702306  0.00249039]"
ACN,"[ 3.11842980e-03  7.47592100e-02  4.16003210e-02 -1.16737938e-04
  2.50574127e-02 -1.69357268e-02 -7.73928159e-03  3.79314029e-02
 -1.12681702e-01 -4.26532888e-02  8.05781323e-02  4.00956558e-02
  3.64947287e-02  1.10260451e-02  1.00106853e-01 -2.16193285e-02
 -3.13633357e-02  4.35551012e-02 -6.54735024e-03 -2.33518598e-02
  6.01324325e-02  1.16835144e-01 -1.74909327e-02 -6.61530610e-02
  9.01243348e-02 -4.68054305e-02 -1.11641239e-01  1.18108507e-01
  1.36947336e-02 -3.21566009e-02  5.41110458e-02  4.37620494e-02
 -2.93842892e-02  9.92517396e-02 -3.68219655e-01 -4.58718884e-01
 -4.23632958e-01 -6.27967160e-01  2.52539488e-01  1.20155723e-01
  6.24899171e-01  3.35015695e-01  4.19116064e-02  5.55115097e-02
  5.10623650e-02  3.26330262e-01  2.84079921e-01  6.59681402e-01
 -2.42578988e-01  1.64711924e-01 -7.53023453e-01 -5.51843868e-01
 -6.92719981e-01  0.00000000e+00]",0.5836973459759054,0.3970402360286363,"[ 7.33690003e-04 -3.23608014e-04  3.74629415e-04  2.67174363e-04
  6.05863570e-05  2.40011802e-04]",-5.90850710192847,0.0027162389298510613,0.8077872942866797,-0.03738021387762486,"[-0.14223271 -0.11886488 -0.08285547 -0.04262238  0.00291366  0.04785955
  0.08545233  0.13122506  0.17471111  0.20240691  0.2055057   0.17372502
  0.0816242  -0.09839822 -0.29162318 -0.36409663 -0.29173685 -0.230149
 -0.21156579 -0.11426766  0.43986345  1.15842215  1.8685179   1.47462588
 -0.00883177]",[ 0.0004886  -0.00014938 -0.00044522  0.00047108  0.0002272   0.00122571],"[ 9.93405785e-03 -5.50126484e-03 -3.70608029e-03  4.73633184e-03
 -1.65232363e-03  4.71679863e-03 -1.33818941e-05  1.15059417e-03
  3.89414445e-04 -5.51718396e-04  3.42036340e-03  5.91808474e-04
 -4.94855449e-04  3.63449586e-03  6.45195394e-04  1.03726148e-03
  2.22804527e-03 -1.53285382e-03  2.36977822e-04 -1.55950801e-03]",0.08458075306551562,"[ 9.93405785e-03 -5.50126484e-03 -3.70608029e-03  4.73633184e-03
 -1.65232363e-03  4.71679863e-03 -1.33818941e-05  1.15059417e-03
  3.89414445e-04 -5.51718396e-04  3.42036340e-03  5.91808474e-04
 -4.94855449e-04  3.63449586e-03  6.45195394e-04  1.03726148e-03
  2.22804527e-03 -1.53285382e-03  2.36977822e-04 -1.55950801e-03]"
ADBE,"[-0.05896363 -0.05022567  0.05757328  0.09855569  0.00363061 -0.02578525
  0.14601662 -0.22840461 -0.24169578  0.05290845  0.01354892  0.2384435
  0.26718943 -0.02111451  0.0059205   0.04651972  0.09528081 -0.01248853
  0.09327362 -0.1353298  -0.16903723  0.07471976 -0.00384181 -0.04469777
  0.11807466 -0.07796076 -0.16043215  0.12265489  0.01909534 -0.24202612
  0.22648936 -0.07070901  0.04415164  0.13152345  0.47887601  0.88019151
 -0.53176649 -0.45187929 -1.3901944  -1.20529267  0.06418171 -0.48955468
  0.71398343  0.1310075   0.82526509  0.96140166  0.71461727  1.09644506
 -0.59884474 -0.17413947 -0.76983444  0.0446038  -0.07786705  0.        ]",-0.010195976888477011,0.9877827391734255,"[ 9.17842133e-04 -1.19884369e-03  5.55459932e-04 -1.19951902e-04
  2.14441869e-04  3.01404509e-05]",-5.36419286037226,0.004681237128108554,0.8064466105479584,-0.03846263284655853,"[-0.14200248 -0.11653498 -0.08349611 -0.04287873  0.00705698  0.03927081
  0.08124238  0.13493356  0.17183839  0.21070069  0.21817981  0.17157876
  0.07633857 -0.09336713 -0.28037678 -0.36841888 -0.28254175 -0.24237097
 -0.23971654 -0.11679867  0.44144212  1.1673376   1.87605688  1.4682682
 -0.0119476 ]","[ 5.33040461e-04 -7.15079087e-05 -1.02105991e-03  8.53353729e-04
 -6.15036863e-05  1.39684056e-03]","[ 0.0100941  -0.00280771  0.00015599  0.00441043 -0.00099838 -0.00026179
 -0.0042355  -0.00050785 -0.00213414  0.00144734  0.00354348  0.00274046
  0.00130889  0.00482117  0.00199522 -0.00016927  0.00109269 -0.00193304
  0.00242275  0.00024776]",0.08462473690133086,"[ 0.0100941  -0.00280771  0.00015599  0.00441043 -0.00099838 -0.00026179
 -0.0042355  -0.00050785 -0.00213414  0.00144734  0.00354348  0.00274046
  0.00130889  0.00482117  0.00199522 -0.00016927  0.00109269 -0.00193304
  0.00242275  0.00024776]"
ADI,"[ 0.04413053  0.03351898  0.10210751 -0.02167321  0.00657296  0.05137097
 -0.03571272 -0.0109268  -0.16201473 -0.00499772  0.10559095  0.07601662
  0.0530091  -0.00232133  0.12448563  0.04657856 -0.03202548  0.11207998
 -0.05610142 -0.05782297  0.08338321  0.13826878 -0.07661901 -0.06105556
  0.09661318 -0.05188638 -0.10442196  0.15900151  0.02484415 -0.08638617
  0.08203748  0.03253652 -0.04012803  0.2107908  -0.31164175 -0.31526193
 -0.68068369 -0.98669855  0.00969826 -0.12169297  0.86388514  0.3864561
  0.0950657  -0.10694101  0.13951462  0.51066964  0.58730811  0.91193158
 -0.4162324  -0.08365767 -0.70963226  0.03742671 -0.26499513  0.        ]",0.5683017402123529,0.4141205758488557,"[-1.23157807e-04 -6.99407427e-04  4.03585710e-05 -1.23337055e-04
 -2.95153543e-05 -1.49180919e-04]",-6.001735323090415,0.002474454470811366,0.8086729648230263,-0.03773368466208076,"[-0.14095091 -0.11935967 -0.08336885 -0.04080109  0.00208589  0.04634972
  0.08380696  0.13275609  0.17540026  0.20418999  0.20669126  0.17285226
  0.08323869 -0.0933012  -0.29097769 -0.35913337 -0.29642869 -0.23343586
 -0.20922046 -0.1115264   0.42794948  1.1592125   1.87086869  1.47391791
 -0.00934145]","[ 5.77005979e-04 -7.78723126e-05 -5.64666465e-04  5.50141987e-04
  2.03992955e-04  1.17379807e-03]","[ 0.0102951  -0.00538144 -0.00330399  0.00397907 -0.00274381  0.00397976
 -0.00075127  0.00188538  0.00042421 -0.00031533  0.00297769  0.00077341
  0.00012767  0.00444509  0.0013725   0.00047717  0.00143107 -0.00158741
  0.00200431 -0.00026333]",0.08456786052458821,"[ 0.0102951  -0.00538144 -0.00330399  0.00397907 -0.00274381  0.00397976
 -0.00075127  0.00188538  0.00042421 -0.00031533  0.00297769  0.00077341
  0.00012767  0.00444509  0.0013725   0.00047717  0.00143107 -0.00158741
  0.00200431 -0.00026333]"
ADM,"[-0.08544762 -0.02458559  0.0022657   0.01912988 -0.02789679 -0.09417013
  0.0264082   0.02391472 -0.00113698  0.03524368  0.02821904  0.02333831
 -0.00721748  0.0200026   0.03704939 -0.04703927  0.00300437  0.05656953
  0.12476662  0.00826801 -0.06384325  0.0456152   0.05696077  0.01644068
  0.09710926  0.04398417 -0.19606925 -0.0644235  -0.00387965 -0.05041182
  0.05403425 -0.0199461   0.05365045  0.01860784 -0.32083881 -0.43076446
  0.12033086  0.24202679  0.04444913 -0.16960929 -0.51921723 -0.65028897
  0.34613319  0.38810547  0.44364188  0.06698762  0.05881824  0.57127616
  0.37680747  0.4081174  -0.78681997 -0.51433592  0.41654018  0.        ]",0.4869329175387862,0.49118632635940673,"[-6.37162849e-05 -3.98166003e-04  1.87899409e-04 -4.34894181e-05
  2.03049673e-06  3.85758412e-05]",-6.429412576466756,0.0016133983043088496,0.8058746796540847,-0.03824293025918533,"[-0.14319167 -0.1183986  -0.08438064 -0.04463903  0.00367239  0.04750242
  0.08926391  0.13414909  0.17245934  0.20152783  0.20360505  0.17518969
  0.07760615 -0.10083428 -0.28983987 -0.36148144 -0.27858411 -0.22527296
 -0.22633908 -0.1226589   0.45729116  1.17569172  1.86549194  1.48745187
 -0.01354617]","[ 6.35418288e-05 -2.62669371e-04 -5.12731271e-04  4.13204657e-04
  3.27206995e-05  1.44397001e-03]","[ 0.00972477 -0.00532505 -0.00359613  0.00638171  0.00096803  0.00422958
 -0.00087625 -0.00215187 -0.00237979  0.00024876  0.00426711  0.00173734
 -0.00164718  0.00307796  0.00040634  0.00277237  0.00299412 -0.00138154
  0.00074458  0.00164991]",0.08481256793216273,"[ 0.00972477 -0.00532505 -0.00359613  0.00638171  0.00096803  0.00422958
 -0.00087625 -0.00215187 -0.00237979  0.00024876  0.00426711  0.00173734
 -0.00164718  0.00307796  0.00040634  0.00277237  0.00299412 -0.00138154
  0.00074458  0.00164991]"
