,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.56857576  0.29405076 -0.26017753  0.24427261  0.43546884  0.12290465
 -0.36761524 -0.07835904  0.32942423 -0.3149935  -0.22196115 -0.23896255
 -0.1516216  -0.1360143  -0.50298891 -0.06074537 -0.08771719 -0.16856929
  0.10339832 -0.0793025   0.06913937 -0.07148154  0.30621745  0.24000967
  0.06776897  0.03595562  0.18249926 -0.39382421 -0.32101365 -0.11083585
 -0.38038199  0.45638951  0.09221551  1.26080057 -1.5789933   0.55764343
  2.85248932 -2.6349857  -1.78400569  2.84574685 -1.11701546 -0.85926307
  1.51180864 -0.32533926 -0.49107853 -0.31666463  0.39944859 -0.36214165
 -0.76721282  1.22495345 -0.77147315  0.56888424  2.7220672   0.        ]",-0.5992202349240953,1.5525949696835593,"[-8.88817438e-04  5.40834372e-04 -2.94380512e-04  4.76041660e-04
 -2.47184692e-05  6.03552257e-04]",-4.782892416122408,0.008371749331639209,0.7548279836561176,-0.030988805595942134,"[-1.29846242e-01 -9.46246830e-02 -5.46692326e-02 -2.37458960e-02
  1.76964246e-03  5.28743057e-02  1.07384380e-01  1.27024586e-01
  1.62811425e-01  1.80590922e-01  1.81732555e-01  1.37644538e-01
 -1.44984397e-03 -1.46319910e-01 -3.17235677e-01 -3.56834085e-01
 -2.39997030e-01 -2.30445690e-01 -1.84120322e-01 -2.41474790e-02
  6.88779770e-01  1.30833415e+00  1.80609314e+00  8.76195241e-01
  1.25029614e-02]",[ 0.00065429 -0.00097516 -0.00107066 -0.0008436   0.0027165   0.0006081 ],"[ 1.62576295e-02 -7.05645507e-03 -2.78086874e-03  1.55806263e-02
 -9.71991178e-03 -3.87482515e-03  8.93667495e-03 -4.63967535e-03
 -1.75643933e-03  4.79025195e-03  3.23728546e-05 -8.25680124e-04
 -1.49898860e-03  3.32080844e-03 -1.69627740e-04 -7.71170962e-04
  4.87451402e-03 -1.92474122e-05  1.94630261e-03  7.77839845e-03]",0.08611777116201294,"[ 1.62576295e-02 -7.05645507e-03 -2.78086874e-03  1.55806263e-02
 -9.71991178e-03 -3.87482515e-03  8.93667495e-03 -4.63967535e-03
 -1.75643933e-03  4.79025195e-03  3.23728546e-05 -8.25680124e-04
 -1.49898860e-03  3.32080844e-03 -1.69627740e-04 -7.71170962e-04
  4.87451402e-03 -1.92474122e-05  1.94630261e-03  7.77839845e-03]"
AAL,"[-4.49444124e-01  1.58619750e-03 -1.77553349e-02  8.43059425e-02
  1.35066624e-01  1.61348301e-01 -1.01685652e-01  5.31151833e-04
  1.95415074e-01 -6.02227590e-04  1.84095023e-01  7.55440148e-02
  3.94091491e-02 -1.78243336e-01 -2.51897969e-01 -4.59323437e-02
 -7.00706704e-02  2.25874528e-01  2.12188620e-01 -4.34731470e-03
 -5.64865076e-03  2.11463496e-02 -1.43007759e-01  2.30795816e-01
 -7.00379401e-03 -5.50456660e-02 -9.09359004e-02  1.55036881e-01
  4.53261507e-02  1.13657308e-01 -8.18539262e-02  3.08876207e-01
  2.82530890e-02 -2.01113426e-01  1.47261819e-01  1.88271564e-01
 -7.44561525e-01  2.51040029e-01  7.11716295e-01 -5.73548178e-01
 -4.87389584e-01  4.92355238e-01 -5.35824922e-01  2.97972456e-01
  3.80961551e-01 -2.64344701e-01  9.73174616e-01 -1.57676969e+00
 -4.79601271e-01  1.26654832e+00 -2.13934711e+00  2.05466954e+00
  2.79646216e+00  0.00000000e+00]",0.14603808308751418,0.8158206269778139,[-0.00120136  0.0019925  -0.00012301  0.00047564  0.00058759  0.00163697],-4.047308692912812,0.017469326752774014,0.7574006966531595,-0.033656069505555886,"[-0.1240088  -0.09802084 -0.06212674 -0.02271347  0.00980244  0.05552756
  0.10172463  0.1388165   0.1781126   0.19396563  0.19271351  0.13412311
  0.01379695 -0.1469895  -0.31616812 -0.32409036 -0.22906059 -0.2165918
 -0.19275313 -0.0119063   0.59995794  1.30716681  1.80028744  0.86934202
 -0.00529171]","[ 2.13199465e-03  2.20229746e-05 -4.47781068e-04 -3.79427522e-05
  2.22705065e-03  5.46589030e-04]","[ 0.01197036 -0.00137725 -0.00367146  0.00509131 -0.00129554  0.00356622
  0.00055398 -0.00267173  0.00129872 -0.00038214  0.00210846  0.00081571
 -0.0008858   0.00489036 -0.00400833 -0.0002221   0.00421364 -0.00353356
  0.00649115  0.00690833]",0.08572468660018705,"[ 0.01197036 -0.00137725 -0.00367146  0.00509131 -0.00129554  0.00356622
  0.00055398 -0.00267173  0.00129872 -0.00038214  0.00210846  0.00081571
 -0.0008858   0.00489036 -0.00400833 -0.0002221   0.00421364 -0.00353356
  0.00649115  0.00690833]"
AAP,"[ 0.52602822 -0.17899994 -0.11039812  0.18177664 -0.28594823  0.06042713
  0.50111935  0.02194105 -0.21116938  0.30447353  0.35269336  0.19123722
  0.01957768 -0.18329019  0.23800156 -0.12806452  0.11621634 -0.128502
 -0.17478989  0.27914744 -0.02960514 -0.02943932 -0.3443044  -0.04309465
  0.0992175   0.16673682 -0.33951145  0.54540107  0.08689191  0.01569447
  0.1796178  -0.28746126 -0.02091397 -1.35089504  1.94141227 -0.36538378
 -3.11482768  2.27612631  1.68565591 -1.42880644 -0.175144    0.68473369
  0.85101234 -1.92193785 -1.06303878  2.43106513 -0.82169726 -0.27642685
  1.45868351 -0.36587765 -0.03181729 -0.64191638 -0.16472828  0.        ]",0.8423882694328118,0.10739949273717239,"[2.09078454e-03 1.71733653e-03 3.65697600e-04 8.60324303e-04
 9.16479012e-05 5.55003397e-04]",-4.119679127747793,0.016249727692233817,0.7784665559663572,-0.03542839914954268,"[-0.12570439 -0.09467935 -0.07240249 -0.02690728  0.02853427  0.05602251
  0.08801616  0.14972775  0.18391272  0.19973826  0.1933882   0.13312697
  0.04605075 -0.15332211 -0.3020126  -0.3594128  -0.26211724 -0.17797591
 -0.19719197 -0.03201837  0.5584395   1.23723195  1.82511354  0.90153879
 -0.01998316]","[ 3.33657300e-03  4.64141235e-05 -8.02881045e-04  7.67686617e-04
  7.38926585e-04  2.10973794e-04]","[ 8.54304042e-03  4.64209409e-03 -5.22307567e-03 -2.03383683e-03
  4.75894971e-03  6.63527793e-03 -1.29196790e-03 -1.46891452e-03
  1.54045918e-03  3.50467470e-03 -3.86486120e-03 -3.14721675e-03
  6.89940242e-03  5.83116184e-04 -7.36685495e-04  5.46496769e-03
 -4.43209078e-04  2.67504740e-03 -5.17342487e-05 -2.25445134e-03]",0.08602861344112082,"[ 8.54304042e-03  4.64209409e-03 -5.22307567e-03 -2.03383683e-03
  4.75894971e-03  6.63527793e-03 -1.29196790e-03 -1.46891452e-03
  1.54045918e-03  3.50467470e-03 -3.86486120e-03 -3.14721675e-03
  6.89940242e-03  5.83116184e-04 -7.36685495e-04  5.46496769e-03
 -4.43209078e-04  2.67504740e-03 -5.17342487e-05 -2.25445134e-03]"
AAPL,"[-0.23176901  0.08722807 -0.01068029 -0.06900772  0.13944206 -0.00819488
 -0.1207052  -0.00227339  0.03631803 -0.17120995 -0.08390086 -0.01088267
  0.02212591  0.17338282 -0.18429038  0.10751737 -0.18278158  0.10308112
  0.17164654 -0.06711376  0.02094247  0.02395538  0.15609385  0.17145753
  0.01235423 -0.06290771  0.15565366 -0.25011788  0.04295814  0.0195439
  0.06785174  0.20728107  0.04702198  0.31838235 -0.53095005 -0.18579499
  0.74287113 -0.5234117  -0.8721422   0.90327898  0.65847745 -1.26061299
 -0.44595117  1.52508281 -0.30082157 -1.07876641  1.26043835 -0.26434238
 -0.95527632 -0.02343711 -0.29500949  1.55193406  0.2333119   0.        ]",-0.23770734405924754,1.1897343238768152,"[-2.33827815e-04 -1.03865331e-03  5.32340513e-04  3.83711658e-04
  9.95860057e-05  7.04127777e-04]",-4.722367653463658,0.008894095463638521,0.7621015099780738,-0.032910132596547195,"[-0.12388655 -0.10145102 -0.0619669  -0.02752928  0.00973191  0.05478748
  0.09651965  0.13262759  0.16714381  0.19041567  0.19089298  0.15393142
  0.01757953 -0.13558537 -0.3242411  -0.33671133 -0.23417054 -0.21974033
 -0.18746149 -0.01254426  0.65503303  1.2873843   1.79281019  0.86728251
  0.0117196 ]","[ 1.06901632e-03 -4.21797270e-05 -7.08097455e-04  4.12236375e-04
  2.02674056e-03  5.56832939e-04]","[ 0.01349521 -0.0034783  -0.00492684  0.00938871 -0.00355522 -0.00104335
  0.00409256  0.00023347 -0.0033881  -0.00045832  0.00570262 -0.00104184
 -0.00365943  0.00539501 -0.00028129 -0.00113662  0.00046033  0.00184282
  0.00510854  0.00031784]",0.08514674842055928,"[ 0.01349521 -0.0034783  -0.00492684  0.00938871 -0.00355522 -0.00104335
  0.00409256  0.00023347 -0.0033881  -0.00045832  0.00570262 -0.00104184
 -0.00365943  0.00539501 -0.00028129 -0.00113662  0.00046033  0.00184282
  0.00510854  0.00031784]"
ABBV,"[-7.57088237e-01  2.00922024e-01 -1.62321669e-01  2.26442510e-01
  2.70629862e-01  6.48475809e-02 -4.55499979e-01 -9.58881059e-02
  3.75547312e-01 -1.23283098e-01 -2.26976447e-01 -2.70134873e-01
 -1.38687093e-01 -1.49940142e-01 -3.51266272e-01 -1.68104369e-01
 -8.73923448e-02 -7.73741239e-02  4.64023973e-02 -1.55183220e-01
  1.79417485e-01 -1.76317725e-01  3.16641338e-01  1.56249532e-01
 -1.89254125e-02 -1.87967456e-02  2.18886414e-01 -3.06955663e-01
 -3.78175518e-01  1.00663484e-01 -3.48655418e-01  6.18435962e-01
 -1.11861812e-04  1.10729687e+00 -1.86141467e+00  1.37571052e+00
  2.78843376e+00 -3.10917253e+00 -4.55489774e-01  1.97408245e+00
 -2.24873114e+00  5.80857725e-01  1.54773114e+00 -3.29949090e-01
  2.33777250e-01 -1.01374900e+00  3.98218169e-01 -2.03459419e-01
 -9.73380688e-01  3.83058184e-01 -6.58182457e-01  2.11866397e+00
  9.98498036e-01  0.00000000e+00]",-0.7498941943642752,1.7104510996540867,"[-5.22922658e-05  4.32141264e-04 -1.63998657e-04  6.80871535e-04
 -2.00221917e-04  3.52917513e-04]",-4.997476099877362,0.006754974383012172,0.7507569536231286,-0.03180665281786332,"[-1.27569768e-01 -9.51586336e-02 -5.89106130e-02 -2.49347602e-02
 -7.39377700e-04  5.25058347e-02  1.08271624e-01  1.33963143e-01
  1.62780491e-01  1.79296512e-01  1.82278788e-01  1.37254850e-01
  7.89292202e-03 -1.53722727e-01 -3.16945075e-01 -3.48342256e-01
 -2.44884596e-01 -2.38841325e-01 -1.69198069e-01 -3.95758617e-02
  6.90768857e-01  1.28944396e+00  1.78420180e+00  8.68955804e-01
  1.37325054e-02]",[ 0.00091541 -0.00106838 -0.00043223 -0.00077938  0.00311144  0.00044661],"[ 0.01590175 -0.0079318  -0.00030027  0.01543159 -0.01098382 -0.00017131
  0.00680023 -0.00759409  0.0021203   0.00495451 -0.00034054  0.00126797
 -0.00319491  0.00314066  0.00019201 -0.00137836  0.00275472  0.00022363
  0.0061166   0.00255029]",0.08613821419874419,"[ 0.01590175 -0.0079318  -0.00030027  0.01543159 -0.01098382 -0.00017131
  0.00680023 -0.00759409  0.0021203   0.00495451 -0.00034054  0.00126797
 -0.00319491  0.00314066  0.00019201 -0.00137836  0.00275472  0.00022363
  0.0061166   0.00255029]"
ABT,"[-7.66132025e-01  2.36841554e-01 -2.11315827e-01  2.64101684e-01
  3.11104605e-01  9.99033570e-02 -4.45956376e-01 -1.02431602e-01
  3.65883654e-01 -1.51715536e-01 -2.19767626e-01 -2.85866099e-01
 -1.49592069e-01 -1.85939485e-01 -4.25512362e-01 -1.55435127e-01
 -9.60307997e-02 -1.51242152e-01  5.16719659e-02 -1.44305470e-01
  1.58663506e-01 -2.00852861e-01  3.46758015e-01  1.98671009e-01
  1.35532927e-03  1.05000318e-02  2.09700992e-01 -3.38444478e-01
 -4.01083459e-01  3.54197814e-02 -4.03356990e-01  6.26246997e-01
  3.15480603e-03  1.23595508e+00 -1.93889879e+00  1.29189700e+00
  2.98386675e+00 -3.18580338e+00 -7.78928487e-01  2.28663192e+00
 -2.17314889e+00  3.44602477e-01  1.74045000e+00 -5.20042495e-01
 -3.38667819e-02 -5.86930621e-01  4.33233409e-01 -5.20810254e-01
 -7.98961083e-01  6.92240652e-01 -9.19191834e-01  1.85986903e+00
  1.44122805e+00  0.00000000e+00]",-0.8177278870298212,1.7765295482484103,"[ 6.64681930e-04  3.12620842e-04 -3.68024348e-05  9.72980766e-04
 -3.60049753e-04  2.54085725e-04]",-4.9515794640855155,0.007072229769909908,0.7505616480591906,-0.03147984512020147,"[-1.28722173e-01 -9.43073134e-02 -5.79021586e-02 -2.40335580e-02
 -5.68188158e-04  5.23384990e-02  1.08082025e-01  1.32862398e-01
  1.63113784e-01  1.78506597e-01  1.81777777e-01  1.35305339e-01
  3.34084185e-03 -1.52762167e-01 -3.17731899e-01 -3.54509944e-01
 -2.44038466e-01 -2.38488520e-01 -1.72260810e-01 -4.29246080e-02
  6.96399024e-01  1.29854080e+00  1.78988465e+00  8.72105387e-01
  1.29607445e-02]",[ 0.00081028 -0.00113498 -0.00062661 -0.00093141  0.00314361  0.00042638],"[ 0.01625451 -0.00822235 -0.00055025  0.01600599 -0.01124234 -0.00109786
  0.00757829 -0.00741755  0.00153707  0.00547565 -0.00084676  0.00058336
 -0.00202909  0.003323   -0.00063694 -0.00096625  0.00368325 -0.00050584
  0.00532119  0.00381945]",0.08629870545351974,"[ 0.01625451 -0.00822235 -0.00055025  0.01600599 -0.01124234 -0.00109786
  0.00757829 -0.00741755  0.00153707  0.00547565 -0.00084676  0.00058336
 -0.00202909  0.003323   -0.00063694 -0.00096625  0.00368325 -0.00050584
  0.00532119  0.00381945]"
ACN,"[-0.09925913  0.16233089 -0.36048193  0.35062848  0.1750509   0.18449497
  0.10808585 -0.05433401  0.0385369  -0.08474954  0.10222304 -0.05914827
 -0.09469703 -0.19913519 -0.37996033 -0.06873308 -0.09481292 -0.31952162
  0.03276056  0.15277167  0.01072829 -0.12224442  0.10000102  0.30308994
  0.17195434  0.1944127  -0.06847001 -0.02855397 -0.18441286 -0.15903259
 -0.15601167  0.21461762  0.06791651  0.0863167  -0.05698663 -0.02418258
  0.21781636 -0.49677447 -0.83759359  1.90868902 -0.4890548  -1.19891283
  1.93082886 -1.22587437 -1.96283235  1.92058899  0.40490886 -1.11978615
  0.49466236  0.81592876 -1.12569796  0.3871014   2.27188863  0.        ]",0.04903976802849133,0.9129838860452737,"[-8.23290802e-04  1.52929395e-03 -5.53813273e-04  7.13800450e-04
 -5.88629765e-05  7.12584487e-04]",-4.390495897752028,0.012394581251207529,0.7649631333316956,-0.03224787413976757,"[-0.13188217 -0.09154491 -0.06107331 -0.02287047  0.01603479  0.05380429
  0.09735968  0.13523373  0.17489128  0.18831847  0.18628274  0.1329928
  0.00703781 -0.14765909 -0.31798996 -0.37224946 -0.24350196 -0.19981647
 -0.19137331 -0.03765936  0.64439773  1.31741754  1.83882983  0.89875756
 -0.00378742]",[ 0.00162723 -0.00065738 -0.00128774 -0.00022472  0.00207684  0.00043225],"[ 0.01276989 -0.00204752 -0.00436     0.00779634 -0.00351749 -0.00089056
  0.00691293 -0.00268744 -0.00308915  0.00621712 -0.00212407 -0.00507764
  0.00483795  0.00375875 -0.0026311   0.00258717  0.00344569 -0.00055119
  0.0017      0.00559257]",0.08632211011331885,"[ 0.01276989 -0.00204752 -0.00436     0.00779634 -0.00351749 -0.00089056
  0.00691293 -0.00268744 -0.00308915  0.00621712 -0.00212407 -0.00507764
  0.00483795  0.00375875 -0.0026311   0.00258717  0.00344569 -0.00055119
  0.0017      0.00559257]"
ADBE,"[ 1.61642434e-01  9.85493735e-02 -2.39444621e-01  3.21491166e-01
 -1.33463422e-01  1.08796271e-01  2.55433783e-01 -9.46815231e-02
 -1.88566937e-01  1.38760902e-01  1.83557517e-01  1.42217383e-01
 -4.67171420e-02 -1.35645582e-01 -1.55253299e-01 -1.28316310e-01
 -9.95984986e-02 -2.13913011e-01  5.06016818e-02  1.35314273e-01
 -1.74829063e-02 -4.12696699e-02 -7.85953363e-02  2.09473527e-01
  9.09204567e-02  1.75176622e-01 -9.49315736e-02  1.68288620e-01
 -1.62749498e-03 -9.15075539e-02  6.27062592e-02 -6.46959008e-03
  4.72733163e-02 -3.98141623e-01  7.21374427e-01 -5.30270496e-01
 -1.23686961e+00  1.07498365e+00 -1.21605115e-01  3.33477857e-01
  4.80006177e-01 -9.14652244e-01  7.45041745e-01 -8.10504990e-01
 -1.53814800e+00  2.04223481e+00  2.94426587e-02 -1.00607596e+00
  1.55084599e+00 -5.22475615e-01 -1.67109048e+00  1.43297080e+00
  9.74281970e-01  0.00000000e+00]",0.3257341974608479,0.6339646976727688,"[1.74596637e-04 7.18623505e-04 1.07681222e-04 5.66967701e-04
 9.11305065e-05 6.81160552e-04]",-4.1842150965488445,0.015234158594118913,0.7705974454198157,-0.032862219559010614,"[-0.12900636 -0.09204256 -0.06882127 -0.02535034  0.02076664  0.05246093
  0.08894424  0.14320701  0.17773773  0.19745584  0.18904446  0.13635604
  0.02122163 -0.15166701 -0.31802417 -0.36441869 -0.23955522 -0.19800992
 -0.19372443 -0.02800357  0.61023645  1.29407686  1.81837044  0.89942846
 -0.0050124 ]",[ 0.00217127 -0.00023153 -0.00110091  0.00038614  0.00149837  0.00040937],"[ 1.13137534e-02  5.70330114e-04 -5.80017518e-03  3.53813889e-03
  1.03828083e-03  1.35366342e-03  2.97429380e-03  9.31860733e-06
 -2.57018254e-03  3.09133029e-03 -7.33330410e-04 -4.34949737e-03
  5.36772183e-03  2.76419189e-03 -2.52270816e-03  5.58493373e-03
 -7.76427274e-04 -1.72460880e-03  5.02226142e-03  1.38481435e-03]",0.08594697161173151,"[ 1.13137534e-02  5.70330114e-04 -5.80017518e-03  3.53813889e-03
  1.03828083e-03  1.35366342e-03  2.97429380e-03  9.31860733e-06
 -2.57018254e-03  3.09133029e-03 -7.33330410e-04 -4.34949737e-03
  5.36772183e-03  2.76419189e-03 -2.52270816e-03  5.58493373e-03
 -7.76427274e-04 -1.72460880e-03  5.02226142e-03  1.38481435e-03]"
ADI,"[-0.19762471  0.25105507 -0.11436754  0.14806061  0.26265753  0.04143975
 -0.22379819 -0.08974917  0.15828782 -0.25939464 -0.16640476  0.05109683
 -0.09383303  0.00622374 -0.28970325 -0.04139971 -0.04943608  0.0996517
  0.19134317 -0.0853209  -0.03741501  0.19653159  0.01891638  0.14463612
 -0.00464301 -0.03261852  0.15437763 -0.22353995 -0.02552873 -0.10624576
 -0.11501087  0.08436925  0.17887196  0.69141761 -0.46250984 -0.58471187
  1.17585277 -0.47920243 -1.80499796  1.33372813  0.86200253 -1.26510055
 -0.42885624  0.54912025  0.24502184 -0.78412676 -0.13221064  0.25703042
 -0.13002501  0.39000143 -1.02188113  0.9454882   2.76119013  0.        ]",-0.2812029993871263,1.240311502910419,[-0.00188279 -0.00030181 -0.0009182   0.00098449 -0.00072717  0.00015799],-4.2428187250681395,0.014367037984751979,0.762838874782039,-0.031430062412362784,"[-0.12640378 -0.09661199 -0.0589047  -0.02649803  0.00645575  0.05223179
  0.10128886  0.12913266  0.1645032   0.19384729  0.18484079  0.14486104
  0.01192665 -0.14511942 -0.31410941 -0.33548935 -0.23143786 -0.22668081
 -0.19655773  0.0138716   0.63528668  1.28789611  1.78761081  0.87252572
  0.01279432]","[ 1.14029115e-03 -2.88632327e-04 -1.06519646e-03 -7.99279704e-05
  1.74482164e-03  8.78265265e-04]","[ 0.01452892 -0.00332017 -0.00616017  0.01063453 -0.00352068 -0.00364766
  0.00507681  0.0007164  -0.00315297 -0.00047518  0.00299051  0.00051896
 -0.00274496  0.00186533  0.00135795  0.00122431  0.00166504 -0.00042212
  0.00366772  0.00776724]",0.08536551467275229,"[ 0.01452892 -0.00332017 -0.00616017  0.01063453 -0.00352068 -0.00364766
  0.00507681  0.0007164  -0.00315297 -0.00047518  0.00299051  0.00051896
 -0.00274496  0.00186533  0.00135795  0.00122431  0.00166504 -0.00042212
  0.00366772  0.00776724]"
ADM,"[-0.50831941  0.26615053 -0.21447815  0.25365447  0.2961344   0.05392455
 -0.37091894 -0.10902122  0.29786662 -0.20034848 -0.26109687 -0.20886274
 -0.17142034 -0.1222766  -0.3410689  -0.14699849 -0.03802608 -0.14165336
  0.02117983 -0.12238456  0.10837943 -0.08075295  0.26820654  0.12613883
  0.00362635  0.01553565  0.21265707 -0.33496279 -0.33597831 -0.04510455
 -0.33725451  0.4057582   0.06398141  1.16138276 -1.54253137  0.70710941
  2.72454722 -2.56007664 -1.34806831  2.2994454  -1.31651533 -0.13631936
  1.44318964 -0.58684018  0.01452803 -0.52438947 -0.2039233   0.16678004
 -0.44878986  0.43025786 -0.48471638  1.06936445  1.49192407  0.        ]",-0.6058555853667864,1.5660094198756387,"[-5.05900370e-04  1.13176349e-03 -3.51422252e-04  6.24995211e-04
 -4.24284792e-05  6.12256776e-04]",-4.659258187710964,0.009473487345126149,0.756129252648151,-0.03125005183844856,"[-0.12876525 -0.09437546 -0.05819429 -0.02568807  0.00188696  0.05190944
  0.10602867  0.13110113  0.16131009  0.1822747   0.18066418  0.13862368
  0.00892054 -0.1520441  -0.31326412 -0.35472502 -0.24705649 -0.23472703
 -0.17883832 -0.02692704  0.68279439  1.28241748  1.78793522  0.87461513
  0.01447218]",[ 0.0008556  -0.00102165 -0.00086383 -0.00071636  0.00259845  0.00055502],"[ 0.01599925 -0.00688516 -0.00232413  0.01519293 -0.00944742 -0.00262159
  0.00756222 -0.00512729  0.00021367  0.00458455 -0.0008171   0.00056795
 -0.00189913  0.00167153  0.00126778  0.00019655  0.00269712  0.00075259
  0.0034896   0.00413382]",0.08610581217445824,"[ 0.01599925 -0.00688516 -0.00232413  0.01519293 -0.00944742 -0.00262159
  0.00756222 -0.00512729  0.00021367  0.00458455 -0.0008171   0.00056795
 -0.00189913  0.00167153  0.00126778  0.00019655  0.00269712  0.00075259
  0.0034896   0.00413382]"
