,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.41593091  0.04159822  0.2742829   0.14433841  0.0099148   0.54672634
 -0.08631895  0.63793463 -0.13015485  0.24988647  0.06314975  0.04224779
  0.26057876 -0.15331264  0.20076838 -0.10391956  0.04175374  0.43815009
  0.29672116  0.44941732 -0.80161362  0.03164802 -0.3678823  -0.21738382
  0.26455946 -0.06337573  0.64667413 -0.20582795 -0.44507115 -0.69815216
  0.02296797  0.34051942  0.20203064 -2.59581214  0.63753242 -3.47759499
  0.58729337 -3.94048716  0.78565913 -2.98058318  1.39878909 -1.42386311
  1.15819493  0.51160467  0.97281443  1.26154372  0.43300942  1.21709945
  0.09872392 -0.70670337  0.69334302 -2.76807952  2.32584149  0.        ]",-0.9053627528631492,1.857537011206281,"[-5.48440787e-04  2.23488595e-04 -4.01436645e-04  1.72960046e-04
 -1.84463664e-04 -4.38526881e-05]",-4.5650011367471395,0.010409867373365389,0.7430785834254722,-0.03320059144423405,"[-0.10577767 -0.0838296  -0.05816037 -0.0023659   0.01763922  0.08380394
  0.09643957  0.15148011  0.1740451   0.19095614  0.1898738   0.11667254
  0.0087931  -0.1950673  -0.32493093 -0.27946131 -0.19394185 -0.1411902
 -0.25660098  0.11478078  0.70440267  1.26955896  1.66675011  0.18243562
  0.04171564]",[-0.00105888 -0.00158531 -0.00078747 -0.00043226  0.00151562  0.00037669],"[ 0.00289473 -0.00695372 -0.01453712  0.00496428 -0.01525108  0.00327121
 -0.00884744  0.00476962 -0.004177    0.00314     0.00218672  0.00598643
  0.00355682  0.00218437  0.00131893 -0.00059731 -0.00206267  0.00074458
 -0.00671775  0.00467232]",0.08682045579241375,"[ 0.00289473 -0.00695372 -0.01453712  0.00496428 -0.01525108  0.00327121
 -0.00884744  0.00476962 -0.004177    0.00314     0.00218672  0.00598643
  0.00355682  0.00218437  0.00131893 -0.00059731 -0.00206267  0.00074458
 -0.00671775  0.00467232]"
AAL,"[-1.36982940e-01 -1.37596036e-03  6.71515419e-02  8.73682575e-02
  1.34104582e-01  5.15926530e-02 -9.98888458e-02  3.19323844e-01
 -3.31215629e-02  8.64794516e-02  1.22802532e-01 -9.98554231e-02
  1.39221793e-01 -7.31479426e-02 -4.67619755e-02 -6.23055702e-02
 -4.30913414e-02  2.40198811e-01  6.60035204e-02  2.98328041e-01
 -4.10112060e-01  1.18419565e-01 -1.59613394e-01 -1.50677320e-01
  1.82309062e-01  1.41482722e-01  2.45599527e-01 -1.61981247e-01
 -1.40535273e-01 -3.81784167e-01  1.09997823e-01 -1.49382589e-02
  1.50706954e-01 -1.46734713e+00  4.23615539e-01 -2.22891965e+00
  3.75853489e-01 -2.62707814e+00  7.80258027e-01 -2.45785831e+00
  1.05445983e+00 -1.45232348e+00  1.10384650e+00 -2.75341460e-01
  6.23645909e-01  7.02036523e-01 -2.77486671e-01  1.09774544e+00
 -9.95741208e-01  5.94394233e-01 -8.58028205e-01 -5.16277805e-01
  3.58570253e-01  0.00000000e+00]",-0.5017159743288033,1.4438977430206312,[-0.00099356  0.00094837 -0.00098222  0.00047759 -0.00049098 -0.00023034],-4.452614946924926,0.011648068031541033,0.7492563992021105,-0.03354080837279149,"[-0.11035498 -0.08536766 -0.05480428 -0.01655457  0.01801611  0.07324487
  0.10038992  0.14520292  0.17619439  0.18442094  0.1835014   0.11817263
 -0.00926635 -0.19058719 -0.33451584 -0.29749466 -0.21646138 -0.163045
 -0.20404241  0.12499908  0.73896199  1.27708037  1.63936867  0.20423841
  0.01386638]","[-9.63843057e-04 -7.78450818e-04  1.54928050e-05 -2.02872355e-04
  4.55848521e-04  2.87730016e-04]","[ 0.00641624 -0.00738929 -0.01098028  0.0045035  -0.01161545  0.00320375
 -0.00751475  0.00363602 -0.00435966  0.00288957  0.00013929  0.00476905
  0.00190913  0.00032488  0.0011603  -0.00344761  0.00177005 -0.00330846
 -0.00075948 -0.00062537]",0.08664987884958361,"[ 0.00641624 -0.00738929 -0.01098028  0.0045035  -0.01161545  0.00320375
 -0.00751475  0.00363602 -0.00435966  0.00288957  0.00013929  0.00476905
  0.00190913  0.00032488  0.0011603  -0.00344761  0.00177005 -0.00330846
 -0.00075948 -0.00062537]"
AAP,"[-4.23411363e-01 -6.57706657e-02  2.64799932e-01 -3.87830124e-02
  1.34482355e-01  6.96994682e-01 -3.27976323e-03  4.80434644e-01
 -1.16363224e-01  5.60769993e-02 -2.08363022e-01  2.43937222e-01
  2.56845045e-01  8.20554344e-04  3.27749758e-01  1.26406697e-01
  8.01701342e-02  2.02275216e-01 -3.45252373e-02  2.19171478e-01
 -5.76578893e-01 -2.44768305e-01 -3.65743160e-01 -2.45552332e-01
  1.56937041e-01  3.87509753e-02  5.10479926e-01  1.47975391e-01
 -2.70032480e-01 -1.81904217e-01 -3.73509727e-02  5.09170052e-01
  2.79878881e-01 -2.01790817e+00  1.54922418e-01 -2.53634236e+00
 -5.33297672e-01 -2.59583988e+00 -7.74931085e-01 -1.55228012e+00
 -9.61889662e-01 -1.76095837e-01 -1.41890438e+00  1.48291870e+00
 -1.28456115e+00  1.77460299e+00 -8.92959671e-01  1.32921921e+00
 -3.24538753e-01 -6.05627915e-01  9.93397568e-01 -2.39338459e+00
  2.66710213e+00  0.00000000e+00]",-0.8105800487671897,1.7476446825729968,"[-4.11481710e-03  6.44225727e-05 -1.36038125e-03 -1.33306558e-03
  1.50908059e-04 -3.63984029e-04]",-4.30019605444114,0.013565899096699361,0.7429129150009778,-0.03426190240006643,"[-0.10575069 -0.08829643 -0.05513664  0.00194044  0.01970745  0.0786496
  0.09666216  0.14330978  0.16231088  0.20000941  0.18925678  0.12515149
  0.01627399 -0.17906228 -0.3227942  -0.2984024  -0.22834539 -0.16858042
 -0.22223603  0.07196974  0.70440442  1.26464823  1.64805592  0.19379877
  0.03369088]","[-8.71371706e-05 -1.16855492e-03  6.54919487e-04 -7.00898587e-04
  2.02053352e-03  5.82244586e-04]","[ 0.0046272  -0.00838159 -0.01210298  0.0018276  -0.01163997 -0.00112789
 -0.00492736 -0.00173735 -0.00183279 -0.00419637  0.00576803 -0.00071478
  0.00483157 -0.00150346  0.00201015 -0.00155625 -0.00159032  0.00155669
 -0.00638663  0.00624378]",0.08696641610726115,"[ 0.0046272  -0.00838159 -0.01210298  0.0018276  -0.01163997 -0.00112789
 -0.00492736 -0.00173735 -0.00183279 -0.00419637  0.00576803 -0.00071478
  0.00483157 -0.00150346  0.00201015 -0.00155625 -0.00159032  0.00155669
 -0.00638663  0.00624378]"
AAPL,"[-6.45381215e-01 -2.22180959e-03  3.25129320e-01  1.34248985e-01
  3.22558023e-01  6.02068478e-01 -8.65841702e-02  8.29938163e-01
 -6.72834492e-02  4.29473506e-02 -1.74517658e-01  6.25515883e-02
  2.93197211e-01 -2.26387708e-02  2.67325128e-01  2.68750763e-01
  1.29039352e-01  2.65686778e-01 -6.84679730e-02  4.59036587e-01
 -7.45770422e-01 -2.14446194e-01 -4.74946213e-01 -2.29662671e-01
  2.73720340e-01  4.45015191e-01  7.14115499e-01  5.60407041e-02
 -3.32840128e-01 -3.47122926e-01  2.08396112e-02  6.74952231e-01
  3.83554724e-01 -3.62950674e+00  3.76754578e-01 -5.18253984e+00
 -3.08973254e-01 -5.30176450e+00 -2.10492725e-01 -4.15941829e+00
 -5.73916851e-01 -1.88325981e+00 -1.07888381e+00  5.29976474e-01
 -1.52893872e+00  1.56068185e+00 -1.47313436e+00  1.61398382e+00
 -9.73390725e-01  2.72128107e-01  5.43293637e-01 -1.40930062e+00
  2.38874463e+00  0.00000000e+00]",-1.5947047778781585,2.525705194439385,"[-1.84014505e-03 -1.01957895e-03  9.70063407e-05 -9.04985952e-04
  4.69205479e-04  2.92964541e-04]",-4.872795916472286,0.007651941163476677,0.7379969844058631,-0.033701649574766956,"[-1.04570904e-01 -8.40394850e-02 -5.06349947e-02 -6.10390993e-04
  1.77826186e-02  9.08092407e-02  9.82540782e-02  1.43216471e-01
  1.63992102e-01  1.92662203e-01  1.92069267e-01  1.24416890e-01
  1.32985294e-02 -1.72026385e-01 -3.20320575e-01 -2.89590062e-01
 -2.30300413e-01 -1.41894629e-01 -2.46974997e-01  8.13708403e-02
  6.82528114e-01  1.27169046e+00  1.67305019e+00  2.46809214e-01
  4.60039638e-02]",[-0.00022363 -0.00140116  0.00027589 -0.00062444  0.002392    0.00087447],"[-0.00025227 -0.00779705 -0.019367    0.00226625 -0.01869896  0.0005256
 -0.01185543 -0.00045458 -0.00593721 -0.0030142   0.00280154 -0.00097885
  0.0042504  -0.00278441  0.00248076 -0.00346626  0.00073829 -0.00044328
 -0.00296993  0.005141  ]",0.08768254958175546,"[-0.00025227 -0.00779705 -0.019367    0.00226625 -0.01869896  0.0005256
 -0.01185543 -0.00045458 -0.00593721 -0.0030142   0.00280154 -0.00097885
  0.0042504  -0.00278441  0.00248076 -0.00346626  0.00073829 -0.00044328
 -0.00296993  0.005141  ]"
ABBV,"[-0.15073183 -0.0363761   0.16933471 -0.168771    0.00494158  0.49980416
 -0.02588094  0.2284321  -0.15118172  0.144047   -0.06015441  0.22270095
  0.23214078 -0.02496354  0.16546677 -0.11199357  0.03069184  0.28787423
  0.0228848   0.1049541  -0.39228165 -0.03979038 -0.23151116 -0.25371714
  0.10489056 -0.22859756  0.32405187  0.03397689 -0.13774663 -0.32085179
  0.02454649  0.11798073  0.09266308 -1.18811694  0.32895582 -1.27054323
  0.12867725 -1.3331528   0.1365714  -0.23431922  0.25702263  0.72518325
 -0.09463365  1.77781627  0.01181349  1.80447502 -0.05408667  1.18080426
  0.00556731 -0.68254788  0.45735609 -2.43669937  1.26343082  0.        ]",-0.4869942717202684,1.4255849689658338,[-0.00230472  0.00467227 -0.00160718 -0.00022693  0.00051499  0.00077993],-3.791009155846058,0.02257281086917912,0.74895190486325,-0.03389016742619852,"[-0.10793597 -0.09151859 -0.05804577 -0.00380456  0.01903799  0.06987517
  0.09612113  0.14679518  0.16835408  0.19833795  0.18760587  0.12222327
  0.00469443 -0.19261434 -0.32577574 -0.29476826 -0.2221643  -0.18195954
 -0.19643836  0.09928909  0.73039632  1.2569325   1.62754546  0.15881952
  0.02064838]","[-4.98756759e-04 -7.49537463e-04  1.55223144e-04 -4.17002805e-04
  9.43501389e-04  9.25536641e-05]","[ 0.00719703 -0.00777576 -0.00846887  0.00381791 -0.00828274  0.00134444
 -0.00145386  0.00150054  0.00101356 -0.00064213  0.00618722  0.00279973
  0.00497313  0.0005436   0.00158378 -0.00063271 -0.0016372   0.00062183
 -0.0064761   0.00233431]",0.08638468154345363,"[ 0.00719703 -0.00777576 -0.00846887  0.00381791 -0.00828274  0.00134444
 -0.00145386  0.00150054  0.00101356 -0.00064213  0.00618722  0.00279973
  0.00497313  0.0005436   0.00158378 -0.00063271 -0.0016372   0.00062183
 -0.0064761   0.00233431]"
ABT,"[-0.44475505  0.06047063  0.30202411  0.07467001  0.14438891  0.51133148
 -0.13628838  0.73596417 -0.15305497  0.24308592  0.06464081  0.02486451
  0.30349788 -0.1256939   0.12324896 -0.07015896  0.09302317  0.51971071
  0.14978986  0.47139657 -0.79598691  0.06986037 -0.40829168 -0.25604836
  0.30342484  0.0857453   0.71088446 -0.20644271 -0.3520889  -0.76480883
  0.09141291  0.32853166  0.20188646 -3.40597747  0.79700855 -4.72962096
  0.74309271 -5.07692711  1.14317056 -3.65983883  1.50484351 -1.47646443
  1.12253742  0.82239819  0.62543276  1.73575314 -0.10828104  1.52507372
 -0.42932622 -0.36013101  0.12594422 -2.41575541  1.37206169  0.        ]",-1.4412380365534379,2.3917405844695074,[-0.00347317  0.0012861  -0.00149409 -0.00125447  0.00021345 -0.00038049],-4.828949046077312,0.007994919143927028,0.7424402197409228,-0.033023083415543386,"[-0.10519251 -0.08549687 -0.05481139 -0.00328894  0.01616726  0.08727742
  0.09580461  0.15122159  0.1740005   0.19024109  0.19236504  0.11810223
  0.00373158 -0.19283584 -0.32089634 -0.27170279 -0.20762255 -0.13905538
 -0.25408625  0.12154234  0.69819009  1.26235741  1.6719191   0.20185668
  0.04505767]",[-0.00102531 -0.00136632 -0.00097283 -0.00028722  0.00145102  0.00038526],"[ 0.00046046 -0.00653066 -0.01794722  0.00528591 -0.01816258  0.00428893
 -0.01058896  0.00522032 -0.0040382   0.00311762  0.00288187  0.00516316
  0.00488381  0.00069134  0.0020122  -0.00210269 -0.00099011 -0.00117784
 -0.00543464  0.00201626]",0.08714757121913928,"[ 0.00046046 -0.00653066 -0.01794722  0.00528591 -0.01816258  0.00428893
 -0.01058896  0.00522032 -0.0040382   0.00311762  0.00288187  0.00516316
  0.00488381  0.00069134  0.0020122  -0.00210269 -0.00099011 -0.00117784
 -0.00543464  0.00201626]"
ACN,"[-0.21804433 -0.02513196  0.21436599  0.06732787  0.25103732  0.37703738
 -0.0426347   0.40008696 -0.12440991  0.04908353 -0.09268863  0.08407056
  0.1363327  -0.03319086  0.1571185   0.08211493  0.12012307  0.18073358
 -0.10257873  0.16974755 -0.48682311 -0.08010286 -0.32550544 -0.21305034
  0.17314413 -0.00313786  0.34694265  0.01229428 -0.18428911 -0.21085235
  0.02787731  0.17587603  0.14718979 -1.94880528  0.39366223 -2.47023632
  0.05464768 -2.62258955  0.09681804 -1.76767339  0.01850921 -0.57357796
 -0.54350419  0.94849315 -1.09946072  1.11691077 -1.62922886  0.67189526
 -1.73636259 -0.82841857 -0.59729858 -2.05738218  1.41667007  0.        ]",-0.6994013775171337,1.6541647339155914,[-0.00228478  0.00027956 -0.00106981 -0.00052003 -0.00017683 -0.00044305],-4.1916355426884016,0.015121532724681733,0.7474611456915561,-0.033799448215859756,"[-0.10694693 -0.08575654 -0.05199739 -0.00712231  0.01909061  0.07606078
  0.09643327  0.1434829   0.16734856  0.19235194  0.18315782  0.12170212
  0.00447875 -0.18148562 -0.31997437 -0.30043388 -0.23406547 -0.17595708
 -0.21111006  0.09554238  0.70891988  1.26711508  1.64904246  0.1856437
  0.02162335]",[-0.00045623 -0.00092894  0.00050972 -0.00048396  0.00105075  0.00023445],"[ 4.90518346e-03 -7.59997117e-03 -1.17887242e-02  3.50455416e-03
 -1.15844684e-02  1.31441419e-03 -5.54431408e-03  9.37380946e-04
 -2.43500846e-03 -1.76896169e-03  3.93453671e-03 -9.48381239e-05
  2.98944946e-03 -3.32943014e-03  4.31535609e-05 -5.43890835e-03
 -2.05878267e-03 -2.94852871e-03 -5.29462810e-03  2.64819522e-03]",0.08683679471353219,"[ 4.90518346e-03 -7.59997117e-03 -1.17887242e-02  3.50455416e-03
 -1.15844684e-02  1.31441419e-03 -5.54431408e-03  9.37380946e-04
 -2.43500846e-03 -1.76896169e-03  3.93453671e-03 -9.48381239e-05
  2.98944946e-03 -3.32943014e-03  4.31535609e-05 -5.43890835e-03
 -2.05878267e-03 -2.94852871e-03 -5.29462810e-03  2.64819522e-03]"
ADBE,"[-0.08828309  0.01056401  0.24417546 -0.05899731  0.08873624  0.44697245
 -0.10125762  0.37837217 -0.2404962   0.26388453  0.09212816  0.1173168
  0.24165221 -0.13194614  0.07076503 -0.24868899  0.07377105  0.50336494
  0.08491836  0.21329992 -0.6397155   0.16272547 -0.34615619 -0.33812066
  0.23657589 -0.38224243  0.43502455 -0.19737352 -0.23031308 -0.68895309
  0.11279771 -0.11506874  0.03839902 -2.07347823  0.77477926 -2.50009731
  0.99949017 -2.84346524  1.39411936 -1.36811709  1.97803055  0.11549531
  1.44145125  1.84536281  0.86699756  1.97464322 -0.4014476   1.13010973
 -1.23459012 -1.35063088 -0.79729808 -3.43182711  0.97183195  0.        ]",-0.7515715495866118,1.7150342686879263,"[-1.04547758e-03  9.67400130e-04 -6.77294157e-04 -4.45691045e-04
  7.95722539e-05 -1.94328601e-04]",-4.5354286170389235,0.010722310476494155,0.7503349469066684,-0.033408426771247425,"[-1.06311986e-01 -8.87997995e-02 -5.58686232e-02 -5.19235923e-03
  1.68548799e-02  7.49697200e-02  9.28600179e-02  1.51794491e-01
  1.74977943e-01  1.93141268e-01  1.88265387e-01  1.16348037e-01
 -9.66065435e-04 -2.01906469e-01 -3.20706628e-01 -2.76255718e-01
 -2.14791179e-01 -1.68438702e-01 -2.30863536e-01  1.29407276e-01
  7.11180112e-01  1.23867593e+00  1.65806824e+00  1.38894046e-01
  2.70760304e-02]","[-1.10435642e-03 -9.67755589e-04 -8.87306601e-04 -1.43406732e-04
  2.92183982e-04 -7.05943839e-05]","[ 0.00453126 -0.0065312  -0.0117345   0.00616617 -0.01223921  0.00490783
 -0.00448644  0.00636377  0.00024617  0.00382631  0.00568341  0.00553227
  0.00554332 -0.00035471  0.00103735 -0.00418957 -0.00344382 -0.0031952
 -0.00876046  0.00112049]",0.08653897496260926,"[ 0.00453126 -0.0065312  -0.0117345   0.00616617 -0.01223921  0.00490783
 -0.00448644  0.00636377  0.00024617  0.00382631  0.00568341  0.00553227
  0.00554332 -0.00035471  0.00103735 -0.00418957 -0.00344382 -0.0031952
 -0.00876046  0.00112049]"
ADI,"[-0.55673325 -0.06682883  0.2729805   0.12047892  0.17959067  0.66515472
 -0.02427435  0.68441715 -0.09315832  0.07921761 -0.09404036  0.13721472
  0.26163379 -0.03038181  0.32394883  0.09819608  0.04898072  0.25796648
  0.11281318  0.44452549 -0.8609597  -0.21193836 -0.37082034 -0.21942397
  0.24183388  0.24009301  0.69017803 -0.00796657 -0.42148226 -0.32248889
 -0.02204454  0.64771515  0.36955629 -2.66909342  0.20119267 -3.62321395
 -0.6058322  -4.09301298 -0.85075511 -3.53173721 -0.75266121 -2.01075385
 -0.96369845  0.27483072 -0.82665967  1.34227126 -0.70761691  1.57276283
 -0.50948547 -0.36645924  0.66052264 -2.88114907  2.78046046  0.        ]",-1.0663819572792876,2.000856216164029,"[-2.35157297e-03 -2.69828040e-04 -7.31429019e-04  5.62148942e-05
 -1.80471136e-04  2.22798888e-04]",-4.572540317785144,0.010331680601110818,0.7399602567340496,-0.03431233088873727,"[-1.05595187e-01 -8.44227004e-02 -5.41661414e-02  1.06738168e-03
  1.94323064e-02  8.56373746e-02  9.72468253e-02  1.44472827e-01
  1.67148640e-01  1.95715340e-01  1.89861510e-01  1.23870470e-01
  1.64986516e-02 -1.82148832e-01 -3.25936360e-01 -2.93024626e-01
 -2.13040644e-01 -1.42929016e-01 -2.64859541e-01  7.88595260e-02
  7.03500590e-01  1.27335166e+00  1.66754990e+00  2.20775021e-01
  4.54663117e-02]",[-0.00044491 -0.00158381  0.00034442 -0.00069433  0.00237427  0.0008343 ],"[ 0.0026447  -0.00826698 -0.01509092  0.00154037 -0.0156694  -0.00123894
 -0.01027327 -0.00113892 -0.00661161 -0.00267133  0.00233397  0.00086805
  0.0036786  -0.00074109  0.00253668 -0.00217624 -0.00122721  0.00033306
 -0.00757117  0.00612591]",0.08721083329150216,"[ 0.0026447  -0.00826698 -0.01509092  0.00154037 -0.0156694  -0.00123894
 -0.01027327 -0.00113892 -0.00661161 -0.00267133  0.00233397  0.00086805
  0.0036786  -0.00074109  0.00253668 -0.00217624 -0.00122721  0.00033306
 -0.00757117  0.00612591]"
ADM,"[-0.47155865  0.06717209  0.27818282  0.29670599 -0.07524652  0.56193804
 -0.00520728  0.54632206 -0.03094701  0.14117742 -0.13952405  0.03503981
  0.15220222 -0.1468879   0.35326968  0.1350895   0.07917462  0.13818732
  0.29171605  0.31289372 -0.55235067 -0.1656003  -0.38094374 -0.09442696
  0.1558921  -0.08173475  0.48552484 -0.01500591 -0.47897639 -0.3549481
 -0.12052329  0.50104451  0.1995037  -1.78794887  0.27631414 -2.24354928
  0.19775364 -2.34971419  0.18292673 -1.7394273   0.483558   -0.86435242
  0.08822461  0.19033239 -0.04359141  0.23989308  0.21414039  0.21298028
  0.68558377 -0.8756079   2.0194621  -1.58394258  3.84213541  0.        ]",-0.6759733380123489,1.6327982315572953,[-0.00056237  0.00066414 -0.00077899  0.00034269 -0.00044798 -0.00036404],-4.17031855444983,0.015447338521627885,0.7418466047545528,-0.032965021388321525,"[-0.1057613  -0.08012427 -0.06033536 -0.0019582   0.02027511  0.08072924
  0.09951776  0.1474071   0.16606983  0.19090752  0.18436056  0.1172866
  0.01911047 -0.18065592 -0.32334453 -0.30274702 -0.19592415 -0.15738136
 -0.2228081   0.08696051  0.69511744  1.2942152   1.64993363  0.1785316
  0.03208422]",[-0.00055209 -0.0017071   0.00016683 -0.00081368  0.00196008  0.00035366],"[ 0.00531198 -0.00795534 -0.01126146  0.00399993 -0.01101037  0.00150421
 -0.00554185  0.00212632 -0.0033024  -0.0001371   0.0017291   0.00282523
  0.00056792  0.00175482 -0.00113844  0.00117297 -0.00249931  0.00462481
 -0.00367836  0.00928407]",0.08664985429749164,"[ 0.00531198 -0.00795534 -0.01126146  0.00399993 -0.01101037  0.00150421
 -0.00554185  0.00212632 -0.0033024  -0.0001371   0.0017291   0.00282523
  0.00056792  0.00175482 -0.00113844  0.00117297 -0.00249931  0.00462481
 -0.00367836  0.00928407]"
