,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.93052874e-02  1.51474478e-01  5.53397363e-02 -7.98238840e-02
 -4.98256527e-02 -9.63696853e-02  6.86742100e-02  7.86666325e-02
 -1.97758180e-02 -7.14631985e-02 -1.74799914e-02  3.55184983e-02
 -2.44270828e-01  2.37034154e-01 -1.72553793e-03  2.02043402e-01
  5.87820755e-02 -1.09975338e-02  6.39564198e-02  3.36439631e-02
  9.29896614e-02 -6.71405771e-03 -1.72499038e-02 -1.64975249e-01
 -1.13634295e-01  7.15001416e-02  1.59533160e-01  1.37869814e-01
 -2.43977854e-01  1.26525358e-01  2.49417311e-02  1.68456030e-01
 -1.27788548e-01  6.04653700e-01  8.36431190e-01  7.39896003e-01
 -1.45804744e+00 -9.80969827e-01 -1.95338791e-01  6.46093937e-02
  8.37413643e-03 -5.32301411e-01  4.81627003e-01  6.38609598e-01
  3.09585191e-01  7.43572017e-03 -3.19694537e-03  6.12574012e-01
 -7.04407087e-01 -8.54702324e-01 -9.91192795e-01 -1.86485542e+00
  3.18783540e-01  0.00000000e+00]",-0.5330067924762011,1.5086384226528764,"[ 1.88344366e-04 -6.59003671e-04 -6.26035958e-06  1.42902267e-04
 -2.59994409e-04 -2.92088179e-04]",-6.098110793957513,0.0022471089637646612,0.7992110960661181,-0.03662198587963442,"[-0.13407197 -0.1149525  -0.07961598 -0.04077709  0.00765445  0.05116658
  0.09075891  0.13248921  0.17001605  0.19976374  0.18965451  0.17773257
  0.06547794 -0.09475225 -0.28550803 -0.35840151 -0.26865635 -0.21744089
 -0.20103758 -0.11430959  0.47709595  1.15782927  1.78045178  1.35683213
  0.01151631]",[ 0.00026943 -0.00081935  0.00017567  0.00086264  0.00149814 -0.00060173],"[ 0.01239443 -0.0008562  -0.00021187  0.00140528 -0.00395877  0.00332686
 -0.00059445 -0.00052887 -0.00042227 -0.00024034  0.00423262  0.00327872
 -0.00082082  0.00227635  0.00054892 -0.00172226 -0.00193442 -0.0022492
 -0.00441751  0.00091747]",0.08426913485972824,"[ 0.01239443 -0.0008562  -0.00021187  0.00140528 -0.00395877  0.00332686
 -0.00059445 -0.00052887 -0.00042227 -0.00024034  0.00423262  0.00327872
 -0.00082082  0.00227635  0.00054892 -0.00172226 -0.00193442 -0.0022492
 -0.00441751  0.00091747]"
AAL,"[-1.27617750e-01  1.13495796e-01  5.79547914e-03 -1.64361751e-02
 -7.39516014e-02  3.44644645e-02  1.01468695e-01 -1.93499178e-01
 -8.61598502e-02 -1.22708590e-01 -5.94529403e-04  1.13570936e-01
 -9.79202808e-02  1.53905630e-01 -1.55677194e-01  2.33329003e-01
  3.89833452e-02 -1.14988520e-02 -3.99876538e-02 -7.08912036e-02
 -2.01947431e-02  3.91689255e-02 -2.12172377e-03 -1.20420402e-01
 -4.22770418e-02  6.22919765e-02  5.10242049e-02  3.22443937e-02
 -1.38784422e-01  1.88362900e-02 -1.91148710e-02  5.10224361e-03
 -8.01990739e-02  4.71032664e-01  1.08225389e+00  1.11766983e+00
 -1.31176647e+00 -1.47037227e+00 -3.53193819e-01  2.92600772e-02
  7.42991590e-01 -4.56616524e-02  2.00452590e-01  6.82205622e-01
  1.59965788e-01  5.88679050e-02 -9.07886345e-01 -4.98570110e-01
 -7.15102039e-02 -3.31078168e-01  1.28671504e-01 -6.05377277e-02
  9.49409141e-01  0.00000000e+00]",-0.46820321777837753,1.4413985541702083,"[ 1.53748228e-05 -7.11609178e-04  1.96175587e-04 -9.69560430e-05
 -4.15639661e-06 -6.27487794e-05]",-5.950699481716135,0.0026040184179479797,0.7969979424160335,-0.0369664880251305,"[-0.13522428 -0.11339819 -0.08038247 -0.03707296  0.00862401  0.04250705
  0.08881249  0.12988628  0.17016205  0.20338552  0.19650881  0.17357104
  0.05704604 -0.093251   -0.28582486 -0.35982436 -0.27645477 -0.22716591
 -0.21844192 -0.10691114  0.47953952  1.17110144  1.80397962  1.35492631
  0.00244754]","[-7.42114242e-05 -6.07290997e-04 -1.47438297e-04  8.19533285e-04
  1.02820476e-03 -4.55705033e-04]","[ 1.19733279e-02 -2.51953920e-04  8.93111385e-04  1.80959560e-03
 -5.42715778e-03  2.91621997e-03 -7.58350199e-04  1.50938667e-03
  8.97728796e-04 -9.26320181e-04  4.17498493e-03  2.98929449e-03
 -5.41368164e-04  4.07722855e-05 -2.89973915e-03  2.48860765e-04
 -2.99004836e-04  9.45834399e-04  5.19775913e-04  2.45802094e-03]",0.08475613137323201,"[ 1.19733279e-02 -2.51953920e-04  8.93111385e-04  1.80959560e-03
 -5.42715778e-03  2.91621997e-03 -7.58350199e-04  1.50938667e-03
  8.97728796e-04 -9.26320181e-04  4.17498493e-03  2.98929449e-03
 -5.41368164e-04  4.07722855e-05 -2.89973915e-03  2.48860765e-04
 -2.99004836e-04  9.45834399e-04  5.19775913e-04  2.45802094e-03]"
AAP,"[-0.06459502 -0.06055129  0.43186019  0.20420013 -0.1443159  -0.09704
  0.03064227 -0.09505602  0.02073344 -0.01412972  0.07068131  0.33036105
  0.17429965  0.03260935  0.24183815  0.23132733 -0.03169333  0.3669131
  0.15009299 -0.1918368  -0.00755487 -0.07946806 -0.08089871 -0.07224909
 -0.10536891 -0.05635166 -0.13764897 -0.04649682 -0.10930719 -0.11469773
  0.05604219 -0.04185413  0.01768619 -0.57048574 -0.36804882  0.13403505
  1.20862196  0.42794853 -1.49214284 -1.4993678   0.83200864  1.37915402
  0.21294346 -0.48871866 -0.86222689  0.09859467 -0.37479556 -0.85847895
  0.01201267  0.44100706 -0.09036204 -1.28658526  2.66232649  0.        ]",0.4554113797227648,0.5201407045900931,"[ 1.96031280e-04 -5.74673460e-04  1.67758408e-04 -1.99019819e-04
  4.89542126e-06 -1.98905870e-04]",-5.618795143297919,0.0036290109140643826,0.7984166738801564,-0.0385740009913697,"[-0.12588103 -0.10826284 -0.08216788 -0.04117957  0.00612666  0.04597799
  0.09263704  0.13491305  0.17285623  0.21347552  0.2079627   0.16545308
  0.0770276  -0.09261405 -0.29194095 -0.32688559 -0.25765807 -0.23918144
 -0.21686034 -0.11845695  0.46893321  1.1801277   1.78264248  1.34513822
 -0.01030382]",[-0.00030186 -0.00066541 -0.00056734  0.00112545  0.00097579 -0.00018547],"[ 8.26572087e-03 -4.74818329e-03 -1.86698873e-03  9.16218510e-03
  1.40375817e-04 -4.95804048e-04 -5.13201193e-03  1.37666160e-03
  4.73554770e-03 -9.18469745e-04  5.07454349e-04  3.45415136e-04
 -3.26631534e-04  2.26543055e-03 -3.58681751e-03  1.89091880e-05
  2.25165304e-03  3.07969483e-04 -2.76130465e-03  7.12466898e-03]",0.08409982690098591,"[ 8.26572087e-03 -4.74818329e-03 -1.86698873e-03  9.16218510e-03
  1.40375817e-04 -4.95804048e-04 -5.13201193e-03  1.37666160e-03
  4.73554770e-03 -9.18469745e-04  5.07454349e-04  3.45415136e-04
 -3.26631534e-04  2.26543055e-03 -3.58681751e-03  1.89091880e-05
  2.25165304e-03  3.07969483e-04 -2.76130465e-03  7.12466898e-03]"
AAPL,"[ 0.00676245  0.06942012  0.13716171  0.06592744 -0.02483774 -0.20581013
  0.03681739  0.032582   -0.07234682 -0.01560366 -0.00756417  0.15753682
  0.03725389  0.06812106  0.1008521   0.0861852   0.06291685  0.07512152
  0.13832028 -0.04483307  0.0883122   0.01774261 -0.0375092  -0.07099236
 -0.10852434 -0.10730558  0.02920327  0.06372053  0.00400613 -0.00968799
  0.05987521 -0.01534645  0.00491881 -0.04366815 -0.00274231  0.24123611
  0.17081792  0.20034286 -0.43269291 -0.49721787 -0.34407334 -0.18172249
  0.52207652  0.4140684  -0.07456935 -0.057445   -0.08966621  0.35615681
 -0.18434195 -0.6332429  -0.59109908 -0.18486531  1.4583477   0.        ]",0.27096597219394186,0.704462351432662,"[-6.28340661e-06 -1.19525596e-03  4.40640229e-04  2.45024693e-05
  4.47303299e-05  1.94289472e-04]",-5.449521160697003,0.004298362422918123,0.800023032152415,-0.037380202231250895,"[-0.13233138 -0.11155738 -0.07898184 -0.04385801  0.00672948  0.0497537
  0.08913     0.13471949  0.1701046   0.20526373  0.20275614  0.16889149
  0.06960055 -0.10272641 -0.28491969 -0.35186589 -0.26098779 -0.22620661
 -0.20043906 -0.10853683  0.47758317  1.1768504   1.78337249  1.3330652
  0.00356268]","[ 8.71002675e-05 -2.07275404e-04 -2.45232827e-04  1.05560646e-03
  1.00207108e-03 -2.51927006e-04]","[ 1.00862290e-02 -3.55703530e-03 -1.58031152e-03  6.18695048e-03
 -5.28353981e-04  2.56109007e-03 -2.24769307e-03 -1.67978307e-03
  4.97032928e-04 -2.59449064e-04  3.48627892e-03  2.32212678e-03
 -1.03748852e-03  2.15171803e-03  1.09498853e-05 -6.24983363e-04
 -1.19177135e-03 -9.86399726e-04  6.94176537e-04  3.87219511e-03]",0.08426267249267276,"[ 1.00862290e-02 -3.55703530e-03 -1.58031152e-03  6.18695048e-03
 -5.28353981e-04  2.56109007e-03 -2.24769307e-03 -1.67978307e-03
  4.97032928e-04 -2.59449064e-04  3.48627892e-03  2.32212678e-03
 -1.03748852e-03  2.15171803e-03  1.09498853e-05 -6.24983363e-04
 -1.19177135e-03 -9.86399726e-04  6.94176537e-04  3.87219511e-03]"
ABBV,"[-3.31962234e-02  1.40366382e-02  1.64676970e-01  7.31999815e-02
 -4.86199922e-02 -1.66243787e-01  2.19359748e-02  6.42845529e-02
  1.34917169e-02  7.97264884e-04  1.01388688e-02  1.31964319e-01
  5.31975689e-02  2.54903219e-02  7.66887959e-02  3.57396266e-02
 -2.34541091e-02  1.26743100e-01  1.30375040e-01  6.05162968e-04
  7.44242018e-02 -4.43004922e-02 -8.47437661e-03 -7.42804352e-02
 -1.51590377e-01 -4.97877467e-02  1.41599070e-02  9.96185621e-03
  3.68623626e-02 -6.01452964e-03  9.62279659e-02  8.62358392e-02
 -3.45330405e-02 -2.55810899e-01 -3.31971256e-01 -5.24730777e-02
  7.04564071e-01  6.80190005e-01 -5.94593164e-01 -6.86632146e-01
 -4.09415194e-01 -1.93618793e-01  3.27324356e-01 -1.00163960e-01
  3.02470308e-01  6.56628038e-01  3.95804913e-02 -5.23145710e-02
 -7.56280660e-01 -4.68505223e-01 -2.01139282e-01 -8.45558348e-01
  7.89934677e-01  0.00000000e+00]",0.6428355018975137,0.3376751927615507,"[ 1.90563146e-04 -9.70027000e-05  7.64365841e-05 -5.41786080e-05
  1.76651720e-05 -5.51910325e-05]",-6.43663271196445,0.0016017913024261989,0.7991235055518666,-0.0378883697611315,"[-0.13177759 -0.11139939 -0.07973004 -0.04274962  0.00621324  0.0507955
  0.09206244  0.13523519  0.17093738  0.20413682  0.20314972  0.1661883
  0.06817686 -0.1061555  -0.29192774 -0.34712752 -0.26144649 -0.22101448
 -0.20281636 -0.1178945   0.48147728  1.17686014  1.77393457  1.34370062
  0.0023703 ]","[-8.39448849e-05 -1.54587817e-04 -2.55034198e-04  1.16811637e-03
  1.30669488e-03 -3.39001922e-04]","[ 9.35541608e-03 -4.53171776e-03 -2.39205186e-03  7.71370654e-03
  8.48965980e-04  2.07566084e-03 -2.76292073e-03 -1.91642581e-03
  4.69872603e-04 -8.76935612e-04  1.95778686e-03  3.31675917e-03
  1.05058629e-03  2.70169955e-03 -1.20263496e-03 -2.25800072e-03
 -7.26474904e-04  5.13458332e-05 -1.27920995e-03  1.70077146e-03]",0.08418665454186083,"[ 9.35541608e-03 -4.53171776e-03 -2.39205186e-03  7.71370654e-03
  8.48965980e-04  2.07566084e-03 -2.76292073e-03 -1.91642581e-03
  4.69872603e-04 -8.76935612e-04  1.95778686e-03  3.31675917e-03
  1.05058629e-03  2.70169955e-03 -1.20263496e-03 -2.25800072e-03
 -7.26474904e-04  5.13458332e-05 -1.27920995e-03  1.70077146e-03]"
ABT,"[-0.02187359  0.04294201  0.33799383  0.18873907 -0.05926775 -0.19899108
  0.03860117  0.01774276 -0.04162499  0.00256057  0.01635293  0.26441364
  0.18058379  0.03133673  0.19821081  0.13138823  0.0150098   0.25150552
  0.18986833 -0.1186246   0.06007736 -0.01172579 -0.04994669 -0.05712842
 -0.15220505 -0.09996999 -0.06067866  0.02850552 -0.0129825  -0.09422377
  0.08180591 -0.03376128  0.02562276 -0.49103762 -0.42890144 -0.04905235
  1.05565931  0.72051467 -0.85930121 -1.03153265 -0.13026031  0.34670679
  0.43916913  0.08322371 -0.35194883  0.07122706 -0.46174164 -0.45676436
  0.00517725  0.03925618 -0.2829017  -0.72561129  2.385572    0.        ]",0.3658450876223539,0.6119523376399569,"[ 7.50989504e-04 -1.59157218e-04  2.84933660e-04  1.69929073e-04
 -5.59443764e-06  3.90680636e-05]",-5.566126377362609,0.003825269420842563,0.7993783942577449,-0.03762261693066686,"[-0.12786635 -0.10858364 -0.07976647 -0.04400777  0.00655649  0.04946151
  0.09021933  0.13567615  0.17102744  0.21050513  0.20908967  0.1660927
  0.07445871 -0.09928314 -0.28831943 -0.3370516  -0.25458238 -0.23233764
 -0.20510863 -0.10972159  0.47686694  1.18026994  1.77156335  1.33739067
 -0.00335225]","[-3.31634154e-05 -3.30486621e-04 -4.99686284e-04  1.17788132e-03
  9.84041493e-04 -1.89995018e-04]","[ 0.00853996 -0.00490605 -0.00240342  0.00875638  0.00097926  0.00129625
 -0.00378627 -0.00122223  0.00193663 -0.00049749  0.00238892  0.00163934
 -0.00058381  0.00140074 -0.00229574 -0.00019815  0.00087547 -0.00010141
 -0.00091254  0.00636925]",0.08419446231892763,"[ 0.00853996 -0.00490605 -0.00240342  0.00875638  0.00097926  0.00129625
 -0.00378627 -0.00122223  0.00193663 -0.00049749  0.00238892  0.00163934
 -0.00058381  0.00140074 -0.00229574 -0.00019815  0.00087547 -0.00010141
 -0.00091254  0.00636925]"
ACN,"[ 0.06156111 -0.02397984  0.0643955   0.00117924  0.01164672  0.01322686
 -0.00675164  0.12533671  0.01957441  0.04747992 -0.00296621 -0.00992359
 -0.00589947  0.01072095  0.14180766 -0.00580637  0.00933213  0.05802496
  0.02976217 -0.01216209  0.02510248 -0.02169767 -0.05349164  0.00950973
  0.02555712 -0.01254046 -0.00466685  0.0116293  -0.0711425  -0.01146884
 -0.00498737  0.00435942  0.00494809 -0.10621451 -0.28664377 -0.21998383
  0.32705109  0.35329953 -0.17306489 -0.27910222 -0.03686785  0.25791615
  0.09697691 -0.08972122 -0.28676554 -0.34999048  0.26434206  0.26852084
  0.26708928  0.34712974 -0.53790974 -0.73142007 -0.11595864  0.        ]",0.5810215881197809,0.40013356441673287,"[3.96953562e-04 6.72390271e-05 2.28093601e-04 1.68929031e-04
 7.82616108e-05 2.37537202e-04]",-6.128451702845639,0.002179953565045941,0.8012566282487706,-0.03824402592808903,"[-0.13406297 -0.11325714 -0.07828119 -0.03739231  0.00540136  0.05259194
  0.09211612  0.13659403  0.17006424  0.19672258  0.20053786  0.16574115
  0.07180994 -0.10901381 -0.29094308 -0.35253933 -0.27389101 -0.22482427
 -0.21038898 -0.11579802  0.47128013  1.19414341  1.81543677  1.34512446
  0.00206419]","[-8.01593520e-05 -4.06893808e-04 -2.89435926e-04  8.76396989e-04
  1.07247336e-03 -2.06725148e-04]","[ 9.88712702e-03 -4.34932906e-03 -2.84805764e-03  6.66804268e-03
 -7.71934507e-05  3.26604343e-03 -1.59272041e-03 -7.16262614e-04
  1.73638573e-03 -1.52763558e-03  1.92551105e-03  1.69201072e-03
 -1.97018962e-03  3.34775884e-03 -1.67445255e-04  7.93323244e-04
  1.70085943e-03 -9.45428925e-04 -8.21868350e-04 -9.52376817e-04]",0.08426199880392793,"[ 9.88712702e-03 -4.34932906e-03 -2.84805764e-03  6.66804268e-03
 -7.71934507e-05  3.26604343e-03 -1.59272041e-03 -7.16262614e-04
  1.73638573e-03 -1.52763558e-03  1.92551105e-03  1.69201072e-03
 -1.97018962e-03  3.34775884e-03 -1.67445255e-04  7.93323244e-04
  1.70085943e-03 -9.45428925e-04 -8.21868350e-04 -9.52376817e-04]"
ADBE,"[-2.62290958e-02  2.84301801e-02  1.98896413e-01  3.04126761e-02
 -7.87524213e-02 -8.50762488e-02  8.64319104e-02  1.43953979e-01
 -2.82378394e-02 -3.07542462e-03  4.11583213e-03  1.81353289e-01
  9.11713213e-03  1.00478373e-01  1.63022428e-01  1.33866520e-01
  1.67744325e-02  1.90277788e-01  1.32481617e-01 -5.87636531e-02
  1.11240554e-01 -5.00588423e-02 -9.92657305e-02 -1.31813127e-01
 -1.22076053e-01 -6.57817807e-02  3.40597258e-02 -1.69050608e-04
 -8.43833960e-02 -5.04563679e-02  7.43185619e-02  6.40731874e-02
 -7.18125503e-02 -1.95382767e-01 -1.67772246e-01  3.69550448e-01
  6.39713523e-01  4.83836641e-01 -1.20912959e+00 -1.35696874e+00
 -6.53060308e-02  2.43647357e-01  8.04444681e-01  2.73212123e-01
 -5.80236110e-02  2.10952804e-01 -1.67738321e-01 -4.15879564e-02
 -3.87778967e-01 -1.50410077e-01 -6.82438743e-01 -1.48330885e+00
  8.67443074e-01  0.00000000e+00]",0.3777910439759225,0.6020357459238518,"[ 6.30948852e-04 -4.13851094e-05  1.92886540e-04  1.25266342e-04
 -1.06213561e-05 -1.32663532e-06]",-5.527319522103116,0.003976634095662409,0.7992803455239821,-0.037756111483231596,"[-0.13099565 -0.11241016 -0.0804837  -0.04052924  0.00806963  0.05335956
  0.09024392  0.13534978  0.17066693  0.20626822  0.20125003  0.16958681
  0.07345851 -0.0991986  -0.28925195 -0.34147673 -0.26171011 -0.22712414
 -0.1988734  -0.11814748  0.4645969   1.16492888  1.77743402  1.34047395
  0.00281131]",[-0.00013582 -0.00047867 -0.00038367  0.00108491  0.00125033 -0.00045751],"[ 0.00955309 -0.00400871 -0.00120413  0.00749542  0.00032036  0.00031542
 -0.00465968 -0.00108751  0.0016045   0.00070241  0.00301505  0.00238722
 -0.00010228  0.00225295 -0.00118635 -0.00128662  0.00019976 -0.00127836
 -0.00313124  0.00211731]",0.08422778600785459,"[ 0.00955309 -0.00400871 -0.00120413  0.00749542  0.00032036  0.00031542
 -0.00465968 -0.00108751  0.0016045   0.00070241  0.00301505  0.00238722
 -0.00010228  0.00225295 -0.00118635 -0.00128662  0.00019976 -0.00127836
 -0.00313124  0.00211731]"
ADI,"[ 0.04594149 -0.06525174  0.05549117 -0.01271697 -0.03630304 -0.06226753
 -0.01887092  0.04109856  0.01189668  0.01913638  0.02553357  0.05868999
 -0.00592826  0.00109427  0.12987797  0.02157267  0.02496215  0.06231873
  0.05468018 -0.02727191  0.0384193  -0.03971711 -0.0524241  -0.01905254
  0.01018643 -0.08083912 -0.01583394 -0.0178833  -0.0076569  -0.00496733
  0.01022768 -0.02585363  0.02432432 -0.08727014 -0.19227017  0.01136725
  0.3568434   0.28666128 -0.48494517 -0.56682752  0.10765222  0.53322709
  0.26923293 -0.20565954 -0.5169281  -0.23479511  0.54716482  0.54020969
 -0.09503994 -0.25306462 -0.43692116 -0.22759758  0.33618031  0.        ]",0.5112150279978916,0.46676606691229205,"[ 2.81667108e-05 -4.24158912e-04  6.94725981e-05 -3.30847272e-05
 -6.02272272e-05 -1.17874751e-04]",-6.084249281732546,0.0022784741745514297,0.800905008367735,-0.03862350593500118,"[-1.34308292e-01 -1.13618799e-01 -7.96385230e-02 -3.94379883e-02
  5.06851389e-03  4.99307774e-02  9.21308091e-02  1.35568186e-01
  1.71076230e-01  1.99943860e-01  2.00234152e-01  1.65297714e-01
  7.09721284e-02 -1.07462292e-01 -2.89177204e-01 -3.52124328e-01
 -2.70940558e-01 -2.26347616e-01 -2.08550892e-01 -1.18635061e-01
  4.71432847e-01  1.18891523e+00  1.81248666e+00  1.33589267e+00
  9.22452594e-04]",[-0.0001677  -0.00025076 -0.00026359  0.00091639  0.00098003 -0.00016189],"[ 9.92139264e-03 -4.10797153e-03 -2.18346692e-03  6.73258290e-03
 -2.70134006e-04  2.39492212e-03 -2.42848271e-03 -3.86053592e-04
  2.44988139e-03 -9.28218159e-04  1.56679855e-03  1.11332477e-03
 -1.57683638e-03  4.32450389e-03  5.68170858e-04 -2.37041883e-04
  4.20340312e-05 -6.61498357e-04  5.80297409e-04  4.31548285e-04]",0.08417572098956835,"[ 9.92139264e-03 -4.10797153e-03 -2.18346692e-03  6.73258290e-03
 -2.70134006e-04  2.39492212e-03 -2.42848271e-03 -3.86053592e-04
  2.44988139e-03 -9.28218159e-04  1.56679855e-03  1.11332477e-03
 -1.57683638e-03  4.32450389e-03  5.68170858e-04 -2.37041883e-04
  4.20340312e-05 -6.61498357e-04  5.80297409e-04  4.31548285e-04]"
ADM,"[ 0.05761036  0.0422771   0.11878146  0.02153138  0.01282526 -0.06066635
  0.03156073  0.24400745 -0.01652255  0.05591968 -0.02224227  0.04568807
  0.04990665  0.01900851  0.18121688 -0.01558677  0.02309476  0.11201787
  0.11528286 -0.00353311  0.10582451 -0.0122532  -0.06417479 -0.02713138
 -0.06467435 -0.06775749  0.02217964  0.02509958 -0.02046658 -0.0621119
  0.04423675  0.02286482 -0.00988009 -0.28877234 -0.55674884 -0.28482985
  0.84928659  0.947188   -0.40764941 -0.78881879 -0.59733227 -0.04339882
  0.61657954  0.27791735 -0.1276183  -0.19669011  0.00771171  0.14025262
  0.07088198  0.18490006 -0.57378027 -0.98653753  0.17125187  0.        ]",0.7618544579429438,0.2156608058818252,"[-5.13160470e-05  9.97083435e-07 -3.17580842e-05 -1.26310332e-05
 -1.10430138e-05 -2.25391395e-05]",-6.515957215139703,0.001479638888639987,0.8011676911175185,-0.0376331931838881,"[-0.13277223 -0.11269251 -0.07806668 -0.03966269  0.00653502  0.05642
  0.09053025  0.13737461  0.16962802  0.19957644  0.20356206  0.16583308
  0.07378033 -0.10931097 -0.28964356 -0.34806442 -0.26521853 -0.22323197
 -0.19823339 -0.11368133  0.47162693  1.18459624  1.79159795  1.33841308
  0.0042291 ]","[-2.56446125e-05 -2.59924056e-04 -4.36176963e-04  1.01829978e-03
  1.13632810e-03 -2.78390058e-04]","[ 9.23968627e-03 -5.16588069e-03 -3.04449972e-03  8.18226351e-03
  1.65240775e-03  2.55708851e-03 -3.03621824e-03 -2.41802966e-03
  8.77462019e-04 -8.80988966e-05  3.09492541e-03  2.11380718e-03
 -1.52579197e-03  2.44237080e-03 -4.47907248e-04 -5.41819361e-05
  1.13230663e-03 -9.10305264e-04 -1.44410295e-03 -1.26538071e-04]",0.08426050840986495,"[ 9.23968627e-03 -5.16588069e-03 -3.04449972e-03  8.18226351e-03
  1.65240775e-03  2.55708851e-03 -3.03621824e-03 -2.41802966e-03
  8.77462019e-04 -8.80988966e-05  3.09492541e-03  2.11380718e-03
 -1.52579197e-03  2.44237080e-03 -4.47907248e-04 -5.41819361e-05
  1.13230663e-03 -9.10305264e-04 -1.44410295e-03 -1.26538071e-04]"
