,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04523103 -0.11252934 -0.13398401  0.25808199 -0.05317026  0.39060697
  0.3857948  -0.14042903  0.09826661  0.32332996  0.02109454  0.62136831
 -0.153073   -0.0434694   0.06413016 -0.53228523  0.15831173 -0.04220811
  0.12444213 -0.42956438  0.20695318  0.10894959  0.06546076  0.09506808
 -0.07658007  0.20046966 -0.22851389 -0.14012867  0.40747412 -0.08687337
 -0.03610652 -0.26028279  0.17499598 -1.23819616  0.6848589  -1.84249668
  1.98737084 -2.55654053  2.42243575 -2.85897003  2.5025686  -2.04549691
  1.53186447 -0.73607858 -0.0710791   0.65452769 -1.49264778  1.1243012
 -1.41273743  0.26088866  0.37498061 -2.20533358  2.85343994  0.        ]",-0.43001207633507016,1.3783472948021336,"[-7.65669173e-04  2.13487910e-03 -8.14238963e-04  1.47912707e-04
  4.81257993e-06  1.55735420e-04]",-4.47208057893377,0.011423523565744848,0.721663232134771,-0.033053652727347824,"[-0.10655165 -0.07729379 -0.05223622 -0.00565049  0.03331605  0.0571026
  0.1041343   0.15310343  0.17476032  0.21162647  0.16610602  0.12112058
 -0.00175137 -0.22549501 -0.32456042 -0.32044648 -0.21174303 -0.24397727
 -0.13751164  0.11101783  0.74228289  1.33097839  1.59073769  0.29441401
 -0.02127557]",[ 0.00037269  0.00030741 -0.0010369   0.00049701 -0.00052808  0.00088736],"[ 9.61433655e-03 -5.29010183e-03 -1.11970415e-02  9.42778940e-03
 -1.13308540e-02  7.62773258e-03 -9.92524733e-03  5.87750151e-03
 -7.93782617e-03  2.80180612e-03 -7.82893853e-04  3.37866689e-03
  1.02360119e-03 -6.07695201e-05  2.63352070e-03 -3.71761028e-03
  2.02272398e-03  3.24558856e-03 -3.54265906e-03  6.75649849e-03]",0.08586243097176413,"[ 9.61433655e-03 -5.29010183e-03 -1.11970415e-02  9.42778940e-03
 -1.13308540e-02  7.62773258e-03 -9.92524733e-03  5.87750151e-03
 -7.93782617e-03  2.80180612e-03 -7.82893853e-04  3.37866689e-03
  1.02360119e-03 -6.07695201e-05  2.63352070e-03 -3.71761028e-03
  2.02272398e-03  3.24558856e-03 -3.54265906e-03  6.75649849e-03]"
AAL,"[ 0.08729224  0.01973724 -0.05476373 -0.06588167  0.08542813  0.29465649
 -0.11186091 -0.24244318 -0.07288194  0.18570954 -0.00619014  0.18794727
  0.10423487 -0.02259859  0.17375061 -0.0784672   0.05943978  0.2472606
  0.2383691  -0.12805616  0.14964576  0.2217459  -0.0804502  -0.08612497
 -0.12052212  0.22772203 -0.18325236  0.01266441  0.32475327 -0.06827171
 -0.00721196 -0.15487318  0.09118267 -1.97342057  0.05613733 -2.7539498
  0.27323494 -2.37169742  0.3348017  -1.71056481  0.77288025 -0.1591467
  0.77990409  0.42456321  0.41107926  0.56229529 -0.01035458  0.09848078
 -0.83858257 -0.50199022 -1.38086282 -0.81983869 -0.78286134  0.        ]",-0.7646531969881893,1.7127748434195897,"[ 5.15975926e-05  1.32766518e-03 -3.38393353e-04  8.91760527e-04
 -1.75451585e-04  5.39421172e-04]",-4.458018995520316,0.011585291083471928,0.7242902917742946,-0.031814221690965004,"[-0.10466887 -0.08487276 -0.04827928 -0.0082699   0.01839234  0.05306513
  0.0975452   0.14714571  0.17286176  0.19196652  0.18120531  0.121185
  0.00172093 -0.19168791 -0.33102028 -0.29635964 -0.20104271 -0.21154358
 -0.14214721  0.1326448   0.72969439  1.29685699  1.57799443  0.28752625
 -0.01684434]","[ 7.38359668e-04  6.69541011e-05 -8.61973536e-04  4.83121869e-04
 -2.20541861e-04  6.86687165e-04]","[ 0.00731583 -0.00712811 -0.01355383  0.0046972  -0.01091049  0.00181761
 -0.00669266  0.00095837 -0.00281761  0.00087752  0.00223136  0.00453725
  0.00120426  0.00362218 -0.00011653 -0.00178636  0.0003018  -0.00176136
 -0.00024923 -0.00292072]",0.08589684223224407,"[ 0.00731583 -0.00712811 -0.01355383  0.0046972  -0.01091049  0.00181761
 -0.00669266  0.00095837 -0.00281761  0.00087752  0.00223136  0.00453725
  0.00120426  0.00362218 -0.00011653 -0.00178636  0.0003018  -0.00176136
 -0.00024923 -0.00292072]"
AAP,"[-0.01856264 -0.13504344 -0.10760142 -0.01182973  0.13428625  0.41770673
 -0.27601674 -0.39686006 -0.13443921  0.25210449  0.23397792  0.26096248
 -0.23859605 -0.2836399  -0.06641609 -0.03362421  0.20163333  0.00742422
  0.23331355 -0.20067316  0.49578664  0.30307889 -0.10420682 -0.17619925
 -0.0157844   0.35103387 -0.12143783 -0.11889446  0.40773922  0.02612463
 -0.19546195  0.08145875  0.23035207 -2.38259665 -0.29854984 -2.8472246
 -0.9533942  -2.00252652 -1.45499552 -0.77140077 -1.64037526  0.73300379
 -1.2994163   1.67934094 -0.92778262  1.51796654 -0.44926774  0.26156943
 -0.09016971 -1.40794311  0.53706782 -2.6030952   1.24812095  0.        ]",-0.9010366463734925,1.8313806167068014,[-0.00222987  0.00196827 -0.00064069  0.00017563  0.00041514  0.00120435],-4.464527934589139,0.011510128011009318,0.7221918897837802,-0.03323522555947359,"[-0.10593306 -0.08373206 -0.04719463 -0.00515461  0.01337933  0.04790291
  0.09605467  0.14910171  0.18346056  0.19617013  0.16391211  0.10715856
 -0.01293974 -0.18769435 -0.32205367 -0.31690449 -0.20475138 -0.21699665
 -0.09692474  0.14219124  0.72636327  1.27315147  1.60756959  0.30734454
 -0.01208643]","[ 5.60215835e-04  4.18547394e-04 -6.78984981e-04 -1.60960041e-05
  4.01304277e-04  1.03872894e-03]","[ 0.00617555 -0.00823975 -0.0140047   0.00127757 -0.0099363  -0.00300902
 -0.00406062 -0.00572397 -0.00064322 -0.00485491  0.00518371  0.00018692
  0.00480094  0.0019576   0.00064198  0.00058076 -0.00204053  0.00328746
 -0.0057517   0.00253914]",0.08621824876823239,"[ 0.00617555 -0.00823975 -0.0140047   0.00127757 -0.0099363  -0.00300902
 -0.00406062 -0.00572397 -0.00064322 -0.00485491  0.00518371  0.00018692
  0.00480094  0.0019576   0.00064198  0.00058076 -0.00204053  0.00328746
 -0.0057517   0.00253914]"
AAPL,"[ 2.85182575e-01 -1.61337789e-02 -2.17870909e-01  3.30232661e-03
  2.12480511e-01  4.80061133e-01 -1.16179436e-01 -4.49739834e-01
 -4.03697589e-02  3.44911264e-01  1.54519728e-01  4.43188505e-01
 -2.71482778e-01 -2.66984545e-01  2.53192797e-01 -1.95249171e-01
  1.05640611e-01  6.81605595e-02  3.57216195e-01 -3.67745077e-01
  7.29199838e-01  3.15313924e-01  5.12013698e-02 -3.49431331e-01
 -4.34527226e-02  4.30824926e-01 -3.02952758e-01  3.62433278e-02
  6.13666166e-01  2.00335575e-01 -1.53077309e-01 -1.56476363e-01
  2.38482002e-01 -3.34799104e+00 -1.86990862e-01 -4.88255318e+00
 -3.86505766e-01 -4.25166704e+00 -1.07187801e+00 -3.28305995e+00
 -1.24370212e+00 -1.40273002e+00 -1.13924048e+00  5.23013275e-01
 -1.09426399e+00  1.45338717e+00 -7.97537114e-01  1.03028877e+00
 -7.08817855e-01 -3.49675329e-01 -3.04029501e-01 -2.01876598e+00
  4.03264343e-01  0.00000000e+00]",-1.3660527146702048,2.305910170755983,[-0.0002685  -0.00028791  0.00047074 -0.00016518  0.00041822  0.00063188],-4.866201040062922,0.007702571536765845,0.7282131477956858,-0.032010703596408036,"[-0.10811888 -0.08329588 -0.04503162 -0.00376823  0.01807077  0.04608669
  0.09864898  0.15351279  0.18025367  0.20312657  0.1624101   0.10868437
  0.00648859 -0.2018324  -0.32881838 -0.31026216 -0.19086874 -0.23705949
 -0.0700085   0.14247382  0.74991752  1.24168347  1.59636846  0.3198063
 -0.025138  ]","[ 1.07822419e-03  8.87531373e-04 -1.81995085e-04  9.64595742e-05
 -2.25819026e-04  1.07099557e-03]","[ 0.00354879 -0.00799588 -0.01998355  0.0029063  -0.01622616 -0.00178187
 -0.01121954 -0.00441126 -0.00611526 -0.00453664  0.00243511  0.00015845
  0.00434888  0.00118021  0.00304766 -0.00111309  0.00090905  0.00123678
 -0.0034725   0.00021749]",0.08649581961528065,"[ 0.00354879 -0.00799588 -0.01998355  0.0029063  -0.01622616 -0.00178187
 -0.01121954 -0.00441126 -0.00611526 -0.00453664  0.00243511  0.00015845
  0.00434888  0.00118021  0.00304766 -0.00111309  0.00090905  0.00123678
 -0.0034725   0.00021749]"
ABBV,"[-0.10371146 -0.07971969  0.00347174  0.03701151  0.17546034  0.38713086
 -0.26204272 -0.28130812 -0.11195656  0.25586151  0.18064178  0.09820446
 -0.1182318  -0.04215797 -0.22400921 -0.01993147  0.28290106 -0.03720953
  0.1746224  -0.22884423  0.33104001  0.25848553 -0.20258928 -0.01519777
 -0.03333261  0.20586458 -0.09613488 -0.1845512   0.32125359 -0.23568124
 -0.14532176  0.08533615  0.19078875 -1.56794538 -0.21124806 -1.66239965
 -0.65620376 -1.00875552 -0.71351435 -0.14716082 -0.63423477  1.23748151
 -0.33914212  1.97451459 -0.05564472  2.00447305  0.40960245  0.8511623
  0.48721437 -1.1445641   0.66057419 -2.98700908  0.49128482  0.        ]",-0.5325921063102014,1.4780205623571852,"[-9.36911585e-05  4.12925282e-03 -6.04374746e-04  1.09958819e-03
  3.24217895e-04  1.46148328e-03]",-3.871596180557461,0.02082510225874317,0.7205039521218994,-0.03280076396286328,"[-0.10353949 -0.08247915 -0.04622874 -0.00567028  0.01384837  0.05184445
  0.09669537  0.14937319  0.18116165  0.18927942  0.17021066  0.12031147
 -0.02161354 -0.18570136 -0.31575866 -0.32106437 -0.20928674 -0.21972299
 -0.11406642  0.13723396  0.71058387  1.3038963   1.60607841  0.28837421
 -0.01058625]","[ 2.75950616e-04  1.67887750e-04 -1.39837380e-03  7.79350511e-05
  4.39165629e-04  9.35051881e-04]","[ 0.00846698 -0.00795083 -0.0104907   0.00207259 -0.00711193 -0.00106488
 -0.00223745 -0.00296827  0.00064374 -0.00216212  0.00603347  0.0027243
  0.00601241  0.00437776  0.00205191  0.00240151 -0.00142651  0.00371515
 -0.00679982  0.00045983]",0.085825921977992,"[ 0.00846698 -0.00795083 -0.0104907   0.00207259 -0.00711193 -0.00106488
 -0.00223745 -0.00296827  0.00064374 -0.00216212  0.00603347  0.0027243
  0.00601241  0.00437776  0.00205191  0.00240151 -0.00142651  0.00371515
 -0.00679982  0.00045983]"
ABT,"[ 2.01581449e-01  1.06917718e-02 -5.85731643e-02  5.96802329e-02
  2.64889740e-01  5.88788396e-01  1.11011841e-03 -3.71095171e-01
 -5.02890957e-02  4.68739195e-01  6.24524422e-02  3.94111726e-01
 -7.70812993e-02 -3.71262286e-02  1.52630120e-01 -3.61002329e-01
  2.01887690e-01  1.10663053e-01  3.82714581e-01 -5.20026044e-01
  4.97393842e-01  3.06232575e-01 -1.03530853e-01 -1.22581830e-01
 -1.05153451e-01  3.82451823e-01 -3.05850020e-01 -4.07217529e-02
  6.38527363e-01 -1.52767489e-01 -1.48033996e-01 -2.50888440e-01
  1.61288408e-01 -3.04098108e+00  1.36043967e-01 -4.46686381e+00
  6.39199535e-01 -4.17445956e+00  8.04222826e-01 -3.58612159e+00
  1.11732275e+00 -1.37977956e+00  9.00884606e-01  4.51276191e-01
  3.43303621e-01  1.67683360e+00  6.52247224e-02  1.33971676e+00
 -4.38514337e-01 -5.24469317e-01 -3.95034378e-01 -2.97646926e+00
 -1.60014902e-01  0.00000000e+00]",-1.1184573699250482,2.0710760907757755,[-0.00260508  0.00155659 -0.00112276 -0.00056095  0.00018915  0.00012044],-4.78111471369335,0.00838664504691332,0.7265558906095323,-0.03182531237322651,"[-1.04642004e-01 -8.18394924e-02 -4.36855647e-02 -5.53572159e-04
  2.16516196e-02  4.89330306e-02  9.83330089e-02  1.58477698e-01
  1.76727735e-01  2.00995526e-01  1.72255477e-01  1.20989229e-01
  1.94018206e-03 -2.11898128e-01 -3.22022420e-01 -3.05831153e-01
 -1.85656730e-01 -2.55461114e-01 -9.78809262e-02  1.41055735e-01
  7.19253015e-01  1.28984773e+00  1.58152450e+00  3.14498519e-01
 -2.51517899e-02]",[ 0.00081435  0.0009043  -0.0011667   0.00010392 -0.00042544  0.00078692],"[ 0.00446884 -0.00712358 -0.01882111  0.00575316 -0.01594664  0.00341886
 -0.01212621  0.00210735 -0.00595677  0.00112547  0.0027755   0.00487613
  0.00441045  0.0038318   0.00365645 -0.00026393  0.00014184  0.00131284
 -0.00573551 -0.00151882]",0.0859114339470928,"[ 0.00446884 -0.00712358 -0.01882111  0.00575316 -0.01594664  0.00341886
 -0.01212621  0.00210735 -0.00595677  0.00112547  0.0027755   0.00487613
  0.00441045  0.0038318   0.00365645 -0.00026393  0.00014184  0.00131284
 -0.00573551 -0.00151882]"
ACN,"[-7.99169630e-02 -1.41866081e-01 -3.08641412e-01 -1.77840967e-02
 -3.03295327e-02  3.46256906e-01 -9.15164340e-02 -3.75703775e-01
 -5.63391302e-02  1.58096461e-01  1.06064014e-01  3.47606176e-01
 -2.65664926e-01 -1.23640735e-01  4.85390229e-02 -8.68815732e-02
  1.34923952e-01  3.17830829e-02  1.55258596e-01 -2.59954927e-01
  3.43652615e-01  1.65913012e-01  8.26039169e-02 -9.74069533e-02
 -8.42838696e-02  3.42442174e-01 -1.51668165e-01 -7.52684292e-02
  3.10084720e-01  1.60982832e-01 -4.15393965e-02 -7.99235123e-02
  1.11617143e-01 -1.75226604e+00  1.25279964e-01 -2.23073319e+00
  3.00972435e-01 -2.06704054e+00 -1.86112996e-03 -1.50221919e+00
 -2.18741598e-01 -3.30088557e-01 -7.77202797e-01  6.75522861e-01
 -1.47280136e+00  9.58180762e-01 -1.72224512e+00  2.98265497e-01
 -1.52877756e+00 -9.84179433e-01 -5.36278963e-01 -2.38399898e+00
  9.44028601e-01  0.00000000e+00]",-0.6449328886492037,1.6033790075703498,"[-1.15287288e-03  1.01086706e-03 -5.11278958e-04  1.67324800e-04
  2.75160573e-05  3.71373238e-04]",-4.295655628146221,0.013627634107246845,0.7209756395662434,-0.03333171944203111,"[-0.11048635 -0.08405178 -0.05172272 -0.00729082  0.01895889  0.04870445
  0.0990256   0.1454799   0.17802279  0.19956126  0.16155655  0.11671069
 -0.00591436 -0.1928409  -0.32658959 -0.31562586 -0.21137775 -0.22367047
 -0.11630218  0.12323951  0.75769671  1.28944208  1.59219544  0.30853635
 -0.01593771]","[ 6.27786160e-04  1.83018061e-04 -3.27205584e-04  4.99463200e-04
 -2.87121072e-05  7.91282226e-04]","[ 0.00801364 -0.00691922 -0.01217154  0.0047357  -0.01007202  0.00087258
 -0.00603036 -0.00175438 -0.00344318 -0.00340509  0.0024603  -0.00125581
  0.00269163 -0.00124002  0.00053904 -0.00399288 -0.001024    0.00031518
 -0.00478893  0.00182576]",0.085989262115436,"[ 0.00801364 -0.00691922 -0.01217154  0.0047357  -0.01007202  0.00087258
 -0.00603036 -0.00175438 -0.00344318 -0.00340509  0.0024603  -0.00125581
  0.00269163 -0.00124002  0.00053904 -0.00399288 -0.001024    0.00031518
 -0.00478893  0.00182576]"
ADBE,"[-0.2513629  -0.12879976 -0.18677566  0.05199404 -0.01205928  0.50214865
 -0.05156103 -0.33720357 -0.0734202   0.27306043  0.03245708  0.34234993
 -0.02524791  0.14683617 -0.10164058 -0.18783709  0.28752337  0.11346276
  0.19086302 -0.35189815  0.10809564  0.22655318 -0.12109772  0.14271171
 -0.19134868  0.28623297 -0.20259852 -0.21425889  0.36116043 -0.25996621
  0.02046278 -0.16311751  0.12688914 -1.56445208  0.42019382 -1.86193616
  1.31249836 -1.87109271  1.82146168 -1.41021063  2.23177332  0.40043284
  1.38993     1.23149022 -0.0077461   1.63054388 -1.00178956  0.76385383
 -1.58821767 -1.14046726 -0.94790785 -3.38881216  0.50247488  0.        ]",-0.5663653071102442,1.5318099479515719,"[-1.35724939e-04  1.72471049e-03 -1.36114881e-04  7.22533681e-07
  3.73570962e-04  5.54081013e-04]",-4.588848061253759,0.010164560583135534,0.7175770010096362,-0.03331949329993775,"[-0.1079298  -0.08233911 -0.05143231 -0.00283553  0.02033406  0.05018769
  0.09869289  0.1497325   0.17543657  0.19969712  0.17359903  0.13122617
 -0.01335098 -0.19797094 -0.31605524 -0.30789143 -0.20477625 -0.23558817
 -0.14322269  0.13143204  0.71853071  1.34020374  1.56980843  0.30203286
 -0.01971767]",[ 0.00022388  0.00029868 -0.00147821  0.00070323 -0.00018275  0.0007365 ],"[ 0.00853201 -0.00615325 -0.01119148  0.00750963 -0.00944851  0.00593705
 -0.00585025  0.00498683 -0.0013404   0.00271997  0.00452699  0.00359268
  0.00412667  0.00093775  0.00160975 -0.00400282 -0.0018025  -0.00033391
 -0.00720588  0.00037729]",0.0854359557777847,"[ 0.00853201 -0.00615325 -0.01119148  0.00750963 -0.00944851  0.00593705
 -0.00585025  0.00498683 -0.0013404   0.00271997  0.00452699  0.00359268
  0.00412667  0.00093775  0.00160975 -0.00400282 -0.0018025  -0.00033391
 -0.00720588  0.00037729]"
ADI,"[ 0.10512046 -0.13407114 -0.15950375  0.01766596  0.10837126  0.45953129
 -0.06492914 -0.43246923 -0.08520608  0.33953729  0.18549546  0.44988486
 -0.29352676 -0.34896119  0.13213049 -0.26967266  0.13292535  0.05360305
  0.29099645 -0.36483274  0.54733981  0.27318587  0.02295141 -0.20090829
 -0.02845793  0.45915418 -0.19192089 -0.03985251  0.53043973  0.14041513
 -0.21373143 -0.07896631  0.17754929 -2.90989451 -0.06124257 -3.92582473
 -0.16983609 -3.46594085 -0.58761387 -2.57283007 -0.76866303 -1.01002949
 -0.76967457  0.42749328 -0.94732886  0.90682114 -1.00365379  0.27765834
 -0.77664682 -1.13338699  0.20565109 -2.77636306  1.71554789  0.        ]",-1.0753637258484743,2.0134890912831795,[-0.00143726  0.00158179 -0.00042655  0.00027836  0.00029089  0.00097013],-4.592541425269879,0.010127088402635941,0.7246437074517774,-0.033152826846412485,"[-1.06973570e-01 -8.30253224e-02 -4.77469615e-02 -4.17567196e-03
  1.96496717e-02  4.68630832e-02  9.76890035e-02  1.52928069e-01
  1.81609583e-01  2.03871813e-01  1.60636034e-01  1.03926178e-01
 -5.46159488e-04 -2.05666708e-01 -3.27208583e-01 -3.12133666e-01
 -1.98074626e-01 -2.36517435e-01 -9.44134855e-02  1.36247539e-01
  7.43186461e-01  1.27177513e+00  1.59990606e+00  3.23758005e-01
 -1.72266421e-02]","[ 8.32732580e-04  6.99093727e-04 -3.84711282e-04 -2.63911559e-05
 -3.09822507e-05  8.71815622e-04]","[ 0.00481267 -0.00760337 -0.01722964  0.00349566 -0.01401055 -0.00048798
 -0.00919293 -0.00321009 -0.00516299 -0.00353208  0.00214053  0.00055281
  0.00265233  0.00070507  0.00075424 -0.00155598 -0.00134605  0.00252328
 -0.00571298  0.00375276]",0.08623163606665439,"[ 0.00481267 -0.00760337 -0.01722964  0.00349566 -0.01401055 -0.00048798
 -0.00919293 -0.00321009 -0.00516299 -0.00353208  0.00214053  0.00055281
  0.00265233  0.00070507  0.00075424 -0.00155598 -0.00134605  0.00252328
 -0.00571298  0.00375276]"
ADM,"[ 0.04253394 -0.1186258   0.18645948  0.00976988  0.10731662  0.2511258
 -0.08191232 -0.17122497 -0.13828614  0.24583425  0.17070937  0.185208
 -0.03769873 -0.40391041 -0.01021222 -0.19880288  0.0735613   0.08848075
  0.18358627 -0.0881526   0.17759754  0.21786582 -0.16638155 -0.05966696
  0.04781835  0.24573388  0.01034616 -0.05964017  0.29271516 -0.08083363
 -0.27576406  0.09735867  0.12025488 -1.81389104 -0.16867821 -2.03374948
 -0.71378164 -1.45757    -0.75685195 -0.57234757 -0.69231534  0.27667054
 -0.0028606   0.45253921  0.52413851 -0.04518545  0.56248904 -0.82751442
  0.66751375 -1.40550284  1.02008587 -1.34861447  1.96528286  0.        ]",-0.6659790014410012,1.6130728344220244,"[ 7.88163367e-04  1.22058618e-03 -7.97924411e-06  1.12694964e-03
 -1.65455916e-04  6.70992878e-04]",-4.528571348882596,0.010796088904819142,0.7234030307793758,-0.033054715295660314,"[-9.93015806e-02 -8.29622550e-02 -4.73617214e-02 -9.07963567e-03
  1.91727951e-02  5.56517897e-02  9.54992115e-02  1.49580334e-01
  1.80201738e-01  1.92576719e-01  1.73889210e-01  9.94885576e-02
 -9.03279482e-03 -1.98812553e-01 -3.30228011e-01 -3.09967897e-01
 -2.09567336e-01 -2.05763917e-01 -1.42835866e-01  1.30274530e-01
  7.12192257e-01  1.30043581e+00  1.61437494e+00  2.89482042e-01
 -1.30118752e-03]","[ 5.24882182e-04 -2.59354477e-05 -9.51642597e-04 -3.26521221e-04
  3.87400983e-04  7.02612637e-04]","[ 0.00781297 -0.00776155 -0.01151609  0.00199114 -0.00838789 -0.00115007
 -0.00349599 -0.0032038  -0.00191716 -0.00145858  0.00204095  0.00444023
 -0.00015316  0.00507582 -0.002688    0.00251172 -0.00206695  0.00448682
 -0.00224981  0.0044832 ]",0.08607156100771347,"[ 0.00781297 -0.00776155 -0.01151609  0.00199114 -0.00838789 -0.00115007
 -0.00349599 -0.0032038  -0.00191716 -0.00145858  0.00204095  0.00444023
 -0.00015316  0.00507582 -0.002688    0.00251172 -0.00206695  0.00448682
 -0.00224981  0.0044832 ]"
