,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10410621  0.14977882 -0.0101792   0.03244571  0.04473572 -0.14427544
 -0.0283001   0.00764305 -0.14631426  0.02684209  0.13551642 -0.07007304
  0.02588371  0.02056467 -0.1220607  -0.07694676  0.00908216 -0.15681821
 -0.10062885 -0.060742    0.00721363 -0.01739985  0.05690368  0.10986915
 -0.04185567  0.11844276  0.1661894  -0.12171251 -0.02971878  0.02944337
  0.06945427  0.02398611 -0.01639254  0.1879617  -0.16661381 -0.16783643
 -0.52170812 -0.70484723  0.05633143 -0.30948909  0.54129132  0.10332114
  0.20949088 -0.08406141  0.10503668  0.48398781  0.77443976  1.21539342
 -0.38676075 -0.05231913 -1.30738679 -0.59832022  0.19232028  0.        ]",0.27513519334929876,0.7012566906094202,"[ 8.15501385e-04 -1.15375377e-03  1.22892072e-05  3.62627389e-04
 -3.47520937e-04 -4.30390096e-04]",-5.367685063189292,0.004664917810391386,0.8112455117370022,-0.03672818988252299,"[-1.43207867e-01 -1.19963792e-01 -8.36228052e-02 -4.31428938e-02
  1.18290056e-03  4.66692382e-02  8.65260136e-02  1.35775763e-01
  1.75670548e-01  1.97369833e-01  2.08076498e-01  1.78499965e-01
  6.54388312e-02 -1.00817039e-01 -2.87734652e-01 -3.81726386e-01
 -2.90874517e-01 -2.37422220e-01 -2.21518009e-01 -1.42128929e-01
  4.48671735e-01  1.19390282e+00  1.82151722e+00  1.47586966e+00
  1.32377331e-02]",[-0.00017374  0.00044975  0.00042414 -0.00053497 -0.00027009 -0.00042512],"[ 1.02436440e-02 -3.92910738e-03 -2.18019844e-03  3.52747436e-03
 -3.39320191e-03  3.02174268e-03 -5.87436196e-04  7.06564735e-04
 -2.00319970e-05 -3.15415356e-04  2.38259466e-03  2.38708481e-03
 -2.15316597e-04  3.95610826e-03  2.37511234e-03  2.29664731e-04
 -2.54457101e-05 -3.60919244e-03  6.34504077e-04  3.97459037e-04]",0.08540831609174723,"[ 1.02436440e-02 -3.92910738e-03 -2.18019844e-03  3.52747436e-03
 -3.39320191e-03  3.02174268e-03 -5.87436196e-04  7.06564735e-04
 -2.00319970e-05 -3.15415356e-04  2.38259466e-03  2.38708481e-03
 -2.15316597e-04  3.95610826e-03  2.37511234e-03  2.29664731e-04
 -2.54457101e-05 -3.60919244e-03  6.34504077e-04  3.97459037e-04]"
AAL,"[ 0.05787698  0.09813038 -0.11190842 -0.10012771 -0.09629934  0.14691785
  0.10232098 -0.04552207  0.0564063   0.06644516  0.02613954 -0.1609095
 -0.01977558 -0.19151029 -0.1124027   0.0716938   0.02788373 -0.16921618
  0.09473577 -0.14784705 -0.1004354  -0.24646169  0.0788538  -0.13662748
 -0.05602461  0.03326468  0.00713823 -0.06701027 -0.03672937 -0.20168795
 -0.08902106  0.18358728  0.05820218  0.11672273  0.04289831  0.34306596
 -0.32363329 -0.68644132 -0.74388678 -1.28014962  0.67860209  0.37823333
  1.14059464  0.4663466  -0.30139744 -0.11925726  0.39777552  0.94341162
  0.0775257  -0.19691871 -0.0789031   2.84925357  1.17244485  0.        ]",0.10497060731986836,0.8638228495444267,"[ 5.32621480e-04 -7.54576282e-04  2.28498121e-04 -8.22065498e-05
  1.40028749e-04 -8.66262896e-06]",-5.236661996772549,0.0053179786716121965,0.8145946950930922,-0.03717931272160913,"[-0.14540945 -0.12284808 -0.08722067 -0.0356995   0.0049722   0.04459002
  0.09274411  0.13750095  0.1703397   0.19291959  0.20581969  0.16705714
  0.06689408 -0.09222507 -0.2859706  -0.38398766 -0.26809166 -0.2481642
 -0.23307079 -0.17614255  0.4529609   1.13920514  1.82111874  1.46535059
  0.00444613]","[-9.02563147e-06  4.92728461e-04 -1.96364095e-04 -1.00048305e-03
  4.08064672e-05 -2.63909794e-04]","[ 0.00998788 -0.00334648 -0.00074056  0.00417891 -0.00324815  0.00070309
 -0.00328407  0.00084208  0.00067521  0.00268073  0.00385354  0.00145778
 -0.0018134   0.00283899  0.00138513  0.00189508 -0.00031205 -0.00036405
  0.01055982  0.00271166]",0.08552602095635398,"[ 0.00998788 -0.00334648 -0.00074056  0.00417891 -0.00324815  0.00070309
 -0.00328407  0.00084208  0.00067521  0.00268073  0.00385354  0.00145778
 -0.0018134   0.00283899  0.00138513  0.00189508 -0.00031205 -0.00036405
  0.01055982  0.00271166]"
AAP,"[ 1.65288516e-01  2.91312616e-01 -2.08728001e-01 -9.85113663e-02
 -2.02848916e-03  3.00717662e-02  1.13804702e-01  7.85251329e-02
 -2.12644930e-01  1.16693886e-01  1.72337883e-01 -2.99499013e-01
  1.25800266e-01 -1.93041685e-01 -2.64986631e-01 -2.30877551e-02
  2.65660296e-02 -2.68108673e-01  1.42630638e-01 -1.93682203e-01
 -2.78246647e-02 -2.54979245e-01  9.01279450e-02 -3.27538717e-02
  3.92724365e-02  6.39451423e-02  2.14096644e-03 -2.54054234e-01
 -1.50458339e-01 -8.67356947e-02 -4.83817475e-02  2.79467796e-01
 -2.52341061e-02  5.66163718e-02  2.11215120e-01  7.31831972e-01
  1.55666030e-01  3.90117485e-02 -1.15183304e+00 -1.84059848e+00
 -3.29916996e-01 -2.67618563e-01  1.25889077e+00  7.45439101e-02
 -2.25022760e-01 -3.81029003e-01  1.34389187e+00  2.07644243e+00
  4.56385668e-01  9.11422975e-02 -1.49907233e+00  1.63795568e+00
  1.46999668e+00  0.00000000e+00]",0.06201783816735606,0.9111255562685967,"[ 7.05250780e-05 -1.04203124e-03  1.80161068e-04  7.51815876e-05
  5.45593881e-05  1.30557715e-04]",-5.197216593488551,0.005531940651313381,0.816815548482409,-0.035265812746133815,"[-0.14755711 -0.12298872 -0.08481139 -0.03907666  0.0051236   0.04826763
  0.08409769  0.13904125  0.17645227  0.18649671  0.21335445  0.1667992
  0.05909124 -0.09683888 -0.28574553 -0.39455137 -0.26346071 -0.25205127
 -0.22490204 -0.17906646  0.45247497  1.15795278  1.84040303  1.47446379
  0.00515488]","[-3.97672518e-04  1.59788109e-04  8.82205178e-05 -9.01631815e-04
  3.04994473e-04 -4.88372059e-04]","[ 0.00980589 -0.00282898  0.00043228  0.00552441 -0.00113524 -0.00057958
 -0.00489928 -0.00217668 -0.00123837  0.00314938  0.00281606  0.0015977
 -0.00247827  0.00566844  0.00474599  0.00250903  0.00078875 -0.0048259
  0.00674574  0.00375382]",0.08545861640054081,"[ 0.00980589 -0.00282898  0.00043228  0.00552441 -0.00113524 -0.00057958
 -0.00489928 -0.00217668 -0.00123837  0.00314938  0.00281606  0.0015977
 -0.00247827  0.00566844  0.00474599  0.00250903  0.00078875 -0.0048259
  0.00674574  0.00375382]"
AAPL,"[ 0.19507297  0.20022409 -0.23266918 -0.02019783 -0.03050106  0.00954187
  0.05962387  0.04170194  0.0156477  -0.01249171  0.14971985 -0.19338183
 -0.03923702 -0.14122076 -0.15673001 -0.01540369  0.08285046 -0.16022509
  0.15271394 -0.18754963 -0.02012891 -0.10376042  0.04864804 -0.07634536
 -0.01129687  0.01563163  0.00703294 -0.12956725 -0.10864619 -0.1463497
 -0.0412943   0.18081937  0.023471    0.1187179  -0.0601522   0.14053437
  0.12547356  0.18348838 -0.32893382 -0.84161841 -0.47273894 -0.56101852
  0.56864296 -0.15072043  0.34724642  0.32714951  1.16525029  1.53955605
 -0.23444557 -0.03201473 -0.79187624  1.67416614  0.10560309  0.        ]",0.16612985979390896,0.8066483606620958,[-0.00024333 -0.00223521  0.00052464 -0.00040542  0.0003035   0.00015513],-5.21179163948902,0.005451897098063053,0.8174313753248131,-0.03614255759495626,"[-0.14806229 -0.12104394 -0.08558986 -0.03956366  0.00372086  0.04755325
  0.09108329  0.13422274  0.17558491  0.19146745  0.20490594  0.16930648
  0.06442785 -0.09745884 -0.28222373 -0.38465096 -0.26343475 -0.25300739
 -0.22375393 -0.15492604  0.44508833  1.15215306  1.82673573  1.46359333
  0.0049751 ]","[-1.03715218e-04  2.65046762e-04 -5.46516597e-05 -8.63170316e-04
  4.37832091e-05 -3.50263260e-04]","[ 0.00998926 -0.00367689 -0.00132543  0.0055314  -0.0006997   0.00172918
 -0.00202949 -0.00247371 -0.00189626  0.00086976  0.00227252  0.00308752
 -0.00046203  0.00508359  0.00340672  0.00039127  0.00019112 -0.00258605
  0.00672473  0.00011237]",0.08524756718822432,"[ 0.00998926 -0.00367689 -0.00132543  0.0055314  -0.0006997   0.00172918
 -0.00202949 -0.00247371 -0.00189626  0.00086976  0.00227252  0.00308752
 -0.00046203  0.00508359  0.00340672  0.00039127  0.00019112 -0.00258605
  0.00672473  0.00011237]"
ABBV,"[ 0.19502261  0.18988854 -0.21627383 -0.03432307  0.10985629 -0.03115967
  0.07846071  0.08703899  0.08395603  0.00465924  0.09033574 -0.09097658
 -0.10436222 -0.22327639  0.00442651  0.16604793  0.1121494  -0.15722863
  0.17167047 -0.18915667 -0.00820178 -0.11599959  0.26208575 -0.10228336
  0.10999806  0.12169135 -0.02771857 -0.22339827 -0.06846377 -0.16269895
  0.03312942  0.00770515 -0.01879296  0.14736092 -1.11449222 -1.19091125
 -0.06449435  0.1729944   0.82877531 -0.29948801 -0.54883155 -0.80631599
  0.66285478  0.39042517  0.45039986  0.21885008  0.60739755  1.37437093
  0.22862765  0.19464603 -1.00878303  1.67344669  1.30294023  0.        ]",0.5367947395633436,0.44014409583571396,"[ 3.32793613e-04 -1.74161393e-04  1.39938869e-05 -1.55659755e-04
  1.07719550e-05 -2.36692921e-04]",-5.6290826972683705,0.0035918686475372484,0.8174303341288828,-0.03624312669351435,"[-0.14769953 -0.12135252 -0.08208096 -0.04072767  0.00411923  0.04884958
  0.09322555  0.13495589  0.17320941  0.1961744   0.2018955   0.16451964
  0.07439473 -0.08572504 -0.28050647 -0.38367538 -0.26197507 -0.25413699
 -0.22076701 -0.15482201  0.48643718  1.14764547  1.85446829  1.48371649
  0.00187438]","[-3.97520456e-04  3.60162321e-04 -9.63607321e-05 -6.46917941e-04
 -4.40123261e-04 -4.67971457e-04]","[ 0.01002479 -0.00701746 -0.00521713  0.00505432 -0.00066186  0.00502828
 -0.00046736 -0.00269361 -0.00248986  0.00099585  0.00382038  0.00336873
 -0.00091298  0.00349434  0.00285196  0.00147045  0.00070172 -0.00285941
  0.00703268  0.00362686]",0.08518121834850682,"[ 0.01002479 -0.00701746 -0.00521713  0.00505432 -0.00066186  0.00502828
 -0.00046736 -0.00269361 -0.00248986  0.00099585  0.00382038  0.00336873
 -0.00091298  0.00349434  0.00285196  0.00147045  0.00070172 -0.00285941
  0.00703268  0.00362686]"
ABT,"[ 1.28875390e-01  2.39569345e-01 -1.77958538e-01 -2.58192548e-02
  9.18293002e-02 -4.60794990e-02  8.41298019e-02  8.96167450e-02
  6.43859168e-04  9.33736204e-02  1.23950260e-01 -1.60998873e-01
 -5.59420458e-02 -2.68140283e-01 -1.45220878e-01  1.12628870e-01
  2.74848004e-02 -2.08948152e-01  1.32110021e-01 -1.84524638e-01
 -5.42351498e-03 -2.53569476e-01  2.00848435e-01 -5.94318296e-02
  1.02918262e-01  1.17894269e-01 -4.93535559e-02 -2.51736213e-01
 -1.02815591e-01 -1.94146109e-01 -9.92326570e-03  1.23655685e-01
  7.96921962e-03  8.78573886e-02 -7.45247920e-01 -5.98914091e-01
  1.49034329e-01  2.89806129e-01 -1.00332551e-03 -1.11102073e+00
 -4.34571125e-01 -4.60419270e-01  1.34714937e+00  8.18375091e-01
 -1.37595333e-03 -3.47566454e-02  4.44463752e-01  1.54470577e+00
  4.60299016e-02 -3.53040083e-01 -1.30550991e+00  1.41128703e+00
  1.45876677e+00  0.00000000e+00]",0.35133452229146983,0.6205615076813952,[ 0.00159271 -0.00075446  0.00030047  0.00015371  0.00011824 -0.00011393],-5.237389261086219,0.005314112501537644,0.8160626664267523,-0.03578076121884491,"[-1.46876735e-01 -1.21266496e-01 -8.24838871e-02 -4.09939458e-02
  4.27584293e-03  4.88111718e-02  9.07362623e-02  1.38253313e-01
  1.74650992e-01  1.93086585e-01  2.04346419e-01  1.62370162e-01
  6.54891486e-02 -8.87993615e-02 -2.86139994e-01 -3.88348033e-01
 -2.64311443e-01 -2.51749011e-01 -2.21375328e-01 -1.76568139e-01
  4.75016512e-01  1.15684384e+00  1.85371541e+00  1.48440423e+00
  1.01132475e-03]",[-0.00046357  0.00026199 -0.0001945  -0.00080126 -0.00010631 -0.0004121 ],"[ 0.00985844 -0.00587311 -0.00348467  0.00564    -0.00033508  0.0026492
 -0.00280096 -0.00244822 -0.00156421  0.00322868  0.00498146  0.00222052
 -0.00155595  0.00305557  0.00314105  0.00111134 -0.00059896 -0.00389519
  0.00639122  0.00391349]",0.08523666414509215,"[ 0.00985844 -0.00587311 -0.00348467  0.00564    -0.00033508  0.0026492
 -0.00280096 -0.00244822 -0.00156421  0.00322868  0.00498146  0.00222052
 -0.00155595  0.00305557  0.00314105  0.00111134 -0.00059896 -0.00389519
  0.00639122  0.00391349]"
ACN,"[-0.0608622   0.05724631  0.03437286  0.05685267  0.07859961 -0.15734919
 -0.05903855 -0.05750522 -0.01411517 -0.00888139  0.03931309  0.05251874
 -0.05102314  0.02280677 -0.07622129 -0.0599865  -0.07507242 -0.04402879
 -0.13646742 -0.03403037  0.06612561  0.01498284  0.10684635  0.0418355
  0.00275506  0.16126445  0.06770086 -0.10801462 -0.01579873 -0.12020585
  0.07819898  0.05283649 -0.03485755  0.03297458 -0.66265374 -0.95838878
 -0.24662606 -0.18270383  0.7184009   0.01244259  0.25414171  0.280534
  0.44867305  0.31981621 -0.31166068 -0.13936234  0.29764318  0.85226483
 -0.0835729   0.18195508 -1.16700635 -0.43090309 -0.69499516  0.        ]",0.49166061694125035,0.48503210753781445,"[ 6.62419228e-04 -3.57433732e-04  3.88788392e-04  3.27617052e-04
  2.36633516e-06  2.47057842e-04]",-5.930888862063088,0.0026561200148811463,0.8121396299316326,-0.03761471556129436,"[-1.42202818e-01 -1.19230999e-01 -8.28668778e-02 -4.35547028e-02
  3.59663356e-04  4.49764685e-02  9.06904840e-02  1.34304156e-01
  1.71919732e-01  2.02952017e-01  2.04248566e-01  1.78135533e-01
  6.80024108e-02 -1.00337308e-01 -2.94216226e-01 -3.71220124e-01
 -2.94871000e-01 -2.34122122e-01 -2.13089575e-01 -1.34605284e-01
  4.57450998e-01  1.18322121e+00  1.83340683e+00  1.48293430e+00
  7.75353266e-03]","[-1.77605189e-04  4.86432432e-04  2.03583741e-06 -5.55022544e-04
 -1.92061851e-04 -4.81746806e-04]","[ 0.00973205 -0.0054789  -0.0044871   0.00444004 -0.00181131  0.00483586
  0.00040909 -0.00010122  0.00066679  0.00023963  0.00360425  0.00110733
 -0.00214477  0.00274437  0.00113407  0.00114829  0.00070008 -0.0032283
  0.00134798 -0.0021677 ]",0.08516861252181937,"[ 0.00973205 -0.0054789  -0.0044871   0.00444004 -0.00181131  0.00483586
  0.00040909 -0.00010122  0.00066679  0.00023963  0.00360425  0.00110733
 -0.00214477  0.00274437  0.00113407  0.00114829  0.00070008 -0.0032283
  0.00134798 -0.0021677 ]"
ADBE,"[ 0.05386749  0.17440699 -0.09740066  0.01748372  0.01656175 -0.06731019
  0.04116798  0.13494154 -0.18733975  0.1161107   0.13528786 -0.17898482
  0.08053881 -0.10552513 -0.18839619 -0.05170926 -0.00751265 -0.15826794
  0.07035815 -0.04383169  0.01607892 -0.15154666 -0.03616765  0.09152352
  0.08516231 -0.03541712 -0.01754625 -0.12582746 -0.13092411  0.0602203
 -0.04702622  0.08257536 -0.0364357  -0.02133754  0.44381014  0.87723895
  0.44352252  0.54056071 -1.08649616 -1.10820314 -0.70154285 -0.58762756
  0.6926303   0.22483869  0.19395568  0.10474411  0.30967272  0.68907734
 -0.0567529  -0.28650392 -0.84835017 -0.6734112   0.70163349  0.        ]",-0.06097862950416742,1.0395204685422603,"[ 1.10427079e-03 -1.17703720e-03  6.45048821e-04 -1.79577387e-05
  1.59063391e-04  4.60780087e-05]",-5.201471736288738,0.005508451464244228,0.8145117943614116,-0.036438498968559364,"[-0.14510472 -0.12022613 -0.08438823 -0.0413538   0.00322989  0.0504463
  0.08497058  0.13914758  0.17549435  0.19219234  0.21068637  0.17118487
  0.06301844 -0.09901054 -0.28854333 -0.38339255 -0.27256017 -0.23526552
 -0.2198345  -0.1626326   0.4299401   1.18927434  1.85176706  1.45641271
  0.00270802]",[-0.00010327  0.00019175  0.00042471 -0.00086093 -0.00015225 -0.0004721 ],"[ 0.0095619  -0.00201089  0.00081079  0.00632711  0.00025716 -0.00036513
 -0.00285209 -0.00307325 -0.00201877  0.00134656  0.00319478  0.00273441
 -0.00100513  0.00253213  0.00103854  0.00120291 -0.00048519 -0.00291333
  0.00021005  0.00161283]",0.0852917976654264,"[ 0.0095619  -0.00201089  0.00081079  0.00632711  0.00025716 -0.00036513
 -0.00285209 -0.00307325 -0.00201877  0.00134656  0.00319478  0.00273441
 -0.00100513  0.00253213  0.00103854  0.00120291 -0.00048519 -0.00291333
  0.00021005  0.00161283]"
ADI,"[-0.11782994  0.07305511  0.05431787  0.0322559   0.09331128 -0.14326446
 -0.05475445 -0.0716802  -0.02290736 -0.02894338  0.04970647  0.05512102
 -0.03899     0.0467033  -0.0289403  -0.02456942 -0.02688098 -0.05506753
 -0.15062237 -0.051453    0.03449697  0.04151373  0.14061756  0.04362492
 -0.05089372  0.19371521  0.12772837 -0.10928514  0.04092261 -0.07746587
  0.11966363  0.01235374 -0.00165259  0.1093897  -0.81086807 -1.16914337
 -0.62224037 -0.70260139  0.98991128  0.27213783  0.73192413  0.48147117
  0.13139483  0.05822795 -0.26917068  0.10104354  0.53225061  1.02785328
 -0.21714464  0.07391984 -1.14507321 -0.25621895 -0.23146339  0.        ]",0.41907664805270556,0.5573604178932725,"[-7.82401588e-05 -1.12413884e-03  8.93733342e-05 -1.23144248e-04
 -7.98693102e-05 -2.31937561e-04]",-5.566127956423526,0.003825263380513894,0.8109617582894834,-0.037478975865813384,"[-1.41776600e-01 -1.19864198e-01 -8.24553753e-02 -4.31099003e-02
  3.89600065e-04  4.43719866e-02  9.05129317e-02  1.33676862e-01
  1.72255031e-01  2.03136892e-01  2.04961288e-01  1.79689440e-01
  7.05575553e-02 -9.79339038e-02 -2.90787434e-01 -3.71879099e-01
 -2.96666203e-01 -2.36528782e-01 -2.16986183e-01 -1.31223322e-01
  4.64513839e-01  1.18240895e+00  1.82036038e+00  1.48675483e+00
  1.08232439e-02]",[-0.00019525  0.00064296  0.0001403  -0.0004219  -0.00030111 -0.00038977],"[ 0.00998156 -0.00594095 -0.00508963  0.00332525 -0.00332878  0.00567315
  0.00113054  0.00133429  0.00120303 -0.000752    0.00283809  0.00119458
 -0.00154332  0.00340925  0.00164236  0.00076775  0.00030416 -0.00294195
  0.00182102 -0.00084134]",0.08528095779675851,"[ 0.00998156 -0.00594095 -0.00508963  0.00332525 -0.00332878  0.00567315
  0.00113054  0.00133429  0.00120303 -0.000752    0.00283809  0.00119458
 -0.00154332  0.00340925  0.00164236  0.00076775  0.00030416 -0.00294195
  0.00182102 -0.00084134]"
ADM,"[ 1.14678502e-01  1.13572595e-01 -8.76423968e-02  4.93181162e-03
  1.00854411e-01 -8.27071493e-02  2.82731144e-02  7.28724168e-02
 -5.16678098e-02  5.16208241e-02  4.12350250e-02 -3.98467328e-02
 -1.04794794e-02 -1.13674182e-01 -5.09865071e-02  4.30775180e-02
 -1.52729269e-02 -9.32308747e-02  5.05017795e-02 -6.59191020e-02
  5.76744852e-02 -7.86949829e-02  1.59291438e-01 -3.83501810e-03
  1.41637837e-01  9.17872283e-02 -5.46934602e-02 -1.81672548e-01
 -8.95598914e-02 -8.06837007e-02  2.29818568e-02  3.59132009e-02
 -8.44955191e-02 -2.47637854e-02 -6.33986207e-01 -6.34936897e-01
  2.65111221e-01  5.40416445e-01  3.05342931e-01 -4.69308126e-01
 -7.22858131e-01 -5.26676278e-01  7.43592132e-01  4.53428103e-01
  6.21465390e-04 -3.88689013e-01  2.21900494e-01  7.78135853e-01
  5.67236713e-01  4.29310482e-01 -1.00344841e+00  4.82783421e-02
  5.25364552e-01  0.00000000e+00]",0.6683892684328723,0.30469943470376804,"[-7.93195286e-05 -1.52719705e-04  6.77010015e-05  1.65722343e-05
 -4.45671885e-05  4.45828117e-06]",-6.625185647443812,0.0013265341404937823,0.815769129923703,-0.03701106812652032,"[-1.44868253e-01 -1.20382239e-01 -8.23451783e-02 -4.19271296e-02
  2.80238324e-03  4.87012701e-02  8.92116768e-02  1.36617510e-01
  1.71700024e-01  1.98473365e-01  2.06337995e-01  1.70309193e-01
  7.11774813e-02 -9.33463757e-02 -2.89689946e-01 -3.77080424e-01
 -2.75435169e-01 -2.38589945e-01 -2.13005756e-01 -1.48751032e-01
  4.66325352e-01  1.17082036e+00  1.86518273e+00  1.47740024e+00
  5.30439002e-04]","[-3.00654412e-04  2.98887759e-04  6.61026846e-05 -6.90305328e-04
 -3.02435620e-04 -6.13488043e-04]","[ 0.0095101  -0.0054184  -0.00358367  0.00593865  0.00034444  0.0035644
 -0.00095452 -0.00310621 -0.00168662  0.00124822  0.00395692  0.00205654
 -0.00267274  0.00244948  0.00110947  0.00280955  0.00147274 -0.00310589
  0.00253972  0.00122283]",0.08514489764650776,"[ 0.0095101  -0.0054184  -0.00358367  0.00593865  0.00034444  0.0035644
 -0.00095452 -0.00310621 -0.00168662  0.00124822  0.00395692  0.00205654
 -0.00267274  0.00244948  0.00110947  0.00280955  0.00147274 -0.00310589
  0.00253972  0.00122283]"
