,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.29897094e-01  5.81320468e-03 -2.85199623e-02 -1.31450925e-01
  1.52536295e-01 -2.93163970e-01 -5.87638179e-02 -1.08697219e-01
  6.79092634e-01  1.06148381e-01 -8.30198892e-02  8.15865035e-02
  4.79189939e-02 -1.57743594e-01 -4.38878969e-01 -6.17367949e-02
  5.95589503e-02 -1.77888494e-01 -3.29797143e-01  1.48298464e-01
  8.36105779e-02 -2.66336099e-01 -2.01206159e-01 -1.39650367e-01
  3.84306001e-01 -1.91950069e-02  9.39197941e-02 -2.00622002e-01
  1.54161034e-01 -6.31442632e-01  9.68114579e-02 -3.60645107e-03
  7.88626058e-02 -1.07408976e+00  1.45039988e-01 -1.05206884e+00
  7.99595559e-01 -1.41215614e+00  1.37629025e+00 -8.20421984e-01
  2.02221640e+00 -4.99134299e-01  2.34789721e+00  8.48998847e-02
  2.39041677e+00 -1.98661851e-02  1.47515825e+00 -3.14185767e-01
  6.68883233e-01 -1.77233609e+00  5.32323001e-01 -3.94692897e+00
  7.31256365e-01  0.00000000e+00]",-0.2903152545776882,1.2333270153053508,"[ 5.87162404e-04 -2.28409504e-05  2.21892680e-04  1.45083964e-04
 -2.05636310e-05 -5.16749718e-06]",-4.80171107186978,0.008215677400871346,0.7799006534188332,-0.03727616470988506,"[-1.21418564e-01 -1.00282267e-01 -6.14914429e-02 -3.40492320e-02
  1.02687552e-02  5.60249290e-02  1.19903821e-01  1.41841685e-01
  1.66247019e-01  1.90826379e-01  1.78523767e-01  1.04662155e-01
 -4.16371237e-02 -2.01591716e-01 -3.25508977e-01 -3.29575898e-01
 -2.55535332e-01 -1.73186674e-01 -1.34525797e-01  8.76735157e-02
  7.39150048e-01  1.26546719e+00  1.60621500e+00  6.85686417e-02
  1.41703088e-03]",[-0.0005114   0.0001244  -0.001956    0.00055769 -0.00011508  0.00039827],"[ 7.54540699e-03 -7.20712813e-03 -9.11781993e-03  6.52717708e-03
 -8.33557561e-03  7.52514907e-03 -1.98887909e-03  6.52798636e-03
 -1.48479616e-03  7.57792417e-03  1.79243699e-03  7.26853686e-03
 -3.07831796e-03  6.93865348e-03 -1.09584927e-03  3.33408101e-03
 -4.19850181e-03  5.95443041e-04 -8.79954928e-03 -9.97358371e-05]",0.08755663790801521,"[ 7.54540699e-03 -7.20712813e-03 -9.11781993e-03  6.52717708e-03
 -8.33557561e-03  7.52514907e-03 -1.98887909e-03  6.52798636e-03
 -1.48479616e-03  7.57792417e-03  1.79243699e-03  7.26853686e-03
 -3.07831796e-03  6.93865348e-03 -1.09584927e-03  3.33408101e-03
 -4.19850181e-03  5.95443041e-04 -8.79954928e-03 -9.97358371e-05]"
AAL,"[-0.43639087 -0.06494089 -0.07123331 -0.16232837  0.19044421 -0.04139778
  0.03950869  0.02301985  0.43830366 -0.13175526 -0.0952456   0.16302098
  0.2008789  -0.1092775  -0.46309446 -0.1719675   0.15389816 -0.30525391
 -0.24807237 -0.02531653 -0.01462952 -0.25129081 -0.17779063 -0.04441914
  0.35422052 -0.18507213  0.04465423 -0.0919085   0.0395626  -0.40438441
  0.15847984 -0.18823261 -0.03580971 -0.38103009 -0.37938591 -0.72121356
 -0.64571388 -2.05356009  0.18396133 -1.85140967  1.72715599 -0.6876887
  2.73193789  0.66585191  2.30051076  0.75415189  0.81329131  0.03955528
 -0.2035809  -1.16746079 -0.3983356  -2.59728788 -0.91409778  0.        ]",0.16822296249604718,0.7905504210784936,[-0.0002723   0.00070713 -0.00034855  0.00042045 -0.00018309  0.00012003],-4.623730341967659,0.00981611023043012,0.7776004571993363,-0.03792529385077589,"[-0.12237596 -0.10092236 -0.06059113 -0.02735359  0.01316965  0.06007709
  0.1114567   0.13380884  0.16665539  0.19407931  0.18598508  0.10604412
 -0.04234767 -0.21039267 -0.32150755 -0.33853162 -0.25133298 -0.19441477
 -0.14733523  0.0879775   0.73714585  1.28830379  1.59896794  0.05232788
 -0.00367753]",[-0.00031213 -0.00017942 -0.00131813  0.00074164 -0.00067364  0.0001174 ],"[ 9.42380378e-03 -8.94231742e-03 -8.11787036e-03  2.44610042e-03
 -1.00778652e-02  4.29929008e-03 -4.85146982e-03  5.23540459e-03
 -2.14425506e-03  8.77378005e-03  3.24569322e-03  7.33342210e-03
 -8.37682047e-04  4.82482262e-03  4.08588860e-05  8.47689489e-04
 -2.90354493e-03 -1.90513106e-03 -4.82257759e-03 -4.39778365e-03]",0.08756268700819204,"[ 9.42380378e-03 -8.94231742e-03 -8.11787036e-03  2.44610042e-03
 -1.00778652e-02  4.29929008e-03 -4.85146982e-03  5.23540459e-03
 -2.14425506e-03  8.77378005e-03  3.24569322e-03  7.33342210e-03
 -8.37682047e-04  4.82482262e-03  4.08588860e-05  8.47689489e-04
 -2.90354493e-03 -1.90513106e-03 -4.82257759e-03 -4.39778365e-03]"
AAP,"[-2.97088988e-01 -1.77141947e-01  3.18971153e-02 -2.48688026e-01
 -5.12032873e-02  2.72831834e-01 -1.66644694e-01  5.03869611e-02
  3.16708759e-01 -1.32918738e-04 -6.57221803e-02  1.16376555e-01
 -1.46676138e-01  1.61630072e-01 -2.26635786e-01  1.91241490e-01
  1.03399670e-01  2.59228255e-02 -1.69838901e-01  8.19503095e-03
 -1.89022577e-02 -4.52813949e-02 -5.16165627e-02  1.76608251e-02
  2.99972424e-01 -1.62355994e-01 -1.05794977e-01 -2.29695786e-02
  1.37367591e-01 -2.52598197e-01  1.67544306e-01 -2.74317721e-01
  8.72955260e-02  4.87976890e-01 -5.68019224e-01  1.34338481e-01
 -1.46762788e+00 -1.32842060e+00 -9.19058738e-01 -1.32309233e+00
  3.11372435e-01 -2.27140450e-01  1.46385001e+00  1.25724825e+00
  7.27388541e-01  1.13286194e+00 -8.19230767e-01 -4.65614271e-01
 -1.44916852e+00 -1.91243725e+00  1.53937853e-02 -2.30944629e+00
  1.56564237e+00  0.00000000e+00]",0.4270121008727284,0.5239508426223075,[-0.00254071 -0.0008233  -0.00012662 -0.00204429  0.00078006 -0.00026232],-4.256798316538113,0.014167590011830905,0.780609287139618,-0.038990672804909525,"[-0.12021142 -0.10315861 -0.06677369 -0.01921682  0.00761328  0.06092371
  0.10713116  0.13868991  0.16800777  0.19110218  0.17017381  0.12147643
 -0.02810329 -0.18376766 -0.32524586 -0.3105625  -0.2405942  -0.18733212
 -0.14803499  0.11658847  0.74977135  1.30694367  1.59804585  0.05314672
 -0.01197329]","[ 6.25752517e-05  7.94528550e-05 -9.24760945e-04  7.20123324e-04
 -9.86556943e-04  2.98184216e-04]","[ 1.18132029e-02 -9.52731833e-03 -5.56629309e-03  1.14681222e-04
 -8.23452933e-03  1.13777440e-03 -3.25566906e-03  1.14715729e-03
 -1.15172243e-03  4.93911544e-03  4.61072248e-03  2.67513386e-03
  8.56328135e-05 -1.07995425e-04 -1.56362828e-03 -2.92002616e-03
 -5.17734956e-03 -4.88397239e-05 -4.39648197e-03  2.39700959e-03]",0.08780073047840678,"[ 1.18132029e-02 -9.52731833e-03 -5.56629309e-03  1.14681222e-04
 -8.23452933e-03  1.13777440e-03 -3.25566906e-03  1.14715729e-03
 -1.15172243e-03  4.93911544e-03  4.61072248e-03  2.67513386e-03
  8.56328135e-05 -1.07995425e-04 -1.56362828e-03 -2.92002616e-03
 -5.17734956e-03 -4.88397239e-05 -4.39648197e-03  2.39700959e-03]"
AAPL,"[-0.34494403 -0.34483919 -0.15325259 -0.21861358  0.1909501  -0.18661397
  0.07156121 -0.19876421  0.60914872 -0.14697896 -0.240942   -0.15369501
 -0.01924301 -0.11632974 -0.24634212  0.07874095  0.09208756 -0.30341859
 -0.38895823  0.13409934 -0.07129624 -0.40577391 -0.21294283  0.0225394
  0.47107505 -0.18388179  0.23421371 -0.26476251  0.22406619 -0.33040797
  0.06772072 -0.06016836 -0.10462782 -1.05818384 -0.15406975 -1.79870916
  0.13999501 -3.14496353  1.15858182 -2.44105168  2.42042573 -1.1305748
  2.81422174  0.10681743  1.63172767 -0.52136224 -0.109775   -1.67232122
 -0.67514304 -2.45948998  0.1044687  -2.29002279  0.16377509  0.        ]",-0.2711311762756622,1.2126712111757654,"[-8.14574576e-04 -6.70779790e-04  4.38822811e-04 -1.31746093e-03
  7.21842375e-04  6.52150392e-05]",-4.5030839971872085,0.011074789198947015,0.7795756494079694,-0.040553093778800495,"[-0.12429135 -0.10223793 -0.06039109 -0.03169788  0.01423754  0.05308063
  0.11751581  0.13312215  0.1596896   0.18026949  0.17534035  0.1077297
 -0.02838031 -0.19179329 -0.32447289 -0.33945054 -0.26323548 -0.17583402
 -0.15338718  0.06413205  0.73060216  1.29970259  1.62849349  0.04882947
  0.01035954]",[-0.00062891  0.00029006 -0.00114082  0.00051231 -0.00027618 -0.00010475],"[ 0.00769948 -0.00824968 -0.01131664  0.00465615 -0.01294544  0.00707041
 -0.00654784  0.00725789 -0.00319271  0.0092552   0.00170461  0.00540704
 -0.00456247  0.00284691 -0.00485551 -0.0004234  -0.00634824 -0.00066689
 -0.0036188  -0.0008257 ]",0.0878116895500814,"[ 0.00769948 -0.00824968 -0.01131664  0.00465615 -0.01294544  0.00707041
 -0.00654784  0.00725789 -0.00319271  0.0092552   0.00170461  0.00540704
 -0.00456247  0.00284691 -0.00485551 -0.0004234  -0.00634824 -0.00066689
 -0.0036188  -0.0008257 ]"
ABBV,"[-0.11909074  0.01824193 -0.07574417 -0.1540095  -0.02238498 -0.07664019
 -0.1065327  -0.04974409  0.18904469  0.01135441 -0.0620203   0.11390742
  0.03972853 -0.02281176 -0.31299999 -0.13584212  0.15415983 -0.08133455
 -0.17087312  0.01513391  0.04590773 -0.13068667 -0.1766783  -0.11275609
  0.22288708  0.01609836 -0.03205452  0.01804045  0.0362626  -0.13142103
  0.06910619  0.02916635  0.2090061  -0.44007228  0.05907592 -0.3582523
  0.36863848 -0.43989462  0.76761947 -0.00546146  1.03764378  0.43333128
  1.24235734  0.89659238  0.78797113  0.87456565 -0.09006324  0.07135193
 -0.8986737  -1.28519017 -0.59757337 -2.47787625 -0.04007809  0.        ]",-0.07946288473841052,1.0266060276076345,[ 0.0008968   0.00318845 -0.00026075  0.00048439  0.00031755  0.00067082],-3.826703348048177,0.021781302775448135,0.784453933404954,-0.03718457648423104,"[-0.1224317  -0.10083797 -0.06582396 -0.02823966  0.00926908  0.05764456
  0.10271354  0.13839094  0.16762848  0.19221143  0.17761358  0.11100733
 -0.03369142 -0.2068683  -0.32053208 -0.32078619 -0.24329173 -0.18912613
 -0.1422987   0.10413292  0.73048485  1.2710616   1.57329921  0.07482703
 -0.00805416]","[ 7.81591565e-05 -2.29081956e-04 -6.19199154e-04  4.29272665e-04
 -8.40345061e-05  6.96726446e-04]","[ 0.00920437 -0.00749707 -0.00696799  0.00541265 -0.00574568  0.00575454
  0.00036138  0.0037925   0.00094697  0.00406799  0.00368916  0.0024263
 -0.00062325  0.00216676 -0.00026768 -0.00138552 -0.00304264 -0.00174201
 -0.00493741 -0.00216475]",0.08742914183473419,"[ 0.00920437 -0.00749707 -0.00696799  0.00541265 -0.00574568  0.00575454
  0.00036138  0.0037925   0.00094697  0.00406799  0.00368916  0.0024263
 -0.00062325  0.00216676 -0.00026768 -0.00138552 -0.00304264 -0.00174201
 -0.00493741 -0.00216475]"
ABT,"[-0.19034356 -0.06498292 -0.19817734 -0.1023359   0.25385755 -0.47698059
  0.12868232 -0.20816285  0.43839969 -0.0828533  -0.16402855 -0.08969669
  0.1919584  -0.35222816 -0.34660104 -0.23946334  0.12988969 -0.31446761
 -0.32520916  0.13383359  0.05017594 -0.47166583 -0.28477051 -0.12974697
  0.31615321 -0.01868117  0.26613706 -0.18095057  0.10816355 -0.3196576
 -0.01643001  0.18517531  0.00943087 -1.70123802  0.34539806 -1.94287786
  1.63744217 -1.86133559  2.44023575 -0.78960691  2.98349204 -0.13456303
  2.45792899 -0.03783587  1.65215651 -0.69882527  0.89937032 -0.8371574
  0.59341831 -1.2216289   0.01595592 -2.38671872 -1.40257808  0.        ]",-0.5491009727564575,1.487280275197636,"[-1.63179239e-03  2.44714529e-04 -8.52917283e-04 -1.12535750e-03
 -8.28070057e-06 -9.29447076e-04]",-4.927017744583421,0.007248086727608335,0.7829149189447222,-0.03795442664128149,"[-0.12511493 -0.09946167 -0.05862521 -0.03898578  0.01570527  0.05268743
  0.11164147  0.13492255  0.16266099  0.18422066  0.1838821   0.09405585
 -0.03511305 -0.21484198 -0.32096636 -0.34097955 -0.25891584 -0.17797285
 -0.14144854  0.05558651  0.72216441  1.26031484  1.58631882  0.07014799
  0.01140597]","[-5.20844689e-04 -5.41622147e-05 -1.13264129e-03  2.39492135e-04
  4.68250488e-04  2.60365765e-04]","[ 0.00580781 -0.00660733 -0.01170877  0.00895178 -0.00939864  0.01054694
 -0.00200137  0.00941817 -0.00023262  0.00788359  0.00137155  0.00502278
 -0.00501706  0.00575437 -0.00270181  0.00318628 -0.00250725 -0.00084649
 -0.00400708 -0.00545765]",0.08734067060473877,"[ 0.00580781 -0.00660733 -0.01170877  0.00895178 -0.00939864  0.01054694
 -0.00200137  0.00941817 -0.00023262  0.00788359  0.00137155  0.00502278
 -0.00501706  0.00575437 -0.00270181  0.00318628 -0.00250725 -0.00084649
 -0.00400708 -0.00545765]"
ACN,"[-1.75879143e-01 -1.47997215e-01 -4.30752938e-02 -2.61585670e-01
 -6.53058449e-02  1.19579471e-01 -1.70752098e-01 -5.47951630e-02
  2.67153039e-01  2.23692336e-02 -9.50484441e-02  8.27931957e-02
 -6.27855529e-02  8.16088109e-02 -2.86250774e-01  2.64146765e-02
  1.42618083e-01  1.47742314e-02 -2.60947202e-01  1.24483478e-02
  3.92725970e-02 -1.58244965e-01 -1.29763732e-01 -3.22217672e-02
  3.11501242e-01 -5.76662570e-02 -6.29240348e-02 -2.42450930e-03
  1.08614313e-01 -1.69263518e-01  1.26961459e-01 -1.07102192e-01
  2.18134183e-01  4.98637544e-02 -2.65429655e-01 -1.74101897e-01
 -5.27792032e-01 -9.13776038e-01  1.42845193e-02 -5.37787389e-01
  7.78940673e-01  3.59127058e-01  1.32817893e+00  1.18437633e+00
  4.16301960e-01  7.76511598e-01 -8.16750679e-01 -6.32623998e-01
 -1.38138966e+00 -2.08180350e+00 -3.04088622e-01 -2.99420923e+00
  6.27625849e-01  0.00000000e+00]",0.19521118031899545,0.7594634093510925,"[-6.06874745e-04  1.21511081e-03 -4.46323036e-04 -3.35368517e-04
  1.63917843e-04 -4.62954163e-05]",-4.265261356747609,0.014048195062635398,0.7832273408725532,-0.03873232038778991,"[-0.12181367 -0.10341152 -0.0670271  -0.02333125  0.0075685   0.05751535
  0.10537751  0.13908406  0.16635149  0.19011943  0.17356343  0.11695836
 -0.03167477 -0.19522623 -0.32180799 -0.31204493 -0.25109314 -0.18799348
 -0.14131387  0.09880341  0.73676357  1.2922011   1.59718749  0.06515466
 -0.00986562]","[ 1.03389138e-04 -2.03145814e-05 -7.26269007e-04  6.07046187e-04
 -4.94114824e-04  6.90466414e-04]","[ 0.01061669 -0.00855154 -0.0064507   0.00283884 -0.00706485  0.00368808
 -0.00111005  0.00278014  0.00059277  0.00437432  0.00441239  0.00152273
 -0.00095112  0.0001428  -0.00218911 -0.0027156  -0.00544871 -0.0008606
 -0.00636524 -0.00030975]",0.08775385118165517,"[ 0.01061669 -0.00855154 -0.0064507   0.00283884 -0.00706485  0.00368808
 -0.00111005  0.00278014  0.00059277  0.00437432  0.00441239  0.00152273
 -0.00095112  0.0001428  -0.00218911 -0.0027156  -0.00544871 -0.0008606
 -0.00636524 -0.00030975]"
ADBE,"[-1.15301146e-01  6.88444736e-02 -1.49693692e-01 -1.40550166e-01
  3.99855229e-02 -3.56147740e-01 -6.57331005e-02 -1.44797742e-01
  2.86412735e-01  1.02601614e-03 -9.14565624e-02  9.43129003e-02
  1.44663497e-01 -1.74813288e-01 -4.77278175e-01 -3.19076207e-01
  2.10719344e-01 -2.18113731e-01 -2.61592146e-01  6.30920696e-02
  9.51523849e-02 -2.85749512e-01 -2.95951306e-01 -2.21069469e-01
  3.05123993e-01  7.80457532e-02  6.01134409e-02 -6.02025991e-03
  3.71758998e-02 -2.06813722e-01  2.85125322e-02  1.92655043e-01
  2.86980095e-01 -1.25332431e+00  3.15127296e-01 -1.14072824e+00
  1.45036523e+00 -7.21123659e-01  2.07215488e+00  2.60131861e-01
  2.14546490e+00  6.79479704e-01  1.82257417e+00  8.13794524e-01
  1.22216886e+00  7.30368163e-01  4.03893150e-01  2.77106954e-01
 -6.17124380e-01 -1.27666176e+00 -9.19966319e-01 -3.59182393e+00
 -7.17259220e-01  0.00000000e+00]",-0.40538217025337975,1.3610047208604934,[-0.00052443  0.00155694 -0.00041376  0.00010621  0.00014023  0.0003412 ],-4.537416028974039,0.010701021990184164,0.7845357861466061,-0.036711872837009586,"[-0.12399999 -0.10042028 -0.06419369 -0.03568657  0.01033798  0.05467725
  0.10613752  0.13756195  0.16589146  0.1919965   0.18216385  0.1027039
 -0.04354074 -0.21947647 -0.31523244 -0.33355975 -0.25305873 -0.18508448
 -0.13618568  0.08134808  0.71479431  1.24304673  1.58612949  0.08191089
 -0.00263507]","[-4.65450646e-05 -2.17470991e-04 -8.36566997e-04  3.44353605e-04
  4.27307058e-04  9.71230562e-04]","[ 0.00699504 -0.00665684 -0.00924753  0.00851707 -0.00639955  0.0094026
  0.00103168  0.00717102  0.00179328  0.00572296  0.00360215  0.00357721
 -0.00106508  0.00399254  0.00024152 -0.00047703 -0.00287898 -0.00287615
 -0.00794753 -0.00417076]",0.08759288936817075,"[ 0.00699504 -0.00665684 -0.00924753  0.00851707 -0.00639955  0.0094026
  0.00103168  0.00717102  0.00179328  0.00572296  0.00360215  0.00357721
 -0.00106508  0.00399254  0.00024152 -0.00047703 -0.00287898 -0.00287615
 -0.00794753 -0.00417076]"
ADI,"[-0.4678976  -0.32085135  0.02028458 -0.25072304  0.04854264  0.11488893
 -0.10962689 -0.10599053  0.76377804 -0.01373899 -0.17012198  0.05990498
 -0.03220645  0.15267972 -0.38560722  0.12533368  0.01688857 -0.21639486
 -0.45857691  0.02962834 -0.05299303 -0.19481932 -0.08958433  0.08832225
  0.54951793 -0.19230785  0.01835019 -0.2369121   0.16938597 -0.52647953
  0.22328598 -0.30379331 -0.00818494 -0.0600638  -0.51069357 -0.57599151
 -1.29610503 -2.57853916 -0.55865146 -2.65106779  0.88966814 -1.59332139
  2.36244885  0.02990979  2.11979809  0.09695887  0.35079346 -1.04509944
 -0.82461535 -2.88142747  0.02290732 -4.10295177  1.05483335  0.        ]",0.2574326660303877,0.6900857775531157,[-0.00093267  0.00062628 -0.0001629   0.00010793  0.00017423  0.00054835],-4.462450119934112,0.01153406878730643,0.7769199323868772,-0.04031443977153003,"[-0.12053585 -0.10315084 -0.06428432 -0.02365029  0.00907704  0.05614099
  0.12272524  0.13816059  0.16299497  0.188513    0.17628962  0.12182757
 -0.0375263  -0.18816701 -0.3306027  -0.33151436 -0.26883224 -0.18543893
 -0.14733185  0.09580422  0.75271532  1.32192273  1.64908746  0.04685363
 -0.00340412]",[-0.00052973  0.00018541 -0.00163724  0.00095044 -0.00104863  0.00014641],"[ 0.01046591 -0.00936118 -0.00775833  0.0005765  -0.01162062  0.00224238
 -0.0070119   0.00264473 -0.00477998  0.00797641  0.00148096  0.00699788
 -0.00267785  0.00344557 -0.0029426  -0.0009706  -0.00772325 -0.00077577
 -0.00923618  0.00108741]",0.08793391303272008,"[ 0.01046591 -0.00936118 -0.00775833  0.0005765  -0.01162062  0.00224238
 -0.0070119   0.00264473 -0.00477998  0.00797641  0.00148096  0.00699788
 -0.00267785  0.00344557 -0.0029426  -0.0009706  -0.00772325 -0.00077577
 -0.00923618  0.00108741]"
ADM,"[-4.29861291e-01 -9.32247764e-02  1.40779560e-01 -1.93411229e-01
  2.95361260e-03  1.83378735e-01 -2.10249239e-01  7.03234934e-02
  6.64021040e-01  1.66683120e-01 -1.92968768e-02  1.58673327e-01
 -2.33656403e-01  1.65829757e-01 -2.60064817e-01  3.34513813e-01
 -1.28840746e-02  4.92945584e-02 -1.90846470e-01  1.10619147e-01
  7.68803066e-03  3.49059278e-02 -1.59363758e-02 -1.17531798e-02
  3.48946073e-01 -1.47790589e-01 -1.05061643e-01 -1.65034709e-01
  2.21699480e-01 -6.48423795e-01  2.01171884e-01 -3.34249838e-01
  1.04640166e-02  3.24583545e-01 -4.37055237e-01  2.23597275e-01
 -1.25996089e+00 -1.31382364e+00 -8.86197464e-01 -1.51694990e+00
  2.79318849e-01 -9.95323636e-01  1.74862932e+00  5.92357437e-01
  1.99731072e+00  8.22817325e-01  5.83503771e-01 -3.13337276e-01
 -2.79298276e-01 -2.15427641e+00  9.91468705e-01 -3.16366507e+00
  3.21935909e+00  0.00000000e+00]",0.36593200114160235,0.583322879228294,"[ 9.91720813e-04  7.48060754e-04  2.94522266e-05  7.59664956e-04
 -2.32187364e-04  1.47331431e-04]",-4.5275866593020915,0.010806724936809453,0.7777414918491914,-0.038190517915486236,"[-0.11781882 -0.10192583 -0.0655205  -0.0214619   0.00608137  0.06176396
  0.1192824   0.14470307  0.16971369  0.19278929  0.16665207  0.12250551
 -0.03103471 -0.17333988 -0.33207743 -0.3091984  -0.23857581 -0.17383757
 -0.1426483   0.13221928  0.76414465  1.30310125  1.60959621  0.05290219
 -0.01010441]","[-2.87946656e-04  3.37372844e-04 -1.97649985e-03  8.25178711e-04
 -1.13951945e-03  8.05841709e-05]","[ 0.01138071 -0.00907831 -0.00538062  0.00061858 -0.0082536   0.00121155
 -0.00378544  0.00107494 -0.00324687  0.005931    0.00301249  0.00641427
 -0.00071812  0.00375321 -0.0009566   0.00047098 -0.00569396  0.00223322
 -0.00687073  0.00676268]",0.08772812995906752,"[ 0.01138071 -0.00907831 -0.00538062  0.00061858 -0.0082536   0.00121155
 -0.00378544  0.00107494 -0.00324687  0.005931    0.00301249  0.00641427
 -0.00071812  0.00375321 -0.0009566   0.00047098 -0.00569396  0.00223322
 -0.00687073  0.00676268]"
