,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.47345403e-01 -2.23828312e-01  1.02228195e-01 -1.42513087e-01
  9.01808141e-02 -1.71180073e-01 -8.36635566e-02 -1.74919957e-01
  1.52243943e-01 -8.39855146e-03 -5.72722784e-01  1.36657464e-01
  1.09228342e-01  2.06027946e-01  2.94493750e-01 -2.76430458e-01
 -5.33528445e-02 -1.73675567e-01 -9.47551098e-02 -1.37667052e-03
  2.15773795e-01  2.32548828e-02 -4.36440948e-01 -2.01841896e-01
  2.27610863e-01  2.48548893e-01 -1.77882209e-01  4.92902819e-02
  2.28303839e-01 -2.33426515e-03 -1.10613860e-01 -1.83635000e-02
  3.05230903e-01 -5.75015579e-01  2.30857409e-01  1.25237404e+00
 -1.26116320e+00 -9.20012966e-01  2.15297585e+00 -5.36379924e-02
 -2.55152355e+00  1.06126409e+00  2.07555529e+00 -9.75027134e-01
 -1.01465171e+00  1.67781974e-01  6.65727716e-01  4.30100583e-01
 -1.09730069e+00 -2.63329114e-01  1.26971263e+00  5.03562996e-01
 -3.37494392e-01  0.00000000e+00]",0.14469310769518956,0.828371464608127,"[ 1.23422460e-04  1.09950727e-03 -2.59629874e-04  1.10870835e-04
  3.59028336e-05  8.26431342e-05]",-4.90718941283147,0.007393238498890095,0.8096878254454086,-0.044001980840036314,"[-0.11625953 -0.09974972 -0.06047164 -0.0314703   0.01287291  0.04845224
  0.10352646  0.13465026  0.14171207  0.17991743  0.15653008  0.08243167
 -0.05151434 -0.25394157 -0.32236362 -0.27059459 -0.20206724 -0.15950689
 -0.03882126  0.33603409  0.78319415  1.22382301  1.16000454 -0.09442242
 -0.01195504]","[ 4.71212133e-04 -4.11642518e-05 -8.34335039e-04  5.60889470e-05
 -9.89171975e-05  1.16322984e-03]","[ 6.46450011e-03 -2.77200581e-03 -1.50969247e-03  8.83941834e-04
 -6.50496924e-03  8.90567369e-03  9.56310742e-04 -7.01162031e-03
  1.86933309e-03  6.51075338e-03 -2.55962295e-03  3.26751073e-04
 -8.77081675e-05  4.03238795e-03  1.68207724e-03 -3.28829834e-03
 -1.38123627e-03  4.92831776e-03  3.72703348e-03 -1.06896189e-03]",0.08657209574496004,"[ 6.46450011e-03 -2.77200581e-03 -1.50969247e-03  8.83941834e-04
 -6.50496924e-03  8.90567369e-03  9.56310742e-04 -7.01162031e-03
  1.86933309e-03  6.51075338e-03 -2.55962295e-03  3.26751073e-04
 -8.77081675e-05  4.03238795e-03  1.68207724e-03 -3.28829834e-03
 -1.38123627e-03  4.92831776e-03  3.72703348e-03 -1.06896189e-03]"
AAL,"[-0.22684503 -0.14657499  0.3623843  -0.20502761  0.1258136  -0.09225449
 -0.25814758 -0.40056521  0.12273673 -0.0311487  -0.73415439  0.08666509
 -0.06433739  0.16439054  0.09269651 -0.18940943 -0.019178    0.13141878
  0.0331057   0.05772673  0.06827401 -0.05555413 -0.28179155 -0.11946035
  0.06808187  0.14855374 -0.2531924   0.21087013  0.43666668 -0.15671307
 -0.38902417  0.08921753  0.20669419 -1.18850378  0.75457008  1.11818406
 -2.40421924  0.14405345  3.23172162 -1.16554496 -2.17694371  0.72421515
  0.75601161  0.68107995 -0.84599755 -0.68707909  2.09663051 -0.08443065
 -2.31082704  0.19588705  1.16764899  2.22761017 -0.60756197  0.        ]",0.5121012267343167,0.4633286054357318,"[ 1.60116294e-04  1.04046072e-03 -4.18128011e-05 -2.89910533e-04
  3.09248735e-04  1.33957236e-04]",-5.367691611223039,0.004664887264452144,0.8079995432873619,-0.04330768185789254,"[-0.11021919 -0.10147301 -0.05968198 -0.0288206   0.00791784  0.0411328
  0.1024483   0.13386372  0.13562791  0.17664436  0.14716975  0.07946932
 -0.06227497 -0.24576267 -0.3218821  -0.24521507 -0.18557078 -0.15403757
 -0.0586166   0.31915658  0.81154459  1.24017737  1.12488654 -0.10199311
 -0.01637172]",[ 0.00092695  0.00051884 -0.00123506 -0.00075908  0.00017356  0.00090397],"[ 4.62120064e-03 -1.10288747e-03 -1.80726790e-03 -2.35109198e-03
 -3.63770915e-03  1.18922613e-02 -2.10651413e-03 -5.89431350e-03
  8.06295418e-04  3.09646560e-03  2.29389566e-03  6.64463590e-04
 -2.97578819e-03  7.53847431e-03  4.18362694e-05 -6.48153905e-03
 -7.97252070e-04  4.78640564e-03  8.07827978e-03 -1.91533838e-03]",0.08676842960081259,"[ 4.62120064e-03 -1.10288747e-03 -1.80726790e-03 -2.35109198e-03
 -3.63770915e-03  1.18922613e-02 -2.10651413e-03 -5.89431350e-03
  8.06295418e-04  3.09646560e-03  2.29389566e-03  6.64463590e-04
 -2.97578819e-03  7.53847431e-03  4.18362694e-05 -6.48153905e-03
 -7.97252070e-04  4.78640564e-03  8.07827978e-03 -1.91533838e-03]"
AAP,"[ 0.05634944 -0.16238933  0.15347419  0.24607392 -0.01978118 -0.0641654
  0.06851783  0.24870086  0.34881657  0.01431453 -0.14716991  0.35634825
  0.30266687 -0.15163752  0.04142255 -0.17238874  0.04724099 -0.26326474
 -0.43799455 -0.01254323  0.06971514  0.08613152 -0.41189005 -0.01388786
  0.25086556  0.53470412  0.21014954 -0.12299467  0.05484453  0.15755446
  0.12586178 -0.1969569   0.30805906 -0.0147741  -0.50379354  2.38848061
  0.96185803 -3.14222639  0.29589618  2.74430472 -2.2588962  -0.35045959
  2.19899846 -0.22670385 -0.52004958 -1.41464592 -1.00841739  1.88477684
 -0.0987905   0.47011039  0.1523162  -1.92068855  3.49433705  0.        ]",-0.15102922264501578,1.1089805175583223,[ 0.00074164 -0.0005499   0.00029047  0.00067705 -0.00028468  0.00010977],-5.135054997763008,0.0058867277394513955,0.814013561052579,-0.04341088562812414,"[-0.11517769 -0.09033317 -0.06305456 -0.02812159  0.01767114  0.06132334
  0.11077146  0.13493149  0.15673531  0.19086512  0.16690889  0.0631632
 -0.06780952 -0.24599272 -0.31453587 -0.27933931 -0.23940071 -0.15295827
 -0.06732793  0.34986242  0.79510114  1.2648855   1.15969615 -0.06503872
  0.0155232 ]",[-0.00011304 -0.00044032 -0.00037126  0.0007536  -0.00052633  0.00110461],"[ 8.09858167e-03 -5.13368426e-03  1.52950866e-03  7.23840676e-03
 -1.23990498e-02  3.44626457e-03  8.44899953e-03 -6.46584216e-03
 -2.11195817e-03  6.37753451e-03 -4.46020045e-04  1.19963114e-03
 -4.18323771e-03  7.08372254e-05  5.86003786e-03 -5.79745743e-04
  1.56698868e-03  1.44720680e-03 -2.48490844e-03  1.03693272e-02]",0.08620351600418096,"[ 8.09858167e-03 -5.13368426e-03  1.52950866e-03  7.23840676e-03
 -1.23990498e-02  3.44626457e-03  8.44899953e-03 -6.46584216e-03
 -2.11195817e-03  6.37753451e-03 -4.46020045e-04  1.19963114e-03
 -4.18323771e-03  7.08372254e-05  5.86003786e-03 -5.79745743e-04
  1.56698868e-03  1.44720680e-03 -2.48490844e-03  1.03693272e-02]"
AAPL,"[-0.28287303  0.22879843  0.34298974 -0.08682839  0.20788206 -0.11185945
 -0.05179936 -0.44293968  0.207305    0.0279327  -0.6997018  -0.19131644
 -0.06675625  0.29972807  0.17500132 -0.0695941   0.02591925  0.16177106
 -0.2488498   0.16221622  0.24526917  0.00900869 -0.19138032 -0.16279776
 -0.1350668   0.09479778 -0.33953045  0.18451105  0.21031634 -0.18655613
 -0.57840167  0.04088928  0.13322667 -2.19631161  1.63611679  1.00441272
 -4.10472254  1.26847119  3.89341214 -1.45487774 -1.75412313  0.02365956
  0.64325884  0.29482655 -1.46748727  0.92504532  1.5007519  -1.12407126
  0.27401751 -0.38689799 -1.161553    1.13301993  0.04557301  0.        ]",1.2242194717480914,-0.2560587022329063,"[ 5.05943986e-04  1.34721993e-03 -3.47740829e-04  3.60678681e-04
 -1.29676573e-04 -3.49560249e-05]",-5.236999101039906,0.005316186260439982,0.8068097130619285,-0.03988592616676185,"[-0.11047615 -0.09858705 -0.0576677  -0.02956065  0.01412841  0.03943846
  0.10479279  0.13559948  0.13644256  0.16332922  0.14869902  0.08697409
 -0.05599241 -0.23771072 -0.31964607 -0.2443743  -0.21738596 -0.14091137
 -0.03739005  0.33446834  0.82597746  1.22448421  1.07509538 -0.10514304
 -0.02021622]","[ 9.00825396e-04 -1.13538168e-04 -1.28669247e-03 -1.25839137e-03
 -3.61390205e-06  7.02708251e-04]","[ 0.00177634  0.0015733  -0.00225851 -0.00725592 -0.00053649  0.01358091
 -0.00302068 -0.00455147 -0.00096864  0.00333922  0.00125877 -0.00106903
  0.00137885  0.00569623 -0.00261898  0.00025153 -0.00281393 -0.00210824
  0.0053536  -0.00010372]",0.0872317348295597,"[ 0.00177634  0.0015733  -0.00225851 -0.00725592 -0.00053649  0.01358091
 -0.00302068 -0.00455147 -0.00096864  0.00333922  0.00125877 -0.00106903
  0.00137885  0.00569623 -0.00261898  0.00025153 -0.00281393 -0.00210824
  0.0053536  -0.00010372]"
ABBV,"[-0.18848887  0.01120272  0.38788746  0.01797759  0.06683264 -0.14045878
 -0.00525155 -0.0801641   0.32549186  0.0350433  -0.58345852  0.17920195
  0.1091465   0.22956583  0.17633805 -0.16765233  0.05687356 -0.11303749
 -0.40926205  0.07426806  0.16304788  0.04944603 -0.38161059 -0.10260561
  0.20678722  0.4693525  -0.01536536  0.00598229  0.30528063  0.01323924
 -0.34009138 -0.04684192  0.349072   -1.24806234  0.48683694  2.30563977
 -1.79095998 -1.48555936  2.76565658  0.81179766 -2.92619667  0.02784961
  1.97481386 -0.0203951  -1.07520644 -0.5275908   0.16788841  0.81454066
  0.00912322 -0.48150023 -0.55753471  0.90573943  1.94156485  0.        ]",0.863397274916451,0.10690078590275118,"[-2.81730522e-04 -2.24319998e-05 -1.75182731e-04 -1.31448194e-04
 -6.82969658e-05 -2.06407848e-04]",-5.376353448797706,0.004624655261741387,0.8088140882671121,-0.04186041500832231,"[-1.09591741e-01 -9.60859693e-02 -6.11058681e-02 -3.01812985e-02
  1.57952755e-02  5.11610148e-02  1.09513385e-01  1.35579930e-01
  1.40425815e-01  1.81274554e-01  1.57085126e-01  8.25408208e-02
 -5.80143636e-02 -2.45130914e-01 -3.15636515e-01 -2.67629727e-01
 -2.36672972e-01 -1.47201653e-01 -5.00853906e-02  3.43301020e-01
  7.95073061e-01  1.24027594e+00  1.15231262e+00 -7.19409314e-02
  4.98922040e-04]",[ 0.00033192  0.00018111 -0.0007567  -0.00054313 -0.00010685  0.00128761],"[ 4.46176543e-03 -2.08201721e-03  1.38913573e-03 -5.52546298e-04
 -7.94368745e-03  1.04064980e-02  3.19970671e-03 -7.98870808e-03
 -8.97581243e-04  6.59314046e-03  1.26870829e-05 -1.68376482e-04
 -2.06027133e-03  2.50802554e-03  2.93986391e-03 -5.74410519e-04
 -1.96130905e-03 -3.95379889e-04  5.10230297e-03  5.50923045e-03]",0.0870049093752973,"[ 4.46176543e-03 -2.08201721e-03  1.38913573e-03 -5.52546298e-04
 -7.94368745e-03  1.04064980e-02  3.19970671e-03 -7.98870808e-03
 -8.97581243e-04  6.59314046e-03  1.26870829e-05 -1.68376482e-04
 -2.06027133e-03  2.50802554e-03  2.93986391e-03 -5.74410519e-04
 -1.96130905e-03 -3.95379889e-04  5.10230297e-03  5.50923045e-03]"
ABT,"[-0.24134094 -0.08165298  0.35328809  0.11091224  0.10437952 -0.1777639
  0.01000741 -0.11912029  0.39169158  0.02753863 -0.64597091  0.17637771
  0.14492765  0.13865952  0.17466226 -0.19049898  0.05113997 -0.12338347
 -0.36920026  0.04387785  0.17742859  0.05461408 -0.39060993 -0.10305234
  0.22107649  0.49407929 -0.01897935  0.02114715  0.36001196 -0.00960281
 -0.29047673 -0.04476468  0.40582076 -1.18244438  0.39387583  2.29404846
 -1.66330672 -1.69968882  2.66176753  1.19855628 -2.95695506 -0.3528674
  2.42103872  0.0186225  -1.61481675 -0.26821345  0.65173953  0.66441199
 -0.25677785 -0.53368447 -0.13153433  0.61602334  1.26191383  0.        ]",0.9221173188430422,0.0500730365618747,[ 0.00073117  0.0003246   0.00012368  0.00056786 -0.0001248   0.00022376],-5.500613029686119,0.004084266894010391,0.8076917031379253,-0.042716579324594654,"[-1.10392442e-01 -9.38644809e-02 -6.01442330e-02 -3.10869319e-02
  1.65326237e-02  5.01096384e-02  1.11760317e-01  1.35289644e-01
  1.38055058e-01  1.81659133e-01  1.59102528e-01  7.73856460e-02
 -5.77462927e-02 -2.46804714e-01 -3.15679972e-01 -2.68299544e-01
 -2.32120334e-01 -1.50011282e-01 -4.72382921e-02  3.44896188e-01
  7.93661454e-01  1.23916834e+00  1.15573683e+00 -7.01847420e-02
 -4.13911466e-04]",[ 0.00036712  0.00032929 -0.00082359 -0.00041984 -0.00012194  0.00143742],"[ 0.00463773 -0.00233281  0.00138845 -0.00018724 -0.00857684  0.01009938
  0.00418637 -0.00816051 -0.00194271  0.00775956  0.00010115 -0.00166177
 -0.00128637  0.00394253  0.00235235 -0.001331   -0.00204461  0.00082609
  0.00416513  0.00357655]",0.08676398873583915,"[ 0.00463773 -0.00233281  0.00138845 -0.00018724 -0.00857684  0.01009938
  0.00418637 -0.00816051 -0.00194271  0.00775956  0.00010115 -0.00166177
 -0.00128637  0.00394253  0.00235235 -0.001331   -0.00204461  0.00082609
  0.00416513  0.00357655]"
ACN,"[ 0.06531808 -0.13565849 -0.11368177 -0.21763964  0.01675723 -0.03446035
 -0.09872926 -0.05675386 -0.13096032 -0.03617226 -0.09213689  0.10289582
  0.02325155  0.13208477  0.16041323 -0.13862451 -0.09077788 -0.10468428
  0.09886122 -0.11728931  0.08460952 -0.04697544 -0.21551671 -0.1451741
  0.12103575 -0.03567443 -0.15514274 -0.02285851 -0.05546869 -0.01222389
  0.09778806 -0.00913607  0.01926529  0.27002413 -0.06859263 -0.08833849
  0.03535371 -0.01743072  0.26854897 -0.66884169 -0.57131319  1.38443
  0.41149132 -0.96283463  0.43871251 -0.14675065 -0.40527063  0.74243824
 -0.67120525 -0.2427521   1.43363453 -0.34305428 -0.64451282  0.        ]",-0.13843262489875605,1.0911312859490643,"[-2.93154167e-03  1.93621612e-03 -1.34518999e-03 -2.24410295e-04
  9.71176353e-05  3.60638327e-04]",-4.447161515884105,0.011711763488843821,0.8142040222189707,-0.043165328227718174,"[-0.12129464 -0.10128062 -0.06222284 -0.02814004  0.01142843  0.05170079
  0.09372703  0.13409952  0.16038874  0.17804243  0.15183605  0.08075227
 -0.06083137 -0.24402082 -0.32543198 -0.26363047 -0.17991433 -0.17312264
 -0.05925154  0.32053006  0.82331603  1.24238575  1.13258314 -0.11773989
 -0.00875597]",[ 0.00024542 -0.00079328 -0.00086688  0.00060488 -0.00016366  0.00036248],"[ 0.008995   -0.00362547 -0.00533663  0.00447795 -0.00403108  0.00382933
 -0.00061834 -0.00164369  0.00239245  0.00125357 -0.00197773  0.00433667
 -0.00121666  0.00147761  0.00254945 -0.00160652 -0.00125101  0.00519267
  0.00143456 -0.0014729 ]",0.08607507867936272,"[ 0.008995   -0.00362547 -0.00533663  0.00447795 -0.00403108  0.00382933
 -0.00061834 -0.00164369  0.00239245  0.00125357 -0.00197773  0.00433667
 -0.00121666  0.00147761  0.00254945 -0.00160652 -0.00125101  0.00519267
  0.00143456 -0.0014729 ]"
ADBE,"[-0.07236114  0.00386485  0.26431285 -0.29694133  0.12292814 -0.05890458
 -0.21625115 -0.31354668  0.0242002  -0.02845126 -0.57694787  0.12059209
 -0.01861621  0.28429305  0.17974712 -0.1945016  -0.05079019  0.03877928
 -0.11481367 -0.01652061  0.15768451 -0.07368862 -0.39312545 -0.20749639
  0.06920454  0.13131928 -0.31700036  0.10280444  0.15997538 -0.13196242
 -0.32745993  0.00735099  0.11938256 -1.23030821  0.89176068  1.17188785
 -2.43505374  0.27337686  3.03795282 -1.38138545 -2.0856646   1.4526773
  0.60749318 -0.13918113 -0.08413306 -0.76739755  0.48114566  0.76581041
 -1.16892379 -0.13654529  0.86464585  0.70251431  0.644506    0.        ]",0.6206175075273986,0.35080287100175384,"[2.84815463e-04 4.61877565e-04 2.02385477e-04 8.34868169e-05
 2.16128365e-04 3.83573607e-04]",-5.012623224602095,0.006653426960795465,0.8112802176902628,-0.04191052916519827,"[-0.11249419 -0.10351387 -0.05972558 -0.0283145   0.00851158  0.0434631
  0.09907765  0.13399769  0.14161152  0.17792743  0.14918374  0.08636648
 -0.05775025 -0.24732094 -0.32377949 -0.25292088 -0.20207196 -0.1631474
 -0.04738498  0.31712534  0.78993028  1.22525271  1.12479551 -0.10429765
 -0.01939386]","[ 6.30159884e-04 -2.25034210e-04 -1.16156331e-03 -5.57940259e-04
 -4.42451041e-05  6.62822952e-04]","[ 4.57208387e-03 -7.54728857e-04 -1.78969993e-03 -2.50357440e-03
 -3.17611195e-03  1.13399599e-02 -2.60836710e-03 -5.56371090e-03
  2.90856617e-03  2.77444208e-03 -5.19087191e-05  2.84794716e-03
 -3.09789959e-03  3.05781237e-03  2.82516378e-03 -3.36999353e-03
 -1.58465516e-03  3.75701434e-03  4.34680204e-03  1.77480817e-03]",0.08703532039157362,"[ 4.57208387e-03 -7.54728857e-04 -1.78969993e-03 -2.50357440e-03
 -3.17611195e-03  1.13399599e-02 -2.60836710e-03 -5.56371090e-03
  2.90856617e-03  2.77444208e-03 -5.19087191e-05  2.84794716e-03
 -3.09789959e-03  3.05781237e-03  2.82516378e-03 -3.36999353e-03
 -1.58465516e-03  3.75701434e-03  4.34680204e-03  1.77480817e-03]"
ADI,"[-2.70602471e-01 -5.92842465e-02  2.67049450e-01 -3.56960587e-02
  2.01427532e-01 -1.73825256e-01 -7.65055271e-02 -3.72306679e-01
  2.66638420e-01 -9.55805422e-03 -7.49528634e-01  2.72095084e-02
  4.09280115e-02  2.02937468e-01  2.33140067e-01 -1.96722479e-01
 -2.12928149e-02  4.09825594e-03 -2.14349959e-01  6.19025289e-02
  2.51005652e-01  1.48540264e-02 -3.76448852e-01 -1.94554003e-01
  7.75298696e-02  2.52019228e-01 -2.87785850e-01  1.22245935e-01
  2.80137481e-01 -1.30658765e-01 -3.59570191e-01  3.13416002e-03
  2.74420607e-01 -1.56217947e+00  9.57403166e-01  1.51972603e+00
 -2.87890899e+00 -2.20757266e-01  3.40218634e+00 -3.84431397e-01
 -2.52492880e+00  3.03449036e-01  1.80698890e+00 -2.01250651e-01
 -1.56917778e+00  4.60653406e-01  1.30822317e+00 -2.26372889e-01
 -5.66168505e-01 -3.65176577e-01  2.68079225e-01  4.47289432e-01
 -3.39100927e-01  0.00000000e+00]",0.8477186406680177,0.13158578565621515,"[ 2.96815386e-04  6.67669188e-04 -8.67343279e-05  4.50542719e-05
  4.56691137e-05  2.78461701e-05]",-5.14345102476201,0.005837509522284354,0.8070702948869812,-0.04251645502745276,"[-0.1123427  -0.09733783 -0.05775937 -0.03118054  0.01359703  0.04204477
  0.10716582  0.13429667  0.13468337  0.17445074  0.15349055  0.08120552
 -0.05330286 -0.24746102 -0.32149158 -0.25665227 -0.213706   -0.15177806
 -0.03466918  0.33612603  0.7931861   1.22074904  1.12556708 -0.09335912
 -0.01838721]","[ 6.95706375e-04  9.31589667e-05 -1.15934432e-03 -6.47892936e-04
 -7.48469567e-05  1.07704084e-03]","[ 3.57762261e-03 -5.24672495e-04 -7.69577175e-04 -3.72889989e-03
 -4.60917139e-03  1.22258494e-02 -8.68979100e-05 -6.85419910e-03
 -1.20663515e-04  6.26578192e-03 -3.65168440e-04 -1.30659458e-03
  4.52269544e-04  5.45249742e-03 -1.53638382e-04 -2.05397186e-03
 -2.17421607e-03  2.03797658e-03  3.51351533e-03 -1.16030823e-03]",0.0868842815562415,"[ 3.57762261e-03 -5.24672495e-04 -7.69577175e-04 -3.72889989e-03
 -4.60917139e-03  1.22258494e-02 -8.68979100e-05 -6.85419910e-03
 -1.20663515e-04  6.26578192e-03 -3.65168440e-04 -1.30659458e-03
  4.52269544e-04  5.45249742e-03 -1.53638382e-04 -2.05397186e-03
 -2.17421607e-03  2.03797658e-03  3.51351533e-03 -1.16030823e-03]"
ADM,"[-9.88184200e-02 -1.00964520e-01  2.21249891e-01  4.81745580e-04
  6.95221754e-02 -9.20508114e-02 -6.63952667e-02 -1.03935190e-01
  2.08682127e-01  2.47100025e-03 -4.41064832e-01  1.63433126e-01
  1.08381802e-01  6.56120499e-02  1.05044139e-01 -1.68784369e-01
  8.32099287e-03 -7.19172021e-02 -1.96697109e-01 -5.19637632e-03
  1.09361413e-01  5.82375149e-03 -3.26857860e-01 -9.56894525e-02
  1.41438450e-01  2.96399130e-01 -6.26631630e-02  3.45652803e-02
  2.08985818e-01 -2.15736950e-02 -1.56408761e-01 -4.40063144e-02
  2.44881268e-01 -7.01406193e-01  2.46169675e-01  1.50538019e+00
 -1.01546667e+00 -1.08426956e+00  1.81915055e+00  5.11945039e-01
 -2.03158904e+00  2.06202772e-01  1.45317562e+00  1.65380683e-02
 -7.90913924e-01 -6.28532264e-01  4.70402432e-01  7.72833421e-01
 -7.98781419e-01 -5.65839668e-02  5.27333832e-01  1.23258782e-01
  1.07273215e+00  0.00000000e+00]",0.37660624841780355,0.5979942855145092,"[3.69106168e-04 6.50822255e-04 1.09968784e-04 5.02158507e-04
 4.96432622e-05 5.07081350e-04]",-4.847181402035254,0.007850473723740965,0.81071836157617,-0.04287225222315241,"[-0.1135091  -0.09635662 -0.06096741 -0.02898315  0.01355921  0.05032817
  0.10552996  0.1348147   0.14624068  0.1809496   0.15669611  0.07469681
 -0.06262549 -0.2452739  -0.31868435 -0.26283378 -0.21223262 -0.1570972
 -0.05686561  0.33329162  0.80565163  1.2458496   1.13771371 -0.08765296
 -0.00293618]","[ 3.94381210e-04 -7.16710371e-05 -8.61748281e-04 -7.25800571e-05
 -1.68080517e-04  9.81509980e-04]","[ 0.00608748 -0.0027394  -0.00084671  0.0015874  -0.0068969   0.00785828
  0.00241479 -0.00563877 -0.00059749  0.00473028  0.00036804  0.00068337
 -0.00243992  0.00356603  0.00260694 -0.00244729 -0.00078435  0.00269277
  0.00272519  0.00317622]",0.08650684680255112,"[ 0.00608748 -0.0027394  -0.00084671  0.0015874  -0.0068969   0.00785828
  0.00241479 -0.00563877 -0.00059749  0.00473028  0.00036804  0.00068337
 -0.00243992  0.00356603  0.00260694 -0.00244729 -0.00078435  0.00269277
  0.00272519  0.00317622]"
