,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18140061  0.34231669  0.0880105   0.20087851 -0.09800023  0.00300658
 -0.09176148 -0.06735136 -0.33589078 -0.10441985  0.0205683  -0.08642862
  0.15099107 -0.05744743 -0.13183234 -0.04057758  0.09917333 -0.11133595
 -0.10227131  0.00324422  0.17156049 -0.16753808 -0.13356843 -0.18354933
  0.1078761   0.00593068 -0.07429635  0.0960935   0.22871086  0.10344586
  0.17714859  0.21520526 -0.20689175 -2.05156134 -0.35552464  2.06367072
  1.33440559 -1.38262032 -1.6100766  -0.29152161  0.53527549  0.52966596
  1.38140812 -0.10050814 -2.24553137 -0.72323241  1.85174493  1.23364551
 -0.28331313 -0.39493613 -0.76943363 -1.10120382 -0.00610688  0.        ]",0.6978474760121472,0.2653883277623409,"[ 1.14727617e-04  2.02176585e-03 -4.54349706e-04  3.12260947e-04
  4.81607135e-05  2.47798078e-04]",-5.097465105784984,0.0061122207775742565,0.8292395452311371,-0.03604227709155481,"[-0.12196824 -0.09504529 -0.06837244 -0.02744744  0.0129794   0.05401147
  0.08451042  0.13238956  0.16857809  0.17316213  0.16824577  0.07834596
 -0.05906176 -0.22872505 -0.31969369 -0.28938505 -0.20524673 -0.17190405
 -0.07716695  0.24018029  0.81573673  1.23944635  1.21869574 -0.0999415
 -0.00484301]",[ 0.00029148  0.00021545 -0.00079292  0.00128984  0.00021322 -0.00166222],"[ 1.44294423e-03 -4.84208989e-03  1.69936066e-03  8.81047718e-03
 -8.10902896e-03 -2.13230128e-03 -1.76832011e-03  1.35243194e-03
  1.65743524e-03  3.32632821e-03  4.32833141e-04 -5.50804310e-03
 -2.62444950e-03  7.65929636e-03  2.60415577e-03 -8.85818225e-04
 -2.79741295e-04 -7.25979991e-04 -2.90110451e-03  1.50537432e-05]",0.08591344952401782,"[ 1.44294423e-03 -4.84208989e-03  1.69936066e-03  8.81047718e-03
 -8.10902896e-03 -2.13230128e-03 -1.76832011e-03  1.35243194e-03
  1.65743524e-03  3.32632821e-03  4.32833141e-04 -5.50804310e-03
 -2.62444950e-03  7.65929636e-03  2.60415577e-03 -8.85818225e-04
 -2.79741295e-04 -7.25979991e-04 -2.90110451e-03  1.50537432e-05]"
AAL,"[ 2.90534284e-02  3.90398451e-01 -7.71513229e-02  1.83435581e-01
 -1.52847289e-01  8.22221400e-02  4.28444521e-02 -1.46905382e-01
 -1.19368482e-01 -8.93834897e-02  4.80336895e-02 -5.63611025e-04
  1.19169232e-01 -2.45070676e-01  2.28332315e-01  1.43435529e-01
 -1.15065544e-01 -3.51106433e-01  7.60150681e-02 -1.65665791e-02
  1.27039343e-01  2.18784893e-01 -1.45616850e-01 -1.95050935e-01
  1.74844400e-01 -1.95748335e-01 -2.57403705e-01 -2.94840339e-02
  2.52053974e-01  2.41994146e-01 -5.70041274e-02  1.03703442e-02
  2.08490440e-01 -7.51186023e-01  1.49127325e-01  9.19636438e-01
 -2.26412557e-01 -1.44211101e+00  2.49409111e-01  1.35339058e+00
 -9.45541048e-01 -1.67795055e+00  1.12630365e+00  1.24201871e+00
 -1.20336963e+00 -9.96685837e-01  1.14460475e+00  5.93440788e-01
 -1.09557144e+00 -8.62029004e-02  1.19247983e+00 -3.61383862e-01
 -1.52755697e+00  0.00000000e+00]",0.43278069377488454,0.5318070964686417,"[-8.64063296e-04  9.08471019e-04 -4.35930467e-04 -3.05784658e-04
  1.32667213e-04  8.36420055e-07]",-5.199384972593755,0.0055199583026260554,0.825962593662919,-0.03559239373524605,"[-0.12531438 -0.09521273 -0.06974459 -0.02515914  0.01688196  0.05188754
  0.09212946  0.13335642  0.1695411   0.1768004   0.16619577  0.06808927
 -0.03806223 -0.21623637 -0.33488927 -0.30924684 -0.18809276 -0.17302621
 -0.08587886  0.29566149  0.81285281  1.23951983  1.23443911 -0.11611228
 -0.0160372 ]","[ 8.27758710e-05  3.48452278e-04 -4.81068960e-04  6.42116805e-04
 -8.64495777e-05 -6.35100289e-04]","[ 0.00521545 -0.003286   -0.00134312  0.00398238 -0.00832488  0.00338115
  0.00284416 -0.00300003 -0.00445214  0.00255905  0.00353615 -0.00249823
 -0.00349518  0.00558     0.00095798 -0.00282952  0.00024998  0.00533516
 -0.00079981 -0.00441797]",0.08575555109179937,"[ 0.00521545 -0.003286   -0.00134312  0.00398238 -0.00832488  0.00338115
  0.00284416 -0.00300003 -0.00445214  0.00255905  0.00353615 -0.00249823
 -0.00349518  0.00558     0.00095798 -0.00282952  0.00024998  0.00533516
 -0.00079981 -0.00441797]"
AAP,"[ 0.2170401  -0.01042064 -0.08665088  0.07828372 -0.21946818 -0.20183541
  0.2195056   0.11926348 -0.12102949 -0.37266711  0.13521525 -0.15012487
  0.32428877 -0.25005424  0.01008059 -0.13240302 -0.07204816 -0.353998
  0.14521917 -0.32345466  0.04027637 -0.19165863  0.13953958  0.10764133
 -0.1449504   0.0695922  -0.09882161  0.24643587  0.15762421  0.08983067
  0.16682967  0.03407936 -0.28012567 -1.53602488  0.06505206  2.57461883
  0.5323613  -2.60543977 -0.73833321  1.76146058  0.60682728 -0.6912628
 -0.31389925 -0.3233466  -0.27450358  0.88094373  0.82712917 -0.48635576
 -0.66032433 -0.25192254 -0.43366481  0.92639915  2.01163932  0.        ]",0.9141817506822533,0.0549218148749965,"[ 7.75401376e-04 -3.45268904e-05  1.93911433e-04  5.57609754e-05
 -1.36356329e-05 -1.07060423e-04]",-5.297219945406103,0.005005490117644262,0.8300061424002914,-0.039435345448006705,"[-0.12596132 -0.0977893  -0.07185521 -0.03273511  0.02213939  0.05943502
  0.0923751   0.12343481  0.17142323  0.1705384   0.17590619  0.0670661
 -0.05018024 -0.23541647 -0.33082846 -0.31222454 -0.18151658 -0.20402581
 -0.09953021  0.23047312  0.87167188  1.31046792  1.16097167 -0.09406922
 -0.00527514]","[ 5.14062844e-04  2.58253479e-05 -8.12262843e-04  1.35980521e-03
 -2.16247229e-04 -1.80210317e-03]","[ 0.00297232 -0.00356478  0.00312931  0.00668724 -0.01165165  0.00025824
  0.0038288   0.00135102 -0.00196949 -0.00162067 -0.0004039   0.00012863
  0.00194258  0.00480673 -0.00144661 -0.00201746 -0.00068408  0.00066505
  0.00337189  0.00590942]",0.08560722750617951,"[ 0.00297232 -0.00356478  0.00312931  0.00668724 -0.01165165  0.00025824
  0.0038288   0.00135102 -0.00196949 -0.00162067 -0.0004039   0.00012863
  0.00194258  0.00480673 -0.00144661 -0.00201746 -0.00068408  0.00066505
  0.00337189  0.00590942]"
AAPL,"[ 2.28094149e-01  1.19914098e-01 -7.10289886e-02  8.09133632e-02
 -1.50369979e-01 -1.46647110e-01  1.24816511e-01  1.73679510e-01
 -1.71127638e-01 -2.37797254e-01  1.49156242e-02 -2.74739233e-01
  1.19183350e-01 -3.18993886e-02 -1.25891009e-01 -1.09053212e-01
  5.09253191e-05 -2.33482292e-01 -5.14246765e-02 -1.26121665e-01
  1.70347697e-01  6.68875627e-02 -3.83854368e-03 -1.19145823e-02
  3.15477884e-02  1.44044932e-02 -1.09195127e-01  6.67466565e-02
  1.28835444e-01  6.28845177e-02  3.06104042e-02  4.65605902e-02
 -1.72684626e-01 -1.67089673e+00 -7.94850482e-02  2.46458209e+00
  1.55632140e-01 -1.89985033e+00  3.65797308e-03  5.23773772e-01
 -6.72734257e-01  2.87891235e-01  1.63340890e+00 -9.43081499e-01
 -2.03167057e+00  1.00714487e+00  1.85561239e+00 -1.43826106e-01
 -5.53689625e-01 -4.82368980e-01 -1.02058241e+00  1.06074455e+00
  1.64325122e+00  0.00000000e+00]",0.6548581658184357,0.302191028298301,[-0.00049945  0.00125087 -0.00078981  0.00043844 -0.00032898 -0.00010171],-5.243476316221535,0.005281863456178975,0.8302439122610983,-0.038179549311581434,"[-0.12551428 -0.09777513 -0.06995652 -0.03124512  0.01936161  0.0612811
  0.09068972  0.12822524  0.16676174  0.16500548  0.16587313  0.07967434
 -0.05986069 -0.23438422 -0.32609363 -0.30111418 -0.20152019 -0.1846179
 -0.08043052  0.27483995  0.84388149  1.28205446  1.20294575 -0.10052528
 -0.00718418]","[ 1.35917530e-04 -4.88024114e-05 -9.21301427e-04  9.96082004e-04
 -1.97444245e-04 -1.50675301e-03]","[ 0.00258196 -0.00397325  0.00278021  0.00544858 -0.00955895  0.00251957
  0.00045944 -0.00235395  0.00078135  0.00393384 -0.00206783 -0.00482082
  0.0014575   0.00765973 -0.00079181 -0.00157501 -0.00068822 -0.00103129
  0.00311232  0.00483623]",0.08560470345897851,"[ 0.00258196 -0.00397325  0.00278021  0.00544858 -0.00955895  0.00251957
  0.00045944 -0.00235395  0.00078135  0.00393384 -0.00206783 -0.00482082
  0.0014575   0.00765973 -0.00079181 -0.00157501 -0.00068822 -0.00103129
  0.00311232  0.00483623]"
ABBV,"[ 2.39874730e-01 -1.47023058e-04 -2.10116144e-01  3.84024805e-02
 -2.01854265e-01 -2.03776067e-01  3.55691427e-01  2.29007384e-01
 -3.75384457e-02 -4.20889080e-01  8.80589355e-02 -2.84542349e-01
  2.29388890e-01 -2.55501310e-01  7.80764519e-02 -1.04445592e-01
 -1.43921139e-01 -5.11114407e-01  1.91941983e-01 -3.23765465e-01
  9.29926853e-02  1.59313791e-01  1.09464042e-01  1.06020545e-01
 -2.47091110e-02 -6.77725345e-02 -2.39540167e-01  1.32915776e-01
  1.66521076e-01  5.26177131e-02 -1.60630723e-02 -1.00836732e-01
 -1.34306818e-01 -1.15686075e+00  2.81519592e-01  2.57969298e+00
 -5.73540724e-01 -2.79299811e+00  8.80526734e-01  2.38159847e+00
 -1.06729346e+00 -1.51138086e+00  6.74677642e-01 -6.72056014e-02
 -6.05711240e-01  1.23863610e+00  8.90909403e-01 -9.53995208e-01
 -7.91811979e-01 -4.23900854e-01 -2.01063655e-01  2.84295727e+00
  2.01042278e+00  0.00000000e+00]",0.4997274934052764,0.46027159393247624,"[-1.77667257e-04  8.08926279e-04 -3.67643346e-04  7.19761435e-05
 -4.85578407e-05 -2.64227156e-05]",-4.908064905493046,0.007386768605424417,0.8304973097666049,-0.03933447715230805,"[-0.12853411 -0.09863045 -0.07136786 -0.03257252  0.02626643  0.06285035
  0.09554025  0.12211944  0.16894089  0.1646028   0.1708936   0.06704823
 -0.04714746 -0.23436092 -0.33570712 -0.32683034 -0.17736009 -0.20464436
 -0.09447208  0.28425582  0.86714437  1.31355937  1.18989727 -0.10732802
 -0.01431946]",[ 0.00024883  0.00010748 -0.00096482  0.0008793  -0.00048536 -0.00142547],"[ 4.06275706e-03 -2.85601621e-03  3.17413118e-03  3.36034547e-03
 -1.21605769e-02  4.97182116e-03  5.54145910e-03 -3.60404215e-03
 -4.33416100e-03  1.10527011e-03 -7.01887132e-05 -7.90403758e-04
  2.32445567e-03  4.89574474e-03 -2.60108552e-03 -1.98379523e-03
 -1.13158511e-03  1.67245933e-03  8.45608401e-03  5.86025625e-03]",0.08537790607334611,"[ 4.06275706e-03 -2.85601621e-03  3.17413118e-03  3.36034547e-03
 -1.21605769e-02  4.97182116e-03  5.54145910e-03 -3.60404215e-03
 -4.33416100e-03  1.10527011e-03 -7.01887132e-05 -7.90403758e-04
  2.32445567e-03  4.89574474e-03 -2.60108552e-03 -1.98379523e-03
 -1.13158511e-03  1.67245933e-03  8.45608401e-03  5.86025625e-03]"
ABT,"[ 0.34356008  0.17339887 -0.15239524  0.17407398 -0.20218614 -0.19820539
  0.29638479  0.16197161 -0.22120415 -0.4533781   0.0215479  -0.30676113
  0.32666184 -0.24332771 -0.04621273 -0.13876355 -0.17834477 -0.6075905
  0.16567371 -0.28777128  0.1764217  -0.00537555  0.0567792  -0.01131349
  0.05274076 -0.03973498 -0.35054686  0.14599911  0.32456865  0.10818995
  0.12064089 -0.01928124 -0.25193751 -2.45185068  0.04990885  3.87566638
  0.32537449 -3.55309637 -0.11379045  2.24191847 -0.64578654 -1.19874075
  1.36678797 -0.04348245 -1.594413    0.80857451  1.29399974 -0.71980109
 -0.24989858  0.08003613 -0.82231751  2.09750732  1.28746509  0.        ]",1.0811188068650086,-0.12866771995235185,"[ 7.02797121e-04  1.02615687e-03 -7.65927892e-05  5.03292279e-04
 -6.16802994e-05  2.25749020e-04]",-5.619388297312434,0.0036268589899462935,0.8327275569395337,-0.03765471779319871,"[-0.12719935 -0.09544775 -0.0710595  -0.03235949  0.02482745  0.06070573
  0.08901395  0.12082903  0.16720524  0.16344693  0.17643162  0.06771115
 -0.05411586 -0.2366868  -0.33831514 -0.33645082 -0.17852302 -0.20202059
 -0.08283565  0.25749895  0.85510438  1.29218402  1.20804178 -0.1045765
 -0.02098374]",[ 0.00026624  0.0006044  -0.00083288  0.00117652 -0.00028048 -0.00172849],"[ 2.09104075e-04 -3.43586393e-03  6.76215204e-03  6.12906087e-03
 -1.42900357e-02  1.97660013e-03  5.00232737e-03 -2.32674779e-03
 -3.57357994e-03  3.09530166e-03  9.58600814e-05 -3.71858801e-03
  1.18265703e-03  5.93893909e-03 -1.75988341e-03 -1.09448583e-04
  4.66167199e-04 -1.85182920e-04  6.36588374e-03  3.87682627e-03]",0.08548242399519666,"[ 2.09104075e-04 -3.43586393e-03  6.76215204e-03  6.12906087e-03
 -1.42900357e-02  1.97660013e-03  5.00232737e-03 -2.32674779e-03
 -3.57357994e-03  3.09530166e-03  9.58600814e-05 -3.71858801e-03
  1.18265703e-03  5.93893909e-03 -1.75988341e-03 -1.09448583e-04
  4.66167199e-04 -1.85182920e-04  6.36588374e-03  3.87682627e-03]"
ACN,"[-4.33632066e-02  9.40345503e-02  9.77340770e-02 -8.75104999e-02
  1.33855469e-01  1.62606313e-01 -1.49682964e-01 -9.48991102e-03
 -2.21605169e-02  1.79578126e-01 -4.81336077e-02  4.55776449e-02
 -2.33992061e-01  1.96181373e-01 -3.60627063e-02 -4.29343729e-02
  2.05855716e-01  2.83750144e-01 -1.33925444e-01  1.48365564e-01
  1.14364214e-02  1.75569986e-01 -2.03518744e-01 -7.57967240e-02
  1.51487540e-01 -1.39852364e-01  4.51946564e-02 -5.03400251e-02
 -8.66305203e-04 -2.39782211e-01 -1.07728605e-01  1.81125982e-02
  5.30343608e-02  6.15521301e-01 -2.02601312e-01 -1.28337826e+00
  2.38817360e-02  1.58977483e+00  4.15689840e-02 -1.69692640e+00
 -3.48529387e-01  9.66012658e-01  5.95913823e-01 -2.33836675e-01
 -5.08159455e-01 -4.61196129e-01  2.74013813e-01  9.96339450e-01
  1.76182603e-02 -9.51809988e-01  2.22569605e-01  8.42832321e-01
 -1.12741379e+00  0.00000000e+00]",-0.1716668789203167,1.1327162673777758,[-0.00265816  0.00187745 -0.00139418  0.00026254 -0.00016777  0.0003623 ],-4.628854475986916,0.009765939815801724,0.8244049290522628,-0.0384519554727087,"[-0.12192673 -0.10199554 -0.06303558 -0.02355839  0.01044332  0.0558589
  0.09552823  0.14235217  0.16439214  0.17896788  0.14777044  0.09394308
 -0.05481899 -0.22863966 -0.31286097 -0.25131586 -0.21180504 -0.15391793
 -0.09691807  0.30287381  0.80573025  1.24625952  1.22342709 -0.1143185
  0.00136349]","[ 3.03012806e-05 -4.86470831e-04 -1.71363214e-03  6.07897818e-04
 -4.08147282e-04 -1.00739570e-03]","[ 9.32337099e-03 -4.62246931e-03 -7.59379111e-03  4.45195186e-03
  2.71999254e-04  3.01005867e-03 -5.18206425e-03 -1.22052263e-03
  3.34536897e-03  1.21065942e-03  4.11677777e-05 -3.62385382e-04
 -2.04364399e-03  3.63035745e-03  1.21346750e-03 -1.20912559e-03
 -2.14608519e-03  2.10803724e-03  2.36494779e-03 -3.37837362e-03]",0.0860916827402249,"[ 9.32337099e-03 -4.62246931e-03 -7.59379111e-03  4.45195186e-03
  2.71999254e-04  3.01005867e-03 -5.18206425e-03 -1.22052263e-03
  3.34536897e-03  1.21065942e-03  4.11677777e-05 -3.62385382e-04
 -2.04364399e-03  3.63035745e-03  1.21346750e-03 -1.20912559e-03
 -2.14608519e-03  2.10803724e-03  2.36494779e-03 -3.37837362e-03]"
ADBE,"[ 6.13324056e-02  2.72022580e-01  3.62166943e-02  6.68565400e-02
 -2.56585915e-03  9.95954114e-02 -7.26595742e-02 -2.12339125e-02
 -1.83747166e-01 -1.53689461e-02  4.54794097e-02 -7.12353150e-02
 -6.28307380e-02 -2.94953170e-02  1.07546596e-03  2.60667662e-02
  2.02289816e-01  3.09722814e-02 -1.03171667e-01  4.89123187e-02
  1.15307167e-01  1.35738693e-01 -1.97568281e-01 -1.48593104e-01
  1.69826840e-01 -1.28853174e-01  3.46200864e-03  1.44582632e-02
  9.51869714e-02 -4.47549249e-02 -2.96833267e-02  1.51068083e-01
 -3.90476744e-02 -4.69946639e-01 -2.21842915e-01  1.96090190e-01
  3.36279496e-01 -1.26667075e-03 -3.34080928e-01 -6.11403164e-01
 -4.51868521e-01  3.39832287e-02  1.34251484e+00  4.58656283e-01
 -1.63195324e+00 -1.01134537e+00  1.43355656e+00  1.51308043e+00
 -6.17302094e-01 -1.12180002e+00 -2.87739267e-02  2.75452359e-01
  1.24692814e-02  0.00000000e+00]",0.21438949737438998,0.7519553740427489,[-0.00137682  0.00088982 -0.00039203  0.00015376  0.00016676  0.00066195],-4.817047629326806,0.008090638476545588,0.8266569067915285,-0.03672934121128237,"[-1.23074730e-01 -9.82082393e-02 -6.61476819e-02 -2.49349431e-02
  1.32174730e-02  5.55922462e-02  8.99039848e-02  1.35578553e-01
  1.68922350e-01  1.73971363e-01  1.57061168e-01  8.03919604e-02
 -5.18253171e-02 -2.24345148e-01 -3.12442396e-01 -2.75775571e-01
 -2.06697238e-01 -1.67152673e-01 -8.44763524e-02  2.91071627e-01
  8.05492244e-01  1.23988513e+00  1.23163234e+00 -1.12880379e-01
 -5.83836598e-04]","[ 1.57322480e-04 -1.96815010e-04 -1.19186478e-03  7.65976121e-04
  4.20385611e-05 -1.27002964e-03]","[ 0.00612693 -0.00458092 -0.00345696  0.0055969  -0.00420414  0.00173223
 -0.00241988 -0.00150957  0.00051585  0.00320201  0.00174561 -0.00365592
 -0.00353576  0.00658758  0.00291516 -0.00208912 -0.00236073  0.0014376
  0.00072321 -0.00018375]",0.08582018525678967,"[ 0.00612693 -0.00458092 -0.00345696  0.0055969  -0.00420414  0.00173223
 -0.00241988 -0.00150957  0.00051585  0.00320201  0.00174561 -0.00365592
 -0.00353576  0.00658758  0.00291516 -0.00208912 -0.00236073  0.0014376
  0.00072321 -0.00018375]"
ADI,"[ 0.15132871  0.19854663 -0.11451627  0.14820437 -0.23529322 -0.11649392
  0.12826153  0.06218306 -0.17198158 -0.26874631  0.0898126  -0.19230905
  0.20576073 -0.19006119  0.02367119 -0.00439065 -0.05259382 -0.30608388
  0.00304431 -0.18327417  0.14672847  0.03256862  0.00870808 -0.02940818
 -0.01763156  0.01552425 -0.09253882  0.09007889  0.14094186  0.2279004
  0.04504662  0.09984931 -0.08241591 -1.52595409 -0.01132928  2.25627336
  0.20944735 -2.20960639 -0.22252604  1.18470081 -0.42049654 -0.58103145
  1.18784762 -0.1771731  -1.72495111  0.44872366  1.89520655 -0.07996697
 -1.14122044 -0.16629465 -0.23605519  0.02382115  1.45615979  0.        ]",0.7084159219809075,0.24468355471788025,"[-2.30086024e-04  1.25908029e-03 -4.86393079e-04  7.64007633e-05
 -3.51953340e-05 -2.52618720e-05]",-5.304439566844745,0.00496948251092642,0.828592705842925,-0.03742905539127674,"[-0.1263195  -0.09604902 -0.0720106  -0.03037877  0.01948367  0.05806381
  0.09053905  0.12712453  0.17033833  0.16864538  0.17037621  0.07048696
 -0.05032833 -0.2269404  -0.32969962 -0.30708167 -0.1953957  -0.19098586
 -0.08426342  0.26605835  0.84514903  1.28027648  1.19220317 -0.09872914
 -0.00571661]","[ 2.20604919e-04 -1.57904391e-05 -4.70554500e-04  1.00560158e-03
  3.45088949e-05 -1.30388608e-03]","[ 3.00694634e-03 -3.76369664e-03  2.25121619e-03  5.59940280e-03
 -1.04612030e-02  1.85635388e-03  2.26464686e-03 -1.57518079e-03
 -1.62385573e-03  2.65455787e-03 -8.48266089e-05 -3.96745538e-03
  2.40955425e-04  7.70638005e-03 -5.78389166e-04 -3.04906358e-03
  1.17529683e-04  1.23858132e-03  3.91953653e-04  4.20924992e-03]",0.08555362614750163,"[ 3.00694634e-03 -3.76369664e-03  2.25121619e-03  5.59940280e-03
 -1.04612030e-02  1.85635388e-03  2.26464686e-03 -1.57518079e-03
 -1.62385573e-03  2.65455787e-03 -8.48266089e-05 -3.96745538e-03
  2.40955425e-04  7.70638005e-03 -5.78389166e-04 -3.04906358e-03
  1.17529683e-04  1.23858132e-03  3.91953653e-04  4.20924992e-03]"
ADM,"[ 1.97871132e-01  1.86387084e-01  5.42647337e-03  7.40521446e-02
 -2.20018590e-01 -6.40072459e-02  4.09034869e-02  8.75452357e-02
 -2.81015782e-01 -2.97873420e-01  1.92433847e-01 -1.40585808e-01
  2.05425778e-01 -1.37138044e-01 -4.31480992e-02 -1.89128277e-01
  2.25428314e-01 -5.01310269e-02 -5.85857339e-02 -2.85692911e-01
  1.03133061e-01 -1.49550959e-01 -7.62220874e-02  2.95402245e-02
 -9.22134479e-02  2.25192577e-03  5.36093705e-02  3.10592029e-01
  1.77194408e-01 -3.63645103e-02  1.52702440e-01  2.33168883e-01
 -3.35081200e-01 -1.70451517e+00 -2.79725354e-01  2.06746767e+00
  1.21523705e+00 -1.62251586e+00 -1.74578796e+00 -3.53707071e-02
  9.36095755e-01  5.94279406e-01  4.25100507e-01 -8.32143450e-01
 -1.66276416e+00  3.95285990e-01  2.34605025e+00  9.31920080e-01
 -1.52692054e+00 -1.45082540e+00 -3.25122051e-01  8.26520026e-01
  2.09080837e+00  0.00000000e+00]",0.762951698785606,0.20361264292357217,"[1.60766411e-03 7.64581366e-04 3.76145993e-04 4.29232587e-04
 7.55262429e-05 2.30562317e-04]",-5.2136240991707306,0.005441915864339209,0.8295938223562973,-0.03754214158347871,"[-0.12384572 -0.09803751 -0.07173738 -0.02903175  0.01696572  0.05897549
  0.08654883  0.12554925  0.17451921  0.17115837  0.1705363   0.0730943
 -0.05337852 -0.23844464 -0.30968593 -0.28498729 -0.20158008 -0.20274596
 -0.08830555  0.24157924  0.83208829  1.2900497   1.17273442 -0.10050603
  0.00436323]","[ 7.59177299e-04  2.53776951e-05 -1.13089571e-03  1.26049116e-03
  2.05173637e-04 -2.00554365e-03]","[ 0.00254031 -0.00472234  0.00166275  0.0085903  -0.00883025 -0.0026173
 -0.00105799  0.00250719  0.00174227  0.00053321 -0.00143525 -0.00380753
  0.00046891  0.00919176  0.00188437 -0.00463399 -0.00326086  0.00043346
  0.00272664  0.0059915 ]",0.08549696812614778,"[ 0.00254031 -0.00472234  0.00166275  0.0085903  -0.00883025 -0.0026173
 -0.00105799  0.00250719  0.00174227  0.00053321 -0.00143525 -0.00380753
  0.00046891  0.00919176  0.00188437 -0.00463399 -0.00326086  0.00043346
  0.00272664  0.0059915 ]"
