,mse,rmse,mae,mape
A,0.01909293941196948,0.1381772029387246,0.11896907917425058,0.11009670461964309
AAL,0.05932431856359317,0.24356584030523076,0.1822832123091151,0.20468840181576822
AAP,0.06968191749395419,0.26397332723961753,0.22056659856458158,0.27381751109805613
AAPL,0.14445889349024849,0.3800774835349346,0.3099099022251255,0.33663843833656554
ABBV,0.03192591744209287,0.1786782511725836,0.15396221200206162,0.15216569645193506
ABT,0.028952716651280224,0.17015497833234333,0.1405018268064667,0.15506247934121267
ACN,0.061700652512611476,0.24839616042244186,0.22009558575381746,0.2039667293269665
ADBE,0.023231655258124016,0.15241934017087208,0.12417492373325904,0.11652955850940974
ADI,0.20833047550611655,0.45643233398403815,0.3827624053353755,0.3543959734946578
ADM,0.2472181201925113,0.4972103379783161,0.4349318708889849,0.4555240505565252
ADP,0.06733422021556772,0.25948838165815385,0.21845775242190946,0.20159090961660894
ADSK,0.11918890066748507,0.3452374554817091,0.27214710129120595,0.25656539355020713
AEE,0.04774620138194426,0.21850904187686207,0.2011433804589368,0.1730021691100778
AEP,0.011140735046014724,0.10554968046382103,0.09544573396444724,0.08477202845205944
AES,0.264041911958779,0.5138500870475542,0.4695072456085958,0.42459850362348966
AFL,0.14941165741830797,0.38653804135984854,0.3443022393682601,0.3164346574873311
AIG,0.0482344998832017,0.21962354127734507,0.1689412196597184,0.17333223298520667
AIZ,0.043645207928827784,0.20891435548766815,0.17436647720874995,0.16931061195367444
AJG,0.23062707446075165,0.48023647764486993,0.4221600745942323,0.3665220978492393
AKAM,0.3129124231430643,0.559385755220013,0.4753046170347307,0.5009057543968611
ALB,0.2847512838375488,0.5336209177286333,0.4803385638807279,0.33292232174314884
ALGN,0.21783073323290936,0.46672340120558486,0.4052951609248926,0.3082117921670329
ALK,0.029026347205901915,0.1703712041569875,0.1260939496934206,0.13896055731732895
ALL,0.06420641039453945,0.25338983877523474,0.22333754778320483,0.20350730472486842
ALLE,0.04641267798433996,0.21543601830784925,0.18910176789626632,0.1887627489411263
AMAT,0.2540031579016597,0.5039872596620472,0.42293133064354166,0.28181812059347594
AMCR,0.12281781913399197,0.35045373322878437,0.32091551638458643,0.2659895563479135
AMD,2.024135052649189,1.4227210030955433,1.122881944645802,0.4794686614878334
AME,0.04655248024532433,0.21576023786908544,0.1734945821375241,0.20304130295884953
AMGN,0.01280512746882439,0.11315974314580424,0.08898400793293612,0.08944097491547569
AMP,0.15691654619449874,0.39612693192270926,0.32270610737024935,0.36256343395265644
AMT,0.07936169195923404,0.281712072796382,0.25169060107320457,0.23490236288147767
AMZN,0.07645906077849508,0.2765123157808619,0.2400380786791687,0.22277633079247938
ANET,0.04077378440041313,0.2019251950609758,0.16381482724290447,0.16004291860788092
ANSS,0.03503482302650835,0.18717591465385805,0.15046244459104652,0.1581917108362288
AON,0.1194254331042146,0.3455798505471848,0.3118799686646564,0.2727672538587599
AOS,0.22823707637477508,0.4777416418680447,0.41052627375291706,0.3540781327957173
APA,0.2638221506647282,0.5136362045891315,0.45326827641986395,0.41150777446471076
APD,0.1910615315144867,0.4371058584765099,0.38830341995014434,0.3567182983458973
APH,0.17632788984503747,0.41991414580249314,0.3643166594209218,0.3162360807180486
APTV,0.04020825353230004,0.2005199579401014,0.15887594301617158,0.20393351988224034
ARE,0.16078326721160482,0.4009778886816639,0.3478903457493863,0.29710981679714643
ATO,0.024360053520099956,0.15607707557517841,0.1477345497237362,0.12665364862234046
AVB,0.0017312446584311048,0.04160822825392959,0.0322617171611671,0.033938093023632855
AVGO,0.029689024921752995,0.17230503452236384,0.14660329887732831,0.12812424812035983
AVY,0.11423315150240289,0.3379839515456361,0.3104666901207934,0.27374676669725695
AWK,0.019547009867429046,0.13981062143996445,0.1214026779300149,0.098857799896345
AXP,0.147295901928132,0.3837914823548485,0.31510006599721296,0.3401074092317568
AZO,0.029331279164442177,0.1712637707293699,0.14929276675732275,0.15327461195591677
BA,0.09094809981176992,0.3015760265866137,0.23894256135893222,0.24601470661548003
BAC,0.20494498145719386,0.4527084950132854,0.3331504785872385,0.3239534657250477
BAX,0.06564558586887803,0.2562139455003924,0.23038151583027736,0.19200413915084028
BBY,0.34932247817746,0.5910350904789494,0.49280482630408073,0.43643707407718607
BDX,0.01999595283836629,0.14140704663617826,0.12103025913065406,0.11027680873895217
BEN,0.13788643231540762,0.37133062399350747,0.31592056899797977,0.34863081305417853
BIIB,0.0275770437210284,0.1660633726052449,0.13778760331418802,0.14621118179176845
BIO,0.10232667104053013,0.3198854029813335,0.25620853003890637,0.22119430300982612
BK,0.15971400865486046,0.3996423509275018,0.328835712778665,0.33231738555469686
BKNG,0.23921231787005176,0.4890933631425106,0.426705061588882,0.43904709248694235
BKR,0.1890690952610286,0.4348207622239635,0.3406190359005765,0.3302121067560169
BLK,0.1463084816539374,0.38250291718356527,0.3322657776214233,0.3242531671590901
BMY,0.006716772211329305,0.08195591626801145,0.062361763988127254,0.06680756325941592
BR,0.1684799556160666,0.4104630989700129,0.3661268661107609,0.32871633816388535
BSX,0.07655748288880232,0.2766902291169717,0.244081080387167,0.20303510909423356
BWA,0.022217359608147285,0.14905488790424581,0.1172391811349665,0.14551511188290778
BXP,0.013540253990474753,0.11636259704249795,0.09522342665089875,0.09288326304964882
C,0.17930952150029236,0.4234495501240878,0.33107341868382256,0.35941681085509963
CAG,0.038410282958252474,0.19598541516718143,0.17334190509550357,0.15388570902334278
CAH,0.004465361577032334,0.06682336101269028,0.053796066704087465,0.06360654082658182
CAT,0.3119226506084518,0.5585003586466636,0.48453581544030017,0.41310052382075724
CB,0.03921930974949317,0.19803865720988206,0.1731553723795123,0.1598869906318843
CBOE,0.05860430506326728,0.24208326060111485,0.1910811322279209,0.19303167588335304
CBRE,0.10064601202354918,0.3172475563712811,0.2606433079190374,0.33967815035582577
CCI,0.024640869035440317,0.15697410307257792,0.13447335416374506,0.12527637849332
CCL,0.008573238854302981,0.09259178610602012,0.07304867891500183,0.08074040652053441
CDNS,0.19134805400947866,0.4374334852403033,0.39108836415909276,0.35948228971658236
CDW,0.13866755500343111,0.37238092728203886,0.3021116943993652,0.29445164242161276
CE,0.13930154772259484,0.37323122554603444,0.31044544224857057,0.3034182437750363
CF,0.017986884602913252,0.13411519154410978,0.12232533378620232,0.22306445139712866
CFG,0.13151347416284154,0.3626478652396034,0.2542130779121528,0.23212165461013168
CHD,0.06765667423737885,0.26010896608417566,0.24167524564166082,0.22040482470651973
CHRW,0.08416756029811223,0.2901164598882873,0.267136243428849,0.25387033806482656
CHTR,0.27326653508633303,0.5227490172982949,0.4463709430604341,0.33396856090426885
CI,0.01391196317273145,0.1179489854671563,0.10855453498460832,0.12263159006096919
CINF,0.15923207026911748,0.3990389332748341,0.35907986814418863,0.29397687592836674
CL,0.034947119380706555,0.18694148651571849,0.16775471419248408,0.1604998826398108
CLX,0.002074637661996489,0.04554819054579983,0.037523936346982915,0.03912714782095479
