,mse,rmse,mae,mape
A,0.04395801591323262,0.2096616701098048,0.16983270220145313,0.13860827333756287
AAL,0.05156661582969204,0.2270828391351756,0.20917751770494286,0.17607141608704388
AAP,0.049338489965909726,0.22212269124497327,0.17374506124069106,0.2671597541006882
AAPL,0.07542038283732069,0.2746277168046239,0.23586917450855177,0.18552325830854483
ABBV,0.027004556741273035,0.16433063238870907,0.10779026681876466,0.094170748674069
ABT,0.01655555104539228,0.1286683762444847,0.1005422412391604,0.09638462668836054
ACN,0.007375427688452857,0.08588031024893225,0.06618961835250332,0.06207053273457875
ADBE,0.07057247522056244,0.26565480462540564,0.21486699473880033,0.16636630262152452
ADI,0.05637625761287035,0.2374368497366623,0.2184617544229933,0.1737319488798993
ADM,0.0019785207516874017,0.0444805660000792,0.035578590321324925,0.03629844413843339
ADP,0.017873597401511645,0.13369217404736766,0.11349231049125554,0.10123360643286075
ADSK,0.1679942430533047,0.40987100782234487,0.35220284008995123,0.2530694272124218
AEE,0.012091038101825784,0.10995925655362437,0.08622943716994869,0.07837310865828712
AEP,0.007419439805936647,0.08613617013738564,0.06709268179272133,0.06840091384468719
AES,0.009544708115043429,0.09769702203774396,0.0927088915399108,0.10499152689263978
AFL,0.006306088382283488,0.07941088327353807,0.06483798121956802,0.06209774857861595
AIG,0.0057015776960772065,0.07550879217731672,0.06000852036373468,0.05623054213977862
AIZ,0.01013603036789189,0.10067785440647754,0.08428182221790445,0.07805059766822389
AJG,0.017052504907912366,0.13058524000786753,0.11130837493534297,0.09697443021323868
AKAM,0.021942190688323752,0.14812896640537174,0.13941620821525855,0.14304643951343182
ALB,0.09369205424896923,0.3060915782065381,0.24874904216712976,0.18449139613602863
ALGN,0.2720755684966452,0.5216086353739221,0.389946101016946,0.2400445339882054
ALK,0.05789775678331657,0.2406195270199752,0.21891537192192798,0.1815622200247923
ALL,0.04421522964780299,0.210274177320476,0.1786327328760026,0.14173369548377926
ALLE,0.013045474980160236,0.11421678939700694,0.09547870842514009,0.09107142335642221
AMAT,0.16433174870767225,0.40537852521769363,0.34684656663079766,0.24484116422978233
AMCR,0.006691458660979358,0.08180133654763447,0.07166367830238364,0.07202231310578046
AMD,0.48883919266593495,0.6991703602598832,0.6507757378163803,0.39778485283440773
