,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11070232 -0.25399666 -0.18286161  0.04590972  0.13095667 -0.0688179
  0.19182409 -0.11939661 -0.17739847 -0.0370871  -0.50456979 -0.11837036
 -0.01555647  0.19143719 -0.02025599  0.05810884 -0.22457601 -0.03473847
 -0.11173293 -0.10590267  0.08889472  0.28778726 -0.12225691 -0.34831452
  0.04586763 -0.16160271  0.18542411 -0.13519268  0.03714851 -0.04935467
  0.11014443  0.12015131  0.37537511 -1.33849     0.33556245 -1.13781688
  1.08316241 -1.14332189  1.28941173 -1.06152959  1.92762865 -0.84755226
  2.39836589 -0.4588215   2.28259025  0.24441741  1.84496943 -0.39610125
  0.84651786 -1.47084087 -0.08080812 -3.99376686  0.16422758  0.        ]",-0.03091928409630762,0.9783373410474433,"[ 1.00900416e-03  2.03727578e-04  6.96628908e-04  1.89403844e-06
  1.87891292e-04 -4.60406366e-04]",-4.752966299594477,0.00862606970838515,0.7920824669559647,-0.03979236505542442,"[-0.12826711 -0.09905048 -0.06276462 -0.02937676  0.01848888  0.05359051
  0.09118617  0.13699498  0.15026611  0.18245246  0.16978267  0.123785
 -0.01968316 -0.19457976 -0.3598971  -0.31919838 -0.22788779 -0.20809092
 -0.1336308   0.16737525  0.74762023  1.2364288   1.53272032  0.05754713
  0.01557107]","[-4.99485569e-04  6.43405185e-05 -3.06112006e-04 -5.78334624e-04
 -4.34587859e-04  1.89635099e-03]","[ 6.29586531e-03 -8.37440233e-03 -1.15977773e-02  7.16997614e-03
 -9.37239557e-03  5.83817032e-03 -2.26664556e-03  7.69283416e-03
 -1.90639560e-03  5.94088477e-03  1.29097238e-03  6.89176566e-03
 -1.13389754e-03  5.02145042e-03 -2.29516005e-03  3.34641538e-03
 -2.44804385e-03  1.75092203e-03 -8.37451219e-03  1.33064222e-05]",0.08596989398564739,"[ 6.29586531e-03 -8.37440233e-03 -1.15977773e-02  7.16997614e-03
 -9.37239557e-03  5.83817032e-03 -2.26664556e-03  7.69283416e-03
 -1.90639560e-03  5.94088477e-03  1.29097238e-03  6.89176566e-03
 -1.13389754e-03  5.02145042e-03 -2.29516005e-03  3.34641538e-03
 -2.44804385e-03  1.75092203e-03 -8.37451219e-03  1.33064222e-05]"
AAL,"[ 0.04372997 -0.2024052   0.08157432  0.14939202  0.11091767 -0.06520592
  0.15307227 -0.06055842 -0.15858248 -0.11127689 -0.52716649  0.04411136
 -0.07382063  0.27815195 -0.1363315  -0.06100041 -0.08056837 -0.02181722
 -0.15445381 -0.27507591 -0.03820508  0.36862519 -0.15734321 -0.31664791
 -0.04062683 -0.2080899   0.17303858 -0.08931626 -0.0855471   0.14622488
 -0.08941726  0.07834909  0.22716861 -0.59899084 -0.19789468 -0.86034939
 -0.35441661 -2.0290436   0.15800296 -2.21388286  1.68410325 -1.14967417
  2.74728359  0.34419284  2.12896465  0.79248459  1.01428398 -0.01945596
 -0.00620208 -0.73848876 -0.92093489 -2.43990305 -1.53380024  0.        ]",-0.005119485553233751,0.967189139080616,[ 0.00028397  0.00107266  0.00029939  0.00024759  0.00010811 -0.00046483],-4.613311373095568,0.009918918626074974,0.7907573928558591,-0.03932722946509302,"[-0.12196206 -0.09672884 -0.06346061 -0.02908657  0.01779003  0.05530454
  0.09239841  0.13403897  0.14899067  0.18892859  0.16736645  0.12840398
 -0.02606108 -0.2031933  -0.34757199 -0.31801497 -0.23278033 -0.22438024
 -0.1469719   0.18044493  0.73976927  1.23834124  1.50899183  0.05112238
  0.01448348]",[-0.00044527 -0.00034436  0.00013734 -0.00116082 -0.00046116  0.00142831],"[ 0.00834809 -0.00994543 -0.01048017  0.00304747 -0.01153235  0.00269476
 -0.00578656  0.00682096 -0.0030795   0.00690518  0.00332578  0.00666512
  0.00041239  0.00300929 -0.00137207  0.00034599 -0.00072728 -0.00062614
 -0.00403969 -0.00458452]",0.08605742159138162,"[ 0.00834809 -0.00994543 -0.01048017  0.00304747 -0.01153235  0.00269476
 -0.00578656  0.00682096 -0.0030795   0.00690518  0.00332578  0.00666512
  0.00041239  0.00300929 -0.00137207  0.00034599 -0.00072728 -0.00062614
 -0.00403969 -0.00458452]"
AAP,"[ 0.20270012 -0.1095638   0.1836154   0.13726345 -0.18062577  0.01421791
  0.11485715 -0.26760225 -0.04173286 -0.16464723 -0.1390679   0.20779405
  0.1463352   0.12788763 -0.11152828  0.18580769 -0.30429609 -0.01508449
 -0.16975937 -0.2231446   0.03259025  0.2789769  -0.20864332 -0.10656963
  0.02682063  0.04115045  0.08344625  0.16902399 -0.13501861  0.2054712
 -0.24977756 -0.11582316  0.23978912  0.33040334 -0.47900895  0.13065627
 -1.35725792 -1.24165808 -1.24008154 -1.3753781   0.24032612 -0.32859423
  1.4084149   0.99517224  0.5313931   0.9698421  -0.70973591 -0.45998405
 -1.26053413 -1.7612309  -0.39795454 -2.52240502  1.07958459  0.        ]",0.10870249891950316,0.8444702280832129,"[-2.28139742e-03 -8.01645503e-04  7.88636356e-05 -2.13670541e-03
  8.60896039e-04 -4.69737569e-04]",-4.2553079672665115,0.014188720411211915,0.7939026793744045,-0.03844283956985762,"[-0.1196718  -0.09677993 -0.07092031 -0.02668164  0.01674829  0.04826843
  0.09641915  0.13180875  0.1641617   0.19495231  0.1782241   0.12057735
 -0.023993   -0.18524276 -0.36398127 -0.31594397 -0.23481856 -0.2194032
 -0.13904465  0.16964419  0.72728497  1.28952866  1.52019701  0.07894895
  0.0084775 ]",[ 0.00024769 -0.00044526  0.00021676 -0.00155117 -0.00108495  0.00146179],"[ 0.01086477 -0.01083265 -0.00727293  0.00014501 -0.00912118 -0.00114814
 -0.00381526  0.00263382 -0.00098001  0.00352135  0.00473008  0.00199017
  0.00162279 -0.00124576 -0.00258478 -0.00304258 -0.00343344  0.0009045
 -0.00371981  0.00351606]",0.08652337924966191,"[ 0.01086477 -0.01083265 -0.00727293  0.00014501 -0.00912118 -0.00114814
 -0.00381526  0.00263382 -0.00098001  0.00352135  0.00473008  0.00199017
  0.00162279 -0.00124576 -0.00258478 -0.00304258 -0.00343344  0.0009045
 -0.00371981  0.00351606]"
AAPL,"[ 0.1197785  -0.28402188 -0.16556183  0.1542666   0.08905716 -0.10346328
  0.27921575 -0.09422404 -0.17177415 -0.11447907 -0.51664238 -0.26590354
 -0.22963782  0.18487398 -0.00453826 -0.05278632 -0.07749789  0.06700032
 -0.37721498 -0.23431191 -0.03004639  0.31183662 -0.35283783 -0.41510805
  0.12431893 -0.19903992  0.21654132 -0.19467038  0.01706833  0.1158338
 -0.02878384  0.08750703  0.52164246 -1.33803477 -0.12010683 -2.02299619
  0.1884702  -2.78338672  0.89777293 -2.53545863  2.28325711 -1.24041107
  2.8685425  -0.20933622  1.6085636  -0.47991557  0.29631062 -1.63893624
 -0.2317726  -2.02116643 -0.14468582 -2.31210719 -0.24173771  0.        ]",-0.005119672618191756,0.9516777800383136,[-0.0005083  -0.00058782  0.00071841 -0.00138537  0.00082403 -0.00024501],-4.505476190162918,0.011048327828988458,0.7922620428712761,-0.04006813108727628,"[-0.12788811 -0.09651175 -0.06386678 -0.03020253  0.0211025   0.05436095
  0.09144232  0.13427339  0.14939965  0.17592126  0.15900467  0.1234735
 -0.01859877 -0.20115546 -0.34828136 -0.31060393 -0.25213531 -0.22254327
 -0.14844498  0.17168491  0.70481151  1.21734772  1.55047228  0.05692991
  0.01673166]","[-6.84818457e-04 -4.05877989e-05  1.45431312e-04 -8.67996530e-04
 -4.57547027e-04  2.23305742e-03]","[ 0.0063102  -0.00972638 -0.01406142  0.00471485 -0.01378853  0.00479322
 -0.00660198  0.00870587 -0.00310803  0.00720268  0.00195699  0.0052483
 -0.00319713  0.00068538 -0.0057063  -0.00050559 -0.00413132  0.00213948
 -0.00422178 -0.00162234]",0.08642800798389552,"[ 0.0063102  -0.00972638 -0.01406142  0.00471485 -0.01378853  0.00479322
 -0.00660198  0.00870587 -0.00310803  0.00720268  0.00195699  0.0052483
 -0.00319713  0.00068538 -0.0057063  -0.00050559 -0.00413132  0.00213948
 -0.00422178 -0.00162234]"
ABBV,"[ 0.09479685 -0.19463547 -0.08211711 -0.07730798  0.08452211 -0.02752782
  0.0305807  -0.10680556 -0.08911165 -0.10509048 -0.25153497 -0.07676529
  0.21002692  0.06113819 -0.06600319 -0.11954082 -0.0612636   0.03390498
 -0.16167303  0.0655472   0.08842834  0.20596248 -0.01749773 -0.25152498
  0.04546907 -0.06024412  0.07269376 -0.075563   -0.0175273  -0.00294091
  0.01511144  0.05850742  0.12042736 -0.66688922  0.38015752 -0.56789134
  0.59113928 -0.40399937  0.83386126 -0.31896893  0.98924184  0.07057407
  1.16700549  0.54959166  0.53219196  0.65946619 -0.09160998 -0.09717953
 -0.81033692 -1.07370456 -1.09424676 -2.36261338 -0.55588552  0.        ]",-0.005103607549441937,0.9561943660968333,[0.00130131 0.00337869 0.00020342 0.00033837 0.00051662 0.00022439],-3.815071815201382,0.022036131867570957,0.7917677711290708,-0.03924681817590738,"[-0.12585103 -0.10195468 -0.06405919 -0.0282356   0.01385862  0.05379316
  0.09420508  0.1341117   0.16077708  0.18376971  0.18139444  0.11755538
 -0.02191574 -0.20434177 -0.34455032 -0.31350739 -0.23376979 -0.19027703
 -0.13641118  0.15519042  0.76724253  1.26461584  1.53605913  0.06996994
  0.00787673]","[-2.72211241e-04  2.73183161e-05 -1.79192351e-04 -8.91626964e-04
 -5.51326143e-04  1.29265053e-03]","[ 8.14125820e-03 -8.26450492e-03 -9.84934117e-03  5.81072729e-03
 -7.13386346e-03  4.65441251e-03 -2.32010746e-04  5.05257702e-03
  5.90226146e-04  2.70310652e-03  3.61878904e-03  1.94440447e-03
  5.30013335e-04  6.60233721e-05 -1.66117050e-03 -1.48324059e-03
 -1.29456531e-03 -1.27471331e-03 -3.38923314e-03 -1.00622520e-03]",0.08641291185071896,"[ 8.14125820e-03 -8.26450492e-03 -9.84934117e-03  5.81072729e-03
 -7.13386346e-03  4.65441251e-03 -2.32010746e-04  5.05257702e-03
  5.90226146e-04  2.70310652e-03  3.61878904e-03  1.94440447e-03
  5.30013335e-04  6.60233721e-05 -1.66117050e-03 -1.48324059e-03
 -1.29456531e-03 -1.27471331e-03 -3.38923314e-03 -1.00622520e-03]"
ABT,"[-0.04449238 -0.38440167 -0.30739264 -0.04083284  0.31023425 -0.14040632
  0.19040537  0.06793977 -0.22770118 -0.04321757 -0.56691524 -0.40759033
 -0.1103336   0.14379939 -0.00915607 -0.26253481  0.08097737  0.03416008
 -0.22366587 -0.01171727  0.05188824  0.23515599 -0.10356214 -0.43810749
  0.06981202 -0.27807475  0.18822954 -0.34348997  0.13215773 -0.11774159
  0.23193532  0.19198564  0.31508093 -1.8999581   0.57133167 -2.02911323
  1.75418968 -1.39408668  2.50601605 -0.97493014  2.75342355 -0.46319829
  2.45889257 -0.46081796  1.78816591 -0.46875872  1.49505533 -0.83210171
  1.00622943 -0.80543295 -0.36102407 -2.57628834 -1.90875584  0.        ]",-0.18178281364492974,1.124320990030753,"[-1.54606992e-03  2.09268240e-04 -8.01029183e-04 -1.16130429e-03
  9.93444331e-06 -9.82289657e-04]",-4.923012355191348,0.007277176356053769,0.7890118792008598,-0.04102304140576126,"[-0.13111146 -0.1013338  -0.05834469 -0.03151842  0.01819381  0.05972949
  0.08926077  0.13705824  0.14831094  0.17049536  0.16508401  0.12173659
 -0.01942653 -0.21427522 -0.33524818 -0.3144781  -0.23826298 -0.19962678
 -0.14100692  0.15676524  0.75411139  1.21726454  1.5468353   0.04848462
  0.01606417]",[-0.0009702   0.00037947 -0.00037719 -0.00027438 -0.00013099  0.0017984 ],"[ 0.00474616 -0.00765617 -0.01448137  0.00919296 -0.01016232  0.00926176
 -0.00174355  0.01022581 -0.00062247  0.00593981  0.00123552  0.00555985
 -0.00325058  0.00373256 -0.00361025  0.00355091 -0.00061435  0.00110758
 -0.00481052 -0.00602032]",0.08602202438138169,"[ 0.00474616 -0.00765617 -0.01448137  0.00919296 -0.01016232  0.00926176
 -0.00174355  0.01022581 -0.00062247  0.00593981  0.00123552  0.00555985
 -0.00325058  0.00373256 -0.00361025  0.00355091 -0.00061435  0.00110758
 -0.00481052 -0.00602032]"
ACN,"[ 0.14187344 -0.23916443  0.07853936  0.01294883 -0.03932856 -0.0356173
  0.10358391 -0.1950948  -0.05948429 -0.14557384 -0.19446073 -0.02620398
  0.2047791   0.06648249 -0.10723738 -0.02426077 -0.14425625  0.03919592
 -0.24364456 -0.05753511  0.10279106  0.28467949 -0.13773725 -0.20552727
  0.10350858 -0.02788639  0.11178161  0.05300818 -0.03781968  0.10682435
 -0.12749358 -0.07301763  0.2054202  -0.22884209 -0.06410234 -0.4115713
 -0.41789947 -0.92682803 -0.12711844 -0.85403555  0.7295456   0.06046204
  1.26191774  0.79540282  0.11251658  0.48015906 -0.83831902 -0.84324303
 -1.27470196 -1.87345648 -0.89440958 -2.99601824 -0.06161386  0.        ]",-0.00511948280246574,0.9630555529791415,"[ 2.52364335e-05  1.57690513e-03  3.40165383e-04 -4.96798287e-04
  4.91382144e-04 -7.50638367e-04]",-4.253433197800689,0.014215345941565078,0.7926991998240499,-0.03965009769398598,"[-0.12215412 -0.09982833 -0.06744556 -0.02817616  0.01614659  0.05067709
  0.09552591  0.13262775  0.16256547  0.185556    0.1806914   0.11768737
 -0.02410057 -0.19807457 -0.35082939 -0.31238686 -0.24150215 -0.20262824
 -0.1332117   0.16747153  0.74257002  1.27174412  1.54617311  0.0723932
  0.01013271]","[ 1.47401447e-05 -1.08801274e-04  5.31602389e-05 -1.23193443e-03
 -9.24752818e-04  1.46628507e-03]","[ 0.00932464 -0.00962659 -0.00915298  0.00291053 -0.00842684  0.00198004
 -0.00203702  0.00420342  0.00034852  0.00302835  0.00419507  0.00077792
  0.00021455 -0.001863   -0.00365768 -0.00301094 -0.00356198 -0.00039285
 -0.00506852  0.00032101]",0.0866642079787357,"[ 0.00932464 -0.00962659 -0.00915298  0.00291053 -0.00842684  0.00198004
 -0.00203702  0.00420342  0.00034852  0.00302835  0.00419507  0.00077792
  0.00021455 -0.001863   -0.00365768 -0.00301094 -0.00356198 -0.00039285
 -0.00506852  0.00032101]"
ADBE,"[ 0.03199318 -0.33971221 -0.20567578 -0.13812     0.2169142  -0.08161862
  0.0738067  -0.07710234 -0.18076614 -0.13582943 -0.43290457 -0.22362247
  0.24974795  0.07842387 -0.08500784 -0.27337284  0.00682197  0.03515493
 -0.23237657  0.10526253  0.12678953  0.29373403 -0.02041988 -0.37095076
  0.06143494 -0.14903215  0.13350102 -0.2031545   0.03035699 -0.09690477
  0.13445181  0.12844062  0.18132579 -1.33425041  0.59144828 -1.30089534
  1.27116887 -0.6962926   1.96378568 -0.26023753  2.06537412  0.38808759
  1.82325348  0.60326081  0.84622888  0.58305924  0.36565842 -0.07985789
 -0.31542906 -0.85216353 -1.29896684 -3.20558819 -1.4730464   0.        ]",-0.10310812513958174,1.0636875863634556,[ 0.0004498   0.0020023   0.00063454 -0.00022278  0.00058983 -0.00066123],-4.413625404324295,0.012111190678525377,0.7905251759551313,-0.040597343861326296,"[-0.12877441 -0.10351789 -0.0607959  -0.02983345  0.01485762  0.0548868
  0.09095161  0.13333859  0.15374392  0.17820101  0.18251649  0.11851564
 -0.02345919 -0.21472346 -0.33928213 -0.31500973 -0.24013616 -0.18622867
 -0.13332966  0.16575701  0.76795437  1.23852634  1.54438181  0.05969805
  0.01219669]",[-0.00058903  0.00015434 -0.00034532 -0.00056455 -0.00030845  0.00148722],"[ 6.31526848e-03 -7.64671271e-03 -1.22358850e-02  7.82616796e-03
 -8.11693544e-03  7.77441242e-03  1.73764524e-04  8.21299837e-03
  1.64225856e-03  4.29668983e-03  3.81358078e-03  2.86791443e-03
  6.85331616e-05  9.82105696e-04 -1.74188201e-03 -2.16028418e-04
 -6.33279450e-04 -1.78120802e-03 -5.81016938e-03 -3.78200382e-03]",0.08631810183248767,"[ 6.31526848e-03 -7.64671271e-03 -1.22358850e-02  7.82616796e-03
 -8.11693544e-03  7.77441242e-03  1.73764524e-04  8.21299837e-03
  1.64225856e-03  4.29668983e-03  3.81358078e-03  2.86791443e-03
  6.85331616e-05  9.82105696e-04 -1.74188201e-03 -2.16028418e-04
 -6.33279450e-04 -1.78120802e-03 -5.81016938e-03 -3.78200382e-03]"
ADI,"[ 0.1707553  -0.1769813   0.22529383  0.24708548 -0.07068238 -0.05902889
  0.2366518  -0.20783792 -0.05699605 -0.0622911  -0.39464699  0.07367461
 -0.1029877   0.23604444 -0.11340819  0.18580023 -0.25891692 -0.00573412
 -0.19987387 -0.34915383  0.03375172  0.40952736 -0.2750879  -0.23537785
  0.1010515  -0.13645982  0.23202839  0.10973189 -0.06875864  0.23026952
 -0.2212164  -0.08678557  0.38005853 -0.24258414 -0.56661356 -0.55959341
 -1.11590034 -2.16878461 -1.01673314 -2.51823682  0.85538747 -1.51614015
  2.280054   -0.19052538  1.59034336  0.14094319  0.42719383 -1.1690679
 -0.41159342 -2.30272116 -0.38566633 -3.89791815  0.29513475  0.        ]",0.0356274462544755,0.908709493517387,"[-5.58547096e-05  9.62341381e-04  7.03260679e-04 -1.59772043e-04
  5.22756858e-04 -3.23251409e-04]",-4.538658459897474,0.010687734965365651,0.7932706386406999,-0.039070899655599414,"[-0.11870154 -0.09428425 -0.06815396 -0.02861122  0.02039415  0.050291
  0.09598806  0.1356007   0.15383151  0.18976969  0.1657055   0.12600063
 -0.02442306 -0.18672272 -0.36182649 -0.31492507 -0.2364425  -0.23192089
 -0.13634762  0.18787724  0.71560943  1.2549928   1.53775126  0.05799287
  0.0174357 ]","[ 3.51547893e-05 -3.51191400e-04  2.84048642e-04 -1.43910418e-03
 -1.00574066e-03  1.79797938e-03]","[ 0.00930354 -0.01110716 -0.00936751  0.00083005 -0.01183174 -0.00056062
 -0.00696436  0.00439697 -0.00424973  0.00583295  0.00191631  0.00503935
 -0.00113033  0.00154124 -0.0042768  -0.00068179 -0.00493852  0.00128786
 -0.00803819  0.00039148]",0.0863902458197134,"[ 0.00930354 -0.01110716 -0.00936751  0.00083005 -0.01183174 -0.00056062
 -0.00696436  0.00439697 -0.00424973  0.00583295  0.00191631  0.00503935
 -0.00113033  0.00154124 -0.0042768  -0.00068179 -0.00493852  0.00128786
 -0.00803819  0.00039148]"
ADM,"[ 2.55002744e-01 -3.24483704e-02  1.09689393e-01  2.20268608e-01
 -2.06992677e-01  3.43105373e-02  1.78272107e-01 -2.95035447e-01
 -5.24348652e-02 -8.47681062e-02 -2.02503644e-01  2.66361685e-01
 -2.48497002e-03  1.87298350e-01 -4.20637829e-02  4.08995187e-01
 -4.72432508e-01 -7.42398011e-02 -5.60341105e-02 -3.11034200e-01
  2.42432932e-02  2.50853396e-01 -2.40661569e-01 -1.00718029e-01
  8.28539631e-03  4.45183104e-02  1.08510900e-01  1.81228228e-01
 -1.20388665e-01  1.76471606e-01 -1.96991623e-01 -7.15887714e-02
  3.70123029e-01  1.20907704e-01 -4.74929523e-01  1.76040302e-01
 -1.04377192e+00 -1.28898539e+00 -1.26500244e+00 -1.57491363e+00
  2.88287512e-01 -1.04898739e+00  1.73738625e+00  1.51101872e-01
  1.64576771e+00  7.95391128e-01  6.41273257e-01 -3.77522660e-01
 -2.18677098e-01 -1.96942885e+00  4.49148918e-01 -3.13871837e+00
  2.44505496e+00  0.00000000e+00]",0.014671782271444795,0.935108298389532,[ 0.00167704  0.00115081  0.00085976  0.00049228  0.00014261 -0.00064599],-4.534511359040793,0.010732150113590182,0.7949375072346007,-0.03772176308992406,"[-0.1214137  -0.09470629 -0.07132476 -0.02618286  0.01861596  0.04754416
  0.09597048  0.13478767  0.16136426  0.197471    0.17117303  0.1232746
 -0.0200414  -0.17169607 -0.37899032 -0.32010501 -0.22347986 -0.22876173
 -0.13788484  0.16704727  0.72108031  1.28770159  1.51147807  0.07915703
  0.01035355]",[ 0.00024002 -0.00044448  0.00010441 -0.00137781 -0.00104497  0.00175626],"[ 0.010292   -0.01078962 -0.00713156  0.00096864 -0.0093397  -0.00126439
 -0.00439215  0.00273016 -0.00296289  0.00443892  0.00271169  0.00507871
  0.0009134   0.00237982 -0.00217768  0.00021681 -0.0040187   0.00324478
 -0.00567033  0.00684499]",0.08618849469782532,"[ 0.010292   -0.01078962 -0.00713156  0.00096864 -0.0093397  -0.00126439
 -0.00439215  0.00273016 -0.00296289  0.00443892  0.00271169  0.00507871
  0.0009134   0.00237982 -0.00217768  0.00021681 -0.0040187   0.00324478
 -0.00567033  0.00684499]"
