,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.91003563e-01  6.09417750e-03 -9.36963868e-02 -3.31390973e-02
 -1.96484874e-03 -5.02804024e-02 -2.30892762e-01 -1.08832299e-01
  3.72083441e-02 -9.02914703e-02  2.43921203e-01  8.57921168e-02
 -2.51063220e-01  1.58453927e-02  1.73087902e-01 -8.91169103e-02
 -8.76377084e-02  3.36804726e-01  1.99843556e-01 -5.31602837e-02
  1.54139917e-01 -1.57877205e-01 -6.75743888e-02  2.01870250e-02
 -3.47469369e-01  1.92763067e-01  2.99890879e-02  3.47923565e-01
  2.40490459e-01  8.34599674e-02  2.32654016e-01  1.12792831e-01
 -1.80804983e-01  1.41035466e+00  1.57575778e+00 -1.86745699e-01
  3.18733925e+00 -2.30337827e+00  1.82869068e+00 -1.67366962e+00
  5.18584950e-03 -4.56470089e-01  9.91133227e-02 -7.27686440e-01
  4.42113008e-01 -4.71448612e-01 -1.10815502e-01  4.96832450e-01
  6.77558456e-02  7.20387396e-01  8.27982340e-01  9.79113353e-01
  1.13207641e+00  0.00000000e+00]",0.6312526213576689,0.34172164795553694,"[-4.81948325e-04  5.16639362e-04 -3.20246869e-04 -1.22167552e-04
  2.42886997e-05 -2.62084028e-05]",-4.975150177961171,0.006907481510066953,0.802326905907611,-0.039528653506788504,"[-1.30913498e-01 -1.07770924e-01 -7.08971756e-02 -3.46021585e-02
  3.36972111e-03  4.84653522e-02  9.52549815e-02  1.32327661e-01
  1.82469392e-01  1.93816768e-01  1.68844931e-01  1.33449018e-01
  1.93746478e-02 -1.75256232e-01 -3.29189703e-01 -3.00682332e-01
 -2.16643566e-01 -2.15853245e-01 -1.40181964e-01  2.37000209e-02
  6.92326285e-01  1.30782192e+00  1.62546435e+00  5.57172537e-01
  6.29526516e-04]","[ 2.14084986e-03  2.46931878e-03 -6.72244926e-04 -9.00256084e-04
  7.36909743e-04 -2.70710820e-05]","[ 1.92608341e-02 -6.23086008e-04 -2.19338123e-03  1.39337322e-02
 -8.49354712e-03  7.03705018e-03 -2.97848280e-03 -2.55548943e-03
  4.65365162e-04  8.84849623e-04  8.53451119e-04  3.39251431e-03
 -2.42554307e-03 -6.34181568e-05  8.59270366e-04  1.96466908e-03
  3.56428009e-03  2.46263713e-03  4.89124969e-03  2.75862317e-03]",0.08575367211146645,"[ 1.92608341e-02 -6.23086008e-04 -2.19338123e-03  1.39337322e-02
 -8.49354712e-03  7.03705018e-03 -2.97848280e-03 -2.55548943e-03
  4.65365162e-04  8.84849623e-04  8.53451119e-04  3.39251431e-03
 -2.42554307e-03 -6.34181568e-05  8.59270366e-04  1.96466908e-03
  3.56428009e-03  2.46263713e-03  4.89124969e-03  2.75862317e-03]"
AAL,"[ 0.08006678  0.04698596 -0.0509805   0.10036122  0.26381746  0.18566399
 -0.20176002 -0.07953552 -0.2758896   0.13207066  0.1671747  -0.02566354
  0.13021337  0.03221322 -0.39673774 -0.09981088  0.130063    0.09860455
 -0.01934546  0.24936474  0.33126367 -0.16889844  0.26937867  0.0424631
  0.06464105 -0.19929677  0.23867882  0.04403713  0.0729552   0.00976185
  0.22676    -0.08371191  0.27870276 -0.17334706  0.07260543 -0.81662637
 -0.63319064 -0.19853441 -1.38969941  2.01882868 -1.10856827  1.91413871
  1.59276092 -0.83246621  1.645836   -1.71837829 -0.54733008  0.16396792
 -1.79588948  1.46023636 -0.49555975  0.65612605  0.28213816  0.        ]",-0.004865431220907525,0.9745111755613981,"[-3.49373604e-04 -2.80962544e-04  1.15198649e-04  1.93374276e-04
  5.57336469e-05  4.01538376e-04]",-4.671470336222051,0.00935849926557557,0.8000317518920297,-0.0391724593351319,"[-0.13002219 -0.10467095 -0.0643543  -0.02786748  0.00477946  0.04933398
  0.08476765  0.14145013  0.17748476  0.18888421  0.18775182  0.13401716
 -0.01487847 -0.17764259 -0.31203346 -0.31829356 -0.24253978 -0.17690199
 -0.11602722  0.02411067  0.75240295  1.30413137  1.72886708  0.50917974
  0.01296981]",[ 0.00140415  0.00209596 -0.00092164 -0.00091903  0.00021293  0.00104969],"[ 0.01449735 -0.00453949 -0.0041198   0.00325224 -0.00300444 -0.00211444
  0.00667543 -0.00510266  0.00576634  0.00562062  0.00083225  0.00715472
 -0.00611661 -0.00122635  0.00032625 -0.00361422  0.00654256 -0.00159262
  0.00261706 -0.00071455]",0.08468625429236758,"[ 0.01449735 -0.00453949 -0.0041198   0.00325224 -0.00300444 -0.00211444
  0.00667543 -0.00510266  0.00576634  0.00562062  0.00083225  0.00715472
 -0.00611661 -0.00122635  0.00032625 -0.00361422  0.00654256 -0.00159262
  0.00261706 -0.00071455]"
AAP,"[-2.12206336e-01 -1.58319641e-03 -8.43856254e-02 -3.10132084e-02
  1.12811792e-01  3.00833196e-01  2.28033784e-01  2.48242295e-01
 -3.15676481e-01  2.76687989e-01 -1.37578970e-01 -1.38019216e-01
  2.57537083e-01  5.48410013e-02 -4.77076755e-01  3.69113521e-01
  6.49128494e-02 -5.99147666e-01 -5.94336617e-01  2.34321595e-01
 -1.66408393e-01  2.04643819e-01  3.71423137e-01  2.30673658e-03
  6.74707989e-01 -4.28666739e-01  2.64902261e-01 -6.96545613e-01
 -4.67953756e-01 -6.79224192e-02 -5.36100156e-01 -3.27388917e-01
  1.77484830e-01 -2.18517766e+00 -2.52935980e+00  2.02887566e-01
 -5.18930542e+00  4.56514568e+00 -3.49640514e+00  4.34309419e+00
  1.12084109e-01  1.51039158e+00  1.79759123e+00  3.12673270e-01
  1.59859768e-01  1.05817140e+00 -2.08473132e-01  4.93225299e-01
  1.44964464e-01  1.06895669e-01 -8.84491576e-01  2.01719816e+00
 -1.72392555e+00  0.00000000e+00]",-1.2114415656899622,2.1720093226356965,[-0.00170713  0.00041164 -0.00098449 -0.00013273 -0.00030234 -0.00037225],-4.663978374528357,0.009428876084615644,0.7939849587344808,-0.03972662481121752,"[-0.13061178 -0.10802408 -0.06850519 -0.02477043  0.01757123  0.06057268
  0.08406143  0.14641935  0.16256589  0.18317853  0.19349492  0.13549922
 -0.02013585 -0.14452971 -0.32009426 -0.375287   -0.29972847 -0.16980602
 -0.17877619  0.08188771  0.7708869   1.2930886   1.87425632  0.48690838
  0.0154754 ]",[-0.00080234  0.00066697 -0.00118219 -0.00320489 -0.00054517  0.00055221],"[ 0.00858702 -0.01145946 -0.00112008 -0.00970874  0.0096601  -0.00802573
  0.01301109 -0.00065794  0.00328515  0.00590891  0.00452434  0.00237669
  0.00133288 -0.00025947  0.00153578  0.00151772  0.00417843 -0.00249833
  0.00534363 -0.00682305]",0.08485459860043318,"[ 0.00858702 -0.01145946 -0.00112008 -0.00970874  0.0096601  -0.00802573
  0.01301109 -0.00065794  0.00328515  0.00590891  0.00452434  0.00237669
  0.00133288 -0.00025947  0.00153578  0.00151772  0.00417843 -0.00249833
  0.00534363 -0.00682305]"
AAPL,"[-0.04368801  0.09283772 -0.17626788  0.10538652  0.08114912  0.4170955
  0.23964337 -0.01081639 -0.35241224 -0.4116678   0.05800042 -0.17520643
  0.26464036  0.00412456 -0.2482387   0.31123901 -0.01348303 -0.11017037
 -0.3772809  -0.04096954  0.28054578 -0.03110603 -0.06002656  0.19623837
 -0.02471677 -0.04282386  0.09772317 -0.09497604 -0.10467323  0.24110619
 -0.15346313 -0.19065317 -0.32362154 -0.76092666 -0.19957516 -1.38089106
 -1.57340004 -0.15027015 -2.68274236  1.14964643 -2.8528657   2.1925292
 -1.13588725  1.6112115  -0.40171123  1.11545596 -0.46501791  0.93872472
 -0.87841434  1.59526298 -1.21384708  2.96068063 -0.76391528  0.        ]",-0.052380867701951724,1.0125246040455522,[ 0.00069851  0.00065641 -0.0003223   0.00031878 -0.00030505 -0.00037348],-4.593480726074159,0.01011758048645005,0.7974714082098242,-0.03877286322871354,"[-0.13258761 -0.10466876 -0.06905985 -0.0217563   0.01814505  0.05157688
  0.08259421  0.11920513  0.17185922  0.18064832  0.19336456  0.13146808
 -0.00604877 -0.15158147 -0.32643474 -0.33397004 -0.27950469 -0.20789896
 -0.12314454  0.04423376  0.694022    1.34678144  1.70090025  0.52601751
  0.00583757]",[ 0.00093921  0.00164312 -0.00031684 -0.00191269 -0.00017973 -0.00065063],"[ 0.01266259 -0.00519874 -0.00542203  0.00061282 -0.00319807 -0.00578716
  0.00412415 -0.0097004   0.00649237 -0.00231478  0.0078602   0.00089827
  0.00136552 -0.00124773  0.00228676 -0.00112748  0.00704716 -0.00444628
  0.00867118 -0.00291622]",0.08633871212769406,"[ 0.01266259 -0.00519874 -0.00542203  0.00061282 -0.00319807 -0.00578716
  0.00412415 -0.0097004   0.00649237 -0.00231478  0.0078602   0.00089827
  0.00136552 -0.00124773  0.00228676 -0.00112748  0.00704716 -0.00444628
  0.00867118 -0.00291622]"
ABBV,"[-0.16437288 -0.22123846  0.08165065  0.21784292 -0.00437487  0.11121674
  0.18403304  0.0725432   0.02660976 -0.14650169 -0.12983973  0.06688665
  0.02227608 -0.10748997  0.16392685  0.25825715  0.01502596 -0.09365233
 -0.13231862 -0.2653826   0.02096658  0.13320896 -0.20151275  0.14091855
  0.00936445 -0.03260795 -0.1924627  -0.06224511 -0.25223831  0.09290642
 -0.13154747  0.05046958 -0.15703844 -0.26374905  0.19469192 -0.63805252
 -0.29119399 -0.44911335 -0.72185028  0.3271162  -1.19965067  1.28421761
 -0.87342474  1.57464577  0.40177695  0.95557127  1.2731031  -0.16893767
  1.3000061  -0.87414917  0.50848871 -0.54603297 -0.65661413  0.        ]",-0.004865434572283867,0.9737195027376755,[-0.00076664 -0.00155616  0.00022438 -0.00067835  0.00013294 -0.00022519],-4.318016523811339,0.013326289724121247,0.7949745777018463,-0.0418094103504674,"[-0.12711395 -0.10183045 -0.07151815 -0.02971632  0.01604837  0.05480884
  0.09494044  0.12889919  0.16444257  0.19256148  0.18065992  0.12564303
  0.01907585 -0.15106241 -0.32362634 -0.33218554 -0.25059578 -0.23379265
 -0.15606631  0.07026013  0.66636444  1.33680695  1.71210156  0.53263354
 -0.01406472]",[ 0.00087554  0.00119133 -0.00062815 -0.0018468   0.0004395  -0.00018957],"[ 1.42101471e-02 -4.19259662e-03 -3.25716367e-03  4.16035843e-03
 -3.88522807e-03 -1.54668758e-04  2.23648039e-03 -5.31169669e-03
  4.40866589e-03 -1.70988260e-03  7.67666093e-03  2.89075305e-03
  1.32772399e-03  3.51937421e-03 -8.41680264e-04  5.06371206e-03
 -4.90625318e-05  1.02443092e-03 -6.12982539e-04 -2.39470130e-03]",0.08606834922735256,"[ 1.42101471e-02 -4.19259662e-03 -3.25716367e-03  4.16035843e-03
 -3.88522807e-03 -1.54668758e-04  2.23648039e-03 -5.31169669e-03
  4.40866589e-03 -1.70988260e-03  7.67666093e-03  2.89075305e-03
  1.32772399e-03  3.51937421e-03 -8.41680264e-04  5.06371206e-03
 -4.90625318e-05  1.02443092e-03 -6.12982539e-04 -2.39470130e-03]"
ABT,"[ 0.06197103 -0.06180164 -0.01619003  0.15295655  0.0736266   0.12785699
 -0.10299227 -0.11400869 -0.08301979 -0.25092337  0.13334686  0.03034925
 -0.00550652 -0.03260357  0.03167967 -0.03536319  0.0341209   0.23342019
  0.11247731 -0.16908229  0.35363377 -0.12770189 -0.10598362  0.14292207
 -0.26278692  0.09926577 -0.0397022   0.28383707  0.12952652  0.16754679
  0.28668193  0.06983679 -0.07548431  0.66067064  1.23461419 -1.07117437
  1.64756541 -2.43364116 -0.02511032 -0.54121358 -1.82269328  1.3742609
 -0.6134176   0.51182206  0.95930653 -0.6950515   0.43564912 -0.20033896
 -0.53409072  0.64179994 -0.14518379  0.53518679  0.61629903  0.        ]",0.3138737038032669,0.666883608720566,"[ 1.19964622e-04  5.48060854e-04 -3.51231987e-05  1.05448814e-04
  8.52510754e-05  2.07063384e-04]",-4.938849790712218,0.007162832392328129,0.7996573718484812,-0.04021690906542195,"[-0.12925526 -0.10333566 -0.06920387 -0.02946809  0.00754036  0.04825857
  0.09118377  0.1256904   0.17679251  0.1909261   0.18012505  0.12986793
  0.01099923 -0.17294159 -0.32058934 -0.30662926 -0.22765676 -0.22713118
 -0.11386198  0.02904733  0.68409204  1.33663175  1.64531343  0.54583325
 -0.00429032]",[ 0.00198304  0.00221836 -0.00044076 -0.00064161  0.00057545  0.00016843],"[ 1.69288456e-02 -1.43032644e-03 -4.61914988e-03  9.68100303e-03
 -9.10911838e-03  1.77585020e-03 -2.14744210e-04 -7.48938479e-03
  5.16294165e-03 -8.11586285e-04  4.45866710e-03  4.87263063e-03
 -3.23483312e-03  1.26084423e-03 -1.03285388e-03  8.27099497e-05
  3.56695448e-03 -9.26369500e-04  2.89505154e-03  1.33526445e-03]",0.085853630120884,"[ 1.69288456e-02 -1.43032644e-03 -4.61914988e-03  9.68100303e-03
 -9.10911838e-03  1.77585020e-03 -2.14744210e-04 -7.48938479e-03
  5.16294165e-03 -8.11586285e-04  4.45866710e-03  4.87263063e-03
 -3.23483312e-03  1.26084423e-03 -1.03285388e-03  8.27099497e-05
  3.56695448e-03 -9.26369500e-04  2.89505154e-03  1.33526445e-03]"
ACN,"[ 0.05675248  0.17684316 -0.08650112  0.08605537  0.19620409  0.16295746
 -0.0059644  -0.15445011 -0.25257986 -0.13115907  0.17165238 -0.08870056
  0.13998399  0.0019297  -0.23923426 -0.02408712  0.00472495  0.22558425
 -0.04003819  0.19438273  0.27873543 -0.18389115 -0.02998893  0.01660478
 -0.21892353 -0.02041245  0.14679092  0.17393405  0.09728271  0.07278312
  0.14301236 -0.07577451 -0.08925198  0.08663688  0.62026384 -1.19619108
  0.26314997 -1.3162834  -1.10789783  0.35227407 -1.76377335  1.23835207
 -0.22571708 -0.1276566   0.11631456 -0.47293828 -1.11969184  1.03281417
 -1.47836078  1.69410597 -0.03739145  0.62156442  0.80246187  0.        ]",-0.004865435676546978,0.9838830528183873,"[-1.21336487e-03 -1.01010308e-04 -4.37529971e-04 -3.85271448e-05
 -1.11270482e-04  1.02648243e-05]",-4.605229105340966,0.009999410823828365,0.7995494060820135,-0.03793961008579448,"[-0.1308021  -0.10513052 -0.0659711  -0.02869674  0.01050385  0.0468856
  0.08542042  0.13059925  0.17744588  0.18511772  0.18811215  0.13169619
 -0.00495637 -0.17319121 -0.32262822 -0.30715364 -0.24468377 -0.18525196
 -0.12439059  0.02037769  0.69908887  1.3027039   1.65909372  0.52778988
  0.00902552]",[ 0.00173939  0.00217721 -0.00074825 -0.00113107  0.00026394  0.00010935],"[ 0.01520522 -0.00308443 -0.00508078  0.00579455 -0.00612296 -0.00134362
  0.00212366 -0.00700664  0.00435369  0.00025384  0.00274168  0.00272508
 -0.00280021 -0.00285018  0.00248611 -0.002652    0.00693352 -0.00083682
  0.00285733  0.00119789]",0.08539563064296622,"[ 0.01520522 -0.00308443 -0.00508078  0.00579455 -0.00612296 -0.00134362
  0.00212366 -0.00700664  0.00435369  0.00025384  0.00274168  0.00272508
 -0.00280021 -0.00285018  0.00248611 -0.002652    0.00693352 -0.00083682
  0.00285733  0.00119789]"
ADBE,"[ 0.04062418  0.00866687  0.05399593  0.07899706  0.06969301 -0.06618572
 -0.16645558 -0.15366022  0.01131035 -0.05097618  0.10832359  0.05118982
 -0.05679893 -0.00910938  0.05371905 -0.21653521  0.04586435  0.28213038
  0.26383412 -0.06367535  0.21590471 -0.13178577 -0.05066835 -0.02171534
 -0.25371081  0.11731972 -0.04737215  0.30296943  0.15750717  0.035699
  0.35180436  0.07904014  0.10309735  0.77697087  1.07822831 -0.454222
  1.86123253 -2.06191772  0.87525666 -0.93522102 -0.51028505  0.28951929
 -0.2303299  -0.30152153  0.84592307 -1.22097404  0.27970672 -0.43547909
 -0.49526969  0.25967307  0.38280415 -0.96322846  1.51393288  0.        ]",0.4215459739360633,0.553466994757247,[ 0.00045443 -0.00014421  0.00059022 -0.0004327   0.00049718  0.00034193],-4.997722155774748,0.006753312486196682,0.7992157301884519,-0.03955057737170541,"[-0.12783479 -0.10519652 -0.06924008 -0.03484086  0.00528313  0.04714145
  0.09411356  0.13352755  0.17590184  0.19179605  0.17812913  0.13134966
  0.01271102 -0.18410982 -0.31901107 -0.30305812 -0.21142087 -0.21625508
 -0.1323528   0.02735656  0.69273758  1.29757931  1.64872095  0.55077528
 -0.00406004]",[ 0.00203688  0.00230294 -0.00078785 -0.00053482  0.00069383  0.00071085],"[ 0.01728984 -0.00189794 -0.0029733   0.01023901 -0.00800846  0.00435295
 -0.00115228 -0.00380064  0.00223387  0.00012206  0.00210085  0.00456826
 -0.00460066  0.00095254 -0.00173453  0.0002601   0.00249828  0.00079305
 -0.00096916  0.00369166]",0.08511891691800812,"[ 0.01728984 -0.00189794 -0.0029733   0.01023901 -0.00800846  0.00435295
 -0.00115228 -0.00380064  0.00223387  0.00012206  0.00210085  0.00456826
 -0.00460066  0.00095254 -0.00173453  0.0002601   0.00249828  0.00079305
 -0.00096916  0.00369166]"
ADI,"[-0.14184337  0.26170047 -0.14545683  0.09960132  0.29329481  0.25625103
  0.08794257 -0.14567505 -0.4608777   0.02283839  0.15836449 -0.16605941
  0.20720643  0.06462711 -0.43612397  0.08830975  0.05257757  0.00799077
 -0.25247942  0.26070411  0.21619083 -0.12360058  0.18927342 -0.1061351
  0.00518179 -0.13524452  0.23424647 -0.09379712 -0.18751292  0.05383775
 -0.02970881 -0.30941631  0.02982139 -0.58739235 -0.32429352 -1.09594348
 -1.57015069  0.48388592 -2.16933401  2.07474135 -1.37656175  1.92200807
  0.48336515  0.17270832  0.56640322 -0.11739694 -0.74238666  1.27281157
 -1.13446967  2.15910803  0.21556228  1.18318976  1.85034413  0.        ]",-0.08601947627944738,1.0446955004196796,[-0.00086106  0.00338633 -0.00182164  0.00093362 -0.00067866 -0.0002727 ],-4.694724212183838,0.00914338865539352,0.7954406872973876,-0.0371906727911255,"[-0.13199889 -0.10501612 -0.06372876 -0.02613817  0.01350467  0.04746859
  0.07859287  0.13665408  0.17576251  0.18144898  0.19141143  0.13540645
 -0.01715409 -0.16558827 -0.31970926 -0.32511665 -0.26790994 -0.17425354
 -0.13114775  0.03050823  0.73927196  1.271229    1.71521649  0.51580459
  0.01477699]",[ 0.00097561  0.00147211 -0.00083426 -0.0016447  -0.00040061  0.0003335 ],"[ 0.01316057 -0.00561986 -0.00481869  0.00056254 -0.00125303 -0.00438517
  0.00675358 -0.00560556  0.00560679  0.00234623  0.00374669  0.00389332
 -0.00180909 -0.00182916  0.00335628 -0.0018671   0.00871163  0.00014646
  0.00369403  0.00359679]",0.08504544906716889,"[ 0.01316057 -0.00561986 -0.00481869  0.00056254 -0.00125303 -0.00438517
  0.00675358 -0.00560556  0.00560679  0.00234623  0.00374669  0.00389332
 -0.00180909 -0.00182916  0.00335628 -0.0018671   0.00871163  0.00014646
  0.00369403  0.00359679]"
ADM,"[-0.1698773   0.08656421 -0.11784945 -0.08427185  0.25546785  0.23261556
  0.05733981  0.19130929 -0.39681865  0.56886035  0.0299448  -0.10781769
  0.14140229  0.08895506 -0.59217674  0.27647206  0.03687713 -0.44609118
 -0.54732691  0.48622865 -0.17859445  0.10568721  0.50824112 -0.1508754
  0.6419339  -0.50497069  0.44968457 -0.64739384 -0.46166545 -0.17375148
 -0.48375241 -0.36329828  0.30285685 -1.79880572 -2.27856256  0.19144088
 -4.58808909  4.61716435 -3.07803201  4.89560385  0.95279999  1.2091688
  3.25910199 -1.14572363  0.74659884  0.34786209 -0.84249576  1.23895818
  0.08542837  0.64658781  0.3246064   1.8417701  -0.37449448  0.        ]",-0.9655033244669629,1.9227842134003637,[-0.00024149 -0.0001484  -0.00038192  0.00050003 -0.00044639 -0.00019289],-5.519543569648054,0.0040076767500064414,0.7948606976376832,-0.03887178427978767,"[-0.13134909 -0.10934104 -0.06483035 -0.02665681  0.01247782  0.05874659
  0.08123973  0.15849268  0.16982798  0.18524536  0.18848748  0.1381256
 -0.02726793 -0.15011828 -0.32063382 -0.36422341 -0.29542307 -0.14192711
 -0.17983342  0.06738482  0.79765345  1.25345933  1.87220673  0.4754671
  0.02686819]",[-0.00063717  0.00068246 -0.00148505 -0.0031192  -0.00060344  0.00091209],"[ 0.00977954 -0.01085793 -0.00129537 -0.00803833  0.01001569 -0.00690503
  0.01462033  0.00156278  0.00247613  0.01011773  0.0003662   0.00435883
 -0.00043227 -0.00181422  0.00376349  0.00136295  0.00571013  0.001378
  0.00501919 -0.00360259]",0.08431404608065343,"[ 0.00977954 -0.01085793 -0.00129537 -0.00803833  0.01001569 -0.00690503
  0.01462033  0.00156278  0.00247613  0.01011773  0.0003662   0.00435883
 -0.00043227 -0.00181422  0.00376349  0.00136295  0.00571013  0.001378
  0.00501919 -0.00360259]"
