,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.49341377e-02 -1.55958506e-01  2.41630911e-03  6.89618049e-02
  2.20829920e-02  3.97631764e-01 -2.59793587e-01  4.94525597e-02
 -1.33857106e-01 -2.24053168e-03  1.98622654e-01  1.21193958e-01
 -2.21728192e-01 -8.87927459e-03  1.04415605e-02  7.22261038e-02
 -1.62738984e-02 -1.67568845e-01  7.97748853e-02 -3.05159189e-01
  1.43160426e-01  1.05210303e-02  1.72904443e-01  2.64269070e-01
 -3.26136429e-02 -3.54179902e-02 -6.67508887e-03 -3.09782652e-01
 -1.85051415e-03  6.89123532e-03 -1.18127966e-01  2.28301656e-01
 -6.59335949e-02  4.87933466e-02  1.01279186e+00 -1.81424562e+00
  6.82015528e-01 -7.09811891e-01 -2.17261706e+00  1.53394302e+00
 -1.23487948e+00  1.23449545e+00  7.58517676e-01 -5.61199660e-02
  9.35203644e-01 -5.72250639e-01  5.19308495e-01 -6.11715435e-01
 -3.65471954e-01  3.43868210e-01 -1.59330080e-01 -8.41053437e-01
  6.14931455e-01  0.00000000e+00]",0.20328740116953076,0.7601355111976529,[ 0.00083165  0.00213777 -0.00080701  0.00103654 -0.00057325 -0.0002207 ],-4.49176926129692,0.011200809110327151,0.7968790327313747,-0.038569745137886954,"[-1.32086740e-01 -1.05280940e-01 -7.29069262e-02 -2.01615103e-02
  1.10161945e-03  5.45373859e-02  9.16983118e-02  1.41711815e-01
  1.80817240e-01  2.03522726e-01  1.79564596e-01  1.40728556e-01
  1.97743806e-02 -1.55384148e-01 -3.32482774e-01 -3.59168275e-01
 -2.40632400e-01 -2.43810763e-01 -1.66918019e-01  9.56642853e-03
  7.12856784e-01  1.34413853e+00  1.76079923e+00  7.34934634e-01
 -1.69068817e-03]","[-4.71557408e-04  6.68561986e-04  1.31960946e-03  3.93327867e-04
  2.32773802e-04 -1.14479606e-05]","[ 0.01422533  0.00134158 -0.00823778  0.00916932 -0.00651309 -0.00227714
  0.00543738 -0.00494847  0.00189366  0.00131224  0.00139839  0.00410047
 -0.0029738   0.00350359 -0.00161113 -0.00098137  0.00173782  0.00021282
  0.00103681  0.00121504]",0.08481852316306975,"[ 0.01422533  0.00134158 -0.00823778  0.00916932 -0.00651309 -0.00227714
  0.00543738 -0.00494847  0.00189366  0.00131224  0.00139839  0.00410047
 -0.0029738   0.00350359 -0.00161113 -0.00098137  0.00173782  0.00021282
  0.00103681  0.00121504]"
AAL,"[ 6.37095896e-02 -3.30918794e-01 -2.25048368e-01  7.05171180e-02
  2.15448434e-01  5.87178971e-01 -3.73902367e-01 -7.56570158e-02
 -3.95556917e-01 -2.27655788e-01  1.80695641e-02 -1.29732419e-01
 -2.91432085e-01  9.92534905e-02 -1.82782474e-01  6.19204788e-02
 -2.05033395e-01 -3.41134419e-01  2.47862232e-01 -2.23632020e-01
  5.20009872e-01  2.44900947e-02  2.22002965e-01  2.97524030e-01
  6.99365997e-02 -6.46485275e-02  1.98588207e-01 -3.70244900e-01
  1.43085798e-01  2.23831691e-03  7.42583789e-02  4.66296776e-01
  1.92654460e-01  1.01938229e-01  1.14420992e+00 -2.20307868e+00
 -8.09974826e-02  6.35328017e-01 -3.12971665e+00  2.51388034e+00
  2.25948801e-01 -2.63041430e-01  1.41985662e+00 -4.65341267e-01
  5.28580572e-01 -1.19726060e+00  1.09158720e+00 -1.65865777e+00
 -1.59573551e+00  1.87494901e+00 -1.14884860e+00 -6.35941363e-01
  2.45032630e+00  0.00000000e+00]",0.18519726645625548,0.7852168393383115,[0.00108192 0.00097538 0.00055088 0.00055876 0.00037255 0.00098366],-4.765517941352011,0.008518475029132859,0.7964666773945557,-0.04015750419699704,"[-0.13698329 -0.10552082 -0.06796053 -0.01500967 -0.00238294  0.05064954
  0.08291194  0.13351583  0.17312711  0.19067307  0.17641225  0.14766043
  0.00862043 -0.1539501  -0.34549952 -0.37319678 -0.22518946 -0.23504138
 -0.11472374  0.01561913  0.7233878   1.35004387  1.79035598  0.73138345
  0.01129926]",[-0.00066132  0.00105772  0.00124627  0.00081615  0.00074839  0.00065918],"[ 0.01440343  0.00176302 -0.00939581  0.00705479 -0.00277702 -0.00486511
  0.0086086  -0.00141772 -0.00184828  0.00325389  0.00037768  0.00274758
 -0.00460508  0.00521388 -0.00439989 -0.00408229  0.00665951 -0.00275997
  0.00181559  0.00642417]",0.08440744704710214,"[ 0.01440343  0.00176302 -0.00939581  0.00705479 -0.00277702 -0.00486511
  0.0086086  -0.00141772 -0.00184828  0.00325389  0.00037768  0.00274758
 -0.00460508  0.00521388 -0.00439989 -0.00408229  0.00665951 -0.00275997
  0.00181559  0.00642417]"
AAP,"[-0.03225696  0.03198915 -0.27484496  0.0341731   0.13127767  0.49005561
 -0.25525932 -0.02330191 -0.27917598 -0.06239548 -0.03100928 -0.12837332
  0.11874426  0.16651151 -0.04359143 -0.1832668  -0.3024099   0.11960752
  0.14611881 -0.02851287  0.46813444  0.04345042  0.0931145   0.13126144
 -0.09907668 -0.06834914  0.40192485 -0.13849292 -0.07449105  0.09126159
 -0.12144583  0.18574566  0.3068339  -0.55920981  0.59661001 -1.11171155
 -1.2153833   1.82110508 -2.36037683  2.65892865  1.85402374 -1.27105288
  2.68272414 -2.17574068 -0.02850436 -0.90440167 -0.73562878 -0.35100463
 -1.1563672   0.33001489 -0.95089846  0.43270013 -1.29146662  0.        ]",-0.0037824778405275822,0.968933552201411,"[-4.29156295e-04  2.11461107e-03 -1.03151582e-03  6.64599650e-04
 -3.98469195e-04 -7.29448115e-05]",-4.000609691579726,0.01830447540141434,0.7946022175555202,-0.036867487377524794,"[-1.38538632e-01 -1.06327128e-01 -7.01043257e-02 -1.77100578e-02
  1.46475305e-03  5.23274197e-02  8.66670498e-02  1.39296331e-01
  1.71034693e-01  1.90258546e-01  1.95357636e-01  1.51389013e-01
  1.81704736e-02 -1.71177374e-01 -3.54409785e-01 -3.35387418e-01
 -2.33488659e-01 -2.18475228e-01 -1.19464349e-01  1.46155429e-02
  6.95904560e-01  1.31755968e+00  1.73526763e+00  7.30654171e-01
  2.54505017e-02]","[2.31334244e-05 4.63186036e-04 1.57177938e-03 3.35623892e-04
 1.37336992e-04 9.92350744e-04]","[ 0.01249874  0.00014649 -0.0062038   0.00401873  0.00040643 -0.00259724
  0.00887018  0.00280063 -0.00404022  0.00691681 -0.00438997  0.00130919
 -0.00340739  0.00030216 -0.00042158 -0.00265114  0.00277361 -0.00235784
  0.0050845  -0.00432389]",0.08507515427472682,"[ 0.01249874  0.00014649 -0.0062038   0.00401873  0.00040643 -0.00259724
  0.00887018  0.00280063 -0.00404022  0.00691681 -0.00438997  0.00130919
 -0.00340739  0.00030216 -0.00042158 -0.00265114  0.00277361 -0.00235784
  0.0050845  -0.00432389]"
AAPL,"[ 0.16120022 -0.07575158 -0.14053948  0.0865055   0.09775957  0.21632989
 -0.19198511 -0.16535948 -0.28162456 -0.02000622 -0.10010598 -0.06826861
 -0.10226312 -0.03646492  0.06457889 -0.15027561 -0.0415263  -0.15467453
  0.29715004 -0.0952523   0.34800915  0.04229554 -0.00215362 -0.03794259
 -0.03748979 -0.1029414   0.18019336 -0.23595077 -0.01618426 -0.05477769
 -0.1317419   0.31122672  0.13969602 -0.10732329  1.03669633 -1.58814021
 -0.86699596  1.2947551  -1.90619889  1.11999309  1.03610323 -0.53804921
  0.22490605  0.57287216  0.3950745  -1.16758484  1.33013993 -1.32784777
 -1.32614028  0.53405537 -0.8411267  -0.16961311 -0.98378105  0.        ]",0.16042189256685432,0.8124321101981448,"[ 6.83001753e-04  1.69356436e-03 -4.59396215e-04  5.69285976e-04
 -2.40524241e-04 -7.39509152e-05]",-4.699102332565752,0.009103445301370396,0.7983607473947569,-0.037840272225536056,"[-0.13529868 -0.1048877  -0.07081976 -0.02483983  0.00384304  0.04766342
  0.08597284  0.14175511  0.16881761  0.19349623  0.18479154  0.13994132
  0.0240505  -0.16836155 -0.33618328 -0.36006669 -0.2208279  -0.22419461
 -0.13822678  0.01468973  0.68121846  1.2886444   1.75575206  0.72407917
  0.00999943]",[-0.00026598  0.00068519  0.0012271   0.0003048   0.00041317  0.00052278],"[ 0.01384051  0.00139602 -0.00756624  0.00494522 -0.00100391 -0.00132068
  0.00448102  0.0007485  -0.0022366  -0.00011949  0.00340738  0.00273738
 -0.00458407  0.00586105 -0.00310134 -0.00327833  0.00314209 -0.00208049
  0.00270759 -0.00326686]",0.08476112480951273,"[ 0.01384051  0.00139602 -0.00756624  0.00494522 -0.00100391 -0.00132068
  0.00448102  0.0007485  -0.0022366  -0.00011949  0.00340738  0.00273738
 -0.00458407  0.00586105 -0.00310134 -0.00327833  0.00314209 -0.00208049
  0.00270759 -0.00326686]"
ABBV,"[ 0.03542058  0.13715748  0.12242955 -0.05364142 -0.11744647 -0.12747732
 -0.01219938  0.01460604  0.2176138   0.1412673   0.11167031  0.24666378
 -0.00421168 -0.07643385  0.05417063  0.02182213  0.22077599  0.16598484
 -0.09193779 -0.08756832 -0.27262759 -0.01916993 -0.12726757 -0.07108505
 -0.07039865 -0.12654711 -0.2003666   0.07730276 -0.20674934 -0.01312316
 -0.15253863 -0.14678454 -0.18648798 -0.03799607 -0.54047484  0.80478203
  0.46249441 -0.79444554  0.90490077 -0.68435582 -1.24348611  1.4326046
 -0.3047429   0.26723066  0.73813901 -0.01341948  0.11996704 -0.20863146
  0.72384293 -1.13390591 -0.02058484 -0.61243871 -1.1090619   0.        ]",-0.00378256690638385,0.966598087076362,"[ 1.71742192e-03 -3.46991193e-04  6.25113511e-04  4.41547752e-04
 -7.18854714e-05  3.40968386e-05]",-4.3378286312929175,0.01306486606766944,0.795917072191908,-0.03591176945979531,"[-1.29755863e-01 -1.07935069e-01 -7.67281033e-02 -3.40552611e-02
  9.39555137e-03  5.29918343e-02  1.02318383e-01  1.47251714e-01
  1.77207281e-01  2.09412488e-01  1.89417849e-01  1.36119496e-01
  2.34817013e-02 -1.59694132e-01 -3.15329289e-01 -3.32717971e-01
 -2.54132153e-01 -2.22897359e-01 -2.23221170e-01 -1.49271116e-03
  6.57497206e-01  1.28031357e+00  1.74235204e+00  7.20782486e-01
 -1.35040713e-02]","[ 5.43921574e-04  2.32279852e-05  1.44484810e-03  3.71101894e-04
 -6.98314359e-04 -2.82583635e-04]","[ 0.01393096 -0.00326323 -0.00096078  0.00858455 -0.00693285  0.00615761
 -0.00169761 -0.00441026  0.00261757 -0.00184601  0.00214467  0.00402782
 -0.00135755  0.0021604   0.00014885  0.0020136  -0.00238364  0.00024595
  0.00150538 -0.00367739]",0.0848826592286124,"[ 0.01393096 -0.00326323 -0.00096078  0.00858455 -0.00693285  0.00615761
 -0.00169761 -0.00441026  0.00261757 -0.00184601  0.00214467  0.00402782
 -0.00135755  0.0021604   0.00014885  0.0020136  -0.00238364  0.00024595
  0.00150538 -0.00367739]"
ABT,"[ 0.04722217  0.00514681  0.11410252 -0.10101751 -0.09678761  0.14326881
 -0.134115    0.02656023  0.17597438  0.06949189  0.17940313  0.0582517
 -0.10993975 -0.0396287  -0.17787664  0.14587223  0.09564063 -0.04060657
 -0.14473296 -0.15806964 -0.10180174 -0.03495023  0.06454677  0.20328717
  0.0879585  -0.05353214 -0.11238653  0.0964628  -0.09066732 -0.06941621
 -0.08869544  0.04008714 -0.14889064  0.11400793 -0.35835803  0.19917112
  1.05261825 -1.46122421  0.04293115  0.23092296 -2.13722484  1.7457698
  0.52215548 -0.67888251  0.99986447 -0.29539925 -0.28394099 -0.28528168
  0.2804127  -0.03903859 -0.65488695  0.51682039  0.84411156  0.        ]",-0.003782476829049524,0.9631608499974926,[ 0.00211131  0.00111153  0.00019725  0.00139388 -0.00037074  0.00034818],-4.851291356583206,0.00781827484684131,0.7961463560888258,-0.03710909423279473,"[-1.29795175e-01 -1.09083590e-01 -7.63457918e-02 -2.70350050e-02
  5.25144516e-03  5.34672286e-02  1.01517822e-01  1.44171629e-01
  1.79811482e-01  2.00730452e-01  1.84641337e-01  1.38996699e-01
  9.95200258e-03 -1.50238373e-01 -3.22565500e-01 -3.48092447e-01
 -2.59258331e-01 -2.28941136e-01 -2.01486916e-01 -1.34673319e-03
  6.97331329e-01  1.33057647e+00  1.78978220e+00  7.31818097e-01
 -8.89230784e-03]",[ 0.00051921  0.0003156   0.00119103  0.00053999 -0.000249   -0.00015442],"[ 0.0143821  -0.00264532 -0.0027302   0.01013188 -0.00872338  0.00370836
  0.00099654 -0.0067277   0.00322492  0.00041447 -0.00061857  0.00451782
 -0.00208937  0.00106491 -0.00044793  0.00061693  0.00049476 -0.00135343
  0.00480269  0.00182273]",0.08513333220537554,"[ 0.0143821  -0.00264532 -0.0027302   0.01013188 -0.00872338  0.00370836
  0.00099654 -0.0067277   0.00322492  0.00041447 -0.00061857  0.00451782
 -0.00208937  0.00106491 -0.00044793  0.00061693  0.00049476 -0.00135343
  0.00480269  0.00182273]"
ACN,"[ 0.03908619 -0.320108   -0.25458641  0.22362714  0.16712814  0.76790552
 -0.27549883  0.10794121 -0.45106267 -0.21786581  0.18302998  0.04702165
 -0.2122819   0.10780406  0.0726257   0.04350793 -0.23900293 -0.3248765
  0.21744    -0.31123817  0.42055595  0.00581409  0.33637292  0.45057564
 -0.0983903   0.04986237  0.28904763 -0.55502641  0.24003613  0.17470945
 -0.00917485  0.26874385  0.15884806 -0.04761298  2.07944789 -3.39337427
  0.30521574  0.18583347 -4.32137989  3.40459754  0.43517395 -0.59619527
  2.01052183 -0.73427738 -0.50755423  0.19180834  0.30889512 -0.55587601
 -0.46548161  0.9736441  -0.07249177 -1.073831    1.22224817  0.        ]",0.5674643560835165,0.40295828986966187,[ 0.00068506  0.00172541 -0.00045761  0.00085878 -0.00028901  0.00015558],-4.84594009227232,0.007860224644122175,0.7959882883963476,-0.04006001928937872,"[-1.37669675e-01 -1.02022633e-01 -6.88239357e-02 -1.01733237e-02
 -3.38476354e-05  5.69054272e-02  8.19292814e-02  1.33395662e-01
  1.80251792e-01  1.99236145e-01  1.80355684e-01  1.47266314e-01
  2.24681718e-02 -1.57588883e-01 -3.48381282e-01 -3.71693643e-01
 -2.28870842e-01 -2.45327654e-01 -1.26896695e-01  1.28792167e-02
  7.38750080e-01  1.38168895e+00  1.74751962e+00  7.49473790e-01
  1.81083722e-02]",[-0.00107311  0.00138725  0.00164085  0.00061905  0.0002966   0.00052518],"[ 0.01394472  0.00449414 -0.01262101  0.00820631 -0.00391371 -0.00808967
  0.01135879 -0.00109617 -0.00291422  0.005077   -0.00024068 -0.00030105
 -0.00067754  0.00315663 -0.00170612 -0.00090708  0.0037993   0.00041508
  0.00072215  0.00267255]",0.08429462613894625,"[ 0.01394472  0.00449414 -0.01262101  0.00820631 -0.00391371 -0.00808967
  0.01135879 -0.00109617 -0.00291422  0.005077   -0.00024068 -0.00030105
 -0.00067754  0.00315663 -0.00170612 -0.00090708  0.0037993   0.00041508
  0.00072215  0.00267255]"
ADBE,"[ 0.12981234 -0.30146177 -0.24749622  0.28648467  0.16943414  0.72554621
 -0.1741153   0.08967188 -0.39831131 -0.25067944  0.13078157  0.09602351
 -0.22381373 -0.01934212  0.12745715  0.06628975 -0.06108737 -0.44828402
  0.27163526 -0.3139449   0.31635935 -0.02898471  0.3072587   0.39598894
 -0.08093827 -0.00437785  0.30701026 -0.4863744   0.29971675  0.18740237
 -0.06434903  0.18580589  0.11032498  0.02656365  2.28422914 -3.56007853
  0.30880216  0.11532547 -4.1848483   2.96581101  0.42579695 -0.60261261
  1.29286405  0.19548033 -0.87082574  0.67591046  0.91524086 -0.86044881
  0.29750582  0.30229329 -0.15637318 -0.60210966  0.97908834  0.        ]",0.7385903086458705,0.23632329855794915,"[ 1.28200762e-03  1.08581839e-03  2.05046212e-04  8.13339448e-04
 -1.57489845e-05  5.21099007e-04]",-4.8430331307341,0.00788310725816989,0.7977509365900224,-0.039888681289322575,"[-0.13746673 -0.10047658 -0.06856685 -0.01127939  0.00314656  0.05641201
  0.08362713  0.13209529  0.17856358  0.20160729  0.17993486  0.14000393
  0.02573858 -0.15616942 -0.33477864 -0.38328079 -0.2241525  -0.24577907
 -0.1411987   0.00625701  0.73410152  1.37390849  1.7560574   0.74172134
  0.01884792]","[-8.83142136e-04  1.56247125e-03  1.69104028e-03  5.04147730e-04
  6.88883386e-05  3.65712674e-04]","[ 0.01415137  0.00510673 -0.01309022  0.00822599 -0.00407528 -0.00763268
  0.0101118  -0.00111554 -0.00292729  0.00307834  0.00244774 -0.00120225
  0.0005702   0.00480859 -0.00253725  0.00125056  0.00184718  0.00012436
  0.00179721  0.00191719]",0.0842492504438181,"[ 0.01415137  0.00510673 -0.01309022  0.00822599 -0.00407528 -0.00763268
  0.0101118  -0.00111554 -0.00292729  0.00307834  0.00244774 -0.00120225
  0.0005702   0.00480859 -0.00253725  0.00125056  0.00184718  0.00012436
  0.00179721  0.00191719]"
ADI,"[-0.03269653 -0.30594439 -0.1695473   0.14602399  0.21951215  0.49470599
 -0.28387773  0.05067505 -0.45752996 -0.16996069  0.03159184 -0.11432006
 -0.1906541   0.14864298  0.02044522 -0.02692896 -0.34986049 -0.20934225
  0.23255289 -0.17849602  0.51380452  0.06748236  0.2786513   0.2392872
 -0.03423786  0.0897153   0.19907005 -0.49756618  0.177821    0.06517712
  0.09024921  0.41202945  0.19800461 -0.10938576  1.59378776 -2.58545719
 -0.37565537  0.93032252 -3.24531627  2.34662805  0.95387811 -0.70169051
  1.15360889 -0.31021913  0.24350173 -0.90199517  0.4365766  -0.29630146
 -1.61460782  1.65250331  0.3080264  -1.18873026  1.55659499  0.        ]",0.45021440479780334,0.5142097053196266,[ 0.0005577   0.00250994 -0.00144087  0.00164365 -0.00111576 -0.00049971],-4.701180654396399,0.00908454505946231,0.7945936775071116,-0.03993324984631197,"[-1.35842334e-01 -1.03805208e-01 -6.77439141e-02 -1.73074350e-02
  2.30444298e-04  5.46636847e-02  8.09674331e-02  1.35859207e-01
  1.73808078e-01  1.91085383e-01  1.81092507e-01  1.50089706e-01
  1.99100555e-02 -1.61430253e-01 -3.57685322e-01 -3.61944010e-01
 -2.26892351e-01 -2.32098586e-01 -1.15128559e-01  2.26119802e-02
  7.30815870e-01  1.33771626e+00  1.75785994e+00  7.54243972e-01
  1.19733628e-02]",[-0.00097002  0.00120874  0.00140813  0.00085158  0.00063416  0.00065719],"[ 0.01380647  0.00305049 -0.01037594  0.00631589 -0.00191593 -0.00513238
  0.00822803  0.00033561 -0.00294428  0.00257666  0.00087916  0.00198217
 -0.00378021  0.00352442 -0.00060785 -0.00418705  0.00601166  0.00128725
  0.00019449  0.00360182]",0.08407172499949876,"[ 0.01380647  0.00305049 -0.01037594  0.00631589 -0.00191593 -0.00513238
  0.00822803  0.00033561 -0.00294428  0.00257666  0.00087916  0.00198217
 -0.00378021  0.00352442 -0.00060785 -0.00418705  0.00601166  0.00128725
  0.00019449  0.00360182]"
ADM,"[-2.92950545e-01  1.40448018e-01 -1.96137979e-01 -2.36482548e-01
  1.17326877e-01  1.45537079e-01 -2.48974772e-01 -4.28844004e-02
 -1.30871454e-01  3.52833485e-03 -1.40297561e-01 -4.09683019e-01
  2.90296463e-01  3.87877466e-01 -3.33252848e-01 -2.07959312e-01
 -5.84288716e-01  4.87012917e-01 -1.02736360e-01  2.64996235e-01
  5.10589311e-01  9.48671787e-02  6.11163676e-03 -7.63088127e-03
  2.65031221e-02  3.71725436e-02  2.88651815e-01  1.73443161e-01
 -2.18508263e-01 -2.11664934e-02  1.25555746e-01  1.99997897e-01
  4.06287178e-01 -6.72383974e-01 -1.27204343e+00  1.56219258e+00
 -1.63649786e+00  2.22437363e+00  1.32215428e-01  1.52198680e+00
  2.15196412e+00 -1.58256827e+00  3.05077075e+00 -3.89277531e+00
  5.72306984e-01 -1.86225322e+00 -2.34460895e+00  6.54009967e-01
 -2.40533175e+00  1.49451720e+00 -9.13400130e-01  9.24306361e-01
 -1.82619558e-01  0.00000000e+00]",-0.1715962220025305,1.1462727415592284,[ 0.00172784 -0.00024865  0.00028826  0.00160137 -0.00064245  0.000263  ],-4.850387305626095,0.007825346161632392,0.7895374033827313,-0.035889801986814476,"[-0.13708499 -0.11270126 -0.07123319 -0.02680948  0.00212737  0.05102351
  0.09071586  0.14211623  0.16552114  0.17622618  0.20298262  0.1643008
  0.00248382 -0.17197407 -0.3747827  -0.30235103 -0.25345076 -0.18914235
 -0.11444149  0.02132803  0.6839218   1.28310552  1.75545373  0.74531892
  0.01849951]","[ 7.30721574e-04 -5.88009602e-05  1.34740292e-03  9.70251811e-04
  1.50148087e-04  1.37622904e-03]","[ 0.01217078 -0.00532968  0.00113874  0.00280581  0.00131484  0.00406914
  0.00493434  0.00407392 -0.00463585  0.00770095 -0.00955816  0.0031362
 -0.00579843 -0.00424804  0.0029271  -0.00628667  0.00637494 -0.00260022
  0.00670406 -0.00126827]",0.08498040294827813,"[ 0.01217078 -0.00532968  0.00113874  0.00280581  0.00131484  0.00406914
  0.00493434  0.00407392 -0.00463585  0.00770095 -0.00955816  0.0031362
 -0.00579843 -0.00424804  0.0029271  -0.00628667  0.00637494 -0.00260022
  0.00670406 -0.00126827]"
