,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.00048414e-01  6.19207110e-02 -5.10675668e-04 -5.90204580e-02
 -1.62294905e-01  1.12008160e-01 -2.21849953e-01 -1.35964422e-01
 -2.00038351e-01 -2.48993962e-02 -1.32921301e-01  3.10268368e-02
  3.30570298e-01 -3.45443794e-01 -2.22088592e-01  2.10955799e-01
 -1.21441785e-01 -3.89768660e-01  1.97666703e-01  5.19377081e-01
 -2.74284760e-01 -2.83068114e-02  2.28084784e-01  2.25764746e-01
 -6.65344443e-02  2.93477584e-01 -3.84499624e-01  1.67792500e-02
 -1.73912524e-03 -2.06152859e-01  1.55636193e-01  2.42513983e-01
  4.89152930e-02 -4.88570434e-01 -1.08519785e+00  1.45187526e+00
 -1.01487456e+00  1.37941942e+00  7.91861734e-01  7.30843966e-02
  1.30761612e+00 -8.92820386e-01  8.85859344e-01 -6.52487060e-01
 -2.07188747e-01  5.40178284e-01 -4.47289024e-01  6.13749954e-01
  1.19420278e+00 -1.75610539e+00  1.32210679e+00 -1.88887380e+00
 -1.33777072e+00  0.00000000e+00]",-0.10741059315900715,1.0922579992642458,[ 0.00066851 -0.00043854  0.00022968  0.00082081 -0.00031391  0.00022298],-4.944883496185925,0.007119744093089983,0.8305086773756905,-0.0397659798168608,"[-0.12065082 -0.09786792 -0.06631667 -0.02221238  0.00967024  0.05416865
  0.0945452   0.136946    0.15921471  0.17522466  0.16485785  0.04534714
 -0.09525379 -0.23176434 -0.32752708 -0.28081291 -0.1620318  -0.08968846
 -0.08970309  0.37752344  0.93460486  1.30584464  0.95893007 -0.10981892
 -0.02959756]",[-0.00088841 -0.00015854  0.0003047   0.00100642 -0.00020866 -0.00024973],"[ 0.00796091 -0.00733957  0.00037506  0.00203333  0.00053139  0.00525244
  0.00028474  0.0023027  -0.00349695  0.00188913  0.000103    0.00064144
 -0.00050266  0.0003104   0.00119659  0.00273778 -0.00336482  0.00435686
 -0.00386786 -0.00412269]",0.08436545174074189,"[ 0.00796091 -0.00733957  0.00037506  0.00203333  0.00053139  0.00525244
  0.00028474  0.0023027  -0.00349695  0.00188913  0.000103    0.00064144
 -0.00050266  0.0003104   0.00119659  0.00273778 -0.00336482  0.00435686
 -0.00386786 -0.00412269]"
AAL,"[ 0.04691676  0.02799222 -0.17622527  0.07698966 -0.06907023  0.0875062
 -0.0102295   0.05350503  0.02186088  0.19653226 -0.04372043 -0.0767874
 -0.22610793  0.11043937  0.07704052 -0.15804723  0.01785225  0.0464668
 -0.15650839 -0.10304308 -0.00929567  0.02458624  0.03539322 -0.12637195
 -0.15939673 -0.2127329   0.16126749  0.10705853  0.14081332  0.16443428
 -0.19036008 -0.08280882 -0.05517396  0.34227085  1.36667603 -1.96348571
  0.74747503 -0.7483485  -1.53643557  0.58912504 -0.23649251 -0.54102585
 -0.17568094  0.37189234 -1.10767768  0.8942132  -0.11914266  0.58830569
  0.0708737   0.85831606  0.9047258  -0.95416717  0.60808023  0.        ]",0.5509375706463331,0.42989838090329163,[ 0.00023267  0.00013185  0.00027504 -0.00020327  0.00028003  0.00022406],-6.020314533551479,0.002428905502590605,0.833373114358038,-0.040092147808290506,"[-0.1245248  -0.09482288 -0.06384785 -0.02293352  0.01589208  0.05988861
  0.102458    0.14495753  0.16331581  0.17001712  0.1366666   0.07033504
 -0.07577959 -0.25268525 -0.31089065 -0.24156472 -0.19869406 -0.16036129
 -0.05554398  0.39357651  0.89924691  1.22316811  0.93370478 -0.16297825
  0.00659309]",[-0.0005558   0.00027875  0.00132821  0.00021352 -0.00129493 -0.0004483 ],"[ 1.05456432e-02 -2.16519866e-04 -9.35143395e-03  6.93389404e-03
 -5.64206806e-03 -1.91897924e-03  1.24150604e-03 -1.64773125e-03
 -2.33434376e-03 -7.63836783e-04  2.17808378e-03 -1.76499896e-03
  9.53423418e-06  1.68790438e-03  1.31546281e-03 -5.30230769e-04
  3.32635564e-03  3.33536899e-03 -1.44568942e-03  7.88038738e-04]",0.08588250275798955,"[ 1.05456432e-02 -2.16519866e-04 -9.35143395e-03  6.93389404e-03
 -5.64206806e-03 -1.91897924e-03  1.24150604e-03 -1.64773125e-03
 -2.33434376e-03 -7.63836783e-04  2.17808378e-03 -1.76499896e-03
  9.53423418e-06  1.68790438e-03  1.31546281e-03 -5.30230769e-04
  3.32635564e-03  3.33536899e-03 -1.44568942e-03  7.88038738e-04]"
AAP,"[-4.12470466e-02  8.27124973e-02  8.30903994e-02  1.56756435e-01
 -1.43463312e-01  1.74753483e-01 -9.12928730e-02  1.12967890e-04
  2.65101472e-01 -1.93373322e-01 -9.66236016e-02 -7.61275136e-02
 -7.83216003e-02 -8.26322010e-02 -8.78702709e-02 -2.36145762e-01
  5.33431734e-02 -5.80470620e-02  5.88831734e-02  1.79789308e-01
 -1.36408118e-01  3.02823321e-03 -8.46460808e-02 -1.45852141e-01
 -2.87983698e-02 -4.89164746e-02 -3.47412543e-02  2.18881056e-02
  1.12825636e-01  2.24671935e-02 -1.01176344e-01 -1.03104220e-01
 -1.43067381e-01  6.08386775e-02  5.41196620e-02  1.85959866e-01
  4.90734992e-01 -7.47213116e-01  7.35812765e-01 -1.33687873e+00
  8.09328584e-03 -9.02836234e-01 -1.22948193e+00  3.59584528e-01
 -1.55916455e+00  1.30561441e+00 -1.29937414e+00  2.02590993e+00
  2.38189246e-01  6.24788405e-01  1.53227985e+00  5.58340902e-01
  2.78686332e-01  0.00000000e+00]",0.02726935984092884,0.9540218761369713,"[-4.86360123e-04  8.22367704e-04 -6.91402434e-05 -3.56346823e-04
  3.88094948e-04  3.42988568e-04]",-5.543903654977297,0.003911228910612055,0.8316547503155907,-0.039587394704762746,"[-0.1188619  -0.09283441 -0.06598393 -0.02045522  0.01361892  0.0580235
  0.11064467  0.13065782  0.16067579  0.17015729  0.1452498   0.06040713
 -0.08586036 -0.25918867 -0.31232018 -0.2504968  -0.17579334 -0.12630595
 -0.07816215  0.38624397  0.88078232  1.2158761   0.9627516  -0.14829854
 -0.00515619]","[-9.29351638e-04  9.68386972e-05  9.44576158e-04  3.49586788e-04
 -1.24432337e-03 -6.55968039e-04]","[ 9.64793884e-03 -3.94461905e-03 -3.25899197e-03  6.40812453e-03
 -5.67710314e-03  4.77926765e-03 -3.85950338e-03 -9.39001088e-04
 -3.39298815e-03 -3.79623451e-03  2.34758860e-03 -2.80117212e-03
  1.12872318e-03 -1.43619049e-03  5.34555856e-03 -4.83771534e-05
  2.93834514e-03  5.31277851e-03  3.07038385e-03 -1.30473281e-04]",0.0859952978015869,"[ 9.64793884e-03 -3.94461905e-03 -3.25899197e-03  6.40812453e-03
 -5.67710314e-03  4.77926765e-03 -3.85950338e-03 -9.39001088e-04
 -3.39298815e-03 -3.79623451e-03  2.34758860e-03 -2.80117212e-03
  1.12872318e-03 -1.43619049e-03  5.34555856e-03 -4.83771534e-05
  2.93834514e-03  5.31277851e-03  3.07038385e-03 -1.30473281e-04]"
AAPL,"[ 0.17357815  0.10930228 -0.00808267  0.01047107 -0.10513149 -0.04061592
  0.11551059  0.12719395 -0.02885367  0.33634698  0.19162098  0.08091193
  0.06624196  0.16104299  0.07464286 -0.06827579  0.0653232   0.1875794
 -0.10729491 -0.11256176  0.07405703 -0.04611591  0.17997106  0.02435396
  0.00910547 -0.05411524  0.50052379  0.02273244 -0.07349034  0.1071247
  0.08778257 -0.00655832  0.0904318  -0.24106232  0.56350698 -0.70632253
 -0.74100938  1.43281226 -0.8990726   1.36714192  1.58116944 -1.76485099
  1.39850838 -1.37245864 -1.48975211  0.96547724 -1.09138098  0.37498696
  0.31631565  0.5288211  -0.59291308  1.23777996  1.38659554  0.        ]",0.07379689900179348,0.9145526732252617,"[-4.71534026e-04  5.00083976e-04 -3.89173373e-05 -1.15307092e-04
  2.68035729e-04  4.13363384e-04]",-5.135852783755287,0.005882033263363118,0.8358418186614568,-0.0393789825769969,"[-0.12097223 -0.09638859 -0.06481208 -0.02638351  0.01933459  0.06184514
  0.10087089  0.14977892  0.1731239   0.17637099  0.15149517  0.07311841
 -0.07563048 -0.24846635 -0.30782208 -0.22992273 -0.196496   -0.15843526
 -0.03995889  0.38547732  0.91823304  1.25463027  0.98500398 -0.14707577
  0.02990873]","[-7.96778216e-04 -2.76773393e-04  1.28788977e-03  1.02834526e-03
 -1.10702948e-03 -6.15115130e-05]","[ 0.00893413 -0.00248449 -0.00595195  0.00269097  0.00042606 -0.00010883
  0.00377485  0.00311703 -0.00587056  0.00363484 -0.00236379 -0.00289756
  0.00050618 -0.00163755  0.00062349  0.0001054   0.00320825 -0.00130286
  0.00446406  0.00246861]",0.08429226124156584,"[ 0.00893413 -0.00248449 -0.00595195  0.00269097  0.00042606 -0.00010883
  0.00377485  0.00311703 -0.00587056  0.00363484 -0.00236379 -0.00289756
  0.00050618 -0.00163755  0.00062349  0.0001054   0.00320825 -0.00130286
  0.00446406  0.00246861]"
ABBV,"[ 1.06830327e-01  7.46910931e-02  3.03208614e-02  1.23577624e-02
 -1.44245277e-01  8.85268046e-02 -2.11016573e-01 -1.12575732e-01
 -2.02754514e-01 -2.12707868e-01 -4.69954204e-02 -1.56601670e-02
  3.32100065e-01 -2.34215776e-01 -2.31288470e-01  1.66690364e-01
 -2.77244826e-02 -3.00475089e-01  2.30702840e-01  2.98236696e-01
 -1.43727382e-01 -1.14366271e-02  2.24126046e-01  8.45094468e-02
  3.67387159e-02  1.41159977e-01 -2.38011211e-01 -3.78257322e-02
  4.18040195e-02 -6.59637575e-02  1.07658701e-01  1.44522308e-01
 -6.33879774e-04 -5.20220586e-01 -1.07543145e+00  1.58986957e+00
 -9.76194747e-01  1.21629852e+00  1.08044985e+00 -3.97760159e-01
  1.32997327e+00 -8.67436280e-01  2.60403683e-01 -2.07539288e-01
 -4.54823028e-01  5.79929246e-01 -1.23356036e-01  2.76503510e-01
  1.01537692e+00 -8.58433432e-01  7.79792618e-01 -1.32221570e+00
  2.68953711e-01  0.00000000e+00]",-0.14569568190931229,1.1378095850279533,"[-5.75739158e-04  8.54942032e-04 -6.72700920e-04  4.23710276e-04
 -3.39155753e-04 -9.78430673e-05]",-4.75090031882721,0.008643909424409476,0.8345408646566738,-0.03968071948053529,"[-0.1200674  -0.09628011 -0.06584869 -0.02278988  0.01010754  0.05462989
  0.09448948  0.13024003  0.1625303   0.17333271  0.16463711  0.05198273
 -0.09479557 -0.23414847 -0.32136451 -0.27202673 -0.15771983 -0.11468923
 -0.07120317  0.37897457  0.9315514   1.27629729  0.98209089 -0.1269166
 -0.01989554]","[-1.06780642e-03 -2.67561957e-05  7.08788750e-04  8.78312772e-04
 -4.92570241e-04 -3.43703697e-04]","[ 7.90240181e-03 -7.26963995e-03  7.26114481e-04  2.21669623e-03
  5.64094710e-05  6.04062749e-03 -1.01568081e-03  2.45189259e-03
 -3.45523008e-03  1.32113482e-04  1.19898710e-03  3.78886476e-05
 -4.42327854e-04  1.42283009e-03  2.80839322e-04  2.02580836e-03
 -9.50239512e-04  2.84916041e-03 -2.18157435e-03  2.76063190e-04]",0.0845650048613871,"[ 7.90240181e-03 -7.26963995e-03  7.26114481e-04  2.21669623e-03
  5.64094710e-05  6.04062749e-03 -1.01568081e-03  2.45189259e-03
 -3.45523008e-03  1.32113482e-04  1.19898710e-03  3.78886476e-05
 -4.42327854e-04  1.42283009e-03  2.80839322e-04  2.02580836e-03
 -9.50239512e-04  2.84916041e-03 -2.18157435e-03  2.76063190e-04]"
ABT,"[-0.03282529  0.09031142  0.08592665 -0.07695506 -0.13717438  0.04725785
 -0.17166336 -0.08754182 -0.21802439 -0.05934127 -0.0150705   0.08115552
  0.37909056 -0.30334415 -0.22889658  0.23681116 -0.04764983 -0.31103041
  0.22872252  0.43321854 -0.17638221 -0.04642805  0.23734147  0.23467304
  0.02866051  0.31116337 -0.25273511 -0.04015167 -0.06590027 -0.18989556
  0.24519589  0.22759526  0.08883725 -0.68477938 -1.51287663  2.09775153
 -1.44280487  1.94731484  1.18421161  0.21820977  1.622585   -0.91217927
  1.28615484 -1.17797524 -0.07590115  0.34974024 -0.70198174  0.43314299
  1.10563879 -1.51773051  0.63229194 -0.91720787 -0.56707427  0.        ]",-0.31291422002701447,1.2960891314549525,[ 0.00073507 -0.0011532   0.00038155  0.00038425 -0.00026485 -0.0001162 ],-5.334308159168007,0.004823245876668932,0.8318188952420432,-0.039520256445416846,"[-0.11881103 -0.09828727 -0.06572491 -0.02394855  0.01103225  0.05557504
  0.09387595  0.13557542  0.16405779  0.17724162  0.1673556   0.04768487
 -0.09530869 -0.23046678 -0.32236751 -0.27366228 -0.15961609 -0.09854555
 -0.07482084  0.37460313  0.93329651  1.30730097  0.98555505 -0.10933433
 -0.02001807]",[-0.00106238 -0.00032583  0.00037752  0.00126358 -0.00025684 -0.00014669],"[ 0.00742802 -0.00852697  0.00211797  0.00085576  0.00207974  0.00640079
  0.00078132  0.00312661 -0.00359498  0.00292183 -0.00127683  0.00102186
 -0.00093469 -0.00049516  0.00062346  0.0025587  -0.00242663  0.00224884
 -0.00122885 -0.00210845]",0.08388220274329104,"[ 0.00742802 -0.00852697  0.00211797  0.00085576  0.00207974  0.00640079
  0.00078132  0.00312661 -0.00359498  0.00292183 -0.00127683  0.00102186
 -0.00093469 -0.00049516  0.00062346  0.0025587  -0.00242663  0.00224884
 -0.00122885 -0.00210845]"
ACN,"[-0.22390289 -0.0078053  -0.14912365 -0.04507179 -0.09213146  0.08086863
  0.03591976 -0.00256094  0.12125598  0.45464604 -0.15045452  0.03230119
 -0.05935028 -0.04521722  0.1104027  -0.08805146 -0.17700592 -0.04139054
 -0.17706559  0.25392636 -0.21090097 -0.03016775  0.05807365  0.13971042
 -0.24022236  0.10188374  0.01287251  0.15900426 -0.01979187 -0.09996374
 -0.00608702  0.08654484  0.02568216  0.15571069  1.09391521 -1.62114859
  0.19175221  0.15150265 -1.41193669  0.95274802  0.43164726 -1.10419482
  0.69830116 -0.44888606 -0.87592027  0.69265438 -0.71432617  0.93001852
  0.06985475 -0.62089016  1.07558381 -0.62094716 -2.30105034  0.        ]",0.19342593297109636,0.7945640895451068,[0.00019879 0.00029602 0.00030297 0.0006112  0.00012728 0.00081928],-5.0733988640208985,0.006261103296070184,0.8280946814169072,-0.04037536234872496,"[-0.1237885  -0.09752553 -0.06448934 -0.02320074  0.01692399  0.05841137
  0.10588605  0.15397483  0.15930656  0.17451972  0.14570277  0.06117418
 -0.07571443 -0.2498089  -0.32494458 -0.25165572 -0.20345843 -0.11867717
 -0.08291913  0.38802809  0.90447134  1.2772427   0.92072266 -0.12866549
 -0.0030267 ]",[-0.00036625 -0.00016821  0.00065424  0.00071168 -0.00079824 -0.00029557],"[ 9.97604461e-03 -1.06502979e-03 -8.35936498e-03  5.25300995e-03
 -3.09504782e-03 -1.53475077e-03  2.43611546e-03  2.33541622e-05
 -3.94273249e-03  1.75458585e-03  1.65939758e-04 -1.24951520e-03
 -3.54986495e-04 -3.25130758e-04  2.22189956e-03 -3.62977464e-04
 -4.80975453e-04  3.77654451e-03 -5.49884374e-04 -7.21275830e-03]",0.08517099672275626,"[ 9.97604461e-03 -1.06502979e-03 -8.35936498e-03  5.25300995e-03
 -3.09504782e-03 -1.53475077e-03  2.43611546e-03  2.33541622e-05
 -3.94273249e-03  1.75458585e-03  1.65939758e-04 -1.24951520e-03
 -3.54986495e-04 -3.25130758e-04  2.22189956e-03 -3.62977464e-04
 -4.80975453e-04  3.77654451e-03 -5.49884374e-04 -7.21275830e-03]"
ADBE,"[-1.16991081e-01  2.16397273e-02 -8.63424725e-02 -9.00732368e-02
 -9.02662989e-02  7.81334188e-05  1.25831414e-01  3.74674669e-02
  1.14215656e-01  5.55641864e-01 -8.45643921e-03  1.13531380e-01
  6.19128914e-02  3.23336387e-02  1.52650467e-01 -6.71254067e-02
 -1.39034958e-01  6.87516465e-02 -1.99027633e-01  1.51440424e-01
 -1.10586646e-01 -8.82135478e-02  1.29854165e-01  1.90327439e-01
 -1.56479972e-01  1.53985581e-01  2.57553843e-01  1.38844248e-01
 -1.27607440e-01 -8.38807777e-02  1.27389865e-01  1.02293760e-01
  9.08802028e-02 -1.43678894e-01  9.13833309e-01 -1.31828152e+00
 -5.92036882e-01  1.38138641e+00 -1.38729774e+00  1.51024685e+00
  1.40980468e+00 -1.71451889e+00  1.44772387e+00 -1.19005541e+00
 -1.02973966e+00  5.60169383e-01 -1.04503608e+00  7.27082731e-01
 -1.15350960e-01 -3.88860278e-01  2.65418366e-01  7.66380904e-01
 -1.74321662e+00  0.00000000e+00]",0.07377719071906004,0.9149798531005243,[-0.00079348  0.00023501 -0.0004047   0.00029714 -0.00017962  0.00014035],-4.988287300591726,0.0068173305371417,0.8301784549310747,-0.040125834046768616,"[-0.12248388 -0.09860358 -0.06443616 -0.0253787   0.0194131   0.05948178
  0.10575466  0.15751391  0.16526587  0.17779115  0.15172871  0.06538834
 -0.0729863  -0.24911839 -0.32186133 -0.24231439 -0.20740646 -0.12876779
 -0.06647292  0.3811329   0.9130333   1.28740177  0.94713156 -0.12375259
  0.01362853]",[-0.0004     -0.0004329   0.00077461  0.00112981 -0.00079218 -0.00012103],"[ 0.0091863  -0.00156332 -0.00759107  0.00299269  0.00031187 -0.00153652
  0.0041882   0.00259708 -0.00572604  0.00388783 -0.00180151 -0.00172074
 -0.0005618  -0.00152819  0.00159431 -0.00092688  0.00049697  0.00122976
  0.00325732 -0.00603338]",0.0844961980942226,"[ 0.0091863  -0.00156332 -0.00759107  0.00299269  0.00031187 -0.00153652
  0.0041882   0.00259708 -0.00572604  0.00388783 -0.00180151 -0.00172074
 -0.0005618  -0.00152819  0.00159431 -0.00092688  0.00049697  0.00122976
  0.00325732 -0.00603338]"
ADI,"[-0.14050844 -0.01039822 -0.0200828   0.11431534 -0.09073932  0.11286897
  0.12971216  0.03516734  0.49448418  0.21558022 -0.14909541 -0.03194152
 -0.13139505  0.09377576  0.1652646  -0.35499259 -0.11755302  0.17617933
 -0.17959754  0.10366175 -0.16958463 -0.01002494 -0.13394822 -0.07269573
 -0.13226473 -0.0516918   0.21427643  0.12369469 -0.00280797 -0.02044267
 -0.09204016 -0.11357015 -0.11684572  0.36957914  1.34838356 -1.58184869
  0.83096244 -0.91023789 -0.54154745 -0.6906477   0.09327736 -1.51719773
 -1.0532438   0.31901255 -1.94034653  1.23470187 -1.2214616   1.67832096
 -0.5671799   0.67048167  0.73509596  1.73028366 -1.70220401  0.        ]",0.6289822867190702,0.35027796803284167,"[-4.07086381e-04  8.84166253e-05  5.18354540e-05 -2.55886338e-04
  2.49384411e-04  2.44268421e-04]",-5.872291115812682,0.002816413207557397,0.8297200878958214,-0.040410611831472286,"[-0.12098736 -0.09378132 -0.06459891 -0.02227596  0.01971995  0.05918847
  0.11881975  0.14509378  0.15923284  0.17161718  0.14287054  0.06960723
 -0.07188568 -0.26697853 -0.32084566 -0.23254027 -0.20374805 -0.13366432
 -0.08154003  0.39310237  0.8700883   1.22435966  0.94434483 -0.14665294
  0.01102736]",[-0.00052812 -0.0001616   0.00094098  0.00046989 -0.00136763 -0.00060526],"[ 0.01063514 -0.00025339 -0.00829859  0.00720229 -0.00620935  0.00079039
 -0.00211309 -0.00068764 -0.00506848 -0.0029714   0.00199507 -0.00396984
  0.0009063  -0.00127929  0.00447056 -0.00240464  0.00300053  0.00313618
  0.00623872 -0.00572217]",0.08595287237228076,"[ 0.01063514 -0.00025339 -0.00829859  0.00720229 -0.00620935  0.00079039
 -0.00211309 -0.00068764 -0.00506848 -0.0029714   0.00199507 -0.00396984
  0.0009063  -0.00127929  0.00447056 -0.00240464  0.00300053  0.00313618
  0.00623872 -0.00572217]"
ADM,"[-0.14004556 -0.08138676 -0.13025982 -0.11515545  0.0481697  -0.03021429
  0.04745509 -0.03444846 -0.00312361  0.2440488  -0.11492811  0.0359471
  0.0388912  -0.03701718  0.08655481  0.07871016 -0.19067166 -0.06983662
 -0.09136862  0.12836918 -0.0834355  -0.01170861  0.05930578  0.17222275
 -0.1400545   0.11639681 -0.0937101   0.06458216 -0.05955604 -0.09451023
  0.0812433   0.10562408  0.03641481  0.0164244   0.46341508 -0.7194821
 -0.06645727  0.30815036 -0.81953681  0.694692    0.16056701 -0.04250276
  0.56633744 -0.07604992  0.49715149 -0.5522299   0.48659764 -0.59074478
 -0.44700658 -0.67743801 -0.06127035 -0.9185257  -2.23988012  0.        ]",0.07937234052496685,0.8919911741176124,[-0.0019885   0.00121063 -0.00064369  0.00014546  0.00017129  0.00075307],-4.790614204565051,0.008307353400257227,0.829729109776508,-0.04104913255812478,"[-0.12332823 -0.09914274 -0.06093253 -0.02623486  0.01704866  0.05760201
  0.10132126  0.14621079  0.16072136  0.17506233  0.15019201  0.06161686
 -0.0774672  -0.23928221 -0.32748914 -0.25416216 -0.19459517 -0.13418843
 -0.06109395  0.38711037  0.90093521  1.28701656  0.94770305 -0.12879225
 -0.00943186]",[-0.00061524 -0.00023088  0.00068236  0.00090338 -0.00070476 -0.00032782],"[ 0.00955031 -0.00287071 -0.00586073  0.00459878 -0.00260416  0.00030711
  0.00174263 -0.00068268 -0.00108451  0.00114474  0.00125532  0.0025355
 -0.00358323  0.00331972 -0.00217437 -0.00175279 -0.00064285  0.00053159
 -0.00125508 -0.00644188]",0.08472884783970823,"[ 0.00955031 -0.00287071 -0.00586073  0.00459878 -0.00260416  0.00030711
  0.00174263 -0.00068268 -0.00108451  0.00114474  0.00125532  0.0025355
 -0.00358323  0.00331972 -0.00217437 -0.00175279 -0.00064285  0.00053159
 -0.00125508 -0.00644188]"
