,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 6.44219297e-02  4.02914797e-02 -9.05441711e-02  1.24354062e-01
 -1.40339956e-01 -1.45869243e-01  1.74432757e-02  1.29239840e-01
 -7.58315838e-02  2.22245321e-01 -7.47366268e-02 -6.45389559e-02
 -5.33144439e-02 -5.47971978e-02 -1.35439263e-01 -3.33089372e-02
 -2.22031049e-01 -5.44119581e-02 -7.48524821e-02  2.78127359e-01
  1.64678081e-01  6.69524681e-02  1.68539332e-01 -1.16578050e-02
  1.10545322e-03  1.93171681e-01  1.42959781e-01  1.35984091e-01
 -3.48697248e-02 -1.49894418e-01 -3.28123720e-02  1.29687073e-02
  9.05916755e-02  1.26253888e-01  6.81201064e-01  8.57215223e-01
 -4.94836848e-01 -5.72043448e-01 -2.48681808e-01  4.70229212e-01
  1.38080176e-01 -1.09085891e-01 -6.77032274e-01 -4.70265374e-01
  1.74889088e-01 -1.64128444e-01  2.29486693e-01  3.35486768e-01
  8.68698812e-01  3.96190874e-01 -9.13153100e-01 -9.07783443e-01
  1.86500546e+00  0.00000000e+00]",0.0024269091540194037,0.971488190322908,[ 0.00020663 -0.00192043  0.00018128  0.00070859 -0.00040509 -0.00043627],-5.250614885591922,0.0052442927675232275,0.8073687175318196,-0.04003794472723164,"[-0.14478775 -0.11460864 -0.08847639 -0.04297879  0.00272306  0.04974282
  0.08520609  0.13936892  0.16728389  0.19399319  0.19841524  0.16540717
  0.06239338 -0.10109479 -0.30539856 -0.36266243 -0.28286914 -0.19413347
 -0.19165142 -0.10352275  0.49102783  1.18948915  1.83565712  1.4680146
  0.00468482]",[-0.0003818   0.00049454 -0.00144879 -0.00076426  0.00047191 -0.00012851],"[ 9.24462062e-03 -1.65324677e-03  5.75837098e-04  3.71229962e-03
 -3.07759251e-03  3.01534649e-03  1.30379466e-03 -6.43848863e-04
 -5.85454213e-04 -3.50246258e-03 -8.09403704e-05  3.58456475e-03
 -2.39929085e-03  2.69177057e-03  6.68090775e-04  2.44709495e-03
  1.20536664e-03 -1.83344013e-03 -1.83233212e-03  4.46180811e-03]",0.08504022730578271,"[ 9.24462062e-03 -1.65324677e-03  5.75837098e-04  3.71229962e-03
 -3.07759251e-03  3.01534649e-03  1.30379466e-03 -6.43848863e-04
 -5.85454213e-04 -3.50246258e-03 -8.09403704e-05  3.58456475e-03
 -2.39929085e-03  2.69177057e-03  6.68090775e-04  2.44709495e-03
  1.20536664e-03 -1.83344013e-03 -1.83233212e-03  4.46180811e-03]"
AAL,"[ 0.03738434  0.05638631 -0.15405306  0.21735254 -0.2162175  -0.04538648
  0.10685817  0.11858678 -0.18276772  0.26493576 -0.15501998  0.08815602
  0.00621615 -0.03864357  0.07847173 -0.09842507 -0.29480671 -0.09552808
 -0.1100159   0.41917461  0.14548238  0.1634047   0.23499788 -0.02879304
 -0.1040865   0.04310887 -0.0418539  -0.03334813 -0.03802001 -0.13914248
  0.15904566  0.15323539  0.05094331  0.30655639  1.33076988  2.06632506
 -1.14675056 -1.45455696 -1.08249645  0.15872204  0.72702016 -0.10251634
 -0.57472458 -0.01622172  0.70001484  0.16825982 -0.83771002 -0.92953914
  1.07360704  1.0814728   0.45962242  0.56231293  1.77021149  0.        ]",-0.33198397058828744,1.3042440132372837,"[ 1.68990316e-05 -8.80715823e-04  2.98765376e-04 -2.87614299e-04
  1.14840959e-04 -1.30141652e-05]",-5.49825419262448,0.004093912385728896,0.8068347418209922,-0.039888072789955584,"[-0.1461535  -0.11244202 -0.09044999 -0.04010572  0.00540935  0.04957037
  0.08126096  0.14063677  0.16460807  0.20091737  0.200502    0.16515083
  0.07605139 -0.1036957  -0.31029887 -0.3660542  -0.28577444 -0.17766939
 -0.19603283 -0.0891686   0.50532814  1.18355867  1.80437028  1.44742597
 -0.00695644]",[-0.00094927  0.00045898 -0.00141509 -0.00028908  0.00080774 -0.00026188],"[ 0.00981369  0.00032283  0.00402455  0.00191723 -0.00551956  0.00034111
  0.00045627  0.00125872 -0.00038237 -0.00292892  0.0013479   0.00527677
 -0.0014401  -0.00040629 -0.00300094  0.00289034  0.00313178  0.00204872
  0.00260125  0.00451893]",0.08524823461204664,"[ 0.00981369  0.00032283  0.00402455  0.00191723 -0.00551956  0.00034111
  0.00045627  0.00125872 -0.00038237 -0.00292892  0.0013479   0.00527677
 -0.0014401  -0.00040629 -0.00300094  0.00289034  0.00313178  0.00204872
  0.00260125  0.00451893]"
AAP,"[ 3.23474702e-02  3.24329349e-01 -1.95475451e-01  2.29475511e-01
 -1.33665008e-01  1.18087280e-01  1.33505005e-01  2.23311262e-01
 -1.26927041e-01  6.99612280e-04 -2.27664949e-01 -1.00641195e-02
 -3.31295031e-01  4.05003016e-02 -8.60550101e-02  1.38189373e-01
 -2.73870059e-01 -1.33641879e-01 -1.34011519e-01  3.09376597e-01
  2.29331001e-01  1.38310965e-01  5.30749864e-02 -1.41745786e-01
 -1.47562967e-02 -5.51216916e-02  5.43671764e-02 -6.67118435e-02
  1.25668429e-01 -7.37935486e-02 -7.42239291e-02 -4.12870693e-02
  1.77472158e-01 -3.59534487e-01  8.95828430e-01  1.56347924e+00
  1.60735134e-02  3.66512591e-01 -1.33662375e+00 -1.10305557e+00
 -7.93384893e-01 -4.60756483e-01  8.12492209e-01  2.30898631e-01
 -2.59532954e-01 -9.47882953e-01  5.82013166e-01  1.27078318e+00
  1.34795887e+00  2.74021698e-01 -1.05616448e+00  1.20631439e+00
  2.48072810e+00  0.00000000e+00]",-0.20017524722959965,1.1711319889277763,"[-2.40966479e-04 -1.59090285e-03  3.81643319e-04 -8.31041828e-05
  2.49687348e-04 -1.19867260e-04]",-5.337843479488079,0.004806224263668302,0.8067352667408101,-0.03743174591294494,"[-0.14729318 -0.11196686 -0.08803166 -0.03557533  0.00669759  0.05273775
  0.08272454  0.13085509  0.16142678  0.19643387  0.18533113  0.16913297
  0.0645483  -0.08645562 -0.30871957 -0.36857827 -0.28535918 -0.1894286
 -0.18554837 -0.08704774  0.47758379  1.15755782  1.83084886  1.42315703
 -0.00199702]",[-0.00099541  0.00098261 -0.00138117 -0.00095257  0.00022497  0.0001234 ],"[ 0.00765723 -0.00083635  0.00254868  0.00518883 -0.00045587 -0.00029908
 -0.0031094  -0.00321909 -0.00140853  0.00048436  0.00196448  0.00187134
 -0.00482366  0.00393483  0.00336419  0.00340517  0.0007339  -0.00204513
  0.00414468  0.00632533]",0.08507629289930774,"[ 0.00765723 -0.00083635  0.00254868  0.00518883 -0.00045587 -0.00029908
 -0.0031094  -0.00321909 -0.00140853  0.00048436  0.00196448  0.00187134
 -0.00482366  0.00393483  0.00336419  0.00340517  0.0007339  -0.00204513
  0.00414468  0.00632533]"
AAPL,"[-8.98447198e-03  1.54203192e-01 -6.07089837e-02  6.37664347e-04
  4.81093666e-02  1.52887602e-01  7.78459943e-02  5.27393446e-02
  3.20461258e-02 -1.63679280e-01 -9.16122081e-02 -3.84665635e-03
 -1.81665784e-01  4.36627457e-02  1.12225570e-02  1.10180234e-01
 -4.18380044e-02 -2.87253577e-02 -2.55709739e-02 -3.55223385e-02
  8.27230969e-02  5.78714018e-02 -6.58583574e-02 -9.73810867e-02
  4.21056765e-02 -1.03737946e-01  6.22662239e-02 -5.02495045e-02
  6.18611013e-02 -1.28546367e-02 -4.01429145e-02 -9.43354052e-02
  3.75613121e-02 -4.30023657e-01  3.46078503e-02  1.51635411e-01
  5.15947544e-01  8.69015472e-01 -4.70252992e-01 -7.55628093e-01
 -8.35829815e-01 -2.98324308e-01  6.24889223e-01  7.71403672e-03
 -2.45907222e-01 -3.70234826e-01  7.43827513e-01  9.88585092e-01
  2.74166853e-02 -3.97582405e-01 -3.00418833e-01  1.24038173e+00
  6.53648329e-01  0.00000000e+00]",0.0520937249691955,0.9231354604336384,"[-3.66952883e-04 -2.08141625e-03  6.21584355e-04 -9.37463479e-05
  3.03809950e-04  5.91345493e-05]",-5.113238379984554,0.006016567409854325,0.8059189863761113,-0.03898747887012126,"[-1.44253262e-01 -1.17451187e-01 -8.33210414e-02 -3.48165260e-02
  4.96247993e-03  4.72320402e-02  8.86078758e-02  1.24658529e-01
  1.65809352e-01  1.96760840e-01  1.93259833e-01  1.71205936e-01
  6.95054568e-02 -9.10502711e-02 -2.92175774e-01 -3.60106675e-01
 -2.73742949e-01 -2.27944726e-01 -1.99363541e-01 -1.03266308e-01
  4.51219319e-01  1.16539335e+00  1.84678144e+00  1.41028362e+00
  6.47133115e-04]",[-0.00087037  0.00077161 -0.00104026 -0.00086015  0.00010084 -0.00025006],"[ 0.00742436 -0.00354471 -0.00148559  0.00660933  0.00100246  0.00241788
 -0.00209829 -0.00360146 -0.00108254 -0.00017899  0.0012265   0.00191984
 -0.00321011  0.00416161  0.00266035 -0.00047527 -0.00113025  0.00012344
  0.00425555  0.00099609]",0.0848525465216854,"[ 0.00742436 -0.00354471 -0.00148559  0.00660933  0.00100246  0.00241788
 -0.00209829 -0.00360146 -0.00108254 -0.00017899  0.0012265   0.00191984
 -0.00321011  0.00416161  0.00266035 -0.00047527 -0.00113025  0.00012344
  0.00425555  0.00099609]"
ABBV,"[-1.69331615e-01  9.99869413e-02 -2.55726522e-02 -1.16533857e-01
 -7.47340014e-02  1.69005302e-02  1.51275009e-01  1.87293937e-01
 -1.46085855e-01  1.23304221e-01 -1.43254063e-01 -1.28887276e-01
 -2.22886052e-01  1.24207264e-01 -7.16761680e-02 -3.30916110e-02
 -1.11771099e-01 -9.77508463e-02 -4.63319177e-02  1.16311465e-01
  8.87819059e-02  1.85392967e-03  5.96778818e-02 -2.55117900e-01
 -9.60440886e-03 -6.59696016e-03  1.35758049e-01  1.27024932e-03
 -3.57498340e-02 -7.31384211e-02 -5.25593738e-02 -1.00469475e-01
  2.78124197e-02 -4.23881069e-01  4.85460391e-02  2.23513547e-02
  5.45538487e-01  9.13158918e-01  1.23442338e-01  3.19771001e-01
 -1.19819142e+00 -6.56345630e-01 -2.12664349e-01 -2.10906188e-01
  5.92244022e-02 -5.64025878e-01  1.76022381e-01  1.31516958e-01
  9.55407645e-01  2.60074380e-01  1.66674405e-01  9.37735125e-01
  2.42342909e+00  0.00000000e+00]",-0.22090910883533885,1.198076403022427,"[ 7.97938609e-05 -3.67445367e-05 -4.29316200e-05 -4.42618131e-05
 -2.71030543e-05 -1.89509867e-04]",-5.819297739948181,0.0029696899072607233,0.8027522292006538,-0.0394704646857365,"[-0.14343444 -0.12031462 -0.08645163 -0.03854685  0.00676541  0.05123203
  0.08280476  0.13544004  0.16427581  0.19135139  0.1899803   0.17614746
  0.06396622 -0.1008609  -0.29591812 -0.3646945  -0.2796465  -0.21159742
 -0.19998732 -0.11195516  0.47101344  1.13541021  1.83324601  1.4319014
  0.00441949]",[-0.00073556  0.00050186 -0.00127248 -0.00087801  0.00014255 -0.00027259],"[ 7.51841548e-03 -3.51143234e-03 -1.85781023e-03  6.69653622e-03
  1.07222112e-03  4.28915896e-03  9.48098990e-04 -4.73806746e-03
 -2.26457019e-03 -2.47586277e-03  4.61467197e-04  2.94014377e-03
 -3.70708588e-03  2.50312713e-03  8.22678872e-05  2.29327465e-03
  6.84594190e-04  1.53957951e-03  3.46940341e-03  5.77859758e-03]",0.08526128069509674,"[ 7.51841548e-03 -3.51143234e-03 -1.85781023e-03  6.69653622e-03
  1.07222112e-03  4.28915896e-03  9.48098990e-04 -4.73806746e-03
 -2.26457019e-03 -2.47586277e-03  4.61467197e-04  2.94014377e-03
 -3.70708588e-03  2.50312713e-03  8.22678872e-05  2.29327465e-03
  6.84594190e-04  1.53957951e-03  3.46940341e-03  5.77859758e-03]"
ABT,"[-0.12360223  0.27466961 -0.03512084  0.00935216 -0.10741725  0.05564751
  0.14087249  0.20197901 -0.18521283  0.03629654 -0.21235827 -0.06376549
 -0.34178564  0.09685751 -0.12819551  0.00769703 -0.17372172 -0.13094909
 -0.11041487  0.20716495  0.12069397  0.00785065  0.02914414 -0.22439366
 -0.00955603 -0.03723713  0.0341607  -0.04746666  0.07407132 -0.01569288
 -0.11349174 -0.00716578  0.05203465 -0.3791305   0.30913588  0.548902
  0.24287086  0.67493814 -0.42383067 -0.39430314 -1.02676061 -0.68935985
  0.72083411  0.6378937  -0.05375507 -0.77662289 -0.22556851  0.52235724
  1.15490209  0.02556422 -0.70793793  0.95906341  2.87817403  0.        ]",0.05209371930669999,0.9196494810037055,"[ 9.39721600e-04 -7.06903761e-04  3.87404418e-04  4.14560378e-04
 -4.83716656e-05 -1.20603269e-05]",-5.394294067139299,0.004542425914948637,0.8036553563681363,-0.03787335047975598,"[-0.14381095 -0.11724209 -0.08733711 -0.03747836  0.00667619  0.05185166
  0.08094631  0.13228528  0.16159304  0.19414475  0.1843295   0.17362529
  0.06057952 -0.09657008 -0.3003954  -0.36776609 -0.28499823 -0.20208921
 -0.1970908  -0.10927765  0.4691342   1.14115145  1.83264661  1.42588826
 -0.00252196]",[-0.00089381  0.00081919 -0.00119801 -0.00108951  0.00034871 -0.0002488 ],"[ 7.60917487e-03 -2.68274888e-03 -3.72032728e-04  5.85279887e-03
  3.87591240e-04  2.58904350e-03 -1.10023934e-03 -4.10928719e-03
 -2.20582254e-03  2.49672297e-04  3.00435277e-03  2.53078446e-03
 -4.40264733e-03  1.48623522e-03  1.28469165e-03  2.77076034e-03
  1.25658987e-05 -1.01100424e-03  3.48838782e-03  7.23477984e-03]",0.08529117233743681,"[ 7.60917487e-03 -2.68274888e-03 -3.72032728e-04  5.85279887e-03
  3.87591240e-04  2.58904350e-03 -1.10023934e-03 -4.10928719e-03
 -2.20582254e-03  2.49672297e-04  3.00435277e-03  2.53078446e-03
 -4.40264733e-03  1.48623522e-03  1.28469165e-03  2.77076034e-03
  1.25658987e-05 -1.01100424e-03  3.48838782e-03  7.23477984e-03]"
ACN,"[ 0.00483926  0.02096816 -0.02517609  0.05421393 -0.03425467  0.01232293
 -0.03368465  0.02892263 -0.05370711  0.04330349  0.01694331 -0.08476336
 -0.05493973  0.04498279 -0.10042879  0.06269212  0.03197359 -0.02899168
  0.00960671  0.05870156 -0.01790377 -0.06336153 -0.0270815  -0.01568388
 -0.00092476  0.00854294  0.00505507 -0.03854279  0.04666135  0.06081086
 -0.07090408 -0.03890877  0.09568955 -0.09969226 -0.23245575 -0.26690693
  0.16735458  0.24234168  0.20132265 -0.1327085  -0.11888465  0.19700617
  0.19128712  0.00130833 -0.56590943 -0.64267865  0.28600465  0.45645571
  0.6418842   0.37181212 -0.4658963  -0.1719835  -0.18495059  0.        ]",0.4089476184778993,0.5698640493221759,"[ 6.27063609e-04 -1.73984057e-04  3.90668186e-04  1.99578272e-04
 -4.62133318e-05  2.81193675e-04]",-5.9222342918557525,0.00267920735341884,0.8061919966139725,-0.04020987504031935,"[-1.43369566e-01 -1.16301523e-01 -8.57104797e-02 -3.87348755e-02
  1.35969786e-03  4.65815184e-02  8.57836723e-02  1.32475652e-01
  1.70174441e-01  1.92884985e-01  1.99006179e-01  1.71205758e-01
  6.31054364e-02 -9.54278172e-02 -2.86534986e-01 -3.60279981e-01
 -2.72852576e-01 -2.18576989e-01 -2.13235623e-01 -1.23141054e-01
  4.56277773e-01  1.18625680e+00  1.83930960e+00  1.43228948e+00
 -3.96819403e-03]",[-0.00083864  0.0007216  -0.00079209 -0.00092254  0.00031537 -0.00015905],"[ 0.00846012 -0.00440716 -0.00263901  0.00566631 -0.00081014  0.00444874
 -0.00036738 -0.00158822  0.00026927 -0.00126636  0.00129993  0.00119324
 -0.00393478  0.00277489  0.00129007  0.00159796  0.00116237 -0.00041865
  0.00033694 -0.00140215]",0.08458548720838831,"[ 0.00846012 -0.00440716 -0.00263901  0.00566631 -0.00081014  0.00444874
 -0.00036738 -0.00158822  0.00026927 -0.00126636  0.00129993  0.00119324
 -0.00393478  0.00277489  0.00129007  0.00159796  0.00116237 -0.00041865
  0.00033694 -0.00140215]"
ADBE,"[ 1.45349895e-02  2.33442887e-01 -4.58802783e-02  1.28326329e-01
  3.73454601e-03 -2.42525401e-02  9.90908461e-03  1.12534352e-01
  3.78470615e-02 -1.39533283e-01 -5.60741481e-02  9.00930736e-02
 -1.65599925e-01 -4.80956230e-02 -6.57141009e-02  1.45802650e-01
 -7.71469526e-02 -4.93051354e-04 -5.63715506e-02 -3.32158154e-02
  6.40613009e-02  6.11415459e-02 -9.02496599e-02  5.45036861e-02
 -5.57594649e-03 -7.54481506e-02 -1.39956216e-01 -3.18652148e-02
  1.67669460e-01  3.77217212e-02 -1.48850614e-01 -1.64391812e-02
  6.98388291e-02 -2.15823301e-01  2.85261562e-01  6.42052373e-01
  3.46487016e-01  6.07139217e-01 -1.03295123e+00 -1.24066072e+00
 -5.18280979e-01 -4.13610110e-01  1.28801931e+00  7.45593862e-01
 -2.28837803e-02 -8.06361450e-02 -2.55124713e-02  5.86374591e-01
 -2.89304030e-02 -3.99744340e-01 -9.38433131e-01 -6.42877817e-01
  6.25702469e-01  0.00000000e+00]",0.029679677034245185,0.9465185470789287,"[ 5.49587504e-04 -1.15026349e-03  6.02123309e-04  9.62041225e-05
  2.30173641e-04  1.44025124e-04]",-5.268496001075252,0.005151352378175511,0.8063834812329307,-0.0382632360081801,"[-0.14401609 -0.11442312 -0.08461777 -0.03979717  0.00291907  0.0492534
  0.08878524  0.12585369  0.16735748  0.20112225  0.19405226  0.16574627
  0.06562864 -0.08815222 -0.29530097 -0.35814283 -0.27749735 -0.22755776
 -0.20272973 -0.10399734  0.44620185  1.19824155  1.8356861   1.41527719
 -0.01200017]",[-0.00085773  0.00103413 -0.00091435 -0.00118228  0.00026201 -0.00023478],"[ 8.03780263e-03 -2.81568591e-03 -6.03521206e-05  6.17422948e-03
  1.80338983e-04  7.56935124e-04 -3.58791436e-03 -2.58745339e-03
 -1.31134358e-03  1.74426035e-03  3.44597944e-03  2.52242709e-03
 -2.46454905e-03  2.04188231e-03  1.49530848e-03 -8.15460878e-04
 -1.11616733e-03 -1.76897992e-03 -1.12282646e-03  9.85576916e-04]",0.0845380254927198,"[ 8.03780263e-03 -2.81568591e-03 -6.03521206e-05  6.17422948e-03
  1.80338983e-04  7.56935124e-04 -3.58791436e-03 -2.58745339e-03
 -1.31134358e-03  1.74426035e-03  3.44597944e-03  2.52242709e-03
 -2.46454905e-03  2.04188231e-03  1.49530848e-03 -8.15460878e-04
 -1.11616733e-03 -1.76897992e-03 -1.12282646e-03  9.85576916e-04]"
ADI,"[ 8.59808303e-02  8.56506960e-02 -9.80584745e-03  2.34447073e-03
  9.11883068e-03  8.03193384e-02  1.73032025e-02 -1.71489027e-02
 -9.74764508e-04 -1.10951960e-01  1.32081559e-02 -5.04781074e-02
 -8.63571715e-02  7.49121522e-02 -7.27060882e-02  5.56689882e-02
  1.84261473e-03 -1.27548574e-02  6.09474688e-03  4.11679523e-02
  3.97207377e-02 -7.23228768e-02 -6.97311726e-02  6.01814582e-03
  4.41930049e-02 -2.88288757e-02  5.48456233e-02 -1.87743243e-02
  3.76224259e-02  4.39490279e-02 -1.25633948e-02 -9.53343522e-02
  6.30450742e-02 -2.76167362e-01 -2.90470646e-01 -1.83254237e-01
  3.23546150e-01  4.01684431e-01 -3.40941119e-02 -5.05846722e-01
 -9.45858449e-02  5.62236878e-01  3.98894398e-01 -2.20679815e-01
 -9.97420765e-01 -7.42493925e-01  7.67355877e-01  8.08450894e-01
  1.18837190e-01 -3.45459915e-01 -2.32150977e-01  5.97292107e-01
  2.87301185e-01  0.00000000e+00]",0.473598920973922,0.5009117239455672,"[ 4.24436073e-05 -4.98182328e-04  7.99523717e-05 -6.81527777e-05
 -1.34322543e-04 -1.72391546e-04]",-5.944918634809975,0.002619115444519713,0.8077944925216705,-0.039624070085456924,"[-1.43113323e-01 -1.17412710e-01 -8.45188941e-02 -3.68220162e-02
  2.99581063e-03  4.50797215e-02  8.74333197e-02  1.26756787e-01
  1.69734249e-01  1.94272344e-01  1.97966616e-01  1.72941946e-01
  6.46229687e-02 -9.60077296e-02 -2.88563802e-01 -3.59149971e-01
 -2.71703771e-01 -2.20648073e-01 -2.04653596e-01 -1.24028063e-01
  4.48460510e-01  1.18804039e+00  1.84969090e+00  1.42386846e+00
 -4.78705345e-04]",[-0.00075664  0.00070481 -0.000836   -0.00076795  0.00016089 -0.0002063 ],"[ 7.90840812e-03 -4.54859203e-03 -2.43460711e-03  6.07580485e-03
 -3.37824779e-04  3.70851884e-03 -1.39417999e-03 -1.50237610e-03
  1.35154526e-03 -8.00003756e-04  6.79066518e-04 -1.21255838e-04
 -4.23185455e-03  4.17011939e-03  2.33367634e-03  8.68440972e-05
 -8.65106959e-04  1.95958656e-04  2.47642249e-03  2.32028856e-05]",0.08476317068592203,"[ 7.90840812e-03 -4.54859203e-03 -2.43460711e-03  6.07580485e-03
 -3.37824779e-04  3.70851884e-03 -1.39417999e-03 -1.50237610e-03
  1.35154526e-03 -8.00003756e-04  6.79066518e-04 -1.21255838e-04
 -4.23185455e-03  4.17011939e-03  2.33367634e-03  8.68440972e-05
 -8.65106959e-04  1.95958656e-04  2.47642249e-03  2.32028856e-05]"
ADM,"[-0.13242868  0.10703237 -0.03816499 -0.01376602 -0.06119571 -0.071169
  0.05940803  0.19585186 -0.09857564  0.08782541 -0.01440295 -0.09494944
 -0.16219216  0.10724945 -0.12751912  0.10321554 -0.00991598 -0.04173989
  0.00718562  0.01242344 -0.00281596 -0.05720851 -0.06189249 -0.08663653
 -0.0485222  -0.06805183 -0.06969578 -0.06883095  0.08929764  0.06030553
 -0.14920103 -0.1498958   0.13191704 -0.49487942 -0.28036463 -0.15085591
  0.97211465  1.28520987 -0.18337959 -0.47371762 -1.05481132 -0.28996293
  0.51766615  0.04661925 -0.48562937 -0.73664404  0.16725099  0.03682131
  0.914622    0.55223754  0.0333505  -0.46002706  0.97777488  0.        ]",0.08290537078873213,0.8918731937637062,"[ 2.51536530e-04  2.54034595e-05  7.01560832e-05  1.77558061e-05
 -7.88176224e-05  2.32416108e-05]",-6.5447043770593725,0.0014377090395331735,0.8034810393842923,-0.03940909762906009,"[-0.14371368 -0.11790019 -0.08620474 -0.04104334  0.00407756  0.05162999
  0.08446674  0.13422364  0.16923596  0.19285067  0.19347574  0.17493414
  0.06096014 -0.09203846 -0.28908837 -0.36025614 -0.27415315 -0.22241891
 -0.21220273 -0.12133678  0.4486166   1.17041718  1.82774326  1.41960083
 -0.00885952]","[-9.51370840e-04  8.31414969e-04 -8.53317679e-04 -1.16065177e-03
 -2.37582039e-05 -4.89815020e-05]","[ 7.21407458e-03 -4.49732766e-03 -2.30951753e-03  7.97714162e-03
  2.02679043e-03  3.42911413e-03 -1.38235618e-03 -4.35751822e-03
 -1.16629932e-03 -6.22129717e-04  1.31892052e-03  1.15828657e-03
 -4.32320337e-03  2.50729089e-03 -6.37883397e-05  2.00782966e-03
  1.58547478e-03  1.19456482e-03 -4.80760645e-04  1.71188030e-03]",0.08454603972898386,"[ 7.21407458e-03 -4.49732766e-03 -2.30951753e-03  7.97714162e-03
  2.02679043e-03  3.42911413e-03 -1.38235618e-03 -4.35751822e-03
 -1.16629932e-03 -6.22129717e-04  1.31892052e-03  1.15828657e-03
 -4.32320337e-03  2.50729089e-03 -6.37883397e-05  2.00782966e-03
  1.58547478e-03  1.19456482e-03 -4.80760645e-04  1.71188030e-03]"
