,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CHRW,"[ 0.18780633 -0.05052039 -0.02877026  0.17180048  0.05259587  0.10711366
 -0.26354801  0.24582563  0.08454522  0.03279344  0.18624334  0.15868717
  0.15196111 -0.08757175  0.18472831  0.0914957   0.22787342  0.01020928
  0.19168455  0.02672841 -0.46769727  0.09296762  0.116292   -0.26441282
 -0.03783919  0.1631659  -0.13152365  0.01081499  0.0638907  -0.09678551
  0.04420731 -0.10076339 -0.04036167  0.42789232  0.84074847  1.24762012
 -1.03578766 -2.01175472 -1.18226789 -0.52334279  1.98516585  1.42831285
 -0.23832631 -0.16178732 -0.23219506  0.24654707 -0.64401283 -1.20063371
 -0.20576796  0.05862715  0.14972692 -1.93017374  1.35516996  0.        ]",-0.2075507585219169,1.1793301603218294,"[ 7.20649196e-05 -4.46563691e-04  3.66884003e-05  4.46112689e-05
 -9.70297513e-05 -3.53813629e-05]",-6.282050545753103,0.0018695630364786073,0.8086215477594109,-0.03861262686736719,"[-1.39011528e-01 -1.09684342e-01 -7.81159321e-02 -3.48155372e-02
 -2.54553347e-03  5.67690444e-02  9.25792914e-02  1.35561545e-01
  1.77189121e-01  2.04082186e-01  2.05251594e-01  1.58537178e-01
  7.73877944e-02 -9.86969633e-02 -2.80540787e-01 -3.56455229e-01
 -2.55820330e-01 -2.19437896e-01 -2.63999232e-01 -9.17501118e-02
  5.01116771e-01  1.12606740e+00  1.82012343e+00  1.39660744e+00
 -8.36851048e-04]","[ 5.12914235e-04  3.56765973e-04 -1.11150698e-03  9.25301316e-04
  2.04997350e-05 -6.54207032e-05]","[ 1.14795679e-02 -1.74255216e-03  1.03999348e-03  1.59377375e-03
 -5.61715051e-03  1.13830594e-04 -2.09469816e-03  4.98263370e-03
  3.08422354e-03 -4.91506857e-05  1.12283181e-03  1.71074431e-03
 -1.19007967e-03  5.70039836e-05 -4.79382437e-03 -6.77488361e-04
 -8.16362228e-04  9.46352144e-04 -3.48804217e-03  2.91969142e-03]",0.08449915479653264,"[ 1.14795679e-02 -1.74255216e-03  1.03999348e-03  1.59377375e-03
 -5.61715051e-03  1.13830594e-04 -2.09469816e-03  4.98263370e-03
  3.08422354e-03 -4.91506857e-05  1.12283181e-03  1.71074431e-03
 -1.19007967e-03  5.70039836e-05 -4.79382437e-03 -6.77488361e-04
 -8.16362228e-04  9.46352144e-04 -3.48804217e-03  2.91969142e-03]"
CHTR,"[-0.14606113  0.05814717 -0.01499525  0.02645467  0.12444341  0.02429407
  0.12183977 -0.00577865  0.01657485 -0.04293514  0.06144019  0.05902867
  0.07475977 -0.02091288  0.11168055  0.02183723  0.35528117  0.08779532
  0.14401055  0.07017219 -0.1244503  -0.00636611 -0.25341162 -0.10212662
  0.08079964  0.16232161  0.08328946 -0.14730071  0.11108862  0.13609511
  0.00742747  0.08511573  0.12474025  0.66266395  1.37028502  1.72391348
 -1.70437335 -1.97961419 -0.78986555 -0.01882861  0.90505895 -0.27746596
  0.07834782  0.38898011  0.55508912  0.25472006  0.02481917  0.81891808
 -0.20123815 -0.31033295 -1.23885456 -0.78178088 -0.82472188  0.        ]",-0.5261488907454888,1.4994686473452041,"[-6.47096661e-04 -5.45483150e-04  2.03246729e-05 -1.91296662e-04
  6.78149422e-05  8.74305293e-05]",-5.733111607580088,0.0032369893064520218,0.8017891915856147,-0.03765705494587987,"[-0.13862613 -0.1134023  -0.07618277 -0.03661181  0.00878503  0.0485179
  0.09083751  0.13285169  0.17214947  0.20027842  0.20124181  0.16344049
  0.07198083 -0.1040224  -0.26578523 -0.34875526 -0.26225368 -0.21267685
 -0.22217614 -0.10414923  0.43640913  1.16706696  1.84945677  1.39194301
  0.00976147]",[ 0.00020446  0.00045831 -0.00049378  0.00076277  0.00045129  0.0004535 ],"[ 1.22126688e-02 -2.72622606e-05  2.44453833e-03 -3.71497261e-04
 -5.41913324e-03  1.08976925e-03 -7.37245225e-04  1.55166408e-03
 -1.49551740e-03  5.15683717e-04  2.82453822e-03  4.11466413e-03
 -1.28823985e-03  2.02003522e-03  1.27874180e-03 -1.08719054e-03
 -2.00130194e-03 -3.15906924e-03  3.56246078e-04 -3.44759078e-03]",0.08437480641227506,"[ 1.22126688e-02 -2.72622606e-05  2.44453833e-03 -3.71497261e-04
 -5.41913324e-03  1.08976925e-03 -7.37245225e-04  1.55166408e-03
 -1.49551740e-03  5.15683717e-04  2.82453822e-03  4.11466413e-03
 -1.28823985e-03  2.02003522e-03  1.27874180e-03 -1.08719054e-03
 -2.00130194e-03 -3.15906924e-03  3.56246078e-04 -3.44759078e-03]"
CI,"[ 0.17287682 -0.09943895  0.11693363  0.07926351  0.04016029  0.05436665
 -0.08470016  0.0489208   0.14077978  0.02323888  0.14544183  0.05956593
  0.07481838  0.08441582  0.11791674 -0.03974528 -0.00573206 -0.06642398
  0.04410549 -0.11221241 -0.16436082  0.05278235  0.33616313 -0.11279089
 -0.02787457  0.16419344 -0.11735495  0.0944179  -0.07244426 -0.09640357
  0.04473577 -0.09959496 -0.06979967 -0.33242416 -0.4490559  -0.28916657
  0.72701886  0.02461999 -0.36206254 -0.64898016  0.78706789  1.49951262
 -0.12288994 -0.68185051 -1.13850274 -0.42299173  0.44942888 -0.3080211
 -0.09361957 -0.11512811  0.17414208 -1.20631362  1.20976692  0.        ]",0.30339233537416754,0.6689129893763814,"[-2.58895379e-05 -4.96955626e-04  1.39095923e-04 -8.76840649e-05
 -8.21469959e-06 -1.03657402e-04]",-6.1502715046181695,0.002132902598511793,0.8083160262839766,-0.039054574603027775,"[-1.35693509e-01 -1.12273576e-01 -7.87004597e-02 -3.61772729e-02
  2.72555954e-03  5.05392818e-02  9.49655787e-02  1.35368985e-01
  1.75635179e-01  1.99464251e-01  2.02475558e-01  1.68671620e-01
  7.27821103e-02 -1.08423166e-01 -2.96657985e-01 -3.60979836e-01
 -2.71160582e-01 -2.37670666e-01 -2.25556335e-01 -9.38634252e-02
  5.45024373e-01  1.16439895e+00  1.82194271e+00  1.39383426e+00
 -1.45984637e-03]","[ 7.44984740e-04 -8.28669352e-05 -1.08288169e-03  9.00401546e-04
  8.43236347e-06 -2.88988585e-04]","[ 0.00901728 -0.00558082 -0.00331033  0.00681075 -0.00029408  0.00291537
 -0.0021458   0.00143133  0.00346457  0.00074249 -0.00076784 -0.00090668
 -0.00345472  0.00348018 -0.00230279 -0.00041449 -0.00067189  0.00101907
 -0.00147998  0.00188988]",0.08516922107141155,"[ 0.00901728 -0.00558082 -0.00331033  0.00681075 -0.00029408  0.00291537
 -0.0021458   0.00143133  0.00346457  0.00074249 -0.00076784 -0.00090668
 -0.00345472  0.00348018 -0.00230279 -0.00041449 -0.00067189  0.00101907
 -0.00147998  0.00188988]"
CINF,"[ 0.23518235 -0.05161232  0.02039682  0.1312028   0.03571871  0.12604693
 -0.23655263  0.25019068  0.09242458  0.03745266  0.16337421  0.16151118
  0.1661875  -0.04865308  0.1838082   0.0591593   0.21611491 -0.03576611
  0.19214941 -0.00555737 -0.4619552   0.07907156  0.14371626 -0.23451986
 -0.00691362  0.13167331 -0.09376825 -0.00303997  0.05632723 -0.07029125
  0.03268041 -0.11724702 -0.08574075  0.35564563  0.64027837  0.98245488
 -0.91710771 -2.01878685 -0.88635168 -0.26669726  2.01394872  1.54608615
 -0.45811357 -0.30961946 -0.41494984 -0.03240586 -0.574187   -1.05028076
  0.06761741  0.09111228 -0.06791334 -1.92590509  1.54430574  0.        ]",0.017927949712485552,0.9535922746875515,"[ 5.88181824e-05 -3.68180559e-04  1.68478557e-04  1.09427388e-04
 -6.04750662e-05 -1.21766987e-04]",-5.974263054319354,0.002543375726054448,0.8095910639336773,-0.0386190900857525,"[-1.37900998e-01 -1.10783023e-01 -7.86204249e-02 -3.43129139e-02
 -1.68053808e-03  5.69851203e-02  9.29313203e-02  1.35733077e-01
  1.76344441e-01  2.04160194e-01  2.05991465e-01  1.60910565e-01
  7.72881543e-02 -1.01165522e-01 -2.81022225e-01 -3.60205957e-01
 -2.55692828e-01 -2.24123184e-01 -2.63610400e-01 -9.35253961e-02
  5.06142030e-01  1.13238593e+00  1.82574884e+00  1.39185181e+00
  1.70317670e-03]","[ 4.67641900e-04  3.40819595e-04 -1.03981671e-03  8.80749340e-04
 -3.10124288e-05 -2.18115183e-04]","[ 1.12385740e-02 -2.33443094e-03  2.74055500e-04  1.97087034e-03
 -5.68417868e-03  1.00184387e-03 -1.36828486e-03  5.11625864e-03
  3.37996279e-03 -6.36427582e-04  6.33497839e-04  1.18235826e-03
 -2.00767304e-03  3.43632859e-04 -4.38011634e-03  4.70685581e-05
 -6.67194344e-04  3.07286463e-04 -3.52546458e-03  3.46813242e-03]",0.08461300649648336,"[ 1.12385740e-02 -2.33443094e-03  2.74055500e-04  1.97087034e-03
 -5.68417868e-03  1.00184387e-03 -1.36828486e-03  5.11625864e-03
  3.37996279e-03 -6.36427582e-04  6.33497839e-04  1.18235826e-03
 -2.00767304e-03  3.43632859e-04 -4.38011634e-03  4.70685581e-05
 -6.67194344e-04  3.07286463e-04 -3.52546458e-03  3.46813242e-03]"
CL,"[ 0.28255784 -0.02276487  0.0411527   0.04159628 -0.07478923  0.12152557
 -0.20250551  0.26760763  0.07833579  0.03273565  0.06293904  0.08325354
  0.18643617 -0.03728568  0.10484009  0.02538819  0.15093801 -0.09211013
  0.14355787 -0.00340589 -0.42123315  0.05811821  0.09470811 -0.08323389
  0.03129104 -0.02105051  0.03343165 -0.0636837   0.00383396 -0.02434153
 -0.01533542 -0.08024483 -0.20687797  0.30605653  0.40920414  0.49719645
 -0.76648986 -1.68488086 -0.29574584  0.37495309  1.37681379  0.88577437
 -0.68651515 -0.26855053  0.03371176 -0.23374928 -0.82508061 -0.93670528
  0.83311281  0.63278839 -0.5457339  -1.53520131  2.10413079  0.        ]",0.11483048957572053,0.8642586688554994,"[-4.13041895e-04  8.04550201e-05 -1.56797534e-04 -2.50322578e-04
  2.23804879e-05 -2.12090084e-04]",-5.827398090383113,0.0029457315448978604,0.810560569074571,-0.03835572178413336,"[-1.37435554e-01 -1.13052876e-01 -8.14802535e-02 -3.44830421e-02
 -4.08691484e-04  5.75150550e-02  9.26126690e-02  1.35502773e-01
  1.72515981e-01  2.00716410e-01  2.07154578e-01  1.62351182e-01
  7.27852911e-02 -1.03899855e-01 -2.84863987e-01 -3.64645791e-01
 -2.61210803e-01 -2.24816795e-01 -2.59427197e-01 -9.52441580e-02
  4.98393985e-01  1.16305047e+00  1.83197557e+00  1.36771758e+00
  1.00645700e-02]","[ 3.07782474e-04  2.42211482e-04 -9.20907760e-04  7.39463937e-04
  1.22451223e-05 -5.90275791e-04]","[ 0.01104583 -0.00300316 -0.00113017  0.00247371 -0.00487363  0.00283614
  0.00047097  0.00323174  0.00157012 -0.00132345  0.00063295  0.0025037
 -0.00265737 -0.00028934 -0.00400246  0.00216883  0.0008544  -0.00120949
 -0.00237204  0.00498539]",0.08453972203924272,"[ 0.01104583 -0.00300316 -0.00113017  0.00247371 -0.00487363  0.00283614
  0.00047097  0.00323174  0.00157012 -0.00132345  0.00063295  0.0025037
 -0.00265737 -0.00028934 -0.00400246  0.00216883  0.0008544  -0.00120949
 -0.00237204  0.00498539]"
CLX,"[-1.75210137e-04  2.20684507e-04 -5.15606450e-05  2.41652942e-04
 -3.29557312e-04  1.32225544e-04  4.64884375e-05  2.08735325e-04
  1.82746207e-04 -3.39779455e-06  2.38970872e-04 -1.51393730e-04
 -1.29743463e-04 -2.61371650e-04  4.01606196e-04  6.62291594e-05
  4.61316403e-04 -1.25188011e-04  1.51491779e-04 -4.07136785e-05
 -7.70506546e-05 -6.50077815e-06  2.37413710e-05 -1.68704390e-04
  8.22698929e-05  2.14729090e-04 -4.62101430e-07 -3.57674324e-04
 -3.79424251e-04  1.04662082e-04  1.71008388e-04  4.72222587e-04
 -1.73820999e-04 -4.36303169e-03  1.77753467e-03  1.30864906e-03
 -1.18332726e-03 -2.44844456e-04 -1.46882554e-03  2.88129551e-05
  4.03040817e-04  2.17645210e-04 -3.81545284e-04 -4.54588563e-04
 -6.19740734e-04  5.96153098e-04 -6.38009606e-04  3.27106499e-04
  1.06913286e-04  2.78720957e-04 -3.19872487e-04 -8.74029085e-04
  4.78267397e-04  0.00000000e+00]",0.46235350133804254,0.5482892076454458,[ 0.00032014 -0.0034873  -0.00073919 -0.00064295 -0.000709    0.00035562],-3.1257878834325585,0.04390233007489944,0.8047746415268248,-0.03816872125143787,"[-0.1383178  -0.11405895 -0.07949809 -0.0374912   0.00532539  0.04869848
  0.09032725  0.13450867  0.16993495  0.19712307  0.19858401  0.16492048
  0.06581248 -0.10603316 -0.29455457 -0.35505707 -0.27704824 -0.22324267
 -0.20538078 -0.10083022  0.48659686  1.18826053  1.8308025   1.36616751
  0.00480833]","[ 5.61379816e-04  1.67831779e-04 -8.57971785e-04  7.76713117e-04
  2.23145167e-04 -2.30580791e-05]","[ 0.01009601 -0.00418072 -0.00248734  0.00467654 -0.00034125  0.0038752
 -0.0004212  -0.00108944 -0.00063977  0.00075099  0.00129166  0.00250119
 -0.00226168  0.00212599 -0.0012685  -0.00016596 -0.00060042  0.00053936
  0.00221419 -0.00168956]",0.08468628949289356,"[ 0.01009601 -0.00418072 -0.00248734  0.00467654 -0.00034125  0.0038752
 -0.0004212  -0.00108944 -0.00063977  0.00075099  0.00129166  0.00250119
 -0.00226168  0.00212599 -0.0012685  -0.00016596 -0.00060042  0.00053936
  0.00221419 -0.00168956]"
CMA,"[ 0.0566527  -0.20786628 -0.07776377  0.16368903 -0.05732139 -0.05495586
 -0.16667408  0.05207123  0.12366652 -0.01594804  0.24309798 -0.00680911
  0.10893081 -0.11246089  0.27401918  0.06021886 -0.07153145  0.03049812
  0.1199458  -0.05825145 -0.17830876  0.03286225  0.36442638 -0.0883724
 -0.02693266  0.26768169 -0.26011593  0.10744719 -0.16606461 -0.20961982
  0.04961481 -0.07910016 -0.0149848  -0.45572759 -0.39873682 -0.14391798
  1.17236535  0.6693867  -1.11716014 -1.28843119  0.45872573  1.00816782
  0.15867476 -0.52328305 -0.15658126  0.76217486  0.10242976 -1.04379867
 -0.85305895  0.13146019  0.32060738 -2.24526774  0.2548495   0.        ]",0.535276647382688,0.43787067748753283,"[-4.50383989e-05  3.96978564e-04 -1.72284577e-04 -3.99439519e-05
 -2.01017686e-05 -1.24593093e-04]",-6.510299122558613,0.0014880345517799295,0.8059375836760134,-0.04004007318340737,"[-1.40112320e-01 -1.09816519e-01 -8.11060043e-02 -3.92496136e-02
  2.17784077e-04  5.04503487e-02  9.43536872e-02  1.33902734e-01
  1.79383621e-01  1.96505914e-01  2.04486452e-01  1.56953684e-01
  8.29424492e-02 -1.00546297e-01 -3.03445756e-01 -3.53052433e-01
 -2.64880933e-01 -2.30061892e-01 -2.25704641e-01 -9.74649131e-02
  5.51924203e-01  1.16701562e+00  1.82570412e+00  1.41005507e+00
 -8.91607671e-03]","[ 7.72278951e-04 -3.27081394e-04 -1.39029995e-03  9.25902569e-04
  6.18550303e-05 -9.34512926e-05]","[ 8.53594282e-03 -5.48137383e-03 -2.86367507e-03  8.03915617e-03
  1.51021926e-03  8.09160322e-04 -3.78217694e-03  3.40914762e-04
  2.25723051e-03  1.62129416e-03 -3.47236393e-04  1.88431160e-03
 -1.90790003e-04  2.30808224e-03 -4.36239096e-03 -2.24585678e-03
 -6.21199116e-05  1.38251073e-03 -4.36231427e-03 -6.75408921e-04]",0.08466769745475122,"[ 8.53594282e-03 -5.48137383e-03 -2.86367507e-03  8.03915617e-03
  1.51021926e-03  8.09160322e-04 -3.78217694e-03  3.40914762e-04
  2.25723051e-03  1.62129416e-03 -3.47236393e-04  1.88431160e-03
 -1.90790003e-04  2.30808224e-03 -4.36239096e-03 -2.24585678e-03
 -6.21199116e-05  1.38251073e-03 -4.36231427e-03 -6.75408921e-04]"
CMCSA,"[-0.06543024 -0.031606    0.04065996  0.17780445  0.16693984  0.0625289
  0.04217689 -0.03476641  0.1713035  -0.08230611  0.27474797  0.0873215
  0.0893771  -0.0259176   0.22688854  0.0443151   0.13055913  0.09374974
  0.10598963  0.00669483 -0.18046523  0.02285832  0.00366693 -0.13727989
 -0.02557271  0.21220017 -0.05434422 -0.033495   -0.01062218 -0.04806897
 -0.03039866  0.01412288  0.05401542  0.29437056  0.61438748  0.89011425
 -0.44690174 -0.81643834 -0.79062595 -0.47850662  0.70164919  0.15106709
 -0.06368801 -0.30365961  0.41887439  0.76776628  0.54844959  0.53813309
 -1.05544081 -0.97947219 -0.72381498 -1.3045771   0.56608304  0.        ]",-0.06850628967322306,1.0471963708707106,"[ 3.90008856e-04 -5.88782638e-04  3.98914055e-05  6.99526136e-04
 -4.56360663e-04 -2.09034365e-04]",-5.263559263740875,0.005176846127980148,0.8034392445109094,-0.0384602150202679,"[-0.13738009 -0.1097106  -0.07523364 -0.03569453  0.00635851  0.0476234
  0.09590905  0.131451    0.18033675  0.20149399  0.20216631  0.1617609
  0.07888443 -0.10154279 -0.2852229  -0.34764997 -0.26550295 -0.22100371
 -0.22799285 -0.09913762  0.48242918  1.1600953   1.8261777   1.39859906
  0.00246874]","[ 4.74897635e-04  5.95549304e-05 -9.47744284e-04  6.45083927e-04
  3.04525532e-04  1.89616293e-04]","[ 1.10052510e-02 -2.37171922e-03  9.22283570e-05  3.33768149e-03
 -2.38749356e-03  1.36324423e-03 -1.85661957e-03  1.03461191e-03
 -2.18026108e-04  4.98166802e-04  6.22680380e-04  3.61147114e-03
 -2.80592573e-05  3.58976622e-03  3.44071689e-04 -3.26219982e-03
 -3.57906711e-03 -1.46161480e-03 -1.39466707e-03  1.34023628e-04]",0.08464904554629289,"[ 1.10052510e-02 -2.37171922e-03  9.22283570e-05  3.33768149e-03
 -2.38749356e-03  1.36324423e-03 -1.85661957e-03  1.03461191e-03
 -2.18026108e-04  4.98166802e-04  6.22680380e-04  3.61147114e-03
 -2.80592573e-05  3.58976622e-03  3.44071689e-04 -3.26219982e-03
 -3.57906711e-03 -1.46161480e-03 -1.39466707e-03  1.34023628e-04]"
CME,"[ 0.1598157  -0.22855607 -0.11982559  0.29568717 -0.02650106  0.0502844
 -0.39134577  0.23939693  0.13211848  0.03801783  0.32308053  0.05023612
  0.1355644  -0.16908509  0.36864302  0.10874315  0.0697497   0.05958505
  0.18583557  0.00970204 -0.42785313  0.11418763  0.43310344 -0.19486822
 -0.1249911   0.31627639 -0.36689202  0.11216351 -0.12635415 -0.2910315
  0.076738   -0.13039339 -0.02860797 -0.25872319  0.06766488  0.55047316
  0.63247627 -0.2447394  -1.89089556 -1.88646963  1.34606049  1.80719657
  0.59076692  0.01436902 -0.43947306  0.64612898 -0.8637741  -2.13548491
 -0.77590979  0.17434691  0.72001671 -3.21850336  1.21734406  0.        ]",0.18372262125308386,0.7920151091338478,"[ 2.99429298e-04 -5.28150428e-04  2.86551156e-04  9.51262633e-05
 -2.97372464e-05 -7.68765657e-05]",-6.096352408043065,0.0022510637244935725,0.8080487398545754,-0.04021918625352758,"[-0.14109156 -0.10642055 -0.08025186 -0.03651642 -0.00640238  0.0565354
  0.09412377  0.1358059   0.18247509  0.19913926  0.20542234  0.15305386
  0.08905254 -0.09679606 -0.29566903 -0.35226864 -0.25676121 -0.22141107
 -0.25679629 -0.08788381  0.55984086  1.1409344   1.80300662  1.42051242
 -0.01458954]","[ 7.32110298e-04 -1.86331952e-04 -1.60021093e-03  1.03979078e-03
 -3.57504207e-05 -7.55060203e-05]","[ 0.00917153 -0.00412035 -0.00089309  0.00640212 -0.00086391 -0.00157622
 -0.00553661  0.00305206  0.00435112  0.00275063  0.00138648  0.00102254
 -0.00020898 -0.00069152 -0.00754868 -0.00192007 -0.00011408  0.00260056
 -0.00736308  0.00241328]",0.08450288952554631,"[ 0.00917153 -0.00412035 -0.00089309  0.00640212 -0.00086391 -0.00157622
 -0.00553661  0.00305206  0.00435112  0.00275063  0.00138648  0.00102254
 -0.00020898 -0.00069152 -0.00754868 -0.00192007 -0.00011408  0.00260056
 -0.00736308  0.00241328]"
CMG,"[ 0.22275472 -0.07082339 -0.00318567  0.19533256  0.06403442  0.19692738
 -0.27715298  0.28047795  0.11141678  0.0188347   0.22017914  0.16005466
  0.18761626 -0.09189753  0.28446433  0.08527772  0.21455039 -0.01043838
  0.21050154  0.01991551 -0.5168146   0.0838082   0.10161091 -0.19296321
 -0.04022392  0.09504198 -0.11187752 -0.04139379  0.01489113 -0.08725808
 -0.01019996 -0.07428664 -0.1315755   0.51811064  0.75853512  0.95518146
 -1.10159593 -2.06988384 -0.70967186 -0.14806817  1.82226651  1.2347408
 -0.35302514 -0.08912946 -0.14532375  0.09506446 -0.70996741 -1.09706693
 -0.18786323 -0.23720345 -0.16811192 -2.58639043  1.94529777  0.        ]",0.017922375161529315,0.9537454402946295,"[ 1.60685798e-05 -1.36027005e-03  5.35695763e-04 -3.34967490e-04
  1.75079139e-04  5.68757210e-05]",-5.827849085916935,0.0029444033326586788,0.809336741442486,-0.03879311779213235,"[-1.38436940e-01 -1.09138250e-01 -7.78716228e-02 -3.23626206e-02
 -2.85087979e-03  5.79422613e-02  9.33984522e-02  1.35041562e-01
  1.78446798e-01  2.04438974e-01  2.06775254e-01  1.58117679e-01
  8.34058966e-02 -9.90217732e-02 -2.82171168e-01 -3.58549832e-01
 -2.53600817e-01 -2.21303200e-01 -2.70388325e-01 -9.32722337e-02
  4.96213059e-01  1.14026607e+00  1.81897491e+00  1.38541588e+00
  1.37247777e-03]","[ 3.62509772e-04  2.37629635e-04 -1.07258496e-03  7.48045203e-04
  7.92642396e-05 -3.27710034e-04]","[ 0.011724   -0.00198825  0.00020613  0.0014419  -0.00581193  0.00148597
 -0.00106288  0.00455398  0.00251132 -0.00043553  0.00129622  0.00197139
 -0.0015724  -0.00011734 -0.00450141 -0.00062135 -0.00162906  0.00016235
 -0.00553088  0.00468897]",0.08452381826966193,"[ 0.011724   -0.00198825  0.00020613  0.0014419  -0.00581193  0.00148597
 -0.00106288  0.00455398  0.00251132 -0.00043553  0.00129622  0.00197139
 -0.0015724  -0.00011734 -0.00450141 -0.00062135 -0.00162906  0.00016235
 -0.00553088  0.00468897]"
CMI,"[ 6.46934731e-02 -8.04995002e-02 -8.20528056e-02  6.37347932e-02
 -1.50206510e-01 -1.07751930e-02 -1.47959990e-01  1.50815745e-01
  4.05036346e-02  1.07533494e-02  6.00497750e-02 -9.58390216e-02
  9.48663498e-02 -1.07574868e-01  1.24510278e-01  2.54060209e-02
  7.29169949e-02  1.82428517e-02  7.16454125e-02  6.12587832e-02
 -1.84725989e-01  4.05452891e-02  1.18018570e-01  7.32607403e-02
 -1.37321081e-02  6.14827584e-02 -3.84384505e-02 -5.41096558e-02
 -1.08477308e-01 -8.45797700e-02  1.66480043e-03 -7.17512895e-04
 -8.77149545e-02 -1.31383459e-01  1.56525162e-01  3.20454070e-01
  2.16556707e-01 -3.01895387e-02 -9.14009860e-01 -6.20380231e-01
  5.08430171e-02  3.69911724e-03  3.98250571e-01  4.57096062e-01
  6.16424627e-01  2.97618155e-01 -1.09422392e+00 -1.00672999e+00
  5.62335047e-01  9.07601776e-01 -5.51836578e-01 -1.38210602e+00
  8.37556182e-01  0.00000000e+00]",-0.04716492915944875,1.0217814400514396,[-0.00014917 -0.0009351   0.00016683  0.00012623 -0.00015268 -0.0001309 ],-5.706917050355604,0.0033229011065128732,0.8061021322340645,-0.03889159449832974,"[-1.40203187e-01 -1.12305543e-01 -8.33563522e-02 -3.80054638e-02
  1.16615859e-03  5.35310811e-02  9.15294547e-02  1.34742814e-01
  1.72304101e-01  1.92924817e-01  2.03472547e-01  1.58571180e-01
  7.41845070e-02 -1.03650582e-01 -2.90762944e-01 -3.54674282e-01
 -2.69954587e-01 -2.15419762e-01 -2.28584561e-01 -9.56406239e-02
  5.06209966e-01  1.19901518e+00  1.82563534e+00  1.37847077e+00
  4.45012685e-03]","[ 3.58923872e-04 -7.45264543e-05 -1.06998191e-03  8.04067604e-04
  1.98257645e-04 -2.42625456e-04]","[ 0.00956858 -0.00374414 -0.00157051  0.00526407 -0.0003539   0.00129911
 -0.0020194  -0.00091479 -0.00057868  0.00191167  0.00260893  0.0041944
 -0.00133802 -0.00120882 -0.00408825  0.0015472   0.00178381 -0.00135122
 -0.00170769  0.00108423]",0.08427607038391428,"[ 0.00956858 -0.00374414 -0.00157051  0.00526407 -0.0003539   0.00129911
 -0.0020194  -0.00091479 -0.00057868  0.00191167  0.00260893  0.0041944
 -0.00133802 -0.00120882 -0.00408825  0.0015472   0.00178381 -0.00135122
 -0.00170769  0.00108423]"
CMS,"[ 0.20948819  0.10604269  0.14951721  0.0204211   0.06334814  0.18692376
 -0.07721142  0.18187326  0.05952483  0.0402903   0.0050378   0.10737059
  0.05592303  0.08997352 -0.03962572 -0.03480117  0.20150263 -0.06551911
  0.027346    0.03446507 -0.26955572  0.06372303 -0.05087744 -0.07668352
 -0.0320175  -0.10055368  0.13867245 -0.08678732  0.11888952  0.0559476
 -0.03659758 -0.05877769 -0.11815329  0.42290136  0.54768954  0.64373579
 -1.15338933 -1.77153392  0.03848807  0.54672032  1.12336315  0.61500653
 -0.358026    0.16759114 -0.270859   -0.73832106 -0.71696508 -0.09345813
  0.97977401 -0.04951838 -0.5985913   0.08906692  2.14126411  0.        ]",-0.013245904775711076,0.9883047415389525,"[-1.85808848e-04 -5.05369237e-04  2.24711305e-04  1.53515587e-04
 -7.34505835e-05 -1.78599099e-04]",-5.659134712361489,0.0034855315811304277,0.8090652514365526,-0.03720004112385837,"[-0.13494501 -0.11380058 -0.07788685 -0.03245873  0.00329435  0.05473312
  0.09199062  0.13584863  0.17013582  0.20213063  0.20039277  0.16993288
  0.06320812 -0.10864176 -0.27937093 -0.36175833 -0.27224233 -0.21967988
 -0.24128301 -0.0929757   0.4715973   1.16920478  1.8182667   1.35303169
  0.0140932 ]","[ 2.96377169e-04  5.29499532e-04 -7.00098878e-04  6.70377989e-04
  7.46413316e-05 -3.20736083e-04]","[ 1.15090037e-02 -2.52703856e-03 -7.04724558e-04  1.35420934e-03
 -5.10727605e-03  3.74365964e-03  8.51073215e-04  2.43205071e-03
  8.06226205e-04 -5.27768712e-04  1.98637480e-03  1.69555831e-03
 -4.05205043e-03  6.30409317e-05 -1.54540358e-03  2.35025297e-03
 -1.04279817e-03 -1.18720050e-03  2.35228724e-03  4.65547760e-03]",0.08474371440917719,"[ 1.15090037e-02 -2.52703856e-03 -7.04724558e-04  1.35420934e-03
 -5.10727605e-03  3.74365964e-03  8.51073215e-04  2.43205071e-03
  8.06226205e-04 -5.27768712e-04  1.98637480e-03  1.69555831e-03
 -4.05205043e-03  6.30409317e-05 -1.54540358e-03  2.35025297e-03
 -1.04279817e-03 -1.18720050e-03  2.35228724e-03  4.65547760e-03]"
