,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.04012713e-01  6.47713011e-02  2.22517432e-01  1.95743333e-01
  3.96046255e-01  9.17517212e-03  9.31297094e-02  1.61058071e-01
  9.73824268e-02  1.93813930e-01  2.43370575e-02 -3.18998866e-01
  5.46225412e-01 -5.59207252e-03  2.27680387e-01  6.37927393e-02
 -1.84909463e-01 -2.04961252e-01  6.51635380e-02 -2.55972221e-01
  2.73086399e-01  8.69368161e-04 -4.09687000e-01 -9.70445424e-02
  2.20381064e-01  2.08587985e-01 -3.40902034e-01 -9.03565417e-02
 -1.60231714e-01  1.05776184e-01 -2.45520147e-02 -6.64045564e-02
 -1.74092982e-01  1.35988359e+00  1.84036131e+00 -9.84530471e-01
  3.48544500e+00 -3.21283729e+00  1.22311755e+00 -1.76949496e+00
 -1.11187666e+00 -1.72412538e-01 -2.15720598e-02 -8.95095549e-01
  5.29207196e-01 -8.23271589e-01 -8.13480561e-01  8.69274498e-01
 -7.25352760e-01  1.04528798e+00  9.83176475e-01  5.22890384e-01
  9.75187688e-01  0.00000000e+00]",0.7102203888736797,0.25706537252957434,"[-3.30073064e-05  1.47717885e-03 -6.00815341e-04 -1.88858913e-04
 -3.83557819e-04 -1.77427993e-04]",-4.8329376661403565,0.007963093960502168,0.7938043645143017,-0.034661436936553325,"[-0.12152563 -0.09773032 -0.05927596 -0.02779934  0.01653412  0.06319133
  0.10191754  0.1446263   0.17581982  0.17858005  0.21182442  0.12955428
  0.02763963 -0.16457186 -0.3445893  -0.34990149 -0.23664138 -0.24080518
 -0.133137    0.04454261  0.62038785  1.27020354  1.78769511  0.60039054
 -0.01411091]","[-1.19611878e-05  8.27344405e-04 -3.61228405e-04  9.36781327e-04
 -3.56396555e-04  9.58296247e-04]","[ 0.01821989  0.00190171 -0.00520905  0.01496499 -0.00907793  0.00670972
 -0.00378763 -0.00283689  0.00105998  0.00067942 -0.00038905  0.00271361
 -0.00323572  0.00079647  0.0008369  -0.00022724  0.00413103  0.00499372
  0.00414062  0.00132734]",0.08383594790870004,"[ 0.01821989  0.00190171 -0.00520905  0.01496499 -0.00907793  0.00670972
 -0.00378763 -0.00283689  0.00105998  0.00067942 -0.00038905  0.00271361
 -0.00323572  0.00079647  0.0008369  -0.00022724  0.00413103  0.00499372
  0.00414062  0.00132734]"
AAL,"[ 1.45558616e-01  6.73367281e-02  2.83523505e-01  1.10537965e-01
 -2.09074545e-01  2.17417661e-01 -5.50355500e-02  7.40125583e-02
  1.96730374e-01 -5.86358426e-02  6.63252861e-02 -2.61506220e-01
  1.33929808e-01  8.10007661e-02 -1.18122504e-01  2.09918217e-01
 -7.04911636e-02 -1.35681372e-01  1.22568959e-03 -2.65190975e-02
  2.10104601e-02  1.01105007e-02 -1.48636504e-01  2.65578987e-01
  1.61325839e-02  4.13851854e-01  9.68951440e-02 -6.68295304e-02
  9.02506822e-02  7.17607165e-02 -5.49142682e-01  1.56113365e-01
 -2.02243989e-01 -6.87737698e-01 -1.56799996e-03 -1.39888979e+00
 -3.87547578e-01 -3.07441196e-01 -1.88610037e+00  2.26896154e+00
 -1.78796553e+00  1.97966968e+00  1.70427106e+00 -6.99609648e-01
  2.14986493e+00 -1.90869614e+00 -8.92808630e-01  4.65673662e-01
 -2.50639064e+00  1.89004024e+00 -7.72878015e-01  7.56712902e-01
 -1.83473974e-01  0.00000000e+00]",-0.005269552212636363,0.9680514873954534,"[-2.16344936e-04  5.33999022e-07  6.24825220e-05  1.29089694e-04
 -2.97850343e-05  4.15273451e-04]",-4.553616637226832,0.010529055665713856,0.7989761156630792,-0.03464396166034406,"[-0.12025143 -0.09972876 -0.07471584 -0.02156048  0.01113003  0.05902053
  0.10513989  0.13612623  0.17645906  0.18011086  0.19012349  0.1350414
  0.00412131 -0.15643054 -0.33538556 -0.34670363 -0.24165021 -0.21320513
 -0.17271068  0.0458457   0.67478608  1.34612053  1.72970684  0.6236117
  0.01222007]","[-9.16644201e-06  1.60163669e-03 -3.19703268e-04 -5.36311217e-04
  1.99453556e-04  1.11520090e-03]","[ 1.22671252e-02 -3.03773318e-03 -6.19445800e-03  4.18835513e-03
 -1.58004424e-03 -1.74288192e-03  7.14361694e-03 -4.57225586e-03
  6.52022827e-03  3.97938192e-03  5.46282864e-04  7.39634412e-03
 -7.23324498e-03  9.77343655e-04  4.02012880e-04 -5.72286684e-03
  7.65645563e-03 -6.65715846e-05  3.40192991e-03 -1.59779916e-03]",0.0858241154643027,"[ 1.22671252e-02 -3.03773318e-03 -6.19445800e-03  4.18835513e-03
 -1.58004424e-03 -1.74288192e-03  7.14361694e-03 -4.57225586e-03
  6.52022827e-03  3.97938192e-03  5.46282864e-04  7.39634412e-03
 -7.23324498e-03  9.77343655e-04  4.02012880e-04 -5.72286684e-03
  7.65645563e-03 -6.65715846e-05  3.40192991e-03 -1.59779916e-03]"
AAP,"[ 4.42359349e-01 -1.51096377e-02 -1.04813304e-01 -3.12296293e-01
 -6.24960265e-01  9.21575000e-02 -4.41832600e-02 -2.72223312e-01
  1.14088875e-01 -3.02712270e-01  1.11469809e-01  4.15461596e-01
 -6.90119895e-01 -1.04658593e-01 -5.09707819e-01  5.31387112e-04
  1.09612188e-01  2.05785621e-01 -7.23019426e-03  3.10534621e-01
 -3.87190680e-01 -1.07113471e-01  4.93452997e-01  2.54959215e-01
 -4.59222382e-01 -1.49445698e-01  5.16120188e-01 -1.66768018e-01
  5.59204099e-01 -8.29653462e-02 -3.53906280e-01  2.11673258e-01
  8.51070098e-02 -2.23026910e+00 -2.32555673e+00  1.29234599e-01
 -4.87861717e+00  4.04448151e+00 -3.57809916e+00  5.15463080e+00
  1.42221797e-01  1.93423256e+00  2.00057909e+00  2.22670270e-01
  8.06260049e-01  7.27427917e-01 -3.48991438e-01  9.37562426e-01
  2.29098906e-02  2.61684830e-01 -4.89875387e-01  1.55460818e+00
 -1.72832300e+00  0.00000000e+00]",-0.9625428144327386,1.918970400460309,[-0.00171354  0.00074028 -0.00139669  0.0002532  -0.00053446 -0.00071992],-4.384047674150639,0.012474762518104551,0.8051265798992757,-0.03536317399968348,"[-0.12845722 -0.10947525 -0.08515049 -0.02414649  0.01089538  0.04629026
  0.10176888  0.1282683   0.17734715  0.2087385   0.14947729  0.12725161
 -0.02454859 -0.17299679 -0.31753527 -0.31162983 -0.24017547 -0.16565063
 -0.24072115  0.02057561  0.81200914  1.34682261  1.60633897  0.53983546
  0.0327081 ]","[-4.36574338e-04  2.98957060e-03 -6.66192813e-04 -4.17847738e-05
  3.93478775e-04  1.98777175e-03]","[ 0.00798817 -0.00942779 -0.00140871 -0.00820505  0.0103056  -0.00617778
  0.01527452  0.00137153  0.00547509  0.00457693  0.00274552  0.00358554
  0.0006012   0.00219545  0.00285294  0.00090242  0.004523   -0.00035866
  0.00504021 -0.00540877]",0.08766965076304221,"[ 0.00798817 -0.00942779 -0.00140871 -0.00820505  0.0103056  -0.00617778
  0.01527452  0.00137153  0.00547509  0.00457693  0.00274552  0.00358554
  0.0006012   0.00219545  0.00285294  0.00090242  0.004523   -0.00035866
  0.00504021 -0.00540877]"
AAPL,"[-0.04181144 -0.00371674  0.06426074 -0.38642715 -0.14315986  0.03155548
  0.10249361 -0.15375785  0.13200885 -0.62959804  0.14242642  0.19710111
 -0.00729049  0.03382059 -0.01186769  0.07608082 -0.14718571 -0.102728
 -0.19507652  0.15475428 -0.37775292  0.34176224 -0.1080723   0.11091012
 -0.16129914  0.08531348  0.39879093 -0.43352923  0.36166529  0.08283002
 -0.21427358  0.03188749  0.35697341 -0.66887241 -0.32109313 -1.89515792
 -1.40883646 -0.46892181 -2.74592293  1.4860911  -2.87924325  2.3405303
 -1.20879177  1.90773324  0.04624849  0.98936991 -0.06417429  0.85637365
 -0.93498459  1.78161186 -1.4966521   3.31145007 -0.70022541  0.        ]",-0.040767865646209954,0.9961724579315641,"[ 6.40495843e-04 -8.42345090e-05 -3.15749422e-04  9.09407946e-04
 -3.31092523e-04 -6.06588918e-04]",-4.469994001981762,0.011447384511920872,0.7950933326980915,-0.035255392141253165,"[-0.12479307 -0.11163743 -0.07299507 -0.02620395  0.01649582  0.05128568
  0.10301863  0.11611592  0.1781392   0.19813229  0.18381181  0.13367062
  0.00770147 -0.16390857 -0.34134341 -0.33945519 -0.25949702 -0.18564105
 -0.23544386  0.08832314  0.67948844  1.32507433  1.69437371  0.58363832
  0.02834369]",[-0.00104275  0.00231724 -0.00035059  0.00044146 -0.00015524  0.00264297],"[ 0.01234282 -0.00397614 -0.00760598  0.00124577 -0.00198235 -0.00415157
  0.00488877 -0.00763317  0.00751397 -0.00473956  0.00810271  0.00167375
  0.00089017  0.00148014  0.00248321 -0.00133979  0.00824352 -0.00262994
  0.01060495 -0.00238399]",0.08728339326046873,"[ 0.01234282 -0.00397614 -0.00760598  0.00124577 -0.00198235 -0.00415157
  0.00488877 -0.00763317  0.00751397 -0.00473956  0.00810271  0.00167375
  0.00089017  0.00148014  0.00248321 -0.00133979  0.00824352 -0.00262994
  0.01060495 -0.00238399]"
ABBV,"[-9.81324672e-02 -4.20044493e-02  6.22453790e-02 -1.31586860e-01
 -2.14968663e-01 -1.29726489e-01  7.09866984e-02 -8.13963032e-03
  5.48454695e-02 -2.17879697e-01 -1.55617686e-02  2.44943690e-01
  8.43054358e-03  6.27780816e-02 -2.10378500e-01 -1.50222591e-01
 -1.86699422e-01 -2.45439597e-01  2.93210762e-02  2.55265647e-01
 -1.84868899e-03 -5.30123644e-02  1.15850609e-02 -1.22728140e-01
  5.27853970e-02  2.68860797e-02  2.49527852e-01 -6.44335701e-02
  3.99329056e-02  1.85858241e-02 -1.08644856e-01 -1.60657224e-01
 -1.38337564e-01  5.21594616e-02  3.29520306e-01 -9.74737187e-01
  6.00905464e-02 -8.31799345e-01 -1.08098265e+00  5.77376890e-01
 -1.83564803e+00  1.88777763e+00 -8.06726066e-01  1.42969641e+00
  4.32237940e-01  7.28650745e-01  1.02733114e+00  1.86794233e-02
  1.15990280e+00 -9.34874875e-01  7.17008495e-01 -9.55249762e-01
 -8.64254507e-01  0.00000000e+00]",-0.005269571324277642,0.9679170548593413,[-0.00022846 -0.00104865 -0.00013852 -0.00049714 -0.00020619 -0.00052553],-4.190176936547438,0.015143605178769955,0.793926218130442,-0.035585712108560624,"[-0.12475321 -0.1054898  -0.07469189 -0.03054892  0.0152677   0.05634262
  0.10043351  0.13061912  0.17309203  0.2019044   0.18505721  0.1342667
 -0.00280504 -0.18093874 -0.3425987  -0.35091746 -0.24106737 -0.17537776
 -0.18270411  0.03067853  0.70795104  1.27340806  1.73523221  0.57757583
  0.02045218]","[-2.68066221e-06  1.43425253e-03 -5.11639276e-04  7.13383849e-04
 -6.66206741e-04  1.16082099e-03]","[ 0.01444442 -0.00228606 -0.00503152  0.00543557 -0.00282204  0.00037762
  0.00271936 -0.00468081  0.0062753  -0.00271094  0.0063916   0.00265144
  0.00059431  0.00494502 -0.00019823  0.00436993  0.00024834  0.00346248
 -0.00060539 -0.00351894]",0.08580994381674166,"[ 0.01444442 -0.00228606 -0.00503152  0.00543557 -0.00282204  0.00037762
  0.00271936 -0.00468081  0.0062753  -0.00271094  0.0063916   0.00265144
  0.00059431  0.00494502 -0.00019823  0.00436993  0.00024834  0.00346248
 -0.00060539 -0.00351894]"
ABT,"[-0.10661906  0.0215612   0.28961759  0.07248297  0.04598354  0.02052205
  0.07784979  0.15954859  0.15365153 -0.12394071  0.04444838 -0.19288162
  0.42338945  0.10234088  0.03309423  0.06198685 -0.24431877 -0.33239569
 -0.00293504 -0.02738217  0.17180561  0.04035444 -0.35545674 -0.02428617
  0.18681809  0.36783253 -0.01513815 -0.11596373 -0.07848722  0.12895506
 -0.29017378 -0.11727549 -0.22610487  0.66836713  1.39322123 -2.00260389
  2.10985756 -2.93133595 -0.71241434 -0.23322401 -2.77469987  1.69008593
 -0.25957408  0.13395575  1.17566207 -0.92261797 -0.28891762  0.35832881
 -0.99550014  0.72041371  0.10591248  0.20073422 -0.02164109  0.        ]",0.3888015143477767,0.5868133887928553,[ 0.00084619  0.00147131 -0.00050309  0.00033211 -0.00037291 -0.00011803],-4.869136395176604,0.007679994905442607,0.7937503543649531,-0.03503537890673012,"[-0.11999906 -0.10076218 -0.06818961 -0.02703784  0.01576974  0.06240254
  0.10393616  0.13350238  0.17581356  0.18295378  0.20508625  0.13561138
  0.01442104 -0.1650259  -0.34965697 -0.36202701 -0.24440919 -0.21277859
 -0.15196675  0.04850802  0.62956683  1.29019296  1.77438644  0.62467737
  0.00633654]","[-7.44880231e-05  1.07487869e-03 -2.43136438e-04  2.39379644e-04
 -5.66744147e-04  9.26505867e-04]","[ 1.61576123e-02  6.50631788e-04 -8.18974774e-03  1.10692911e-02
 -8.59182088e-03  1.31250491e-03  3.08102943e-04 -7.58711450e-03
  6.17999827e-03 -1.23677643e-03  3.05047733e-03  4.70999773e-03
 -4.29884230e-03  1.79830773e-03  4.50688308e-06 -1.33405492e-03
  4.04744850e-03  2.35146322e-03  2.70807561e-03 -1.27457894e-03]",0.0849793395793906,"[ 1.61576123e-02  6.50631788e-04 -8.18974774e-03  1.10692911e-02
 -8.59182088e-03  1.31250491e-03  3.08102943e-04 -7.58711450e-03
  6.17999827e-03 -1.23677643e-03  3.05047733e-03  4.70999773e-03
 -4.29884230e-03  1.79830773e-03  4.50688308e-06 -1.33405492e-03
  4.04744850e-03  2.35146322e-03  2.70807561e-03 -1.27457894e-03]"
ACN,"[ 0.06986114 -0.01962575  0.34895783  0.01112904  0.00273066  0.07249547
  0.09372391  0.0776821   0.1779641   0.00339415  0.16781209 -0.24748161
  0.2664782   0.05415519 -0.04936807  0.12880743 -0.18177211 -0.25103049
 -0.04521668 -0.05296047  0.22497903  0.10308026 -0.30545305  0.03312332
  0.01238403  0.50075319  0.15043377 -0.15182339  0.0757172   0.08345212
 -0.43264219 -0.09826679 -0.17036965 -0.03239715  0.76722583 -1.97716024
  0.68492195 -1.81020345 -1.54455302  0.81341209 -2.59288832  1.42386747
  0.19645584 -0.54323748  0.58438103 -0.66846694 -1.82594952  1.64409583
 -2.10687481  1.88919561  0.29681109  0.08161657  0.13261642  0.        ]",0.0754751951177644,0.9000881182132978,"[-5.44198503e-04  1.07808121e-03 -8.29814934e-04  4.48851460e-05
 -6.59632224e-04 -2.77774752e-04]",-4.579751929314736,0.010257440551120038,0.7974074718031554,-0.035395203595006135,"[-0.1186646  -0.10220774 -0.06932573 -0.02565959  0.01621518  0.05933919
  0.10468694  0.13832135  0.18074088  0.18048433  0.19625937  0.13399088
  0.00971772 -0.16103913 -0.34517978 -0.35483977 -0.2486251  -0.21548875
 -0.14476338  0.05768085  0.6406822   1.29924172  1.73157261  0.64018332
  0.01581535]",[-0.00018964  0.00152105 -0.00033611 -0.00015342 -0.00054141  0.00117304],"[ 0.01407246 -0.00104446 -0.00810008  0.00716842 -0.00568616 -0.00093152
  0.00316134 -0.00701188  0.0052146  -0.00017985  0.00108626  0.00307349
 -0.00364538 -0.00225971  0.00369441 -0.00433202  0.00733852  0.0027846
  0.00188968 -0.00128969]",0.08550883923181918,"[ 0.01407246 -0.00104446 -0.00810008  0.00716842 -0.00568616 -0.00093152
  0.00316134 -0.00701188  0.0052146  -0.00017985  0.00108626  0.00307349
 -0.00364538 -0.00225971  0.00369441 -0.00433202  0.00733852  0.0027846
  0.00188968 -0.00128969]"
ADBE,"[-0.11306476  0.02004833  0.29090474  0.22930652  0.12102098  0.02523617
  0.01176513  0.20240263  0.06871134  0.20385525  0.01217796 -0.32569367
  0.41314388  0.09555092  0.04672348  0.07352706 -0.14742642 -0.28993921
  0.06418189 -0.08586331  0.27153639 -0.02264598 -0.31713988 -0.04105894
  0.24857723  0.36159385 -0.1473803   0.0439372  -0.23523996  0.0774297
 -0.18380465 -0.11460073 -0.2672474   0.65304642  1.24832125 -1.10444474
  2.19290876 -2.36918814  0.33541073 -0.85001487 -1.5902475   0.65375764
  0.11042935 -0.52041152  0.9954062  -1.32826878 -0.32760376  0.02623151
 -0.98011954  0.54426219  0.61284839 -1.16460724  1.10289745  0.        ]",0.5380193310011283,0.4328845054377475,"[ 1.05516032e-03  3.73820008e-04  2.34032932e-04 -5.65108271e-05
  5.88916915e-05 -4.41130122e-06]",-4.939187996611654,0.007160410289764146,0.7936167831663674,-0.03504835096570414,"[-1.19967645e-01 -9.69723196e-02 -6.62353853e-02 -2.70776273e-02
  1.37044739e-02  6.42121321e-02  1.01053158e-01  1.45187145e-01
  1.75328046e-01  1.78272493e-01  2.04595816e-01  1.34965369e-01
  1.63403341e-02 -1.64942568e-01 -3.41523789e-01 -3.58345710e-01
 -2.37855450e-01 -2.21607948e-01 -1.34012256e-01  4.15388620e-02
  6.40134814e-01  1.28265592e+00  1.78923250e+00  6.22901842e-01
 -1.39216181e-03]",[ 0.0003471   0.00064173 -0.00038567  0.00047415 -0.00052281  0.00075465],"[ 0.01608922  0.00032683 -0.00550994  0.01139689 -0.00697834  0.00427042
 -0.00128229 -0.00417474  0.00318587  0.00056606  0.00071249  0.00413217
 -0.00506672  0.00208765 -0.00122636 -0.00114142  0.00318221  0.00397276
 -0.00087989  0.00150669]",0.08439586013503668,"[ 0.01608922  0.00032683 -0.00550994  0.01139689 -0.00697834  0.00427042
 -0.00128229 -0.00417474  0.00318587  0.00056606  0.00071249  0.00413217
 -0.00506672  0.00208765 -0.00122636 -0.00114142  0.00318221  0.00397276
 -0.00087989  0.00150669]"
ADI,"[ 0.13558099  0.01987492  0.29680801 -0.06869266 -0.14265247  0.07949882
  0.02934191 -0.05781486  0.14928765  0.05604642  0.16875229 -0.09667426
  0.04320399 -0.01057527 -0.22738155  0.14779545 -0.10201176 -0.19805708
  0.02537304  0.08494284 -0.08589538  0.09612064 -0.09916921  0.11789658
 -0.10260486  0.29048278  0.24899106 -0.25121491  0.23171562  0.0180253
 -0.35908651  0.04020927  0.0341771  -0.9655023  -0.2869769  -1.3756982
 -1.24727374  0.1454349  -2.26669968  2.38934862 -2.04781898  1.98760534
  0.89282675  0.04067125  1.00656339 -0.23870456 -1.0160981   1.60649527
 -1.51093427  2.34981022  0.52194003  0.91791152  1.41067737  0.        ]",-0.005269578608328078,0.9626939692715288,[-0.0006571   0.00375235 -0.00193315  0.00104692 -0.00094705 -0.00043291],-4.683677862264107,0.009244949632258026,0.798769353988454,-0.03505456323835223,"[-0.11987049 -0.10407146 -0.0730528  -0.02525868  0.01410817  0.05447889
  0.10364347  0.14054885  0.1806609   0.18736555  0.18510716  0.13089432
 -0.00237835 -0.16092201 -0.33761308 -0.34974638 -0.23997803 -0.19880444
 -0.19163688  0.05548122  0.68265021  1.31853312  1.70259185  0.6077481
  0.02030632]","[-4.92226896e-04  1.97821560e-03 -4.89076082e-04  5.90812175e-05
 -8.46757306e-05  1.78736897e-03]","[ 1.14217761e-02 -3.88815622e-03 -6.08989563e-03  1.83640603e-03
 -4.13828092e-04 -2.78065854e-03  7.48300916e-03 -5.20958508e-03
  6.49415828e-03  1.51686774e-03  2.60118622e-03  4.29123765e-03
 -2.50274448e-03 -1.04642916e-05  4.01714332e-03 -3.01470800e-03
  9.26356873e-03  3.14422574e-03  3.69995227e-03  2.66513454e-03]",0.08640190771074252,"[ 1.14217761e-02 -3.88815622e-03 -6.08989563e-03  1.83640603e-03
 -4.13828092e-04 -2.78065854e-03  7.48300916e-03 -5.20958508e-03
  6.49415828e-03  1.51686774e-03  2.60118622e-03  4.29123765e-03
 -2.50274448e-03 -1.04642916e-05  4.01714332e-03 -3.01470800e-03
  9.26356873e-03  3.14422574e-03  3.69995227e-03  2.66513454e-03]"
ADM,"[ 0.59901349  0.04724332 -0.06564449 -0.20880805 -0.5427534   0.14599208
 -0.06102068 -0.30463973  0.156319   -0.01596695  0.1275737   0.32726433
 -0.68765117 -0.20977428 -0.56278867  0.05411083  0.14630429  0.26887073
  0.11107907  0.20251125 -0.36136632 -0.22395493  0.52852841  0.30117415
 -0.51132967 -0.20570667  0.36464136 -0.19154372  0.63050546 -0.11289369
 -0.36370552  0.34147798  0.03381677 -2.36377796 -2.38632127  0.6197122
 -4.82933659  4.66424153 -3.2380193   5.90504779  1.09253273  1.54164501
  3.46384443 -0.86829219  1.35280402  0.37615752 -0.95491595  1.8127223
 -0.16759556  1.08851062  0.50112434  2.03513509 -0.85554908  0.        ]",-0.7378760757636247,1.691823100567017,[-0.00042592 -0.00066175 -0.00039629  0.00081771 -0.00037381 -0.00028164],-5.482551064076319,0.004158707026008757,0.8083728512259032,-0.03482646602837855,"[-0.12775973 -0.10694454 -0.08313075 -0.02293682  0.01036403  0.04521482
  0.1030636   0.1384703   0.17849464  0.20582396  0.14940348  0.12162883
 -0.02689924 -0.17004548 -0.31419384 -0.30664574 -0.22789096 -0.17981767
 -0.23653343  0.00442588  0.81964333  1.35210256  1.59313076  0.5269072
  0.02278032]","[-4.95335228e-04  3.20154895e-03 -7.42229332e-04 -5.16682852e-05
  8.11912360e-04  1.86545943e-03]","[ 7.66022793e-03 -9.60091567e-03  9.25748472e-05 -8.01378345e-03
  1.20381798e-02 -5.16735047e-03  1.73866209e-02  4.18030830e-03
  4.33196917e-03  8.98733943e-03 -4.74097931e-04  5.00605915e-03
 -1.69050788e-04  1.25303065e-03  4.97908797e-03  3.33738327e-04
  6.52768359e-03  2.38095892e-03  6.19151088e-03 -3.04714586e-03]",0.08727533964163639,"[ 7.66022793e-03 -9.60091567e-03  9.25748472e-05 -8.01378345e-03
  1.20381798e-02 -5.16735047e-03  1.73866209e-02  4.18030830e-03
  4.33196917e-03  8.98733943e-03 -4.74097931e-04  5.00605915e-03
 -1.69050788e-04  1.25303065e-03  4.97908797e-03  3.33738327e-04
  6.52768359e-03  2.38095892e-03  6.19151088e-03 -3.04714586e-03]"
