,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04715954 -0.05076774 -0.27089024 -0.04016381  0.05764855  0.0496471
 -0.13740415  0.07894294 -0.21073584  0.03304341 -0.12148182  0.12316381
 -0.09064303 -0.07414823 -0.17899875  0.06941379 -0.01333191  0.12974928
  0.0766931   0.06542889  0.16892623  0.05251315 -0.20846891  0.17322018
 -0.20369146 -0.05696484  0.21705136  0.33377278 -0.05634674  0.09402404
  0.08003115  0.09185588 -0.0723428  -1.08966861  1.10034289  0.56426629
 -2.01034499  0.10382136  1.78235967  0.07230755 -1.22907619 -0.0464135
  1.9626237  -0.83969897 -1.68482668  1.0310886   0.36490029  0.65658839
  0.12412718 -0.78596146  0.99132692 -0.58950343 -0.15183888  0.        ]",0.31810991834420466,0.6671474015402351,"[ 1.57251938e-04  2.54709119e-04 -5.81533433e-05 -1.68566037e-04
  3.30196427e-05 -1.89962731e-04]",-5.355312090142604,0.004722995267204757,0.8220915867722768,-0.04046881259957138,"[-0.12456154 -0.09704162 -0.06187285 -0.02423506  0.01138829  0.05980815
  0.09254677  0.13960915  0.16016971  0.17916953  0.14556418  0.06825794
 -0.08054105 -0.22299688 -0.32337993 -0.24980626 -0.18446992 -0.15193267
 -0.05527838  0.34833582  0.83460722  1.30524668  1.04972694 -0.11618126
  0.0141629 ]",[-0.00099778  0.00026017  0.00067048  0.00026127  0.00049804 -0.00016037],"[ 4.62730499e-03 -7.57663538e-04 -3.67459082e-03 -9.63958174e-04
 -4.65148602e-03  8.16267539e-03  2.61532091e-04 -2.56629738e-03
 -7.97534055e-04  3.95017482e-03 -1.88645845e-03 -2.40104096e-03
  1.62928955e-03  2.06318222e-03  1.52654387e-03 -2.30799662e-04
 -2.68340838e-03  2.46343449e-03 -9.99546487e-05 -2.26638801e-03]",0.08520093909654004,"[ 4.62730499e-03 -7.57663538e-04 -3.67459082e-03 -9.63958174e-04
 -4.65148602e-03  8.16267539e-03  2.61532091e-04 -2.56629738e-03
 -7.97534055e-04  3.95017482e-03 -1.88645845e-03 -2.40104096e-03
  1.62928955e-03  2.06318222e-03  1.52654387e-03 -2.30799662e-04
 -2.68340838e-03  2.46343449e-03 -9.99546487e-05 -2.26638801e-03]"
AAL,"[-0.01972116 -0.06465351 -0.2140482  -0.10569943 -0.05371639  0.15807642
  0.02346477 -0.05832065 -0.33356545  0.01326938 -0.18327628  0.03979559
 -0.15555573 -0.05471627 -0.12985729  0.06085265  0.00785375  0.07620892
  0.14892966  0.19295494  0.16132807 -0.00559985  0.00507171 -0.10168159
 -0.30426725 -0.14624061  0.13636574  0.22506867 -0.012312    0.1687279
  0.03094972 -0.16567805 -0.18127851 -1.4141548   1.4765756   0.273678
 -2.69916838  0.81669986  2.08730182 -0.53484475 -0.93044073 -0.18313234
  1.46251298 -0.20642643 -1.40014401  0.03620669  0.95920296  0.55552388
 -1.29615658 -0.14219022  1.44841092  1.0991003   0.23807851  0.        ]",0.48397222924165606,0.5045253650851734,"[ 2.01669733e-04  3.47839476e-04  1.41285001e-04 -2.89496175e-04
  2.32674930e-04 -1.20758407e-05]",-5.739413827369613,0.003216653236885364,0.8226649194609605,-0.04060572599499379,"[-0.1232826  -0.0985964  -0.06470934 -0.02148082  0.01601291  0.05546814
  0.08830628  0.13912768  0.15831681  0.17544524  0.1422978   0.06963467
 -0.07776135 -0.22435873 -0.32232059 -0.2536945  -0.17749771 -0.13737929
 -0.05985299  0.34069986  0.87725375  1.23801401  1.02642369 -0.12217799
  0.01059475]","[-1.26345219e-03  3.54986101e-04  8.44573993e-04  8.68302351e-05
 -1.46436568e-04 -4.69610861e-04]","[ 0.003709    0.00041927 -0.00451068 -0.00291819 -0.00267987  0.00929953
 -0.00126874 -0.0017741  -0.0011262   0.00224769 -0.00026482 -0.00142434
 -0.00117532  0.00357786  0.00109625 -0.00419262 -0.00103131  0.00393353
  0.00410349 -0.00103177]",0.084970235649968,"[ 0.003709    0.00041927 -0.00451068 -0.00291819 -0.00267987  0.00929953
 -0.00126874 -0.0017741  -0.0011262   0.00224769 -0.00026482 -0.00142434
 -0.00117532  0.00357786  0.00109625 -0.00419262 -0.00103131  0.00393353
  0.00410349 -0.00103177]"
AAP,"[ 1.88999777e-03 -2.15032336e-02 -1.02827124e-01 -8.54349678e-02
  6.94535871e-02 -1.67277387e-01 -9.03431584e-02  9.95266577e-02
  7.28780364e-02  5.00731069e-02 -2.87222775e-02  2.63087229e-01
 -2.24690813e-02 -1.71931642e-01 -1.19023323e-01  6.47908452e-02
 -4.94498380e-02  5.30723790e-02 -2.08279284e-02  8.59633155e-02
 -1.12824099e-01  1.19577162e-01 -5.50538111e-01  2.79944908e-01
 -2.49510303e-01 -3.05014940e-02  9.28734186e-02  2.22918031e-01
 -2.42277152e-01 -1.39540385e-01  1.64049909e-01  2.69350420e-01
 -2.01282872e-02 -3.14184041e-01  6.79322351e-02  4.06311102e-01
 -5.30525418e-01 -6.83899223e-01  2.26536821e-01  1.09516253e+00
 -8.55093860e-01 -4.87599224e-01  1.54590279e+00 -4.73777822e-01
 -8.89772439e-01  3.52211212e-01 -4.54040152e-01  1.09207480e+00
  2.35204457e-01  6.51646939e-03  4.26773290e-01 -1.83127839e+00
  2.76065884e+00  0.00000000e+00]",0.20342143325329823,0.7805878964672498,[ 0.00037028 -0.00072767  0.00017899  0.00025948 -0.00014694  0.00013731],-5.847352586884979,0.0028875335421145155,0.8231164906643086,-0.04022017363713444,"[-0.12079513 -0.09808644 -0.06136662 -0.03003653  0.01297209  0.06097976
  0.10173511  0.13992019  0.16286694  0.18554686  0.14952616  0.06213872
 -0.07746903 -0.22360117 -0.32362294 -0.25624289 -0.19390001 -0.14724108
 -0.08892569  0.35943706  0.76870706  1.32854903  1.03400792 -0.11423039
  0.0057588 ]","[-1.31334392e-03 -2.02338901e-04  4.85837545e-05  5.28110521e-04
  8.59515738e-04 -1.11757072e-04]","[ 6.79848197e-03 -3.99271979e-03 -4.14769436e-03  3.16632875e-03
 -6.78387747e-03  3.56738256e-03  2.68330901e-03 -1.52483457e-03
 -1.90726291e-03  3.40244257e-03 -5.75805624e-04 -5.83768594e-04
 -1.54726715e-05 -1.98817439e-04  3.13876733e-03  5.14078353e-04
 -3.65809688e-04  1.20980112e-03 -3.48991566e-03  5.01738650e-03]",0.08528326681291709,"[ 6.79848197e-03 -3.99271979e-03 -4.14769436e-03  3.16632875e-03
 -6.78387747e-03  3.56738256e-03  2.68330901e-03 -1.52483457e-03
 -1.90726291e-03  3.40244257e-03 -5.75805624e-04 -5.83768594e-04
 -1.54726715e-05 -1.98817439e-04  3.13876733e-03  5.14078353e-04
 -3.65809688e-04  1.20980112e-03 -3.48991566e-03  5.01738650e-03]"
AAPL,"[-0.11768592 -0.15570605 -0.28379437  0.02349275  0.11968653  0.23468171
 -0.05468957  0.14957973 -0.34665768 -0.01661448 -0.29355983 -0.15273665
 -0.09350394 -0.1171877  -0.04675405  0.02071074  0.03963516  0.15030393
  0.19026003  0.05290588  0.18557745  0.04621237 -0.05829965  0.04280411
 -0.19341011  0.03858896  0.22493779  0.31130171  0.17150572  0.22010373
 -0.01428428 -0.34322728 -0.14445829 -1.4876509   1.66759066  0.4615081
 -2.92735097  1.43567544  2.34470277 -1.38783883 -0.60376193  0.18796043
  0.86958865 -0.40589697 -1.4335709   1.27488282  1.05654152 -0.89052659
  0.27745436 -0.39599547 -0.39690101  0.56868036 -0.24175585  0.        ]",0.5659780901451209,0.4171917480726315,"[ 2.18991186e-04  9.49785008e-04 -1.40298214e-04  1.67781231e-04
 -7.80141134e-06 -8.40426072e-05]",-5.7292780747272865,0.003249422227081163,0.8206179182726364,-0.04139973775841842,"[-0.12475122 -0.0952934  -0.06044906 -0.01934422  0.01380851  0.06166524
  0.08842298  0.13788971  0.15392885  0.16702657  0.14472621  0.06735276
 -0.07194621 -0.2273635  -0.32133793 -0.24893545 -0.1745088  -0.15499421
 -0.05787903  0.3462336   0.86148517  1.2762161   1.05655047 -0.10869809
  0.01351007]","[-1.08913609e-03  8.44957428e-04  9.27103094e-04  1.14361861e-05
 -5.50034625e-04 -3.90121432e-04]","[ 3.56100288e-03  1.00028292e-03 -3.93808101e-03 -3.58314811e-03
 -1.01432638e-03  1.01844816e-02 -3.47455428e-03 -1.01571066e-03
 -1.40237928e-04  4.42569713e-04 -8.88403677e-04 -1.42905448e-03
  2.33418814e-03  3.92062539e-03 -3.05134937e-03  6.71020532e-05
 -1.60251449e-03 -1.52819672e-03  2.45325502e-03 -2.41902035e-03]",0.08491526998515125,"[ 3.56100288e-03  1.00028292e-03 -3.93808101e-03 -3.58314811e-03
 -1.01432638e-03  1.01844816e-02 -3.47455428e-03 -1.01571066e-03
 -1.40237928e-04  4.42569713e-04 -8.88403677e-04 -1.42905448e-03
  2.33418814e-03  3.92062539e-03 -3.05134937e-03  6.71020532e-05
 -1.60251449e-03 -1.52819672e-03  2.45325502e-03 -2.41902035e-03]"
ABBV,"[-0.08898704 -0.06991625 -0.23484142 -0.06167696  0.06060986  0.06958057
 -0.06430306  0.158921   -0.23705892  0.00941765 -0.19746244 -0.03877378
 -0.08798229 -0.17042805 -0.21070334 -0.08732862 -0.10165182  0.23052845
  0.14373454  0.15432754  0.09632169  0.03995291 -0.21272461  0.15024717
 -0.20913355 -0.1019159   0.14921596  0.39487469  0.04309725  0.08410628
  0.05120989 -0.0379128  -0.09335411 -1.11824812  0.781995    1.11891905
 -1.75249753 -0.31303944  1.99307686 -0.13817519 -1.67080586  0.14073393
  1.94772328 -0.7753903  -1.44823184  0.93186584  0.44382517  0.11225936
  0.3123864  -0.67284544 -0.16032286  0.3386808   0.85606299  0.        ]",0.27185969768214524,0.7067615694631196,[-0.00030578 -0.00056711 -0.00015151 -0.00024867 -0.00010892 -0.00023577],-5.500956106798231,0.00408286591585481,0.8212175894575253,-0.04062786902446277,"[-0.12370455 -0.09746929 -0.06180685 -0.02377848  0.01347506  0.062291
  0.09191809  0.13882702  0.15715094  0.17218546  0.14553459  0.06341644
 -0.08230933 -0.23441854 -0.33117643 -0.24162091 -0.17968592 -0.14161218
 -0.06765401  0.34561196  0.83248153  1.29991135  1.05098944 -0.12102849
  0.00949549]",[-0.00090914  0.00051591  0.00064305  0.0001862   0.00016601 -0.00020691],"[ 4.54407957e-03 -1.76584109e-03 -2.10933176e-03 -1.80989112e-04
 -5.83693829e-03  8.61726086e-03 -2.62051899e-04 -3.92623487e-03
 -1.95453586e-04  4.01839049e-03 -1.66781203e-03 -1.87317847e-03
  1.25739433e-03  2.40498495e-03 -4.84361591e-05  2.17301506e-04
 -2.18523862e-03 -9.30827288e-04  2.23382793e-03  3.87081148e-04]",0.08502995465381964,"[ 4.54407957e-03 -1.76584109e-03 -2.10933176e-03 -1.80989112e-04
 -5.83693829e-03  8.61726086e-03 -2.62051899e-04 -3.92623487e-03
 -1.95453586e-04  4.01839049e-03 -1.66781203e-03 -1.87317847e-03
  1.25739433e-03  2.40498495e-03 -4.84361591e-05  2.17301506e-04
 -2.18523862e-03 -9.30827288e-04  2.23382793e-03  3.87081148e-04]"
ABT,"[-0.10063748 -0.06803066 -0.27492574 -0.10355014  0.06502351 -0.0462621
 -0.10325759  0.19541144 -0.22147491  0.03661019 -0.16629093  0.05946038
 -0.09177493 -0.17570175 -0.25150898 -0.05772403 -0.14372944  0.214923
  0.1184936   0.18577152  0.07000432  0.04881762 -0.32336222  0.15682035
 -0.32826179 -0.11666981  0.20564817  0.39842462 -0.07040387 -0.00436903
  0.10824494  0.13214661 -0.13381298 -1.3021713   0.87690044  1.20862288
 -2.03530286 -0.57271778  2.00100258  0.52329708 -1.69729595 -0.57753287
  2.43868247 -0.43797752 -1.97994502  0.72339032  0.60786876  0.74605448
  0.15685482 -0.93490072  0.25467908 -0.25481188  1.31256475  0.        ]",0.5174569051782807,0.46508486729857473,"[ 2.28855532e-04 -5.48618594e-05  1.50363054e-04  8.06493325e-05
  2.45713606e-05  5.44728968e-05]",-5.904618363193106,0.0027268222379151024,0.8209741502737953,-0.040606318142451185,"[-0.12460755 -0.09851506 -0.06170744 -0.02686912  0.01222405  0.06357668
  0.09234692  0.13990011  0.15810302  0.17657503  0.14567116  0.06238629
 -0.08512888 -0.23210863 -0.33400437 -0.2431063  -0.18210976 -0.13754528
 -0.06981726  0.34761598  0.81030885  1.29944342  1.0219053  -0.1213063
  0.01302938]",[-0.00090311  0.00020983  0.00042649  0.00034982  0.00057397 -0.00032949],"[ 0.00405322 -0.00147853 -0.00182027 -0.00093025 -0.00653648  0.00860397
  0.00156392 -0.00383091 -0.00219055  0.00535721 -0.00077438 -0.00337065
  0.00080059  0.00271143  0.00192915 -0.00031462 -0.00296226  0.00023759
  0.00075169  0.0018832 ]",0.08504433279641918,"[ 0.00405322 -0.00147853 -0.00182027 -0.00093025 -0.00653648  0.00860397
  0.00156392 -0.00383091 -0.00219055  0.00535721 -0.00077438 -0.00337065
  0.00080059  0.00271143  0.00192915 -0.00031462 -0.00296226  0.00023759
  0.00075169  0.0018832 ]"
ACN,"[-9.55482591e-02 -8.78248277e-02 -1.91370575e-01  9.57445964e-03
  2.21322183e-01 -6.52922387e-02 -3.13349703e-01  6.30196765e-02
 -9.42096307e-05  3.29479180e-02 -1.12750077e-01  4.44697850e-01
 -1.54665620e-01 -9.07495737e-02 -1.15222394e-02  3.13573533e-01
  1.72110647e-01 -1.08959567e-01 -1.66763492e-01 -5.04132237e-02
  3.16848777e-02  3.06058362e-01 -4.25340428e-01  3.45042515e-01
 -2.61515807e-01  1.29304689e-01  3.27645202e-01  1.61485814e-01
 -1.86560591e-01  2.75163373e-02  9.03166930e-02  1.52681160e-01
 -1.27492716e-01 -8.65966700e-01  1.40146404e+00 -8.21572833e-01
 -2.44904354e+00  1.36120428e+00  3.84050128e-01  5.73596069e-01
  5.24232798e-01 -9.33828078e-01  1.01916301e+00 -6.87835599e-01
 -1.33046954e+00  1.09718344e+00 -9.05998827e-01  1.91857630e+00
  1.09041242e+00 -1.03090378e+00  1.16373422e+00 -2.31047285e+00
  1.46411960e+00  0.00000000e+00]",0.3752645522510185,0.6024192176282793,"[-4.87441083e-04  9.67432714e-04  3.61469172e-06  3.87308877e-04
  9.68231950e-05  1.12694851e-04]",-5.439734527410393,0.004340635437527919,0.8210804909064996,-0.04078878328039721,"[-0.12270381 -0.09566612 -0.05763893 -0.02725259  0.0064701   0.05938409
  0.09926448  0.13932638  0.16003505  0.19336984  0.14230394  0.06734346
 -0.0703379  -0.20520656 -0.3073202  -0.27103511 -0.20654562 -0.16593666
 -0.06676063  0.38923824  0.79164596  1.34329052  1.03026499 -0.09886166
  0.02030806]","[-1.33084205e-03 -6.86970503e-05  4.84592055e-04  3.64132085e-04
  6.08137519e-04 -4.56302411e-04]","[ 0.005356    0.00017448 -0.00757342 -0.00241349 -0.00104656  0.00480218
  0.00139461  0.0025858  -0.00334809  0.00119918 -0.00144702 -0.00133625
  0.00220603 -0.00163205  0.00537744  0.00268147 -0.00378736  0.00343477
 -0.00449567  0.00168866]",0.08550798333623062,"[ 0.005356    0.00017448 -0.00757342 -0.00241349 -0.00104656  0.00480218
  0.00139461  0.0025858  -0.00334809  0.00119918 -0.00144702 -0.00133625
  0.00220603 -0.00163205  0.00537744  0.00268147 -0.00378736  0.00343477
 -0.00449567  0.00168866]"
ADBE,"[-0.13246124 -0.15055017 -0.30018954  0.06793799  0.21806965  0.10555758
 -0.25633287  0.11487161 -0.19692754  0.01060797 -0.20541129  0.1753311
 -0.13705153 -0.04824802  0.01603242  0.25065573  0.16713769 -0.02373006
 -0.00954237 -0.08652192  0.18673805  0.2000566  -0.21658952  0.20244412
 -0.20782634  0.16677653  0.35837548  0.21917048 -0.00824411  0.16257012
  0.0271862  -0.11028388 -0.14133049 -1.33262033  1.92914719 -0.4611156
 -3.21239773  2.02184877  1.52037351 -0.67324296  0.39950401 -0.50488488
  0.7102665  -0.47720328 -1.65685969  1.5709994   0.2354388   0.5200989
  0.95544511 -1.05354095  0.69926178 -1.37654051 -0.24827179  0.        ]",0.5534275243111207,0.42638300044199917,[ 0.00027581  0.00072524 -0.00032029  0.00020992 -0.0001913  -0.00023889],-5.486526761035256,0.0041422060902271554,0.8203091837924508,-0.04134718798510096,"[-0.12511602 -0.09421786 -0.05791635 -0.02268251  0.00803367  0.06065352
  0.09307311  0.13869603  0.1569901   0.18141593  0.14271828  0.07055558
 -0.06823727 -0.21019212 -0.30979564 -0.26400153 -0.19180483 -0.17124524
 -0.05099375  0.37101416  0.83103999  1.31252604  1.04829024 -0.09631172
  0.02163738]","[-1.21622347e-03  3.85810705e-04  7.83664425e-04  1.69598307e-04
  7.80942008e-06 -4.41358412e-04]","[ 4.04733765e-03  1.82150687e-03 -6.53205585e-03 -4.50772074e-03
  6.89500526e-04  8.12845645e-03 -1.69004702e-03  2.05100502e-03
 -2.16661952e-03 -7.03223429e-05 -1.07405140e-03 -1.98069251e-03
  3.43821529e-03  1.47456991e-03  1.16146744e-03  2.07823489e-03
 -3.77593055e-03  1.82117150e-03 -2.35943739e-03 -2.53929921e-03]",0.0852740266758013,"[ 4.04733765e-03  1.82150687e-03 -6.53205585e-03 -4.50772074e-03
  6.89500526e-04  8.12845645e-03 -1.69004702e-03  2.05100502e-03
 -2.16661952e-03 -7.03223429e-05 -1.07405140e-03 -1.98069251e-03
  3.43821529e-03  1.47456991e-03  1.16146744e-03  2.07823489e-03
 -3.77593055e-03  1.82117150e-03 -2.35943739e-03 -2.53929921e-03]"
ADI,"[-6.14227659e-02 -1.00573532e-01 -3.15236254e-01 -4.75866164e-03
  8.35661756e-02  1.37586557e-01 -1.04474924e-01  1.19526497e-01
 -2.91956616e-01  2.07887183e-02 -1.89597884e-01  9.18503281e-04
 -6.36608928e-02 -8.31754204e-02 -1.23805599e-01  7.13739056e-02
  1.59930943e-02  1.50092205e-01  1.53186569e-01  4.11384941e-02
  2.06076863e-01  2.31410870e-02 -1.70593683e-01  1.29353200e-01
 -2.10932487e-01 -3.29790450e-03  2.45506434e-01  3.50386564e-01
  2.72492125e-02  1.51315350e-01  6.12161939e-02 -7.09900787e-02
 -8.76801693e-02 -1.35040305e+00  1.47779855e+00  5.78671782e-01
 -2.55387538e+00  7.16124195e-01  2.21421660e+00 -5.98951993e-01
 -1.05144045e+00  8.83404104e-02  1.64941035e+00 -6.86505520e-01
 -1.78745626e+00  1.29540062e+00  8.76773272e-01 -2.21832946e-01
  9.99887087e-02 -4.83524977e-01  5.23862254e-01 -3.92924532e-01
 -5.64430814e-01  0.00000000e+00]",0.511728629006675,0.4795017716508358,"[ 1.46608894e-04  3.31144257e-04  5.01860919e-05 -1.90814189e-04
  1.20848431e-04 -1.51734400e-04]",-5.642516885840025,0.003543937485806404,0.8217935526757211,-0.04091782119689606,"[-0.12553238 -0.09613629 -0.06130717 -0.02187798  0.01233107  0.06091451
  0.09004311  0.13919415  0.15776535  0.17374558  0.14666294  0.06825018
 -0.07696432 -0.22330708 -0.32203114 -0.24846399 -0.17739621 -0.15559797
 -0.05272348  0.34341051  0.84068646  1.29597242  1.05003938 -0.11204381
  0.01520922]",[-0.00097964  0.0004736   0.00078741  0.00020779  0.0001209  -0.00021727],"[ 0.00392523  0.00041129 -0.00360923 -0.00249341 -0.00298422  0.0095626
 -0.00141315 -0.00214316 -0.00045333  0.00282619 -0.00159575 -0.00252194
  0.0023714   0.00344184 -0.00105371 -0.00039554 -0.00181546  0.00107034
  0.00014801 -0.00323036]",0.08508537221903402,"[ 0.00392523  0.00041129 -0.00360923 -0.00249341 -0.00298422  0.0095626
 -0.00141315 -0.00214316 -0.00045333  0.00282619 -0.00159575 -0.00252194
  0.0023714   0.00344184 -0.00105371 -0.00039554 -0.00181546  0.00107034
  0.00014801 -0.00323036]"
ADM,"[ 0.00960335 -0.0208233  -0.14919012 -0.06744039 -0.04431256  0.03744213
  0.02256822  0.04165219 -0.1449538   0.02691388 -0.05628106 -0.01702897
 -0.02009305 -0.08262284 -0.13502375 -0.04311407 -0.06894931  0.16038812
  0.13942305  0.10769405  0.06291738 -0.04972407 -0.18087977  0.06727931
 -0.14598512 -0.09858753  0.03601977  0.24306006 -0.05867109  0.0251529
  0.07184454  0.02259924 -0.00888473 -0.6248686   0.36775374  0.81520194
 -0.81777232 -0.50170167  1.33948193 -0.05885538 -1.39382945  0.33058467
  1.35803899 -0.42810525 -0.81617682  0.27763878  0.52391339 -0.07181214
 -0.49812652  0.16618879  0.41192051 -0.18527247  0.38399023  0.        ]",0.042782585274579454,0.9357335187540998,[ 0.00047996 -0.00050444  0.00021865  0.00035361 -0.0001344   0.00014579],-5.120068651335504,0.005975612647135395,0.823277663307277,-0.0402168513895164,"[-0.12185327 -0.09769604 -0.06436792 -0.02461844  0.01618567  0.05885934
  0.09468915  0.13931099  0.16255492  0.17306953  0.1492465   0.06782575
 -0.07822537 -0.23170824 -0.32678162 -0.24634114 -0.17847017 -0.14529113
 -0.07100348  0.33160783  0.84164438  1.28149098  1.06316919 -0.120407
  0.00302776]","[-1.28263216e-03  2.69299975e-04  4.48676803e-04  2.22914176e-04
  2.98063731e-04  2.50555555e-05]","[ 0.00586388 -0.00303918 -0.00301055  0.0024207  -0.00637828  0.00665601
 -0.00023316 -0.00325591  0.00038462  0.0026306  -0.00058259 -0.0001992
 -0.00047477  0.00255821 -0.00050142 -0.00168698  0.00020199  0.0009392
  0.0006215  -0.00109815]",0.08506431732324883,"[ 0.00586388 -0.00303918 -0.00301055  0.0024207  -0.00637828  0.00665601
 -0.00023316 -0.00325591  0.00038462  0.0026306  -0.00058259 -0.0001992
 -0.00047477  0.00255821 -0.00050142 -0.00168698  0.00020199  0.0009392
  0.0006215  -0.00109815]"
