,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08787801 -0.02210449 -0.04559874 -0.10751546  0.3983576   0.10198625
 -0.26825889  0.30674021  0.37013225 -0.08351316 -0.20212176  0.24394664
 -0.00485215  0.2342304   0.44338589  0.21952559  0.37045389  0.02813047
 -0.37852403  0.21539534 -0.08308127 -0.04203138  0.09698834  0.09640265
  0.05711851  0.32507061  0.15876711 -0.35393864  0.09414229  0.08006143
 -0.10368046  0.13500457 -0.29157161  0.49697795 -2.14084903 -2.96221895
 -1.99704708 -2.70046189  1.74006378  0.29041233  2.39032898  0.61136531
  0.48863572  0.28588978  1.5199289   2.82467777  0.56129245  1.33174693
 -1.79884018  0.06246993 -0.48489011  1.48544939 -0.9687574   0.        ]",0.7203724335582247,0.22767413383697852,[ 0.00239136 -0.00064828  0.00024554  0.0002649  -0.00058835 -0.0004781 ],-4.904695956574117,0.00741169621788158,0.7993376758414131,-0.03743739272445559,"[-1.20829773e-01 -1.00265116e-01 -5.46606658e-02 -2.11881286e-02
  7.37932093e-03  6.96150185e-02  1.13803469e-01  1.39262833e-01
  1.64490041e-01  1.94406202e-01  1.72772747e-01  1.18841722e-01
 -6.89719885e-04 -1.92847512e-01 -3.08386694e-01 -2.97761601e-01
 -2.58542957e-01 -1.64918690e-01 -1.39673128e-01  1.76139057e-01
  8.26645851e-01  1.32171338e+00  1.43293345e+00  1.80534965e-02
  1.27311715e-02]",[-0.00158881 -0.00056612 -0.00065303 -0.00015994  0.00101658 -0.00071038],"[ 0.00951936 -0.01354268 -0.01394273  0.00125631 -0.01130101  0.0069139
  0.00041665  0.006421    0.00079359  0.00055322  0.00257938  0.00291075
  0.00729023  0.00307354  0.00126992 -0.00441591 -0.00128992 -0.00219331
  0.00643142 -0.00427225]",0.08638411856427919,"[ 0.00951936 -0.01354268 -0.01394273  0.00125631 -0.01130101  0.0069139
  0.00041665  0.006421    0.00079359  0.00055322  0.00257938  0.00291075
  0.00729023  0.00307354  0.00126992 -0.00441591 -0.00128992 -0.00219331
  0.00643142 -0.00427225]"
AAL,"[ 3.15350976e-01  3.71970255e-02 -5.31636166e-02 -3.74622071e-01
  2.88002910e-01  2.37675587e-01 -2.49608724e-01 -1.85599825e-01
  4.74013516e-01 -1.08915049e-01  1.27630677e-01 -1.77390763e-01
  5.72402063e-01 -1.85824851e-01  3.38093178e-01  6.93693111e-04
  5.56429040e-01  3.74862119e-01 -5.36738137e-01 -2.92692417e-01
  8.73947753e-02 -3.71141880e-01  5.13516883e-01 -9.04586511e-03
  2.39230587e-01 -5.33719332e-02  4.83733622e-01 -8.57576172e-01
 -1.34564260e-01 -1.20613211e-01  8.56314678e-03  9.75869107e-02
  3.84858374e-02  3.56508656e-01  1.63816987e+00  3.51785940e+00
 -1.23981118e+00 -2.14537764e+00 -3.95539440e+00 -4.49032542e+00
  2.32712389e+00  2.01370195e+00  2.63391675e+00  2.53780121e-01
 -8.53486148e-01 -8.49134420e-03  2.00686104e+00  2.95255395e+00
 -6.09011425e-01 -1.06902968e+00 -1.88887529e+00  1.09544764e+00
  2.02671664e+00  0.00000000e+00]",-0.2728997614888363,1.2161108028750567,"[-1.10979371e-03 -2.74218215e-04 -9.27420058e-04  1.06687214e-03
 -4.00899073e-04 -2.27202742e-05]",-4.469837971211826,0.011449170795494,0.8042020899510879,-0.03693312374859063,"[-0.12077334 -0.10692135 -0.05729928 -0.01741446  0.00751842  0.05320708
  0.1165125   0.13806513  0.17770609  0.17671542  0.20017281  0.09582891
 -0.00911002 -0.20825875 -0.29144778 -0.27187985 -0.27133513 -0.22270842
 -0.11831403  0.1141974   0.91099904  1.31079173  1.48422065 -0.01980448
  0.03200809]",[-0.00283473 -0.00107424 -0.00114314  0.00011447  0.00105528  0.00016264],"[ 0.00916664 -0.00236126  0.00270664  0.0030441  -0.00878941 -0.00881754
 -0.013106    0.00517764  0.004254    0.0077725   0.00394189 -0.00205969
 -0.00167276  0.00789747  0.00799555 -0.00319553 -0.00319727 -0.00510315
  0.00636145  0.00567396]",0.08727392812016234,"[ 0.00916664 -0.00236126  0.00270664  0.0030441  -0.00878941 -0.00881754
 -0.013106    0.00517764  0.004254    0.0077725   0.00394189 -0.00205969
 -0.00167276  0.00789747  0.00799555 -0.00319553 -0.00319727 -0.00510315
  0.00636145  0.00567396]"
AAP,"[ 0.08599143 -0.01507238 -0.08533239 -0.1937281   0.500591    0.1967918
 -0.33222684  0.16550779  0.47432744 -0.36050598 -0.27139124  0.0748735
  0.14167905  0.10626689  0.43606723  0.20564058  0.61391702  0.10894648
 -0.39203558  0.07144223  0.13881598 -0.12876603  0.23368954  0.17863138
  0.17444103  0.32024079  0.45001894 -0.77228993 -0.05082125  0.04585724
 -0.01409725  0.2018691  -0.15413519  0.63001878 -1.18465227 -1.1354267
 -2.46507727 -3.87786731  0.06602346 -1.38090753  4.10654862  2.78641188
  1.56928579  0.82437893 -0.45783836  1.48754006  0.61813202  1.70884994
 -1.54778547 -0.40931094 -0.9663851   1.43529029 -0.40473929  0.        ]",0.13859430712621842,0.8083526456347521,"[-1.69349152e-03  2.85825636e-05 -1.32152483e-03 -7.05906100e-04
 -2.62500083e-06 -1.14042148e-03]",-4.816510832868445,0.008094982668494788,0.7992973322384362,-0.037368564517596715,"[-1.21724519e-01 -1.02414202e-01 -5.21735413e-02 -1.88011435e-02
  5.32151793e-03  6.50292497e-02  1.17263548e-01  1.28064807e-01
  1.61114810e-01  1.87047794e-01  1.79220491e-01  1.12338689e-01
 -1.18039969e-03 -1.95125715e-01 -2.89605403e-01 -2.93092047e-01
 -2.57752749e-01 -1.81541402e-01 -1.11841176e-01  1.63399726e-01
  8.49990606e-01  1.34497705e+00  1.46776474e+00  1.65047941e-02
  3.15961774e-02]","[-2.59732702e-03 -1.01577502e-03 -7.56300133e-04  8.12424925e-05
  1.29138279e-03 -4.72596013e-04]","[ 0.00995612 -0.01070659 -0.00920706 -0.00012074 -0.01431888  0.00222148
 -0.00432883  0.01086267  0.00671892  0.00437811  0.00454191 -0.00215154
  0.00371073  0.0031945   0.00247475 -0.0049415  -0.0017259  -0.00319546
  0.00682879 -0.00258256]",0.08678242974719323,"[ 0.00995612 -0.01070659 -0.00920706 -0.00012074 -0.01431888  0.00222148
 -0.00432883  0.01086267  0.00671892  0.00437811  0.00454191 -0.00215154
  0.00371073  0.0031945   0.00247475 -0.0049415  -0.0017259  -0.00319546
  0.00682879 -0.00258256]"
AAPL,"[ 0.10876678  0.06189875  0.05800337 -0.11156428  0.67634615  0.06749599
 -0.00612084  0.02112263  0.20205147 -0.46687243 -0.05207707 -0.06104685
  0.26927835 -0.15456578  0.15769428  0.26772095  0.88642429  0.24883075
 -0.25166655 -0.04584393  0.16405944  0.0338807   0.26366454  0.35139805
  0.32150823  0.22770657  0.74057276 -0.74451981 -0.19675795 -0.04476536
  0.33208319  0.20179458 -0.0704887   0.70659307 -0.73622141  0.36239691
 -1.91041223 -4.18120384 -0.37163103 -1.49283885  4.66273378  4.71071071
  1.04849565  0.07322817 -3.15757605 -1.63756867  2.04191879  2.99140287
 -0.15746044 -1.43654753 -2.97338362 -1.5745416   2.21679415  0.        ]",-0.0054886934602441,0.9324987306994098,"[-1.12143672e-03  8.29171641e-04 -5.96263295e-04 -2.26477223e-04
  7.37902604e-06  1.95550449e-05]",-4.467086586230051,0.011480715247640837,0.7997843734660758,-0.03662878160275612,"[-0.11843149 -0.10022676 -0.04786197 -0.02262394  0.01522511  0.05987419
  0.10739964  0.12402156  0.16934624  0.18203101  0.18473942  0.09558793
 -0.01862036 -0.19184838 -0.26563681 -0.28323896 -0.23880084 -0.19285707
 -0.11114464  0.19053906  0.84669388  1.39307692  1.5034237   0.00746749
  0.04979034]",[-0.00237114 -0.00152667 -0.001108    0.00086199  0.0012513  -0.00038833],"[ 0.01018572 -0.00940404 -0.00534902  0.00140905 -0.0148886   0.00098802
 -0.00460155  0.01217927  0.01218467  0.00348307  0.00291772 -0.00946299
 -0.0053355   0.00750944  0.00591878 -0.00213276 -0.00363616 -0.00793365
 -0.00143518  0.00455528]",0.0870033485584537,"[ 0.01018572 -0.00940404 -0.00534902  0.00140905 -0.0148886   0.00098802
 -0.00460155  0.01217927  0.01218467  0.00348307  0.00291772 -0.00946299
 -0.0053355   0.00750944  0.00591878 -0.00213276 -0.00363616 -0.00793365
 -0.00143518  0.00455528]"
ABBV,"[-0.07527955 -0.04798995  0.08483185  0.11254384  0.30098443 -0.07639754
 -0.10221425  0.18530596  0.14791052  0.01469095 -0.12762133  0.23535072
 -0.21335877  0.30301895  0.25517572  0.1798909   0.14455539 -0.16040446
 -0.08025234  0.19728594 -0.26794018  0.0159679  -0.13363423  0.09094568
  0.0661506   0.24947701 -0.15275833 -0.02255631  0.22347959  0.13774411
 -0.08289031 -0.02404594 -0.30958088  0.12473719 -2.67029031 -3.87316216
 -1.04664288 -1.2072459   3.23347546  1.79929396  0.72418797 -0.65001314
 -0.28488206  0.54997559  2.12484403  2.68976945 -0.17758037  0.51248917
 -1.47216529  0.25216503 -0.84918496 -1.00969836 -1.28074954  0.        ]",1.051289546688923,-0.11568208368439399,[ 0.00076055  0.00093546 -0.00042648 -0.00088494 -0.00014696 -0.00064411],-5.111455156444531,0.006027305866178171,0.7958486199347536,-0.037637525243506297,"[-0.11804097 -0.09466199 -0.05714185 -0.02587219  0.01285699  0.06535049
  0.10561648  0.14320699  0.16811818  0.19432791  0.16230345  0.12005668
 -0.01308454 -0.19450809 -0.32451713 -0.31335965 -0.22819178 -0.16672
 -0.1641792   0.18872868  0.77917435  1.31990974  1.43682639  0.01020404
 -0.00789827]",[-0.00078156 -0.00023372 -0.00044719 -0.00015609  0.00042467 -0.00070307],"[ 0.00839158 -0.01517659 -0.01626388  0.00405502 -0.00725807  0.01105179
  0.00478935  0.00199844 -0.00258719 -0.00207436  0.00295263  0.00401471
  0.00657159  0.00113476 -0.00111921 -0.00273021 -0.00129501 -0.0032639
 -0.0007928  -0.00511392]",0.08582793833662736,"[ 0.00839158 -0.01517659 -0.01626388  0.00405502 -0.00725807  0.01105179
  0.00478935  0.00199844 -0.00258719 -0.00207436  0.00295263  0.00401471
  0.00657159  0.00113476 -0.00111921 -0.00273021 -0.00129501 -0.0032639
 -0.0007928  -0.00511392]"
ABT,"[ 0.24057662  0.11145463 -0.01783873 -0.14427564  0.60265196  0.03787153
  0.06324795  0.39816348  0.17558668 -0.15638267  0.03174866  0.06085168
  0.2520135  -0.03252403  0.24728698  0.38101061  0.6815915   0.31604127
 -0.42886686  0.1949624   0.11324647  0.15161732  0.29413861  0.31016634
  0.097464    0.16094364  0.51185013 -0.29414631  0.00366855 -0.05504173
  0.20201893  0.21315713 -0.25492779  0.78374521 -1.19402195 -1.11690241
 -1.63514253 -3.19199497  0.81218098  0.33338408  3.25710358  2.86158882
 -0.60614786 -1.25104464 -1.1633668   0.49655424  2.42525995  2.78104383
 -1.49698984 -1.68762125 -1.85165009  0.54451023  1.71945241  0.        ]",-0.01626695623908491,0.9462010919888926,"[-1.13832458e-03 -1.29939790e-05 -1.31763284e-03 -4.71830127e-04
 -6.69152481e-04 -1.42695376e-03]",-4.415930283745509,0.01208330798982556,0.8026030717420688,-0.03618914786978702,"[-0.12000371 -0.1011471  -0.04957353 -0.02324103  0.01722074  0.07230912
  0.10706732  0.13682916  0.17289476  0.18748372  0.18487771  0.10319989
 -0.01254516 -0.18287443 -0.28274556 -0.27452182 -0.25881983 -0.16446364
 -0.11749923  0.20480425  0.85735453  1.37906416  1.43846112  0.00159979
  0.03533451]",[-0.00126524 -0.00094482 -0.0011552   0.00052811  0.00128961 -0.00070995],"[ 0.01038174 -0.01074159 -0.00925787  0.00219345 -0.0123235   0.00438285
  0.00042924  0.00846892  0.00709559 -0.00186351 -0.00103778 -0.0042096
  0.00067114  0.00885826  0.00530193 -0.00494532 -0.00518621 -0.0054967
  0.00399283  0.00314054]",0.08715720393664683,"[ 0.01038174 -0.01074159 -0.00925787  0.00219345 -0.0123235   0.00438285
  0.00042924  0.00846892  0.00709559 -0.00186351 -0.00103778 -0.0042096
  0.00067114  0.00885826  0.00530193 -0.00494532 -0.00518621 -0.0054967
  0.00399283  0.00314054]"
ACN,"[-8.49042557e-02 -6.05644670e-02 -1.83464274e-02  2.10285462e-02
  5.14501821e-01  9.17307268e-02 -2.88213003e-01  3.33703420e-01
  2.26436965e-01 -3.36803121e-01 -3.46580127e-01  3.37915759e-01
 -1.74743869e-01  2.95625889e-01  3.57421036e-01  2.42767829e-01
  5.10041017e-01 -1.74294117e-03 -2.41096944e-01  2.40395893e-01
 -8.47568342e-03  6.39439590e-02 -3.33314060e-02  2.15551055e-01
  5.70553579e-02  4.76282046e-01  2.97177896e-01 -4.58171163e-01
 -1.52306843e-02  1.01373688e-01 -1.17122758e-02  2.00604811e-01
 -2.00515267e-01  5.37342855e-01 -2.87650363e+00 -3.96919824e+00
 -2.36617646e+00 -3.60792140e+00  2.82028312e+00  1.11233693e+00
  3.67452724e+00  1.96463332e+00  2.50527547e-01  5.69355600e-01
  1.84056815e-01  1.87166835e+00  2.59292160e-01  1.20356425e+00
 -1.13013400e+00  7.29302892e-01 -7.11499188e-01  8.83398476e-01
 -1.91312651e+00  0.00000000e+00]",0.9995581403913991,-0.047275166874053046,[ 0.0011892   0.00080224 -0.00034926  0.00027515 -0.00018551 -0.00024082],-5.13008345772507,0.005916066711608899,0.7956427996135514,-0.03775653373904899,"[-0.12038401 -0.09700948 -0.05189851 -0.02162482  0.00701456  0.07054143
  0.10889948  0.12913183  0.15845804  0.19834112  0.16414001  0.12159508
 -0.00513858 -0.19197846 -0.29763668 -0.30153142 -0.24395408 -0.16206946
 -0.1316469   0.19892277  0.79531423  1.34914729  1.43736073  0.03202943
  0.02249039]","[-1.79405475e-03 -9.81632255e-04 -6.53819850e-04  7.22516623e-05
  1.14492915e-03 -5.83460852e-04]","[ 9.62302283e-03 -1.57617266e-02 -1.64776072e-02  3.17038178e-04
 -1.39585266e-02  9.82586647e-03  2.78701550e-03  1.01583112e-02
  4.68414652e-03  9.34081788e-05  3.22514453e-03 -1.15194232e-03
  4.97367622e-03  1.95754860e-03  9.35607445e-05 -2.75309087e-03
  8.82940805e-04 -2.66017428e-03  4.71159313e-03 -7.35206417e-03]",0.08621166816334645,"[ 9.62302283e-03 -1.57617266e-02 -1.64776072e-02  3.17038178e-04
 -1.39585266e-02  9.82586647e-03  2.78701550e-03  1.01583112e-02
  4.68414652e-03  9.34081788e-05  3.22514453e-03 -1.15194232e-03
  4.97367622e-03  1.95754860e-03  9.35607445e-05 -2.75309087e-03
  8.82940805e-04 -2.66017428e-03  4.71159313e-03 -7.35206417e-03]"
ADBE,"[-0.02371796 -0.06193099 -0.03700431 -0.06407421  0.53240069  0.14127438
 -0.36693918  0.28707004  0.32806273 -0.30035115 -0.28155948  0.3042971
 -0.04362483  0.29653855  0.45303066  0.20884057  0.56599531  0.09265518
 -0.38675254  0.1589388  -0.02991029 -0.06478063  0.09191312  0.17168324
  0.07629353  0.42250135  0.30561295 -0.61956732 -0.00789068  0.07153271
 -0.07890142  0.19040415 -0.18344581  0.56480436 -2.35242062 -3.07657196
 -2.48465203 -3.64874883  1.79115833  0.08413366  3.67882613  1.79976476
  0.79271177  0.57915056  0.54062853  2.34099708  0.66970687  1.78817879
 -1.44472676  0.64785993 -0.98468688  1.32954025 -1.86437334  0.        ]",0.6444060775673818,0.30904733961816955,"[ 1.86628410e-03  4.30717636e-04 -1.64643972e-04 -6.45032593e-05
 -4.46883863e-05 -5.79410981e-04]",-4.809617491232302,0.008150976921597053,0.7969512429080784,-0.03778894003212801,"[-1.20752658e-01 -9.91515343e-02 -5.14288090e-02 -2.03439063e-02
  4.45495302e-03  6.91001295e-02  1.12474135e-01  1.30432873e-01
  1.61108254e-01  1.96620660e-01  1.70626080e-01  1.22278607e-01
  6.79416814e-04 -1.94619295e-01 -2.93378261e-01 -2.94049095e-01
 -2.58814176e-01 -1.71583911e-01 -1.34324594e-01  1.76365586e-01
  8.22683078e-01  1.33999349e+00  1.44241422e+00  2.69324339e-02
  2.26193051e-02]","[-2.22974901e-03 -8.95626632e-04 -6.99055156e-04 -8.47675317e-05
  1.15740096e-03 -5.19024368e-04]","[ 0.00970731 -0.01415519 -0.01418012 -0.00011031 -0.01398319  0.00696906
 -0.00014975  0.01002304  0.00412122  0.00172071  0.0034447   0.00021114
  0.00620832  0.00317235  0.00209405 -0.00385918  0.00076196 -0.0033676
  0.00618189 -0.00705736]",0.08636096440675514,"[ 0.00970731 -0.01415519 -0.01418012 -0.00011031 -0.01398319  0.00696906
 -0.00014975  0.01002304  0.00412122  0.00172071  0.0034447   0.00021114
  0.00620832  0.00317235  0.00209405 -0.00385918  0.00076196 -0.0033676
  0.00618189 -0.00705736]"
ADI,"[ 0.10627177 -0.01157423 -0.07764259 -0.20158644  0.64507948  0.19757153
 -0.36228054  0.28160235  0.50024051 -0.37607857 -0.28815927  0.18948788
  0.13129943  0.16073567  0.53256012  0.27789115  0.74989437  0.15173202
 -0.50269746  0.15777615  0.08461059 -0.08253506  0.24916083  0.22286696
  0.17781069  0.43078983  0.52171662 -0.81692344 -0.05783812  0.05157623
 -0.00797848  0.25249272 -0.23256361  0.83901003 -1.96968836 -2.15506032
 -2.99360355 -4.71102     0.80117638 -1.00440891  4.80181564  3.01798271
  1.37283527  0.55507878 -0.21021079  1.96619652  1.15738298  2.33447993
 -1.75059818 -0.2786325  -1.27757534  1.5951787  -0.52634854  0.        ]",0.4282320614632348,0.5246675014903751,[ 0.00074227  0.00087182 -0.0004582   0.00045613 -0.00027809 -0.00017272],-5.045574352997622,0.006437761754037053,0.7997310188432848,-0.03734096521920218,"[-0.12153164 -0.10260903 -0.04860195 -0.01902893  0.00429134  0.06896073
  0.11853695  0.12739742  0.16015452  0.19171392  0.17898503  0.11578531
  0.00557262 -0.1909242  -0.27941009 -0.28940019 -0.2689407  -0.17146237
 -0.11889087  0.17213377  0.85241249  1.35366186  1.46560743  0.02818858
  0.03641155]","[-2.68730735e-03 -1.04028712e-03 -7.80108596e-04  9.66114209e-05
  1.43594078e-03 -7.27862983e-04]","[ 0.01055915 -0.0129638  -0.01182002 -0.00160995 -0.01682282  0.00421906
 -0.00328802  0.01296079  0.00744614  0.00375442  0.003647   -0.00151135
  0.00536424  0.00448544  0.00366825 -0.00542417 -0.00128515 -0.00404372
  0.00718077 -0.0035026 ]",0.08674183311913779,"[ 0.01055915 -0.0129638  -0.01182002 -0.00160995 -0.01682282  0.00421906
 -0.00328802  0.01296079  0.00744614  0.00375442  0.003647   -0.00151135
  0.00536424  0.00448544  0.00366825 -0.00542417 -0.00128515 -0.00404372
  0.00718077 -0.0035026 ]"
ADM,"[ 0.07341316 -0.00639725 -0.10688006 -0.1273344   0.27108937  0.08125462
 -0.21197394  0.23158573  0.55089044 -0.07952261 -0.29468693 -0.03698724
 -0.01775006  0.21167122  0.41468653  0.25475764  0.15729517 -0.19444289
 -0.20327616  0.20604289  0.06441631 -0.12081985  0.09157808  0.10350018
  0.11100714  0.1691732  -0.04220278 -0.27630479  0.29624509  0.15833886
 -0.15613968  0.03183065 -0.37546372  0.18248883 -1.53531202 -2.46044676
 -1.58165454 -1.91358474  1.48337187  0.27758832  1.74229478  0.41117808
  0.77264878  1.19188325  1.90328369  3.60033075 -1.02829237 -0.2674165
 -3.16343837 -1.26201322  0.29686863  1.22520306 -0.77552837  0.        ]",0.4352391106200178,0.5044049289946995,"[ 4.73666953e-04 -7.66323351e-04  8.19665540e-05  5.63966095e-05
  8.44236454e-06 -4.77375057e-04]",-4.819371240280317,0.008071860804811105,0.7990283510868342,-0.03728044723099232,"[-1.22217322e-01 -1.00792955e-01 -5.78114464e-02 -2.15305225e-02
  9.21038779e-03  6.70675900e-02  1.19708768e-01  1.39471593e-01
  1.60704631e-01  1.82521852e-01  1.71531279e-01  1.17602531e-01
 -3.65991902e-03 -1.89966252e-01 -3.25980937e-01 -3.15437436e-01
 -2.40234945e-01 -1.66413326e-01 -1.19714166e-01  1.63606546e-01
  8.25547545e-01  1.32198030e+00  1.44886359e+00  1.20363108e-03
 -4.15632551e-04]","[-1.45326352e-03 -3.76640866e-05 -3.35656923e-04 -2.87105976e-04
  7.90598865e-04 -8.88529655e-04]","[ 0.00865381 -0.01178775 -0.0126826   0.00252941 -0.00903896  0.00624621
  0.00034714  0.00452485  0.00013324  0.00136319  0.0050189   0.00374109
  0.00947401 -0.0012281  -0.00278202 -0.00817896 -0.00524861 -0.00058848
  0.00592005 -0.00335123]",0.0864636400575359,"[ 0.00865381 -0.01178775 -0.0126826   0.00252941 -0.00903896  0.00624621
  0.00034714  0.00452485  0.00013324  0.00136319  0.0050189   0.00374109
  0.00947401 -0.0012281  -0.00278202 -0.00817896 -0.00524861 -0.00058848
  0.00592005 -0.00335123]"
