,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03621346  0.22282437 -0.11092462  0.18912449 -0.1207018  -0.10743455
  0.43767336  0.14116719  0.02714516 -0.26026019 -0.02794756 -0.0144948
  0.05184382  0.35826271 -0.12030589  0.34646628  0.09650044  0.49706923
  0.17543133  0.47817364  0.26592242  0.01675     0.22343653  0.10423194
 -0.01740679 -0.30958155 -0.46304222  0.12853594 -0.09571321 -0.21607388
  0.17638575  0.56890846 -0.01136787  0.35555879 -2.12976815 -2.59854429
 -1.55207942 -2.44004872  2.00940128  0.79446805  1.9139241   0.14056607
  0.23690014  0.44375841  1.39413041  2.17727927  0.24329339  1.1865623
 -1.64265457 -0.50799773 -0.54855991  1.06674441 -0.59617451  0.        ]",0.6352491456112438,0.31710417922992373,[ 0.00217498 -0.00165639  0.00046597  0.00097725 -0.00083259 -0.00073105],-4.884348335695269,0.007564051378573823,0.7963793257789312,-0.03645504137431178,"[-0.12371636 -0.0926741  -0.06958871 -0.03032629  0.02733814  0.06155148
  0.10025405  0.12711583  0.16869266  0.1817769   0.16889247  0.12082779
 -0.04169667 -0.18500755 -0.33143349 -0.26117838 -0.20211946 -0.13637481
 -0.11440714  0.18755444  0.85738414  1.35392414  1.4046128  -0.05214797
 -0.02942805]",[0.00019535 0.00037518 0.00018239 0.0003951  0.00045302 0.00038393],"[ 0.00701193 -0.01490077 -0.01470139  0.00198778 -0.00982105  0.00836917
  0.00087653  0.00538843  0.00209603  0.00199481  0.00438398  0.00623063
  0.00410908  0.00305415  0.00210843 -0.00392737  0.00049188 -0.00104587
  0.00434106 -0.00210604]",0.08699076297150043,"[ 0.00701193 -0.01490077 -0.01470139  0.00198778 -0.00982105  0.00836917
  0.00087653  0.00538843  0.00209603  0.00199481  0.00438398  0.00623063
  0.00410908  0.00305415  0.00210843 -0.00392737  0.00049188 -0.00104587
  0.00434106 -0.00210604]"
AAL,"[-5.73989144e-01  1.65544414e-01 -5.66426458e-02  9.14432650e-01
 -5.95134337e-02 -6.88971169e-01  2.50357853e-01  1.56343857e-01
  2.55203963e-01 -9.03277635e-02  9.12661283e-02 -6.45533355e-01
 -3.92517326e-03 -1.53998355e-01 -2.67426227e-01  5.77344378e-01
 -1.91716645e-02 -6.56543242e-01 -2.21316327e-01  3.96832909e-01
  2.28657444e-01  2.92113057e-02  4.02009678e-01  9.50335388e-02
  3.94005638e-02 -2.77730918e-01 -3.01628325e-01 -5.40933162e-01
  4.46709363e-01  9.77218143e-02  8.83995867e-02 -1.35039434e-01
  4.39364557e-03  4.06772086e-01  2.54150885e+00  3.72488979e+00
 -1.26592645e+00 -2.64306273e+00 -4.14780675e+00 -3.70675601e+00
  2.45077346e+00  1.55573230e+00  2.20353513e+00 -2.53040541e-01
 -6.57769860e-01  2.95469973e-01  2.59838748e+00  3.27014765e+00
 -9.67452827e-01 -1.58761864e+00 -1.68116742e+00  1.56126830e+00
  2.41630606e+00  0.00000000e+00]",-0.48353648130053833,1.4263091958186993,"[-1.06301253e-03 -1.49576314e-04 -7.27835581e-04  9.72685130e-04
 -7.05690811e-04  1.03692588e-05]",-4.537517001712281,0.010699941533241088,0.7847624594626378,-0.03707862332597727,"[-0.12271505 -0.07501439 -0.06916873 -0.04692183  0.02040639  0.06143489
  0.10683031  0.1324542   0.17187391  0.1527823   0.16526022  0.09113268
 -0.05026289 -0.17226041 -0.33702362 -0.35517548 -0.24224385 -0.14250357
 -0.11860166  0.1927279   0.90630941  1.32984721  1.41588156 -0.04629857
 -0.01748214]",[-0.00153264  0.00227859  0.00094273  0.00011375 -0.00154042  0.00023789],"[ 0.00721968 -0.00111729  0.00358784  0.00318505 -0.0110516  -0.00976957
 -0.01254152  0.00604928  0.00526682  0.00859157  0.00193181 -0.00021175
 -0.00228428  0.00801467  0.00814215 -0.00262294 -0.00342936 -0.00411185
  0.00602848  0.00699442]",0.08744579388229798,"[ 0.00721968 -0.00111729  0.00358784  0.00318505 -0.0110516  -0.00976957
 -0.01254152  0.00604928  0.00526682  0.00859157  0.00193181 -0.00021175
 -0.00228428  0.00801467  0.00814215 -0.00262294 -0.00342936 -0.00411185
  0.00602848  0.00699442]"
AAP,"[-2.38729573e-01  3.61755543e-01 -2.98770936e-02  6.36673273e-01
 -2.66422443e-01 -5.16074312e-01  7.60292296e-01  3.39519626e-01
  1.94339698e-01 -2.93686550e-01 -1.15106104e-01 -3.51209585e-01
  6.03972616e-02  2.62633497e-01 -2.93286478e-01  6.00209069e-01
  5.86122472e-02  3.82384242e-01  2.60256318e-03  7.57815091e-01
  4.24843542e-01 -3.30832497e-02  4.22694660e-01  8.54444514e-02
 -3.53315904e-02 -4.56329706e-01 -5.90370520e-01 -1.39505293e-01
  1.25265675e-01 -1.51749424e-01  3.02516195e-01  4.80604973e-01
 -1.18305394e-01  7.68003676e-01 -8.81051529e-01 -7.05890295e-01
 -2.45171155e+00 -4.20954849e+00  9.82183310e-03 -9.06497813e-01
  4.04048861e+00  2.14711291e+00  1.23713448e+00  5.85829850e-01
 -1.37337492e-01  1.45728442e+00  6.56846803e-01  1.74941560e+00
 -1.66368812e+00 -9.29029523e-01 -6.48883211e-01  1.86835812e+00
 -2.69108190e-01  0.00000000e+00]",0.016134702637656123,0.931009842585413,[-0.00183266  0.00031339 -0.00112109 -0.00091834 -0.00023245 -0.001065  ],-4.834855600229696,0.007947835907785618,0.7920046344248,-0.03515588386815579,"[-0.12186486 -0.08183026 -0.07405138 -0.04205993  0.03638825  0.06755527
  0.10609435  0.12573238  0.1642277   0.16702684  0.1684884   0.11514583
 -0.05209046 -0.16916634 -0.33302251 -0.26752608 -0.21915125 -0.10442608
 -0.09714222  0.18654855  0.90442248  1.34952689  1.40476254 -0.06221706
 -0.03697087]","[-5.32857133e-04  1.09449343e-03  3.15203250e-04  6.83755702e-04
  3.01372428e-04 -8.11537016e-05]","[ 0.00838198 -0.01125457 -0.00930803 -0.0003776  -0.01542764  0.00250194
 -0.00446318  0.01141699  0.00812804  0.00550835  0.00452143  0.00218391
  0.00140705  0.00364647  0.00421051 -0.0043141  -0.001154   -0.00159283
  0.00668149 -0.00130289]",0.08726087933099101,"[ 0.00838198 -0.01125457 -0.00930803 -0.0003776  -0.01542764  0.00250194
 -0.00446318  0.01141699  0.00812804  0.00550835  0.00452143  0.00218391
  0.00140705  0.00364647  0.00421051 -0.0043141  -0.001154   -0.00159283
  0.00668149 -0.00130289]"
AAPL,"[-5.02477854e-01  4.04883427e-01 -5.77789562e-03  9.34413653e-01
 -6.49339091e-02 -4.81651463e-01  7.17696312e-01  5.13776686e-01
  1.51167901e-01 -1.62804118e-01 -3.63352962e-01 -5.64682772e-02
  3.91293576e-03  5.77097550e-03 -1.50940060e-01  5.45741279e-01
  1.96089366e-01 -5.50128093e-03  1.73456469e-01  6.23752750e-01
  3.41631910e-01  1.35602593e-01  5.93168087e-01  2.62618660e-02
 -2.72998369e-02 -3.51397310e-01 -1.33190989e-01 -3.66783774e-01
  1.06575106e-01  1.30109163e-01  2.96258724e-01  1.67937938e-01
 -3.18684499e-01  7.48208688e-01 -4.03664555e-02  6.17836707e-01
 -1.97047983e+00 -4.02184870e+00 -8.71524646e-01 -7.70467269e-01
  4.96923966e+00  4.36898090e+00  8.37312725e-01 -6.76014644e-01
 -3.09263350e+00 -1.21713746e+00  1.95963770e+00  2.72854624e+00
 -5.28760839e-01 -1.77538616e+00 -2.61174135e+00 -1.38648647e+00
  2.65305271e+00  0.00000000e+00]",0.016134725917580237,0.9120134603415513,"[-1.05850257e-03  6.04651759e-04 -6.11690515e-04 -8.88620433e-05
 -1.60790806e-05  2.18258133e-05]",-4.545271401613226,0.010617290775343737,0.7863072245388962,-0.03478102972912093,"[-0.12138271 -0.07450311 -0.06952518 -0.04135535  0.03451883  0.07289003
  0.10418231  0.13002127  0.15381611  0.17988984  0.16612449  0.09940916
 -0.04466876 -0.17253119 -0.32104747 -0.29771602 -0.20450782 -0.12120676
 -0.10089487  0.21474886  0.93961437  1.33226483  1.41189799 -0.05531743
 -0.0090961 ]",[-0.00123991  0.00121307  0.00086171  0.00068345 -0.00060418 -0.00066576],"[ 0.00824463 -0.00883227 -0.00543311  0.00090142 -0.01485742 -0.00013163
 -0.00421527  0.01400704  0.01379841  0.00446405  0.00116245 -0.006427
 -0.00685724  0.00656606  0.00699098 -0.0010593  -0.0032529  -0.00728485
 -0.00185584  0.00661262]",0.08700090876506547,"[ 0.00824463 -0.00883227 -0.00543311  0.00090142 -0.01485742 -0.00013163
 -0.00421527  0.01400704  0.01379841  0.00446405  0.00116245 -0.006427
 -0.00685724  0.00656606  0.00699098 -0.0010593  -0.0032529  -0.00728485
 -0.00185584  0.00661262]"
ABBV,"[ 0.01545626  0.06245663 -0.20251857 -0.12687263 -0.04172556  0.23323379
  0.16511242 -0.07228792 -0.10256419 -0.16798036 -0.02311864  0.41976767
 -0.03850266  0.3835606   0.07755044  0.21777651  0.13825401  0.49165735
  0.30295765  0.21003388  0.11198142  0.11132799  0.12493308  0.06722258
  0.05743656 -0.03019626 -0.19479472  0.27287895 -0.26379614 -0.20521298
  0.0975406   0.52662982 -0.0207172  -0.05566345 -2.94118463 -3.91699098
 -0.61443998 -0.7306531   3.33320985  1.74728718  0.25795327 -0.92313271
 -0.0076912   0.77296064  1.80000459  1.81493604 -0.38050238  0.7017851
 -0.85201475  0.14160984 -1.23545228 -1.17528102 -0.10830474  0.        ]",0.8967414759030341,0.04057920209120829,[ 0.00043511  0.0001311  -0.00027888 -0.00030134 -0.00021886 -0.00080375],-5.165339083942587,0.005711125959531861,0.7974954793391934,-0.03798043274307385,"[-0.12587167 -0.10024984 -0.06710368 -0.02065951  0.0194924   0.05506364
  0.09548868  0.13063761  0.1694084   0.20065091  0.16478254  0.12214838
 -0.0303169  -0.19192018 -0.32901925 -0.26413    -0.18901292 -0.16758936
 -0.12959741  0.19710082  0.8319137   1.34543083  1.42032997 -0.027805
 -0.01253792]",[ 0.00058421 -0.00013151  0.00017498  0.00019004  0.00025968  0.00052342],"[ 0.00564116 -0.01731414 -0.01843403  0.0044322  -0.00445899  0.01223756
  0.0040384   0.00060406 -0.00141104  0.00077908  0.00535059  0.00722554
  0.00333572  0.00154172  0.00050872 -0.00159499  0.00273483 -0.00282661
 -0.00191096 -0.00074803]",0.08644025559615741,"[ 0.00564116 -0.01731414 -0.01843403  0.0044322  -0.00445899  0.01223756
  0.0040384   0.00060406 -0.00141104  0.00077908  0.00535059  0.00722554
  0.00333572  0.00154172  0.00050872 -0.00159499  0.00273483 -0.00282661
 -0.00191096 -0.00074803]"
ABT,"[-2.34184030e-01  4.23335495e-01 -7.16615945e-02  6.59163356e-01
  1.37701372e-01 -2.90920664e-01  5.55586355e-01  4.90327595e-01
  5.44946748e-02 -2.61515107e-01 -2.33824098e-01 -1.70726094e-01
  1.41021330e-01  1.46150189e-01 -1.58296885e-01  2.85976880e-01
  2.49453442e-01  6.63513588e-02  2.97444843e-01  5.45441766e-01
  2.58080516e-01  1.70252439e-01  3.78516476e-01  1.66608921e-01
 -1.13317118e-01 -6.02510457e-01 -3.70397526e-01 -1.18628349e-01
 -1.94664945e-03 -5.93836971e-03  2.03975670e-01  3.91933825e-01
 -8.65568655e-02  4.88154459e-01 -9.48439531e-01 -6.78481745e-01
 -1.79845748e+00 -3.53448963e+00  6.00494869e-01  7.95610880e-01
  3.66764872e+00  2.19654778e+00 -6.49005711e-01 -1.75912128e+00
 -7.50120843e-01  8.10003159e-01  2.93814009e+00  3.26869066e+00
 -1.68005042e+00 -1.96962105e+00 -1.69164716e+00  1.22646874e+00
  1.87291376e+00  0.00000000e+00]",0.16856207897207853,0.7631181724220404,[-0.00127671 -0.00013732 -0.0012325  -0.00039352 -0.00071819 -0.00144001],-4.496246018891565,0.011150777875489386,0.7921028258771274,-0.03456669325629608,"[-0.1227639  -0.08119169 -0.06384726 -0.03570151  0.03006468  0.07233077
  0.10096852  0.12650275  0.15995462  0.17505738  0.1738856   0.10802502
 -0.04443769 -0.19090969 -0.31806114 -0.29335493 -0.193507   -0.1283285
 -0.11281631  0.2146156   0.8930236   1.36466491  1.38615129 -0.08381256
 -0.02553593]","[-5.86203380e-04  8.08817734e-04  6.15310265e-04  5.43068380e-04
 -4.89567536e-05  4.96705317e-06]","[ 0.00746859 -0.01140974 -0.00915482  0.00140531 -0.01320388  0.0042376
  0.00039909  0.01049318  0.00776924 -0.00015963 -0.00140998 -0.00014212
 -0.00028259  0.00999954  0.00781372 -0.00389986 -0.00359729 -0.00425534
  0.00532473  0.00477252]",0.08754470046074421,"[ 0.00746859 -0.01140974 -0.00915482  0.00140531 -0.01320388  0.0042376
  0.00039909  0.01049318  0.00776924 -0.00015963 -0.00140998 -0.00014212
 -0.00028259  0.00999954  0.00781372 -0.00389986 -0.00359729 -0.00425534
  0.00532473  0.00477252]"
ACN,"[ 0.02961115  0.32316885 -0.16162438  0.21287964 -0.27640216 -0.14042509
  0.7785481   0.26410383  0.04675314 -0.32123161 -0.30341688  0.09019372
  0.04764452  0.45259687 -0.14017763  0.44613354  0.17417793  0.74279775
  0.19316426  0.70074689  0.31731021  0.17372653  0.28313764  0.06922115
 -0.03595863 -0.37956683 -0.50787594  0.18474379 -0.11998085 -0.25936709
  0.40434084  0.71204678 -0.18017558  0.3951771  -3.20551206 -3.91489811
 -2.11048426 -3.36303569  3.05323285  1.26219122  3.22982169  1.40866738
  0.39759401  0.87018048  0.32702305  1.35584486 -0.02781213  1.24015834
 -0.74426947  0.44350117 -0.80697546  1.03522934 -1.25691813  0.        ]",0.9316356394720605,0.02435736225509198,[ 0.00087637  0.00053573 -0.0001681   0.00046236 -0.0003339  -0.00030733],-5.141220678736074,0.005850543718429375,0.7978012488969541,-0.03548668572680045,"[-0.12476935 -0.0920143  -0.07364808 -0.03136615  0.03755621  0.06563972
  0.10137108  0.12524717  0.15733935  0.18667584  0.16832109  0.12634484
 -0.04298165 -0.17753433 -0.32599471 -0.23865901 -0.19955544 -0.11148233
 -0.10794832  0.21280945  0.86814499  1.35668714  1.40513711 -0.05675194
 -0.03348029]","[ 2.83305358e-04  2.55386247e-04  1.28328582e-05  9.97087885e-04
  9.09739469e-04 -9.27184117e-05]","[ 0.00717865 -0.01811395 -0.01854995  0.00031575 -0.01253686  0.01152057
  0.00215526  0.00947845  0.00609844  0.00246532  0.00557892  0.00369472
  0.00154704  0.00242091  0.00262976 -0.00155789  0.00335893 -0.00198873
  0.00443741 -0.00434957]",0.08695176022366165,"[ 0.00717865 -0.01811395 -0.01854995  0.00031575 -0.01253686  0.01152057
  0.00215526  0.00947845  0.00609844  0.00246532  0.00557892  0.00369472
  0.00154704  0.00242091  0.00262976 -0.00155789  0.00335893 -0.00198873
  0.00443741 -0.00434957]"
ADBE,"[-0.01927592  0.31109548 -0.15686291  0.34184999 -0.2794209  -0.20985243
  0.71864676  0.2820525   0.11231179 -0.31771565 -0.24093534 -0.1008565
  0.07382609  0.37588467 -0.17193212  0.54037214  0.14596719  0.65252592
  0.10796439  0.68550017  0.34825408  0.09712016  0.28322196  0.10219687
 -0.05428411 -0.37410725 -0.53525225  0.08464737 -0.01350176 -0.20391662
  0.35051838  0.68464149 -0.13249919  0.53494206 -2.3359497  -2.72536095
 -2.24366247 -3.52273816  1.93457676  0.52556062  3.24582431  1.23901642
  0.65775323  0.70016321  0.67375856  1.88845682  0.37183472  1.70112205
 -1.26933829  0.17536205 -0.92548887  1.33591544 -1.59913674  0.        ]",0.6158010258518836,0.34070764299560796,"[ 1.59095108e-03  3.53049329e-05  1.02444455e-04  2.15728414e-04
 -3.34301237e-04 -6.76828071e-04]",-4.802075211208981,0.008212686294154368,0.7967452053526592,-0.03560899709379924,"[-0.12468685 -0.08890562 -0.07386395 -0.03334798  0.03569155  0.06603697
  0.10344816  0.12515303  0.15958386  0.17793951  0.16961382  0.12201711
 -0.04438479 -0.17166489 -0.32785079 -0.24617694 -0.20776023 -0.1130595
 -0.10461077  0.20272384  0.87133386  1.36077513  1.3992231  -0.05509538
 -0.03455075]","[4.34758190e-05 5.73269400e-04 1.74529496e-04 8.39147003e-04
 8.23921319e-04 1.35524265e-05]","[ 7.61090528e-03 -1.55097339e-02 -1.51220545e-02  6.47395897e-05
 -1.31655723e-02  8.22415134e-03 -7.69369395e-05  9.36660144e-03
  5.59916974e-03  3.39874200e-03  5.00411337e-03  4.52659607e-03
  3.00147546e-03  3.36638791e-03  3.84679219e-03 -3.10927784e-03
  2.35251488e-03 -2.21454855e-03  5.18228526e-03 -5.03508150e-03]",0.08735553395011036,"[ 7.61090528e-03 -1.55097339e-02 -1.51220545e-02  6.47395897e-05
 -1.31655723e-02  8.22415134e-03 -7.69369395e-05  9.36660144e-03
  5.59916974e-03  3.39874200e-03  5.00411337e-03  4.52659607e-03
  3.00147546e-03  3.36638791e-03  3.84679219e-03 -3.10927784e-03
  2.35251488e-03 -2.21454855e-03  5.18228526e-03 -5.03508150e-03]"
ADI,"[-0.21129524  0.40664496 -0.07335754  0.64225026 -0.27883176 -0.4612028
  0.85230174  0.39283689  0.17510617 -0.34255425 -0.19098502 -0.25732918
  0.07363445  0.33792613 -0.27557004  0.65515343  0.11883146  0.53405009
  0.09501425  0.83687894  0.45806279  0.01723137  0.45885568  0.10670986
 -0.0484841  -0.50332819 -0.62528538 -0.07940407  0.06801287 -0.17020622
  0.35742065  0.62106657 -0.15493165  0.81946193 -1.64941161 -1.64272971
 -2.72374086 -4.6259747   0.85068921 -0.3137974   4.45720462  2.28395481
  1.04333008  0.5163229  -0.0225476   1.7001684   0.78614642  2.04074757
 -1.78576898 -0.85245635 -0.98462756  1.57167213 -0.46981738  0.        ]",0.3211020872257663,0.634000741429963,[ 0.00063261  0.00056593 -0.00031166  0.00066664 -0.00044875 -0.00024916],-5.024754670471118,0.006573198896925245,0.7925972625261771,-0.034722971830660976,"[-0.12280554 -0.0816236  -0.07441454 -0.04058282  0.03914423  0.06934787
  0.10553198  0.12405187  0.16126086  0.17138979  0.16921674  0.11940011
 -0.05123751 -0.16500916 -0.32876214 -0.25449623 -0.20997979 -0.09602289
 -0.09270971  0.19507035  0.91128383  1.35983005  1.40332278 -0.06714189
 -0.03969652]",[-0.00041228  0.00088991  0.00023652  0.00083522  0.00070924 -0.00017959],"[ 0.00856816 -0.01354752 -0.01203304 -0.00120061 -0.01659593  0.00499627
 -0.00278339  0.01281398  0.00876411  0.00488177  0.00439683  0.00267364
  0.00215058  0.00424044  0.00502333 -0.00463064 -0.00082763 -0.00245883
  0.00585479 -0.00193326]",0.08737320181934814,"[ 0.00856816 -0.01354752 -0.01203304 -0.00120061 -0.01659593  0.00499627
 -0.00278339  0.01281398  0.00876411  0.00488177  0.00439683  0.00267364
  0.00215058  0.00424044  0.00502333 -0.00463064 -0.00082763 -0.00245883
  0.00585479 -0.00193326]"
ADM,"[-0.1370738   0.23423673  0.04982757  0.18164073 -0.0912192  -0.21836178
  0.37870358  0.04690217  0.03670429 -0.26694908  0.27811724 -0.13744895
  0.04000566  0.4121829  -0.19462323  0.29406606 -0.03373581  0.56751954
  0.0984455   0.45491929  0.37279615 -0.28240778  0.25322076  0.06639523
  0.01739595 -0.28998593 -0.57590952  0.10263047 -0.13931849 -0.3322111
  0.0197203   0.56753755  0.1058358   0.38368606 -1.60002613 -2.03700487
 -1.43237662 -2.43508227  1.56271215  0.33683732  1.70829272 -0.19312408
  0.47983797  0.99951305  2.04342177  3.13527577 -0.87819089  0.0931142
 -3.05410741 -1.83178782  0.38849225  1.5636674  -0.29263695  0.        ]",0.38741130447356636,0.5529979700795783,"[ 3.54415379e-04 -2.79366150e-04  1.14571788e-04 -2.85585707e-04
  3.20700199e-06 -3.54534432e-04]",-4.81509325853319,0.008106466045517258,0.7942005714340672,-0.03636024692281177,"[-0.12011896 -0.09300172 -0.06891325 -0.03342142  0.02542979  0.05843059
  0.10062818  0.12682383  0.18137385  0.17671314  0.16795976  0.12351916
 -0.04674959 -0.18975403 -0.34083033 -0.25652391 -0.20966476 -0.13978777
 -0.10467456  0.14387583  0.86391991  1.34017425  1.41231865 -0.05000746
 -0.03494828]","[ 1.97374135e-04  2.75267411e-04 -2.79373004e-05 -5.76412269e-05
  4.97852816e-04  6.38534673e-04]","[ 0.0071353  -0.01335884 -0.01311251  0.00236768 -0.00982051  0.00696868
 -0.00045963  0.00463915  0.00116904  0.00281824  0.00581479  0.00807964
  0.00690249 -0.00011053 -0.00085508 -0.00774156 -0.00348621  0.00144083
  0.00540987 -0.00124364]",0.08653705521539817,"[ 0.0071353  -0.01335884 -0.01311251  0.00236768 -0.00982051  0.00696868
 -0.00045963  0.00463915  0.00116904  0.00281824  0.00581479  0.00807964
  0.00690249 -0.00011053 -0.00085508 -0.00774156 -0.00348621  0.00144083
  0.00540987 -0.00124364]"
