,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05125761 -0.006435    0.22534662 -0.02601641 -0.04086211  0.13180395
  0.1306359   0.06323456 -0.14906414  0.1106061  -0.0585211  -0.06255195
 -0.35092788 -0.3124077   0.31309554  0.1353178  -0.00690925 -0.08144189
 -0.07015402  0.01630535  0.01106182  0.23992601  0.09683232 -0.02475534
  0.24960386  0.15204081 -0.03115428 -0.14649965 -0.21486806 -0.13740179
  0.05142547 -0.04368285 -0.19756105  0.28520896 -0.93417288 -1.36076708
 -1.15317617 -2.29113722  0.57995852 -1.09122059  2.14216118  0.76380974
  1.92593991  1.06797183  0.48562771  0.29817963 -0.0256556   0.20371223
  0.14097115 -0.23020742 -0.47880477 -1.74929062 -0.46378986  0.        ]",-0.005019832095297436,0.9665285053550586,"[ 1.51464251e-03 -5.31665110e-04 -7.36759563e-05  1.81458837e-04
 -5.77857185e-04 -1.07796006e-03]",-4.495832867342405,0.011155385788460627,0.7940273427850636,-0.037104235929709885,"[-1.19175448e-01 -9.99380722e-02 -6.47452713e-02 -2.23814381e-02
  1.81358683e-02  5.77778466e-02  9.35295564e-02  1.43992549e-01
  1.69932663e-01  1.81416690e-01  1.58560537e-01  9.43041606e-02
 -6.74524853e-03 -1.90844088e-01 -3.37489383e-01 -3.20460174e-01
 -2.35450622e-01 -1.88808039e-01 -1.47955466e-01  1.71521949e-01
  8.07760713e-01  1.31098787e+00  1.55463512e+00  3.84250607e-02
 -4.67984417e-04]","[-1.17133104e-05  9.95888395e-04 -4.77109058e-04 -5.82564466e-04
 -7.60722696e-04 -2.53654418e-04]","[ 1.06990477e-02 -1.32822870e-02 -1.19614091e-02  1.50709652e-03
 -1.15446844e-02  4.59262653e-03 -2.26446977e-03  5.50482786e-03
  8.35743268e-04  5.21414044e-03  3.14882288e-03  1.97155139e-03
  3.10714125e-04  2.91325660e-03  6.01323339e-07  1.09936588e-03
 -1.37065010e-03 -6.35880663e-04 -2.69463090e-03 -1.38953030e-03]",0.08514296397820949,"[ 1.06990477e-02 -1.32822870e-02 -1.19614091e-02  1.50709652e-03
 -1.15446844e-02  4.59262653e-03 -2.26446977e-03  5.50482786e-03
  8.35743268e-04  5.21414044e-03  3.14882288e-03  1.97155139e-03
  3.10714125e-04  2.91325660e-03  6.01323339e-07  1.09936588e-03
 -1.37065010e-03 -6.35880663e-04 -2.69463090e-03 -1.38953030e-03]"
AAL,"[-1.87084700e-01  2.08522411e-01  4.30562643e-01 -1.26381687e-01
 -4.35495019e-02 -8.10963862e-02 -1.09964175e-02  3.44915702e-01
  3.30426740e-03 -9.97587928e-02  2.80730116e-02  2.35502682e-01
 -2.89251873e-01 -6.62531320e-02  4.28935178e-02  2.29472856e-03
 -1.57461973e-01  6.68290103e-02 -7.04311821e-02 -1.63022914e-02
 -1.93906833e-02  4.75264320e-01 -1.85147903e-01 -2.72852656e-01
 -8.22644127e-02 -1.22919290e-01  3.25096793e-02  3.77076837e-02
 -4.00689268e-01 -8.63685092e-02 -1.09524708e-01 -9.25617169e-02
 -8.96539794e-02  2.94371812e-01 -1.96382512e-01 -5.16969491e-02
 -1.09845888e+00 -1.11964723e+00 -1.01453103e+00 -2.10031597e+00
  4.13880853e-01 -6.33008824e-01  2.56707370e+00  1.89535103e+00
  1.76592765e+00  2.16477310e+00 -8.44849697e-01 -9.41562164e-02
 -1.55409809e+00 -3.53477575e-01 -3.27120145e-01  6.04353120e-01
 -9.84768745e-01  0.00000000e+00]",-0.0050188857788020305,0.9598919655683568,"[-4.15408081e-05  1.41456649e-04 -7.15274431e-04  6.75355463e-04
 -7.64975607e-04 -6.35179155e-04]",-4.571321005997724,0.010344285824338537,0.789324642628649,-0.03516579059291027,"[-0.11476787 -0.10242699 -0.0650527  -0.02830956  0.01406551  0.06708655
  0.09976878  0.13582457  0.17316335  0.19524284  0.16302193  0.10755264
 -0.02371809 -0.20251165 -0.3502477  -0.31079359 -0.23974903 -0.18810557
 -0.14601799  0.20588999  0.75487451  1.24528919  1.48170747  0.01232974
  0.00156976]","[ 3.88327851e-04  8.14731197e-04 -3.73926331e-04 -8.97498394e-04
 -8.50231412e-04 -5.69474001e-05]","[ 0.0106661  -0.01114225 -0.00815697  0.0018954  -0.00799962  0.00021141
 -0.00525447  0.00046877 -0.00273033  0.00665444  0.00591527  0.00534444
  0.00515257  0.00067195 -0.0001529  -0.00347714 -0.00155172 -0.00068011
  0.00336535 -0.00310295]",0.08464963803593083,"[ 0.0106661  -0.01114225 -0.00815697  0.0018954  -0.00799962  0.00021141
 -0.00525447  0.00046877 -0.00273033  0.00665444  0.00591527  0.00534444
  0.00515257  0.00067195 -0.0001529  -0.00347714 -0.00155172 -0.00068011
  0.00336535 -0.00310295]"
AAP,"[ 0.08266408 -0.16057199  0.07376636  0.10222973 -0.11519362  0.02175191
  0.16273711  0.15065795 -0.13289222  0.04392271 -0.11447323  0.06318728
 -0.33094948 -0.31128933  0.37495859  0.19485395  0.08883406 -0.05605779
 -0.24920357 -0.05135583  0.15351998  0.29590365 -0.02854281 -0.0791286
  0.33986208  0.0296658   0.05387029 -0.06213428 -0.37073647 -0.00918694
  0.04136555  0.0618407  -0.24355447  0.73488043 -1.53076578 -1.0955845
 -2.35205432 -2.60009846 -0.53285552 -1.57133704  1.69793163  0.72618043
  1.31963353  0.98316857 -0.82812687 -0.81216763 -1.27009326 -1.26773986
 -0.13466216 -1.2154147  -0.41590674 -2.74101161 -0.79131055  0.        ]",0.31655686320485904,0.6368344667689173,[-0.00159804 -0.00011372 -0.00055307 -0.00127498  0.00021171 -0.00066975],-4.558342947359016,0.010479409497249525,0.7946470195770906,-0.038478840346394025,"[-0.1224214  -0.09690084 -0.06648028 -0.02534753  0.01886138  0.06039823
  0.09371479  0.14182026  0.1677229   0.18661676  0.1600615   0.0947701
 -0.00330922 -0.18798618 -0.32922126 -0.3188781  -0.25395111 -0.19685888
 -0.13083984  0.17695416  0.78629727  1.29631965  1.57928682  0.02340273
  0.00575962]",[ 0.00022827  0.00058048 -0.00019057 -0.00059117 -0.00042826 -0.00040627],"[ 1.18378755e-02 -1.50241948e-02 -1.11332643e-02 -1.72020147e-03
 -1.23559803e-02  1.59908521e-03 -3.53756010e-03  3.93678387e-03
  5.38266649e-04  3.80129088e-03  2.78144615e-03 -1.41781261e-03
 -2.84340403e-03 -4.97833128e-04 -4.30658596e-03  2.84069886e-05
 -3.68827844e-03 -2.11181263e-04 -5.12039735e-03 -2.66664122e-03]",0.08575768691906638,"[ 1.18378755e-02 -1.50241948e-02 -1.11332643e-02 -1.72020147e-03
 -1.23559803e-02  1.59908521e-03 -3.53756010e-03  3.93678387e-03
  5.38266649e-04  3.80129088e-03  2.78144615e-03 -1.41781261e-03
 -2.84340403e-03 -4.97833128e-04 -4.30658596e-03  2.84069886e-05
 -3.68827844e-03 -2.11181263e-04 -5.12039735e-03 -2.66664122e-03]"
AAPL,"[ 1.84073341e-01 -3.06653434e-02  1.23837347e-01  8.03737026e-02
 -2.51693938e-02  1.97801586e-01  1.24881104e-01 -7.52200786e-02
 -2.34404974e-01  6.01803017e-02 -4.51909058e-04 -5.55855877e-02
 -2.82514402e-01 -3.42159056e-01  4.03007362e-01  2.31329744e-01
 -1.81197732e-02 -7.53725580e-02 -2.11536689e-01  7.71092947e-02
  8.35116020e-02  2.01993009e-01  2.28068453e-01 -7.12705629e-02
  3.22664983e-01  1.80438037e-01  2.61239753e-02 -2.04176516e-01
 -2.97540906e-01 -1.60308028e-01  1.15256808e-01 -5.41515705e-02
 -2.65877276e-01  9.43179548e-01 -1.90534551e+00 -1.69748558e+00
 -2.61900514e+00 -3.31563802e+00  1.28164768e-01 -1.12482663e+00
  2.38630532e+00  1.45846317e+00  1.23789622e+00  9.55670300e-01
 -1.07167442e+00 -6.30470599e-01 -7.02761257e-01 -1.26902403e-01
  5.40469258e-02 -2.16127541e-01 -8.87299458e-01 -1.75178184e+00
 -6.34639855e-01  0.00000000e+00]",0.6375637105889547,0.3035172159296909,"[-1.21489379e-04 -5.94184334e-04  6.75367565e-05 -7.14198578e-04
  1.25462525e-04 -4.74467301e-04]",-4.7715528383958326,0.008467221719139781,0.7966479121810549,-0.03733441711717281,"[-1.21361745e-01 -9.73768784e-02 -6.43395132e-02 -2.06406106e-02
  1.79339947e-02  5.32585687e-02  9.01752325e-02  1.42258547e-01
  1.72374035e-01  1.81725654e-01  1.61229679e-01  9.20048332e-02
 -6.52146868e-04 -1.84291564e-01 -3.38260109e-01 -3.18811819e-01
 -2.49217023e-01 -1.81049483e-01 -1.38849775e-01  1.66353441e-01
  8.30266583e-01  1.30346152e+00  1.57038819e+00  3.90141333e-02
  3.13888915e-03]",[-0.00011811  0.00072326 -0.00058881 -0.00048031 -0.00077305 -0.00036752],"[ 0.01246483 -0.01606726 -0.01298397 -0.00246626 -0.01457174  0.00341433
 -0.00224865  0.00601547  0.00244564  0.00372308  0.00240306 -0.00202959
 -0.00228045  0.00100885 -0.00136446  0.00076131 -0.00110262 -0.00133936
 -0.00217174 -0.00233635]",0.08546747645444601,"[ 0.01246483 -0.01606726 -0.01298397 -0.00246626 -0.01457174  0.00341433
 -0.00224865  0.00601547  0.00244564  0.00372308  0.00240306 -0.00202959
 -0.00228045  0.00100885 -0.00136446  0.00076131 -0.00110262 -0.00133936
 -0.00217174 -0.00233635]"
ABBV,"[ 1.34761156e-01 -6.74610523e-02  3.26948449e-02 -8.28429243e-02
 -2.62643684e-02  2.04595726e-02 -1.96880777e-02  1.28893948e-01
  1.17529128e-01  8.03496080e-02 -2.12553227e-01  3.50195742e-02
 -2.00356766e-01 -6.96241787e-02  1.95953527e-01  7.90081993e-02
  5.05248947e-02 -1.04333565e-01 -2.88300493e-02  2.77173932e-01
  8.41565783e-02  8.67270778e-02 -2.66639995e-01 -4.07983980e-02
  5.10202878e-02  2.46010333e-02  1.94701273e-02 -2.01707132e-03
 -1.07892282e-01 -6.22647407e-03 -8.32741694e-03  1.39962794e-01
 -8.67966975e-02  1.04635599e-01 -3.97960349e-01 -5.15552924e-01
 -6.79392425e-01 -9.12329973e-01  3.11522460e-01  4.63307966e-03
  8.73965231e-01  1.01896489e+00  3.11903538e-01  1.08089528e+00
 -7.85125617e-01  5.64988419e-01 -1.09976377e+00  1.93776166e-01
 -1.35995989e+00 -6.86959725e-01 -1.99753087e+00 -2.08049525e+00
 -1.65604751e+00  0.00000000e+00]",0.0009060036902612573,0.9496209389431728,"[ 9.51988360e-04  1.50099386e-03 -1.51051142e-04  4.40179943e-04
 -4.48766554e-05  9.97242805e-05]",-4.010743665289339,0.018119915073171747,0.7956749400743369,-0.03765630291906634,"[-0.12331225 -0.10116093 -0.0642153  -0.02564406  0.01327345  0.0596919
  0.10191176  0.14284377  0.16356583  0.18590392  0.1661094   0.10846881
 -0.01450869 -0.19632292 -0.33181095 -0.32381229 -0.23315954 -0.16385555
 -0.13750055  0.15031065  0.74064957  1.29815606  1.51149439  0.02692877
  0.00177185]","[ 3.03368333e-04  1.25657123e-03 -7.80474785e-05 -7.36344966e-04
 -2.08642344e-04 -9.53416233e-05]","[ 1.02057442e-02 -1.17741720e-02 -9.45247472e-03  2.92383024e-03
 -7.40553020e-03  3.69953053e-03  7.16709383e-04  1.89374288e-03
  1.69281616e-03  5.92962954e-04  3.73008802e-03 -1.40490336e-03
  1.35560988e-03 -2.81088711e-04 -5.22736595e-05 -2.89358298e-03
 -2.22081418e-03 -5.35272547e-03 -3.81089607e-03 -4.77764623e-03]",0.08500410047826608,"[ 1.02057442e-02 -1.17741720e-02 -9.45247472e-03  2.92383024e-03
 -7.40553020e-03  3.69953053e-03  7.16709383e-04  1.89374288e-03
  1.69281616e-03  5.92962954e-04  3.73008802e-03 -1.40490336e-03
  1.35560988e-03 -2.81088711e-04 -5.22736595e-05 -2.89358298e-03
 -2.22081418e-03 -5.35272547e-03 -3.81089607e-03 -4.77764623e-03]"
ABT,"[ 1.97586019e-01  2.06113293e-01  2.92304030e-01 -1.66166198e-01
  1.00443199e-01  3.12675585e-01  2.22212900e-03 -1.16969244e-01
 -5.46339150e-02  1.19115413e-01 -5.08108943e-04 -1.95721803e-01
 -2.07806358e-01 -2.67062480e-01  1.57178045e-01  1.19937480e-01
 -1.31496400e-01 -3.44671490e-02 -8.05483953e-02  2.21112943e-01
 -6.98042453e-02  2.27973509e-02  1.93784122e-01 -1.46089073e-02
  1.05266973e-01  2.68025072e-01 -1.16271167e-01 -9.35126346e-02
 -1.16415051e-01 -3.47454543e-01  1.32538034e-01 -5.69072072e-02
 -1.44180410e-01  7.99524280e-04 -5.13484736e-01 -1.54938436e+00
 -2.97383262e-01 -2.07091263e+00  1.75924259e+00  9.82164217e-02
  2.61764117e+00  1.82683498e+00  1.82189581e+00  1.68144240e+00
  6.37691011e-02  9.02834034e-01 -2.79292252e-02  1.19060833e+00
 -9.00016793e-02  1.13882725e+00 -1.03323497e+00 -1.71358553e-01
 -1.48245319e+00  0.00000000e+00]",-0.005019830626441834,0.9607613588901377,"[-2.24123237e-03  5.84979020e-05 -1.50855714e-03 -1.37501201e-03
 -4.14111732e-04 -1.77949139e-03]",-4.7275067651490374,0.008848504961390708,0.7969145290072752,-0.03522961505506858,"[-0.11776157 -0.10314599 -0.06134681 -0.01768185  0.01447566  0.05209987
  0.0965533   0.14398414  0.17226724  0.17613415  0.16417094  0.09587935
 -0.0154598  -0.19125537 -0.34784234 -0.31598735 -0.23588604 -0.16608136
 -0.15468064  0.14430874  0.82092277  1.31168968  1.51600674  0.05230956
 -0.00811651]","[ 1.00931529e-04  1.18792991e-03 -1.00251733e-03 -4.59360301e-04
 -8.01445617e-04 -4.55669988e-05]","[ 0.00997662 -0.01201973 -0.01253297  0.00387102 -0.01097919  0.00773555
  0.00098273  0.00713432  0.00387214  0.0048134   0.00498547  0.00064528
  0.00223345  0.00279681  0.00243865  0.00076909  0.00225798 -0.00239545
  0.0016478  -0.00402468]",0.084416422281147,"[ 0.00997662 -0.01201973 -0.01253297  0.00387102 -0.01097919  0.00773555
  0.00098273  0.00713432  0.00387214  0.0048134   0.00498547  0.00064528
  0.00223345  0.00279681  0.00243865  0.00076909  0.00225798 -0.00239545
  0.0016478  -0.00402468]"
ACN,"[ 0.31672624 -0.16460436 -0.0209201   0.0776807  -0.04900066  0.17019437
  0.11128525 -0.06593432 -0.11005911  0.07553805 -0.2141037  -0.10963563
 -0.20997362 -0.30447007  0.41886318  0.23242612  0.16514078 -0.03514321
 -0.2544576   0.17546639  0.19876305  0.03390243  0.02411422  0.04796502
  0.32754557  0.12949309 -0.02182839 -0.06776392 -0.26745136 -0.08255589
  0.13336804  0.14242312 -0.25425535  0.65837686 -1.68374686 -1.44009694
 -2.18212095 -2.73763348  0.23307426 -0.5369021   2.11511647  1.67818119
  0.47689839  0.75601877 -2.06169917 -1.51581804 -1.25427929 -0.76212252
  0.19992692 -0.40840464 -1.25679398 -3.14023498 -2.00707841  0.        ]",0.42671795042581917,0.5224413984178601,"[ 9.88819826e-04  3.01516232e-04  5.50868693e-05  1.53331322e-05
 -8.81817579e-05 -3.50200594e-04]",-4.797053355131229,0.008254032954330139,0.7992652686484099,-0.038540506266139064,"[-1.24469467e-01 -9.73427188e-02 -6.47701475e-02 -2.14035469e-02
  1.72455016e-02  5.33109209e-02  9.37599896e-02  1.43041934e-01
  1.63754114e-01  1.79063654e-01  1.64579448e-01  9.47761011e-02
  1.40627999e-04 -1.84845717e-01 -3.23408228e-01 -3.15812106e-01
 -2.53059110e-01 -1.75129532e-01 -1.25228139e-01  1.40941370e-01
  7.93213329e-01  1.32590203e+00  1.57334391e+00  3.23354442e-02
  5.71914279e-04]",[ 0.00021129  0.00066539 -0.00037674 -0.0004727  -0.00021052 -0.00039951],"[ 0.01165775 -0.01546294 -0.01215705 -0.00128843 -0.01280146  0.0036154
 -0.00056951  0.00520246  0.00311673  0.00157023  0.00207491 -0.00472243
 -0.0044974  -0.00058683 -0.00330862  0.00108518 -0.00144255 -0.0025082
 -0.00602537 -0.00581385]",0.08551723051607284,"[ 0.01165775 -0.01546294 -0.01215705 -0.00128843 -0.01280146  0.0036154
 -0.00056951  0.00520246  0.00311673  0.00157023  0.00207491 -0.00472243
 -0.0044974  -0.00058683 -0.00330862  0.00108518 -0.00144255 -0.0025082
 -0.00602537 -0.00581385]"
ADBE,"[ 2.07659258e-01  6.59459854e-02  1.54600932e-01 -1.31842442e-01
  4.21095919e-02  1.83348301e-01 -5.88543767e-04  3.23692256e-02
  7.95563956e-02  1.06169726e-01 -1.14394211e-01 -8.38976790e-02
 -2.08941289e-01 -2.21715959e-01  1.48030753e-01  1.27597868e-01
 -4.77265417e-02 -5.33408888e-02 -1.70957513e-01  2.10864165e-01
  2.69055077e-02  3.62194084e-02 -5.63714203e-02 -4.17089409e-02
  1.30029637e-01  1.52871621e-01 -5.86066886e-02  3.34591532e-02
 -1.70025275e-01 -2.17080200e-01  9.67105490e-02  9.42782117e-02
 -1.33559167e-01  2.84200242e-02 -4.45630641e-01 -1.09316447e+00
 -4.69087348e-01 -1.64070363e+00  1.22834785e+00  1.50733458e-01
  2.09496395e+00  1.85414667e+00  1.28492333e+00  1.86102621e+00
 -7.91848555e-01  4.84955965e-01 -1.13036010e+00  1.46495646e-01
 -6.87857640e-01  1.74690944e-01 -1.25955415e+00 -1.28327543e+00
 -1.94581548e+00  0.00000000e+00]",-0.005019834859871223,0.9658349600194277,"[ 1.25969889e-03  7.57918839e-04 -5.39422913e-05 -1.11500470e-04
 -9.24158405e-05 -5.84590579e-04]",-4.402475025782972,0.012246990743231198,0.7971132827454186,-0.03647759942386838,"[-0.12070907 -0.10230447 -0.06265064 -0.02121033  0.01410671  0.05669954
  0.10076785  0.14368663  0.16764947  0.1807952   0.16483106  0.09936163
 -0.01681968 -0.19192869 -0.3401012  -0.31884403 -0.24554851 -0.16942611
 -0.14328158  0.14439758  0.77717188  1.29973063  1.52593058  0.04007413
 -0.00395789]","[ 4.22503510e-04  1.04459238e-03 -6.56216169e-04 -5.12299475e-04
 -3.48347397e-04 -9.97400817e-05]","[ 9.98816463e-03 -1.18566367e-02 -1.11199331e-02  3.44025220e-03
 -9.59669661e-03  6.25658355e-03  1.11126801e-03  5.50582851e-03
  3.92096343e-03  3.35365725e-03  5.69069322e-03 -1.65505233e-03
  1.12498471e-03 -2.53260814e-04 -5.70164385e-04 -1.04604088e-03
 -8.29333236e-05 -3.10003149e-03 -1.41618722e-03 -5.40218230e-03]",0.08474062097429284,"[ 9.98816463e-03 -1.18566367e-02 -1.11199331e-02  3.44025220e-03
 -9.59669661e-03  6.25658355e-03  1.11126801e-03  5.50582851e-03
  3.92096343e-03  3.35365725e-03  5.69069322e-03 -1.65505233e-03
  1.12498471e-03 -2.53260814e-04 -5.70164385e-04 -1.04604088e-03
 -8.29333236e-05 -3.10003149e-03 -1.41618722e-03 -5.40218230e-03]"
ADI,"[ 1.27085982e-01 -1.15552044e-01  1.74899977e-01  1.47763623e-01
 -1.28788198e-01  6.53901618e-02  1.76085189e-01  9.35478211e-02
 -2.79062636e-01 -3.34178444e-02 -1.19745267e-01  7.16457531e-02
 -3.59424253e-01 -3.44494391e-01  5.23543354e-01  2.45294079e-01
  1.16651768e-01  2.18758843e-02 -2.82371186e-01  1.66288262e-02
  2.16532417e-01  3.95699659e-01  5.73463004e-02 -1.09739772e-01
  3.44108365e-01  1.30358950e-02  5.29118690e-02 -1.46673813e-01
 -5.32930280e-01 -3.50206549e-02  4.89853652e-02  2.39210524e-03
 -3.33745837e-01  1.23669872e+00 -2.37408706e+00 -1.43618169e+00
 -3.69128983e+00 -3.70374709e+00 -1.28604525e+00 -2.49781336e+00
  1.87333916e+00  4.99282893e-01  1.65084470e+00  9.04323609e-01
 -8.92874733e-01 -1.00266630e+00 -1.27384799e+00 -1.18826806e+00
 -9.05661289e-02 -9.31382035e-01 -7.43115111e-01 -2.72746958e+00
 -1.45813001e+00  0.00000000e+00]",0.6607241589455672,0.2911156607004602,[ 0.00068602  0.00018739 -0.00011788  0.00027876 -0.00027225 -0.00032621],-4.716362950799672,0.008947662528558381,0.7955235022413715,-0.03808325593607905,"[-0.12025663 -0.09585703 -0.06695088 -0.02406072  0.01941714  0.05860965
  0.08902224  0.13898745  0.16750593  0.18711234  0.15841444  0.09231958
  0.006462   -0.18484691 -0.32821557 -0.31135645 -0.25691426 -0.18822128
 -0.12302441  0.19167122  0.80088325  1.29211506  1.58062448  0.01789138
  0.00601168]","[ 3.24026724e-05  1.68330117e-04 -3.47971563e-04 -6.34714414e-04
 -5.97605362e-04 -5.92856457e-04]","[ 0.01314901 -0.01745697 -0.01222875 -0.00535726 -0.01557241 -0.00042633
 -0.00597062  0.0042015  -0.00031665  0.00501748  0.00206758 -0.0014365
 -0.00360434 -0.00043504 -0.00412483  0.00014103 -0.00282886 -0.00065479
 -0.00476998 -0.00464316]",0.08564082965330018,"[ 0.01314901 -0.01745697 -0.01222875 -0.00535726 -0.01557241 -0.00042633
 -0.00597062  0.0042015  -0.00031665  0.00501748  0.00206758 -0.0014365
 -0.00360434 -0.00043504 -0.00412483  0.00014103 -0.00282886 -0.00065479
 -0.00476998 -0.00464316]"
ADM,"[-1.85442426e-01 -1.69956491e-01  1.23116680e-01  1.30865183e-01
 -1.67030240e-01 -1.15969319e-01  2.28623395e-01  2.92678468e-01
 -1.93857922e-01  5.62967643e-02  2.94263099e-02  1.80951580e-01
 -4.31508653e-01 -2.88971319e-01  3.14128973e-01  1.21570482e-01
 -4.38359784e-03 -1.39709287e-01 -1.07987846e-01 -3.02831938e-01
  4.08546765e-02  4.94620869e-01  9.02211210e-03 -1.46754042e-01
  3.48931509e-01 -1.65466367e-02  1.22170518e-01 -1.51251222e-01
 -3.08399982e-01  8.86773958e-02 -5.50498239e-02 -7.49730400e-02
 -1.90609522e-01  6.38262607e-01 -1.13669947e+00 -7.40450468e-01
 -1.95702607e+00 -2.02327420e+00 -9.32114483e-01 -2.19942518e+00
  1.12793468e+00 -4.05562062e-01  1.83599669e+00  6.40320946e-01
  8.69313388e-01 -3.78277661e-04 -4.06369957e-01 -1.09787852e+00
 -4.60987208e-02 -1.80301455e+00  6.11667291e-01 -2.13707301e+00
  1.48483397e+00  0.00000000e+00]",0.10114572532548742,0.8551862505307536,[ 0.00217111 -0.00043675  0.0002571   0.00066821 -0.00054354 -0.00062863],-4.504958968819221,0.011054043738021426,0.789357046115273,-0.03853277367257956,"[-0.12134319 -0.09636285 -0.06778028 -0.0290375   0.02088881  0.06512523
  0.09227272  0.1422109   0.17350093  0.19169166  0.15640661  0.09624362
 -0.0077555  -0.19272869 -0.33626534 -0.32669721 -0.24151258 -0.221212
 -0.14548432  0.2039755   0.79588494  1.2839674   1.58242609  0.02180712
  0.010656  ]","[-8.76858977e-06  9.17674204e-04  1.14483797e-04 -7.05373914e-04
 -8.21493421e-04 -3.09445954e-04]","[ 0.01163217 -0.01389065 -0.01009519 -0.00064181 -0.01071564  0.00058528
 -0.00540697  0.00237768 -0.00240704  0.00498563  0.00202831  0.00319152
 -0.00079958  0.00192836 -0.00321749  0.00022645 -0.00551733  0.00239035
 -0.00383553  0.00344174]",0.08609506540410697,"[ 0.01163217 -0.01389065 -0.01009519 -0.00064181 -0.01071564  0.00058528
 -0.00540697  0.00237768 -0.00240704  0.00498563  0.00202831  0.00319152
 -0.00079958  0.00192836 -0.00321749  0.00022645 -0.00551733  0.00239035
 -0.00383553  0.00344174]"
