,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05401998  0.12063412  0.13045855 -0.11218983 -0.02528338  0.04345697
  0.11464136 -0.1627282  -0.19789759  0.18984255 -0.1638634  -0.16077172
  0.16410535 -0.04278683 -0.00566639 -0.11648107 -0.05286646  0.24796844
  0.12927962 -0.19997012 -0.17306913 -0.15329833  0.17548523 -0.12153762
 -0.1408085  -0.05747763  0.02505912 -0.0668535   0.15890845  0.13517689
 -0.03271621 -0.06860968 -0.1129983  -0.13879518 -0.63812064  1.19175733
 -0.23027802  0.34166832  0.95216103 -0.58791198  0.370201   -0.66679817
  0.34292857 -1.04306435 -1.09855744  1.27307612 -1.30074214  1.25041522
  1.01492831 -0.47342833  0.98616667 -0.54993792  0.10778338  0.        ]",-0.1800060636911906,1.1696415397654336,"[-1.90764298e-04 -8.87542809e-04  1.19693072e-04  1.36079642e-04
 -1.34868317e-04  1.03152253e-05]",-5.371791955896766,0.004645798780230388,0.7979715065328823,-0.03496822854338128,"[-0.10850697 -0.09138622 -0.05646606 -0.01922032  0.02487052  0.05512747
  0.09690187  0.14772153  0.15806058  0.16429771  0.15063577  0.06337099
 -0.07906879 -0.25560372 -0.32350043 -0.23090389 -0.18175018 -0.18167592
 -0.08234642  0.33946984  0.92932528  1.25034472  1.00379112 -0.13802
  0.00203277]",[-0.00010112  0.00029361  0.00109794  0.00096398  0.00048653 -0.00072294],"[ 0.0079263  -0.00614527 -0.00203269  0.00430342 -0.00229412  0.00580098
 -0.00084282  0.00102148 -0.00310776  0.00081197 -0.00058701 -0.00242346
  0.00139809 -0.00178521  0.00199911  0.00197181 -0.00115475  0.00352118
  0.00014896 -0.00022559]",0.0854328343734965,"[ 0.0079263  -0.00614527 -0.00203269  0.00430342 -0.00229412  0.00580098
 -0.00084282  0.00102148 -0.00310776  0.00081197 -0.00058701 -0.00242346
  0.00139809 -0.00178521  0.00199911  0.00197181 -0.00115475  0.00352118
  0.00014896 -0.00022559]"
AAL,"[ 0.19140238 -0.14435047 -0.25223336  0.11460813  0.10455415  0.07196388
  0.00694975  0.07856858 -0.0362974   0.0463798   0.20369087 -0.04399702
 -0.10318172 -0.21673489  0.05930953  0.07011782 -0.05005328  0.01658381
 -0.07302876 -0.23383837  0.12707016  0.39167132 -0.18096924 -0.00426033
 -0.03364509 -0.17898827  0.07702894  0.02148006 -0.08777377 -0.12527781
  0.04322207  0.05231958 -0.11298498 -0.52090154  1.83651359 -1.90327048
 -1.40061332  1.49272484 -1.41668124  0.31096843  0.62163772  0.68970872
  0.0074909  -0.5937717   1.30177157 -0.78251435 -1.21653875  1.01428605
  0.47054298 -0.4706624   0.43095777 -0.58385457  1.3053065   0.        ]",0.40628138025022514,0.581756211843422,[-0.00011925  0.00040827  0.00017318 -0.00023687  0.00035829  0.0003742 ],-5.446607561627987,0.00431090438993108,0.8028949729041929,-0.03752355354888216,"[-0.11727701 -0.08525705 -0.0534198  -0.01785029  0.02111968  0.06389499
  0.10080666  0.14175805  0.171755    0.16958308  0.13969063  0.05232691
 -0.07259923 -0.24282227 -0.32289374 -0.24990525 -0.19885626 -0.18647051
 -0.04852099  0.42703783  0.86450589  1.26860942  1.01584943 -0.15271875
  0.00768412]",[ 0.00012492 -0.00051078  0.00051265  0.00118568  0.00075665 -0.00080385],"[ 6.80172819e-03  1.60590215e-03 -1.03798064e-02  1.32507455e-03
  9.05583912e-04 -9.42499361e-04  1.51637782e-03  9.57011450e-04
  6.89525215e-04 -3.77865326e-04  5.03341220e-05  3.89700612e-03
 -4.15813912e-03 -1.14045908e-03  4.07116574e-04  5.22807726e-04
 -2.01356109e-03  2.71405060e-03  9.13495473e-05  2.77774088e-03]",0.0851652805246724,"[ 6.80172819e-03  1.60590215e-03 -1.03798064e-02  1.32507455e-03
  9.05583912e-04 -9.42499361e-04  1.51637782e-03  9.57011450e-04
  6.89525215e-04 -3.77865326e-04  5.03341220e-05  3.89700612e-03
 -4.15813912e-03 -1.14045908e-03  4.07116574e-04  5.22807726e-04
 -2.01356109e-03  2.71405060e-03  9.13495473e-05  2.77774088e-03]"
AAP,"[-1.54066405e-01  1.35534776e-01  2.62374196e-01 -7.53240413e-02
 -7.77609153e-02 -2.09151649e-02  3.38543161e-02 -1.76461504e-01
 -1.55743885e-01  1.60724907e-01 -1.56523206e-01 -1.17835274e-01
  1.86329316e-01  1.00537710e-01 -6.36146482e-02 -3.24349850e-02
  1.40013082e-02  9.15419124e-02  1.68073408e-01  1.00652500e-03
 -8.99331065e-02 -4.07472783e-01  1.26000920e-01 -5.80043446e-02
 -8.61058038e-02  9.73831380e-03  3.58200483e-02 -7.18548997e-02
  2.10262190e-01  1.83737936e-01 -3.75563077e-03 -6.88015553e-02
 -6.51641686e-03  5.71637410e-02 -1.34171429e+00  1.79309121e+00
  4.57636429e-01 -3.57464152e-01  1.33294608e+00 -2.92672389e-01
 -2.00788306e-01 -4.42097099e-01  8.27331012e-01 -9.80202422e-01
 -1.09079846e+00  9.34850946e-01 -4.45841161e-01  6.04400232e-02
  3.98111669e-02  6.64628924e-01  4.25970784e-01 -1.47529173e+00
 -2.27881091e-01  0.00000000e+00]",-0.26270282267873896,1.246520054752772,"[-2.78368237e-04 -3.65733965e-04 -6.74351401e-05  2.63162888e-04
 -1.63330264e-04  7.60426993e-05]",-6.176202522386362,0.00207830520563444,0.7959644554148693,-0.03481535814605012,"[-0.10555046 -0.09058374 -0.05790537 -0.02100887  0.02228107  0.05471968
  0.09890748  0.14645149  0.15860604  0.16602608  0.15115591  0.0716047
 -0.08381828 -0.25015008 -0.31760548 -0.24372529 -0.1780114  -0.15754612
 -0.07125933  0.30184127  0.92073518  1.26354319  1.01998178 -0.13050202
  0.00364615]",[-0.00015149  0.00044868  0.0012663   0.00094059  0.00049933 -0.00049678],"[ 8.48058935e-03 -8.33727919e-03 -3.44314995e-04  6.06712665e-03
 -4.27757090e-03  6.77945788e-03 -4.08386834e-05 -3.42075354e-04
 -2.55545853e-03  2.01994796e-03 -3.02700397e-04 -2.14463176e-03
  5.18237287e-04  3.22612238e-04 -1.24214018e-03 -7.91224614e-04
  2.01084398e-03  1.75551463e-03 -2.43735389e-03 -1.53420280e-03]",0.0854629949663567,"[ 8.48058935e-03 -8.33727919e-03 -3.44314995e-04  6.06712665e-03
 -4.27757090e-03  6.77945788e-03 -4.08386834e-05 -3.42075354e-04
 -2.55545853e-03  2.01994796e-03 -3.02700397e-04 -2.14463176e-03
  5.18237287e-04  3.22612238e-04 -1.24214018e-03 -7.91224614e-04
  2.01084398e-03  1.75551463e-03 -2.43735389e-03 -1.53420280e-03]"
AAPL,"[ 2.66526936e-01 -1.43589931e-01 -2.88866066e-01 -5.57622046e-02
  1.93640311e-01  1.41657144e-02 -1.89028983e-02 -1.45359794e-01
  1.18309248e-02 -9.94744225e-02  6.55419878e-02 -2.50017898e-01
 -1.03002638e-01 -2.41665618e-01  2.06345106e-01 -1.82160412e-01
 -1.92593095e-01  1.68926832e-02  6.74363671e-02 -3.53540295e-01
 -8.82079049e-02  3.49723072e-01 -7.15180516e-02 -8.09315388e-02
 -1.37217437e-01 -4.13888068e-02 -2.72948315e-02  2.29856864e-02
  6.45873306e-03 -2.90983753e-01 -1.64515889e-02 -8.90312529e-03
 -2.38447866e-01 -5.62515126e-01  1.03753676e+00 -8.41399094e-01
 -1.63365331e+00  2.02092398e+00 -7.73249635e-01  3.57900205e-01
  2.08891513e+00 -1.25848234e+00  2.42827313e-01 -1.26397016e+00
 -4.69917680e-01  1.13009644e-01 -1.76215375e+00  1.46267169e+00
  2.03523046e-01 -9.52957876e-04  7.37693586e-03  1.97060652e+00
  1.18214507e+00  0.00000000e+00]",0.41791388033676874,0.5690676208948807,"[-4.48757763e-04  3.74212587e-04  1.18567399e-05 -1.06817370e-04
  2.29417582e-04  3.47415560e-04]",-5.407342958218003,0.004483537344814947,0.8044020613293803,-0.03752428974674567,"[-1.18094665e-01 -8.94110490e-02 -5.09721158e-02 -1.94250308e-02
  2.01871038e-02  5.62577731e-02  1.02448702e-01  1.36440041e-01
  1.67457649e-01  1.60717378e-01  1.39993045e-01  5.08439160e-02
 -6.26486368e-02 -2.60096498e-01 -3.33722289e-01 -2.49606747e-01
 -1.85601657e-01 -1.99375449e-01 -7.52314050e-02  4.17109302e-01
  8.87223862e-01  1.25592401e+00  9.90351653e-01 -1.42540999e-01
  1.77267216e-04]","[ 1.60937849e-04 -2.37705200e-04 -5.60408601e-05  1.10141084e-03
  5.25597215e-04 -1.03419335e-03]","[ 6.66950203e-03 -8.69226583e-04 -7.66011567e-03  6.00223705e-04
  2.39852337e-03  9.91996629e-04  1.73187323e-03  5.17361104e-03
 -4.57623368e-03  8.02613344e-04 -1.84200733e-03 -1.07710032e-03
 -2.07775248e-03 -2.55044617e-03  1.81728021e-03 -2.90389802e-04
 -6.29788435e-05  1.66583070e-03  7.21074721e-03  2.81260568e-03]",0.0847682334207782,"[ 6.66950203e-03 -8.69226583e-04 -7.66011567e-03  6.00223705e-04
  2.39852337e-03  9.91996629e-04  1.73187323e-03  5.17361104e-03
 -4.57623368e-03  8.02613344e-04 -1.84200733e-03 -1.07710032e-03
 -2.07775248e-03 -2.55044617e-03  1.81728021e-03 -2.90389802e-04
 -6.29788435e-05  1.66583070e-03  7.21074721e-03  2.81260568e-03]"
ABBV,"[ 4.27821843e-02  1.50470475e-01  2.40593364e-02 -2.27706014e-01
 -2.81173573e-02 -3.70026602e-02 -4.06546265e-04 -3.05089451e-01
 -2.28977674e-01  1.24570975e-01 -1.76872215e-01 -2.54872640e-01
  9.30458264e-02 -3.33748994e-02  1.01786847e-01 -1.80655290e-01
 -2.56186093e-02  1.50165267e-01  1.80394582e-01 -1.13761278e-01
 -2.06321479e-01 -2.20519934e-01  1.99918484e-01 -3.10062771e-02
 -1.18937788e-01  1.10339647e-02  8.34036848e-03 -1.07267295e-01
  1.43834898e-01 -3.69096778e-02 -7.97211109e-02 -1.40845632e-01
 -1.00791923e-01 -1.36213596e-01 -1.21870330e+00  1.95378025e+00
 -3.80544173e-01  4.71944713e-01  1.66474457e+00 -7.42300855e-01
  9.02590941e-01 -1.17420058e+00  2.87543304e-01 -1.43097016e+00
 -1.20021814e+00  7.59930626e-01 -1.63169010e+00  1.32329145e+00
 -1.73658692e-02  4.24191507e-01  2.17819342e-01  1.39014047e+00
  2.52431154e-01  0.00000000e+00]",-0.32032539228564216,1.3091466459935033,[-0.00068926  0.00014786 -0.00028048  0.00018933 -0.00011153  0.00012597],-5.916527483656613,0.0026945407867776518,0.7999134737610788,-0.03469375117330285,"[-1.10855299e-01 -9.41877893e-02 -5.63249785e-02 -2.13188318e-02
  2.09969485e-02  5.02915945e-02  9.59642168e-02  1.45128719e-01
  1.58323456e-01  1.60602296e-01  1.47619863e-01  6.37258763e-02
 -7.18192976e-02 -2.59955615e-01 -3.20810256e-01 -2.38498963e-01
 -1.76514908e-01 -1.69790457e-01 -8.70685778e-02  3.30473631e-01
  9.33640940e-01  1.27126283e+00  1.00641619e+00 -1.33203069e-01
  3.28977278e-04]",[-0.00023121  0.00023083  0.00058594  0.00086888  0.00027848 -0.00063556],"[ 7.89595868e-03 -7.96784727e-03 -2.53973586e-05  3.78994138e-03
 -1.87824942e-03  7.85077386e-03 -1.21098437e-03  2.65313498e-03
 -4.43136689e-03  8.23837620e-04 -1.61081188e-03 -2.80517817e-03
 -9.54150561e-06 -2.75552559e-03  2.18809395e-03 -1.02557394e-03
  1.61609093e-03  1.42887616e-03  5.29444250e-03  3.39041096e-04]",0.08558004327626549,"[ 7.89595868e-03 -7.96784727e-03 -2.53973586e-05  3.78994138e-03
 -1.87824942e-03  7.85077386e-03 -1.21098437e-03  2.65313498e-03
 -4.43136689e-03  8.23837620e-04 -1.61081188e-03 -2.80517817e-03
 -9.54150561e-06 -2.75552559e-03  2.18809395e-03 -1.02557394e-03
  1.61609093e-03  1.42887616e-03  5.29444250e-03  3.39041096e-04]"
ABT,"[-0.06873507  0.11324812  0.15779361 -0.11217727 -0.04443568 -0.019325
  0.05376744 -0.21637607 -0.13875046  0.14416667 -0.16228079 -0.17016554
  0.18123243  0.01439334 -0.0060363  -0.12389795 -0.03747922  0.15640677
  0.15665837 -0.08685362 -0.14846238 -0.22883097  0.17430947 -0.07421584
 -0.14538132 -0.00334015 -0.02831322 -0.04029026  0.15401164  0.08897362
 -0.0402802  -0.07141305 -0.0988979  -0.01485925 -1.09757302  1.59560783
  0.12576302  0.01108929  1.05783738 -0.21325991  0.30439488 -0.795981
  0.83956774 -1.39543414 -1.30821533  1.23299622 -1.14061587  0.6949479
  0.58958701  0.04013924  0.29269312 -0.13144046  0.04234861  0.        ]",-0.268394565112062,1.2558912603037107,"[-9.22091089e-05 -9.44611354e-04  2.46208164e-04 -3.67367318e-05
 -2.06832011e-05  1.06137446e-05]",-6.048774011580324,0.0023607544907191724,0.7976763041239358,-0.03503715977160085,"[-1.07903613e-01 -9.13931019e-02 -5.69793582e-02 -2.08887292e-02
  2.28418012e-02  5.34026972e-02  9.91889490e-02  1.45877905e-01
  1.58475387e-01  1.63823416e-01  1.51324457e-01  6.67053099e-02
 -7.94472592e-02 -2.56417609e-01 -3.21704073e-01 -2.38356004e-01
 -1.78813093e-01 -1.67506475e-01 -7.85120917e-02  3.28393364e-01
  9.29347221e-01  1.25972931e+00  1.00249009e+00 -1.32723751e-01
 -1.09476128e-03]","[-4.95958362e-05  2.87794285e-04  9.61597634e-04  9.08144826e-04
  4.73153487e-04 -6.94312693e-04]","[ 0.00826388 -0.00758078 -0.00095034  0.00519055 -0.00322148  0.00605635
  0.00019947  0.00095108 -0.00347518  0.00219209 -0.00157371 -0.00285129
  0.00124721 -0.00145008  0.00039029  0.00073982  0.00031793  0.00158259
  0.00134764 -0.00050395]",0.08535992156411129,"[ 0.00826388 -0.00758078 -0.00095034  0.00519055 -0.00322148  0.00605635
  0.00019947  0.00095108 -0.00347518  0.00219209 -0.00157371 -0.00285129
  0.00124721 -0.00145008  0.00039029  0.00073982  0.00031793  0.00158259
  0.00134764 -0.00050395]"
ACN,"[-1.21827836e-01 -2.49557454e-01  9.58542204e-02  1.77696839e-01
  1.14303266e-01  3.99080055e-02  4.02569183e-02 -4.95661124e-02
  5.86989118e-02 -5.32057242e-02 -6.95350489e-02 -1.62936935e-01
  5.74428644e-02 -1.59839572e-01 -3.68141528e-02 -1.11318501e-01
 -4.86654112e-02  6.47014651e-02  5.85309169e-02 -2.30335152e-01
 -1.27364829e-01  2.64681295e-01 -2.04661281e-02 -2.40999107e-01
 -7.95505770e-02 -8.22926547e-02  4.19664846e-02  5.88248542e-02
  5.32912804e-04  1.04900399e-01  6.85828807e-02  1.35192057e-01
 -5.91370663e-02 -3.47209112e-01  7.30954642e-01 -1.05897701e+00
 -2.84763917e-01  6.91177399e-01 -1.18898612e+00  9.33825858e-01
  6.49542339e-01 -6.27685431e-01  8.74897308e-01 -3.41847868e-01
 -3.36124986e-01  2.69802830e-01 -3.35876378e-01  7.30903743e-01
  1.32460333e-01 -6.54765220e-01  1.12927750e+00 -1.54700183e+00
 -1.68816071e+00  0.00000000e+00]",0.3011435309192309,0.6871880636569565,"[-1.04384204e-04  2.86426118e-04 -7.04425730e-05  3.72784263e-04
 -3.81841397e-05  3.39415880e-04]",-5.326770777241275,0.004859737877275327,0.7966111996863794,-0.03849438890817013,"[-0.1096011  -0.08386261 -0.0535492  -0.01897504  0.02228556  0.0597898
  0.10502716  0.13852167  0.16162655  0.16361932  0.14631921  0.05620139
 -0.08011168 -0.25596145 -0.32391682 -0.24566026 -0.18731172 -0.18581294
 -0.0782817   0.40279985  0.893796    1.21889924  1.00436482 -0.14331733
  0.00493936]",[ 0.00025208 -0.00017621  0.00103418  0.00119617  0.00101262 -0.00068514],"[ 0.00731341 -0.00174396 -0.00810215  0.00430261 -0.00137016 -0.00029936
  0.00330377  0.00128903 -0.00301357  0.00224495  0.00080466 -0.00018066
 -0.00164722  0.00111265 -0.00018916 -0.00037801 -0.00219143  0.00441336
 -0.00242622 -0.00550987]",0.08471105340647236,"[ 0.00731341 -0.00174396 -0.00810215  0.00430261 -0.00137016 -0.00029936
  0.00330377  0.00128903 -0.00301357  0.00224495  0.00080466 -0.00018066
 -0.00164722  0.00111265 -0.00018916 -0.00037801 -0.00219143  0.00441336
 -0.00242622 -0.00550987]"
ADBE,"[ 0.08458709 -0.28940556 -0.15444094  0.07904673  0.19376544 -0.00414623
 -0.02032609 -0.09588165  0.06036117 -0.16270562 -0.03005272 -0.28008996
 -0.09395072 -0.26050129  0.08167124 -0.18647544 -0.07744084  0.05114531
  0.0572995  -0.35194813 -0.15487228  0.45264464 -0.03067537 -0.16792117
 -0.08248936 -0.05263291  0.03087113  0.06164742 -0.06062947 -0.12718476
  0.07728735  0.12645152 -0.10964833 -0.6559707   1.29841156 -1.47582604
 -1.33625617  1.85222869 -1.280807    0.71876423  1.79754119 -1.11079491
  0.4805573  -0.70103093 -0.177317   -0.06536269 -1.11410087  1.27112258
  0.00959208 -0.62813256  0.53608987  0.35910474 -1.16594346  0.        ]",0.5039107726970327,0.4852112648514569,"[-1.34849948e-04  5.03399423e-04 -3.52126196e-04  3.40986223e-04
 -2.20165903e-04 -2.96991337e-05]",-5.268406127063699,0.005151815371683891,0.8007521302357649,-0.03889669641219744,"[-0.11522119 -0.08607094 -0.0513165  -0.01993154  0.02012186  0.05826126
  0.10439277  0.13426034  0.16370401  0.15894848  0.14022256  0.04985219
 -0.07074958 -0.26055901 -0.32615398 -0.24650294 -0.18675105 -0.19973804
 -0.08340753  0.43278928  0.89161319  1.23523044  0.99827551 -0.14413581
  0.00385268]",[ 0.0002775  -0.0004037   0.00036449  0.00130974  0.00094255 -0.00076447],"[ 6.40960940e-03  2.60023770e-05 -9.31986398e-03  1.48216673e-03
  1.90900361e-03 -4.34279801e-04  2.70896358e-03  4.26574143e-03
 -4.21228732e-03  1.37616556e-03 -4.04360333e-04 -1.54108226e-04
 -2.64904929e-03 -7.63564193e-04  1.17398347e-03 -7.44398332e-04
 -1.93119334e-03  3.14497398e-03  2.83033845e-03 -3.82143516e-03]",0.08451448864008228,"[ 6.40960940e-03  2.60023770e-05 -9.31986398e-03  1.48216673e-03
  1.90900361e-03 -4.34279801e-04  2.70896358e-03  4.26574143e-03
 -4.21228732e-03  1.37616556e-03 -4.04360333e-04 -1.54108226e-04
 -2.64904929e-03 -7.63564193e-04  1.17398347e-03 -7.44398332e-04
 -1.93119334e-03  3.14497398e-03  2.83033845e-03 -3.82143516e-03]"
ADI,"[-5.98186246e-02 -1.25224115e-01  2.72528567e-02  6.09874387e-02
  1.76355571e-02 -6.55437288e-02  1.76242905e-02 -2.62796279e-02
  7.19451139e-02 -5.58000094e-02 -1.12283508e-01 -1.09384905e-01
  3.82831628e-02 -7.99149762e-02 -7.22913823e-02 -1.16338015e-01
  4.29784581e-02  1.08929102e-01  1.18335736e-02 -9.48950406e-02
 -1.12880427e-01  2.34952362e-01  1.37340250e-01 -6.85902605e-02
 -6.62232495e-02  1.07953220e-03 -5.81798122e-02  9.46965052e-02
 -9.66357839e-02  2.42254047e-02  4.71469157e-02  1.20919336e-01
 -2.17678544e-02 -1.67815888e-01  3.44712142e-01 -4.94222574e-01
 -6.55822434e-02  2.45094040e-01 -6.57759121e-01  5.07750329e-01
  2.80852217e-01 -2.93193811e-01  6.57271992e-01 -5.68908782e-01
 -3.41920185e-01  6.68909231e-01 -4.78449147e-01  3.31154987e-01
  7.57935660e-01 -1.10422818e+00 -1.00541643e-01  1.24880259e-01
 -1.57658973e+00  0.00000000e+00]",0.02340155484970376,0.9742215280542323,[ 0.00036223 -0.00096838  0.00061587 -0.00039669  0.00030642  0.00012492],-5.0910937820071505,0.006151288038075485,0.7978551787084756,-0.03731426080992549,"[-0.11102325 -0.08682597 -0.05571453 -0.02180095  0.02146784  0.06034439
  0.10562673  0.13813788  0.16022897  0.16627868  0.14540612  0.06065301
 -0.08249106 -0.25543444 -0.3164015  -0.24201752 -0.19154161 -0.16893498
 -0.07560613  0.40012583  0.9197646   1.25278735  1.00856737 -0.13563355
 -0.00186821]",[ 0.00033286 -0.00046798  0.00077986  0.00113043  0.00099862 -0.00057848],"[ 0.00776098 -0.00300427 -0.00657702  0.00479587 -0.00254963  0.00116304
  0.00214581  0.0004257  -0.00203715  0.00154932  0.00034883 -0.00012481
 -0.00040854  0.00062552 -0.00116125  0.00129151 -0.00342385  0.00090134
  0.00233025 -0.00533414]",0.08511867834519853,"[ 0.00776098 -0.00300427 -0.00657702  0.00479587 -0.00254963  0.00116304
  0.00214581  0.0004257  -0.00203715  0.00154932  0.00034883 -0.00012481
 -0.00040854  0.00062552 -0.00116125  0.00129151 -0.00342385  0.00090134
  0.00233025 -0.00533414]"
ADM,"[-0.06792489  0.01235661  0.08423032  0.17016448 -0.02791358  0.10691558
  0.15765169  0.30390277  0.07728641  0.12268774  0.12367817  0.24766615
  0.07506909  0.03547264 -0.17094963  0.18608678 -0.04133707  0.08997495
 -0.12953943 -0.0596882   0.18524664  0.08107295 -0.09049692 -0.02846439
 -0.01823881 -0.09795272 -0.00394942  0.08113438 -0.00280025  0.19095618
  0.06332314  0.09228228 -0.03087074  0.06037662  1.14629218 -1.31598338
  0.23014337 -0.35394445 -1.26498658  0.20249266 -1.19160078  1.38585744
 -0.02136508  0.50391192  0.5249518   0.69088524  0.55312182 -0.58707865
  1.78916451 -1.10977093  0.49194202 -2.68586832  0.92080434  0.        ]",0.2716577295426222,0.7117138142959559,"[-1.20882887e-03  5.60996845e-04 -4.48863760e-04  2.07644107e-05
  5.58931579e-05  3.22433334e-04]",-5.700528571062567,0.003344197344282003,0.797692557334829,-0.03600022784802038,"[-0.10963223 -0.08429162 -0.05689256 -0.01726098  0.02634794  0.07112265
  0.1052867   0.14457304  0.16769915  0.1818199   0.14654772  0.0670385
 -0.08986277 -0.23427338 -0.32190669 -0.24479324 -0.20529027 -0.16752563
 -0.03875586  0.37651393  0.8823136   1.25886715  1.03197683 -0.14093835
  0.00428637]",[ 0.00028226 -0.00023273  0.00143891  0.00107118  0.00090799 -0.00070016],"[ 8.44407460e-03 -5.79443145e-04 -8.64316028e-03  5.66846126e-03
 -4.29817176e-03 -7.59310430e-04  1.19527708e-03 -3.76140185e-03
  2.46473614e-03 -8.12696428e-04  3.55728694e-03  2.44993157e-03
 -1.57715087e-05  3.40133314e-03 -3.53892932e-03  4.22872677e-03
 -4.10676745e-03  2.24600395e-03 -5.29810456e-03  8.84641243e-04]",0.08557241147711292,"[ 8.44407460e-03 -5.79443145e-04 -8.64316028e-03  5.66846126e-03
 -4.29817176e-03 -7.59310430e-04  1.19527708e-03 -3.76140185e-03
  2.46473614e-03 -8.12696428e-04  3.55728694e-03  2.44993157e-03
 -1.57715087e-05  3.40133314e-03 -3.53892932e-03  4.22872677e-03
 -4.10676745e-03  2.24600395e-03 -5.29810456e-03  8.84641243e-04]"
