,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03016128 -0.08623374 -0.05099835  0.08077657 -0.02314542  0.2833082
  0.26456437  0.04104962  0.03937841 -0.30911951  0.30076997 -0.32152189
 -0.11691626 -0.19875851 -0.10934555 -0.0936944  -0.15037263 -0.05922237
 -0.05081798 -0.03211606 -0.07359821 -0.08720228 -0.12033259 -0.09164052
  0.05945822  0.11401046  0.01320948  0.00924375  0.05401944  0.04418151
 -0.05297084  0.31128391 -0.03465276  0.95886528 -1.78394869 -1.1915947
 -2.53744743 -2.43707279 -0.20814872 -1.09078958  1.69010653  0.63293074
  0.676466    0.2921609  -0.47741443 -0.17051357 -0.20175829 -0.01097038
 -0.47458508 -0.53645007 -1.27162618 -1.67156606 -1.36380873  0.        ]",0.4942428976905454,0.45540531522815886,[ 0.00164217 -0.00042203  0.00026056  0.00079665 -0.00048794 -0.00029939],-4.666136684263709,0.009408547595048613,0.8101964954018211,-0.036495309376733655,"[-0.12387549 -0.09647206 -0.06570605 -0.01694363  0.0225252   0.05850356
  0.09931341  0.12839409  0.18349328  0.1735982   0.16763923  0.10173619
 -0.03008352 -0.20716885 -0.35055113 -0.31427553 -0.23173189 -0.18707433
 -0.14627495  0.15283508  0.77441686  1.2720106   1.50017487  0.02413447
  0.00310403]",[ 0.00104478 -0.00039352  0.00031936 -0.00090127  0.00016888 -0.00124249],"[ 1.20465874e-02 -1.24203461e-02 -1.00624294e-02 -1.80706158e-03
 -1.02294334e-02  2.33946277e-03 -3.42199480e-03  4.15687066e-03
  8.75049399e-04  2.73904665e-03  4.31039921e-03  1.66823560e-04
 -1.01958025e-03  8.63887384e-04  4.44746711e-05 -6.47175597e-04
 -1.60393906e-03 -3.04798866e-03 -2.36668885e-03 -3.81951899e-03]",0.08673704032522343,"[ 1.20465874e-02 -1.24203461e-02 -1.00624294e-02 -1.80706158e-03
 -1.02294334e-02  2.33946277e-03 -3.42199480e-03  4.15687066e-03
  8.75049399e-04  2.73904665e-03  4.31039921e-03  1.66823560e-04
 -1.01958025e-03  8.63887384e-04  4.44746711e-05 -6.47175597e-04
 -1.60393906e-03 -3.04798866e-03 -2.36668885e-03 -3.81951899e-03]"
AAL,"[-5.36967983e-02 -3.46866364e-01  1.28027203e-02  2.19602254e-01
  3.94666949e-01  1.77289959e-01  2.58644059e-01 -1.87119760e-02
  6.12323011e-02 -1.47461666e-01 -2.52224832e-02 -1.10166041e-01
  2.16922211e-01 -9.18083021e-02  2.74482055e-02 -2.18032013e-01
 -1.47752230e-01 -5.12330330e-02 -1.58507014e-01 -2.81669412e-01
 -1.76499884e-01 -5.31771220e-02  1.07105112e-01 -6.39099597e-02
  1.16794247e-01  1.77006290e-01  1.19547776e-03  4.20737434e-01
  1.58390419e-01  1.84793208e-01 -5.96260759e-02 -1.02315791e-01
 -6.26043691e-02  6.15422332e-01 -8.74576675e-01  1.28195154e-01
 -1.44742620e+00 -1.16714436e+00 -1.71016854e+00 -2.47732599e+00
  1.64913582e-01 -1.12949067e+00  2.19747716e+00  1.62583685e+00
  1.46712265e+00  1.66930807e+00 -1.27756189e+00 -5.41613750e-01
 -1.76622576e+00 -6.88135941e-01 -5.05796961e-01  4.41892764e-01
 -1.97335892e+00  0.00000000e+00]",0.06420020418649054,0.8827647952963352,"[ 2.16545268e-04  7.23138072e-05 -4.51526337e-04  1.44280874e-03
 -8.19987160e-04  4.77432685e-05]",-4.550622040293179,0.0105606332009218,0.8084054059281965,-0.03893558460449376,"[-1.22581841e-01 -9.31468173e-02 -5.49465366e-02 -1.92685563e-02
  2.16378557e-02  5.65388766e-02  1.00518804e-01  1.34967297e-01
  1.70280516e-01  1.80922384e-01  1.83634857e-01  1.08328462e-01
 -2.28165964e-02 -2.14886693e-01 -3.48041326e-01 -3.13984342e-01
 -2.42858760e-01 -2.16840917e-01 -1.68260699e-01  1.55008447e-01
  8.13100446e-01  1.27024556e+00  1.52030398e+00  2.70324950e-02
 -5.84627308e-04]","[ 2.08991517e-03 -5.32506872e-05  6.15346528e-04 -8.59477069e-04
 -9.30018755e-04 -1.12709901e-03]","[ 0.01115647 -0.00963132 -0.00638842  0.00135257 -0.00657711 -0.00209228
 -0.00752695 -0.00026369 -0.00397279  0.00695728  0.00783285  0.00543032
  0.00437819 -0.00195707 -0.00205978 -0.00376727 -0.0014434  -0.00079295
  0.00337606 -0.0054492 ]",0.08673234938648938,"[ 0.01115647 -0.00963132 -0.00638842  0.00135257 -0.00657711 -0.00209228
 -0.00752695 -0.00026369 -0.00397279  0.00695728  0.00783285  0.00543032
  0.00437819 -0.00195707 -0.00205978 -0.00376727 -0.0014434  -0.00079295
  0.00337606 -0.0054492 ]"
AAP,"[-0.04069111 -0.09242655 -0.02253243  0.06293822 -0.16271554  0.2730088
  0.25453325  0.11770567  0.17556009 -0.37377797  0.33725089 -0.38340126
 -0.14404184 -0.02003606 -0.16908423 -0.23022838 -0.2826312   0.10011211
 -0.01884667 -0.01213769 -0.29363333 -0.30802755 -0.07295547 -0.16816667
  0.04379664  0.07083771  0.01294315 -0.12997985  0.01315169 -0.05106796
  0.08043951  0.47473285  0.04142053  1.1288935  -1.97017962 -0.85290677
 -3.02720484 -2.65158817 -0.8843815  -1.94725897  1.53285846  0.69454047
  1.00142358  0.55714558 -1.19979807 -1.26677679 -1.25313944 -1.52714966
 -0.32533117 -1.29339997 -0.50787278 -2.53751167 -1.238428    0.        ]",0.5283292048443554,0.41816593551472914,"[-2.08147837e-03  1.15998618e-03 -1.09834138e-03 -3.62153648e-04
 -7.81339615e-05 -2.10904785e-04]",-4.500180829619035,0.011106987884247976,0.8086831888523168,-0.036535107115225084,"[-0.12327005 -0.09683743 -0.06935464 -0.01723883  0.02230298  0.06110971
  0.10379723  0.12613293  0.18448058  0.17109304  0.16587572  0.11138732
 -0.03263207 -0.21649876 -0.36041346 -0.3018728  -0.2272005  -0.18502687
 -0.1752802   0.12074389  0.78319102  1.24890989  1.49137742  0.01711008
  0.00598012]","[ 6.18269203e-04 -5.79097309e-04  8.49737843e-05 -5.76221617e-04
  6.28216773e-04 -9.87949754e-04]","[ 0.01243988 -0.01302064 -0.00907647 -0.0030642  -0.01090649  0.0004615
 -0.00584517  0.00375961  0.00122991  0.00362946  0.00501531 -0.00178908
 -0.00405683 -0.00204369 -0.00421645  0.00020535 -0.00369752 -0.00050107
 -0.00504914 -0.00374509]",0.08652440113163298,"[ 0.01243988 -0.01302064 -0.00907647 -0.0030642  -0.01090649  0.0004615
 -0.00584517  0.00375961  0.00122991  0.00362946  0.00501531 -0.00178908
 -0.00405683 -0.00204369 -0.00421645  0.00020535 -0.00369752 -0.00050107
 -0.00504914 -0.00374509]"
AAPL,"[ 0.19311319  0.07296765 -0.12553893 -0.01761573 -0.13342066  0.30038254
  0.29309913  0.1559543   0.05227136 -0.50326003  0.5104208  -0.41127936
 -0.29227564 -0.21175999 -0.23736614 -0.04336101 -0.17548349 -0.11964823
  0.07712492  0.04973774  0.05933616 -0.12485062 -0.32105524 -0.05542546
  0.10711432 -0.08910313  0.03267341 -0.08652752 -0.12098359 -0.07152213
 -0.01136486  0.45339456 -0.02919     1.24295977 -2.59638974 -2.32901054
 -3.58830979 -3.75613337  0.50930758 -0.74822024  2.92692609  1.58154711
  0.37552631 -0.26351151 -1.13533658 -0.87498325  0.36177009  0.30638746
  0.19560126 -0.47111984 -0.96009995 -1.5846847   0.17584663  0.        ]",0.8376315285776815,0.0990533895625873,"[ 5.78042235e-05  2.53943358e-04 -2.01788562e-04 -3.59452790e-05
 -1.07065337e-04 -2.57545022e-04]",-4.766670980441062,0.008508658554921984,0.8136769166103391,-0.03503422971360043,"[-0.12541757 -0.09892074 -0.0684823  -0.01680013  0.0237539   0.0619853
  0.09974735  0.12075642  0.19220976  0.1708915   0.15915333  0.10060394
 -0.0376949  -0.2045914  -0.35313057 -0.31891527 -0.21855607 -0.17571719
 -0.12366648  0.14946328  0.74045699  1.28660651  1.50833859  0.00440694
  0.0043267 ]","[ 8.19331765e-04 -8.97585763e-04  9.97417700e-05 -8.08978806e-04
  6.04715439e-04 -1.35154652e-03]","[ 0.01278734 -0.01494198 -0.01323205 -0.00481134 -0.01398063  0.00461153
 -0.0023763   0.00783134  0.00334632  0.00166521  0.00299594 -0.00160335
 -0.00300616  0.00237285  0.00138841  0.00086014 -0.00175974 -0.0020887
 -0.00216703  0.00035423]",0.08676703711862116,"[ 0.01278734 -0.01494198 -0.01323205 -0.00481134 -0.01398063  0.00461153
 -0.0023763   0.00783134  0.00334632  0.00166521  0.00299594 -0.00160335
 -0.00300616  0.00237285  0.00138841  0.00086014 -0.00175974 -0.0020887
 -0.00216703  0.00035423]"
ABBV,"[-0.05405456 -0.01161221  0.01136723  0.03837784 -0.06225897  0.37727092
  0.20723609 -0.02310263 -0.11320624 -0.28001905  0.20548008 -0.2671859
 -0.10247582 -0.35243683 -0.05427194  0.10206653 -0.05345255 -0.059259
 -0.17431069 -0.02724315 -0.02773838  0.15337943 -0.01184123  0.07508941
  0.1710662   0.19965455  0.06438812 -0.11296307  0.17222643  0.0558535
 -0.05988897  0.24807393 -0.110959    0.23586813 -1.14114786 -1.22238799
 -1.30291389 -1.2762727   1.24145608  0.78479003  1.75363332  1.39887738
 -0.3430209   0.21498074 -0.80311153  0.56583428  0.05305358  1.0519319
 -1.24469559 -0.6917138  -2.60234596 -2.21192824 -1.31057362  0.        ]",0.13709037980936792,0.8058978515561029,[-0.00137789  0.0029309  -0.00140667  0.00116691 -0.00043088  0.00053933],-4.2867866126957335,0.013749035363728858,0.8083977645925625,-0.03576805538223294,"[-0.12249541 -0.09739236 -0.0667043  -0.01444654  0.02094939  0.05651596
  0.09394814  0.12924868  0.17990846  0.17588274  0.16864821  0.09361692
 -0.02638347 -0.19369532 -0.34401616 -0.31311136 -0.24536309 -0.18792086
 -0.1404978   0.18754651  0.79381106  1.31139918  1.5310875   0.03615536
  0.00657848]","[ 7.06534637e-04 -1.30681656e-05  3.02814205e-04 -8.87321686e-04
 -8.95919786e-05 -1.45745746e-03]","[ 0.01013129 -0.01038974 -0.01019742  0.00145292 -0.00691504  0.00631938
  0.00195233  0.00397113  0.00313508  0.00020587  0.00400002 -0.00084936
  0.00072533  0.00163183  0.0028853  -0.00306477 -0.00208904 -0.00722018
 -0.00358521 -0.00360373]",0.08682583416570258,"[ 0.01013129 -0.01038974 -0.01019742  0.00145292 -0.00691504  0.00631938
  0.00195233  0.00397113  0.00313508  0.00020587  0.00400002 -0.00084936
  0.00072533  0.00163183  0.0028853  -0.00306477 -0.00208904 -0.00722018
 -0.00358521 -0.00360373]"
ABT,"[ 0.15968329  0.00832763 -0.10446616 -0.04720163  0.09643189  0.28302857
  0.19603058  0.05342385 -0.13129958 -0.32443986  0.26728256 -0.18274812
 -0.25191156 -0.32888382 -0.09685817  0.22967347 -0.06849911 -0.29194694
 -0.00627161  0.02608944  0.32685037  0.17065337 -0.28705775  0.15028921
  0.15305923 -0.0143574   0.00658172  0.0603717   0.15526037  0.08718237
 -0.04322217  0.08795287 -0.13078637  0.32607408 -1.5740806  -2.1664821
 -1.82557538 -2.22463587  1.72649789  0.88694433  2.7250698   1.75249513
 -0.0218167   0.07908642 -0.35090725  0.77610486  0.74440631  1.59471321
 -0.50317618  0.38757442 -1.62301487  0.15439394 -0.75965672  0.        ]",0.3524614889190276,0.5899795935427083,[-0.00161911  0.00012433 -0.00119425 -0.00062735 -0.00046176 -0.00118502],-4.925084570505483,0.007262112093353618,0.8129629014793535,-0.03563611137610768,"[-1.24984544e-01 -9.96081294e-02 -6.24986936e-02 -1.70373315e-02
  2.05873462e-02  5.86458945e-02  9.39168759e-02  1.27589273e-01
  1.83065498e-01  1.79919940e-01  1.61305312e-01  9.49872183e-02
 -2.99927162e-02 -1.85344580e-01 -3.45326462e-01 -3.30318873e-01
 -2.28692704e-01 -1.80416350e-01 -9.12289877e-02  1.92230272e-01
  7.45057524e-01  1.33634532e+00  1.52876292e+00  1.48589593e-02
 -1.00767015e-03]","[ 1.24968416e-03 -3.18793357e-05  4.64146964e-04 -8.19287526e-04
 -3.99505099e-04 -1.57825668e-03]","[ 1.03792956e-02 -1.17985120e-02 -1.28653513e-02 -5.09568884e-05
 -9.53131196e-03  7.91668643e-03  2.28810315e-03  6.89797919e-03
  3.85353928e-03  7.40167646e-04  3.84826465e-03  3.93570399e-04
  1.32228074e-03  3.59429178e-03  4.62092359e-03 -1.50684593e-03
  7.81910919e-04 -4.50682596e-03  3.00974360e-03 -1.99151523e-03]",0.08711363344098005,"[ 1.03792956e-02 -1.17985120e-02 -1.28653513e-02 -5.09568884e-05
 -9.53131196e-03  7.91668643e-03  2.28810315e-03  6.89797919e-03
  3.85353928e-03  7.40167646e-04  3.84826465e-03  3.93570399e-04
  1.32228074e-03  3.59429178e-03  4.62092359e-03 -1.50684593e-03
  7.81910919e-04 -4.50682596e-03  3.00974360e-03 -1.99151523e-03]"
ACN,"[-8.06888316e-03  4.71056873e-04 -6.01951841e-02 -3.38529768e-02
 -2.88498806e-01  3.29550764e-01  2.24528339e-01  1.09789997e-01
  9.86680667e-02 -3.71465612e-01  4.22143090e-01 -4.06458267e-01
 -3.49969310e-01 -1.17170117e-01 -1.76074580e-01 -2.68202546e-02
 -2.76118510e-01 -1.96575639e-04  2.07791513e-02  1.43916239e-01
 -9.70443220e-02 -2.35382404e-01 -2.20091176e-01 -1.08763866e-01
 -8.00007302e-03  7.54240112e-02 -2.67929089e-02 -2.93235473e-01
  1.41952661e-01 -3.50588177e-02  8.90196413e-02  5.53020692e-01
  2.82631993e-02  9.47157802e-01 -2.14073642e+00 -1.53306026e+00
 -3.02619879e+00 -2.79477890e+00  3.94924932e-01 -5.74525812e-01
  2.34737382e+00  1.81061808e+00  1.46613463e-02  1.40047479e-02
 -2.08150414e+00 -1.76360292e+00 -6.22131247e-01 -8.61893674e-01
  2.03270084e-01 -6.59904757e-01 -1.18781351e+00 -2.84812384e+00
 -1.85366747e+00  0.00000000e+00]",0.618695976406252,0.3252022723577526,"[ 7.62848621e-04  3.76782591e-04  3.11982509e-05  3.12374203e-04
 -1.48128986e-04 -1.09261071e-04]",-4.678013130722772,0.009297468401963263,0.8093799533693461,-0.035666038466123456,"[-0.12406058 -0.09915146 -0.07256636 -0.01588151  0.0216903   0.06087222
  0.10105717  0.12598055  0.18820339  0.17068187  0.15593526  0.1060331
 -0.03294013 -0.20273099 -0.36152624 -0.30865305 -0.22370116 -0.16727163
 -0.14581609  0.13283268  0.75754603  1.26830406  1.47925219  0.02033953
  0.00344164]",[ 0.00024684 -0.00021926  0.00014615 -0.00056159  0.00084787 -0.0011044 ],"[ 0.01194376 -0.01354458 -0.01100915 -0.00317962 -0.01128668  0.0041401
 -0.00182788  0.00602372  0.00432389  0.00094812  0.0035829  -0.00422445
 -0.0057119  -0.00030826 -0.00214223  0.00126907 -0.00221419 -0.00266599
 -0.00568266 -0.00540391]",0.08671449506047406,"[ 0.01194376 -0.01354458 -0.01100915 -0.00317962 -0.01128668  0.0041401
 -0.00182788  0.00602372  0.00432389  0.00094812  0.0035829  -0.00422445
 -0.0057119  -0.00030826 -0.00214223  0.00126907 -0.00221419 -0.00266599
 -0.00568266 -0.00540391]"
ADBE,"[-7.10921528e-02 -9.76519943e-02 -1.06282076e-02 -1.72591092e-03
 -1.06647365e-01  3.75736804e-01  1.92096015e-01  8.65325921e-02
 -1.63875486e-02 -3.33375536e-01  1.76165601e-01 -2.20862188e-01
 -2.90105625e-01 -2.29614545e-01 -1.13493103e-01  1.31231941e-01
 -2.51387812e-01 -5.22412198e-02 -1.36843906e-01  5.06244237e-02
  1.69678902e-02  3.68171772e-02 -1.48910839e-01  1.11391025e-01
  9.66825801e-02  1.84193367e-01  9.67856195e-04 -1.35831200e-01
  3.38068691e-01  9.36369107e-02  9.68342339e-02  2.76731104e-01
 -1.07364274e-01  2.09934832e-01 -1.29907523e+00 -1.22662441e+00
 -1.72470774e+00 -1.71258396e+00  1.07538001e+00  1.14477963e-01
  2.49704146e+00  2.05550700e+00  6.29653081e-01  1.18262727e+00
 -1.18893639e+00  2.01691367e-02 -8.65406029e-01  1.33020573e-02
 -7.13130419e-01 -1.87559314e-01 -1.67910007e+00 -1.66804400e+00
 -2.24258593e+00  0.00000000e+00]",0.15918879854947415,0.7971220176808951,[ 0.00160212  0.00069388  0.00010194  0.00014193 -0.00013502 -0.00045666],-4.380457848026311,0.012519625222963545,0.8080338658688118,-0.03657644799389144,"[-0.12301804 -0.0983509  -0.06787527 -0.01440417  0.02050969  0.06011781
  0.09712545  0.12727767  0.17853982  0.17797839  0.15849603  0.10061797
 -0.02955262 -0.19176895 -0.35952827 -0.31172987 -0.24142167 -0.17845178
 -0.13325806  0.17264379  0.77002768  1.32019815  1.50961047  0.03292911
  0.00354455]","[ 6.52700796e-04  3.87368181e-04  4.15152998e-04 -4.85682515e-04
  6.97671333e-05 -1.42404547e-03]","[ 9.98269390e-03 -1.09092350e-02 -1.02478716e-02  3.36374400e-04
 -8.11545932e-03  5.94855188e-03  1.60486011e-04  6.10987445e-03
  5.16839330e-03  2.69677061e-03  6.77050273e-03 -1.91847130e-03
 -8.25094880e-04 -7.64093078e-04 -7.83561424e-05 -1.49489186e-03
 -6.99684552e-04 -4.26677541e-03 -2.07742887e-03 -6.31474199e-03]",0.08696660439283382,"[ 9.98269390e-03 -1.09092350e-02 -1.02478716e-02  3.36374400e-04
 -8.11545932e-03  5.94855188e-03  1.60486011e-04  6.10987445e-03
  5.16839330e-03  2.69677061e-03  6.77050273e-03 -1.91847130e-03
 -8.25094880e-04 -7.64093078e-04 -7.83561424e-05 -1.49489186e-03
 -6.99684552e-04 -4.26677541e-03 -2.07742887e-03 -6.31474199e-03]"
ADI,"[ 1.05525614e-01 -6.24805301e-02 -1.11422760e-01  7.23962823e-02
 -9.49178058e-02  3.24899742e-01  3.82889015e-01  1.01518002e-01
  1.74066970e-01 -4.80580806e-01  5.87447467e-01 -5.63017847e-01
 -1.64497599e-01 -1.12625244e-01 -2.03540982e-01 -2.85516783e-01
 -2.49471358e-01 -4.52192206e-02  7.98057494e-02 -1.16860495e-02
 -2.13808549e-01 -3.81490645e-01 -2.00114471e-01 -2.90050981e-01
  4.56622900e-02 -3.82706973e-03 -6.51483697e-03 -4.44599769e-02
 -1.03910838e-01 -6.38743779e-02 -3.86246338e-02  5.78670688e-01
  7.24116441e-02  1.84992909e+00 -3.16722569e+00 -1.87162308e+00
 -4.52088103e+00 -4.22133150e+00 -1.03257453e+00 -2.34191480e+00
  2.06576539e+00  4.80282129e-01  6.97980123e-01 -3.55417323e-01
 -1.17072002e+00 -1.52137974e+00 -4.17054145e-01 -1.04795960e+00
 -1.88312001e-01 -1.40417977e+00 -9.22042828e-01 -2.65093923e+00
 -1.22200353e+00  0.00000000e+00]",1.1113032575722204,-0.16363259712157555,"[ 1.19435221e-03  6.79430400e-04 -6.67035302e-05  8.48417519e-04
 -3.82018868e-04 -4.99180802e-05]",-4.720484310466309,0.00891086187954787,0.8118061704404225,-0.03629079481914386,"[-0.12518068 -0.09673315 -0.06755316 -0.01594218  0.02630835  0.06037888
  0.10352585  0.12168611  0.19461015  0.16376913  0.16520786  0.10571781
 -0.03578216 -0.22113359 -0.35808893 -0.31608591 -0.21651069 -0.18213705
 -0.16296788  0.10997308  0.76262067  1.22507333  1.49175788  0.00925469
  0.00371469]",[ 0.00091328 -0.0009065   0.00010521 -0.00092145  0.00096947 -0.00101698],"[ 0.01439938 -0.01665688 -0.01185966 -0.00724958 -0.01535806  0.00021892
 -0.00698896  0.00572688  0.00020183  0.00258138  0.00269948 -0.00157554
 -0.00447919  0.00012497 -0.00227833  0.00046264 -0.00426212 -0.00163029
 -0.00538287 -0.00383938]",0.08657350203779245,"[ 0.01439938 -0.01665688 -0.01185966 -0.00724958 -0.01535806  0.00021892
 -0.00698896  0.00572688  0.00020183  0.00258138  0.00269948 -0.00157554
 -0.00447919  0.00012497 -0.00227833  0.00046264 -0.00426212 -0.00163029
 -0.00538287 -0.00383938]"
ADM,"[ 0.01555395 -0.04135372 -0.01861612  0.12671733 -0.07392894  0.15934648
  0.25480255  0.06569183  0.18877939 -0.37226586  0.37242845 -0.41735052
  0.12103247  0.02659914 -0.17283465 -0.45557342 -0.10695325  0.15238803
  0.01565109 -0.16544265 -0.45085622 -0.32994702  0.08493249 -0.28804113
  0.14410718 -0.02723706  0.10670081 -0.01001976 -0.36584422 -0.16358453
 -0.05191829  0.42948913  0.07116048  1.47402561 -1.95298385 -0.66813367
 -3.00399823 -2.66944238 -1.68325149 -2.58757018  0.50049964 -0.74090844
  0.93050318 -0.22348727 -0.19607325 -0.8497561  -0.63085003 -1.32853084
 -0.64436371 -2.24827078 -0.03005152 -2.59120647  0.87088968  0.        ]",0.5839465020791073,0.3652790799782641,[ 0.00301434 -0.00052928  0.00070332  0.00065149 -0.00038461 -0.00052561],-4.588621133159717,0.010166867469234174,0.8098845034624569,-0.0360674315196852,"[-0.12314751 -0.095356   -0.06703981 -0.02034893  0.0221042   0.05929538
  0.10476572  0.12653193  0.18593266  0.16954505  0.1796917   0.11353531
 -0.0331005  -0.23193236 -0.34537544 -0.29899879 -0.22284479 -0.20267981
 -0.19832477  0.11577525  0.80993774  1.21763983  1.51686955  0.00643815
  0.01095018]",[ 0.00088209 -0.00158695 -0.00018825 -0.00090993  0.00045163 -0.00089726],"[ 0.01343808 -0.0129858  -0.00847775 -0.00294982 -0.01103114 -0.0018304
 -0.00784426  0.00090099 -0.00304011  0.00345715  0.00278279  0.00100913
 -0.00265158 -0.00047963 -0.0036803  -0.00057328 -0.0061806   0.00078439
 -0.00550832  0.00214674]",0.08624610183810959,"[ 0.01343808 -0.0129858  -0.00847775 -0.00294982 -0.01103114 -0.0018304
 -0.00784426  0.00090099 -0.00304011  0.00345715  0.00278279  0.00100913
 -0.00265158 -0.00047963 -0.0036803  -0.00057328 -0.0061806   0.00078439
 -0.00550832  0.00214674]"
