,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.00418747e-02 -1.37749746e-01 -4.48961726e-02  1.79167996e-01
 -3.46895388e-02  2.63805335e-02 -1.63196232e-01  2.88441768e-02
 -2.84130000e-02  5.75392477e-02 -7.81751401e-02 -8.21303203e-02
  3.89939942e-02  1.09580327e-01  9.73739217e-02 -6.35183048e-02
 -8.95031576e-02 -4.85216953e-03  1.04452385e-01 -2.43240479e-02
  1.80234404e-01  2.15231205e-02  1.16018069e-01 -7.75948763e-02
  7.44640186e-02  6.38864361e-02 -1.09100408e-01 -6.91363080e-02
 -2.87094041e-01  1.27483715e-02  1.90846921e-01 -8.03479068e-02
 -5.99987612e-04 -2.40435948e-01  1.96807597e-01  1.39139789e-01
 -8.43328538e-01  7.73147086e-01  5.59388783e-01 -9.67164811e-01
  2.36672031e-01  1.08096287e-01  2.35209296e-02 -1.05241906e+00
 -3.73378322e-01  1.59079214e+00 -8.92611081e-01  2.05543220e-01
  1.70434155e+00 -7.30672863e-01  2.22412981e-01 -2.04370386e+00
 -3.16130249e-01  0.00000000e+00]",0.024553480942786896,0.9683265193845239,"[ 1.47596593e-04 -4.93738294e-04  5.33404166e-05 -1.13046776e-04
 -1.00292195e-04 -2.92586863e-04]",-5.715817085054562,0.003293458386327093,0.8109974284535076,-0.037572650721411645,"[-0.11639957 -0.08876626 -0.06198507 -0.02133083  0.01534932  0.05941259
  0.09986099  0.1409405   0.16122819  0.16923727  0.15020324  0.07491722
 -0.06892916 -0.24630354 -0.3328932  -0.25739652 -0.18275305 -0.15907919
 -0.04949461  0.34229351  0.90020368  1.25685374  1.08083659 -0.11483387
 -0.01185315]","[-4.85310165e-04 -1.13801521e-03  1.07753610e-03 -4.85743480e-06
 -8.53230303e-04 -8.75605676e-05]","[ 7.68927831e-03 -4.54553531e-03 -4.31352034e-03  3.96305950e-03
 -1.85217193e-03  4.36684970e-03 -2.98637331e-03 -6.16373185e-05
 -1.14763986e-03 -2.90579206e-04 -2.16702899e-03  1.00693427e-03
  3.87133139e-03  8.07773611e-04 -1.29137541e-04  4.38748841e-03
 -1.59685443e-03  1.49184824e-03 -4.20054124e-03 -7.14308851e-04]",0.08512429939504176,"[ 7.68927831e-03 -4.54553531e-03 -4.31352034e-03  3.96305950e-03
 -1.85217193e-03  4.36684970e-03 -2.98637331e-03 -6.16373185e-05
 -1.14763986e-03 -2.90579206e-04 -2.16702899e-03  1.00693427e-03
  3.87133139e-03  8.07773611e-04 -1.29137541e-04  4.38748841e-03
 -1.59685443e-03  1.49184824e-03 -4.20054124e-03 -7.14308851e-04]"
AAL,"[-1.58809283e-01 -1.69955180e-01  1.26760567e-01 -5.77217413e-02
  1.09870460e-01  1.19552278e-01  7.39391806e-02  2.35481434e-02
  1.06939699e-01  4.50257687e-02 -2.93212183e-02 -8.80306770e-04
  4.77810991e-03 -1.91768005e-02  3.06118186e-02 -9.36786782e-02
  1.75980656e-01  1.69099662e-01 -2.66172951e-01  1.74687749e-03
  6.19253848e-02 -2.52544474e-02  1.09589572e-01  1.38161337e-01
  5.86774580e-02  1.63197592e-01 -1.69623534e-01  1.27871517e-01
 -8.97596840e-02 -4.33555218e-03  5.32771849e-02 -2.03058900e-01
  1.07491485e-01 -7.82083885e-01  1.22874476e+00 -7.38438970e-01
 -2.22233299e+00  2.00880827e+00  4.30808551e-01 -7.40343376e-01
  6.90474515e-01 -1.70074113e-02  2.94237512e-01 -9.77108986e-01
 -1.67055131e-01  4.16236702e-01 -1.19731911e+00  1.08955763e+00
  9.61983015e-02  1.11120852e-01  1.28829195e+00 -3.79392929e-01
  5.27828176e-01  0.00000000e+00]",0.3025490065197451,0.6909709068804071,"[-5.66479324e-05  5.68567873e-06  1.27847399e-04 -3.18425168e-04
  2.17338547e-04  5.51468027e-05]",-5.722190667069986,0.00327253401162998,0.8083613363489952,-0.03787792891860859,"[-0.11248225 -0.09440134 -0.058411   -0.01978134  0.02248898  0.05853917
  0.10484656  0.14210883  0.16316948  0.17346749  0.14907153  0.06814465
 -0.07513555 -0.24760909 -0.31228345 -0.24019286 -0.21969653 -0.15474282
 -0.06719423  0.33557973  0.90381394  1.30271345  1.08304091 -0.10850411
 -0.0133085 ]","[ 4.96148222e-05 -6.17350970e-04  1.16402048e-03 -2.71978030e-04
 -1.11450170e-03  1.61948879e-04]","[ 6.14996799e-03 -1.56808456e-03 -6.65827745e-03  3.54755829e-04
  1.46505090e-03  3.81779815e-03 -2.41299749e-03  1.17859437e-03
 -1.68654812e-03  3.85109336e-04 -1.86763373e-03  1.34271075e-03
  8.64812268e-04 -4.91344483e-05  2.40818538e-03  1.36618252e-04
  1.03526738e-03  4.56043608e-03  8.20627474e-04  2.26081731e-03]",0.0854564283618515,"[ 6.14996799e-03 -1.56808456e-03 -6.65827745e-03  3.54755829e-04
  1.46505090e-03  3.81779815e-03 -2.41299749e-03  1.17859437e-03
 -1.68654812e-03  3.85109336e-04 -1.86763373e-03  1.34271075e-03
  8.64812268e-04 -4.91344483e-05  2.40818538e-03  1.36618252e-04
  1.03526738e-03  4.56043608e-03  8.20627474e-04  2.26081731e-03]"
AAP,"[ 0.06392988 -0.0834886  -0.04227099  0.22303645 -0.03923983 -0.02144904
 -0.25062726 -0.01188007 -0.02646519  0.13513003 -0.01137124 -0.0141524
 -0.06476013  0.02952794  0.04906674  0.00856412 -0.12441297 -0.08323617
  0.14935774 -0.02940667  0.0965076   0.02702049  0.02598535 -0.06870579
  0.12659281  0.01190209 -0.04479442 -0.08880922 -0.14933469 -0.00501391
  0.1656658   0.01924927  0.00403398  0.13304029 -0.3355534   0.2053984
  0.25321091  0.01370441  0.17094104 -0.59911325  0.16145636  0.01432786
 -0.32061993 -0.33101304 -0.00344288  0.99584514 -0.5641713   0.08978889
  1.46376763 -0.37541692 -0.2419795  -2.2187828   0.7562409   0.        ]",-0.27696259962315406,1.2683965082287858,"[ 1.36690253e-04 -2.70929373e-04  6.25083288e-05  2.27693049e-04
 -1.14473632e-04  3.63347293e-05]",-6.389353375999795,0.0016793417530616167,0.8129211931406485,-0.03706776887935578,"[-0.11618596 -0.08785178 -0.06204699 -0.02245567  0.01296557  0.0583758
  0.10004863  0.14361962  0.16377369  0.17193908  0.14496927  0.07095679
 -0.07210909 -0.23996827 -0.33609742 -0.26497667 -0.17817416 -0.16009257
 -0.06056373  0.34324575  0.88224934  1.25947218  1.09426721 -0.11831985
 -0.00750793]","[-5.47032050e-04 -7.80319005e-04  1.04035267e-03 -6.34781948e-05
 -5.72266026e-04 -5.77065448e-05]","[ 0.00873983 -0.00601749 -0.00413728  0.00691703 -0.00389134  0.00343569
 -0.00195039 -0.00026007 -0.00112794 -0.00124718 -0.00041871  0.00224209
  0.00233581  0.00152896 -0.00050992  0.00352205 -0.00054661  0.00023849
 -0.00481783  0.00202438]",0.08501828228095458,"[ 0.00873983 -0.00601749 -0.00413728  0.00691703 -0.00389134  0.00343569
 -0.00195039 -0.00026007 -0.00112794 -0.00124718 -0.00041871  0.00224209
  0.00233581  0.00152896 -0.00050992  0.00352205 -0.00054661  0.00023849
 -0.00481783  0.00202438]"
AAPL,"[-0.38678737 -0.22248193  0.09083925 -0.1816671   0.04873972  0.14224062
  0.26385116 -0.07472377  0.15026858  0.01741814 -0.0093052  -0.02753916
  0.09938883  0.04802158 -0.02691674 -0.20051348  0.13336461  0.20267838
 -0.33548399 -0.01659545  0.14309266  0.02106848  0.08513096 -0.02180931
 -0.02543657  0.1129323  -0.257081    0.24602554 -0.15488147 -0.03453772
 -0.11043356 -0.16990568  0.14377725 -1.04122218  1.6088067  -1.07426849
 -2.75347198  2.42188657  0.34384731 -0.45644383  0.40214103  0.44216674
  0.81665212 -1.81206592 -0.20050971  0.79680999 -0.97996903 -0.09717098
 -0.00838947  0.67643299  0.05358968  0.42481254 -0.29471417  0.        ]",1.0284601859184737,-0.03008189895493832,"[-6.03046529e-05  4.84609718e-04 -1.86992524e-04  4.81116544e-05
 -2.08670759e-05 -7.21120378e-06]",-6.22032572018883,0.001988597385449044,0.8036942295877193,-0.03837721681240054,"[-0.11362928 -0.09700008 -0.06012791 -0.01932738  0.02740487  0.05500516
  0.10600346  0.14158611  0.16448686  0.17235723  0.15326684  0.07129201
 -0.07900017 -0.2559546  -0.31328489 -0.23718954 -0.22711699 -0.15499998
 -0.05566795  0.34038037  0.90045081  1.27260103  1.06474976 -0.11440094
 -0.01794291]",[ 0.00036473 -0.0008085   0.00110711 -0.00070276 -0.00103558  0.00026553],"[ 5.50263327e-03 -4.78596222e-04 -7.63877951e-03 -1.06865570e-03
  2.56138374e-03  3.45054507e-03 -1.68224281e-03  3.98145977e-04
 -5.17094862e-04  1.91815207e-03 -3.98982080e-03  1.12653103e-03
  1.79213955e-03  7.10050206e-04 -9.67324914e-04 -4.45842768e-05
  2.38045803e-03  1.03653063e-03  2.99683484e-03 -3.35652833e-07]",0.08568483891511437,"[ 5.50263327e-03 -4.78596222e-04 -7.63877951e-03 -1.06865570e-03
  2.56138374e-03  3.45054507e-03 -1.68224281e-03  3.98145977e-04
 -5.17094862e-04  1.91815207e-03 -3.98982080e-03  1.12653103e-03
  1.79213955e-03  7.10050206e-04 -9.67324914e-04 -4.45842768e-05
  2.38045803e-03  1.03653063e-03  2.99683484e-03 -3.35652833e-07]"
ABBV,"[-1.46320441e-01 -1.44235762e-01  6.67677991e-03  1.01797206e-02
  1.37042622e-02 -1.52556641e-02  3.85954389e-03 -6.40527310e-02
  2.01136071e-02  3.46792793e-02 -5.21712006e-02 -1.08702073e-01
  7.50882290e-03  1.23398049e-01  2.80848830e-02 -1.09253304e-02
 -1.00618586e-01  1.79177809e-02 -1.88422243e-04 -9.60911706e-02
  1.68633071e-01  3.78173101e-02  8.75876439e-02 -9.07117493e-02
  5.51017435e-02 -2.66101795e-02 -1.10621092e-01  4.29135666e-02
 -2.39700231e-01 -7.73271578e-03 -5.24678710e-03 -7.21347616e-02
  2.17675126e-02 -4.51668384e-01  2.61606995e-01  2.27783043e-01
 -9.16282330e-01  5.81179745e-01  7.55457149e-01 -6.84539897e-01
 -4.10092599e-01  5.91096898e-01  3.73640309e-01 -1.16589541e+00
 -2.48819995e-01  1.19697618e+00 -4.65384161e-01 -3.80571576e-01
  8.92445115e-01 -1.03887944e-01 -3.10277021e-01 -5.52653469e-01
 -1.75532742e-01  0.00000000e+00]",0.667053471488127,0.32621935405618047,"[-1.54490406e-04 -5.20487851e-04  1.08037781e-05 -1.51888193e-04
 -6.01608742e-05 -2.01334911e-04]",-6.1433971915392664,0.0021476153508346346,0.8086170045976613,-0.03764108510214164,"[-0.11530229 -0.09265955 -0.06085669 -0.02296574  0.02016365  0.05610052
  0.10181796  0.14091727  0.162141    0.1681781   0.14876461  0.075648
 -0.07421322 -0.24246128 -0.33275874 -0.25488217 -0.1927572  -0.16614539
 -0.05090805  0.34475486  0.89428909  1.25793605  1.08104373 -0.12328492
 -0.01102911]","[-1.84719490e-04 -1.01133694e-03  1.08116004e-03 -4.95178720e-04
 -8.12199057e-04  6.58445575e-06]","[ 7.15490043e-03 -4.35411271e-03 -4.08243207e-03  3.72991780e-03
 -2.32212592e-03  4.89503697e-03 -2.18444368e-03 -1.78011010e-03
  1.30623892e-04  8.28770530e-04 -2.47537100e-03  1.41003143e-03
  2.64233000e-03  2.08942396e-03 -1.85185953e-03  2.21637886e-03
  1.23603384e-04 -7.63762777e-05 -1.84503036e-04 -4.53622411e-04]",0.08524768850359943,"[ 7.15490043e-03 -4.35411271e-03 -4.08243207e-03  3.72991780e-03
 -2.32212592e-03  4.89503697e-03 -2.18444368e-03 -1.78011010e-03
  1.30623892e-04  8.28770530e-04 -2.47537100e-03  1.41003143e-03
  2.64233000e-03  2.08942396e-03 -1.85185953e-03  2.21637886e-03
  1.23603384e-04 -7.63762777e-05 -1.84503036e-04 -4.53622411e-04]"
ABT,"[-0.17446404 -0.11770708  0.04336839  0.03471702 -0.0029239   0.04843837
 -0.03973851 -0.03147153  0.03899077  0.09265228 -0.06363362 -0.13520454
  0.03018688  0.06235048  0.02817395 -0.01602128 -0.08977655 -0.01407275
 -0.00928405 -0.09063169  0.19158931  0.04056558  0.08991242 -0.16589975
 -0.02679464 -0.02500368 -0.19058764  0.03870802 -0.22554782 -0.04245548
  0.03521804 -0.04666733  0.00383777 -0.37604613  0.26925377  0.12863793
 -0.7985608   0.47567023  0.50514818 -0.36934426 -0.41625723  0.3103501
  0.82309373 -1.42357824 -0.61711073  1.48235969 -0.55399568 -0.26457092
  0.96520499 -0.01587677  0.04329376 -1.15679059 -0.21232924  0.        ]",0.6258104211141253,0.366969711737149,"[ 1.68115695e-04 -5.93260833e-04  2.11493616e-04 -1.49825670e-06
 -2.34477648e-05 -3.28641044e-05]",-6.244122984678303,0.001941832848446124,0.8080408564041748,-0.03739994625129374,"[-0.11443419 -0.09212448 -0.06130044 -0.02114484  0.018899    0.0570496
  0.10226772  0.14315577  0.16199661  0.16701679  0.14967665  0.07258097
 -0.07394742 -0.24294274 -0.33178458 -0.25686296 -0.19424812 -0.16535977
 -0.04783936  0.3448684   0.89380422  1.24077385  1.06335569 -0.12302039
 -0.01593899]","[-2.11278472e-04 -9.74941229e-04  9.69764805e-04 -3.96549833e-04
 -7.56783668e-04 -5.94666118e-05]","[ 0.00735426 -0.00431305 -0.00436279  0.00406737 -0.00260424  0.00422347
 -0.00128807 -0.00180551 -0.00056731  0.00205925 -0.00311853  0.00045342
  0.00346429  0.00193033 -0.00163405  0.00240083  0.00025195  0.00079568
 -0.00182019 -0.00048218]",0.08521034062353872,"[ 0.00735426 -0.00431305 -0.00436279  0.00406737 -0.00260424  0.00422347
 -0.00128807 -0.00180551 -0.00056731  0.00205925 -0.00311853  0.00045342
  0.00346429  0.00193033 -0.00163405  0.00240083  0.00025195  0.00079568
 -0.00182019 -0.00048218]"
ACN,"[ 0.02826839 -0.14662668 -0.10219629  0.27519267 -0.09620563  0.08025561
 -0.22291189  0.08659353 -0.03492379  0.06975421 -0.04792561  0.005872
  0.07797345  0.07268938  0.12139196 -0.18018579 -0.01127669  0.04094074
  0.10434307  0.08345269  0.12674216  0.02800144  0.11325316 -0.02646727
  0.11152818  0.17855529 -0.0753259  -0.12142663 -0.26807599  0.04371533
  0.30310757 -0.1075577   0.04593204 -0.20022609  0.44383932 -0.3491987
 -1.17212286  1.45632866  0.18799062 -1.17599365  1.16840585 -0.367931
 -0.54108692 -0.67476603 -0.26015304  1.51669043 -1.07754671  0.52866657
  2.03467917 -1.00602097  0.31898261 -2.73885931 -0.18107017  0.        ]",0.015520494676023674,0.97273126658317,"[-1.86826320e-04  2.97765930e-04 -1.21709156e-04  2.59685443e-04
 -5.89854014e-05  1.90270380e-04]",-5.823281033084775,0.0029578842900619033,0.8121911407576538,-0.03764957699716176,"[-0.11770934 -0.08650145 -0.06349341 -0.01948889  0.01342078  0.06143904
  0.09929898  0.14087939  0.16272551  0.17303692  0.15190013  0.07278436
 -0.06702401 -0.25432833 -0.32729083 -0.25429305 -0.18361065 -0.14737759
 -0.05742927  0.34230584  0.90274523  1.26456853  1.08508876 -0.10576615
 -0.00950097]","[-6.26574332e-04 -1.11227738e-03  1.15267705e-03  3.01263261e-04
 -9.17471974e-04 -9.81949516e-06]","[ 7.76998111e-03 -3.82253553e-03 -5.63858381e-03  3.14847882e-03
 -7.92608198e-05  3.26632813e-03 -3.65037317e-03  2.42755174e-03
 -2.43429790e-03 -2.04528239e-03 -1.17596149e-03  1.15608756e-03
  3.93912979e-03  9.41316031e-05  9.07757348e-04  5.24350671e-03
 -2.23802361e-03  1.94768863e-03 -5.97909585e-03 -8.08643310e-05]",0.0851507698900202,"[ 7.76998111e-03 -3.82253553e-03 -5.63858381e-03  3.14847882e-03
 -7.92608198e-05  3.26632813e-03 -3.65037317e-03  2.42755174e-03
 -2.43429790e-03 -2.04528239e-03 -1.17596149e-03  1.15608756e-03
  3.93912979e-03  9.41316031e-05  9.07757348e-04  5.24350671e-03
 -2.23802361e-03  1.94768863e-03 -5.97909585e-03 -8.08643310e-05]"
ADBE,"[-1.50336959e-01 -1.86035530e-01 -3.60214097e-02  8.85961721e-02
 -5.18258087e-02  1.23745701e-01  1.26090959e-03  5.18873213e-02
  3.49493167e-02  2.26292740e-02 -4.52512537e-02 -1.72641417e-02
  1.25719953e-01  7.70049841e-02  8.12447018e-02 -2.28050959e-01
  8.29894333e-02  1.52603203e-01 -9.56206742e-02  6.95465189e-02
  1.28100971e-01  3.49572042e-02  1.38642037e-01 -6.89547197e-03
  4.38816652e-02  1.88507286e-01 -1.35113065e-01  1.55688736e-02
 -2.53492239e-01  3.26031783e-02  1.62250131e-01 -1.83781242e-01
  9.92501870e-02 -6.90865275e-01  1.10621635e+00 -6.72760553e-01
 -2.24734109e+00  2.20091639e+00  3.74090642e-01 -1.08586379e+00
  1.05168993e+00 -1.44619211e-01 -5.69834375e-02 -1.12313725e+00
 -3.89577281e-01  1.32628160e+00 -1.00950955e+00  3.33669504e-01
  1.23261904e+00 -5.01636374e-01  3.94389121e-01 -1.34507221e+00
 -5.27055899e-01  0.00000000e+00]",1.0192611591996208,-0.02596028625219264,"[ 4.89147638e-05  4.72403013e-04 -2.62919616e-04  2.30157516e-04
 -1.76220629e-04 -1.09992716e-04]",-5.916828383839444,0.00269373012093313,0.8085347795170826,-0.038024755981724306,"[-0.11636194 -0.0907598  -0.06249966 -0.01889243  0.01975955  0.05974988
  0.10177543  0.14015081  0.16299248  0.17236544  0.1543792   0.07282751
 -0.07049733 -0.25813438 -0.3188599  -0.2433866  -0.20372343 -0.14756408
 -0.0578627   0.3427852   0.90943232  1.27040641  1.07289937 -0.10684222
 -0.0119744 ]","[-2.58326225e-04 -1.07963832e-03  1.18839029e-03 -3.07295183e-05
 -1.09904585e-03  1.24504200e-04]","[ 0.00642901 -0.00193478 -0.00651885  0.000266    0.00194328  0.00362203
 -0.00342916  0.00212353 -0.00204352 -0.00064968 -0.00225091  0.00063856
  0.00337561  0.00043236  0.00035256  0.00322632 -0.00083569  0.00211232
 -0.0020103  -0.00078435]",0.08539411277216115,"[ 0.00642901 -0.00193478 -0.00651885  0.000266    0.00194328  0.00362203
 -0.00342916  0.00212353 -0.00204352 -0.00064968 -0.00225091  0.00063856
  0.00337561  0.00043236  0.00035256  0.00322632 -0.00083569  0.00211232
 -0.0020103  -0.00078435]"
ADI,"[-0.23140745 -0.1778645  -0.03813814  0.13711657 -0.10108506  0.05385061
 -0.06936664 -0.01055669 -0.02553177  0.09508421 -0.09953518 -0.16102579
  0.07639473  0.15175073  0.12343329 -0.14154007 -0.07935673  0.07834919
 -0.0111526  -0.01761483  0.21690064  0.10057217  0.19680946 -0.1712798
 -0.00749945  0.11244244 -0.18197175  0.00822409 -0.38533159  0.00491173
  0.14217157 -0.18039107  0.06725342 -0.74734595  0.63373567  0.16382915
 -1.90399535  1.54313911  1.11564351 -1.46262856  0.0660596   0.38375262
  0.31150676 -1.58481784 -0.80030191  2.20071075 -0.56329192 -0.50249807
  1.61952297 -0.3491422   0.10444423 -2.01016989 -0.95742895  0.        ]",0.29968289846494556,0.6932171963038243,"[ 9.68383201e-05 -5.67229063e-05 -1.58236104e-06 -2.83430397e-04
  2.74978697e-05 -2.72911340e-04]",-5.504044719444536,0.004070274978826897,0.8068751260915498,-0.03795605539572163,"[-0.11649098 -0.08955478 -0.0638036  -0.02063524  0.01765753  0.05779261
  0.09956849  0.14256404  0.16089516  0.16565264  0.15164218  0.07702274
 -0.0673358  -0.25322734 -0.33098121 -0.24953452 -0.19477644 -0.15714758
 -0.04541325  0.35271081  0.91454215  1.23773722  1.06171451 -0.11123626
 -0.01510681]","[-2.60304814e-04 -1.40631649e-03  1.04754092e-03 -1.59558667e-04
 -1.13202980e-03  9.62940802e-05]","[ 0.00628427 -0.00331927 -0.00425041  0.00105535  0.00024833  0.00572732
 -0.00436767 -0.0005253  -0.00072076  0.00062007 -0.00347488 -0.00035449
  0.0053812   0.00197502 -0.00209622  0.00430626 -0.00072943  0.00108587
 -0.00412697 -0.00242361]",0.08509822746782841,"[ 0.00628427 -0.00331927 -0.00425041  0.00105535  0.00024833  0.00572732
 -0.00436767 -0.0005253  -0.00072076  0.00062007 -0.00347488 -0.00035449
  0.0053812   0.00197502 -0.00209622  0.00430626 -0.00072943  0.00108587
 -0.00412697 -0.00242361]"
ADM,"[-0.05743762 -0.11797159  0.02758411  0.10631865  0.01485387  0.02980485
 -0.11919993 -0.01592942  0.02267135  0.10860682 -0.02958261 -0.03388467
 -0.03416577  0.02250861  0.04056852 -0.02113041 -0.04006021 -0.00659867
 -0.00191048 -0.0381143   0.11618191  0.00947923  0.05663399 -0.03632494
  0.07156677  0.04724287 -0.12742246  0.01159428 -0.1462993  -0.02166286
  0.10277443 -0.04687747  0.03026989 -0.21677267  0.21266068 -0.08511541
 -0.6170679   0.64746291  0.30341561 -0.5752485   0.15249081  0.1251955
  0.12770802 -0.83105704 -0.1285449   0.94768453 -0.81233002  0.28876219
  0.97982599 -0.07528341  0.23491138 -1.58030407  0.47852563  0.        ]",0.015520473428101502,0.9766027972953648,"[-1.87288970e-04 -3.13177912e-04  5.61123163e-06  1.79852056e-04
 -9.02929307e-05  9.38262184e-05]",-5.6005724101799,0.0036957476273409935,0.8104365899702703,-0.03739336594747374,"[-0.11468539 -0.09054719 -0.06075696 -0.02153145  0.01679691  0.05782267
  0.1017896   0.14340406  0.16313743  0.17141885  0.1466811   0.07051255
 -0.0733291  -0.24244148 -0.32905085 -0.25699066 -0.19319585 -0.16009277
 -0.05835701  0.34054289  0.88950234  1.26690612  1.08401807 -0.11624406
 -0.01199292]","[-2.72105091e-04 -7.65263925e-04  1.03473843e-03 -2.07058629e-04
 -7.38305039e-04 -6.88875373e-07]","[ 7.75879409e-03 -4.46171923e-03 -4.92043608e-03  4.60048938e-03
 -2.18118994e-03  3.68336493e-03 -1.89574413e-03 -2.80497527e-04
 -1.00555559e-03  1.29744796e-05 -1.62566496e-03  1.75202555e-03
  2.17626124e-03  9.84512928e-04  5.13756096e-05  2.34780302e-03
  2.87751447e-04  1.52624304e-03 -2.86599011e-03  1.53861757e-03]",0.08518166938593981,"[ 7.75879409e-03 -4.46171923e-03 -4.92043608e-03  4.60048938e-03
 -2.18118994e-03  3.68336493e-03 -1.89574413e-03 -2.80497527e-04
 -1.00555559e-03  1.29744796e-05 -1.62566496e-03  1.75202555e-03
  2.17626124e-03  9.84512928e-04  5.13756096e-05  2.34780302e-03
  2.87751447e-04  1.52624304e-03 -2.86599011e-03  1.53861757e-03]"
