,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.61048463e-02 -5.68891250e-02  1.06249226e-01  1.02929482e-01
 -1.18545955e-01 -9.27064626e-02 -8.90818423e-02 -2.84960894e-02
  1.12875879e-01  3.76439205e-02 -7.71906262e-02  4.03573228e-03
  8.46797209e-02  6.50213840e-02  4.34039479e-02 -8.95809818e-02
 -7.11506160e-02 -8.54243842e-02  4.03046417e-02 -4.95228418e-02
  1.50313884e-01  1.04728270e-01 -7.18442273e-02 -1.01281458e-01
  3.12478303e-02  1.25795548e-01  1.83537814e-04 -6.49326319e-02
  1.25093887e-01 -6.00126352e-02 -1.44292014e-01  2.22586394e-02
  1.18449707e-01  1.07234587e-01 -1.52556434e-01 -3.07628377e-02
 -3.63759273e-01 -4.25177899e-01 -3.72777435e-01 -3.30616259e-01
  3.80199317e-01  8.59557787e-02  2.33952631e-01 -9.38974990e-02
  4.03689766e-01  5.19275529e-01  8.75247066e-01  1.46875522e+00
 -4.19975273e-01 -1.41208251e-01 -1.22589295e+00  7.90019609e-02
  5.62316877e-01  0.00000000e+00]",0.024222065859005607,0.9560107031466349,"[ 3.68132400e-04 -4.51078087e-04  4.16385987e-05  2.31796110e-04
 -2.37747759e-04 -2.04199538e-04]",-5.810449045765345,0.0029960843912037525,0.8003494862308973,-0.038334479881146286,"[-1.37831334e-01 -1.13930160e-01 -8.31560963e-02 -4.31352111e-02
 -1.43965516e-03  4.45668110e-02  9.54215215e-02  1.33906144e-01
  1.66601640e-01  1.96583554e-01  2.04800860e-01  1.74721837e-01
  7.62652538e-02 -9.76041250e-02 -2.85916471e-01 -3.74260318e-01
 -2.77488916e-01 -2.38300898e-01 -1.97280116e-01 -1.13926017e-01
  4.07962692e-01  1.12330822e+00  1.83128336e+00  1.49408599e+00
 -4.93372153e-04]",[-0.00046881  0.00011071 -0.0010522   0.00037271  0.00019879 -0.00015575],"[ 9.69264401e-03 -3.24141877e-03 -2.59371105e-03  3.33600606e-03
 -3.33910506e-03  2.32480890e-03 -2.30021275e-03  1.11012020e-03
  6.13432010e-04  6.16722342e-05  2.61420384e-03  2.18900552e-03
 -2.99177941e-04  4.27584494e-03  4.06504933e-03 -5.55097236e-04
 -5.52978385e-04 -2.80590543e-03  3.40180615e-03  4.97963741e-05]",0.08503000988600735,"[ 9.69264401e-03 -3.24141877e-03 -2.59371105e-03  3.33600606e-03
 -3.33910506e-03  2.32480890e-03 -2.30021275e-03  1.11012020e-03
  6.13432010e-04  6.16722342e-05  2.61420384e-03  2.18900552e-03
 -2.99177941e-04  4.27584494e-03  4.06504933e-03 -5.55097236e-04
 -5.52978385e-04 -2.80590543e-03  3.40180615e-03  4.97963741e-05]"
AAL,"[-6.21724325e-02 -7.12838946e-02  2.76825630e-01  8.62215931e-02
 -1.14523460e-01  1.89407779e-01  7.06508543e-02 -6.68820287e-04
  1.21436293e-01  6.84021286e-02 -2.24525767e-01  1.33845533e-01
  2.07950677e-01  7.09424344e-02  5.65184668e-02 -3.69019616e-02
  1.56297079e-01  3.57887040e-02  1.75466991e-01 -1.27438730e-01
  3.33873396e-02 -1.52384063e-01 -1.45402132e-01 -2.75872467e-01
  1.54900021e-01  5.29524249e-02  1.08979575e-01  2.88949483e-03
  1.52780621e-01  7.06481608e-02 -3.35537892e-01  7.45462339e-02
 -1.95820047e-01  3.60734262e-02  8.60472830e-01  1.30159962e+00
  3.57167819e-02 -2.96580292e-01 -1.16569123e+00 -4.98049696e-01
  9.29738001e-01  1.06219052e+00  2.21710597e-01  7.63743494e-02
 -4.58649570e-01  6.59082193e-01  3.71781093e-01  8.92616783e-01
 -1.38067863e+00 -7.57138303e-01 -8.40043939e-02  2.61923299e+00
 -2.23879580e-01  0.00000000e+00]",-0.16092264493731676,1.1314033717711405,"[ 2.00110372e-04 -2.34704413e-04  2.43335447e-04 -6.00967444e-05
  9.81421220e-05  8.27707614e-05]",-5.439685832944306,0.004340846807599262,0.7998099000800353,-0.038452961244359346,"[-0.13417329 -0.11439901 -0.08306211 -0.03546567  0.00329232  0.04562037
  0.0954824   0.13495917  0.1607577   0.20112955  0.20992066  0.17492429
  0.07791846 -0.09375963 -0.27130674 -0.36387612 -0.26248326 -0.2457235
 -0.21532457 -0.15797265  0.39843598  1.0852877   1.86172801  1.48150982
  0.00474326]",[-0.00025158  0.00014754 -0.00074459 -0.00016506  0.00038065 -0.00091263],"[ 9.41497460e-03 -7.66250990e-05  1.02436572e-03  4.49284045e-03
 -2.75993140e-03 -1.95160694e-04 -2.71774708e-03  2.67294385e-03
  3.45020296e-03  1.39882693e-04  3.04466475e-03 -3.55512562e-04
  1.96545024e-05  3.19330541e-03  2.54218530e-03 -3.02544980e-03
 -2.57324475e-03  8.22104693e-04  1.10482701e-02 -2.03256471e-03]",0.08431426901223532,"[ 9.41497460e-03 -7.66250990e-05  1.02436572e-03  4.49284045e-03
 -2.75993140e-03 -1.95160694e-04 -2.71774708e-03  2.67294385e-03
  3.45020296e-03  1.39882693e-04  3.04466475e-03 -3.55512562e-04
  1.96545024e-05  3.19330541e-03  2.54218530e-03 -3.02544980e-03
 -2.57324475e-03  8.22104693e-04  1.10482701e-02 -2.03256471e-03]"
AAP,"[-1.88546320e-01  6.15449710e-02  2.94924292e-01 -1.14445865e-01
  6.71372394e-02  2.49400354e-01 -1.59432564e-04  7.20535107e-02
  2.06366062e-01 -9.96143182e-02 -1.28060036e-01  3.53261340e-01
  1.11404668e-01 -1.41960316e-02 -4.92030061e-02 -7.11186593e-03
  9.00527783e-02  5.61164594e-02  6.89852430e-02 -2.64504373e-01
  7.73274924e-03 -2.57028055e-02 -1.37329896e-01 -9.30646391e-02
  7.86035296e-02 -3.93576092e-02  1.78496423e-01  1.11000333e-01
 -4.42659124e-02  1.27706823e-01 -1.61373590e-01 -6.12656367e-02
 -4.28457914e-02 -1.84775493e-01  1.53480599e+00  1.86733153e+00
  1.09868979e+00  1.38943044e+00 -1.23306825e+00  1.04578420e-01
 -6.03206353e-01  5.46720353e-01 -4.84755608e-01 -1.84681934e-01
 -1.00191638e+00 -2.78389712e-01 -6.29734019e-02  3.02795108e-01
 -8.56963291e-01 -1.27599909e+00 -1.01648613e+00 -5.03978593e-01
  1.18525644e-02  0.00000000e+00]",-0.41727370425740146,1.3901987323238754,"[-6.89471108e-04 -8.46818966e-04 -3.37172754e-05 -2.02926820e-04
 -5.32218559e-05 -1.15629327e-04]",-5.412941844629896,0.004458504671437929,0.7971940230709502,-0.03729047014628576,"[-1.33879483e-01 -1.18962792e-01 -7.90336879e-02 -3.39763180e-02
  1.50577520e-03  4.80724030e-02  9.83039971e-02  1.28366633e-01
  1.64021086e-01  2.11191769e-01  2.04756198e-01  1.71421981e-01
  7.21216126e-02 -9.08216250e-02 -2.76267459e-01 -3.61335293e-01
 -2.73762045e-01 -2.64184614e-01 -2.18820981e-01 -1.35129329e-01
  3.95778870e-01  1.12568312e+00  1.84449352e+00  1.46294869e+00
  1.00354337e-02]","[ 4.78213512e-05 -2.75156103e-04 -5.27225197e-04  2.97735307e-04
 -4.44704751e-05 -4.38778411e-04]","[ 0.00869868  0.00191924  0.00245703  0.00754533  0.00218496 -0.0005214
 -0.0011992  -0.00186518  0.00226277 -0.00223251  0.00205345 -0.00179588
 -0.00254627  0.00194801  0.00096214 -0.0013737  -0.00427397 -0.00172019
  0.00163612 -0.00144553]",0.08437847995424803,"[ 0.00869868  0.00191924  0.00245703  0.00754533  0.00218496 -0.0005214
 -0.0011992  -0.00186518  0.00226277 -0.00223251  0.00205345 -0.00179588
 -0.00254627  0.00194801  0.00096214 -0.0013737  -0.00427397 -0.00172019
  0.00163612 -0.00144553]"
AAPL,"[-0.06682571 -0.07166747  0.14432339  0.18359774 -0.05730745 -0.06510703
 -0.07861053 -0.05944797  0.0670432   0.07600876 -0.15147567  0.01675458
  0.0901488  -0.01396984  0.04172336 -0.12860625 -0.02710879 -0.04816892
  0.0665254  -0.09583533  0.08757556  0.0556616  -0.04344235 -0.17352694
  0.15065348  0.05445877  0.09064079 -0.06150801  0.10270276 -0.14984962
 -0.16637183 -0.02407882  0.05685311  0.18726777  0.17382762  0.44308731
 -0.18879456 -0.19937507 -0.89431164 -0.64225595 -0.04291829 -0.49739353
  0.13750232 -0.5085645   0.86381175  0.74572617  1.15183646  1.25070667
 -0.37169818  0.10239166 -0.3605099   0.96403315  0.15065689  0.        ]",0.032528114067239745,0.9451535037722163,[-0.00036847 -0.00081553  0.00032992 -0.00012039  0.000158    0.00027822],-5.7290986390790675,0.0032500053415790158,0.7997135795970488,-0.03845537181809433,"[-1.37046203e-01 -1.12066158e-01 -8.15175065e-02 -4.24091163e-02
 -1.11604231e-03  4.36888900e-02  9.40226041e-02  1.35494335e-01
  1.63823094e-01  1.97001504e-01  2.05174171e-01  1.70346404e-01
  7.57270356e-02 -9.97863955e-02 -2.82613210e-01 -3.71071413e-01
 -2.74869976e-01 -2.43633546e-01 -2.06614652e-01 -1.22997257e-01
  4.13678346e-01  1.10528521e+00  1.85925634e+00  1.48253677e+00
  5.34103975e-03]","[-4.49987522e-04  7.69024244e-06 -1.35052608e-03  2.99489731e-04
  4.70300229e-05 -2.69760426e-04]","[ 9.97977196e-03 -2.29059650e-03 -1.24363703e-03  3.82093842e-03
 -2.61600031e-03  7.38714864e-04 -3.19359151e-03 -7.34287248e-05
 -9.87845309e-04 -2.60781727e-04  1.44310941e-03  3.53327995e-03
  2.51645853e-04  4.93798660e-03  3.59467050e-03 -3.42536168e-04
 -1.26496337e-04 -2.28534160e-04  6.20023560e-03 -1.15938269e-03]",0.0845541903059377,"[ 9.97977196e-03 -2.29059650e-03 -1.24363703e-03  3.82093842e-03
 -2.61600031e-03  7.38714864e-04 -3.19359151e-03 -7.34287248e-05
 -9.87845309e-04 -2.60781727e-04  1.44310941e-03  3.53327995e-03
  2.51645853e-04  4.93798660e-03  3.59467050e-03 -3.42536168e-04
 -1.26496337e-04 -2.28534160e-04  6.20023560e-03 -1.15938269e-03]"
ABBV,"[-0.08801109  0.02320842  0.08801524 -0.03619558  0.02861063 -0.14583945
 -0.12525087 -0.04347167  0.07983229 -0.00668881 -0.08524855  0.01300733
  0.047126    0.07412227  0.01205063 -0.08348263  0.03252907 -0.10388027
  0.10108949 -0.00928405  0.01399325 -0.021344   -0.03971667 -0.07556769
  0.05403063 -0.0688127  -0.04737798 -0.00096703  0.14687387  0.0219122
 -0.13493374  0.00742475  0.04787599  0.1210159  -0.21986359 -0.21217284
  0.06795917  0.12176225  0.24761821  0.40327289 -0.13871367 -0.28168996
 -0.33085942 -0.29851861  0.66591516  0.89289657  0.54583346  0.8233527
 -0.82046094 -0.34629373 -0.37559037  0.93583391  0.35374474  0.        ]",0.024222071169131575,0.9511168369787635,"[ 1.25028856e-04  4.99300262e-05 -2.50128431e-05 -1.32909296e-04
 -9.02085146e-08 -1.71534221e-04]",-5.632465534779441,0.0035797384683218846,0.7992750525808298,-0.03763806497140226,"[-0.13825798 -0.11710164 -0.07983149 -0.04465042 -0.00229941  0.04408152
  0.09423026  0.13203194  0.16599678  0.19709458  0.20307778  0.17600815
  0.07384432 -0.09729848 -0.27745219 -0.3745019  -0.27245106 -0.2340761
 -0.21508649 -0.13310979  0.41261667  1.13212041  1.83640876  1.46177871
 -0.00346183]",[-0.00029287  0.00022263 -0.0007948   0.00040361  0.00016491 -0.00030957],"[ 0.00975151 -0.00343179 -0.00313376  0.00458066 -0.00159314  0.00413528
 -0.00027561 -0.00048491 -0.00028026 -0.00172485  0.0019172   0.00294629
  0.00078956  0.003328    0.00217975 -0.00179601 -0.00125912 -0.00040506
  0.00594641 -0.00077391]",0.08489377549989353,"[ 0.00975151 -0.00343179 -0.00313376  0.00458066 -0.00159314  0.00413528
 -0.00027561 -0.00048491 -0.00028026 -0.00172485  0.0019172   0.00294629
  0.00078956  0.003328    0.00217975 -0.00179601 -0.00125912 -0.00040506
  0.00594641 -0.00077391]"
ABT,"[-0.0845527  -0.03606869  0.14729139  0.10541976 -0.04513726 -0.05223708
 -0.06947493 -0.0336833   0.10366609  0.01605978 -0.13085422  0.01421724
  0.05919461  0.04247477  0.03362532 -0.09940089 -0.03764229 -0.03264398
  0.06038365 -0.0775843   0.0869501  -0.0048982  -0.04907543 -0.17273085
  0.09925145  0.02767324  0.08521805 -0.00438307  0.16113598 -0.03771792
 -0.21023292  0.01170635  0.03363639  0.1551151   0.14101377  0.38262061
 -0.21001537 -0.29680951 -0.72113304 -0.53970091  0.22391226 -0.1060149
  0.29741052 -0.08385207  0.6194691   0.86830376  0.67716398  0.9985686
 -0.80400626 -0.39569605 -0.45366459  0.80826968  0.29823934  0.        ]",0.024222060711914094,0.9533148406667272,"[ 7.41084564e-04 -2.37082877e-04  3.10547654e-04  1.89547573e-04
 -2.75806280e-05  2.49959105e-05]",-5.632119684798853,0.0035809767349165617,0.7993466395877508,-0.03814686275150116,"[-1.36990266e-01 -1.13863947e-01 -8.13697700e-02 -4.20851140e-02
 -8.08156331e-04  4.44772437e-02  9.51687888e-02  1.33132379e-01
  1.64436451e-01  1.96794141e-01  2.03531437e-01  1.73732983e-01
  7.55040003e-02 -9.79510131e-02 -2.83623712e-01 -3.69829182e-01
 -2.75485334e-01 -2.41665259e-01 -2.05909391e-01 -1.32334038e-01
  4.12854602e-01  1.10890431e+00  1.84776025e+00  1.47790336e+00
  4.64919798e-03]",[-0.00029436  0.00020679 -0.00102397  0.00018272  0.00017005 -0.0003278 ],"[ 9.85860704e-03 -2.34929424e-03 -1.44032040e-03  3.78480403e-03
 -2.87436122e-03  1.26517474e-03 -2.88542239e-03  6.51517600e-04
  9.37820113e-05  2.34255850e-04  2.67883027e-03  2.78716052e-03
  6.81459872e-04  3.64320124e-03  2.81568986e-03 -1.58598085e-03
 -1.48737035e-03 -5.46659285e-04  5.66685668e-03 -7.15128303e-04]",0.08465341894551796,"[ 9.85860704e-03 -2.34929424e-03 -1.44032040e-03  3.78480403e-03
 -2.87436122e-03  1.26517474e-03 -2.88542239e-03  6.51517600e-04
  9.37820113e-05  2.34255850e-04  2.67883027e-03  2.78716052e-03
  6.81459872e-04  3.64320124e-03  2.81568986e-03 -1.58598085e-03
 -1.48737035e-03 -5.46659285e-04  5.66685668e-03 -7.15128303e-04]"
ACN,"[-0.00269921 -0.0924389  -0.05293783 -0.03680855 -0.12446173 -0.0316866
 -0.00398516  0.00648842 -0.03332951 -0.01161444  0.01169421  0.02193977
 -0.02384899  0.04986607 -0.0835475   0.07295436 -0.02297779 -0.03014931
  0.01118402 -0.02158085  0.08498748  0.09226567 -0.07058902 -0.03399613
 -0.02106452 -0.02771284 -0.05845696 -0.03382204 -0.03784745  0.00672944
  0.02195514 -0.01878541  0.06849097 -0.02049737 -0.37749278 -0.42432832
 -0.19565851 -0.2874606   0.5376333   0.53128303  0.40032677  0.28432642
 -0.33985298 -0.19965595 -0.04010185  0.22721298  0.2411815   0.37683978
 -0.3353436  -0.0258554  -0.78359363 -0.71753536 -1.00990956  0.        ]",0.024221698130098585,0.9548662229627932,"[ 6.70269908e-04 -2.20704722e-04  3.69504092e-04  3.32798724e-04
  4.61907833e-05  3.23766331e-04]",-5.912038750583329,0.0027066630475670365,0.8010409663947939,-0.038645525656919595,"[-1.41250732e-01 -1.17059142e-01 -8.35075809e-02 -4.13799770e-02
  1.11344625e-03  4.55278465e-02  9.01732077e-02  1.32211150e-01
  1.70858174e-01  1.97923789e-01  1.99409315e-01  1.73849714e-01
  6.84281535e-02 -8.63586395e-02 -2.81866985e-01 -3.69585673e-01
 -2.81759737e-01 -2.36422760e-01 -2.05505813e-01 -1.16637849e-01
  4.05711608e-01  1.14026172e+00  1.82113408e+00  1.47387265e+00
 -5.31482558e-03]",[-0.00035517 -0.00027813 -0.00083483  0.0008362   0.00014075 -0.00027381],"[ 9.28295248e-03 -3.95542394e-03 -3.75006661e-03  3.84706404e-03
 -2.91748310e-03  4.95952927e-03  1.06949551e-04  1.07497357e-03
  1.29324181e-03 -1.63571958e-03  2.13878839e-03  9.37009148e-04
 -1.16143631e-03  2.71890791e-03  7.03432461e-04 -3.11908445e-04
  1.02608477e-05 -1.52373965e-03  7.79562211e-04 -4.23741915e-03]",0.08546238346562537,"[ 9.28295248e-03 -3.95542394e-03 -3.75006661e-03  3.84706404e-03
 -2.91748310e-03  4.95952927e-03  1.06949551e-04  1.07497357e-03
  1.29324181e-03 -1.63571958e-03  2.13878839e-03  9.37009148e-04
 -1.16143631e-03  2.71890791e-03  7.03432461e-04 -3.11908445e-04
  1.02608477e-05 -1.52373965e-03  7.79562211e-04 -4.23741915e-03]"
ADBE,"[-0.11511266 -0.02672469  0.12629704  0.14572275  0.00856021 -0.07721704
 -0.10100262 -0.02119471  0.11911866 -0.03595105 -0.1601765   0.03228684
  0.00484625 -0.02299315  0.01046299 -0.12400143 -0.13041573 -0.01443448
 -0.04196077 -0.14380129  0.12086571  0.09413997  0.0057042  -0.1667071
  0.10212027  0.03478604  0.17905807  0.01312483  0.07343563 -0.14924185
 -0.14882081 -0.03363059  0.10492454  0.07537857  0.38317164  0.69018092
 -0.01393098  0.10058222 -1.28260552 -1.08832591 -0.39899411 -0.73908801
  0.63814229 -0.01444384  0.96933166  0.70133368  0.72800543  1.01362009
 -0.29244878  0.01442766 -0.80018517 -0.29947363  0.16539998  0.        ]",0.015963041789069397,0.9618440623016252,"[ 8.83880316e-04 -8.76347776e-04  6.98653359e-04  2.31259318e-05
  1.53085995e-04  1.87875176e-04]",-5.362363719545566,0.004689807605974938,0.7987140635856681,-0.03806099925660411,"[-1.37475593e-01 -1.12898506e-01 -8.00022127e-02 -4.27918370e-02
 -1.71293211e-03  4.49073673e-02  9.58785013e-02  1.31378646e-01
  1.63228573e-01  1.97742580e-01  2.00965181e-01  1.70341662e-01
  7.38360038e-02 -9.91336947e-02 -2.90265327e-01 -3.68685741e-01
 -2.85485360e-01 -2.50565537e-01 -2.01018673e-01 -1.16238071e-01
  4.21103350e-01  1.10881418e+00  1.84828175e+00  1.47804984e+00
  1.13329145e-02]","[-2.53755363e-04 -3.07735990e-05 -1.34493447e-03  3.39380692e-04
  8.39878776e-06 -1.11057117e-04]","[ 9.63199663e-03 -1.67236752e-03 -5.94460022e-04  4.32797902e-03
 -1.76251977e-03 -3.88181115e-04 -4.49704847e-03 -1.07861345e-03
 -1.69813532e-03  1.14698388e-03  2.94643883e-03  3.80272492e-03
  2.47840266e-04  3.51645115e-03  2.99609736e-03 -1.66191106e-05
 -4.84204573e-04 -1.54368586e-03  2.55946439e-03 -1.03930024e-03]",0.08452313297050361,"[ 9.63199663e-03 -1.67236752e-03 -5.94460022e-04  4.32797902e-03
 -1.76251977e-03 -3.88181115e-04 -4.49704847e-03 -1.07861345e-03
 -1.69813532e-03  1.14698388e-03  2.94643883e-03  3.80272492e-03
  2.47840266e-04  3.51645115e-03  2.99609736e-03 -1.66191106e-05
 -4.84204573e-04 -1.54368586e-03  2.55946439e-03 -1.03930024e-03]"
ADI,"[ 0.00432135 -0.07249758  0.01201817  0.05892081 -0.11901188 -0.05787059
 -0.03324673 -0.01953787  0.01659279  0.04065535  0.00909602 -0.01996285
  0.02358716  0.04132545 -0.002183   -0.0142662  -0.05429085 -0.05076449
  0.02281067 -0.0045915   0.10032405  0.08535044 -0.05590645 -0.03686695
  0.00292372  0.06753613 -0.04087183 -0.05975575  0.05235541 -0.03147239
 -0.04113726 -0.00178296  0.09538607  0.08298611 -0.34403344 -0.34077319
 -0.39740684 -0.49890321  0.14771635  0.0802303   0.43616947  0.15483625
 -0.07697695 -0.21656241  0.18135981  0.26802244  0.56197825  0.75235885
 -0.19468645 -0.04133675 -0.68118832 -0.28955755  0.029545    0.        ]",0.48969917498915766,0.4924297441636461,"[-1.62084461e-04 -6.24329648e-04  6.44664093e-05 -1.27766967e-04
 -4.94168604e-05 -1.47522850e-04]",-6.041003526755996,0.00237917015431848,0.8011862885096601,-0.038475905226928,"[-1.39830763e-01 -1.14911608e-01 -8.32286343e-02 -4.21039547e-02
  2.18973470e-04  4.47499403e-02  9.20335530e-02  1.34192771e-01
  1.70642174e-01  1.95962386e-01  2.01907214e-01  1.73154103e-01
  7.32746325e-02 -9.24055733e-02 -2.84244899e-01 -3.71308686e-01
 -2.80108249e-01 -2.33677166e-01 -2.03872966e-01 -1.17564994e-01
  4.10045648e-01  1.13847227e+00  1.82495118e+00  1.48813767e+00
 -3.89894080e-03]","[-4.37340426e-04 -7.64004389e-05 -9.72980685e-04  6.67382344e-04
  1.57853528e-04 -2.16948540e-04]","[ 9.62788420e-03 -3.84755324e-03 -3.46885570e-03  3.24746574e-03
 -3.56629690e-03  3.85774395e-03 -1.13574834e-03  1.21672290e-03
  8.60742947e-04 -8.41584334e-04  2.19331340e-03  1.57877449e-03
 -1.05304203e-03  3.52426340e-03  1.85686632e-03  8.85657824e-05
 -8.88701330e-05 -1.24101078e-03  2.11291248e-03 -1.36048730e-03]",0.0853172633161615,"[ 9.62788420e-03 -3.84755324e-03 -3.46885570e-03  3.24746574e-03
 -3.56629690e-03  3.85774395e-03 -1.13574834e-03  1.21672290e-03
  8.60742947e-04 -8.41584334e-04  2.19331340e-03  1.57877449e-03
 -1.05304203e-03  3.52426340e-03  1.85686632e-03  8.85657824e-05
 -8.88701330e-05 -1.24101078e-03  2.11291248e-03 -1.36048730e-03]"
ADM,"[-0.06740417  0.04655541 -0.04072635 -0.12022708  0.0953841  -0.07338314
 -0.07673207  0.01354518  0.00986365 -0.09487372 -0.01031926  0.06919149
 -0.06326208 -0.01606205 -0.07580935  0.01534814 -0.01288595 -0.03513017
 -0.03696645 -0.04517898 -0.01523691  0.06833572  0.01844607  0.04668253
 -0.02248032 -0.1195349  -0.00542957  0.04028385 -0.0916425  -0.00974307
  0.08602161 -0.05666496  0.07099494 -0.08652336  0.01842351 -0.07201684
  0.52622755  0.80846383  0.30630343  0.47224054 -0.82051401 -0.55523647
 -0.37902784 -0.15742374  0.24068064  0.01146725 -0.07753813 -0.09086184
  0.06486784  0.08800024 -0.47743625 -1.02071825 -0.46161958  0.        ]",0.2171546287858796,0.7620188119491047,"[ 2.48105833e-05 -3.85780012e-04  1.60881470e-04 -6.18997626e-05
  4.82281844e-05  4.46633275e-05]",-6.123738851295856,0.002190251610101431,0.7997016056603269,-0.037441812037505434,"[-1.41013832e-01 -1.18977260e-01 -7.83511234e-02 -4.25962454e-02
 -7.61572053e-04  4.58004868e-02  9.17759785e-02  1.29051108e-01
  1.69493647e-01  2.00168291e-01  1.97521240e-01  1.71119693e-01
  6.83507348e-02 -9.00050847e-02 -2.80492259e-01 -3.68749177e-01
 -2.86664613e-01 -2.40452694e-01 -2.18796108e-01 -1.18579906e-01
  4.19745020e-01  1.15912022e+00  1.81848942e+00  1.45561135e+00
 -1.17956925e-03]","[-1.66789230e-04 -3.87779958e-04 -8.68882213e-04  1.01296726e-03
 -1.47033045e-05 -2.15287671e-04]","[ 9.10752011e-03 -2.78422951e-03 -2.83530315e-03  5.88706413e-03
  3.70317254e-04  4.26933231e-03 -1.75477003e-04 -2.47204158e-03
 -9.41920114e-04 -1.98986727e-03  2.24146567e-03  1.77054806e-03
 -1.66700561e-03  1.53692042e-03 -4.95977156e-04  9.16760541e-04
  4.76208213e-05 -6.28603705e-04  6.10243155e-05 -2.87237592e-03]",0.08515645671887627,"[ 9.10752011e-03 -2.78422951e-03 -2.83530315e-03  5.88706413e-03
  3.70317254e-04  4.26933231e-03 -1.75477003e-04 -2.47204158e-03
 -9.41920114e-04 -1.98986727e-03  2.24146567e-03  1.77054806e-03
 -1.66700561e-03  1.53692042e-03 -4.95977156e-04  9.16760541e-04
  4.76208213e-05 -6.28603705e-04  6.10243155e-05 -2.87237592e-03]"
