,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.60136030e-03  2.37169873e-02 -9.73530244e-02 -2.67591959e-02
  2.79297790e-01  1.33684141e-01  5.79660360e-02  2.84291638e-01
  1.44861074e-01 -1.55239838e-01  1.20446109e-01  3.50036641e-02
  1.31825141e-02 -1.84857556e-01 -1.03233217e-01  8.41196986e-02
 -1.72857955e-01 -3.90955135e-02  3.10162697e-01 -5.55541828e-02
 -3.46278442e-02 -5.11081279e-01 -4.23533167e-02  6.19623511e-02
  1.08579756e-01 -2.20477166e-01 -6.37020434e-02  2.30061377e-01
  2.60461918e-01 -7.34832282e-03  1.16679667e-01 -3.47208069e-02
 -8.44679829e-02 -7.12001692e-01 -1.34659397e+00 -1.93544075e+00
  9.88203419e-01  1.52851795e+00  1.17310358e+00 -1.67028352e-01
 -1.12411133e+00 -2.03334308e-01  1.24981551e+00  1.13433539e+00
 -1.12505206e+00 -1.20341618e+00 -2.04836665e-01  1.13823012e+00
  3.65996354e-01 -9.42678206e-01 -9.72675354e-01  5.48547947e-01
  1.90745075e+00  0.00000000e+00]",0.4305826588913371,0.5208398182856715,"[ 3.85765593e-04  4.22519290e-04 -8.55186036e-05 -6.91625316e-05
 -1.48006446e-05 -2.02280133e-04]",-5.5035572650880145,0.00407225953574873,0.8121200869968663,-0.038554163665317435,"[-0.12600601 -0.10125996 -0.06073759 -0.02454751  0.01645761  0.06473221
  0.10491666  0.13492423  0.17763039  0.18571968  0.16979683  0.09168429
 -0.03988338 -0.20754744 -0.35612114 -0.30458426 -0.19398995 -0.18702476
 -0.13692847  0.1295413   0.82220784  1.32336928  1.41563847 -0.08741655
 -0.00216244]","[-1.92455056e-04  6.81531244e-04 -9.44310550e-04 -6.14708089e-04
  4.33867394e-04  5.14301184e-05]","[ 6.17839332e-03 -1.10901201e-02 -1.03645180e-02  9.14007001e-03
 -6.56943435e-05  4.30480292e-03 -9.69194598e-04 -2.49912104e-03
 -7.41399140e-04  1.99688057e-03  4.42059327e-03 -1.25592648e-03
 -3.78875870e-03  8.34114340e-04  4.61260093e-03  1.13695305e-03
 -1.79853951e-03 -1.32532170e-03  3.47429175e-03  4.28456065e-03]",0.08580816942682366,"[ 6.17839332e-03 -1.10901201e-02 -1.03645180e-02  9.14007001e-03
 -6.56943435e-05  4.30480292e-03 -9.69194598e-04 -2.49912104e-03
 -7.41399140e-04  1.99688057e-03  4.42059327e-03 -1.25592648e-03
 -3.78875870e-03  8.34114340e-04  4.61260093e-03  1.13695305e-03
 -1.79853951e-03 -1.32532170e-03  3.47429175e-03  4.28456065e-03]"
AAL,"[-6.16384846e-02 -2.48540110e-01 -1.69326732e-01 -2.32343655e-03
 -1.37639385e-01 -2.85374598e-01 -5.32214678e-02 -7.19855522e-01
  1.86337870e-01  1.39429037e-01  6.83252100e-03 -2.42198987e-01
 -4.04979748e-01  6.11411455e-01  2.48190536e-01 -1.01764058e-01
  1.90302461e-02  2.33250069e-01 -5.82849301e-01  2.87637983e-01
 -2.21693962e-01  7.21654829e-01  1.99725377e-01  1.76777353e-01
 -4.04828946e-01  4.10528134e-01  1.43048977e-01 -3.44194446e-02
 -2.34897773e-01 -6.40853334e-03 -2.85914289e-01 -9.41200695e-02
 -6.10766213e-02  6.97004632e-01  2.93265030e+00  4.24641300e+00
 -2.09873601e+00 -2.78226551e+00 -3.28011247e+00 -1.30513532e+00
  2.40104316e+00  1.01849550e+00 -5.67239677e-01 -1.08933864e+00
  6.11152160e-01  9.11836319e-01  6.32521687e-01  2.24934645e-01
 -2.75844893e-01  1.34887982e-01 -1.33869348e-01 -6.26267608e-01
  1.24548223e+00  0.00000000e+00]",-0.8920846907346391,1.8480508627170151,"[-9.18091015e-04 -2.70432733e-04 -3.83770081e-04  1.21995910e-05
 -2.02190793e-04 -1.44539605e-04]",-5.286707143722167,0.005058389415297457,0.8108793011276845,-0.04125442382768041,"[-0.12803236 -0.10067479 -0.0716968  -0.03649459  0.01209114  0.03306251
  0.10549102  0.14396456  0.17297768  0.1731332   0.15156066  0.13074074
 -0.02150421 -0.21965539 -0.3395201  -0.27670437 -0.27747062 -0.14326489
 -0.15215369  0.31058727  0.86723201  1.36600119  1.25546281 -0.00866798
  0.00793281]",[-0.00059678 -0.00084734 -0.00062997 -0.00141453  0.00051854  0.00033237],"[ 1.01767545e-02  1.04921137e-03  7.13147679e-03  5.45401394e-04
 -1.12520586e-02 -6.75422038e-03 -6.45513842e-03  7.61376823e-03
  1.27493163e-03 -1.82968097e-03 -1.48505240e-03  3.31366995e-03
  2.57646815e-03  4.04352432e-03  8.36428662e-05 -3.40012476e-04
  6.63622451e-04 -1.08987330e-04  2.49241723e-03  4.45216894e-03]",0.08445075144296531,"[ 1.01767545e-02  1.04921137e-03  7.13147679e-03  5.45401394e-04
 -1.12520586e-02 -6.75422038e-03 -6.45513842e-03  7.61376823e-03
  1.27493163e-03 -1.82968097e-03 -1.48505240e-03  3.31366995e-03
  2.57646815e-03  4.04352432e-03  8.36428662e-05 -3.40012476e-04
  6.63622451e-04 -1.08987330e-04  2.49241723e-03  4.45216894e-03]"
AAP,"[-0.0725937  -0.19351969 -0.126326    0.16198006 -0.072593   -0.21623481
  0.1439922  -0.3809264  -0.12771012  0.02480805  0.06493675 -0.27213248
 -0.26756654  0.31938805  0.16826738 -0.1160935   0.10540804  0.24310644
 -0.34133888  0.24136947 -0.0410676   0.2175086   0.04131581  0.03813863
 -0.08236196  0.13945114  0.15549093  0.06859723 -0.15389377  0.04858828
 -0.14717611  0.02904745 -0.00320756  0.34274072  0.5734839   1.26780043
 -1.1707264  -2.10274952 -0.99370967 -0.4371067   2.06547464  1.95689002
 -0.4144009  -0.7068015  -0.56024467  0.4481738   0.59545245 -0.25099796
 -0.95928448 -0.58044852  0.60988402  0.38852861 -0.434002    0.        ]",-0.11545309766904656,1.081141730116319,[-0.00085345  0.000555   -0.0007276  -0.00024871 -0.00020153 -0.00049488],-5.1993501679493415,0.005520150426155333,0.8106528900451985,-0.04070887668738526,"[-0.1269433  -0.09681039 -0.06992354 -0.0344639   0.01808861  0.04394165
  0.09515636  0.14050601  0.17517519  0.17194028  0.15791955  0.11756173
 -0.02559762 -0.2210566  -0.33553553 -0.27984205 -0.25221862 -0.15034434
 -0.13260051  0.23676496  0.83891124  1.33267457  1.35170414 -0.04054552
  0.00950264]",[-0.00041735 -0.00054192 -0.00059805 -0.00120356  0.00075145  0.00042208],"[ 9.13560264e-03 -5.50867985e-03 -1.30749284e-03  3.06896851e-03
 -9.76975078e-03 -8.53121337e-04 -3.13474412e-03  6.83660387e-03
  4.39276419e-03 -1.80546435e-03 -5.48734711e-04 -1.12342774e-05
  8.45498350e-04  3.61675664e-03 -4.78621391e-04 -2.78596750e-03
 -1.11106337e-03  2.64787542e-03  4.34781255e-03 -6.75513258e-04]",0.08589277469759397,"[ 9.13560264e-03 -5.50867985e-03 -1.30749284e-03  3.06896851e-03
 -9.76975078e-03 -8.53121337e-04 -3.13474412e-03  6.83660387e-03
  4.39276419e-03 -1.80546435e-03 -5.48734711e-04 -1.12342774e-05
  8.45498350e-04  3.61675664e-03 -4.78621391e-04 -2.78596750e-03
 -1.11106337e-03  2.64787542e-03  4.34781255e-03 -6.75513258e-04]"
AAPL,"[-0.14160082 -0.206345   -0.26275183  0.04432049 -0.01778242 -0.27537674
 -0.01526266 -0.66579669 -0.03061117  0.08144349  0.05245523 -0.34174993
 -0.58404177  0.37894733  0.31590352 -0.15193852 -0.11433932  0.27773486
 -0.4430438   0.36274266 -0.1917927   0.06892663  0.10462094  0.08343625
 -0.10357408  0.17288022  0.16373268  0.18120964 -0.15514521 -0.16447578
 -0.19750549 -0.14088119 -0.21347759  0.29659611  0.86440824  1.6644131
 -1.80776425 -2.81086328 -1.2356417  -0.58241615  3.05683858  2.93016557
 -0.46314212 -0.81458182 -1.49167968 -0.43732419  0.96590689  0.96077561
 -0.43834736 -0.72419826 -0.95121488 -1.55352697  0.88197316  0.        ]",-0.3042625156215508,1.2585594754442537,"[-9.82425553e-04  4.16465927e-04 -4.21579364e-04 -1.88463040e-04
  2.88314598e-05  1.21035378e-05]",-5.295280737854892,0.005015206219602248,0.8092267213006552,-0.04083650380993439,"[-0.13008965 -0.0997118  -0.06860001 -0.03629022  0.01337512  0.03489685
  0.09828191  0.14147755  0.17457668  0.16857804  0.14321948  0.11883702
 -0.01641718 -0.22358876 -0.34993405 -0.27535617 -0.26256606 -0.13362508
 -0.14821331  0.21172195  0.84952372  1.34479602  1.33871194 -0.0339723
  0.007252  ]","[-5.10325044e-05 -6.08306965e-04 -1.07547908e-03 -1.29167224e-03
  3.86058621e-04 -6.09910756e-05]","[ 0.00904286 -0.00476455 -0.00015663  0.0013127  -0.01172406 -0.00142766
 -0.00370916  0.00978244  0.00687025 -0.00193902 -0.00084026 -0.00272065
 -0.00170102  0.00496072  0.00253354 -0.0010753  -0.00166488 -0.00157739
 -0.00058295  0.00294191]",0.08535779767358187,"[ 0.00904286 -0.00476455 -0.00015663  0.0013127  -0.01172406 -0.00142766
 -0.00370916  0.00978244  0.00687025 -0.00193902 -0.00084026 -0.00272065
 -0.00170102  0.00496072  0.00253354 -0.0010753  -0.00166488 -0.00157739
 -0.00058295  0.00294191]"
ABBV,"[-4.00489582e-03  2.54647931e-01  1.28957349e-01  4.94624412e-03
 -5.52578736e-02  1.64030944e-01 -2.15773806e-01  2.15511454e-01
 -2.66754522e-01  1.65853042e-02 -1.43423590e-01  4.99412108e-02
  9.05703856e-02 -4.00377057e-01  6.36794189e-02 -1.01077397e-02
  1.79017380e-02 -8.90074408e-02  3.56281642e-01 -1.71312870e-01
  3.39785847e-02 -3.60739053e-01 -2.21791772e-01 -1.27576580e-01
  2.56020918e-01 -2.11862706e-01 -1.03480129e-01 -1.83891983e-01
  1.13189901e-01 -6.06245041e-02  1.71492289e-01  1.03948242e-02
  2.74113281e-02 -3.32330875e-01 -1.15794005e+00 -2.29045101e+00
  4.64311748e-01  7.65407340e-01  2.33610635e+00  1.72370066e+00
 -7.28628657e-01 -5.25399684e-01 -7.85903105e-01  6.45947600e-02
  5.34635073e-01  2.90893990e-01 -7.98686162e-01 -8.56195060e-01
 -3.09825828e-01 -2.44753787e-01 -1.47249559e-03 -2.05758126e+00
  1.14971753e-01  0.00000000e+00]",0.29557212412465894,0.6544985144284561,[-0.00030158  0.00026729 -0.00033305 -0.00021009 -0.00010034 -0.000368  ],-5.227288495660753,0.005368061107791768,0.812070413183501,-0.036264120955529375,"[-0.12039908 -0.10046448 -0.06890007 -0.02347836  0.00837034  0.06215454
  0.09139217  0.14133817  0.16616563  0.18580019  0.17185897  0.07898181
 -0.03231874 -0.21343868 -0.34285947 -0.30846347 -0.18488939 -0.20187277
 -0.12593756  0.15300656  0.78897181  1.28057225  1.45555219 -0.08697899
 -0.00226682]",[-0.00143536  0.00029556 -0.00115559 -0.00046784  0.00056315  0.00029701],"[ 0.00727084 -0.01031618 -0.01142979  0.00776668 -0.00214627  0.00769849
  0.00419405 -0.00134178 -0.00178023 -0.00346314  0.00151448  0.00341931
  0.00029027 -0.00115156 -0.000806   -0.00123366  0.00065492  0.00147976
 -0.00374487 -0.00016048]",0.08688074132126965,"[ 0.00727084 -0.01031618 -0.01142979  0.00776668 -0.00214627  0.00769849
  0.00419405 -0.00134178 -0.00178023 -0.00346314  0.00151448  0.00341931
  0.00029027 -0.00115156 -0.000806   -0.00123366  0.00065492  0.00147976
 -0.00374487 -0.00016048]"
ABT,"[ 0.01482967 -0.21414498 -0.24744474  0.00695194 -0.21702765 -0.21114024
 -0.04464653 -0.59203911 -0.13002314  0.13592042 -0.13686815 -0.54181308
 -0.40722529  0.18062042  0.3895082  -0.090967   -0.15623737  0.35691442
 -0.30977675  0.30392896 -0.1880943   0.08145044  0.12864405 -0.00657088
 -0.04489069  0.15244302  0.3615459  -0.01226043 -0.19478413 -0.04544013
 -0.0112845  -0.17306534 -0.11357253  0.24256617  0.82300635  1.17616506
 -1.65325366 -2.32277322 -0.20315335  1.01324984  2.34653303  1.8959093
 -2.18626532 -2.06995829 -0.45822465  0.21202135  1.62966019  0.94952722
 -0.50504819 -0.74819921 -0.25356711 -0.14267212  1.8239141   0.        ]",-0.17382843534966508,1.1224623940341025,[-0.00078627 -0.00010513 -0.0007167  -0.00044534 -0.00033266 -0.00090061],-4.967475203479855,0.006960700219266284,0.8124596667827223,-0.04091284868710714,"[-0.12985773 -0.10045606 -0.0737522  -0.03436459  0.0123927   0.03690407
  0.0953344   0.14405124  0.16670922  0.15926159  0.1518336   0.10862991
 -0.01261236 -0.21890282 -0.35329394 -0.27093037 -0.24814458 -0.13933759
 -0.14819141  0.21473439  0.84933731  1.32739905  1.35608736 -0.03753038
  0.02209855]",[-0.00060466 -0.00070071 -0.00083572 -0.0007947   0.00023613  0.00012109],"[ 0.0088975  -0.00486073 -0.00155808  0.00178396 -0.01046035  0.00130987
  0.00081653  0.00773111  0.00410213 -0.00676267 -0.00419449  0.0003418
  0.00012333  0.00625118  0.00245893 -0.00129382 -0.00160635  0.00043614
  0.00302927  0.00511289]",0.08597083157101588,"[ 0.0088975  -0.00486073 -0.00155808  0.00178396 -0.01046035  0.00130987
  0.00081653  0.00773111  0.00410213 -0.00676267 -0.00419449  0.0003418
  0.00012333  0.00625118  0.00245893 -0.00129382 -0.00160635  0.00043614
  0.00302927  0.00511289]"
ACN,"[ 5.53619342e-03  4.03813245e-02 -7.81148193e-02  4.33006703e-02
  8.55616321e-02  1.10640274e-01  4.33610603e-02  1.92385145e-01
 -1.57997007e-01 -3.20759898e-02 -1.66800502e-02 -3.78239687e-02
 -1.01940440e-01 -2.72260452e-01  2.49783275e-03  1.74293166e-03
 -1.39460584e-01  3.99527918e-02  2.50504404e-01 -2.25545331e-02
  2.35637417e-02 -5.18047652e-01 -1.10597641e-01 -6.79213117e-03
  3.17999449e-01 -2.73593109e-01  1.79123154e-02  1.24041413e-01
  9.49826336e-02 -8.16201764e-02  1.28507687e-01 -1.07233207e-02
  1.96114745e-02 -4.39269529e-01 -1.62935017e+00 -2.39283339e+00
  2.16472518e-01  2.06946420e-01  2.07610769e+00  9.77973222e-01
  1.90974056e-01  1.02484622e+00 -5.76046543e-02  4.64001620e-01
 -1.57619559e+00 -1.30313929e+00 -3.96964411e-01  6.90672430e-02
  5.38305818e-01 -2.86714225e-01 -2.09063372e-01 -9.00280514e-02
  6.06817903e-01  0.00000000e+00]",0.3889782561230312,0.5749590995949441,"[-1.36369658e-04  9.48347146e-04 -3.31204685e-04  4.86126020e-05
  2.30188020e-06  1.61036819e-05]",-5.502270853725388,0.004077501507630284,0.8122675986557352,-0.03838886365639136,"[-0.12553899 -0.0995998  -0.06564734 -0.02515161  0.01584881  0.06172655
  0.09488572  0.13930985  0.17179745  0.18205341  0.16413984  0.08679488
 -0.03464208 -0.21303859 -0.3541964  -0.29925101 -0.19633315 -0.18220603
 -0.12771323  0.12822509  0.80877485  1.31106722  1.46887901 -0.09148551
  0.00293099]",[-0.00050896  0.00024088 -0.00112099 -0.00057808  0.00052671  0.00031612],"[ 0.00695032 -0.011749   -0.01168495  0.00703275 -0.0038102   0.00699635
  0.00208442  0.00142956  0.00248614 -0.00151522  0.0025362  -0.00260316
 -0.00431152  0.00036234  0.00155454  0.00119585  0.00033026  0.00126036
  0.00172008  0.00108118]",0.08650354172208555,"[ 0.00695032 -0.011749   -0.01168495  0.00703275 -0.0038102   0.00699635
  0.00208442  0.00142956  0.00248614 -0.00151522  0.0025362  -0.00260316
 -0.00431152  0.00036234  0.00155454  0.00119585  0.00033026  0.00126036
  0.00172008  0.00108118]"
ADBE,"[ 0.09730461 -0.0294535  -0.11019302 -0.07406437  0.06573191  0.08398628
  0.07203503  0.14803681 -0.01854847 -0.04275907 -0.04456952 -0.07083281
 -0.06325764 -0.2202191  -0.0419696   0.10018875 -0.18955056  0.03871127
  0.20064346 -0.01355675  0.02559144 -0.40741229  0.05200228  0.05070158
  0.21528143 -0.21623507  0.11385956  0.12426153  0.07220669 -0.06914069
  0.11108238 -0.04919784  0.04516048 -0.47582693 -1.01595898 -1.50971369
  0.36060384  0.6486373   1.33950248  0.68607048 -0.18378407  0.60844372
 -0.25923256  0.01072463 -1.57856717 -1.60416581  0.13270765  0.47864543
  1.12867638 -0.02016381  0.04174171  0.79768801  1.65410403  0.        ]",0.18290556387862453,0.7793226039448305,"[ 2.85925071e-04  6.89809321e-04 -3.09390047e-04 -2.41326814e-04
 -5.41650712e-05 -4.54854409e-04]",-5.111081629421504,0.0060295576483198,0.8141641744312949,-0.03908080078205321,"[-0.1264536  -0.10228362 -0.06630034 -0.02589851  0.01655117  0.06013313
  0.09957143  0.13897032  0.17071342  0.18085751  0.16613893  0.08933863
 -0.03720135 -0.20593103 -0.35703187 -0.29902634 -0.20204201 -0.18015398
 -0.12714645  0.1444205   0.83697723  1.3250185   1.43947864 -0.08532102
  0.00960248]",[-0.00047366  0.00015495 -0.00107052 -0.00058642  0.0004041   0.00035174],"[ 0.00682802 -0.01006971 -0.00918171  0.00747768 -0.00247425  0.00496241
  0.00109857  0.00021054  0.00127823 -0.00206158  0.00132399 -0.00250724
 -0.00493949  0.0018465   0.00237238  0.00314875  0.00087845  0.00182494
  0.00434227  0.00388329]",0.08618586448168,"[ 0.00682802 -0.01006971 -0.00918171  0.00747768 -0.00247425  0.00496241
  0.00109857  0.00021054  0.00127823 -0.00206158  0.00132399 -0.00250724
 -0.00493949  0.0018465   0.00237238  0.00314875  0.00087845  0.00182494
  0.00434227  0.00388329]"
ADI,"[-0.06259492 -0.24556351 -0.28447479  0.17406862  0.08159737 -0.17472471
  0.2533209  -0.2811486  -0.14893207 -0.07498636  0.11986126 -0.41699862
 -0.38966805  0.1711484   0.17727885 -0.08047573 -0.06998365  0.33514483
 -0.16816667  0.29855812 -0.06308153 -0.28601692  0.03705472  0.06537189
  0.09877567 -0.05864527  0.24637173  0.28755048 -0.02401855  0.01531845
 -0.04449337 -0.0215506  -0.07040967 -0.16782759 -0.80954194 -0.53246027
 -0.78166783 -1.67647595  0.37136466 -0.06415413  2.10718073  2.97513558
 -0.16433826 -0.42588216 -2.25971095 -0.8803275   0.95786064  0.73169257
 -0.71861485 -1.52725157  0.13157768  1.08875793  1.07425553  0.        ]",-0.011429249876285845,0.9762813241855476,[-0.00053641  0.00130171 -0.00063881  0.00040676 -0.00015779  0.00017443],-5.030415758977808,0.006536092566406636,0.8108595344246198,-0.04122491209650147,"[-0.13070957 -0.0965941  -0.06612747 -0.03338387  0.02144716  0.04722703
  0.09455432  0.1367856   0.17747306  0.16536069  0.15293341  0.11053663
 -0.0234732  -0.21903813 -0.34871043 -0.27472407 -0.23579678 -0.14221867
 -0.13636203  0.16041631  0.83645163  1.33871882  1.40175832 -0.06178345
  0.01347002]",[ 0.00017413 -0.00017849 -0.00071329 -0.00101215  0.00060739  0.00025443],"[ 0.00767361 -0.00950198 -0.00637815  0.00411846 -0.0089036   0.00261698
 -0.00153662  0.00714069  0.00747841 -0.00146802  0.00016319 -0.00482464
 -0.00317674  0.00458117  0.00253879 -0.00217141 -0.00374689  0.00183942
  0.00575397  0.00279885]",0.08614709798709069,"[ 0.00767361 -0.00950198 -0.00637815  0.00411846 -0.0089036   0.00261698
 -0.00153662  0.00714069  0.00747841 -0.00146802  0.00016319 -0.00482464
 -0.00317674  0.00458117  0.00253879 -0.00217141 -0.00374689  0.00183942
  0.00575397  0.00279885]"
ADM,"[-3.45207940e-02 -1.05950657e-01 -7.08203585e-02  1.34581008e-01
  3.09558749e-01 -5.22284960e-02  3.28493731e-01  2.18689135e-01
  3.37718318e-02 -3.10657269e-01  2.93063969e-01 -1.49378828e-01
  1.49966286e-01  2.23655872e-02 -1.30685534e-01  8.25069166e-02
  1.19154145e-01  5.65016951e-02  1.24969497e-01  5.43145216e-02
  9.50402453e-02 -3.84223794e-01  1.59168557e-02  8.65555980e-04
 -4.63911530e-02 -1.25232674e-01  3.98218180e-02  2.98582408e-01
  2.42961309e-01  1.98034441e-01  1.79887904e-02  1.16223618e-01
 -6.51059068e-02 -7.77352820e-01 -1.55809032e+00 -1.49665597e+00
  1.49841230e+00  1.55373774e+00  3.39036766e-01 -1.04356261e+00
 -1.07844291e+00  4.59982087e-01  1.65616473e+00  6.90777874e-01
 -1.01450276e+00 -1.26626849e-01  7.98591947e-01  9.01189876e-01
 -1.54532410e+00 -2.19707941e+00  3.18989567e-01  2.39380925e+00
  4.78356455e-01  0.00000000e+00]",0.4487981207688403,0.5000766576276837,"[3.47381831e-04 3.34337709e-04 4.71293778e-05 7.40061844e-06
 7.96818870e-05 6.52552694e-05]",-5.2972112086412375,0.005005533849625494,0.8114397418161522,-0.03984024193384691,"[-0.12555145 -0.09742424 -0.06005939 -0.02976257  0.02411216  0.06301163
  0.10075907  0.12944014  0.18456428  0.17834409  0.17730182  0.10451188
 -0.04099285 -0.20787039 -0.33602315 -0.29775115 -0.21079232 -0.17581581
 -0.12217871  0.14925936  0.8352717   1.31423434  1.37845583 -0.07613645
  0.00432449]","[ 9.50132780e-05  6.19546239e-04 -4.01209923e-04 -9.54363767e-04
  7.96964764e-04  1.49777269e-04]","[ 5.89267414e-03 -1.16360122e-02 -9.11376262e-03  1.04302691e-02
  5.15686681e-05  1.94736650e-03 -3.44605262e-03 -2.34326243e-03
  1.18039540e-03  3.19224406e-03  3.21955427e-03 -1.08481665e-03
 -7.85198694e-04  3.58803113e-03  3.81773894e-03 -4.25019746e-03
 -5.78081093e-03  1.90835926e-03  8.64111470e-03  4.80920686e-04]",0.08638457772420367,"[ 5.89267414e-03 -1.16360122e-02 -9.11376262e-03  1.04302691e-02
  5.15686681e-05  1.94736650e-03 -3.44605262e-03 -2.34326243e-03
  1.18039540e-03  3.19224406e-03  3.21955427e-03 -1.08481665e-03
 -7.85198694e-04  3.58803113e-03  3.81773894e-03 -4.25019746e-03
 -5.78081093e-03  1.90835926e-03  8.64111470e-03  4.80920686e-04]"
