,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07690266  0.01573728  0.09743509  0.05206633 -0.32245041  0.04700847
  0.0761602   0.06218396 -0.09801017 -0.07498109 -0.0270447  -0.12831817
 -0.10423247  0.09428438 -0.13486848 -0.10844171  0.12951874 -0.08315216
  0.11433279 -0.00937653  0.04933968  0.02607598 -0.09923045 -0.06951166
  0.09267007  0.10681925 -0.03997097 -0.14682519  0.17181056 -0.12459484
  0.01760685  0.12643633 -0.02610635 -0.00592439 -0.26285662  0.76729132
  0.09690084 -0.04250344  0.61731284 -0.25199066  0.3142926  -0.88994716
  0.25797602 -0.58616098 -1.48250459  1.54350176 -0.885206    1.26132642
  1.26857751 -0.66216391  1.38345537 -1.1850242  -0.03997275  0.        ]",0.027908788092742023,0.9640729992679474,"[-2.90156814e-04 -9.50764396e-04  2.68920821e-04  2.89981940e-04
 -3.56752221e-05  1.00134325e-04]",-5.276518548642309,0.005110190740054511,0.8219370054636047,-0.03989370742855283,"[-0.1149273  -0.09418787 -0.06921467 -0.02145876  0.01723267  0.05926455
  0.09813333  0.13873647  0.16282763  0.16576262  0.13977542  0.06743594
 -0.08736497 -0.25091697 -0.30554413 -0.25933493 -0.18034454 -0.15558851
 -0.0564357   0.38008964  0.86953776  1.24005388  1.0375034  -0.12288547
  0.00247661]",[-0.00116659  0.0012749   0.00072589  0.00083499  0.00062424  0.00101693],"[ 7.62711506e-03 -5.57181874e-03 -1.63615023e-03  6.19999208e-03
 -4.49353724e-03  5.24798398e-03  7.65219838e-05  7.30289403e-04
 -2.35699379e-03  7.97589210e-04  5.35872436e-04 -3.08653885e-03
  3.23466281e-03 -4.94134016e-04  1.10544555e-03  1.78117830e-03
 -1.13098889e-03  4.73571852e-03 -1.64947174e-03 -4.51978794e-04]",0.0851373951835946,"[ 7.62711506e-03 -5.57181874e-03 -1.63615023e-03  6.19999208e-03
 -4.49353724e-03  5.24798398e-03  7.65219838e-05  7.30289403e-04
 -2.35699379e-03  7.97589210e-04  5.35872436e-04 -3.08653885e-03
  3.23466281e-03 -4.94134016e-04  1.10544555e-03  1.78117830e-03
 -1.13098889e-03  4.73571852e-03 -1.64947174e-03 -4.51978794e-04]"
AAL,"[-0.02108137 -0.1159688  -0.10694247  0.21726515 -0.25505009  0.01507745
 -0.03283458 -0.09645771  0.06854904  0.02293481 -0.07746047 -0.02149138
 -0.07115813 -0.11051605 -0.03176538 -0.08399485 -0.02204089 -0.21210864
  0.19103869 -0.08128711  0.17994227 -0.05756634 -0.01507945  0.08097958
  0.00508951  0.1441954   0.21586338 -0.02049174  0.17973421 -0.14160412
 -0.07201019  0.10660609 -0.07338538 -0.35770402  1.1258899  -1.56902812
  0.22292733 -0.2463662  -1.69213181  1.22664022 -0.11817716 -0.1777587
  0.63271817  0.00712135 -0.31397059  0.35782476  0.08356026  0.27217865
  0.27610893  0.03967797  0.99801201 -1.55550172  0.67236116  0.        ]",0.8466281861130238,0.14067687808417817,[ 0.00014494  0.00067923  0.00019123 -0.0003113   0.00011867  0.00037769],-5.696872674527755,0.003356445759591974,0.8230989118108428,-0.04117772801144185,"[-0.1195008  -0.0901721  -0.06755276 -0.02302237  0.01389198  0.05429151
  0.10386701  0.14244981  0.16052707  0.17148293  0.14126776  0.05579861
 -0.08156957 -0.24853693 -0.31717686 -0.27108401 -0.17297702 -0.16183565
 -0.0384711   0.36861114  0.88456897  1.27647273  1.01105391 -0.12054735
  0.01702244]",[-0.00088416  0.00141469  0.00072103  0.00054221  0.00054279  0.00095471],"[ 6.57640208e-03 -1.46413861e-03 -7.90314247e-03  6.33126513e-03
 -5.20394864e-03 -1.12551781e-03  4.06869019e-03 -1.61380763e-04
 -8.35991751e-04  1.47715734e-03  2.64090360e-03  3.63101352e-04
  6.70735030e-05  2.03500832e-03 -1.08549685e-03 -1.91829220e-03
  7.67770223e-04  4.22614019e-03 -2.79690284e-03  1.07384937e-03]",0.08495730463800387,"[ 6.57640208e-03 -1.46413861e-03 -7.90314247e-03  6.33126513e-03
 -5.20394864e-03 -1.12551781e-03  4.06869019e-03 -1.61380763e-04
 -8.35991751e-04  1.47715734e-03  2.64090360e-03  3.63101352e-04
  6.70735030e-05  2.03500832e-03 -1.08549685e-03 -1.91829220e-03
  7.67770223e-04  4.22614019e-03 -2.79690284e-03  1.07384937e-03]"
AAP,"[-2.10601513e-02  1.31431882e-01 -7.49816283e-02 -1.24759901e-01
 -2.07078887e-01  6.03942896e-02  5.06046713e-02  1.28195083e-02
 -1.29147242e-01 -1.33659538e-01 -1.58013607e-02 -1.44836370e-01
 -8.60399754e-02  2.01303095e-01  1.15564283e-03 -1.15935187e-01
  1.50898087e-01 -5.60638006e-03 -1.13001351e-01  9.01820264e-02
  6.37630969e-02  3.20166377e-02 -8.16124249e-02 -1.99650237e-02
 -8.32603170e-02 -1.00029798e-01 -1.70052543e-01 -4.80635504e-02
  1.69426141e-01 -1.81541573e-02  9.01759044e-02  3.26331656e-02
  5.77612875e-02  8.67947694e-02 -1.20017971e+00  1.80423307e+00
  2.04569641e-01 -2.66247060e-01  1.37116788e+00 -3.27702465e-01
  2.53053841e-01 -1.01417189e+00  7.98648040e-01 -1.00970884e+00
 -1.29632228e+00  8.41149788e-01 -6.43511079e-01  2.89304905e-01
 -2.03492606e-01  6.97551378e-01  5.26893803e-01 -1.44557779e+00
 -6.08910011e-01  0.00000000e+00]",-0.43944540483490346,1.4235676253866867,"[-1.33578872e-04 -1.84906964e-04  3.79240394e-05  3.15478759e-04
 -1.07379883e-04  9.34806716e-05]",-5.928627223329845,0.0026621339969508744,0.8230993534526951,-0.038745730334106984,"[-0.1187567  -0.09809837 -0.06634867 -0.02127479  0.01666428  0.0574796
  0.09688118  0.13657306  0.16373407  0.16477877  0.14011337  0.07246044
 -0.07979174 -0.25156893 -0.30353107 -0.25044715 -0.20471004 -0.14409887
 -0.05182646  0.37958621  0.87217842  1.25231468  1.00404273 -0.14333983
 -0.00604904]",[-0.00091611  0.00127656  0.00097258  0.00104669  0.00043862  0.00119358],"[ 0.00788395 -0.00827926  0.00122198  0.00656985 -0.00504062  0.00733873
 -0.00012868  0.00033118 -0.00256072  0.00239336 -0.00069092 -0.00267729
  0.00141406  0.00015755 -0.00142109 -0.00215716  0.00238311  0.00243543
 -0.00210888 -0.00170763]",0.08598057166645258,"[ 0.00788395 -0.00827926  0.00122198  0.00656985 -0.00504062  0.00733873
 -0.00012868  0.00033118 -0.00256072  0.00239336 -0.00069092 -0.00267729
  0.00141406  0.00015755 -0.00142109 -0.00215716  0.00238311  0.00243543
 -0.00210888 -0.00170763]"
AAPL,"[-2.05902857e-01  1.17075128e-01  2.81577730e-01 -7.55065963e-02
 -1.34985072e-02 -1.18078919e-01  1.28678210e-01  4.72322327e-02
 -1.39227367e-01 -9.93688059e-04  2.20313614e-01  2.63748466e-01
 -5.79684345e-04 -1.13926244e-01  8.22641546e-02 -4.72785639e-02
  4.64504531e-02 -1.25784855e-01  2.97998382e-01  1.85908515e-01
  1.28804700e-01  7.60954012e-03  1.45089005e-01 -9.77164537e-02
  8.68550319e-02  1.50972703e-01  1.22959041e-01 -1.94828716e-01
  2.53437369e-01  1.05692611e-01 -1.09880557e-01  2.45967522e-01
 -2.30268498e-01 -7.66588984e-01  1.25370665e+00 -1.38103598e+00
 -9.42374092e-01  1.57443595e+00 -1.21347884e+00  1.09442968e+00
  1.94551874e+00 -1.63180056e+00  8.62547145e-01 -9.95433146e-01
 -1.02032779e+00  4.33522466e-01 -1.23872766e+00  1.30228867e+00
  1.65621482e-01  9.41924866e-02  3.49862665e-01  1.57949281e+00
  9.85698541e-01  0.00000000e+00]",0.19696303416807365,0.7910709536266333,"[-6.84214786e-04  4.46222591e-04 -1.69041776e-06 -1.53205602e-04
  2.04336979e-04  3.91999154e-04]",-5.283922431384352,0.005072495205880824,0.8192518983854155,-0.03892220522861544,"[-0.11079018 -0.09743231 -0.06121026 -0.02605937  0.01889892  0.05886697
  0.09653619  0.14134837  0.17450594  0.18418907  0.14380155  0.056542
 -0.07364519 -0.24728456 -0.31094675 -0.26123168 -0.15870505 -0.13061555
 -0.03956296  0.3816246   0.91664369  1.24242342  1.0464879  -0.118372
  0.01115469]",[-0.00127864  0.00150687  0.00138878  0.00052355  0.00102861  0.00053117],"[ 0.00546655 -0.00124706 -0.00746175  0.00313963 -0.00029647  0.00034858
  0.00353338  0.00555462 -0.00486369  0.00207764  0.00027174 -0.001698
  0.00045797 -0.00166815  0.00155264 -0.00200207  0.00109672  0.00167578
  0.00557185  0.00189271]",0.08460482199569128,"[ 0.00546655 -0.00124706 -0.00746175  0.00313963 -0.00029647  0.00034858
  0.00353338  0.00555462 -0.00486369  0.00207764  0.00027174 -0.001698
  0.00045797 -0.00166815  0.00155264 -0.00200207  0.00109672  0.00167578
  0.00557185  0.00189271]"
ABBV,"[-0.05359882  0.05396     0.25732473 -0.06955681 -0.18317701  0.02680901
  0.02250206  0.17183056 -0.17727948 -0.12547861 -0.00728633 -0.13600419
 -0.07074153  0.15049691 -0.15232878 -0.05835899  0.24050886 -0.02666612
  0.12842424  0.04457116 -0.07557662 -0.045671   -0.09831411 -0.09861124
  0.10129761  0.19273875 -0.16105104 -0.31395288  0.15594166  0.0077253
  0.1130165   0.04050007 -0.00247098  0.0349688  -0.2932089   0.83925712
  0.27107236 -0.19241411  0.94123892 -0.64556598  0.13464366 -0.81876445
 -0.2370565  -0.32556594 -1.56207826  1.63545786 -0.91023117  1.27922014
  1.20911157 -0.13143845  1.07560354  0.00604596  1.5074052   0.        ]",0.051741470265072795,0.943033888434617,"[-7.14903692e-04  7.20990040e-04 -4.78549543e-04  2.61884433e-04
 -3.49359258e-04  5.25437741e-05]",-5.403552560397253,0.004500563983477719,0.8224220690850641,-0.039513514981873936,"[-0.11137418 -0.09707359 -0.06567996 -0.02186801  0.01571665  0.06258068
  0.09523238  0.13666088  0.16418486  0.16487384  0.14105161  0.07101242
 -0.0889545  -0.24739232 -0.29669572 -0.25374389 -0.1783926  -0.14988971
 -0.07040481  0.36908932  0.87003699  1.2367231   1.04361689 -0.11460902
 -0.00450493]",[-0.00156617  0.0012153   0.0011119   0.00114016  0.0004828   0.00099413],"[ 0.00774818 -0.00572676 -0.00144439  0.00667086 -0.00491411  0.00618793
 -0.00101981  0.00023748 -0.00218697 -0.0005118   0.00105188 -0.00330449
  0.0034074  -0.00056479  0.00105316  0.00179493  0.00032686  0.00384984
  0.00153899  0.00364654]",0.08492715290042939,"[ 0.00774818 -0.00572676 -0.00144439  0.00667086 -0.00491411  0.00618793
 -0.00101981  0.00023748 -0.00218697 -0.0005118   0.00105188 -0.00330449
  0.0034074  -0.00056479  0.00105316  0.00179493  0.00032686  0.00384984
  0.00153899  0.00364654]"
ABT,"[-0.09854055  0.1064679   0.12622016 -0.05445387 -0.18094545  0.0210973
  0.03568764  0.12677086 -0.19163542 -0.10958839  0.08471609 -0.02637253
 -0.0824977   0.09667512 -0.12819231 -0.12164272  0.1314057  -0.00538279
  0.08069363  0.10056255  0.02476483  0.0122729  -0.06658922 -0.09577078
  0.09721297  0.04057723 -0.08356196 -0.22149468  0.12093468 -0.02034223
  0.05331262  0.09836449 -0.03757248 -0.00173552 -0.52509123  1.06655085
 -0.0136223   0.10698896  0.91924839 -0.16155685  0.49934868 -0.96276145
  0.68539538 -1.14407385 -1.36684     1.32091347 -1.217841    0.97854955
  0.95386137 -0.32271098  0.52706758 -0.11783406  0.34354402  0.        ]",-0.2609283337865258,1.2475805558242195,"[-3.62152285e-04 -8.67635769e-04  1.43796582e-04  1.59351820e-04
 -5.71855149e-05 -2.57979466e-05]",-5.91134971198375,0.0027085286855573457,0.821486618244474,-0.03900594649130763,"[-1.14270002e-01 -9.66948739e-02 -6.55912256e-02 -2.22457502e-02
  1.61377957e-02  6.10172685e-02  9.47471250e-02  1.37371065e-01
  1.68087328e-01  1.70313946e-01  1.40306042e-01  6.74444070e-02
 -8.71744704e-02 -2.52021810e-01 -3.05303602e-01 -2.51478533e-01
 -1.82671248e-01 -1.42828487e-01 -5.77374836e-02  3.77969211e-01
  8.77173700e-01  1.23680155e+00  1.04475747e+00 -1.29292961e-01
 -2.92911168e-04]",[-0.00132274  0.00112619  0.00100971  0.00094986  0.00061334  0.00094833],"[ 0.00765821 -0.00636536 -0.00079096  0.00588801 -0.00408507  0.00611322
  0.00030529  0.00116778 -0.00252871  0.00199803 -0.00089448 -0.00286995
  0.00275423 -0.00147523  0.00037417  0.0009487  -0.00021098  0.00233028
  0.00118368  0.00057151]",0.08516815605520991,"[ 0.00765821 -0.00636536 -0.00079096  0.00588801 -0.00408507  0.00611322
  0.00030529  0.00116778 -0.00252871  0.00199803 -0.00089448 -0.00286995
  0.00275423 -0.00147523  0.00037417  0.0009487  -0.00021098  0.00233028
  0.00118368  0.00057151]"
ACN,"[-0.13000899 -0.07342908 -0.08876761  0.2099852  -0.29566709 -0.03568221
  0.17243921 -0.15981075  0.09985572  0.08344374  0.0152568   0.11197809
 -0.03266181 -0.20642959  0.0410124  -0.05682201 -0.14838923 -0.22733889
  0.13998473 -0.02935316  0.27329719  0.10326783  0.06357774  0.01753926
  0.04922521 -0.02123631  0.28500716  0.22404421  0.15712649 -0.19019721
 -0.2062403   0.25058685 -0.17149438 -0.44948229  1.07211237 -1.31999019
 -0.58852078  0.79212085 -1.55835204  1.18376296  0.99179045 -0.74824685
  0.85728551 -0.52324392 -0.41167191  0.21269258 -0.45180876  0.97086034
  0.3374757  -0.91574021  1.14535946 -1.2101145  -2.24208869  0.        ]",0.4230977603998059,0.56330991129753,"[-1.89679096e-06  9.57418586e-05  2.60244455e-04  2.88808343e-04
  2.12097964e-04  4.81103501e-04]",-5.255067546326399,0.00522099362112875,0.8208316103298524,-0.04078038384223019,"[-0.11906505 -0.09050069 -0.06848589 -0.02424216  0.01999291  0.05262648
  0.10515593  0.14493465  0.16462112  0.17804623  0.14305702  0.05064633
 -0.07602896 -0.24742602 -0.32651411 -0.27167431 -0.17786646 -0.15517461
 -0.0258971   0.39531861  0.8999854   1.26068577  1.02498291 -0.13605804
  0.02099078]",[-0.00029121  0.00133221  0.00055124  0.00013416  0.00088619  0.00080542],"[ 6.33429545e-03 -1.63099579e-03 -7.24403881e-03  4.15031980e-03
 -2.36195972e-03 -7.42905231e-04  3.92840710e-03  2.84014664e-03
 -2.36994773e-03  2.06965293e-03  1.45365704e-03  6.79414061e-05
 -2.92355547e-04  5.98697334e-04  7.40194321e-04 -1.76154333e-03
 -1.76022418e-03  4.22762426e-03 -1.80560536e-03 -6.69555470e-03]",0.08528142537997659,"[ 6.33429545e-03 -1.63099579e-03 -7.24403881e-03  4.15031980e-03
 -2.36195972e-03 -7.42905231e-04  3.92840710e-03  2.84014664e-03
 -2.36994773e-03  2.06965293e-03  1.45365704e-03  6.79414061e-05
 -2.92355547e-04  5.98697334e-04  7.40194321e-04 -1.76154333e-03
 -1.76022418e-03  4.22762426e-03 -1.80560536e-03 -6.69555470e-03]"
ADBE,"[-0.21197036  0.04446488  0.01319216  0.05649577 -0.14190615 -0.11974052
  0.27016436 -0.16500166  0.04437219  0.11415643  0.16145565  0.29030775
  0.01309769 -0.23016483  0.20066007 -0.04131481 -0.16782047 -0.20982411
  0.17722158  0.11329073  0.31072956  0.14560054  0.19142691 -0.02808944
  0.02335288 -0.05591261  0.29339932  0.22835527  0.2287961  -0.05578869
 -0.26073695  0.33762457 -0.25660246 -0.80523856  1.31908462 -1.60609505
 -1.33148744  1.91734753 -1.74671466  1.49238123  2.25990737 -1.58683512
  1.22430951 -1.00288401 -0.54939966 -0.20566216 -0.82648402  1.05984637
 -0.33530665 -0.47691096  0.58816047  0.08087686 -2.40779882  0.        ]",0.3658627316322482,0.6201613325713566,"[-7.51996587e-04 -7.92221807e-05 -3.77241446e-04  4.01302543e-04
 -7.99500260e-05 -3.28248942e-05]",-5.1719208915501245,0.005673659859826959,0.8191256048510894,-0.03963713733408623,"[-0.11676337 -0.09422786 -0.06449038 -0.02640441  0.02302308  0.05254972
  0.10316136  0.14603255  0.17160239  0.1862273   0.14460942  0.04952754
 -0.06581231 -0.24703464 -0.32733581 -0.26830222 -0.17276239 -0.137775
 -0.01725566  0.40364942  0.92423103  1.2541699   1.02781757 -0.13886609
  0.02087254]","[-2.74692766e-04  1.49985403e-03  9.06492784e-04  2.22256324e-05
  1.16587644e-03  6.02959872e-04]","[ 0.00533115 -0.00095839 -0.00804419  0.00208739  0.00065007 -0.00117429
  0.00464306  0.00638656 -0.0047744   0.00298086  0.00049936 -0.00032019
 -0.00129139 -0.00049017  0.00104188 -0.00373838 -0.0005125   0.00233924
  0.00169569 -0.00715389]",0.08531299260714767,"[ 0.00533115 -0.00095839 -0.00804419  0.00208739  0.00065007 -0.00117429
  0.00464306  0.00638656 -0.0047744   0.00298086  0.00049936 -0.00032019
 -0.00129139 -0.00049017  0.00104188 -0.00373838 -0.0005125   0.00233924
  0.00169569 -0.00715389]"
ADI,"[-0.09925827 -0.04360606 -0.01494313  0.09344766 -0.14060962 -0.0639715
  0.14023862  0.02635291 -0.04676043  0.06136188  0.0689315   0.1325934
 -0.00280954 -0.16547697 -0.04412618 -0.04793389 -0.14566785 -0.10762205
  0.07872001  0.07173498  0.18687084  0.04960815  0.06862951 -0.01567662
  0.17308461 -0.04420486  0.2112112   0.11392524 -0.00624322 -0.10607298
 -0.05984711  0.14654937 -0.14019562 -0.08872699  0.51165485 -0.53813905
 -0.29316559  0.3995932  -0.70049677  0.68905365  0.5803759  -0.50672832
  0.7686252  -0.71004353 -0.63305492  0.65580995 -0.51143403  0.47552263
  0.79954025 -1.06566471  0.05196365  0.27549792 -1.8221259   0.        ]",0.17925928158040003,0.8138707628171804,[ 0.00025303 -0.00084548  0.0005774  -0.00026948  0.00020009  0.00037897],-5.1134533251540715,0.0060152743167295394,0.8214716790266958,-0.0404813380157477,"[-0.11742761 -0.09321001 -0.06456142 -0.02502322  0.01912327  0.05812434
  0.10006893  0.1440115   0.16761593  0.17843443  0.14370296  0.0531797
 -0.08166738 -0.24707403 -0.32623548 -0.25989209 -0.18295928 -0.14446679
 -0.03626131  0.38625201  0.90195237  1.25560916  1.05844145 -0.13894131
  0.01737097]",[-0.00053395  0.00090044  0.00079557  0.00052743  0.00068296  0.00082035],"[ 0.00738046 -0.0032944  -0.0050691   0.00497569 -0.00337345  0.00162143
  0.0026423   0.00154449 -0.00156848  0.00198346  0.00073194 -0.00065026
  0.00091931  0.00047118 -0.00070449 -0.00016915 -0.00218664  0.00114796
  0.00209122 -0.00553376]",0.0853333195499199,"[ 0.00738046 -0.0032944  -0.0050691   0.00497569 -0.00337345  0.00162143
  0.0026423   0.00154449 -0.00156848  0.00198346  0.00073194 -0.00065026
  0.00091931  0.00047118 -0.00070449 -0.00016915 -0.00218664  0.00114796
  0.00209122 -0.00553376]"
ADM,"[-0.00590681 -0.11985863 -0.23994463  0.22026349 -0.15004834  0.00566458
  0.03468075 -0.1106968   0.10634137  0.11323917 -0.03962142  0.03325769
 -0.03468422 -0.13950629 -0.01448519 -0.06940625 -0.21306836 -0.0885584
  0.02732524 -0.08672842  0.18246932  0.05068851  0.01589945  0.07003169
  0.06170035 -0.06424069  0.25566598  0.21325086 -0.0466765  -0.1936289
 -0.10216844  0.08913804 -0.0456991  -0.02091597  0.42434556 -0.63455439
 -0.05979666 -0.03658846 -0.94762067  0.77984118 -0.11976156  0.25923045
  0.64448737 -0.13823504  0.25377593 -0.04546848  0.32520396 -0.40230427
  0.38654044 -0.9275966   0.03460697 -1.27487417 -1.69976632  0.        ]",0.051734041980853,0.9255768548645803,[-0.00203134  0.00010208 -0.0005526   0.00047599  0.00043501  0.00038535],-5.023098852871684,0.006584091931293553,0.8234147665704288,-0.04121306407402254,"[-0.12246086 -0.09000454 -0.06489905 -0.02370077  0.01593408  0.05376327
  0.10527132  0.14613194  0.16258655  0.17411484  0.14222258  0.05390437
 -0.08045091 -0.24759272 -0.33182086 -0.25824567 -0.19003922 -0.16226657
 -0.03816779  0.38514775  0.89171657  1.2728653   1.02728341 -0.14127798
  0.01987308]",[-0.00030825  0.0008508   0.00055616  0.00039617  0.00048158  0.00104273],"[ 0.00753884 -0.00344578 -0.00530185  0.00563302 -0.00453118  0.00092112
  0.00288865 -0.000395    0.00050194  0.00161176  0.00214118  0.00190129
 -0.00109516  0.0027487  -0.00299046 -0.00160028 -0.00194142  0.0013891
 -0.00189262 -0.00523933]",0.08558101276869431,"[ 0.00753884 -0.00344578 -0.00530185  0.00563302 -0.00453118  0.00092112
  0.00288865 -0.000395    0.00050194  0.00161176  0.00214118  0.00190129
 -0.00109516  0.0027487  -0.00299046 -0.00160028 -0.00194142  0.0013891
 -0.00189262 -0.00523933]"
