,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.93288189e-01 -2.32147498e-01  2.05850462e-03  5.02425052e-02
 -1.18852329e-01  1.58698901e-01  8.98449564e-02 -1.86722536e-02
 -1.00464222e-01 -3.84995110e-02  1.74357074e-01  1.11461720e-01
  1.03339042e-01 -2.16857714e-03 -1.25233955e-01  8.49480464e-02
 -9.33610277e-02  1.79160448e-01  8.26840012e-03 -1.05231937e-01
 -4.24521477e-02  6.73503936e-02  4.64696788e-02 -6.03450866e-02
 -1.35092432e-01 -1.12882778e-01 -1.13510168e-01  2.86739418e-01
 -7.13360396e-02 -1.37414876e-01 -1.68631564e-02  1.23251472e-01
  1.04360788e-01 -6.27490485e-01  5.05281826e-01  1.28275315e-03
 -1.51787309e+00  6.71633988e-01  8.39378056e-01 -2.14884165e-01
 -4.55982507e-01 -2.09522395e-02  9.65762047e-01 -1.00157459e+00
 -9.76676103e-01  1.43269411e+00 -2.18938028e-01  5.17503996e-02
  8.54298983e-01 -4.54515421e-01  4.24050903e-01 -1.17444834e+00
 -1.74484569e-01  0.00000000e+00]",0.08148916637284016,0.9088904234154593,"[-2.85290511e-04  2.98806806e-04 -2.19860551e-04 -4.02922933e-05
 -3.04289542e-05 -6.18704806e-05]",-5.560858557899116,0.003845473418334807,0.8185482817680865,-0.039467812635676607,"[-0.1170969  -0.09372394 -0.06551703 -0.02073652  0.01838567  0.05938339
  0.09752614  0.13816763  0.17402842  0.17942638  0.15880771  0.07080119
 -0.08214906 -0.23129852 -0.32653331 -0.24020625 -0.18935962 -0.17308761
 -0.0762891   0.35470478  0.88671835  1.24690806  1.04872407 -0.12783407
 -0.00442647]","[-1.88463287e-04  1.12333820e-03 -8.76486500e-04  2.98862960e-04
  1.30220563e-03  2.67858188e-05]","[ 5.79381316e-03 -1.59065086e-03 -4.83898499e-03  6.15165518e-04
 -1.67771245e-03  4.70226054e-03  4.50945613e-05 -2.47911685e-03
  5.68571313e-04  2.87327547e-03 -1.64360633e-03 -2.88771459e-04
  2.13482478e-03  9.91587863e-04 -4.37384708e-04  1.56078963e-03
 -1.76642055e-03  1.71460562e-03 -2.16338795e-03 -2.18746633e-03]",0.08550838970732534,"[ 5.79381316e-03 -1.59065086e-03 -4.83898499e-03  6.15165518e-04
 -1.67771245e-03  4.70226054e-03  4.50945613e-05 -2.47911685e-03
  5.68571313e-04  2.87327547e-03 -1.64360633e-03 -2.88771459e-04
  2.13482478e-03  9.91587863e-04 -4.37384708e-04  1.56078963e-03
 -1.76642055e-03  1.71460562e-03 -2.16338795e-03 -2.18746633e-03]"
AAL,"[ 7.78078452e-02 -6.15103727e-02 -2.73891594e-01 -8.42751967e-02
 -3.48807068e-01 -1.39893342e-01  3.31232305e-01 -1.94772224e-01
 -2.89722087e-01  4.77678168e-01  6.38872887e-02  1.46189620e-01
 -5.78934699e-02 -3.04982242e-01 -1.47010940e-01  6.15914001e-02
 -4.92149237e-01  1.62835071e-01 -5.06164488e-02 -8.59997025e-02
 -3.11317331e-01 -7.57158786e-03 -1.76211821e-01 -7.99271564e-04
 -1.85922499e-01 -1.35381102e-01 -1.78931805e-01  3.53755272e-01
  2.38256819e-01 -1.24913298e-02 -7.17699301e-02  3.53608556e-01
 -3.67459708e-02 -1.41284130e+00  1.75648246e+00 -3.41794218e-01
 -3.47084398e+00  1.78925509e+00  1.29618092e+00  1.96703056e-01
 -1.94081197e-01 -5.71521787e-01  1.80681904e+00 -1.02019074e+00
 -1.64284101e+00  6.09275986e-02  8.74324617e-02  1.39354725e+00
 -1.37271988e+00  7.72871063e-02  1.77719247e+00  1.54799278e+00
  1.50899637e+00  0.00000000e+00]",0.8154590310249725,0.18081641764442882,"[-8.08979175e-05  3.71810510e-04 -8.69318095e-06 -2.65003432e-04
  1.83336726e-04  2.72805630e-05]",-6.015480992447789,0.0024406741363492018,0.8243002696380425,-0.0378247204909931,"[-0.12299575 -0.09675199 -0.07131682 -0.02870173  0.02526615  0.05318896
  0.09140854  0.15796676  0.16852674  0.18224473  0.15063266  0.05463059
 -0.08147141 -0.23463907 -0.3570498  -0.24303627 -0.19435039 -0.17162924
 -0.10868979  0.34468501  0.84304008  1.27406043  1.04324202 -0.13192102
 -0.00797082]","[ 9.14780147e-05  1.93090778e-03 -4.26971552e-04  1.15348272e-04
  2.00978124e-03 -4.10092060e-04]","[ 0.00363207  0.00198808 -0.00572006 -0.00472071  0.00130207  0.00554549
  0.00134997 -0.00181293 -0.00067519  0.00509458 -0.00185373 -0.00186762
 -0.0015142   0.00203015  0.00331149 -0.00510498 -0.00012016  0.00564043
  0.00542572  0.00178161]",0.08594573061487622,"[ 0.00363207  0.00198808 -0.00572006 -0.00472071  0.00130207  0.00554549
  0.00134997 -0.00181293 -0.00067519  0.00509458 -0.00185373 -0.00186762
 -0.0015142   0.00203015  0.00331149 -0.00510498 -0.00012016  0.00564043
  0.00542572  0.00178161]"
AAP,"[-1.40741961e-01 -6.33472515e-02  6.72189657e-02 -9.59420425e-03
 -2.65714237e-03  1.34949370e-01 -3.50775120e-02  7.64205619e-02
 -4.60399070e-02 -2.25882136e-01  1.10758722e-01  7.20941741e-02
  6.90928337e-02  7.40231617e-02 -4.20918614e-02  4.07974900e-02
  1.24351181e-01  6.06166931e-02  3.77700829e-02  1.64969708e-02
  4.78901094e-02  6.20863210e-02  1.82478083e-01 -6.37035450e-02
 -1.24439640e-01 -3.61619531e-02 -1.64141508e-01 -5.91237470e-03
 -4.85992877e-02 -8.78849751e-02 -4.95237079e-02 -8.28345162e-02
  1.45208682e-01  2.39813701e-02 -2.63407568e-01  6.81290880e-02
  2.44757899e-01 -2.80833400e-01  8.13754682e-02 -1.57027937e-02
 -1.73635068e-01 -5.96688555e-04  1.84322324e-01 -3.96251087e-01
 -2.54745540e-01  7.63072139e-01 -2.64090253e-01 -2.55955011e-01
  8.37487126e-01  1.09618132e-01 -2.29638540e-01 -1.85655340e+00
  8.58523840e-01  0.00000000e+00]",-0.20321721120416164,1.1933843063810363,"[ 1.59265415e-04 -3.59449224e-04  1.00429906e-04  2.72929937e-04
 -1.16884013e-04  8.40905531e-05]",-6.144409076439015,0.002145443310403446,0.8196631828715025,-0.037912493478373215,"[-0.11543672 -0.09533293 -0.06288795 -0.02118117  0.01449617  0.06222508
  0.0993431   0.1306352   0.17134645  0.17737604  0.15761522  0.07556379
 -0.076775   -0.23454363 -0.3106508  -0.24976126 -0.18744395 -0.15721794
 -0.0663231   0.354548    0.91069978  1.24180997  1.0522365  -0.11798279
 -0.00821489]",[-0.0009834   0.00114668 -0.00074846  0.00015255  0.0006918   0.00010707],"[ 7.67387382e-03 -3.87416233e-03 -4.68566767e-03  5.42660181e-03
 -4.17284225e-03  2.96992958e-03  4.37629313e-04 -1.62594331e-03
  2.97630895e-04  7.42195970e-04 -3.54280338e-05  1.48356303e-03
  3.18689294e-04  9.34413285e-04 -1.49321425e-03  1.76873575e-03
 -3.21236847e-04  1.06653817e-04 -3.69273042e-03  1.29736593e-03]",0.08572514824109066,"[ 7.67387382e-03 -3.87416233e-03 -4.68566767e-03  5.42660181e-03
 -4.17284225e-03  2.96992958e-03  4.37629313e-04 -1.62594331e-03
  2.97630895e-04  7.42195970e-04 -3.54280338e-05  1.48356303e-03
  3.18689294e-04  9.34413285e-04 -1.49321425e-03  1.76873575e-03
 -3.21236847e-04  1.06653817e-04 -3.69273042e-03  1.29736593e-03]"
AAPL,"[-0.03572382 -0.12786622 -0.05415529 -0.01450467 -0.28501865  0.03228943
  0.19904788 -0.04374029 -0.04137152  0.08816053  0.05194536  0.04034022
  0.00356226 -0.15012474 -0.03040602  0.11982891 -0.27814012  0.18147593
 -0.04097769 -0.26256003 -0.10899412  0.15499702  0.01207537 -0.01094716
 -0.15513269 -0.32282413 -0.14781752  0.36656827 -0.0325957  -0.06861927
 -0.01133233  0.26095444  0.1675731  -1.23268056  1.31606079 -0.51553617
 -3.05547277  2.09159933  1.19896547 -0.84609539  0.12923583 -0.07732191
  0.71783132 -1.02266381 -1.21373667  1.37636838  0.05626644 -0.49275664
  0.38534156  0.18055527 -0.11359977  0.32965253  0.52549988  0.        ]",0.7125229457264073,0.28112227496586084,"[-4.80997261e-05  7.06919865e-04 -2.34697991e-04  1.65835484e-04
 -4.30620695e-05  5.89740515e-05]",-5.981656836377984,0.0025246399098676556,0.8218914083861002,-0.038466307562600166,"[-0.11820589 -0.09527055 -0.06972977 -0.02417273  0.02137659  0.05822013
  0.09978336  0.14283787  0.16879227  0.17664983  0.15368824  0.06287597
 -0.0760625  -0.23006    -0.34085056 -0.24090078 -0.19419404 -0.19102121
 -0.08505008  0.36844998  0.87871031  1.26419062  1.04803803 -0.14750017
 -0.00602166]","[ 2.96971402e-05  1.18086341e-03 -6.88930433e-04  3.25777872e-04
  1.69447128e-03  1.27249032e-04]","[ 4.10474593e-03  8.04674531e-04 -6.22285720e-03 -3.46327913e-03
  2.02271680e-03  5.31740561e-03 -1.61404429e-03 -1.04440231e-03
  5.41657975e-04  2.08070458e-03 -1.58800421e-03 -7.03575891e-04
  2.05461716e-03  1.73619534e-03 -1.73202846e-03  7.55402670e-05
  7.70988350e-05  2.09416066e-04  2.01631357e-03 -7.21536681e-04]",0.0858433893728194,"[ 4.10474593e-03  8.04674531e-04 -6.22285720e-03 -3.46327913e-03
  2.02271680e-03  5.31740561e-03 -1.61404429e-03 -1.04440231e-03
  5.41657975e-04  2.08070458e-03 -1.58800421e-03 -7.03575891e-04
  2.05461716e-03  1.73619534e-03 -1.73202846e-03  7.55402670e-05
  7.70988350e-05  2.09416066e-04  2.01631357e-03 -7.21536681e-04]"
ABBV,"[-0.10405056 -0.13209468  0.11502925 -0.06962487 -0.06889503  0.13940197
  0.10584815  0.02143825  0.06948707 -0.2327946   0.06718932  0.04321543
  0.06956358  0.04735816 -0.0426399   0.12335858  0.01158132  0.06666455
 -0.05819305 -0.00893643  0.02919984  0.18706155  0.12475597 -0.0486677
 -0.05115756 -0.1506315  -0.10113525  0.11954933 -0.0303438  -0.02996769
  0.03507698  0.00732934  0.07981412 -0.49594707  0.03005519  0.30192458
 -0.79016873  0.07386836  0.93393441 -0.48284144 -0.91930456  0.57432106
  0.6706474  -0.95504635 -0.56993037  1.36572395  0.00576084 -1.02105549
  0.88126365  0.09528107 -0.76544741 -0.26787185  0.03686363  0.        ]",0.1440017424513028,0.840889826921005,"[-7.37687369e-04 -4.44027968e-04 -2.15998940e-04 -2.12647069e-04
 -8.85582081e-05 -2.09132013e-04]",-5.728869277485849,0.003250750853474759,0.8204416837918954,-0.03852704842490437,"[-0.11445849 -0.09688773 -0.06432431 -0.02112741  0.01896752  0.0604902
  0.10353833  0.13049546  0.1696461   0.17602537  0.15723402  0.07369173
 -0.07744214 -0.22941724 -0.31896853 -0.25031789 -0.1964151  -0.16100704
 -0.06960554  0.37332405  0.89835104  1.2487678   1.0689656  -0.12962221
 -0.00420264]",[-0.00063117  0.00115866 -0.00067559  0.00038514  0.00096984 -0.00012081],"[ 0.00622768 -0.00296886 -0.00393791  0.002551   -0.00331973  0.00509074
 -0.00070805 -0.00372588  0.00220884  0.00206475 -0.00133626  0.00081236
  0.00198947  0.00152124 -0.00337887  0.00173595 -0.00055149 -0.00150772
  0.00049557 -0.0012849 ]",0.08582450291577609,"[ 0.00622768 -0.00296886 -0.00393791  0.002551   -0.00331973  0.00509074
 -0.00070805 -0.00372588  0.00220884  0.00206475 -0.00133626  0.00081236
  0.00198947  0.00152124 -0.00337887  0.00173595 -0.00055149 -0.00150772
  0.00049557 -0.0012849 ]"
ABT,"[-0.14101834 -0.15227225  0.06984613 -0.02297765 -0.04987696  0.17135478
  0.10490053  0.06491124 -0.02656125 -0.17090229  0.12715241  0.05791555
  0.09644781  0.05192003 -0.12034284  0.15882377  0.014245    0.13052947
 -0.02052872  0.00900054 -0.05056031  0.18596508  0.11984548 -0.07238301
 -0.08733282 -0.11532798 -0.16808454  0.16246678 -0.03297336 -0.08439392
 -0.06143166  0.0148141   0.10872689 -0.40689124  0.13325251 -0.03861222
 -0.70717291  0.10409579  0.45479628  0.08321799 -0.68028946  0.163991
  1.11327232 -1.24192636 -0.8939961   1.49362142 -0.1620994  -0.66073596
  0.73535216  0.29859997 -0.20970214 -0.87015183  0.18149664  0.        ]",0.5844409192854639,0.40611178023750144,"[-2.17523636e-04 -1.60770426e-04  1.02951215e-05  9.44092602e-05
 -9.08104318e-06  1.41553662e-04]",-6.2900686962834165,0.001854632536116897,0.8196573187538919,-0.038722937684353344,"[-0.11548911 -0.09565901 -0.06387266 -0.0202671   0.01898414  0.06190966
  0.10024694  0.13284969  0.17214174  0.17672491  0.15851167  0.07384987
 -0.08180351 -0.22639926 -0.31866722 -0.24450631 -0.1927805  -0.15944184
 -0.07900523  0.37300101  0.89886079  1.24140056  1.06168647 -0.12712578
 -0.00808546]","[-5.06696171e-04  1.16765696e-03 -8.01282474e-04  1.49007569e-04
  9.86920732e-04 -4.44094651e-05]","[ 6.46133842e-03 -2.65819691e-03 -4.93993099e-03  2.85539889e-03
 -3.21309859e-03  3.79539804e-03  7.63868784e-04 -2.93613352e-03
  9.92666753e-04  3.32831099e-03 -2.39499519e-03 -1.72412588e-04
  2.30194851e-03  1.18734686e-03 -2.44349511e-03  1.37860460e-03
  2.46994090e-04  1.08097889e-05 -1.07887270e-03 -9.96240890e-04]",0.08575967633087887,"[ 6.46133842e-03 -2.65819691e-03 -4.93993099e-03  2.85539889e-03
 -3.21309859e-03  3.79539804e-03  7.63868784e-04 -2.93613352e-03
  9.92666753e-04  3.32831099e-03 -2.39499519e-03 -1.72412588e-04
  2.30194851e-03  1.18734686e-03 -2.44349511e-03  1.37860460e-03
  2.46994090e-04  1.08097889e-05 -1.07887270e-03 -9.96240890e-04]"
ACN,"[-2.73419493e-01 -2.00097837e-01 -6.18640577e-02  1.15250431e-01
 -1.61022118e-01  1.86581997e-01 -7.87445764e-02  2.18004264e-02
 -1.37605282e-01 -1.12421213e-02  1.98416353e-01  1.85780584e-01
  7.65063789e-02  7.23300104e-04 -6.42800643e-02  1.00364552e-02
 -4.26621369e-02  2.68257219e-01  1.62535749e-01 -3.25587317e-01
  3.98625962e-02 -2.12408539e-02  1.09382281e-01 -6.36590880e-02
 -2.36725346e-01 -1.58216216e-01 -1.67198912e-01  3.11735703e-01
 -1.36092284e-01 -2.78914223e-01 -1.33482895e-02  7.31892141e-02
  2.93484748e-01 -3.85190244e-01  7.20286499e-01 -7.67323525e-01
 -1.45992542e+00  1.56088274e+00  1.44629386e-01 -3.77545785e-01
  1.04904466e+00 -6.59769987e-01 -6.60401748e-02 -5.41537414e-01
 -6.24176117e-01  1.43789142e+00 -9.43951331e-01  6.91823581e-01
  1.76044700e+00 -9.45854230e-01  4.45977071e-01 -2.41410254e+00
  6.85685580e-01  0.00000000e+00]",0.04268264778262642,0.9444192352644051,"[-2.37401518e-04  2.34551131e-04 -1.25517566e-04  2.43308515e-04
 -4.76719944e-05  2.10039682e-04]",-5.699650314331957,0.003347135698233804,0.8168480935311665,-0.03920179554465594,"[-0.11848118 -0.09202897 -0.06669489 -0.02009531  0.01287392  0.06076429
  0.0958905   0.13895358  0.17504787  0.18289256  0.15792386  0.07124661
 -0.07837524 -0.23629338 -0.32250641 -0.23103962 -0.17462649 -0.19866
 -0.06390509  0.34205857  0.90127468  1.24486422  1.02559579 -0.13124547
 -0.00771896]",[-0.00018043  0.00097702 -0.00117518  0.00036773  0.00113762  0.00064327],"[ 6.41995482e-03 -9.82716545e-04 -7.10473281e-03  9.71808111e-04
  7.14573357e-04  2.76065964e-03 -5.68457868e-04  1.51804322e-03
 -1.57295335e-03 -1.62203614e-05 -5.14322623e-04  5.80058233e-04
  2.10512518e-03 -9.23147966e-04  1.30816673e-03  4.18852540e-03
 -2.72098732e-03  1.73310585e-03 -5.74324964e-03  1.97745968e-04]",0.08537629113475466,"[ 6.41995482e-03 -9.82716545e-04 -7.10473281e-03  9.71808111e-04
  7.14573357e-04  2.76065964e-03 -5.68457868e-04  1.51804322e-03
 -1.57295335e-03 -1.62203614e-05 -5.14322623e-04  5.80058233e-04
  2.10512518e-03 -9.23147966e-04  1.30816673e-03  4.18852540e-03
 -2.72098732e-03  1.73310585e-03 -5.74324964e-03  1.97745968e-04]"
ADBE,"[-0.16963922 -0.20673193 -0.03716048  0.13790803 -0.19266046  0.14969512
  0.03021704  0.01752099 -0.04837179  0.03854092  0.13563253  0.05595777
  0.07381388 -0.04325957 -0.03039579  0.05563456 -0.16507219  0.24667201
  0.05309785 -0.37503179 -0.02455244  0.06023138  0.04017856 -0.02616258
 -0.1586995  -0.26198675 -0.07314647  0.40827198 -0.20013085 -0.19019655
 -0.02063029  0.23081954  0.24344537 -0.75162918  1.02102067 -0.77080006
 -2.32789387  2.17058476  0.56204819 -0.94463624  0.8289257  -0.30547684
 -0.01901038 -0.71782847 -0.78643503  1.68268292 -0.36139625 -0.19062187
  1.27826519 -0.42822782  0.15947456 -1.30103419 -0.41970171  0.        ]",0.9977592485918829,-0.007965662811419017,"[ 3.40591465e-05  6.39552912e-04 -3.30326310e-04  2.35935873e-04
 -1.78493150e-04 -1.14091270e-04]",-5.75773992297245,0.003158241407303045,0.8190500544086368,-0.03922851955589366,"[-1.17934701e-01 -9.14559658e-02 -6.75005644e-02 -2.10432170e-02
  1.62708716e-02  6.04146468e-02  9.91329463e-02  1.40743418e-01
  1.72587214e-01  1.77071591e-01  1.57213805e-01  6.87169424e-02
 -7.64216127e-02 -2.33330135e-01 -3.31919762e-01 -2.34324414e-01
 -1.85477979e-01 -2.03375682e-01 -7.32135997e-02  3.53199368e-01
  8.86947882e-01  1.25568074e+00  1.04449396e+00 -1.41304309e-01
 -1.02692263e-03]","[ 9.74874635e-05  8.03635487e-04 -9.52689063e-04  3.34696297e-04
  1.57753283e-03  4.16734549e-04]","[ 5.38322620e-03 -4.85246208e-05 -7.03872408e-03 -1.40554068e-03
  2.28683865e-03  3.73002561e-03 -2.01414511e-03  8.66278804e-04
 -3.84918780e-04  5.73955074e-05 -7.98255908e-04  3.02122259e-04
  2.81930269e-03  5.82124003e-04 -9.55253844e-04  2.73615831e-03
 -1.40659761e-03  9.31938336e-04 -2.62470159e-03 -3.10450240e-03]",0.08539971033180034,"[ 5.38322620e-03 -4.85246208e-05 -7.03872408e-03 -1.40554068e-03
  2.28683865e-03  3.73002561e-03 -2.01414511e-03  8.66278804e-04
 -3.84918780e-04  5.73955074e-05 -7.98255908e-04  3.02122259e-04
  2.81930269e-03  5.82124003e-04 -9.55253844e-04  2.73615831e-03
 -1.40659761e-03  9.31938336e-04 -2.62470159e-03 -3.10450240e-03]"
ADI,"[-1.29139055e-01 -2.22052093e-01  2.28224006e-03  6.84524927e-02
 -1.83252646e-01  1.26039983e-01  1.54940203e-01 -8.70531931e-03
 -7.37055754e-02 -6.28548573e-04  1.41220603e-01  3.58127462e-02
  8.72171890e-02 -6.43211090e-02 -9.27480235e-02  1.18906210e-01
 -1.89350740e-01  1.81031922e-01 -4.79631809e-02 -1.79707893e-01
 -9.51388849e-02  1.26778846e-01  2.87861039e-02 -4.14582365e-02
 -1.39340004e-01 -2.23506997e-01 -1.12176342e-01  3.64667130e-01
 -1.21073605e-01 -9.55943830e-02 -4.31122993e-02  2.40131272e-01
  1.33759154e-01 -9.72033107e-01  8.70263971e-01 -1.48395129e-01
 -2.39386852e+00  1.36418534e+00  1.13648196e+00 -6.49205405e-01
 -3.38089954e-01 -2.23565333e-03  9.45201159e-01 -1.07952453e+00
 -1.26951815e+00  1.66602199e+00  1.74836963e-01 -5.09695298e-01
  5.79012825e-01  2.12559955e-02  2.40046418e-01 -7.77415554e-01
 -3.69476265e-01  0.00000000e+00]",0.4494305193601615,0.5473236131861943,"[-1.94135902e-04  3.84332324e-04 -1.63701275e-04 -6.28930145e-05
  2.58567435e-05 -1.11391809e-05]",-5.839677598014496,0.002909780593643886,0.819909367864492,-0.039354965376575395,"[-0.11707553 -0.09324771 -0.06715339 -0.02163926  0.02029774  0.05954285
  0.09857846  0.13960471  0.17271578  0.17613162  0.1577451   0.06734915
 -0.0801563  -0.22913493 -0.33400741 -0.24074061 -0.19484338 -0.18121852
 -0.08351643  0.36305094  0.88290061  1.25284377  1.04920697 -0.13843657
 -0.00379904]","[ 1.70881675e-05  9.82370947e-04 -7.71345390e-04  2.37616759e-04
  1.62343097e-03  5.07748271e-05]","[ 0.0048175  -0.00048598 -0.00521793 -0.00174132  0.00012601  0.00532329
 -0.00107431 -0.0022396   0.0007622   0.00276934 -0.00175998 -0.00093023
  0.00280791  0.0020374  -0.00187329  0.00070986 -0.00045366  0.00116641
 -0.00100287 -0.00300821]",0.08557583122139263,"[ 0.0048175  -0.00048598 -0.00521793 -0.00174132  0.00012601  0.00532329
 -0.00107431 -0.0022396   0.0007622   0.00276934 -0.00175998 -0.00093023
  0.00280791  0.0020374  -0.00187329  0.00070986 -0.00045366  0.00116641
 -0.00100287 -0.00300821]"
ADM,"[-8.80520355e-02 -7.36642620e-02 -1.59579403e-02 -3.69936524e-02
 -7.17039804e-02  1.15576042e-01  9.75833100e-02  2.70324618e-02
 -8.17965546e-02 -7.96974828e-02  1.12496240e-01  6.68320156e-02
  7.69265477e-02  2.57405697e-02 -8.62328097e-02  6.74732487e-02
 -2.36566465e-02  1.26381138e-01 -2.40001949e-04 -1.83946396e-02
 -7.36442870e-02  9.50659125e-02  1.31375554e-01 -4.52387466e-02
 -1.29873147e-01 -9.06798886e-02 -1.63005423e-01  1.09301198e-01
  9.63461247e-03 -8.28917873e-02 -1.01655245e-01  5.32402654e-02
  1.00914822e-01 -3.17188177e-01  2.55817345e-01 -2.01829112e-01
 -6.40604543e-01  3.74490861e-01  2.54607508e-01 -1.79424403e-02
 -2.22100240e-01  8.09381247e-02  6.58326314e-01 -9.25008859e-01
 -4.28878334e-01  7.56730820e-01 -4.11412582e-01 -3.59700081e-02
  3.38156310e-01  4.13215319e-01  1.71500264e-01 -1.06816476e+00
  7.35729257e-01  0.00000000e+00]",0.36623575484681453,0.6250080220054498,"[-3.85225591e-04 -1.34745905e-04 -8.91240161e-05  3.74485983e-04
 -1.25206055e-04  2.68352476e-04]",-5.4626931713815425,0.0042421156022604345,0.8207811328706034,-0.037989384694323725,"[-0.11729337 -0.09590977 -0.06453162 -0.02171099  0.01858635  0.0605525
  0.0982656   0.13622811  0.17127691  0.17739226  0.15763158  0.07265404
 -0.07911341 -0.23297637 -0.3218187  -0.24484628 -0.19083017 -0.16207649
 -0.08143693  0.35986003  0.90063523  1.24836704  1.0528499  -0.12428714
 -0.00768125]","[-6.44813187e-04  1.28909955e-03 -7.31587698e-04  2.36143713e-05
  1.08536495e-03 -5.36314724e-05]","[ 0.00671766 -0.00233445 -0.00540892  0.00304306 -0.00246079  0.00324713
  0.0004655  -0.00173545  0.00064977  0.00204774 -0.00152654  0.00107953
  0.00030704  0.00052659 -0.00075739  0.00022625  0.00062041  0.00121282
 -0.00161494  0.00057736]",0.08578663535580346,"[ 0.00671766 -0.00233445 -0.00540892  0.00304306 -0.00246079  0.00324713
  0.0004655  -0.00173545  0.00064977  0.00204774 -0.00152654  0.00107953
  0.00030704  0.00052659 -0.00075739  0.00022625  0.00062041  0.00121282
 -0.00161494  0.00057736]"
