,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02796451 -0.03297141  0.0690858  -0.01461712  0.00638814  0.0428673
  0.06603252  0.12185607 -0.08632247  0.0633851  -0.11160695  0.05411767
  0.03973034 -0.15538802 -0.05258559  0.09034811 -0.13067497 -0.12570953
  0.03768961  0.07087595 -0.00762537  0.09983601  0.0574328   0.05601876
 -0.12715881  0.0056375   0.04651636 -0.01934724  0.05658289 -0.07784005
 -0.05569779 -0.01358683  0.06377452 -0.05727648 -0.05191502 -0.06101779
 -0.10070555 -0.08332439 -0.08658989 -0.09439344  0.13202642  0.15432238
  0.09641039 -0.11226904 -0.20524403 -0.12517915  0.41578023  0.79181731
 -0.05730398 -0.23838972 -0.9819892  -0.89960876  1.06333401  0.        ]",0.018681830739698344,0.9544328488374954,[ 0.00075873 -0.00186515  0.00035839  0.00041429 -0.00048789 -0.00042741],-5.21821906654895,0.005416967800133675,0.8124325337540279,-0.04004012310440892,"[-0.1405895  -0.12161339 -0.08262614 -0.0399668   0.00466739  0.05088469
  0.08947749  0.13579453  0.16434818  0.20037152  0.20379116  0.16270835
  0.06447759 -0.08872548 -0.29641262 -0.37446227 -0.27956958 -0.2126217
 -0.21214702 -0.10426178  0.45051048  1.18128813  1.80423746  1.45507764
  0.00768657]","[ 2.18128410e-04  3.68716292e-04  3.80496481e-05 -1.45127920e-03
 -1.52865302e-04 -7.43035265e-04]","[ 1.08339815e-02 -2.98148397e-03 -2.67289555e-03  5.01162457e-03
 -2.38536929e-03  3.71556412e-03 -7.49133242e-04  1.74216420e-04
  7.69091264e-04 -1.36454843e-03  1.01059483e-03  2.65250295e-03
 -1.58262431e-03  3.91907490e-03  2.76454458e-03  2.43924748e-04
 -9.63590919e-05 -2.00038775e-03 -7.72403733e-04  1.82955223e-03]",0.0839894188201569,"[ 1.08339815e-02 -2.98148397e-03 -2.67289555e-03  5.01162457e-03
 -2.38536929e-03  3.71556412e-03 -7.49133242e-04  1.74216420e-04
  7.69091264e-04 -1.36454843e-03  1.01059483e-03  2.65250295e-03
 -1.58262431e-03  3.91907490e-03  2.76454458e-03  2.43924748e-04
 -9.63590919e-05 -2.00038775e-03 -7.72403733e-04  1.82955223e-03]"
AAL,"[ 2.90464196e-02  2.20268483e-01  1.67615015e-01 -7.90571883e-02
  1.74581517e-01  9.36278606e-02 -3.45453102e-02 -4.37956130e-02
  2.65102706e-02  1.29893763e-01 -1.12778094e-01 -1.06709958e-01
  3.69940819e-02  3.12909653e-01 -6.51521163e-02  2.76059459e-02
  1.31172311e-01 -3.38387906e-02  6.10478041e-02  8.50994015e-02
  4.65276850e-02 -4.67006225e-03 -8.41053116e-02  1.51329623e-01
  3.29945479e-02  1.29235993e-01 -7.88749367e-02 -4.58209307e-02
 -5.32067491e-02 -1.34263435e-01  1.24308627e-03  3.74193337e-02
  5.00592310e-02  1.64815995e-02  1.31442766e-01  8.99796767e-01
 -3.89420533e-02  6.15044630e-03 -1.12266342e+00 -1.26822881e+00
  1.66076901e-01  3.84258162e-01  9.92354116e-01  5.46361813e-01
 -6.63718557e-01 -5.69610923e-01  4.70729870e-02  2.76931179e-01
  5.64131574e-01 -3.83075055e-01  5.10553928e-01  2.57838403e+00
  1.81022722e+00  0.00000000e+00]",0.01884391717203544,0.9491548506371901,"[ 3.28381683e-04 -1.17397624e-03  5.34468611e-04 -1.27563097e-04
  1.15138922e-04  9.30026997e-05]",-5.206484073590489,0.005480910327888502,0.8135671238628621,-0.03749416092936001,"[-1.38325386e-01 -1.23164467e-01 -7.79548866e-02 -3.84010182e-02
  1.46358060e-03  4.51252191e-02  9.36673977e-02  1.37458628e-01
  1.64570698e-01  1.92498968e-01  2.04500041e-01  1.87201834e-01
  6.33613388e-02 -9.38060966e-02 -2.77176283e-01 -3.64561363e-01
 -2.75599544e-01 -2.15890675e-01 -2.01531941e-01 -1.17058544e-01
  4.26827826e-01  1.19827262e+00  1.83215136e+00  1.47849915e+00
  2.58797034e-03]","[ 7.93094876e-05  2.27859536e-05 -6.18213016e-05 -1.29376371e-03
 -6.34335525e-05 -7.56965054e-04]","[ 1.10263910e-02 -2.45959141e-03 -7.75707103e-05  5.44443175e-03
 -2.23788429e-03  8.20313722e-04 -4.21627124e-03  2.42274750e-04
  1.54481286e-03  1.32169733e-03  2.76306737e-03  1.28732348e-03
 -2.61224089e-03  2.89364979e-03  1.09697167e-03  1.78412887e-03
 -7.67972269e-04  2.44172973e-03  9.17116487e-03  2.94724541e-03]",0.08434797919265791,"[ 1.10263910e-02 -2.45959141e-03 -7.75707103e-05  5.44443175e-03
 -2.23788429e-03  8.20313722e-04 -4.21627124e-03  2.42274750e-04
  1.54481286e-03  1.32169733e-03  2.76306737e-03  1.28732348e-03
 -2.61224089e-03  2.89364979e-03  1.09697167e-03  1.78412887e-03
 -7.67972269e-04  2.44172973e-03  9.17116487e-03  2.94724541e-03]"
AAP,"[-0.03567361  0.23478196  0.25171218 -0.07112417  0.27162522  0.09908738
 -0.02104878  0.03515738 -0.09694154  0.10869771 -0.26286081 -0.1032151
  0.02595567  0.22546078 -0.0383572   0.23309633  0.14758065 -0.0597848
 -0.00423995  0.16961069  0.09170374  0.13403688 -0.0181473   0.23687241
  0.01180211  0.12514468 -0.07360067 -0.09503154 -0.13159774 -0.22498658
 -0.20593526  0.06881732  0.13812917 -0.23636561  0.29738593  1.16473144
  0.31353232  0.79523787 -1.54289812 -1.8656147  -0.72792533 -0.36578609
  1.37409554  0.35324562 -0.44116859 -0.8408345   0.99141461  1.80309899
  0.96682533  0.0198256  -1.13690001  1.3905925   2.0331902   0.        ]",0.018742671439100415,0.9541261713320224,"[-2.55805910e-04 -1.41839619e-03  4.88232190e-04 -6.20480527e-05
  1.14130925e-04  2.92911670e-04]",-5.180380209534429,0.005625866999444234,0.8122791127281205,-0.03734768647133172,"[-1.36534716e-01 -1.22942636e-01 -7.54641839e-02 -3.79492126e-02
  1.71082471e-03  4.75785863e-02  8.95817987e-02  1.36809068e-01
  1.58411013e-01  1.92854684e-01  2.03581435e-01  1.81587697e-01
  6.47749415e-02 -7.99392726e-02 -2.76395868e-01 -3.67626813e-01
 -2.82055689e-01 -2.07203443e-01 -1.94018584e-01 -9.52689407e-02
  4.40150184e-01  1.21574875e+00  1.82972671e+00  1.47947439e+00
  1.24727294e-03]","[-9.12190347e-05 -7.56357369e-05 -3.48993362e-04 -1.84034524e-03
  4.99357220e-06 -5.05295303e-04]","[ 1.02059050e-02 -2.01747262e-03  6.62426595e-04  6.45617922e-03
 -5.09238826e-05 -2.02883859e-04 -5.97725721e-03 -2.28206629e-03
 -8.46233690e-04  2.40967635e-03  2.06719309e-03  1.83976887e-03
 -3.17239445e-03  5.65089185e-03  5.51765707e-03  2.87427258e-03
  5.65251619e-04 -2.93571508e-03  6.03140076e-03  4.33736353e-03]",0.08429679474301044,"[ 1.02059050e-02 -2.01747262e-03  6.62426595e-04  6.45617922e-03
 -5.09238826e-05 -2.02883859e-04 -5.97725721e-03 -2.28206629e-03
 -8.46233690e-04  2.40967635e-03  2.06719309e-03  1.83976887e-03
 -3.17239445e-03  5.65089185e-03  5.51765707e-03  2.87427258e-03
  5.65251619e-04 -2.93571508e-03  6.03140076e-03  4.33736353e-03]"
AAPL,"[-0.01761666  0.11236886  0.08132307  0.01298448  0.10988522 -0.00843697
  0.03472277  0.00713004 -0.0483235   0.00953497 -0.19063681 -0.019779
 -0.02990997  0.15357523 -0.00164216  0.1178469   0.10254155 -0.01199393
 -0.04739195  0.00349164  0.06401874  0.04562357  0.01658142  0.09259631
  0.02281406  0.03419162 -0.07855295 -0.03669546 -0.09016693 -0.12309871
 -0.0839384   0.02212646  0.03998118 -0.21397178  0.05530025  0.5109961
  0.46792207  0.85808423 -0.68180399 -0.85153767 -0.92988753 -0.63639256
  0.51151233 -0.04951041  0.01915948 -0.22799347  0.66674071  0.9310632
  0.26344034 -0.28272335 -0.37973873  1.06182365  1.03381653  0.        ]",0.018838992821490354,0.95373890533218,[-0.00067805 -0.00271925  0.00092566 -0.00058085  0.00035757  0.00034189],-5.157004075396504,0.0057589271782572775,0.8126384691637797,-0.03857875106732955,"[-1.40274206e-01 -1.20901662e-01 -7.97919519e-02 -4.12479963e-02
  3.71654249e-03  4.70068526e-02  9.07332308e-02  1.33399158e-01
  1.61273354e-01  1.96843542e-01  2.01058831e-01  1.78974093e-01
  6.65330214e-02 -8.67211848e-02 -2.79086663e-01 -3.63810909e-01
 -2.87338253e-01 -2.23388112e-01 -1.99941363e-01 -1.11351864e-01
  4.44042587e-01  1.18898508e+00  1.83285579e+00  1.46451687e+00
  1.02513444e-03]","[ 1.44966067e-04 -4.30522217e-05 -5.37268594e-05 -1.55378949e-03
 -1.02984766e-04 -7.98470731e-04]","[ 1.02822371e-02 -2.67710971e-03 -1.14049676e-03  6.75005277e-03
  2.33362585e-04  2.26533967e-03 -2.99571096e-03 -2.87837491e-03
 -1.81905742e-03 -7.22809987e-05  1.09473729e-03  3.25216032e-03
 -1.60439560e-03  4.68245376e-03  3.10262657e-03  1.01777228e-03
 -1.51494297e-04 -6.55491673e-04  4.92038075e-03  1.13128035e-03]",0.08424974016105104,"[ 1.02822371e-02 -2.67710971e-03 -1.14049676e-03  6.75005277e-03
  2.33362585e-04  2.26533967e-03 -2.99571096e-03 -2.87837491e-03
 -1.81905742e-03 -7.22809987e-05  1.09473729e-03  3.25216032e-03
 -1.60439560e-03  4.68245376e-03  3.10262657e-03  1.01777228e-03
 -1.51494297e-04 -6.55491673e-04  4.92038075e-03  1.13128035e-03]"
ABBV,"[ 0.03605875  0.16206318  0.0777927   0.01827305  0.08398176 -0.1557438
  0.0775828   0.12648899  0.18944593 -0.04870517 -0.11788609  0.07266377
 -0.00306904  0.20600905  0.00912968  0.07401161  0.09618028 -0.02941489
  0.0260615  -0.06600092  0.0734851   0.11804395  0.04407933  0.02258973
 -0.07447606  0.08964332 -0.10298006  0.06163978 -0.04580744 -0.15282785
 -0.09376356  0.033051    0.07039483 -0.10680399 -0.96478697 -1.10563974
  0.39288162  0.72907952  0.63072461 -0.09893898 -0.8098036  -0.69708916
  0.59926321  0.58824087  0.20805699 -0.11380314  0.05458554  0.73697591
  0.48802703 -0.11040776 -0.44590941  1.37795101  1.98130972  0.        ]",0.1545543403101655,0.820928207948025,"[ 2.63265546e-04 -3.78637647e-04  1.45073179e-04 -1.93437279e-04
  2.16731504e-05 -1.91502367e-04]",-5.5723425659987305,0.003801564577758244,0.8137066782014938,-0.03807949771855928,"[-1.40296837e-01 -1.20816096e-01 -8.03793135e-02 -4.51952704e-02
  5.20126337e-03  5.10257064e-02  9.86391233e-02  1.31021975e-01
  1.63925921e-01  2.00772579e-01  2.02590169e-01  1.83186692e-01
  6.64408508e-02 -8.96841949e-02 -2.79173602e-01 -3.65979323e-01
 -2.80788909e-01 -2.30572770e-01 -2.00532984e-01 -9.94285097e-02
  4.46557679e-01  1.17809059e+00  1.81103859e+00  1.47080470e+00
 -6.42351284e-04]","[ 4.57515952e-04  5.67204084e-05 -1.67087784e-04 -1.57787029e-03
 -6.77076771e-05 -7.61695604e-04]","[ 1.05831742e-02 -5.71818462e-03 -5.40803502e-03  6.28027689e-03
  6.00751207e-05  6.07646922e-03 -6.91929688e-04 -2.48760669e-03
 -2.25248054e-03  1.63875713e-04  2.95127033e-03  3.82691992e-03
 -1.39103647e-03  3.10074479e-03  2.56825888e-03  1.55620912e-03
  4.47906485e-04 -1.04923595e-03  5.58876307e-03  3.73164372e-03]",0.08450987550691873,"[ 1.05831742e-02 -5.71818462e-03 -5.40803502e-03  6.28027689e-03
  6.00751207e-05  6.07646922e-03 -6.91929688e-04 -2.48760669e-03
 -2.25248054e-03  1.63875713e-04  2.95127033e-03  3.82691992e-03
 -1.39103647e-03  3.10074479e-03  2.56825888e-03  1.55620912e-03
  4.47906485e-04 -1.04923595e-03  5.58876307e-03  3.73164372e-03]"
ABT,"[ 0.02635548  0.21735244  0.18764617 -0.05220924  0.15953467 -0.05227502
  0.0450587   0.1053062   0.06888585 -0.00309133 -0.15116538 -0.11343712
  0.03271035  0.28968815  0.05455174  0.13575148  0.12989306  0.0301257
  0.03065502  0.02894875  0.11117862  0.11484352 -0.00852613  0.20951634
 -0.03484288  0.14066855 -0.09969466  0.03327249 -0.09635175 -0.30228875
 -0.20404939  0.13146336  0.08517823 -0.27265087 -0.80670562 -0.46917453
  0.62684528  1.08172516 -0.08499227 -1.2197352  -0.9037347  -0.39513334
  1.62787761  1.19361409 -0.392647   -0.59105489  0.04020266  1.21138714
  0.47099638 -0.56887506 -0.94891005  1.47569092  2.15175251  0.        ]",0.08146659385603135,0.8896149345292298,"[ 1.20072188e-03 -1.19028234e-03  7.24610614e-04  1.14482756e-04
  9.31344712e-06 -2.89787920e-06]",-5.24175941598039,0.005290939678074834,0.8135135706807731,-0.03752346068702204,"[-1.37891002e-01 -1.22534810e-01 -7.83551165e-02 -4.21927232e-02
  3.99620390e-03  5.01101962e-02  9.48905172e-02  1.32726699e-01
  1.62683364e-01  1.92146453e-01  2.04367781e-01  1.86310387e-01
  6.96364889e-02 -8.56096370e-02 -2.76688100e-01 -3.59189379e-01
 -2.78467606e-01 -2.22464147e-01 -1.93800324e-01 -9.88467470e-02
  4.39806893e-01  1.21549682e+00  1.81807870e+00  1.48001926e+00
  1.95850709e-04]","[ 3.25854770e-04 -3.77526094e-05 -5.58326259e-04 -1.85139301e-03
  1.84444934e-04 -6.66039345e-04]","[ 0.01006797 -0.00530204 -0.00366592  0.00710619  0.00099466  0.00408296
 -0.00398314 -0.0027776  -0.00125593  0.00314454  0.00450141  0.00196515
 -0.0025053   0.00312977  0.00366033  0.00140692 -0.00121218 -0.00262583
  0.00590481  0.00432356]",0.08451539530030017,"[ 0.01006797 -0.00530204 -0.00366592  0.00710619  0.00099466  0.00408296
 -0.00398314 -0.0027776  -0.00125593  0.00314454  0.00450141  0.00196515
 -0.0025053   0.00312977  0.00366033  0.00140692 -0.00121218 -0.00262583
  0.00590481  0.00432356]"
ACN,"[-0.09068751  0.12034789  0.11098637 -0.09002804  0.04316888 -0.04007755
 -0.02414785  0.11374392  0.11790248 -0.00549787  0.10103753 -0.15270306
  0.05611739  0.05283587  0.06377144 -0.04305788  0.04325683  0.09566127
  0.02541683  0.02997968 -0.00480818  0.12007485 -0.05215096  0.08823332
  0.00821611  0.04336216  0.02770075  0.03597951 -0.07772695 -0.15849865
 -0.17181979  0.06450757  0.06119299 -0.13928495 -0.80410485 -1.0901548
  0.07835116  0.16013563  0.78256294 -0.16832282  0.19965076  0.3528574
  0.80449005  0.78278545 -0.50304962 -0.44416771 -0.0850022   0.79513852
  0.22659777  0.07089456 -1.08394886 -0.03479352 -0.32107445  0.        ]",0.3562730379267941,0.6182863169381215,"[ 6.26584357e-04 -3.39999831e-04  4.02225633e-04  2.99895977e-04
  2.48657769e-05  2.67533070e-04]",-5.922668836069102,0.0026780433722859978,0.8111842661355894,-0.038497914233174495,"[-0.13967983 -0.12328584 -0.0815635  -0.04205513  0.00184041  0.05038809
  0.09656961  0.13277574  0.17261168  0.19005077  0.20592625  0.17434499
  0.07033265 -0.09748256 -0.28338748 -0.35317426 -0.27826679 -0.21987072
 -0.21008483 -0.10127155  0.43226539  1.18703686  1.83166123  1.46060131
  0.00932582]","[ 3.25599996e-04 -2.63732399e-05 -1.65781952e-04 -1.79969475e-03
  8.78922555e-05 -7.21207833e-04]","[ 0.01048067 -0.00531132 -0.0054183   0.0054041  -0.00153523  0.00626518
 -0.00094841  0.00039108  0.00113547  0.00081982  0.00354264  0.00171337
 -0.00246005  0.00259898  0.00264162  0.0008931   0.00064857 -0.00256249
  0.0015544  -0.00248913]",0.08390075739064573,"[ 0.01048067 -0.00531132 -0.0054183   0.0054041  -0.00153523  0.00626518
 -0.00094841  0.00039108  0.00113547  0.00081982  0.00354264  0.00171337
 -0.00246005  0.00259898  0.00264162  0.0008931   0.00064857 -0.00256249
  0.0015544  -0.00248913]"
ADBE,"[ 1.04416694e-01 -4.24706650e-03  8.86951230e-02  6.17089417e-03
  1.22069628e-01  7.63877257e-02  1.68801066e-03 -2.70234259e-02
 -2.08408622e-01 -2.05272435e-02 -1.74664746e-01 -5.76171637e-02
  3.12816802e-03  6.78359917e-02  6.67442167e-02  2.61086789e-01
  3.93019903e-02  9.73001398e-04 -1.70517313e-02  1.12335148e-01
  1.17887950e-01  5.54763016e-03  4.42657577e-02  1.98691975e-01
 -1.52604645e-02  7.37010922e-02 -5.11149794e-02 -2.72000182e-02
 -3.14653102e-02 -1.29726250e-01 -1.62768201e-01  1.40563921e-01
  3.29328677e-02 -2.65173313e-01  4.36732930e-01  1.02918776e+00
  5.05636686e-01  9.69284589e-01 -1.14821427e+00 -1.37282723e+00
 -1.05927816e+00 -6.37915808e-01  1.16228088e+00  6.25823948e-01
  7.55647866e-03 -3.45647318e-01  3.23319467e-02  6.27349148e-01
  2.48730960e-01 -2.02562442e-01 -8.09439264e-01 -6.09055839e-01
  1.22988371e+00  0.00000000e+00]",0.008676305897963095,0.9684470527960948,"[ 9.05207547e-04 -1.33102038e-03  8.21146362e-04 -8.75241476e-05
  1.64064300e-04  1.19275855e-04]",-5.192317793894478,0.00555910700686755,0.8150670883902279,-0.03975238272881938,"[-1.40053291e-01 -1.21284428e-01 -7.94854588e-02 -3.90232046e-02
  2.76965490e-03  4.58628873e-02  8.55095632e-02  1.32604563e-01
  1.62113860e-01  1.95262872e-01  2.02594354e-01  1.74117477e-01
  7.17435428e-02 -7.70586390e-02 -2.83121803e-01 -3.62217957e-01
 -2.84742382e-01 -2.11718704e-01 -1.92402358e-01 -1.17930306e-01
  4.49342099e-01  1.21192391e+00  1.82437006e+00  1.47032854e+00
  1.39043554e-03]","[ 1.99770426e-04  1.58694510e-04 -5.62920486e-05 -1.77984598e-03
  2.14104626e-04 -7.75133860e-04]","[ 1.01692491e-02 -1.57591149e-03  2.18278230e-04  6.93412440e-03
  4.91465617e-04  8.44361491e-04 -4.54406589e-03 -3.28278341e-03
 -1.71689682e-03  1.79081322e-03  2.82339608e-03  3.17444522e-03
 -1.74846794e-03  2.93376483e-03  2.00688986e-03  9.35371775e-04
 -2.53611161e-04 -1.76395398e-03  6.96152440e-05  1.97009377e-03]",0.08429981168760008,"[ 1.01692491e-02 -1.57591149e-03  2.18278230e-04  6.93412440e-03
  4.91465617e-04  8.44361491e-04 -4.54406589e-03 -3.28278341e-03
 -1.71689682e-03  1.79081322e-03  2.82339608e-03  3.17444522e-03
 -1.74846794e-03  2.93376483e-03  2.00688986e-03  9.35371775e-04
 -2.53611161e-04 -1.76395398e-03  6.96152440e-05  1.97009377e-03]"
ADI,"[-0.09428309  0.05253512  0.06287803 -0.07328873 -0.02028449 -0.03696265
  0.05382371  0.1727333   0.11478131  0.04158429  0.05387226 -0.01603015
  0.06563691 -0.0919575   0.01099797 -0.0671642  -0.06031025 -0.02422624
  0.06122017  0.00384251 -0.05918232  0.14358179 -0.00183583  0.00952458
 -0.09222906  0.01645157  0.06161188  0.04101065  0.00921796 -0.09450687
 -0.07156315 -0.02595398  0.05956213 -0.05298051 -0.78128966 -1.20791
 -0.13923448 -0.25944678  0.9463632   0.43320126  0.56603347  0.59792695
  0.12550024  0.26114307 -0.5549477  -0.34363563  0.04621357  0.57302572
  0.09303473 -0.0787111  -0.79759603 -0.30688587  0.30198956  0.        ]",0.09383279063164775,0.8812710651270323,"[-2.47040693e-04 -1.37177768e-03  2.52998479e-04 -2.03024750e-04
 -5.29927433e-05 -1.62967415e-04]",-5.516698699339997,0.004019094303626003,0.8111127094337764,-0.03917977042650848,"[-0.14075146 -0.12288283 -0.0832852  -0.04210742  0.00428255  0.05251543
  0.09634527  0.13473149  0.17067672  0.19659602  0.20572137  0.16693152
  0.06746695 -0.0992324  -0.29125002 -0.36479285 -0.27580937 -0.22059204
 -0.21930642 -0.09791639  0.43952935  1.17180165  1.81195186  1.45456696
  0.01037689]","[ 3.63025188e-04  2.03769200e-04 -1.19438530e-05 -1.50329840e-03
 -1.49767228e-04 -7.60250057e-04]","[ 0.01078096 -0.00520204 -0.00572822  0.00474752 -0.00272195  0.0066688
  0.00084027  0.00144251  0.00196716 -0.00122438  0.00217815  0.00163595
 -0.00235846  0.00293323  0.00210173  0.00062064  0.00034305 -0.00151963
  0.00076817 -0.00057931]",0.08387377960403695,"[ 0.01078096 -0.00520204 -0.00572822  0.00474752 -0.00272195  0.0066688
  0.00084027  0.00144251  0.00196716 -0.00122438  0.00217815  0.00163595
 -0.00235846  0.00293323  0.00210173  0.00062064  0.00034305 -0.00151963
  0.00076817 -0.00057931]"
ADM,"[ 0.05347515  0.0272945   0.00354862 -0.02746186  0.06461036 -0.04407346
  0.07806002  0.08259666  0.01983084 -0.07159795 -0.05200683  0.03681773
  0.00960308  0.0249216   0.18944699  0.15201066  0.12683202  0.0466921
  0.00438157 -0.01858999  0.04512314  0.12116425  0.06377357  0.06448484
 -0.05293575  0.08281634 -0.02706632  0.054484   -0.04564205 -0.07749195
 -0.1625332   0.06506626  0.03487987 -0.21322834 -0.27986553 -0.29629411
  0.6676457   0.97911693  0.14709662 -0.25088082 -0.95354142 -0.46108162
  0.62991967  0.71851942 -0.2594357  -0.80830148 -0.36938477  0.15833014
  0.81270223  0.3002483  -0.51675978 -0.51961071  0.93686803  0.        ]",0.47822971217428917,0.4932549305754777,"[-9.53662640e-06 -1.92268815e-04  4.62889219e-05  2.21153400e-05
 -1.77083983e-05  8.84236419e-06]",-6.503167508359257,0.0014986845708940813,0.8140532866646286,-0.03943479762889784,"[-0.14194163 -0.1219486  -0.08098968 -0.04242161  0.00522301  0.04963607
  0.09320844  0.13065807  0.16654745  0.1992206   0.20322353  0.17354655
  0.07812556 -0.08431349 -0.27676876 -0.35876934 -0.2824889  -0.22598055
 -0.2035197  -0.1010433   0.44974731  1.18735595  1.81865217  1.46891322
  0.00305049]","[ 4.30587003e-04  1.09356106e-04  6.17537835e-05 -1.78687196e-03
  4.72422403e-05 -8.11514247e-04]","[ 0.01025919 -0.00376323 -0.00332691  0.00717972  0.00071182  0.00462216
 -0.00119396 -0.00297026 -0.0013966   0.00027392  0.00324414  0.00244873
 -0.00328065  0.00191112  0.00061881  0.00252413  0.00134296 -0.00100897
  0.00016199  0.00101478]",0.08420254558345525,"[ 0.01025919 -0.00376323 -0.00332691  0.00717972  0.00071182  0.00462216
 -0.00119396 -0.00297026 -0.0013966   0.00027392  0.00324414  0.00244873
 -0.00328065  0.00191112  0.00061881  0.00252413  0.00134296 -0.00100897
  0.00016199  0.00101478]"
