,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06742312  0.08276416 -0.19573293  0.12371296  0.04262488  0.04770018
 -0.01383059  0.02607156 -0.02781354  0.05374715  0.04893287 -0.14351358
  0.17744021  0.10305997  0.04633373 -0.15866864 -0.04450293 -0.07958973
  0.20797627  0.07713732  0.13826699 -0.18520253 -0.03508982 -0.14844259
 -0.20454207 -0.0747546   0.05561822 -0.08930022  0.08198279 -0.11344966
  0.1796387   0.15016074  0.18188884 -0.76656214 -0.1360859  -1.34379505
 -0.13609492 -1.56679074  0.14009975 -1.93606899 -0.16905979 -0.99938472
 -0.13980201 -0.2520774  -0.36800148  0.58212935 -0.17290943  1.10828269
  0.02498922  0.60077212  0.78266278 -0.929715    1.49305132  0.        ]",0.0531172856989887,0.9185664006746412,"[ 1.64786934e-03 -1.46137452e-04  7.11880550e-04  5.14487306e-04
  4.84909409e-05  3.22345791e-04]",-5.104527444140952,0.006069206276601382,0.8142368602125254,-0.03819912695821256,"[-1.51437358e-01 -1.20901406e-01 -8.56054645e-02 -4.40458481e-02
  1.97854951e-04  4.51645150e-02  8.53088397e-02  1.34024498e-01
  1.73399828e-01  1.93528007e-01  2.19605429e-01  1.86223156e-01
  1.01474015e-01 -7.96312678e-02 -2.65583357e-01 -3.79027255e-01
 -2.85653610e-01 -2.25595580e-01 -2.15229548e-01 -2.05992430e-01
  2.97486382e-01  1.04969037e+00  1.72551832e+00  1.64328720e+00
  1.49082491e-03]",[ 0.00038861 -0.00015479 -0.0008979  -0.0001577   0.00152286  0.00098292],"[ 0.00657953 -0.00386271 -0.00570759  0.0051616  -0.00618515  0.00381199
 -0.00579991 -0.00113355 -0.00337192 -0.00271138  0.00096953 -0.00050376
  0.00096121  0.00092679  0.00299528  0.0008953   0.00214082  0.00377627
 -0.0014578   0.00470373]",0.08452552809327611,"[ 0.00657953 -0.00386271 -0.00570759  0.0051616  -0.00618515  0.00381199
 -0.00579991 -0.00113355 -0.00337192 -0.00271138  0.00096953 -0.00050376
  0.00096121  0.00092679  0.00299528  0.0008953   0.00214082  0.00377627
 -0.0014578   0.00470373]"
AAL,"[ 0.00701139 -0.1809637   0.09167934  0.09350163 -0.11437626  0.05086217
  0.0834902   0.00382154 -0.07095055 -0.05704195  0.07820846 -0.02903776
  0.11927441  0.10112276  0.21031836 -0.0112949   0.11725869  0.23531013
 -0.12957564  0.10719092 -0.16676437 -0.02027402  0.06745097  0.27327095
  0.09709526  0.18381907  0.11306435 -0.07937608  0.22341236 -0.09667391
 -0.05706328 -0.08773809  0.07498373  0.32424674  0.31690791  0.56617993
  0.79858398  0.54950012  1.21967297  0.08761569  1.27585127 -0.07547498
  1.03791279 -0.13953493  0.08581068  0.13832837 -0.6893081   0.13306597
 -1.43275575  0.05919769 -1.06211509 -0.4885652   0.6483489   0.        ]",0.06353237018232251,0.9080581882288455,"[ 1.54770923e-03  1.46540521e-04  3.40652518e-04  5.39360672e-04
 -1.66414622e-04 -2.99823643e-05]",-5.033595198116972,0.006515344459034389,0.813065557228586,-0.0408013639555233,"[-0.14503383 -0.12169201 -0.08965714 -0.04428732  0.00295324  0.0443562
  0.08475617  0.12959653  0.17520552  0.1998048   0.21696606  0.18718827
  0.11030185 -0.07007531 -0.25449237 -0.35327107 -0.31967424 -0.22480734
 -0.25356049 -0.17600794  0.3121573   1.14204473  1.79556087  1.68738621
  0.00522294]",[ 0.00048206  0.00022038 -0.00097071 -0.00072922  0.00093854  0.00057389],"[ 1.00176930e-02 -2.79461958e-03 -2.72022488e-04  7.92319983e-03
  1.22017538e-04  7.38915322e-03  6.37643288e-04  3.33009477e-03
 -3.67997024e-04  6.56376103e-04  1.22601108e-03  6.56762927e-04
 -9.60580226e-04 -1.58161157e-04  4.29531477e-05 -2.95869343e-03
  1.98981028e-04 -1.62950203e-03  2.57136533e-04  2.14824240e-03]",0.08507042115181178,"[ 1.00176930e-02 -2.79461958e-03 -2.72022488e-04  7.92319983e-03
  1.22017538e-04  7.38915322e-03  6.37643288e-04  3.33009477e-03
 -3.67997024e-04  6.56376103e-04  1.22601108e-03  6.56762927e-04
 -9.60580226e-04 -1.58161157e-04  4.29531477e-05 -2.95869343e-03
  1.98981028e-04 -1.62950203e-03  2.57136533e-04  2.14824240e-03]"
AAP,"[-1.38230577e-01  1.42247179e-01  8.97077079e-02  2.24299863e-02
  5.21050493e-02 -7.86590092e-02  1.70252131e-01  1.18073450e-01
 -1.65906742e-01 -3.76016839e-02 -5.46136735e-02  1.34560175e-01
 -9.87864044e-02 -7.68881612e-02  7.37990786e-02  1.36219890e-01
  4.81918222e-02  1.87174312e-01 -2.73128160e-01  1.23695710e-01
 -2.31373438e-01 -1.54945624e-03  1.08959027e-01  3.34606405e-01
  8.90034262e-02  1.19425864e-01  1.18949015e-01  5.47798589e-02
  2.36885069e-01 -3.43839805e-02 -8.28490971e-02 -1.81421005e-01
  9.08477105e-02 -1.13855075e-01  4.57993221e-01  2.36699576e-01
  7.36444919e-01  4.07542531e-01  1.35029675e+00  4.53863213e-01
  1.47118892e+00 -6.24474604e-02  9.01354476e-01 -8.87641216e-01
 -8.63363315e-04 -1.43649530e+00 -8.66511349e-01 -2.04825152e+00
 -9.76018870e-01 -1.20929059e+00 -2.75996653e-01  7.85647107e-01
  1.04495639e+00  0.00000000e+00]",0.05918549072759956,0.9135860090174925,"[ 1.82259586e-04  6.13533146e-04 -1.26887223e-04  1.20906327e-04
 -3.06944314e-05 -9.50444203e-06]",-5.0227633152096525,0.00658630151278495,0.8102495092040896,-0.037607842356395464,"[-0.14493131 -0.12345969 -0.08587058 -0.04736672  0.00494697  0.04865251
  0.08120746  0.13006728  0.16964616  0.20693091  0.20688822  0.17743964
  0.10167959 -0.06137661 -0.26053358 -0.35725464 -0.33570929 -0.22237696
 -0.2583678  -0.17626124  0.3237964   1.16003927  1.78788438  1.68132136
  0.0057243 ]",[ 0.0009098   0.00026973 -0.00076879 -0.00078079  0.0006769   0.00065018],"[ 0.00870036 -0.00228273 -0.00128465  0.00772923 -0.00024789  0.00775055
  0.00177845  0.00395566 -0.0002258   0.00025825 -0.00075414  0.00030107
 -0.0052379  -0.00038055 -0.0065097  -0.00186695 -0.0030589   0.0003247
  0.00381145  0.00331565]",0.08543324113247305,"[ 0.00870036 -0.00228273 -0.00128465  0.00772923 -0.00024789  0.00775055
  0.00177845  0.00395566 -0.0002258   0.00025825 -0.00075414  0.00030107
 -0.0052379  -0.00038055 -0.0065097  -0.00186695 -0.0030589   0.0003247
  0.00381145  0.00331565]"
AAPL,"[ 0.3477241  -0.11985968 -0.08437348  0.03918256  0.01089699  0.05199917
 -0.13241677  0.089949    0.33055585  0.14219636 -0.04899136  0.05487256
  0.0857232  -0.08702138  0.02772573 -0.23993043 -0.1989787  -0.22517649
  0.33909409  0.04478326  0.30997774 -0.07897493 -0.1148528  -0.14402365
 -0.06670448 -0.06391474  0.0394074  -0.10082533 -0.24081336  0.12065265
  0.16085342  0.05866979  0.19469701  1.20452276 -0.49951081  1.13280616
 -1.00005242  0.47780753 -1.49131563 -1.07146061 -1.72949864 -1.4807205
 -1.15646599 -1.13386143 -0.63262187  0.03350623  0.1581307   1.32003788
  0.36117047  0.85247603  0.51675118 -1.82220825  0.52177093  0.        ]",0.3162917352182081,0.6536427950547333,"[ 1.29840431e-03  8.57291654e-04 -4.59862251e-05  7.19797787e-04
 -2.98822717e-04 -7.50113975e-05]",-5.581433118345935,0.0037671628581866746,0.819671522437946,-0.04020493589356845,"[-1.48819171e-01 -1.22672785e-01 -8.61210698e-02 -4.44363321e-02
 -3.08668161e-03  4.67783036e-02  9.78517366e-02  1.38432536e-01
  1.68713090e-01  2.03431468e-01  2.14061883e-01  1.75870924e-01
  1.00482453e-01 -8.45014545e-02 -2.75206938e-01 -3.89529884e-01
 -2.74009793e-01 -2.28844979e-01 -1.94528822e-01 -1.87297450e-01
  2.79387241e-01  1.04982152e+00  1.75640235e+00  1.64003907e+00
 -8.35942421e-04]",[ 0.00032226 -0.00103193 -0.00029857 -0.00033178  0.00108986  0.00105083],"[ 0.01258541 -0.00515547  0.00141093  0.00250682 -0.00035076 -0.00079732
 -0.00301505 -0.00571909 -0.00434787 -0.00557673 -0.00201026 -0.00190407
 -0.00072943  0.00202685  0.00323433  0.00191915  0.00256144  0.00333064
 -0.00402576  0.00070553]",0.08490741603827687,"[ 0.01258541 -0.00515547  0.00141093  0.00250682 -0.00035076 -0.00079732
 -0.00301505 -0.00571909 -0.00434787 -0.00557673 -0.00201026 -0.00190407
 -0.00072943  0.00202685  0.00323433  0.00191915  0.00256144  0.00333064
 -0.00402576  0.00070553]"
ABBV,"[-0.07402248 -0.0853778  -0.10823508  0.18542691 -0.02009928  0.05317208
  0.03486714 -0.141161   -0.09826252  0.02193906  0.20720501 -0.18842171
  0.35359573  0.28326492  0.20595116 -0.01391977  0.07913806  0.15199357
  0.12815084  0.01558165 -0.00345295 -0.11516535  0.02629601  0.03516393
 -0.12888162  0.06943804  0.13785056 -0.22807675  0.19499175 -0.16279788
  0.05599064  0.14704355  0.18236348 -0.90362047  0.0540341  -1.42471408
  0.4854833  -1.52904929  0.84573319 -1.72099161  0.66226208 -0.5374369
  0.5791261   0.4688981  -0.27031397  1.32554048 -0.73080136  1.34159112
 -1.30948881  0.2514231  -0.78261815 -1.74333999  0.69855249  0.        ]",0.05624785088221348,0.9215053668928485,"[ 3.76925816e-04 -4.09162058e-04  3.28482132e-04  1.67338292e-04
  3.48096773e-05  1.95357849e-04]",-5.749284213851084,0.003185059802461988,0.8114944184949124,-0.03985615987734212,"[-1.49643299e-01 -1.19582796e-01 -8.73284753e-02 -4.39250584e-02
  1.62505570e-03  3.97825004e-02  8.30995330e-02  1.32255253e-01
  1.80397198e-01  1.91813825e-01  2.28199544e-01  1.96290986e-01
  1.10636901e-01 -6.96912630e-02 -2.57487349e-01 -3.60932094e-01
 -2.92356810e-01 -2.32835616e-01 -2.35034443e-01 -1.91492058e-01
  3.05615764e-01  1.08665986e+00  1.74811008e+00  1.66781679e+00
  7.32292935e-03]","[ 3.65524536e-05  1.16483970e-04 -1.05989461e-03 -4.20771940e-04
  1.63377821e-03  9.00345456e-04]","[ 6.17663408e-03 -3.34313904e-03 -5.96661769e-03  7.03057863e-03
 -5.98676983e-03  6.00596992e-03 -5.15364347e-03  1.35596524e-03
 -2.07442514e-03 -6.82126252e-04  3.07663030e-03 -3.34896429e-05
  2.82922674e-03 -7.11419706e-04  3.88834754e-03 -2.74497277e-03
  9.36143450e-04 -8.75534684e-04 -3.47956069e-03  2.61762202e-03]",0.08435392961092997,"[ 6.17663408e-03 -3.34313904e-03 -5.96661769e-03  7.03057863e-03
 -5.98676983e-03  6.00596992e-03 -5.15364347e-03  1.35596524e-03
 -2.07442514e-03 -6.82126252e-04  3.07663030e-03 -3.34896429e-05
  2.82922674e-03 -7.11419706e-04  3.88834754e-03 -2.74497277e-03
  9.36143450e-04 -8.75534684e-04 -3.47956069e-03  2.61762202e-03]"
ABT,"[ 0.1450544  -0.01076431  0.01079176  0.02595228  0.01955798  0.02831278
  0.04867957  0.17351807  0.04061505 -0.01882784 -0.08298105  0.02874117
 -0.05465465 -0.1214408   0.08971091 -0.11408961 -0.04163949 -0.02730458
 -0.0329245   0.15005653 -0.0276618  -0.0957564   0.01104064  0.14429253
  0.00640998  0.02064944  0.05068283  0.02870731  0.10390287 -0.033144
  0.01899451 -0.0879949   0.09311105  0.50341879  0.11572091  0.59705881
  0.14674088  0.37507853  0.41569334 -0.32635055  0.38028388 -0.83122135
  0.24733126 -1.15785686 -0.00454261 -0.90887848 -0.16307741 -0.40425861
 -0.18561627  0.27310475  0.26201973  0.57357532  1.05688499  0.        ]",0.06982985216674538,0.9022427420637879,[ 0.00232951 -0.00026408  0.00116159  0.00031017  0.00030989  0.00044346],-4.682005993667767,0.009260418900911938,0.8157420270515784,-0.03912395321633077,"[-1.46675728e-01 -1.23150011e-01 -8.62404352e-02 -4.47951123e-02
  1.81263452e-03  4.99086551e-02  8.83791135e-02  1.31681750e-01
  1.68027365e-01  2.02027849e-01  2.08411858e-01  1.74757997e-01
  1.03407467e-01 -7.72724142e-02 -2.65308762e-01 -3.74043267e-01
 -3.11459203e-01 -2.19536166e-01 -2.33614308e-01 -1.90675277e-01
  3.04229031e-01  1.11708836e+00  1.76850234e+00  1.65979714e+00
  3.23832150e-04]","[ 7.55165572e-04 -6.06616279e-05 -7.52461167e-04 -6.12935232e-04
  8.29717785e-04  7.13465923e-04]","[ 0.01054409 -0.00332694 -0.00015973  0.00597931 -0.00046122  0.00490157
 -0.00063153  0.00059735 -0.0025175  -0.00157804 -0.00170738  0.0002421
 -0.0036655   0.00141415 -0.00177378  0.00031317  0.00108498  0.00230193
  0.00300841  0.00309991]",0.08522118237837217,"[ 0.01054409 -0.00332694 -0.00015973  0.00597931 -0.00046122  0.00490157
 -0.00063153  0.00059735 -0.0025175  -0.00157804 -0.00170738  0.0002421
 -0.0036655   0.00141415 -0.00177378  0.00031317  0.00108498  0.00230193
  0.00300841  0.00309991]"
ACN,"[ 0.10584991 -0.12888522 -0.00213965 -0.00317306 -0.12562275 -0.00337228
  0.01204819  0.07732145  0.0379694  -0.01432023  0.01346627 -0.03544662
 -0.00509734  0.06437839  0.036441   -0.06638142  0.09363283 -0.0292908
  0.0435302   0.03657267 -0.01390513 -0.00885418 -0.03020801  0.02412859
  0.10127599  0.06462573 -0.01313556  0.01305094  0.06967694  0.07080362
  0.00791838 -0.11673495  0.0105433   0.60722911  0.02354862  0.78864337
  0.26980107  0.68855514  0.44488582  0.18874229  0.59704839 -0.27067638
  0.72128215 -0.27446283  0.60978753 -0.05520436  0.50093683  0.37184087
  0.28060958  0.2567239   0.11822718 -0.65052962 -0.08868088  0.        ]",0.05938102181336715,0.9163666426870776,[0.00139304 0.00057529 0.00040827 0.00032998 0.00011087 0.00023696],-4.702745932204202,0.00907033634587983,0.8149819044285949,-0.04028922607544462,"[-1.47094485e-01 -1.23851326e-01 -8.97336272e-02 -4.58832030e-02
  1.01894658e-03  4.65010037e-02  8.82089165e-02  1.31795316e-01
  1.71934338e-01  1.99628630e-01  2.10966132e-01  1.84953804e-01
  1.00259337e-01 -7.35043324e-02 -2.55815373e-01 -3.73943562e-01
 -3.02936435e-01 -2.30154618e-01 -2.34741059e-01 -1.77908270e-01
  2.96851372e-01  1.08983638e+00  1.79919479e+00  1.66624291e+00
 -2.50913277e-03]",[ 0.00070353 -0.00017454 -0.00050102 -0.0005995   0.00074842  0.0003997 ],"[ 0.01085208 -0.00358717  0.00037667  0.00627452  0.0004262   0.00500369
  0.0009698   0.00132968 -0.0008335  -0.00030406  0.00074344  0.0019467
 -0.00147355  0.00339265  0.0006352   0.00191167  0.00083323  0.00175963
 -0.00046865 -0.00020831]",0.08522917578613029,"[ 0.01085208 -0.00358717  0.00037667  0.00627452  0.0004262   0.00500369
  0.0009698   0.00132968 -0.0008335  -0.00030406  0.00074344  0.0019467
 -0.00147355  0.00339265  0.0006352   0.00191167  0.00083323  0.00175963
 -0.00046865 -0.00020831]"
ADBE,"[ 0.16541492 -0.10343227 -0.09193248  0.01247722  0.12621338 -0.02972709
 -0.01456653  0.06376177  0.24270309  0.0800697   0.01165066 -0.03652534
  0.08534252 -0.01042448  0.11777464  0.00556728 -0.06496815 -0.2540959
  0.29608463 -0.04832622  0.13718253 -0.06986165 -0.06428123  0.01479924
 -0.0312992  -0.06683693  0.04059191 -0.13845041 -0.06199624  0.13504186
 -0.03165566 -0.02708714  0.13643054  0.39854071 -0.2358399   0.24041653
 -0.35066494 -0.24508432 -0.54873424 -1.12828034 -0.38636565 -1.54818156
 -0.03932134 -1.22645973  0.33310467 -0.57371991  0.57026098  0.26621009
  0.41633453  0.25370852 -0.23060396 -0.90008164 -1.1059906   0.        ]",0.05918556587135171,0.9120720769505923,"[ 3.99505062e-03 -1.05423359e-03  1.38515662e-03  2.63150566e-04
 -5.27765349e-05 -5.08396361e-04]",-4.8888169289175085,0.007530326118205537,0.8161367903856626,-0.040039146432894565,"[-1.49110465e-01 -1.23428312e-01 -8.35644429e-02 -4.63511757e-02
  3.83419809e-05  4.62318521e-02  9.49048059e-02  1.35780969e-01
  1.71389252e-01  1.99039232e-01  2.14697583e-01  1.80248667e-01
  1.05495657e-01 -6.84375641e-02 -2.67174062e-01 -3.92527333e-01
 -2.77778626e-01 -2.37958859e-01 -2.15776220e-01 -1.85935939e-01
  2.88578849e-01  1.08639909e+00  1.76734137e+00  1.64246502e+00
 -1.32627114e-04]",[ 0.00026789 -0.00052245 -0.00022841 -0.00080251  0.00097484  0.00080415],"[ 0.01014463 -0.00419785 -0.00120151  0.00445516 -0.00235158  0.00196658
 -0.00319084 -0.00178959 -0.00463098 -0.00247199 -0.00196859  0.00124848
 -0.00264957  0.00346936  0.0002305   0.00191156  0.00106345  0.00080685
 -0.00126338 -0.00337072]",0.084994525976979,"[ 0.01014463 -0.00419785 -0.00120151  0.00445516 -0.00235158  0.00196658
 -0.00319084 -0.00178959 -0.00463098 -0.00247199 -0.00196859  0.00124848
 -0.00264957  0.00346936  0.0002305   0.00191156  0.00106345  0.00080685
 -0.00126338 -0.00337072]"
ADI,"[ 3.49556619e-01 -3.16073402e-01 -2.48498496e-02  1.07916704e-01
  8.72648929e-02  1.13022164e-01  4.04523922e-02  1.64708786e-01
  2.82472298e-01 -2.42946093e-02 -2.03899354e-03 -1.10204366e-01
  1.45890863e-01 -7.83447117e-02  3.65265615e-01 -1.29194871e-01
 -4.25588496e-02 -1.55759044e-01  2.14310694e-01  1.17683091e-01
  4.43451140e-02 -1.74565787e-01 -5.38070136e-03  2.49774747e-01
  1.22646812e-02  4.70324545e-02  1.04231394e-01 -1.91902109e-01
  1.18694170e-01 -1.25545613e-02 -7.83592382e-02 -9.36941026e-02
  1.91804688e-01  8.88538115e-01  5.77444962e-02  9.37004798e-01
  2.20818249e-01  2.12300833e-01  3.52820895e-01 -1.44144712e+00
  4.45699407e-01 -2.19055321e+00  4.90837135e-01 -1.98911005e+00
  1.95762684e-01 -8.10331344e-01 -8.62100942e-04  6.71520864e-01
 -5.98806895e-01  1.22798027e+00 -8.77320296e-01 -2.23949916e-01
 -3.89354456e-01  0.00000000e+00]",0.18122381514706537,0.7972205512331969,"[ 1.61733046e-03  6.64968752e-04  1.77353733e-04  6.17026934e-04
 -1.97321921e-04 -5.04998813e-05]",-5.278794596581996,0.005098572927313982,0.8197070524425113,-0.04214193180380927,"[-0.1475928  -0.12107896 -0.08432581 -0.04274892  0.00180651  0.04927322
  0.09703937  0.13223819  0.17115478  0.19554952  0.21714967  0.17697544
  0.12037231 -0.07733108 -0.26427434 -0.38457164 -0.28525458 -0.22350484
 -0.22649619 -0.19800697  0.2939364   1.13590313  1.77165178  1.65852804
  0.00253506]","[ 1.07628272e-04  5.01766196e-06 -6.63722694e-04 -9.80014708e-04
  8.19111587e-04  9.79090699e-04]","[ 0.01167993 -0.00347996  0.00085653  0.00624233 -0.00092248  0.0047482
 -0.00406882  0.00053849 -0.00660115 -0.00087325 -0.00406151  0.00121526
 -0.00360987  0.00175028  0.00129223 -0.00110352  0.00377588 -0.00069858
  0.00061297 -0.0010908 ]",0.08502976509260832,"[ 0.01167993 -0.00347996  0.00085653  0.00624233 -0.00092248  0.0047482
 -0.00406882  0.00053849 -0.00660115 -0.00087325 -0.00406151  0.00121526
 -0.00360987  0.00175028  0.00129223 -0.00110352  0.00377588 -0.00069858
  0.00061297 -0.0010908 ]"
ADM,"[-0.08050844  0.1591429  -0.25077536  0.16737717  0.0396866  -0.03597549
  0.03741842 -0.02196301 -0.13866873  0.12564101  0.1410135  -0.15423136
  0.29399226  0.28986028  0.066866   -0.07435142  0.02709054 -0.0144277
  0.24900003  0.06510852  0.09104007 -0.20057332 -0.03528784 -0.09891534
 -0.24428643 -0.05621671  0.14909017 -0.16167461  0.19722264 -0.1095577
  0.20754251  0.17000261  0.29460046 -1.30009316 -0.1557226  -2.0990289
  0.05939897 -2.22085468  0.60325367 -2.4760243   0.38139692 -1.13373662
  0.48264134 -0.14761764 -0.12189133  0.73426776 -0.28282482  0.90472073
 -0.41297844 -0.11012519  0.54070968 -2.12050574  1.96829101  0.        ]",-0.10423856035672015,1.0755581487958084,"[ 3.74943927e-04 -3.47465026e-04  4.02344327e-04 -2.81959951e-04
  2.33032956e-04  5.64647147e-05]",-5.261777428849375,0.005186078635998655,0.8113686644441769,-0.0374422003447135,"[-1.52756578e-01 -1.19988496e-01 -8.58042944e-02 -4.62030083e-02
  1.64876185e-03  4.38197550e-02  8.12109423e-02  1.36168214e-01
  1.77241927e-01  1.92844481e-01  2.25190052e-01  1.96330813e-01
  1.02823293e-01 -7.38707386e-02 -2.61083291e-01 -3.74241905e-01
 -2.80267555e-01 -2.26076990e-01 -2.23266271e-01 -2.07990380e-01
  2.97074307e-01  1.05975382e+00  1.71979447e+00  1.64662246e+00
  8.33028726e-03]","[ 2.06356945e-04  1.43484351e-04 -8.66675343e-04 -2.69182536e-05
  1.64984494e-03  1.27993416e-03]","[ 0.00490657 -0.00384759 -0.00787744  0.00576338 -0.00808424  0.00509922
 -0.00755517  0.00042156 -0.00388069 -0.00096777  0.00145916  0.0005459
  0.00134744  0.00065192  0.00251002 -0.00044312  0.00019156  0.00286762
 -0.00500109  0.00642851]",0.08442895578654594,"[ 0.00490657 -0.00384759 -0.00787744  0.00576338 -0.00808424  0.00509922
 -0.00755517  0.00042156 -0.00388069 -0.00096777  0.00145916  0.0005459
  0.00134744  0.00065192  0.00251002 -0.00044312  0.00019156  0.00286762
 -0.00500109  0.00642851]"
