,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.26101156  0.10998087  0.08841194 -0.13738687  0.18374816 -0.07396698
  0.31609867 -0.1759114   0.26374229 -0.13979476  0.52256393  0.037399
  0.0346473  -0.22970952 -0.03418929 -0.11512651 -0.0965926  -0.36945872
  0.15092425 -0.26126826  0.10510124 -0.05694654 -0.14103435  0.0370492
 -0.00882958  0.01847773 -0.06679655  0.29693899 -0.03490326 -0.14826868
  0.22719916  0.10953491  0.06012892  1.2122858  -0.04983614 -0.90519563
  0.7196761   0.32771616 -0.7490907   1.01653649 -0.1647835  -1.76012046
  1.29450676  1.04968501 -1.70457098  0.64195248  1.43525574 -1.66302832
  0.21498093  1.29205931 -1.36583665  0.46531183  0.77215884  0.        ]",-0.23988672973308406,1.2041257120095852,[-0.00126598  0.00157214 -0.0004136  -0.00036961  0.00046377  0.00055282],-5.181576999883944,0.00561913804348958,0.7390712139230691,-0.03199010990627728,"[-0.11579453 -0.09808969 -0.05716815 -0.02689013  0.02347559  0.05084664
  0.10470343  0.12979843  0.19083911  0.19659023  0.19330732  0.13745741
  0.04276769 -0.14082166 -0.30581733 -0.37780146 -0.24825255 -0.24499767
 -0.18874659 -0.05363844  0.54427929  1.24035956  1.82871744  1.14118831
  0.00478522]","[ 2.26433304e-03  1.10679550e-03 -1.70483365e-04  1.05366450e-03
 -1.76742262e-05  7.76831720e-04]","[ 0.01396976 -0.00186314 -0.00530187  0.00629373 -0.00023124  0.00235997
  0.00192252 -0.00131356 -0.00555967  0.00152088  0.00552288 -0.00364194
 -0.00015583  0.00576082 -0.00461277  0.00105723  0.00427161 -0.00358088
  0.00316329  0.00224406]",0.08522055035012176,"[ 0.01396976 -0.00186314 -0.00530187  0.00629373 -0.00023124  0.00235997
  0.00192252 -0.00131356 -0.00555967  0.00152088  0.00552288 -0.00364194
 -0.00015583  0.00576082 -0.00461277  0.00105723  0.00427161 -0.00358088
  0.00316329  0.00224406]"
AAL,"[-5.52807410e-02 -1.83678501e-01  7.47883589e-02 -1.33951819e-02
 -7.56164353e-02 -1.35379115e-02  4.50114312e-02 -6.09651931e-02
 -1.50791997e-01 -6.17028721e-02  1.28821594e-01 -9.98282385e-02
 -7.64968765e-02  1.12118020e-02 -1.03927912e-02 -1.29009163e-02
  1.27808120e-04 -1.23801737e-01  9.72629273e-02 -1.19612868e-01
 -2.44306487e-02  1.73529156e-02 -7.39129520e-02  8.77350854e-02
 -4.28369345e-02 -6.03832917e-02 -9.03781574e-02 -7.62289998e-02
 -9.80637953e-02  6.85342915e-02 -4.25677141e-02 -5.80966088e-02
  1.44003720e-03 -2.21365865e-01  1.66391548e-01  4.85939807e-01
 -3.73746979e-01 -3.43864023e-01  7.83086135e-01  1.59080628e-01
 -1.04219952e+00  3.49080292e-02  1.05624576e+00 -3.97992117e-01
 -6.50295492e-01  5.99891548e-01  2.10384606e-01 -5.19022844e-01
  5.23134772e-01  2.04730767e-01 -7.97770353e-01  2.46757301e-01
  6.50655133e-01  0.00000000e+00]",0.009516934768163753,0.9533450091575136,[-0.00211036  0.00244975 -0.00041558 -0.00066917  0.00097302  0.00123237],-4.122969987253033,0.016196340015253677,0.743307567913803,-0.03483037500944647,"[-0.1156676  -0.0956732  -0.06341357 -0.02505262  0.01522633  0.05419659
  0.0903082   0.1335091   0.17471182  0.18993958  0.18858141  0.15275969
  0.04242026 -0.13529119 -0.30212621 -0.35568279 -0.25182345 -0.22754248
 -0.21037661 -0.04438153  0.56388302  1.256584    1.80705207  1.12853741
  0.00222059]",[ 0.00123446  0.00091726  0.00043174  0.00020249 -0.00043464  0.00056246],"[ 9.19105760e-03 -1.20617494e-03 -1.06508668e-03  2.84325108e-03
 -2.36360552e-03  6.92180932e-03 -2.58905750e-04 -3.75163755e-03
 -7.62204103e-04  8.85030843e-04  8.86664511e-04 -9.67535542e-04
  2.09463701e-05  2.08957390e-03 -1.09240086e-03  1.40039306e-03
  1.10001364e-03 -2.00463355e-03  2.49723211e-03  1.98038803e-03]",0.08526464462635053,"[ 9.19105760e-03 -1.20617494e-03 -1.06508668e-03  2.84325108e-03
 -2.36360552e-03  6.92180932e-03 -2.58905750e-04 -3.75163755e-03
 -7.62204103e-04  8.85030843e-04  8.86664511e-04 -9.67535542e-04
  2.09463701e-05  2.08957390e-03 -1.09240086e-03  1.40039306e-03
  1.10001364e-03 -2.00463355e-03  2.49723211e-03  1.98038803e-03]"
AAP,"[-0.02608881 -0.60846986  0.0701061   0.23776299 -0.35211594  0.11033921
 -0.33268272  0.01973492 -0.45667324  0.12496322 -0.21118505  0.13457892
 -0.05746716  0.44859107 -0.11839717  0.15691463  0.00450185  0.05330581
  0.04362429 -0.0178226  -0.39793471 -0.21735036 -0.21589693  0.07617583
 -0.22315874 -0.29713175 -0.1898869  -0.44321343 -0.01560127  0.38012909
 -0.29669607 -0.26195025 -0.24275809 -2.52546078  0.13317586  3.59625753
 -0.85573312 -3.04940947  1.3906282   2.00200406 -1.43222459 -0.08731095
  0.77497949 -1.49028099  0.0284833   2.05896538 -1.33129685 -1.36791639
  1.47878032  0.2188279  -0.42024147  0.86898521 -1.94455973  0.        ]",0.5263757280358831,0.4130417755767485,"[ 1.15882886e-03  1.97585499e-03  1.84842836e-04 -5.96344148e-05
  4.58307431e-04  3.75046757e-04]",-4.8932896638600365,0.007496720176707304,0.7439086804170346,-0.038823819059220485,"[-0.11519383 -0.09023433 -0.06976545 -0.02146011  0.00360537  0.05647971
  0.07965727  0.14121864  0.16093095  0.19957075  0.19085753  0.17905115
  0.03348693 -0.12497893 -0.30427471 -0.33814211 -0.25657751 -0.2147909
 -0.26323499 -0.07957737  0.5430949   1.2578694   1.74901265  1.09504505
 -0.00446235]",[ 0.00015469  0.00104969  0.0012894  -0.0006054  -0.00085285 -0.00022447],"[ 0.00161861 -0.00144674  0.00812479  0.00125818 -0.01025235  0.00902338
  0.00509123 -0.00502733 -0.00167681 -0.00015223 -0.00246489  0.00097256
  0.00411864 -0.00286254 -0.00364694  0.0038684   0.00040955 -0.00144825
  0.00459881 -0.00645333]",0.08532902832383296,"[ 0.00161861 -0.00144674  0.00812479  0.00125818 -0.01025235  0.00902338
  0.00509123 -0.00502733 -0.00167681 -0.00015223 -0.00246489  0.00097256
  0.00411864 -0.00286254 -0.00364694  0.0038684   0.00040955 -0.00144825
  0.00459881 -0.00645333]"
AAPL,"[-0.19069399  0.30878319  0.03733128 -0.12898026  0.19336158 -0.08812715
  0.18943955 -0.07975683  0.3803758  -0.00397644  0.32843309  0.10975865
  0.08124866 -0.21122571  0.05040209 -0.03400531 -0.04580903 -0.12130023
  0.02687909 -0.09224919  0.12964372 -0.02510949 -0.11786585 -0.10237487
 -0.01786492  0.05326995  0.09505281  0.30380661  0.07230075 -0.17478575
  0.20971319  0.13284225  0.10868826  1.52359022 -0.22047284 -1.65616851
  1.15870357  1.04332826 -1.62084073  0.31227096  1.04473315 -1.11452275
  0.01802046  0.92477544 -0.8309463   0.10335362  0.83115692 -0.67734758
 -0.00585813  0.50632603 -0.5717861   0.14016616 -0.38109496  0.        ]",-0.3254491208144905,1.2972363290369588,"[-5.55939984e-04  2.59622156e-04  2.05875654e-04  9.05936632e-06
  3.74477870e-04  7.62155442e-04]",-4.877158370780151,0.007618632626095298,0.7405191744340016,-0.030157199187000133,"[-0.11721059 -0.0977585  -0.05722842 -0.02746443  0.02000009  0.05412744
  0.10891612  0.13474676  0.18299413  0.20073215  0.19516782  0.13818503
  0.04774928 -0.13450464 -0.30204851 -0.3552066  -0.25918786 -0.22673893
 -0.1801393  -0.05037549  0.54874182  1.21482407  1.82413151  1.14599837
  0.01518141]","[ 2.26826472e-03  1.36126499e-03 -3.16923711e-04  9.88511581e-04
 -4.75293444e-06  8.83186401e-04]","[ 0.01494801 -0.002447   -0.00740618  0.00766239  0.00178275 -0.00012773
 -0.00021152  0.00220091 -0.00345979 -0.00209785  0.00512542 -0.00117466
 -0.00155205  0.00466202 -0.00152971  0.00015555  0.00211232 -0.00099921
  0.00186405 -0.0008171 ]",0.08566562699151532,"[ 0.01494801 -0.002447   -0.00740618  0.00766239  0.00178275 -0.00012773
 -0.00021152  0.00220091 -0.00345979 -0.00209785  0.00512542 -0.00117466
 -0.00155205  0.00466202 -0.00152971  0.00015555  0.00211232 -0.00099921
  0.00186405 -0.0008171 ]"
ABBV,"[-1.57134974e-01  5.28659904e-02  5.34918448e-02  4.23266281e-02
  8.18783220e-02  9.31380867e-02 -9.76913470e-03  1.75649065e-02
  1.18495024e-01 -7.12780252e-02  2.34404364e-01  3.48825516e-01
  2.09435237e-01  1.16058535e-02 -9.46992763e-02 -9.83412538e-02
 -1.77992431e-01 -2.29394847e-01  5.45738972e-02 -8.47461752e-02
 -1.49930764e-01 -1.57653541e-01  8.36988197e-03 -5.59680655e-03
 -3.04514213e-02 -5.53181591e-02 -1.01521840e-01  5.48282568e-02
  1.08700046e-01  1.35657563e-03  1.21982857e-01  5.41447246e-02
 -9.43785037e-02 -8.00446083e-01 -3.08623714e-01  1.46019647e+00
  6.83727528e-01 -1.64389701e+00 -9.81038685e-01  1.86834633e+00
  6.09690710e-01 -1.29997082e+00 -1.72926132e-02  9.05707685e-02
 -3.99691791e-01  1.27088028e+00  6.19071200e-01 -1.85278721e+00
 -1.78122311e-01  1.22948146e+00 -2.39673229e-01  1.03591952e-01
  8.45340139e-03  0.00000000e+00]",0.009516400721278129,0.9587214573781303,"[-9.67080096e-04  2.34184586e-03 -6.52146756e-04  4.60554631e-05
  2.91618247e-04  5.81633272e-04]",-4.638463939131311,0.0096725438383677,0.741210212814277,-0.03256991583434136,"[-1.16490854e-01 -9.40316962e-02 -5.96398611e-02 -2.22927646e-02
  1.38123956e-02  5.72697269e-02  9.95642619e-02  1.32454289e-01
  1.78719091e-01  2.10471778e-01  2.02212048e-01  1.51289164e-01
  3.74834541e-02 -1.39922860e-01 -3.13136031e-01 -3.64364181e-01
 -2.57549778e-01 -2.24758532e-01 -2.21851663e-01 -6.91028096e-02
  5.71202548e-01  1.23727104e+00  1.81451121e+00  1.13165778e+00
  1.53679534e-03]",[ 0.00160865  0.00142649  0.00024117  0.00067373 -0.00011621  0.00022199],"[ 7.41333376e-03 -2.81923026e-03  1.80624710e-03  6.09313167e-03
 -5.95806805e-03  1.88440335e-03  4.41838466e-03  9.62632146e-04
 -4.58475258e-03 -2.45563022e-03  2.61608025e-03  4.50820656e-05
  1.56536597e-03  3.45667382e-03 -5.33720434e-03 -2.58679268e-04
  3.46545059e-03 -7.06406227e-04  2.42425378e-03 -5.47040725e-04]",0.08540166806932069,"[ 7.41333376e-03 -2.81923026e-03  1.80624710e-03  6.09313167e-03
 -5.95806805e-03  1.88440335e-03  4.41838466e-03  9.62632146e-04
 -4.58475258e-03 -2.45563022e-03  2.61608025e-03  4.50820656e-05
  1.56536597e-03  3.45667382e-03 -5.33720434e-03 -2.58679268e-04
  3.46545059e-03 -7.06406227e-04  2.42425378e-03 -5.47040725e-04]"
ABT,"[-0.21258038  0.0223402   0.08896284  0.01770031  0.1088371   0.07189194
  0.06784177 -0.03370395  0.11539211 -0.10648445  0.34827824  0.29748836
  0.18978708 -0.03153376 -0.1013007  -0.13102261 -0.19196055 -0.32856182
  0.11325962 -0.13116977 -0.11581298 -0.14015208  0.00256299  0.04287747
 -0.00594173 -0.06201744 -0.14012156  0.07055396  0.06677596 -0.02363174
  0.15716279  0.04468266 -0.09855458 -0.68434506 -0.23879907  1.41959569
  0.62905326 -1.65004155 -0.77938983  2.00238651  0.26842211 -1.54524485
  0.45777464  0.25446801 -0.76226061  1.28103516  0.84788885 -1.99323663
  0.04891055  1.37312367 -0.73584814  0.0601598   0.63847869  0.        ]",0.009516859902550152,0.9598648410308283,"[-3.59469878e-04  1.92147710e-03 -5.30984047e-05 -4.15231384e-04
  6.69775324e-04  6.67477878e-04]",-4.782331838637193,0.008376443661471266,0.74006849592018,-0.03283220579553274,"[-1.15654226e-01 -9.45895666e-02 -5.88980499e-02 -2.28261074e-02
  1.60712433e-02  5.55777859e-02  9.94072726e-02  1.31121329e-01
  1.83371645e-01  2.07903659e-01  2.01221475e-01  1.48902327e-01
  3.73724066e-02 -1.42189952e-01 -3.13914760e-01 -3.73397627e-01
 -2.52297020e-01 -2.29841840e-01 -2.18628131e-01 -6.56166293e-02
  5.69483737e-01  1.24577816e+00  1.82284824e+00  1.13062686e+00
 -8.43892392e-04]",[ 0.00166705  0.0013305   0.00019568  0.00078883 -0.00014314  0.00022968],"[ 7.80823805e-03 -2.57278879e-03  1.64158487e-03  5.93951182e-03
 -5.94838008e-03  2.43354014e-03  4.82215253e-03 -3.56681876e-05
 -5.32528105e-03 -1.09866673e-03  3.13672466e-03 -9.79550872e-04
  1.56783023e-03  3.95218859e-03 -5.82609910e-03  4.73487592e-04
  3.91513792e-03 -2.13693789e-03  2.33774187e-03  1.30905222e-03]",0.08522221340444835,"[ 7.80823805e-03 -2.57278879e-03  1.64158487e-03  5.93951182e-03
 -5.94838008e-03  2.43354014e-03  4.82215253e-03 -3.56681876e-05
 -5.32528105e-03 -1.09866673e-03  3.13672466e-03 -9.79550872e-04
  1.56783023e-03  3.95218859e-03 -5.82609910e-03  4.73487592e-04
  3.91513792e-03 -2.13693789e-03  2.33774187e-03  1.30905222e-03]"
ACN,"[-0.24487791 -0.2139216   0.1354484   0.08511408 -0.02351819  0.08166142
  0.01430847 -0.07018224 -0.05879926 -0.09051998  0.33553878  0.29840412
  0.1327907   0.10214916 -0.15622652 -0.09525088 -0.17218124 -0.38629033
  0.16886965 -0.19884576 -0.2263463  -0.20872985 -0.10206915  0.06328337
 -0.08467137 -0.16526303 -0.25310055 -0.06988749  0.02065763  0.08667
  0.0275758  -0.05563512 -0.21562245 -1.47292383 -0.09527125  2.64264665
  0.22372862 -2.71353377 -0.12248905  2.83564637 -0.58934064 -1.77622627
  1.18902094 -0.1939789  -1.18453446  2.08738692  0.62678451 -2.54921987
  0.68643952  1.36608612 -1.24391423  0.87027888  0.14766088  0.        ]",0.18605607713691058,0.7690034467312807,[-0.00070697  0.0036099  -0.00076728 -0.00016539  0.00053589  0.00063957],-4.752039961854804,0.008634064064466285,0.7394034338370712,-0.03503247489151205,"[-0.11428464 -0.09321764 -0.06190536 -0.02243665  0.0141979   0.05413193
  0.09326037  0.13206566  0.18296473  0.20718563  0.19901507  0.1573053
  0.03330507 -0.14049238 -0.31324015 -0.37801632 -0.24706241 -0.23646836
 -0.23747897 -0.07510467  0.5525032   1.24839034  1.79941573  1.11567092
 -0.0079266 ]",[ 0.00126121  0.00119431  0.0005345   0.00041761 -0.00035416 -0.0001054 ],"[ 0.00521877 -0.00212264  0.00518848  0.00466288 -0.0090285   0.00443335
  0.00729247 -0.00257908 -0.00627302  0.00091676  0.00178498 -0.00210289
  0.00382165  0.00277058 -0.00752354  0.00232616  0.00372325 -0.00376372
  0.00483951 -0.00056967]",0.08500011420085403,"[ 0.00521877 -0.00212264  0.00518848  0.00466288 -0.0090285   0.00443335
  0.00729247 -0.00257908 -0.00627302  0.00091676  0.00178498 -0.00210289
  0.00382165  0.00277058 -0.00752354  0.00232616  0.00372325 -0.00376372
  0.00483951 -0.00056967]"
ADBE,"[-1.23817039e-01 -1.20915125e-01  7.83214453e-02  1.35545538e-01
  5.79145572e-03  2.55725910e-02 -8.17530357e-02  4.50484189e-02
 -4.44416902e-02 -2.71191172e-03  1.93433867e-01  2.07363892e-01
  6.95349712e-02  1.35804714e-01 -3.14417833e-02 -9.62799345e-03
 -4.89002973e-02 -1.94681635e-01  1.20042377e-01 -5.40596930e-02
 -1.45578830e-01 -1.09886317e-01 -3.69592613e-02  1.45212152e-03
 -7.14082932e-02 -1.42392609e-01 -6.82095779e-02 -9.00540276e-02
  4.82374048e-02  9.37571065e-02 -2.82932773e-02 -1.01475807e-01
 -1.41469278e-01 -1.09343646e+00 -1.48633474e-01  1.77892370e+00
  1.15235934e-01 -1.56984181e+00  5.11887688e-03  1.34700259e+00
 -2.04205050e-01 -3.86923494e-01  2.34395278e-01 -7.88285632e-01
 -6.09294799e-02  1.58407001e+00 -5.17235897e-01 -1.55670355e+00
  1.23746531e+00  6.77645055e-01 -1.20642960e+00  7.39247903e-01
  2.91152427e-01  0.00000000e+00]",0.00951698859011307,0.9424520054962722,[-0.00092806  0.00252773 -0.00039745 -0.0007994   0.00077698  0.00051131],-4.4550086676034955,0.011620219154742283,0.74189628680704,-0.03421279258271884,"[-0.1156853  -0.09205477 -0.06130574 -0.02393013  0.01156398  0.05792352
  0.09413547  0.13543731  0.17717262  0.20357146  0.19559429  0.1595021
  0.04066019 -0.13397597 -0.30479524 -0.36025412 -0.24955857 -0.22040369
 -0.22406123 -0.06274441  0.56781923  1.24000736  1.79661308  1.11653083
  0.00377764]","[ 1.19683730e-03  1.26760766e-03  4.96629985e-04  2.41857337e-04
 -5.20514458e-04  9.94849436e-05]","[ 6.38873611e-03 -2.26520354e-03  2.74631274e-03  4.37192782e-03
 -5.83322409e-03  4.76726417e-03  3.07115052e-03 -1.36346192e-03
 -2.15868457e-03 -1.70666886e-03 -7.61726689e-05  8.28924082e-04
  2.68978875e-03  1.20637730e-04 -4.21070336e-03  3.31199562e-03
  1.81704827e-03 -3.44136783e-03  3.91199787e-03  3.70794929e-04]",0.0853124057920465,"[ 6.38873611e-03 -2.26520354e-03  2.74631274e-03  4.37192782e-03
 -5.83322409e-03  4.76726417e-03  3.07115052e-03 -1.36346192e-03
 -2.15868457e-03 -1.70666886e-03 -7.61726689e-05  8.28924082e-04
  2.68978875e-03  1.20637730e-04 -4.21070336e-03  3.31199562e-03
  1.81704827e-03 -3.44136783e-03  3.91199787e-03  3.70794929e-04]"
ADI,"[-0.16568679  0.44984634  0.04203391 -0.15380084  0.24377985 -0.16615219
  0.22023922  0.00408164  0.44072098 -0.08823821  0.53118704  0.09593819
  0.04437119 -0.27750674  0.17393264 -0.03415508  0.03021563 -0.19506116
  0.09473602 -0.214579    0.19583336  0.049071   -0.1629487  -0.17538261
 -0.11656141  0.07106661  0.22090563  0.41412809  0.06039413 -0.17103751
  0.19402105  0.16157449  0.27462745  2.24244704 -0.20177897 -2.60748613
  1.28273395  2.22169457 -1.84443101 -0.85000911  1.08912408 -0.09266934
  0.0335702  -0.09567774 -0.87641152  1.04654307  0.75002416 -1.46761109
  0.52000343  0.78962559 -1.3733091   0.96158428  0.30702087  0.        ]",-0.5727657837250497,1.5339007273931433,"[-7.81885386e-04  4.99961848e-04 -3.87879052e-04  2.02686577e-04
 -8.55554534e-05  1.77916998e-04]",-4.997921219372706,0.006751968281310618,0.741034116198826,-0.028845955117030714,"[-0.11728978 -0.09822638 -0.05616358 -0.02965094  0.02110637  0.05697153
  0.11115169  0.1311937   0.19101785  0.20019587  0.19281774  0.13438119
  0.05548161 -0.13304798 -0.2953239  -0.36125731 -0.25111216 -0.24006047
 -0.17208062 -0.03980443  0.54076565  1.1981287   1.80035475  1.14526054
  0.02448529]","[ 2.53278383e-03  1.34466644e-03 -3.21707243e-04  1.00511549e-03
  6.22808538e-05  1.39565443e-03]","[ 0.01729972 -0.00230776 -0.01021086  0.00812912  0.00519006 -0.00088791
 -0.00350118  0.00243642 -0.00039839 -0.00193916  0.00216201 -0.0011215
  0.00130909  0.00470892 -0.00330344  0.0014336   0.00282149 -0.00332894
  0.00376582  0.0011054 ]",0.08579820718520119,"[ 0.01729972 -0.00230776 -0.01021086  0.00812912  0.00519006 -0.00088791
 -0.00350118  0.00243642 -0.00039839 -0.00193916  0.00216201 -0.0011215
  0.00130909  0.00470892 -0.00330344  0.0014336   0.00282149 -0.00332894
  0.00376582  0.0011054 ]"
ADM,"[-0.12521954  0.09567322  0.04371227 -0.24430349  0.02467205 -0.11349573
  0.16340587 -0.10671984  0.14983848 -0.0466254   0.32669049 -0.16526275
 -0.09376442 -0.20599428  0.17045116  0.06283091  0.02299478  0.0262985
  0.05232036 -0.20328096  0.11466257  0.08017593 -0.29601014  0.05936443
 -0.17572373  0.00942867  0.18023545  0.21635721 -0.07489282  0.01028864
  0.16867103  0.11083758  0.44577759  2.16678922  0.18781936 -2.62567026
  0.52438621  2.33860431 -0.54546125 -1.39991473 -0.03437213  0.33477025
  0.86209413 -0.02653043 -1.08727827  0.51997636  0.74670231 -0.86664657
  0.29491467  0.88145278 -0.71884999 -0.82833    -0.42095518  0.        ]",-0.4812028283647587,1.4394919708023508,[-0.00106117  0.0017132  -0.00044964 -0.00016446  0.00037642  0.0005714 ],-5.055755306762103,0.006372551712740808,0.7418674067919729,-0.0321824381260428,"[-0.11676486 -0.10073568 -0.06133895 -0.02814558  0.01910769  0.05287208
  0.10077287  0.13342561  0.18273463  0.18815455  0.18702675  0.13980836
  0.05468714 -0.12838807 -0.29861891 -0.34343031 -0.25544123 -0.23776957
 -0.18769954 -0.03496811  0.52258923  1.24866309  1.78713959  1.13690706
  0.02172174]","[ 1.93318112e-03  9.80530233e-04  1.73843224e-04  8.64446515e-04
 -3.78196686e-05  1.90033480e-03]","[ 1.69925346e-02 -1.10323644e-03 -1.02469777e-02  5.71484061e-03
  5.40932987e-03  2.93729891e-03 -4.97195546e-03 -8.92088762e-04
  7.55861277e-04  6.54494749e-04  2.01964705e-03 -1.93001846e-03
 -3.17869933e-05  4.36493062e-03 -1.45046810e-03  7.80356164e-04
  3.33762578e-03 -1.65258294e-03 -1.20778414e-03 -5.68446888e-04]",0.08582831234202641,"[ 1.69925346e-02 -1.10323644e-03 -1.02469777e-02  5.71484061e-03
  5.40932987e-03  2.93729891e-03 -4.97195546e-03 -8.92088762e-04
  7.55861277e-04  6.54494749e-04  2.01964705e-03 -1.93001846e-03
 -3.17869933e-05  4.36493062e-03 -1.45046810e-03  7.80356164e-04
  3.33762578e-03 -1.65258294e-03 -1.20778414e-03 -5.68446888e-04]"
