,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0028822   0.11423502  0.10723973 -0.01351482  0.01080995 -0.00739087
  0.05275188  0.00595003  0.07652072 -0.2463024   0.04493992 -0.00966119
  0.02877866 -0.20435923 -0.01105946  0.21347999  0.1290983  -0.12188318
  0.14869316 -0.13168908 -0.05774065  0.15873822 -0.26178036  0.01722097
 -0.06940234  0.11329982  0.03179165  0.30488137  0.16410037  0.30324959
  0.31015973 -0.07893359 -0.08635722  0.67297325 -1.66010703 -0.70178903
 -1.92708992 -1.5397629  -0.87334499 -0.81794763 -0.19237516 -1.06770725
 -0.49938684 -1.29595084  0.61858706  0.37926109  0.70456677  0.48709257
 -0.97809097 -0.96880506 -1.03030855 -0.09485668 -0.7375604   0.        ]",0.42107371885407324,0.5543913984745473,"[ 4.51928826e-04 -5.09864351e-05  1.09015100e-04  2.23938585e-04
 -7.67708078e-05  2.23853948e-05]",-5.5076341304808665,0.004055691278003214,0.8078133951180876,-0.0372847392342746,"[-0.13923785 -0.1180972  -0.08013411 -0.04077197  0.00346331  0.04917596
  0.09174457  0.12369851  0.17380978  0.19935646  0.20811866  0.16346967
  0.08003152 -0.07184874 -0.26375664 -0.37093018 -0.2708494  -0.24907989
 -0.2276019  -0.11911671  0.34656949  1.13661755  1.79763259  1.5397335
  0.00585679]","[ 9.07965048e-04  1.70237364e-03  9.90492030e-04  9.39097680e-04
 -6.07871504e-05  1.05781609e-03]","[ 0.01185475 -0.00861412 -0.00451318 -0.00051469 -0.00754038  0.00014237
 -0.0028538  -0.00218476 -0.00226313 -0.00301601 -0.00058386  0.00392634
 -0.00114509  0.00397639 -0.00032016 -0.00198913 -0.00130783 -0.00154238
  0.00142488 -0.00192044]",0.0855112137808925,"[ 0.01185475 -0.00861412 -0.00451318 -0.00051469 -0.00754038  0.00014237
 -0.0028538  -0.00218476 -0.00226313 -0.00301601 -0.00058386  0.00392634
 -0.00114509  0.00397639 -0.00032016 -0.00198913 -0.00130783 -0.00154238
  0.00142488 -0.00192044]"
AAL,"[ 0.09583521  0.25746315  0.01008869  0.05003186  0.10110538  0.108751
  0.02278299  0.2343681  -0.08230916  0.00765304 -0.00564548 -0.03612319
 -0.04308204  0.24178081 -0.09582452  0.04116689 -0.07113248 -0.0145985
  0.17433555 -0.0327343   0.14786686  0.1844983   0.02280163  0.04446624
 -0.02253248  0.0402249  -0.15899247  0.04394222  0.1450472   0.24673591
 -0.06567462  0.03970561 -0.09870471 -0.00441262  0.17708787  0.55508642
 -0.40248802  0.41416598 -0.5645357  -0.16588369 -0.25993199  0.43421676
  0.28676301  1.25356131 -0.44082612  0.15314852 -2.00366731 -1.04888065
 -1.16119103 -0.09128341 -0.21624732  0.86874739 -2.74133497  0.        ]",0.023723799755111834,0.9394907866014984,"[ 7.92640363e-05 -3.49650428e-04  2.15152594e-04  5.56095340e-05
  4.87337170e-05  1.52115865e-04]",-4.6759982510809275,0.009316220567100885,0.809766568746346,-0.03597043991247372,"[-0.14131814 -0.11665563 -0.07782999 -0.0377402   0.00286543  0.05689364
  0.08592846  0.13286376  0.17091672  0.19746241  0.20447302  0.18613596
  0.07454748 -0.08198691 -0.27856169 -0.36379239 -0.2657728  -0.23983411
 -0.1984068  -0.11623749  0.39994821  1.14615899  1.81753142  1.53195546
 -0.00572265]","[ 2.45982398e-04  1.52984604e-03  9.10544395e-04 -5.92472417e-05
  2.85622039e-04  1.01882178e-03]","[ 0.00973699 -0.00232344 -0.00059724  0.00385509 -0.00136106  0.00142541
 -0.0008433  -0.00234181  0.00178975 -0.00046882  0.006527    0.00097452
 -0.00170105 -0.00406098 -0.00519716 -0.00319773  0.0001839  -0.00066332
  0.00491058 -0.00785786]",0.08596065065206299,"[ 0.00973699 -0.00232344 -0.00059724  0.00385509 -0.00136106  0.00142541
 -0.0008433  -0.00234181  0.00178975 -0.00046882  0.006527    0.00097452
 -0.00170105 -0.00406098 -0.00519716 -0.00319773  0.0001839  -0.00066332
  0.00491058 -0.00785786]"
AAP,"[ 2.46148353e-02  1.01597842e-01 -7.47804677e-02  8.77809304e-02
  8.50363251e-02  1.17105993e-01 -4.44046461e-02  1.75146253e-01
  2.23976198e-02  1.52006593e-01  4.21160508e-02 -5.03598346e-02
  6.25090937e-04  1.76713579e-01 -1.71405620e-01  1.06903816e-02
 -3.42052885e-02  8.44061894e-02  6.41474028e-02 -1.16310854e-01
  3.55149765e-02  3.29836188e-01  9.88040378e-02  6.60605838e-02
  8.47355987e-02  3.15473107e-03 -2.45458051e-01  5.12697051e-02
  1.26184573e-02 -1.32242223e-01 -3.51512092e-02 -5.33459404e-02
  1.52098205e-01 -1.75038905e-01  7.96860088e-01  8.21646388e-01
  6.80938387e-01  1.51589111e+00 -7.45700232e-01  1.49860496e-01
 -1.55623306e+00 -7.90798909e-01 -8.65195052e-01 -4.42133612e-01
 -1.88812425e-01 -3.68933776e-01 -6.63748202e-01 -7.85892976e-01
 -6.46615986e-01 -8.06089783e-01 -2.53268816e-01 -1.07899296e+00
 -7.69109732e-01  0.00000000e+00]",0.02370528245386545,0.9418128784282843,"[-3.47407978e-04 -5.19705911e-04 -4.05478051e-05 -2.47646398e-04
 -4.01978466e-05 -2.33085180e-04]",-4.975519170489363,0.006904933171189031,0.8082700517089666,-0.037399450331521415,"[-1.43373099e-01 -1.15571343e-01 -7.82985411e-02 -3.76012010e-02
  8.21502217e-04  5.52668618e-02  8.99860291e-02  1.38298667e-01
  1.73176502e-01  1.96847782e-01  2.06415036e-01  1.83400273e-01
  7.01759253e-02 -8.33736013e-02 -2.74856664e-01 -3.53743245e-01
 -2.79671176e-01 -2.47496833e-01 -2.12933768e-01 -9.36551858e-02
  4.15374233e-01  1.15081031e+00  1.84111559e+00  1.52849206e+00
 -1.03997356e-02]","[ 2.52867894e-04  1.12425368e-03 -6.77935884e-05  1.57557109e-05
  1.06859614e-05  1.65788624e-03]","[ 9.17633403e-03 -1.97528458e-04  2.98183331e-04  6.85175983e-03
  2.23125078e-03  1.08455803e-03  2.21184071e-05 -6.01164202e-03
 -1.55394944e-03 -3.77473653e-03  1.70443965e-03  1.71827902e-03
 -3.31032919e-03 -6.81479125e-04 -4.36631875e-03 -1.26300810e-03
 -1.57181675e-03 -5.81715063e-04 -1.25665617e-03 -2.16717812e-03]",0.08594065686744563,"[ 9.17633403e-03 -1.97528458e-04  2.98183331e-04  6.85175983e-03
  2.23125078e-03  1.08455803e-03  2.21184071e-05 -6.01164202e-03
 -1.55394944e-03 -3.77473653e-03  1.70443965e-03  1.71827902e-03
 -3.31032919e-03 -6.81479125e-04 -4.36631875e-03 -1.26300810e-03
 -1.57181675e-03 -5.81715063e-04 -1.25665617e-03 -2.16717812e-03]"
AAPL,"[-2.76186515e-02  1.50896741e-01  7.32813242e-02  1.92943061e-02
  1.49477520e-01 -5.98333009e-04  8.34220799e-02  1.32180638e-01
  1.35022632e-01 -1.91205701e-01  1.77944007e-02 -6.81076574e-02
  8.87208269e-02 -9.42249722e-02 -7.44949529e-02  3.18983974e-01
  8.39415287e-02 -6.70603720e-02  1.77267393e-01 -2.70014775e-01
  2.31400545e-02  3.16030797e-01 -1.92242173e-01  4.75678718e-02
 -1.07870587e-02  9.80263718e-02 -1.62291288e-01  3.02442202e-01
  2.01534276e-01  2.32956538e-01  2.86360153e-01 -1.37210959e-01
 -6.26637457e-02  8.00465213e-01 -1.23018994e+00 -6.15074958e-03
 -1.77965378e+00 -8.04421148e-01 -1.64870002e+00 -1.09639212e+00
 -1.19261550e+00 -1.67473804e+00 -8.65389585e-01 -1.60022270e+00
  4.49489236e-01 -3.09536093e-01  2.46780615e-01 -4.09888317e-01
 -8.81501651e-01 -1.18349546e+00 -5.48739172e-01 -2.71642249e-02
 -1.29655608e+00  0.00000000e+00]",0.5077746867429206,0.47120322140742793,"[ 2.50745626e-05  1.60911211e-04 -9.29600322e-05  1.13847501e-04
 -7.17602542e-05 -2.10161718e-05]",-5.916359847187571,0.002694992527943926,0.807172496430054,-0.036950590492661126,"[-0.14002298 -0.11727773 -0.07661765 -0.04054847  0.00427057  0.05358278
  0.09353954  0.12613477  0.17224682  0.19663177  0.21143817  0.16901213
  0.07580088 -0.06387175 -0.26740727 -0.36586058 -0.26703297 -0.26555436
 -0.21699958 -0.09506152  0.36042419  1.14574324  1.81442689  1.53829063
 -0.00627956]",[ 0.00093815  0.00177567  0.00089851  0.00086495 -0.00024568  0.00114128],"[ 1.22985011e-02 -7.12750843e-03 -2.38418540e-03 -9.19921880e-05
 -5.30675261e-03 -2.11154802e-03 -3.80689654e-03 -5.21561845e-03
 -3.80419862e-03 -3.99901720e-03 -1.46205691e-03  3.41752434e-03
 -3.05974627e-03  2.29245538e-03 -3.03541910e-03 -1.56116414e-03
 -2.03631155e-03 -3.48102368e-04  1.47545861e-03 -3.61343873e-03]",0.08538970957352408,"[ 1.22985011e-02 -7.12750843e-03 -2.38418540e-03 -9.19921880e-05
 -5.30675261e-03 -2.11154802e-03 -3.80689654e-03 -5.21561845e-03
 -3.80419862e-03 -3.99901720e-03 -1.46205691e-03  3.41752434e-03
 -3.05974627e-03  2.29245538e-03 -3.03541910e-03 -1.56116414e-03
 -2.03631155e-03 -3.48102368e-04  1.47545861e-03 -3.61343873e-03]"
ABBV,"[-0.04927669  0.269384   -0.2016705   0.04861023 -0.10006382  0.1741957
 -0.12528017 -0.1667052  -0.2862578   0.11401887  0.28911495  0.13577604
 -0.01743889  0.14687453 -0.0283424  -0.23129429 -0.00992668  0.08269213
  0.17924913  0.12980188  0.03592809  0.02492906 -0.00331391 -0.09204926
 -0.10724915  0.05672877  0.03215995  0.12309953  0.01415288  0.1011127
 -0.05866993  0.16123077  0.08123283 -0.47449058  0.13984038 -0.35021873
  0.75067735  0.7236604   0.9637039   1.15664749 -0.05618467  0.32199853
 -0.55671387  0.30601386  0.30309113  1.46086385 -0.28950159  0.7806082
 -1.569984   -0.40126367 -1.08375662  0.97144426 -1.21288264  0.        ]",0.023723627670207494,0.9497282552382812,[-0.0002659  -0.00080856  0.00048634 -0.00068216  0.00044841  0.00017267],-4.767940722415639,0.008497861610125071,0.8067174073441156,-0.035867438606316485,"[-1.46261219e-01 -1.16288207e-01 -8.24525022e-02 -3.65793342e-02
 -8.18353380e-04  4.34175458e-02  8.02593928e-02  1.35618194e-01
  1.84602028e-01  2.05504411e-01  2.04822634e-01  1.81369893e-01
  7.78745134e-02 -1.01838913e-01 -2.70981605e-01 -3.56754656e-01
 -2.67599380e-01 -2.19084836e-01 -2.10241938e-01 -1.42970336e-01
  3.95793025e-01  1.11575260e+00  1.79254114e+00  1.53479935e+00
  7.64944500e-03]","[ 4.48888832e-04  1.12829873e-03  4.81152993e-04 -6.41281835e-05
  6.67478118e-04  1.44744195e-03]","[ 8.18567805e-03 -2.48509801e-03 -3.28136036e-03  7.10111033e-03
 -4.25652353e-05  6.10600529e-03  3.28554242e-03 -1.35018323e-03
  1.19818571e-03 -2.94285914e-03  3.78975574e-03  3.18039131e-03
  1.81939688e-03  1.01095957e-03  4.15998253e-04 -4.39986759e-03
 -1.77240354e-04 -2.85766467e-03  4.91873854e-03 -3.52264755e-03]",0.0867612427895988,"[ 8.18567805e-03 -2.48509801e-03 -3.28136036e-03  7.10111033e-03
 -4.25652353e-05  6.10600529e-03  3.28554242e-03 -1.35018323e-03
  1.19818571e-03 -2.94285914e-03  3.78975574e-03  3.18039131e-03
  1.81939688e-03  1.01095957e-03  4.15998253e-04 -4.39986759e-03
 -1.77240354e-04 -2.85766467e-03  4.91873854e-03 -3.52264755e-03]"
ABT,"[ 0.0285526   0.0769961   0.13177985 -0.02610303  0.12493779 -0.03202979
  0.0252854   0.12981942  0.13627885 -0.25686394 -0.03684396 -0.06526729
  0.05344893 -0.16463889 -0.05741684  0.28752896  0.10185873 -0.00938576
  0.08783144 -0.16461985 -0.02599874  0.13922493 -0.23760692 -0.05324313
 -0.01530517  0.09269433  0.00360543  0.23949271  0.13941964  0.2790875
  0.27929028 -0.07545686 -0.04583158  0.59274301 -1.23493174 -0.3098204
 -1.83691958 -1.27783186 -1.33291623 -1.43829074 -0.39378715 -1.421483
  0.13010074 -0.91100391  0.98386009  0.32827283  0.45851617 -0.05049259
 -0.70933614 -0.95695964 -0.25429544 -0.09260051 -0.51860903  0.        ]",0.2341168376931061,0.7452656674082507,"[ 1.43542228e-03 -6.77936326e-04  8.41189376e-04  1.53516969e-05
  2.25193411e-04  1.89028007e-04]",-5.252265063636426,0.005235645887147567,0.8083527940011019,-0.03762437060686623,"[-0.13867165 -0.11843434 -0.07736592 -0.04132382  0.00235407  0.05354615
  0.0935492   0.12381135  0.16997057  0.19659586  0.20960195  0.16561968
  0.07717538 -0.06602524 -0.26640976 -0.36056712 -0.2771878  -0.25307399
 -0.22449141 -0.12169758  0.35031528  1.1223115   1.81215497  1.53990265
  0.00396154]","[ 7.41013304e-04  1.62676846e-03  9.65202741e-04  8.77288152e-04
 -3.18089265e-05  1.14648189e-03]","[ 0.01158505 -0.00712974 -0.0033318  -0.00024614 -0.00676034 -0.00118917
 -0.00466926 -0.00290264 -0.00318693 -0.0011932   0.00053842  0.0050368
 -0.00109803  0.0030148  -0.00212627 -0.00112731 -0.00142235  0.00035911
  0.00174161 -0.00129817]",0.08542818657059918,"[ 0.01158505 -0.00712974 -0.0033318  -0.00024614 -0.00676034 -0.00118917
 -0.00466926 -0.00290264 -0.00318693 -0.0011932   0.00053842  0.0050368
 -0.00109803  0.0030148  -0.00212627 -0.00112731 -0.00142235  0.00035911
  0.00174161 -0.00129817]"
ACN,"[ 0.08606619  0.01744845  0.10254092  0.00823313 -0.14156827  0.00403302
  0.10617119 -0.06428031  0.01372715 -0.12937077  0.04905331  0.04588801
 -0.04939595 -0.19936041  0.03918712  0.04783545  0.08045476 -0.21166587
  0.02605705  0.00409697 -0.03617068  0.05258204 -0.13234704  0.10594423
 -0.04488943  0.06952346  0.05342944  0.10395303  0.1066985   0.14695511
  0.14470925 -0.12134333 -0.05794038  0.27868506 -0.95753682 -0.51688319
 -1.04498496 -1.15148018 -0.11788871 -0.167999    0.45915106  0.14257064
 -0.16777212 -0.52006821 -0.15419257 -0.10472405  0.57183186  0.72125495
  0.06827207  0.35452199 -1.01258132 -0.67989099 -0.77252735  0.        ]",0.059139451510340495,0.9125790314697523,[ 0.00085543 -0.00018945  0.00049334  0.00027142  0.00010512  0.00032426],-5.468431353909702,0.0042178432747526,0.8095612973316261,-0.038166777145937344,"[-0.13931323 -0.11765638 -0.08416634 -0.04051673  0.00513984  0.04672008
  0.08979992  0.12748611  0.17416373  0.20196213  0.20381685  0.1641941
  0.08377192 -0.08318287 -0.26707116 -0.3786051  -0.2850373  -0.23320802
 -0.22351822 -0.13637197  0.37180026  1.15419386  1.8023582   1.53137489
  0.00765743]",[ 0.00032547  0.00151959  0.00049283  0.00050374 -0.00019506  0.00116011],"[ 1.05935257e-02 -6.26061622e-03 -3.87683607e-03  1.94054276e-03
 -6.17623802e-03  2.62373588e-03 -7.92329969e-04 -1.38502069e-04
  9.17738934e-04 -2.03390052e-03  1.56733386e-03  1.77093622e-03
 -2.70697435e-03  3.74416126e-03  3.75864732e-04  8.10915185e-04
  2.12548512e-03 -1.82314434e-03 -6.43914616e-05 -2.03895143e-03]",0.08550080713414811,"[ 1.05935257e-02 -6.26061622e-03 -3.87683607e-03  1.94054276e-03
 -6.17623802e-03  2.62373588e-03 -7.92329969e-04 -1.38502069e-04
  9.17738934e-04 -2.03390052e-03  1.56733386e-03  1.77093622e-03
 -2.70697435e-03  3.74416126e-03  3.75864732e-04  8.10915185e-04
  2.12548512e-03 -1.82314434e-03 -6.43914616e-05 -2.03895143e-03]"
ADBE,"[-0.01647647  0.18523148  0.04032652 -0.01624984  0.07586591 -0.02274474
  0.06681074  0.03918357  0.09119241 -0.20258179  0.055758    0.0302733
  0.10322573 -0.10891462 -0.10853636  0.27973271  0.11467531  0.06157618
  0.1886328  -0.18279438 -0.02061173  0.21641446 -0.19051406 -0.10661513
 -0.02647139  0.06607168 -0.0688856   0.30308226  0.12355308  0.23354691
  0.26386214 -0.02635389  0.12838382  0.58161992 -0.98944683  0.10089221
 -1.58195139 -0.75952419 -1.71612087 -1.34751988 -0.98344138 -1.58432522
 -0.20094007 -0.97518977  0.92052344  0.71021333  0.52419558  0.68619171
 -1.06774504 -0.71832285 -1.27006452  0.13471072 -0.4927424   0.        ]",0.2032979670495541,0.7710241544751154,[ 0.00138839 -0.00109545  0.00108639 -0.00020238  0.00038846  0.00028368],-5.292129751129063,0.005031033991280951,0.807406621281009,-0.036635991414839975,"[-1.40751284e-01 -1.18079067e-01 -7.83396932e-02 -4.13714541e-02
  3.94578169e-03  5.03101363e-02  9.21812695e-02  1.25589340e-01
  1.74079005e-01  2.01245210e-01  2.11838051e-01  1.68230316e-01
  7.35189202e-02 -6.68980947e-02 -2.64169085e-01 -3.54851354e-01
 -2.66876001e-01 -2.55671058e-01 -2.22236050e-01 -1.09795629e-01
  3.59963890e-01  1.11034973e+00  1.80677192e+00  1.53613837e+00
  2.53815114e-04]",[0.00092808 0.00154352 0.00089541 0.00082878 0.0001078  0.00162976],"[ 1.15634590e-02 -6.27228534e-03 -2.06077713e-03  5.00726940e-04
 -5.09584587e-03 -2.21279425e-03 -4.48652368e-03 -4.64446450e-03
 -3.58812318e-03 -2.11638316e-03  3.02798594e-04  4.87376187e-03
  8.81629750e-05  2.99291523e-03 -1.14275539e-04 -2.20531768e-03
 -5.87556507e-04 -2.62179974e-03  2.16788608e-03 -1.14312226e-03]",0.0856943043848242,"[ 1.15634590e-02 -6.27228534e-03 -2.06077713e-03  5.00726940e-04
 -5.09584587e-03 -2.21279425e-03 -4.48652368e-03 -4.64446450e-03
 -3.58812318e-03 -2.11638316e-03  3.02798594e-04  4.87376187e-03
  8.81629750e-05  2.99291523e-03 -1.14275539e-04 -2.20531768e-03
 -5.87556507e-04 -2.62179974e-03  2.16788608e-03 -1.14312226e-03]"
ADI,"[ 0.00275058  0.08799101  0.11562739 -0.01488488 -0.05064248 -0.03277894
  0.12661907 -0.0396567   0.0681248  -0.21751094  0.01163874  0.01124488
  0.00643213 -0.18940312  0.04092971  0.1709436   0.10623154 -0.21672405
  0.15087673 -0.10396853 -0.04683283  0.12970323 -0.20852699  0.09674471
 -0.08033301  0.08369824  0.02100468  0.24012848  0.16334593  0.27419419
  0.25171494 -0.08625447 -0.15084082  0.71356724 -1.65541132 -0.64480595
 -1.88789623 -1.60342191 -0.63195491 -0.4437828   0.1272822  -0.34504114
 -0.60956479 -1.01423406 -0.11386969 -0.03243694  0.41443931  0.52873966
 -0.63579346 -0.40327797 -1.18721999  0.08597876 -0.85459271  0.        ]",0.5209378002413525,0.45220317769770485,"[-1.47095473e-04 -5.90362887e-04  8.32990972e-05 -1.28562502e-04
 -2.42753733e-05 -1.08938870e-04]",-5.695538539974691,0.003360926698278258,0.807810629405855,-0.03752485494162553,"[-0.13905707 -0.11813188 -0.08170161 -0.04149021  0.00566855  0.04754041
  0.09157212  0.12459127  0.17257197  0.20059452  0.20688218  0.16445228
  0.0834367  -0.07510363 -0.26556081 -0.379094   -0.27067591 -0.24603091
 -0.22579938 -0.12481782  0.35731551  1.15414852  1.7952999   1.53267888
  0.00524797]","[ 7.25279486e-04  1.69087633e-03  8.78716541e-04  7.85749900e-04
 -9.65006550e-05  9.25205716e-04]","[ 0.01199868 -0.00861289 -0.00432182 -0.00042082 -0.00772495  0.00089843
 -0.00175789 -0.00120273 -0.00030083 -0.00330984  0.00017178  0.00178484
 -0.00246807  0.00331903 -0.00010044 -0.00114688  0.00016819 -0.00197733
  0.00191115 -0.00227062]",0.08542259545825157,"[ 0.01199868 -0.00861289 -0.00432182 -0.00042082 -0.00772495  0.00089843
 -0.00175789 -0.00120273 -0.00030083 -0.00330984  0.00017178  0.00178484
 -0.00246807  0.00331903 -0.00010044 -0.00114688  0.00016819 -0.00197733
  0.00191115 -0.00227062]"
ADM,"[ 2.33098215e-02  1.17507000e-01 -6.95156365e-02  8.75542452e-02
 -1.02335103e-01  1.02103091e-01  8.53944118e-02 -7.86758727e-02
 -7.33067883e-02  6.46568111e-02  2.09939239e-01  7.77670240e-02
  5.36322170e-03 -4.31925390e-02 -3.08234144e-02 -9.14166393e-03
  2.37591555e-02 -1.24673844e-01  6.70818975e-02 -6.13264452e-02
  6.13632903e-02  2.19455421e-01  4.74246438e-04  1.28226136e-01
 -7.24236577e-03  6.43582840e-02 -1.58949579e-01  1.04822309e-01
  1.15189524e-01 -3.81277892e-02  5.13804850e-02 -1.62727440e-01
  8.51433619e-02  6.85143292e-02 -4.65225859e-02  1.55709258e-01
  1.04073799e-01  3.71443886e-01 -2.14591896e-01  4.11246447e-01
 -7.78757145e-01 -3.41109420e-01 -1.07894293e+00 -1.04045244e+00
 -2.84313830e-01 -4.86340944e-01  4.72966169e-01  3.49901950e-01
  3.64530178e-02  2.74224668e-01 -9.68310097e-01 -7.52968678e-01
 -1.56149541e+00  0.00000000e+00]",0.02372363420005743,0.9529774367725394,[-0.00027727 -0.00058442  0.00039588 -0.0001724   0.0002802   0.00040527],-5.120691056341918,0.005971894553107623,0.808242630127492,-0.03725394969911133,"[-0.14324797 -0.11558523 -0.08295447 -0.03814071  0.00495232  0.04634342
  0.08709848  0.13428002  0.18090099  0.20327608  0.20641756  0.17194479
  0.07871898 -0.08648273 -0.26986622 -0.37194604 -0.28056469 -0.24085797
 -0.20812583 -0.11158851  0.39861149  1.16120734  1.81278744  1.53125485
 -0.00478444]",[ 0.00036652  0.0014689   0.00010114  0.0002149  -0.00033654  0.00155013],"[ 9.96179135e-03 -3.16652245e-03 -1.74759899e-03  5.19190384e-03
 -1.28764396e-03  2.56874758e-03  8.79698345e-04 -3.65891505e-03
 -4.14967012e-04 -4.54553229e-03  1.91247632e-05  1.41909010e-03
 -3.86886933e-03  3.03063366e-03 -7.32075023e-04  7.84215215e-04
  1.83994998e-03 -2.02160115e-03 -5.83367977e-04 -4.47465653e-03]",0.08582120278671662,"[ 9.96179135e-03 -3.16652245e-03 -1.74759899e-03  5.19190384e-03
 -1.28764396e-03  2.56874758e-03  8.79698345e-04 -3.65891505e-03
 -4.14967012e-04 -4.54553229e-03  1.91247632e-05  1.41909010e-03
 -3.86886933e-03  3.03063366e-03 -7.32075023e-04  7.84215215e-04
  1.83994998e-03 -2.02160115e-03 -5.83367977e-04 -4.47465653e-03]"
