,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.94114620e-02  1.15852580e-01  7.71351455e-02 -9.95202509e-03
 -3.46770463e-02  3.65681754e-02  1.09161863e-01 -6.49341412e-02
 -7.63233953e-04  5.89526489e-02 -1.05336998e-01  3.39645226e-02
  1.32014403e-01  4.24545765e-02 -2.74299619e-02 -3.26569641e-02
  1.33723260e-01 -7.07245740e-02 -1.40132714e-01 -8.44995710e-02
  1.87287712e-02 -2.49527309e-02  4.50027576e-02 -1.02243026e-02
 -5.79133923e-02  1.06598850e-01 -5.09030125e-02 -1.50966903e-02
 -1.03143780e-02 -1.52476177e-01  8.86356793e-02 -5.80175878e-02
  2.59504912e-01  5.86652169e-01  3.40765184e-01 -2.57231411e-01
 -8.65403327e-01 -3.84621159e-01  6.58513216e-01  2.60055353e-01
 -1.54941660e-01  8.76628113e-02 -1.92473111e-02 -3.69446250e-01
 -4.11525710e-01  3.16090848e-03  6.18750903e-01  3.47378786e-01
  2.69283436e-02  2.17757054e-01 -6.26468709e-01 -1.35242427e+00
  5.29795282e-01  0.00000000e+00]",-0.15863341984901086,1.1330323678089147,"[ 1.36373878e-04 -5.40033306e-05 -1.11305960e-04  2.56535808e-04
 -2.30799723e-04 -1.87021349e-04]",-6.356055709816256,0.0017362013059533082,0.7931138559713803,-0.036618362585498394,"[-0.13404831 -0.110196   -0.07615786 -0.03530792  0.01022084  0.04677731
  0.08984172  0.1356924   0.16413006  0.19750111  0.20098372  0.15743944
  0.05778093 -0.11812052 -0.29274597 -0.36604599 -0.28223085 -0.23483505
 -0.2121105  -0.0964265   0.52478189  1.1959107   1.82733015  1.30617628
 -0.01070921]","[ 9.74032579e-04 -3.84899772e-04  5.92405718e-04  2.51215367e-04
  2.75101284e-05 -9.84267352e-05]","[ 1.05493230e-02 -2.32670899e-03 -2.94401517e-03  5.59550321e-04
 -3.04918962e-03  6.05474986e-03  1.40228736e-03 -1.58850770e-03
  9.90018245e-04 -1.20078151e-03  1.97139778e-03 -2.74365784e-04
 -7.48619547e-04  3.55177193e-03  1.30633294e-04 -7.67131593e-05
  1.47053703e-03 -2.34732517e-03 -1.59691052e-03  6.98166995e-04]",0.08499283077033608,"[ 1.05493230e-02 -2.32670899e-03 -2.94401517e-03  5.59550321e-04
 -3.04918962e-03  6.05474986e-03  1.40228736e-03 -1.58850770e-03
  9.90018245e-04 -1.20078151e-03  1.97139778e-03 -2.74365784e-04
 -7.48619547e-04  3.55177193e-03  1.30633294e-04 -7.67131593e-05
  1.47053703e-03 -2.34732517e-03 -1.59691052e-03  6.98166995e-04]"
AAL,"[ 2.65877544e-02  9.41012621e-02  2.48711557e-04  4.19446497e-02
 -8.93455732e-02  1.11373506e-01  8.24856966e-02 -6.01595688e-03
  1.27903363e-02  4.87818099e-03 -9.17706426e-03 -3.57545106e-02
  9.86014112e-02  2.20224488e-02 -5.14943819e-02  5.89769149e-02
  6.81584426e-02 -2.18872816e-02 -1.18187636e-01 -1.14819693e-01
  1.01028779e-01 -9.96084011e-02  5.41818972e-02 -1.75145106e-02
 -9.51309803e-02  6.16742148e-02 -2.88056599e-02  3.80233170e-02
 -6.21092120e-03 -7.73837367e-02  1.03357920e-01 -2.37276628e-02
  1.64035294e-01  5.32582140e-01  2.37256355e-01 -2.62034344e-01
 -7.77208220e-01 -3.77112903e-01  6.85029815e-01  6.02882096e-01
 -1.36308065e-01 -1.82661822e-01 -4.54235734e-01 -4.96295533e-01
  2.61418976e-01  6.72580353e-01  1.74547975e-01 -2.59312741e-01
 -2.89774481e-01  2.00933887e-01 -8.88040522e-02 -8.91998045e-01
  4.46200399e-01  0.00000000e+00]",-0.02683805728272315,0.9975461615924299,"[ 9.78421672e-05 -6.54473041e-04  2.71326363e-04 -1.34697120e-04
  5.03729281e-05 -5.57479528e-05]",-5.767668737692395,0.0031270389714623437,0.7926390203932484,-0.03683151699224612,"[-0.1357599  -0.10891979 -0.07760851 -0.03330156  0.00950551  0.04855348
  0.09007398  0.13380055  0.1678362   0.1941664   0.19954021  0.15654738
  0.0561038  -0.11226691 -0.29744392 -0.36174608 -0.27933376 -0.23800778
 -0.20202546 -0.10770952  0.52844632  1.1964873   1.81915415  1.29915338
 -0.00779827]",[ 0.00112158 -0.00037266  0.00083238  0.00030845  0.00011026 -0.0003574 ],"[ 0.01038296 -0.00255134 -0.0029011   0.00087068 -0.00302489  0.0061038
  0.00240217 -0.00155524  0.00027727 -0.00237283  0.00167737  0.00169221
  0.00114651  0.00213442 -0.00155306 -0.00084804  0.00141283 -0.00098183
 -0.00019988  0.00060083]",0.08489038707584777,"[ 0.01038296 -0.00255134 -0.0029011   0.00087068 -0.00302489  0.0061038
  0.00240217 -0.00155524  0.00027727 -0.00237283  0.00167737  0.00169221
  0.00114651  0.00213442 -0.00155306 -0.00084804  0.00141283 -0.00098183
 -0.00019988  0.00060083]"
AAP,"[-1.79473287e-01 -4.39567535e-01 -3.04314610e-01  8.92462032e-02
  1.21872315e-01 -4.81868003e-01  3.74441477e-03  4.88313255e-02
 -4.97077295e-02  1.79528962e-02 -1.41665440e-01  1.66267296e-02
  8.54412254e-03 -3.60777377e-02  1.53826652e-04 -2.14474761e-01
 -1.75459453e-02 -1.46961904e-03 -9.24991160e-02 -1.26191672e-01
  2.56241006e-01 -6.38275539e-02  1.40118314e-01 -7.23625117e-02
  4.55315461e-03 -8.28920104e-02 -2.11627525e-02  3.23708105e-01
 -1.59610235e-02  8.44300367e-02 -1.09472379e-01 -1.06616792e-01
 -5.19404197e-02 -1.48027791e+00 -9.62778686e-01  7.21589211e-01
  2.21812740e+00  4.26969981e-01 -2.16019931e+00 -7.07029564e-01
  7.57294875e-01 -1.57272513e-01 -4.27683037e-01  1.96601228e-03
  2.09939943e-01  9.36731292e-02  5.13685732e-01  8.30891880e-01
 -8.07525485e-01 -9.10841243e-01 -2.36010850e-01 -2.12865190e+00
  7.86707029e-01  0.00000000e+00]",0.666525655397797,0.3115949063289152,"[ 3.52226826e-04  1.01831040e-04  1.41112821e-04 -5.10972576e-05
  5.22449700e-05 -1.08135351e-04]",-5.967889269826753,0.002559638427236174,0.7883520256875601,-0.04204035466241056,"[-0.14220553 -0.10731916 -0.07242393 -0.05073228  0.00514398  0.05031495
  0.08777972  0.13156193  0.16388376  0.19429622  0.19604215  0.15308833
  0.06083313 -0.1314679  -0.30005373 -0.3609905  -0.27575273 -0.23386548
 -0.17991353 -0.10068193  0.53600228  1.18892658  1.84499718  1.28060353
 -0.00604372]","[ 1.97629356e-03 -1.85181810e-04  1.18832446e-03 -5.20906567e-05
 -8.29057060e-05 -9.90925262e-04]","[ 3.25845008e-03 -5.62892294e-03  2.88191249e-05  9.87000544e-03
 -2.87793152e-04 -2.50926735e-03 -1.65911705e-03  1.06297388e-03
  3.10134134e-04 -2.70897711e-03  3.20299269e-03  1.29731730e-03
 -6.25358955e-04  3.10567893e-03  9.54921498e-04 -2.55357561e-03
 -1.07296366e-03 -1.16904901e-03 -4.57326596e-03  9.85710265e-04]",0.08463689188842617,"[ 3.25845008e-03 -5.62892294e-03  2.88191249e-05  9.87000544e-03
 -2.87793152e-04 -2.50926735e-03 -1.65911705e-03  1.06297388e-03
  3.10134134e-04 -2.70897711e-03  3.20299269e-03  1.29731730e-03
 -6.25358955e-04  3.10567893e-03  9.54921498e-04 -2.55357561e-03
 -1.07296366e-03 -1.16904901e-03 -4.57326596e-03  9.85710265e-04]"
AAPL,"[ 3.50522276e-02 -7.74012359e-03  1.88780982e-01  3.41142961e-02
 -1.34973803e-01  6.73584928e-02  2.28715965e-02 -1.93006079e-01
  1.68776622e-01  5.83744941e-03 -6.99587545e-02 -2.47510374e-02
  2.11490020e-01  1.89145713e-01  8.19685129e-02 -7.12495875e-02
  2.04530866e-02  6.47660438e-02 -1.62640447e-01  1.05050948e-02
  1.06926793e-01 -5.40233649e-02  1.08685026e-01  6.86000860e-02
  1.07371705e-01 -4.98892766e-02 -2.03971923e-02  1.39102677e-01
 -6.59579874e-02 -2.22455053e-01 -1.08612900e-01  2.65017091e-04
  1.32863108e-01  1.21709211e-01 -1.59350946e-01 -6.88704079e-01
  3.31739301e-01  1.09647080e+00 -5.20324979e-02 -9.91097819e-01
 -5.06099445e-01  5.08410915e-01  5.29559522e-01 -3.56979500e-01
 -2.39706053e-01  8.20253366e-01  2.03366740e-01 -4.53381070e-01
 -2.43363677e-01 -1.38133337e-01 -3.49568518e-01 -6.01366092e-01
  2.17937573e+00  0.00000000e+00]",0.1405689494460818,0.8334086315036162,"[ 2.80276110e-04 -5.99767272e-04  5.73586714e-05  7.56056869e-05
 -1.50123642e-04 -2.40816117e-05]",-5.601589554304806,0.003691990430483991,0.7928151194349412,-0.03782270979280074,"[-0.13144282 -0.10913373 -0.0787285  -0.03437534  0.00754388  0.0428615
  0.09558096  0.13349025  0.16598176  0.19434217  0.20430273  0.16540409
  0.0646086  -0.11979218 -0.30259865 -0.35341563 -0.2834578  -0.22284135
 -0.20117558 -0.10377787  0.5345053   1.20883432  1.87016671  1.28556499
 -0.00704525]",[ 0.0013485  -0.00052218  0.00041778 -0.00028113  0.00025904 -0.0004365 ],"[ 0.00912361 -0.00366909 -0.00426506  0.00414103  0.00145932  0.00391959
 -0.00230223 -0.00246873  0.00201049  0.00031299  0.00187029  0.00061094
  0.00167056  0.00247202 -0.00232975 -0.00065301  0.00092571 -0.0016919
  0.00071053  0.00574023]",0.08517131472299369,"[ 0.00912361 -0.00366909 -0.00426506  0.00414103  0.00145932  0.00391959
 -0.00230223 -0.00246873  0.00201049  0.00031299  0.00187029  0.00061094
  0.00167056  0.00247202 -0.00232975 -0.00065301  0.00092571 -0.0016919
  0.00071053  0.00574023]"
ABBV,"[-0.11827636 -0.29685771 -0.17634635  0.08637509 -0.00442263 -0.24780485
 -0.02918343  0.01929667  0.05413422 -0.02753365 -0.02233552 -0.05419428
  0.04755361  0.03325279  0.03083403 -0.1082233  -0.0990369   0.07409254
 -0.06844119 -0.06997832  0.25906912 -0.09565747  0.11794933 -0.0191821
  0.06600258 -0.116083    0.00978617  0.31269855 -0.04421492  0.06097611
 -0.12439866 -0.0433228  -0.07074543 -1.16063387 -0.80990699  0.28013039
  1.83387978  0.80450116 -1.53405748 -0.68980838  0.24105674 -0.19626522
 -0.14536378  0.05578609  0.44057143  0.72180821 -0.06808954 -0.26214293
 -0.81594805 -0.5327048   0.35157884 -1.01272868  1.32444619  0.        ]",0.663462351108109,0.31495823133056905,"[ 5.47141735e-04  3.29065966e-04  6.09553617e-05  1.75664628e-04
 -8.22604300e-05 -2.13287401e-04]",-6.164851346133296,0.0021020308163742494,0.7896251964320776,-0.0406470852329843,"[-0.13943393 -0.10753959 -0.07556664 -0.04390569  0.00485225  0.04936282
  0.09126302  0.13082354  0.16835606  0.19174536  0.19754751  0.15715306
  0.06217801 -0.12379518 -0.30770694 -0.35349903 -0.2729735  -0.22827519
 -0.18047261 -0.10781705  0.5336899   1.19888077  1.86025452  1.27598845
 -0.0034986 ]",[ 0.00189969 -0.00033336  0.00115834 -0.00016147  0.0001115  -0.00102745],"[ 4.53141748e-03 -5.24283298e-03 -1.26462369e-03  8.73223412e-03
  7.91432066e-04 -6.07784192e-04 -1.56262884e-03 -3.65082938e-04
  1.39597238e-04 -1.78916293e-03  3.27338575e-03  2.18414800e-03
  1.20376668e-03  1.47086710e-03 -2.06442109e-03 -2.35936181e-03
 -1.82890816e-05  3.12655142e-04 -9.84497794e-04  2.98097181e-03]",0.08478066210537626,"[ 4.53141748e-03 -5.24283298e-03 -1.26462369e-03  8.73223412e-03
  7.91432066e-04 -6.07784192e-04 -1.56262884e-03 -3.65082938e-04
  1.39597238e-04 -1.78916293e-03  3.27338575e-03  2.18414800e-03
  1.20376668e-03  1.47086710e-03 -2.06442109e-03 -2.35936181e-03
 -1.82890816e-05  3.12655142e-04 -9.84497794e-04  2.98097181e-03]"
ABT,"[-1.24351093e-01 -3.07487108e-01 -1.74827340e-01  6.33489379e-02
  2.57132138e-02 -3.38547185e-01 -8.81691047e-03 -1.19587862e-02
  3.59557346e-02 -1.33337032e-02 -8.56259627e-02 -7.57923735e-03
  6.63658683e-02  3.50199600e-02  3.26316704e-02 -1.74143667e-01
 -7.18625880e-02  4.04948828e-02 -1.15194473e-01 -8.30336114e-02
  2.45226280e-01 -5.16594013e-02  1.25572547e-01 -1.51219803e-02
  7.75245307e-02 -7.87601787e-02  5.65109421e-03  3.69274058e-01
 -4.67303935e-02  2.92903124e-02 -1.29131217e-01 -1.10826802e-01
 -6.48539665e-03 -1.34334396e+00 -8.20405914e-01  3.79125755e-01
  2.01211011e+00  7.93732599e-01 -1.76235813e+00 -8.86328397e-01
  3.08755118e-01 -2.85080762e-01 -1.11768263e-02  3.25496088e-01
  3.34421567e-01  3.54380124e-01 -6.67839706e-02  5.99842408e-02
 -5.80761480e-01 -6.69505057e-01 -1.10849222e-03 -1.59239399e+00
  1.76565980e+00  0.00000000e+00]",0.3071677032758075,0.670206999874533,"[ 8.35078242e-04  3.93513983e-04  2.15702145e-04  1.20916017e-04
  5.19448912e-05 -8.31085872e-06]",-5.581469738990037,0.0037670249047823574,0.7894988147689319,-0.0407509491474854,"[-0.13938979 -0.10807744 -0.07477676 -0.04646892  0.00532356  0.04841946
  0.09080124  0.13106644  0.1659386   0.19382418  0.19845639  0.15714289
  0.06253396 -0.12830095 -0.30542206 -0.35665697 -0.27778361 -0.22989214
 -0.18182891 -0.10068069  0.53458842  1.19916258  1.86300773  1.28149569
 -0.00445075]","[ 2.06165665e-03 -3.17385174e-04  1.04245422e-03 -1.78378524e-04
 -7.05698863e-05 -8.44952922e-04]","[ 0.00385178 -0.00526452 -0.00099148  0.00923456  0.00078086 -0.00127748
 -0.00215826 -0.00017905 -0.00013808 -0.00145842  0.00403852  0.0017976
  0.00011797  0.0015222  -0.001229   -0.00172272 -0.00036757 -0.00061223
 -0.00275123  0.00409505]",0.08478876131325257,"[ 0.00385178 -0.00526452 -0.00099148  0.00923456  0.00078086 -0.00127748
 -0.00215826 -0.00017905 -0.00013808 -0.00145842  0.00403852  0.0017976
  0.00011797  0.0015222  -0.001229   -0.00172272 -0.00036757 -0.00061223
 -0.00275123  0.00409505]"
ACN,"[-0.07031233 -0.16817777 -0.1469599  -0.02402599  0.10089907 -0.33546984
 -0.00941007  0.10532765  0.0046695   0.02056381 -0.07094053  0.01828109
 -0.01886025 -0.05515324 -0.00308974 -0.12500194 -0.07709805 -0.02879304
 -0.02535803 -0.04412174  0.12388816 -0.00550157  0.03290654 -0.00252029
  0.04344723 -0.02359392 -0.02874381  0.24395361 -0.07217573  0.04110101
 -0.05266146 -0.10550844  0.01177158 -1.0746529  -0.54415166  0.65870974
  1.46688961  0.2069839  -1.5978822  -0.6573229   0.64473881 -0.02853913
 -0.02326833  0.32956468  0.03976164 -0.23936968 -0.17924511  0.03243446
  0.15989809  0.18630878 -0.15249935 -1.27055848  0.54826836  0.        ]",0.39984642096774475,0.5758816845518462,"[ 2.14972951e-04  8.19272166e-04 -4.54434136e-05  1.61061900e-04
  6.13309990e-05  9.04313961e-05]",-5.922104550238819,0.0026795549806633455,0.7906230636163277,-0.03939121520473952,"[-0.13887426 -0.11023975 -0.07275937 -0.04630015  0.00552798  0.051958
  0.08966264  0.13289514  0.16642325  0.19573714  0.19458588  0.15256234
  0.06033476 -0.1253649  -0.30534363 -0.36257704 -0.26965074 -0.22549306
 -0.19729208 -0.09377549  0.51562359  1.20462136  1.85212555  1.28911978
 -0.00821764]","[ 1.73009297e-03 -4.20707111e-04  1.02775243e-03 -3.22617793e-06
 -7.21940652e-05 -8.25482823e-04]","[ 0.00475728 -0.00455722 -0.00013883  0.00759603 -0.00099276 -0.00074754
 -0.00145036  0.0007398   0.00071398 -0.00152781  0.00406251  0.00074856
 -0.00160414  0.00123332 -0.00121722  0.00035715  0.00196469 -0.00084775
 -0.00171995  0.00071755]",0.08496664927905895,"[ 0.00475728 -0.00455722 -0.00013883  0.00759603 -0.00099276 -0.00074754
 -0.00145036  0.0007398   0.00071398 -0.00152781  0.00406251  0.00074856
 -0.00160414  0.00123332 -0.00121722  0.00035715  0.00196469 -0.00084775
 -0.00171995  0.00071755]"
ADBE,"[ 4.72816662e-03 -9.77085752e-02  3.77091247e-02 -6.28647468e-03
  6.61108556e-04 -2.31809430e-01 -3.79506955e-03  4.51264462e-02
  1.63030527e-01  3.74609214e-02 -4.77184904e-02 -2.09776291e-02
  3.32917023e-02 -2.09932632e-02 -2.44189682e-02 -9.05430724e-02
 -1.05953013e-01  1.80993205e-02 -6.25615433e-02  2.83930726e-02
  1.17615270e-01 -1.24173373e-02  6.52114152e-02  1.14857180e-01
  8.11477165e-02 -1.15672162e-01 -1.19504510e-02  1.97865137e-01
 -1.01590349e-01 -4.20008410e-02 -8.77898865e-02 -9.96467247e-02
  2.91861024e-03 -7.35048241e-01 -3.30239048e-01  4.75849430e-01
  1.15489064e+00  4.76410497e-01 -1.50178392e+00 -1.12897436e+00
  6.80317061e-01  6.43975013e-01  1.87347483e-01  7.74111062e-02
 -1.18756911e-01  1.09216473e-01 -3.61954317e-01 -5.43528419e-01
  4.07128525e-01  3.12755707e-01 -1.69696326e-01 -4.09863612e-01
  1.65708158e+00  0.00000000e+00]",0.07003094648559495,0.904623650172154,"[3.34220957e-04 4.86012456e-04 1.08937353e-04 1.08935260e-04
 7.48479393e-05 3.17584522e-05]",-5.872821772792041,0.002814919054708428,0.7921842428352996,-0.03870057989160683,"[-0.13478563 -0.10995446 -0.07528637 -0.04304422  0.00619736  0.04999028
  0.0950115   0.13402159  0.16745046  0.19415073  0.19667979  0.15473283
  0.05883074 -0.12265397 -0.30970002 -0.357901   -0.27310037 -0.21880175
 -0.19892768 -0.09644479  0.52107787  1.22710543  1.86285785  1.27674665
 -0.00697167]","[ 1.56812760e-03 -5.52557436e-04  8.02295528e-04 -1.76456704e-04
 -2.61932609e-05 -8.39720589e-04]","[ 0.00605437 -0.00400058 -0.0007111   0.00668179 -0.00025137 -0.00041383
 -0.00277774  0.0008726   0.0026971  -0.00094844  0.0032541   0.00038996
 -0.00049966  0.00079408 -0.00273828  0.00117699  0.00244728 -0.00088678
  0.00100426  0.00422914]",0.085274499234208,"[ 0.00605437 -0.00400058 -0.0007111   0.00668179 -0.00025137 -0.00041383
 -0.00277774  0.0008726   0.0026971  -0.00094844  0.0032541   0.00038996
 -0.00049966  0.00079408 -0.00273828  0.00117699  0.00244728 -0.00088678
  0.00100426  0.00422914]"
ADI,"[ 0.05814602 -0.11137097  0.21385637  0.02217789 -0.05968378 -0.12045112
 -0.00611641 -0.08906208  0.27548905  0.08131508 -0.10447096 -0.05641657
  0.15574929  0.12657393  0.05925486 -0.11013235 -0.02891478  0.07635176
 -0.10765815  0.07613559  0.13729296 -0.07488359  0.13277268  0.14267645
  0.14337264 -0.17721466 -0.05506018  0.10704151 -0.12528358 -0.20708482
 -0.18438959  0.00213299  0.08527858 -0.24068258 -0.27876407 -0.20055635
  0.83837041  1.27446938 -1.18349051 -1.85157948  0.26473766  1.62437935
  0.71478481 -0.80563717 -0.9382445   0.66681499  0.49576791 -0.55859313
 -0.07330907  0.30561392 -0.28915041 -0.49617357  2.02118333  0.        ]",0.009206268474585,0.9620607227263233,[ 0.00050869  0.00018246 -0.00018877  0.00032305 -0.00029221 -0.00018098],-5.768943972365139,0.003123053804494524,0.7932955739100503,-0.03883046348568549,"[-0.13082679 -0.10935889 -0.07683584 -0.03965378  0.00633373  0.04587864
  0.09890092  0.13587158  0.16532243  0.19235428  0.20188493  0.16230399
  0.06376416 -0.12270495 -0.30617568 -0.3521858  -0.27776891 -0.21396057
 -0.19729827 -0.10689434  0.5330658   1.2266511   1.87959355  1.26865867
 -0.00917959]",[ 0.0012784  -0.00066314  0.0003999  -0.00045902  0.0002895  -0.00058628],"[ 0.00787293 -0.00396006 -0.0028183   0.005706    0.00201697  0.00055476
 -0.00486895 -0.00021139  0.00534371  0.00060795  0.00058256 -0.00152162
  0.00132584  0.00340903 -0.0026949  -0.000237    0.00254442 -0.00129989
  0.00092654  0.00540499]",0.08551161792159541,"[ 0.00787293 -0.00396006 -0.0028183   0.005706    0.00201697  0.00055476
 -0.00486895 -0.00021139  0.00534371  0.00060795  0.00058256 -0.00152162
  0.00132584  0.00340903 -0.0026949  -0.000237    0.00254442 -0.00129989
  0.00092654  0.00540499]"
ADM,"[-1.39777867e-02 -5.90561806e-02  3.87146789e-02 -7.31711562e-02
  2.35747292e-02 -8.09768660e-02 -6.30555478e-02 -1.06595813e-01
  3.70789742e-02  4.06891273e-03 -9.39849529e-02 -1.62367866e-03
  1.73298946e-01  2.42945466e-01  2.43751918e-01 -1.38576062e-01
 -6.98206832e-03  5.76969704e-02 -4.56769880e-02 -1.22839730e-03
  1.15563008e-01 -4.81541891e-02  3.09821434e-02 -6.96890530e-02
  2.13810102e-01  6.64097259e-02 -7.21564975e-02  2.57424520e-01
 -1.10286714e-01 -1.60821321e-01 -1.86536657e-01  4.36357905e-02
  2.33881455e-01 -5.97918180e-01 -5.99600498e-01 -7.13966527e-01
  1.18517141e+00  1.65323803e+00 -5.14439097e-01 -1.31128284e+00
 -9.14169369e-01  3.31691594e-02  1.26818805e+00  1.58346461e-01
 -7.40309075e-01  3.20120429e-01  3.25182509e-01 -3.61086936e-01
 -5.07427199e-01  3.93279015e-01  1.63360018e-01 -1.92546707e+00
  7.17874520e-01  0.00000000e+00]",0.2688939078903349,0.7050644611826961,"[ 3.90374726e-05  1.51504734e-04 -1.24289979e-05  9.87698558e-05
 -2.07927533e-05  2.33406404e-05]",-6.0907393614095,0.0022637345779322835,0.7917950750313627,-0.038325302567285564,"[-0.13477564 -0.11156033 -0.07460222 -0.03892009  0.00438173  0.04564464
  0.09114662  0.13304106  0.16518926  0.19546692  0.20284155  0.1678644
  0.07496269 -0.12405666 -0.30190423 -0.35384495 -0.27208692 -0.22019107
 -0.19912558 -0.10255697  0.51709202  1.18128706  1.89317948  1.30234195
 -0.01094972]",[ 0.00169107 -0.00059184  0.00055485 -0.00039034  0.00038693 -0.0001633 ],"[ 0.00657632 -0.00487777 -0.00432517  0.00662461  0.00322558  0.00251135
 -0.00336278 -0.0035339   0.00037843  0.00238467  0.0033072  -0.00071273
  0.00015442  0.00294048 -0.00240274 -0.0014901   0.00254368 -0.00026817
 -0.00325054  0.00140338]",0.08508808206090464,"[ 0.00657632 -0.00487777 -0.00432517  0.00662461  0.00322558  0.00251135
 -0.00336278 -0.0035339   0.00037843  0.00238467  0.0033072  -0.00071273
  0.00015442  0.00294048 -0.00240274 -0.0014901   0.00254368 -0.00026817
 -0.00325054  0.00140338]"
