,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.04626893e-01  8.15097411e-04 -1.84573511e-01 -1.17966757e-01
 -2.85211451e-02  1.06286206e-02 -8.78085956e-02  1.30490975e-01
 -3.52264660e-02 -2.46069506e-02  9.86371601e-03  5.25530103e-03
  1.01376348e-01 -4.28108183e-02  8.88091568e-02 -3.76661975e-01
 -1.59504995e-01  4.86004441e-02 -3.60266847e-03  9.66302675e-04
 -2.97935526e-01 -8.07623805e-03  2.99009126e-02 -3.42781045e-02
  2.27417796e-01 -1.79439454e-01 -4.21509680e-02 -1.69988809e-02
  1.27949138e-01  1.61592385e-02  2.12182201e-02 -3.13106742e-01
 -1.27513923e-01  8.15320231e-01  8.22618272e-01  2.16969278e-01
  2.07353719e+00 -1.32118896e+00  1.38720851e+00 -1.41737038e+00
  2.67599119e-01 -5.24017836e-01 -1.15154871e-01 -5.36244125e-02
  1.85619164e-01 -3.47341876e-02  3.66812445e-01  1.53400240e-01
  3.32574277e-01  4.51957803e-01  7.12883401e-01  1.23704995e+00
  1.42452703e+00  0.00000000e+00]",0.35682742140750606,0.6215417342787519,"[-5.81321004e-04  1.05769973e-03 -3.12852038e-04  6.66087071e-05
  1.31671669e-05 -2.30975776e-04]",-5.235347676883486,0.005324972791998848,0.7937816954011959,-0.03643792433437009,"[-1.27869849e-01 -1.03641463e-01 -6.72074306e-02 -2.82385642e-02
  1.10128965e-02  5.85030135e-02  9.57171981e-02  1.35629964e-01
  1.67688823e-01  1.89088761e-01  1.85709575e-01  1.25666509e-01
  9.10124395e-03 -1.93599133e-01 -3.37050823e-01 -3.23982705e-01
 -2.32283901e-01 -2.00844799e-01 -2.09889430e-01  5.35785196e-02
  7.14528127e-01  1.28873914e+00  1.74969424e+00  5.02358090e-01
 -6.29845431e-04]",[ 0.00086189  0.00171919  0.00033197 -0.00048057 -0.00119838 -0.00015323],"[ 0.01572894 -0.00274335 -0.00193338  0.01121893 -0.00707662  0.00589667
 -0.00254273 -0.00073188 -0.00155572  0.00016729  0.00179415  0.00110546
 -0.00167362  0.00236214 -0.0001865   0.00045893  0.00152402  0.00179139
  0.00589021  0.00358483]",0.08559232406720696,"[ 0.01572894 -0.00274335 -0.00193338  0.01121893 -0.00707662  0.00589667
 -0.00254273 -0.00073188 -0.00155572  0.00016729  0.00179415  0.00110546
 -0.00167362  0.00236214 -0.0001865   0.00045893  0.00152402  0.00179139
  0.00589021  0.00358483]"
AAL,"[-0.11155718 -0.03864429  0.18544225  0.01259987  0.03865137  0.01850408
  0.20288829 -0.07951966  0.090594   -0.06566387 -0.05221406  0.00701262
 -0.14057195  0.10568393 -0.18190559  0.32643116  0.19955612 -0.0386712
 -0.01015917 -0.03091391  0.26623365  0.06042035  0.00719121  0.10127725
 -0.12827996 -0.06152316 -0.0442245  -0.1142346  -0.17176442 -0.22592827
 -0.12712117 -0.19677863 -0.03034619 -0.54545408 -0.15940133 -0.66966674
 -1.17504391  0.3585774  -1.49006582  1.51681008 -0.86268486  1.5810828
  0.87002529 -0.41855611  1.07434488 -1.06822683 -0.48213651  0.21136919
 -1.36619924  0.9784564  -0.33515473  0.18342313  0.05224428  0.        ]",0.0022658172236834236,0.9725900721738578,"[-5.05235209e-04 -1.84030594e-04 -2.02470764e-05  1.19186161e-04
  5.17208471e-06  2.07868818e-04]",-4.818712698560407,0.008077178212583634,0.7891856856929477,-0.036697016555228786,"[-0.1196891  -0.10019414 -0.0656456  -0.02807763  0.02026478  0.05063828
  0.0995472   0.13494157  0.16619088  0.18946391  0.17370872  0.13280663
 -0.00500875 -0.14808934 -0.30918101 -0.33048317 -0.23488169 -0.20862455
 -0.1200773   0.06972137  0.71077798  1.31562998  1.67645649  0.52679844
 -0.00556911]",[ 0.00054361  0.00080395 -0.00033366 -0.00083361 -0.00072796  0.00010429],"[ 0.01148225 -0.00538906 -0.00412159  0.0022829  -0.00223473 -0.00252552
  0.00556624 -0.00345235  0.0041087   0.00429654  0.0006095   0.00413178
 -0.00450852  0.00108624 -0.00028028 -0.00506376  0.00449937 -0.00174527
  0.00284655  0.00011358]",0.08495991959147103,"[ 0.01148225 -0.00538906 -0.00412159  0.0022829  -0.00223473 -0.00252552
  0.00556624 -0.00345235  0.0041087   0.00429654  0.0006095   0.00413178
 -0.00450852  0.00108624 -0.00028028 -0.00506376  0.00449937 -0.00174527
  0.00284655  0.00011358]"
AAP,"[-2.97658277e-01 -1.15140473e-01  3.65886103e-01  1.66302983e-01
  1.05587078e-01 -1.40756306e-01  1.62667845e-01 -1.51691364e-01
  7.88550111e-03  7.50885559e-02 -1.36635822e-01 -6.09934181e-02
 -3.59098345e-01  1.12934165e-01 -2.94249197e-01  7.30707555e-01
  3.67882605e-01  1.45675721e-01 -2.00428167e-01 -3.08424868e-01
  7.35757632e-01  1.00535144e-01 -1.85499980e-01 -5.45607134e-02
 -3.99188898e-01  3.42596749e-01  4.87702821e-02 -1.26471876e-01
 -3.84650012e-01 -2.79452935e-03 -7.91389233e-02  5.95481879e-01
  2.63650393e-01 -2.13666404e+00 -1.92558030e+00 -1.85563730e-01
 -5.01503116e+00  3.85711275e+00 -3.19143108e+00  3.50726910e+00
  1.89989275e-02  9.78183736e-01  8.45417030e-01  1.78561441e-01
 -4.32044257e-01  1.24596084e+00 -7.91993048e-01  5.59335573e-01
  2.57771101e-01 -4.38533527e-01 -6.26712128e-01  9.72355878e-01
 -1.76887157e+00  0.00000000e+00]",-1.0451062604110444,2.0114215349200735,[-0.00161756 -0.00026925 -0.000928   -0.00031446 -0.00029147 -0.00018873],-4.919156181119886,0.007305292590537766,0.7852292313447331,-0.03729257626808298,"[-0.11559545 -0.0962751  -0.06405415 -0.03255543  0.01941528  0.04740906
  0.09600846  0.14081436  0.16378144  0.18647811  0.16317823  0.1317664
 -0.01126286 -0.12177241 -0.29450934 -0.31256559 -0.252406   -0.24067361
 -0.04634883  0.08203197  0.67607536  1.28146046  1.61657019  0.59096365
 -0.00161953]",[ 0.00038684  0.00012979  0.00020051 -0.00070566  0.00138816  0.00096326],"[ 0.00647868 -0.01013336 -0.00229821 -0.00822387  0.00760262 -0.0079345
  0.01093831 -0.00061598  0.00265485  0.00472773  0.00189194 -0.00031396
  0.00212043  0.00107067  0.00073043 -0.00023201  0.00115231 -0.00337259
  0.00461435 -0.00413658]",0.08632199844398482,"[ 0.00647868 -0.01013336 -0.00229821 -0.00822387  0.00760262 -0.0079345
  0.01093831 -0.00061598  0.00265485  0.00472773  0.00189194 -0.00031396
  0.00212043  0.00107067  0.00073043 -0.00023201  0.00115231 -0.00337259
  0.00461435 -0.00413658]"
AAPL,"[-0.11891931 -0.23362781  0.10959529  0.41370997 -0.15751709 -0.17746968
  0.27037003 -0.20102955  0.2393423  -0.3560233  -0.36830898  0.0501564
 -0.33661264 -0.12601522 -0.38038077  0.23778237  0.11075154 -0.05339775
  0.0166522  -0.23055992  0.23302142  0.15672537 -0.01284788  0.05591721
 -0.21617418 -0.00563304 -0.10850771 -0.44407483  0.0177689  -0.1135846
 -0.24149901  0.4240872   0.0964497  -1.07019534 -0.80413131 -1.19379855
 -1.89542834  0.13423205 -2.16740521  0.96975961 -2.19365861  1.39229854
 -1.49216887  1.39880104 -0.87659369  1.34699245 -0.7907527   0.70967935
 -0.76578683  0.79893724 -1.03117615  1.86520087 -0.84681484  0.        ]",-0.31435460362185824,1.2853748417090718,[ 0.00014708  0.0002939  -0.00043616  0.00020106 -0.00029425 -0.00018364],-4.915540128855152,0.007331756729372189,0.7890291689692434,-0.03840202521130413,"[-0.1212879  -0.09056561 -0.0710024  -0.03378715  0.02229468  0.04590865
  0.10498988  0.12416908  0.15232609  0.18953536  0.16439229  0.11652615
 -0.01688256 -0.15246705 -0.31464357 -0.32994158 -0.22745659 -0.23117169
 -0.12391232  0.07863656  0.71525038  1.3002634   1.65655647  0.53206846
 -0.00919305]","[-4.10813956e-04  1.27067605e-03 -2.88291022e-05 -1.25485705e-03
  9.14715676e-04  4.23330796e-04]","[ 0.00978826 -0.00710956 -0.00541288  0.0003647  -0.00295707 -0.00465224
  0.00399008 -0.0073469   0.00336338 -0.00177181  0.00628521 -0.00110623
  0.0020724   0.00038227  0.0012196  -0.00262383  0.00421492 -0.00369639
  0.00729236 -0.00279525]",0.08459217147039166,"[ 0.00978826 -0.00710956 -0.00541288  0.0003647  -0.00295707 -0.00465224
  0.00399008 -0.0073469   0.00336338 -0.00177181  0.00628521 -0.00110623
  0.0020724   0.00038227  0.0012196  -0.00262383  0.00421492 -0.00369639
  0.00729236 -0.00279525]"
ABBV,"[ 1.13096924e-01  8.46408647e-03  1.48562133e-01  2.83988052e-01
  7.23991478e-04 -5.01547943e-03 -1.07145716e-01  9.42638624e-03
  5.55398052e-02 -8.53286257e-02 -6.15903997e-02  3.64696374e-02
  2.02460573e-02 -9.49698421e-02 -1.09217171e-01  4.79024020e-02
 -4.67902190e-02 -1.64898820e-01  1.24742842e-01 -1.26214797e-01
  4.98479487e-02  1.68255588e-01 -3.56831741e-02  8.24251282e-02
 -6.67477208e-03  8.09377002e-03  1.42598548e-01 -1.00813298e-01
  8.31639278e-02  5.51479670e-02 -4.75293242e-02  4.46310105e-01
  1.16583979e-01 -2.88909562e-01 -2.07602694e-01 -2.86719927e-01
 -6.47810804e-01  4.31905517e-02 -7.71771307e-01  5.04456525e-01
 -1.05265513e+00  8.91397009e-01 -8.94099846e-01  1.38779384e+00
 -6.70768362e-02  1.21488241e+00  8.68109327e-01  1.30135089e-01
  1.46379523e+00 -8.24232841e-01  5.39786394e-01 -4.70225902e-01
 -7.23019372e-01  0.00000000e+00]",-0.03281026931432034,1.0097506009191068,"[-8.74869659e-04 -5.79934332e-04  3.76706509e-06 -3.93737026e-04
  3.91556553e-05 -4.46387156e-04]",-4.563586235474123,0.010424606732874216,0.7939617657585504,-0.0363743141711198,"[-0.12075986 -0.09384554 -0.06661366 -0.02880274  0.01097104  0.05365
  0.09883646  0.13441973  0.16484771  0.18982532  0.18226548  0.12213226
 -0.00175464 -0.16601092 -0.32728494 -0.33958641 -0.22002026 -0.22003871
 -0.15638742  0.08290769  0.70623708  1.31516069  1.70162942  0.53488221
  0.00779442]",[ 0.00058514  0.0014783   0.00044723 -0.0006987   0.00097674  0.0004826 ],"[ 0.01229117 -0.00550324 -0.00291503  0.0037867  -0.00318733 -0.00051807
  0.00273244 -0.00425508  0.00224833 -0.0008369   0.00596647  0.00083517
  0.00185151  0.00457479 -0.00055168  0.00379816 -0.00120921  0.00101176
  0.00107485 -0.00277204]",0.0859041002758935,"[ 0.01229117 -0.00550324 -0.00291503  0.0037867  -0.00318733 -0.00051807
  0.00273244 -0.00425508  0.00224833 -0.0008369   0.00596647  0.00083517
  0.00185151  0.00457479 -0.00055168  0.00379816 -0.00120921  0.00101176
  0.00107485 -0.00277204]"
ABT,"[ 0.11247022 -0.01489028  0.01723846  0.17713121 -0.12340628  0.04418051
  0.11073757 -0.00780942  0.10787407 -0.16080717 -0.07828668  0.01911764
 -0.00441062 -0.05841224 -0.13036583 -0.12173669 -0.09794247 -0.1500044
  0.13914291 -0.00772704 -0.15583144  0.12433744  0.0253413   0.04818038
  0.11492891 -0.20665463  0.05434397 -0.17035467  0.18253832 -0.08257981
 -0.10170239 -0.075327   -0.06994057  0.23750218  0.46573109 -0.60709555
  0.95588309 -1.57528041 -0.0645226  -0.56807167 -1.50600936  1.09769518
 -0.90581622  0.91717142  0.53021442 -0.27385762  0.66233598 -0.36868905
 -0.2983139   0.43546456 -0.11252157  0.4781409   0.97023928  0.        ]",0.10293211829058499,0.8818410164347099,"[-4.33692301e-04  9.87074983e-04 -5.51571476e-04  1.90538274e-04
 -1.49017365e-04 -6.84552213e-05]",-5.140358804469566,0.005855588325101437,0.7939484421632601,-0.036578635615430434,"[-0.12356463 -0.0964683  -0.06985824 -0.02749911  0.01730239  0.05331897
  0.10091097  0.13111859  0.16369941  0.18897323  0.18082375  0.1238592
 -0.00255436 -0.17734083 -0.33209304 -0.34074658 -0.2181569  -0.20537247
 -0.1863562   0.07219975  0.71739072  1.30671301  1.72512499  0.499602
  0.00293324]","[ 4.41145301e-04  1.81407213e-03  5.77383761e-05 -7.97151888e-04
 -4.45861865e-04 -6.12792246e-05]","[ 0.01393803 -0.00370619 -0.00405624  0.00817095 -0.00773488  0.00171995
 -0.00019779 -0.00567263  0.00267901 -0.00103581  0.00486496  0.00262306
 -0.00243483  0.00367827 -0.00185938 -0.00139204  0.00218093 -0.00058398
  0.00386299  0.00179723]",0.08496246362093259,"[ 0.01393803 -0.00370619 -0.00405624  0.00817095 -0.00773488  0.00171995
 -0.00019779 -0.00567263  0.00267901 -0.00103581  0.00486496  0.00262306
 -0.00243483  0.00367827 -0.00185938 -0.00139204  0.00218093 -0.00058398
  0.00386299  0.00179723]"
ACN,"[-0.07283497 -0.06028616  0.02121137  0.11000872 -0.07812105 -0.11779192
  0.18177673 -0.07448178  0.17508424 -0.23324432 -0.19219852  0.09844095
 -0.12374125 -0.05509709 -0.16282373  0.03323432  0.09339001 -0.03368014
  0.06133502 -0.08753182  0.02829674  0.07382795  0.05920751  0.06001448
 -0.095584   -0.14156285 -0.10763706 -0.24476209 -0.0078101  -0.13708446
 -0.14538313 -0.07785866 -0.01859659 -0.24692362 -0.04872336 -0.74563495
 -0.31760037 -0.50190519 -0.85900285  0.24953222 -1.24387182  0.90007775
 -0.56368326  0.45453707 -0.16940683  0.21062063 -0.64817476  0.79088548
 -1.01731648  1.32157236 -0.1379692   0.91165304  0.65298344  0.        ]",0.002265857038004652,0.9816581359983474,[-0.00139397  0.00100418 -0.0005945   0.0002244  -0.00017668 -0.00042115],-4.812620301277602,0.008126537797605079,0.7900089085974413,-0.03690209115633386,"[-0.12324631 -0.09792423 -0.06873666 -0.03200833  0.01952992  0.05077889
  0.10261322  0.12837194  0.15971077  0.19282499  0.17449749  0.12253534
 -0.00429723 -0.16568536 -0.31735374 -0.32916739 -0.22486382 -0.21349927
 -0.15627827  0.06751805  0.72484311  1.30220599  1.68262561  0.51131072
 -0.00729154]","[ 2.02524641e-04  1.25951939e-03 -5.99027478e-05 -9.41842716e-04
 -4.52699751e-04  1.11142833e-04]","[ 0.01240174 -0.00508347 -0.0044085   0.00466909 -0.00474871 -0.00070936
  0.00206407 -0.00473747  0.00214893  0.00011032  0.00340726  0.00063482
 -0.0010376   0.00029112  0.00148553 -0.00356577  0.00514438 -0.00093155
  0.0046862   0.00145836]",0.08452002662086822,"[ 0.01240174 -0.00508347 -0.0044085   0.00466909 -0.00474871 -0.00070936
  0.00206407 -0.00473747  0.00214893  0.00011032  0.00340726  0.00063482
 -0.0010376   0.00029112  0.00148553 -0.00356577  0.00514438 -0.00093155
  0.0046862   0.00145836]"
ADBE,"[ 7.73080885e-02  1.32509818e-01 -9.68587598e-04 -4.40102767e-02
 -5.29244569e-02  4.08786717e-02  5.11631956e-02  5.32639916e-02
  1.98129387e-02  6.85562008e-04  8.43465818e-02  3.10982276e-02
  1.24365853e-01  1.83378161e-02  7.64570194e-02 -1.48688013e-01
 -6.62147444e-02 -7.63110137e-02  1.35585555e-01  8.35034326e-02
 -2.02370622e-01  4.76848631e-02  3.54361450e-02 -1.75612226e-02
  1.12266501e-01 -1.75160052e-01  8.87961915e-02  5.60128576e-02
  9.52295096e-02 -1.03323218e-02  1.33815277e-02 -2.34038761e-01
 -5.68081263e-02  3.44768848e-01  4.71936926e-01 -7.66767087e-02
  9.79199664e-01 -1.06882035e+00  5.49699450e-01 -7.93780351e-01
 -3.68758284e-01  1.65780338e-01 -3.10380233e-01  1.31584984e-01
  4.21967648e-01 -7.47469630e-01  5.98891781e-01 -4.54463185e-01
 -1.39416339e-01  2.14390949e-01  4.29900653e-01 -6.80608142e-01
  1.68688060e+00  0.00000000e+00]",0.06081675640466067,0.9194972007767329,"[ 1.99494624e-05  2.49274306e-04  1.09281820e-04 -3.21853304e-04
  2.37334294e-04  3.61029514e-06]",-5.258871679766855,0.005201169994469096,0.7932009056797164,-0.03527340834878906,"[-0.12392021 -0.10174225 -0.06791462 -0.02753804  0.01558234  0.05567391
  0.0974167   0.13700655  0.17084296  0.19056909  0.18695749  0.12953542
  0.00982687 -0.17894445 -0.33041258 -0.3348777  -0.21957758 -0.19450085
 -0.19299801  0.06344296  0.71496467  1.29297021  1.7226872   0.50503183
  0.00610313]","[ 1.10050288e-03  1.59339368e-03  2.45778266e-04 -4.24537678e-04
 -8.89825092e-04 -1.38909120e-05]","[ 0.0143222  -0.00369134 -0.00260676  0.00822538 -0.00628046  0.00346962
 -0.00081949 -0.0024261   0.00029559  0.00015511  0.00241367  0.00200808
 -0.0036896   0.00333655 -0.00195481 -0.00109342  0.00113959  0.00094741
  0.00041739  0.00406314]",0.08531314024396112,"[ 0.0143222  -0.00369134 -0.00260676  0.00822538 -0.00628046  0.00346962
 -0.00081949 -0.0024261   0.00029559  0.00015511  0.00241367  0.00200808
 -0.0036896   0.00333655 -0.00195481 -0.00109342  0.00113959  0.00094741
  0.00041739  0.00406314]"
ADI,"[-0.20129296  0.02177167  0.22757082  0.10638779 -0.03547919 -0.19115413
  0.31516629 -0.1131512   0.22541066 -0.21761952 -0.17582493  0.13121492
 -0.17851797  0.0327194  -0.20035842  0.32032086  0.27604812 -0.031321
  0.09695152 -0.1533051   0.24736541  0.15680035  0.03148634  0.05654326
 -0.25641672 -0.13453137 -0.05231173 -0.23670342 -0.19016314 -0.18220413
 -0.1826015  -0.04362272  0.07544381 -1.03826766 -0.6756492  -1.06900546
 -2.22613192  0.58419602 -2.22863272  1.49628676 -1.55274129  1.45544457
 -0.24924319  0.32776544 -0.12154744  0.01656771 -0.89926243  1.00377538
 -1.22242925  1.48404183  0.18500875  0.30290839  1.28370329  0.        ]",-0.3382201041456276,1.3000896801129953,[-0.00100355  0.00246164 -0.00165206  0.00061425 -0.00060274 -0.00019973],-4.787048406443617,0.008337028621887566,0.7872779296260517,-0.03613187678939129,"[-0.11868118 -0.0978116  -0.06769811 -0.03413977  0.02393532  0.04895993
  0.10385392  0.12934398  0.1610646   0.19500096  0.17157947  0.12730124
 -0.00513073 -0.14664685 -0.30377141 -0.32800249 -0.22207764 -0.22203837
 -0.11992533  0.08455813  0.72063444  1.29876403  1.64838493  0.51527046
 -0.00488379]",[ 0.00020404  0.00072411 -0.00016952 -0.0009758  -0.00028119  0.00035891],"[ 9.96033654e-03 -6.74954655e-03 -5.15097873e-03 -5.68694096e-04
 -1.65314500e-03 -4.72216354e-03  5.51476814e-03 -5.35305117e-03
  3.64622979e-03  1.62876607e-03  2.97222417e-03  9.54063123e-04
 -1.57231498e-03  4.57517293e-05  1.97140661e-03 -4.43331848e-03
  6.18986877e-03 -1.76579534e-04  2.69029855e-03  3.43633622e-03]",0.08425387874627817,"[ 9.96033654e-03 -6.74954655e-03 -5.15097873e-03 -5.68694096e-04
 -1.65314500e-03 -4.72216354e-03  5.51476814e-03 -5.35305117e-03
  3.64622979e-03  1.62876607e-03  2.97222417e-03  9.54063123e-04
 -1.57231498e-03  4.57517293e-05  1.97140661e-03 -4.43331848e-03
  6.18986877e-03 -1.76579534e-04  2.69029855e-03  3.43633622e-03]"
ADM,"[-0.37794766 -0.02429925  0.39139804 -0.08573654  0.19146183 -0.16994358
  0.17017788 -0.05673503 -0.03539684  0.16789293  0.01366507 -0.09909993
 -0.28144767  0.24589698 -0.11145759  0.72473078  0.40944715  0.24563551
 -0.21894487 -0.29461916  0.70590339  0.09873995 -0.18458339 -0.09741868
 -0.34432325  0.24376784  0.02407166  0.02346888 -0.52631739 -0.0302647
 -0.04027218  0.22818241  0.23109198 -2.1057261  -1.7746358  -0.20418415
 -5.00611263  3.96083931 -3.10619846  3.42632007  0.67628097  0.34159659
  1.70507918 -0.96922498 -0.20565592  0.37091354 -1.01485472  0.60442208
  0.27863074 -0.37515231  0.32918437  0.87902398 -0.07678284  0.        ]",-0.8737979072519223,1.8369155389577252,"[-3.83200508e-04 -3.15081591e-04 -3.06578586e-04  3.48635391e-04
 -3.40653838e-04 -8.07973818e-05]",-5.698696851505815,0.003350328589605852,0.7835223028264501,-0.03646470863959958,"[-1.14956546e-01 -1.02257985e-01 -6.17269909e-02 -3.32994450e-02
  1.96873581e-02  5.06389817e-02  9.41145189e-02  1.44101669e-01
  1.70616401e-01  1.85922818e-01  1.66628417e-01  1.40443470e-01
 -7.45615949e-05 -1.22146017e-01 -2.92394191e-01 -3.04395508e-01
 -2.55482792e-01 -2.37430044e-01 -4.95838569e-02  8.47628447e-02
  6.73066712e-01  1.27076963e+00  1.62859141e+00  5.76210607e-01
 -2.00515596e-03]",[ 0.00080679 -0.00022356  0.00014571 -0.00053211  0.00039845  0.00089785],"[ 0.00660104 -0.00968833 -0.00243954 -0.00822541  0.00792861 -0.00756408
  0.01075166  0.00133744  0.00093509  0.00693168 -0.00147343  0.00015891
 -0.00035635  0.00025775  0.00092    -0.00046929  0.00109774 -0.00049722
  0.00412114  0.00087221]",0.08626580435065674,"[ 0.00660104 -0.00968833 -0.00243954 -0.00822541  0.00792861 -0.00756408
  0.01075166  0.00133744  0.00093509  0.00693168 -0.00147343  0.00015891
 -0.00035635  0.00025775  0.00092    -0.00046929  0.00109774 -0.00049722
  0.00412114  0.00087221]"
