,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07614207  0.10450851 -0.13721014 -0.02163026  0.08422481  0.03031943
  0.2879073  -0.13537294  0.18097699 -0.17335739 -0.0346872   0.05926273
 -0.08930655 -0.10350305  0.26509371 -0.07407701 -0.0450725  -0.08435562
  0.04211767  0.20511215  0.4422272   0.15603821  0.44769344 -0.13053061
  0.12849125  0.16617112  0.07886802  0.27011142 -0.09832836  0.09878516
 -0.29128925 -0.0977154  -0.21858151 -0.96986209 -1.12657009  0.04767956
  2.57499627  2.15355744 -1.85140497 -1.99633578 -0.53403571  0.3510982
  0.7914219  -0.16577997 -0.01094876  1.05866867  0.39425372 -0.56206486
 -1.24636828 -0.72327311  0.2976824  -1.55461723  1.31013492  0.        ]",0.28114343156992755,0.6873562363310906,"[ 1.54053055e-05  9.59276051e-04 -2.23279180e-04  2.56380901e-04
 -9.33292041e-06  1.82856606e-04]",-5.687661441822537,0.0033875055926105486,0.8127403304489479,-0.036180039356505836,"[-0.12195045 -0.09612819 -0.05959237 -0.02349186  0.02418968  0.05535236
  0.1098233   0.13864775  0.17094578  0.18412494  0.16155876  0.08495237
 -0.0306958  -0.2274143  -0.33881766 -0.29364275 -0.20418428 -0.15479061
 -0.04515995  0.26461251  0.92081612  1.2819009   1.32596619 -0.07239869
  0.00544714]",[ 0.00184171 -0.00026011 -0.00020833 -0.00011863 -0.00023092 -0.00066654],"[ 0.00392035 -0.00739951 -0.0037079   0.01181731  0.00067255 -0.00113002
 -0.00444131 -0.00137074  0.00023579  0.00232247  0.00254954 -0.00037269
  0.00023693  0.00395526 -0.00249399 -0.00139849 -0.00204741  0.00145361
 -0.00303326  0.00436217]",0.0869749893963069,"[ 0.00392035 -0.00739951 -0.0037079   0.01181731  0.00067255 -0.00113002
 -0.00444131 -0.00137074  0.00023579  0.00232247  0.00254954 -0.00037269
  0.00023693  0.00395526 -0.00249399 -0.00139849 -0.00204741  0.00145361
 -0.00303326  0.00436217]"
AAL,"[ 0.02482334 -0.0698522  -0.14872075 -0.01060297 -0.02800572 -0.0406476
  0.07402771 -0.03445251 -0.06059282 -0.06739634  0.05688564  0.02100804
 -0.09289227 -0.01499419  0.05600022 -0.03704492 -0.06016746 -0.00793841
 -0.06203429 -0.03701758 -0.13789288  0.10891947  0.03095893  0.12583159
 -0.07248441  0.00191763 -0.0825158   0.02539774 -0.04672558  0.09790624
  0.09830822  0.43615691 -0.09169005  0.15331407  0.40280305  0.16685825
 -0.8573002  -1.05871215  0.65959176  1.04834337  0.40977941  0.17629966
 -0.94107098 -0.97834396 -0.18614268  0.25842411  1.70636089  0.97086379
 -1.29722088 -0.81478765  0.13218864 -1.45754093 -0.88994268  0.        ]",0.09284195254196595,0.8739486090814407,"[-9.02091161e-04  4.72505532e-04 -3.86245909e-04  1.20711622e-05
 -8.31637012e-06  1.37086146e-04]",-6.036299150543213,0.0023903890340234717,0.8148369305889571,-0.037896729632669636,"[-0.12214798 -0.09603319 -0.06237964 -0.02560383  0.01827946  0.05856912
  0.10133179  0.14255426  0.17476075  0.18224864  0.16199217  0.09145797
 -0.04202308 -0.2254323  -0.34065207 -0.28790125 -0.21559334 -0.18081768
 -0.12525228  0.2594436   0.85201072  1.33863818  1.27141898 -0.08971961
 -0.00554674]",[ 0.00122991 -0.00027066 -0.0002017   0.00081608  0.00112596 -0.00042244],"[ 7.31732837e-03 -3.18056408e-03 -3.62895308e-03  2.61632521e-03
 -7.71791292e-03  5.64391136e-03  4.13697803e-03  8.76014094e-04
 -7.54918139e-04 -1.92907259e-03 -2.10403709e-05 -4.93550155e-04
 -1.65525086e-03  7.34120340e-03  1.79814735e-03 -1.57919586e-03
 -8.38651790e-04  3.94663337e-04 -2.75683759e-03 -2.05461520e-03]",0.08568301954166771,"[ 7.31732837e-03 -3.18056408e-03 -3.62895308e-03  2.61632521e-03
 -7.71791292e-03  5.64391136e-03  4.13697803e-03  8.76014094e-04
 -7.54918139e-04 -1.92907259e-03 -2.10403709e-05 -4.93550155e-04
 -1.65525086e-03  7.34120340e-03  1.79814735e-03 -1.57919586e-03
 -8.38651790e-04  3.94663337e-04 -2.75683759e-03 -2.05461520e-03]"
AAP,"[ 0.16954336  0.01665467  0.02413463 -0.09820273 -0.10459861  0.08745413
  0.06525488 -0.10557317 -0.20319091 -0.19380153 -0.00824773 -0.05613559
 -0.03388324  0.06584236 -0.05061307 -0.18337067 -0.08539233 -0.13933977
 -0.21227704 -0.01076091  0.08107992 -0.04967028 -0.08644959  0.06953472
 -0.01326225 -0.09538572 -0.02590736 -0.17687506  0.00752409 -0.09822604
 -0.01640888  0.12968321 -0.03761931 -0.44483844 -0.23324562  1.04660658
  0.37374237 -0.97586461 -1.23149597  0.28536386  1.79627308  0.75801521
 -1.44913726 -0.94042193  0.35605281  0.09486147  0.10167799  0.28895157
 -0.08043101 -0.54823368 -0.01571734  1.24997093  0.3203648   0.        ]",0.1152741889643362,0.8613339564135162,"[-3.30210696e-04  3.83008566e-04 -3.24817213e-04 -3.06303654e-04
 -1.08973212e-05 -3.09998244e-04]",-5.41564039167695,0.004446489405993503,0.817842118476861,-0.03701449439357664,"[-0.1182964  -0.09787302 -0.06404098 -0.02241157  0.01783471  0.05662194
  0.09568756  0.13833504  0.17261385  0.17978641  0.16461924  0.09492933
 -0.04868312 -0.23600243 -0.3422216  -0.29978039 -0.22925833 -0.17669044
 -0.0999869   0.23774594  0.8322847   1.32669253  1.28831536 -0.1006022
 -0.00181339]",[ 0.0006569  -0.00016671 -0.00085295  0.00051602  0.00030392 -0.00036354],"[ 5.46460493e-03 -5.00399465e-03 -1.06274592e-03  5.93894562e-03
 -7.48459765e-03  3.59761974e-04  1.95706870e-03  4.27283280e-03
  1.24279469e-03 -3.70982873e-03  1.14000230e-04  1.04909616e-03
 -1.94406899e-03  3.06938758e-03 -4.61529363e-04  1.60294242e-03
 -1.05058608e-03 -6.17634327e-05  4.71736079e-03  1.39922773e-03]",0.08634875478979316,"[ 5.46460493e-03 -5.00399465e-03 -1.06274592e-03  5.93894562e-03
 -7.48459765e-03  3.59761974e-04  1.95706870e-03  4.27283280e-03
  1.24279469e-03 -3.70982873e-03  1.14000230e-04  1.04909616e-03
 -1.94406899e-03  3.06938758e-03 -4.61529363e-04  1.60294242e-03
 -1.05058608e-03 -6.17634327e-05  4.71736079e-03  1.39922773e-03]"
AAPL,"[ 1.30152745e-01 -6.38184959e-04 -1.11068264e-01 -1.09071883e-01
 -7.71682107e-02  5.08342623e-02  1.48364386e-01 -1.19462105e-01
 -7.22253611e-02 -9.17195525e-02  1.00919748e-01  8.74527475e-02
 -1.67414036e-01 -5.84833400e-02  3.09732258e-02 -2.02520932e-02
 -5.70071073e-02 -5.30412585e-02 -1.29868393e-01 -3.98267369e-03
 -1.24121124e-01  4.52528536e-02  8.46933260e-02  3.75895184e-02
 -2.69420686e-01  1.17250637e-02 -8.15328165e-02  6.54952530e-02
 -3.62340013e-02  3.80844225e-02  9.93324637e-02  4.11380782e-01
 -1.24203394e-01  1.51645515e-01  3.42149702e-01  5.23549542e-01
 -6.96491674e-01 -1.00711638e+00 -2.09563909e-01  2.48020696e-01
  1.27797648e+00  1.39965960e+00 -9.32752789e-01 -1.57782594e+00
 -9.26939358e-01 -6.59609949e-02  1.91568795e+00  1.08483870e+00
 -6.54702299e-01 -4.79440650e-01 -4.79433551e-01 -8.88412181e-01
  3.26142894e-02  0.00000000e+00]",-0.17983277890902902,1.141532627043834,"[-9.50704943e-04  1.22185880e-04 -2.21903955e-04 -1.24628343e-04
  8.20087676e-05  1.84547396e-04]",-5.838525474782877,0.0029131349514104478,0.8170241514378377,-0.03719249341846099,"[-0.12134014 -0.09817976 -0.06346295 -0.02334812  0.02018928  0.0561332
  0.10053499  0.14196749  0.176729    0.18564203  0.15749636  0.08832764
 -0.04377923 -0.2239656  -0.34108305 -0.29330108 -0.22249821 -0.17708584
 -0.12367     0.25063942  0.85998175  1.31905842  1.23033724 -0.09093749
 -0.0038823 ]",[ 0.00133306 -0.00023435 -0.00038794  0.00075073  0.00112464 -0.00046339],"[ 7.39731510e-03 -3.35562824e-03 -2.60995806e-03  3.06423984e-03
 -7.54814992e-03  3.20982723e-03  1.82648275e-03  3.05399487e-03
  2.64818741e-03 -2.00446795e-03 -1.45712195e-03 -2.63152764e-03
 -2.53343975e-03  7.87246390e-03  1.74444229e-03 -7.92766510e-05
 -5.51500392e-04 -1.46818570e-03 -1.35243195e-03  3.42169069e-04]",0.08586418934424575,"[ 7.39731510e-03 -3.35562824e-03 -2.60995806e-03  3.06423984e-03
 -7.54814992e-03  3.20982723e-03  1.82648275e-03  3.05399487e-03
  2.64818741e-03 -2.00446795e-03 -1.45712195e-03 -2.63152764e-03
 -2.53343975e-03  7.87246390e-03  1.74444229e-03 -7.92766510e-05
 -5.51500392e-04 -1.46818570e-03 -1.35243195e-03  3.42169069e-04]"
ABBV,"[ 9.91545707e-02 -1.46554720e-02  4.25785861e-03 -9.21202489e-03
  6.72489379e-03 -1.82125226e-02  1.57706531e-02  8.21933819e-03
 -2.88585803e-02 -1.03553366e-01 -6.64311644e-02  3.36790095e-03
  5.97257563e-02  8.82470631e-02  1.41438116e-03 -5.98484073e-02
 -5.06605566e-02 -1.53332040e-01  3.39819708e-02 -1.63614353e-02
  2.74113927e-01 -7.49015732e-03  8.20241434e-03 -1.25630437e-03
  5.81679903e-02 -5.04340260e-02  5.14286083e-02 -1.87001802e-01
  1.41463192e-01 -1.15404520e-04 -9.74766202e-02 -2.34033560e-01
 -5.57140588e-02 -6.13806999e-01 -5.97194209e-01  2.01490745e-01
  1.26824053e+00  5.75869944e-01 -8.61501559e-01 -3.88097951e-01
 -1.01836314e-01 -3.84326512e-01  4.90190083e-02  2.84752748e-01
  5.19706110e-01 -9.83676398e-02 -5.59508802e-01  3.21591185e-02
 -2.83076699e-01 -7.64576078e-01  5.87013314e-01  1.87623389e+00
 -2.53970423e-01  0.00000000e+00]",0.22851484427539673,0.738039814904453,"[ 7.14644077e-04  7.50269887e-04 -9.38036744e-05 -2.37120224e-05
 -7.28615588e-06 -2.26604104e-04]",-5.019762356562978,0.006606096418250037,0.8163804579476757,-0.03733663047986077,"[-0.11872325 -0.09592228 -0.06141779 -0.02505485  0.01646181  0.06012226
  0.1023857   0.14092373  0.17022662  0.18192551  0.1699252   0.09685885
 -0.04485472 -0.22715639 -0.33856924 -0.29955274 -0.20657436 -0.17835083
 -0.07434735  0.24180311  0.85060266  1.31114143  1.30693123 -0.09293593
  0.00230815]",[ 0.00062985  0.00018569 -0.00050233  0.00037756 -0.00071703 -0.0003719 ],"[ 4.98834193e-03 -5.99397399e-03 -3.41423892e-03  8.27805054e-03
 -3.44108231e-03  1.54035238e-03  1.83663376e-04 -3.64677905e-04
 -1.92615918e-03  4.60732656e-04  3.47913965e-03  1.45152184e-03
 -2.72887293e-03  1.32122235e-03 -7.85350136e-04  1.09497984e-03
 -1.41149934e-03  1.98506866e-03  6.74204612e-03  3.73907498e-05]",0.08690972240105943,"[ 4.98834193e-03 -5.99397399e-03 -3.41423892e-03  8.27805054e-03
 -3.44108231e-03  1.54035238e-03  1.83663376e-04 -3.64677905e-04
 -1.92615918e-03  4.60732656e-04  3.47913965e-03  1.45152184e-03
 -2.72887293e-03  1.32122235e-03 -7.85350136e-04  1.09497984e-03
 -1.41149934e-03  1.98506866e-03  6.74204612e-03  3.73907498e-05]"
ABT,"[ 0.11694509 -0.03434842 -0.09789985 -0.08512692 -0.13557129  0.14802218
  0.0728392  -0.21404245 -0.20444511 -0.21709183  0.04416897  0.00472683
 -0.20152106  0.03747263 -0.06494345 -0.15685561 -0.04171244 -0.03964952
 -0.2442469  -0.06165686 -0.0849053   0.0283367  -0.09124012  0.17434409
 -0.19786691 -0.02339933 -0.04846969 -0.07170438 -0.03500804 -0.09295901
  0.12368858  0.3282553   0.06355711  0.15450337  0.25577094  0.55206563
 -0.83814491 -1.24122613  0.14283807  1.00032906  1.28720452  0.63197503
 -1.61278571 -1.57773331 -0.0251688   0.32727172  1.43517897  0.89879103
 -0.90838878 -1.16176403 -0.41277607  0.14250605  1.03672594  0.        ]",-0.28751625194566977,1.24696657997523,"[-5.50463300e-04  6.90478321e-04 -4.68623994e-04  3.80795966e-05
 -1.09042474e-04 -9.78899747e-05]",-5.4296747826002925,0.004384521493505555,0.8167498874669786,-0.037529519201787126,"[-0.12102622 -0.09765903 -0.06488783 -0.02071361  0.01824584  0.05297676
  0.09549469  0.13779944  0.17441935  0.18199169  0.15554027  0.09350793
 -0.04920367 -0.23390031 -0.3395764  -0.29309403 -0.23261211 -0.18205524
 -0.11937271  0.24988573  0.82835437  1.3486254   1.24755002 -0.09440374
 -0.00239489]","[ 9.51922377e-04 -2.57700633e-04 -7.87213467e-04  8.54418164e-04
  9.00440865e-04 -7.53632901e-05]","[ 7.30308750e-03 -3.66360801e-03 -2.48508984e-03  2.67512093e-03
 -8.27266325e-03  4.21760885e-03  4.00242929e-03  3.03840455e-03
  6.07739701e-04 -3.82764177e-03 -1.68977375e-03 -6.05305119e-05
 -1.34804970e-03  6.57851573e-03  1.48201892e-03 -5.37484325e-04
 -2.06803230e-03 -1.13526096e-03  1.50026174e-03  2.95964341e-03]",0.0857742127023729,"[ 7.30308750e-03 -3.66360801e-03 -2.48508984e-03  2.67512093e-03
 -8.27266325e-03  4.21760885e-03  4.00242929e-03  3.03840455e-03
  6.07739701e-04 -3.82764177e-03 -1.68977375e-03 -6.05305119e-05
 -1.34804970e-03  6.57851573e-03  1.48201892e-03 -5.37484325e-04
 -2.06803230e-03 -1.13526096e-03  1.50026174e-03  2.95964341e-03]"
ACN,"[-5.57101747e-02  3.17925856e-02 -2.03686891e-01  9.45663156e-04
  1.08025149e-01 -4.79092014e-02  2.30061792e-01 -5.67692348e-02
  2.18913583e-01  9.28560813e-04  5.70918757e-04  1.67769886e-01
 -2.33486551e-03 -8.00466215e-02  2.92835515e-01  6.18138181e-02
 -3.88641656e-02 -2.39032347e-02  1.53154137e-01  1.11090295e-01
  2.03045228e-01  1.38505894e-01  3.60562387e-01 -8.75297668e-02
 -8.61238773e-03  1.49283337e-01  8.97847717e-04  2.60628328e-01
 -1.07686176e-01  1.06650906e-01 -9.71567684e-02 -1.02969006e-02
 -2.40348163e-01 -1.53925596e-01 -5.17446519e-01 -5.23303473e-01
  1.24930251e+00  1.69577611e+00 -5.42476655e-01 -1.34238321e+00
 -9.08494051e-01  5.55540995e-01  8.49992641e-01 -6.47229436e-01
 -5.56857787e-01  9.78480962e-01  1.19348427e+00 -3.18165470e-01
 -1.47141816e+00 -3.63286564e-01  5.60144220e-01 -1.35764129e+00
  4.80926629e-02  0.00000000e+00]",0.20081936707514633,0.7685805986767111,"[-1.39792592e-03  1.14829592e-03 -7.63983897e-04  3.15628235e-05
 -4.25656291e-05  1.44201737e-04]",-5.10221507584317,0.006083256755468328,0.8131646096013622,-0.03689936891119723,"[-1.23424256e-01 -9.57224375e-02 -5.90897586e-02 -2.56038220e-02
  2.25523260e-02  5.78620990e-02  1.11501781e-01  1.44658032e-01
  1.72351846e-01  1.88620660e-01  1.66187046e-01  8.72291665e-02
 -2.83427135e-02 -2.17680415e-01 -3.38101081e-01 -2.87945249e-01
 -1.94939673e-01 -1.65695133e-01 -7.76850510e-02  2.59829429e-01
  9.06630642e-01  1.28949571e+00  1.29042363e+00 -7.37761904e-02
 -2.18449616e-05]","[ 1.85083550e-03 -3.33833488e-04 -1.31199246e-04  3.55172368e-04
 -2.19413873e-05 -7.07075648e-04]","[ 6.47453558e-03 -5.69919449e-03 -5.48015558e-03  8.21815412e-03
 -4.96179928e-04  2.54328432e-03 -2.61300449e-03 -2.23075153e-03
  4.36358657e-04  2.81318771e-03  1.23569376e-03 -1.89132709e-03
  3.72851399e-06  5.98757121e-03 -1.70623682e-03 -2.05039229e-03
 -5.48824669e-04  2.00588208e-03 -2.45977026e-03  6.75133409e-04]",0.08644378049938378,"[ 6.47453558e-03 -5.69919449e-03 -5.48015558e-03  8.21815412e-03
 -4.96179928e-04  2.54328432e-03 -2.61300449e-03 -2.23075153e-03
  4.36358657e-04  2.81318771e-03  1.23569376e-03 -1.89132709e-03
  3.72851399e-06  5.98757121e-03 -1.70623682e-03 -2.05039229e-03
 -5.48824669e-04  2.00588208e-03 -2.45977026e-03  6.75133409e-04]"
ADBE,"[ 0.02215241  0.02921935 -0.13673524 -0.04023849  0.04603039  0.00256423
  0.18402773 -0.09127075  0.14005919 -0.07465676  0.00990305  0.14648979
 -0.10462518 -0.05553714  0.15603745  0.04436485 -0.02707334 -0.08028288
  0.0926055   0.07304268  0.23579531  0.11064621  0.29959665 -0.07255253
 -0.13300821  0.10489685  0.02001463  0.13305954  0.03422491  0.10346599
 -0.09048579 -0.04531846 -0.15922016 -0.30265221 -0.47396699 -0.23035815
  1.14262892  1.30440408 -0.67196134 -1.21424769 -0.6050802   0.45338035
  0.76538387 -0.39830064 -0.64538448  0.23749278  1.03369372  0.26529937
 -1.07742231 -0.80523658  0.22736518 -0.45556043  0.50470975  0.        ]",0.23307208616488853,0.7362380892284796,"[-1.35381774e-03  5.55454882e-04 -3.67882312e-04 -1.80811805e-05
  1.43391248e-04  4.57448815e-04]",-5.184587162467692,0.005602248956599645,0.8147814672849211,-0.03691273881065799,"[-0.12191958 -0.09662243 -0.06052828 -0.02439643  0.02120419  0.05688893
  0.10840424  0.14210381  0.17293133  0.18785995  0.16079808  0.08845657
 -0.03611122 -0.21905236 -0.33766808 -0.29435045 -0.20115898 -0.16944604
 -0.07462125  0.25793089  0.89706796  1.29433302  1.26595136 -0.07875081
  0.00208485]","[ 1.49982016e-03  8.49187887e-06 -1.50288214e-04  3.51864203e-04
 -1.10423715e-04 -5.06516804e-04]","[ 6.03668873e-03 -5.60488929e-03 -4.61473342e-03  7.94678388e-03
 -1.54317404e-03  2.12090894e-03 -2.20873887e-03 -1.53151654e-03
  1.96050212e-04  2.54949494e-03  1.87548391e-03 -2.01764202e-03
 -2.00354518e-03  5.57024652e-03 -1.76971875e-04 -1.11057536e-03
 -1.67857891e-03  1.02890557e-03  2.99064266e-05  1.89900479e-03]",0.08668094339951692,"[ 6.03668873e-03 -5.60488929e-03 -4.61473342e-03  7.94678388e-03
 -1.54317404e-03  2.12090894e-03 -2.20873887e-03 -1.53151654e-03
  1.96050212e-04  2.54949494e-03  1.87548391e-03 -2.01764202e-03
 -2.00354518e-03  5.57024652e-03 -1.76971875e-04 -1.11057536e-03
 -1.67857891e-03  1.02890557e-03  2.99064266e-05  1.89900479e-03]"
ADI,"[ 1.29036949e-01  1.57613125e-02 -1.07986540e-01 -1.13840824e-01
 -7.65292771e-02  8.89942334e-02  1.48863320e-01 -1.79628568e-01
 -3.24736293e-02 -1.14290267e-01  3.11879988e-02  1.34294450e-01
 -1.70009958e-01 -8.94869932e-04  5.79539914e-02 -1.48912329e-02
 -4.91968257e-02 -7.73274225e-02 -6.83115805e-02  6.90755459e-03
  3.62429890e-02  5.54891521e-02  1.12212607e-01  5.42409036e-02
 -2.89703944e-01  2.52130928e-02 -8.66639010e-02 -6.05869267e-03
  3.91739242e-03 -1.22600025e-02  7.15734085e-02  1.95240986e-01
 -6.87993368e-02  9.96784486e-02  1.19651115e-01  3.22535339e-01
 -1.93818983e-01 -2.67741737e-01 -4.13287770e-01 -2.35008954e-01
  7.59248776e-01  1.18303418e+00 -4.26979440e-01 -1.39345556e+00
 -8.89496124e-01  1.14824802e-01  1.63345063e+00  6.22067438e-01
 -1.04789433e+00 -8.71660539e-01  1.08078868e-01  2.65422944e-01
  7.58097968e-01  0.00000000e+00]",-0.06818664066114252,1.0418553131125607,"[-8.00638769e-04  1.68017221e-03 -6.78753768e-04  2.77806738e-04
 -2.05746058e-05  2.93780099e-04]",-5.252025961791538,0.005236897889410428,0.8170009813467924,-0.0370297171377819,"[-0.12127744 -0.0982733  -0.06343521 -0.02231254  0.02019463  0.05421424
  0.10179401  0.14116488  0.17396321  0.18767148  0.15707694  0.09129296
 -0.04175981 -0.2234013  -0.33987175 -0.29577247 -0.21654288 -0.17560901
 -0.10280862  0.25137516  0.86411418  1.32117648  1.22829986 -0.08889023
 -0.00428814]",[ 0.00113998 -0.00012013 -0.00051994  0.00071507  0.00054317 -0.00033835],"[ 0.00724247 -0.00399078 -0.00313149  0.00438522 -0.00566153  0.00272534
  0.00048501  0.00179695  0.00210062 -0.00062158 -0.00089919 -0.00259438
 -0.00214548  0.00709907  0.00057936 -0.00108423 -0.00171505  0.00034205
  0.00178839  0.00228448]",0.0861498118414155,"[ 0.00724247 -0.00399078 -0.00313149  0.00438522 -0.00566153  0.00272534
  0.00048501  0.00179695  0.00210062 -0.00062158 -0.00089919 -0.00259438
 -0.00214548  0.00709907  0.00057936 -0.00108423 -0.00171505  0.00034205
  0.00178839  0.00228448]"
ADM,"[ 8.68085010e-02  7.98179439e-02 -6.70285333e-02 -7.43522607e-02
  7.21170803e-03  8.43050710e-02  2.10342712e-01 -1.61203838e-01
  4.07191577e-02 -2.00714556e-01 -7.74483561e-02  7.76789774e-02
 -2.80099867e-02  2.87748283e-02  1.52240192e-01 -1.14998794e-01
 -6.95530361e-02 -1.69869414e-01 -8.28249589e-03  1.13695447e-01
  4.53477317e-01  4.41276297e-02  2.36129210e-01 -6.24648687e-02
  2.34048893e-02  5.12103521e-02  4.88759572e-02 -1.45103227e-02
  2.32732177e-03 -5.00495323e-02 -1.94795068e-01 -2.46443614e-01
 -1.35772434e-01 -8.66187616e-01 -1.06767771e+00  3.59361364e-01
  2.31270629e+00  1.54922865e+00 -2.04198727e+00 -1.60484790e+00
  2.16440988e-01  5.99252319e-01  1.93553914e-01 -5.30598528e-01
  1.19391722e-01  7.21083279e-01  7.09336167e-04 -5.45339281e-01
 -9.05247185e-01 -8.68182918e-01  6.40890507e-01  1.27891591e+00
  1.33484839e+00  0.00000000e+00]",0.33683474174442113,0.6349763456010468,"[ 5.00274098e-04  7.17261076e-04 -1.17853134e-05  7.32088479e-05
  6.18459091e-05  4.06193152e-05]",-5.760444036177284,0.003149712701499483,0.8161240852802956,-0.03639984411346416,"[-0.12037396 -0.09733356 -0.06137443 -0.02230395  0.0219015   0.05478315
  0.10457367  0.1379258   0.16967699  0.18532891  0.16445369  0.09237068
 -0.03675982 -0.23053282 -0.34033811 -0.30172143 -0.20936162 -0.16365251
 -0.04809487  0.24905163  0.88587815  1.29539412  1.30164499 -0.08456709
  0.00323948]","[ 1.08264295e-03 -7.85966360e-05 -6.65271967e-04  1.17246354e-04
 -6.61250217e-04 -5.30858419e-04]","[ 4.24129092e-03 -7.28483534e-03 -2.85546122e-03  1.11099378e-02
 -9.20944971e-04 -1.69061580e-03 -3.34981119e-03  4.59793356e-04
  9.54554838e-04  6.76257071e-04  1.50127052e-03  8.00282491e-05
 -5.55231483e-04  2.85979483e-03 -2.53885680e-03 -5.28781666e-04
 -2.48927302e-03  2.23500075e-03  4.75020941e-03  4.34691969e-03]",0.08707201521640283,"[ 4.24129092e-03 -7.28483534e-03 -2.85546122e-03  1.11099378e-02
 -9.20944971e-04 -1.69061580e-03 -3.34981119e-03  4.59793356e-04
  9.54554838e-04  6.76257071e-04  1.50127052e-03  8.00282491e-05
 -5.55231483e-04  2.85979483e-03 -2.53885680e-03 -5.28781666e-04
 -2.48927302e-03  2.23500075e-03  4.75020941e-03  4.34691969e-03]"
