,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.41891188e-01 -1.41568766e-01  1.33217523e-01  1.08822927e-01
 -4.78408684e-02  6.59726575e-02  3.78396289e-03  1.25393597e-01
  3.15359111e-02  1.17887335e-01 -3.32855343e-02  1.16096184e-01
 -2.06571320e-01  1.30071206e-02 -2.83127708e-02  7.63525712e-02
 -6.64837582e-02 -1.39598878e-03  1.04870323e-01 -6.39128447e-02
 -1.46188540e-01  1.49869482e-02 -9.32938844e-02 -2.43932102e-02
 -8.86050136e-02  1.64506423e-01  4.48677319e-02  1.87618182e-01
  4.31942638e-02  1.40748642e-02 -2.28992090e-02 -1.82144254e-02
  4.81094559e-02  4.49444270e-01  5.52659246e-01  2.87234238e-01
 -1.03432693e+00 -4.45938212e-01  3.86198657e-01  2.47395619e-01
 -2.34154135e-01 -2.04900332e-01  3.38677167e-01  3.62915264e-01
 -2.45485866e-01 -8.05589392e-02  1.10543821e-01  5.53130987e-01
 -2.63375809e-01 -4.27558648e-01 -8.09131392e-01 -1.90314402e+00
  7.48873950e-01  0.00000000e+00]",-0.31215000955927646,1.287765297381878,"[ 1.43465144e-05 -2.80799730e-04 -2.07817745e-04  1.91355213e-04
 -3.13605386e-04 -3.31171661e-04]",-6.221258063364104,0.0019867441942876623,0.8128379427960394,-0.04420608167027124,"[-1.40075963e-01 -1.16981248e-01 -8.60089059e-02 -3.97765522e-02
 -1.64322587e-03  4.82019476e-02  8.94758201e-02  1.36578273e-01
  1.66564267e-01  1.99062268e-01  1.86398099e-01  1.63187558e-01
  5.73203093e-02 -1.04550399e-01 -3.00806359e-01 -3.56180664e-01
 -2.67028145e-01 -2.38669510e-01 -2.31975934e-01 -1.10415744e-01
  4.69949943e-01  1.15340793e+00  1.81516657e+00  1.36786339e+00
  1.43799777e-03]","[ 3.21067190e-04  1.16983496e-03 -2.56607442e-04 -9.14937561e-04
 -4.25982852e-05 -2.03874471e-05]","[ 0.01029591 -0.00149158 -0.00094943  0.00205033 -0.0045692   0.00471559
  0.00076128 -0.00132154 -0.00160676 -0.00147463  0.00310646  0.00063506
 -0.00174369  0.0035068  -0.00038999 -0.00048246 -0.00125627 -0.00210508
 -0.00310661  0.00082308]",0.08541778401151691,"[ 0.01029591 -0.00149158 -0.00094943  0.00205033 -0.0045692   0.00471559
  0.00076128 -0.00132154 -0.00160676 -0.00147463  0.00310646  0.00063506
 -0.00174369  0.0035068  -0.00038999 -0.00048246 -0.00125627 -0.00210508
 -0.00310661  0.00082308]"
AAL,"[ 0.07924237 -0.00312318  0.13039336  0.10372333  0.05792916  0.03449457
 -0.16577783  0.00515691  0.06869828  0.05378942  0.13919444  0.12201395
 -0.09638797 -0.0785334  -0.01418625  0.05305236 -0.0493716  -0.08230148
 -0.0252168   0.02251555 -0.00950543 -0.04862439 -0.11997161 -0.08666384
 -0.08356553 -0.00541079 -0.02621978  0.02686799 -0.00873838 -0.03401599
  0.04997354  0.1478641  -0.16893684  0.2871222   0.63767313  0.80094227
 -1.00452747 -1.26658254 -0.25674806  0.19794502  0.74078592  0.01062433
 -0.03979275  0.46978271  0.11976519 -0.1337785  -0.96239102 -0.6550963
  0.41546378 -0.05285766  0.08679154  0.31818757  1.12787925  0.        ]",-0.2076953374301553,1.1844907186771867,"[-5.11878961e-05 -8.37320869e-04  1.93098764e-04 -1.44115310e-04
 -7.04293263e-06 -9.40556012e-05]",-5.806697592765392,0.0030073451699158356,0.8116022381239746,-0.042918512050905556,"[-0.14036352 -0.1169821  -0.08337083 -0.04051917 -0.0067709   0.04397787
  0.0906568   0.1344842   0.17332312  0.20063054  0.19213261  0.15750749
  0.05760747 -0.10496132 -0.29939691 -0.36424566 -0.2790942  -0.22921645
 -0.21587248 -0.11758654  0.46776819  1.14339587  1.81506823  1.33982603
 -0.00472936]","[-8.15804916e-05  9.85472354e-04 -3.98024535e-04 -6.91276678e-04
  3.19936606e-04 -5.48578064e-04]","[ 9.72931441e-03 -1.31258051e-03  5.68936024e-04  2.11412265e-03
 -6.99825304e-03  2.86338971e-03  4.41584411e-04  1.39994770e-03
 -1.15512050e-03 -2.70472309e-03  3.37195353e-03  1.56822704e-03
 -1.90144528e-03  5.30802636e-04 -3.67358089e-03  1.72335191e-03
 -4.52167201e-05  2.55027024e-04  2.78771579e-03  2.12910733e-03]",0.08538521601191237,"[ 9.72931441e-03 -1.31258051e-03  5.68936024e-04  2.11412265e-03
 -6.99825304e-03  2.86338971e-03  4.41584411e-04  1.39994770e-03
 -1.15512050e-03 -2.70472309e-03  3.37195353e-03  1.56822704e-03
 -1.90144528e-03  5.30802636e-04 -3.67358089e-03  1.72335191e-03
 -4.52167201e-05  2.55027024e-04  2.78771579e-03  2.12910733e-03]"
AAP,"[ 0.16216202 -0.03133088  0.05001457 -0.20594449  0.15994961 -0.08040926
 -0.04124723  0.17224644 -0.09643387  0.01360498 -0.08895834  0.03637055
  0.24585704 -0.32120176 -0.07504075 -0.05048146  0.06345355 -0.22621897
 -0.17223585 -0.06620418  0.14182782  0.08400852 -0.14244344 -0.1053096
  0.05951535  0.01230076 -0.08727806 -0.08726857 -0.17080489  0.08780194
  0.03582277  0.02336547  0.04527011 -0.60792459 -0.07460319  0.57253703
  0.96963484  0.73452158 -2.02960061 -1.86522178  0.4562283   1.33172596
  0.73175417 -0.17892858 -0.50318689  0.66890826 -0.41446366 -0.62942371
 -0.45243962 -0.17562799 -0.29807463 -1.73870387  1.949892    0.        ]",0.024432854683241,0.9508411031093941,"[ 6.22967080e-05 -4.46675791e-04  1.45342366e-04 -1.79965088e-04
  5.13657287e-05 -8.02613265e-05]",-5.836270909971199,0.0029197102123543384,0.8132377709207382,-0.04320331252937702,"[-0.14208679 -0.12465135 -0.08073141 -0.04382999 -0.00251212  0.04925166
  0.08556707  0.13270926  0.16381685  0.19558723  0.20897012  0.14387853
  0.05314337 -0.11260341 -0.28988619 -0.37665331 -0.29311225 -0.24026564
 -0.19999515 -0.09576544  0.46906267  1.14383393  1.85301896  1.33693417
 -0.00768845]","[-4.39541267e-04  6.62672796e-04  3.33621290e-05 -7.78015326e-04
 -6.41786476e-05 -1.00334643e-05]","[ 6.90699331e-03 -3.36147180e-03 -8.95350860e-05  7.63798396e-03
 -7.60412564e-04 -1.99187350e-03 -5.16766344e-03  2.37408839e-04
  3.09996282e-03 -3.42860374e-04  1.38719458e-03  1.20459421e-04
  7.05509764e-04  1.54410025e-03 -3.54092099e-03 -8.17627334e-04
 -4.36570346e-04 -8.06961433e-04 -3.36629833e-03  4.91062489e-03]",0.0856002804881326,"[ 6.90699331e-03 -3.36147180e-03 -8.95350860e-05  7.63798396e-03
 -7.60412564e-04 -1.99187350e-03 -5.16766344e-03  2.37408839e-04
  3.09996282e-03 -3.42860374e-04  1.38719458e-03  1.20459421e-04
  7.05509764e-04  1.54410025e-03 -3.54092099e-03 -8.17627334e-04
 -4.36570346e-04 -8.06961433e-04 -3.36629833e-03  4.91062489e-03]"
AAPL,"[-1.11261620e-01  4.57149544e-02 -2.55487403e-02 -6.99279871e-02
 -6.16229154e-02  5.93180079e-02 -5.73186805e-02 -3.68138059e-02
 -4.88533657e-02 -6.78001148e-02 -1.04595055e-01 -2.30271360e-02
  1.11782665e-01 -1.02133775e-01 -1.05742829e-01 -5.91630950e-02
 -5.13214144e-02 -7.94093873e-02 -1.76768348e-01 -1.27464137e-01
  8.17419015e-02  1.38389153e-01  1.16103900e-01  7.99607335e-04
  8.27291602e-02 -3.00337359e-02 -4.15847912e-02  1.43888769e-02
 -2.26163787e-01 -1.57448512e-02 -7.61348342e-02 -2.49482622e-02
 -5.10179908e-03 -5.94554442e-01 -4.80095055e-01 -2.87572293e-01
  9.72542229e-01  9.47941744e-01 -4.40077609e-01 -4.50857094e-01
 -2.02228695e-01  1.52432521e-01  1.36142176e-01 -1.80108741e-01
 -1.11907655e-01 -1.38489056e-01 -2.13142492e-02  1.83752735e-01
  4.93324010e-01 -9.01429141e-02 -8.06060198e-01  2.98092200e-01
  1.75320040e+00  0.00000000e+00]",0.05909581319916339,0.9172522698309591,"[ 1.58209412e-04 -9.23110907e-04  2.86957467e-04  8.94352310e-05
 -6.12437541e-05  2.68141267e-05]",-5.487611638023431,0.004137714742879791,0.8078446784052842,-0.042410385503546436,"[-0.14365623 -0.1211555  -0.08587457 -0.04005063 -0.00303829  0.04220757
  0.08720634  0.13036054  0.1634745   0.19323233  0.20306007  0.15539278
  0.0519142  -0.11346004 -0.30004301 -0.3645506  -0.29253933 -0.24608228
 -0.20473298 -0.08932531  0.51457929  1.16573504  1.85411289  1.33665681
 -0.00336606]","[-4.83603126e-05  5.62128961e-04 -2.49787673e-04 -1.14587583e-03
 -2.48542255e-04 -1.93074842e-04]","[ 6.86000965e-03 -4.46212312e-03 -2.49537058e-03  7.71191160e-03
  2.85195971e-05  2.33618318e-03 -1.09015482e-03 -1.56882371e-03
 -4.02680876e-04 -2.00911499e-03  1.28076988e-03  1.28843322e-03
 -1.81677055e-03  2.74127826e-03 -1.40327387e-03  1.74496721e-03
 -3.65105819e-04 -1.92948419e-03  2.57859153e-03  4.25788815e-03]",0.08527673528873703,"[ 6.86000965e-03 -4.46212312e-03 -2.49537058e-03  7.71191160e-03
  2.85195971e-05  2.33618318e-03 -1.09015482e-03 -1.56882371e-03
 -4.02680876e-04 -2.00911499e-03  1.28076988e-03  1.28843322e-03
 -1.81677055e-03  2.74127826e-03 -1.40327387e-03  1.74496721e-03
 -3.65105819e-04 -1.92948419e-03  2.57859153e-03  4.25788815e-03]"
ABBV,"[-0.02058723  0.01500231 -0.13192275 -0.1824741  -0.0295869  -0.01471349
 -0.04874794  0.05542518 -0.06283824 -0.01144053 -0.10093462 -0.04550769
  0.15847484 -0.14395651 -0.0284676  -0.06769672  0.04211182 -0.108571
 -0.14758998 -0.04901149  0.11155721  0.12717024  0.07279772 -0.04590375
  0.03721538 -0.03667332 -0.00424534 -0.02082378 -0.12429771  0.04721132
 -0.08154062 -0.03661559  0.08540434 -0.66659231 -0.49903885 -0.12500564
  1.20885988  0.98642254 -0.94816831 -0.81110718 -0.09999456  0.25101306
 -0.03745931 -0.37290562  0.34191748  0.73845798 -0.22455385 -0.25496558
 -0.23302795 -0.14883613 -0.44052384 -0.69250977  1.08328701  0.        ]",0.8109010595790462,0.17059910481344542,"[ 1.93631452e-04  6.35493893e-05 -3.17339872e-05  6.35126604e-06
 -4.84665472e-05 -1.19011861e-04]",-6.568177672766667,0.0014043542747490276,0.809633168173,-0.04272060253581692,"[-1.45936041e-01 -1.24013837e-01 -8.50905302e-02 -4.21986032e-02
 -2.50556991e-03  4.52324002e-02  8.69313328e-02  1.32392285e-01
  1.63382995e-01  1.91431868e-01  2.05157213e-01  1.53022475e-01
  5.60840086e-02 -1.14069920e-01 -2.92279343e-01 -3.66231508e-01
 -2.90126522e-01 -2.38450360e-01 -2.02516899e-01 -8.91627488e-02
  5.06539845e-01  1.15360363e+00  1.84794619e+00  1.33282976e+00
 -1.47391424e-03]","[-1.86480854e-04  8.25386202e-04 -6.96715633e-05 -1.14526198e-03
 -2.91051706e-04  5.36210062e-05]","[ 6.65841002e-03 -4.50082697e-03 -2.05284971e-03  8.35995624e-03
  1.64022248e-04  9.51829092e-04 -2.13515713e-03 -1.31835956e-03
 -9.66067879e-05 -2.50934503e-03  7.36080952e-04  2.61722029e-03
  6.49399410e-04  2.11304371e-03 -2.59003863e-03 -1.00104312e-04
 -6.37193862e-04 -9.71668586e-04 -2.00361734e-04  2.50236865e-03]",0.08551025583202385,"[ 6.65841002e-03 -4.50082697e-03 -2.05284971e-03  8.35995624e-03
  1.64022248e-04  9.51829092e-04 -2.13515713e-03 -1.31835956e-03
 -9.66067879e-05 -2.50934503e-03  7.36080952e-04  2.61722029e-03
  6.49399410e-04  2.11304371e-03 -2.59003863e-03 -1.00104312e-04
 -6.37193862e-04 -9.71668586e-04 -2.00361734e-04  2.50236865e-03]"
ABT,"[-1.19870977e-03  3.89216243e-02 -5.60913807e-02 -1.93229692e-01
  3.69377208e-02 -1.07781241e-02 -1.18071402e-01  6.19920466e-02
 -8.51354965e-02 -2.79679433e-02 -7.00610300e-02  1.71968666e-02
  2.09321259e-01 -2.76015928e-01 -7.66715817e-02 -8.80061039e-02
  1.74109929e-02 -2.08026871e-01 -2.43325634e-01 -9.50652575e-02
  1.49423686e-01  1.52596888e-01  4.68115457e-02 -7.62612518e-02
  4.83448520e-02 -4.10158083e-02 -6.85364656e-02 -4.87462558e-02
 -2.23764005e-01  6.02165178e-02 -2.69446548e-02  5.93867544e-02
  1.46194023e-02 -8.40558842e-01 -4.11429884e-01  2.60454990e-01
  1.32933622e+00  8.85128080e-01 -1.64117258e+00 -1.31329153e+00
  2.73807630e-01  5.84407482e-01  2.73000171e-01 -9.03248739e-02
  1.47328086e-01  5.44738643e-01 -7.97358398e-01 -5.92536929e-01
  2.66472063e-01 -5.19438023e-02 -7.50069777e-01 -7.38082751e-01
  2.22836972e+00  0.00000000e+00]",0.5932058428481922,0.386324590885345,"[ 8.03620021e-04  8.83043876e-05  1.87430815e-04  1.79726557e-04
 -2.69725134e-05 -1.25575636e-05]",-5.8003445051383915,0.003026511916849478,0.8100155933413467,-0.042507822467458295,"[-0.14437566 -0.12424526 -0.08351415 -0.04201098 -0.00472632  0.04543576
  0.0861037   0.13181029  0.16473884  0.19482185  0.20747422  0.14571256
  0.0530809  -0.11500593 -0.29391974 -0.37539976 -0.29943397 -0.24367615
 -0.19854291 -0.08531609  0.504523    1.14954952  1.84745276  1.33097322
 -0.0057137 ]","[-2.56129128e-04  5.49917931e-04 -3.92791638e-05 -9.76099869e-04
 -4.70237399e-05 -1.02741948e-04]","[ 0.00610224 -0.00431525 -0.00096193  0.00866637 -0.00017363 -0.00095736
 -0.00357561 -0.00031343  0.00090849 -0.00163662  0.00152729  0.00204489
  0.00017173  0.00049407 -0.00348282  0.0013208  -0.00023417 -0.00192075
 -0.0005953   0.00575284]",0.08556992955686961,"[ 0.00610224 -0.00431525 -0.00096193  0.00866637 -0.00017363 -0.00095736
 -0.00357561 -0.00031343  0.00090849 -0.00163662  0.00152729  0.00204489
  0.00017173  0.00049407 -0.00348282  0.0013208  -0.00023417 -0.00192075
 -0.0005953   0.00575284]"
ACN,"[-7.59556669e-02  7.80190888e-02 -1.26676330e-01 -2.10152278e-02
 -4.63130728e-02 -5.20403958e-02  2.49235436e-02 -4.99910998e-02
 -5.93236312e-02 -1.18592399e-01 -3.07584567e-02 -7.21191260e-03
  1.10486049e-01 -1.07973362e-01 -5.77295812e-02 -1.03970287e-01
 -5.50669564e-03 -4.50217509e-02 -1.56976841e-01 -7.07300574e-02
  7.41670683e-02  6.88679063e-02  7.32174653e-02  1.06844437e-01
  6.11820341e-02  1.48108679e-04 -3.58256806e-02 -2.39868538e-02
 -2.03408980e-01  8.41625018e-02  6.25865748e-02  1.56493727e-02
 -6.37090830e-03 -6.95167181e-01 -6.06871425e-01 -2.07119858e-01
  1.20321651e+00  7.12122508e-01 -7.48681471e-01 -3.83131749e-01
  3.79382024e-01  4.58082776e-01 -3.36573674e-01 -4.08381530e-01
 -6.47039818e-02 -2.01974284e-01 -7.96751687e-03  2.19269122e-01
  9.74114628e-01  6.30067685e-01 -9.14536155e-01 -1.57406960e-01
  2.61946517e-01  0.00000000e+00]",0.5774476083045567,0.40543207382074936,[0.00017353 0.0001301  0.00015691 0.00010187 0.00010193 0.0002458 ],-6.276391667217959,0.0018801726575818378,0.8085410639661007,-0.042125936709966734,"[-1.45907809e-01 -1.19988994e-01 -8.55594248e-02 -4.30453018e-02
 -2.93399394e-04  4.17587394e-02  8.68095899e-02  1.27964230e-01
  1.65868701e-01  1.93536526e-01  2.03370293e-01  1.55295718e-01
  5.48479198e-02 -1.16497324e-01 -2.96665401e-01 -3.61293932e-01
 -2.90392015e-01 -2.39553984e-01 -2.05974664e-01 -9.75670129e-02
  5.07291854e-01  1.19007047e+00  1.85248468e+00  1.34124419e+00
 -3.56082502e-03]","[-2.00088069e-04  6.16532382e-04  3.91013929e-05 -7.72370633e-04
 -1.08242721e-04 -1.82692384e-04]","[ 6.52027448e-03 -4.85640405e-03 -2.22657442e-03  8.33589807e-03
 -6.43385911e-04  1.51366521e-03 -9.60747445e-04  8.54840826e-05
  3.40875122e-04 -3.46081914e-03  6.16775090e-04  1.32907908e-03
 -1.95298653e-03  2.72832439e-03 -1.30655140e-03  3.10085644e-03
  1.93683552e-03 -2.25374872e-03  1.20588883e-03  2.39152935e-04]",0.08542213235359514,"[ 6.52027448e-03 -4.85640405e-03 -2.22657442e-03  8.33589807e-03
 -6.43385911e-04  1.51366521e-03 -9.60747445e-04  8.54840826e-05
  3.40875122e-04 -3.46081914e-03  6.16775090e-04  1.32907908e-03
 -1.95298653e-03  2.72832439e-03 -1.30655140e-03  3.10085644e-03
  1.93683552e-03 -2.25374872e-03  1.20588883e-03  2.39152935e-04]"
ADBE,"[-1.10212458e-01  9.64019132e-02 -1.38911294e-01 -7.07212267e-02
 -3.94554476e-02 -5.29894662e-02  6.89186898e-03 -5.65251252e-02
 -6.98167918e-02 -1.29172485e-01 -6.34497222e-02 -3.07892206e-02
  1.60228438e-01 -1.33600829e-01 -6.56902673e-02 -1.30394574e-01
 -3.43117983e-04 -6.96069206e-02 -2.13590966e-01 -9.81514169e-02
  1.16032005e-01  1.10860472e-01  1.07034315e-01  9.89920093e-02
  8.64431961e-02 -3.88279835e-02 -4.72992936e-02 -4.01412347e-02
 -2.53188230e-01  7.75898201e-02  2.63742090e-02  1.39633945e-03
 -5.60827750e-03 -8.82039289e-01 -7.16086993e-01 -2.10558511e-01
  1.55074964e+00  9.94912226e-01 -1.02777668e+00 -6.61794003e-01
  3.30350296e-01  5.04496413e-01 -2.36293163e-01 -4.48415376e-01
 -1.77391564e-02 -1.12222630e-01 -9.72554375e-03  2.45639185e-01
  9.33910923e-01  4.97593707e-01 -1.04535406e+00  3.18859255e-02
  6.23201542e-01  0.00000000e+00]",0.5429053165178827,0.43355284842116787,"[ 2.08680708e-04  1.60292795e-04  3.12001822e-05  1.03849826e-05
  2.29512681e-05 -7.35544213e-08]",-5.961359301926925,0.002576407475086634,0.807865372418687,-0.041946667618650645,"[-1.46180809e-01 -1.21180023e-01 -8.53101125e-02 -4.30960736e-02
 -7.76597076e-04  4.14420204e-02  8.65475071e-02  1.27739731e-01
  1.64564655e-01  1.92540963e-01  2.05891783e-01  1.53625041e-01
  5.42093228e-02 -1.18196677e-01 -2.96241341e-01 -3.63549723e-01
 -2.95599222e-01 -2.42755480e-01 -2.01028360e-01 -9.11641054e-02
  5.14886963e-01  1.18927238e+00  1.85790313e+00  1.33457150e+00
 -4.07219233e-03]","[-2.28823680e-04  4.99325881e-04  3.39453030e-05 -8.83548498e-04
 -1.81493307e-04 -1.86209845e-04]","[ 0.00591085 -0.00517257 -0.00223736  0.00930431  0.0002641   0.00073206
 -0.00171849 -0.00012898  0.00054453 -0.00314872  0.00045342  0.0015411
 -0.00168928  0.00264356 -0.00120537  0.00300523  0.00151325 -0.00261712
  0.00163354  0.00132188]",0.08543124891208975,"[ 0.00591085 -0.00517257 -0.00223736  0.00930431  0.0002641   0.00073206
 -0.00171849 -0.00012898  0.00054453 -0.00314872  0.00045342  0.0015411
 -0.00168928  0.00264356 -0.00120537  0.00300523  0.00151325 -0.00261712
  0.00163354  0.00132188]"
ADI,"[-0.19149037  0.16221171 -0.20549797  0.01939208 -0.10142427 -0.05200148
 -0.02083562 -0.17036582 -0.03011388 -0.22535504 -0.08290373 -0.06096713
  0.1902539  -0.10371937 -0.13138366 -0.16461448 -0.03851589 -0.04101804
 -0.2897112  -0.11492805  0.19051211  0.09548395  0.10302792  0.1751686
  0.15118678 -0.10348823 -0.05178367 -0.03062107 -0.42289373  0.02958789
  0.00235628 -0.05138669 -0.12150986 -1.03777309 -0.97945125 -0.45132755
  1.87407847  0.98038601 -0.90920348 -0.3046439   0.75521733  0.83069011
 -0.86362952 -1.03732855 -0.15074717 -0.48620855  0.4365409   0.54793766
  1.45538382  0.60705418 -1.21838291  1.3728178   0.77197432  0.        ]",0.773501196857204,0.20905484909270458,"[ 7.03588377e-05 -2.65757296e-05 -1.32436611e-04  1.00660914e-04
 -1.67790079e-04 -2.01824396e-04]",-6.2564503824767685,0.001918042043105418,0.8062622217341457,-0.041318134689715375,"[-1.47675328e-01 -1.18910929e-01 -8.67783021e-02 -4.30241811e-02
 -1.54688471e-03  3.76104309e-02  8.78189542e-02  1.24166903e-01
  1.63783270e-01  1.91605951e-01  2.07866891e-01  1.55125466e-01
  5.03818872e-02 -1.20615677e-01 -2.99480081e-01 -3.61524203e-01
 -3.02229451e-01 -2.43741440e-01 -1.89984535e-01 -9.27402240e-02
  5.14340932e-01  1.20772937e+00  1.87150338e+00  1.32588366e+00
 -4.62422648e-03]","[-1.75243475e-04  6.23902329e-05 -1.03419847e-04 -9.78663391e-04
 -3.81146401e-04 -5.06798190e-04]","[ 0.00538063 -0.00593846 -0.00287478  0.01022641  0.00032863  0.00102952
 -0.00072747  0.00107309  0.00134129 -0.00506286 -0.0013211   0.0011487
 -0.00268835  0.00379422 -0.00034917  0.00437379  0.00203821 -0.00316743
  0.00527174  0.00179303]",0.08526886387201682,"[ 0.00538063 -0.00593846 -0.00287478  0.01022641  0.00032863  0.00102952
 -0.00072747  0.00107309  0.00134129 -0.00506286 -0.0013211   0.0011487
 -0.00268835  0.00379422 -0.00034917  0.00437379  0.00203821 -0.00316743
  0.00527174  0.00179303]"
ADM,"[-0.07825579  0.03576225 -0.06592519 -0.15494408  0.00286638 -0.02192893
  0.09719021  0.01640491 -0.12894147 -0.0674002  -0.09338774 -0.03923778
  0.15034164 -0.0990792  -0.02128713 -0.09376462  0.02051944 -0.04940133
 -0.09682716 -0.09387653  0.02470765  0.11824206  0.16702645  0.05886512
  0.07459131  0.02907951 -0.05022805 -0.05464629 -0.08144082  0.09182583
  0.03558895  0.00879441  0.1391707  -0.66232956 -0.64795144 -0.3931253
  1.35191227  1.3901528  -0.64408657 -0.87458428 -0.49412848  0.11071034
  0.52761285  0.10775094 -0.15491425 -0.04456528 -0.04137257  0.21540664
  0.3957935   0.3254974  -0.74727615 -0.89418141  0.18374158  0.        ]",0.8646223417935203,0.11609563166914252,"[-7.97766047e-05  6.94349745e-05 -3.97878761e-05 -8.62275808e-06
  3.10571958e-06  6.38575952e-06]",-6.540692693179288,0.0014434882581597175,0.808495695686784,-0.04251207380861249,"[-1.44523910e-01 -1.23273972e-01 -8.42617798e-02 -4.23109264e-02
  1.85444162e-03  4.38781239e-02  8.46424612e-02  1.29988792e-01
  1.63341102e-01  1.91673084e-01  2.05134086e-01  1.55670840e-01
  5.69218848e-02 -1.15902934e-01 -2.94739401e-01 -3.61587434e-01
 -2.84863568e-01 -2.42679608e-01 -2.13512570e-01 -9.14711006e-02
  5.25042198e-01  1.17918202e+00  1.85770302e+00  1.34513511e+00
 -3.39800020e-03]","[-2.74916077e-04  9.75258439e-04  1.05032772e-04 -8.59675086e-04
 -9.38565468e-05  1.79616828e-04]","[ 6.64034499e-03 -4.93106366e-03 -2.78383152e-03  8.77849952e-03
  1.38566206e-03  1.80878992e-03 -2.22817652e-03 -2.47000775e-03
 -3.89859061e-04 -7.98855548e-04  2.13837354e-03  1.18234690e-03
 -1.52828912e-03  2.63451368e-03 -1.35967662e-03  1.46262925e-03
  7.46242383e-04 -1.60165918e-03 -7.16087965e-04  3.42178610e-05]",0.08542370784726626,"[ 6.64034499e-03 -4.93106366e-03 -2.78383152e-03  8.77849952e-03
  1.38566206e-03  1.80878992e-03 -2.22817652e-03 -2.47000775e-03
 -3.89859061e-04 -7.98855548e-04  2.13837354e-03  1.18234690e-03
 -1.52828912e-03  2.63451368e-03 -1.35967662e-03  1.46262925e-03
  7.46242383e-04 -1.60165918e-03 -7.16087965e-04  3.42178610e-05]"
