,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15420158 -0.05268608  0.27498966  0.13983008  0.163578   -0.13135631
 -0.18393131  0.19999929  0.1689808  -0.28546816 -0.17435991  0.00293067
  0.03692324 -0.05213154 -0.17132452  0.17905503  0.31773139 -0.0095983
  0.31104594 -0.05861374  0.26306554 -0.15101731 -0.10408577 -0.09469725
  0.24351482 -0.31507767 -0.18480559 -0.01013945  0.07619973 -0.21644524
 -0.0792903  -0.01976981 -0.14799962 -1.53850371  0.53773365  1.80677474
 -1.73039431 -1.74592323  2.36455576  0.48931438 -2.36201072  0.40970074
  1.57114325 -0.57031275 -0.4816617   0.37426181 -0.0411199  -0.06048099
 -0.08491426 -0.18445133  0.53457959  0.14619657 -1.17114792  0.        ]",0.44268126164228977,0.5245498980054654,"[ 3.69727053e-04  8.39046756e-04 -5.90644378e-05  1.63878328e-04
 -6.03288851e-05 -3.35116339e-04]",-4.851265130635727,0.007818479891195553,0.8228724231594104,-0.040422417713554655,"[-0.11480055 -0.09569926 -0.05874814 -0.02943231  0.01030981  0.06292458
  0.10560312  0.12850694  0.16089131  0.17721584  0.14826243  0.07398057
 -0.0666409  -0.21604708 -0.29869424 -0.26471061 -0.15899877 -0.17233804
 -0.05146019  0.27931301  0.83241321  1.27511199  1.17962172 -0.13904095
 -0.01552483]","[ 3.89401063e-04 -1.86666409e-04  7.32180777e-06 -3.63396376e-05
  6.76265870e-04  8.09141238e-04]","[ 2.35288666e-03 -3.00768228e-03  2.00585729e-03 -5.46220533e-04
 -1.04210642e-02  7.55922042e-03  1.94658967e-03 -5.45875349e-03
  6.33581700e-04  3.92657013e-03 -8.76498038e-04 -7.80743252e-04
 -8.75529540e-04  9.18391537e-04 -3.62596485e-04 -7.65165154e-05
  9.83699994e-04  2.55106214e-03  2.59894763e-03 -3.81481413e-03]",0.08494229339955311,"[ 2.35288666e-03 -3.00768228e-03  2.00585729e-03 -5.46220533e-04
 -1.04210642e-02  7.55922042e-03  1.94658967e-03 -5.45875349e-03
  6.33581700e-04  3.92657013e-03 -8.76498038e-04 -7.80743252e-04
 -8.75529540e-04  9.18391537e-04 -3.62596485e-04 -7.65165154e-05
  9.83699994e-04  2.55106214e-03  2.59894763e-03 -3.81481413e-03]"
AAL,"[-0.34708121  0.01182373  0.3528252   0.2606795   0.38439193 -0.05700339
 -0.21704253  0.2825365   0.23529916 -0.32399412 -0.19398125 -0.01141452
  0.10027221 -0.12294888 -0.24488986  0.25053738  0.45657219 -0.07191428
  0.47652559 -0.05729251  0.23631156 -0.19498004 -0.10421614 -0.15900054
  0.29113843 -0.43859871 -0.10954102 -0.04472223  0.23545461 -0.26212961
 -0.02313471  0.03529399 -0.23303489 -2.07606623  0.79077812  2.48610532
 -2.25113116 -2.26164122  2.83585813  0.76615637 -2.47578389  0.11400687
  1.37171895 -0.16845424 -0.25634035 -0.0707124   0.18195392  0.40209292
 -0.86676219 -0.71400953  1.69594383  0.49008318 -2.59037792  0.        ]",0.5689987144400365,0.40261398405734583,"[ 6.77684834e-06  1.20972630e-03  1.56272711e-04 -3.78846005e-04
  4.22301737e-04 -1.02035723e-04]",-5.182619983523483,0.0056132804296706,0.8189374686574774,-0.03982930224489271,"[-0.11286592 -0.09283337 -0.05262245 -0.02763332  0.00915461  0.06534671
  0.10866403  0.12676883  0.15979517  0.17747599  0.15006298  0.07048949
 -0.07087904 -0.21128005 -0.28801438 -0.27007414 -0.14036794 -0.16977322
 -0.05517     0.27465853  0.83506485  1.26536464  1.19433217 -0.1526454
 -0.01257368]","[ 2.42854403e-04  2.31691760e-04 -8.46122466e-05  8.48889755e-05
  8.55347062e-04  5.34475795e-04]","[ 6.23986273e-04 -2.30582133e-03  3.96385818e-03 -2.02126448e-03
 -1.19475685e-02  8.69074872e-03  2.89740690e-03 -5.70243134e-03
 -1.77567952e-04  3.24718889e-03  3.89901474e-04 -1.07283684e-05
 -2.04171422e-03  1.41765225e-03  6.68273854e-04 -2.08802063e-03
 -4.00947613e-04  5.97128739e-03  3.89966131e-03 -7.82170679e-03]",0.08533948082435926,"[ 6.23986273e-04 -2.30582133e-03  3.96385818e-03 -2.02126448e-03
 -1.19475685e-02  8.69074872e-03  2.89740690e-03 -5.70243134e-03
 -1.77567952e-04  3.24718889e-03  3.89901474e-04 -1.07283684e-05
 -2.04171422e-03  1.41765225e-03  6.68273854e-04 -2.08802063e-03
 -4.00947613e-04  5.97128739e-03  3.89966131e-03 -7.82170679e-03]"
AAP,"[-7.48872886e-02  8.13778772e-02  2.66247555e-01  3.54893607e-02
  1.24448162e-02 -5.66624284e-02 -1.77553572e-01 -4.71737468e-02
  1.00076298e-01 -2.73892670e-01  1.83233455e-01 -7.57147787e-02
  3.98200315e-01 -1.69063383e-03 -1.83695306e-01  8.11357115e-02
  1.98600989e-01 -1.34010432e-01  1.01725047e-01 -1.16147184e-01
  1.37928447e-01 -2.81630086e-01 -1.37879539e-01 -2.74307451e-01
  2.48470767e-01 -1.35796512e-01  7.24149171e-02  2.35119812e-01
  3.14925346e-02 -1.85477849e-01  1.54458800e-01 -2.53346853e-01
 -3.28300820e-02 -1.98758593e+00  5.57001946e-01  2.77741953e+00
 -8.65668828e-01 -2.71216008e+00  9.51109204e-01  1.95584716e+00
 -8.24287135e-01 -1.31102888e+00  3.82523674e-01  7.42743722e-01
 -1.19873086e-01  3.30264236e-02  1.34349279e-01 -8.06976188e-01
  9.46605882e-04  1.12947974e+00 -6.21402838e-01  3.14133853e-01
  1.77655295e+00  0.00000000e+00]",0.4231004344845657,0.5354877122796274,[ 0.00182908 -0.0001572   0.00072715  0.00102193 -0.00025303 -0.00010634],-5.040704197256754,0.006469191127251788,0.8244905210816866,-0.039153457299773736,"[-1.14998131e-01 -9.83335186e-02 -6.29760368e-02 -2.71050830e-02
  1.04326718e-02  5.50458177e-02  1.02414082e-01  1.28599561e-01
  1.74665700e-01  1.72424937e-01  1.69358911e-01  7.83273272e-02
 -6.85884213e-02 -2.23072943e-01 -3.09123414e-01 -2.77085171e-01
 -1.82356657e-01 -1.84311160e-01 -7.08099849e-02  2.53984510e-01
  8.29214073e-01  1.22578023e+00  1.17893042e+00 -1.15973508e-01
  1.18877653e-04]",[ 0.00100127 -0.00035337  0.00018948  0.00063587  0.00011655  0.00113934],"[ 1.11007427e-03 -2.86382559e-03  4.61546536e-03  1.89095903e-03
 -1.33483183e-02  3.25479321e-03  5.96928590e-03 -1.04587297e-03
 -4.65994599e-03  4.78118191e-04  3.43153894e-03 -6.71490317e-05
 -1.53576190e-03  1.59730340e-03 -2.61725907e-03  2.37363156e-04
  4.08797746e-03 -1.08535327e-03  2.85099527e-03  4.24805510e-03]",0.0836658503019014,"[ 1.11007427e-03 -2.86382559e-03  4.61546536e-03  1.89095903e-03
 -1.33483183e-02  3.25479321e-03  5.96928590e-03 -1.04587297e-03
 -4.65994599e-03  4.78118191e-04  3.43153894e-03 -6.71490317e-05
 -1.53576190e-03  1.59730340e-03 -2.61725907e-03  2.37363156e-04
  4.08797746e-03 -1.08535327e-03  2.85099527e-03  4.24805510e-03]"
AAPL,"[-8.64215412e-02  5.69873925e-02  3.55439767e-01  2.56537041e-01
  1.29477673e-03 -3.66538438e-02 -2.26464770e-01  1.68216836e-01
  9.26441862e-03 -3.10886095e-01 -3.50990770e-01 -8.54999467e-02
  3.59908474e-02  8.91735647e-03 -2.79961388e-01  1.81209851e-01
  6.99488164e-01 -5.12673482e-02  3.20850051e-01 -1.98166894e-01
  4.34918030e-01 -5.34318389e-02 -7.26355606e-02 -1.43961209e-01
  1.97748218e-01 -5.44208763e-01 -3.79677377e-01  1.05283993e-01
 -1.80667076e-01 -3.16659649e-01 -1.72355322e-01 -5.47095508e-02
  9.24140304e-02 -2.49898774e+00  1.22378120e+00  2.54384929e+00
 -3.11265065e+00 -1.79683195e+00  4.07260027e+00 -4.16571645e-01
 -3.25201017e+00  1.46037875e+00  1.61557122e+00 -1.17250623e+00
 -2.87957205e-02  4.68704143e-01 -1.22728854e-01 -2.23362989e-01
 -2.26580984e-01  1.34921928e-01  1.27081915e-01  1.34870765e+00
  8.87242988e-01  0.00000000e+00]",0.8280830890485241,0.1338247127361962,"[ 2.57528738e-04  1.49795749e-03 -8.64050204e-05  4.36725890e-04
 -4.72789193e-05 -3.10966154e-04]",-5.45699762311506,0.004266345712806608,0.8242552097682226,-0.03938410221962183,"[-0.11298307 -0.09293196 -0.06301577 -0.02678477  0.00916063  0.0616099
  0.1000353   0.12730298  0.15446426  0.17266313  0.14885172  0.07800417
 -0.07271814 -0.21742569 -0.26764498 -0.26868809 -0.15725702 -0.18524573
 -0.03126595  0.29069961  0.83825933  1.27065081  1.17078881 -0.16454863
 -0.02766504]",[ 0.00069666 -0.0009828  -0.00022017 -0.00024074  0.00047131  0.00154934],"[-0.00053502 -0.00076585  0.00409221 -0.00468765 -0.01055533  0.01196252
 -0.00032042 -0.00793913  0.00395295  0.00375917 -0.00264309  0.00073874
 -0.00093771  0.00042382 -0.00120029 -0.00056256  0.00197112  0.00195403
  0.00589422  0.00183466]",0.08472503968857548,"[-0.00053502 -0.00076585  0.00409221 -0.00468765 -0.01055533  0.01196252
 -0.00032042 -0.00793913  0.00395295  0.00375917 -0.00264309  0.00073874
 -0.00093771  0.00042382 -0.00120029 -0.00056256  0.00197112  0.00195403
  0.00589422  0.00183466]"
ABBV,"[-0.05940828 -0.0081301   0.31327367  0.03215579 -0.12749365 -0.13242672
 -0.23170886  0.0296613   0.18147594 -0.31552611 -0.1129966   0.02818301
 -0.04791126 -0.16399792  0.00565302  0.20805449  0.36071019 -0.05248911
  0.18835626 -0.01221826  0.41223126 -0.14910761 -0.07591005 -0.22003136
  0.15913777 -0.27117045 -0.30295894  0.10461695 -0.05729359 -0.28789538
  0.0548846  -0.17170464 -0.17756482 -1.7448554   0.6696511   2.14960368
 -1.78633659 -2.12214743  2.82853611  0.96182373 -2.9540065  -0.0596228
  2.11131493 -0.0811371  -0.95928584 -0.41475621 -0.20467248  0.78686244
  0.75834868 -0.67318926 -0.93622874  0.69336835  1.26152786  0.        ]",0.7816833040594662,0.18279250999300545,"[ 2.59813557e-05 -1.19847023e-06 -2.30251069e-04 -7.38428371e-05
 -1.16343676e-04 -1.17876665e-04]",-5.3073030031424855,0.004955273067949958,0.8248063097707751,-0.039995499499054565,"[-0.11398621 -0.09834249 -0.06663963 -0.02917048  0.00887343  0.05749587
  0.10513594  0.12732368  0.16325001  0.17741053  0.14606777  0.06743288
 -0.05583274 -0.21541655 -0.29521896 -0.26871041 -0.17140465 -0.16850923
 -0.03347925  0.27864555  0.83453317  1.24819153  1.15607372 -0.13466936
 -0.02325322]",[ 0.00074156 -0.00055132 -0.00017014  0.00033961  0.00025499  0.00074238],"[ 0.00180234 -0.00249869  0.00285243 -0.00071187 -0.01154729  0.00869365
  0.00322701 -0.00704008 -0.00057154  0.00538711  0.00046865 -0.00206737
 -0.002992    0.00025175  0.002027    0.00245609 -0.00017736 -0.0013059
  0.00399732  0.00283369]",0.08458639969452104,"[ 0.00180234 -0.00249869  0.00285243 -0.00071187 -0.01154729  0.00869365
  0.00322701 -0.00704008 -0.00057154  0.00538711  0.00046865 -0.00206737
 -0.002992    0.00025175  0.002027    0.00245609 -0.00017736 -0.0013059
  0.00399732  0.00283369]"
ABT,"[-1.49937233e-01 -1.11820117e-02  4.00054743e-01  8.08264625e-02
 -8.32422186e-05 -1.48989686e-01 -2.80881943e-01  9.61243773e-02
  2.38081105e-01 -4.12508376e-01 -3.55935614e-02  9.60174781e-03
  1.11453149e-01 -1.51842253e-01 -9.89043396e-02  2.17590864e-01
  3.50215562e-01 -9.32408689e-02  2.67738013e-01 -2.92816219e-02
  3.86694192e-01 -2.49829358e-01 -1.27445097e-01 -2.78754248e-01
  2.80694427e-01 -3.04427315e-01 -2.19652234e-01  1.53456670e-01
  2.96978849e-02 -3.22945085e-01  9.52012963e-02 -1.98714700e-01
 -2.29133363e-01 -2.27906817e+00  7.17509865e-01  2.95776899e+00
 -1.95269525e+00 -2.96893175e+00  2.88283763e+00  1.63466265e+00
 -3.00794359e+00 -5.62557941e-01  2.05800819e+00  2.18213922e-01
 -8.84295229e-01 -3.23950809e-01 -8.47111938e-02  3.91828960e-01
  4.20737712e-01 -1.61983931e-01 -5.10912880e-01  1.95976399e-01
  7.94839443e-01  0.00000000e+00]",1.0304932151319985,-0.06641566968067367,"[4.45042013e-04 6.51512735e-04 1.60103159e-04 4.62293156e-04
 1.64403481e-05 1.85941069e-04]",-5.524461208487103,0.003988016822996507,0.8229594204799284,-0.04003110383692288,"[-0.1119566  -0.09716717 -0.06308864 -0.02972965  0.00727393  0.05943438
  0.10761038  0.12379092  0.16592732  0.17694642  0.1535292   0.06832788
 -0.06242879 -0.21486279 -0.29633665 -0.27316736 -0.1627703  -0.16988657
 -0.03767002  0.2638087   0.82799519  1.23754797  1.18357447 -0.13771479
 -0.01930921]",[ 0.00083664 -0.00030684 -0.00021921  0.00045012  0.0002385   0.0005862 ],"[ 0.00017725 -0.00242903  0.0051468  -0.00115478 -0.01406955  0.0086184
  0.00522274 -0.00707007 -0.00209426  0.0052023   0.00149756 -0.00175849
 -0.00259219  0.00058623  0.00082457  0.00173713  0.00122164 -0.00016918
  0.00264066  0.00141371]",0.08437103314891785,"[ 0.00017725 -0.00242903  0.0051468  -0.00115478 -0.01406955  0.0086184
  0.00522274 -0.00707007 -0.00209426  0.0052023   0.00149756 -0.00175849
 -0.00259219  0.00058623  0.00082457  0.00173713  0.00122164 -0.00016918
  0.00264066  0.00141371]"
ACN,"[-2.19377268e-02 -2.24731811e-02 -1.49009159e-01  7.38376556e-02
  1.00476038e-01  9.48260991e-02  7.02614489e-02 -7.37258648e-04
 -1.19837749e-01  1.82498037e-01 -2.65590906e-01 -4.70463118e-03
 -1.92926560e-01  3.69462849e-02 -1.48642791e-02 -1.79846749e-02
  1.58780418e-01  3.82161489e-02  3.56037566e-02 -1.24672212e-01
  3.65140549e-02  1.47221211e-01  6.00009059e-02  1.66214491e-01
 -1.53815696e-01 -1.36121260e-01 -1.56669765e-01 -1.65725907e-01
 -6.12585342e-02  5.59985194e-02 -1.76498172e-01  2.14102065e-01
  1.09296571e-01  6.31066407e-01  7.57599006e-03 -1.27301577e+00
 -3.42055006e-01  1.51451553e+00  4.44997816e-01 -1.72170827e+00
 -1.74576563e-01  1.43661305e+00  9.14755071e-02 -8.38195324e-01
 -1.32328279e-01  2.67494677e-01  5.89339013e-01  2.13522346e-01
 -9.92815308e-01 -5.79576601e-01  1.14153824e+00  8.43257160e-01
 -9.13940034e-01  0.00000000e+00]",0.008799521586174443,0.9493200685898713,"[-1.77695073e-03  1.51043665e-03 -9.43841250e-04  2.39568443e-04
 -1.63483196e-04 -1.60849570e-05]",-4.489674544247531,0.011224296226981205,0.8255707498060317,-0.04012778240826958,"[-0.12447636 -0.09731382 -0.06087098 -0.02327316  0.01836202  0.05723411
  0.09455491  0.14494372  0.1583655   0.17659648  0.13738449  0.0799625
 -0.05739809 -0.2270476  -0.31122433 -0.25678417 -0.18955612 -0.18340405
 -0.07741958  0.32167282  0.85864774  1.31279811  1.09775335 -0.11772449
 -0.00912681]","[-2.31097999e-05 -6.47884280e-04  6.01517485e-04 -3.01600239e-04
  1.17530529e-03  1.54141747e-03]","[ 0.00887111 -0.00442408 -0.00666384  0.00330653 -0.00073724  0.0031229
 -0.00469033  0.00019026  0.00351179 -0.00010581 -0.00190228 -0.00054657
 -0.00160869  0.00299874  0.00058944 -0.00343934 -0.00052993  0.0035928
  0.00463163 -0.00274909]",0.08535551123643573,"[ 0.00887111 -0.00442408 -0.00666384  0.00330653 -0.00073724  0.0031229
 -0.00469033  0.00019026  0.00351179 -0.00010581 -0.00190228 -0.00054657
 -0.00160869  0.00299874  0.00058944 -0.00343934 -0.00052993  0.0035928
  0.00463163 -0.00274909]"
ADBE,"[-0.12434157  0.04671159  0.2177511   0.24347186  0.01171827  0.08972421
 -0.11163625  0.17985547 -0.04300559 -0.15105968 -0.28316032 -0.04482343
 -0.15397034 -0.07430936 -0.10623588  0.09875739  0.44597567 -0.04778007
  0.20056359 -0.02479352  0.22990313  0.12466854  0.03980734 -0.06287231
  0.02884729 -0.36003087 -0.31112652  0.044954   -0.13180895 -0.17387229
 -0.09969748  0.06470817  0.0443945  -1.19815159  0.74568178  0.96852217
 -2.24817384 -0.31618194  3.00726711 -0.96646825 -2.1694697   1.20754927
  0.8221094  -0.46611082  0.22743022 -0.5268362  -0.10856903  0.78719561
 -0.46666886 -0.47716965  0.63484604  0.52790306 -0.05838261  0.        ]",0.47541521973268275,0.4898772339261784,"[3.16009545e-04 5.78811072e-04 4.66532477e-04 2.46426631e-04
 2.34618943e-04 8.99448097e-05]",-5.013063064477332,0.006650501161799832,0.8234815999220472,-0.03948377671651442,"[-0.1160732  -0.09324852 -0.06281201 -0.02344501  0.01271935  0.06232862
  0.09789961  0.13279572  0.1572086   0.17518627  0.13932865  0.07353677
 -0.06231748 -0.22136445 -0.28820705 -0.26598102 -0.16946134 -0.16797321
 -0.05489062  0.31973996  0.85530679  1.27758617  1.13698444 -0.14427411
 -0.02123463]","[ 5.27271867e-04 -7.98459398e-04  4.80398620e-05 -6.71082727e-05
  7.93850065e-04  1.36182913e-03]","[ 3.37554752e-03 -2.18998458e-03 -3.64944416e-04 -2.18366751e-03
 -6.15651368e-03  9.50800734e-03 -2.14207401e-03 -5.13503765e-03
  3.24270517e-03  1.62556544e-03 -7.18131067e-04  1.09146223e-03
 -3.81492984e-03  4.92393424e-04  1.73110521e-03 -1.59432047e-03
  7.35103903e-05  3.08970701e-03  3.80543496e-03 -7.18641459e-04]",0.0851614192981823,"[ 3.37554752e-03 -2.18998458e-03 -3.64944416e-04 -2.18366751e-03
 -6.15651368e-03  9.50800734e-03 -2.14207401e-03 -5.13503765e-03
  3.24270517e-03  1.62556544e-03 -7.18131067e-04  1.09146223e-03
 -3.81492984e-03  4.92393424e-04  1.73110521e-03 -1.59432047e-03
  7.35103903e-05  3.08970701e-03  3.80543496e-03 -7.18641459e-04]"
ADI,"[-0.18677249 -0.0456617   0.39739081  0.20492265  0.08759377 -0.11378256
 -0.2401633   0.25787879  0.14505276 -0.38534822 -0.18377764 -0.01923222
  0.03623213 -0.07428296 -0.20249944  0.16982486  0.4026204  -0.06135064
  0.33144297 -0.04267383  0.34034886 -0.12542354 -0.09253099 -0.16817702
  0.28161642 -0.39108929 -0.28951177  0.10830815 -0.02339088 -0.29308917
 -0.06063033 -0.07174437 -0.13444687 -2.16029893  0.84168628  2.45647051
 -2.51183321 -2.13666706  3.35830387  0.556682   -3.15476504  0.42390495
  1.85160022 -0.40595054 -0.44251642  0.0630314  -0.13911537  0.07673972
 -0.04299688  0.12577282  0.29674351 -0.35751616 -0.3493002   0.        ]",0.6455542813151455,0.32121541569894285,"[-5.68216055e-05  9.69879734e-04 -1.55966892e-04 -3.26211853e-05
  7.48220507e-05 -1.67618751e-04]",-5.268719730632286,0.005150199997305451,0.8222079411999409,-0.04035871006316397,"[-0.1120045  -0.09412326 -0.06061659 -0.0289827   0.00860861  0.06457627
  0.10489475  0.12479107  0.16046294  0.17639964  0.1483967   0.07269785
 -0.06846316 -0.21740813 -0.29168707 -0.26948041 -0.15577625 -0.16904882
 -0.04246339  0.28309558  0.83439416  1.26292482  1.18779692 -0.14786545
 -0.02244513]","[ 7.02345497e-04 -4.53017328e-04 -1.86333799e-04  3.86531839e-05
  5.29018347e-04  8.61729611e-04]","[ 0.00050539 -0.00204128  0.00383398 -0.00283089 -0.01158123  0.01006182
  0.00227169 -0.00760843  0.00087418  0.00457635 -0.00041963 -0.00046475
 -0.00181673  0.00039159 -0.00014303  0.00018524  0.00200952  0.00217084
  0.00114856 -0.00172843]",0.08469639584191685,"[ 0.00050539 -0.00204128  0.00383398 -0.00283089 -0.01158123  0.01006182
  0.00227169 -0.00760843  0.00087418  0.00457635 -0.00041963 -0.00046475
 -0.00181673  0.00039159 -0.00014303  0.00018524  0.00200952  0.00217084
  0.00114856 -0.00172843]"
ADM,"[-0.12136503 -0.02313803  0.12732299  0.0534113   0.01987968 -0.00895913
 -0.13078949 -0.04671474  0.05589512 -0.10281388 -0.1327177   0.00247778
 -0.04925168 -0.11373936 -0.00718238  0.1150893   0.29923183 -0.07660605
  0.12497319 -0.12220504  0.27751998 -0.08642698 -0.04255945 -0.10424289
  0.03212554 -0.2445542  -0.26120193  0.02212339 -0.03628443 -0.15743374
  0.01983369 -0.02811536 -0.08366472 -0.92338418  0.39422921  0.95809061
 -1.27031566 -0.87587691  1.94183235  0.13983672 -1.94011169  0.11544901
  1.44438341  0.12977639 -1.07955761 -0.40678729  0.76249383  0.55545264
 -0.53876209 -0.4564358   0.14088737  0.75333547  0.65553035  0.        ]",0.25333474127383265,0.7194043137921042,"[ 1.12496708e-03  8.32778346e-04  4.05045657e-04  7.73558758e-04
 -6.29531150e-05 -3.00357643e-05]",-4.884473936782829,0.007563101385155668,0.8235423245451766,-0.040141572978214114,"[-0.11815188 -0.09782325 -0.06277793 -0.0260092   0.01203098  0.0553343
  0.10078413  0.13457657  0.16277718  0.17665892  0.14535955  0.07106094
 -0.05712221 -0.22041676 -0.30015129 -0.2690668  -0.17832352 -0.18165546
 -0.04978195  0.2873215   0.84165769  1.26444597  1.13297931 -0.13021071
 -0.01943407]",[ 0.00048526 -0.00056137  0.00014183  0.00022909  0.0006139   0.0010022 ],"[ 0.00420937 -0.00329782 -0.00046374  0.00071973 -0.00784796  0.00658591
  0.00076805 -0.00436625 -0.00010321  0.00355032  0.00096725 -0.00272161
 -0.00310111  0.00309884  0.00144014 -0.00128203  0.00037988  0.00121456
  0.00422972  0.00121717]",0.08472909532333137,"[ 0.00420937 -0.00329782 -0.00046374  0.00071973 -0.00784796  0.00658591
  0.00076805 -0.00436625 -0.00010321  0.00355032  0.00096725 -0.00272161
 -0.00310111  0.00309884  0.00144014 -0.00128203  0.00037988  0.00121456
  0.00422972  0.00121717]"
