,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.51862922 -0.00926887 -0.24014642 -0.38070249 -0.346985   -0.01655263
 -0.04199332 -0.12625676  0.7114197  -0.06319314 -0.07335626 -0.47813354
 -0.01159412 -0.03773019  0.09732375  0.14245195  0.02114109  0.07384905
  0.16069337  0.19360005  0.03315671 -0.3809673  -0.14592555 -0.16559656
 -0.2084584  -0.03967218 -0.0479447  -0.11202026 -0.04110058 -0.1889947
  0.36057504 -0.15153226  0.24856574 -0.63219346  0.424618   -1.5744607
  1.23592275 -2.27475451  1.39434387 -3.38271333  1.5399946  -3.05542014
  0.96031259 -2.23225993  0.03875658 -0.74052621 -0.31345032  0.61867185
 -0.25133036  0.79008922  1.15902137 -0.33001452  2.82922947  0.        ]",-0.018503232012714782,0.963187772674879,[-0.00215     0.00018365 -0.00174792 -0.00067063 -0.00026416  0.00053542],-4.275665425742315,0.01390279436297652,0.744589020200506,-0.03138450320517911,"[-1.13969394e-01 -9.61779562e-02 -6.32583137e-02 -1.81383996e-02
  1.93848940e-02  5.78755184e-02  1.23131105e-01  1.44003371e-01
  1.71492061e-01  1.67322410e-01  1.75148724e-01  1.20497413e-01
 -4.95823076e-04 -1.74004943e-01 -3.27843361e-01 -3.10886680e-01
 -2.12041988e-01 -1.85228402e-01 -1.54335641e-01  3.23686261e-02
  7.01652185e-01  1.28372025e+00  1.60250055e+00  2.63863766e-01
  3.14770637e-03]","[ 5.67608994e-04 -7.80667581e-04 -3.38147523e-06  9.71951938e-04
 -1.25511616e-03 -1.07862418e-04]","[ 0.01018853 -0.00605936 -0.00889364  0.00766718 -0.01048679  0.00542585
 -0.0107084   0.00276351 -0.00984812  0.00336494 -0.00582824  0.00298794
 -0.0041193   0.0012819   0.0011979   0.00170209  0.00493346  0.00397629
  0.00097948  0.00860345]",0.08635088751167841,"[ 0.01018853 -0.00605936 -0.00889364  0.00766718 -0.01048679  0.00542585
 -0.0107084   0.00276351 -0.00984812  0.00336494 -0.00582824  0.00298794
 -0.0041193   0.0012819   0.0011979   0.00170209  0.00493346  0.00397629
  0.00097948  0.00860345]"
AAL,"[-0.07146951  0.25874417  0.18069831  0.00275188 -0.24500636  0.02446912
 -0.1570327  -0.03670804  0.05771899 -0.16931012 -0.19602025 -0.10402944
  0.06796701 -0.28314255 -0.11473738  0.06321786  0.01191162 -0.25620776
  0.16059027  0.32027507 -0.13524476  0.19404836 -0.02784856  0.0208131
  0.10623734 -0.21974128  0.03092145  0.09444216 -0.14750359  0.02336242
 -0.02868795  0.37609712 -0.14599604 -2.18895157 -0.30340082 -2.59453326
 -1.05243228 -2.31325919 -1.10791563 -1.25392591 -0.72106774 -0.59653825
  0.38666409 -0.33919627  1.10171784 -0.55380005  0.93001684 -0.70442559
 -0.05475024 -0.04716975 -1.25922827  0.96077937 -1.49008858  0.        ]",-0.5443476057090433,1.4961711865397271,[-0.00097465 -0.0009527  -0.00120959  0.00022384 -0.00063902  0.0006948 ],-4.371243165254265,0.012635522757250184,0.7327894629053423,-0.02873378542452614,"[-0.10489721 -0.08803552 -0.06109861 -0.01743202  0.01696758  0.06257894
  0.10297492  0.13690201  0.16653288  0.18328038  0.18271791  0.10453075
 -0.01381247 -0.17706954 -0.33010576 -0.34242893 -0.21082088 -0.16685158
 -0.1769781   0.12515575  0.73183661  1.31989377  1.66704174  0.2492525
  0.01106524]","[ 1.24150475e-03 -9.40859340e-04  3.77727784e-04  3.07925730e-05
  1.32773917e-04 -1.21506521e-03]","[ 0.00577774 -0.00833064 -0.01170822  0.00106842 -0.01103256 -0.00160449
 -0.00410337 -0.00377754 -0.00268727  0.0016894  -0.00087045  0.0058445
 -0.0030433   0.00500648 -0.00257655  0.00225244  0.00189722 -0.00320935
  0.0044241  -0.00306325]",0.08580360318102735,"[ 0.00577774 -0.00833064 -0.01170822  0.00106842 -0.01103256 -0.00160449
 -0.00410337 -0.00377754 -0.00268727  0.0016894  -0.00087045  0.0058445
 -0.0030433   0.00500648 -0.00257655  0.00225244  0.00189722 -0.00320935
  0.0044241  -0.00306325]"
AAP,"[-0.21991343  0.34436533  0.05395493  0.03038713 -0.03052069 -0.05149158
 -0.14774351 -0.0548189  -0.135724   -0.02126318 -0.07809467  0.15125324
 -0.04646556 -0.00669268 -0.27064555 -0.11164126 -0.03888802 -0.35280058
  0.11497681  0.26570273  0.04897787  0.33874602  0.11491605  0.19920501
  0.27231822 -0.16326733 -0.33172229  0.16386227 -0.09204135  0.20977304
 -0.04319795  0.33239602 -0.17718912 -1.83255372 -1.13003788 -1.71991998
 -2.65985254 -0.73616265 -3.04720187  0.99985426 -2.48738502  1.43058293
 -0.66989824  0.64775616  0.76349346 -0.81186149  1.00730314 -1.55626934
 -0.00348571 -0.64831212 -0.91975935  0.9607698  -0.32197415  0.        ]",-0.5698003181532412,1.4935624488294286,[-0.00277718 -0.00166382 -0.00189333 -0.00115189 -0.00052574  0.0001413 ],-4.513008793397461,0.01096541781519316,0.72982119279683,-0.02789403059590416,"[-0.10748093 -0.0875553  -0.05599785 -0.019149    0.01731326  0.06200564
  0.09712339  0.141513    0.17084224  0.1945731   0.17825983  0.1187296
 -0.02318235 -0.18800297 -0.33291937 -0.35248342 -0.21871776 -0.16831079
 -0.15227816  0.1429672   0.7585411   1.35477445  1.70298037  0.25735398
 -0.01165327]","[ 1.37364081e-03 -6.80891830e-04  8.36860106e-04  6.73812288e-05
 -1.23681189e-04 -1.26719499e-03]","[ 0.00681887 -0.01076849 -0.0091795  -0.00355765 -0.00683868 -0.00704284
  0.00209993 -0.00884115  0.00298274 -0.00182645  0.00229402  0.00483378
 -0.00300726  0.00539764 -0.00564863  0.00179266  0.00013952 -0.00253188
  0.00415397  0.00016486]",0.08479832128623453,"[ 0.00681887 -0.01076849 -0.0091795  -0.00355765 -0.00683868 -0.00704284
  0.00209993 -0.00884115  0.00298274 -0.00182645  0.00229402  0.00483378
 -0.00300726  0.00539764 -0.00564863  0.00179266  0.00013952 -0.00253188
  0.00415397  0.00016486]"
AAPL,"[-0.19724164  0.40437934  0.02007429 -0.12229408 -0.425565    0.1344736
 -0.45154718 -0.24320531  0.43753784 -0.17653114 -0.32729431 -0.1823205
 -0.02654068 -0.25615397 -0.23959825 -0.04053217 -0.07371495 -0.38650125
  0.31077664  0.58737413 -0.07861836  0.13173324  0.05198727 -0.07217307
  0.34089198 -0.26313834 -0.46971736  0.12279139  0.11475615  0.15166728
  0.26426484  0.29020651 -0.10591249 -3.21261262 -0.83537586 -4.37654836
 -2.15707669 -3.9956138  -2.70260415 -2.40354145 -2.11801952 -0.76117703
 -0.98711208  0.15304089  0.099132    0.34897755  0.25026972  0.33383354
 -0.44486459  0.41219143 -0.86213242  0.19903259 -0.12598626  0.        ]",-1.037390910559693,1.9871372774146339,[-0.00042058 -0.00220023 -0.00022409 -0.00046229 -0.00015371  0.00058534],-4.7381151768765655,0.00875513251990264,0.7302745356300204,-0.027327752360564905,"[-0.10814164 -0.09108084 -0.06553958 -0.01426051  0.00769579  0.05699497
  0.11468127  0.13790828  0.16185518  0.18075679  0.1778557   0.10682419
 -0.02290799 -0.18120503 -0.33370435 -0.35277078 -0.19383271 -0.13846253
 -0.17286658  0.1134557   0.7442973   1.30318888  1.71546593  0.24612794
 -0.02046015]",[ 0.00119766 -0.00014013  0.00056596  0.00068839 -0.00010751 -0.00088866],"[ 0.00254163 -0.00992093 -0.01654265 -0.00243974 -0.01572362 -0.00638469
 -0.00694628 -0.00795247 -0.00305015 -0.00215447 -0.00049149  0.00296456
 -0.00087343  0.00300082  0.00044428  0.00075928  0.00225618 -0.00239232
  0.001796    0.00104627]",0.08682705848924034,"[ 0.00254163 -0.00992093 -0.01654265 -0.00243974 -0.01572362 -0.00638469
 -0.00694628 -0.00795247 -0.00305015 -0.00215447 -0.00049149  0.00296456
 -0.00087343  0.00300082  0.00044428  0.00075928  0.00225618 -0.00239232
  0.001796    0.00104627]"
ABBV,"[-0.30815612  0.01803729 -0.08327965 -0.09189219 -0.04370765  0.09402796
 -0.16776263 -0.11120363  0.02804877 -0.00269827 -0.03070045  0.14744706
 -0.07736323  0.07629496 -0.09273681 -0.19218991 -0.0255714  -0.30574358
 -0.01492061  0.06193332  0.01376431  0.12110132  0.18627857 -0.07204893
  0.40464491 -0.06832091 -0.42904037 -0.01143359  0.04744966  0.00732736
 -0.06638425  0.21211477 -0.0830812  -1.39498421 -0.57809636 -1.5082374
 -1.51842027 -0.8912859  -1.82756528  0.52187318 -1.37398113  1.49722408
 -0.61453498  1.60157907  0.38524319  0.89161085  0.82217968 -0.03813847
  0.7296227  -1.09145161  0.25471103 -1.65210091  0.04637594  0.        ]",-0.27882237724344355,1.2207846121684496,"[-1.03954915e-03 -4.19216604e-05 -1.32318666e-03 -5.82450616e-05
 -2.86495490e-04  1.29635682e-03]",-4.111140254858108,0.01638907614416478,0.7280567003328621,-0.030979359206116584,"[-0.11063496 -0.09033626 -0.05671638 -0.01433636  0.01698734  0.06038007
  0.10218595  0.142488    0.171622    0.19543737  0.17650931  0.12296204
 -0.01255452 -0.19262551 -0.33142945 -0.34820659 -0.23268489 -0.18967505
 -0.15798421  0.10847834  0.77620741  1.2913498   1.72693805  0.2691304
 -0.01644037]",[ 0.00088618 -0.00023889  0.00043943 -0.00012356 -0.00037523 -0.00094605],"[ 0.00810544 -0.009125   -0.00858654 -0.00033773 -0.00709277 -0.00359178
  0.00046168 -0.00556583  0.00308985 -0.00141088  0.00509659  0.00365156
  0.00130833  0.00478857 -0.00173006  0.00366648 -0.00118499  0.00099098
 -0.00323254  0.00114185]",0.08544599076473193,"[ 0.00810544 -0.009125   -0.00858654 -0.00033773 -0.00709277 -0.00359178
  0.00046168 -0.00556583  0.00308985 -0.00141088  0.00509659  0.00365156
  0.00130833  0.00478857 -0.00173006  0.00366648 -0.00118499  0.00099098
 -0.00323254  0.00114185]"
ABT,"[-1.17717787e-01  1.42990119e-01  5.91760872e-02 -2.01226292e-01
 -4.42077186e-01  1.92523614e-01 -3.08099339e-01 -1.68445902e-01
  4.46096615e-01 -2.23276103e-01 -2.54435965e-01 -2.57995556e-01
  5.63160657e-02 -3.26135654e-01 -4.82949626e-03  3.00355364e-02
 -3.76529791e-03 -3.09702152e-01  1.76017999e-01  3.45090228e-01
 -2.07294541e-01 -1.42125728e-02  2.54482522e-03 -2.50320311e-01
  2.71506461e-01 -2.44659585e-01 -1.62772400e-01 -3.67432452e-02
 -4.32014845e-04 -1.27080523e-01  9.79519695e-02  3.78731751e-01
 -7.13774961e-02 -2.96203234e+00 -8.92098166e-02 -4.12504058e+00
 -5.72644795e-01 -4.11537366e+00 -6.20941670e-01 -2.96857594e+00
 -2.15680562e-02 -1.37167163e+00  5.61027851e-01  2.40410511e-02
  1.07022103e+00  8.13919729e-01  8.87650389e-01  9.06215749e-01
  3.08307070e-01  8.76170450e-02 -4.74258196e-01 -1.19358966e+00
 -9.34985190e-01  0.00000000e+00]",-0.8474466521093797,1.8092561467554376,"[-3.24357655e-03  2.92930936e-04 -1.70012434e-03 -1.14059251e-03
 -4.04523045e-05  1.27031487e-04]",-4.647057926146936,0.00958977429183935,0.7318646869124803,-0.029825569874335926,"[-1.07544244e-01 -9.27412272e-02 -6.60373988e-02 -1.24148354e-02
  1.22353961e-02  5.90175906e-02  1.14921386e-01  1.36216576e-01
  1.63987356e-01  1.77649698e-01  1.81410128e-01  1.02779789e-01
 -8.22479098e-03 -1.77783636e-01 -3.29922809e-01 -3.45814229e-01
 -2.07180596e-01 -1.65530930e-01 -1.88664413e-01  9.35098447e-02
  7.38182901e-01  1.26306751e+00  1.70032639e+00  2.46904089e-01
 -1.77441522e-04]","[ 8.57236595e-04 -5.19958968e-04 -2.38092736e-06  1.76888434e-04
  2.39807730e-04 -8.85831971e-04]","[ 3.38329450e-03 -7.69272569e-03 -1.58921714e-02  2.22487216e-03
 -1.59147335e-02 -4.18690418e-04 -8.71834548e-03 -1.87385267e-03
 -4.83414436e-03  2.53718594e-03 -5.41709977e-04  5.71222567e-03
  7.35295385e-05  4.67436769e-03  2.27975425e-03  3.36991724e-03
  1.77482108e-03 -1.02880923e-03 -1.72386031e-03 -1.18403663e-03]",0.08710614507432891,"[ 3.38329450e-03 -7.69272569e-03 -1.58921714e-02  2.22487216e-03
 -1.59147335e-02 -4.18690418e-04 -8.71834548e-03 -1.87385267e-03
 -4.83414436e-03  2.53718594e-03 -5.41709977e-04  5.71222567e-03
  7.35295385e-05  4.67436769e-03  2.27975425e-03  3.36991724e-03
  1.77482108e-03 -1.02880923e-03 -1.72386031e-03 -1.18403663e-03]"
ACN,"[ 0.00840841  0.24881173 -0.24445341 -0.11275559 -0.3831024   0.08630258
 -0.33124484 -0.2999589   0.52109382 -0.13143821 -0.23637525 -0.10685354
 -0.07258428 -0.05669    -0.35117394 -0.14905825 -0.04715413 -0.15981207
  0.23707544  0.5579104   0.15012849 -0.06431687  0.16020551 -0.05795464
  0.14910395 -0.02447164 -0.59289774  0.09159675  0.21959306 -0.01647995
  0.36042312 -0.19522418  0.0558767  -1.22851249 -0.55042061 -2.06283436
 -1.15186633 -2.21992553 -1.99420548 -2.39571944 -2.08171966 -1.273068
 -2.19308997 -0.80310109 -1.95369259 -0.31926296 -1.2849326  -0.23306088
 -0.55909651 -0.45306765  0.42167953 -0.68447433  1.51319794  0.        ]",-0.28607578831091074,1.2389398860947225,[-0.00408653 -0.00165102 -0.00220463 -0.00118748 -0.00046958  0.00051066],-4.286886695387017,0.01374765939212372,0.7343866940895519,-0.028842240491017173,"[-0.11382928 -0.09057037 -0.06457753 -0.01527233  0.01115544  0.05399536
  0.11728747  0.13973486  0.16526739  0.18353908  0.17495296  0.11822926
 -0.0289545  -0.18910516 -0.33103502 -0.332259   -0.20261391 -0.1426131
 -0.14310232  0.07751946  0.76233153  1.30222599  1.6683847   0.27339258
 -0.029983  ]",[ 0.00096504  0.0002098   0.00021386  0.00102376 -0.00150729 -0.0004097 ],"[ 0.0083541  -0.00905227 -0.01020841  0.00051511 -0.01056662 -0.00427387
 -0.00766936 -0.00763085 -0.00470839 -0.00586598 -0.00240498 -0.0028255
 -0.00254173 -0.00119444 -0.00179628 -0.00029824  0.0004804   0.00138462
 -0.00085463  0.00471512]",0.0865407758087067,"[ 0.0083541  -0.00905227 -0.01020841  0.00051511 -0.01056662 -0.00427387
 -0.00766936 -0.00763085 -0.00470839 -0.00586598 -0.00240498 -0.0028255
 -0.00254173 -0.00119444 -0.00179628 -0.00029824  0.0004804   0.00138462
 -0.00085463  0.00471512]"
ADBE,"[ 0.08944059 -0.0161993  -0.02959627 -0.16119639 -0.21382052  0.11595233
 -0.07844352 -0.09029914  0.30400619 -0.13701441 -0.09637759 -0.13665228
  0.03797569 -0.13446787  0.09945327 -0.00987825  0.08693214 -0.07821047
  0.03003115  0.0557163  -0.03777408 -0.18348989  0.01413722 -0.23374827
  0.03406736 -0.04626417 -0.08942031 -0.10769249 -0.00581604 -0.30802559
  0.06570768  0.06298131  0.00437682 -1.01055335  0.25620176 -1.55050955
  0.5305867  -1.71655204  0.74816897 -1.65563949  0.99808619 -0.91291027
  0.78709366 -0.35553223  0.38524797  0.31378641 -0.02500663  0.39749627
 -0.12464673 -0.56150328 -0.01739581 -1.91371689  0.20245652  0.        ]",-0.10398071993962138,1.0651547298576145,"[-1.91032391e-03 -1.96326799e-04 -1.52707081e-03 -9.60598556e-04
 -8.87111198e-05  7.54083100e-04]",-4.615794942167174,0.009894314871759678,0.7360070057349803,-0.03137473938486726,"[-1.09546768e-01 -9.15455438e-02 -6.04445835e-02 -1.42862398e-02
  1.92622781e-02  6.01678390e-02  1.10712628e-01  1.39010062e-01
  1.69738294e-01  1.82468138e-01  1.80070651e-01  1.13050897e-01
 -5.06254740e-04 -1.82443774e-01 -3.24131703e-01 -3.25853507e-01
 -2.25216338e-01 -1.96423494e-01 -1.64835197e-01  6.53891568e-02
  7.40977348e-01  1.26174577e+00  1.64941997e+00  2.66747468e-01
  4.04805268e-03]",[ 0.00065034 -0.00051795 -0.00032675  0.00019494 -0.00067938 -0.00077099],"[ 0.00922101 -0.00661921 -0.00883682  0.00561847 -0.00908396  0.00366103
 -0.00581052  0.00125265 -0.00378979  0.00294373 -0.00040009  0.00379544
 -0.00092055  0.00223327  0.00014241  0.00201095  0.00085083  0.00058487
 -0.00365558  0.00149606]",0.08622683902833884,"[ 0.00922101 -0.00661921 -0.00883682  0.00561847 -0.00908396  0.00366103
 -0.00581052  0.00125265 -0.00378979  0.00294373 -0.00040009  0.00379544
 -0.00092055  0.00223327  0.00014241  0.00201095  0.00085083  0.00058487
 -0.00365558  0.00149606]"
ADI,"[-0.03527681  0.31373291 -0.14373267 -0.21065565 -0.38316696  0.05623686
 -0.33451729 -0.2462254   0.4600605  -0.13380767 -0.23127463 -0.14031674
 -0.07383543 -0.08913149 -0.26454007 -0.10779879 -0.04847236 -0.36124158
  0.25279872  0.52074736  0.05981852  0.06071386  0.10898459 -0.04089512
  0.28053068 -0.17512705 -0.55207142  0.08195797  0.03622834  0.02674125
  0.24734995  0.1531239  -0.0288954  -2.52030519 -0.82305345 -3.47259295
 -1.87636973 -3.10929653 -2.47919561 -2.0306846  -2.01141912 -0.66748593
 -1.02282394 -0.27632961 -0.135592   -0.39935707  0.21081102 -0.56195768
 -0.16867072 -0.47787067 -0.05577037 -0.36571527  1.23457226  0.        ]",-0.8391292492798543,1.7917626226927228,[-0.00212184 -0.00084727 -0.00147062 -0.0003474  -0.00039202  0.00081673],-4.60274575229995,0.010024273750040237,0.7335131686315266,-0.028217641165773046,"[-0.11165967 -0.09291295 -0.06445758 -0.01619058  0.0109586   0.05607557
  0.11529931  0.13972929  0.16550239  0.18243965  0.17526372  0.11626406
 -0.02398806 -0.18646523 -0.33131705 -0.35024738 -0.20074256 -0.14539078
 -0.15375283  0.09895998  0.75318315  1.30929374  1.70257937  0.25613969
 -0.02652455]",[ 0.0010438  -0.00034986  0.0003222   0.00066526 -0.000523   -0.00069608],"[ 0.0045709  -0.00984631 -0.0140137  -0.00157486 -0.01321607 -0.00569813
 -0.00619048 -0.00756741 -0.00290393 -0.0024385  -0.00128498  0.00233636
 -0.00270713  0.00291531 -0.00216677  0.00138049  0.00020697 -0.00016663
  0.00020072  0.00452789]",0.08648813363223348,"[ 0.0045709  -0.00984631 -0.0140137  -0.00157486 -0.01321607 -0.00569813
 -0.00619048 -0.00756741 -0.00290393 -0.0024385  -0.00128498  0.00233636
 -0.00270713  0.00291531 -0.00216677  0.00138049  0.00020697 -0.00016663
  0.00020072  0.00452789]"
ADM,"[ 3.37496006e-02  2.79659798e-01 -5.54020452e-02 -1.57010451e-01
 -5.70463047e-02 -1.41050414e-01 -6.63548549e-02 -4.18237656e-02
  1.32642629e-02  6.60579794e-03 -3.29384124e-02  2.48207784e-02
 -9.20862595e-02  9.19661219e-02 -1.75975873e-01 -7.19347167e-02
 -7.92664291e-03 -3.73744085e-01  1.22507065e-01  2.18897714e-01
  1.13544488e-01  2.33105984e-01  5.57479027e-02  1.80609814e-01
  1.91891127e-01 -1.71947221e-01 -3.28405469e-01  9.82828377e-02
 -2.44245483e-01  1.11391841e-01 -1.68581210e-03  3.13615706e-01
 -8.78962962e-02 -1.88881765e+00 -1.05015130e+00 -1.92465007e+00
 -2.25266993e+00 -9.59530951e-01 -2.44836535e+00  6.30826094e-01
 -1.75201155e+00  9.83775799e-01  1.65056280e-01  6.83938018e-02
  1.37688491e+00 -1.45316030e+00  1.43645283e+00 -2.05298512e+00
  1.44358723e-01 -9.07719472e-01 -3.43010306e-01  9.40951446e-01
  1.34232607e+00  0.00000000e+00]",-0.5663041347564358,1.5107379147336866,"[-4.03600898e-04 -8.11678785e-04 -8.81705299e-04 -8.11739461e-06
 -4.77931461e-04  3.36516506e-04]",-4.758861925517859,0.008575363248228869,0.7348934141626025,-0.02855357690479398,"[-0.10983653 -0.09160432 -0.05640518 -0.02157943  0.01924296  0.06165622
  0.10155223  0.14365262  0.17283412  0.18914144  0.17505102  0.12509231
 -0.01718546 -0.18655672 -0.33005183 -0.35336376 -0.21827072 -0.17443172
 -0.14238507  0.12528327  0.7443622   1.35438403  1.69054723  0.25462739
 -0.01241564]",[ 0.00120832 -0.00117654  0.00065724  0.00013909 -0.0001576  -0.00106377],"[ 0.00660817 -0.01047428 -0.00969233 -0.00235168 -0.00741595 -0.00536621
  0.00104762 -0.00675305  0.00166737  0.00057734  0.00070002  0.00665319
 -0.00481785  0.00650211 -0.00664757  0.00254222 -0.00028605 -0.00093998
  0.00420148  0.00485485]",0.08478257996468293,"[ 0.00660817 -0.01047428 -0.00969233 -0.00235168 -0.00741595 -0.00536621
  0.00104762 -0.00675305  0.00166737  0.00057734  0.00070002  0.00665319
 -0.00481785  0.00650211 -0.00664757  0.00254222 -0.00028605 -0.00093998
  0.00420148  0.00485485]"
