,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.59151678e-01  6.88886700e-03  2.44619752e-01  6.19979468e-02
  1.21124228e-01  6.82025984e-02 -5.18406697e-02  2.01769647e-01
 -2.84959042e-01 -1.10541668e-01  2.43711769e-02 -1.48957519e-01
 -7.97996611e-02 -7.46284676e-03  1.45526346e-01  6.97667640e-02
  1.00263389e-01  4.29568411e-02 -4.47599635e-02  4.10911147e-02
 -1.50666448e-03 -2.43550039e-02  1.89562967e-01 -2.73384855e-01
 -7.85128393e-02  1.46638543e-01  1.12392552e-01  9.98192336e-02
  1.61542428e-01 -5.77938291e-02  3.71010514e-01  3.02875092e-01
 -2.18582037e-01  1.18214332e+00  1.91890558e+00 -1.24576686e+00
  2.76747510e+00 -2.79887858e+00  5.41025630e-01 -1.03453175e+00
 -1.13004750e+00 -2.86748693e-02  1.38669313e-01 -1.41039536e+00
  2.71686168e-01 -9.82098941e-01 -1.33617389e+00  9.64666300e-01
 -9.29293160e-01  5.69110588e-01  4.75785025e-01  4.44989907e-01
 -1.55430568e-01  0.00000000e+00]",0.5810116243617758,0.38400190262470046,"[-5.34285077e-04  5.05530844e-04 -4.50479969e-04 -2.07254951e-04
 -6.34397791e-05 -2.65299010e-04]",-4.865159534673082,0.007710597985606334,0.7827709622337443,-0.036228934756294136,"[-0.11889907 -0.10055162 -0.0635235  -0.0257147   0.011771    0.0620573
  0.08867378  0.13568553  0.17448388  0.18474603  0.18120829  0.13470845
  0.01815151 -0.16702328 -0.32209856 -0.32597072 -0.24352658 -0.20143247
 -0.17771887  0.03538581  0.74673202  1.23573815  1.72338334  0.61457766
  0.00932119]",[ 0.00164446  0.00052147  0.00045144  0.00195956  0.00111075 -0.0021805 ],"[ 0.01833073  0.00163595 -0.00574391  0.01484309 -0.00918282  0.00515288
 -0.00251235 -0.00546672  0.00131827 -0.00051635 -0.00133751  0.00082336
 -0.00310801 -0.00032209  0.00286132 -0.00230935  0.00325549  0.00355405
  0.0028583  -0.0004947 ]",0.08500575655925112,"[ 0.01833073  0.00163595 -0.00574391  0.01484309 -0.00918282  0.00515288
 -0.00251235 -0.00546672  0.00131827 -0.00051635 -0.00133751  0.00082336
 -0.00310801 -0.00032209  0.00286132 -0.00230935  0.00325549  0.00355405
  0.0028583  -0.0004947 ]"
AAL,"[-8.29418046e-02  1.37443907e-02 -3.89562121e-02  1.44009515e-01
  1.74726093e-01 -6.49284382e-03  1.33559740e-04 -2.10440995e-01
 -7.67985305e-02 -9.80777541e-02 -1.75406507e-01  3.75666722e-01
 -5.82707874e-02 -2.54221532e-01  1.95609475e-03 -4.14725458e-02
  6.44729672e-02 -9.69990932e-02 -4.54853311e-02 -4.22367683e-01
  4.26943713e-01 -2.50063071e-01 -2.67150477e-02 -9.86721044e-02
 -3.03026311e-01 -3.40397104e-01  2.67266297e-01  7.53011054e-03
 -8.08867027e-02  2.27575183e-01  2.30033134e-01  5.57471769e-01
  1.80706235e-01 -5.44394204e-01  2.19064808e-02 -8.59792484e-01
 -1.00404264e+00  3.05823786e-01 -2.29341017e+00  2.56320678e+00
 -1.47327174e+00  1.95208076e+00  1.11838184e+00 -7.43881378e-01
  1.82535936e+00 -2.02497008e+00 -8.40337706e-01  5.10773430e-01
 -2.55551173e+00  1.81902705e+00 -9.72666359e-01  1.03099271e+00
 -4.30668820e-01  0.00000000e+00]",-0.008294680198847415,0.9716531430316746,"[-5.75339212e-04 -2.90287786e-04 -2.27065602e-05  5.87673583e-05
  2.34238402e-05  2.37676199e-04]",-4.587991184539975,0.010173274091072944,0.78419862286536,-0.036148767191761064,"[-0.12496881 -0.09849815 -0.06192444 -0.02745698  0.01328323  0.0499829
  0.09470142  0.13650297  0.166547    0.2071251   0.18303956  0.12018112
  0.01181417 -0.17336402 -0.32378179 -0.34010321 -0.24268187 -0.25462731
 -0.12046408  0.00454123  0.70590091  1.27834516  1.6413788   0.53332611
  0.0179868 ]",[ 0.00141356 -0.00025319  0.00125365  0.00163957  0.00186964 -0.00116844],"[ 0.01300235 -0.00338187 -0.00459726  0.00390174 -0.00073212 -0.00302728
  0.00754627 -0.00605812  0.00736966  0.00255919 -0.00035674  0.00612536
 -0.00664928 -0.00060499  0.00070353 -0.00691266  0.00581854 -0.00107914
  0.00418014 -0.00089499]",0.08317903081077631,"[ 0.01300235 -0.00338187 -0.00459726  0.00390174 -0.00073212 -0.00302728
  0.00754627 -0.00605812  0.00736966  0.00255919 -0.00035674  0.00612536
 -0.00664928 -0.00060499  0.00070353 -0.00691266  0.00581854 -0.00107914
  0.00418014 -0.00089499]"
AAP,"[-0.04413976 -0.17240151 -0.53836723  0.02865791 -0.15643074 -0.08862868
  0.08412722 -0.62771155  0.19496941  0.03428771 -0.20944256  0.62605811
  0.05978475 -0.1747868  -0.11300472 -0.27290304 -0.26724531 -0.08083723
  0.10088083 -0.42880873  0.28602527 -0.36918292 -0.27243233  0.12354604
 -0.25507968 -0.45012695  0.2401085  -0.05598779 -0.11941139  0.4257232
 -0.35646862  0.35736514  0.36011557 -2.09086838 -2.1980299   0.89189768
 -4.35562844  4.47579617 -3.35152468  4.80682959  0.56885906  1.75209977
  2.19401203 -0.05899771  0.91756191  0.74815178 -0.09162234  0.9522851
  0.64041149  0.0629036   0.03594755  1.63012274 -1.17644322  0.        ]",-0.7628723340175909,1.722141503014274,[-0.00137053  0.00134122 -0.00158229  0.00020112 -0.00074311 -0.000932  ],-4.3849591005652435,0.012463397869836662,0.7849255123336243,-0.037881167240403094,"[-0.13551743 -0.1008468  -0.07045644 -0.02855921  0.01503986  0.03812646
  0.10186695  0.14258812  0.16435962  0.21944923  0.1895922   0.12331603
  0.00579518 -0.18914926 -0.34795227 -0.33908983 -0.22678118 -0.25680177
 -0.13590851 -0.01335503  0.66157481  1.33554126  1.63839738  0.51482588
  0.01488319]","[ 1.29062700e-03 -5.10796253e-04  1.68343398e-03  2.47508454e-05
  1.37831765e-03 -7.05662031e-04]","[ 0.00830602 -0.0092715   0.00031602 -0.00579064  0.01104405 -0.00621919
  0.01422289  0.00014352  0.00737826  0.00591198  0.00058386  0.00465606
  0.00040792 -0.00069232  0.00174723  0.00214239  0.00098058  0.00050336
  0.00506962 -0.00348462]",0.08171108648192366,"[ 0.00830602 -0.0092715   0.00031602 -0.00579064  0.01104405 -0.00621919
  0.01422289  0.00014352  0.00737826  0.00591198  0.00058386  0.00465606
  0.00040792 -0.00069232  0.00174723  0.00214239  0.00098058  0.00050336
  0.00506962 -0.00348462]"
AAPL,"[-0.0164535   0.24226038 -0.16944506  0.44768082  0.29983041 -0.09019745
  0.17366119 -0.33634017 -0.14459883 -0.25793477 -0.20717255  0.47391341
  0.14826942  0.17367276 -0.11736095  0.25922768  0.04285816 -0.06726593
 -0.11362194 -0.18744603  0.74500403 -0.08087803 -0.15460601  0.16662718
 -0.15941027 -0.30437639  0.20801651 -0.26993112  0.22273905  0.57611579
  0.18937808  0.11592563  0.21404841 -0.93160904 -0.01686467 -0.94666122
 -1.32651871 -0.0894733  -2.5802859   1.56480114 -2.41603397  1.96460381
 -1.22336554  1.95154148  0.06544559  0.81568475  0.1362489   0.97399462
 -0.87170011  1.93480809 -1.27534991  3.42294277 -0.18460588  0.        ]",-0.008294636815046014,0.9658343355578366,[ 0.00135017  0.00022996 -0.0002009   0.00046069 -0.00052699 -0.00070431],-4.4227894950119575,0.012000709631167674,0.7854441665780721,-0.03399798659898454,"[-0.12782504 -0.09147028 -0.05815178 -0.02979073  0.01866548  0.04641784
  0.09266355  0.13092458  0.16545471  0.2108458   0.19315261  0.14029194
  0.00454416 -0.15357515 -0.3222268  -0.33982032 -0.24819933 -0.22771821
 -0.07753736  0.03456476  0.68564051  1.34103255  1.68695224  0.5286377
  0.01434607]",[ 0.00078932  0.00058482  0.00211453  0.00140809  0.0007273  -0.00101592],"[ 0.0120055  -0.00325828 -0.00473581  0.00292727 -0.00166865 -0.00371394
  0.00475674 -0.00861257  0.00743514 -0.00407431  0.00713846  0.00130114
  0.0012622   0.00230718  0.00143264 -0.00207112  0.00637116 -0.00196039
  0.01082495 -0.00054818]",0.08335255321952188,"[ 0.0120055  -0.00325828 -0.00473581  0.00292727 -0.00166865 -0.00371394
  0.00475674 -0.00861257  0.00743514 -0.00407431  0.00713846  0.00130114
  0.0012622   0.00230718  0.00143264 -0.00207112  0.00637116 -0.00196039
  0.01082495 -0.00054818]"
ABBV,"[-0.0564953   0.07651384 -0.02008184  0.11849463 -0.02535518  0.02825074
  0.05600258 -0.32381292 -0.08189741 -0.08974589  0.10729953  0.1610639
  0.05865701  0.00824931  0.124551    0.01840801 -0.11950691  0.17627774
 -0.09674492 -0.13142526  0.1518377   0.04945352  0.09175684 -0.07382479
  0.08601124 -0.17410806  0.1049096  -0.10558248  0.17361055  0.19075832
  0.15980836  0.1116585   0.2623157  -0.23216206  0.17676733 -0.66194596
 -0.1274413  -0.42178949 -1.34375156  0.74439721 -1.59558608  1.61295292
 -0.68015913  1.46003817  0.44217632  0.93718816  0.86958003  0.05346364
  1.1810164  -0.79110416  0.54539759 -0.53594908 -0.85434163  0.        ]",-0.00829460940021585,0.9713606722234038,[-0.00040359 -0.00088288 -0.00023787 -0.00047635 -0.00022176 -0.00075843],-4.188008633779666,0.015176476724646181,0.7846940526084004,-0.03555625945912239,"[-0.12461112 -0.09916646 -0.0670823  -0.02628227  0.01479974  0.04691354
  0.09419432  0.13703536  0.17684312  0.19848834  0.18842114  0.13356422
  0.01797712 -0.16940497 -0.33628707 -0.31752656 -0.24656562 -0.22072589
 -0.15505838  0.04872725  0.73339982  1.28582823  1.74685131  0.56023244
  0.00718844]",[ 0.00113363  0.00048684  0.00107045  0.00134957  0.00062511 -0.00088805],"[ 0.01403973 -0.00291299 -0.00404999  0.00640913 -0.00263039 -0.00031267
  0.0026152  -0.00623985  0.00619179 -0.00256126  0.0057453   0.00200663
  0.00165279  0.00446172 -0.00086106  0.00353234 -0.00063252  0.00320515
 -0.00032214 -0.00267535]",0.08398078975594704,"[ 0.01403973 -0.00291299 -0.00404999  0.00640913 -0.00263039 -0.00031267
  0.0026152  -0.00623985  0.00619179 -0.00256126  0.0057453   0.00200663
  0.00165279  0.00446172 -0.00086106  0.00353234 -0.00063252  0.00320515
 -0.00032214 -0.00267535]"
ABT,"[-0.11687895  0.14432828  0.21950624  0.17883553  0.18738045  0.05495243
  0.00560678 -0.05741849 -0.24403458 -0.16656906  0.02769574  0.07964536
 -0.03355    -0.07948327  0.13974995  0.11147591  0.09183383  0.08099502
 -0.13693437 -0.17480191  0.28734974 -0.01548453  0.16428629 -0.20441616
 -0.05971172 -0.11665194  0.16514683 -0.04198169  0.16163201  0.12823775
  0.44846597  0.37614675  0.09276905  0.5302382   1.38076029 -1.60720189
  1.47288469 -2.33249301 -1.06764352  0.15851312 -2.41015777  1.57364334
 -0.45958135  0.13829967  1.09220824 -1.11111074 -0.24948608  0.18264592
 -1.21841837  0.70171308 -0.27736837  0.19697775 -0.24044058  0.        ]",0.33743074910653503,0.6386098407667874,[ 0.00048203  0.0014881  -0.00059125  0.00043426 -0.00030955 -0.00028077],-4.860053467501179,0.007750069503208352,0.7835628688731724,-0.03493488083649128,"[-0.11949569 -0.09790315 -0.06159562 -0.02616153  0.01362259  0.05444127
  0.08982237  0.13362333  0.17446988  0.1941051   0.183605    0.1296072
  0.01867992 -0.16318696 -0.32125367 -0.32496551 -0.25159955 -0.225572
 -0.13914023  0.03914065  0.74485969  1.25287675  1.71673786  0.56982573
  0.01206386]",[ 0.00126885  0.00051591  0.00096414  0.00216962  0.00131565 -0.00135461],"[ 0.01634438  0.00028396 -0.00672322  0.01105794 -0.00804947  0.00058591
  0.00073763 -0.00888562  0.00588593 -0.00211632  0.00263387  0.00335516
 -0.0036682   0.00239142 -0.00021137 -0.00321499  0.00331732  0.00146214
  0.00204733 -0.00058485]",0.0844878939457247,"[ 0.01634438  0.00028396 -0.00672322  0.01105794 -0.00804947  0.00058591
  0.00073763 -0.00888562  0.00588593 -0.00211632  0.00263387  0.00335516
 -0.0036682   0.00239142 -0.00021137 -0.00321499  0.00331732  0.00146214
  0.00204733 -0.00058485]"
ACN,"[-0.21118428  0.00849716  0.02700844  0.18671797  0.11101762 -0.02210098
  0.02400568 -0.14440107 -0.18030721 -0.12831795 -0.05382017  0.30748042
 -0.11932606 -0.24161749  0.20021556 -0.04409385 -0.03020912  0.16495069
 -0.06285438 -0.37861799  0.30898507 -0.1561747   0.17478559 -0.22111474
 -0.24627055 -0.15914115  0.3247096   0.10416713  0.11015831  0.25711622
  0.55029764  0.61243416 -0.00867407  0.13993448  1.14503479 -1.85674163
  0.73410839 -1.57237175 -2.08023844  1.42022261 -2.39990555  1.56671558
  0.55378954 -1.31030398  0.58970114 -0.92183966 -2.1310697   2.03413847
 -1.82478295  1.4157206   0.4522246   0.16660041 -0.64487494  0.        ]",0.10487899706000238,0.8699325506044,"[-8.92832750e-04  2.99951244e-04 -7.64598383e-04  7.50360931e-05
 -3.94570304e-04 -4.64247108e-04]",-4.59648940528575,0.010087185679409102,0.7817962211451054,-0.03622486409561105,"[-0.12341743 -0.0975153  -0.06349832 -0.02787347  0.01380356  0.05178501
  0.09127787  0.13569466  0.17115254  0.20443804  0.18006115  0.12114856
  0.02295743 -0.1732455  -0.33203092 -0.3169395  -0.24352247 -0.25000365
 -0.13682309  0.01951809  0.74840553  1.25072206  1.65657622  0.56507469
  0.02211765]",[ 0.0016262   0.00027051  0.00129352  0.00248171  0.00197987 -0.00164163],"[ 0.01512369 -0.00031101 -0.00751568  0.00893187 -0.00604577 -0.00237524
  0.00423708 -0.00886045  0.00608055  0.00079176 -0.00138241  0.00228434
 -0.00310134 -0.00314951  0.00502182 -0.00464425  0.00507946  0.00293907
  0.0018884  -0.00126626]",0.08405663168493296,"[ 0.01512369 -0.00031101 -0.00751568  0.00893187 -0.00604577 -0.00237524
  0.00423708 -0.00886045  0.00608055  0.00079176 -0.00138241  0.00228434
 -0.00310134 -0.00314951  0.00502182 -0.00464425  0.00507946  0.00293907
  0.0018884  -0.00126626]"
ADBE,"[-7.89344917e-02  5.85935552e-02  2.22306353e-01  1.70405391e-03
  1.11568453e-01  8.24546892e-02 -7.93062239e-02  1.28104698e-01
 -1.08040451e-01 -3.72536110e-03  5.09486951e-02 -1.47597654e-01
 -1.02599241e-01 -1.85371175e-01  1.31545798e-01 -2.23654320e-02
  1.44675472e-01  4.55921186e-02 -1.06611469e-01 -7.99943424e-02
 -5.27572340e-02  2.08273151e-02  1.71205737e-01 -1.45277157e-01
  1.01325341e-02  4.22251640e-02  1.32625078e-02  4.77569719e-02
  7.78741363e-02 -9.02396506e-02  2.67509653e-01  2.24894658e-01
  4.74112945e-03  7.51781235e-01  1.13603485e+00 -8.99591815e-01
  1.63502326e+00 -1.85900620e+00  1.28384907e-01 -4.55338649e-01
 -1.09184932e+00  6.20767485e-01  1.31111765e-01 -5.81530439e-01
  1.11742422e+00 -1.49796930e+00 -1.21193359e-01 -2.40432226e-01
 -9.64014748e-01  3.63077445e-01  3.13470913e-01 -1.09068517e+00
  8.31500484e-01  0.00000000e+00]",0.31631607167222503,0.6550393253146907,"[ 9.18519313e-04  2.16212988e-04  2.72723436e-04 -4.64890289e-05
  1.25672071e-04 -1.46492262e-05]",-4.941097655732033,0.0071467493949263945,0.7842736929668878,-0.035728555122140356,"[-0.11947545 -0.10201325 -0.06383242 -0.0252857   0.01100138  0.06003982
  0.09452598  0.13962803  0.17533815  0.18477094  0.18020755  0.12567285
  0.01770065 -0.17293157 -0.31851721 -0.32625531 -0.25005641 -0.21439498
 -0.18438795  0.04055587  0.73907986  1.26348715  1.74092787  0.5960162
  0.00247133]",[ 0.00150802  0.00029725  0.00038802  0.00166863  0.00092804 -0.00163228],"[ 0.01695725 -0.0005115  -0.00465779  0.01154581 -0.00661419  0.00393076
 -0.00085138 -0.00512843  0.00315493 -0.00044011  0.00057961  0.00338377
 -0.00486981  0.00243821 -0.00079048 -0.00256109  0.00246239  0.00302263
 -0.00142257  0.00209387]",0.08478576235043173,"[ 0.01695725 -0.0005115  -0.00465779  0.01154581 -0.00661419  0.00393076
 -0.00085138 -0.00512843  0.00315493 -0.00044011  0.00057961  0.00338377
 -0.00486981  0.00243821 -0.00079048 -0.00256109  0.00246239  0.00302263
 -0.00142257  0.00209387]"
ADI,"[-0.14621238  0.02676702 -0.25667295  0.23026948  0.18148554 -0.03900142
  0.01697957 -0.26381149  0.00285507 -0.01358752 -0.21646721  0.3605624
 -0.085097   -0.29789937  0.05732688 -0.13629246  0.04016263  0.01618171
 -0.10659522 -0.39932554  0.29846124 -0.20383265 -0.01915591  0.08884458
 -0.24076613 -0.20759685  0.22705274 -0.01735858  0.17517999  0.43376479
  0.19090746  0.41513885  0.15421024 -0.66082813  0.11736367 -0.95080807
 -1.07319452  0.44788912 -2.57637846  2.64178989 -1.69555866  1.96860923
  1.01894378 -0.45725906  1.09853724 -0.46309862 -1.05513416  1.96299949
 -1.229009    2.12257519  0.7618029   0.866243    1.21237893  0.        ]",-0.008294636272421803,0.9661626076125344,[-0.00081814  0.00326668 -0.00206326  0.0008545  -0.00091572 -0.00078067],-4.656374244185795,0.009500847781629388,0.7830133577489661,-0.036040334258569194,"[-0.12947644 -0.09638247 -0.06150322 -0.02807117  0.01357447  0.0484473
  0.09715751  0.14032454  0.16495181  0.20685651  0.18252709  0.11778723
  0.01453648 -0.17959251 -0.32563934 -0.33022628 -0.24848382 -0.2520696
 -0.13828934  0.01349301  0.70806849  1.32174981  1.65775742  0.5505058
  0.01521172]",[ 0.00138025  0.00042772  0.00175244  0.00147164  0.00151242 -0.00127852],"[ 0.01267698 -0.00303082 -0.0048241   0.00370942 -0.0002656  -0.00378916
  0.0077909  -0.00669493  0.00740197  0.00224126  0.0005001   0.00420317
 -0.00222114 -0.00122288  0.00453876 -0.0030283   0.00675287  0.00332069
  0.00353324  0.0036939 ]",0.08346695038170746,"[ 0.01267698 -0.00303082 -0.0048241   0.00370942 -0.0002656  -0.00378916
  0.0077909  -0.00669493  0.00740197  0.00224126  0.0005001   0.00420317
 -0.00222114 -0.00122288  0.00453876 -0.0030283   0.00675287  0.00332069
  0.00353324  0.0036939 ]"
ADM,"[ 1.97550992e-03 -2.37861447e-01 -7.17512313e-01  3.80016165e-02
 -8.02146478e-02 -1.11996366e-01  4.94678358e-02 -5.53566029e-01
  3.11483876e-01  1.32741201e-01 -3.61791117e-01  6.13369896e-01
  4.64845888e-02 -2.21227821e-01 -2.26245929e-01 -3.36464695e-01
 -1.62501842e-01 -2.42106940e-01  1.17849962e-01 -3.98768581e-01
  2.22311919e-01 -4.05730713e-01 -3.80641926e-01  3.17175369e-01
 -3.39379672e-01 -4.07164673e-01  1.86379017e-01 -2.10567504e-02
 -1.70015972e-01  4.23455644e-01 -5.52544046e-01  2.01290920e-01
  3.07404905e-01 -2.34091767e+00 -2.75822569e+00  1.62670530e+00
 -5.11676128e+00  5.53433544e+00 -2.92331261e+00  5.03073686e+00
  1.41878103e+00  1.34890346e+00  2.65205638e+00 -4.10120196e-01
  1.00119645e+00  4.55117766e-01 -3.26660166e-01  1.48267504e+00
  2.49694701e-02  1.24486387e+00  2.82926869e-01  2.08049947e+00
 -7.44529097e-02  0.00000000e+00]",-1.0720499890275739,2.0277844251028108,"[-6.13461052e-06 -5.22041610e-04 -2.59209434e-04  4.92307029e-04
 -4.93717452e-04 -3.03543910e-04]",-5.418782563756778,0.004432539698796383,0.7857894023995348,-0.03848353746785657,"[-1.39342010e-01 -1.00489542e-01 -6.84509501e-02 -2.90624422e-02
  1.40597126e-02  4.03718251e-02  1.05839302e-01  1.46402255e-01
  1.58655614e-01  2.19046075e-01  1.89483594e-01  1.21261780e-01
 -1.01493282e-03 -1.93993356e-01 -3.40346617e-01 -3.52097720e-01
 -2.26208680e-01 -2.53239243e-01 -1.45057509e-01 -1.87001898e-02
  6.36131055e-01  1.37774900e+00  1.62163885e+00  5.17844736e-01
  1.13050483e-02]",[ 0.00144027 -0.0006735   0.00168957 -0.00051668  0.00102835 -0.00088379],"[ 0.00751332 -0.01082471  0.0025069  -0.00798726  0.0141456  -0.00503704
  0.01494348  0.00263056  0.00634758  0.00727305 -0.00055303  0.00512386
 -0.0006194  -0.00188785  0.00350137  0.00047559  0.00406344  0.00092087
  0.00638746 -0.00044376]",0.08153852225978453,"[ 0.00751332 -0.01082471  0.0025069  -0.00798726  0.0141456  -0.00503704
  0.01494348  0.00263056  0.00634758  0.00727305 -0.00055303  0.00512386
 -0.0006194  -0.00188785  0.00350137  0.00047559  0.00406344  0.00092087
  0.00638746 -0.00044376]"
