,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0159507  -0.03991967 -0.08520927  0.02980151 -0.06751869 -0.09968915
 -0.0642646   0.07687791  0.01115112 -0.09569142 -0.12461756 -0.02501489
  0.03972458 -0.02526253  0.05118121  0.05447483 -0.17619245 -0.0095596
  0.03487923  0.08162479 -0.14797327 -0.08979926 -0.08076072  0.00594166
  0.02977098  0.10803562  0.00134731 -0.05683358  0.02869105  0.0969197
  0.01339183  0.03770899 -0.04365572 -0.24551779  0.09715726  0.38150268
 -0.25585572 -0.23179492  0.50830733  0.18659363 -0.69833026 -0.08611446
  0.77386102 -0.11061505 -0.62849153  0.07299163  0.02483585 -0.11549528
  0.65524187  0.31609961 -0.9073082  -0.63508155  0.32532673  0.        ]",0.014404951552446447,0.960070838668708,"[-2.98464577e-04  6.96561942e-04 -2.74035422e-04  2.94610431e-04
 -1.75885234e-04  6.42579493e-05]",-5.826231256431505,0.002949170730565866,0.8024924471107328,-0.03754101120247472,"[-1.36984223e-01 -1.11799841e-01 -7.95473574e-02 -3.83871076e-02
  5.37207076e-03  5.19287198e-02  9.53014578e-02  1.32890158e-01
  1.68318549e-01  1.93395044e-01  1.99389864e-01  1.58568071e-01
  5.12234405e-02 -1.18505718e-01 -3.19819581e-01 -3.56827494e-01
 -2.64531180e-01 -2.09852932e-01 -2.32517693e-01 -7.69137196e-02
  5.48182579e-01  1.22985086e+00  1.85584620e+00  1.22848689e+00
  2.74906967e-05]",[-0.00162177  0.0009588   0.00027992 -0.00040473 -0.00117556 -0.00036385],"[ 0.01021415 -0.00183147 -0.0021343   0.00566398 -0.00081746  0.00553354
  0.0010458  -0.00251539 -0.00252038  0.00200914  0.00208113 -0.0007743
 -0.00025194  0.00270033 -0.00066641  0.0017587   0.00121041 -0.00211158
 -0.0003063  -0.00026169]",0.08351255329563705,"[ 0.01021415 -0.00183147 -0.0021343   0.00566398 -0.00081746  0.00553354
  0.0010458  -0.00251539 -0.00252038  0.00200914  0.00208113 -0.0007743
 -0.00025194  0.00270033 -0.00066641  0.0017587   0.00121041 -0.00211158
 -0.0003063  -0.00026169]"
AAL,"[ 0.05734031 -0.05202807 -0.05498005  0.06174098 -0.00994507  0.01567842
  0.10295208  0.03278944  0.0424585  -0.07495037 -0.04524352  0.04529627
 -0.01539679 -0.07702756  0.09454941 -0.05963226 -0.11660148 -0.08967768
  0.00133346  0.08841306 -0.04115471  0.04738108 -0.0698509  -0.0380538
 -0.01120433  0.20796471  0.06615346 -0.00983561 -0.07423089  0.0614883
 -0.03028302 -0.13310681 -0.04614203 -0.12226685  0.17244625  0.21970823
 -0.57114141 -0.47025559  0.88310934  0.51509116 -0.64544784 -0.39219467
  0.19989221 -0.24107136  0.43911687  0.79818065 -0.80717977 -0.92407249
  0.58932992  0.45712652 -0.13960013  0.55614398 -0.37381882  0.        ]",0.15461132455908372,0.8178566726575014,"[-3.14534445e-04 -2.64509187e-04  2.99742978e-05 -9.27795882e-05
  1.11889209e-04  1.51660897e-04]",-5.624986946818497,0.0036066102134462005,0.8033144002221094,-0.03765543571909422,"[-0.13633101 -0.11112292 -0.07815603 -0.03534295  0.0101286   0.0507827
  0.09609278  0.13391678  0.17137625  0.19684765  0.19655093  0.15501684
  0.05416838 -0.12638591 -0.31456044 -0.365199   -0.26651369 -0.20867828
 -0.21831996 -0.05685072  0.55068386  1.22149376  1.8431091   1.24669406
  0.00416948]",[-0.00150279  0.00064089  0.00021148 -0.00054755 -0.00165246 -0.0003826 ],"[ 1.06280445e-02 -1.58546415e-03 -2.63665051e-03  4.76424267e-03
 -1.48937575e-03  6.58758415e-03  1.98550776e-03 -2.35048035e-03
 -3.29927694e-03  4.65967839e-04  1.64618075e-03  2.20437400e-03
  1.67077255e-03  3.86914055e-04 -2.88606711e-03  1.77475616e-03
  1.69728404e-03 -3.85016452e-05  3.04215909e-03 -1.88436688e-03]",0.08371656094658052,"[ 1.06280445e-02 -1.58546415e-03 -2.63665051e-03  4.76424267e-03
 -1.48937575e-03  6.58758415e-03  1.98550776e-03 -2.35048035e-03
 -3.29927694e-03  4.65967839e-04  1.64618075e-03  2.20437400e-03
  1.67077255e-03  3.86914055e-04 -2.88606711e-03  1.77475616e-03
  1.69728404e-03 -3.85016452e-05  3.04215909e-03 -1.88436688e-03]"
AAP,"[-0.0561094  -0.0684204   0.00684273  0.26792976 -0.51471526 -0.01981901
 -0.23420319  0.08667566 -0.26750237 -0.16801619 -0.35040563 -0.13045046
  0.35348391 -0.14324132  0.06840242  0.24358467 -0.22703944 -0.21503059
 -0.26609568  0.13427308  0.08664722 -0.12023388 -0.11261476 -0.03544086
  0.17301151 -0.08864304  0.11768147 -0.1508485   0.20336938  0.1096321
 -0.06808972  0.20517602 -0.06127678 -2.30596606 -0.50267244  2.72347063
  0.91621924 -1.58446163 -1.15034843 -0.07598837  0.39110776  1.30867491
  0.59862063 -1.40777437 -1.23600212  0.30225205  0.40492728  0.34942672
  1.17444431 -0.15230916 -1.70100432 -0.97097926 -0.79431947  0.        ]",0.9145992623643232,0.06482293527883025,"[ 3.75573422e-04  1.82927057e-04  3.37781559e-05 -8.35443364e-05
  7.35675208e-05 -8.17517986e-05]",-6.31547687111481,0.001808103322734602,0.8010614111152755,-0.03779600726161747,"[-1.34944777e-01 -1.06229826e-01 -9.05862302e-02 -3.62008462e-02
  3.22436143e-05  5.11774171e-02  8.57024000e-02  1.29708995e-01
  1.61458856e-01  1.88476275e-01  2.15107850e-01  1.55416051e-01
  5.03830670e-02 -1.05730490e-01 -3.22953543e-01 -3.71063206e-01
 -2.94044505e-01 -2.02858473e-01 -2.03673753e-01 -8.36688704e-02
  5.35933172e-01  1.21373570e+00  1.88282368e+00  1.20121882e+00
  7.70763472e-03]",[-0.00190951  0.00154993  0.00027131 -0.00060814 -0.00068097 -0.00058913],"[ 3.33048344e-03 -3.66189298e-03  4.93996814e-03  8.77851215e-03
 -4.26221319e-03  1.41032159e-04  5.92852586e-04  5.23773325e-04
  7.94887983e-04  1.38553791e-03 -1.15839172e-03 -2.85985225e-03
 -8.52577054e-05  3.91127989e-03  1.75910657e-04  3.69901969e-03
  1.09693702e-05 -4.14459432e-03 -8.58020221e-04 -3.53263482e-03]",0.083094821180343,"[ 3.33048344e-03 -3.66189298e-03  4.93996814e-03  8.77851215e-03
 -4.26221319e-03  1.41032159e-04  5.92852586e-04  5.23773325e-04
  7.94887983e-04  1.38553791e-03 -1.15839172e-03 -2.85985225e-03
 -8.52577054e-05  3.91127989e-03  1.75910657e-04  3.69901969e-03
  1.09693702e-05 -4.14459432e-03 -8.58020221e-04 -3.53263482e-03]"
AAPL,"[-0.08233626  0.02448409 -0.05788303  0.0199711  -0.05638218  0.05426829
 -0.04364468  0.00473491 -0.02792526 -0.03639265 -0.10701414 -0.1125239
  0.10653871  0.01969693 -0.1450613   0.12656543 -0.00972094  0.03423717
 -0.10112696 -0.09943638  0.01451344 -0.18641926  0.06709743  0.00921365
  0.10498304 -0.13167095  0.05661482 -0.03667695  0.14910855 -0.00384728
  0.05153466  0.24208635 -0.07452535 -0.33839027 -0.11281159  0.34326039
  0.54751136  0.35677621 -0.89431825 -0.69684785  0.50974596  0.88174486
 -0.25752244 -0.2495037  -0.25985282 -0.80816946  0.14692475  1.1879303
  0.32850302 -0.48961759 -0.4437035  -1.80478819 -0.53957598  0.        ]",0.05990278302172583,0.9203282701486164,"[ 4.18215647e-04 -3.77556126e-04  1.60203467e-04  2.40623289e-04
  8.44759970e-05  2.35579713e-04]",-5.897170647280522,0.002747206649717023,0.8005405738962424,-0.03694270287464575,"[-0.13639891 -0.11186693 -0.07923637 -0.03425622  0.00592336  0.05006503
  0.09405279  0.13512682  0.16948797  0.18937521  0.20248646  0.15986101
  0.03879867 -0.1133393  -0.30694405 -0.35351377 -0.27836204 -0.23193432
 -0.21074203 -0.09105329  0.5799027   1.22641758  1.87076723  1.19539963
  0.00334228]","[-1.58845651e-03  1.35505852e-03 -6.63325692e-05 -3.11889913e-04
 -6.53557248e-04 -5.47383443e-04]","[ 9.88150519e-03 -2.44678183e-03 -2.20548039e-03  7.92222410e-03
  8.97507582e-04  1.58136581e-03 -1.39106020e-03  9.00911253e-04
  2.87050425e-05 -1.12912218e-03  1.57548079e-03 -6.79832543e-05
 -2.59868013e-03  2.88777759e-03  2.53069288e-03  8.20995349e-04
 -8.39120233e-04 -5.29577215e-04 -3.93280739e-03 -2.35528933e-03]",0.08334905664031336,"[ 9.88150519e-03 -2.44678183e-03 -2.20548039e-03  7.92222410e-03
  8.97507582e-04  1.58136581e-03 -1.39106020e-03  9.00911253e-04
  2.87050425e-05 -1.12912218e-03  1.57548079e-03 -6.79832543e-05
 -2.59868013e-03  2.88777759e-03  2.53069288e-03  8.20995349e-04
 -8.39120233e-04 -5.29577215e-04 -3.93280739e-03 -2.35528933e-03]"
ABBV,"[-1.09317550e-02 -3.08272310e-02  1.23313397e-01  1.16340017e-01
 -3.68174558e-01 -3.48579007e-02 -2.23493173e-01 -1.64184932e-03
 -1.89423101e-01 -2.22444976e-02 -2.07172127e-01 -7.48050362e-02
  2.26989701e-01 -1.58340454e-01  1.11281756e-01  1.69136750e-01
 -4.60225624e-02 -1.53416138e-01 -1.54299123e-01  5.99884865e-02
  1.57169879e-01 -1.12424357e-01 -5.09990660e-02  9.87346625e-02
 -3.51068079e-02 -1.56177034e-01  1.43860657e-03 -1.29116732e-01
  1.69103268e-01  5.51660220e-02 -2.98037091e-02  1.58549778e-01
  7.82813814e-02 -1.76863897e+00 -4.42667291e-01  2.08633234e+00
  8.21422162e-01 -1.50389112e+00 -1.27685088e+00  4.67582970e-01
  9.89089442e-01  6.83720469e-01 -2.46861016e-01 -9.99922722e-01
 -5.83279376e-01  5.42436295e-01  6.92698699e-01  3.05497594e-02
 -6.71283629e-02 -3.49519570e-02 -5.53919681e-01 -9.42976310e-01
  3.73666866e-01  0.00000000e+00]",0.33128618783477,0.6451174267221347,"[-1.45023179e-04  5.46560890e-04 -3.34402709e-04  3.16093759e-04
 -5.96795424e-05  1.45196780e-04]",-5.627298248719013,0.0035982838744537003,0.8019585905340759,-0.0374554426351027,"[-1.32444196e-01 -1.09737362e-01 -8.71749596e-02 -3.67423300e-02
  5.50763012e-04  4.88274193e-02  8.80880229e-02  1.35471004e-01
  1.66656797e-01  1.91550219e-01  2.09112719e-01  1.53048033e-01
  5.39309646e-02 -1.10473965e-01 -3.09784716e-01 -3.68565320e-01
 -2.83232833e-01 -2.12254961e-01 -1.92898367e-01 -8.32782642e-02
  5.47453397e-01  1.24171014e+00  1.83215820e+00  1.19112520e+00
 -1.54709609e-03]","[-1.82842937e-03  1.39718068e-03  6.84921483e-05 -5.37860713e-04
 -8.10170946e-04 -1.78425932e-04]","[ 5.22977870e-03 -3.42033319e-03  3.00698438e-03  8.54227083e-03
 -4.12307691e-03 -7.46057530e-05  2.01893514e-03  2.29840962e-03
 -8.53185769e-04 -1.02165206e-03 -1.67293829e-04 -1.03657631e-03
  5.84371495e-04  4.64161885e-03 -8.14388901e-04  2.69820516e-04
  2.59475531e-04 -9.71468808e-04 -9.61073748e-04 -1.73097656e-04]",0.0831912036628177,"[ 5.22977870e-03 -3.42033319e-03  3.00698438e-03  8.54227083e-03
 -4.12307691e-03 -7.46057530e-05  2.01893514e-03  2.29840962e-03
 -8.53185769e-04 -1.02165206e-03 -1.67293829e-04 -1.03657631e-03
  5.84371495e-04  4.64161885e-03 -8.14388901e-04  2.69820516e-04
  2.59475531e-04 -9.71468808e-04 -9.61073748e-04 -1.73097656e-04]"
ABT,"[-0.05818921 -0.02940003  0.00235824  0.15136708 -0.4057959  -0.05552316
 -0.25612466  0.06710403 -0.16374298 -0.12056836 -0.33205651 -0.14245447
  0.28578618 -0.12250091  0.02257815  0.24880689 -0.1707192  -0.14798581
 -0.16845613  0.07710904  0.06182423 -0.22502317 -0.06491546  0.03058087
  0.10374549 -0.12846437  0.05666343 -0.16578313  0.25633137  0.1069813
 -0.00923026  0.28293815 -0.0367709  -1.89799221 -0.43633124  2.28409289
  0.91684823 -1.25522879 -1.29157719  0.06718903  0.60868491  0.91576211
  0.32365918 -0.86641018 -1.16334317 -0.12203349  0.58775219  0.54268464
  0.74975637  0.13496398 -1.35533302 -1.92978178 -0.06069086  0.        ]",0.8022528922860924,0.17533873956018536,[0.00071565 0.00033927 0.00011374 0.00024951 0.00013784 0.00024245],-6.135701903040476,0.002164205622136304,0.8010201082660874,-0.03743837083931053,"[-1.35064009e-01 -1.08890410e-01 -8.79393304e-02 -3.71629279e-02
 -4.20011982e-04  5.08718637e-02  8.92703663e-02  1.31549285e-01
  1.61636555e-01  1.87893823e-01  2.11727288e-01  1.55641611e-01
  4.78675862e-02 -1.05332301e-01 -3.19310564e-01 -3.66288086e-01
 -2.84977974e-01 -2.10382688e-01 -2.05955087e-01 -9.84501703e-02
  5.46501354e-01  1.22785695e+00  1.86779327e+00  1.19415535e+00
  3.16125354e-03]",[-0.00193924  0.0016835   0.0002263  -0.00047487 -0.0004787  -0.0004842 ],"[ 4.72719082e-03 -3.45585657e-03  3.60676352e-03  8.83032524e-03
 -3.40800412e-03 -9.41481264e-05  9.00602241e-04  1.16086963e-03
 -2.26859894e-04  5.68488353e-04  2.45921211e-04 -2.62092773e-03
 -1.17763148e-03  4.38039236e-03  6.71743209e-04  2.43506522e-03
  7.20437313e-04 -3.15877919e-03 -3.69161682e-03 -1.49116002e-03]",0.08308347574146173,"[ 4.72719082e-03 -3.45585657e-03  3.60676352e-03  8.83032524e-03
 -3.40800412e-03 -9.41481264e-05  9.00602241e-04  1.16086963e-03
 -2.26859894e-04  5.68488353e-04  2.45921211e-04 -2.62092773e-03
 -1.17763148e-03  4.38039236e-03  6.71743209e-04  2.43506522e-03
  7.20437313e-04 -3.15877919e-03 -3.69161682e-03 -1.49116002e-03]"
ACN,"[-0.02780901 -0.09283895 -0.03482721  0.26782364 -0.49839673 -0.02279187
 -0.18333253  0.10056534 -0.2155578  -0.18907645 -0.35716058 -0.10303903
  0.32529315 -0.18990269  0.12133803  0.24105519 -0.26385408 -0.2085028
 -0.2446058   0.16372681  0.03231784 -0.12070927 -0.14110051 -0.03159532
  0.1245691   0.02041262  0.14270162 -0.15756734  0.17331577  0.17047678
 -0.05319943  0.16785318 -0.06379536 -2.28158029 -0.33178864  2.80480873
  0.48793201 -1.91849829 -0.5241115   0.42675905 -0.06998229  0.89764624
  0.69351851 -1.331926   -0.99044626  0.55316376  0.1203966   0.07878496
  1.20170649 -0.06994916 -1.52346527 -1.06183881 -0.73380269  0.        ]",0.8484376009841932,0.1260632550305034,"[ 2.64987011e-04  1.00925063e-03 -2.61418563e-04  2.16868845e-04
  5.27919857e-05  1.34218428e-04]",-6.132864807499803,0.00217035439846457,0.8016234264337958,-0.03802209621741281,"[-1.35845535e-01 -1.06285540e-01 -9.01564473e-02 -3.62313869e-02
  1.48938277e-03  5.15957407e-02  8.74454252e-02  1.28955429e-01
  1.60935640e-01  1.89627591e-01  2.13595067e-01  1.53015261e-01
  5.36400744e-02 -1.06271157e-01 -3.25799650e-01 -3.70707549e-01
 -2.91526014e-01 -1.98872515e-01 -2.10756265e-01 -8.36089445e-02
  5.30611052e-01  1.21554259e+00  1.87234786e+00  1.21741366e+00
  9.36078416e-03]",[-0.00192432  0.00144282  0.00046095 -0.00057095 -0.00079072 -0.00057008],"[ 0.00342201 -0.00316285  0.00514497  0.0075695  -0.00521533  0.00191044
  0.00198019 -0.00076698 -0.00026542  0.00175906 -0.00092897 -0.0020783
  0.00051198  0.00319612 -0.00048883  0.0038529   0.00018192 -0.00375094
 -0.00095232 -0.00345178]",0.08311496643485514,"[ 0.00342201 -0.00316285  0.00514497  0.0075695  -0.00521533  0.00191044
  0.00198019 -0.00076698 -0.00026542  0.00175906 -0.00092897 -0.0020783
  0.00051198  0.00319612 -0.00048883  0.0038529   0.00018192 -0.00375094
 -0.00095232 -0.00345178]"
ADBE,"[-3.27548361e-02 -6.42675231e-02  4.87048291e-03  1.77426997e-01
 -4.13347521e-01  5.12002095e-04 -1.79844345e-01  5.78721851e-02
 -2.23489078e-01 -1.62402432e-01 -3.47568442e-01 -1.45479789e-01
  2.90944669e-01 -1.32044805e-01  6.48872759e-02  2.08149672e-01
 -1.97227491e-01 -1.63713750e-01 -2.05134082e-01  1.04924546e-01
  9.28718924e-02 -1.74712686e-01 -1.05472819e-01  6.76862773e-02
  9.42108003e-02 -8.66937578e-02  9.48282298e-02 -1.26040341e-01
  2.04500597e-01  8.96610424e-02 -2.51384432e-02  2.01153671e-01
 -3.88926846e-02 -1.90407110e+00 -3.66825261e-01  2.32301167e+00
  8.50442922e-01 -1.23556760e+00 -1.05803780e+00 -1.18333645e-01
  5.34628747e-01  1.24574498e+00  1.84147261e-01 -1.30564093e+00
 -7.28896147e-01  2.72804822e-01  1.18624730e-01  4.84264477e-01
  1.20260315e+00 -2.94329991e-01 -1.64480946e+00 -1.33618374e+00
 -1.15587457e-01  0.00000000e+00]",0.3802891011313144,0.5977265981576998,"[ 7.59224748e-04  7.42694857e-04 -1.24828402e-04  8.26351372e-05
  2.03085111e-04  8.41209110e-05]",-5.6003535501907855,0.0036965565671455342,0.8015252076342109,-0.03775993879225987,"[-1.34996556e-01 -1.08336572e-01 -8.81262290e-02 -3.56405924e-02
  1.69620719e-03  5.05676011e-02  8.71646265e-02  1.30098937e-01
  1.61199289e-01  1.87590445e-01  2.12044517e-01  1.55102345e-01
  5.05562313e-02 -1.08471620e-01 -3.20674118e-01 -3.66937777e-01
 -2.88399993e-01 -2.07026111e-01 -2.01896772e-01 -9.17900765e-02
  5.38436589e-01  1.23648736e+00  1.86485473e+00  1.20232198e+00
  5.70369707e-03]",[-0.00184378  0.00153799  0.00020622 -0.000527   -0.00070078 -0.00050291],"[ 4.69663411e-03 -3.23110768e-03  3.71470755e-03  8.61230434e-03
 -3.36734781e-03  5.40457868e-04  4.14346521e-04  9.34006346e-04
  7.06644832e-04  1.88164504e-04 -9.81777015e-04 -1.47685156e-03
 -9.50153807e-05  3.04057200e-03  4.59593919e-04  3.74288310e-03
 -3.40984148e-04 -4.00084912e-03 -2.07577959e-03 -1.41586319e-03]",0.08327778922041588,"[ 4.69663411e-03 -3.23110768e-03  3.71470755e-03  8.61230434e-03
 -3.36734781e-03  5.40457868e-04  4.14346521e-04  9.34006346e-04
  7.06644832e-04  1.88164504e-04 -9.81777015e-04 -1.47685156e-03
 -9.50153807e-05  3.04057200e-03  4.59593919e-04  3.74288310e-03
 -3.40984148e-04 -4.00084912e-03 -2.07577959e-03 -1.41586319e-03]"
ADI,"[-0.06585103 -0.01712011 -0.03617785  0.05983237 -0.1223254   0.06605076
 -0.04984276  0.00640799 -0.16709531 -0.06604677 -0.10364952 -0.10497735
  0.13615048  0.0366383  -0.07139502  0.07268582 -0.07872619 -0.00471854
 -0.13728688 -0.09293372  0.01671994 -0.16239454  0.01020267  0.07323803
  0.10780093 -0.15662994  0.04410909 -0.01582606  0.05666893 -0.06110298
  0.00469666  0.16051155 -0.04683437 -0.45571398 -0.1360515   0.43949223
  0.67662873  0.63542971 -0.79572689 -1.45796332  0.49915816  2.03123874
 -0.16843649 -1.44602407 -0.25945062  0.06827273  0.07385394  0.97643044
  0.73891021 -0.96399268 -1.04293505 -1.07633438 -0.33111861  0.        ]",0.10981655583685022,0.8675869476693171,"[ 2.52740936e-04  2.77335355e-04 -4.38534352e-05  2.94672612e-04
 -7.89942653e-05  9.30298896e-05]",-5.908170524828633,0.002717153307543199,0.8008679527821538,-0.03732522794266253,"[-0.13590747 -0.11098223 -0.08087968 -0.03393039  0.00564794  0.0498914
  0.08931596  0.13404852  0.17010433  0.18968644  0.20414425  0.16120949
  0.04346579 -0.116951   -0.31144898 -0.35572097 -0.28196336 -0.23018078
 -0.21071024 -0.08845815  0.56790751  1.23997586  1.87170662  1.19163901
  0.00246984]",[-0.00154385  0.00110554 -0.00019961 -0.00043074 -0.0008534  -0.00049469],"[ 0.00949411 -0.00248161 -0.00191124  0.00823644  0.00166446  0.00179062
 -0.00345142  0.00082748  0.00317898 -0.00091349 -0.00169511 -0.00027648
 -0.00014782  0.00254253  0.00191179  0.00193524 -0.00188219 -0.0021953
 -0.0020209  -0.001514  ]",0.08358649067317604,"[ 0.00949411 -0.00248161 -0.00191124  0.00823644  0.00166446  0.00179062
 -0.00345142  0.00082748  0.00317898 -0.00091349 -0.00169511 -0.00027648
 -0.00014782  0.00254253  0.00191179  0.00193524 -0.00188219 -0.0021953
 -0.0020209  -0.001514  ]"
ADM,"[-6.20598694e-02  1.21981777e-02 -1.15780611e-01  9.56636503e-03
  1.13680633e-02 -2.12813704e-02 -4.83061660e-02  4.94369213e-02
  5.09529759e-03 -5.20828152e-02 -5.69007334e-02 -5.17810708e-02
  4.15280125e-02  6.96041919e-02 -1.11225435e-01  1.77720451e-02
 -1.31797725e-01  1.49647397e-04 -8.63712470e-03 -9.66176112e-02
 -1.28774029e-01 -1.88744746e-01  3.26385008e-02 -2.83073861e-02
  1.35856363e-01 -3.22383015e-02  9.51186179e-03 -4.69513523e-02
  2.59095563e-02 -3.02053613e-02  1.64275632e-02  1.45644946e-01
 -1.05603748e-01  1.77322093e-01 -7.62651702e-03 -2.75068374e-01
  2.29890172e-01  9.98936186e-01 -1.77340004e-01 -1.19469420e+00
 -1.40717985e-01  1.19805976e+00  3.64085157e-01 -7.33610385e-01
 -5.72660717e-01 -8.06346694e-02  4.97101979e-02  3.39273960e-01
  6.36096236e-01  9.65280099e-02 -7.70334263e-01 -1.32005590e+00
 -4.73720982e-01  0.00000000e+00]",0.010501121395286313,0.965254932708385,"[-3.48806441e-04  4.92858916e-04 -1.74978536e-04  1.05599063e-04
  5.03534673e-06  1.60934054e-04]",-6.06519810289117,0.002322297915026821,0.8009432412152554,-0.037056967666960094,"[-1.37657480e-01 -1.12147591e-01 -7.75114867e-02 -3.62763416e-02
  5.87381162e-03  5.14902725e-02  9.53263615e-02  1.34537749e-01
  1.71025507e-01  1.92185988e-01  1.99211567e-01  1.62447216e-01
  4.13016256e-02 -1.20332676e-01 -3.16086265e-01 -3.56584943e-01
 -2.68889463e-01 -2.30418655e-01 -2.29415357e-01 -8.99397418e-02
  5.74504341e-01  1.22115360e+00  1.88186308e+00  1.20753496e+00
  9.94652663e-04]","[-1.60828565e-03  9.90203613e-04 -9.01688080e-05 -3.99649719e-04
 -9.03687515e-04 -5.74676639e-04]","[ 0.01158289 -0.00212577 -0.00406575  0.00707803  0.00258739  0.00378303
 -0.00282877 -0.00098784  0.00103959  0.00067777  0.00020782 -0.00090439
 -0.00041635  0.00248064  0.00048603  0.00148202  0.00092815 -0.00151629
 -0.00271281 -0.00204718]",0.08355621816797061,"[ 0.01158289 -0.00212577 -0.00406575  0.00707803  0.00258739  0.00378303
 -0.00282877 -0.00098784  0.00103959  0.00067777  0.00020782 -0.00090439
 -0.00041635  0.00248064  0.00048603  0.00148202  0.00092815 -0.00151629
 -0.00271281 -0.00204718]"
