,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.43162434e-01  1.74555952e-01 -2.11807381e-01 -1.14493429e-01
 -4.57304480e-01  6.80889981e-02 -1.58604761e-01  1.29554896e-01
  1.92154913e-01  1.40219855e-01 -1.78385685e-02  9.53963127e-03
  1.51247719e-01  8.25576189e-02 -1.27460977e-01 -6.51619505e-02
  1.15788996e-01  9.11896298e-02 -7.15677370e-02 -2.79144638e-01
  9.91663163e-04 -2.72669935e-01 -2.91671270e-01 -2.69914452e-01
  1.37220287e-01  1.36820151e-01 -9.51065578e-02 -1.93598324e-01
  1.43300278e-01 -3.00192156e-02 -7.69195559e-02 -7.37211906e-03
 -7.44127361e-02 -1.68015685e+00  5.03547195e-01  2.10853643e+00
 -1.68713597e+00 -1.59094554e+00  2.48155801e+00  3.01681659e-01
 -2.44353741e+00  3.88310739e-01  1.57949998e+00 -5.71184596e-01
 -5.97716134e-01  3.91530154e-01  1.85686323e-01 -1.93070769e-01
 -1.76749388e-01  2.28592514e-02  6.61522555e-01  4.17476188e-01
 -1.15926788e+00  0.00000000e+00]",0.5267886306663427,0.4417510827046277,"[ 6.46193903e-04  5.93384192e-04 -3.18121031e-04  1.01887810e-04
 -2.69107070e-05 -2.44594245e-04]",-4.841300851183018,0.007896774838289185,0.8251218781233792,-0.03868290315471305,"[-0.12589842 -0.1012894  -0.07737583 -0.0241939   0.00978994  0.05826773
  0.10371776  0.14062611  0.16098529  0.17717427  0.1630395   0.08071993
 -0.07043898 -0.23814622 -0.31345742 -0.25278288 -0.20544715 -0.19827266
 -0.07732001  0.26818851  0.80271436  1.19622464  1.17532887 -0.09136207
 -0.01096185]",[-0.00149727  0.00044954  0.00050543 -0.00119876 -0.00093227 -0.00061594],"[ 0.00337716 -0.00268883  0.00244245  0.00077867 -0.00919148  0.00955139
  0.00146675 -0.00504625  0.00142628  0.00474759  0.00063296  0.00033685
 -0.00153108  0.00226579 -0.0003714  -0.00031596  0.0006088   0.00144503
  0.00174317 -0.00323096]",0.08711683964639043,"[ 0.00337716 -0.00268883  0.00244245  0.00077867 -0.00919148  0.00955139
  0.00146675 -0.00504625  0.00142628  0.00474759  0.00063296  0.00033685
 -0.00153108  0.00226579 -0.0003714  -0.00031596  0.0006088   0.00144503
  0.00174317 -0.00323096]"
AAL,"[-3.88483708e-01  1.96638349e-01 -2.74356964e-01 -1.37114260e-01
 -4.87897701e-01  1.58946293e-01 -1.47914205e-01  1.72478953e-01
  1.76610551e-01  2.00840436e-01 -7.68792995e-02  1.38015173e-01
  1.96965962e-01  2.16537976e-01 -5.41531262e-02 -3.76762973e-02
  7.12941105e-02  1.95613555e-01 -1.08965437e-01 -4.51490959e-01
  4.15889200e-02 -2.89605030e-01 -2.91609684e-01 -3.21937120e-01
  1.80244800e-01  1.28628612e-01 -8.74054963e-02 -2.45295750e-01
  7.59137579e-02 -5.01865623e-02 -2.33203777e-02  8.83128369e-03
 -2.45222279e-01 -2.19739357e+00  7.29783483e-01  2.61164334e+00
 -2.14761059e+00 -1.96933876e+00  3.02977824e+00  4.78884341e-01
 -2.76041556e+00  9.40943717e-02  1.45527022e+00  1.67971056e-03
 -4.46916536e-01 -2.27359737e-01  4.68872759e-01  2.92474453e-01
 -7.66337193e-01 -3.72310676e-01  1.72673676e+00  8.14718165e-01
 -2.46416790e+00  0.00000000e+00]",0.7265153841908086,0.2473921544543818,"[ 5.80346135e-04  7.03281348e-04 -3.92608958e-04 -4.25791268e-04
  5.92898240e-04  3.25671709e-05]",-5.164616655691861,0.005715253328953106,0.8201502984265389,-0.038468870532168076,"[-0.12730763 -0.1015036  -0.07817242 -0.02159047  0.01018112  0.05947808
  0.1030629   0.14341777  0.15860586  0.18337808  0.16541968  0.0887473
 -0.06590566 -0.23771856 -0.31669618 -0.24404112 -0.20905482 -0.21705162
 -0.07028757  0.26663947  0.80671225  1.17975917  1.18385061 -0.0912434
 -0.01204242]",[-0.00163954  0.00023381  0.00050449 -0.00111709 -0.00090793 -0.00109713],"[ 0.00187092 -0.00202139  0.0038651  -0.00042772 -0.01023644  0.01106858
  0.00190484 -0.0057667   0.00067963  0.00433672  0.00231725  0.00092013
 -0.00333075  0.00316081  0.00107644 -0.00214493 -0.00043771  0.0045872
  0.00310168 -0.00691926]",0.08731150844583667,"[ 0.00187092 -0.00202139  0.0038651  -0.00042772 -0.01023644  0.01106858
  0.00190484 -0.0057667   0.00067963  0.00433672  0.00231725  0.00092013
 -0.00333075  0.00316081  0.00107644 -0.00214493 -0.00043771  0.0045872
  0.00310168 -0.00691926]"
AAP,"[ 0.05673783  0.08076737  0.12264875  0.12951776 -0.05172812 -0.04833391
 -0.13026314 -0.05625402  0.22723206  0.35492231 -0.04638199 -0.1091337
  0.16187519  0.04638933 -0.25447352  0.10520597  0.38454544  0.30894441
 -0.05661492 -0.25667327  0.07514094 -0.07063735 -0.32387204 -0.36844718
  0.00331377  0.399436   -0.08570507  0.02323729  0.38356528  0.12754605
  0.13874021  0.22079828  0.21922216 -1.68808896  0.40406379  2.25634696
 -0.75234212 -2.57125643  1.12729727  2.06209761 -1.05474392 -1.39171006
  0.79729323  0.91105122 -0.5662363  -0.1700484   0.33627695 -0.60589311
 -0.16787925  0.82665693 -0.88714502  0.22213338  1.87488636  0.        ]",0.4226875049894457,0.5378942555219774,"[ 2.43925643e-03 -4.99080006e-04  2.40750754e-04  9.18419172e-04
 -1.25658082e-04  2.93599911e-05]",-5.082980060631218,0.006201400901303477,0.82917297443631,-0.039576491850170266,"[-0.11809806 -0.09561878 -0.06708691 -0.02797232  0.01010372  0.0538058
  0.10504035  0.14938304  0.1605739   0.17083465  0.16114215  0.07858953
 -0.07589694 -0.22306271 -0.29404526 -0.23467348 -0.20437945 -0.19741464
 -0.06596088  0.29516855  0.79115354  1.16933279  1.14416552 -0.06308581
 -0.00969963]",[-0.00081959  0.00127369  0.0007499  -0.00065644 -0.00025641  0.00029021],"[ 3.27892937e-03 -2.84918676e-03  2.83146024e-03  3.53305058e-03
 -1.21412146e-02  5.79126812e-03  6.56801671e-03 -1.38527058e-03
 -3.07145643e-03  2.33828745e-03  4.73623197e-03  3.75164715e-04
 -3.01639706e-03  2.92018428e-03 -1.84698077e-03 -9.56987700e-05
  2.95535574e-03 -3.29960718e-03  1.39615133e-03  4.91856262e-03]",0.08663223011815376,"[ 3.27892937e-03 -2.84918676e-03  2.83146024e-03  3.53305058e-03
 -1.21412146e-02  5.79126812e-03  6.56801671e-03 -1.38527058e-03
 -3.07145643e-03  2.33828745e-03  4.73623197e-03  3.75164715e-04
 -3.01639706e-03  2.92018428e-03 -1.84698077e-03 -9.56987700e-05
  2.95535574e-03 -3.29960718e-03  1.39615133e-03  4.91856262e-03]"
AAPL,"[-0.06294645  0.220475   -0.18361529 -0.09869586 -0.78240961  0.12357499
 -0.43345136  0.06326714  0.39734008  0.13568538  0.03646121 -0.12233448
  0.26050344  0.07818988 -0.04855697 -0.13639883  0.26650011 -0.01556655
 -0.10384319 -0.25648501  0.12154461 -0.42380365 -0.33500389 -0.42521027
  0.1999689   0.10581406 -0.15826814 -0.33686038  0.2293277  -0.00805281
  0.01090364  0.17831892  0.17429992 -2.67308468  1.02129825  2.96514077
 -3.18454534 -1.20811274  4.30627636 -0.70530644 -3.37999764  1.47164731
  1.64430309 -0.98727218 -0.1941299   0.47838915  0.15153406 -0.51475875
 -0.43057971  0.23224639 -0.05589271  1.66035936  0.75238963  0.        ]",1.0435109100529703,-0.0795819904031504,"[ 8.02116959e-04  1.07732522e-03 -5.60875159e-04  3.01097236e-04
 -3.04892635e-08 -1.37180596e-04]",-5.444612579487252,0.004319513151507001,0.8267475022303356,-0.038248668922365246,"[-0.12530137 -0.10105043 -0.08536745 -0.02229448  0.00219187  0.05558221
  0.1108743   0.139962    0.16246128  0.17240969  0.16885234  0.07958376
 -0.06526574 -0.2449191  -0.30271046 -0.26110394 -0.20971167 -0.19461141
 -0.06493197  0.24473393  0.79729932  1.16294523  1.19335728 -0.09734456
 -0.01611117]","[-1.81959272e-03  6.88282289e-04  5.55540153e-04 -9.66568023e-04
 -4.25693680e-04  6.77974797e-05]","[ 0.00039067 -0.00102915  0.00496633 -0.00334424 -0.00791006  0.01460393
 -0.00140555 -0.00725745  0.00417104  0.00499738 -0.00052745  0.00165482
 -0.00135402  0.00218658 -0.00091999 -0.00126207  0.00122763 -0.00032426
  0.00481793  0.0022792 ]",0.08752254988865363,"[ 0.00039067 -0.00102915  0.00496633 -0.00334424 -0.00791006  0.01460393
 -0.00140555 -0.00725745  0.00417104  0.00499738 -0.00052745  0.00165482
 -0.00135402  0.00218658 -0.00091999 -0.00126207  0.00122763 -0.00032426
  0.00481793  0.0022792 ]"
ABBV,"[-0.01931835  0.15995287 -0.03858476 -0.074798   -0.26599127  0.12164583
 -0.2602381   0.07944834  0.19008677  0.17518818  0.03025779 -0.04891794
  0.29517554  0.16543063 -0.22247038 -0.07371246  0.27363402  0.0319972
 -0.08457625 -0.1855211  -0.07452627 -0.26522844 -0.39676639 -0.29807091
  0.09902252  0.32527039 -0.09826736 -0.05634416  0.24317277  0.10895723
 -0.0193913   0.0739621   0.01703563 -1.76369927  0.46496177  2.33622394
 -1.45940714 -2.21410358  2.41039322  0.95177529 -2.73357505 -0.04327696
  2.00752396 -0.23280984 -0.75280442 -0.08917933 -0.26139788  0.57676626
  0.67594982 -0.83317186 -0.59285019  0.68926325  0.33156042  0.        ]",1.143259957780153,-0.18129952859542042,"[-4.07040398e-04 -6.74932247e-05  4.04255793e-05  2.77887897e-06
 -2.04091698e-04 -9.93049061e-05]",-5.2348319380819195,0.005327719795392198,0.8276316511257359,-0.03882373843849147,"[-0.12189155 -0.10039273 -0.07249801 -0.02298923  0.00681524  0.05708528
  0.10363334  0.14217302  0.16306015  0.17359368  0.16922465  0.08544705
 -0.07495817 -0.23808798 -0.30074893 -0.25846972 -0.20497867 -0.18888779
 -0.08964183  0.26886615  0.78131853  1.19160116  1.17118981 -0.07098904
 -0.00991116]",[-0.00107792  0.00083048  0.00084021 -0.00101206 -0.00067064 -0.00027757],"[ 3.14419115e-03 -2.73253408e-03  3.10171056e-03  1.53906366e-03
 -1.10184801e-02  9.34202647e-03  3.35647448e-03 -5.76451917e-03
  3.30645960e-04  5.87839197e-03  1.61218418e-03 -7.44734865e-05
 -2.92462133e-03  1.07352449e-03  1.80892307e-03  1.99553922e-03
 -1.92636204e-03 -2.47488766e-03  2.44686568e-03  9.88968681e-04]",0.08710878007084505,"[ 3.14419115e-03 -2.73253408e-03  3.10171056e-03  1.53906366e-03
 -1.10184801e-02  9.34202647e-03  3.35647448e-03 -5.76451917e-03
  3.30645960e-04  5.87839197e-03  1.61218418e-03 -7.44734865e-05
 -2.92462133e-03  1.07352449e-03  1.80892307e-03  1.99553922e-03
 -1.92636204e-03 -2.47488766e-03  2.44686568e-03  9.88968681e-04]"
ABT,"[-5.92577336e-02  2.05790970e-01 -5.38349590e-02 -3.06921950e-02
 -3.55850581e-01  7.00640947e-02 -2.59229311e-01  7.27249447e-02
  2.85756312e-01  3.29609260e-01 -2.58189728e-02 -5.89150264e-02
  3.01869728e-01  1.46260388e-01 -3.01067356e-01 -1.29458510e-02
  3.80605480e-01  2.12734606e-01 -1.04602326e-01 -3.48604421e-01
 -3.88639931e-03 -2.95680753e-01 -4.90271909e-01 -4.52938365e-01
  1.31234991e-01  4.30538012e-01 -1.30739638e-01 -8.82363090e-02
  3.69687570e-01  1.02875501e-01  1.89084089e-02  1.38053317e-01
  6.74767407e-02 -2.50098066e+00  6.95867107e-01  3.27754767e+00
 -1.89652239e+00 -3.15479366e+00  2.91878989e+00  1.67128154e+00
 -3.04330280e+00 -5.59178564e-01  2.09456961e+00  9.25647619e-02
 -8.49041417e-01 -2.58699315e-02 -1.22735741e-03  1.51829587e-02
  2.43451273e-01 -4.90997723e-02 -3.75374489e-01  5.25839489e-01
  4.76388473e-01  0.00000000e+00]",0.8562174064892947,0.10771384609056528,"[ 6.52265001e-04  5.11256716e-04 -9.93502350e-06  4.06452537e-04
  2.84949683e-05  2.50766899e-04]",-5.536917512899367,0.003938648980209576,0.8268222561553638,-0.038388067127825526,"[-0.12227346 -0.09936098 -0.07475677 -0.02426397  0.00678909  0.05684836
  0.10686415  0.14815432  0.16075163  0.17410812  0.16919305  0.08444802
 -0.07921187 -0.23489961 -0.29392152 -0.24117278 -0.20791468 -0.20700157
 -0.07893637  0.26378389  0.76526459  1.15065045  1.17606402 -0.06107043
 -0.01345006]",[-0.00113817  0.0012001   0.00074895 -0.00101665 -0.00048779 -0.00011107],"[ 0.00091383 -0.00197072  0.00583185  0.00054094 -0.01362659  0.01075356
  0.00534732 -0.00645508 -0.00096327  0.00602176  0.00264716 -0.00019305
 -0.00275771  0.00185736  0.00043633  0.0006523   0.00030215 -0.00178858
  0.00212761  0.00138761]",0.08724314391889544,"[ 0.00091383 -0.00197072  0.00583185  0.00054094 -0.01362659  0.01075356
  0.00534732 -0.00645508 -0.00096327  0.00602176  0.00264716 -0.00019305
 -0.00275771  0.00185736  0.00043633  0.0006523   0.00030215 -0.00178858
  0.00212761  0.00138761]"
ACN,"[-0.16214873 -0.09250823 -0.1177831  -0.08108181 -0.28088367  0.18694006
 -0.09826931  0.02946854 -0.02501423 -0.19701698  0.00571455  0.04836626
 -0.02908214  0.093449    0.33404059 -0.07760152 -0.24944937 -0.20108525
  0.01201147  0.00820079  0.03993867 -0.03421712  0.14836246  0.07763898
 -0.0038469  -0.34047205  0.04474912 -0.26825293 -0.20692847 -0.121255
 -0.00910675 -0.05824209 -0.0440901   0.40481998  0.07090381 -0.83865135
 -0.53098044  1.77778405  0.64910798 -1.77417084 -0.21975643  1.44670974
  0.04971587 -0.68394244 -0.08920827  0.14334327  0.81208944  0.08644641
 -1.23270529 -0.39780807  1.35257659  1.25250569 -0.77452157  0.        ]",0.0009588999319414787,0.9582482917155666,"[-1.65283835e-03  1.30951842e-03 -1.08623881e-03  1.90803247e-04
 -1.90103027e-04  5.54874354e-05]",-4.479550256238627,0.011338511432902243,0.8247371096332745,-0.041216613515228095,"[-1.23488517e-01 -1.00244502e-01 -7.28027214e-02 -2.12978228e-02
  1.15543153e-02  5.54854486e-02  9.66941458e-02  1.27771412e-01
  1.62154504e-01  1.77109948e-01  1.54872339e-01  8.08633974e-02
 -4.40980518e-02 -2.35200540e-01 -3.39569589e-01 -2.84406069e-01
 -1.98190623e-01 -1.66004836e-01 -7.20350203e-02  3.02646501e-01
  8.82792350e-01  1.28471964e+00  1.14409180e+00 -1.38120166e-01
 -4.96717243e-04]",[-0.00174327 -0.00064528  0.00043825 -0.00078438 -0.00114014 -0.00068879],"[ 0.00958286 -0.00418232 -0.00615392  0.00318439  0.00018026  0.00447147
 -0.00428187  0.000484    0.00410688  0.00067421 -0.00012781  0.00134283
 -0.00211608  0.00404717 -0.00039432 -0.0027732  -0.0003066   0.00371464
  0.00397002 -0.0026237 ]",0.08632411792784331,"[ 0.00958286 -0.00418232 -0.00615392  0.00318439  0.00018026  0.00447147
 -0.00428187  0.000484    0.00410688  0.00067421 -0.00012781  0.00134283
 -0.00211608  0.00404717 -0.00039432 -0.0027732  -0.0003066   0.00371464
  0.00397002 -0.0026237 ]"
ADBE,"[-0.23025657  0.11716596 -0.12971171 -0.07246284 -0.53123847  0.18467171
 -0.28916451  0.035784    0.19901421  0.04805556 -0.0496678   0.00789847
  0.19318803  0.13220928  0.13957508 -0.06907191  0.03886948 -0.04398666
 -0.0780561  -0.1894997   0.14977138 -0.26637817 -0.07809575 -0.23439185
  0.19370463 -0.08414537 -0.0754734  -0.26555079 -0.01352543 -0.0551627
  0.04378197  0.10597601  0.0102375  -1.66445768  0.78483411  1.62529589
 -2.40268213 -0.05566572  3.22377437 -1.1935892  -2.19071453  1.32909556
  0.56758225 -0.30515847  0.40264252 -0.44152375  0.15416945  0.29690179
 -0.82513745 -0.14932892  0.78533236  1.27588921 -0.17770186  0.        ]",0.5623889437998916,0.4041421718525278,"[7.28887227e-04 1.43781403e-04 6.11431470e-05 1.34843625e-04
 2.48948167e-04 2.50032285e-04]",-4.995660773660318,0.0067672480020457716,0.8233568643710444,-0.039225854102948265,"[-0.12392058 -0.10007693 -0.07906969 -0.02092753  0.00617126  0.05525414
  0.10409398  0.13727266  0.15945436  0.17710498  0.1653067   0.08310689
 -0.05460191 -0.23806469 -0.31902002 -0.26683989 -0.20698057 -0.18740318
 -0.05876517  0.26806284  0.84452752  1.20775748  1.19167908 -0.1142672
 -0.01039773]","[-1.65531510e-03 -2.30946353e-05  5.18730811e-04 -8.16625268e-04
 -6.67137252e-04 -4.67297714e-04]","[ 0.00344654 -0.00184719  0.00100597 -0.00149211 -0.00479983  0.01160487
 -0.00275494 -0.00427177  0.00379018  0.00202329  0.00124759  0.00318256
 -0.00388936  0.00230905  0.0009088  -0.00217383  0.00036613  0.0021315
  0.00396991 -0.00063597]",0.08717298367184323,"[ 0.00344654 -0.00184719  0.00100597 -0.00149211 -0.00479983  0.01160487
 -0.00275494 -0.00427177  0.00379018  0.00202329  0.00124759  0.00318256
 -0.00388936  0.00230905  0.0009088  -0.00217383  0.00036613  0.0021315
  0.00396991 -0.00063597]"
ADI,"[-1.42980836e-01  2.34877080e-01 -2.04924643e-01 -9.56336830e-02
 -5.85163779e-01  5.34669817e-02 -2.32103113e-01  1.04000264e-01
  2.88001888e-01  2.42397573e-01 -6.18140303e-02 -2.91685203e-02
  2.18503252e-01  5.36724240e-02 -1.90797056e-01 -4.77449608e-02
  2.20434159e-01  1.63604938e-01 -9.15676693e-02 -3.39184713e-01
  6.19714614e-02 -3.61780580e-01 -3.45093662e-01 -4.03107561e-01
  2.30191748e-01  2.05238791e-01 -1.39081238e-01 -2.10428355e-01
  2.24511368e-01 -3.05186238e-02 -5.39216697e-02  6.58290494e-02
  2.22132485e-03 -2.46499448e+00  8.20735795e-01  2.98284325e+00
 -2.47128276e+00 -2.09225890e+00  3.46467116e+00  4.06411367e-01
 -3.09674022e+00  4.36521118e-01  1.69111151e+00 -4.92841499e-01
 -4.45872761e-01  2.70507747e-01  4.06023903e-02 -3.16926881e-01
 -1.88807852e-01  4.15851611e-01  4.16701025e-01  1.14439717e-01
 -6.00348128e-01  0.00000000e+00]",0.8531975318382291,0.11471407278623648,"[ 1.63592992e-04  7.10326675e-04 -3.92657275e-04 -6.65592029e-05
  1.17093170e-04 -9.32621220e-05]",-5.254334477139366,0.005224822373876964,0.8251255583109606,-0.03811054488169236,"[-0.12578802 -0.10088585 -0.08054625 -0.02441169  0.00770539  0.05729505
  0.10696621  0.14450026  0.15897992  0.17627801  0.16612799  0.07903256
 -0.07397548 -0.23801289 -0.30646999 -0.24497218 -0.20793277 -0.20485801
 -0.06987339  0.25425054  0.79385587  1.16369524  1.19751747 -0.08578887
 -0.01477678]",[-0.00150672  0.00070296  0.00044664 -0.00120717 -0.00072637 -0.00039137],"[ 0.00103881 -0.00164863  0.0049847  -0.00123839 -0.01052055  0.01227578
  0.00170901 -0.0065971   0.00153351  0.00502589  0.00096552  0.00093277
 -0.00189364  0.00190187 -0.00044317 -0.00053348  0.00174184  0.00080949
  0.00084404 -0.00158553]",0.0873581634688628,"[ 0.00103881 -0.00164863  0.0049847  -0.00123839 -0.01052055  0.01227578
  0.00170901 -0.0065971   0.00153351  0.00502589  0.00096552  0.00093277
 -0.00189364  0.00190187 -0.00044317 -0.00053348  0.00174184  0.00080949
  0.00084404 -0.00158553]"
ADM,"[-1.11326509e-01 -1.38392797e-02  1.91575081e-02 -1.23986587e-02
 -2.94229020e-01  2.28778247e-01 -2.57797889e-01 -6.03783248e-03
  1.37429361e-01  1.40615054e-01 -7.61476546e-02 -6.55014066e-02
  2.59151356e-01  2.01040216e-01  4.10959080e-02  1.17896040e-02
  5.11399578e-02 -1.87149466e-03 -3.34580882e-02 -1.50314240e-01
  2.47235030e-02 -1.68567526e-01 -1.64020634e-01 -2.55861962e-01
  5.16682198e-02  5.88708182e-02 -2.67340574e-02 -1.98061560e-01
  1.18203676e-01  9.99327425e-03  7.92728850e-02  7.11519715e-02
  8.47280250e-02 -9.94363617e-01  4.27004731e-01  1.12356159e+00
 -1.30325246e+00 -6.83349877e-01  2.13336205e+00  7.80105739e-02
 -2.01784575e+00  2.75943390e-01  1.59720830e+00  1.74819619e-01
 -1.08865632e+00 -4.30334536e-01  9.63486265e-01  3.73690950e-01
 -7.60622940e-01 -4.13228358e-01  9.09789800e-02  8.96604249e-01
  7.69994069e-01  0.00000000e+00]",0.37067586291522453,0.6039845710922184,"[ 1.55840419e-03  4.79936206e-04  2.29424329e-05  6.50152360e-04
 -4.55930799e-05  1.20507764e-04]",-4.879218693923241,0.007602951940164066,0.8257670518448066,-0.04047108989177405,"[-0.12038293 -0.09866033 -0.07304304 -0.02010601  0.00694759  0.0544642
  0.10213302  0.14101705  0.15868219  0.17282325  0.16761523  0.08748745
 -0.05953989 -0.23128798 -0.31835082 -0.26444714 -0.20176912 -0.18531815
 -0.07649035  0.28119446  0.8262287   1.2029506   1.15964362 -0.09750028
 -0.00623218]",[-0.00144766  0.00040314  0.00061312 -0.00072952 -0.00073136 -0.00017998],"[ 0.00540598 -0.00290958 -0.00043791  0.0015647  -0.0067367   0.00858121
  0.00088148 -0.00394474  0.00111032  0.00473382  0.00262839 -0.001024
 -0.0038348   0.00463668  0.00096896 -0.00204281 -0.00058115 -0.00019839
  0.00310382  0.00183518]",0.08655675705079728,"[ 0.00540598 -0.00290958 -0.00043791  0.0015647  -0.0067367   0.00858121
  0.00088148 -0.00394474  0.00111032  0.00473382  0.00262839 -0.001024
 -0.0038348   0.00463668  0.00096896 -0.00204281 -0.00058115 -0.00019839
  0.00310382  0.00183518]"
