,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29146204  0.19802403  0.34872835 -0.05982569  0.24228912  0.10518245
  0.10764027 -0.0622015   0.05156826  0.173793   -0.1787669  -0.06144809
  0.06791575 -0.20113285  0.13257109 -0.09675842 -0.01139189 -0.01936744
  0.14312205  0.2846433   0.06216053 -0.03133444  0.02097784 -0.04731834
 -0.00950699  0.04550154 -0.27521035  0.14534351 -0.09294537  0.12277248
  0.07418521  0.13122439  0.31361593 -0.07965547  0.49546632 -0.00836799
  1.20390811 -1.758698    1.38004553 -2.20890995  0.35663367 -2.23465913
 -0.76845849 -1.00493274 -0.39458779 -0.88219118  0.80959213 -1.24720563
  0.55278603 -0.28661706  0.1556101   1.94019146  2.74628857  0.        ]",-0.027307193194086046,0.9957611501794994,"[-7.31608717e-04  6.26874654e-04 -9.13207510e-04 -3.08612959e-04
 -1.67243749e-04 -9.58866647e-07]",-5.053984102097542,0.0063838488078399366,0.7456092097203703,-0.030464333244769277,"[-0.10493319 -0.0922961  -0.05080637 -0.01640201  0.02067496  0.05855495
  0.10074047  0.14927184  0.16803984  0.1904349   0.18747112  0.1196487
  0.014713   -0.17460789 -0.32755164 -0.32785535 -0.21482358 -0.17723499
 -0.15462502  0.06417138  0.72375867  1.29774747  1.67814691  0.50644808
 -0.01257504]",[0.0005708  0.00052802 0.00077288 0.00108628 0.00134031 0.00048037],"[ 0.01328515 -0.00201762 -0.00301516  0.00925602 -0.00684081  0.00607803
 -0.00454082 -0.00166754 -0.00774107 -0.00421449 -0.00031077  0.00032767
 -0.00254173  0.00462875 -0.00430907  0.00229817 -0.00067276  0.00178982
  0.0082675   0.00685445]",0.08415129155743216,"[ 0.01328515 -0.00201762 -0.00301516  0.00925602 -0.00684081  0.00607803
 -0.00454082 -0.00166754 -0.00774107 -0.00421449 -0.00031077  0.00032767
 -0.00254173  0.00462875 -0.00430907  0.00229817 -0.00067276  0.00178982
  0.0082675   0.00685445]"
AAL,"[ 1.37944824e-01  2.66528882e-01 -2.31522881e-01 -1.31651225e-01
 -3.86724764e-02  1.43168401e-01  1.61967447e-01 -6.62151125e-02
  4.47405607e-03 -3.08243457e-02  1.45478251e-01  2.33389691e-01
  1.98061578e-01 -1.02307670e-01 -2.51453183e-01 -1.11643012e-01
  2.29672416e-01 -2.11229429e-01 -1.64562963e-01 -1.77599085e-01
  2.52901190e-01  1.74217700e-01 -4.98197635e-02  5.61042185e-02
 -1.16647116e-01  2.12417125e-03  1.05650813e-02  1.43827081e-01
  2.85400094e-01  9.39525746e-02 -8.77123906e-02  1.43177766e-01
 -1.28728948e-02 -1.33024480e+00 -1.16408738e+00 -1.02982777e+00
 -2.91271252e+00  6.95402752e-01 -2.85829216e+00  1.63948905e+00
 -6.69952939e-01  2.99212362e-01  8.43055888e-01 -1.38224963e+00
  6.48956224e-01 -2.04111834e+00 -6.25095378e-01 -1.13277744e+00
 -1.65721039e+00  2.54610732e-01 -1.28726772e+00  9.71990675e-01
  1.09385154e-01  0.00000000e+00]",-0.4942315687331585,1.4537624112308574,"[-1.12175324e-03  4.35823082e-04 -4.73100249e-04  1.93678637e-04
 -4.59371785e-05  4.36493511e-04]",-4.49412441166244,0.011174460560234557,0.7546461596240901,-0.029847627479586022,"[-0.11773221 -0.09435902 -0.05894205 -0.01563513  0.02297493  0.05943803
  0.09923183  0.14243695  0.18112593  0.20206629  0.19296641  0.1269418
 -0.01057247 -0.18064564 -0.30961542 -0.34210512 -0.24654501 -0.23283256
 -0.13607727  0.08944566  0.70883515  1.32932778  1.67680869  0.48807845
  0.0047928 ]",[ 0.00042732  0.00168326  0.00064485  0.00083874  0.00143751 -0.00043915],"[ 0.00952061 -0.00669734 -0.00609113 -0.00240406 -0.00055638 -0.00543108
  0.00610206 -0.00428381 -0.00032273  0.00057435 -0.00153119  0.00246017
 -0.00642845 -0.00048044 -0.00369548 -0.00382588  0.0002058  -0.0022577
  0.00496494 -0.0010937 ]",0.08488151041740438,"[ 0.00952061 -0.00669734 -0.00609113 -0.00240406 -0.00055638 -0.00543108
  0.00610206 -0.00428381 -0.00032273  0.00057435 -0.00153119  0.00246017
 -0.00642845 -0.00048044 -0.00369548 -0.00382588  0.0002058  -0.0022577
  0.00496494 -0.0010937 ]"
AAP,"[ 0.18038751  0.20851568 -0.49723276 -0.06218056 -0.18697701  0.1344632
  0.17954112  0.17512634 -0.18393494 -0.00912699  0.20771634  0.33155845
  0.10825578 -0.14535823 -0.38951361 -0.02123589  0.09732897 -0.21521316
 -0.383947   -0.44142962  0.40240443  0.17456178 -0.05909308 -0.01646296
 -0.19295257  0.01044682  0.40480018  0.08378824  0.52497604  0.21948083
 -0.14242369  0.18869952 -0.24748117 -1.97734577 -2.26781421 -0.84696389
 -5.26158298  2.70664577 -4.4148495   3.31016059 -0.59696452  1.11739296
  1.31773914 -0.90162133  0.28268207 -0.7503687  -1.10329316  0.09753879
 -0.8621862   0.02702547 -0.32296098  0.22160743 -0.35195137  0.        ]",-1.1800849230877979,2.13900881984746,"[-1.49819523e-03 -5.57214260e-04 -9.89148429e-04 -5.00533642e-04
 -2.88630176e-04 -6.61034965e-05]",-4.81963768516108,0.008069710385318285,0.7555393740386025,-0.030394486438693063,"[-0.12361558 -0.09288356 -0.06308407 -0.01609941  0.02365369  0.06675306
  0.09286216  0.1433658   0.18352581  0.20560865  0.18783834  0.12599512
 -0.01897664 -0.17626951 -0.31869558 -0.34157192 -0.27025437 -0.26353978
 -0.11768317  0.08351051  0.71146992  1.31425663  1.67043948  0.49121948
  0.03056765]",[ 0.00016255  0.00231461  0.00088523  0.00069881  0.0015864  -0.00116708],"[ 7.54426315e-03 -9.84701537e-03 -5.64151616e-03 -9.11721092e-03
  4.67727974e-03 -9.53330622e-03  1.09336727e-02 -4.16719772e-03
  2.09770883e-03  2.28028061e-03 -4.68914363e-04  1.19651825e-03
 -2.97479504e-03 -1.94383418e-03 -7.66507695e-04 -1.59226776e-03
 -6.13923266e-04 -6.62091271e-05  2.38967858e-03 -2.51107078e-03]",0.08514560305634812,"[ 7.54426315e-03 -9.84701537e-03 -5.64151616e-03 -9.11721092e-03
  4.67727974e-03 -9.53330622e-03  1.09336727e-02 -4.16719772e-03
  2.09770883e-03  2.28028061e-03 -4.68914363e-04  1.19651825e-03
 -2.97479504e-03 -1.94383418e-03 -7.66507695e-04 -1.59226776e-03
 -6.13923266e-04 -6.62091271e-05  2.38967858e-03 -2.51107078e-03]"
AAPL,"[-0.00655191  0.3046618   0.08501504 -0.07012983 -0.04982796  0.16009787
  0.11608554 -0.16607599  0.02718818 -0.12161419  0.0399969   0.32062107
  0.17089801 -0.16613617 -0.04825391 -0.37544745  0.15819936  0.01929038
 -0.09650599 -0.26729319  0.32422453  0.22638082  0.07778769 -0.11335549
 -0.18364615  0.00425229 -0.17010796  0.01012535  0.38307251  0.21514759
 -0.14441967  0.15942422  0.12395385 -2.09807222 -1.37567193 -1.91097128
 -3.18198303 -0.59705594 -3.21889118  0.25062866 -2.16269855 -0.48932475
 -1.25952459 -0.67460385 -1.0091228  -0.88691486 -0.64226588 -0.90194488
 -0.55689552 -0.33080268 -0.46901098  1.21059957  1.24110924  0.        ]",-0.6646771195464238,1.6371958994256401,"[ 1.39609716e-04 -4.18809007e-04 -4.85684151e-04 -7.82697984e-05
 -2.79145534e-04  1.20465701e-04]",-5.044357178670643,0.00644560240311765,0.751605198043571,-0.02948110498410145,"[-0.11072518 -0.09282051 -0.05870487 -0.0150373   0.02118113  0.05595243
  0.10008527  0.13897422  0.17704155  0.20686013  0.19222905  0.122932
  0.00180564 -0.19772154 -0.31494678 -0.32373923 -0.238069   -0.24120786
 -0.12871632  0.09592474  0.73780564  1.28910349  1.66489776  0.48931157
 -0.00751654]","[ 6.23320576e-05  2.02154053e-03  9.53788900e-04  6.34201690e-04
  1.51265003e-03 -1.32345227e-04]","[ 7.08138793e-03 -7.19988943e-03 -8.56356895e-03 -2.96903977e-03
 -3.94031685e-03 -6.60213762e-03  2.28447001e-03 -8.25476431e-03
 -2.81899221e-03 -4.98545628e-03  3.87808827e-04 -2.59260807e-03
 -3.05521481e-03 -2.08750319e-05 -3.55866075e-03 -1.19968483e-03
 -1.33379397e-03 -1.31707889e-04  5.49735123e-03  2.01674748e-03]",0.08454316803380282,"[ 7.08138793e-03 -7.19988943e-03 -8.56356895e-03 -2.96903977e-03
 -3.94031685e-03 -6.60213762e-03  2.28447001e-03 -8.25476431e-03
 -2.81899221e-03 -4.98545628e-03  3.87808827e-04 -2.59260807e-03
 -3.05521481e-03 -2.08750319e-05 -3.55866075e-03 -1.19968483e-03
 -1.33379397e-03 -1.31707889e-04  5.49735123e-03  2.01674748e-03]"
ABBV,"[-0.07573876  0.00138736  0.00377879  0.06203869 -0.17616503 -0.01867015
  0.01917153  0.04498885  0.06815    -0.12973338  0.07007345  0.14654287
 -0.09636551  0.09498906  0.0907071  -0.04344898  0.05911346  0.13385454
 -0.08642586 -0.23309945 -0.14129981 -0.05458312  0.04145508 -0.06780588
 -0.11436409 -0.09908446  0.06015327 -0.09762111  0.21262989  0.1140066
 -0.08857722  0.03305283 -0.10052154 -0.75503106 -0.55511276 -0.46600741
 -1.1723761   0.19759148 -1.12955204  0.49930283 -0.99263976  0.7455668
 -0.59353291  0.80751979 -0.12409256  0.74130362  0.62005616 -0.28057919
  1.19474199 -1.19716319  0.4273053  -0.34243817 -0.67556278  0.        ]",-0.07609642943292586,1.0496683242585814,"[-8.06991484e-04 -7.95334988e-04 -2.86920483e-04 -6.41543719e-04
 -3.38632651e-07 -2.10415382e-04]",-4.515066363869699,0.010942878890945093,0.7501491476137,-0.03232227436380313,"[-0.11265617 -0.08953212 -0.06161939 -0.02019192  0.01785657  0.06212189
  0.10234097  0.13893379  0.17800149  0.19958661  0.17859707  0.13819184
  0.01112265 -0.17599846 -0.32126225 -0.31472337 -0.23715564 -0.23371482
 -0.19081506  0.05664621  0.72842021  1.29836169  1.6763799   0.48786791
  0.00691903]",[-0.00018341  0.00145338  0.00065545  0.00080967  0.00105785 -0.00078099],"[ 0.0112617  -0.00495846 -0.00429504  0.00254481 -0.00172959 -0.00075527
  0.00290704 -0.00530669  0.00095987 -0.00351041  0.00454398  0.00052448
  0.00183672  0.00363051 -0.00192512  0.00393965 -0.00350252  0.00219438
  0.00109282 -0.00313143]",0.08454775849167018,"[ 0.0112617  -0.00495846 -0.00429504  0.00254481 -0.00172959 -0.00075527
  0.00290704 -0.00530669  0.00095987 -0.00351041  0.00454398  0.00052448
  0.00183672  0.00363051 -0.00192512  0.00393965 -0.00350252  0.00219438
  0.00109282 -0.00313143]"
ABT,"[-7.27213451e-02  9.60265240e-02  3.25925092e-01 -1.68139436e-01
  1.23113926e-01  5.44546016e-02  1.22654535e-01 -2.43209732e-01
  1.34800831e-01 -5.83826981e-02 -6.81449933e-03  2.11590268e-01
  2.69272225e-02  1.44207621e-02  1.27084523e-01 -3.69762608e-01
  2.64887083e-01  3.27721668e-02  4.84020121e-02  4.87003918e-04
  1.37243089e-02  1.17071701e-01  1.72696183e-01 -2.17706959e-02
 -2.00512282e-01 -1.49324277e-02 -4.54359582e-01 -4.77125883e-02
  4.08202452e-02  1.51272885e-01 -2.50711898e-02 -2.52551186e-02
  1.61219763e-01 -8.92150612e-01  1.14630580e-01 -1.51898201e+00
 -1.20725759e-01 -2.37356519e+00 -1.22522359e+00 -9.41339739e-01
 -2.10758586e+00 -1.61022019e-01 -1.51296253e+00 -3.00063832e-01
  7.54837513e-02 -1.73730701e+00  7.00511515e-01 -2.04741370e+00
 -5.59704779e-01 -6.14113943e-01 -6.89068401e-01  2.52572353e-01
  2.01264634e+00  0.00000000e+00]",-0.027608618511096125,1.000829259094945,[-0.00084106  0.00097796 -0.0012523  -0.00019338 -0.00025014  0.00029356],-4.686612742508277,0.00921785658908974,0.7502126496602493,-0.03143453993168043,"[-0.10551894 -0.09464552 -0.05358764 -0.01787135  0.02102834  0.05358446
  0.10387125  0.14087142  0.17529651  0.20279935  0.1853657   0.13227377
  0.01352724 -0.19525049 -0.30676568 -0.32386692 -0.22202596 -0.20915516
 -0.16612445  0.08646158  0.75240237  1.3057021   1.64700929  0.49025055
 -0.02479071]","[-2.31830623e-05  1.04843096e-03  8.82148219e-04  9.60086589e-04
  9.18504501e-04  1.75453327e-06]","[ 0.01079066 -0.00305608 -0.00729407  0.00570306 -0.00846654 -0.0012305
 -0.00128877 -0.00803705 -0.00180078 -0.00621886  0.00170103  0.00088836
 -0.00518277  0.00369815 -0.00617791 -0.00114461 -0.0018399  -0.00025848
  0.00308381  0.00423269]",0.0845396956635254,"[ 0.01079066 -0.00305608 -0.00729407  0.00570306 -0.00846654 -0.0012305
 -0.00128877 -0.00803705 -0.00180078 -0.00621886  0.00170103  0.00088836
 -0.00518277  0.00369815 -0.00617791 -0.00114461 -0.0018399  -0.00025848
  0.00308381  0.00423269]"
ACN,"[ 0.02986211  0.19551865  0.11704839 -0.1124054   0.06134132  0.13583348
  0.07931191 -0.1899645   0.00467884 -0.05937936 -0.02301493  0.18256842
  0.15333863 -0.1528752  -0.05166774 -0.3406138   0.11740591 -0.0222316
 -0.02127542 -0.12670534  0.33437427  0.2336927   0.09032154 -0.04295072
 -0.09629281  0.0705071  -0.24459786  0.01308737  0.16952564  0.09735461
 -0.04775071  0.04303644  0.16986684 -1.28629661 -0.64536676 -1.43697647
 -1.70504378 -0.99295962 -2.07302841 -0.2021303  -1.67988046 -0.47476453
 -1.08482506 -0.6475275  -0.7530111  -1.09544893 -0.72182323 -0.64134486
 -1.2283892   0.52330753 -0.7142341   1.01094962  1.70368316  0.        ]",-0.3101022644501538,1.2841719831019105,"[-1.67364591e-03 -4.41854115e-04 -1.85373726e-03 -4.37960048e-04
 -6.98449500e-04  5.18721447e-05]",-4.588267332432021,0.010170465150736817,0.7523715381122965,-0.03050730665008786,"[-0.11008076 -0.09363098 -0.05569724 -0.01574167  0.02007319  0.05523045
  0.09931028  0.14122397  0.17438748  0.20080911  0.19112636  0.12298945
  0.00210247 -0.19399424 -0.31815052 -0.32752518 -0.23158806 -0.22599786
 -0.12411793  0.09861119  0.73900739  1.29952722  1.67856589  0.50009632
 -0.01164856]","[5.42049064e-05 1.38640322e-03 6.45762084e-04 8.80988908e-04
 1.16475176e-03 5.76367342e-05]","[ 0.00960671 -0.00519133 -0.00718667  0.00112073 -0.00495559 -0.00341242
  0.00098054 -0.00694441 -0.00265082 -0.00470156  0.00055038 -0.00156244
 -0.00351723 -0.00014322 -0.00274968 -0.00293748  0.00134316 -0.00062519
  0.00506426  0.0034293 ]",0.08447954147702857,"[ 0.00960671 -0.00519133 -0.00718667  0.00112073 -0.00495559 -0.00341242
  0.00098054 -0.00694441 -0.00265082 -0.00470156  0.00055038 -0.00156244
 -0.00351723 -0.00014322 -0.00274968 -0.00293748  0.00134316 -0.00062519
  0.00506426  0.0034293 ]"
ADBE,"[-1.46487276e-02 -7.00338809e-02  2.71157548e-01 -2.17992162e-01
  3.41273614e-01 -1.66719664e-02  1.52330615e-01 -8.62618702e-02
 -9.04189179e-02  1.93994929e-01 -5.95329290e-02  1.07677388e-01
 -4.09716983e-02 -3.58050553e-02  2.79966662e-02 -2.04308382e-01
  1.24896019e-01 -1.44961374e-01  4.18556483e-02  2.90115141e-01
  6.92340820e-02  7.40216797e-02  1.99573986e-01 -2.12007672e-03
 -2.03460699e-01  6.84559697e-02 -3.20354340e-01 -3.28204777e-02
 -1.99343832e-01  2.02361487e-01  6.51142366e-02 -3.53969000e-02
  6.79936958e-02 -1.24344673e-01  7.30779715e-01 -6.05762521e-01
  1.00422095e+00 -1.99585400e+00  2.33770280e-02 -9.67059012e-01
 -6.37747014e-01 -4.51300719e-01 -3.99576693e-01 -9.23210449e-01
  6.29027910e-01 -2.06734672e+00  5.88437870e-01 -1.45884936e+00
 -5.67074219e-01 -2.43498997e-01  2.04847098e-01 -9.12504681e-01
  2.89003830e+00  0.00000000e+00]",-0.033392163340947065,1.001904810346364,"[-5.06461875e-06  1.39518068e-03 -3.96679592e-04 -3.68775675e-04
  1.72298206e-04 -8.15694997e-05]",-5.141820602556564,0.005847034890509836,0.7514347990417233,-0.0329960590478219,"[-0.10681681 -0.09561366 -0.04800248 -0.01987821  0.02209805  0.05831391
  0.09588655  0.14964365  0.17301318  0.19792345  0.18131609  0.12925549
  0.00862528 -0.1819725  -0.31708576 -0.33811567 -0.22563487 -0.17815044
 -0.15269592  0.08126315  0.75870995  1.30548393  1.63656525  0.50577457
 -0.01337849]","[-3.61445984e-05  2.60333620e-04  1.03288565e-03  1.14789629e-03
  8.41754278e-04 -2.10800593e-04]","[ 1.31563249e-02 -1.43855918e-03 -4.67999422e-03  8.75502285e-03
 -7.44292309e-03  2.34076683e-03 -1.32230837e-03 -4.11165146e-03
 -2.51603433e-03 -3.29885211e-03 -1.00983160e-05  2.93209822e-03
 -6.11742009e-03  3.43567464e-03 -4.52591919e-03 -8.83239439e-04
 -5.62630169e-04  2.25698980e-03 -2.19042019e-04  6.59065916e-03]",0.08453412645953612,"[ 1.31563249e-02 -1.43855918e-03 -4.67999422e-03  8.75502285e-03
 -7.44292309e-03  2.34076683e-03 -1.32230837e-03 -4.11165146e-03
 -2.51603433e-03 -3.29885211e-03 -1.00983160e-05  2.93209822e-03
 -6.11742009e-03  3.43567464e-03 -4.52591919e-03 -8.83239439e-04
 -5.62630169e-04  2.25698980e-03 -2.19042019e-04  6.59065916e-03]"
ADI,"[ 1.30125805e-01  1.09590158e-01  2.82833348e-02 -2.14122848e-01
  2.31331166e-01  1.03885635e-01  2.18195847e-01 -4.33940278e-02
 -2.62515554e-01  1.35018517e-01 -3.34452822e-04  3.46723541e-01
  8.76264648e-02 -2.32276556e-01 -2.23852716e-01 -3.65356690e-01
  1.21139456e-01 -2.38006135e-01 -1.73901689e-01 -7.26919955e-02
  5.23911106e-01  3.16222344e-01  2.18971955e-01 -8.63221661e-02
 -3.08156492e-01  1.32369599e-01 -1.15632257e-01 -2.13308206e-02
  1.82395514e-01  3.57447637e-01 -4.70738715e-02  1.08593339e-01
  9.57426613e-03 -1.85385668e+00 -1.02844947e+00 -1.77719701e+00
 -2.95015878e+00 -6.61689046e-01 -3.44179716e+00  7.11286996e-01
 -1.79549091e+00 -1.70721064e-01 -3.73330264e-01 -1.50255776e+00
 -1.88374036e-01 -2.09458283e+00 -8.95150806e-01 -6.28852900e-01
 -1.24770256e+00  2.94957287e-01  4.10890216e-01 -3.99308683e-01
  3.12490834e+00  0.00000000e+00]",-0.6285348754136754,1.5955981695933454,"[-4.69034775e-04  1.04427181e-03 -1.17228294e-03 -2.47229416e-05
 -3.85263623e-04 -4.54013117e-05]",-5.063974827600348,0.00632038706902206,0.7544816068692297,-0.03131957369768652,"[-1.12092569e-01 -9.58843265e-02 -5.14625279e-02 -1.66385309e-02
  2.45482432e-02  5.98517947e-02  8.96218570e-02  1.47639350e-01
  1.75444460e-01  2.07465904e-01  1.87353909e-01  1.19183932e-01
 -7.73210710e-03 -1.94821064e-01 -3.17396795e-01 -3.44471547e-01
 -2.48726867e-01 -2.22393776e-01 -9.53558035e-02  1.09709412e-01
  7.67861418e-01  1.28943321e+00  1.62951260e+00  5.05930398e-01
 -3.06092670e-04]",[-0.00014811  0.00138022  0.00136991  0.00086108  0.00134024 -0.0004238 ],"[ 0.00782904 -0.00635904 -0.00820772 -0.00235262 -0.00409271 -0.00712038
  0.00353927 -0.00710975 -0.0018167  -0.00258962 -0.00187796 -0.00017634
 -0.00663978 -0.00104312 -0.00259356 -0.00299191  0.00056116  0.00249643
  0.0007661   0.00690835]",0.08468063958605623,"[ 0.00782904 -0.00635904 -0.00820772 -0.00235262 -0.00409271 -0.00712038
  0.00353927 -0.00710975 -0.0018167  -0.00258962 -0.00187796 -0.00017634
 -0.00663978 -0.00104312 -0.00259356 -0.00299191  0.00056116  0.00249643
  0.0007661   0.00690835]"
ADM,"[-1.15002453e-01  4.90090933e-01 -4.25090866e-01 -1.04273438e-01
 -9.27786940e-03  2.71711924e-01  3.99366624e-01  3.85894734e-01
 -3.29031107e-01  3.10816283e-01  1.09084439e-01  3.96765038e-01
  1.57933922e-01 -4.73583922e-01 -4.54515252e-01  2.58173950e-02
  3.87865614e-03 -3.60686156e-01 -4.74465514e-01 -2.78432794e-01
  6.33435825e-01  1.05611045e-01 -1.10071764e-01 -1.32667804e-01
 -3.26383477e-01  4.72092744e-02  5.41040060e-01  2.99969198e-01
  6.96198004e-01  5.55619888e-01 -1.32453318e-01  5.00384461e-01
 -1.35109618e-01 -2.80370887e+00 -3.05266985e+00 -5.77843491e-01
 -6.66635527e+00  3.06124188e+00 -4.46494735e+00  2.69941707e+00
  5.61700155e-01 -1.18759661e+00  1.65931176e+00 -2.47279331e+00
 -6.40668236e-02 -1.36635113e+00 -4.86765724e-01 -7.99283103e-01
  4.91036530e-01 -8.48097419e-01  6.75539919e-01  2.03199772e+00
  2.41611305e+00  0.00000000e+00]",-1.5652542728718604,2.5199892165557776,"[-3.86712289e-04 -5.93364874e-04 -4.44511356e-04  1.93532687e-04
 -3.95750982e-04 -2.23473454e-05]",-5.74721084165536,0.0031916704677146966,0.7493228356341765,-0.027734813716373426,"[-0.12184185 -0.09410399 -0.05894495 -0.01205667  0.03055656  0.07282951
  0.08678166  0.1541924   0.17975609  0.20753812  0.19084826  0.10819838
 -0.02217194 -0.17115445 -0.32544976 -0.3529013  -0.27962247 -0.24672798
 -0.08180875  0.07123365  0.70562138  1.29301544  1.63164411  0.49558655
  0.04162269]",[ 0.00081399  0.00271331  0.00181693  0.00058054  0.00249401 -0.0009115 ],"[ 0.00491441 -0.01208081 -0.00497675 -0.01305388  0.0056033  -0.00962174
  0.00952937 -0.0011516  -0.00477121  0.00352427 -0.00498498  0.0003044
 -0.00482387 -0.00014746 -0.0032526   0.00224867 -0.00341732  0.00242006
  0.00778081  0.00543007]",0.0852126933004352,"[ 0.00491441 -0.01208081 -0.00497675 -0.01305388  0.0056033  -0.00962174
  0.00952937 -0.0011516  -0.00477121  0.00352427 -0.00498498  0.0003044
 -0.00482387 -0.00014746 -0.0032526   0.00224867 -0.00341732  0.00242006
  0.00778081  0.00543007]"
