,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.36817135e-02  5.92056058e-02 -1.07535027e-01  8.84708304e-02
  2.11950697e-01  1.69244127e-01 -1.32142862e-01 -6.66301787e-02
  2.29925035e-01 -1.55644454e-02 -1.15823052e-01 -4.45103408e-02
 -4.35145764e-02  8.46024446e-02 -2.05707981e-01 -1.02068236e-03
  2.84820444e-02 -1.04103165e-01  1.05972749e-02 -1.61875451e-01
 -7.98520058e-02  1.54156758e-01 -1.05410622e-01 -4.09534839e-02
 -8.91996185e-03 -1.13857601e-01  1.42695300e-01 -1.07302720e-01
 -8.16205301e-02 -2.66102049e-01 -7.53138957e-02 -1.33990349e-01
  2.99390376e-02  1.66392818e-01 -5.09949408e-01 -1.39345442e-01
 -1.02687083e+00 -1.34378952e+00 -3.50515208e-01 -1.00250771e+00
  5.51501343e-01 -3.70220533e-01  6.04358567e-01 -6.36771371e-01
  6.48099213e-01  3.58191294e-01  1.30685764e+00  1.48398519e+00
  1.76233506e-01 -2.81165551e-02 -6.93726051e-01  1.50955368e-01
  1.09460745e+00  0.00000000e+00]",0.4443484896126189,0.5307052418315821,"[ 2.54340571e-04 -2.84047160e-04  3.32954461e-05  1.62404956e-04
 -1.57219574e-04 -1.33048111e-04]",-5.583392316764056,0.003759789464003762,0.8114323202119508,-0.03749009356656151,"[-0.14274972 -0.11622532 -0.07599532 -0.03610622 -0.00335629  0.04433694
  0.09812795  0.13163127  0.16694405  0.19501271  0.20544358  0.18067764
  0.06442457 -0.09371076 -0.28191473 -0.37645506 -0.28715512 -0.25035449
 -0.22114477 -0.11630368  0.39814997  1.13141222  1.83069618  1.49452652
  0.00716238]","[-3.00095494e-05 -4.92265890e-04  2.23586363e-05 -1.05879894e-04
 -3.41712971e-04  4.21192431e-04]","[ 0.01147669 -0.00475588 -0.00102815  0.00175437 -0.00505554  0.00308058
 -0.0030272   0.00141863 -0.00077094  0.0009742   0.00122797  0.00257604
  0.00044083  0.00582687  0.00403409  0.00099574  0.00041948 -0.00120994
  0.00182919  0.00212015]",0.08522581807290794,"[ 0.01147669 -0.00475588 -0.00102815  0.00175437 -0.00505554  0.00308058
 -0.0030272   0.00141863 -0.00077094  0.0009742   0.00122797  0.00257604
  0.00044083  0.00582687  0.00403409  0.00099574  0.00041948 -0.00120994
  0.00182919  0.00212015]"
AAL,"[-6.43880270e-02  3.11293622e-02  1.22149622e-01  1.10968967e-01
  4.99971468e-02 -4.51752635e-02  1.85382193e-02 -3.64578738e-02
  1.14783986e-01 -4.85967578e-02 -1.85559575e-02  2.14210113e-01
  1.04255067e-01 -1.79621186e-01  2.02147446e-01  9.78023973e-02
  5.14003132e-02 -2.78050423e-01 -8.20957996e-02  2.16564004e-01
  1.05846922e-01  3.06484969e-02  1.59787957e-01 -1.62582130e-01
  1.21103306e-01 -3.27212972e-03 -5.05776005e-02 -8.44058374e-02
  6.19690599e-02  1.20450984e-01 -2.53744493e-01  1.53890325e-01
  3.06343616e-02 -2.40436608e-01  2.76933804e-01  2.32272986e-01
  2.11702307e-01  1.49245413e-01 -9.78345226e-02 -1.26731778e-03
  4.87348975e-01  5.35336145e-01  5.56000169e-01  1.41755878e+00
 -4.60310130e-02  9.52474938e-01 -9.13345503e-01 -2.62470537e-01
 -1.11019583e+00  1.38338393e-01  3.38536292e-01  2.36187512e+00
 -1.56652644e+00  0.00000000e+00]",0.02736161474450633,0.9372157747868689,[0.00084409 0.00046561 0.00031336 0.0001915  0.00018151 0.0003366 ],-4.9158624765336185,0.007329393735484656,0.8089484949486603,-0.03775977844148087,"[-1.37740949e-01 -1.15360517e-01 -7.98886303e-02 -4.21366560e-02
  9.31724885e-04  4.56939461e-02  9.35579434e-02  1.30728912e-01
  1.71294319e-01  2.06538183e-01  2.11541926e-01  1.66241524e-01
  8.73593443e-02 -8.71617882e-02 -2.81079138e-01 -3.93208805e-01
 -2.92895113e-01 -2.09112700e-01 -1.95619740e-01 -1.36469920e-01
  4.32329393e-01  1.10536324e+00  1.87588660e+00  1.51040483e+00
 -5.74386984e-03]","[ 1.24953254e-05  5.65348099e-05  1.20442994e-03 -5.28367110e-04
  3.74931409e-04  2.70050861e-04]","[ 1.05451702e-02 -2.37260784e-03  1.48270255e-08  5.37046372e-03
 -8.26606003e-04  4.17923867e-03 -1.63847382e-04  1.54062110e-03
  1.56850072e-03  5.97710259e-04  7.16602083e-03  6.28942989e-04
  2.02768016e-03 -3.29920977e-04 -9.76885632e-04 -2.33684049e-03
  7.99810142e-04  1.87540899e-03  9.07756520e-03 -3.84102027e-03]",0.08528159255482254,"[ 1.05451702e-02 -2.37260784e-03  1.48270255e-08  5.37046372e-03
 -8.26606003e-04  4.17923867e-03 -1.63847382e-04  1.54062110e-03
  1.56850072e-03  5.97710259e-04  7.16602083e-03  6.28942989e-04
  2.02768016e-03 -3.29920977e-04 -9.76885632e-04 -2.33684049e-03
  7.99810142e-04  1.87540899e-03  9.07756520e-03 -3.84102027e-03]"
AAP,"[-0.04653917  0.01528386 -0.26645775 -0.22199569 -0.11915432 -0.07244957
  0.20188078  0.10715103 -0.18247966  0.02509027  0.13703384  0.06719631
  0.07072206  0.14342905  0.02726848 -0.04992096 -0.00436141  0.13679257
 -0.02367055 -0.06611074 -0.23130202 -0.09296091  0.13307436  0.04230973
 -0.08081187  0.10496805 -0.09227416  0.08945358 -0.02160594 -0.00731358
  0.22839885 -0.04830361 -0.1481483  -0.53078304  1.51395643  1.59007084
  1.18664708  1.55890108 -1.3044071  -0.16642348 -0.98163097  0.18156027
 -0.24090406 -0.10846847 -0.81913887 -0.55136526 -0.28857643 -0.01995508
 -0.26189766 -0.76343713 -0.68538125 -0.72359466  0.38740603  0.        ]",-0.3172530110371915,1.2792193362450879,"[-4.03794695e-04 -7.85328077e-04  1.57706194e-04 -3.11602624e-05
  1.22719802e-05  1.22632689e-04]",-4.903058525544927,0.00742384230072031,0.8093239801179186,-0.03789722026455464,"[-0.14639321 -0.12357257 -0.08402777 -0.04270125  0.00692998  0.04909022
  0.08310405  0.1338242   0.17805325  0.20081087  0.21004081  0.18370286
  0.07773575 -0.09820605 -0.28304051 -0.35645544 -0.28731748 -0.2403548
 -0.24409279 -0.14565732  0.43468602  1.15873694  1.8275016   1.5202734
 -0.00834214]","[ 5.64691544e-04 -1.91524370e-04  8.83827506e-04  7.34266372e-04
 -4.02593999e-05  6.55675294e-06]","[ 0.00929026  0.00146295  0.00381822  0.00824382  0.00350012  0.00070364
 -0.00043358 -0.00244469  0.00043168 -0.00176691  0.0020721  -0.00091675
 -0.00203404  0.00158634 -0.00077578  0.00064513 -0.00207892 -0.00173859
 -0.00014689  0.00053304]",0.08504838193887942,"[ 0.00929026  0.00146295  0.00381822  0.00824382  0.00350012  0.00070364
 -0.00043358 -0.00244469  0.00043168 -0.00176691  0.0020721  -0.00091675
 -0.00203404  0.00158634 -0.00077578  0.00064513 -0.00207892 -0.00173859
 -0.00014689  0.00053304]"
AAPL,"[-1.34393396e-01 -4.57940553e-02 -7.49648796e-02  9.11486260e-02
  1.71251239e-01  2.07372756e-01 -1.30165248e-01  5.44343894e-02
  2.12583885e-01 -3.36779906e-02  8.13576047e-03  1.24388452e-01
  8.06282407e-02  4.15154444e-03 -2.64323916e-01 -6.64267495e-02
  6.23292662e-02 -1.65370982e-01  2.86126875e-04 -3.63437256e-02
 -3.34572853e-02  2.51327922e-01 -1.28063266e-01 -1.00780743e-01
  8.76121261e-02 -9.70906779e-02 -1.71579017e-02  4.75235814e-02
  7.32641784e-02 -1.38909642e-01 -2.32748119e-01 -6.59648936e-02
 -2.44224656e-02  3.24618602e-02 -4.27582110e-01 -5.55188659e-02
 -4.31961813e-01 -3.89816420e-01 -2.59768378e-01 -8.12621603e-01
 -3.15941376e-01 -1.32979802e+00  4.60843362e-01 -2.72899215e-01
  1.47596468e+00  9.52455596e-01  9.08404163e-01  8.44078162e-01
  3.13168932e-02  7.14812865e-01  1.29313330e-01  1.09817819e+00
 -5.17696428e-01  0.00000000e+00]",0.5059823234706018,0.4689263089803209,[-0.00031714 -0.00065137  0.00038445 -0.00018824  0.00028529  0.00041815],-5.527804141083706,0.00397470741019267,0.8074757966603597,-0.03845437312800432,"[-0.14221468 -0.11616031 -0.07702902 -0.03506536 -0.00320892  0.04835743
  0.09724661  0.13055533  0.17286198  0.2020154   0.21094544  0.17624478
  0.06103224 -0.09890247 -0.27902568 -0.38249134 -0.28618429 -0.23611209
 -0.21452088 -0.09812898  0.38938251  1.11528431  1.85889806  1.4990317
 -0.00316833]","[ 3.64415477e-04 -2.68946611e-05  4.72546800e-04 -5.23819386e-04
 -1.19007226e-04  2.35799726e-04]","[ 0.01111482 -0.00447933 -0.00079592  0.00352185 -0.00232096  0.00345525
 -0.00247331 -0.00094893 -0.00362292  0.00050886  0.00212079  0.00515793
  0.00196788  0.00479168  0.00225049  0.00056177  0.00244917  0.00114417
  0.00461492 -0.00214419]",0.08582108619298685,"[ 0.01111482 -0.00447933 -0.00079592  0.00352185 -0.00232096  0.00345525
 -0.00247331 -0.00094893 -0.00362292  0.00050886  0.00212079  0.00515793
  0.00196788  0.00479168  0.00225049  0.00056177  0.00244917  0.00114417
  0.00461492 -0.00214419]"
ABBV,"[-0.01501624  0.17937712  0.31884262 -0.12507028  0.01550447  0.12075425
 -0.18366079  0.22022212 -0.11150047  0.06933471 -0.03136291  0.2500409
 -0.09288501 -0.28803387 -0.01189494 -0.12647209  0.06493943 -0.07951408
 -0.07660195  0.3049752   0.15319892  0.12343844  0.16214505 -0.16595814
  0.10520161  0.12289311 -0.03620216 -0.01509445 -0.19302255  0.13890604
 -0.13866447 -0.0396183   0.17305935 -0.55269953  0.09831091 -0.49933156
  0.79835373  0.70474109  0.9792414   1.34074126  0.13407753  0.13979852
 -0.78054064  0.38630048  0.34402585  1.68497487 -0.10635173  0.79860567
 -1.90049165 -0.38371848 -0.80618929  1.84778715 -1.29112813  0.        ]",0.02736160793213198,0.9413378726621988,"[ 9.95993878e-05 -1.86344733e-04  1.80818815e-04 -3.24878076e-04
  1.87813372e-04 -1.50521565e-05]",-5.062477856474258,0.006329855591254109,0.8099871260419536,-0.03643609337637614,"[-0.1332821  -0.12035243 -0.08003503 -0.03733851 -0.00451344  0.05364872
  0.08568198  0.13513376  0.17084242  0.20780522  0.20237073  0.16023643
  0.07625672 -0.10139803 -0.27644171 -0.37499122 -0.29326796 -0.19768482
 -0.19796153 -0.1180206   0.43295496  1.10305058  1.87339711  1.52762521
 -0.00580409]",[ 0.00024742 -0.00064389  0.0013045  -0.00027349 -0.00010332  0.00080359],"[ 0.0095799  -0.00291976 -0.00205608  0.00699651  0.00101404  0.00769914
  0.00379394  0.0007697   0.00015976 -0.00330591  0.00423048  0.00181191
  0.00412079  0.00196248  0.00210992 -0.00448183 -0.00089151 -0.00195245
  0.00687024 -0.00308756]",0.08523360995002117,"[ 0.0095799  -0.00291976 -0.00205608  0.00699651  0.00101404  0.00769914
  0.00379394  0.0007697   0.00015976 -0.00330591  0.00423048  0.00181191
  0.00412079  0.00196248  0.00210992 -0.00448183 -0.00089151 -0.00195245
  0.00687024 -0.00308756]"
ABT,"[-1.06550519e-02  5.09960791e-02  1.91169007e-04  1.14729314e-01
  2.04543009e-01  1.62040624e-01 -1.24683379e-01 -1.28951793e-03
  1.76853121e-01 -2.43641499e-02 -5.60719988e-02  1.53602462e-01
  1.31199684e-02 -1.10342330e-01 -1.06285092e-01 -4.07574585e-03
  3.95390442e-02 -1.87585275e-01 -7.91182462e-02  6.18969606e-02
  5.87490380e-02  1.76510503e-01 -5.47461794e-02 -1.26579654e-01
  1.27475112e-01 -3.66847606e-02  3.46475383e-02 -4.49330445e-02
  4.10208298e-02 -8.39740786e-02 -2.21571389e-01 -2.50668615e-02
  9.16854977e-02 -3.42521241e-02 -4.07816425e-01 -2.78931970e-01
 -4.80071243e-01 -5.68440758e-01 -1.02380963e-01 -5.28794455e-01
  1.74978765e-01 -6.83260503e-01  5.09229220e-01  3.50235971e-01
  1.15429083e+00  1.36784922e+00  2.88613857e-01  5.62011141e-01
 -9.01752155e-01 -1.45024571e-02 -1.19461714e-01  1.16270267e+00
 -6.97028032e-01  0.00000000e+00]",0.02735685149209856,0.9441234455028799,"[ 1.20459870e-03 -2.59110686e-04  4.69376720e-04  8.43109075e-06
  7.82082431e-05 -6.41572735e-05]",-5.282290708264496,0.005080778870068854,0.8100788719649561,-0.03757415875154683,"[-1.40407765e-01 -1.15457616e-01 -7.61014745e-02 -3.63281823e-02
 -3.19746747e-03  4.66439894e-02  9.60931900e-02  1.31235501e-01
  1.69584913e-01  2.03507106e-01  2.07687105e-01  1.69675115e-01
  6.99398041e-02 -9.40356595e-02 -2.81196097e-01 -3.84515733e-01
 -2.94267344e-01 -2.25457035e-01 -2.03133956e-01 -1.12298720e-01
  4.01078211e-01  1.10968558e+00  1.87069958e+00  1.50801290e+00
 -3.34188055e-05]","[ 1.18295125e-04 -9.07329787e-05  5.95608512e-04 -4.92388744e-04
 -4.99959704e-05  5.18662031e-04]","[ 0.01104018 -0.00447725 -0.00142369  0.00335974 -0.00286506  0.00398627
 -0.00165075  0.00045886 -0.00175382  0.0006316   0.0040936   0.00406032
  0.00319287  0.00297932  0.00152586 -0.00211601  0.00030225  0.00048879
  0.00498753 -0.00221161]",0.08540598041413634,"[ 0.01104018 -0.00447725 -0.00142369  0.00335974 -0.00286506  0.00398627
 -0.00165075  0.00045886 -0.00175382  0.0006316   0.0040936   0.00406032
  0.00319287  0.00297932  0.00152586 -0.00211601  0.00030225  0.00048879
  0.00498753 -0.00221161]"
ACN,"[ 0.01848208 -0.03202275  0.03078412  0.12672155  0.09035101  0.07291606
 -0.11372255 -0.02551621  0.05702806  0.0043669  -0.06027722 -0.17647456
 -0.10479277 -0.0026607  -0.17826749  0.03057519 -0.00548156  0.07293193
  0.06609289 -0.06899346  0.10207212  0.08497008 -0.26345402  0.0878442
  0.01689874 -0.0324863   0.04933511  0.04597041  0.03797603 -0.06270917
 -0.01165028 -0.028527    0.03625441  0.46267762 -1.3022052  -1.2509482
 -1.28670193 -1.39215041  0.54603295 -0.27695514  0.30097051 -0.7534585
 -0.0152858  -0.90133504  0.80984481 -0.24603414  0.69508015 -0.12996647
  0.83528721  0.44842198  0.32571885 -1.44839243 -0.29676507  0.        ]",0.43335874529087454,0.5392125370983465,"[5.29482829e-04 2.40550813e-04 2.45874806e-04 3.15684913e-04
 7.75497057e-05 3.56756008e-04]",-5.592098234036617,0.0037271991182380266,0.8106918278876184,-0.038305501493856524,"[-0.13971452 -0.1151895  -0.07908034 -0.03887469 -0.00282297  0.04583003
  0.09171404  0.13277512  0.16935914  0.18938346  0.20260904  0.17578699
  0.06645603 -0.0903715  -0.28297964 -0.36191576 -0.28211133 -0.23731038
 -0.19871716 -0.12514163  0.37055022  1.1560901   1.83517076  1.50654048
  0.00183582]","[ 3.89856929e-04 -1.54834263e-04  6.03966287e-04  4.91534478e-05
  1.43952935e-05  4.96829484e-04]","[ 0.01244314 -0.00707392 -0.00414789  0.00102837 -0.00507475  0.00574556
 -0.00088008  0.00084808 -0.00196509 -0.00079686  0.00072258  0.00278419
 -0.00164001  0.00430303 -0.00049507  0.00275281  0.00179869  0.00189277
 -0.00235432 -0.00215868]",0.08573189062398193,"[ 0.01244314 -0.00707392 -0.00414789  0.00102837 -0.00507475  0.00574556
 -0.00088008  0.00084808 -0.00196509 -0.00079686  0.00072258  0.00278419
 -0.00164001  0.00430303 -0.00049507  0.00275281  0.00179869  0.00189277
 -0.00235432 -0.00215868]"
ADBE,"[-0.02709397 -0.03828787 -0.34454965  0.09444668  0.23249205  0.23545148
 -0.04945292 -0.03690648  0.28388149 -0.03969825 -0.00732453  0.07006845
  0.12550922  0.17382789 -0.29380831 -0.02749091  0.02958344 -0.14902276
 -0.04877919 -0.26545766 -0.14314402  0.19189859 -0.19930115 -0.06372027
  0.02484195 -0.15570523  0.05234856 -0.01505007  0.12890086 -0.30193399
 -0.10109187 -0.11822536 -0.06026241 -0.00496404 -0.06897915  0.53441794
 -0.59919914 -0.55873031 -1.14231719 -1.71838749 -0.41381591 -1.30583225
  1.17559707 -0.0655194   1.40017676  0.70606763  0.86689673  1.03910854
  0.28726096  0.42796341 -0.37367354 -0.00848174  0.58138799  0.        ]",0.027361625653029267,0.9449767693545125,[ 0.00071953 -0.0007572   0.00065865 -0.00023278  0.00026801  0.00014302],-5.178815970148646,0.005634674088586,0.8097330474713694,-0.038369040544329824,"[-1.48126865e-01 -1.16510417e-01 -7.57896414e-02 -3.42561814e-02
 -8.59288759e-04  4.50046685e-02  1.00045740e-01  1.30383803e-01
  1.71811080e-01  1.99848909e-01  2.13287027e-01  1.85214225e-01
  5.88962671e-02 -9.70678138e-02 -2.82763347e-01 -3.80599298e-01
 -2.91430910e-01 -2.62964292e-01 -2.26991598e-01 -1.07427072e-01
  3.82636799e-01  1.12646708e+00  1.84027337e+00  1.49107761e+00
  1.75754176e-03]","[ 1.97137402e-04  8.37662217e-05 -4.18584041e-05 -1.72188054e-04
 -2.34796954e-04  1.43476524e-04]","[ 0.01086276 -0.00343956  0.00088154  0.00305507 -0.00286137  0.00068385
 -0.00506256 -0.0013846  -0.00338887  0.0026921   0.00253959  0.00506251
  0.00141208  0.00466483  0.00277213  0.00130251  0.00162227 -0.00030984
  0.0013919   0.00056689]",0.08553503152568745,"[ 0.01086276 -0.00343956  0.00088154  0.00305507 -0.00286137  0.00068385
 -0.00506256 -0.0013846  -0.00338887  0.0026921   0.00253959  0.00506251
  0.00141208  0.00466483  0.00277213  0.00130251  0.00162227 -0.00030984
  0.0013919   0.00056689]"
ADI,"[ 0.03784548  0.04864743  0.05030873  0.09830522  0.14193517  0.11093099
 -0.15258709 -0.05067043  0.17174755 -0.00404476 -0.12454287 -0.08198444
 -0.07299788  0.00789327 -0.13686755  0.01788262  0.03213401 -0.08787873
  0.04388922 -0.07361477  0.02035888  0.12087821 -0.09437319 -0.02644814
 -0.00590454 -0.09270276  0.114007   -0.09345093 -0.10013854 -0.1533084
 -0.09223925 -0.0741375   0.04871016  0.25866691 -0.78840016 -0.62705749
 -1.0255061  -1.40085851  0.28929471 -0.42329824  0.80428357 -0.07166601
  0.29904069 -0.57740175  0.41119938  0.16943391  1.05393593  1.09679344
  0.32869701  0.27363708 -0.36723325  0.22158005  0.53428577  0.        ]",0.7363645306947851,0.23873496899272487,"[-3.31607991e-04 -3.37629398e-04 -2.25112257e-05 -1.94724959e-04
  1.39806728e-05 -9.41164287e-05]",-5.7809375089656045,0.0030858210667968635,0.8110991744156792,-0.03758651874501245,"[-0.13924638 -0.11575996 -0.07763175 -0.03776368 -0.00396201  0.04505514
  0.09590608  0.13226136  0.16664279  0.19339387  0.20404959  0.17668469
  0.06865419 -0.09169392 -0.28103711 -0.37534026 -0.28395636 -0.23968338
 -0.20892239 -0.12218748  0.39823324  1.13364114  1.83160384  1.49702811
  0.00531671]","[ 8.76472106e-06 -5.23452751e-04  3.45130270e-04 -1.46055744e-04
 -1.86757750e-04  4.72731713e-04]","[ 1.18348834e-02 -5.56425152e-03 -2.40463785e-03  1.74235823e-03
 -5.17595306e-03  5.04502610e-03 -1.36898471e-03  2.24090957e-03
 -1.79699183e-05  5.75737335e-05  1.58392980e-03  1.72642515e-03
 -2.15874610e-04  5.17691977e-03  2.95835457e-03  1.45979752e-03
  1.36328577e-03 -1.99928676e-04  2.22359306e-03  6.86114650e-04]",0.08536329790727133,"[ 1.18348834e-02 -5.56425152e-03 -2.40463785e-03  1.74235823e-03
 -5.17595306e-03  5.04502610e-03 -1.36898471e-03  2.24090957e-03
 -1.79699183e-05  5.75737335e-05  1.58392980e-03  1.72642515e-03
 -2.15874610e-04  5.17691977e-03  2.95835457e-03  1.45979752e-03
  1.36328577e-03 -1.99928676e-04  2.22359306e-03  6.86114650e-04]"
ADM,"[-0.1424403   0.02555675  0.14720344 -0.13466697 -0.07188715  0.07865502
 -0.10779821  0.23927637 -0.13994282  0.05896116  0.0512889   0.04594102
 -0.0446236  -0.09108057 -0.15677766 -0.12081442  0.06370513  0.06435491
  0.06004634  0.11053524  0.03746928  0.11917318 -0.01611159 -0.02141891
  0.00550137  0.07894137 -0.10618365  0.13845427 -0.11016848  0.09017286
 -0.01424612 -0.05524918 -0.02792946 -0.14269174 -0.09224263 -0.33939024
  0.46130638  0.53952439  0.62196856  0.80672348 -0.39272598 -0.47660708
 -0.87414846 -0.71233732  0.30692087  0.20677084  0.51942454  0.47197437
 -0.02893993  0.48340881 -0.31404044  0.14097894 -1.07910152  0.        ]",0.1391018850850957,0.8371161970729568,"[-2.23733295e-04 -6.96724374e-04  3.12463799e-04 -4.82129601e-05
  1.48269665e-04  3.09703112e-04]",-5.360582370843015,0.0046981692339455264,0.8073065144575197,-0.03782284882791906,"[-0.13725453 -0.12092087 -0.08251097 -0.0385431  -0.00216364  0.05406298
  0.08447521  0.13464065  0.1748598   0.19904197  0.20489659  0.17136346
  0.06815142 -0.10146406 -0.27573618 -0.36272749 -0.28020934 -0.21815169
 -0.21169527 -0.1153165   0.4059876   1.13556824  1.84392026  1.51971381
 -0.00943825]","[ 6.74511904e-04 -4.66158118e-04  1.16229395e-03  5.62418373e-05
 -5.94076462e-05  3.44480313e-04]","[ 0.0106325  -0.00336679 -0.00161426  0.00608697  0.00061711  0.00643105
  0.00229225 -0.00076153 -0.00155912 -0.00354243  0.00088571  0.00181288
 -0.00020884  0.00386564  0.00099765  0.00085778  0.00172149 -0.00049441
  0.00199494 -0.00357888]",0.08581854620781598,"[ 0.0106325  -0.00336679 -0.00161426  0.00608697  0.00061711  0.00643105
  0.00229225 -0.00076153 -0.00155912 -0.00354243  0.00088571  0.00181288
 -0.00020884  0.00386564  0.00099765  0.00085778  0.00172149 -0.00049441
  0.00199494 -0.00357888]"
