,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0637384   0.00916839 -0.01533712  0.1226879  -0.03356829 -0.06619003
 -0.02443762 -0.04511569 -0.10933672  0.22149273  0.05726918 -0.03599653
 -0.10368834 -0.00467602 -0.13973029  0.00786519  0.13574184  0.02305104
  0.0601456   0.00816391  0.20087168  0.08378444 -0.13634242 -0.07511183
 -0.05370296  0.0189631  -0.00299726  0.04438699  0.04858316  0.07007884
 -0.07601013  0.03885789 -0.1580878   0.31442427  0.57873246  0.04593289
 -1.17962336 -0.84817106  0.5538845   0.42678114  0.02128405 -0.20888207
  0.27784929  0.32582635 -0.20193443 -0.35768075  0.06162613  0.34904211
 -0.09751947 -0.15807632 -0.56814804 -2.01552245  0.89021492  0.        ]",-0.24446028634084113,1.21932290405073,"[ 5.21596522e-05 -1.97986095e-04 -8.12652209e-05  2.67819381e-04
 -2.28877438e-04 -2.63883108e-04]",-6.278381287989629,0.0018764355459582518,0.8006192305486886,-0.036961622482676114,"[-0.13795619 -0.11081813 -0.08019613 -0.03805302  0.00449352  0.04896504
  0.08842041  0.14290096  0.17418266  0.19730007  0.19741464  0.16479069
  0.04916641 -0.11394004 -0.28424586 -0.35216755 -0.26854825 -0.22989171
 -0.18382557 -0.09676816  0.47810767  1.18615943  1.82720003  1.34744405
 -0.00491082]","[ 6.16974033e-05 -2.16458263e-04 -2.68688778e-04  1.84694585e-05
 -1.25181171e-03 -3.67515997e-04]","[ 1.16682920e-02 -4.97237919e-04 -1.95278570e-03  2.21051768e-03
 -4.00567615e-03  6.10684777e-03  1.40116208e-04 -6.68481035e-04
 -6.25917328e-04 -6.11020012e-04  2.71302317e-03  7.71217946e-04
 -8.59076778e-04  3.39496411e-03  7.59973124e-04  7.77088470e-05
  2.26832796e-04  1.18906469e-04 -3.55727110e-03  2.18681901e-03]",0.08371038796126017,"[ 1.16682920e-02 -4.97237919e-04 -1.95278570e-03  2.21051768e-03
 -4.00567615e-03  6.10684777e-03  1.40116208e-04 -6.68481035e-04
 -6.25917328e-04 -6.11020012e-04  2.71302317e-03  7.71217946e-04
 -8.59076778e-04  3.39496411e-03  7.59973124e-04  7.77088470e-05
  2.26832796e-04  1.18906469e-04 -3.55727110e-03  2.18681901e-03]"
AAL,"[-2.53650429e-02  1.20415933e-02  1.50317687e-01  1.84209032e-02
  4.42031639e-02 -2.07213032e-01 -1.27293273e-03 -1.17557749e-01
 -1.26875708e-01  2.61029138e-01  1.19176894e-02 -1.93735960e-01
 -1.63618722e-02  8.53894706e-02 -1.39373305e-01  2.90242665e-02
 -3.44578012e-02 -5.91194404e-02  8.82858394e-02 -1.22817536e-02
  4.23555517e-03  1.08304602e-01 -1.81394830e-01 -1.31931920e-01
  5.68281811e-02  2.30963836e-02  5.88474408e-02 -9.90988720e-02
  1.03372400e-01 -1.37094882e-03 -2.20019063e-01 -9.14900608e-02
  7.41710925e-02  5.47316846e-01  9.10786725e-01  6.89283670e-01
 -1.47662769e+00 -1.57020782e+00 -8.89376089e-02  1.63554179e-01
  7.19702978e-01  1.50526129e-01  1.99599326e-01  6.83464485e-01
  3.09508405e-02 -1.82800595e-01 -1.03857574e+00 -8.93568506e-01
  2.32159905e-01  1.71526808e-02  2.66112399e-01 -6.22958575e-01
  1.45901842e+00  0.00000000e+00]",-0.2630176825133763,1.238327002587462,"[-1.75017962e-04 -7.32613826e-04  2.36438900e-04  7.30379458e-06
  6.45739486e-05 -1.61966686e-05]",-5.872264050088112,0.0028164894368531436,0.8014205069354042,-0.03694203822518094,"[-1.34240136e-01 -1.13038660e-01 -7.81662760e-02 -4.24230336e-02
  5.09884161e-03  4.68354405e-02  8.84745187e-02  1.44440702e-01
  1.72471994e-01  1.90442769e-01  2.02045527e-01  1.69581216e-01
  4.92555545e-02 -1.13244719e-01 -2.97570566e-01 -3.57664048e-01
 -2.67625754e-01 -2.31467100e-01 -2.08943509e-01 -8.87283472e-02
  4.69636206e-01  1.17803957e+00  1.85243662e+00  1.34471601e+00
 -1.49393205e-03]","[-4.14581186e-04 -3.66084231e-05 -4.73080290e-04 -3.34662244e-04
 -1.67273798e-03  2.79309507e-04]","[ 1.24352097e-02  5.20186253e-04 -6.46413603e-05  1.36042738e-03
 -6.09837291e-03  4.18528022e-03 -6.09358646e-04  1.39263318e-03
  4.80485267e-04 -7.52759776e-04  3.70319213e-03  1.67433823e-03
 -3.02640513e-04  3.78870877e-04 -2.59169007e-03  1.01206492e-03
  5.66165725e-04  2.83800749e-03  3.87118573e-04  3.30004936e-03]",0.08370974463317775,"[ 1.24352097e-02  5.20186253e-04 -6.46413603e-05  1.36042738e-03
 -6.09837291e-03  4.18528022e-03 -6.09358646e-04  1.39263318e-03
  4.80485267e-04 -7.52759776e-04  3.70319213e-03  1.67433823e-03
 -3.02640513e-04  3.78870877e-04 -2.59169007e-03  1.01206492e-03
  5.66165725e-04  2.83800749e-03  3.87118573e-04  3.30004936e-03]"
AAP,"[ 0.23702118 -0.03855341  0.1095289   0.02213933  0.04979615  0.00507135
  0.09327403 -0.04870805 -0.05862365  0.09984154  0.04051428 -0.2957179
 -0.19432194  0.0065502   0.0339082  -0.05955243 -0.16851176 -0.26964793
 -0.19123234 -0.16147653 -0.10840227  0.0713821  -0.22510478 -0.10907686
 -0.01134202 -0.06905124 -0.2706134   0.01286315 -0.12068094  0.03890072
 -0.0925767  -0.07675028  0.20528251 -0.72040819 -0.27434745  0.4878682
  0.98263583  0.15371556 -1.64575156 -1.49884848  0.89128833  1.04355938
  0.51810904 -0.02601934 -0.04813867  0.29067601 -0.57474146 -0.70469287
 -0.06059427  0.07171256 -0.39074702 -2.08716202  2.17646882  0.        ]",-0.0016596835094382268,0.9760318000289507,"[-4.81675396e-05 -2.84153492e-04  1.20898806e-04 -3.96975444e-05
  8.37723397e-05 -9.17105168e-05]",-5.9230467755871095,0.002677031425104133,0.8068994092891,-0.037450589027656946,"[-0.13509386 -0.11294749 -0.07772708 -0.03688869  0.00797977  0.04848016
  0.09058425  0.13818274  0.17362032  0.18656305  0.19279628  0.1645446
  0.0593662  -0.11781969 -0.30837061 -0.37312807 -0.29469107 -0.2469234
 -0.22365497 -0.09056495  0.46036583  1.18973173  1.84340454  1.3335705
 -0.02177645]","[-1.04024529e-04 -6.75408546e-04 -3.90137484e-04  1.19964726e-05
 -1.62239173e-03  6.30777364e-04]","[ 8.42045750e-03 -3.20768054e-03 -6.49053678e-04  8.34882538e-03
 -5.68145587e-04 -4.38888588e-04 -5.41371920e-03  1.72104548e-03
  3.07436765e-03  9.38471251e-06  1.59502571e-03  1.24237894e-03
  1.01364452e-03  1.51015051e-03 -1.41957869e-03  7.37769046e-05
  2.13180906e-04  1.04227157e-03 -3.54219312e-03  5.10836466e-03]",0.08368220135767981,"[ 8.42045750e-03 -3.20768054e-03 -6.49053678e-04  8.34882538e-03
 -5.68145587e-04 -4.38888588e-04 -5.41371920e-03  1.72104548e-03
  3.07436765e-03  9.38471251e-06  1.59502571e-03  1.24237894e-03
  1.01364452e-03  1.51015051e-03 -1.41957869e-03  7.37769046e-05
  2.13180906e-04  1.04227157e-03 -3.54219312e-03  5.10836466e-03]"
AAPL,"[ 1.27741737e-01 -7.44583861e-02  6.01534166e-03  2.11996896e-02
  5.36581096e-02 -4.62384195e-02  2.06549186e-02  7.78609236e-02
 -1.26270240e-01  1.05787252e-01  6.24867390e-02 -1.75735543e-01
  2.66621528e-02 -7.92987971e-03 -4.55470425e-04 -6.09154447e-02
 -3.69399976e-02 -2.38391085e-01 -2.14016195e-01 -1.24609621e-01
 -4.24364800e-02  9.36780973e-02 -1.07197551e-01 -7.08823969e-02
 -1.29131902e-02 -9.20268098e-02 -1.33538716e-01 -2.49858068e-02
 -5.26006106e-02  3.41202145e-02 -6.07202037e-02 -1.38862076e-04
  1.19751496e-01 -3.93967216e-01 -3.66394706e-01 -6.37671646e-02
  6.49570996e-01  3.97387526e-01 -4.06432510e-01 -4.71036005e-01
 -3.04278573e-02  1.33019499e-01  2.39813014e-01  3.07014796e-01
  1.36933682e-01 -1.39533688e-01 -4.78342303e-01 -1.22727581e-01
  3.31504445e-01 -1.71760747e-01 -6.94761432e-01 -1.95166903e-01
  2.20140640e+00  0.00000000e+00]",0.005747077460345532,0.9690273948938924,"[ 7.42724120e-05 -6.84052569e-04  3.36537707e-04  2.64031224e-04
 -1.74846944e-05  8.94518246e-05]",-5.4432659204978915,0.0043253339811787726,0.8046175387130152,-0.037759927251966384,"[-0.13744773 -0.11303748 -0.07766271 -0.03811617  0.00586003  0.05287215
  0.08807978  0.13876539  0.17460299  0.19150113  0.20333823  0.16412173
  0.05687976 -0.11824434 -0.29748012 -0.37320948 -0.29492817 -0.24381031
 -0.21399045 -0.08766446  0.48165247  1.19471801  1.8413962   1.32837141
 -0.01340646]","[-1.80051193e-04 -4.78697054e-04 -3.49965611e-04  7.70889870e-05
 -1.35678258e-03  3.97042285e-04]","[ 9.43362432e-03 -3.36822439e-03 -2.28487316e-03  7.40396589e-03
 -1.14496656e-05  3.08037780e-03 -2.44696309e-03 -8.39846932e-04
  4.64764719e-04 -7.39337468e-04  2.51435384e-03  1.52472760e-03
 -1.47677885e-04  1.76014950e-03 -4.18498178e-06  1.17043394e-03
 -1.91511127e-04 -3.12590170e-04  1.75490651e-03  5.07860413e-03]",0.083777863882956,"[ 9.43362432e-03 -3.36822439e-03 -2.28487316e-03  7.40396589e-03
 -1.14496656e-05  3.08037780e-03 -2.44696309e-03 -8.39846932e-04
  4.64764719e-04 -7.39337468e-04  2.51435384e-03  1.52472760e-03
 -1.47677885e-04  1.76014950e-03 -4.18498178e-06  1.17043394e-03
 -1.91511127e-04 -3.12590170e-04  1.75490651e-03  5.07860413e-03]"
ABBV,"[ 0.19393112 -0.10783807 -0.0174957  -0.00472666  0.04707649  0.03127516
  0.07041684  0.11263927  0.00405344 -0.02246879  0.01192075 -0.14023142
 -0.0249697  -0.00295229  0.06818854 -0.03125175 -0.11446374 -0.20563583
 -0.17621499 -0.14601427 -0.06127908 -0.04227108 -0.09305715 -0.02443867
 -0.0159112  -0.08528709 -0.12480636  0.00580596 -0.12806881  0.02258801
 -0.00386656 -0.05515256  0.08756591 -0.72491078 -0.53853244 -0.0040627
  1.12416266  0.54286456 -0.72662237 -0.4834343   0.20204351  0.1449223
 -0.26558076 -0.1890482   0.75847209  0.49989729 -0.45997103 -0.27843945
  0.10632002  0.00839323 -0.6078349  -0.77853165  1.2700545   0.        ]",0.851235066538279,0.13000137276876556,"[ 1.97083578e-04  7.58702642e-05  3.55860018e-05  5.90834067e-05
  4.01660380e-06 -1.01881638e-04]",-6.6460695931999885,0.0012991181469462366,0.8059996431062962,-0.038076784426880714,"[-0.13796401 -0.11361741 -0.07767803 -0.03609956  0.00728628  0.05384272
  0.09238958  0.13369974  0.17271436  0.1932233   0.2008615   0.16407222
  0.06087087 -0.11569052 -0.30434748 -0.37078269 -0.29270533 -0.24573881
 -0.2187375  -0.10702087  0.4829689   1.20481643  1.84256881  1.33061454
 -0.0123126 ]","[-8.74128759e-05 -6.61268445e-04 -3.91209489e-04  1.87854970e-04
 -1.48366667e-03  3.18879994e-04]","[ 0.0083417  -0.00397308 -0.0020731   0.00875313  0.00054652  0.00216615
 -0.002554   -0.0002341   0.00054148 -0.00217141  0.00114521  0.00315704
  0.00188363  0.001605   -0.00032333  0.00059865  0.00019778 -0.00025271
  0.00018903  0.0024107 ]",0.08372147910908471,"[ 0.0083417  -0.00397308 -0.0020731   0.00875313  0.00054652  0.00216615
 -0.002554   -0.0002341   0.00054148 -0.00217141  0.00114521  0.00315704
  0.00188363  0.001605   -0.00032333  0.00059865  0.00019778 -0.00025271
  0.00018903  0.0024107 ]"
ABT,"[ 0.27209271 -0.05072457  0.08224194  0.02439515  0.03978953 -0.04990648
  0.05783597  0.01501099 -0.06726833  0.15798805  0.07823369 -0.29714473
 -0.09920458 -0.0054336   0.01440929 -0.07659802 -0.11208896 -0.33610545
 -0.24168021 -0.17911949 -0.10712847  0.06162121 -0.19942647 -0.1057102
  0.01106492 -0.07619225 -0.26479642  0.00501284 -0.1246885   0.03125756
 -0.10753959 -0.03598011  0.19812051 -0.70368297 -0.39962138  0.15756216
  1.02941488  0.46687116 -1.17016725 -1.22905538  0.36310951  0.61709696
  0.48612939  0.15054342  0.28237286  0.36537569 -0.87728869 -0.95729091
  0.1786967   0.25034595 -0.43017294 -1.49832952  2.65985468  0.        ]",0.005747080457001052,0.9704425027028377,"[6.42767723e-04 6.57721729e-05 2.43454949e-04 2.34430966e-04
 4.22107023e-05 2.06133110e-05]",-5.8283631912636915,0.0029428899882049217,0.8076317400139443,-0.03756803229929594,"[-0.13569768 -0.11290741 -0.0779191  -0.0383102   0.00702485  0.05059998
  0.0904541   0.14076577  0.17512493  0.18646386  0.19715626  0.16396116
  0.05818015 -0.11887113 -0.30350332 -0.37858764 -0.29809922 -0.2495677
 -0.22230156 -0.09167967  0.4642658   1.19020157  1.84806819  1.33115876
 -0.02168304]","[-1.20678982e-04 -6.80974202e-04 -3.97765254e-04 -2.91189891e-05
 -1.48285384e-03  6.11601497e-04]","[ 8.49435118e-03 -3.55200211e-03 -1.63509121e-03  8.48278903e-03
  3.07450610e-04  8.72426584e-04 -4.63293761e-03  2.48458334e-04
  1.85440647e-03 -7.21698534e-05  2.06895982e-03  2.04617736e-03
  1.29057381e-03  6.59067775e-04 -2.09246154e-03  6.68205060e-04
  8.12575212e-04  6.87678806e-04 -1.83778542e-03  6.34343968e-03]",0.08371748010389092,"[ 8.49435118e-03 -3.55200211e-03 -1.63509121e-03  8.48278903e-03
  3.07450610e-04  8.72426584e-04 -4.63293761e-03  2.48458334e-04
  1.85440647e-03 -7.21698534e-05  2.06895982e-03  2.04617736e-03
  1.29057381e-03  6.59067775e-04 -2.09246154e-03  6.68205060e-04
  8.12575212e-04  6.87678806e-04 -1.83778542e-03  6.34343968e-03]"
ACN,"[ 0.15468873 -0.11412112  0.02037541 -0.01681145  0.07133823 -0.02453996
  0.14319875  0.17982641 -0.09789371 -0.0092731  -0.11023975 -0.25362865
 -0.13537658 -0.0184163  -0.00324477  0.03685177 -0.10853097 -0.2271711
 -0.13683185 -0.25165613 -0.00365204 -0.0564555  -0.09270747 -0.0273038
 -0.01536189 -0.04630409 -0.05691843 -0.00728494 -0.11203991  0.08392849
 -0.00140782 -0.14337622  0.07718174 -0.80051102 -0.49291619  0.16011666
  1.12243809  0.37287859 -0.95683037 -0.54085953  0.51063183  0.34410648
 -0.23882996 -0.06589793  0.41487665 -0.11950931 -0.62207644 -0.08085365
  0.91233081  0.5853482  -1.03895244 -1.06045663  0.93713643  0.        ]",0.6699071273744307,0.3046844383995058,"[-2.09304394e-05  4.19223750e-04  3.52299545e-05  1.95638479e-04
  7.99231446e-05  1.91875910e-04]",-6.08734126258167,0.002271440056321972,0.8051802205658094,-0.03812740531403843,"[-0.13712927 -0.11387374 -0.07711496 -0.03773091  0.00929485  0.0560749
  0.08909389  0.13420174  0.1677892   0.18806442  0.19606051  0.1631351
  0.05697128 -0.11094767 -0.30466867 -0.3725458  -0.28891668 -0.25535177
 -0.21019529 -0.10905926  0.48327893  1.20766354  1.84337613  1.33463871
 -0.00815173]",[-0.00010877 -0.00058532 -0.00021965  0.00018302 -0.00177727  0.00030103],"[ 8.08982225e-03 -3.79995967e-03 -1.55414602e-03  8.78023394e-03
  5.26589392e-05  1.50294996e-03 -2.68290996e-03  6.55014029e-04
  1.09867359e-03 -2.09353124e-03  1.55728275e-03  2.27530741e-03
  1.11675864e-05  1.15491481e-03  2.54507579e-04  2.94430782e-03
  1.96147543e-03 -1.31409285e-03 -8.86982736e-04  1.31385640e-03]",0.08379289616009063,"[ 8.08982225e-03 -3.79995967e-03 -1.55414602e-03  8.78023394e-03
  5.26589392e-05  1.50294996e-03 -2.68290996e-03  6.55014029e-04
  1.09867359e-03 -2.09353124e-03  1.55728275e-03  2.27530741e-03
  1.11675864e-05  1.15491481e-03  2.54507579e-04  2.94430782e-03
  1.96147543e-03 -1.31409285e-03 -8.86982736e-04  1.31385640e-03]"
ADBE,"[ 0.13781649 -0.21062422 -0.02866311 -0.09302456  0.17102984 -0.00216468
  0.17720982  0.28953039 -0.14117681 -0.14684616 -0.18046229 -0.27096188
 -0.04641239 -0.029402    0.04422656  0.04983955 -0.18248747 -0.26535559
 -0.19500622 -0.30648524 -0.07036445 -0.06203492 -0.04053094 -0.01711959
 -0.0098781  -0.10932521  0.02770917 -0.06928993 -0.12836466  0.0650604
  0.02928393 -0.20118586  0.15801932 -1.05720775 -0.83793667  0.12461522
  1.688405    0.6243625  -1.07631427 -0.3100292   0.64274076  0.37796905
 -0.84058515 -0.30984169  0.62247396 -0.26300351 -0.56413242  0.3136732
  1.35028346  0.49709906 -1.46033343  0.30970694  1.0149264   0.        ]",0.4247936486112369,0.5500352592339779,"[2.44647197e-04 3.34448537e-04 6.52122819e-05 1.52763976e-04
 4.57649227e-05 4.89791114e-05]",-6.062616732043854,0.0023283003711129283,0.8048279102548406,-0.0390071294060496,"[-0.13825499 -0.11559903 -0.07447858 -0.03757145  0.01019932  0.05983682
  0.08741813  0.12898048  0.16525642  0.18728864  0.20043552  0.16227413
  0.05921865 -0.11027878 -0.31069088 -0.37775093 -0.29514628 -0.26033601
 -0.21845099 -0.10648894  0.49172243  1.21232506  1.84738618  1.32385636
 -0.00249318]",[-0.00029525 -0.00060594 -0.0002419   0.00025125 -0.00193893  0.00054222],"[ 0.0072201  -0.0048334  -0.00163794  0.01039776  0.00089777  0.00106571
 -0.00203964  0.00101726  0.00127886 -0.00375216  0.00083927  0.00268375
 -0.00025393  0.00106891  0.00140557  0.00428376  0.00167275 -0.00273424
  0.00293801  0.00115776]",0.08389238592621386,"[ 0.0072201  -0.0048334  -0.00163794  0.01039776  0.00089777  0.00106571
 -0.00203964  0.00101726  0.00127886 -0.00375216  0.00083927  0.00268375
 -0.00025393  0.00106891  0.00140557  0.00428376  0.00167275 -0.00273424
  0.00293801  0.00115776]"
ADI,"[ 0.17880122 -0.06175266  0.03085474 -0.03573171  0.11155952  0.02763546
  0.06170497 -0.00499113 -0.07129364  0.02177955  0.01888755 -0.24206958
 -0.12003729 -0.07335928  0.04573175 -0.06153759 -0.1063894  -0.24809911
 -0.22502922 -0.13481437 -0.12801955  0.09092793 -0.11325667 -0.0941056
  0.00671017 -0.09276562 -0.2098957   0.01314146 -0.11519607  0.00586517
 -0.03709007 -0.02424137  0.23901888 -0.70003077 -0.56787141  0.05131427
  1.25002224  0.72383961 -1.19944561 -1.28225772  0.5150554   1.10576497
  0.28692077 -0.44890142 -0.32779604  0.12094001 -0.03037503 -0.24055044
  0.2723861   0.30548477 -0.75956729 -0.71125728  1.92449438  0.        ]",0.010442276755680246,0.9632321158054784,"[ 1.11286467e-04  2.55957191e-04  6.87238515e-05  2.14018967e-04
 -1.93599861e-04 -1.28483064e-04]",-5.84993167560369,0.002880095932181811,0.8056837148616094,-0.037652623077569954,"[-0.13687511 -0.11427335 -0.07613607 -0.03639862  0.00700479  0.05016513
  0.08986625  0.13533003  0.17292441  0.18885256  0.19653391  0.15998115
  0.05956034 -0.1183109  -0.30317762 -0.37355862 -0.29732914 -0.24413041
 -0.22580904 -0.08713105  0.47959086  1.19225951  1.85005799  1.32992234
 -0.01819214]",[-0.00010769 -0.00064447 -0.0004546   0.0001488  -0.00141693  0.00075665],"[ 0.00847543 -0.00402718 -0.0019308   0.00909075  0.00107645  0.00076311
 -0.00474307  0.0006506   0.00326518 -0.00067703  0.00032842  0.0002245
  0.00055412  0.00286739 -0.00024952  0.00105916  0.00088163 -0.00024241
  0.00041249  0.00427364]",0.08361253798768811,"[ 0.00847543 -0.00402718 -0.0019308   0.00909075  0.00107645  0.00076311
 -0.00474307  0.0006506   0.00326518 -0.00067703  0.00032842  0.0002245
  0.00055412  0.00286739 -0.00024952  0.00105916  0.00088163 -0.00024241
  0.00041249  0.00427364]"
ADM,"[ 0.18196115  0.03789876 -0.01161459  0.06692019 -0.0784584   0.00883293
  0.02654586  0.08414555 -0.01068792  0.10210499  0.0475421  -0.11019108
 -0.13480139 -0.07674185 -0.00746462 -0.04213267  0.0815488  -0.19277987
 -0.16430323 -0.13412874  0.04888901 -0.03616085 -0.0238062   0.01354834
 -0.02230243  0.01503222 -0.21907558  0.11777573 -0.11771157  0.07631954
  0.04841314  0.07324198 -0.01985139 -0.63632272 -0.60283434 -0.51927776
  1.07689419  1.27529414 -0.28539113 -0.87944641 -0.61250977  0.07542289
  0.74128995  0.05150175 -0.135447    0.01073363 -0.16400431 -0.28185774
  0.3355388   0.73609845 -0.48586458 -1.46462441  0.70995191  0.        ]",0.23151608914277783,0.7446924619845247,"[-2.07274777e-04  7.80848951e-05 -2.10793459e-05  6.00685958e-05
  4.68673475e-05  3.42045973e-05]",-6.389826868662499,0.001678546785283927,0.805749697452668,-0.0367417101507711,"[-0.13779891 -0.1120073  -0.08098983 -0.03601553  0.00606302  0.05272569
  0.09203132  0.1386316   0.17379958  0.19438152  0.19574851  0.16027442
  0.05701105 -0.11589275 -0.28867543 -0.36843793 -0.28907777 -0.24502656
 -0.20396701 -0.11011764  0.49642766  1.21130587  1.83984017  1.34651022
 -0.01946225]","[ 2.69440185e-04 -6.35123528e-04 -2.55825518e-04  3.21852597e-04
 -1.07076012e-03  1.80160308e-05]","[ 0.00869977 -0.00410464 -0.00360119  0.00859925  0.00256852  0.00345801
 -0.0035905  -0.00252996  0.00020382  0.00053067  0.00180707  0.00065883
  0.00015909  0.00275933 -0.0003238   0.00106775  0.00238844  0.00021631
 -0.00182157  0.00106811]",0.08354707012836508,"[ 0.00869977 -0.00410464 -0.00360119  0.00859925  0.00256852  0.00345801
 -0.0035905  -0.00252996  0.00020382  0.00053067  0.00180707  0.00065883
  0.00015909  0.00275933 -0.0003238   0.00106775  0.00238844  0.00021631
 -0.00182157  0.00106811]"
