,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25470924  0.09865903 -0.11103646  0.01532441  0.14941369 -0.14948279
 -0.22659495  0.18579796  0.048839    0.21437945 -0.03010399  0.20015826
  0.0121964   0.23094294 -0.29864918  0.29656061 -0.081707    0.03000797
  0.08757903 -0.28318042  0.22837266  0.01871056 -0.06536378  0.46430203
  0.23258128  0.06883193 -0.28593043 -0.09874841  0.00875723 -0.03004835
  0.17832684 -0.15825362  0.06090159  0.75046086 -0.71169236  1.00163157
  1.69561153 -2.25557814 -0.48519794  1.73616812 -1.41320592 -0.3065861
  1.9062729  -1.07263092 -1.58508287  1.4675573   0.38699761 -0.85556799
  0.10754507  1.55360055 -0.17255219 -1.57321565  2.07216617  0.        ]",-0.36477191769427963,1.3144906807626213,"[-6.04181494e-05  5.07719660e-04 -1.33997112e-04  1.51638950e-04
 -1.98711593e-05  9.81575298e-05]",-4.847061416196673,0.007851415725926299,0.7826509262536306,-0.03263875347982431,"[-1.28622374e-01 -1.03115806e-01 -6.50965102e-02 -3.35804169e-02
  5.36607772e-03  6.11182376e-02  9.83318221e-02  1.48126223e-01
  1.74167330e-01  2.05829136e-01  1.93638192e-01  1.59143713e-01
  1.42199714e-02 -1.33324986e-01 -3.27406910e-01 -3.45406285e-01
 -2.35924632e-01 -2.47508157e-01 -1.54046732e-01 -1.00565356e-03
  6.39518597e-01  1.38188365e+00  1.85679542e+00  8.39543085e-01
 -2.39092455e-02]",[ 0.00056682  0.00033582 -0.00116275  0.00035892 -0.00174195  0.00026758],"[ 0.01455625 -0.00661945  0.00017583  0.01200079 -0.0089853   0.00146763
  0.00624691 -0.00391745 -0.00109572  0.0050432  -0.00083003 -0.0019724
  0.00382492  0.00348332 -0.00287856 -0.00092733  0.00464263  0.00122899
 -0.00239382  0.00618373]",0.0846810511232239,"[ 0.01455625 -0.00661945  0.00017583  0.01200079 -0.0089853   0.00146763
  0.00624691 -0.00391745 -0.00109572  0.0050432  -0.00083003 -0.0019724
  0.00382492  0.00348332 -0.00287856 -0.00092733  0.00464263  0.00122899
 -0.00239382  0.00618373]"
AAL,"[-0.37254796 -0.26607379 -0.09340474  0.0383448  -0.11745784  0.09508773
 -0.02007081 -0.1451345   0.15996139  0.26777698 -0.32899898  0.3167933
  0.06840996  0.04597858  0.09169912 -0.01834613  0.08260231 -0.28727123
 -0.02960353  0.7256186  -0.00703974 -0.30886183  0.02551704 -0.31728928
  0.26069858  0.3949199  -0.10349805  0.16667852 -0.27525234  0.07076594
 -0.07037611 -0.27485892  0.10378272 -0.58778562  1.44215365 -1.70563796
 -1.40863756  1.59944828 -1.36476853  0.69561939  0.81038675  0.08267809
  0.9214182  -1.17062054  0.52011575 -0.30924841 -1.62224292  0.54411972
 -0.16356863  1.76455336 -1.45094964  1.91409299  4.46575866  0.        ]",0.31765377580115184,0.6473341983623468,"[-6.22844230e-04  1.97352444e-03 -3.54868418e-04  7.22414060e-05
  3.79945023e-04  7.36246669e-04]",-4.383458923167253,0.012482109209278208,0.7802822830537743,-0.0360627414909255,"[-0.12831833 -0.102672   -0.07189771 -0.02711962  0.01166494  0.04997557
  0.10345036  0.14842078  0.16274656  0.21180103  0.19559359  0.14875376
  0.0345974  -0.15477072 -0.3139602  -0.36919814 -0.24536387 -0.12858719
 -0.18642898 -0.05668078  0.65365805  1.2022259   1.87916344  0.87984424
 -0.00829357]",[ 0.00128647 -0.00038092 -0.00103804 -0.00044136 -0.00208725  0.00056851],"[ 0.01101239  0.00042597 -0.00763991  0.0030629   0.00152682 -0.00156122
  0.00299162  0.00149853  0.00035258  0.00174994 -0.0010451   0.00332621
 -0.00132084 -0.00222796  0.00099687 -0.00165646  0.00673009 -0.00326337
  0.00742171  0.01311739]",0.08516107869009082,"[ 0.01101239  0.00042597 -0.00763991  0.0030629   0.00152682 -0.00156122
  0.00299162  0.00149853  0.00035258  0.00174994 -0.0010451   0.00332621
 -0.00132084 -0.00222796  0.00099687 -0.00165646  0.00673009 -0.00326337
  0.00742171  0.01311739]"
AAP,"[-5.18344479e-02 -6.71241231e-01 -3.21261005e-01 -6.74292567e-02
  4.12610252e-01  2.32402108e-01 -6.42349534e-02 -2.02988002e-01
  7.85786422e-02  1.27931220e-01 -4.53427513e-02  3.92985123e-01
 -2.07523325e-01 -2.55637752e-01  1.13650865e-01  3.85947986e-02
  1.56522237e-01 -2.56538450e-01  1.11653595e-01  5.26133562e-01
 -2.24825842e-01 -4.51052942e-01  9.93066492e-02 -6.87404113e-01
  2.43421481e-01  2.24820860e-02  7.99347158e-02 -1.77721997e-01
  2.29306455e-03 -7.19683490e-02 -2.24423488e-01 -1.61779943e-01
 -1.01716592e-02 -9.99418239e-01  2.18819252e+00 -2.52389897e+00
 -2.59240939e+00  2.90860046e+00 -1.59187396e+00  9.62660624e-01
  1.77952251e+00 -3.60973294e-01  1.30540616e+00 -2.76655627e+00
 -4.46077581e-01  1.20852674e+00 -3.09845812e+00  1.80737742e+00
  1.84670029e+00 -9.47302268e-01 -7.87793805e-02  4.47539432e-01
  1.18987698e+00  0.00000000e+00]",0.8044940532012449,0.15081396733778704,[ 0.00085682  0.00413618 -0.00113952  0.00159355 -0.00046403  0.00042072],-4.0520164215098635,0.01738727918402457,0.7867288555538425,-0.03974342414608116,"[-0.13339305 -0.10501815 -0.05817501 -0.02304439  0.01162593  0.04831358
  0.10074258  0.14490735  0.17334786  0.21687568  0.18207493  0.13345899
  0.03537285 -0.14592921 -0.30803368 -0.37412918 -0.23248185 -0.15301447
 -0.21916023 -0.0703603   0.67201691  1.12600226  1.8745803   0.82095477
  0.00684118]",[ 0.00037287  0.00038212 -0.00147018 -0.00079254 -0.00172242  0.00020442],"[ 0.00974624  0.00279136 -0.0100982  -0.00031717  0.00499815 -0.00236522
  0.00364063  0.00406179 -0.00073004  0.00258141 -0.00546142  0.00092761
  0.00287695 -0.00622898  0.0046271   0.0035676  -0.00131263  0.00093783
  0.00295236  0.00396983]",0.08488586564835929,"[ 0.00974624  0.00279136 -0.0100982  -0.00031717  0.00499815 -0.00236522
  0.00364063  0.00406179 -0.00073004  0.00258141 -0.00546142  0.00092761
  0.00287695 -0.00622898  0.0046271   0.0035676  -0.00131263  0.00093783
  0.00295236  0.00396983]"
AAPL,"[-0.028861   -0.02919359  0.00681322  0.06620315 -0.13194807  0.05041768
  0.021266   -0.00659442  0.11606241  0.0483422  -0.23321748 -0.18921226
  0.0925732  -0.03535493 -0.00235129  0.07501046  0.04096453 -0.00936455
  0.16320177  0.01385293  0.13766824  0.0563355   0.01462705 -0.09654874
  0.00646375 -0.06150872 -0.004906   -0.02857235  0.0915     -0.08957439
  0.04479355 -0.02803775 -0.00773817  0.25596931  0.16734076 -0.3935495
  0.40611509 -0.26272634 -0.96166263  1.11615525  0.74582857 -1.18618954
  0.32608192  0.69502004 -0.71354848 -0.08624311  0.75136395 -0.287386
 -0.50557794  0.29701998 -0.04841272  0.44148899  0.16045854  0.        ]",-0.007195034828555645,0.9757799837367853,"[ 2.10731322e-04 -1.40139939e-04  8.04605836e-05  4.59363045e-04
 -1.34623677e-04  2.26955264e-04]",-4.634440158991257,0.009711542436442322,0.7871906384474663,-0.03376629335283023,"[-0.12625179 -0.10198838 -0.07208716 -0.0283999   0.01303296  0.05531563
  0.10210088  0.14149696  0.1672626   0.18910258  0.19870922  0.14450373
  0.03161358 -0.14719846 -0.3155498  -0.34766985 -0.23003936 -0.20918674
 -0.17043104  0.00434712  0.64914607  1.25802891  1.80470192  0.8188909
 -0.0041403 ]","[ 6.79524120e-04  6.12381751e-04 -1.49427695e-03 -1.87453681e-05
 -1.43649456e-03  1.72077969e-04]","[ 1.32115413e-02 -3.74429500e-03 -3.96323787e-03  8.25227954e-03
 -3.50881596e-03 -1.34834500e-04  4.27765471e-03  1.72045557e-03
 -3.39724850e-03  6.10643946e-04  4.12579129e-03  1.50012025e-05
 -6.85284288e-04  4.81971810e-03 -1.32707413e-03 -2.55968532e-03
  2.39463980e-03  1.37578449e-03  3.91377951e-03  1.15982452e-03]",0.0848771703032005,"[ 1.32115413e-02 -3.74429500e-03 -3.96323787e-03  8.25227954e-03
 -3.50881596e-03 -1.34834500e-04  4.27765471e-03  1.72045557e-03
 -3.39724850e-03  6.10643946e-04  4.12579129e-03  1.50012025e-05
 -6.85284288e-04  4.81971810e-03 -1.32707413e-03 -2.55968532e-03
  2.39463980e-03  1.37578449e-03  3.91377951e-03  1.15982452e-03]"
ABBV,"[-0.07621807  0.22236601 -0.01415876  0.00458065  0.10041211 -0.2035095
 -0.16243001  0.13842477 -0.00928037  0.06927795  0.15894227  0.14209519
  0.03938775  0.29933675 -0.24089533  0.13482161 -0.24082506  0.17139038
 -0.12232511 -0.46148886  0.12533155  0.0764209  -0.15998102  0.60076832
  0.11566124  0.02063519 -0.25945906 -0.02224768  0.03091797  0.07165046
  0.23221429  0.1076946   0.08617687  0.85411562 -1.64033052  2.23935275
  2.09840588 -2.69446227  0.96725879  0.31328468 -1.97694822  0.34738633
  0.75763748 -0.36655488 -0.95309805  1.06375526  0.20773458 -0.1507807
  0.54799457  0.03648129  0.13563465 -0.39649355  0.82341207  0.        ]",-0.522676308681685,1.4821630888548214,"[ 9.40124291e-04 -4.99229093e-04  1.83772524e-04 -2.19071431e-05
 -1.85940162e-04 -4.99831120e-04]",-5.021764154811993,0.006592885573142003,0.7862387272634983,-0.03143973988528668,"[-0.12659935 -0.10335176 -0.0663007  -0.03499965  0.00714971  0.06010799
  0.09655395  0.14327733  0.18207636  0.20330096  0.19545776  0.16313792
  0.01775101 -0.14289422 -0.33779437 -0.33459358 -0.25734755 -0.27003111
 -0.16480491  0.0094147   0.61990874  1.4107874   1.8244073   0.83498222
 -0.02312702]",[ 0.00072151  0.00042709 -0.00091386  0.00050788 -0.00100705  0.00029561],"[ 0.01482504 -0.00951186  0.00368601  0.01334983 -0.01005083  0.00577234
  0.00261558 -0.00520534  0.00082661  0.00223372  0.0010803  -0.00023718
  0.00288238  0.0030797  -0.00095974  0.00057318  0.00029137  0.00242368
  0.00147538  0.0033209 ]",0.08431941446909501,"[ 0.01482504 -0.00951186  0.00368601  0.01334983 -0.01005083  0.00577234
  0.00261558 -0.00520534  0.00082661  0.00223372  0.0010803  -0.00023718
  0.00288238  0.0030797  -0.00095974  0.00057318  0.00029137  0.00242368
  0.00147538  0.0033209 ]"
ABT,"[-1.67227667e-01  2.17116905e-01 -5.03932901e-02  5.60940736e-02
 -1.28442146e-02 -1.16740785e-01 -2.41372266e-01  1.16284911e-01
  1.19976323e-01  8.46540476e-02  7.56371250e-02  1.12253614e-01
  7.64352740e-02  3.38642089e-01 -2.78199523e-01  1.78461880e-01
 -3.37676300e-01  1.56766037e-01 -9.81815427e-03 -3.56377066e-01
  2.51332694e-01  2.02036185e-01 -1.95838246e-01  5.59380429e-01
  1.47955056e-01  7.71983975e-02 -4.13113730e-01 -6.42475114e-02
 -2.08775698e-02  1.62496926e-01  2.62674513e-01  4.39565847e-02
  2.80161896e-02  1.23296542e+00 -1.56683986e+00  1.85735571e+00
  2.89392834e+00 -3.57970305e+00 -2.64232417e-03  1.55236380e+00
 -2.22761043e+00  2.14921804e-01  1.49170913e+00 -3.20529598e-01
 -7.70520840e-01  5.17693457e-01  3.32195404e-01 -2.96595951e-01
  6.29658489e-02  3.06650312e-01 -3.33888723e-01  5.22173568e-01
  1.22979614e+00  0.00000000e+00]",-0.5959922011373819,1.5540501708131687,"[ 1.39852420e-03 -1.25821869e-05  2.21870725e-04  6.86738329e-04
 -3.07948938e-04 -7.68609967e-05]",-4.983240762012035,0.006851821415281662,0.7844093687686243,-0.03151332035375195,"[-0.12733398 -0.10217797 -0.06915627 -0.03294829  0.00500872  0.05930736
  0.10102226  0.14330384  0.1788179   0.20179737  0.19774224  0.16470578
  0.0152924  -0.14066591 -0.34492162 -0.33487072 -0.24682659 -0.25783537
 -0.14669408  0.02662217  0.61165431  1.39830416  1.83438869  0.84186034
 -0.03290355]",[ 0.0006216   0.00030922 -0.00069188  0.00060866 -0.00119441  0.00013596],"[ 0.01597391 -0.00928788  0.00263758  0.01545034 -0.01249369  0.00295279
  0.00590143 -0.00598285  0.00024572  0.00411928  0.00108635  0.00013567
  0.00123784  0.00331    -0.00139027 -0.00096961  0.00092866  0.00118247
  0.00411137  0.00425732]",0.08448412389049478,"[ 0.01597391 -0.00928788  0.00263758  0.01545034 -0.01249369  0.00295279
  0.00590143 -0.00598285  0.00024572  0.00411928  0.00108635  0.00013567
  0.00123784  0.00331    -0.00139027 -0.00096961  0.00092866  0.00118247
  0.00411137  0.00425732]"
ACN,"[-3.33923053e-01 -4.63854255e-01 -3.21095370e-01  1.63466031e-02
  3.04837133e-01  6.82354745e-02 -2.03914657e-01 -2.83738989e-02
  1.84401314e-01  3.64335917e-01 -2.76033674e-01  3.75950763e-01
 -3.55440076e-02  1.06702531e-02 -1.44327438e-01  2.98047377e-01
  1.16031832e-01 -2.27310346e-01  2.11308646e-01  2.95445735e-01
  9.73676749e-02 -3.73603533e-01  4.54999685e-02 -2.22477135e-01
  4.24997190e-01  1.14976119e-01 -1.61548016e-01 -1.73342442e-01
  1.77607637e-02 -1.45131708e-01  2.88773412e-03 -3.13960236e-01
  8.69590080e-02 -6.63820471e-02  1.33050112e+00 -1.51694480e+00
 -6.22412767e-01  5.84492415e-01 -2.22226384e+00  2.66977779e+00
  8.25723964e-01 -1.22892831e+00  2.65531446e+00 -2.51682844e+00
 -1.96862443e+00  2.05383404e+00 -1.64671082e+00  3.84178572e-01
  1.18622262e+00  1.16564410e+00 -6.21439261e-01 -4.84329364e-01
  3.72206444e+00  0.00000000e+00]",0.12838093916183055,0.8403058998880504,[ 0.00032804  0.00220484 -0.00066932  0.00092402 -0.00030968  0.00021569],-4.571636367471973,0.01034102414944126,0.7810586715209599,-0.03789153892918788,"[-0.13321768 -0.10311547 -0.06102914 -0.02748841  0.00694919  0.05356779
  0.10356366  0.15274845  0.16392746  0.21488899  0.19000419  0.14702542
  0.02098843 -0.13291061 -0.31338014 -0.36773662 -0.22121484 -0.17844233
 -0.17391443 -0.06199051  0.66099143  1.22732913  1.91927774  0.83874632
 -0.01152367]",[ 0.00041338  0.00036288 -0.00157021 -0.0001971  -0.00217249  0.00039505],"[ 1.23929087e-02 -4.25471470e-05 -7.09652016e-03  5.19408433e-03
 -1.36141890e-03 -3.93420198e-03  8.33912710e-03  1.66536593e-03
 -3.51400993e-03  6.40917656e-03 -4.71170329e-03 -2.99813068e-03
  5.23126212e-03 -2.19620278e-03  6.90622030e-04  1.56363989e-03
  4.08057059e-03 -4.40156719e-04  7.56922061e-05  1.04719643e-02]",0.085102391616965,"[ 1.23929087e-02 -4.25471470e-05 -7.09652016e-03  5.19408433e-03
 -1.36141890e-03 -3.93420198e-03  8.33912710e-03  1.66536593e-03
 -3.51400993e-03  6.40917656e-03 -4.71170329e-03 -2.99813068e-03
  5.23126212e-03 -2.19620278e-03  6.90622030e-04  1.56363989e-03
  4.08057059e-03 -4.40156719e-04  7.56922061e-05  1.04719643e-02]"
ADBE,"[-2.55056092e-01 -5.37482626e-01 -3.11160325e-01  1.24791248e-01
  1.50446067e-01  2.07042670e-01 -1.22739397e-01 -1.19681358e-01
  2.86457292e-01  1.19335788e-01 -2.04851532e-01  2.34296346e-01
  4.98120840e-03 -4.93132620e-02  1.22291734e-02  7.71295368e-02
  1.60313327e-01 -2.48224548e-01  2.15054755e-01  5.60604231e-01
  3.81310102e-04 -3.85203498e-01  1.02797740e-02 -5.22844653e-01
  3.14781719e-01  1.13413578e-01 -3.65487658e-02 -1.34040449e-01
  1.77649343e-02 -8.32317836e-02 -1.22533931e-01 -2.76055988e-01
  2.86785128e-02 -4.72177985e-01  1.86101112e+00 -2.24144283e+00
 -1.63616843e+00  1.80534810e+00 -2.01548907e+00  1.86563249e+00
  1.36772869e+00 -7.86062508e-01  1.84241087e+00 -1.93567117e+00
 -8.45512993e-01  1.16046376e+00 -1.78533366e+00  2.67585730e-01
  1.26323987e+00  1.31135390e-01 -1.53115168e+00  1.93305394e+00
  2.23828682e+00  0.00000000e+00]",0.5062897383746765,0.4616060774297167,"[9.78684385e-04 3.38773264e-04 3.21679738e-04 5.22759722e-04
 2.25900337e-05 3.92520575e-04]",-4.3673837498098775,0.012684382713714961,0.7826439542082856,-0.038554803056617196,"[-0.13306019 -0.1006483  -0.06477787 -0.02393431  0.009761    0.05074344
  0.10768925  0.14367595  0.16733897  0.20887258  0.19281459  0.14372059
  0.0296177  -0.14670913 -0.30799381 -0.36922721 -0.2238014  -0.14776781
 -0.18644315 -0.0647846   0.65255126  1.15739933  1.89464238  0.83533811
 -0.00213289]",[ 0.00044913  0.00045318 -0.00152662 -0.00054918 -0.00205756  0.00030031],"[ 0.01132226  0.00176928 -0.00926544  0.00235587  0.00199323 -0.0034978
  0.00610787  0.0029766  -0.00214672  0.00409052 -0.00310158 -0.00021848
  0.00274257 -0.00255412  0.0002918   0.00180419  0.00165666 -0.00314186
  0.00718539  0.00648108]",0.08491788670493951,"[ 0.01132226  0.00176928 -0.00926544  0.00235587  0.00199323 -0.0034978
  0.00610787  0.0029766  -0.00214672  0.00409052 -0.00310158 -0.00021848
  0.00274257 -0.00255412  0.0002918   0.00180419  0.00165666 -0.00314186
  0.00718539  0.00648108]"
ADI,"[-2.82478566e-01 -2.53431089e-01 -1.29875038e-01 -1.28950918e-02
  3.16963134e-02  9.38087978e-02 -7.45539293e-02 -6.68357123e-02
  1.10346824e-01  2.67246716e-01 -2.85299317e-01  2.53489672e-01
 -2.50112762e-02 -3.69281418e-02  5.81389348e-04  1.29606221e-01
  8.01378024e-02 -2.23004369e-01  1.18575874e-01  4.43614729e-01
  5.82938086e-02 -1.84912752e-01  6.44007863e-02 -2.47864908e-01
  2.23747173e-01  2.15832041e-01 -1.18445981e-01  5.80801502e-03
 -1.49175961e-01 -9.51974568e-03 -4.85075048e-02 -2.68553351e-01
  3.16970332e-02 -3.03076652e-01  1.23473832e+00 -1.55752060e+00
 -7.42005834e-01  8.22637602e-01 -1.76158630e+00  1.56316406e+00
  7.40149245e-01 -4.90922988e-01  1.44705694e+00 -1.34022813e+00
 -3.09113452e-01  1.92599755e-01 -1.12526466e+00  3.89386944e-01
 -2.11962960e-01  1.58186696e+00 -5.57150355e-01  1.67405577e-01
  3.13499230e+00  0.00000000e+00]",0.17988684209775818,0.7779873938743036,[-0.00077111  0.00259794 -0.00186697  0.00171174 -0.00119475 -0.00031554],-4.54145204342446,0.010657919550341965,0.7820927427263814,-0.03592065829103175,"[-0.12912103 -0.10381174 -0.06808654 -0.02714051  0.0102278   0.05265583
  0.10152427  0.14902929  0.16428245  0.20911857  0.19141438  0.14448916
  0.03010493 -0.14381925 -0.31449101 -0.36582431 -0.23132817 -0.16092528
 -0.18017423 -0.03478787  0.66243207  1.22210018  1.86540511  0.85457027
 -0.00950224]","[ 8.71733093e-04 -6.74852868e-05 -1.21954386e-03 -3.14306514e-04
 -2.06750626e-03  3.32242507e-04]","[ 1.17214461e-02 -3.29773260e-04 -7.21222867e-03  4.88690980e-03
 -6.40688427e-04 -2.63321778e-03  5.34707052e-03  1.39403974e-03
 -1.36615792e-03  3.23460550e-03 -1.54439456e-03  1.17484518e-03
  2.16403419e-05 -7.88444717e-04  5.98089202e-04 -1.90074191e-03
  5.89812602e-03 -5.07670728e-04  2.41082479e-03  9.22498593e-03]",0.08516848633855723,"[ 1.17214461e-02 -3.29773260e-04 -7.21222867e-03  4.88690980e-03
 -6.40688427e-04 -2.63321778e-03  5.34707052e-03  1.39403974e-03
 -1.36615792e-03  3.23460550e-03 -1.54439456e-03  1.17484518e-03
  2.16403419e-05 -7.88444717e-04  5.98089202e-04 -1.90074191e-03
  5.89812602e-03 -5.07670728e-04  2.41082479e-03  9.22498593e-03]"
ADM,"[-0.23821174 -0.08244331 -0.16379869 -0.0434145   0.17243057  0.04273125
 -0.23796903  0.04343264  0.09014738  0.1990166  -0.03694912  0.34809333
 -0.13862584  0.08181501 -0.18494378  0.25664401 -0.20415718 -0.03539006
  0.1455494   0.00795731  0.18075352  0.08939928 -0.0707136   0.13899906
  0.20587872  0.1429345  -0.39721569 -0.11807268 -0.11956106  0.14323084
  0.08215549 -0.14623046 -0.06212546  0.52875553 -0.0284775  -0.08488151
  1.34862723 -1.84100915 -1.39371978  2.44955145 -1.04824542 -0.05979456
  2.44341951 -1.91458773 -0.69165324  0.46330547 -1.12754412  0.72647196
 -0.23001356  1.03482643  0.30769459 -0.1783943   1.88280813  0.        ]",-0.015690129447907705,0.9808251578816461,"[ 7.13808049e-04  1.32263695e-03 -1.11060083e-04  6.01248217e-04
 -5.67427732e-05  3.10443168e-04]",-4.622668543544878,0.009826538496168937,0.7829825377953605,-0.03431846983793652,"[-0.12980287 -0.10446148 -0.06451324 -0.0286364   0.00545212  0.05647179
  0.10013855  0.14740951  0.17382612  0.2131251   0.18650979  0.15124403
  0.01982824 -0.13393616 -0.33582338 -0.35274918 -0.22994901 -0.21477849
 -0.16060839  0.00967763  0.63873951  1.30776523  1.85359233  0.84576758
 -0.02906417]","[ 5.56757499e-04  1.24715210e-05 -7.37575068e-04  1.45468963e-04
 -1.69695327e-03 -2.73648633e-05]","[ 0.01400567 -0.00442679 -0.00291468  0.01085298 -0.00788525 -0.00134414
  0.00804245 -0.00317401 -0.00040733  0.00621492 -0.00329124  0.00034601
  0.00088279 -0.00096711  0.00149601 -0.00194251  0.00330064  0.0025796
  0.00153321  0.00583202]",0.08490859645952849,"[ 0.01400567 -0.00442679 -0.00291468  0.01085298 -0.00788525 -0.00134414
  0.00804245 -0.00317401 -0.00040733  0.00621492 -0.00329124  0.00034601
  0.00088279 -0.00096711  0.00149601 -0.00194251  0.00330064  0.0025796
  0.00153321  0.00583202]"
