,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.09967181e-02 -3.75411760e-01  3.75274730e-01  1.63917112e-01
  2.86031590e-01 -2.04127296e-01 -7.16693513e-03 -1.78328230e-01
 -5.65147518e-02  1.03833115e-01  1.42815807e-01 -1.68428056e-03
 -5.38861309e-02 -1.84062738e-01  2.06093444e-02  1.08678428e-02
 -1.77000491e-01 -4.67843773e-02 -2.04741075e-01  2.89577724e-01
 -2.42478761e-03 -1.14507939e-02 -1.56275624e-01  1.57663253e-02
 -2.56165177e-01 -2.02319035e-01  9.75782183e-02 -2.53447054e-01
 -2.92128392e-01 -2.79647236e-01  2.43669760e-01 -4.42513781e-02
 -1.45734935e-01  7.00994179e-03  3.90674208e-01 -3.87896971e-01
  1.22827297e+00 -2.32012362e+00  2.18662548e+00 -3.36320088e+00
  1.19857858e+00 -3.50177497e+00 -2.02685943e-01 -2.49426985e+00
 -8.14611651e-01 -1.11232076e+00 -2.88815903e-01 -1.71013857e-01
  9.30870082e-01  2.53816233e-02  2.13123433e+00  9.95555292e-02
  3.32448554e+00  0.00000000e+00]",0.007550116033947941,0.9365824617487517,"[-8.13530902e-04  2.34973711e-03 -1.83488437e-03 -4.18860665e-04
  5.72130509e-04 -6.98788372e-05]",-4.212606829983381,0.01480771678086618,0.7318973307695263,-0.03714572498231491,"[-1.02034302e-01 -8.63834344e-02 -5.08835290e-02 -2.74390402e-02
  1.74531607e-02  5.22256198e-02  9.47160354e-02  1.41316340e-01
  1.75101654e-01  1.87727651e-01  1.71398396e-01  1.10857797e-01
 -1.00282504e-03 -1.84141626e-01 -3.51932948e-01 -3.39655045e-01
 -2.46547567e-01 -1.67292994e-01 -1.66515174e-01  7.10841765e-02
  7.11567007e-01  1.29162321e+00  1.62212849e+00  3.44068556e-01
  5.85382088e-03]",[-0.00060188 -0.00141374  0.00076051 -0.00037862 -0.00049013 -0.000205  ],"[ 1.35462855e-02 -4.18587837e-03 -3.86032980e-03  6.82507158e-03
 -9.94351065e-03  7.74722016e-03 -8.65470936e-03  9.29921778e-05
 -1.01045741e-02 -5.33052596e-04 -5.89055200e-03 -1.72574063e-03
 -6.50142498e-03  4.16664961e-04 -2.04357676e-03  2.54395300e-03
 -1.14738550e-04  6.77765927e-03  2.97797705e-03  1.06513812e-02]",0.08708166225406261,"[ 1.35462855e-02 -4.18587837e-03 -3.86032980e-03  6.82507158e-03
 -9.94351065e-03  7.74722016e-03 -8.65470936e-03  9.29921778e-05
 -1.01045741e-02 -5.33052596e-04 -5.89055200e-03 -1.72574063e-03
 -6.50142498e-03  4.16664961e-04 -2.04357676e-03  2.54395300e-03
 -1.14738550e-04  6.77765927e-03  2.97797705e-03  1.06513812e-02]"
AAL,"[-0.23922719 -0.00710064  0.17660302 -0.18723619  0.17773127  0.33797015
  0.16977511  0.10132109 -0.07896052  0.20677447  0.4286804   0.09007938
  0.0086384   0.00307453 -0.05898903 -0.12958667 -0.40814791  0.0099633
 -0.22543392 -0.05485773  0.22845117 -0.30277365 -0.2713025   0.35611331
 -0.23904288  0.04196399  0.27489774 -0.13452645  0.01898855  0.11662761
  0.13636268  0.64579167  0.18766483 -2.01139859 -1.0584132  -2.27682957
 -2.54105214 -1.09382239 -2.82483917 -0.05551597 -1.20717242 -0.21484737
  0.79547014 -1.55044702  1.43709445 -2.73194552  0.80029972 -2.30763195
 -0.38605869  0.03697503 -0.92338335  2.2505844   0.6759743   0.        ]",-0.7148359861937879,1.6605273331526562,"[-1.73968042e-03  5.29085181e-04 -6.77859463e-05 -3.04595428e-04
  7.37848940e-05  3.55866520e-04]",-4.426665801539049,0.011954281245556843,0.7250199658086758,-0.03352244762763037,"[-0.10658129 -0.09431983 -0.05354705 -0.01163596  0.02252213  0.06191592
  0.09372495  0.14533098  0.18708501  0.19302441  0.17449746  0.11932881
 -0.00525177 -0.19237293 -0.37230643 -0.33684911 -0.25559467 -0.2038978
 -0.14178359  0.0270229   0.69477021  1.37441367  1.6181891   0.37529548
  0.01260517]",[-0.00014083 -0.00081458  0.00183578 -0.00071824  0.00135644  0.00063443],"[ 0.00765732 -0.00800355 -0.00925394 -0.00433461 -0.00667812 -0.00645619
 -0.00041903 -0.00689499 -0.00127299  0.0016152  -0.00342225  0.00384256
 -0.01035652  0.00413179 -0.00739751 -0.0006755   0.0014203  -0.00150503
  0.00869991  0.00263254]",0.08528082365861846,"[ 0.00765732 -0.00800355 -0.00925394 -0.00433461 -0.00667812 -0.00645619
 -0.00041903 -0.00689499 -0.00127299  0.0016152  -0.00342225  0.00384256
 -0.01035652  0.00413179 -0.00739751 -0.0006755   0.0014203  -0.00150503
  0.00869991  0.00263254]"
AAP,"[-0.29010425  0.16504402  0.02481871 -0.34964225  0.15732587  0.57325297
  0.20600515  0.27618984 -0.1234344   0.09025701  0.31074302  0.10626826
  0.0702608   0.02416024 -0.10910584 -0.30954352 -0.37671903  0.10980987
 -0.19388601 -0.04184492  0.33312838 -0.24730598 -0.34091756  0.44888753
 -0.18082649  0.07824385  0.33813896 -0.12668293  0.13436754  0.3748384
 -0.00626103  0.98094503  0.24408255 -2.48535382 -1.82883779 -2.47187304
 -4.07389749  0.08340228 -4.98168528  2.12240819 -2.55787684  2.1594015
  0.67090641 -0.21015724  2.17373054 -2.55728526  1.35978691 -2.52684261
 -0.54707934  0.16679097 -1.29945206  2.45587303  1.19527448  0.        ]",-1.0519136305471857,1.978225361483048,[-0.00271893 -0.00019392 -0.00076726 -0.00053972 -0.00027477 -0.00036638],-4.649675119144364,0.00956470881661653,0.723960381418392,-0.03177509183538169,"[-0.10990934 -0.09780292 -0.05393444 -0.00472292  0.02352436  0.06779004
  0.09209712  0.14117011  0.18179779  0.19432451  0.17803568  0.12030695
 -0.00831399 -0.20253649 -0.37072031 -0.3282079  -0.25607415 -0.19976509
 -0.13037945  0.03314767  0.67937282  1.3989725   1.62877517  0.37694863
  0.01650149]","[-9.94712625e-05 -5.61008625e-04  2.49814626e-03 -1.05365592e-03
  2.26761821e-03  7.65794256e-04]","[ 0.00627866 -0.01007721 -0.00987929 -0.00896108 -0.00349726 -0.01268172
  0.00502401 -0.01075356  0.00524617  0.00096032  0.00014833  0.00558246
 -0.00948104  0.00612592 -0.008094   -0.00089771  0.00239302 -0.00271001
  0.00877661  0.00358991]",0.08456724080407654,"[ 0.00627866 -0.01007721 -0.00987929 -0.00896108 -0.00349726 -0.01268172
  0.00502401 -0.01075356  0.00524617  0.00096032  0.00014833  0.00558246
 -0.00948104  0.00612592 -0.008094   -0.00089771  0.00239302 -0.00271001
  0.00877661  0.00358991]"
AAPL,"[-0.33831612 -0.02480816  0.15101421 -0.08985372  0.36948608  0.59809776
  0.45443839  0.11756534 -0.10121814  0.15522613  0.53435955  0.1555665
  0.33171945 -0.29172649 -0.26494103 -0.5098433  -0.27136725 -0.08966983
 -0.303452    0.02201241  0.03890516 -0.25188941 -0.51981281  0.47196469
 -0.4761802  -0.06005569  0.25228552 -0.16235199 -0.10148315  0.18464547
  0.4157736   1.00410922  0.17976418 -2.55192132 -1.68411045 -3.71494921
 -3.0398956  -2.79158739 -4.11852876 -1.10126494 -3.47852647 -0.51556797
 -1.86005982 -1.2542096  -0.28382705 -2.14737015  0.29340003 -2.08901699
 -0.05509468 -0.15786103 -0.08797836  2.01170911  2.28634269  0.        ]",-0.798117427274803,1.7514319478574936,"[-4.32321111e-04 -1.10148425e-04 -2.18910429e-04 -2.42802197e-05
  1.36480699e-05  3.51259465e-05]",-4.832309853051862,0.007968094864767804,0.7229563032711483,-0.0337565085829165,"[-0.10719787 -0.09228493 -0.0488936  -0.0046536   0.03052162  0.06286834
  0.09303149  0.1425707   0.19063966  0.19662245  0.18975834  0.10009762
 -0.01712444 -0.21648434 -0.36448332 -0.34857563 -0.26770751 -0.19388628
 -0.16928695  0.03308473  0.65231902  1.39567977  1.55830753  0.35728424
  0.01062303]","[-4.61828532e-05 -1.15628339e-03  2.17531254e-03 -2.29253639e-04
  2.41249371e-03  6.41166980e-04]","[ 0.00602423 -0.0096458  -0.01324661 -0.00585098 -0.01125181 -0.01034614
 -0.00342048 -0.01313357 -0.00222733 -0.00598857 -0.00167065 -0.00090432
 -0.00883537  0.00189148 -0.00692423  0.00024234  0.00099198  0.00093975
  0.00786418  0.00623873]",0.08532875820844507,"[ 0.00602423 -0.0096458  -0.01324661 -0.00585098 -0.01125181 -0.01034614
 -0.00342048 -0.01313357 -0.00222733 -0.00598857 -0.00167065 -0.00090432
 -0.00883537  0.00189148 -0.00692423  0.00024234  0.00099198  0.00093975
  0.00786418  0.00623873]"
ABBV,"[-0.02205621  0.04866101 -0.02095301 -0.01870434  0.01885659  0.23673408
  0.27898028  0.07663812 -0.07766066 -0.02487478 -0.05842    -0.06643159
  0.10275986 -0.24850765 -0.24313079 -0.29996794  0.24525331  0.29787297
 -0.01422449 -0.06635294 -0.11809143  0.13465027 -0.26771149 -0.18647637
 -0.08718247 -0.05562225 -0.07885251  0.02484827 -0.14812096  0.28605475
  0.17799032  0.42696638  0.1462029  -0.29398095 -0.40331304 -0.64618911
 -0.87209556 -0.41881441 -1.59699799  0.51724847 -1.94424128  1.48379016
 -1.31955803  1.29498188  0.17270536  0.48647193  1.2301423  -1.14040447
  1.33601471 -1.7827708   0.53735731 -1.00142523  0.09988826  0.        ]",0.007550149601594681,0.9472948261755796,"[ 2.20405856e-03  1.02315003e-04 -6.61369023e-04 -8.13614332e-04
  1.32779555e-03 -6.80236207e-05]",-4.120664199385882,0.016233728427862082,0.7295428487998843,-0.03283477630901052,"[-0.11070622 -0.09009104 -0.0574772  -0.01456287  0.02574456  0.06143905
  0.09424575  0.13697516  0.16647153  0.18613795  0.18055308  0.10586963
 -0.01517814 -0.20317342 -0.32231725 -0.31073572 -0.23490349 -0.2040975
 -0.1879273   0.09007304  0.69060787  1.25280622  1.6574265   0.36360007
 -0.0038804 ]",[ 0.00017112 -0.00112399  0.00225303 -0.00053867  0.00076579  0.00066508],"[ 0.0125783  -0.00637682 -0.00465726  0.00062366 -0.00480249 -0.00321637
  0.00113994 -0.00866867  0.00351215 -0.00439942  0.00451345  0.00055786
 -0.00141493  0.00530723 -0.00503605  0.00410453 -0.00404848  0.00197299
 -0.00064359  0.0008841 ]",0.08485264629271366,"[ 0.0125783  -0.00637682 -0.00465726  0.00062366 -0.00480249 -0.00321637
  0.00113994 -0.00866867  0.00351215 -0.00439942  0.00451345  0.00055786
 -0.00141493  0.00530723 -0.00503605  0.00410453 -0.00404848  0.00197299
 -0.00064359  0.0008841 ]"
ABT,"[-0.11306424 -0.2314129   0.29084956 -0.04206253  0.25829395  0.35414036
  0.31578311 -0.02187725 -0.13299821  0.17861226  0.38881596  0.12840252
  0.14360761 -0.32216104 -0.24465719 -0.3094597  -0.21287523  0.16808963
 -0.31382444  0.11296593  0.0555739  -0.13816787 -0.54039351  0.18144906
 -0.44693038 -0.14608311  0.19078036 -0.17440113 -0.3291206   0.08522862
  0.51604236  0.69802019  0.1450726  -2.03147157 -1.05113963 -3.08794074
 -1.89159635 -3.30958841 -2.17952161 -2.42093692 -1.84380315 -1.94568525
 -0.83990824 -2.0698037   0.20859412 -2.15962189  0.85728008 -2.00335604
  1.09343173 -1.06041435  1.2475109   0.1286255   2.25035165  0.        ]",-0.6326614721284511,1.5966890553887436,[-0.00316335  0.00233614 -0.00123063 -0.00048885  0.00023636  0.00045625],-4.52207978822724,0.010866400339344133,0.7276474819403579,-0.035768157779157095,"[-0.10400776 -0.09111657 -0.05154347 -0.01171863  0.02659713  0.05819966
  0.09170638  0.14364711  0.18491589  0.19475238  0.1805914   0.100945
 -0.01558395 -0.20462956 -0.35833911 -0.32575334 -0.26384493 -0.1827536
 -0.1630127   0.05025484  0.64418137  1.3319974   1.57050278  0.34838003
  0.00872466]",[-0.00019487 -0.00167969  0.0018744   0.00010388  0.00155637  0.00055549],"[ 0.007536   -0.00796057 -0.01143556 -0.00244021 -0.01259811 -0.00470448
 -0.00671399 -0.00854048 -0.00606569 -0.00284514 -0.00418259  0.00069363
 -0.0090832   0.0033746  -0.00652234  0.0032911  -0.00188749  0.0048412
  0.00301592  0.00678543]",0.08559132758116941,"[ 0.007536   -0.00796057 -0.01143556 -0.00244021 -0.01259811 -0.00470448
 -0.00671399 -0.00854048 -0.00606569 -0.00284514 -0.00418259  0.00069363
 -0.0090832   0.0033746  -0.00652234  0.0032911  -0.00188749  0.0048412
  0.00301592  0.00678543]"
ACN,"[-0.2106304  -0.08772742  0.1438336  -0.12837533  0.33093003  0.46250714
  0.12081176  0.12497585 -0.13829616  0.0493972   0.36017136  0.27667788
  0.3329211  -0.20276302 -0.15523392 -0.39939311 -0.32201561 -0.17795275
 -0.24411663  0.14394357  0.1292002  -0.1883421  -0.40781241  0.50090406
 -0.42105248 -0.11846811  0.24111137 -0.23317629 -0.08169518  0.05122001
  0.37246769  0.63839568  0.02208226 -2.20183627 -1.48260767 -2.8764504
 -2.4372056  -2.04158558 -3.19294469 -1.09580994 -2.30196681 -1.3815669
 -1.28830124 -2.11181333 -0.88868433 -2.13665412 -0.99907289 -0.8563352
 -0.95705378  0.49283047  0.38506237  0.64691701  2.89847189  0.        ]",-0.6918616488530437,1.6489694138054167,[-0.00500866  0.00116475 -0.00196215 -0.00072803 -0.00019069 -0.00013626],-4.348656811925232,0.012924160505375962,0.7256155331926682,-0.03433836781569545,"[-0.10726106 -0.09299167 -0.04970066 -0.00837151  0.02103036  0.06256699
  0.09169652  0.13910081  0.18342219  0.20148417  0.19068402  0.10704925
 -0.01191403 -0.2084852  -0.36568745 -0.35291808 -0.26082642 -0.18174907
 -0.15585045  0.042108    0.66877886  1.40441464  1.57305267  0.34728793
  0.01044163]",[-0.00030114 -0.0010794   0.00173951 -0.00022426  0.00139306  0.00019599],"[ 0.00709232 -0.00912344 -0.01092806 -0.00412982 -0.00917591 -0.00766494
 -0.00328862 -0.00983616 -0.00446389 -0.00417534 -0.00426202 -0.00248563
 -0.0088363  -0.00145555 -0.00376002 -0.00231509  0.00237397  0.00216805
  0.0038565   0.00800236]",0.08573289720741151,"[ 0.00709232 -0.00912344 -0.01092806 -0.00412982 -0.00917591 -0.00766494
 -0.00328862 -0.00983616 -0.00446389 -0.00417534 -0.00426202 -0.00248563
 -0.0088363  -0.00145555 -0.00376002 -0.00231509  0.00237397  0.00216805
  0.0038565   0.00800236]"
ADBE,"[ 1.27334610e-01 -2.99092053e-01  2.96530885e-01  5.70297316e-02
  1.19227249e-01 -1.01882924e-01  9.16528988e-03 -1.13051781e-01
 -1.28358484e-01  8.15569727e-02  7.04599668e-03  2.37916143e-02
 -4.70760061e-02 -2.28758196e-01 -1.16557726e-01 -4.42103033e-02
  1.75609193e-03  2.30530187e-01 -9.64651093e-02  1.18989314e-01
 -3.67831651e-02  7.05437596e-02 -2.42322793e-01 -2.07937807e-01
 -2.19135446e-01 -1.83506255e-01 -2.72700129e-02 -1.80402735e-01
 -3.45247562e-01 -5.53445630e-02  3.48160931e-01 -8.36573515e-03
 -1.65560955e-02  5.91688994e-02  2.91682570e-01 -2.92177502e-01
  7.09280417e-01 -1.68360235e+00  1.19074641e+00 -2.29557680e+00
  5.60204335e-01 -2.21491919e+00 -8.29745155e-02 -1.67103501e+00
 -2.26149286e-01 -8.94120419e-01  3.47044641e-01 -9.32621436e-01
  1.18951345e+00 -1.59560600e+00  1.69170614e+00 -1.89309153e+00
  1.48915836e+00  0.00000000e+00]",0.0074947929080805675,0.9333430814536917,[-0.00284318  0.00374884 -0.0009851  -0.00125555  0.0007239   0.00046994],-4.324436822100239,0.013241005038522928,0.7326541171031747,-0.03634037505588327,"[-1.03717631e-01 -8.86125375e-02 -5.49277706e-02 -2.44202843e-02
  1.79768486e-02  5.46204476e-02  9.21625962e-02  1.40792689e-01
  1.69554321e-01  1.89055324e-01  1.72417637e-01  1.09126267e-01
 -8.56030476e-03 -1.87623712e-01 -3.38581128e-01 -3.16271865e-01
 -2.37487774e-01 -1.84579686e-01 -1.72057328e-01  8.20516247e-02
  6.94654468e-01  1.24618688e+00  1.62932533e+00  3.47880322e-01
 -1.16226341e-03]",[-0.00042226 -0.0015829   0.00133234 -0.00010201 -0.0004116   0.00019651],"[ 0.01365668 -0.00449153 -0.00361013  0.00530061 -0.00820626  0.00488824
 -0.00595275 -0.0016784  -0.00655819 -0.00040547 -0.0037209  -0.00020885
 -0.00564535  0.00241512 -0.00418851  0.00346312 -0.00429322  0.00560526
 -0.00254643  0.00549277]",0.08613821837218985,"[ 0.01365668 -0.00449153 -0.00361013  0.00530061 -0.00820626  0.00488824
 -0.00595275 -0.0016784  -0.00655819 -0.00040547 -0.0037209  -0.00020885
 -0.00564535  0.00241512 -0.00418851  0.00346312 -0.00429322  0.00560526
 -0.00254643  0.00549277]"
ADI,"[-0.19790021 -0.09896194  0.21100129 -0.19561218  0.35502961  0.52892337
  0.16500825  0.18120231 -0.20350893  0.05376813  0.31582019  0.21969486
  0.26064266 -0.25574902 -0.20606733 -0.47660318 -0.31475045  0.02569729
 -0.28589747  0.16283549  0.19882748 -0.1408178  -0.52935207  0.42155342
 -0.4397184  -0.15022403  0.27728792 -0.28733773 -0.14313615  0.18228306
  0.37145846  0.86252731  0.08691818 -2.35844025 -1.66647205 -2.97437507
 -3.01763402 -1.86322969 -3.81134432 -0.54947111 -2.61246927 -0.66924616
 -0.97129923 -1.8996242  -0.05239464 -2.52667775 -0.05163436 -1.76715919
 -0.21981508 -0.27850647  0.77884618  0.55450239  3.52469855  0.        ]",-0.8911700353007609,1.8495921134954068,"[-3.20946126e-03  6.68178372e-04 -7.81905460e-04 -3.01290532e-04
 -3.43474087e-04  5.53213382e-06]",-4.875977255647324,0.007627636424596041,0.7258806566582118,-0.0344475042041249,"[-0.10580166 -0.09452355 -0.04904239 -0.00650929  0.02226744  0.06442332
  0.08919306  0.13914443  0.18142275  0.19905195  0.18695281  0.1044345
 -0.0145201  -0.21332877 -0.36610656 -0.33715377 -0.26493878 -0.17651634
 -0.14654046  0.04838862  0.64522705  1.38874425  1.56696389  0.34316743
  0.01284344]",[-0.00044436 -0.00124148  0.00208089 -0.00024339  0.00201791  0.00037228],"[ 0.00662815 -0.0096122  -0.0112179  -0.00588152 -0.00870597 -0.00942739
 -0.00195799 -0.01076762 -0.00250922 -0.00338995 -0.00378086 -0.00028424
 -0.00974234  0.00125605 -0.00613833 -0.00015845  0.00053041  0.00339047
  0.0036564   0.00980866]",0.08549522760902864,"[ 0.00662815 -0.0096122  -0.0112179  -0.00588152 -0.00870597 -0.00942739
 -0.00195799 -0.01076762 -0.00250922 -0.00338995 -0.00378086 -0.00028424
 -0.00974234  0.00125605 -0.00613833 -0.00015845  0.00053041  0.00339047
  0.0036564   0.00980866]"
ADM,"[-0.17645616  0.0287919   0.19341879 -0.44598708  0.29971613  0.46717751
 -0.13846801  0.35259604 -0.24990419 -0.01074444  0.14063341  0.16499001
 -0.01187095  0.06703298  0.01299245 -0.30217376 -0.55105548  0.10111932
 -0.237915    0.20512506  0.54893972 -0.16599176 -0.34644214  0.516624
 -0.20961946 -0.06115137  0.44366066 -0.38794401  0.11093038  0.28412793
 -0.08850889  0.86357332  0.06716029 -2.19731521 -1.80318139 -1.58434946
 -3.86603964  0.95399823 -4.27312481  2.33230684 -1.37893624  1.34761312
  1.55928322 -1.6175901   2.08542941 -3.53150732  0.57198455 -2.21451362
 -0.98800208  0.62011269 -0.06671248  1.81925797  4.03721056  0.        ]",-0.9483802615892148,1.885056832982261,"[-1.02983015e-03 -2.13005169e-04 -3.72185965e-04  3.17301851e-04
 -4.15952214e-04 -6.93605033e-05]",-5.676257218384362,0.003426358586308591,0.7263272584562794,-0.03311991158287012,"[-0.10618021 -0.09998122 -0.05020095 -0.00767746  0.01363977  0.06941531
  0.08731663  0.13751672  0.17441096  0.19634033  0.17424517  0.12486187
 -0.002569   -0.20062293 -0.38241908 -0.32804268 -0.25889769 -0.17037943
 -0.09976137  0.04435044  0.67369921  1.41693573  1.62046332  0.35502199
  0.02295486]",[-0.00083657 -0.00058447  0.00216386 -0.00119058  0.00196761  0.00025076],"[ 0.00719396 -0.01001459 -0.00745674 -0.00848226 -0.00114177 -0.01063916
  0.00562869 -0.00753675  0.0031816   0.003652   -0.00402184  0.00533525
 -0.0120447   0.00414237 -0.00735971 -0.00208672  0.00335209  0.00080109
  0.00684053  0.011669  ]",0.08536573070844232,"[ 0.00719396 -0.01001459 -0.00745674 -0.00848226 -0.00114177 -0.01063916
  0.00562869 -0.00753675  0.0031816   0.003652   -0.00402184  0.00533525
 -0.0120447   0.00414237 -0.00735971 -0.00208672  0.00335209  0.00080109
  0.00684053  0.011669  ]"
